Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Gabriel Lacerda,Gabriel Santos Cordeiro Lacerda,-43650,Londrina,Londrina,https://cdn5.wyscout.com/photos/team/public/4357_120x120.png,Serie B,LCB,LCB,89,,0,,0,26,1999-08-29,650000,2026-12-31,11,1010,0,0.38,0,0.0,6.77,60.53,Brazil,['Brazil'],right,187,74,False,7.4,1.96,63.64,3.92,63.64,0.27,0.34,0.71,5.88,7.39,0.45,1,0.09,0,0.0,0.18,0.0,0,0.0,0.03,0,0.0,3,0.27,33.33,0.0,0.0,0.18,50.0,0.18,50.0,0.0,0.0,0.0,0.0,0.0,0.27,33.33,0.27,0.62,0.0,22.46,0.45,0.27,32.17,87.26,10.96,74.8,1.96,90.91,28.43,91.85,3.56,52.5,22.52,41.4,0.0,0.09,0.0,0.09,0.0,0.0,0.0,3.12,68.57,0.36,25.0,0.09,0.0,0.0,0.09,5.44,59.02,96.22,16.49,0,,0,,0,0.0,0.0,0.0,,,1.43,,3.92,0.0,0.0,0.0,0.0,0,0.0
Thalys,Thalys Victor Martins Sena,-79038,Ponte Preta,Ponte Preta,https://cdn5.wyscout.com/photos/team/public/506_120x120.png,Serie B,"RB, RWB",RB,73,RWB,14,,0,26,2000-01-14,0,2026-11-30,12,1006,0,0.25,0,0.06,15.83,52.54,Brazil,['Brazil'],right,177,69,False,9.93,8.05,60.0,1.88,52.38,0.09,0.11,0.18,5.01,6.39,1.25,1,0.09,0,0.0,1.97,0.0,0,0.0,0.02,0,0.0,3,0.27,33.33,0.0,0.0,2.77,25.81,0.0,0.0,2.68,26.67,0.09,2.06,56.52,4.5600000000000005,35.29,0.45,1.07,0.27,13.96,0.81,0.54,25.59,73.78,9.93,61.26,4.5600000000000005,96.08,19.41,85.25,3.67,48.78,22.18,41.28,0.01,0.18,0.09,0.0,0.09,0.0,0.27,2.95,66.67,1.7000000000000002,42.11,0.18,0.0,0.18,0.72,5.1,63.16,81.08,6.62,0,,0,,0,0.0,0.0,0.0,,,0.89,,1.88,0.0,0.0,0.0,0.0,0,0.0
Matheus Trindade,Matheus Trindade Gonçalves,464148,Operário PR,Operário PR,https://cdn5.wyscout.com/photos/team/public/2380_120x120.png,Serie B,"DMF, RCMF, LDMF",DMF,49,RCMF,28,LDMF,11,30,1996-03-05,200000,2026-11-30,14,1002,0,0.03,0,0.01,13.74,58.82,Brazil,['Brazil'],right,175,80,False,10.51,7.37,65.85,1.71,42.11,0.81,1.1,0.36,4.85,6.59,1.17,1,0.09,0,0.0,0.54,0.0,0,0.0,0.0,0,0.0,2,0.18,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.09,0.0,0.0,0.9,60.0,3.77,54.76,0.0,0.45,0.09,22.99,0.0,1.35,32.87,89.07,7.54,75.0,4.85,94.44,30.72,91.52,2.07,56.52,17.56,27.42,0.0,0.09,0.09,0.0,0.0,0.0,0.0,2.7800000000000002,70.97,0.36,50.0,0.0,0.0,0.09,0.0,2.96,60.61,93.94,14.82,0,,0,,0,0.0,0.0,0.0,,,0.45,,1.71,0.0,0.0,0.0,0.0,0,0.0
Airton,Airton Moraes Michellon,236717,Criciúma,Criciúma,https://cdn5.wyscout.com/photos/team/public/494_120x120.png,Serie B,GK,GK,100,,0,,0,32,1994-05-29,250000,2026-11-30,10,997,0,0.0,0,0.0,0.63,100.0,Brazil,['Brazil'],right,188,85,False,1.44,0.0,0.0,0.45,100.0,0.0,0.0,0.0,1.44,2.02,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,100.0,0.0,0.0,0.0,9.48,0.27,0.36,16.43,85.71,10.29,78.07,0.0,0.0,8.76,96.91,7.67,72.94,37.73,50.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,46.67,0.09,0.0,0.0,0.0,0.0,0.0,6.14,82.35,100.0,5.78,7,0.63,41,3.7,5,82.93,7.39,0.67,0.39,0.035,0.0,1.44,0.45,,,,0.0,0,0.0
Maílton,Maílton dos Santos de Sá,-43374,Fortaleza,Fortaleza,https://cdn5.wyscout.com/photos/team/public/500_120x120.png,Serie B,"RWB, RB",RWB,52,RB,38,,0,28,1998-05-31,0,2027-12-31,12,983,3,2.05,0,2.4,13.73,54.0,Brazil,['Brazil'],right,169,71,True,7.42,4.21,60.87,1.65,22.22,0.27,0.38,0.09,4.58,6.3,1.01,4,0.37,1,0.09,4.94,0.27,1,0.09,0.19,0,0.0,25,2.29,40.0,12.0,0.0,5.22,21.05,0.27,33.33,4.94,20.37,0.37,4.3,68.09,6.41,62.86,1.28,2.29,0.55,28.29,2.29,1.46,36.07,66.24,14.65,60.62,6.23,83.82,26.19,80.07,4.94,37.04,23.41,41.54,0.22,2.11,0.09,0.0,0.0,0.0,0.46,7.05,51.95,4.67,35.29,0.55,33.33,0.64,1.19,9.25,74.26,63.55,9.8,0,,0,,0,0.0,0.0,0.0,,,0.27,,1.65,2.2,0.46,20.0,3.5700000000000003,2,100.0
J. Barreto,Orlando Junior Barreto Viera,-322004,Atlético GO,Atlético GO,https://cdn5.wyscout.com/photos/team/public/1716_120x120.png,Serie B,LCB,LCB,77,,0,,0,28,1998-01-13,0,2026-12-31,10,975,0,0.12,0,0.04,10.62,60.0,Paraguay,['Paraguay'],right,189,81,True,8.68,4.06,68.18,5.17,55.36,0.28,0.35000000000000003,0.65,5.63,7.2,0.65,1,0.09,0,0.0,0.37,0.0,0,0.0,0.01,0,0.0,2,0.18,0.0,0.0,0.0,0.09,100.0,0.09,100.0,0.0,0.0,0.0,0.37,75.0,0.65,71.43,0.55,1.48,0.09,24.83,0.55,0.18,36.28,83.97,17.17,71.51,0.92,100.0,31.38,90.29,4.8,42.31,22.56,36.89,0.0,0.37,0.0,0.0,0.0,0.0,0.09,5.17,58.93,0.8300000000000001,66.67,0.28,33.33,0.37,0.09,7.2,61.54,94.74,15.78,0,,0,,0,0.0,0.0,0.0,,,0.65,,5.17,0.0,0.0,0.0,0.0,0,0.0
Nathan Camargo,Nathan Camargo dos Santos,-135875,Vila Nova,Vila Nova,https://cdn5.wyscout.com/photos/team/public/503_120x120.png,Serie B,"RB, LDMF",RB,62,LDMF,18,,0,20,2005-07-25,0,2027-12-31,14,972,1,0.24,0,0.17,13.06,53.9,Brazil,['Brazil'],right,168,64,False,8.52,6.39,57.97,1.85,50.0,0.37,0.5700000000000001,0.09,4.44,6.79,1.48,2,0.19,0,0.0,0.46,0.09,1,0.09,0.02,1,0.09,4,0.37,25.0,25.0,0.0,0.28,33.33,0.0,0.0,0.28,33.33,0.0,0.46,60.0,2.59,53.57,0.28,0.56,0.0,18.98,0.65,1.11,29.17,82.54,9.63,73.08,5.0,90.74,27.31,85.42,1.67,44.44,15.78,27.11,0.02,0.28,0.0,0.0,0.0,0.0,0.09,2.41,76.92,0.74,75.0,0.0,0.0,0.46,0.0,3.8,48.78,86.14,9.35,0,,0,,0,0.0,0.0,0.0,,,0.37,,1.85,0.0,0.0,0.0,0.0,0,0.0
Gabriel Inocêncio,Gabriel  de Souza Inocêncio,312894,Botafogo SP,Botafogo SP,https://cdn5.wyscout.com/photos/team/public/1649_120x120.png,Serie B,RB,RB,88,,0,,0,31,1994-08-20,250000,2026-11-30,11,968,0,0.03,0,0.67,17.76,52.36,Brazil,['Brazil'],right,175,68,False,7.35,7.25,52.56,2.6,53.57,0.0,0.0,0.09,3.5300000000000002,5.38,1.9500000000000002,1,0.09,0,0.0,2.79,0.0,0,0.0,0.0,0,0.0,4,0.37,0.0,0.0,0.0,1.67,44.44,0.09,0.0,1.58,47.06,0.28,3.07,66.67,6.6,56.34,0.19,1.3900000000000001,0.28,24.73,0.93,1.58,36.45,83.16,15.99,75.0,5.67,95.08,30.77,89.43,4.09,52.27,18.77,31.03,0.06,0.65,0.0,0.0,0.0,0.0,0.28,6.14,71.21,2.32,60.0,0.65,42.86,0.46,0.74,7.72,72.29,92.66,10.13,0,,0,,0,0.0,0.0,0.0,,,0.56,,2.6,0.0,0.0,0.0,0.0,0,0.0
Rodrigo Soares,Rodrigo Alves Soares,229267,Goiás,Goiás,https://cdn5.wyscout.com/photos/team/public/260_120x120.png,Serie B,RB,RB,89,,0,,0,33,1992-12-26,1000000,2026-11-30,14,968,0,0.30000000000000004,1,1.38,9.76,46.67,Brazil,['Brazil'],right,176,73,False,4.65,4.18,60.0,1.58,64.71,0.0,0.0,0.46,2.14,2.95,0.93,2,0.19,1,0.09,2.42,0.0,0,0.0,0.03,0,0.0,8,0.74,25.0,0.0,0.09,2.79,56.67,0.0,0.0,2.79,56.67,0.46,1.67,38.89,3.25,28.57,1.58,1.21,0.0,35.24,1.9500000000000002,0.0,42.49,88.84,15.06,85.8,6.6,97.18,34.96,94.95,5.02,61.11,20.33,36.17,0.13,0.93,0.09,0.09,0.09,0.0,0.28,4.28,86.96,2.88,67.74,0.19,50.0,1.02,1.49,8.74,86.17,89.33,13.95,0,,0,,0,0.0,0.0,0.0,,,1.02,,1.58,0.09,0.0,0.0,0.65,0,0.0
Matheus Sales,Matheus de Sales Cabral,373415,Botafogo SP,Botafogo SP,https://cdn5.wyscout.com/photos/team/public/1649_120x120.png,Serie B,"DMF, LDMF, RDMF",DMF,47,LDMF,29,RDMF,12,31,1995-05-13,1000000,2026-11-30,14,967,0,0.23,0,0.0,11.54,51.61,Brazil,['Brazil'],right,178,69,False,7.17,5.49,64.41,1.77,52.63,0.09,0.14,0.56,3.54,5.23,1.9500000000000002,5,0.47000000000000003,0,0.0,0.28,0.0,0,0.0,0.02,0,0.0,4,0.37,0.0,0.0,0.0,0.19,0.0,0.09,0.0,0.09,0.0,0.0,0.28,100.0,2.7,41.38,0.37,0.0,0.0,14.15,0.0,0.93,23.64,83.07,6.98,66.67,4.84,96.15,21.59,87.5,1.9500000000000002,38.1,16.95,20.53,0.0,0.09,0.0,0.0,0.0,0.0,0.0,2.79,76.67,0.37,25.0,0.19,0.0,0.09,0.0,3.63,64.1,89.77,8.19,0,,0,,0,0.0,0.0,0.0,,,0.28,,1.77,0.0,0.0,0.0,0.0,0,0.0
Lucas Mineiro,Lucas da Silva Izidoro,399075,Juventude,Juventude,https://cdn5.wyscout.com/photos/team/public/507_120x120.png,Serie B,"LCMF, RCMF",LCMF,76,RCMF,22,,0,30,1996-02-24,0,2026-12-31,13,966,0,0.17,0,0.26,15.37,53.94,Brazil,['Brazil'],left,188,80,True,7.17,5.96,53.13,2.98,56.25,0.37,0.54,0.37,3.63,5.27,1.6800000000000002,3,0.28,0,0.0,0.75,0.0,0,0.0,0.02,0,0.0,3,0.28,0.0,0.0,0.0,0.28,33.33,0.19,50.0,0.09,0.0,0.0,1.02,54.55,4.84,53.85,0.47000000000000003,0.28,0.0,19.84,0.09,1.49,29.35,85.71,9.22,72.73,4.01,97.67,26.83,89.24,2.24,50.0,18.51,35.41,0.02,0.19,0.0,0.0,0.09,100.0,0.09,5.03,66.67,0.84,22.22,0.09,100.0,0.09,0.09,4.19,64.44,92.48,12.39,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,2.98,0.0,0.0,0.0,0.0,0,0.0
Aylon,Aylon Darwin Tavella,322455,Operário PR,Operário PR,https://cdn5.wyscout.com/photos/team/public/2380_120x120.png,Serie B,"LWF, LAMF, RW",LWF,30,LAMF,23,RW,22,34,1992-04-07,350000,2026-11-30,13,953,1,1.85,1,1.27,15.77,44.91,Brazil,['Brazil'],right,180,75,False,4.82,5.01,50.94,2.83,43.33,0.28,0.4,0.28,1.98,2.79,1.7000000000000002,3,0.28,0,0.0,1.23,0.09,1,0.09,0.17,0,0.0,15,1.42,26.67,6.667,0.09,0.85,33.33,0.38,25.0,0.38,50.0,0.28,0.66,85.71,6.14,44.62,1.8900000000000001,0.85,0.0,16.34,1.8900000000000001,1.32,22.48,81.93,5.38,73.68,6.52,91.3,20.3,85.12,1.32,64.29,15.99,27.27,0.12,1.04,0.0,0.09,0.28,0.0,0.47000000000000003,1.51,68.75,1.13,41.67,0.38,0.0,0.38,0.38,3.12,60.61,84.13,5.95,0,,0,,0,0.0,0.0,0.0,,,0.09,,2.83,0.0,0.0,0.0,0.0,0,0.0
André Lima,André Da Silva Lima,-71112,Ponte Preta,Ponte Preta,https://cdn5.wyscout.com/photos/team/public/506_120x120.png,Serie B,"RCMF, DMF, LCMF",RCMF,36,DMF,22,LCMF,18,26,2000-04-07,0,2026-11-30,11,952,0,0.31,0,0.0,9.17,55.67,Brazil,['Brazil'],right,179,73,False,6.9,4.92,50.0,0.9500000000000001,60.0,0.0,0.0,0.28,4.44,5.83,1.42,3,0.28,0,0.0,0.9500000000000001,0.0,0,0.0,0.03,0,0.0,8,0.76,12.5,0.0,0.0,0.38,25.0,0.09,100.0,0.19,0.0,0.0,0.76,87.5,2.93,64.52,0.28,0.5700000000000001,0.0,24.67,0.19,0.9500000000000001,34.51,86.58,13.42,73.94,4.44,97.87,30.25,91.56,3.9699999999999998,54.76,18.94,32.3,0.0,0.0,0.0,0.0,0.09,100.0,0.09,7.0,75.68,0.76,37.5,0.28,66.67,0.09,0.09,5.39,91.23,93.39,11.44,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,0.9500000000000001,0.0,0.0,0.0,0.0,0,0.0
Bryan,Bryan Borges Mascarenhas,472790,Ceará,Ceará,https://cdn5.wyscout.com/photos/team/public/493_120x120.png,Serie B,"LW, LCMF3, RWB",LW,23,LCMF3,19,RWB,13,29,1996-08-03,50000,2027-12-31,10,951,1,1.54,0,0.54,18.64,44.67,Brazil,['Brazil'],right,175,74,False,5.87,4.83,60.78,3.03,28.13,0.28,0.41000000000000003,0.0,2.65,3.85,1.32,4,0.38,0,0.0,2.84,0.09,1,0.09,0.15,0,0.0,22,2.08,31.82,4.545,0.0,1.42,26.67,0.9500000000000001,10.0,0.38,50.0,0.28,3.31,51.43,9.46,41.0,1.99,1.7000000000000002,0.19,20.73,0.85,2.08,28.3,82.94,7.29,68.83,6.25,95.45,26.03,86.91,0.9500000000000001,50.0,16.64,15.26,0.05,0.47000000000000003,0.0,0.0,0.19,50.0,0.28,3.69,74.36,1.6099999999999999,35.29,0.09,100.0,0.09,0.38,3.9699999999999998,69.05,83.65,9.84,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.03,0.47000000000000003,0.09,100.0,0.5700000000000001,0,0.0
Betão,Alberto Magno Santos de Melo Filho,-38870,Náutico,Náutico,https://cdn5.wyscout.com/photos/team/public/259_120x120.png,Serie B,"LCB, RCB",LCB,76,RCB,23,,0,27,1999-06-21,0,2026-11-30,11,951,0,0.54,0,0.01,11.36,65.0,Brazil,['Brazil'],right,188,77,False,7.29,4.54,77.08,3.5,56.76,0.19,0.36,0.19,3.6,6.79,0.76,1,0.09,0,0.0,0.09,0.0,0,0.0,0.05,0,0.0,6,0.5700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,1.51,62.5,0.5700000000000001,1.04,0.0,25.46,0.09,0.85,39.94,85.07,17.79,72.34,1.51,93.75,34.64,90.16,5.3,51.79,21.65,34.26,0.0,0.09,0.0,0.0,0.09,0.0,0.0,6.15,66.15,0.09,0.0,0.5700000000000001,33.33,0.0,0.0,7.29,59.74,98.88,16.85,0,,0,,0,0.0,0.0,0.0,,,1.32,,3.5,0.0,0.0,0.0,0.0,0,0.0
Joao Gabriel,Joao Gabriel Santos Batista,-457696,Ceará,Ceará,https://cdn5.wyscout.com/photos/team/public/493_120x120.png,Serie B,"LCMF, RCMF, RDMF",LCMF,37,RCMF,20,RDMF,15,20,2006-04-15,0,2028-12-31,12,945,1,0.30000000000000004,1,0.36,14.1,50.68,Brazil,['Brazil'],unknown,0,0,False,5.05,5.43,52.63,3.14,51.52,0.0,0.0,0.19,2.19,3.47,2.19,1,0.1,0,0.0,0.48,0.1,1,0.1,0.03,0,0.0,8,0.76,12.5,12.5,0.1,0.19,0.0,0.0,0.0,0.19,0.0,0.0,0.76,37.5,3.24,47.06,0.19,1.24,0.1,17.14,0.1,0.86,28.1,80.68,8.48,62.92,3.71,84.62,24.29,85.49,3.62,52.63,18.65,31.1,0.03,0.5700000000000001,0.1,0.1,0.1,100.0,0.29,4.95,57.69,1.33,71.43,0.5700000000000001,66.67,0.9500000000000001,0.0,4.29,73.33,91.06,11.71,0,,0,,0,0.0,0.0,0.0,,,0.19,,3.14,0.29,0.0,0.0,0.0,0,0.0
Anderson,Anderson de Jesus Santos,352281,Vila Nova,Vila Nova,https://cdn5.wyscout.com/photos/team/public/503_120x120.png,Serie B,LCB,LCB,91,,0,,0,31,1995-03-02,600000,2026-11-30,11,945,0,0.22,0,0.05,11.33,54.62,Brazil,['Brazil'],right,186,77,False,6.38,4.67,63.27,4.19,54.55,0.1,0.16,0.48,3.33,5.5,1.33,3,0.29,0,0.0,0.1,0.0,0,0.0,0.02,0,0.0,1,0.1,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9500000000000001,20.0,0.29,0.5700000000000001,0.1,29.62,0.38,0.38,43.33,91.65,18.57,84.62,1.62,100.0,40.76,93.93,2.5700000000000003,55.56,19.26,27.26,0.01,0.19,0.0,0.0,0.0,0.0,0.1,5.9,85.48,0.1,0.0,0.19,50.0,0.0,0.0,7.05,81.08,97.38,18.19,0,,0,,0,0.0,0.0,0.0,,,1.43,,4.19,0.0,0.0,0.0,0.0,0,0.0
Vitor Caetano,Vitor Caetano Ferreira,-55403,CRB,CRB,https://cdn5.wyscout.com/photos/team/public/502_120x120.png,Serie B,GK,GK,100,,0,,0,27,1999-07-01,100000,2027-11-30,10,943,0,0.0,0,0.0,0.5700000000000001,66.67,Brazil,"['Brazil', 'Italy']",right,190,82,False,0.9500000000000001,0.1,0.0,0.38,75.0,0.0,0.0,0.0,0.9500000000000001,1.23,0.1,1,0.1,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,100.0,0.0,0.0,0.0,9.54,0.29,0.1,16.61,84.48,8.97,73.4,0.0,0.0,11.74,98.37,4.87,50.98,31.56,55.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,43.48,0.48,0.0,0.0,0.0,0.0,0.0,3.5300000000000002,70.27,97.37,7.25,19,1.81,50,4.77,1,62.0,17.42,1.6600000000000001,-1.58,-0.151,0.0,2.96,0.38,,,,0.0,0,0.0
B. Baldini,Bruno Gonçalves Baldini,-669621,Athletico Paranaense U20,Avaí,https://cdn5.wyscout.com/photos/team/public/3472_120x120.png,,LCB,LCB,99,,0,,0,19,2007-03-20,0,2028-12-31,9,938,0,0.76,0,0.0,7.96,55.42,Brazil,['Brazil'],unknown,0,0,False,6.14,4.03,61.9,1.92,45.0,0.29,0.38,0.29,3.36,4.49,0.96,3,0.29,0,0.0,0.29,0.0,0,0.0,0.07,0,0.0,4,0.38,50.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.29,33.33,0.86,44.44,0.38,1.06,0.1,21.3,0.48,0.1,34.73,84.53,15.54,75.93,1.92,75.0,31.38,89.3,3.26,41.18,20.07,34.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.55,62.16,0.29,33.33,0.0,0.0,0.0,0.0,4.99,65.38,97.14,13.43,0,,0,,0,0.0,0.0,0.0,,,1.06,,1.92,0.0,0.0,0.0,0.0,0,0.0
Kevyson,Kevyson Costa E Silva,-344715,Ponte Preta,Ponte Preta,https://cdn5.wyscout.com/photos/team/public/506_120x120.png,Serie B,"LB, LWB, LB5",LB,57,LWB,19,LB5,11,22,2004-03-29,0,2027-12-31,13,937,0,0.21,0,0.61,17.77,51.89,Brazil,['Brazil'],left,174,67,False,7.2,5.47,61.4,3.65,63.16,0.1,0.12,0.48,3.75,4.76,0.96,1,0.1,0,0.0,3.07,0.0,0,0.0,0.02,0,0.0,5,0.48,0.0,0.0,0.0,2.31,37.5,2.31,37.5,0.0,0.0,0.29,3.65,60.53,7.3,46.05,0.77,2.88,0.29,18.54,1.34,0.77,26.7,75.18,9.7,66.34,5.57,93.1,22.19,82.25,2.31,45.83,20.36,34.79,0.06,0.86,0.0,0.0,0.0,0.0,0.48,2.59,66.67,2.11,50.0,0.29,33.33,0.29,0.77,5.47,56.14,81.48,7.78,0,,0,,0,0.0,0.0,0.0,,,0.19,,3.65,0.0,0.0,0.0,0.0,0,0.0
Paulo Vitor,Paulo Vitor Monteiro,-418201,Avaí,Avaí,https://cdn5.wyscout.com/photos/team/public/495_120x120.png,Serie B,"RCMF, LDMF, RDMF",RCMF,30,LDMF,26,RDMF,11,21,2004-08-26,0,2027-12-31,15,934,2,1.32,0,0.04,13.01,54.07,Brazil,['Brazil'],right,184,75,True,7.61,6.17,46.88,3.37,82.86,1.25,1.8399999999999999,0.39,3.47,5.09,1.25,6,0.58,0,0.0,0.67,0.19,2,0.19,0.13,1,0.1,6,0.58,50.0,33.333,0.0,0.39,25.0,0.19,50.0,0.19,0.0,0.0,0.67,42.86,2.7,39.29,0.77,0.67,0.0,27.08,0.0,0.67,38.25,82.87,10.5,69.72,6.07,95.24,34.11,86.72,3.76,53.85,18.78,35.31,0.0,0.19,0.0,0.1,0.1,0.0,0.0,5.59,68.97,0.87,44.44,0.29,0.0,0.39,0.0,5.88,63.93,87.34,15.22,0,,0,,0,0.0,0.0,0.0,,,0.48,,3.37,0.0,0.0,0.0,0.0,0,0.0
Dalbert,Dalbert Henrique Chagas Estevão,329953,América Mineiro,América Mineiro,https://cdn5.wyscout.com/photos/team/public/1729_120x120.png,Serie B,LB,LB,90,,0,,0,32,1993-09-08,800000,2026-11-30,12,932,0,0.0,1,0.65,14.39,61.07,Brazil,['Brazil'],left,181,70,False,6.95,6.76,52.86,2.9,73.33,0.29,0.43,0.1,3.09,4.64,1.74,2,0.19,0,0.0,2.51,0.0,0,0.0,0.0,0,0.0,1,0.1,0.0,0.0,0.1,4.06,30.95,4.06,30.95,0.0,0.0,0.19,1.55,81.25,3.67,63.16,0.48,0.97,0.1,29.26,1.6400000000000001,0.87,40.17,76.2,16.22,70.24,6.47,98.51,31.09,87.27,5.31,45.45,20.68,39.8,0.06,0.77,0.0,0.0,0.0,0.0,0.48,5.41,64.29,4.15,34.88,0.39,25.0,0.48,1.26,9.27,69.79,70.97,11.97,0,,0,,0,0.0,0.0,0.0,,,1.26,,2.9,0.1,0.0,0.0,0.0,0,0.0
Lucas Ribeiro,Lucas Ribeiro dos Santos,-70463,Goiás,Goiás,https://cdn5.wyscout.com/photos/team/public/260_120x120.png,Serie B,"LCB, RCB",LCB,49,RCB,31,,0,27,1999-01-19,1000000,2026-12-31,12,921,0,0.02,0,0.05,9.19,64.89,Brazil,['Brazil'],right,190,80,False,6.84,5.28,72.22,2.35,54.17,0.0,0.0,0.59,3.03,4.33,1.17,2,0.2,0,0.0,0.49,0.0,0,0.0,0.0,0,0.0,3,0.29,33.33,0.0,0.0,0.2,50.0,0.2,50.0,0.0,0.0,0.0,0.29,100.0,1.07,54.55,0.29,0.88,0.0,35.67,0.68,0.1,49.84,91.76,16.51,82.25,3.03,100.0,43.78,94.64,5.96,70.49,21.89,34.79,0.0,0.2,0.0,0.0,0.0,0.0,0.0,4.89,84.0,0.29,66.67,0.1,100.0,0.2,0.1,7.52,70.13,96.31,26.48,0,,0,,0,0.0,0.0,0.0,,,2.25,,2.35,0.0,0.0,0.0,0.0,0,0.0
Marcos Paulo,Marcos Paulo Costa do Nascimento,-78225,Juventude,Juventude,https://cdn5.wyscout.com/photos/team/public/507_120x120.png,Serie B,"AMF, CF, LW",AMF,53,CF,20,LW,14,25,2001-02-01,2000000,2026-12-31,13,920,3,2.84,0,0.28,14.87,39.47,Brazil,"['Brazil', 'Portugal']",right,185,76,False,3.8200000000000003,3.91,55.0,1.6600000000000001,29.41,0.1,0.16,0.0,1.57,2.5,0.68,0,0.0,0,0.0,2.05,0.29,3,0.29,0.28,0,0.0,18,1.76,72.22,16.667,0.0,0.78,0.0,0.49,0.0,0.29,0.0,0.1,1.76,44.44,8.02,34.15,2.54,0.39,0.2,15.65,2.54,1.17,21.62,73.76,7.63,61.54,4.5,95.65,19.08,77.95,1.76,61.11,17.38,20.84,0.03,0.59,0.0,0.0,0.1,0.0,0.29,3.13,56.25,1.6600000000000001,47.06,0.2,0.0,0.98,0.0,3.23,78.79,74.14,5.67,0,,0,,0,0.0,0.0,0.0,,,0.1,,1.6600000000000001,0.78,0.0,0.0,1.08,0,0.0
Daniel Penha,Daniel dos Santos Penha,469819,Avaí,Avaí,https://cdn5.wyscout.com/photos/team/public/495_120x120.png,Serie B,"CF, AMF",CF,49,AMF,26,,0,27,1998-10-17,750000,2026-12-31,12,916,1,1.62,0,0.64,14.15,45.14,Brazil,['Brazil'],left,170,68,False,5.11,4.13,66.67,1.87,21.05,0.39,0.56,0.29,1.97,2.79,1.18,1,0.1,1,0.1,2.36,0.1,1,0.1,0.16,0,0.0,23,2.26,39.13,4.348,0.0,0.49,20.0,0.2,0.0,0.29,33.33,0.0,2.46,52.0,5.8,40.68,1.38,2.26,0.29,25.45,1.77,1.38,32.23,78.35,9.33,57.89,8.16,93.98,28.49,81.38,3.34,58.82,18.5,28.14,0.06,0.88,0.1,0.1,0.49,20.0,0.49,5.7,60.34,2.75,39.29,0.98,30.0,1.08,0.2,5.9,78.33,84.91,10.41,0,,0,,0,0.0,0.0,0.0,,,0.29,,1.87,0.98,0.2,50.0,1.28,0,0.0
