Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Hazem El Askry,Hazem Mohamed,-657190,Ghazl El Mehalla,Ghazl El Mehalla,https://cdn5.wyscout.com/photos/team/public/1833_120x120.png,Premier League,CF,CF,100,,0,,0,23.0,2003-03-08,0,2027-06-30,3,230,0,0.44,0,0.21,21.13,48.15,Egypt,['Egypt'],,0,0,True,3.13,4.3,45.45,9.0,56.52,0.0,0.0,0.0,1.17,1.43,2.74,2,0.78,0,0.0,0.78,0.0,0,0.0,0.17,0,0.0,3,1.17,33.33,0.0,0.0,0.78,50.0,0.78,50.0,0.0,0.0,0.0,0.39,0.0,3.52,22.22,2.74,0.39,0.39,7.43,0.78,0.39,11.35,75.86,1.96,60.0,3.13,87.5,10.17,80.77,0.39,0.0,14.56,14.71,0.08,0.39,0.0,0.0,0.0,0.0,0.0,1.96,80.0,0.39,0.0,0.0,0.0,0.39,0.0,1.96,60.0,71.43,2.74,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.0,0.0,0.0,0.0,0.0,0,0
Mody Naser,Mohamed Naser,-300753,National Bank of Egypt,National Bank of Egypt,https://cdn5.wyscout.com/photos/team/public/g41401_120x120.png,Premier League,"RB, LCMF",RB,78,LCMF,21,,0,24.0,2001-09-07,0,2029-06-30,3,224,0,0.0,0,0.8,13.26,51.52,Egypt,['Egypt'],unknown,170,0,False,6.43,6.43,50.0,1.6099999999999999,75.0,0.4,0.88,0.0,2.81,6.18,1.6099999999999999,2,0.8,0,0.0,0.8,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.01,40.0,0.0,0.0,2.01,40.0,0.8,0.0,0.0,5.22,46.15,1.6099999999999999,0.8,0.0,47.01,0.8,2.01,57.05,86.62,23.71,84.75,3.21,100.0,51.43,89.84,3.62,66.67,16.18,37.23,0.32,1.21,0.0,0.0,0.0,0.0,0.8,9.24,86.96,3.62,55.56,0.0,0.0,1.21,0.8,11.65,86.21,89.74,15.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.6099999999999999,0.0,0.0,0.0,0.0,0,0
Ali Ehab,Ali Ehab,-616881,ENPPI,ENPPI,https://cdn5.wyscout.com/photos/team/public/1831_120x120.png,Premier League,"RDMF, RCMF",RDMF,70,RCMF,29,,0,20.0,2006-01-01,0,,3,223,1,0.12,0,0.0,13.32,54.55,Egypt,['Egypt'],,0,0,False,6.46,6.86,58.82,1.21,33.33,0.4,0.55,0.0,2.02,2.73,2.02,1,0.4,0,0.0,0.4,0.4,1,0.4,0.05,0,0.0,1,0.4,100.0,100.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.4,0.0,4.84,50.0,0.0,0.81,0.4,24.22,0.0,2.02,32.69,83.95,9.28,69.57,3.23,100.0,31.08,87.01,1.21,33.33,17.59,34.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.02,60.0,1.21,33.33,0.0,0.0,0.4,0.0,3.23,50.0,88.57,14.13,0,,0,,0,0.0,0.0,0.0,,,0.4,,1.21,0.0,0.0,0.0,0.0,0,0
I. Ashraf,Ismail Ashraf Ashraf,-303433,Asyut Petrol,Asyut Petrol,https://cdn5.wyscout.com/photos/team/public/g7019_120x120.png,Premier League,"RWB, RWF",RWB,89,RWF,10,,0,27.0,1999-02-27,0,,3,217,0,0.02,0,0.49,10.37,56.0,Egypt,['Egypt'],right,0,0,False,5.8100000000000005,4.15,50.0,2.07,40.0,0.0,0.0,0.41000000000000003,3.73,4.82,0.8300000000000001,1,0.41000000000000003,0,0.0,2.49,0.0,0,0.0,0.01,0,0.0,2,0.8300000000000001,50.0,0.0,0.0,1.6600000000000001,25.0,0.0,0.0,1.6600000000000001,25.0,0.41000000000000003,2.07,60.0,4.15,70.0,0.41000000000000003,2.07,0.41000000000000003,21.98,2.49,1.6600000000000001,30.69,72.97,14.93,66.67,5.8100000000000005,78.57,26.96,78.46,2.07,40.0,17.27,33.76,0.2,0.8300000000000001,0.0,0.0,0.41000000000000003,100.0,0.8300000000000001,5.8100000000000005,64.29,1.6600000000000001,25.0,0.41000000000000003,100.0,0.41000000000000003,0.41000000000000003,9.95,62.5,45.45,4.5600000000000005,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.07,0.0,0.0,0.0,0.0,0,0
Mahmoud Adel,Mahmoud Adel,-793902,Wadi Degla,Wadi Degla,https://cdn5.wyscout.com/photos/team/public/3047_120x120.png,Premier League,"RDMF, RCMF3, RCMF",RDMF,39,RCMF3,33,RCMF,13,21.0,2004-09-27,0,,3,215,0,0.04,1,0.12,11.3,29.63,Egypt,['Egypt'],,0,0,False,5.02,5.02,33.33,2.09,40.0,0.0,0.0,0.0,3.35,7.5,1.26,1,0.42,0,0.0,0.84,0.0,0,0.0,0.02,0,0.0,2,0.84,0.0,0.0,0.42,0.42,100.0,0.0,0.0,0.42,100.0,0.0,1.26,33.33,3.77,22.22,1.26,1.67,0.0,25.12,0.42,0.84,36.0,80.23,13.81,66.67,5.86,92.86,32.23,81.82,3.35,62.5,16.8,36.15,0.05,0.84,0.0,0.0,0.0,0.0,0.84,6.28,80.0,1.67,75.0,0.0,0.0,1.26,0.42,6.7,81.25,86.36,9.21,0,,0,,0,0.0,0.0,0.0,,,1.26,,2.09,0.0,0.0,0.0,0.0,0,0
A. Younes,Ahmed Younes,-794991,Asyut Petrol,Asyut Petrol,https://cdn5.wyscout.com/photos/team/public/g7019_120x120.png,Premier League,"LWB, RWB",LWB,57,RWB,37,,0,24.0,2002-02-25,0,,3,212,0,0.1,0,0.42,15.71,40.54,Egypt,['Egypt'],unknown,0,0,False,5.94,7.22,47.06,1.7000000000000002,50.0,0.42,0.52,0.0,2.12,2.59,1.7000000000000002,0,0.0,0,0.0,2.55,0.0,0,0.0,0.04,0,0.0,2,0.85,50.0,0.0,0.0,3.8200000000000003,22.22,2.55,33.33,1.27,0.0,1.27,2.12,60.0,5.52,23.08,0.85,0.85,0.0,19.95,2.12,0.42,23.35,63.64,7.64,44.44,3.8200000000000003,100.0,16.13,78.95,3.8200000000000003,33.33,15.37,33.54,0.18,0.85,0.0,0.0,0.0,0.0,0.42,4.67,45.45,3.4,25.0,0.0,0.0,0.42,1.27,5.94,50.0,50.0,5.94,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.7000000000000002,1.27,0.0,0.0,2.12,0,0
A. El Banouby,Abdelrahman Hassan El Banouby,-396782,ZED FC,ZED FC,https://cdn5.wyscout.com/photos/team/public/g35917_120x120.png,Premier League,CF,CF,100,,0,,0,26.0,2000-05-15,0,2027-06-30,3,206,0,1.58,0,0.0,12.67,34.48,Egypt,['Egypt'],,0,0,False,1.31,2.62,33.33,5.24,16.67,0.0,0.0,0.0,0.44,0.63,0.44,1,0.44,0,0.0,2.18,0.0,0,0.0,0.6900000000000001,0,0.0,7,3.06,42.86,0.0,0.0,0.87,0.0,0.44,0.0,0.44,0.0,0.0,0.87,100.0,3.5,50.0,4.8100000000000005,0.44,0.44,13.54,2.62,0.44,15.73,69.44,4.37,50.0,5.24,91.67,13.54,74.19,1.31,66.67,16.57,23.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31,33.33,0.87,50.0,0.0,0.0,0.44,0.0,1.75,50.0,60.0,4.37,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.24,0.0,0.0,0.0,0.0,0,0
M. Metawea,Mostafa Metawea,-784535,El Gounah,El Gounah,https://cdn5.wyscout.com/photos/team/public/3076_120x120.png,Premier League,LCB,LCB,100,,0,,0,22.0,2003-10-22,0,2029-06-30,2,204,0,0.01,0,0.0,4.41,40.0,Egypt,['Egypt'],,0,0,False,5.29,1.32,33.33,2.65,33.33,0.44,0.77,0.44,4.41,7.69,0.44,1,0.44,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,1,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,100.0,0.0,0.44,0.0,19.41,0.0,0.44,29.12,80.3,16.32,72.97,1.32,100.0,24.71,87.5,4.41,40.0,19.76,41.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.41,60.0,0.44,0.0,0.0,0.0,0.0,0.0,7.06,50.0,95.0,8.82,0,,0,,0,0.0,0.0,0.0,,,0.88,,2.65,0.0,0.0,0.0,0.0,0,0
K. Ahmed,Khaled Ahmed Hassan,-661547,El Gounah,El Gounah,https://cdn5.wyscout.com/photos/team/public/3076_120x120.png,Premier League,LB,LB,100,,0,,0,23.0,2003-08-05,0,2027-06-30,2,204,0,0.01,2,0.49,7.5,52.94,Egypt,['Egypt'],,0,0,True,8.38,5.29,66.67,1.32,33.33,0.0,0.0,0.0,4.85,8.46,0.44,0,0.0,0,0.0,2.65,0.0,0,0.0,0.0,0,0.0,2,0.88,0.0,0.0,0.88,3.9699999999999998,66.67,3.9699999999999998,66.67,0.0,0.0,0.88,0.0,0.0,0.44,0.0,0.88,0.0,0.0,20.29,1.76,0.0,32.21,80.82,14.12,75.0,5.29,100.0,25.59,84.48,3.5300000000000002,75.0,19.94,47.23,0.22,1.32,0.0,0.0,0.0,0.0,0.88,3.09,57.14,4.41,70.0,0.0,0.0,1.32,2.65,8.38,73.68,70.59,7.5,0,,0,,0,0.0,0.0,0.0,,,0.44,,1.32,2.21,0.44,0.0,1.76,0,0
Abdel Gawad Taalab,Abdel Gawad Mohamed Ahmed,-591978,El Gounah,El Gounah,https://cdn5.wyscout.com/photos/team/public/3076_120x120.png,Premier League,RB,RB,100,,0,,0,24.0,2002-01-26,0,,2,204,0,0.0,0,0.31,12.79,34.48,Egypt,['Egypt'],,0,0,False,10.15,7.06,56.25,3.09,14.29,0.0,0.0,1.32,6.18,10.77,2.21,1,0.44,0,0.0,0.88,0.0,0,0.0,0.0,0,0.0,1,0.44,0.0,0.0,0.0,1.32,66.67,0.0,0.0,1.32,66.67,0.0,0.0,0.0,2.65,0.0,1.32,0.88,0.0,17.21,2.65,0.0,25.15,80.7,8.82,80.0,4.85,100.0,22.94,82.69,0.88,50.0,15.71,19.34,0.14,1.32,0.0,0.0,0.0,0.0,1.32,2.65,50.0,2.21,40.0,0.0,0.0,0.44,0.88,5.29,75.0,68.75,7.06,0,,0,,0,0.0,0.0,0.0,,,0.44,,3.09,0.0,0.0,0.0,0.0,0,0
S. Ashraf,Saber El Shimi,-300746,El Gounah,El Gounah,https://cdn5.wyscout.com/photos/team/public/3076_120x120.png,Premier League,RCB,RCB,100,,0,,0,33.0,1993-01-30,0,2028-06-30,2,204,0,0.05,0,0.0,11.47,53.85,Egypt,['Egypt'],unknown,0,0,False,6.62,2.21,20.0,6.62,60.0,0.0,0.0,0.44,6.18,10.77,0.88,1,0.44,0,0.0,0.88,0.0,0,0.0,0.02,0,0.0,1,0.44,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.44,0.0,0.0,0.88,100.0,1.32,66.67,2.21,0.0,0.0,15.44,0.0,0.0,23.82,83.33,11.03,76.0,3.5300000000000002,87.5,20.74,87.23,2.65,66.67,18.83,37.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09,57.14,0.44,0.0,0.0,0.0,0.0,0.0,3.09,85.71,93.75,7.06,0,,0,,0,0.0,0.0,0.0,,,1.32,,6.62,0.0,0.0,0.0,0.0,0,0
Nour El Sayed,Nour El Sayed,109060,El Gounah,El Gounah,https://cdn5.wyscout.com/photos/team/public/3076_120x120.png,Premier League,"LDMF, RDMF",LDMF,59,RDMF,37,,0,42.0,1984-01-09,50000,2027-06-30,2,204,0,0.0,0,0.0,5.74,69.23,Egypt,['Egypt'],right,173,70,False,1.32,0.88,50.0,2.65,66.67,0.0,0.0,0.0,0.88,1.54,0.44,0,0.0,0,0.0,1.32,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.44,100.0,0.0,0.0,0.44,100.0,0.0,0.88,100.0,1.32,100.0,0.0,0.0,0.0,30.44,0.0,0.88,45.88,88.46,20.29,82.61,4.85,90.91,37.5,92.94,7.94,66.67,21.32,43.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.24,73.33,1.32,33.33,0.0,0.0,0.0,0.44,10.15,82.61,94.74,16.76,0,,0,,0,0.0,0.0,0.0,,,0.88,,2.65,0.0,0.0,0.0,1.32,0,0
Ahmed Massoud,Ahmed Massoud,287198,El Gounah,El Gounah,https://cdn5.wyscout.com/photos/team/public/3076_120x120.png,Premier League,GK,GK,100,,0,,0,34.0,1991-12-15,150000,2027-06-30,2,204,0,0.0,0,0.0,1.32,66.67,Egypt,['Egypt'],,0,0,False,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.44,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,100.0,0.88,100.0,0.0,0.0,0.0,6.18,0.0,0.44,12.35,64.29,9.26,57.14,0.0,0.0,4.85,90.91,7.5,47.06,42.74,54.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09,42.86,0.0,0.0,0.0,0.0,0.0,0.0,5.74,61.54,85.71,3.09,2,0.88,4,1.76,0,50.0,1.35,0.6000000000000001,-0.65,-0.28700000000000003,0.0,2.65,0.44,,,,0.0,0,0
J. Arthur,Justice Arthur,-354999,Ceramica,Ceramica,https://cdn5.wyscout.com/photos/team/public/g-12397_120x120.png,Premier League,"RCB, LCB",RCB,50,LCB,44,,0,28.0,1998-03-08,0,,2,204,0,0.0,0,0.0,7.06,62.5,Ghana,['Ghana'],right,0,0,False,7.06,2.65,66.67,3.5300000000000002,62.5,0.0,0.0,0.44,5.29,10.59,0.88,1,0.44,0,0.0,0.44,0.0,0,0.0,0.0,0,0.0,1,0.44,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.44,0.0,0.0,0.44,100.0,0.88,50.0,0.0,0.44,0.0,47.21,0.88,0.44,60.44,94.89,20.74,93.62,3.09,100.0,59.12,97.01,0.88,0.0,17.34,22.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.21,80.0,0.44,0.0,0.0,0.0,0.0,0.0,0.88,0.0,95.31,28.24,0,,0,,0,0.0,0.0,0.0,,,1.76,,3.5300000000000002,0.0,0.0,0.0,0.0,0,0
Ahmed Hany,Ahmed Hany Husseini Ibrahim Moussa,-52672,Ceramica,Ceramica,https://cdn5.wyscout.com/photos/team/public/g-12397_120x120.png,Premier League,RB,RB,94,,0,,0,29.0,1997-05-19,400000,2027-06-30,2,204,0,0.04,0,0.0,10.59,58.33,Egypt,['Egypt'],right,170,0,False,4.41,4.85,63.64,1.76,25.0,0.0,0.0,0.0,1.32,2.65,0.44,0,0.0,0,0.0,2.65,0.0,0,0.0,0.02,0,0.0,1,0.44,100.0,0.0,0.0,2.21,40.0,0.0,0.0,2.21,40.0,0.0,1.32,100.0,3.09,85.71,0.88,0.44,0.0,32.21,0.0,0.88,38.82,84.09,9.71,77.27,7.06,81.25,35.29,87.5,2.21,60.0,12.83,38.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09,100.0,1.76,25.0,0.0,0.0,0.88,0.88,4.41,70.0,88.89,7.94,0,,0,,0,0.0,0.0,0.0,,,0.44,,1.76,0.0,0.0,0.0,0.0,0,0
Mohamed Bassam,Mohamed Bassam,96850,Ceramica,Ceramica,https://cdn5.wyscout.com/photos/team/public/g-12397_120x120.png,Premier League,GK,GK,100,,0,,0,35.0,1990-12-25,600000,2027-06-30,2,204,0,0.0,0,0.0,0.44,100.0,Egypt,['Egypt'],right,191,0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,100.0,0.0,0.0,0.0,7.5,0.0,0.44,15.0,85.29,7.06,81.25,0.0,0.0,11.91,100.0,3.09,28.57,28.22,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,50.0,88.24,7.5,3,1.32,7,3.09,0,57.14,2.35,1.04,-0.65,-0.28700000000000003,0.0,0.88,0.0,,,,0.0,0,0
Hussein Al Sayed,Hussein Al Sayed,193918,Ceramica,Ceramica,https://cdn5.wyscout.com/photos/team/public/g-12397_120x120.png,Premier League,LB,LB,94,,0,,0,34.0,1991-09-18,400000,2027-06-30,2,204,0,0.0,0,0.22,13.24,53.33,Egypt,['Egypt'],left,171,68,False,6.62,4.41,50.0,4.41,90.0,0.44,0.88,0.0,3.9699999999999998,7.94,1.32,1,0.44,0,0.0,2.65,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,4.41,60.0,4.41,60.0,0.0,0.0,0.0,1.76,0.0,4.41,20.0,1.76,0.44,0.0,32.21,1.32,0.88,43.24,75.51,13.24,60.0,6.18,100.0,35.74,82.72,3.09,14.29,16.97,35.26,0.1,1.32,0.0,0.0,0.0,0.0,1.32,1.76,75.0,3.5300000000000002,62.5,0.0,0.0,0.0,2.65,7.94,61.11,81.25,14.12,0,,0,,0,0.0,0.0,0.0,,,0.44,,4.41,0.0,0.0,0.0,0.0,0,0
H. Hussein,Hassan Hussein,-690462,Al Mokawloon,Al Mokawloon,https://cdn5.wyscout.com/photos/team/public/1830_120x120.png,Premier League,RCB,RCB,91,,0,,0,28.0,1998-03-05,0,2027-06-30,2,203,0,0.0,0,0.0,9.75,72.73,Egypt,['Egypt'],right,0,0,False,8.42,4.88,63.64,3.99,77.78,0.0,0.0,0.0,5.32,8.0,0.44,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,1,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,100.0,0.0,0.0,0.0,11.53,0.0,0.44,23.05,78.85,8.87,70.0,1.77,75.0,18.62,85.71,4.43,50.0,24.2,51.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.99,55.56,87.5,10.64,0,,0,,0,0.0,0.0,0.0,,,0.89,,3.99,0.0,0.0,0.0,0.0,0,0
A. Kahraba,Ahmed Magdy Kahraba,-522566,Al Mokawloon,Al Mokawloon,https://cdn5.wyscout.com/photos/team/public/1830_120x120.png,Premier League,RB,RB,91,,0,,0,27.0,1998-12-09,0,,2,203,0,0.0,0,0.0,8.42,31.58,Egypt,['Egypt'],unknown,180,0,False,6.21,5.32,41.67,2.22,0.0,0.0,0.0,0.44,3.99,6.0,0.89,0,0.0,0,0.0,0.44,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.33,33.33,0.0,0.0,1.33,33.33,0.0,0.0,0.0,0.89,50.0,0.89,0.44,0.0,15.96,0.89,0.44,27.49,83.87,12.86,75.86,3.1,100.0,20.39,89.13,5.76,76.92,21.69,38.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.32,58.33,1.33,66.67,0.44,100.0,0.89,0.44,7.09,87.5,100.0,6.21,0,,0,,0,0.0,0.0,0.0,,,0.44,,2.22,0.0,0.0,0.0,0.89,0,0
M. Ismail,Mohamed Ismail Hamed El Hawari,-307169,Al Mokawloon,Al Mokawloon,https://cdn5.wyscout.com/photos/team/public/1830_120x120.png,Premier League,LCB,LCB,91,,0,,0,32.0,1994-04-30,0,2028-06-30,2,203,0,0.0,0,0.0,8.87,70.0,Egypt,['Egypt'],left,187,82,False,6.65,3.55,50.0,4.43,80.0,0.0,0.0,0.44,4.88,7.33,0.89,0,0.0,0,0.0,0.44,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,100.0,0.89,100.0,0.44,0.44,0.0,17.29,0.0,0.44,29.7,70.15,16.85,52.63,1.77,75.0,20.84,82.98,8.87,40.0,26.87,46.99,0.0,0.44,0.0,0.0,0.0,0.0,0.0,7.54,47.06,1.33,33.33,0.0,0.0,0.44,0.0,8.87,65.0,96.0,11.08,0,,0,,0,0.0,0.0,0.0,,,1.33,,4.43,0.0,0.0,0.0,0.0,0,0
N. Hesham,Nader Hesham,-208901,Al Mokawloon,Al Mokawloon,https://cdn5.wyscout.com/photos/team/public/1830_120x120.png,Premier League,LB,LB,91,,0,,0,27.0,1999-04-27,0,2028-06-30,2,203,0,0.0,0,0.28,8.42,57.89,Egypt,['Egypt'],,0,0,False,7.09,3.55,25.0,2.22,80.0,0.0,0.0,0.44,6.21,9.33,1.33,0,0.0,0,0.0,2.22,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,5.32,33.33,4.88,36.36,0.44,0.0,0.89,0.44,100.0,1.77,75.0,0.0,0.44,0.0,14.19,0.89,0.89,23.5,62.26,11.53,61.54,0.89,100.0,13.74,77.42,4.43,50.0,23.99,41.16,0.13,0.89,0.0,0.0,0.0,0.0,0.89,3.1,71.43,5.76,30.77,0.0,0.0,0.0,2.66,6.65,66.67,52.63,8.42,0,,0,,0,0.0,0.0,0.0,,,0.44,,2.22,0.0,0.0,0.0,1.33,0,0
Mahmoud Abou El Saoud,Mahmoud Abou El Saoud Zaki Mohamed Kassem,138612,Al Mokawloon,Al Mokawloon,https://cdn5.wyscout.com/photos/team/public/1830_120x120.png,Premier League,GK,GK,100,,0,,0,38.0,1987-11-30,250000,,2,203,0,0.0,0,0.0,0.44,100.0,Egypt,['Egypt'],right,186,74,False,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.67,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,100.0,0.0,0.0,0.0,8.42,0.0,0.44,16.85,73.68,9.75,59.09,0.0,0.0,8.42,100.0,8.42,47.37,34.45,45.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,100.0,0.0,0.0,0.0,0.0,0.0,0.0,6.21,71.43,93.33,6.65,4,1.77,12,5.32,0,66.67,2.2800000000000002,1.01,-1.72,-0.763,0.0,1.77,0.0,,,,0.0,0,0
Mohamed Ragab,Mohamed Ragab El Safi,-381570,,Wadi Degla,,,RCB,RCB,98,,0,,0,27.0,1999-04-16,0,,3,203,0,0.15,0,0.44,7.09,68.75,Egypt,['Egypt'],right,185,0,False,5.76,3.1,42.86,2.66,83.33,0.0,0.0,0.44,4.43,8.57,0.89,2,0.89,0,0.0,0.89,0.0,0,0.0,0.07,0,0.0,1,0.44,0.0,0.0,0.0,0.44,100.0,0.0,0.0,0.0,0.0,0.44,0.44,100.0,0.89,100.0,1.33,0.0,0.0,27.93,0.44,0.89,43.0,85.57,17.73,65.0,0.89,100.0,36.8,93.98,5.76,30.77,22.19,43.53,0.19,0.44,0.0,0.0,0.0,0.0,0.44,4.88,18.18,1.33,33.33,0.0,0.0,0.89,0.44,3.55,50.0,100.0,19.95,0,,0,,0,0.0,0.0,0.0,,,0.44,,2.66,0.0,0.0,0.0,0.0,0,0
Sobhi Soliman,Sobhi Soliman,-252798,Al Ittihad,Al Ittihad,https://cdn5.wyscout.com/photos/team/public/3079_120x120.png,Premier League,GK,GK,100,,0,,0,29.0,1997-01-01,150000,2028-06-30,2,201,0,0.0,0,0.0,0.45,100.0,Egypt,['Egypt'],right,0,0,False,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.54,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,100.0,0.0,0.0,0.0,6.72,0.0,0.45,14.33,59.38,10.3,47.83,0.0,0.0,4.93,100.0,9.4,38.1,42.9,54.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69,50.0,0.45,0.0,0.0,0.0,0.0,0.0,6.72,53.33,87.5,3.58,3,1.34,9,4.03,1,66.67,2.58,1.16,-0.42,-0.188,0.0,0.45,0.0,,,,0.0,0,0
Mostafa Ibrahim,Mostafa Ibrahim,-231230,Al Ittihad,Al Ittihad,https://cdn5.wyscout.com/photos/team/public/3079_120x120.png,Premier League,LCB,LCB,100,,0,,0,26.0,2000-04-20,0,2029-06-30,2,201,0,0.44,0,0.0,3.13,57.14,Egypt,['Egypt'],,0,0,False,5.82,0.45,100.0,2.69,50.0,0.0,0.0,0.45,5.37,6.43,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.2,0,0.0,2,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,21.49,0.9,0.0,34.03,85.53,13.43,73.33,0.9,50.0,25.97,87.93,8.06,77.78,25.05,40.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,9.85,59.09,95.0,17.91,0,,0,,0,0.0,0.0,0.0,,,0.45,,2.69,0.0,0.0,0.0,0.0,0,0
