Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Martynovich,Aleksandr Martynovich,80423,Kairat,Kairat,https://cdn5.wyscout.com/photos/team/public/g1358_120x120.png,Premier League,RCB,RCB,94,,0,,0,38,1987-08-26,250000,2026-12-31,10,978,2,1.56,0,0.0,13.9,58.28,Belarus,"['Belarus', 'Russia']",right,192,85,False,7.09,4.42,68.75,5.15,57.14,0.0,0.0,0.64,4.05,6.38,0.92,3,0.28,0,0.0,0.28,0.18,2,0.18,0.14,1,0.09,9,0.8300000000000001,33.33,22.222,0.0,0.09,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.8300000000000001,33.33,0.92,0.55,0.0,39.66,0.09,1.01,57.15,91.3,24.75,84.01,1.9300000000000002,95.24,51.53,94.82,5.52,60.0,21.11,38.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.75,76.42,0.64,28.57,0.37,0.0,0.28,0.0,10.49,87.72,97.55,26.32,0,,0,,0,0.0,0.0,0.0,,,1.38,,5.15,0.0,0.0,0.0,0.0,0,0
N. Ndombasi,Noha Ndombasi,508652,Caspiy,Caspiy,https://cdn5.wyscout.com/photos/team/public/g3933_120x120.png,Premier League,"RWF, CF, LAMF",RWF,22,CF,21,LAMF,15,25,2001-04-28,350000,2026-12-31,11,978,2,2.16,0,0.8200000000000001,20.34,42.08,France,['France'],right,174,71,False,3.87,3.4,70.27,2.12,13.04,0.09,0.11,0.18,1.38,1.69,0.55,1,0.09,0,0.0,3.87,0.18,2,0.18,0.2,0,0.0,14,1.29,42.86,14.286,0.0,2.48,18.52,1.29,28.57,1.2,7.69,0.74,4.88,58.49,12.7,40.58,2.94,2.21,0.46,9.39,1.1,1.9300000000000002,13.99,74.34,3.31,80.56,4.33,93.62,11.23,86.89,0.46,40.0,15.11,14.42,0.08,0.92,0.0,0.0,0.09,0.0,0.18,1.1,83.33,1.9300000000000002,33.33,0.18,0.0,0.64,0.55,1.9300000000000002,80.95,57.14,3.22,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.12,0.28,0.0,0.0,0.28,0,0
B. Kalaica,Branimir Kalaica,318348,Astana,Astana,https://cdn5.wyscout.com/photos/team/public/2405_120x120.png,Premier League,"LCB, LCB3, RCB3",LCB,67,LCB3,21,RCB3,10,27,1998-06-01,700000,2026-12-31,10,973,1,1.4100000000000001,0,0.0,12.39,67.16,Croatia,['Croatia'],right,192,87,False,7.21,5.46,67.8,4.16,66.67,0.09,0.15,0.55,3.42,5.39,0.65,1,0.09,0,0.0,0.55,0.09,1,0.09,0.13,1,0.09,8,0.74,50.0,12.5,0.0,0.09,0.0,0.0,0.0,0.09,0.0,0.0,0.18,100.0,1.02,63.64,0.8300000000000001,1.85,0.18,59.01,0.65,0.8300000000000001,72.52,95.79,26.45,93.01,3.7,97.5,66.6,97.92,5.83,73.02,20.93,41.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,80.0,0.46,0.0,0.46,40.0,0.0,0.0,9.25,87.0,97.68,35.89,0,,0,,0,0.0,0.0,0.0,,,2.13,,4.16,0.0,0.0,0.0,0.0,0,0
L. Strumia,Leonel Strumia,390291,Caspiy,Caspiy,https://cdn5.wyscout.com/photos/team/public/g3933_120x120.png,Premier League,"LCMF, DMF, RCMF",LCMF,30,DMF,28,RCMF,19,33,1992-09-29,350000,2026-12-31,10,971,0,0.1,0,0.04,13.07,53.9,Argentina,['Argentina'],right,168,0,False,7.04,5.5600000000000005,61.67,1.3,28.57,0.28,0.35000000000000003,0.19,3.34,4.19,1.02,2,0.19,0,0.0,0.37,0.0,0,0.0,0.01,0,0.0,2,0.19,0.0,0.0,0.0,0.37,0.0,0.28,0.0,0.09,0.0,0.09,0.56,66.67,4.26,50.0,0.19,1.2,0.19,20.21,0.19,1.11,33.46,84.76,10.47,70.8,6.49,95.71,30.87,87.69,2.22,58.33,18.35,34.77,0.0,0.28,0.0,0.0,0.0,0.0,0.0,4.36,76.6,0.8300000000000001,55.56,0.09,100.0,0.28,0.0,4.91,64.15,93.38,12.61,0,,0,,0,0.0,0.0,0.0,,,0.46,,1.3,0.0,0.0,0.0,0.0,0,0
I. Kuat,Islambek Kuat,160940,Zhenys,Zhenys,https://cdn5.wyscout.com/photos/team/public/g-13910_120x120.png,Premier League,"RCMF, LCMF",RCMF,55,LCMF,32,,0,33,1993-01-12,450000,2026-12-31,10,969,1,1.04,0,0.42,10.87,49.57,Kazakhstan,['Kazakhstan'],right,179,69,False,5.02,4.27,54.35,2.6,50.0,0.37,0.5700000000000001,0.0,2.32,3.5700000000000003,1.3,4,0.37,0,0.0,0.65,0.09,1,0.09,0.1,0,0.0,17,1.58,23.53,5.882,0.0,0.46,60.0,0.28,33.33,0.19,100.0,0.09,0.09,0.0,2.6,42.86,1.3,0.19,0.0,17.83,0.56,0.93,29.07,75.4,11.52,58.87,4.37,91.49,21.92,81.36,6.78,57.53,21.94,39.19,0.04,0.56,0.0,0.0,0.28,0.0,0.28,6.87,64.86,2.79,46.67,1.3,35.71,0.84,0.19,6.32,76.47,84.26,10.03,0,,0,,0,0.0,0.0,0.0,,,0.28,,2.6,0.37,0.09,0.0,0.56,0,0
D. Kashken,Dinmukhammed  Kashken,465880,Zhetysu,Zhetysu,https://cdn5.wyscout.com/photos/team/public/g1364_120x120.png,Premier League,RCB3,RCB3,96,,0,,0,26,2000-01-04,0,2026-12-31,11,968,1,0.48,0,0.21,10.79,43.1,Kazakhstan,['Kazakhstan'],right,187,82,False,6.97,5.95,50.0,1.8599999999999999,40.0,0.65,0.9,0.19,3.35,4.64,2.14,2,0.19,0,0.0,0.19,0.09,1,0.09,0.04,0,0.0,2,0.19,50.0,50.0,0.0,0.09,0.0,0.0,0.0,0.09,0.0,0.0,0.19,50.0,1.02,27.27,0.09,0.56,0.0,21.48,0.65,0.28,32.82,75.07,19.34,66.83,1.9500000000000002,100.0,23.62,85.04,9.11,50.0,24.28,38.87,0.02,0.19,0.09,0.0,0.0,0.0,0.09,6.14,60.61,0.74,12.5,0.37,50.0,0.19,0.0,9.67,64.42,85.85,9.86,0,,0,,0,0.0,0.0,0.0,,,0.93,,1.8599999999999999,0.0,0.0,0.0,0.0,0,0
F. Ibrahim,Fard Ibrahim,-66651,Irtysh,Irtysh,https://cdn5.wyscout.com/photos/team/public/1361_120x120.png,Premier League,LCB,LCB,100,,0,,0,26,2000-01-07,150000,2026-12-31,10,966,0,0.24,0,0.32,16.58,55.62,Ghana,['Ghana'],left,183,73,False,8.66,4.47,66.67,5.4,58.62,0.0,0.0,0.75,5.68,8.47,0.84,0,0.0,1,0.09,0.93,0.0,0,0.0,0.02,0,0.0,3,0.28,33.33,0.0,0.0,0.19,100.0,0.19,100.0,0.0,0.0,0.0,0.75,87.5,3.63,46.15,0.56,1.4,0.09,31.3,0.47000000000000003,1.02,50.68,83.27,23.39,74.1,3.45,94.59,42.67,90.39,7.92,44.71,22.25,44.05,0.03,0.28,0.0,0.0,0.09,0.0,0.09,9.04,67.01,1.4,20.0,1.3,21.43,0.37,0.09,10.62,67.54,94.23,19.38,0,,0,,0,0.0,0.0,0.0,,,2.33,,5.4,0.0,0.0,0.0,0.0,0,0
A. Bougnone,Arthur  Bougnone,-574008,Ulytau,Ulytau,https://cdn5.wyscout.com/photos/team/public/g-17974_120x120.png,Premier League,"DMF, RDMF",DMF,54,RDMF,44,,0,25,2000-11-20,0,2026-12-31,12,966,0,0.18,1,0.27,16.96,51.65,Cameroon,['Cameroon'],left,180,0,False,11.74,7.27,62.82,4.84,36.54,0.09,0.13,0.19,7.08,10.18,1.58,1,0.09,0,0.0,0.65,0.0,0,0.0,0.02,0,0.0,5,0.47000000000000003,0.0,0.0,0.09,0.19,50.0,0.19,50.0,0.0,0.0,0.0,0.93,60.0,3.45,45.95,0.28,0.47000000000000003,0.0,19.01,0.0,0.84,36.34,82.05,11.46,62.6,4.84,92.31,32.14,87.54,4.01,39.53,18.68,30.7,0.02,0.56,0.0,0.19,0.09,0.0,0.09,5.12,60.0,0.84,44.44,0.19,0.0,0.28,0.09,5.31,61.4,95.03,15.0,0,,0,,0,0.0,0.0,0.0,,,0.56,,4.84,0.0,0.0,0.0,0.0,0,0
S. Popov,Seif Popov,-293684,Altay,Altay,https://cdn5.wyscout.com/photos/team/public/g36010_120x120.png,Premier League,"CF, LW",CF,59,LW,32,,0,21,2004-06-30,0,,12,961,2,2.09,0,1.28,23.79,44.88,Kazakhstan,['Kazakhstan'],right,174,65,False,6.84,6.46,65.22,2.15,26.09,0.66,0.8200000000000001,0.19,1.97,2.47,2.34,3,0.28,0,0.0,4.68,0.19,2,0.19,0.2,0,0.0,18,1.69,44.44,11.111,0.0,1.97,28.57,0.84,33.33,1.03,27.27,0.28,5.53,61.02,12.83,41.61,4.78,3.2800000000000002,0.37,10.02,1.78,1.5,14.61,67.95,2.62,53.57,4.59,93.88,12.55,73.88,0.19,100.0,13.84,10.25,0.12,1.31,0.0,0.0,0.0,0.0,0.66,0.75,50.0,1.22,61.54,0.0,0.0,0.9400000000000001,0.47000000000000003,1.12,50.0,64.71,3.18,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.15,0.0,0.0,0.0,0.0,0,0
I. Bašić,Ivan Bašić,-153576,Astana,Astana,https://cdn5.wyscout.com/photos/team/public/2405_120x120.png,Premier League,"RCMF, RDMF, LDMF",RCMF,38,RDMF,30,LDMF,14,24,2002-04-30,1000000,2026-12-31,10,959,1,1.9,2,2.4,15.77,61.31,Bosnia and Herzegovina,['Bosnia and Herzegovina'],left,178,75,False,5.91,5.63,66.67,1.03,63.64,0.19,0.29,0.09,1.97,3.06,1.4100000000000001,2,0.19,1,0.09,2.63,0.09,1,0.09,0.18,0,0.0,23,2.16,21.74,4.348,0.19,0.84,77.78,0.56,66.67,0.09,100.0,0.38,1.97,76.19,7.6,58.02,1.13,0.75,0.0,47.77,0.09,1.97,59.69,91.67,15.77,81.55,8.54,100.0,52.84,94.85,6.1,66.15,21.05,40.58,0.23,1.31,0.0,0.0,0.09,0.0,0.75,8.54,75.82,1.97,61.9,0.66,42.86,1.31,0.66,7.41,87.34,95.03,28.34,0,,0,,0,0.0,0.0,0.0,,,0.84,,1.03,0.28,0.09,0.0,0.56,1,0
D. Zhomart,Dinmukhammed Zhomart,509210,Caspiy,Caspiy,https://cdn5.wyscout.com/photos/team/public/g3933_120x120.png,Premier League,GK,GK,100,,0,,0,25,2000-12-06,100000,2026-12-31,10,957,0,0.0,0,0.0,1.03,81.82,Kazakhstan,['Kazakhstan'],right,188,0,False,1.22,0.09,100.0,0.47000000000000003,100.0,0.0,0.0,0.0,1.13,1.46,0.0,3,0.28,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,66.67,0.0,0.0,0.0,13.17,0.38,0.47000000000000003,19.66,73.68,13.35,62.68,0.0,0.0,9.69,95.15,9.97,52.83,37.21,52.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5700000000000003,36.84,0.28,33.33,0.19,0.0,0.09,0.0,7.34,71.79,96.83,5.92,12,1.13,53,4.98,3,77.36,13.2,1.24,1.2,0.113,0.0,1.79,0.47000000000000003,,,,0.0,0,0
I. Šaravanja,Ivan Šaravanja,438222,Zhenys,Zhenys,https://cdn5.wyscout.com/photos/team/public/g-13910_120x120.png,Premier League,"LCB3, CB, LCB",LCB3,47,CB,30,LCB,17,29,1996-08-24,250000,2026-12-31,10,954,0,0.8200000000000001,0,0.1,9.81,70.19,Bosnia and Herzegovina,"['Bosnia and Herzegovina', 'Croatia']",left,188,72,False,6.7,4.15,75.0,4.62,63.27,0.19,0.28,0.85,3.4,5.05,0.28,1,0.09,0,0.0,0.75,0.0,0,0.0,0.08,0,0.0,5,0.47000000000000003,60.0,0.0,0.0,0.47000000000000003,80.0,0.47000000000000003,80.0,0.0,0.0,0.0,0.09,100.0,0.38,50.0,0.38,1.04,0.0,28.21,1.04,0.09,43.96,84.55,19.25,73.53,2.74,96.55,35.38,89.07,8.11,65.12,22.79,35.44,0.01,0.09,0.0,0.0,0.0,0.0,0.0,8.11,62.79,1.32,64.29,0.47000000000000003,60.0,0.38,0.38,9.81,72.12,96.35,18.11,0,,0,,0,0.0,0.0,0.0,,,1.98,,4.62,0.0,0.0,0.0,0.0,0,0
R. Orazov,Ramazan Orazov,386643,Yelimay Semey,Yelimay Semey,https://cdn5.wyscout.com/photos/team/public/g-17973_120x120.png,Premier League,"LCMF3, RCMF, RDMF",LCMF3,58,RCMF,10,RDMF,10,28,1998-01-30,450000,2026-12-31,10,946,2,0.5,0,1.3,13.03,46.72,Kazakhstan,['Kazakhstan'],right,176,56,False,6.09,4.85,64.71,2.19,26.09,0.38,0.6000000000000001,0.1,2.5700000000000003,4.03,1.9,3,0.29,0,0.0,1.43,0.19,2,0.19,0.05,0,0.0,12,1.1400000000000001,25.0,16.667,0.0,1.62,58.82,0.86,44.44,0.76,75.0,0.0,0.67,28.57,4.09,39.53,0.9500000000000001,0.76,0.1,18.46,0.48,1.33,31.59,75.9,11.61,59.02,5.23,94.55,25.59,82.9,4.57,43.75,18.1,33.62,0.12,1.43,0.19,0.0,0.0,0.0,0.38,5.61,59.32,3.14,60.61,0.48,20.0,1.33,0.86,6.28,71.21,87.34,7.52,0,,0,,0,0.0,0.0,0.0,,,0.19,,2.19,1.52,0.19,50.0,2.09,0,0
E. Beugre,Etienne  Beugre,-557438,Kyzyl-Zhar,Kyzyl-Zhar,https://cdn5.wyscout.com/photos/team/public/g1367_120x120.png,Premier League,CF,CF,96,,0,,0,25,2000-12-12,0,2026-12-31,10,943,3,1.72,0,0.65,30.45,38.24,Côte d'Ivoire,"[""Côte d'Ivoire""]",right,195,84,False,3.05,2.39,52.0,8.11,32.94,0.1,0.13,0.0,1.72,2.36,1.62,2,0.19,1,0.1,2.67,0.29,3,0.29,0.16,0,0.0,16,1.53,31.25,18.75,0.0,0.48,20.0,0.19,0.0,0.19,0.0,0.0,3.34,62.86,15.56,38.04,2.29,0.76,0.0,8.78,2.0,2.58,12.31,66.67,2.67,50.0,2.96,80.65,11.64,68.85,0.19,50.0,14.76,9.2,0.06,0.38,0.0,0.0,0.0,0.0,0.19,1.43,53.33,0.29,66.67,0.0,0.0,0.29,0.1,0.86,66.67,65.63,3.05,0,,0,,0,0.0,0.0,0.0,,,0.0,,8.11,0.0,0.0,0.0,0.0,0,0
A. Tyulyubay,Almas Tyulyubay,-279479,Yelimay Semey,Yelimay Semey,https://cdn5.wyscout.com/photos/team/public/g-17973_120x120.png,Premier League,"DMF, RCB3, LDMF",DMF,59,RCB3,12,LDMF,10,25,2001-04-18,0,2026-12-31,10,941,0,0.04,1,1.03,15.4,59.01,Kazakhstan,['Kazakhstan'],unknown,181,0,False,11.0,9.09,69.47,2.49,46.15,0.5700000000000001,0.92,0.19,4.11,6.62,1.9100000000000001,7,0.67,0,0.0,0.5700000000000001,0.0,0,0.0,0.0,0,0.0,4,0.38,0.0,0.0,0.1,0.5700000000000001,50.0,0.1,0.0,0.38,75.0,0.1,0.38,75.0,1.63,41.18,0.29,0.38,0.0,14.06,0.1,0.67,26.49,79.78,10.23,62.62,2.87,90.0,21.62,86.73,4.3,48.89,20.7,28.54,0.1,0.5700000000000001,0.0,0.1,0.0,0.0,0.29,4.88,64.71,1.15,58.33,0.38,50.0,0.38,0.29,4.97,63.46,94.29,10.04,0,,0,,0,0.0,0.0,0.0,,,0.38,,2.49,0.0,0.0,0.0,0.0,0,0
A. Abiken,Aybol Abiken,479195,Kaisar,Kaisar,https://cdn5.wyscout.com/photos/team/public/g1352_120x120.png,Premier League,"LCMF, RCMF3, RCMF",LCMF,46,RCMF3,18,RCMF,13,29,1996-06-01,450000,2026-12-31,12,935,3,2.66,1,0.2,21.18,54.55,Kazakhstan,['Kazakhstan'],right,182,65,False,7.7,6.93,62.5,6.26,56.92,0.58,0.79,0.19,2.79,3.83,0.96,2,0.19,0,0.0,2.7,0.29,3,0.29,0.26,0,0.0,35,3.37,34.29,8.571,0.1,1.6400000000000001,41.18,0.96,40.0,0.48,40.0,0.1,1.73,50.0,5.1,41.51,1.6400000000000001,0.58,0.19,29.45,1.06,1.6400000000000001,41.87,76.78,16.27,60.95,6.55,94.12,34.07,83.62,6.45,50.75,18.88,35.57,0.02,0.77,0.0,0.0,0.0,0.0,0.1,6.93,59.72,2.21,21.74,0.58,50.0,0.29,0.29,7.03,72.6,83.33,12.71,0,,0,,0,0.0,0.0,0.0,,,0.67,,6.26,0.58,0.58,50.0,0.1,0,0
I. Konovalov,Ivan Konovalov,323192,Altay,Altay,https://cdn5.wyscout.com/photos/team/public/g36010_120x120.png,Premier League,GK,GK,100,,0,,0,31,1994-08-18,200000,2026-12-31,10,923,0,0.0,0,0.0,1.17,83.33,Russia,['Russia'],right,191,85,False,1.17,0.0,0.0,0.78,87.5,0.0,0.0,0.0,1.17,1.52,0.0,1,0.1,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,75.0,0.0,0.1,0.0,11.8,0.2,0.68,17.26,83.05,12.97,78.2,0.0,0.0,7.8,100.0,9.26,69.47,37.54,49.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22,60.61,0.29,0.0,0.39,25.0,0.0,0.0,7.02,83.33,97.37,3.71,7,0.68,34,3.32,3,79.41,7.98,0.78,0.98,0.096,0.0,1.37,0.78,,,,0.0,0,0
K. Dorofeev,Konstantin Dorofeev,-259139,Atyrau,Atyrau,https://cdn5.wyscout.com/photos/team/public/4450_120x120.png,Premier League,"RWF, RW, LWF",RWF,46,RW,18,LWF,10,20,2005-08-17,0,2027-06-30,11,920,2,1.51,2,1.26,16.83,37.21,Russia,['Russia'],,0,0,False,5.58,3.7199999999999998,71.05,5.18,30.19,0.2,0.2,0.1,2.74,2.79,0.98,0,0.0,0,0.0,1.8599999999999999,0.2,2,0.2,0.15,0,0.0,10,0.98,50.0,20.0,0.2,2.45,32.0,0.78,50.0,1.57,25.0,0.2,1.17,41.67,5.38,32.73,2.93,0.88,0.2,11.54,3.03,0.78,15.85,59.26,4.4,44.44,3.03,90.32,10.86,68.47,2.54,46.15,20.52,31.61,0.12,0.59,0.0,0.0,0.29,33.33,0.29,2.54,46.15,1.96,40.0,0.59,16.67,0.59,0.78,3.8200000000000003,64.1,52.94,4.99,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.18,0.0,0.0,0.0,0.0,0,0
G. Stephen,Godfrey Bitok Stephen,-123466,Irtysh,Irtysh,https://cdn5.wyscout.com/photos/team/public/1361_120x120.png,Premier League,LB,LB,100,,0,,0,25,2000-08-22,0,2026-12-31,10,919,0,0.01,0,0.1,11.36,50.0,Nigeria,['Nigeria'],left,185,76,False,7.83,4.7,60.42,2.06,52.38,0.0,0.0,0.1,4.99,7.65,0.6900000000000001,0,0.0,0,0.0,1.76,0.0,0,0.0,0.0,0,0.0,1,0.1,0.0,0.0,0.0,3.23,33.33,3.13,31.25,0.0,0.0,0.39,0.98,70.0,2.94,40.0,0.49,3.04,0.49,32.91,1.6600000000000001,0.6900000000000001,45.24,82.03,16.45,81.55,6.95,94.37,38.39,89.03,3.8200000000000003,48.72,18.3,37.44,0.01,0.39,0.0,0.1,0.1,0.0,0.1,6.5600000000000005,82.09,3.62,43.24,0.2,50.0,0.6900000000000001,1.08,8.52,71.26,76.55,14.2,0,,0,,0,0.0,0.0,0.0,,,0.78,,2.06,0.0,0.0,0.0,0.0,0,0
G. Bugulov,Georgiy Bugulov,158561,Ulytau,Ulytau,https://cdn5.wyscout.com/photos/team/public/g-17974_120x120.png,Premier League,RCB,RCB,96,,0,,0,33,1993-03-17,100000,2026-12-31,10,919,2,1.55,0,0.15,18.51,57.67,Russia,['Russia'],right,190,78,False,11.56,7.25,66.22,5.97,49.18,0.29,0.43,0.98,6.46,9.38,2.25,5,0.49,0,0.0,0.39,0.2,2,0.2,0.15,1,0.1,8,0.78,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,33.33,2.06,42.86,0.98,0.98,0.0,24.19,0.49,0.88,42.89,84.93,16.55,71.01,2.06,95.24,37.8,89.9,5.09,48.08,21.34,33.52,0.02,0.1,0.0,0.0,0.0,0.0,0.0,4.31,59.09,0.59,16.67,0.6900000000000001,28.57,0.29,0.0,7.74,51.9,95.91,21.55,0,,0,,0,0.0,0.0,0.0,,,1.18,,5.97,0.0,0.0,0.0,0.0,0,0
A. Nabikhanov,Amandyk Nabikhanov,443390,Caspiy,Caspiy,https://cdn5.wyscout.com/photos/team/public/g3933_120x120.png,Premier League,"CB, RCB, RDMF",CB,41,RCB,21,RDMF,20,28,1997-11-09,225000,2026-12-31,10,914,0,0.55,0,0.11,10.83,50.0,Kazakhstan,['Kazakhstan'],right,183,0,False,9.16,4.33,63.64,3.15,43.75,0.30000000000000004,0.36,1.38,6.11,7.44,0.89,3,0.30000000000000004,0,0.0,0.2,0.0,0,0.0,0.05,0,0.0,4,0.39,0.0,0.0,0.0,0.59,33.33,0.2,0.0,0.39,50.0,0.0,0.1,0.0,0.89,33.33,0.79,0.2,0.0,20.78,0.2,0.6900000000000001,31.51,81.25,13.49,71.53,2.86,89.66,25.5,88.42,5.42,52.73,21.14,34.44,0.01,0.1,0.1,0.0,0.0,0.0,0.0,4.63,59.57,1.08,36.36,0.39,25.0,0.2,0.2,6.79,66.67,90.63,12.6,0,,0,,0,0.0,0.0,0.0,,,1.08,,3.15,0.0,0.0,0.0,0.0,0,0
T. Mosiashvili,Tsotne Mosiashvili,265973,Zhetysu,Zhetysu,https://cdn5.wyscout.com/photos/team/public/g1364_120x120.png,Premier League,"RCMF, LCMF3",RCMF,75,LCMF3,20,,0,31,1995-02-14,250000,2026-12-31,10,914,0,0.33,0,0.30000000000000004,16.94,51.74,Georgia,['Georgia'],,176,71,False,9.75,6.89,62.86,1.28,7.69,0.49,0.68,0.0,4.92,6.85,2.76,4,0.39,0,0.0,0.39,0.0,0,0.0,0.03,0,0.0,8,0.79,12.5,0.0,0.0,0.49,40.0,0.1,0.0,0.30000000000000004,66.67,0.0,0.59,16.67,5.42,45.45,0.59,0.79,0.0,24.03,0.39,2.07,39.88,83.95,12.11,73.17,9.26,91.49,35.84,86.81,3.64,62.16,17.86,31.32,0.03,0.49,0.0,0.0,0.1,0.0,0.0,4.63,68.09,1.08,54.55,0.39,25.0,0.49,0.1,5.32,66.67,89.71,13.39,0,,0,,0,0.0,0.0,0.0,,,0.89,,1.28,0.0,0.0,0.0,0.0,0,0
A. Nazymkhanov,Abylaykhan Nazymkhanov,-245739,Altay,Altay,https://cdn5.wyscout.com/photos/team/public/g36010_120x120.png,Premier League,"LCMF3, LCMF, RCMF",LCMF3,40,LCMF,36,RCMF,15,24,2002-02-05,200000,2026-12-31,11,910,0,0.21,0,0.15,14.14,51.75,Kazakhstan,['Kazakhstan'],both,184,65,True,7.02,5.54,67.86,1.58,43.75,0.4,0.47000000000000003,0.30000000000000004,2.87,3.39,1.19,3,0.30000000000000004,0,0.0,1.19,0.0,0,0.0,0.02,0,0.0,2,0.2,50.0,0.0,0.0,0.49,60.0,0.4,75.0,0.1,0.0,0.0,1.29,61.54,4.65,34.04,0.6900000000000001,1.09,0.4,16.62,0.2,1.29,26.11,74.62,9.89,58.0,4.65,89.36,23.14,77.78,2.5700000000000003,50.0,16.85,25.82,0.01,0.2,0.0,0.0,0.2,0.0,0.0,4.95,56.0,0.89,11.11,0.4,0.0,0.4,0.1,4.25,53.49,80.6,6.63,0,,0,,0,0.0,0.0,0.0,,,0.4,,1.58,0.0,0.0,0.0,0.0,0,0
O. Omirtaev,Oralkhan Omirtaev,386659,Okzhetpes,Okzhetpes,https://cdn5.wyscout.com/photos/team/public/g1363_120x120.png,Premier League,CF,CF,98,,0,,0,27,1998-07-16,175000,2026-12-31,11,909,2,3.14,0,0.6900000000000001,25.54,33.33,Kazakhstan,"['Kazakhstan', 'Uzbekistan']",right,187,80,False,2.77,3.56,55.56,7.92,38.75,0.1,0.15,0.0,0.6900000000000001,1.05,1.6800000000000002,2,0.2,0,0.0,2.08,0.2,2,0.2,0.31,0,0.0,30,2.9699999999999998,26.67,6.667,0.0,0.5,0.0,0.30000000000000004,0.0,0.1,0.0,0.1,2.87,41.38,9.9,23.0,3.96,0.5,0.2,13.86,2.5700000000000003,0.79,19.41,66.84,5.25,54.72,3.96,82.5,16.24,71.34,2.67,51.85,18.45,30.77,0.07,0.6900000000000001,0.1,0.0,0.2,50.0,0.4,3.47,51.43,1.19,25.0,0.5,20.0,0.89,0.0,2.77,64.29,73.13,6.63,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.92,0.1,0.1,0.0,0.0,0,0
