Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
F. Silvera,Facundo Silvera Paz,485369,Torque,Torque,https://cdn5.wyscout.com/photos/team/public/g22285_120x120.png,Primera División,"LB, LWB",LB,83,LWB,14,,0,29.0,1997-01-20,300000,2026-12-31,17,1344,2,0.30000000000000004,2,1.6600000000000001,15.2,56.39,Uruguay,['Uruguay'],left,173,73,False,9.24,8.3,63.71,2.14,56.25,0.13,0.22,0.13,3.8200000000000003,6.29,1.47,7,0.47000000000000003,0,0.0,2.08,0.13,2,0.13,0.02,0,0.0,9,0.6000000000000001,44.44,22.222,0.13,3.8200000000000003,36.84,3.75,35.71,0.07,100.0,0.33,0.54,75.0,2.68,47.5,0.67,1.1400000000000001,0.07,29.4,3.15,0.74,43.93,72.26,19.42,67.59,4.69,94.29,30.4,83.26,9.91,52.03,22.91,35.31,0.11,1.54,0.0,0.0,0.0,0.0,0.4,8.5,58.27,4.55,47.06,1.0,40.0,0.87,1.34,12.66,77.25,71.98,13.86,0,,0,,0,0.0,0.0,0.0,,,0.4,,2.14,1.07,0.07,100.0,2.14,0,0.0
E. Obregón,Esteban Daniel Obregón,-212547,Torque,Torque,https://cdn5.wyscout.com/photos/team/public/g22285_120x120.png,Primera División,"RWF, LWF",RWF,40,LWF,32,,0,24.0,2001-10-24,500000,2027-12-31,16,1343,3,3.37,2,2.16,26.27,43.88,Argentina,['Argentina'],right,177,69,False,6.97,5.03,66.67,3.95,44.07,0.07,0.11,0.0,3.55,5.96,1.21,3,0.2,0,0.0,5.03,0.2,3,0.2,0.23,0,0.0,36,2.41,36.11,8.333,0.13,3.08,45.65,1.07,37.5,2.01,50.0,0.2,4.89,54.79,13.67,38.73,4.42,2.41,0.4,14.54,2.88,2.14,22.45,72.54,4.69,58.57,6.23,91.4,18.43,79.64,1.1400000000000001,23.53,16.16,19.45,0.14,1.27,0.07,0.07,0.07,100.0,0.6000000000000001,1.74,61.54,2.55,50.0,0.07,100.0,0.9400000000000001,1.21,2.75,73.17,66.33,6.57,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.95,0.0,0.0,0.0,0.0,0,0.0
N. Fernández,Roberto Nicolás Fernández Fagúndez,397865,Peñarol,Peñarol,https://cdn5.wyscout.com/photos/team/public/579_120x120.png,Primera División,"RCMF, RDMF, LDMF",RCMF,27,RDMF,18,LDMF,16,28.0,1998-03-02,2500000,2028-12-31,15,1340,2,2.55,1,0.67,21.83,46.15,Uruguay,['Uruguay'],right,180,79,False,9.2,8.46,57.14,4.23,47.62,0.9400000000000001,1.47,0.13,3.43,5.37,2.08,3,0.2,0,0.0,1.1400000000000001,0.13,1,0.07,0.17,0,0.0,25,1.6800000000000002,36.0,8.0,0.07,0.54,12.5,0.27,25.0,0.27,0.0,0.13,0.9400000000000001,50.0,5.71,31.76,1.88,0.87,0.07,29.96,0.81,1.01,44.93,84.01,15.72,74.79,5.78,91.86,40.9,88.18,3.49,46.15,16.98,36.57,0.05,0.67,0.13,0.07,0.0,0.0,0.2,7.52,72.32,1.1400000000000001,35.29,0.13,0.0,0.87,0.07,5.98,78.65,87.68,14.17,0,,0,,0,0.0,0.0,0.0,,,0.81,,4.23,0.13,0.0,0.0,0.07,1,100.0
H. Menosse,Jorge Hernán Menosse Acosta,90434,Deportivo Maldonado,Deportivo Maldonado,https://cdn5.wyscout.com/photos/team/public/1745_120x120.png,Primera División,RCB,RCB,95,,0,,0,39.0,1987-04-28,100000,2026-12-31,15,1322,0,0.45,1,0.05,17.29,66.14,Uruguay,"['Uruguay', 'Italy']",right,188,81,False,10.14,7.01,73.79,5.31,58.97,0.14,0.2,0.48,4.83,7.27,1.23,7,0.48,0,0.0,0.54,0.0,0,0.0,0.03,0,0.0,6,0.41000000000000003,50.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41000000000000003,83.33,1.97,62.07,0.68,1.02,0.07,17.09,0.41000000000000003,1.23,34.86,81.25,16.07,70.34,1.7000000000000002,84.0,27.78,86.52,7.08,60.58,21.29,35.04,0.0,0.07,0.0,0.0,0.0,0.0,0.07,3.61,54.72,0.14,0.0,0.07,0.0,0.2,0.0,8.85,59.23,94.03,13.68,0,,0,,0,0.0,0.0,0.0,,,1.23,,5.31,0.0,0.0,0.0,0.0,0,0.0
L. Boggio,Luciano Boggio Albin,-63392,Nacional,Nacional,https://cdn5.wyscout.com/photos/team/public/554_120x120.png,Primera División,"RDMF, LCMF, RCMF",RDMF,29,LCMF,22,RCMF,13,27.0,1999-03-10,0,2027-12-31,17,1316,2,2.86,1,1.24,14.7,52.09,Uruguay,"['Uruguay', 'Italy']",right,175,69,False,6.77,4.99,64.38,2.74,35.0,0.48,0.73,0.14,3.08,4.72,0.96,3,0.21,0,0.0,1.78,0.14,2,0.14,0.2,0,0.0,24,1.6400000000000001,33.33,8.333,0.07,0.8200000000000001,33.33,0.07,0.0,0.75,36.36,0.21,1.16,82.35,4.92,52.78,1.6400000000000001,1.57,0.27,20.04,0.55,1.5,32.62,82.81,11.15,76.69,5.06,94.59,28.86,86.26,3.08,60.0,17.67,36.0,0.08,0.8200000000000001,0.07,0.07,0.07,0.0,0.14,5.06,72.97,1.85,59.26,0.34,20.0,0.8200000000000001,0.27,5.06,77.03,86.11,9.85,0,,0,,0,0.0,0.0,0.0,,,0.55,,2.74,0.68,0.14,0.0,0.8200000000000001,0,0.0
S. Rodríguez,Ederson Salomón Rodríguez Lima,-124548,Torque,Torque,https://cdn5.wyscout.com/photos/team/public/g22285_120x120.png,Primera División,CF,CF,98,,0,,0,26.0,2000-02-16,0,2027-12-31,16,1315,9,7.1,1,0.74,19.37,32.51,Uruguay,['Uruguay'],left,186,81,True,3.29,3.08,55.56,6.09,41.57,0.07,0.12,0.07,1.51,2.54,1.85,5,0.34,0,0.0,1.98,0.62,7,0.48,0.49,5,0.34,46,3.15,47.83,19.565,0.07,0.55,37.5,0.41000000000000003,50.0,0.14,0.0,0.0,0.96,28.57,7.19,16.19,3.63,0.34,0.07,10.75,2.67,0.62,16.84,68.29,3.35,44.9,5.48,87.5,14.85,71.89,1.71,40.0,15.07,29.13,0.05,0.41000000000000003,0.07,0.0,0.0,0.0,0.07,1.6400000000000001,54.17,0.68,30.0,0.14,50.0,0.14,0.14,1.78,57.69,64.52,4.24,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.09,0.21,0.21,33.33,0.0,2,100.0
Cesar Nunes,Cesar Nunes da Costa,-57178,Central Español,Central Español,https://cdn5.wyscout.com/photos/team/public/984_120x120.png,Primera División,"LB, LB5",LB,77,LB5,19,,0,26.0,1999-09-30,0,2026-12-31,15,1297,0,0.1,0,0.16,11.24,50.0,Brazil,['Brazil'],left,184,70,False,7.15,5.07,61.64,1.46,52.38,0.07,0.08,0.42,3.96,4.78,0.21,3,0.21,0,0.0,1.11,0.0,0,0.0,0.01,0,0.0,5,0.35000000000000003,40.0,0.0,0.0,1.73,48.0,1.67,45.83,0.07,100.0,0.21,0.62,22.22,3.47,34.0,0.28,1.04,0.21,13.05,0.6900000000000001,0.6900000000000001,21.44,75.73,10.55,67.76,2.15,93.55,16.79,85.12,2.91,38.1,19.87,34.48,0.01,0.21,0.0,0.0,0.0,0.0,0.14,2.5700000000000003,72.97,1.53,50.0,0.07,0.0,0.0,0.97,5.9,68.24,82.72,5.62,0,,0,,0,0.0,0.0,0.0,,,0.14,,1.46,0.0,0.0,0.0,0.07,0,0.0
A. Machado,Alexander Nicolás Machado Aycaguer,-110859,Defensor Sporting,Defensor Sporting,https://cdn5.wyscout.com/photos/team/public/465_120x120.png,Primera División,"LAMF, LW, LWF",LAMF,42,LW,17,LWF,15,24.0,2002-05-28,375000,2027-12-31,17,1284,3,4.62,1,0.9500000000000001,14.58,52.88,Uruguay,['Uruguay'],left,179,77,True,3.64,2.87,68.29,3.5,66.0,0.0,0.0,0.14,1.6800000000000002,2.62,0.42,2,0.14,0,0.0,3.01,0.21,3,0.21,0.32,1,0.07,35,2.45,37.14,8.571,0.07,2.45,42.86,2.31,45.45,0.14,0.0,0.28,1.6099999999999999,65.22,6.66,44.21,3.08,1.54,0.21,16.26,2.1,0.91,22.57,75.47,4.98,66.2,4.91,92.86,18.64,82.71,1.6099999999999999,43.48,17.22,20.15,0.07,1.12,0.0,0.0,0.0,0.0,0.49,2.87,63.41,2.03,58.62,0.0,0.0,0.63,0.91,4.63,69.7,67.92,7.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.5,0.0,0.0,0.0,0.0,0,0.0
G. Gandolfo,Guillermo Gandolfo Antunes,-381936,Central Español,Central Español,https://cdn5.wyscout.com/photos/team/public/984_120x120.png,Primera División,"DMF, RDMF, RCMF",DMF,56,RDMF,24,RCMF,11,23.0,2002-08-13,0,2026-12-31,13,1280,1,0.73,0,0.66,17.02,50.83,Uruguay,['Uruguay'],right,183,0,False,11.25,7.59,58.33,4.08,51.72,0.14,0.16,0.42,6.68,7.7,1.62,3,0.21,0,0.0,0.7000000000000001,0.07,1,0.07,0.05,0,0.0,12,0.84,33.33,8.333,0.0,0.14,50.0,0.0,0.0,0.07,0.0,0.0,0.49,57.14,2.88,41.46,0.84,0.49,0.0,13.36,0.0,1.2,27.7,67.51,15.19,54.17,1.55,95.45,22.15,75.87,5.41,33.77,20.43,35.61,0.05,0.56,0.0,0.0,0.07,100.0,0.14,6.89,50.0,0.84,25.0,0.42,16.67,0.42,0.07,7.1,57.43,87.74,7.45,0,,0,,0,0.0,0.0,0.0,,,0.14,,4.08,0.0,0.0,0.0,0.0,0,0.0
L. Suhr,Leandro Suhr Avondet,453190,Boston River,Boston River,https://cdn5.wyscout.com/photos/team/public/1750_120x120.png,Primera División,"RAMF, RW, LWF",RAMF,35,RW,27,LWF,10,28.0,1997-09-24,400000,2026-12-31,16,1273,3,2.07,5,2.37,20.86,42.37,Uruguay,['Uruguay'],right,175,81,False,4.74,5.23,50.0,2.9699999999999998,42.86,0.07,0.1,0.07,2.05,2.76,1.27,1,0.07,0,0.0,4.24,0.21,3,0.21,0.15,0,0.0,26,1.8399999999999999,46.15,11.538,0.35000000000000003,2.12,33.33,0.21,33.33,1.9100000000000001,33.33,0.14,5.09,52.78,10.46,39.86,2.47,2.47,0.71,15.48,2.69,1.63,20.01,75.62,4.95,70.0,5.3,89.33,17.04,82.16,0.92,53.85,16.44,23.12,0.17,1.06,0.0,0.0,0.0,0.0,0.85,1.9100000000000001,62.96,2.19,51.61,0.0,0.0,1.13,0.71,2.26,71.88,71.95,5.8,0,,0,,0,0.0,0.0,0.0,,,0.07,,2.9699999999999998,0.21,0.07,0.0,0.14,0,0.0
T. Cavanagh,Tomás Bernardo Cavanagh,-205113,Danubio,Danubio,https://cdn5.wyscout.com/photos/team/public/983_120x120.png,Primera División,"LB, LCB",LB,63,LCB,33,,0,25.0,2001-01-05,200000,2026-12-31,15,1271,0,0.97,0,0.53,15.15,63.55,Argentina,['Argentina'],left,182,66,False,10.34,7.36,72.12,3.61,54.9,0.5700000000000001,0.87,0.0,4.46,6.82,1.06,4,0.28,1,0.07,0.78,0.0,0,0.0,0.07,0,0.0,4,0.28,0.0,0.0,0.0,1.63,13.04,1.63,13.04,0.0,0.0,0.07,0.78,72.73,2.05,62.07,0.5700000000000001,0.42,0.07,23.72,0.85,0.28,38.17,74.21,20.18,63.51,3.19,97.78,27.9,87.31,8.71,43.9,22.83,39.13,0.04,0.5700000000000001,0.0,0.0,0.0,0.0,0.14,6.23,54.55,1.42,10.0,0.28,25.0,0.07,0.14,9.13,63.57,85.03,10.41,0,,0,,0,0.0,0.0,0.0,,,0.85,,3.61,0.0,0.0,0.0,0.0,0,0.0
C. Barros,Cristián Barros Mirabal,-69057,Cerro,Cerro,https://cdn5.wyscout.com/photos/team/public/986_120x120.png,Primera División,"AMF, CF, RCMF",AMF,17,CF,15,RCMF,14,26.0,2000-04-09,300000,2026-12-31,17,1258,1,1.46,0,1.47,17.17,36.25,Uruguay,['Uruguay'],right,168,62,False,4.44,4.72,54.55,2.65,13.51,0.0,0.0,0.36,1.8599999999999999,2.39,1.1400000000000001,4,0.29,1,0.07,1.65,0.07,0,0.0,0.1,0,0.0,24,1.72,12.5,4.167,0.0,1.29,16.67,0.36,20.0,0.93,15.38,0.36,3.0,38.1,8.3,35.34,0.72,1.72,0.29,19.32,1.22,1.22,29.83,73.38,8.8,56.91,6.87,88.54,25.25,79.04,3.36,51.06,17.02,34.76,0.11,1.07,0.0,0.0,0.14,50.0,0.14,5.01,55.71,2.36,39.39,0.36,20.0,0.64,0.21,4.65,73.85,73.87,7.94,0,,0,,0,0.0,0.0,0.0,,,0.07,,2.65,1.3599999999999999,0.14,0.0,1.0,1,100.0
G. Barrios,Germán Ramon Barrios Núñez,-151397,Defensor Sporting,Defensor Sporting,https://cdn5.wyscout.com/photos/team/public/465_120x120.png,Primera División,"LDMF, LCMF",LDMF,42,LCMF,30,,0,22.0,2004-01-26,0,2028-12-31,15,1256,0,0.59,0,0.16,16.48,50.43,Uruguay,['Uruguay'],right,182,0,False,8.38,6.59,55.43,3.08,46.51,0.43,0.68,0.21,4.3,6.77,0.86,2,0.14,0,0.0,1.29,0.0,0,0.0,0.04,0,0.0,18,1.29,50.0,0.0,0.0,0.43,33.33,0.36,40.0,0.07,0.0,0.0,1.15,43.75,4.44,46.77,0.21,2.08,0.36,23.5,0.5,0.79,39.41,83.27,12.68,75.71,4.8,86.57,33.46,87.58,5.52,61.04,19.83,36.1,0.01,0.5,0.14,0.0,0.0,0.0,0.21,8.24,76.52,1.15,31.25,0.14,0.0,0.21,0.14,6.45,76.67,89.08,17.05,0,,0,,0,0.0,0.0,0.0,,,0.36,,3.08,0.14,0.0,0.0,0.0,0,0.0
F. Romero,Franco Gastón Romero Ponte,341285,Torque,Torque,https://cdn5.wyscout.com/photos/team/public/g22285_120x120.png,Primera División,RCB,RCB,79,,0,,0,31.0,1995-02-11,500000,2026-12-31,15,1255,1,0.74,0,0.06,12.69,61.02,Uruguay,['Uruguay'],right,186,86,False,8.46,5.95,68.67,3.94,61.82,0.0,0.0,0.29,4.37,7.04,0.72,5,0.36,0,0.0,0.43,0.07,1,0.07,0.05,1,0.07,10,0.72,30.0,10.0,0.0,0.22,33.33,0.0,0.0,0.22,33.33,0.0,0.29,50.0,0.79,36.36,0.86,1.3599999999999999,0.07,30.69,0.79,0.22,48.91,79.18,22.3,62.7,3.01,92.86,36.43,90.16,12.26,47.37,28.75,42.91,0.0,0.14,0.07,0.0,0.0,0.0,0.0,10.33,56.25,1.29,11.11,0.65,11.11,0.22,0.07,11.76,68.29,94.0,21.51,0,,0,,0,0.0,0.0,0.0,,,1.94,,3.94,0.0,0.0,0.0,0.0,0,0.0
F. Muñoz,Franco Martín Muñoz Rodríguez,499281,Central Español,Central Español,https://cdn5.wyscout.com/photos/team/public/984_120x120.png,Primera División,"RCMF, AMF",RCMF,46,AMF,31,,0,27.0,1999-02-06,250000,2026-12-31,16,1253,3,1.21,0,0.46,10.99,51.63,Uruguay,['Uruguay'],right,179,70,False,6.75,3.74,71.15,2.87,37.5,0.5,0.59,0.36,3.59,4.19,0.86,3,0.22,1,0.07,1.29,0.22,3,0.22,0.09,1,0.07,12,0.86,50.0,25.0,0.0,1.01,57.14,0.36,60.0,0.5700000000000001,62.5,0.0,0.5,28.57,2.59,47.22,0.43,0.36,0.0,13.0,0.5700000000000001,1.3599999999999999,21.62,71.76,6.39,56.18,4.38,93.44,16.88,79.15,3.74,42.31,20.35,30.05,0.03,0.36,0.0,0.0,0.22,66.67,0.14,3.38,55.32,1.8,60.0,0.43,50.0,0.5,0.5700000000000001,3.59,62.0,74.31,7.83,0,,0,,0,0.0,0.0,0.0,,,0.14,,2.87,0.07,0.0,0.0,0.0,0,0.0
M. García,Mario Valentín García Fernández,-172685,Cerro Largo,Cerro Largo,https://cdn5.wyscout.com/photos/team/public/1319_120x120.png,Primera División,"RCMF3, LCMF3, LDMF",RCMF3,24,LCMF3,16,LDMF,15,26.0,1999-09-08,250000,2027-12-31,18,1248,0,0.19,0,1.56,18.32,54.33,Uruguay,['Uruguay'],right,174,0,False,8.44,6.71,74.19,2.88,40.0,0.14,0.21,0.07,3.32,4.89,0.43,0,0.0,0,0.0,1.44,0.0,0,0.0,0.01,0,0.0,8,0.58,12.5,0.0,0.0,1.44,45.0,0.43,0.0,1.01,64.29,0.14,1.23,58.82,5.77,41.25,0.36,2.24,0.22,26.47,1.5899999999999999,1.3,40.75,80.88,13.41,70.43,7.28,93.07,36.2,83.67,3.1,65.12,17.53,26.3,0.11,0.72,0.0,0.0,0.22,0.0,0.36,6.78,75.53,2.02,57.14,0.43,33.33,0.43,0.65,6.63,69.57,82.76,12.55,0,,0,,0,0.0,0.0,0.0,,,0.5,,2.88,0.58,0.07,100.0,1.3,0,0.0
G. Kagelmacher,Gary Christofer Kagelmacher Pérez,23535,Torque,Torque,https://cdn5.wyscout.com/photos/team/public/g22285_120x120.png,Primera División,"LCB, LCB3",LCB,83,LCB3,13,,0,38.0,1988-04-21,300000,2026-12-31,13,1248,0,0.17,0,0.27,10.82,66.67,Uruguay,"['Uruguay', 'Germany']",right,183,79,False,6.71,4.54,71.43,4.04,58.93,0.0,0.0,0.58,3.46,5.67,0.65,2,0.14,0,0.0,0.0,0.0,0,0.0,0.01,0,0.0,2,0.14,0.0,0.0,0.0,0.07,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.43,0.29,0.0,25.96,0.36,0.43,39.09,86.72,17.09,76.79,2.09,93.1,34.11,91.97,4.9,51.47,21.85,37.34,0.02,0.14,0.0,0.07,0.0,0.0,0.07,4.47,74.19,0.07,0.0,0.0,0.0,0.07,0.0,7.86,65.14,95.82,17.24,0,,0,,0,0.0,0.0,0.0,,,1.6600000000000001,,4.04,0.0,0.0,0.0,0.0,0,0.0
L. Umpierrez,Leandro Nicolas Umpierrez Hernandez,-329709,Peñarol,Peñarol,https://cdn5.wyscout.com/photos/team/public/579_120x120.png,Primera División,"RW, LW, RAMF",RW,17,LW,15,RAMF,15,22.0,2004-03-20,0,2027-12-31,16,1242,3,1.18,2,0.36,19.2,37.74,Uruguay,['Uruguay'],right,173,0,False,6.01,4.2,68.97,2.68,24.32,0.07,0.11,0.07,3.04,4.62,0.65,3,0.22,0,0.0,2.32,0.22,3,0.22,0.09,1,0.07,22,1.5899999999999999,59.09,13.636,0.14,1.3,27.78,0.29,0.0,0.9400000000000001,30.77,0.07,1.96,51.85,11.16,29.22,1.38,2.54,0.14,27.17,2.39,1.16,35.94,80.65,9.06,68.0,7.39,91.18,33.19,84.28,1.45,45.0,14.26,22.39,0.03,0.8,0.07,0.07,0.07,0.0,0.36,4.49,64.52,1.67,43.48,0.29,25.0,0.51,0.36,3.48,81.25,83.58,9.71,0,,0,,0,0.0,0.0,0.0,,,0.14,,2.68,0.0,0.0,0.0,0.29,0,0.0
F. Mimbacas,Fernando Mimbacas,-426845,Juventud,Juventud,https://cdn5.wyscout.com/photos/team/public/981_120x120.png,Primera División,CF,CF,85,,0,,0,24.0,2002-03-26,0,2027-12-31,18,1232,6,3.9699999999999998,1,0.33,26.66,34.79,Uruguay,['Uruguay'],left,195,0,False,3.43,3.07,54.76,7.45,45.1,0.07,0.11,0.0,1.6800000000000002,2.63,1.17,2,0.15,0,0.0,2.19,0.44,5,0.37,0.29,2,0.15,28,2.05,60.71,21.429,0.07,0.44,0.0,0.22,0.0,0.22,0.0,0.07,2.12,37.93,12.71,22.99,3.43,0.9500000000000001,0.0,7.23,1.97,0.8,11.69,68.75,2.92,62.5,3.14,93.02,10.96,71.33,0.37,60.0,20.48,7.69,0.02,0.51,0.0,0.0,0.15,100.0,0.15,1.46,65.0,1.02,28.57,0.15,100.0,0.66,0.0,1.1,80.0,59.52,3.07,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.45,0.0,0.0,0.0,0.0,1,100.0
S. Franca,Santiago Franca Ascarate,-253092,Cerro Largo,Cerro Largo,https://cdn5.wyscout.com/photos/team/public/1319_120x120.png,Primera División,LB,LB,100,,0,,0,23.0,2002-10-26,0,2026-12-31,14,1222,1,0.53,0,0.44,14.58,69.7,Uruguay,['Uruguay'],left,175,65,False,11.19,7.29,78.79,3.61,53.06,0.29,0.43,0.22,5.16,7.45,0.44,2,0.15,0,0.0,2.14,0.07,1,0.07,0.04,0,0.0,8,0.59,12.5,12.5,0.0,3.39,36.96,3.39,36.96,0.0,0.0,0.37,0.88,91.67,2.06,71.43,0.15,1.4,0.29,26.66,1.55,0.81,40.51,73.27,19.15,69.23,5.01,94.12,29.75,82.67,7.66,50.96,19.79,31.0,0.03,0.59,0.07,0.0,0.0,0.0,0.29,6.92,61.7,3.61,40.82,0.37,60.0,0.52,1.18,10.83,68.71,70.97,11.42,0,,0,,0,0.0,0.0,0.0,,,0.15,,3.61,0.22,0.07,0.0,0.07,0,0.0
F. Martínez,Federico Andrés Martínez Berroa,430453,Liverpool,Liverpool,https://cdn5.wyscout.com/photos/team/public/977_120x120.png,Primera División,"CF, LW, LAMF",CF,35,LW,22,LAMF,13,30.0,1996-02-28,1300000,2026-12-31,18,1213,7,3.29,0,0.6000000000000001,18.85,41.34,Uruguay,"['Uruguay', 'Spain']",right,175,72,False,4.6,3.93,66.04,1.11,13.33,0.07,0.11,0.15,1.9300000000000002,2.84,1.04,3,0.22,1,0.07,3.12,0.52,7,0.52,0.24,1,0.07,32,2.37,53.13,21.875,0.0,2.6,11.43,1.78,16.67,0.8200000000000001,0.0,0.07,3.34,46.67,11.43,37.01,2.6,1.9300000000000002,0.52,19.81,2.75,1.63,27.45,78.65,5.94,75.0,7.35,93.94,23.45,87.66,1.4100000000000001,52.63,17.98,16.45,0.04,1.11,0.07,0.07,0.0,0.0,0.15,2.45,75.76,2.9699999999999998,30.0,0.15,0.0,0.89,0.52,2.9699999999999998,77.5,74.8,9.42,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.11,0.74,0.07,0.0,1.34,0,0.0
E. Remedi,Eric Daian Remedi,356125,Peñarol,Peñarol,https://cdn5.wyscout.com/photos/team/public/579_120x120.png,Primera División,"LCMF, LDMF, RCMF",LCMF,39,LDMF,25,RCMF,14,31.0,1995-06-04,1300000,2026-12-31,14,1207,0,0.44,1,0.4,18.86,54.55,Argentina,"['Argentina', 'United States']",right,170,71,False,6.71,5.0,65.67,1.94,50.0,0.67,1.09,0.0,2.76,4.49,0.89,8,0.6000000000000001,2,0.15,1.94,0.0,0,0.0,0.03,0,0.0,12,0.89,25.0,0.0,0.07,0.22,66.67,0.07,100.0,0.15,50.0,0.0,2.09,71.43,10.36,54.68,0.45,1.79,0.15,36.09,0.22,3.73,52.27,86.73,16.78,72.89,5.59,93.33,46.16,89.82,5.89,63.29,19.16,35.76,0.03,0.75,0.0,0.37,0.22,33.33,0.37,9.17,74.8,1.71,47.83,0.97,53.85,0.6000000000000001,0.15,7.98,75.7,95.7,22.52,0,,0,,0,0.0,0.0,0.0,,,0.8200000000000001,,1.94,0.0,0.0,0.0,0.07,0,0.0
M. Ferreira,Martín Robinson Ferreira García,193600,Racing,Racing,https://cdn5.wyscout.com/photos/team/public/1320_120x120.png,Primera División,"LB, LWB, LCB3",LB,43,LWB,21,LCB3,16,34.0,1992-03-07,350000,2026-12-31,15,1206,1,1.1400000000000001,1,1.4100000000000001,15.45,55.07,Uruguay,['Uruguay'],left,177,74,False,7.69,4.85,76.92,4.7,58.73,0.6000000000000001,0.98,0.30000000000000004,3.36,5.49,1.04,2,0.15,0,0.0,2.54,0.07,1,0.07,0.09,0,0.0,11,0.8200000000000001,45.45,9.091,0.07,4.1,40.0,4.03,40.74,0.07,0.0,0.52,1.19,43.75,3.36,33.33,0.8200000000000001,0.8200000000000001,0.07,15.97,0.97,0.30000000000000004,27.31,64.75,13.81,58.38,2.76,89.19,15.37,78.64,8.06,51.85,25.8,40.4,0.11,1.27,0.0,0.15,0.0,0.0,0.45,7.39,56.57,5.0,47.76,0.8200000000000001,36.36,0.75,1.72,8.51,78.95,69.3,8.51,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,4.7,0.22,0.0,0.0,0.15,0,0.0
A. López,Álvaro López,-97825,Albion,Albion,https://cdn5.wyscout.com/photos/team/public/g25838_120x120.png,Primera División,CF,CF,100,,0,,0,27.0,1998-08-06,100000,2027-12-31,18,1205,11,8.68,2,0.9400000000000001,23.9,28.44,Argentina,['Argentina'],right,195,0,False,2.46,2.09,64.29,5.68,36.84,0.0,0.0,0.07,1.12,1.6,0.6000000000000001,2,0.15,1,0.07,1.94,0.8200000000000001,7,0.52,0.65,1,0.07,33,2.46,45.45,33.333,0.15,0.22,33.33,0.15,50.0,0.07,0.0,0.07,2.39,28.13,12.25,17.68,3.81,0.9,0.07,12.55,2.32,0.45,16.66,73.09,2.99,47.5,5.53,86.49,15.83,75.0,0.6000000000000001,37.5,13.17,16.56,0.07,1.05,0.0,0.0,0.15,50.0,0.45,1.49,55.0,0.9,33.33,0.22,33.33,0.45,0.07,1.57,61.9,76.0,3.73,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.68,0.0,0.0,0.0,0.0,4,100.0
