Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Abu Kabir,Ahmed Mahmoud Mohamed Abu Kabir,326947,Al Ahli,Al Ahli,https://cdn5.wyscout.com/photos/team/public/g3563_120x120.png,Pro League,"AMF, LW, RW",AMF,29,LW,16,RW,14,36.0,1990-05-07,0,2027-06-30,24,1362,6,3.65,1,1.37,18.77,34.51,Jordan,['Jordan'],,0,0,False,5.68,5.42,62.2,1.78,7.41,0.2,0.26,0.0,2.11,2.73,0.86,2,0.13,0,0.0,1.98,0.4,6,0.4,0.24,0,0.0,18,1.19,44.44,33.333,0.07,1.65,24.0,0.79,33.33,0.86,15.38,0.07,2.7800000000000002,38.1,9.85,25.5,2.05,2.11,0.2,21.48,1.85,1.12,29.01,81.09,6.21,68.09,8.33,92.86,26.23,85.89,1.19,50.0,16.03,21.35,0.09,1.06,0.0,0.0,0.07,0.0,0.26,2.58,69.23,1.65,40.0,0.0,0.0,0.59,0.33,3.44,71.15,81.36,7.8,0,,0,,0,0.0,0.0,0.0,,,0.2,,1.78,0.13,0.0,0.0,0.53,0,0
Hadi Al Hourani,Hadi Omar Ahmed Al Hourani,-120155,ES Sétif,ES Sétif,https://cdn5.wyscout.com/photos/team/public/2033_120x120.png,Ligue 1,"RCB3, RCB, LCB",RCB3,39,RCB,30,LCB,28,26.0,2000-03-14,0,,14,1362,3,1.58,0,0.01,11.83,60.34,Jordan,['Jordan'],right,186,0,False,8.99,5.68,69.77,2.44,70.27,0.79,1.22,0.4,4.23,6.51,0.73,2,0.13,0,0.0,0.2,0.2,3,0.2,0.1,2,0.13,3,0.2,100.0,100.0,0.0,0.33,0.0,0.07,0.0,0.26,0.0,0.0,0.2,0.0,1.72,46.15,0.4,0.26,0.0,36.67,0.79,0.79,51.41,83.55,22.33,73.67,4.23,90.63,44.01,89.64,7.07,49.53,20.69,37.44,0.0,0.07,0.0,0.0,0.0,0.0,0.07,5.88,59.55,0.79,25.0,0.46,42.86,0.2,0.0,9.32,60.28,92.72,19.96,0,,0,,0,0.0,0.0,0.0,,,2.64,,2.44,0.0,0.0,0.0,0.0,0,0
A. Tonus,Ahmed Naji Ahmed Tonus,-254507,Al Buqa'a,Al Buqa'a,https://cdn5.wyscout.com/photos/team/public/3475_120x120.png,Pro League,"RCMF, RDMF, DMF",RCMF,41,RDMF,27,DMF,18,28.0,1998-07-16,0,,18,1357,0,0.09,1,0.2,25.73,55.67,Jordan,['Jordan'],unknown,0,0,False,13.53,12.27,63.78,2.85,51.16,1.19,1.58,0.07,4.51,5.96,2.06,5,0.33,1,0.07,0.8,0.0,0,0.0,0.01,0,0.0,7,0.46,28.57,0.0,0.07,0.13,0.0,0.0,0.0,0.13,0.0,0.0,1.3900000000000001,42.86,7.89,45.38,0.27,1.79,0.2,34.22,0.27,1.6600000000000001,51.47,84.28,17.24,74.62,7.49,94.69,45.9,89.16,5.44,45.12,17.07,32.35,0.01,0.4,0.07,0.07,0.07,100.0,0.2,8.49,73.44,0.99,40.0,0.6000000000000001,22.22,0.4,0.0,8.16,69.11,87.73,18.37,0,,0,,0,0.0,0.0,0.0,,,0.46,,2.85,0.0,0.0,0.0,0.0,0,0
Q. Tonus,Qusay Ghassan Mahmoud Tonus,-536680,Shabab Al Ordon,Shabab Al Ordon,https://cdn5.wyscout.com/photos/team/public/3116_120x120.png,Pro League,"RB, RCB, RB5",RB,52,RCB,15,RB5,15,27.0,1999-03-18,0,,19,1354,0,0.11,1,0.39,13.03,60.2,Jordan,['Jordan'],unknown,0,0,False,9.31,6.58,68.69,1.46,59.09,0.07,0.07,0.47000000000000003,4.72,5.18,0.93,2,0.13,1,0.07,0.73,0.0,0,0.0,0.01,0,0.0,2,0.13,0.0,0.0,0.07,0.8,25.0,0.0,0.0,0.8,25.0,0.0,0.8,66.67,3.7199999999999998,50.0,0.73,0.27,0.0,12.83,1.06,0.93,21.47,72.14,10.64,64.38,2.5300000000000002,94.74,17.95,78.89,2.79,40.48,17.05,28.45,0.03,0.2,0.0,0.0,0.0,0.0,0.2,2.19,42.42,0.8,50.0,0.2,0.0,0.33,0.33,4.79,40.28,77.05,4.05,0,,0,,0,0.0,0.0,0.0,,,0.86,,1.46,0.0,0.0,0.0,0.0,0,0
B. Daldoom,Basam Ata Ibrahim Daldoom,-104206,Al Buqa'a,Al Buqa'a,https://cdn5.wyscout.com/photos/team/public/3475_120x120.png,Pro League,"LB5, LB",LB5,47,LB,36,,0,26.0,1999-10-13,0,,16,1345,0,0.2,1,1.49,13.25,56.57,Jordan,['Jordan'],left,0,0,False,7.49,5.82,68.97,1.0,33.33,0.13,0.16,0.07,3.35,4.1,0.87,2,0.13,0,0.0,2.54,0.0,0,0.0,0.01,0,0.0,5,0.33,20.0,0.0,0.07,3.14,34.04,3.14,34.04,0.0,0.0,0.07,1.81,74.07,5.22,52.56,0.87,1.94,0.13,23.22,1.54,1.07,34.59,74.85,15.06,66.22,5.82,96.55,26.36,85.28,5.29,44.3,18.39,32.7,0.1,1.07,0.0,0.0,0.07,100.0,0.54,4.42,57.58,2.88,46.51,0.47000000000000003,28.57,0.6000000000000001,1.1400000000000001,8.3,70.16,75.19,8.9,0,,0,,0,0.0,0.0,0.0,,,0.33,,1.0,0.13,0.0,0.0,0.13,0,0
O. Qandeel,Omar Azmi Faek Qandeel,395721,Sama Al Sarhan,Sama Al Sarhan,https://cdn5.wyscout.com/photos/team/public/g25401_120x120.png,1st Division,"RB, RB5",RB,68,RB5,24,,0,33.0,1993-04-01,0,,17,1333,1,0.03,1,0.29,15.19,54.67,Jordan,['Jordan'],,0,0,False,9.86,7.02,67.31,1.8900000000000001,42.86,1.15,1.42,0.2,3.98,4.94,0.41000000000000003,0,0.0,0,0.0,0.81,0.07,1,0.07,0.0,0,0.0,2,0.14,50.0,50.0,0.07,2.23,15.15,0.07,0.0,2.16,15.63,0.34,1.08,37.5,4.39,43.08,0.41000000000000003,1.8900000000000001,0.27,30.79,1.28,1.08,43.62,79.57,17.28,72.66,8.3,96.75,36.32,88.1,5.13,46.05,17.29,29.88,0.02,0.41000000000000003,0.0,0.07,0.07,0.0,0.07,6.28,66.67,2.5700000000000003,28.95,0.41000000000000003,16.67,0.61,0.41000000000000003,8.64,71.88,72.79,9.18,0,,0,,0,0.0,0.0,0.0,,,0.61,,1.8900000000000001,0.14,0.0,0.0,0.07,0,0
Arafat Mohammad Fahid,Arafat Mohammad Fahid Al-Haj,-420078,Al Wehdat,Al Wehdat,https://cdn5.wyscout.com/photos/team/public/2983_120x120.png,Pro League,"RCB3, RCB",RCB3,71,RCB,20,,0,23.0,2003-04-17,0,2028-06-30,16,1319,0,0.0,0,0.03,10.99,56.52,Jordan,['Jordan'],unknown,0,0,False,9.21,5.87,69.77,0.8200000000000001,75.0,0.75,0.98,0.48,4.37,5.71,0.96,4,0.27,1,0.07,0.14,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41000000000000003,33.33,3.07,33.33,0.14,0.34,0.07,14.26,0.2,0.68,25.66,82.98,12.21,74.3,2.46,94.44,22.31,88.69,3.34,44.9,19.06,30.7,0.0,0.07,0.0,0.0,0.0,0.0,0.0,3.21,61.7,0.27,50.0,0.07,0.0,0.14,0.0,4.84,56.34,94.31,8.39,0,,0,,0,0.0,0.0,0.0,,,0.8200000000000001,,0.8200000000000001,0.0,0.0,0.0,0.0,0,0
M. Arrazem,Mohammed Mahmood Hashem Arrazem,-260345,Al Salt,Al Salt,https://cdn5.wyscout.com/photos/team/public/g25398_120x120.png,Pro League,"RCMF, RDMF, LCMF",RCMF,34,RDMF,34,LCMF,13,31.0,1995-06-12,0,,20,1312,1,0.45,4,3.43,17.97,56.11,Jordan,['Jordan'],right,0,0,False,10.77,7.61,69.37,2.74,47.5,0.6900000000000001,0.8300000000000001,0.55,4.8,5.79,1.17,2,0.14,0,0.0,0.75,0.07,1,0.07,0.03,0,0.0,7,0.48,42.86,14.286,0.27,0.8200000000000001,25.0,0.21,33.33,0.62,22.22,0.34,0.6900000000000001,50.0,5.5600000000000005,44.44,0.96,0.75,0.07,24.08,0.48,2.54,34.64,82.18,10.63,69.03,6.65,93.81,29.98,87.87,3.84,50.0,18.86,37.4,0.24,1.3,0.14,0.0,0.07,0.0,0.27,5.69,65.06,1.3,36.84,0.41000000000000003,50.0,0.48,0.34,5.01,69.86,89.41,11.66,0,,0,,0,0.0,0.0,0.0,,,0.14,,2.74,0.34,0.0,0.0,1.44,0,0
Abdallah Almanasrah,Abdallah Ahmad Mostafa Almanasrah,-291229,Al Buqa'a,Al Buqa'a,https://cdn5.wyscout.com/photos/team/public/3475_120x120.png,Pro League,"LCB3, LCB",LCB3,63,LCB,29,,0,30.0,1996-03-03,0,,16,1301,0,0.08,0,0.08,14.32,61.35,Jordan,['Jordan'],unknown,0,0,False,11.07,6.57,73.68,4.15,56.67,0.14,0.17,0.9,6.09,7.46,0.6900000000000001,1,0.07,0,0.0,0.35000000000000003,0.0,0,0.0,0.01,0,0.0,1,0.07,100.0,0.0,0.0,0.21,33.33,0.21,33.33,0.0,0.0,0.0,0.42,50.0,2.01,48.28,0.28,0.62,0.0,25.32,0.28,0.48,38.74,84.46,17.71,76.17,3.67,90.57,32.79,90.51,5.74,51.81,19.57,36.61,0.01,0.21,0.0,0.0,0.07,0.0,0.0,3.8,60.0,0.42,33.33,0.28,0.0,0.14,0.14,6.92,68.0,93.85,12.38,0,,0,,0,0.0,0.0,0.0,,,1.52,,4.15,0.0,0.0,0.0,0.0,0,0
A. Mohammed,Ayham Hisham Ebdalmnem Mohammed,-536749,Shabab Al Ordon,Shabab Al Ordon,https://cdn5.wyscout.com/photos/team/public/3116_120x120.png,Pro League,"CF, LW, AMF",CF,41,LW,24,AMF,18,22.0,2004-08-14,0,,18,1292,1,1.6,2,2.47,21.32,39.87,Jordan,['Jordan'],unknown,0,0,False,4.8100000000000005,5.09,60.27,0.98,42.86,0.14,0.15,0.07,1.6,1.77,0.84,2,0.14,0,0.0,2.65,0.07,1,0.07,0.11,0,0.0,11,0.77,36.36,9.091,0.14,1.18,29.41,0.7000000000000001,40.0,0.49,14.29,0.28,4.53,40.0,13.3,34.03,1.67,1.25,0.07,17.48,1.88,1.32,26.12,76.27,7.11,69.61,5.85,86.9,23.2,79.58,1.74,64.0,13.92,25.95,0.17,1.32,0.0,0.0,0.35000000000000003,60.0,0.49,3.07,59.09,2.58,45.95,0.63,66.67,1.18,0.35000000000000003,3.48,82.0,69.77,5.99,0,,0,,0,0.0,0.0,0.0,,,0.07,,0.98,1.53,0.14,0.0,1.53,1,0
Yusuf Al Rawashdeh,Yousef Ahmad Mohammad Al Rawashdeh,80764,Al Salt,Al Salt,https://cdn5.wyscout.com/photos/team/public/g25398_120x120.png,Pro League,"CF, AMF, LW",CF,35,AMF,30,LW,11,36.0,1990-03-14,0,,16,1288,2,3.18,1,1.42,23.41,38.81,United Arab Emirates,"['United Arab Emirates', 'Jordan']",right,171,69,False,6.71,5.17,56.76,5.52,45.57,0.63,0.75,0.07,3.14,3.74,1.96,1,0.07,0,0.0,1.8900000000000001,0.14,1,0.07,0.22,0,0.0,25,1.75,24.0,8.0,0.07,1.82,38.46,1.12,31.25,0.63,44.44,0.07,1.75,40.0,8.66,28.23,2.31,0.77,0.0,18.45,3.0,1.4,28.93,68.36,7.83,58.04,6.01,80.23,23.69,74.04,3.42,44.9,18.13,32.56,0.1,0.91,0.0,0.07,0.07,100.0,0.49,4.19,56.67,2.52,52.78,0.63,44.44,0.84,0.7000000000000001,4.54,69.23,71.54,8.59,0,,0,,0,0.0,0.0,0.0,,,0.07,,5.52,0.14,0.14,50.0,0.35000000000000003,1,100
K. Dader,Khaled Dader,-807349,Al Jazeera,Al Jazeera,https://cdn5.wyscout.com/photos/team/public/3112_120x120.png,Pro League,"RCMF3, RB, RCMF",RCMF3,33,RB,21,RCMF,17,27.0,1998-10-17,0,,17,1280,2,0.28,1,0.01,13.29,47.62,Palestine,['Palestine'],unknown,175,0,False,9.49,6.12,63.22,2.25,40.63,1.34,1.5,0.21,4.29,4.8,0.98,2,0.14,0,0.0,1.2,0.14,2,0.14,0.02,0,0.0,13,0.91,15.38,15.385,0.07,0.91,46.15,0.21,33.33,0.7000000000000001,50.0,0.0,1.05,60.0,3.45,34.69,0.28,0.56,0.14,22.78,0.98,0.56,33.12,77.07,12.38,63.64,4.43,90.48,26.44,85.64,5.91,44.05,20.08,31.98,0.0,0.07,0.0,0.0,0.0,0.0,0.07,5.63,60.0,1.48,19.05,0.7000000000000001,30.0,0.21,0.28,6.54,65.59,83.89,12.66,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,2.25,0.0,0.0,0.0,0.0,0,0
Rashid Abdallh,Rashid Rafid Twfiq Abdallh,-536454,Al Jazeera,Al Jazeera,https://cdn5.wyscout.com/photos/team/public/3112_120x120.png,Pro League,GK,GK,100,,0,,0,33.0,1993-04-18,0,,13,1275,0,0.0,0,0.0,1.55,77.27,Jordan,['Jordan'],unknown,0,0,False,1.55,0.28,50.0,0.78,100.0,0.0,0.0,0.0,1.4100000000000001,1.7000000000000002,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35000000000000003,60.0,0.0,0.0,0.0,8.26,0.0,0.42,14.19,73.63,9.39,65.41,0.0,0.0,7.06,97.0,7.13,50.5,37.98,49.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,34.78,0.14,0.0,0.14,0.0,0.0,0.0,5.08,63.89,91.94,4.38,25,1.76,70,4.94,3,64.29,25.28,1.78,0.28,0.02,0.0,1.98,0.78,,,,0.0,0,0
K. Nyanteh,Kwabena Darko Nyanteh,-672088,Al Ramtha,Al Ramtha,https://cdn5.wyscout.com/photos/team/public/3105_120x120.png,Pro League,"RCB, RCB3, RB",RCB,44,RCB3,31,RB,16,25.0,2000-12-26,0,,15,1273,3,1.8900000000000001,0,0.43,16.54,67.52,Ghana,['Ghana'],,0,0,False,11.24,7.07,74.0,5.8,64.63,0.78,1.08,0.71,5.23,7.25,1.13,1,0.07,0,0.0,0.71,0.21,3,0.21,0.13,0,0.0,8,0.5700000000000001,50.0,37.5,0.0,0.21,33.33,0.0,0.0,0.21,33.33,0.0,0.42,83.33,1.77,64.0,0.78,0.71,0.0,28.85,0.49,0.64,44.82,81.23,23.97,72.86,3.04,95.35,36.41,88.16,8.2,51.72,20.4,34.5,0.03,0.14,0.0,0.0,0.0,0.0,0.14,8.2,58.62,0.92,30.77,0.49,28.57,0.35000000000000003,0.0,9.9,71.43,91.13,14.35,0,,0,,0,0.0,0.0,0.0,,,1.63,,5.8,0.0,0.0,0.0,0.0,0,0
Índio,Wildson Silva de Melo,442135,Al Ahli,Al Ahli,https://cdn5.wyscout.com/photos/team/public/g3563_120x120.png,,CF,CF,100,,0,,0,29.0,1997-05-20,0,,16,1267,1,3.25,0,0.31,26.57,33.69,Brazil,['Brazil'],right,179,75,False,3.76,2.98,57.14,9.02,36.22,0.07,0.09,0.07,1.99,2.48,2.06,1,0.07,0,0.0,2.2,0.07,1,0.07,0.23,0,0.0,24,1.7000000000000002,45.83,4.167,0.0,0.71,20.0,0.14,50.0,0.5700000000000001,12.5,0.28,2.27,56.25,11.37,27.5,2.13,1.21,0.21,10.51,1.92,1.1400000000000001,16.41,76.62,4.97,61.43,4.12,96.55,14.99,80.09,0.78,54.55,14.94,23.82,0.02,0.21,0.0,0.0,0.07,0.0,0.07,1.7000000000000002,50.0,0.92,61.54,0.14,0.0,0.64,0.21,1.56,68.18,74.55,3.91,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.02,0.07,0.07,0.0,0.0,0,0
Mahmoud Shawkat,Mahmoud Shawkat Aqel Musleh,474995,Al Hussein,Al Hussein,https://cdn5.wyscout.com/photos/team/public/g3567_120x120.png,Pro League,"LDMF, RCMF, LCMF",LDMF,29,RCMF,22,LCMF,12,31.0,1995-05-20,0,,20,1245,3,1.1400000000000001,1,1.01,13.73,55.26,Jordan,['Jordan'],,0,0,False,9.33,7.52,62.5,1.5899999999999999,36.36,0.58,0.8200000000000001,0.36,4.05,5.73,1.3,2,0.14,0,0.0,1.37,0.22,3,0.22,0.08,0,0.0,29,2.1,17.24,10.345,0.07,0.65,22.22,0.29,25.0,0.36,20.0,0.0,1.3,66.67,2.96,53.66,0.14,1.52,0.07,33.76,0.36,0.51,49.3,81.82,18.58,68.09,5.64,93.59,40.48,88.21,8.24,55.26,21.37,39.2,0.07,1.08,0.0,0.14,0.07,0.0,0.29,11.35,70.06,2.5300000000000002,42.86,1.37,42.11,0.87,0.07,8.67,82.5,91.22,18.94,0,,0,,0,0.0,0.0,0.0,,,0.43,,1.5899999999999999,0.51,0.22,33.33,1.9500000000000002,0,0
Ahmad Daoud Haikal,Ahmad Tha'er Daoud Haikal,-115379,Al Hussein,Al Hussein,https://cdn5.wyscout.com/photos/team/public/g3567_120x120.png,Pro League,"LCMF, RCMF",LCMF,31,RCMF,26,,0,29.0,1997-04-02,0,,18,1239,1,0.32,1,0.56,18.74,51.55,Jordan,['Jordan'],right,180,0,False,11.99,10.1,61.15,3.27,57.78,0.22,0.30000000000000004,0.29,5.59,7.67,2.4,3,0.22,0,0.0,0.51,0.07,1,0.07,0.02,0,0.0,5,0.36,40.0,20.0,0.07,0.22,33.33,0.0,0.0,0.22,33.33,0.0,0.65,33.33,4.14,28.07,0.65,0.73,0.15,29.78,0.44,0.65,48.52,85.63,20.12,77.98,6.46,96.63,43.87,88.25,4.43,62.3,16.64,30.58,0.04,0.51,0.0,0.07,0.07,100.0,0.15,6.9,71.58,0.9400000000000001,53.85,0.29,50.0,0.44,0.07,6.46,76.4,90.0,13.08,0,,0,,0,0.0,0.0,0.0,,,0.44,,3.27,0.0,0.0,0.0,0.0,0,0
Ammar Muhammad,Ammar Abdul Muhammad Muhammad,-536692,Al Ahli,Al Ahli,https://cdn5.wyscout.com/photos/team/public/g3563_120x120.png,,"LCB, CB, RCB",LCB,41,CB,35,RCB,15,24.0,2002-02-28,0,,15,1183,0,1.07,0,0.11,13.01,60.23,Jordan,['Jordan'],both,183,0,False,11.34,6.01,64.56,3.65,62.5,0.91,1.2,0.46,6.54,8.6,1.37,1,0.08,1,0.08,0.15,0.0,0,0.0,0.08,0,0.0,8,0.61,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,1.22,31.25,1.22,0.0,0.0,23.74,0.15,0.08,41.92,87.3,19.48,79.69,2.9699999999999998,97.44,33.93,91.93,7.99,67.62,22.14,38.48,0.01,0.08,0.0,0.0,0.0,0.0,0.08,5.17,60.29,0.30000000000000004,50.0,0.30000000000000004,25.0,0.15,0.0,7.53,73.74,93.21,16.81,0,,0,,0,0.0,0.0,0.0,,,2.51,,3.65,0.08,0.0,0.0,0.0,0,0
Ahmad Al-Moghrabi,Ahmed Mohamed Khair Awad Almaghribi,-536439,Al Ramtha,Al Ramtha,https://cdn5.wyscout.com/photos/team/public/3105_120x120.png,Pro League,"RB, RB5, LB5",RB,29,RB5,20,LB5,13,23.0,2003-03-11,0,,18,1168,0,1.22,1,0.53,21.42,46.04,Jordan,['Jordan'],unknown,0,0,False,10.17,9.17,58.82,3.47,48.89,0.15,0.21,0.31,4.62,6.19,2.77,3,0.23,0,0.0,2.08,0.0,0,0.0,0.09,0,0.0,9,0.6900000000000001,44.44,0.0,0.08,2.54,30.3,0.77,20.0,1.77,34.78,0.23,1.9300000000000002,52.0,6.47,28.57,1.23,0.6900000000000001,0.0,23.04,2.39,1.0,33.52,77.47,11.87,66.88,6.47,95.24,27.51,85.99,3.7800000000000002,44.9,18.15,30.79,0.04,0.15,0.0,0.0,0.0,0.0,0.08,4.39,71.93,2.0,30.77,0.39,0.0,0.31,0.6900000000000001,6.24,64.2,80.36,8.63,0,,0,,0,0.0,0.0,0.0,,,0.23,,3.47,0.08,0.0,0.0,0.15,0,0
Rashid Shawahna,Rashid Shawahna,-341654,Sama Al Sarhan,Sama Al Sarhan,https://cdn5.wyscout.com/photos/team/public/g25401_120x120.png,1st Division,"LCMF3, CF, LCMF",LCMF3,27,CF,19,LCMF,17,26.0,2000-02-09,0,,14,1156,2,1.13,1,2.49,22.42,39.58,Palestine,['Palestine'],unknown,0,0,False,5.99,5.68,63.01,3.43,22.73,0.08,0.1,0.08,2.34,2.98,0.39,0,0.0,0,0.0,2.41,0.16,2,0.16,0.09,0,0.0,14,1.09,28.57,14.286,0.08,1.17,46.67,0.7000000000000001,55.56,0.47000000000000003,33.33,0.16,3.89,40.0,10.74,30.43,1.79,2.49,0.54,23.43,2.26,0.78,33.32,74.53,11.44,65.99,6.15,84.81,29.27,79.26,2.96,39.47,17.38,32.83,0.19,1.01,0.0,0.0,0.31,0.0,0.39,5.22,64.18,2.26,41.38,0.78,0.0,0.7000000000000001,0.47000000000000003,4.98,76.56,77.31,9.26,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.43,0.23,0.0,0.0,0.39,0,0
A. Marie,Abdulrahman Marie,-681034,Al Jazeera,Al Jazeera,https://cdn5.wyscout.com/photos/team/public/3112_120x120.png,Pro League,"LCMF3, LCMF, LDMF",LCMF3,24,LCMF,21,LDMF,14,28.0,1997-10-20,0,,14,1148,1,0.6000000000000001,0,0.36,15.05,45.31,Jordan,['Jordan'],,0,0,False,6.66,7.06,53.33,1.02,30.77,0.0,0.0,0.08,2.9,3.48,1.33,5,0.39,0,0.0,0.63,0.08,1,0.08,0.05,0,0.0,5,0.39,40.0,20.0,0.0,0.63,25.0,0.31,25.0,0.31,25.0,0.0,0.63,50.0,5.1,33.85,0.78,1.88,0.24,29.79,1.33,1.18,41.32,80.46,13.72,64.57,7.45,93.68,34.65,86.65,6.04,50.65,18.83,33.38,0.03,0.78,0.0,0.0,0.0,0.0,0.31,5.8,64.86,2.04,38.46,0.47000000000000003,33.33,0.71,0.16,6.9,64.77,88.77,14.66,0,,0,,0,0.0,0.0,0.0,,,0.31,,1.02,0.0,0.0,0.0,0.0,0,0
A. Al Awadat,Anas Ahmad Mahmoud Hammad,-69823,Al Wehdat,Al Wehdat,https://cdn5.wyscout.com/photos/team/public/2983_120x120.png,Pro League,"RW, RAMF, RCMF3",RW,48,RAMF,17,RCMF3,12,27.0,1998-05-29,0,,14,1141,5,5.79,6,3.94,21.38,48.34,Jordan,['Jordan'],right,169,72,True,5.76,4.34,80.0,1.03,15.38,0.08,0.11,0.0,2.21,3.0,0.63,7,0.55,0,0.0,9.39,0.39,3,0.24,0.46,1,0.08,76,5.99,38.16,5.263,0.47000000000000003,6.94,45.45,1.42,44.44,5.52,45.71,0.63,7.57,51.04,14.75,42.25,3.94,3.94,0.63,40.07,4.57,1.18,44.8,66.02,16.01,55.67,4.1,88.46,30.68,75.32,7.41,47.87,20.8,35.6,0.31,3.0,0.08,0.08,0.24,33.33,1.42,8.36,56.6,10.02,48.82,2.05,26.92,2.21,2.76,11.67,83.78,71.77,16.49,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.03,1.34,0.55,28.57,3.94,1,100
Mohammad Emad Mahmoud Al Mawaly,Mohammad Emad Mahmoud Al Mawaly,-478649,Al Wehdat,Al Wehdat,https://cdn5.wyscout.com/photos/team/public/2983_120x120.png,Pro League,CF,CF,70,,0,,0,33.0,1993-04-14,0,,18,1122,4,2.9699999999999998,0,1.73,17.41,38.25,Jordan,['Jordan'],unknown,0,0,False,4.49,3.69,58.7,3.5300000000000002,22.73,0.56,0.75,0.16,1.76,2.36,1.9300000000000002,3,0.24,0,0.0,3.29,0.32,3,0.24,0.24,0,0.0,28,2.25,42.86,14.286,0.0,1.3599999999999999,47.06,0.8,50.0,0.56,42.86,0.08,2.81,60.0,7.86,38.78,2.81,1.28,0.16,16.6,1.6800000000000002,0.88,24.87,77.42,5.21,72.31,6.74,86.9,21.74,81.55,1.8399999999999999,52.17,16.95,29.29,0.14,1.52,0.0,0.0,0.0,0.0,0.72,3.05,71.05,2.49,51.61,0.08,100.0,1.2,0.56,3.37,73.81,73.91,7.38,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.5300000000000002,0.32,0.16,50.0,1.76,1,100
Mohannad Semreen,Mohannad Jehad Ahmad Semreen,-166365,Al Zulfi,Al Zulfi,https://cdn5.wyscout.com/photos/team/public/g25430_120x120.png,Division 1,"LW, LAMF, CF",LW,43,LAMF,21,CF,12,24.0,2002-01-08,0,,16,1109,5,4.08,1,1.05,19.96,42.28,Jordan,['Jordan'],right,176,0,False,3.9,3.49,69.77,0.41000000000000003,20.0,0.24,0.33,0.08,1.22,1.67,0.81,7,0.5700000000000001,0,0.0,5.68,0.41000000000000003,5,0.41000000000000003,0.33,0,0.0,49,3.98,34.69,10.204,0.08,1.87,39.13,1.62,35.0,0.24,66.67,0.16,6.33,56.41,14.61,37.22,4.14,2.52,0.41000000000000003,24.75,3.41,1.46,31.97,73.1,10.96,61.48,5.6,91.3,26.13,78.88,4.14,50.98,18.39,36.27,0.09,1.38,0.0,0.0,0.08,0.0,0.65,5.76,64.79,4.63,45.61,0.5700000000000001,28.57,1.46,0.73,7.06,81.61,78.45,9.41,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.41000000000000003,0.16,0.0,0.0,0.32,0,0
