Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Nguyen Thanh Nhan,Thanh Nhan Nguyen,-324131,Hoang Anh Gia Lai,Hoang Anh Gia Lai,https://cdn5.wyscout.com/photos/team/public/g3657_120x120.png,V.League 1,"LW, LB5, LAMF",LW,60,LB5,17,LAMF,13,25.0,2000-10-25,0,,24,1681,1,2.5700000000000003,0,0.67,16.49,51.95,Vietnam,['Vietnam'],unknown,168,0,False,7.44,6.48,65.29,1.87,40.0,0.48,0.63,0.21,2.73,3.5700000000000003,1.07,2,0.11,0,0.0,1.82,0.05,1,0.05,0.14,0,0.0,16,0.86,37.5,6.25,0.0,1.34,8.0,1.34,8.0,0.0,0.0,0.16,2.03,68.42,6.16,44.35,1.18,0.48,0.0,9.8,0.59,1.77,13.97,64.75,5.57,63.46,2.68,90.0,10.76,77.11,1.9300000000000002,33.33,22.03,21.5,0.04,0.37,0.0,0.0,0.0,0.0,0.16,1.77,48.48,1.28,16.67,0.32,16.67,0.37,0.21,3.16,59.32,50.0,2.5700000000000003,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.87,0.54,0.0,0.0,0.16,0,0.0
Đỗ Hùng Dũng,Hùng Dũng Đỗ,400336,Ha Noi,Ha Noi,https://cdn5.wyscout.com/photos/team/public/g10364_120x120.png,V.League 1,"LDMF, LCMF, RCMF3",LDMF,29,LCMF,15,RCMF3,13,32.0,1993-09-08,250000,2026-06-30,20,1670,2,1.32,3,1.33,11.53,53.27,Vietnam,['Vietnam'],right,170,67,False,5.23,5.23,58.76,1.78,54.55,0.11,0.19,0.05,2.05,3.55,0.65,0,0.0,1,0.05,1.94,0.11,2,0.11,0.07,0,0.0,22,1.19,22.73,9.091,0.16,1.72,46.88,0.97,50.0,0.65,50.0,0.43,1.02,63.16,3.66,45.59,1.83,0.59,0.0,27.38,0.65,0.59,36.81,81.26,12.45,69.26,6.74,95.2,31.26,86.55,3.93,53.42,17.24,30.93,0.07,0.86,0.11,0.0,0.27,80.0,0.38,6.2,71.3,2.37,45.45,0.49,55.56,0.7000000000000001,0.75,6.25,81.9,84.21,11.26,0,,0,,0,0.0,0.0,0.0,,,0.65,,1.78,0.16,0.0,0.0,0.05,0,0.0
Nguyễn Công Nhật,Công Nhật Nguyễn,-117124,Ha Noi,Ha Noi,https://cdn5.wyscout.com/photos/team/public/g10364_120x120.png,V.League 1,LB,LB,98,,0,,0,33.0,1993-05-12,0,2026-06-30,18,1656,0,0.16,1,1.03,14.29,60.46,Vietnam,['Vietnam'],left,173,0,True,9.18,6.74,70.97,2.39,54.55,0.33,0.51,0.33,4.08,6.36,1.47,1,0.05,0,0.0,1.47,0.0,0,0.0,0.01,0,0.0,6,0.33,0.0,0.0,0.05,2.2800000000000002,28.57,2.2800000000000002,28.57,0.0,0.0,0.22,1.09,75.0,3.8,52.86,0.6000000000000001,0.92,0.11,24.57,1.2,1.09,35.76,76.44,16.3,69.67,5.11,92.55,28.1,85.88,5.43,47.0,20.75,29.77,0.06,0.49,0.05,0.05,0.0,0.0,0.22,6.3,72.41,1.96,58.33,0.11,0.0,0.43,0.71,8.97,72.12,81.87,9.29,0,,0,,0,0.0,0.0,0.0,,,0.76,,2.39,0.05,0.0,0.0,0.05,0,0.0
Nguyễn Phi Hoàng,Phi Hoàng Nguyễn,-188395,Da Nang,Da Nang,https://cdn5.wyscout.com/photos/team/public/2862_120x120.png,V.League 1,"LB5, LB, LWB",LB5,43,LB,23,LWB,16,23.0,2003-03-27,0,,22,1652,1,1.4100000000000001,2,3.46,14.11,51.74,Vietnam,['Vietnam'],,172,62,False,8.55,6.21,63.16,1.58,41.38,0.54,0.8,0.11,4.09,5.97,0.98,3,0.16,0,0.0,3.05,0.05,1,0.05,0.08,0,0.0,13,0.71,23.08,7.692,0.11,4.03,39.19,4.03,39.19,0.0,0.0,0.44,2.34,55.81,5.01,47.83,1.04,1.1400000000000001,0.0,18.14,1.8,0.71,27.57,72.53,10.02,65.22,3.87,92.96,19.39,83.15,4.47,56.1,21.79,35.38,0.19,1.2,0.05,0.05,0.0,0.0,0.6000000000000001,3.16,58.62,3.05,50.0,0.11,0.0,0.49,1.42,6.37,67.52,73.55,8.44,0,,0,,0,0.0,0.0,0.0,,,0.22,,1.58,0.38,0.05,0.0,0.71,0,0.0
Léo Artur,Leonardo Artur de Melo,282142,Công An Hà Nội,Công An Hà Nội,https://cdn5.wyscout.com/photos/team/public/g26763_120x120.png,V.League 1,"CF, AMF",CF,51,AMF,29,,0,31.0,1995-03-23,0,,18,1646,9,6.98,7,5.35,14.54,39.47,Brazil,['Brazil'],right,177,68,False,1.97,1.75,53.13,1.04,26.32,0.05,0.1,0.0,0.98,1.77,0.6000000000000001,2,0.11,0,0.0,5.47,0.49,6,0.33,0.38,0,0.0,59,3.23,45.76,15.254,0.38,3.44,33.33,2.73,38.0,0.6000000000000001,18.18,0.87,4.8100000000000005,52.27,10.83,39.9,3.94,3.61,0.16,42.87,2.3,0.98,50.8,80.62,14.43,70.83,9.57,93.71,41.12,87.5,6.23,61.4,18.9,37.66,0.29,2.52,0.11,0.0,0.49,66.67,1.2,10.83,74.75,6.5600000000000005,50.0,1.7000000000000002,61.29,3.06,1.15,10.06,94.02,79.43,17.28,0,,0,,0,0.0,0.0,0.0,,,0.22,,1.04,1.04,0.11,50.0,2.24,3,100.0
Geovane Magno,Geovane Magno Candido Silveira,398012,Ninh Binh,Ninh Binh,https://cdn5.wyscout.com/photos/team/public/g35351_120x120.png,V.League 1,"CF, RW",CF,68,RW,10,,0,32.0,1994-04-14,0,,22,1639,9,5.86,4,2.14,18.23,41.57,Brazil,['Brazil'],left,188,0,False,3.35,2.86,55.77,3.08,39.29,0.05,0.08,0.11,1.7000000000000002,2.58,1.15,4,0.22,1,0.05,3.13,0.49,6,0.33,0.32,0,0.0,49,2.69,36.73,18.367,0.22,1.15,47.62,0.49,44.44,0.66,50.0,0.16,3.29,45.0,9.94,38.67,2.58,2.64,0.49,17.13,0.99,1.04,23.28,75.71,7.08,61.24,4.45,86.42,20.1,79.51,2.14,51.28,17.07,24.67,0.12,0.99,0.05,0.05,0.33,33.33,0.49,3.68,67.16,2.36,39.53,0.49,22.22,0.71,0.55,3.24,83.05,83.82,7.47,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.08,0.38,0.22,25.0,0.0,3,100.0
Trần Văn Kiên,Văn Kiên Trần,433701,Nam Dinh,Nam Dinh,https://cdn5.wyscout.com/photos/team/public/g6403_120x120.png,V.League 1,RB,RB,86,,0,,0,30.0,1996-05-13,175000,2027-06-30,19,1627,0,0.36,1,0.89,14.0,54.15,Vietnam,['Vietnam'],right,168,0,False,7.91,6.47,71.79,3.04,45.45,0.17,0.32,0.0,3.1,5.89,0.8300000000000001,2,0.11,0,0.0,1.33,0.0,0,0.0,0.02,0,0.0,9,0.5,22.22,0.0,0.06,2.71,34.69,0.0,0.0,2.71,34.69,0.28,0.77,35.71,3.48,31.75,1.16,1.22,0.0,30.87,1.94,0.72,41.21,79.6,14.49,67.18,5.86,96.23,32.97,88.09,5.7,50.49,19.94,35.38,0.05,0.66,0.11,0.0,0.06,0.0,0.28,7.03,62.99,3.87,45.71,0.77,21.43,1.11,0.89,9.85,82.58,82.48,12.94,0,,0,,0,0.0,0.0,0.0,,,1.22,,3.04,0.0,0.0,0.0,0.06,0,0.0
R. Moore,Reon Moore,438199,Song Lam Nghe An,Song Lam Nghe An,https://cdn5.wyscout.com/photos/team/public/3638_120x120.png,V.League 1,CF,CF,89,,0,,0,29.0,1996-09-22,0,,19,1589,5,5.65,0,0.28,17.44,35.39,Trinidad and Tobago,['Trinidad and Tobago'],right,185,0,False,1.98,1.42,52.0,5.78,37.25,0.0,0.0,0.17,1.25,1.58,1.47,3,0.17,1,0.06,1.9300000000000002,0.28,5,0.28,0.32,0,0.0,37,2.1,43.24,13.514,0.0,0.06,0.0,0.06,0.0,0.0,0.0,0.06,1.76,58.06,7.53,30.83,2.66,1.42,0.17,9.12,1.98,1.13,13.59,76.67,2.27,60.0,3.96,85.71,12.86,78.85,0.68,41.67,15.96,22.36,0.02,0.34,0.0,0.0,0.06,0.0,0.17,1.25,90.91,0.62,81.82,0.06,0.0,0.45,0.0,1.25,40.91,80.25,4.59,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.78,0.11,0.11,0.0,0.0,0,0.0
Rômulo,Rômulo da Silva Machado,435663,Nam Dinh,Nam Dinh,https://cdn5.wyscout.com/photos/team/public/g6403_120x120.png,V.League 1,"DMF, LCMF, RCMF",DMF,33,LCMF,27,RCMF,21,30.0,1996-01-10,0,2028-06-30,18,1576,1,1.31,1,1.6400000000000001,12.45,53.21,Brazil,['Brazil'],right,185,80,False,7.2,4.85,52.94,3.26,56.14,0.46,0.88,0.29,4.17,8.05,1.71,2,0.11,0,0.0,0.91,0.06,1,0.06,0.07,0,0.0,26,1.48,15.38,3.846,0.06,0.51,66.67,0.34,50.0,0.17,100.0,0.0,0.34,83.33,2.46,51.16,0.17,0.6900000000000001,0.11,34.21,0.11,0.97,48.08,84.44,17.93,69.75,5.43,100.0,40.89,89.39,6.8,55.46,20.74,40.64,0.09,1.2,0.0,0.06,0.06,100.0,0.17,13.31,74.25,2.34,53.66,0.91,31.25,1.09,0.34,10.68,83.96,92.63,20.16,0,,0,,0,0.0,0.0,0.0,,,0.63,,3.26,1.88,0.46,12.5,1.43,0,0.0
Nguyễn Thái Quốc Cường,Quoc Cuong Nguyen Thai,-635838,Hồ Chí Minh City,Hồ Chí Minh City,https://cdn5.wyscout.com/photos/team/public/g13063_120x120.png,V.League 1,"RW, RCMF, LCMF",RW,18,RCMF,16,LCMF,14,22.0,2004-03-06,0,,22,1575,3,1.53,3,1.6800000000000002,17.66,46.6,Vietnam,['Vietnam'],unknown,173,0,False,6.46,6.23,63.3,2.11,43.24,0.0,0.0,0.0,2.51,3.7800000000000002,0.86,0,0.0,0,0.0,2.46,0.17,3,0.17,0.09,1,0.06,26,1.49,30.77,11.538,0.17,1.1400000000000001,30.0,0.74,30.77,0.4,28.57,0.17,2.5700000000000003,62.22,8.11,36.62,1.43,1.8900000000000001,0.11,24.4,1.09,1.37,35.14,81.63,8.74,67.97,8.23,95.14,31.49,86.03,2.63,50.0,17.38,33.48,0.1,1.03,0.06,0.0,0.29,20.0,0.4,5.31,65.59,1.94,50.0,0.4,0.0,0.74,0.29,4.74,67.47,82.5,11.43,0,,0,,0,0.0,0.0,0.0,,,0.34,,2.11,0.5700000000000001,0.17,0.0,0.97,0,0.0
Nguyễn Trần Việt Cường,Nguyễn Trần Việt Cường,488785,Binh Duong,Binh Duong,https://cdn5.wyscout.com/photos/team/public/g3653_120x120.png,V.League 1,"CF, LW",CF,74,LW,11,,0,25.0,2000-12-27,125000,,19,1571,6,6.58,0,0.75,18.16,42.59,Vietnam,['Vietnam'],right,175,0,False,2.46,2.35,58.54,1.8900000000000001,45.45,0.0,0.0,0.0,1.09,1.6400000000000001,0.92,5,0.29,0,0.0,3.09,0.34,4,0.23,0.38,0,0.0,47,2.69,34.04,12.766,0.0,0.6900000000000001,58.33,0.11,50.0,0.52,55.56,0.0,3.38,50.85,11.17,41.54,2.01,2.29,0.63,21.94,1.49,2.64,25.72,83.74,5.9,70.87,5.39,94.68,22.69,85.35,2.41,76.19,16.97,28.81,0.04,0.6900000000000001,0.06,0.06,0.11,50.0,0.17,4.41,80.52,1.49,53.85,0.46,75.0,0.74,0.29,3.7800000000000002,78.79,86.06,9.45,0,,0,,0,0.0,0.0,0.0,,,0.17,,1.8900000000000001,0.34,0.34,16.67,0.0,3,66.667
Nguyễn Hai Long,Hai Long Nguyễn,-171457,Ha Noi,Ha Noi,https://cdn5.wyscout.com/photos/team/public/g10364_120x120.png,V.League 1,"RAMF, RW, RCMF",RAMF,24,RW,18,RCMF,13,25.0,2000-08-27,200000,2029-06-30,21,1571,3,4.85,2,3.33,20.28,42.09,Vietnam,['Vietnam'],right,168,63,False,4.7,4.75,57.83,1.15,30.0,0.0,0.0,0.0,1.9500000000000002,3.39,1.43,3,0.17,0,0.0,4.75,0.17,3,0.17,0.28,0,0.0,52,2.98,38.46,5.769,0.11,3.27,26.32,0.8,7.14,2.35,31.71,0.63,5.16,52.22,12.43,39.17,3.49,2.64,0.6900000000000001,20.97,2.29,1.43,28.76,78.69,6.02,73.33,7.5600000000000005,96.21,24.12,86.94,1.78,51.61,17.61,32.21,0.19,1.6,0.11,0.0,0.17,33.33,0.5700000000000001,2.12,81.08,4.24,45.95,0.29,20.0,1.8900000000000001,1.03,4.7,79.27,69.64,9.62,0,,0,,0,0.0,0.0,0.0,,,0.29,,1.15,1.03,0.34,50.0,1.6600000000000001,0,0.0
Doãn Ngọc Tân,Ngọc Tân Doãn,409350,FLC Thanh Hoa,FLC Thanh Hoa,https://cdn5.wyscout.com/photos/team/public/g10259_120x120.png,V.League 1,"DMF, RCMF, LCMF",DMF,40,RCMF,25,LCMF,15,31.0,1994-09-14,125000,,17,1571,0,0.74,2,1.09,14.21,56.05,Vietnam,['Vietnam'],,169,55,False,8.99,7.05,65.85,1.9500000000000002,52.94,0.92,1.4,0.23,3.44,5.23,1.6,4,0.23,1,0.06,0.4,0.0,0,0.0,0.04,0,0.0,8,0.46,12.5,0.0,0.11,0.4,14.29,0.23,0.0,0.17,33.33,0.11,0.63,45.45,3.49,45.9,0.5700000000000001,0.6900000000000001,0.23,21.14,0.23,1.9500000000000002,33.74,79.97,11.92,63.46,4.87,92.94,29.27,86.5,4.12,38.89,17.35,34.35,0.06,0.34,0.06,0.0,0.0,0.0,0.29,5.84,62.75,1.2,28.57,0.29,0.0,0.4,0.23,5.33,64.52,89.16,11.63,0,,0,,0,0.0,0.0,0.0,,,0.46,,1.9500000000000002,0.23,0.0,0.0,0.34,0,0.0
Đậu Văn Toàn,Văn Toàn Đậu,-79109,Ha Noi,Ha Noi,https://cdn5.wyscout.com/photos/team/public/g10364_120x120.png,V.League 1,"DMF, RDMF, RCMF",DMF,37,RDMF,30,RCMF,17,29.0,1997-04-07,150000,2027-11-30,21,1570,0,0.25,0,0.62,12.61,48.64,Vietnam,['Vietnam'],,0,0,False,8.6,8.14,60.56,1.38,25.0,0.0,0.0,0.17,3.67,6.06,2.24,3,0.17,0,0.0,0.29,0.0,0,0.0,0.01,0,0.0,6,0.34,0.0,0.0,0.0,0.46,25.0,0.29,20.0,0.17,33.33,0.06,0.34,50.0,2.01,22.86,0.5700000000000001,0.17,0.0,27.97,0.11,0.06,40.24,85.9,14.45,76.98,4.64,92.59,35.03,90.51,4.82,57.14,18.48,31.12,0.04,0.5700000000000001,0.0,0.06,0.0,0.0,0.17,8.48,76.35,1.49,57.69,0.4,28.57,0.86,0.11,6.94,83.47,92.83,15.19,0,,0,,0,0.0,0.0,0.0,,,0.34,,1.38,0.06,0.0,0.0,0.52,0,0.0
J. Mpande,Joseph Mpande,298889,PVF-CAND,PVF-CAND,https://cdn5.wyscout.com/photos/team/public/g-18183_120x120.png,V.League 1,"CF, RCMF, AMF",CF,53,RCMF,23,AMF,10,32.0,1994-03-23,325000,2026-06-30,20,1570,2,1.99,2,1.6400000000000001,15.48,39.63,Uganda,['Uganda'],right,183,0,False,3.44,3.15,54.55,4.3,38.67,0.0,0.0,0.06,1.72,2.37,1.6600000000000001,2,0.11,1,0.06,1.43,0.11,2,0.11,0.11,2,0.11,17,0.97,35.29,11.765,0.11,1.09,21.05,0.46,37.5,0.5700000000000001,10.0,0.4,1.43,60.0,5.85,35.29,1.8900000000000001,0.92,0.06,17.31,1.09,0.75,24.99,80.28,6.99,68.03,5.9,94.17,22.47,84.95,1.43,52.0,16.41,28.26,0.09,0.52,0.0,0.0,0.11,0.0,0.34,2.98,61.54,1.49,30.77,0.52,22.22,0.46,0.29,2.87,78.0,82.81,7.34,0,,0,,0,0.0,0.0,0.0,,,0.4,,4.3,0.0,0.0,0.0,0.06,0,0.0
Dinh Duy Pham,Dinh  Duy Pham,-324114,Da Nang,Da Nang,https://cdn5.wyscout.com/photos/team/public/2862_120x120.png,V.League 1,"LW, RB5, CF",LW,21,RB5,20,CF,11,24.0,2002-04-02,0,,21,1562,1,1.12,0,0.66,14.17,43.09,Vietnam,['Vietnam'],unknown,0,0,False,6.68,5.42,54.26,2.07,38.89,0.23,0.33,0.29,3.51,5.08,1.79,3,0.17,0,0.0,1.67,0.06,1,0.06,0.06,0,0.0,12,0.6900000000000001,75.0,8.333,0.0,1.33,47.83,0.35000000000000003,16.67,0.92,62.5,0.17,1.21,42.86,5.19,37.78,1.96,1.21,0.29,12.16,1.27,1.09,18.15,77.78,5.3,66.3,4.15,90.28,15.38,80.9,1.44,72.0,17.28,19.02,0.04,0.52,0.06,0.0,0.0,0.0,0.23,2.42,69.05,1.33,47.83,0.06,0.0,0.23,0.58,3.63,69.84,75.64,4.49,0,,0,,0,0.0,0.0,0.0,,,0.06,,2.07,0.0,0.0,0.0,0.0,0,0.0
J. Garcia,Justin Garcia,393469,Song Lam Nghe An,Song Lam Nghe An,https://cdn5.wyscout.com/photos/team/public/3638_120x120.png,V.League 1,"LCB, CB",LCB,80,CB,10,,0,30.0,1995-10-26,0,,17,1553,3,1.38,0,0.36,11.47,63.64,Trinidad and Tobago,['Trinidad and Tobago'],,0,0,False,8.23,4.11,80.28,4.75,65.85,0.29,0.38,0.35000000000000003,4.64,6.11,0.29,2,0.12,1,0.06,0.29,0.17,3,0.17,0.08,3,0.17,9,0.52,44.44,33.333,0.0,0.06,0.0,0.06,0.0,0.0,0.0,0.06,0.06,100.0,0.58,50.0,0.81,0.06,0.0,16.17,0.17,0.29,29.09,81.87,13.33,73.91,1.3900000000000001,91.67,23.64,88.73,5.39,52.69,21.39,35.85,0.02,0.17,0.06,0.0,0.0,0.0,0.12,2.84,57.14,0.58,10.0,0.58,50.0,0.23,0.0,6.26,58.33,88.78,11.88,0,,0,,0,0.0,0.0,0.0,,,0.93,,4.75,0.06,0.0,0.0,0.0,0,0.0
Viktor Le,Viktor Le,-245160,Hồng Lĩnh Hà Tĩnh,Hồng Lĩnh Hà Tĩnh,https://cdn5.wyscout.com/photos/team/public/g35352_120x120.png,V.League 1,"CF, LW, LAMF",CF,36,LW,30,LAMF,12,22.0,2003-11-10,0,,23,1532,2,2.08,2,1.08,19.86,39.94,Russia,"['Russia', 'Vietnam']",right,178,0,False,4.76,4.17,53.52,3.94,46.27,0.06,0.08,0.12,2.47,3.47,1.5899999999999999,2,0.12,0,0.0,1.88,0.12,2,0.12,0.12,1,0.06,27,1.5899999999999999,29.63,7.407,0.12,1.0,17.65,0.76,15.38,0.23,25.0,0.06,2.0,55.88,9.46,32.92,1.76,0.76,0.18,16.51,1.17,2.58,21.97,77.01,5.52,60.64,5.52,91.49,19.62,82.93,1.47,36.0,15.67,22.91,0.06,0.8200000000000001,0.0,0.0,0.18,66.67,0.35000000000000003,3.05,61.54,1.47,44.0,0.47000000000000003,37.5,0.7000000000000001,0.12,2.94,74.0,80.0,6.17,0,,0,,0,0.0,0.0,0.0,,,0.06,,3.94,0.7000000000000001,0.29,40.0,1.29,0,0.0
Quế Ngọc Hải,Ngọc Hải Quế,231233,Da Nang,Da Nang,https://cdn5.wyscout.com/photos/team/public/2862_120x120.png,V.League 1,"RCB3, LCMF, LCB3",RCB3,21,LCMF,21,LCB3,17,33.0,1993-05-15,275000,2028-06-30,19,1529,0,0.12,0,0.58,10.01,56.47,Vietnam,['Vietnam'],left,180,77,False,6.42,4.06,68.12,1.5899999999999999,51.85,0.53,0.76,0.65,3.12,4.45,0.53,4,0.24,0,0.0,1.12,0.0,0,0.0,0.01,0,0.0,7,0.41000000000000003,14.29,0.0,0.0,1.65,39.29,0.65,36.36,1.0,41.18,0.12,0.65,63.64,2.47,42.86,0.24,0.41000000000000003,0.0,31.67,0.59,0.59,45.74,82.63,23.07,75.77,2.41,92.68,33.49,91.04,10.71,62.09,22.44,36.8,0.03,0.77,0.0,0.0,0.0,0.0,0.24,8.89,63.58,2.77,46.81,1.29,45.45,0.71,0.65,11.3,85.42,89.15,15.19,0,,0,,0,0.0,0.0,0.0,,,0.8200000000000001,,1.5899999999999999,0.77,0.12,0.0,0.59,0,0.0
V. Lê,Văn Thuận Lê,-618518,Ninh Binh,Ninh Binh,https://cdn5.wyscout.com/photos/team/public/g35351_120x120.png,V.League 1,"RW, RAMF",RW,66,RAMF,10,,0,19.0,2006-07-15,0,,23,1528,4,3.79,3,1.69,19.14,44.0,Vietnam,['Vietnam'],,0,0,False,5.89,7.07,65.83,1.5899999999999999,14.81,0.06,0.09,0.0,1.18,1.77,1.3,1,0.06,0,0.0,2.0,0.24,4,0.24,0.22,1,0.06,33,1.94,42.42,12.121,0.18,0.8200000000000001,14.29,0.12,0.0,0.71,16.67,0.06,2.95,36.0,8.25,32.86,2.06,1.3,0.18,15.14,1.83,1.3,19.79,75.6,5.3,63.33,5.01,88.24,18.02,79.41,0.9400000000000001,56.25,16.03,18.5,0.1,1.24,0.06,0.0,0.0,0.0,0.29,2.41,70.73,1.4100000000000001,37.5,0.12,50.0,0.53,0.29,3.71,61.9,71.57,6.01,0,,0,,0,0.0,0.0,0.0,,,0.06,,1.5899999999999999,1.06,0.24,50.0,1.71,0,0.0
Ngo Van Luong,Van Luong  Ngo,-408352,Song Lam Nghe An,Song Lam Nghe An,https://cdn5.wyscout.com/photos/team/public/3638_120x120.png,V.League 1,"LW, LAMF",LW,44,LAMF,24,,0,24.0,2001-06-03,0,,19,1523,2,2.19,0,0.63,15.13,41.41,Vietnam,['Vietnam'],unknown,172,0,False,4.9,4.73,63.75,2.07,25.71,0.0,0.0,0.06,1.8900000000000001,2.47,0.89,2,0.12,0,0.0,1.8900000000000001,0.12,2,0.12,0.13,0,0.0,22,1.3,27.27,9.091,0.0,1.9500000000000002,33.33,1.3,27.27,0.65,45.45,0.06,2.48,35.71,6.5,32.73,2.3,1.6,0.24,15.78,1.6,1.0,20.74,76.07,4.31,54.79,6.85,90.52,17.08,83.39,1.77,50.0,17.37,23.72,0.04,0.53,0.0,0.06,0.06,0.0,0.30000000000000004,1.83,64.52,1.83,45.16,0.18,0.0,0.41000000000000003,0.59,3.31,67.86,72.16,5.73,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.07,0.0,0.0,0.0,0.53,0,0.0
D. Henen,David Henen,259668,Da Nang,Da Nang,https://cdn5.wyscout.com/photos/team/public/2862_120x120.png,V.League 1,"CF, RW",CF,63,RW,17,,0,30.0,1996-04-19,350000,,21,1522,3,2.54,2,1.7000000000000002,12.12,56.59,Belgium,"['Belgium', 'Togo']",right,185,73,False,2.19,1.9500000000000002,69.7,1.6,70.37,0.06,0.09,0.0,0.77,1.19,0.59,1,0.06,0,0.0,3.9,0.18,3,0.18,0.15,1,0.06,27,1.6,48.15,11.111,0.12,2.96,36.0,0.65,27.27,2.31,38.46,0.59,3.02,68.63,6.8,58.26,2.13,1.54,0.12,20.34,1.8900000000000001,1.42,26.43,76.29,4.38,58.11,6.09,94.17,22.41,82.59,1.24,57.14,16.87,22.31,0.1,1.01,0.0,0.0,0.0,0.0,0.65,2.7199999999999998,58.7,2.42,41.46,0.0,0.0,0.30000000000000004,0.9500000000000001,3.02,72.55,72.19,8.93,0,,0,,0,0.0,0.0,0.0,,,0.06,,1.6,0.06,0.06,0.0,0.06,0,0.0
Khuất Văn Khang,Văn Khang Khuất,-343482,Viettel,Viettel,https://cdn5.wyscout.com/photos/team/public/g26761_120x120.png,V.League 1,"LW, LWF",LW,36,LWF,23,,0,23.0,2003-05-11,0,,20,1501,4,4.27,3,3.39,16.49,44.0,Vietnam,['Vietnam'],left,170,65,False,4.62,4.5600000000000005,50.0,2.2800000000000002,44.74,0.06,0.1,0.18,2.2800000000000002,3.69,1.8599999999999999,1,0.06,0,0.0,4.2,0.24,4,0.24,0.26,0,0.0,34,2.04,38.24,11.765,0.18,3.7800000000000002,39.68,2.76,39.13,0.9,46.67,0.12,3.6,50.0,7.61,44.88,2.34,2.04,0.42,15.59,1.26,1.32,22.43,73.53,5.28,65.91,5.76,90.63,17.27,83.33,1.8599999999999999,41.94,17.06,29.58,0.2,1.6800000000000002,0.0,0.06,0.12,100.0,0.48,1.62,62.96,3.42,54.39,0.24,75.0,0.72,1.44,3.84,76.56,63.39,6.72,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.2800000000000002,1.32,0.54,22.22,2.52,0,0.0
Duc Anh Nguyen,Duc Anh Nguyen,-408327,Da Nang,Da Nang,https://cdn5.wyscout.com/photos/team/public/2862_120x120.png,V.League 1,"LCB3, LB",LCB3,70,LB,14,,0,23.0,2003-05-16,0,,18,1491,1,0.44,0,0.2,8.81,54.79,Vietnam,['Vietnam'],unknown,0,0,False,7.18,4.1,60.29,2.23,56.76,0.36,0.52,0.48,4.35,6.24,1.21,3,0.18,2,0.12,0.42,0.06,1,0.06,0.03,0,0.0,2,0.12,50.0,50.0,0.0,0.54,55.56,0.48,62.5,0.06,0.0,0.0,0.30000000000000004,20.0,1.03,41.18,0.24,0.36,0.0,30.24,0.6000000000000001,0.54,42.01,81.47,20.95,73.49,2.9,85.42,34.83,90.47,6.64,36.36,19.16,36.66,0.01,0.12,0.0,0.0,0.0,0.0,0.12,4.89,50.62,0.91,33.33,0.42,14.29,0.24,0.24,7.79,65.89,89.81,13.04,0,,0,,0,0.0,0.0,0.0,,,0.78,,2.23,0.18,0.0,0.0,0.0,0,0.0
