Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Afriyie,Jerry  Afriyie,-674019,La Louvière,La Louvière,https://cdn5.wyscout.com/photos/team/public/g39692_120x120.png,Pro League,CF,CF,96,,0,,0,19,2006-12-10,0,2028-06-30,31,2716,5,7.78,1,2.17,17.93,31.98,Ghana,['Ghana'],right,180,0,True,2.98,3.38,58.82,3.25,19.39,0.03,0.04,0.0,0.96,1.13,1.23,7,0.23,0,0.0,1.99,0.17,5,0.17,0.26,0,0.0,49,1.62,40.82,10.204,0.03,0.7000000000000001,33.33,0.17,0.0,0.53,43.75,0.1,2.29,46.38,8.91,25.28,3.31,1.46,0.43,7.72,1.5899999999999999,0.53,12.09,71.78,2.12,50.0,4.01,86.78,10.57,76.8,0.8300000000000001,40.0,16.41,20.28,0.07,0.5,0.0,0.0,0.03,100.0,0.30000000000000004,0.96,62.07,0.99,63.33,0.30000000000000004,44.44,0.7000000000000001,0.27,1.26,71.05,68.22,3.55,0,,0,,0,0.0,0.0,0.0,,,0.1,,3.25,0.0,0.0,0.0,0.0,0,0.0
F. Ferraro,Fabio Ferraro,-114438,Dender,Dender,https://cdn5.wyscout.com/photos/team/public/514_120x120.png,Pro League,"LB5, LWB, LB",LB5,60,LWB,21,LB,12,23,2002-09-03,0,2027-06-30,29,2715,1,2.24,3,3.01,17.77,48.88,Belgium,"['Belgium', 'Italy']",left,180,73,False,8.72,6.1,65.76,2.39,43.06,0.56,0.72,0.13,4.14,5.26,0.63,5,0.17,0,0.0,3.25,0.03,1,0.03,0.07,0,0.0,26,0.86,42.31,3.846,0.1,3.71,36.61,3.55,37.38,0.17,20.0,0.5,3.02,49.45,7.33,38.01,1.96,1.79,0.4,24.13,1.3900000000000001,0.63,34.14,74.85,11.83,70.03,7.82,91.1,26.75,83.27,3.91,50.85,18.26,35.57,0.1,1.13,0.0,0.03,0.03,100.0,0.5,3.68,62.16,3.15,49.47,0.33,50.0,0.56,1.3599999999999999,7.29,71.82,64.49,8.12,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,2.39,0.33,0.03,0.0,0.46,0,0.0
T. Hata,Taiga Hata,-152676,Sint-Truiden,Sint-Truiden,https://cdn5.wyscout.com/photos/team/public/521_120x120.png,Pro League,"LB, RB",LB,74,RB,25,,0,24,2002-01-20,600000,,32,2681,1,1.2,2,1.52,11.85,53.54,Japan,['Japan'],right,175,70,False,6.68,5.4,68.94,2.22,42.42,0.0,0.0,0.27,2.95,4.18,0.44,0,0.0,0,0.0,1.58,0.03,1,0.03,0.04,0,0.0,6,0.2,33.33,16.667,0.07,2.52,30.67,1.6800000000000002,30.0,0.84,32.0,0.30000000000000004,1.21,61.11,3.16,40.43,1.04,1.28,0.0,32.13,2.75,0.34,40.99,80.92,15.41,72.98,7.25,95.37,34.07,88.08,4.43,53.79,18.71,30.81,0.05,0.54,0.0,0.07,0.03,0.0,0.44,4.2,73.6,2.25,50.75,0.13,25.0,0.4,0.77,8.39,69.6,84.97,11.62,0,,0,,0,0.0,0.0,0.0,,,0.6000000000000001,,2.22,0.0,0.0,0.0,0.0,0,0.0
N. Tresoldi,Nicolò Tresoldi,-153140,Club Brugge,Club Brugge,https://cdn5.wyscout.com/photos/team/public/510_120x120.png,Pro League,CF,CF,94,,0,,0,21,2004-08-20,5000000,2029-06-30,40,2680,19,17.33,4,1.72,19.01,39.93,Italy,"['Italy', 'Germany']",right,183,77,False,2.99,2.55,63.16,4.67,43.17,0.1,0.16,0.17,1.28,2.0,0.67,1,0.03,0,0.0,2.15,0.64,19,0.64,0.58,2,0.07,91,3.06,45.05,20.879,0.13,0.24,0.0,0.13,0.0,0.1,0.0,0.03,0.9400000000000001,75.0,8.29,34.82,4.87,0.27,0.13,11.45,1.54,1.54,15.08,75.95,3.5300000000000002,61.9,4.26,88.19,13.97,78.13,0.87,61.54,13.03,13.54,0.06,0.6000000000000001,0.03,0.0,0.13,50.0,0.44,1.31,76.92,1.04,58.06,0.24,42.86,1.18,0.0,1.4100000000000001,59.52,75.25,3.39,0,,0,,0,0.0,0.0,0.0,,,0.03,,4.67,0.0,0.0,0.0,0.0,0,0.0
T. Somers,Thibo Somers,-153763,Antwerp,Antwerp,https://cdn5.wyscout.com/photos/team/public/1071_120x120.png,Pro League,"RWB, RB5",RWB,49,RB5,29,,0,27,1999-03-16,3000000,2028-06-30,32,2671,4,5.64,2,3.2,16.41,47.64,Belgium,['Belgium'],right,183,79,False,7.78,6.8100000000000005,61.39,3.74,37.84,0.51,0.68,0.07,3.1,4.19,0.61,3,0.1,0,0.0,1.42,0.13,4,0.13,0.19,1,0.03,37,1.25,43.24,10.811,0.07,2.12,25.4,0.03,0.0,2.06,26.23,0.37,0.9400000000000001,35.71,3.1,34.78,3.1,0.67,0.03,15.7,2.16,0.81,23.15,70.74,7.35,56.88,6.37,92.59,19.68,76.37,1.35,60.0,16.72,17.22,0.11,0.84,0.0,0.0,0.03,0.0,0.34,2.32,63.77,1.9500000000000002,37.93,0.13,0.0,0.88,0.61,4.18,66.13,71.92,4.92,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,3.74,0.0,0.0,0.0,0.03,0,0.0
M. Ilaimaharitra,Marco Ilaimaharitra,259982,Standard Liège,Standard Liège,https://cdn5.wyscout.com/photos/team/public/509_120x120.png,Pro League,"LCMF, RDMF, RCMF",LCMF,49,RDMF,21,RCMF,13,30,1995-07-26,1500000,2027-06-30,31,2657,3,3.16,0,0.9,13.01,53.13,Madagascar,['Madagascar'],right,178,80,False,6.91,5.59,64.24,1.32,33.33,0.2,0.25,0.1,3.12,3.81,1.02,10,0.34,1,0.03,0.68,0.1,0,0.0,0.11,0,0.0,13,0.44,46.15,23.077,0.0,0.44,46.15,0.14,75.0,0.30000000000000004,33.33,0.0,0.51,53.33,3.86,48.25,0.1,0.58,0.14,25.98,0.07,1.15,41.7,80.83,16.36,71.84,4.64,93.43,36.35,85.46,4.91,49.66,18.67,31.23,0.03,0.58,0.03,0.0,0.07,0.0,0.07,6.57,69.07,1.08,50.0,0.47000000000000003,14.29,0.41000000000000003,0.17,7.72,64.91,89.79,14.26,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,1.32,0.14,0.03,0.0,0.03,4,75.0
H. Lawrence,Henry Lawrence,506005,Standard Liège,Standard Liège,https://cdn5.wyscout.com/photos/team/public/509_120x120.png,Pro League,"RWB, RB, LCB3",RWB,30,RB,25,LCB3,19,24,2001-09-21,400000,2029-06-30,30,2649,2,1.8399999999999999,0,0.68,14.37,54.61,England,['England'],right,178,76,False,7.51,5.5,67.28,2.79,43.9,0.07,0.08,0.41000000000000003,3.74,4.44,0.68,4,0.14,0,0.0,1.16,0.07,2,0.07,0.06,0,0.0,11,0.37,27.27,18.182,0.0,1.3599999999999999,27.5,0.07,0.0,1.29,28.95,0.1,0.99,68.97,4.31,49.61,0.85,0.78,0.03,18.99,0.75,1.26,30.03,78.17,11.11,64.83,5.5,90.74,25.04,86.16,3.67,41.67,18.1,35.4,0.02,0.24,0.0,0.03,0.0,0.0,0.1,3.47,60.78,1.05,58.06,0.34,40.0,0.24,0.41000000000000003,5.8100000000000005,56.14,86.86,8.02,0,,0,,0,0.0,0.0,0.0,,,0.65,,2.79,0.0,0.0,0.0,0.0,0,0.0
J. Amankwaah Opoku,Joseph Amankwaah Opoku,-676995,Zulte-Waregem,Zulte-Waregem,https://cdn5.wyscout.com/photos/team/public/524_120x120.png,Pro League,"CF, LAMF",CF,44,LAMF,27,,0,20,2005-08-08,0,2027-06-30,33,2631,10,9.6,6,3.86,19.46,36.38,Ghana,['Ghana'],right,0,0,False,3.93,4.14,60.33,1.13,21.21,0.03,0.04,0.14,1.4,1.75,1.37,2,0.07,0,0.0,3.04,0.34,10,0.34,0.33,0,0.0,65,2.22,36.92,15.385,0.21,1.37,37.5,0.89,34.62,0.34,40.0,0.17,3.39,47.47,10.81,32.59,4.04,2.94,0.79,15.74,1.51,0.92,22.03,78.57,4.14,71.9,6.43,91.49,19.84,82.07,0.89,61.54,15.26,21.33,0.13,1.2,0.03,0.0,0.17,60.0,0.65,1.85,75.93,2.09,62.3,0.27,37.5,1.6099999999999999,0.51,3.01,75.0,77.44,6.67,0,,0,,0,0.0,0.0,0.0,,,0.17,,1.13,0.0,0.0,0.0,0.03,0,0.0
Leonardo Lopes,Leonardo da Silva Lopes,392416,Gent,Gent,https://cdn5.wyscout.com/photos/team/public/517_120x120.png,Pro League,"LDMF, LCMF, RCB3",LDMF,26,LCMF,20,RCB3,13,27,1998-11-30,4500000,2028-06-30,36,2599,1,1.65,0,0.6900000000000001,15.76,51.21,Portugal,['Portugal'],right,168,64,False,8.73,4.95,68.53,3.77,44.95,0.14,0.18,0.45,5.19,6.75,0.76,3,0.1,0,0.0,0.62,0.03,1,0.03,0.06,1,0.03,14,0.48,14.29,7.143,0.0,0.31,22.22,0.1,33.33,0.21,16.67,0.0,0.97,46.43,4.57,43.18,0.8300000000000001,0.8,0.24,26.63,0.35000000000000003,1.1400000000000001,40.45,84.59,13.64,67.77,6.37,97.28,35.67,89.61,4.47,48.84,18.7,30.95,0.02,0.31,0.0,0.0,0.03,100.0,0.07,5.78,69.46,1.04,50.0,0.48,42.86,0.52,0.07,6.48,70.05,93.18,14.72,0,,0,,0,0.0,0.0,0.0,,,1.7000000000000002,,3.77,0.03,0.0,0.0,0.0,0,0.0
J. Ito,Singa Joel Ito,460031,La Louvière,La Louvière,https://cdn5.wyscout.com/photos/team/public/g39692_120x120.png,Pro League,"LCMF3, AMF, LCMF",LCMF3,31,AMF,27,LCMF,16,28,1998-03-27,0,2028-06-30,33,2567,1,2.04,1,0.99,15.36,48.4,Belgium,['Belgium'],right,166,0,False,7.33,6.77,66.32,1.02,24.14,0.21,0.24,0.11,2.63,3.06,1.02,2,0.07,0,0.0,1.75,0.04,1,0.04,0.07,0,0.0,19,0.67,36.84,5.263,0.04,1.3,24.32,0.63,22.22,0.63,22.22,0.28,2.2800000000000002,50.77,6.17,37.5,1.75,1.12,0.07,11.75,0.35000000000000003,0.56,22.05,77.27,7.33,65.07,4.5600000000000005,94.62,18.06,84.85,2.73,52.56,19.11,32.19,0.03,0.18,0.0,0.0,0.18,20.0,0.21,3.8200000000000003,65.14,1.65,46.81,0.74,47.62,0.6000000000000001,0.42,4.38,71.2,83.25,7.12,0,,0,,0,0.0,0.0,0.0,,,0.42,,1.02,0.07,0.04,0.0,0.11,0,0.0
M. Maisonneuve,Maxence Maisonneuve,481078,La Louvière,La Louvière,https://cdn5.wyscout.com/photos/team/public/g39692_120x120.png,Pro League,"RCB3, LCB3, CB",RCB3,39,LCB3,27,CB,27,27,1999-02-11,0,2026-06-30,31,2562,0,1.55,0,0.55,10.43,57.24,France,['France'],right,191,0,False,8.33,3.79,64.81,4.64,56.82,0.35000000000000003,0.42,0.6000000000000001,5.52,6.55,0.67,3,0.11,0,0.0,0.49,0.0,0,0.0,0.05,0,0.0,20,0.7000000000000001,30.0,0.0,0.0,0.35000000000000003,20.0,0.07,0.0,0.21,33.33,0.11,0.25,85.71,0.84,50.0,1.16,1.02,0.0,19.67,0.32,0.18,33.3,78.27,16.55,65.82,1.9,92.59,26.8,86.24,6.22,46.33,22.27,33.86,0.02,0.21,0.0,0.0,0.04,0.0,0.07,6.36,59.67,1.12,31.25,0.63,16.67,0.25,0.14,7.38,70.0,91.38,12.22,0,,0,,0,0.0,0.0,0.0,,,1.19,,4.64,0.0,0.0,0.0,0.0,0,0.0
W. Faye,Wagane Faye,458379,La Louvière,La Louvière,https://cdn5.wyscout.com/photos/team/public/g39692_120x120.png,Pro League,RCB3,RCB3,97,,0,,0,32,1993-11-20,0,2027-06-30,27,2544,3,1.71,1,0.81,15.35,63.59,Senegal,['Senegal'],right,180,74,False,9.48,5.94,78.57,5.09,59.03,0.21,0.25,0.42,4.6,5.39,0.88,6,0.21,0,0.0,0.85,0.11,3,0.11,0.06,2,0.07,14,0.5,35.71,21.429,0.04,1.24,42.86,0.07,100.0,1.17,39.39,0.11,0.28,50.0,2.44,43.48,0.88,0.71,0.04,18.82,0.35000000000000003,0.99,32.23,76.18,17.12,67.77,3.36,96.84,24.87,84.78,6.16,48.28,21.73,36.31,0.03,0.28,0.0,0.0,0.04,0.0,0.11,5.87,59.04,1.49,40.48,0.39,18.18,0.28,0.67,8.31,66.38,87.35,8.67,0,,0,,0,0.0,0.0,0.0,,,2.44,,5.09,0.0,0.0,0.0,0.0,0,0.0
N. Saliba,Nathan-Dylan Saliba,-224795,Anderlecht,Anderlecht,https://cdn5.wyscout.com/photos/team/public/481_120x120.png,Pro League,"RDMF, LDMF, LCMF",RDMF,37,LDMF,21,LCMF,15,22,2004-02-07,0,2029-06-30,34,2541,3,3.79,1,1.98,19.2,49.45,Canada,['Canada'],right,173,71,False,9.24,7.3,62.14,3.19,37.78,0.25,0.36,0.32,4.46,6.43,1.7000000000000002,13,0.46,1,0.04,2.16,0.11,3,0.11,0.13,2,0.07,56,1.98,28.57,5.357,0.04,0.78,40.91,0.18,40.0,0.6000000000000001,41.18,0.0,1.8399999999999999,61.54,5.91,44.91,1.31,1.35,0.39,23.77,0.25,0.67,37.23,79.54,13.18,69.62,5.77,92.02,33.33,82.57,3.19,57.78,17.41,32.23,0.07,0.64,0.0,0.0,0.21,66.67,0.18,6.23,71.59,1.9100000000000001,57.41,0.5,57.14,0.99,0.25,6.34,65.36,84.59,11.72,0,,0,,0,0.0,0.0,0.0,,,0.28,,3.19,0.07,0.07,50.0,0.0,0,0.0
A. Bernier,Antoine Bernier,381131,Charleroi,Charleroi,https://cdn5.wyscout.com/photos/team/public/513_120x120.png,Pro League,"RAMF, LAMF",RAMF,61,LAMF,30,,0,28,1997-09-10,700000,2028-06-30,38,2526,7,3.86,2,2.99,19.88,41.76,Belgium,['Belgium'],right,170,68,False,6.31,5.95,56.89,3.06,29.07,0.21,0.28,0.07,2.71,3.56,1.53,7,0.25,0,0.0,2.42,0.25,7,0.25,0.14,0,0.0,38,1.35,44.74,18.421,0.07,2.32,21.54,0.89,36.0,1.3900000000000001,12.82,0.18,3.1,42.53,8.41,38.56,3.74,3.31,0.68,18.49,2.07,1.21,25.94,75.41,6.31,62.71,6.41,93.89,22.05,82.55,1.6,55.56,16.57,21.1,0.11,0.71,0.04,0.04,0.07,0.0,0.43,2.24,80.95,2.71,46.05,0.25,14.29,1.21,0.43,3.63,71.57,71.68,8.05,0,,0,,0,0.0,0.0,0.0,,,0.14,,3.06,0.0,0.0,0.0,0.0,0,0.0
Óscar Gil,Óscar Gil Regaño,515409,OH Leuven,OH Leuven,https://cdn5.wyscout.com/photos/team/public/1069_120x120.png,Pro League,"RWB, RB5, RB",RWB,55,RB5,24,RB,14,28,1998-04-26,800000,2026-06-30,33,2514,2,2.8,1,1.32,22.52,48.49,Spain,['Spain'],right,175,70,False,11.24,10.81,58.94,2.15,31.67,0.39,0.52,0.39,4.47,5.92,2.18,14,0.5,1,0.04,1.58,0.07,2,0.07,0.1,1,0.04,24,0.86,33.33,8.333,0.04,1.58,34.09,0.07,50.0,1.47,34.15,0.14,1.47,51.22,6.37,41.01,2.18,0.54,0.04,15.04,1.9,1.83,22.98,77.1,7.45,64.42,5.84,93.87,19.37,83.36,2.11,50.85,17.14,22.31,0.05,0.43,0.0,0.0,0.0,0.0,0.18,1.6800000000000002,68.09,1.18,60.61,0.04,0.0,0.5,0.47000000000000003,3.87,58.33,80.67,5.37,0,,0,,0,0.0,0.0,0.0,,,0.72,,2.15,0.0,0.0,0.0,0.0,0,0.0
J. Kiilerich,Jakob Kiilerich Rask,490342,Zulte-Waregem,Zulte-Waregem,https://cdn5.wyscout.com/photos/team/public/524_120x120.png,Pro League,"CB, LCB, LCB3",CB,51,LCB,36,LCB3,12,26,2000-05-10,200000,2027-06-30,29,2509,0,0.48,0,0.07,14.06,59.95,Denmark,['Denmark'],left,187,78,False,8.54,5.09,64.79,5.7,64.15,0.22,0.28,0.47000000000000003,5.02,6.42,1.08,3,0.11,1,0.04,0.25,0.0,0,0.0,0.02,0,0.0,6,0.22,33.33,0.0,0.0,0.22,66.67,0.14,75.0,0.07,50.0,0.04,0.04,100.0,0.75,66.67,0.5,0.61,0.0,31.14,0.25,0.5700000000000001,47.67,88.64,19.48,79.01,2.51,95.71,42.94,92.06,4.52,57.14,19.01,30.2,0.0,0.07,0.04,0.0,0.0,0.0,0.04,4.52,69.84,0.54,73.33,0.14,50.0,0.29,0.14,7.46,65.87,96.75,20.95,0,,0,,0,0.0,0.0,0.0,,,1.43,,5.7,0.0,0.0,0.0,0.0,0,0.0
T. Mohr,Tobias Mohr,260894,Standard Liège,Standard Liège,https://cdn5.wyscout.com/photos/team/public/509_120x120.png,Pro League,"LB, LW",LB,42,LW,10,,0,30,1995-08-24,500000,2028-06-30,38,2509,2,1.5899999999999999,3,4.08,13.34,47.04,Germany,['Germany'],left,182,82,False,8.68,6.06,57.4,2.76,32.47,0.07,0.08,0.39,5.13,6.06,0.65,5,0.18,0,0.0,2.3,0.07,2,0.07,0.06,0,0.0,27,0.97,18.52,7.407,0.11,3.01,39.29,1.72,33.33,1.29,47.22,0.61,1.51,61.9,3.26,45.05,0.93,0.79,0.25,25.86,0.8300000000000001,0.36,36.34,73.35,15.53,61.89,4.66,93.85,27.62,82.47,5.92,47.88,22.96,38.43,0.15,1.18,0.04,0.0,0.18,0.0,0.32,6.21,55.49,3.3,41.3,0.79,31.82,0.39,1.08,8.5,72.57,79.46,12.05,0,,0,,0,0.0,0.0,0.0,,,0.39,,2.76,1.47,0.11,33.33,2.26,0,0.0
T. St. Jago,Tommy St. Jago,477596,Mechelen,Mechelen,https://cdn5.wyscout.com/photos/team/public/519_120x120.png,Pro League,"RCB3, LCB3",RCB3,79,LCB3,12,,0,26,2000-01-03,0,2028-06-30,28,2509,0,0.6900000000000001,1,0.67,14.35,55.0,Netherlands,"['Netherlands', 'Curaçao']",right,188,84,False,8.93,6.46,67.78,3.87,42.59,0.68,0.91,0.43,3.87,5.17,0.8300000000000001,4,0.14,0,0.0,0.43,0.0,0,0.0,0.02,0,0.0,6,0.22,0.0,0.0,0.04,0.29,62.5,0.04,0.0,0.25,71.43,0.04,0.39,63.64,1.76,34.69,0.54,0.47000000000000003,0.0,37.77,0.25,0.29,52.26,89.57,24.32,83.19,4.77,96.99,46.02,93.06,5.95,63.86,19.06,30.72,0.02,0.11,0.0,0.04,0.0,0.0,0.04,5.63,82.17,0.43,58.33,0.14,25.0,0.11,0.18,9.33,66.92,96.84,18.15,0,,0,,0,0.0,0.0,0.0,,,2.73,,3.87,0.07,0.0,0.0,0.0,0,0.0
D. Foulon,Daam Foulon,421828,Antwerp,Antwerp,https://cdn5.wyscout.com/photos/team/public/1071_120x120.png,Pro League,"LWB, LB5, LCB3",LWB,37,LB5,28,LCB3,24,27,1999-03-23,1700000,2028-06-30,33,2492,0,1.4100000000000001,3,3.54,15.53,52.56,Belgium,['Belgium'],left,180,70,False,7.19,5.71,58.23,4.15,48.7,0.33,0.46,0.33,3.54,5.01,1.37,5,0.18,2,0.07,2.06,0.0,0,0.0,0.05,0,0.0,12,0.43,33.33,0.0,0.11,2.93,34.57,2.67,33.78,0.25,42.86,0.29,1.34,64.86,3.58,60.61,0.65,1.01,0.14,27.95,1.23,1.6600000000000001,36.8,78.51,13.07,66.02,7.01,96.39,30.23,87.1,3.79,41.9,20.76,35.79,0.13,1.05,0.0,0.04,0.07,50.0,0.47000000000000003,4.59,66.14,3.21,39.33,0.54,40.0,0.36,1.01,7.69,67.61,82.22,11.38,0,,0,,0,0.0,0.0,0.0,,,0.58,,4.15,0.61,0.04,100.0,1.9100000000000001,0,0.0
C. Ravych,Christiaan Ravych,-114447,Cercle Brugge,Cercle Brugge,https://cdn5.wyscout.com/photos/team/public/511_120x120.png,Pro League,"LCB, RCB",LCB,52,RCB,37,,0,23,2002-07-30,0,2027-06-30,27,2485,0,1.69,0,0.34,13.29,60.22,Belgium,['Belgium'],right,192,75,False,9.2,5.4,71.14,4.24,53.85,0.04,0.05,0.87,5.32,7.18,0.76,2,0.07,0,0.0,0.25,0.0,0,0.0,0.06,0,0.0,5,0.18,40.0,0.0,0.0,0.14,25.0,0.04,0.0,0.11,33.33,0.04,0.29,50.0,1.01,42.86,0.4,1.23,0.0,21.33,0.22,0.9400000000000001,34.99,83.13,15.43,70.19,1.77,93.88,29.05,90.15,5.79,49.38,21.62,35.78,0.01,0.11,0.0,0.07,0.0,0.0,0.0,5.43,64.67,0.58,43.75,0.54,53.33,0.25,0.04,7.86,69.59,95.76,14.52,0,,0,,0,0.0,0.0,0.0,,,1.27,,4.24,0.0,0.0,0.0,0.0,0,0.0
K. Mrabti,Kerim Mrabti,225685,Mechelen,Mechelen,https://cdn5.wyscout.com/photos/team/public/519_120x120.png,Pro League,"AMF, RCMF, CF",AMF,33,RCMF,23,CF,11,32,1994-05-20,2200000,2026-06-30,33,2466,5,2.46,2,1.04,14.27,46.8,Sweden,"['Sweden', 'Tunisia']",right,175,75,False,6.68,4.82,64.39,2.77,50.0,0.15,0.2,0.15,3.43,4.59,1.2,5,0.18,0,0.0,1.02,0.18,5,0.18,0.09,3,0.11,28,1.02,35.71,17.857,0.07,0.77,33.33,0.29,37.5,0.44,33.33,0.07,0.62,58.82,3.94,29.63,1.6099999999999999,0.77,0.04,20.88,0.9500000000000001,0.62,31.39,83.49,8.5,73.39,6.09,92.22,28.43,86.52,2.19,61.67,17.0,25.25,0.04,0.44,0.04,0.0,0.07,50.0,0.18,3.76,76.7,1.06,62.07,0.18,40.0,0.58,0.26,4.45,74.59,86.8,11.06,0,,0,,0,0.0,0.0,0.0,,,0.26,,2.77,0.22,0.18,20.0,0.26,0,0.0
R. Nyakossi,Roggerio Nyakossi,-207204,OH Leuven,OH Leuven,https://cdn5.wyscout.com/photos/team/public/1069_120x120.png,Pro League,"CB, LCB3",CB,54,LCB3,38,,0,22,2004-01-13,100000,2027-06-30,27,2456,4,1.48,0,0.02,9.64,61.98,Switzerland,"['Switzerland', 'Togo']",right,194,94,False,7.04,3.66,71.0,3.11,60.0,0.29,0.39,0.55,4.14,5.51,0.37,4,0.15,0,0.0,0.4,0.15,4,0.15,0.05,2,0.07,10,0.37,50.0,40.0,0.0,0.11,0.0,0.04,0.0,0.07,0.0,0.0,0.29,75.0,1.65,42.22,0.55,0.44,0.0,25.25,0.26,0.11,36.02,90.13,13.41,81.97,3.19,94.25,32.69,93.5,3.22,59.09,20.83,38.78,0.0,0.04,0.0,0.0,0.04,0.0,0.0,3.04,68.67,0.33,11.11,0.26,28.57,0.07,0.0,5.13,68.57,96.15,17.15,0,,0,,0,0.0,0.0,0.0,,,2.02,,3.11,0.0,0.0,0.0,0.0,0,0.0
M. Volckaert,Matties  Volckaert,-726698,Gent,Gent,https://cdn5.wyscout.com/photos/team/public/517_120x120.png,Pro League,"CB, RB, RCB",CB,32,RB,22,RCB,20,23,2002-10-12,0,2029-06-30,26,2421,0,1.16,0,1.32,10.45,58.01,Belgium,['Belgium'],right,0,0,False,7.92,4.09,70.0,3.46,52.69,0.07,0.09,0.59,4.98,6.05,0.37,2,0.07,0,0.0,0.71,0.0,0,0.0,0.04,0,0.0,11,0.41000000000000003,9.09,0.0,0.0,1.3,34.29,0.04,100.0,1.26,32.35,0.30000000000000004,0.30000000000000004,75.0,1.19,34.38,1.19,1.12,0.26,27.81,0.89,0.41000000000000003,38.25,82.41,15.99,71.86,3.68,96.97,30.07,91.47,7.1,50.79,23.13,41.28,0.05,0.26,0.0,0.0,0.0,0.0,0.15,5.5,65.54,1.3,37.14,0.41000000000000003,36.36,0.45,0.41000000000000003,8.03,68.98,90.31,15.35,0,,0,,0,0.0,0.0,0.0,,,1.6,,3.46,0.0,0.0,0.0,0.0,0,0.0
K. Karetsas,Konstantinos Karetsas,-290562,Genk,Genk,https://cdn5.wyscout.com/photos/team/public/522_120x120.png,Pro League,"AMF, RAMF, RWF",AMF,38,RAMF,27,RWF,11,18,2007-11-19,0,2029-06-30,34,2420,0,4.68,10,6.53,23.84,42.12,Belgium,"['Belgium', 'Greece']",left,171,59,False,4.46,4.95,56.39,1.12,23.33,0.15,0.22,0.0,1.52,2.27,0.78,3,0.11,0,0.0,5.65,0.0,0,0.0,0.17,0,0.0,65,2.42,41.54,0.0,0.37,3.5300000000000002,22.11,0.93,20.0,2.5700000000000003,23.19,0.56,7.51,49.5,15.51,40.29,2.94,2.9,0.41000000000000003,29.34,1.34,2.42,38.64,78.25,10.67,69.69,9.41,94.47,31.98,86.16,3.31,59.55,19.16,29.31,0.24,2.19,0.15,0.0,0.45,33.33,0.86,4.28,70.43,4.8,49.61,0.78,42.86,2.27,0.86,6.43,82.66,75.54,12.01,0,,0,,0,0.0,0.0,0.0,,,0.48,,1.12,1.38,0.22,50.0,2.98,0,0.0
