Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Trédl,Jan Trédl,-127683,Pardubice,Pardubice,https://cdn5.wyscout.com/photos/team/public/3782_120x120.png,Chance Liga,"LCB3, RCB3",LCB3,69,RCB3,22,,0,22,2004-07-06,0,,6,434,0,0.01,1,0.0,7.47,44.44,Czech Republic,['Czech Republic'],right,177,68,False,4.5600000000000005,2.9,42.86,1.87,44.44,0.0,0.0,0.21,3.32,3.9,1.24,1,0.21,1,0.21,0.0,0.0,0,0.0,0.0,0,0.0,1,0.21,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,1.45,57.14,0.8300000000000001,0.62,0.0,15.97,0.41000000000000003,1.04,25.09,75.21,13.69,57.58,1.6600000000000001,87.5,20.74,85.0,4.35,28.57,18.33,40.82,0.0,0.0,0.0,0.0,0.0,0.0,0.21,4.5600000000000005,50.0,0.21,0.0,0.0,0.0,0.21,0.0,5.39,53.85,100.0,5.18,0,,0,,0,0.0,0.0,0.0,,,0.21,,1.87,0.0,0.0,0.0,0.0,0,0
L. Provod,Lukáš Provod,317272,Slavia Praha,Slavia Praha,https://cdn5.wyscout.com/photos/team/public/478_120x120.png,Chance Liga,"AMF, LCMF3, CF",AMF,69,LCMF3,14,CF,10,29,1996-10-23,0,2031-06-30,6,434,0,0.6000000000000001,0,1.08,12.65,59.02,Czech Republic,['Czech Republic'],left,191,85,False,3.5300000000000002,3.5300000000000002,58.82,2.2800000000000002,81.82,0.0,0.0,0.0,1.45,2.44,0.8300000000000001,0,0.0,0,0.0,3.32,0.0,0,0.0,0.12,0,0.0,11,2.2800000000000002,18.18,0.0,0.0,4.15,50.0,2.2800000000000002,45.45,1.87,55.56,0.8300000000000001,1.24,66.67,6.22,53.33,4.15,1.87,0.21,29.24,2.49,1.6600000000000001,37.33,77.78,10.58,74.51,6.84,93.94,31.31,80.79,2.2800000000000002,72.73,17.21,39.62,0.22,2.07,0.0,0.0,0.0,0.0,1.6600000000000001,3.11,80.0,3.73,50.0,0.0,0.0,1.04,1.87,6.64,87.5,75.44,11.82,0,,0,,0,0.0,0.0,0.0,,,0.21,,2.2800000000000002,0.0,0.0,0.0,0.0,0,0
J. Míček,Jiří Míček,-337738,Baník Ostrava,Baník Ostrava,https://cdn5.wyscout.com/photos/team/public/759_120x120.png,Chance Liga,"LCB3, RCB3",LCB3,79,RCB3,10,,0,19,2007-06-07,0,2029-06-30,5,434,1,0.30000000000000004,0,0.23,11.2,53.7,Czech Republic,['Czech Republic'],right,189,0,False,6.43,3.94,52.63,3.73,44.44,0.0,0.0,0.62,4.35,6.36,0.8300000000000001,0,0.0,0,0.0,0.8300000000000001,0.21,1,0.21,0.06,0,0.0,4,0.8300000000000001,75.0,25.0,0.0,0.21,0.0,0.21,0.0,0.0,0.0,0.0,0.62,33.33,2.07,60.0,0.62,0.41000000000000003,0.0,19.08,1.24,1.87,27.79,79.1,15.97,72.73,3.11,100.0,23.23,82.14,4.35,66.67,21.73,44.02,0.05,0.41000000000000003,0.21,0.0,0.21,0.0,0.0,4.98,66.67,1.04,40.0,0.21,0.0,0.21,0.0,6.84,72.73,83.87,6.43,0,,0,,0,0.0,0.0,0.0,,,1.24,,3.73,0.0,0.0,0.0,0.0,0,0
M. Pišoja,Marián Pišoja,460926,Zlín,Zlín,https://cdn5.wyscout.com/photos/team/public/g536_120x120.png,Chance Liga,"RAMF, LB",RAMF,56,LB,31,,0,26,2000-06-16,250000,2027-12-31,5,432,0,0.15,2,0.62,14.58,45.71,Slovakia,['Slovakia'],right,184,83,False,3.54,4.38,42.86,5.21,44.0,0.0,0.0,0.0,1.67,2.38,1.88,2,0.42,0,0.0,0.8300000000000001,0.0,0,0.0,0.03,0,0.0,2,0.42,0.0,0.0,0.42,1.04,0.0,0.0,0.0,1.04,0.0,0.42,1.04,80.0,4.38,57.14,0.42,0.63,0.0,21.25,1.67,0.63,30.0,76.39,12.08,65.52,5.21,92.0,26.25,84.13,2.71,30.77,17.44,34.82,0.13,1.04,0.0,0.0,0.0,0.0,0.21,3.96,57.89,1.04,20.0,0.0,0.0,0.21,0.0,5.63,59.26,83.33,7.5,0,,0,,0,0.0,0.0,0.0,,,0.63,,5.21,0.42,0.0,0.0,1.88,0,0
M. Bílek,Michal Bílek,335176,Teplice,Teplice,https://cdn5.wyscout.com/photos/team/public/761_120x120.png,Chance Liga,"RB, LB",RB,87,LB,11,,0,28,1997-10-13,300000,,6,430,0,0.17,0,0.03,13.81,62.12,Czech Republic,['Czech Republic'],right,178,73,False,7.74,7.33,48.57,3.56,76.47,0.0,0.0,0.0,4.19,5.41,0.84,1,0.21,0,0.0,1.05,0.0,0,0.0,0.03,0,0.0,8,1.67,0.0,0.0,0.0,2.3,36.36,0.21,0.0,2.09,40.0,0.84,0.21,100.0,1.67,75.0,0.63,0.84,0.21,29.72,1.05,2.3,37.05,70.62,20.09,67.71,3.14,100.0,27.21,81.54,7.53,41.67,21.12,41.39,0.01,0.21,0.0,0.0,0.0,0.0,0.42,7.74,62.16,3.56,29.41,0.0,0.0,0.21,1.05,9.21,77.27,68.18,9.21,0,,0,,0,0.0,0.0,0.0,,,0.42,,3.56,0.21,0.0,0.0,0.63,0,0
J. Alcócer,Josimar Angelo Alcócer McCook,-266419,Sparta Praha,Sparta Praha,https://cdn5.wyscout.com/photos/team/public/578_120x120.png,Chance Liga,"LAMF, RAMF, RW",LAMF,51,RAMF,16,RW,14,22,2004-07-07,0,2030-06-30,6,428,3,1.2,1,0.73,20.19,44.79,Costa Rica,"['Costa Rica', 'Nicaragua']",right,185,74,False,3.36,4.84,34.78,2.1,20.0,0.0,0.0,0.0,1.6800000000000002,3.5300000000000002,2.1,2,0.42,0,0.0,6.94,0.63,3,0.63,0.25,1,0.21,11,2.31,45.45,27.273,0.21,4.42,33.33,3.5700000000000003,29.41,0.84,50.0,1.05,6.1,72.41,12.41,52.54,5.26,4.42,0.21,26.5,2.31,1.26,29.44,75.71,5.47,61.54,10.51,96.0,24.6,84.62,0.63,33.33,15.08,20.72,0.15,1.05,0.0,0.0,0.0,0.0,1.05,0.63,33.33,5.89,53.57,0.0,0.0,2.1,1.26,5.26,76.0,58.06,6.52,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.1,0.0,0.0,0.0,0.0,0,0
M. Fukala,Michal Fukala,480180,Zlín,Zlín,https://cdn5.wyscout.com/photos/team/public/g536_120x120.png,Chance Liga,"LB, LWB",LB,80,LWB,19,,0,25,2000-10-22,300000,2028-06-30,5,422,1,0.32,0,0.18,13.65,64.06,Czech Republic,['Czech Republic'],right,180,79,False,11.94,7.46,54.29,4.05,84.21,0.0,0.0,0.85,7.89,10.0,1.92,0,0.0,0,0.0,0.64,0.21,1,0.21,0.07,1,0.21,5,1.07,40.0,20.0,0.0,1.07,20.0,1.07,20.0,0.0,0.0,0.21,0.0,0.0,1.07,60.0,1.28,0.43,0.0,10.88,0.85,0.85,18.55,66.67,8.53,50.0,3.2,100.0,15.36,76.39,2.13,20.0,19.17,30.68,0.04,0.64,0.0,0.0,0.0,0.0,0.0,2.13,30.0,1.28,16.67,0.0,0.0,0.21,0.43,3.63,41.18,70.83,5.12,0,,0,,0,0.0,0.0,0.0,,,0.21,,4.05,0.0,0.0,0.0,0.0,0,0
D. Janošek,Dominik Janošek,492661,Sigma Olomouc,Sigma Olomouc,https://cdn5.wyscout.com/photos/team/public/538_120x120.png,Chance Liga,"RWF, AMF, LWF",RWF,45,AMF,33,LWF,21,28,1998-06-13,1000000,2027-06-30,6,416,1,0.91,3,1.21,9.52,43.18,Czech Republic,['Czech Republic'],right,183,76,False,2.38,2.6,50.0,1.3,33.33,0.0,0.0,0.22,1.08,1.79,0.43,0,0.0,0,0.0,2.16,0.22,1,0.22,0.2,0,0.0,8,1.73,62.5,12.5,0.65,2.16,20.0,1.51,14.29,0.65,33.33,0.43,0.65,100.0,5.19,45.83,0.87,0.22,0.0,49.76,0.87,1.08,61.44,83.8,17.52,67.9,11.47,94.34,52.14,89.63,7.14,60.61,18.58,44.04,0.26,0.87,0.22,0.22,0.0,0.0,1.3,9.74,66.67,4.76,36.36,0.0,0.0,1.3,0.65,8.0,70.27,88.04,19.9,0,,0,,0,0.0,0.0,0.0,,,0.65,,1.3,1.08,0.22,100.0,2.16,0,0
S. John,Solomon John,-147267,Mladá Boleslav,Mladá Boleslav,https://cdn5.wyscout.com/photos/team/public/715_120x120.png,Chance Liga,"RAMF, LAMF",RAMF,84,LAMF,15,,0,25,2001-08-08,0,,5,415,2,1.15,2,0.86,16.05,56.76,Nigeria,['Nigeria'],right,170,73,False,2.8200000000000003,4.12,52.63,0.87,25.0,0.0,0.0,0.0,0.65,0.8,1.3,1,0.22,0,0.0,5.86,0.43,2,0.43,0.25,0,0.0,12,2.6,41.67,16.667,0.43,3.04,21.43,0.43,0.0,2.6,25.0,0.65,4.77,86.36,9.76,64.44,4.34,3.69,0.43,19.73,4.77,1.08,22.99,71.7,4.12,78.95,5.64,88.46,19.95,79.35,0.0,0.0,13.96,0.0,0.19,1.08,0.0,0.0,0.0,0.0,1.3,0.65,66.67,3.47,50.0,0.0,0.0,1.52,0.87,4.55,57.14,50.0,6.51,0,,0,,0,0.0,0.0,0.0,,,0.22,,0.87,0.0,0.0,0.0,0.43,0,0
R. Sedláček,Richard Sedláček,427849,Jablonec,Jablonec,https://cdn5.wyscout.com/photos/team/public/766_120x120.png,Chance Liga,"DMF, RCMF, RDMF",DMF,36,RCMF,24,RDMF,20,27,1999-06-21,275000,2027-06-30,5,414,0,0.07,1,0.59,11.3,46.15,Czech Republic,['Czech Republic'],right,173,61,False,6.52,6.09,42.86,0.87,75.0,0.0,0.0,0.43,3.91,5.93,1.96,0,0.0,0,0.0,0.43,0.0,0,0.0,0.02,0,0.0,4,0.87,0.0,0.0,0.22,0.87,50.0,0.22,0.0,0.65,66.67,0.0,0.0,0.0,2.17,20.0,0.65,0.43,0.0,34.13,0.43,0.43,54.78,86.11,20.43,70.21,6.74,93.55,46.3,93.43,7.83,44.44,19.88,40.11,0.13,1.09,0.22,0.22,0.0,0.0,0.65,8.48,66.67,2.17,40.0,0.22,0.0,0.65,0.43,7.61,62.86,95.28,23.04,0,,0,,0,0.0,0.0,0.0,,,0.43,,0.87,0.0,0.0,0.0,0.0,0,0
V. Tchanturishvili,Vakhtang Chanturishvili,202877,Jablonec,Jablonec,https://cdn5.wyscout.com/photos/team/public/766_120x120.png,Chance Liga,"RWB, RAMF, LWB",RWB,49,RAMF,25,LWB,23,33,1993-08-05,300000,2027-06-30,5,412,0,0.27,0,0.4,10.92,56.0,Georgia,['Georgia'],left,173,64,False,7.21,4.15,47.37,1.31,50.0,0.0,0.0,0.44,5.24,7.83,0.66,0,0.0,0,0.0,2.62,0.0,0,0.0,0.06,0,0.0,6,1.31,16.67,0.0,0.0,2.62,41.67,0.22,100.0,2.4,36.36,0.0,1.53,85.71,2.84,69.23,0.87,0.22,0.0,24.9,1.31,0.87,32.33,72.97,10.92,60.0,7.43,91.18,26.21,81.67,3.71,35.29,18.17,46.97,0.09,0.66,0.0,0.22,0.0,0.0,0.87,3.71,52.94,2.84,38.46,0.22,0.0,0.22,1.09,4.8100000000000005,50.0,72.5,8.74,0,,0,,0,0.0,0.0,0.0,,,0.87,,1.31,0.22,0.0,0.0,0.0,0,0
D. Večerka,Dalibor Večerka,-195728,Teplice,Teplice,https://cdn5.wyscout.com/photos/team/public/761_120x120.png,Chance Liga,LCB,LCB,93,,0,,0,23,2003-03-12,350000,2027-06-30,5,409,0,0.0,0,0.0,10.34,46.81,Czech Republic,['Czech Republic'],left,185,75,False,6.16,5.06,52.17,4.4,40.0,0.0,0.0,0.0,3.52,4.36,1.32,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.44,0.0,0.0,28.17,0.0,0.22,39.61,91.11,14.96,82.35,1.1,100.0,36.09,93.9,3.52,62.5,21.08,30.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98,66.67,0.0,0.0,0.0,0.0,0.22,0.0,3.08,57.14,96.81,20.68,0,,0,,0,0.0,0.0,0.0,,,0.66,,4.4,0.0,0.0,0.0,0.0,0,0
W. Nowak,Wiktor Nowak,-343161,Slavia Praha,Slavia Praha,https://cdn5.wyscout.com/photos/team/public/478_120x120.png,Chance Liga,"RCMF, LCMF, RCMF3",RCMF,71,LCMF,17,RCMF3,11,21,2004-09-20,0,2030-06-30,6,408,4,1.97,1,0.43,15.44,48.57,Poland,['Poland'],,0,0,False,7.06,5.74,50.0,3.5300000000000002,56.25,0.0,0.0,0.44,4.19,7.6,1.99,2,0.44,0,0.0,2.43,0.88,4,0.88,0.43,1,0.22,10,2.21,40.0,40.0,0.22,0.88,25.0,0.22,0.0,0.66,33.33,0.22,1.76,75.0,5.07,52.17,3.9699999999999998,1.1,0.0,15.88,0.44,1.1,22.94,79.81,7.5,61.76,4.41,95.0,21.18,83.33,0.88,50.0,18.97,19.08,0.09,1.1,0.0,0.0,0.0,0.0,1.1,3.31,60.0,1.99,55.56,0.0,0.0,1.1,0.22,3.09,50.0,87.5,7.06,0,,0,,0,0.0,0.0,0.0,,,0.44,,3.5300000000000002,0.0,0.0,0.0,0.0,0,0
D. Šturm,Danijel Šturm,425620,Slavia Praha,Slavia Praha,https://cdn5.wyscout.com/photos/team/public/478_120x120.png,Chance Liga,"LWF, AMF",LWF,47,AMF,35,,0,27,1999-01-04,0,2030-06-30,6,408,1,1.31,1,1.17,14.12,39.06,Slovenia,['Slovenia'],right,182,75,False,4.85,4.19,63.16,1.76,25.0,0.0,0.0,0.22,2.21,3.95,1.54,1,0.22,0,0.0,2.65,0.22,1,0.22,0.29,0,0.0,8,1.76,37.5,12.5,0.22,4.41,20.0,3.09,21.43,1.32,16.67,1.76,1.76,50.0,7.06,28.13,4.19,1.1,0.0,21.18,1.76,0.44,26.47,72.5,6.84,77.42,5.07,86.96,20.07,82.42,2.21,80.0,19.74,33.97,0.26,2.21,0.22,0.0,0.22,100.0,1.1,1.76,75.0,3.9699999999999998,38.89,0.22,100.0,2.21,1.1,3.5300000000000002,93.75,57.14,7.72,0,,0,,0,0.0,0.0,0.0,,,0.22,,1.76,0.66,0.22,0.0,1.1,0,0
J. Zíka,Jan Zíka,-420973,Mladá Boleslav,Mladá Boleslav,https://cdn5.wyscout.com/photos/team/public/715_120x120.png,Chance Liga,"LDMF, RDMF",LDMF,82,RDMF,11,,0,20,2006-02-02,0,,5,406,0,0.2,0,0.1,13.08,57.63,Czech Republic,['Czech Republic'],unknown,0,0,False,6.87,4.43,70.0,0.44,50.0,0.44,0.53,0.22,3.33,3.98,0.89,0,0.0,0,0.0,0.22,0.0,0,0.0,0.05,0,0.0,5,1.11,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,7.09,56.25,0.0,0.44,0.0,41.67,0.0,3.99,53.2,87.5,15.74,70.42,7.09,100.0,49.66,90.18,3.55,50.0,15.71,32.12,0.02,0.67,0.0,0.0,0.0,0.0,0.44,4.66,66.67,0.89,50.0,0.0,0.0,0.67,0.0,5.76,53.85,93.0,22.17,0,,0,,0,0.0,0.0,0.0,,,0.22,,0.44,0.0,0.0,0.0,0.0,0,0
M. Cedidla,Martin Cedidla,-110024,Jablonec,Jablonec,https://cdn5.wyscout.com/photos/team/public/766_120x120.png,Chance Liga,"RCB3, RB",RCB3,50,RB,47,,0,24,2001-11-22,300000,,5,402,3,0.88,0,0.0,12.99,53.45,Czech Republic,['Czech Republic'],right,185,83,False,5.82,4.25,57.89,3.36,66.67,0.0,0.0,0.22,3.36,5.7,1.34,1,0.22,0,0.0,1.79,0.67,3,0.67,0.2,3,0.67,5,1.12,60.0,60.0,0.0,2.46,27.27,0.0,0.0,2.46,27.27,0.0,0.45,100.0,3.36,46.67,1.34,0.45,0.0,34.03,0.9,0.67,43.66,78.46,18.58,72.29,4.25,100.0,36.27,87.65,4.93,36.36,20.06,36.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,66.67,4.03,38.89,0.0,0.0,0.67,0.9,9.18,53.66,83.33,13.43,0,,0,,0,0.0,0.0,0.0,,,0.45,,3.36,0.0,0.0,0.0,0.0,0,0
D. Langhamer,Daniel Langhamer,-131740,Mladá Boleslav,Mladá Boleslav,https://cdn5.wyscout.com/photos/team/public/715_120x120.png,Chance Liga,"AMF, LDMF",AMF,79,LDMF,11,,0,23,2003-03-20,200000,,5,400,1,0.85,0,0.31,9.9,59.09,Czech Republic,['Czech Republic'],right,173,66,False,4.95,4.05,55.56,0.68,33.33,0.45,0.54,0.23,2.25,2.68,1.8,0,0.0,0,0.0,0.9,0.23,1,0.23,0.19,0,0.0,8,1.8,50.0,12.5,0.0,0.45,0.0,0.23,0.0,0.23,0.0,0.23,0.0,0.0,3.83,64.71,1.13,1.13,0.45,27.0,0.68,2.48,33.3,81.76,9.0,72.5,8.1,88.89,31.5,85.0,1.35,33.33,13.6,33.57,0.07,0.68,0.23,0.0,0.0,0.0,0.68,3.15,57.14,1.35,66.67,0.0,0.0,0.68,0.0,2.7,66.67,78.05,9.23,0,,0,,0,0.0,0.0,0.0,,,0.23,,0.68,0.23,0.23,0.0,1.35,0,0
P. Čavoš,Patrik Čavoš,319367,Zbrojovka Brno,Zbrojovka Brno,https://cdn5.wyscout.com/photos/team/public/760_120x120.png,Chance Liga,"LCMF, LDMF, RDMF",LCMF,28,LDMF,25,RDMF,23,31,1995-01-07,275000,,5,397,0,0.11,0,0.0,9.07,47.5,Czech Republic,['Czech Republic'],right,180,74,False,8.39,4.31,47.37,2.7199999999999998,41.67,0.45,0.63,0.45,5.89,8.21,0.68,1,0.23,0,0.0,0.45,0.0,0,0.0,0.02,0,0.0,3,0.68,33.33,0.0,0.0,0.45,50.0,0.0,0.0,0.45,50.0,0.0,0.23,0.0,1.3599999999999999,50.0,0.68,0.45,0.23,14.28,0.0,0.68,23.8,80.0,6.35,64.29,5.67,88.0,21.08,83.87,2.27,50.0,16.99,20.86,0.0,0.0,0.0,0.0,0.0,0.0,0.23,1.81,50.0,0.45,50.0,0.0,0.0,0.0,0.23,2.95,53.85,80.0,7.93,0,,0,,0,0.0,0.0,0.0,,,0.23,,2.7199999999999998,0.23,0.23,100.0,0.68,0,0
T. Vachoušek,Tadeáš Vachoušek,-127927,Zbrojovka Brno,Zbrojovka Brno,https://cdn5.wyscout.com/photos/team/public/760_120x120.png,Chance Liga,"LW, AMF, LWF",LW,35,AMF,19,LWF,16,22,2004-01-11,250000,2029-06-30,5,395,1,0.63,2,0.7000000000000001,13.22,41.38,Czech Republic,['Czech Republic'],right,184,72,False,5.24,2.51,54.55,1.82,12.5,0.0,0.0,0.0,3.87,4.64,0.46,0,0.0,0,0.0,2.96,0.23,1,0.23,0.14,1,0.23,4,0.91,100.0,25.0,0.46,1.5899999999999999,28.57,0.46,50.0,1.1400000000000001,20.0,0.23,2.73,50.0,6.38,39.29,2.51,1.5899999999999999,0.0,15.49,1.1400000000000001,0.91,21.65,71.58,7.29,56.25,5.47,91.67,19.37,76.47,0.68,33.33,13.1,16.23,0.16,0.68,0.0,0.0,0.23,100.0,1.1400000000000001,1.5899999999999999,57.14,2.51,45.45,0.46,50.0,0.91,0.46,2.2800000000000002,70.0,62.5,3.65,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.82,0.0,0.0,0.0,0.0,0,0
D. Kozel,David Kozel,-119809,Mladá Boleslav,Mladá Boleslav,https://cdn5.wyscout.com/photos/team/public/715_120x120.png,Chance Liga,RDMF,RDMF,100,,0,,0,24,2001-11-28,350000,2027-06-30,5,394,1,0.62,1,0.28,15.3,49.25,Czech Republic,['Czech Republic'],right,0,0,False,6.17,5.94,61.54,0.46,50.0,0.0,0.0,0.46,2.51,3.27,0.91,0,0.0,0,0.0,1.1400000000000001,0.23,1,0.23,0.14,0,0.0,6,1.37,33.33,16.667,0.23,0.46,0.0,0.0,0.0,0.46,0.0,0.23,1.6,28.57,8.45,37.84,1.6,1.83,0.23,29.7,1.1400000000000001,2.06,36.55,85.0,12.34,66.67,6.17,100.0,34.04,89.26,2.06,33.33,15.68,30.82,0.06,0.6900000000000001,0.23,0.0,0.23,100.0,0.46,3.88,64.71,2.06,44.44,0.23,100.0,0.91,0.0,4.8,80.95,91.84,11.19,0,,0,,0,0.0,0.0,0.0,,,0.23,,0.46,0.46,0.0,0.0,3.2,0,0
L. Penxa,Lukas Penxa,-127769,Zbrojovka Brno,Zbrojovka Brno,https://cdn5.wyscout.com/photos/team/public/760_120x120.png,Chance Liga,"RWB, RW",RWB,46,RW,36,,0,22,2004-06-06,0,,6,392,0,0.32,0,0.0,11.71,37.25,Czech Republic,['Czech Republic'],,0,0,False,4.82,3.67,43.75,5.05,36.36,0.0,0.0,0.23,3.21,3.68,0.46,0,0.0,0,0.0,0.6900000000000001,0.0,0,0.0,0.07,0,0.0,2,0.46,0.0,0.0,0.0,1.6099999999999999,0.0,0.0,0.0,1.6099999999999999,0.0,0.23,0.92,75.0,2.3,40.0,1.6099999999999999,0.6900000000000001,0.0,17.91,1.6099999999999999,0.0,23.65,66.99,9.41,63.41,4.82,90.48,20.66,71.11,1.38,83.33,16.8,21.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76,75.0,0.6900000000000001,66.67,0.0,0.0,0.23,0.0,5.05,54.55,76.47,3.9,0,,0,,0,0.0,0.0,0.0,,,0.46,,5.05,0.0,0.0,0.0,0.0,0,0
D. Lischka,David Lischka,424982,Bohemians 1905,Bohemians 1905,https://cdn5.wyscout.com/photos/team/public/1952_120x120.png,Chance Liga,"CB, LCB",CB,75,LCB,24,,0,29,1997-08-15,700000,2029-06-30,4,392,0,0.68,0,0.04,12.86,60.71,Czech Republic,['Czech Republic'],left,188,88,False,11.02,3.9,41.18,6.66,82.76,0.0,0.0,1.15,9.41,14.82,1.15,1,0.23,0,0.0,0.92,0.0,0,0.0,0.16,0,0.0,7,1.6099999999999999,14.29,0.0,0.0,0.46,100.0,0.23,100.0,0.23,100.0,0.0,0.23,100.0,1.15,20.0,2.3,0.23,0.0,20.89,0.92,0.92,36.05,90.45,12.4,85.19,2.07,88.89,32.83,92.31,2.76,66.67,19.77,34.39,0.01,0.46,0.23,0.0,0.0,0.0,0.0,2.5300000000000002,72.73,0.23,100.0,0.0,0.0,0.0,0.46,6.2,77.78,96.39,19.06,0,,0,,0,0.0,0.0,0.0,,,1.15,,6.66,0.0,0.0,0.0,0.0,0,0
P. Juliš,Petr Juliš,-251483,Slovan Liberec,Slovan Liberec,https://cdn5.wyscout.com/photos/team/public/762_120x120.png,Chance Liga,LAMF,LAMF,94,,0,,0,23,2003-04-17,400000,2029-06-30,2,388,0,0.0,1,0.21,1.16,80.0,Czech Republic,['Czech Republic'],right,188,78,False,0.7000000000000001,0.23,100.0,0.23,100.0,0.0,0.0,0.0,0.46,6.67,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.23,0.23,0.0,0.0,0.0,0.23,0.0,0.0,0.23,0.0,0.7000000000000001,66.67,0.7000000000000001,0.23,0.0,0.93,0.0,0.23,1.8599999999999999,75.0,0.23,100.0,0.23,0.0,1.62,85.71,0.0,0.0,18.84,0.0,0.05,0.46,0.0,0.0,0.0,0.0,0.46,0.0,0.0,0.23,0.0,0.0,0.0,0.23,0.0,0.0,0.0,75.0,0.93,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.23,0.0,0.0,0.0,0.0,0,0
V. Neuman,Vladimír Neuman,-149693,Pardubice,Pardubice,https://cdn5.wyscout.com/photos/team/public/3782_120x120.png,Chance Liga,GK,GK,100,,0,,0,26,2000-02-10,150000,2026-12-31,4,388,0,0.0,0,0.0,0.0,0.0,Czech Republic,['Czech Republic'],right,195,82,False,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.79,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.22,0.46,0.0,22.96,71.72,14.15,62.3,0.23,0.0,10.9,93.62,12.06,51.92,40.39,50.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.18,33.33,0.23,0.0,0.0,0.0,0.23,0.0,8.12,60.0,94.12,7.89,8,1.8599999999999999,18,4.18,0,55.56,6.23,1.45,-1.77,-0.41100000000000003,0.0,3.02,0.0,,,,0.0,0,0
