Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
V. Lizunovs,Valerijs Lizunovs,-188815,SK Super Nova,SK Super Nova,https://cdn5.wyscout.com/photos/team/public/g4151_120x120.png,Virsliga,"CF, AMF",CF,69,AMF,29,,0,22.0,2004-02-24,150000,2026-12-31,15,1264,4,4.22,1,0.81,27.91,40.05,Latvia,['Latvia'],right,187,0,False,4.84,3.77,66.04,12.82,40.56,0.07,0.09,0.28,2.2800000000000002,2.76,1.28,1,0.07,0,0.0,1.57,0.28,1,0.07,0.30000000000000004,0,0.0,17,1.21,41.18,23.529,0.07,0.93,38.46,0.28,50.0,0.64,33.33,0.21,1.07,60.0,8.19,31.3,2.35,0.71,0.07,11.39,2.56,2.2800000000000002,18.51,70.77,3.92,56.36,5.34,97.33,17.02,73.64,0.64,44.44,14.06,15.2,0.06,0.36,0.07,0.0,0.07,100.0,0.21,1.71,50.0,1.07,53.33,0.07,100.0,0.43,0.36,2.71,44.74,60.0,4.98,0,,0,,0,0.0,0.0,0.0,,,0.0,,12.82,0.07,0.07,0.0,0.0,3,100
T. Hrvoj,Tin  Hrvoj,482589,FK Auda,FK Auda,https://cdn5.wyscout.com/photos/team/public/g1396_120x120.png,Virsliga,RB,RB,99,,0,,0,24.0,2001-06-06,350000,,15,1264,1,0.63,4,1.8599999999999999,12.95,54.97,Croatia,['Croatia'],right,180,67,False,8.56,7.05,56.99,2.12,53.57,0.08,0.13,0.23,4.47,7.73,1.52,3,0.21,0,0.0,1.8900000000000001,0.07,1,0.08,0.05,0,0.0,5,0.38,20.0,20.0,0.30000000000000004,2.58,47.06,0.0,0.0,2.5,45.45,0.68,1.06,57.14,2.73,50.0,1.3599999999999999,1.52,0.38,34.17,1.29,0.68,49.24,79.08,23.86,70.79,6.67,95.45,40.83,85.53,5.98,49.37,19.2,37.63,0.14,0.76,0.0,0.0,0.15,0.0,0.45,8.48,65.18,3.03,52.5,0.53,28.57,0.76,1.06,11.44,78.81,83.33,11.36,0,,0,,0,0.0,0.0,0.0,,,1.52,,2.12,0.0,0.0,0.0,0.0,0,0
J. Beks,Jānis Beks,-132087,BFC Daugavpils,BFC Daugavpils,https://cdn5.wyscout.com/photos/team/public/g14966_120x120.png,Virsliga,GK,GK,100,,0,,0,23.0,2002-11-01,125000,,13,1248,0,0.0,0,0.0,1.51,80.95,Latvia,['Latvia'],right,188,80,True,1.37,0.14,0.0,0.87,91.67,0.07,0.09,0.0,1.3,1.6600000000000001,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,80.0,0.0,0.0,0.0,11.03,0.22,0.5,18.39,78.43,10.96,67.76,0.0,0.0,10.02,94.96,8.29,59.13,35.44,46.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09,31.03,0.07,0.0,0.07,0.0,0.0,0.0,6.35,68.18,95.92,7.07,18,1.3,62,4.47,2,70.97,17.63,1.27,-0.37,-0.027,0.0,2.02,0.87,,,,0.0,0,0
K. Zviedris,Krišjānis Zviedris,447699,Riga FC,Riga FC,https://cdn5.wyscout.com/photos/team/public/g33093_120x120.png,Virsliga,GK,GK,100,,0,,0,29.0,1997-01-25,150000,,13,1240,0,0.0,0,0.0,0.73,90.0,Latvia,['Latvia'],right,188,78,False,0.65,0.07,100.0,0.44,100.0,0.0,0.0,0.0,0.58,1.12,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,50.0,0.0,0.0,0.0,8.85,0.22,0.29,13.06,92.22,5.59,83.12,0.0,0.0,11.69,96.89,1.38,52.63,24.83,36.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,42.86,0.07,0.0,0.0,0.0,0.0,0.0,1.45,60.0,98.89,6.53,16,1.16,35,2.54,4,54.29,12.53,0.91,-3.47,-0.252,0.0,1.02,0.44,,,,0.0,0,0
J. Ikaunieks,Jānis Ikaunieks,215613,FK RFS,FK RFS,https://cdn5.wyscout.com/photos/team/public/g6676_120x120.png,Virsliga,"CF, AMF",CF,48,AMF,21,,0,31.0,1995-02-16,600000,2026-12-31,13,1233,5,8.25,3,3.33,14.23,43.08,Latvia,['Latvia'],left,184,74,False,4.16,2.92,57.5,3.14,53.49,0.0,0.0,0.07,2.48,4.45,0.66,1,0.07,0,0.0,3.5,0.36,5,0.36,0.6000000000000001,2,0.15,57,4.16,38.6,8.772,0.22,3.43,34.04,2.55,37.14,0.8,27.27,0.51,1.6800000000000002,43.48,6.28,32.56,6.86,1.6800000000000002,0.44,33.28,1.9,0.88,42.85,80.41,10.51,68.75,11.02,94.04,37.15,86.44,2.41,51.52,16.02,33.24,0.24,1.24,0.0,0.0,0.07,0.0,0.66,3.58,69.39,3.14,46.51,0.29,50.0,1.6800000000000002,1.02,4.96,80.88,75.29,12.7,0,,0,,0,0.0,0.0,0.0,,,0.07,,3.14,0.29,0.07,0.0,0.15,1,0
I. Korotkovs,Iļja Korotkovs,461832,FK Liepāja,FK Liepāja,https://cdn5.wyscout.com/photos/team/public/g27840_120x120.png,Virsliga,LCB,LCB,99,,0,,0,26.0,2000-05-24,200000,2027-11-15,13,1227,0,1.03,1,0.0,10.64,53.1,Latvia,['Latvia'],right,192,83,False,6.31,3.08,57.14,4.91,59.7,0.37,0.53,1.03,4.18,6.0,0.9500000000000001,2,0.15,0,0.0,0.29,0.0,0,0.0,0.08,0,0.0,10,0.73,40.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,14.29,0.88,0.22,0.0,29.34,0.15,0.15,44.23,89.22,14.01,76.44,1.03,100.0,41.0,92.84,3.23,43.18,20.32,35.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.49,70.59,0.22,0.0,0.15,0.0,0.07,0.0,5.21,47.89,97.08,25.16,0,,0,,0,0.0,0.0,0.0,,,0.73,,4.91,0.0,0.0,0.0,0.0,0,0
R. Baravykas,Rolandas Baravykas,235256,FK Grobiņa,FK Grobiņa,https://cdn5.wyscout.com/photos/team/public/g18856_120x120.png,Virsliga,"LCB, RB, RCB",LCB,38,RB,31,RCB,22,30.0,1995-08-23,300000,,13,1225,1,0.52,1,0.11,13.22,54.44,Lithuania,['Lithuania'],right,185,83,False,7.13,5.22,69.01,3.9699999999999998,44.44,0.15,0.17,0.73,3.38,3.87,0.66,1,0.07,1,0.07,0.44,0.07,1,0.07,0.04,1,0.07,8,0.59,37.5,12.5,0.07,0.37,40.0,0.22,66.67,0.15,0.0,0.0,0.44,16.67,2.13,37.93,0.59,0.73,0.15,23.51,0.81,1.25,38.28,82.73,18.29,71.08,3.16,100.0,30.2,88.81,7.79,61.32,21.8,36.63,0.01,0.22,0.0,0.0,0.0,0.0,0.0,4.41,66.67,0.96,23.08,0.29,25.0,0.29,0.15,8.67,62.71,96.84,13.96,0,,0,,0,0.0,0.0,0.0,,,0.66,,3.9699999999999998,1.1,0.07,100.0,0.15,0,0
Y. Traore,Youba Traore,-814049,FK Auda,FK Auda,https://cdn5.wyscout.com/photos/team/public/g1396_120x120.png,Virsliga,DMF,DMF,96,,0,,0,20.0,2005-10-05,0,,15,1222,0,0.58,0,0.43,17.91,51.04,Côte d'Ivoire,"[""Côte d'Ivoire""]",unknown,0,0,False,9.36,8.7,58.97,2.45,42.42,0.07,0.13,0.37,4.16,7.12,2.5300000000000002,4,0.29,0,0.0,1.04,0.0,0,0.0,0.04,0,0.0,16,1.19,12.5,0.0,0.0,0.15,50.0,0.0,0.0,0.15,50.0,0.0,1.19,68.75,4.53,49.18,0.45,1.04,0.37,28.32,0.15,1.04,44.59,85.17,13.15,71.19,7.95,94.39,40.88,89.27,3.5700000000000003,39.58,16.91,35.93,0.03,0.52,0.0,0.15,0.0,0.0,0.0,6.84,65.22,0.74,20.0,0.30000000000000004,25.0,0.22,0.07,5.13,69.57,89.95,16.28,0,,0,,0,0.0,0.0,0.0,,,0.97,,2.45,0.0,0.0,0.0,0.07,0,0
J. Novikovs,Jegors Novikovs,-129357,FS Jelgava,FS Jelgava,https://cdn5.wyscout.com/photos/team/public/g-15586_120x120.png,Virsliga,"RCB3, RB",RCB3,65,RB,27,,0,23.0,2003-02-09,100000,,13,1205,0,0.43,2,0.18,13.29,57.3,Latvia,['Latvia'],right,176,67,False,10.68,6.35,68.24,3.29,40.91,0.75,0.86,0.67,5.6,6.45,0.75,1,0.07,0,0.0,1.05,0.0,0,0.0,0.03,0,0.0,6,0.45,50.0,0.0,0.15,1.42,31.58,0.0,0.0,1.42,31.58,0.15,0.45,83.33,1.79,70.83,0.30000000000000004,0.75,0.07,19.27,0.45,0.75,34.58,71.27,19.27,64.73,2.84,86.84,27.26,78.36,5.9,48.1,20.28,33.65,0.01,0.30000000000000004,0.0,0.07,0.0,0.0,0.15,4.93,63.64,1.87,52.0,0.52,28.57,0.6000000000000001,0.6000000000000001,9.49,57.48,83.33,9.41,0,,0,,0,0.0,0.0,0.0,,,0.9,,3.29,0.0,0.0,0.0,0.0,0,0
T. Rataj,Tomas Rataj,-214395,FS Jelgava,FS Jelgava,https://cdn5.wyscout.com/photos/team/public/g-15586_120x120.png,Virsliga,CF,CF,98,,0,,0,23.0,2003-03-21,200000,2026-06-30,14,1204,3,3.1,0,1.29,36.48,34.63,Czech Republic,['Czech Republic'],,0,0,False,5.91,5.46,67.12,9.34,28.8,0.15,0.17,0.15,2.09,2.4,1.42,1,0.07,0,0.0,2.54,0.22,3,0.22,0.23,1,0.07,12,0.9,50.0,25.0,0.0,1.57,28.57,0.52,28.57,1.05,28.57,0.07,3.59,45.83,16.82,28.44,4.11,1.35,0.22,9.34,2.09,2.69,16.74,69.64,3.89,53.85,5.53,85.14,14.5,75.77,0.75,40.0,15.54,22.78,0.1,0.9,0.07,0.0,0.07,0.0,0.52,1.57,61.9,1.12,46.67,0.22,33.33,0.97,0.37,1.42,63.16,75.0,3.29,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.34,0.0,0.0,0.0,0.0,0,0
K. Anmanis,Kaspars Anmanis,-132089,FK Tukums 2000,FK Tukums 2000,https://cdn5.wyscout.com/photos/team/public/g4147_120x120.png,Virsliga,"DMF, RCMF3, RDMF",DMF,60,RCMF3,13,RDMF,11,24.0,2002-01-22,125000,,14,1197,0,0.61,1,0.55,16.69,53.6,Latvia,['Latvia'],,0,0,False,8.65,7.82,72.12,3.5300000000000002,42.55,0.15,0.18,0.0,2.86,3.34,1.2,4,0.30000000000000004,0,0.0,1.05,0.0,0,0.0,0.05,0,0.0,14,1.05,21.43,0.0,0.08,0.8300000000000001,27.27,0.30000000000000004,25.0,0.45,16.67,0.23,0.9,66.67,3.68,40.82,0.68,0.75,0.0,24.21,0.38,0.6000000000000001,41.13,80.07,14.81,67.01,6.17,98.78,35.19,86.54,5.11,44.12,19.68,35.4,0.04,0.98,0.15,0.0,0.0,0.0,0.38,6.02,60.0,1.28,35.29,0.75,20.0,0.45,0.23,7.14,68.42,86.36,14.89,0,,0,,0,0.0,0.0,0.0,,,0.15,,3.5300000000000002,0.75,0.0,0.0,0.98,0,0
L. Prior,Leos Prior,-427949,FS Jelgava,FS Jelgava,https://cdn5.wyscout.com/photos/team/public/g-15586_120x120.png,Virsliga,"LB5, LB, LCB3",LB5,39,LB,34,LCB3,16,21.0,2005-01-04,0,,13,1185,1,0.74,1,0.46,19.22,54.94,Czech Republic,['Czech Republic'],unknown,0,0,False,10.71,8.05,66.98,3.5700000000000003,34.04,0.0,0.0,0.46,5.32,6.05,1.5899999999999999,1,0.08,0,0.0,2.13,0.08,1,0.08,0.06,0,0.0,8,0.61,12.5,12.5,0.08,3.27,23.26,2.81,21.62,0.46,33.33,0.30000000000000004,2.05,62.96,6.08,51.25,1.06,2.2800000000000002,0.46,17.54,0.38,0.76,28.41,68.18,14.35,66.67,4.33,91.23,21.42,78.37,3.87,47.06,19.53,34.83,0.03,0.68,0.0,0.0,0.0,0.0,0.30000000000000004,3.8,54.0,2.43,31.25,0.23,33.33,0.23,0.76,7.82,63.11,55.41,5.62,0,,0,,0,0.0,0.0,0.0,,,1.06,,3.5700000000000003,0.0,0.0,0.0,1.67,0,0
S. Shibata,Shun Shibata,-281270,FK Tukums 2000,FK Tukums 2000,https://cdn5.wyscout.com/photos/team/public/g4147_120x120.png,Virsliga,"LCMF3, LDMF",LCMF3,67,LDMF,11,,0,28.0,1997-06-15,250000,2026-06-30,14,1182,0,0.9400000000000001,2,0.62,18.81,44.53,Japan,['Japan'],,0,0,False,8.22,7.99,50.48,2.51,30.3,0.15,0.18,0.23,4.04,4.69,2.06,3,0.23,0,0.0,1.1400000000000001,0.0,0,0.0,0.07,0,0.0,21,1.6,28.57,0.0,0.15,1.1400000000000001,26.67,0.30000000000000004,25.0,0.76,30.0,0.15,0.99,30.77,6.09,36.25,0.76,0.91,0.08,20.48,0.38,1.6800000000000002,33.43,74.72,12.49,62.8,4.64,93.44,26.73,80.06,5.63,58.11,19.13,30.81,0.05,0.6900000000000001,0.08,0.0,0.30000000000000004,25.0,0.38,5.25,72.46,2.2800000000000002,33.33,0.6900000000000001,33.33,0.53,0.38,7.46,62.24,80.25,11.95,0,,0,,0,0.0,0.0,0.0,,,0.38,,2.51,0.30000000000000004,0.0,0.0,0.76,0,0
D. Petković,Danijel Petković,192417,FK Liepāja,FK Liepāja,https://cdn5.wyscout.com/photos/team/public/g27840_120x120.png,Virsliga,GK,GK,100,,0,,0,33.0,1993-05-25,250000,2026-11-15,12,1166,0,0.0,0,0.0,0.93,91.67,Montenegro,['Montenegro'],right,196,86,False,1.0,0.08,0.0,0.62,100.0,0.0,0.0,0.0,1.0,1.48,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,100.0,0.0,0.0,0.0,8.34,0.23,0.31,13.89,81.11,7.41,69.79,0.0,0.0,9.03,95.73,4.86,53.97,32.45,46.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31,29.41,0.15,0.0,0.0,0.0,0.0,0.0,3.32,62.79,94.59,5.71,15,1.16,47,3.63,1,68.09,14.83,1.1400000000000001,-0.17,-0.013000000000000001,0.0,2.01,0.62,,,,0.0,0,0
W. Mukwelle,William Eseme Mukwelle,-252493,BFC Daugavpils,BFC Daugavpils,https://cdn5.wyscout.com/photos/team/public/g14966_120x120.png,Virsliga,"LDMF, RDMF",LDMF,43,RDMF,35,,0,23.0,2002-11-11,150000,2027-06-30,13,1161,1,0.99,0,0.21,25.35,47.4,Cameroon,['Cameroon'],right,178,84,False,10.47,7.98,63.11,3.49,42.22,0.16,0.19,0.23,5.27,6.44,1.32,2,0.16,0,0.0,1.71,0.08,0,0.0,0.08,0,0.0,7,0.54,28.57,14.286,0.0,0.08,0.0,0.0,0.0,0.08,0.0,0.0,2.71,57.14,10.62,37.96,0.39,1.4,0.23,19.84,0.54,2.02,37.52,79.96,13.26,69.01,6.59,89.41,33.1,84.07,4.34,50.0,17.56,26.66,0.02,0.54,0.0,0.0,0.0,0.0,0.16,4.73,62.3,1.47,36.84,0.16,0.0,0.47000000000000003,0.0,7.05,62.64,85.71,11.4,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,3.49,0.0,0.0,0.0,0.0,1,100
B. Straalman,Bart Straalman,376573,FK Liepāja,FK Liepāja,https://cdn5.wyscout.com/photos/team/public/g27840_120x120.png,Virsliga,RCB,RCB,97,,0,,0,29.0,1996-08-22,200000,2027-11-15,12,1160,0,1.77,0,0.15,8.46,60.55,Netherlands,['Netherlands'],right,193,74,False,7.84,3.88,72.0,2.25,58.62,0.31,0.46,0.39,4.73,6.98,0.62,1,0.08,0,0.0,0.23,0.0,0,0.0,0.14,0,0.0,7,0.54,14.29,0.0,0.0,0.08,100.0,0.0,0.0,0.08,100.0,0.0,0.08,0.0,0.7000000000000001,22.22,0.78,1.32,0.0,33.52,0.54,0.16,49.19,85.33,23.66,76.39,2.41,93.55,44.3,89.32,4.8100000000000005,48.39,20.54,38.33,0.01,0.16,0.0,0.0,0.08,100.0,0.08,8.77,70.8,0.93,33.33,0.85,18.18,0.31,0.08,10.32,74.44,95.95,17.22,0,,0,,0,0.0,0.0,0.0,,,0.78,,2.25,0.0,0.0,0.0,0.0,0,0
Ņ. Parfjonovs,Ņikita Parfjonovs,-282599,Ogre United,Ogre United,https://cdn5.wyscout.com/photos/team/public/g-21229_120x120.png,Virsliga,GK,GK,100,,0,,0,22.0,2004-02-05,50000,2028-11-15,12,1155,0,0.0,0,0.0,0.78,100.0,Latvia,['Latvia'],right,193,0,True,1.79,0.08,100.0,0.55,100.0,0.0,0.0,0.0,1.71,2.15,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,100.0,0.0,0.0,0.0,6.62,0.23,0.31,14.73,94.18,4.99,85.94,0.0,0.0,12.47,98.13,2.26,72.41,25.14,49.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47000000000000003,50.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,77.78,99.11,8.73,27,2.1,82,6.39,0,67.07,29.26,2.2800000000000002,2.26,0.176,0.0,1.48,0.55,,,,0.0,0,0
P. Omar Gningue,Papa Omar Gningue,-818717,BFC Daugavpils,BFC Daugavpils,https://cdn5.wyscout.com/photos/team/public/g14966_120x120.png,Virsliga,RCB,RCB,94,,0,,0,21.0,2005-03-24,0,,12,1154,0,0.36,0,0.01,15.05,58.55,Senegal,['Senegal'],unknown,0,0,False,9.2,6.24,67.5,4.13,75.47,0.08,0.1,0.7000000000000001,4.91,6.49,0.86,5,0.39,0,0.0,0.23,0.0,0,0.0,0.03,0,0.0,3,0.23,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,100.0,1.79,34.78,0.55,0.0,0.0,17.0,0.31,0.31,31.27,79.05,12.01,59.74,2.65,91.18,25.27,87.35,6.01,44.16,23.52,41.25,0.0,0.16,0.0,0.0,0.0,0.0,0.0,4.45,35.09,0.47000000000000003,33.33,0.39,0.0,0.23,0.0,5.93,48.68,94.01,13.02,0,,0,,0,0.0,0.0,0.0,,,1.87,,4.13,0.0,0.0,0.0,0.0,0,0
D. Melniks,Deniss Melniks,-103215,FK Auda,FK Auda,https://cdn5.wyscout.com/photos/team/public/g1396_120x120.png,Virsliga,LCB,LCB,93,,0,,0,23.0,2002-09-07,175000,2026-06-30,14,1151,0,1.51,0,0.34,14.81,61.27,Latvia,['Latvia'],right,190,79,False,8.48,5.48,76.56,5.91,62.32,0.17,0.30000000000000004,0.26,4.11,7.27,1.2,4,0.31,0,0.0,0.51,0.0,0,0.0,0.13,0,0.0,8,0.6900000000000001,37.5,0.0,0.0,0.26,66.67,0.17,50.0,0.09,100.0,0.0,0.09,100.0,1.03,25.0,1.2,0.77,0.0,25.78,0.09,0.77,38.62,87.14,15.41,76.11,2.65,93.55,34.17,91.98,4.2,48.98,20.51,36.64,0.03,0.17,0.09,0.0,0.0,0.0,0.09,4.28,62.0,0.43,20.0,0.43,20.0,0.09,0.17,6.17,69.44,97.85,15.93,0,,0,,0,0.0,0.0,0.0,,,1.88,,5.91,0.0,0.0,0.0,0.0,0,0
C. Taty Tchibinda,Ceti Junior Taty Tchibinda,-392614,BFC Daugavpils,BFC Daugavpils,https://cdn5.wyscout.com/photos/team/public/g14966_120x120.png,Virsliga,LCB,LCB,86,,0,,0,21.0,2005-04-05,0,,13,1144,0,0.37,0,0.03,10.07,57.03,Congo,['Congo'],right,182,0,False,8.65,4.33,61.82,2.99,55.26,0.16,0.19,0.71,5.82,7.03,0.31,2,0.16,0,0.0,0.24,0.0,0,0.0,0.03,0,0.0,3,0.24,0.0,0.0,0.0,0.16,50.0,0.0,0.0,0.16,50.0,0.0,0.24,66.67,1.02,46.15,0.39,0.24,0.0,20.85,0.71,0.39,35.56,84.73,17.39,75.11,2.2800000000000002,100.0,26.91,93.57,8.5,57.41,24.63,36.13,0.0,0.08,0.0,0.0,0.0,0.0,0.0,4.8,70.49,0.9400000000000001,50.0,0.39,0.0,0.39,0.16,8.73,72.07,93.87,12.82,0,,0,,0,0.0,0.0,0.0,,,1.49,,2.99,0.08,0.0,0.0,0.39,0,0
B. Samoilovs,Bogdans Samoilovs,427633,FK Tukums 2000,FK Tukums 2000,https://cdn5.wyscout.com/photos/team/public/g4147_120x120.png,Virsliga,"RCMF3, AMF",RCMF3,55,AMF,24,,0,26.0,2000-05-13,150000,,14,1140,1,0.52,5,2.42,15.63,42.42,Latvia,['Latvia'],left,0,0,False,5.29,4.03,60.78,3.87,24.49,0.24,0.29,0.0,2.61,3.15,0.71,0,0.0,0,0.0,2.29,0.08,1,0.08,0.04,0,0.0,10,0.79,40.0,10.0,0.39,2.29,48.28,1.11,35.71,1.11,57.14,0.32,1.42,61.11,5.29,38.81,0.71,0.55,0.0,23.61,1.8900000000000001,0.9500000000000001,37.34,70.4,13.89,50.57,7.34,88.17,29.37,76.34,5.76,47.95,19.2,35.37,0.19,1.74,0.0,0.16,0.16,0.0,0.71,6.63,48.81,4.11,48.08,1.11,28.57,1.03,1.18,6.32,72.5,80.62,10.18,0,,0,,0,0.0,0.0,0.0,,,0.08,,3.87,1.74,0.08,100.0,2.29,0,0
F. García,Facundo García,467532,SK Super Nova,SK Super Nova,https://cdn5.wyscout.com/photos/team/public/g4151_120x120.png,Virsliga,"LDMF, LCMF, RCMF",LDMF,39,LCMF,24,RCMF,18,26.0,1999-12-16,150000,2027-12-31,13,1137,1,0.85,5,3.25,19.63,49.19,Argentina,['Argentina'],right,172,65,True,10.21,7.76,60.2,3.4,51.16,0.16,0.2,0.4,5.38,6.78,2.06,3,0.24,0,0.0,1.11,0.08,1,0.08,0.07,0,0.0,19,1.5,26.32,5.263,0.4,0.79,30.0,0.24,0.0,0.55,42.86,0.16,1.27,37.5,5.38,35.29,0.55,0.79,0.16,19.71,0.71,1.98,34.35,71.89,14.88,61.17,5.22,89.39,28.73,77.41,4.83,45.9,19.68,33.83,0.26,2.3,0.08,0.08,0.08,0.0,0.24,6.09,57.14,1.58,50.0,0.32,0.0,0.32,0.32,7.99,56.44,79.83,9.42,0,,0,,0,0.0,0.0,0.0,,,0.32,,3.4,4.2,0.47000000000000003,50.0,3.7199999999999998,0,0
Z. Ouled-Haj-M'hand,Ziad  Ouled-Haj-M'hand,-462125,BFC Daugavpils,BFC Daugavpils,https://cdn5.wyscout.com/photos/team/public/g14966_120x120.png,Virsliga,LB,LB,85,,0,,0,23.0,2002-10-27,0,,14,1133,0,0.5700000000000001,0,0.44,17.48,58.64,Netherlands,['Netherlands'],unknown,0,0,False,9.93,7.86,67.68,1.67,57.14,0.32,0.39,0.16,4.29,5.29,1.27,5,0.4,0,0.0,2.86,0.0,0,0.0,0.05,0,0.0,8,0.64,25.0,0.0,0.0,3.42,39.53,3.34,38.1,0.08,100.0,0.24,2.54,53.13,6.28,49.37,0.71,2.38,0.71,28.6,1.9100000000000001,1.75,40.91,76.7,18.19,71.62,6.51,91.46,30.98,85.13,6.59,56.63,22.69,38.93,0.04,0.56,0.0,0.0,0.0,0.0,0.24,6.12,66.23,3.5,45.45,0.24,33.33,0.48,1.35,11.04,72.66,80.29,10.88,0,,0,,0,0.0,0.0,0.0,,,0.87,,1.67,0.0,0.0,0.0,0.0,0,0
H. Joksts,Helvijs Joksts,-436003,FK Tukums 2000,FK Tukums 2000,https://cdn5.wyscout.com/photos/team/public/g4147_120x120.png,Virsliga,"CB, LCB",CB,76,LCB,16,,0,19.0,2007-04-30,0,,14,1130,0,0.23,0,0.01,10.12,55.12,Latvia,['Latvia'],unknown,0,0,False,7.96,4.3,70.37,3.19,45.0,0.08,0.09,0.56,4.86,5.6,0.56,1,0.08,0,0.0,0.0,0.0,0,0.0,0.02,0,0.0,4,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.72,55.56,0.64,0.08,0.0,18.8,0.24,0.32,32.73,78.35,13.94,62.29,2.55,93.75,25.73,84.21,7.01,56.82,21.44,30.94,0.0,0.08,0.08,0.0,0.0,0.0,0.0,3.27,68.29,0.4,60.0,0.16,50.0,0.16,0.0,7.33,51.09,92.13,14.18,0,,0,,0,0.0,0.0,0.0,,,1.27,,3.19,0.0,0.0,0.0,0.0,0,0
M. Semeško,Maksims Semeško,-260693,FS Jelgava,FS Jelgava,https://cdn5.wyscout.com/photos/team/public/g-15586_120x120.png,Virsliga,"LCB3, LCB",LCB3,62,LCB,37,,0,22.0,2004-02-19,25000,,12,1129,0,0.32,0,0.23,22.24,57.35,Latvia,['Latvia'],left,0,0,True,12.6,9.96,67.2,6.14,50.65,0.32,0.38,0.56,5.58,6.5600000000000005,1.3599999999999999,3,0.24,0,0.0,1.2,0.0,0,0.0,0.03,0,0.0,3,0.24,0.0,0.0,0.0,0.64,75.0,0.64,75.0,0.0,0.0,0.08,0.96,75.0,3.43,58.14,0.4,1.3599999999999999,0.0,16.98,0.24,0.96,32.05,76.37,17.62,71.04,2.63,90.91,25.99,81.6,5.42,51.47,20.35,36.1,0.02,0.24,0.0,0.0,0.0,0.0,0.32,5.5,68.12,0.8,70.0,0.32,50.0,0.0,0.48,9.25,65.52,85.71,7.8100000000000005,0,,0,,0,0.0,0.0,0.0,,,1.43,,6.14,0.0,0.0,0.0,0.0,0,0
