Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
R. Barrientos,Rudy Ronaldo Barrientos Reyes,476468,Municipal,Municipal,https://cdn5.wyscout.com/photos/team/public/3531_120x120.png,Liga Nacional,RDMF,RDMF,98,,0,,0,27.0,1999-03-01,125000,2027-06-30,5,361,0,0.12,0,0.12,11.72,55.32,Guatemala,['Guatemala'],,0,0,False,7.23,5.24,66.67,1.75,57.14,0.25,0.35000000000000003,0.75,3.49,4.94,0.25,0,0.0,0,0.0,0.75,0.0,0,0.0,0.03,0,0.0,4,1.0,50.0,0.0,0.0,1.0,0.0,0.5,0.0,0.5,0.0,0.0,1.0,25.0,3.99,31.25,0.5,0.75,0.0,34.16,0.0,1.25,49.61,86.43,14.96,68.33,8.23,90.91,42.63,92.98,6.48,50.0,18.53,31.42,0.03,0.75,0.0,0.0,0.0,0.0,0.0,7.73,64.52,1.99,25.0,0.0,0.0,0.25,0.25,4.24,58.82,94.19,21.44,0,,0,,0,0.0,0.0,0.0,,,0.5,,1.75,0.5,0.0,0.0,0.75,0,0
V. Armas,Victor Efraín Armas López,374895,Guastatoya,Guastatoya,https://cdn5.wyscout.com/photos/team/public/g13496_120x120.png,Liga Nacional,LB,LB,100,,0,,0,30.0,1995-12-08,150000,2027-06-30,5,359,0,0.06,0,0.0,6.27,64.0,Guatemala,['Guatemala'],,170,60,False,7.27,4.01,62.5,1.25,60.0,0.0,0.0,0.0,4.76,5.59,0.75,1,0.25,0,0.0,1.75,0.0,0,0.0,0.01,0,0.0,5,1.25,40.0,0.0,0.0,2.01,62.5,2.01,62.5,0.0,0.0,0.25,0.0,0.0,1.0,75.0,0.75,0.25,0.0,13.04,0.0,0.5,21.31,65.88,11.78,53.19,1.75,100.0,13.79,81.82,5.52,27.27,24.18,38.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26,29.41,3.51,28.57,0.0,0.0,0.25,1.25,6.27,64.0,71.43,5.26,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.25,0.0,0.0,0.0,0.0,0,0
L. De León,Luis Enrique De León Valenzuela,393647,Cobán Imperial,Cobán Imperial,https://cdn5.wyscout.com/photos/team/public/g5079_120x120.png,Liga Nacional,"RB, LB",RB,80,LB,19,,0,30.0,1995-11-14,175000,,4,348,0,0.0,0,0.15,9.31,55.56,Guatemala,['Guatemala'],,0,0,False,5.69,4.66,55.56,2.33,55.56,0.26,0.35000000000000003,0.52,2.84,3.88,1.29,1,0.26,0,0.0,1.29,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.81,71.43,0.78,66.67,1.03,75.0,0.26,0.0,0.0,1.29,60.0,0.0,0.0,0.52,30.0,1.55,0.78,36.72,77.46,19.91,71.43,3.88,100.0,27.41,87.74,7.5,41.38,20.39,37.45,0.04,0.52,0.0,0.0,0.0,0.0,0.26,6.72,69.23,2.33,66.67,0.0,0.0,0.78,1.29,10.6,85.37,80.65,8.02,0,,0,,0,0.0,0.0,0.0,,,0.52,,2.33,0.0,0.0,0.0,0.0,0,0
N. Martínez,Nicolás Ivan Martínez Vargas,248659,Mixco,Mixco,https://cdn5.wyscout.com/photos/team/public/g13497_120x120.png,Liga Nacional,CF,CF,91,,0,,0,35.0,1991-03-19,0,2028-06-30,5,347,3,2.56,0,0.22,7.52,55.17,Argentina,['Argentina'],right,180,79,False,0.52,0.52,50.0,2.85,63.64,0.0,0.0,0.0,0.26,0.41000000000000003,1.56,0,0.0,0,0.0,1.04,0.78,1,0.26,0.66,1,0.26,5,1.3,80.0,60.0,0.0,0.26,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,2.33,55.56,2.07,0.0,0.0,7.52,0.78,1.56,10.63,78.05,1.56,66.67,2.85,81.82,9.86,81.58,0.52,50.0,15.91,22.61,0.06,0.52,0.0,0.0,0.0,0.0,0.26,0.78,66.67,0.26,100.0,0.0,0.0,0.78,0.0,1.3,60.0,81.25,4.15,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.85,0.0,0.0,0.0,0.0,2,100
J. Carbonell,Juan Guillermo Carbonell Rivera,-405687,Antigua GFC,Antigua GFC,https://cdn5.wyscout.com/photos/team/public/g5078_120x120.png,Liga Nacional,"RCB, RCB3",RCB,73,RCB3,23,,0,25.0,2001-03-28,0,,5,347,0,0.0,1,0.44,10.89,59.52,Guatemala,['Guatemala'],unknown,0,0,False,6.74,4.93,47.37,2.59,70.0,0.52,0.87,0.52,3.89,6.52,1.56,1,0.26,0,0.0,1.56,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.26,0.26,100.0,0.0,0.0,0.26,100.0,0.0,1.3,100.0,1.82,85.71,0.78,0.78,0.0,26.46,0.26,1.04,43.57,83.93,22.56,75.86,2.59,80.0,37.87,87.67,5.45,57.14,27.37,50.02,0.11,0.26,0.0,0.0,0.0,0.0,0.26,6.48,72.0,0.26,0.0,0.0,0.0,0.0,0.26,10.37,75.0,94.55,14.27,0,,0,,0,0.0,0.0,0.0,,,1.82,,2.59,0.0,0.0,0.0,0.0,0,0
M. Dominguez-Ramirez,Marco Leonel Dominguez-Ramirez,289035,Comunicaciones ,Comunicaciones ,https://cdn5.wyscout.com/photos/team/public/3534_120x120.png,Liga Nacional,"DMF, RDMF, RCMF",DMF,43,RDMF,38,RCMF,10,30.0,1996-02-25,150000,2027-06-30,4,344,0,0.0,0,0.0,13.34,60.78,Canada,['Canada'],right,178,0,False,7.59,7.06,55.56,0.78,66.67,0.0,0.0,0.52,3.66,5.83,2.35,1,0.26,1,0.26,0.52,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.26,0.0,0.26,0.0,0.0,0.0,0.0,1.05,50.0,3.92,60.0,0.78,0.52,0.0,33.23,0.52,2.09,46.31,81.36,14.91,66.67,7.06,92.59,40.03,85.62,6.02,56.52,21.3,41.4,0.0,0.26,0.26,0.26,0.0,0.0,0.0,9.16,60.0,1.05,25.0,0.0,0.0,0.52,0.0,8.63,75.76,88.46,20.41,0,,0,,0,0.0,0.0,0.0,,,0.52,,0.78,0.0,0.0,0.0,0.0,0,0
H. Morales,Herberth Amaniel Morales Solís,415128,Guastatoya,Guastatoya,https://cdn5.wyscout.com/photos/team/public/g13496_120x120.png,Liga Nacional,LCB,LCB,100,,0,,0,33.0,1992-10-05,0,,5,342,0,0.05,0,0.15,6.58,52.0,Guatemala,['Guatemala'],,182,69,False,8.42,1.8399999999999999,42.86,3.16,50.0,0.0,0.0,0.53,7.63,9.89,0.53,1,0.26,0,0.0,0.26,0.0,0,0.0,0.01,0,0.0,1,0.26,0.0,0.0,0.0,0.26,100.0,0.0,0.0,0.26,100.0,0.0,0.0,0.0,0.53,50.0,0.26,0.0,0.26,13.95,0.0,1.05,23.42,84.27,11.32,74.42,0.53,100.0,18.68,92.96,4.47,47.06,24.99,39.25,0.04,0.26,0.0,0.0,0.0,0.0,0.26,2.89,27.27,0.53,50.0,0.0,0.0,0.0,0.26,3.16,66.67,94.74,10.0,0,,0,,0,0.0,0.0,0.0,,,0.53,,3.16,0.0,0.0,0.0,0.0,0,0
N. Flores,Nixon Wilfredo Flores Reyes,416515,Mixco,Mixco,https://cdn5.wyscout.com/photos/team/public/g13497_120x120.png,Liga Nacional,"LB, LCB3, LCB",LB,37,LCB3,33,LCB,25,33.0,1993-05-13,125000,2027-06-30,4,342,0,0.0,0,0.08,10.0,52.63,Guatemala,['Guatemala'],,180,75,False,7.37,5.79,54.55,1.8399999999999999,28.57,0.26,0.43,0.26,3.95,6.52,1.32,0,0.0,0,0.0,0.53,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.58,33.33,1.58,33.33,0.0,0.0,0.53,0.0,0.0,1.32,80.0,0.0,1.05,0.0,18.16,0.0,0.79,27.37,78.85,12.89,71.43,2.63,100.0,20.79,91.14,5.53,47.62,22.66,42.23,0.02,0.26,0.0,0.53,0.0,0.0,0.26,4.21,62.5,2.63,30.0,0.0,0.0,0.0,0.53,8.68,72.73,76.67,7.89,0,,0,,0,0.0,0.0,0.0,,,0.53,,1.8399999999999999,0.0,0.0,0.0,0.0,0,0
M. Rodas,Marco Tulio Manuel Rodas Juárez,294925,Marquense,Marquense,https://cdn5.wyscout.com/photos/team/public/3650_120x120.png,Liga Nacional,"RB, RWB, RCMF3",RB,34,RWB,23,RCMF3,22,34.0,1992-01-02,0,2027-06-30,5,341,0,0.0,0,0.0,13.72,51.92,Guatemala,['Guatemala'],,174,0,False,8.71,6.6,60.0,1.32,80.0,0.26,0.39,0.53,4.49,6.62,0.53,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.11,0.0,0.26,0.0,1.85,0.0,0.0,0.53,0.0,5.28,30.0,0.26,1.32,0.0,21.38,3.17,1.32,31.14,69.49,13.2,64.0,6.33,75.0,24.81,79.79,4.22,43.75,20.55,47.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.28,75.0,2.38,11.11,0.0,0.0,0.0,0.26,6.07,56.52,69.44,9.5,0,,0,,0,0.0,0.0,0.0,,,1.06,,1.32,0.0,0.0,0.0,0.0,0,0
J. Rosales,Jose Marío Rosales Marroquín,433259,Antigua GFC,Antigua GFC,https://cdn5.wyscout.com/photos/team/public/g5078_120x120.png,Liga Nacional,"LCMF, DMF, LDMF",LCMF,36,DMF,34,LDMF,26,33.0,1993-06-24,150000,2026-12-31,5,341,0,0.05,0,0.11,12.4,42.55,Guatemala,['Guatemala'],,176,76,False,5.28,7.13,37.04,1.85,42.86,0.26,0.43,0.0,2.38,3.86,2.9,1,0.26,0,0.0,0.26,0.0,0,0.0,0.01,0,0.0,2,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,100.0,2.9,63.64,0.53,0.26,0.0,29.03,0.53,1.32,44.08,83.83,17.42,74.24,4.22,87.5,39.33,87.25,4.75,55.56,20.22,49.65,0.03,0.79,0.0,0.0,0.0,0.0,0.26,8.45,78.13,0.53,0.0,0.0,0.0,0.26,0.0,7.65,68.97,89.39,17.42,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.85,0.0,0.0,0.0,0.26,0,0
Kenneth Valdez,Kenneth Alexander Valdez Morales,-858174,Cobán Imperial,Cobán Imperial,https://cdn5.wyscout.com/photos/team/public/g5079_120x120.png,Liga Nacional,"LW, LAMF, LCMF3",LW,51,LAMF,30,LCMF3,18,19.0,2006-09-07,0,2027-06-30,5,334,1,1.18,0,0.56,15.09,42.86,Guatemala,['Guatemala'],unknown,0,0,False,6.2,6.74,48.0,2.16,12.5,0.0,0.0,0.0,2.96,4.07,1.08,1,0.27,0,0.0,1.08,0.27,1,0.27,0.32,0,0.0,2,0.54,50.0,50.0,0.0,0.27,100.0,0.27,100.0,0.0,0.0,0.0,0.54,100.0,4.58,35.29,1.62,0.81,0.27,15.9,0.81,1.35,18.32,86.76,4.31,75.0,7.54,85.71,17.25,87.5,0.81,66.67,16.11,28.35,0.15,0.54,0.0,0.0,0.0,0.0,0.54,1.08,75.0,0.54,100.0,0.0,0.0,0.54,0.27,3.23,66.67,100.0,3.23,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.16,0.0,0.0,0.0,0.0,0,0
Á. Díaz Zamora,Álex Estuardo Díaz Zamora,-722249,Aurora,Aurora,https://cdn5.wyscout.com/photos/team/public/g13445_120x120.png,Liga Nacional,"RB, LB",RB,69,LB,30,,0,34.0,1992-05-01,0,,4,334,0,0.29,0,0.1,7.54,50.0,Guatemala,['Guatemala'],unknown,0,0,False,5.93,4.58,64.71,1.62,33.33,0.0,0.0,0.27,2.96,5.5,1.08,3,0.81,0,0.0,1.08,0.0,0,0.0,0.08,0,0.0,3,0.81,33.33,0.0,0.0,2.43,33.33,0.81,66.67,1.62,16.67,0.0,0.0,0.0,0.54,0.0,1.8900000000000001,0.27,0.0,30.72,1.8900000000000001,0.27,35.3,81.68,15.09,69.64,3.77,100.0,29.1,90.74,3.77,42.86,17.38,32.87,0.03,0.27,0.0,0.0,0.0,0.0,0.27,4.31,68.75,2.96,45.45,0.0,0.0,0.54,1.08,7.28,77.78,83.33,9.7,0,,0,,0,0.0,0.0,0.0,,,0.27,,1.62,0.0,0.0,0.0,0.0,0,0
J. Longo,José Javier Longo Ordóñez,195887,Malacateco,Malacateco,https://cdn5.wyscout.com/photos/team/public/3533_120x120.png,Liga Nacional,"RB, LB",RB,85,LB,14,,0,32.0,1994-05-24,125000,2027-06-30,4,330,0,0.0,0,0.31,10.09,35.14,Guatemala,['Guatemala'],,176,0,False,5.45,6.0,40.91,1.9100000000000001,14.29,0.0,0.0,0.27,3.0,3.88,1.09,0,0.0,0,0.0,0.55,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.8200000000000001,33.33,0.0,0.0,0.8200000000000001,33.33,0.27,0.55,50.0,1.3599999999999999,20.0,0.55,1.3599999999999999,0.0,24.55,1.09,0.0,32.18,77.97,13.91,58.82,3.55,100.0,26.18,87.5,5.18,36.84,17.61,35.18,0.08,0.8200000000000001,0.0,0.0,0.0,0.0,0.55,4.09,53.33,1.9100000000000001,28.57,0.0,0.0,0.55,0.27,6.0,59.09,88.89,7.36,0,,0,,0,0.0,0.0,0.0,,,0.27,,1.9100000000000001,0.0,0.0,0.0,0.0,0,0
A. Zamorano,Armando Cipriano Zamorano Flores,181001,Suchitepéquez,Suchitepéquez,https://cdn5.wyscout.com/photos/team/public/3901_120x120.png,Liga Nacional,"LCMF, RCMF",LCMF,45,RCMF,30,,0,32.0,1993-10-03,125000,2027-06-30,4,326,0,0.67,0,0.76,11.32,65.85,Mexico,['Mexico'],right,165,67,False,3.87,3.87,71.43,1.1,25.0,0.0,0.0,0.0,1.1,1.45,0.28,0,0.0,0,0.0,3.31,0.0,0,0.0,0.19,0,0.0,5,1.38,60.0,0.0,0.0,1.1,25.0,0.55,50.0,0.55,0.0,0.0,2.48,88.89,6.35,69.57,2.48,1.6600000000000001,0.28,25.12,1.1,1.1,36.44,76.52,13.25,60.42,4.97,94.44,31.75,82.61,3.59,38.46,18.78,39.94,0.21,2.21,0.0,0.28,0.28,0.0,0.8300000000000001,7.45,55.56,3.31,33.33,0.28,0.0,1.1,0.28,8.28,70.0,90.7,11.87,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.1,0.8300000000000001,0.28,100.0,1.6600000000000001,0,0
N. Andrade,Nelson Alexander Andrade López,-351815,Malacateco,Malacateco,https://cdn5.wyscout.com/photos/team/public/3533_120x120.png,Liga Nacional,"RW, LAMF, LW",RW,27,LAMF,22,LW,21,25.0,2000-12-19,0,2027-06-30,4,326,0,0.88,0,0.25,8.83,46.88,Guatemala,['Guatemala'],unknown,0,0,False,2.76,2.48,55.56,1.1,25.0,0.0,0.0,0.0,1.38,1.81,0.28,1,0.28,0,0.0,2.21,0.0,0,0.0,0.24,0,0.0,5,1.38,20.0,0.0,0.0,3.59,23.08,2.48,22.22,1.1,25.0,0.55,1.6600000000000001,66.67,5.25,47.37,3.31,1.38,0.28,25.12,4.14,0.8300000000000001,28.44,69.9,4.14,53.33,8.83,87.5,23.19,78.57,1.9300000000000002,42.86,16.46,33.26,0.07,0.8300000000000001,0.28,0.0,0.0,0.0,1.1,1.6600000000000001,66.67,3.04,27.27,0.0,0.0,0.8300000000000001,1.1,3.31,58.33,61.9,11.6,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.1,0.8300000000000001,0.0,0.0,3.59,0,0
C. Archila,César Eduardo Archila,-147207,Municipal,Municipal,https://cdn5.wyscout.com/photos/team/public/3531_120x120.png,Liga Nacional,"RAMF, LAMF",RAMF,81,LAMF,18,,0,33.0,1993-07-30,175000,2027-06-30,5,322,2,2.0,0,0.5700000000000001,15.37,45.45,Guatemala,['Guatemala'],,0,0,False,4.19,4.75,35.29,1.4,20.0,0.28,0.43,0.56,2.24,3.43,2.8,0,0.0,0,0.0,3.91,0.56,1,0.28,0.56,0,0.0,14,3.91,28.57,14.286,0.0,3.35,33.33,0.56,0.0,2.8,40.0,0.0,2.52,66.67,7.83,53.57,3.91,3.91,0.0,26.83,4.47,1.4,35.22,72.22,11.74,59.52,9.78,91.43,30.19,77.78,1.6800000000000002,50.0,13.72,19.69,0.16,1.6800000000000002,0.28,0.0,0.0,0.0,1.12,1.6800000000000002,50.0,5.31,26.32,0.0,0.0,0.56,1.12,4.75,88.24,65.71,9.78,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.4,0.84,0.56,0.0,0.84,1,100
K. Ramírez,Kevin Estuardo Ramírez Sigüenza,-101291,Malacateco,Malacateco,https://cdn5.wyscout.com/photos/team/public/3533_120x120.png,Liga Nacional,"LCMF, LDMF, LCMF3",LCMF,34,LDMF,34,LCMF3,22,24.0,2002-08-01,0,2027-06-30,4,322,1,0.44,1,0.81,12.58,62.22,Guatemala,['Guatemala'],right,0,0,False,5.87,2.24,75.0,2.8,40.0,0.28,0.42,0.28,3.91,5.83,0.56,0,0.0,0,0.0,1.4,0.28,1,0.28,0.12,0,0.0,9,2.52,44.44,11.111,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,33.33,6.15,63.64,1.96,0.0,0.0,36.61,0.84,3.91,47.52,89.41,9.22,72.73,8.94,96.88,43.88,91.72,3.63,61.54,14.75,36.96,0.23,0.84,0.0,0.0,0.0,0.0,0.56,5.59,85.0,1.4,20.0,0.28,100.0,0.84,0.0,6.15,77.27,94.12,19.01,0,,0,,0,0.0,0.0,0.0,,,0.28,,2.8,0.0,0.0,0.0,0.0,0,0
E. Monreal,Ernesto Alejandro Monreal De la Cruz,-89473,Xelajú,Xelajú,https://cdn5.wyscout.com/photos/team/public/3544_120x120.png,Liga Nacional,"LCB3, LCB",LCB3,60,LCB,39,,0,27.0,1998-11-10,600000,2027-06-30,4,322,0,0.0,1,0.21,10.62,44.74,Mexico,['Mexico'],left,180,86,False,6.15,6.71,37.5,0.84,66.67,0.28,0.4,0.28,3.35,4.8,1.6800000000000002,3,0.84,0,0.0,0.84,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.28,0.28,100.0,0.28,100.0,0.0,0.0,0.0,0.56,100.0,1.4,60.0,0.28,1.6800000000000002,0.0,35.78,1.6800000000000002,0.56,46.96,88.69,21.52,81.82,1.96,85.71,41.09,93.88,5.59,50.0,22.4,45.13,0.06,1.4,0.28,0.0,0.0,0.0,0.56,10.06,69.44,1.96,57.14,0.0,0.0,1.12,0.28,11.46,90.24,92.75,19.29,0,,0,,0,0.0,0.0,0.0,,,0.84,,0.84,0.0,0.0,0.0,0.0,0,0
F. Escalante,Fernando Valdemar Escalante Quesada,417755,Marquense,Marquense,https://cdn5.wyscout.com/photos/team/public/3650_120x120.png,Liga Nacional,"RCMF3, LAMF, LCMF3",RCMF3,32,LAMF,20,LCMF3,16,28.0,1998-01-06,0,2027-06-30,5,321,0,0.5,0,0.11,14.86,39.62,Mexico,['Mexico'],,166,62,False,3.36,3.36,33.33,3.36,33.33,0.0,0.0,0.0,2.24,3.29,1.4,1,0.28,0,0.0,1.12,0.0,0,0.0,0.14,0,0.0,3,0.84,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,66.67,7.29,50.0,1.6800000000000002,2.52,0.0,15.42,2.24,1.96,19.91,83.1,6.73,79.17,7.01,100.0,17.66,82.54,2.24,87.5,16.97,21.43,0.03,0.56,0.0,0.0,0.28,100.0,0.56,3.64,92.31,1.96,71.43,0.28,100.0,1.12,0.0,4.49,81.25,84.62,3.64,0,,0,,0,0.0,0.0,0.0,,,0.28,,3.36,0.0,0.0,0.0,0.0,0,0
D. Santis,Diego Santis Cayax,-124036,Comunicaciones ,Comunicaciones ,https://cdn5.wyscout.com/photos/team/public/3534_120x120.png,Liga Nacional,RB,RB,88,,0,,0,24.0,2002-07-13,0,,4,312,0,0.21,0,0.22,15.0,71.15,Guatemala,['Guatemala'],right,0,0,False,8.37,5.77,65.0,3.46,83.33,0.0,0.0,0.0,4.62,7.74,0.58,1,0.29,1,0.29,1.73,0.0,0,0.0,0.06,0,0.0,6,1.73,16.67,0.0,0.0,2.88,30.0,0.29,0.0,2.6,33.33,0.29,0.58,100.0,4.9,70.59,1.73,0.29,0.0,30.29,1.15,2.6,38.94,77.04,14.13,69.39,8.65,93.33,30.87,85.98,5.48,47.37,22.36,41.9,0.06,0.58,0.0,0.0,0.0,0.0,0.58,6.63,60.87,2.88,20.0,0.0,0.0,0.0,0.87,8.08,78.57,76.47,9.81,0,,0,,0,0.0,0.0,0.0,,,1.15,,3.46,0.0,0.0,0.0,0.0,0,0
C. Hernández,Cristian Alexis Hernández,-71691,Municipal,Municipal,https://cdn5.wyscout.com/photos/team/public/3531_120x120.png,Liga Nacional,AMF,AMF,100,,0,,0,31.0,1995-08-24,175000,2027-06-30,6,310,1,1.34,0,0.4,11.9,46.34,Argentina,['Argentina'],right,0,0,False,6.39,4.94,64.71,1.16,100.0,0.29,0.43,0.29,2.9,4.29,0.87,0,0.0,0,0.0,1.74,0.29,0,0.0,0.39,0,0.0,8,2.32,37.5,12.5,0.0,1.45,20.0,1.16,25.0,0.29,0.0,0.29,0.87,66.67,4.65,25.0,1.45,1.16,0.58,31.94,2.32,0.58,40.06,84.06,16.55,75.44,6.68,95.65,34.55,89.92,4.35,53.33,17.78,23.27,0.12,0.87,0.0,0.0,0.0,0.0,0.29,5.8100000000000005,65.0,2.9,60.0,0.0,0.0,1.74,0.87,7.26,80.0,86.49,10.74,0,,0,,0,0.0,0.0,0.0,,,0.29,,1.16,0.29,0.0,0.0,2.03,1,100
A. Morales,Andru  Daniel Ali Morales Cisneros,-671289,Malacateco,Malacateco,https://cdn5.wyscout.com/photos/team/public/3533_120x120.png,Liga Nacional,"LB, LCB",LB,87,LCB,10,,0,22.0,2004-06-11,0,,4,308,0,0.05,0,0.05,13.44,52.17,Guatemala,['Guatemala'],unknown,0,0,False,7.01,5.55,52.63,2.63,44.44,0.0,0.0,0.58,4.09,5.53,0.88,1,0.29,0,0.0,2.05,0.0,0,0.0,0.01,0,0.0,1,0.29,0.0,0.0,0.0,2.63,44.44,2.63,44.44,0.0,0.0,0.29,1.17,75.0,4.97,58.82,0.0,1.17,0.0,30.39,1.17,1.75,41.49,80.99,19.29,74.24,3.51,100.0,32.14,90.0,7.6,50.0,20.03,34.5,0.01,0.29,0.0,0.0,0.0,0.0,0.29,7.6,61.54,3.21,36.36,0.0,0.0,0.29,1.17,12.27,78.57,84.78,13.44,0,,0,,0,0.0,0.0,0.0,,,0.88,,2.63,0.0,0.0,0.0,0.0,0,0
J. Urizar,Jeshua Jesafeth Urizar Batres,-170573,Mixco,Mixco,https://cdn5.wyscout.com/photos/team/public/g13497_120x120.png,Liga Nacional,"RB, RW, RWB",RB,56,RW,31,RWB,11,21.0,2004-10-19,0,2027-06-30,5,308,0,0.0,2,0.2,8.77,30.0,Guatemala,['Guatemala'],right,172,66,False,2.92,3.21,54.55,2.05,14.29,0.0,0.0,0.0,1.17,1.82,0.88,0,0.0,0,0.0,1.46,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.58,2.92,50.0,0.0,0.0,2.92,50.0,0.58,0.0,0.0,1.75,16.67,1.17,1.46,0.0,19.87,2.05,0.29,26.01,70.79,8.47,58.62,3.51,83.33,21.33,73.97,2.05,71.43,16.62,25.24,0.06,0.58,0.0,0.0,0.0,0.0,0.58,0.58,100.0,1.75,50.0,0.0,0.0,0.29,1.46,5.26,50.0,74.19,9.06,0,,0,,0,0.0,0.0,0.0,,,0.58,,2.05,0.0,0.0,0.0,0.0,0,0
N. Cifuentes,Nery Cifuentes Pinto,-100197,Suchitepéquez,Suchitepéquez,https://cdn5.wyscout.com/photos/team/public/3901_120x120.png,Liga Nacional,"LB, LWB",LB,87,LWB,12,,0,26.0,2000-01-16,50000,2027-06-30,5,305,0,0.05,1,0.22,10.03,58.82,Guatemala,['Guatemala'],,0,0,False,7.08,6.79,69.57,2.07,28.57,0.59,0.76,0.0,1.77,2.2800000000000002,0.59,1,0.30000000000000004,0,0.0,1.77,0.0,0,0.0,0.01,0,0.0,3,0.89,0.0,0.0,0.30000000000000004,3.54,33.33,3.54,33.33,0.0,0.0,0.30000000000000004,0.89,66.67,1.18,50.0,0.59,0.30000000000000004,0.0,20.95,0.89,0.30000000000000004,28.92,62.24,14.46,55.1,2.36,87.5,18.3,74.19,7.08,45.83,26.15,38.63,0.06,0.59,0.30000000000000004,0.0,0.30000000000000004,0.0,0.30000000000000004,5.31,38.89,3.25,18.18,0.30000000000000004,0.0,0.0,1.48,6.79,56.52,56.52,6.79,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,2.07,0.0,0.0,0.0,0.89,0,0
