Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
B. Racovițan,Bogdan Racovițan,-194464,Raków Częstochowa,Raków Częstochowa,https://cdn5.wyscout.com/photos/team/public/g3113_120x120.png,Ekstraklasa,CB,CB,95,,0,,0,26,2000-06-06,1800000,2028-06-30,4,403,0,0.0,0,0.0,8.26,59.46,France,"['France', 'Romania']",right,185,80,False,7.15,2.68,58.33,3.8,58.82,0.0,0.0,0.89,5.58,8.72,1.12,1,0.22,0,0.0,0.22,0.0,0,0.0,0.0,0,0.0,1,0.22,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,1.12,80.0,0.22,0.89,0.0,36.63,0.45,1.34,47.79,92.99,13.62,80.33,2.01,88.89,45.78,94.63,2.01,55.56,17.78,29.1,0.0,0.22,0.0,0.22,0.0,0.0,0.0,3.5700000000000003,75.0,0.67,33.33,0.0,0.0,0.22,0.0,4.69,61.9,98.2,24.79,0,,0,,0,0.0,0.0,0.0,,,0.89,,3.8,0.0,0.0,0.0,0.0,0,0
P. Banaszak,Przemyslaw Banaszak,491349,Śląsk Wrocław,Śląsk Wrocław,https://cdn5.wyscout.com/photos/team/public/1137_120x120.png,Ekstraklasa,CF,CF,93,,0,,0,29,1997-05-10,100000,2027-06-30,6,402,2,1.6800000000000002,0,0.0,17.91,40.0,Poland,['Poland'],right,188,0,False,3.58,3.36,33.33,6.49,48.28,0.0,0.0,0.45,2.46,3.14,1.79,0,0.0,0,0.0,1.12,0.45,2,0.45,0.38,1,0.22,11,2.46,45.45,18.182,0.0,0.9,0.0,0.67,0.0,0.22,0.0,0.0,0.22,0.0,4.48,30.0,4.03,1.79,0.22,11.64,0.9,0.67,16.34,61.64,2.69,75.0,5.82,73.08,15.22,66.18,0.22,0.0,13.27,3.73,0.0,0.22,0.0,0.0,0.0,0.0,0.0,1.34,66.67,2.01,44.44,0.0,0.0,0.9,0.0,1.57,71.43,45.45,4.93,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.49,0.0,0.0,0.0,0.0,0,0
Lisandro Semedo,Lisandro Pedro Varela Semedo,270489,Wieczysta Kraków,Wieczysta Kraków,https://cdn5.wyscout.com/photos/team/public/g-14767_120x120.png,Ekstraklasa,"CF, RWF, LWF",CF,40,RWF,34,LWF,13,30,1996-03-12,0,2027-06-30,5,402,1,1.3599999999999999,0,0.97,15.22,48.53,Portugal,"['Portugal', 'Cape Verde Islands']",right,175,70,False,3.58,3.81,35.29,2.24,20.0,0.0,0.0,0.0,2.24,3.03,1.57,0,0.0,0,0.0,4.93,0.22,0,0.0,0.30000000000000004,0,0.0,7,1.57,28.57,14.286,0.0,2.91,30.77,0.67,33.33,2.24,30.0,0.9,3.58,93.75,7.61,73.53,4.7,2.46,0.0,21.49,2.69,1.34,26.19,76.07,3.58,56.25,9.4,90.48,22.84,82.35,0.45,50.0,14.6,28.06,0.22,1.34,0.0,0.0,0.22,100.0,1.34,0.67,66.67,2.24,60.0,0.22,100.0,1.34,0.9,2.46,54.55,68.75,7.16,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.24,0.0,0.0,0.0,0.0,1,100
P. Schulze,Philipp Schulze,-91656,Górnik Zabrze,Górnik Zabrze,https://cdn5.wyscout.com/photos/team/public/451_120x120.png,Ekstraklasa,GK,GK,100,,0,,0,23,2003-01-29,225000,2029-06-30,4,401,0,0.0,0,0.0,0.45,50.0,Germany,['Germany'],right,190,81,False,0.45,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.64,0.22,1,0.22,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,100.0,0.0,0.0,0.0,9.88,0.22,0.22,17.96,81.25,10.32,71.74,0.0,0.0,10.77,95.83,7.18,59.38,35.15,55.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37,40.0,0.9,25.0,0.22,0.0,0.0,0.0,5.39,70.83,92.59,6.06,6,1.35,19,4.26,0,68.42,5.74,1.29,-0.26,-0.058,0.0,2.02,0.0,,,,0.0,0,0
R. Janicki,Rafał Janicki,137493,Górnik Zabrze,Górnik Zabrze,https://cdn5.wyscout.com/photos/team/public/451_120x120.png,Ekstraklasa,RCB,RCB,91,,0,,0,34,1992-07-05,400000,2027-06-30,4,401,0,0.89,1,0.0,8.53,60.53,Poland,['Poland'],right,191,82,False,7.18,2.02,55.56,4.49,70.0,0.0,0.0,0.45,6.06,8.62,0.67,0,0.0,0,0.0,0.0,0.0,0,0.0,0.2,0,0.0,2,0.45,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,66.67,0.9,0.22,0.0,30.52,0.0,0.67,45.34,86.63,16.61,72.97,1.12,100.0,39.05,93.68,6.28,42.86,22.56,44.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.41,69.7,0.45,0.0,0.0,0.0,0.0,0.0,6.73,63.33,96.26,24.01,0,,0,,0,0.0,0.0,0.0,,,0.9,,4.49,0.22,0.0,0.0,0.0,0,0
A. Mikułko,Antoni Mikułko,-243425,Wieczysta Kraków,Wieczysta Kraków,https://cdn5.wyscout.com/photos/team/public/g-14767_120x120.png,Ekstraklasa,GK,GK,100,,0,,0,21,2005-02-11,0,2028-06-30,4,397,0,0.0,0,0.0,0.0,0.0,Poland,['Poland'],left,189,77,False,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.31,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.42,0.23,0.0,25.39,83.04,11.56,64.71,0.0,0.0,17.68,100.0,7.71,44.12,29.04,49.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5899999999999999,14.29,0.0,0.0,0.23,0.0,0.0,0.0,5.44,54.17,98.11,12.02,10,2.27,25,5.67,0,60.0,9.2,2.08,-0.8,-0.181,0.0,2.04,0.0,,,,0.0,0,0
D. Michalski,Damian Michalski,446984,Zagłębie Lubin,Zagłębie Lubin,https://cdn5.wyscout.com/photos/team/public/450_120x120.png,Ekstraklasa,"RCB3, LCB3, RCB",RCB3,27,LCB3,24,RCB,22,28,1998-05-17,1200000,2027-06-30,5,396,0,0.19,0,0.14,6.82,56.67,Poland,['Poland'],right,189,90,False,6.36,2.5,63.64,3.41,53.33,0.0,0.0,0.23,4.77,6.5600000000000005,0.45,0,0.0,0,0.0,0.0,0.0,0,0.0,0.04,0,0.0,2,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.45,0.23,0.23,21.36,0.45,0.45,31.82,86.43,10.0,70.45,2.27,100.0,29.77,87.79,2.05,66.67,18.19,42.58,0.03,0.23,0.0,0.0,0.0,0.0,0.23,4.09,83.33,0.68,100.0,0.0,0.0,0.68,0.0,2.95,61.54,92.31,17.73,0,,0,,0,0.0,0.0,0.0,,,1.82,,3.41,0.0,0.0,0.0,0.0,0,0
W. Mońka,Wojciech Mońka,-310948,Lech Poznań,Lech Poznań,https://cdn5.wyscout.com/photos/team/public/447_120x120.png,Ekstraklasa,"RCB, LCB",RCB,50,LCB,49,,0,19,2007-01-18,0,2030-06-30,4,395,0,0.0,0,0.0,4.33,52.63,Poland,['Poland'],right,0,0,False,4.1,1.1400000000000001,40.0,2.2800000000000002,70.0,0.0,0.0,0.23,3.65,5.33,0.23,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.68,0.68,0.0,46.25,0.0,0.23,59.01,91.51,20.73,85.71,3.65,93.75,56.28,93.12,2.73,58.33,18.85,42.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.06,93.55,0.0,0.0,0.0,0.0,0.0,0.0,7.75,64.71,94.31,28.03,0,,0,,0,0.0,0.0,0.0,,,1.82,,2.2800000000000002,0.0,0.0,0.0,0.0,0,0
M. Lis,Mateusz Lis,408090,Lech Poznań,Lech Poznań,https://cdn5.wyscout.com/photos/team/public/447_120x120.png,Ekstraklasa,GK,GK,100,,0,,0,29,1997-02-27,1600000,2029-06-30,4,395,0,0.0,0,0.0,0.46,50.0,Poland,['Poland'],right,192,83,False,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,1.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,50.0,0.0,0.0,0.0,14.81,0.0,0.23,25.97,84.21,11.85,65.38,0.0,0.0,20.05,98.86,5.92,34.62,28.96,50.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2800000000000002,10.0,0.23,0.0,0.0,0.0,0.0,0.0,3.42,53.33,100.0,13.22,3,0.68,14,3.19,2,78.57,3.49,0.8,0.49,0.112,0.0,3.65,0.0,,,,0.0,0,0
M. Rosiak,Michał Rosiak,-158969,Śląsk Wrocław,Śląsk Wrocław,https://cdn5.wyscout.com/photos/team/public/1137_120x120.png,Ekstraklasa,"RWB, RB",RWB,87,RB,12,,0,20,2005-10-12,0,2027-06-30,6,394,0,0.43,0,0.2,16.68,50.68,Poland,"['Poland', 'England']",right,180,68,False,7.99,8.22,52.78,1.37,16.67,0.23,0.28,0.23,3.43,4.21,1.83,2,0.46,0,0.0,2.51,0.0,0,0.0,0.1,0,0.0,6,1.37,0.0,0.0,0.0,3.43,46.67,0.23,0.0,3.2,50.0,0.23,1.37,66.67,5.48,50.0,2.06,0.91,0.23,25.36,0.91,1.1400000000000001,33.58,80.27,12.34,74.07,6.85,96.67,27.18,84.87,3.43,80.0,19.07,47.9,0.05,0.6900000000000001,0.0,0.0,0.0,0.0,0.23,4.34,73.68,2.74,58.33,0.0,0.0,0.46,1.1400000000000001,7.54,81.82,80.0,7.99,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.37,0.6900000000000001,0.46,0.0,0.46,0,0
S. Hamulić,Saïd Hamulić,-135178,Wisła Płock,Wisła Płock,https://cdn5.wyscout.com/photos/team/public/3828_120x120.png,Ekstraklasa,CF,CF,100,,0,,0,25,2000-11-12,800000,2027-05-31,5,394,1,2.27,0,0.0,12.56,38.18,Netherlands,"['Netherlands', 'Bosnia and Herzegovina']",right,186,76,False,1.6,0.46,0.0,5.71,36.0,0.23,0.32,0.0,1.37,1.94,0.46,0,0.0,0,0.0,2.2800000000000002,0.23,1,0.23,0.52,0,0.0,16,3.65,31.25,6.25,0.0,0.46,0.0,0.23,0.0,0.23,0.0,0.0,1.83,62.5,5.48,41.67,5.48,1.37,0.23,11.65,2.2800000000000002,0.91,10.96,68.75,2.06,44.44,3.88,76.47,10.51,71.74,0.0,0.0,13.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,100.0,0.6900000000000001,0.0,0.0,0.0,0.46,0.0,0.91,50.0,72.73,2.51,0,,0,,0,0.0,0.0,0.0,,,0.23,,5.71,0.0,0.0,0.0,0.0,0,0
S. Rubežić,Slobodan Rubežić,491260,Korona Kielce,Korona Kielce,https://cdn5.wyscout.com/photos/team/public/449_120x120.png,Ekstraklasa,"RCB, RCB3",RCB,82,RCB3,17,,0,26,2000-03-21,800000,2028-06-30,4,392,0,0.05,0,0.07,14.46,63.49,Serbia,['Serbia'],right,194,84,False,6.66,2.76,41.67,8.04,71.43,0.23,0.31,0.46,5.28,7.04,0.92,1,0.23,0,0.0,0.46,0.0,0,0.0,0.01,0,0.0,2,0.46,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,50.0,0.92,0.23,0.23,27.55,1.6099999999999999,0.46,35.59,87.1,12.17,67.92,3.44,100.0,32.6,91.55,2.98,38.46,20.12,33.43,0.02,0.23,0.0,0.0,0.0,0.0,0.23,4.59,70.0,0.46,50.0,0.0,0.0,0.46,0.0,4.36,68.42,97.44,17.91,0,,0,,0,0.0,0.0,0.0,,,1.38,,8.04,0.0,0.0,0.0,0.0,0,0
S. Abramowicz,Sławomir Abramowicz,-299876,Jagiellonia Białystok,Jagiellonia Białystok,https://cdn5.wyscout.com/photos/team/public/455_120x120.png,Ekstraklasa,GK,GK,100,,0,,0,22,2004-06-09,0,2028-06-30,4,389,0,0.0,0,0.0,0.23,100.0,Poland,['Poland'],left,187,78,False,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.36,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,100.0,0.0,0.0,0.0,13.65,0.0,0.23,26.61,86.09,9.49,65.85,0.0,0.0,19.9,98.84,6.71,48.28,27.67,44.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6900000000000001,33.33,0.0,0.0,0.0,0.0,0.0,0.0,5.78,48.0,97.3,17.12,5,1.16,16,3.7,1,68.75,5.64,1.31,0.64,0.148,0.0,2.31,0.0,,,,0.0,0,0
Guilherme Montóia,Guilherme Manuel Serrão Montóia,-109501,Jagiellonia Białystok,Jagiellonia Białystok,https://cdn5.wyscout.com/photos/team/public/455_120x120.png,Ekstraklasa,LB,LB,98,,0,,0,22,2003-09-14,0,2029-06-30,4,389,1,0.76,0,0.8200000000000001,12.96,37.5,Portugal,['Portugal'],left,185,76,False,5.78,7.63,27.27,1.3900000000000001,50.0,0.0,0.0,0.23,3.7,5.71,2.54,2,0.46,0,0.0,1.85,0.23,0,0.0,0.18,0,0.0,2,0.46,100.0,50.0,0.0,3.24,35.71,2.7800000000000002,41.67,0.46,0.0,0.6900000000000001,0.23,100.0,2.54,45.45,0.6900000000000001,2.31,0.23,39.33,1.62,0.93,49.51,82.71,18.28,72.15,7.63,93.94,42.11,89.01,4.4,57.89,19.13,45.58,0.19,1.62,0.0,0.0,0.0,0.0,0.6900000000000001,6.02,76.92,4.4,26.32,0.23,0.0,0.0,1.16,8.79,78.95,83.87,14.34,0,,0,,0,0.0,0.0,0.0,,,0.46,,1.3900000000000001,1.16,0.0,0.0,2.08,1,100
L. Ba,Lamine Ba,394400,Śląsk Wrocław,Śląsk Wrocław,https://cdn5.wyscout.com/photos/team/public/1137_120x120.png,Ekstraklasa,CB,CB,100,,0,,0,29,1997-08-24,350000,2027-06-30,4,388,0,0.0,0,0.11,8.35,55.56,France,"['France', 'Mauritania']",right,188,75,False,8.12,2.55,72.73,2.32,50.0,0.0,0.0,0.46,6.26,7.23,0.7000000000000001,1,0.23,1,0.23,0.23,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.23,100.0,0.23,100.0,0.0,0.0,0.0,0.0,0.0,0.93,25.0,0.46,0.23,0.23,14.38,0.0,0.23,28.53,81.3,9.97,60.47,1.8599999999999999,75.0,24.36,89.52,3.94,29.41,18.77,41.56,0.02,0.23,0.0,0.0,0.0,0.0,0.23,2.55,54.55,0.46,0.0,0.0,0.0,0.0,0.23,3.71,37.5,96.3,12.53,0,,0,,0,0.0,0.0,0.0,,,0.93,,2.32,0.0,0.0,0.0,0.0,0,0
L. Klemenz,Lukas Klemenz,213900,Katowice,Katowice,https://cdn5.wyscout.com/photos/team/public/2768_120x120.png,Ekstraklasa,"RCB3, LCB3",RCB3,87,LCB3,12,,0,30,1995-09-24,300000,2028-06-30,5,387,0,0.29,0,0.1,12.33,64.15,Germany,"['Germany', 'Poland']",right,191,88,False,8.84,5.12,54.55,4.19,72.22,0.0,0.0,0.47000000000000003,6.05,8.21,1.4,3,0.7000000000000001,0,0.0,0.7000000000000001,0.0,0,0.0,0.07,0,0.0,2,0.47000000000000003,0.0,0.0,0.0,0.7000000000000001,66.67,0.7000000000000001,66.67,0.0,0.0,0.23,0.23,100.0,2.09,77.78,1.16,0.23,0.23,23.72,0.47000000000000003,1.16,35.58,80.39,16.98,64.38,1.8599999999999999,100.0,31.16,86.57,3.7199999999999998,31.25,15.42,31.93,0.02,0.23,0.0,0.23,0.0,0.0,0.23,5.12,50.0,0.47000000000000003,100.0,0.23,100.0,0.23,0.47000000000000003,6.05,61.54,94.83,13.49,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,4.19,0.0,0.0,0.0,0.0,0,0
J. Igbekeme,James Omonigho Igbekeme,331168,Wisła Kraków,Wisła Kraków,https://cdn5.wyscout.com/photos/team/public/445_120x120.png,Ekstraklasa,"LDMF, RDMF",LDMF,55,RDMF,25,,0,31,1995-07-04,300000,2027-06-30,6,387,0,0.27,0,0.02,14.42,51.61,Nigeria,['Nigeria'],left,170,66,False,8.37,7.21,70.97,0.47000000000000003,50.0,0.0,0.0,0.47000000000000003,3.26,4.33,1.8599999999999999,0,0.0,0,0.0,0.93,0.0,0,0.0,0.06,0,0.0,5,1.16,40.0,0.0,0.0,0.47000000000000003,50.0,0.47000000000000003,50.0,0.0,0.0,0.0,0.23,100.0,5.58,33.33,0.93,0.7000000000000001,0.0,29.3,0.0,1.16,42.79,84.24,11.4,67.35,7.67,90.91,40.0,86.63,2.56,45.45,16.42,30.18,0.01,0.47000000000000003,0.0,0.0,0.0,0.0,0.0,5.35,69.57,1.16,60.0,0.0,0.0,0.7000000000000001,0.23,3.7199999999999998,56.25,94.44,16.74,0,,0,,0,0.0,0.0,0.0,,,1.16,,0.47000000000000003,0.0,0.0,0.0,0.0,0,0
K. Urbański,Kacper Urbański,-152301,Górnik Zabrze,Górnik Zabrze,https://cdn5.wyscout.com/photos/team/public/451_120x120.png,Ekstraklasa,"RCMF, DMF, LDMF",RCMF,25,DMF,24,LDMF,23,21,2004-09-07,0,2028-06-30,4,386,2,2.33,0,0.52,16.55,42.25,Poland,['Poland'],right,178,58,False,5.83,4.66,50.0,2.33,40.0,0.23,0.34,0.47000000000000003,3.26,4.83,0.47000000000000003,0,0.0,0,0.0,2.33,0.47000000000000003,0,0.0,0.54,0,0.0,8,1.87,62.5,25.0,0.0,1.63,14.29,0.47000000000000003,0.0,1.17,20.0,0.23,2.1,44.44,7.46,43.75,1.4,0.47000000000000003,0.0,34.97,0.23,1.17,49.66,84.51,13.29,64.91,9.33,95.0,45.7,88.27,2.56,54.55,15.77,41.55,0.12,0.7000000000000001,0.0,0.0,0.23,0.0,0.0,6.99,73.33,2.8,41.67,0.23,0.0,0.47000000000000003,0.23,4.2,55.56,93.59,18.19,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,2.33,0.47000000000000003,0.23,100.0,2.1,2,100
M. Grzybek,Mateusz Grzybek,273921,Zagłębie Lubin,Zagłębie Lubin,https://cdn5.wyscout.com/photos/team/public/450_120x120.png,Ekstraklasa,"RWB, RB, RB5",RWB,33,RB,33,RB5,23,30,1996-03-30,550000,2027-06-30,4,385,0,0.2,1,0.84,11.22,56.25,Poland,['Poland'],right,178,68,False,7.48,3.9699999999999998,52.94,2.5700000000000003,72.73,0.23,0.38,0.23,5.14,8.35,1.17,1,0.23,0,0.0,2.81,0.0,0,0.0,0.05,0,0.0,3,0.7000000000000001,66.67,0.0,0.23,3.04,61.54,0.0,0.0,3.04,61.54,0.47000000000000003,0.7000000000000001,66.67,2.81,50.0,2.34,1.17,0.0,18.7,1.4,1.4,28.29,71.9,9.12,53.85,5.38,95.65,21.51,78.26,3.74,43.75,19.68,38.72,0.2,0.9400000000000001,0.0,0.0,0.0,0.0,0.9400000000000001,3.51,66.67,2.5700000000000003,81.82,0.0,0.0,0.7000000000000001,2.1,7.25,61.29,79.55,10.29,0,,0,,0,0.0,0.0,0.0,,,0.23,,2.5700000000000003,0.0,0.0,0.0,0.0,0,0
M. Vojtko,Matúš Vojtko,477682,Wieczysta Kraków,Wieczysta Kraków,https://cdn5.wyscout.com/photos/team/public/g-14767_120x120.png,Ekstraklasa,LB,LB,100,,0,,0,25,2000-10-05,300000,2028-06-30,5,385,0,0.45,0,0.41000000000000003,10.05,48.84,Slovakia,['Slovakia'],left,181,76,False,5.84,4.21,55.56,1.87,62.5,0.23,0.34,0.23,3.27,4.72,0.7000000000000001,1,0.23,0,0.0,2.5700000000000003,0.0,0,0.0,0.11,0,0.0,4,0.9400000000000001,50.0,0.0,0.0,4.21,22.22,4.21,22.22,0.0,0.0,0.47000000000000003,1.6400000000000001,71.43,2.5700000000000003,45.45,2.5700000000000003,1.6400000000000001,0.23,36.23,1.6400000000000001,0.0,41.84,73.74,15.43,63.64,10.29,93.18,35.3,82.12,2.5700000000000003,45.45,18.79,49.91,0.1,0.7000000000000001,0.0,0.0,0.0,0.0,0.7000000000000001,3.74,43.75,4.21,11.11,0.0,0.0,0.7000000000000001,0.9400000000000001,6.31,44.44,72.09,10.05,0,,0,,0,0.0,0.0,0.0,,,0.9400000000000001,,1.87,0.0,0.0,0.0,0.0,0,0
P. Wiśniewski,Przemysław Wiśniewski,-79583,Widzew Łódź,Widzew Łódź,https://cdn5.wyscout.com/photos/team/public/458_120x120.png,Ekstraklasa,RCB,RCB,100,,0,,0,28,1998-07-27,2000000,2030-12-31,5,385,0,0.72,0,0.1,12.62,70.37,Poland,['Poland'],right,195,88,False,10.29,3.51,46.67,6.31,81.48,0.0,0.0,0.9400000000000001,8.65,13.88,1.17,0,0.0,1,0.23,0.47000000000000003,0.0,0,0.0,0.17,0,0.0,6,1.4,0.0,0.0,0.0,0.7000000000000001,66.67,0.0,0.0,0.7000000000000001,66.67,0.0,0.0,0.0,0.9400000000000001,25.0,0.9400000000000001,0.7000000000000001,0.0,29.92,0.23,0.23,44.42,92.11,13.79,81.36,3.27,100.0,40.21,93.6,3.51,80.0,17.26,35.19,0.02,0.23,0.0,0.0,0.0,0.0,0.23,4.68,85.0,0.7000000000000001,66.67,0.0,0.0,0.23,0.47000000000000003,7.01,76.67,97.09,24.08,0,,0,,0,0.0,0.0,0.0,,,3.04,,6.31,0.23,0.23,0.0,0.0,0,0
A. Szalai,Attila Szalai,386535,Pogoń Szczecin,Pogoń Szczecin,https://cdn5.wyscout.com/photos/team/public/2845_120x120.png,Ekstraklasa,"LCB, CB",LCB,86,CB,13,,0,28,1998-01-20,4000000,2027-06-30,4,384,1,1.02,0,0.31,7.5,53.13,Hungary,['Hungary'],left,192,89,False,7.27,1.88,62.5,5.16,45.45,0.0,0.0,0.7000000000000001,6.09,7.03,0.47000000000000003,0,0.0,0,0.0,0.23,0.23,1,0.23,0.24,1,0.23,3,0.7000000000000001,33.33,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9400000000000001,0.23,0.0,22.27,0.47000000000000003,0.0,31.17,84.96,11.95,66.67,0.9400000000000001,100.0,26.02,92.79,5.16,45.45,22.56,47.07,0.07,0.23,0.0,0.0,0.0,0.0,0.23,3.05,61.54,0.47000000000000003,0.0,0.0,0.0,0.23,0.0,4.22,55.56,95.52,15.7,0,,0,,0,0.0,0.0,0.0,,,0.9400000000000001,,5.16,0.0,0.0,0.0,0.0,0,0
Conrado,Conrado Buchanelli Holz,485346,Radomiak Radom,Radomiak Radom,https://cdn5.wyscout.com/photos/team/public/g3125_120x120.png,Ekstraklasa,LB,LB,90,,0,,0,29,1997-04-03,300000,2027-06-30,5,380,0,0.21,0,0.0,14.68,51.61,Brazil,"['Brazil', 'Italy']",left,173,73,False,6.87,5.21,50.0,1.8900000000000001,37.5,0.24,0.30000000000000004,0.24,4.03,5.05,1.8900000000000001,2,0.47000000000000003,0,0.0,1.8900000000000001,0.0,0,0.0,0.05,0,0.0,4,0.9500000000000001,75.0,0.0,0.0,1.18,40.0,1.18,40.0,0.0,0.0,0.24,0.9500000000000001,75.0,6.63,57.14,1.18,1.42,0.0,29.84,1.18,2.37,36.47,78.57,15.39,64.62,7.82,100.0,31.5,84.21,3.79,43.75,15.13,33.38,0.0,0.24,0.0,0.0,0.24,0.0,0.0,3.32,50.0,2.13,33.33,0.24,0.0,0.0,0.71,6.16,42.31,84.62,6.16,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,1.8900000000000001,0.0,0.0,0.0,0.0,0,0
M. Faßbender,Morgan Faßbender,454018,Korona Kielce,Korona Kielce,https://cdn5.wyscout.com/photos/team/public/449_120x120.png,Ekstraklasa,"LAMF, AMF, RAMF",LAMF,62,AMF,17,RAMF,12,27,1998-10-18,200000,2027-06-30,5,380,3,1.63,0,0.25,16.34,27.54,Germany,"['Germany', 'Ghana']",right,188,78,False,2.84,3.32,21.43,3.32,35.71,0.0,0.0,0.0,2.13,2.84,1.8900000000000001,1,0.24,0,0.0,3.55,0.71,3,0.71,0.39,1,0.24,11,2.61,45.45,27.273,0.0,4.5,21.05,2.37,30.0,2.13,11.11,0.24,3.08,46.15,7.58,28.13,4.97,2.37,0.0,20.84,2.84,0.47000000000000003,25.34,68.22,4.74,65.0,5.92,88.0,20.37,79.07,0.47000000000000003,50.0,18.51,11.63,0.06,0.47000000000000003,0.0,0.0,0.24,0.0,0.47000000000000003,0.71,100.0,4.03,41.18,0.24,0.0,0.9500000000000001,0.9500000000000001,4.5,57.89,60.0,7.11,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.32,0.0,0.0,0.0,0.0,0,0
