Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Piroch,Jiří Piroch,313999,Odra Opole,Odra Opole,https://cdn5.wyscout.com/photos/team/public/g3130_120x120.png,I Liga,CB,CB,100,,0,,0,31.0,1995-08-31,250000,2027-06-30,6,536,1,1.19,0,0.0,11.08,48.48,Czech Republic,['Czech Republic'],right,187,86,False,6.38,2.52,40.0,7.72,54.35,0.17,0.21,0.34,5.21,6.64,1.85,2,0.34,0,0.0,0.5,0.17,1,0.17,0.2,1,0.17,6,1.01,50.0,16.667,0.0,0.17,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85,0.17,0.0,22.5,0.34,0.17,34.25,86.76,10.41,61.29,0.84,80.0,30.22,92.22,3.86,47.83,22.39,44.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02,61.11,0.34,0.0,0.0,0.0,0.17,0.0,4.2,56.0,98.35,20.32,0,,0,,0,0.0,0.0,0.0,,,0.67,,7.72,0.0,0.0,0.0,0.0,0,0
K. Zapolnik,Kamil Zapolnik,303733,Nieciecza,Nieciecza,https://cdn5.wyscout.com/photos/team/public/3826_120x120.png,I Liga,CF,CF,100,,0,,0,33.0,1992-09-09,300000,,6,533,5,4.2,0,0.32,15.53,34.78,Poland,['Poland'],both,182,77,False,2.36,1.52,44.44,9.12,35.19,0.0,0.0,0.17,1.69,2.26,1.35,1,0.17,0,0.0,2.36,0.84,4,0.68,0.71,0,0.0,19,3.21,52.63,26.316,0.0,0.68,75.0,0.34,50.0,0.34,100.0,0.17,0.17,100.0,2.87,23.53,4.22,0.51,0.17,10.81,2.03,0.84,13.68,70.37,3.71,50.0,3.55,90.48,12.66,72.0,0.34,0.0,13.0,11.54,0.05,0.68,0.0,0.0,0.0,0.0,0.34,1.18,42.86,1.18,42.86,0.0,0.0,0.68,0.51,1.35,50.0,77.78,3.04,0,,0,,0,0.0,0.0,0.0,,,0.17,,9.12,0.0,0.0,0.0,0.0,1,100
B. Poczobut,Bartłomiej Poczobut,303558,Pogoń Siedlce,Pogoń Siedlce,https://cdn5.wyscout.com/photos/team/public/g13545_120x120.png,I Liga,"LDMF, RDMF",LDMF,50,RDMF,41,,0,33.0,1993-07-11,200000,,6,530,0,0.23,0,0.0,11.21,59.09,Poland,['Poland'],right,179,82,False,7.98,5.94,65.71,1.02,33.33,0.68,0.88,0.68,3.4,4.38,1.02,1,0.17,0,0.0,1.02,0.0,0,0.0,0.04,0,0.0,3,0.51,33.33,0.0,0.0,0.85,60.0,0.34,50.0,0.51,66.67,0.0,0.17,100.0,3.4,60.0,0.51,0.34,0.0,20.55,0.85,1.7000000000000002,27.85,85.37,9.34,74.55,3.5700000000000003,90.48,23.94,90.78,3.4,50.0,19.32,36.37,0.0,0.0,0.0,0.17,0.17,100.0,0.0,4.08,62.5,1.02,66.67,0.34,50.0,0.34,0.51,5.26,67.74,95.0,10.19,0,,0,,0,0.0,0.0,0.0,,,0.51,,1.02,0.0,0.0,0.0,0.0,0,0
E. Dzięcioł,Ernest Dzięcioł,387683,Pogoń Siedlce,Pogoń Siedlce,https://cdn5.wyscout.com/photos/team/public/g13545_120x120.png,I Liga,"RDMF, LDMF",RDMF,50,LDMF,47,,0,28.0,1998-02-11,100000,2027-06-30,6,530,0,0.15,0,0.01,9.34,38.18,Poland,['Poland'],right,184,0,False,7.47,4.75,32.14,1.19,28.57,0.17,0.22,1.02,5.77,7.45,1.53,2,0.34,0,0.0,0.17,0.0,0,0.0,0.03,0,0.0,3,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7199999999999998,56.25,0.34,0.68,0.0,19.87,0.0,1.3599999999999999,29.72,86.29,12.57,78.38,3.91,95.65,26.49,89.1,3.23,63.16,19.74,40.91,0.0,0.17,0.0,0.0,0.17,100.0,0.0,5.43,84.38,0.34,0.0,0.17,100.0,0.0,0.0,5.43,68.75,92.73,9.34,0,,0,,0,0.0,0.0,0.0,,,0.51,,1.19,0.17,0.0,0.0,0.0,0,0
K. Terlecki,Kacper Terlecki,-158978,Łódzki KS,Łódzki KS,https://cdn5.wyscout.com/photos/team/public/457_120x120.png,I Liga,RCMF3,RCMF3,82,,0,,0,21.0,2005-07-31,0,2028-06-30,6,530,0,0.23,0,0.8,11.38,49.25,Poland,['Poland'],left,183,72,False,5.09,3.5700000000000003,38.1,2.55,46.67,0.0,0.0,0.34,3.74,5.28,1.19,1,0.17,0,0.0,2.04,0.0,0,0.0,0.04,0,0.0,2,0.34,50.0,0.0,0.0,1.19,71.43,0.17,100.0,1.02,66.67,0.34,1.02,100.0,3.5700000000000003,66.67,1.3599999999999999,0.68,0.0,29.04,0.34,1.19,39.74,83.76,13.92,68.29,4.42,84.62,36.51,84.65,2.04,75.0,15.74,31.28,0.14,0.85,0.0,0.0,0.0,0.0,0.51,4.92,79.31,1.87,54.55,0.0,0.0,0.85,0.85,5.6,69.7,94.19,14.6,0,,0,,0,0.0,0.0,0.0,,,0.17,,2.55,0.0,0.0,0.0,0.0,0,0
S. Szymański,Szymon Szymański,477533,Ruch Chorzów,Ruch Chorzów,https://cdn5.wyscout.com/photos/team/public/454_120x120.png,I Liga,"RDMF, LDMF",RDMF,66,LDMF,30,,0,30.0,1996-04-13,300000,2027-06-30,6,529,2,1.81,1,0.37,10.38,67.21,Poland,['Poland'],right,185,80,False,7.49,5.1,63.33,2.21,84.62,0.34,0.43,0.17,3.91,5.0,1.53,1,0.17,0,0.0,0.51,0.34,1,0.17,0.31,0,0.0,7,1.19,28.57,28.571,0.17,0.34,50.0,0.0,0.0,0.34,50.0,0.0,0.34,0.0,1.53,55.56,2.04,0.51,0.34,28.58,0.17,1.19,42.36,81.53,14.29,63.1,5.61,84.85,36.92,87.56,5.1,40.0,19.49,39.71,0.06,0.51,0.0,0.0,0.0,0.0,0.51,6.98,63.41,2.55,33.33,0.0,0.0,0.85,0.17,5.27,80.65,94.74,16.16,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.21,0.17,0.0,0.0,0.0,1,100
V. Gutkovskis,Vladislavs Gutkovskis,196260,Arka Gdynia,Arka Gdynia,https://cdn5.wyscout.com/photos/team/public/1138_120x120.png,I Liga,CF,CF,100,,0,,0,31.0,1995-04-02,800000,2028-06-30,6,529,4,2.34,0,0.0,15.82,39.78,Latvia,['Latvia'],left,187,82,False,2.04,1.7000000000000002,10.0,6.29,48.65,0.0,0.0,0.0,1.87,3.06,1.87,0,0.0,0,0.0,1.53,0.68,4,0.68,0.4,1,0.17,12,2.04,50.0,33.333,0.0,0.34,50.0,0.34,50.0,0.0,0.0,0.0,0.51,66.67,4.59,37.04,3.74,0.0,0.0,9.7,2.7199999999999998,1.53,12.93,64.47,1.87,54.55,3.4,75.0,11.57,66.18,1.02,50.0,14.05,27.54,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.68,50.0,0.51,0.0,0.0,0.0,0.51,0.17,0.85,60.0,61.9,3.5700000000000003,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.29,0.0,0.0,0.0,0.0,0,0
L. Masoero,Lucas Gabriel Masoero Masi,408135,Nieciecza,Nieciecza,https://cdn5.wyscout.com/photos/team/public/3826_120x120.png,I Liga,"CB, RCB",CB,72,RCB,18,,0,31.0,1995-02-01,900000,2027-06-30,6,528,0,0.26,0,0.21,6.48,50.0,Argentina,"['Argentina', 'Italy']",right,188,84,False,8.86,2.9,52.94,2.05,50.0,0.17,0.22,0.68,7.16,9.4,0.34,0,0.0,0,0.0,0.34,0.0,0,0.0,0.04,0,0.0,1,0.17,0.0,0.0,0.0,0.51,33.33,0.17,100.0,0.34,0.0,0.0,0.34,50.0,1.02,50.0,0.68,0.17,0.0,30.34,0.17,0.17,43.3,87.8,15.17,77.53,2.05,83.33,38.01,92.38,4.77,57.14,22.87,42.65,0.04,0.51,0.0,0.0,0.0,0.0,0.17,9.72,82.46,1.02,33.33,0.0,0.0,0.17,0.17,9.03,73.58,92.81,23.69,0,,0,,0,0.0,0.0,0.0,,,1.19,,2.05,0.17,0.0,0.0,0.0,0,0
M. Wysokinski,Mateusz Wysokinski,-268981,Łódzki KS,Łódzki KS,https://cdn5.wyscout.com/photos/team/public/457_120x120.png,I Liga,DMF,DMF,90,,0,,0,24.0,2002-03-19,150000,2027-06-30,6,528,0,0.33,0,0.98,9.2,51.85,Poland,['Poland'],,182,0,False,6.99,4.26,52.0,0.85,40.0,0.17,0.24,0.68,4.6,6.48,0.68,0,0.0,0,0.0,1.3599999999999999,0.0,0,0.0,0.06,0,0.0,7,1.19,28.57,0.0,0.0,0.51,66.67,0.17,0.0,0.34,100.0,0.17,0.68,100.0,3.24,57.89,0.85,1.02,0.0,36.82,0.34,1.19,51.14,87.67,15.17,71.91,6.99,95.12,47.73,90.71,2.9,41.18,17.24,42.13,0.17,0.85,0.0,0.0,0.0,0.0,0.51,7.33,76.74,1.53,77.78,0.17,100.0,1.19,0.34,6.14,66.67,93.97,19.77,0,,0,,0,0.0,0.0,0.0,,,0.17,,0.85,1.53,0.17,0.0,2.56,0,0
K. Sabiłło,Kamil Sabiłło,327647,Unia Skierniewice,Unia Skierniewice,https://cdn5.wyscout.com/photos/team/public/g-14766_120x120.png,I Liga,CF,CF,100,,0,,0,32.0,1994-03-24,0,2028-06-30,6,527,3,2.83,0,0.18,11.1,32.31,Poland,['Poland'],right,175,68,False,3.59,2.56,46.67,3.24,21.05,0.0,0.0,0.51,2.39,3.93,1.2,1,0.17,0,0.0,0.85,0.51,3,0.51,0.48,0,0.0,10,1.71,40.0,30.0,0.0,0.51,33.33,0.0,0.0,0.51,33.33,0.17,0.34,0.0,4.1,33.33,3.24,0.51,0.0,11.61,2.05,1.54,14.35,61.9,4.27,28.0,4.27,68.0,12.81,65.33,1.02,33.33,11.91,23.28,0.03,0.68,0.0,0.0,0.0,0.0,0.34,1.88,54.55,1.02,33.33,0.0,0.0,0.51,0.17,1.88,36.36,68.75,2.73,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.24,0.0,0.0,0.0,0.0,0,0
L. Zieliński,Lucjan Zieliński,449361,Polonia Bytom,Polonia Bytom,https://cdn5.wyscout.com/photos/team/public/459_120x120.png,I Liga,LWB,LWB,100,,0,,0,28.0,1997-12-04,0,2027-06-30,6,527,2,0.81,3,1.28,13.49,56.96,Poland,['Poland'],,0,0,False,3.93,2.9,52.94,0.85,80.0,0.17,0.26,0.17,2.22,3.39,0.17,0,0.0,0,0.0,6.49,0.34,2,0.34,0.14,0,0.0,12,2.05,33.33,16.667,0.51,3.42,45.0,3.24,42.11,0.17,100.0,0.85,4.61,92.59,9.05,60.38,3.93,1.88,0.17,27.32,2.22,0.34,37.23,81.19,9.05,69.81,11.95,97.14,32.45,87.37,1.54,22.22,15.64,40.4,0.22,2.73,0.0,0.17,0.17,0.0,1.71,2.73,68.75,4.27,72.0,0.17,0.0,1.88,1.71,4.78,57.14,82.35,8.71,0,,0,,0,0.0,0.0,0.0,,,0.17,,0.85,0.0,0.0,0.0,0.0,0,0
T. Neugebauer,Tomasz Neugebauer,-239971,Lechia Gdańsk,Lechia Gdańsk,https://cdn5.wyscout.com/photos/team/public/1139_120x120.png,I Liga,"LCMF, RCMF",LCMF,44,RCMF,24,,0,23.0,2003-05-08,600000,2027-06-30,6,524,0,0.61,0,0.22,8.93,57.69,Poland,['Poland'],right,181,75,False,7.21,4.64,62.96,1.55,44.44,0.0,0.0,0.34,4.29,6.25,0.34,0,0.0,0,0.0,1.55,0.0,0,0.0,0.1,0,0.0,19,3.26,15.79,0.0,0.0,1.55,33.33,0.17,0.0,1.37,37.5,0.17,0.6900000000000001,75.0,2.23,61.54,1.2,1.8900000000000001,0.0,36.41,0.86,0.6900000000000001,47.75,82.37,14.94,66.67,6.35,89.19,42.42,85.83,3.95,60.87,19.24,40.71,0.04,0.52,0.17,0.0,0.17,0.0,0.52,7.9,78.26,2.75,56.25,0.34,0.0,0.52,0.34,8.24,79.17,93.52,18.55,0,,0,,0,0.0,0.0,0.0,,,1.03,,1.55,0.52,0.52,0.0,0.0,0,0
D. Ólafsson,Davíd Kristján Ólafsson,339823,Polonia Warszawa,Polonia Warszawa,https://cdn5.wyscout.com/photos/team/public/446_120x120.png,I Liga,LB,LB,96,,0,,0,31.0,1995-05-15,500000,2028-06-30,6,522,0,0.14,1,0.66,8.1,42.55,Iceland,['Iceland'],left,184,79,False,4.48,1.9,36.36,2.59,53.33,0.0,0.0,0.34,3.79,6.41,0.6900000000000001,0,0.0,0,0.0,2.59,0.0,0,0.0,0.02,0,0.0,2,0.34,0.0,0.0,0.17,3.62,52.38,3.62,52.38,0.0,0.0,0.0,0.86,60.0,2.07,50.0,0.86,0.52,0.0,28.97,1.38,0.86,35.0,78.33,14.66,71.76,6.9,92.5,28.62,82.53,3.2800000000000002,68.42,18.69,45.0,0.11,0.86,0.0,0.0,0.17,100.0,0.86,3.9699999999999998,78.26,4.48,53.85,0.17,100.0,1.03,1.55,7.93,65.22,73.58,9.14,0,,0,,0,0.0,0.0,0.0,,,0.34,,2.59,0.0,0.0,0.0,0.0,0,0
M. Rosołek,Maciej Rosołek,509881,Pogoń Siedlce,Pogoń Siedlce,https://cdn5.wyscout.com/photos/team/public/g13545_120x120.png,I Liga,CF,CF,98,,0,,0,24.0,2001-09-02,450000,2028-06-30,6,520,2,1.57,0,0.04,16.44,32.63,Poland,['Poland'],right,183,77,False,2.6,2.25,30.77,6.75,20.51,0.17,0.22,0.0,1.73,2.22,1.04,0,0.0,0,0.0,1.21,0.35000000000000003,2,0.35000000000000003,0.27,0,0.0,9,1.56,44.44,22.222,0.0,0.52,33.33,0.0,0.0,0.52,33.33,0.17,0.35000000000000003,100.0,4.85,46.43,2.6,0.87,0.17,12.46,1.73,1.38,18.69,71.3,3.29,42.11,5.02,89.66,17.83,72.82,0.35000000000000003,50.0,13.84,6.79,0.01,0.17,0.0,0.0,0.0,0.0,0.0,1.21,28.57,1.21,57.14,0.0,0.0,0.35000000000000003,0.17,1.73,50.0,72.73,5.71,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.75,0.0,0.0,0.0,0.0,0,0
D. Gąska,Damian Gaska,396501,Unia Skierniewice,Unia Skierniewice,https://cdn5.wyscout.com/photos/team/public/g-14766_120x120.png,I Liga,AMF,AMF,90,,0,,0,29.0,1996-11-24,250000,2027-06-30,6,519,1,1.6099999999999999,0,1.04,7.28,50.0,Poland,['Poland'],both,176,65,False,4.51,2.77,56.25,1.56,22.22,0.17,0.29,0.17,2.77,4.57,0.87,1,0.17,0,0.0,1.21,0.17,1,0.17,0.28,0,0.0,10,1.73,50.0,10.0,0.0,1.9100000000000001,18.18,0.17,100.0,1.73,10.0,0.17,0.0,0.0,2.43,64.29,2.6,1.3900000000000001,0.35000000000000003,27.4,2.08,1.21,31.21,72.22,9.54,61.82,8.15,91.49,27.23,77.07,2.08,58.33,15.72,39.72,0.18,2.08,0.0,0.0,0.0,0.0,0.35000000000000003,4.51,61.54,3.64,38.1,0.0,0.0,1.04,0.52,5.9,70.59,72.22,6.24,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.56,2.25,0.6900000000000001,50.0,3.8200000000000003,0,0
J. Niedzielski,Jan  Niedzielski,-460294,Warta Poznań,Warta Poznań,https://cdn5.wyscout.com/photos/team/public/2769_120x120.png,I Liga,"LCMF, RCMF",LCMF,81,RCMF,18,,0,21.0,2005-05-26,0,,6,516,0,0.26,1,0.74,8.37,66.67,Poland,['Poland'],,0,0,False,6.98,3.84,68.18,0.87,60.0,0.0,0.0,1.05,4.36,5.86,0.7000000000000001,1,0.17,0,0.0,1.05,0.0,0,0.0,0.05,0,0.0,3,0.52,33.33,0.0,0.17,1.05,16.67,0.52,33.33,0.52,0.0,0.17,0.7000000000000001,100.0,2.9699999999999998,64.71,0.52,1.05,0.0,36.45,0.17,1.05,53.37,83.66,15.17,64.37,8.02,95.65,49.01,87.54,3.49,45.0,16.04,38.05,0.13,0.87,0.17,0.0,0.17,0.0,0.87,7.67,70.45,1.92,27.27,0.17,0.0,0.87,0.17,5.76,69.7,88.66,16.92,0,,0,,0,0.0,0.0,0.0,,,1.05,,0.87,0.0,0.0,0.0,0.0,0,0
J. Szymański,Jakub Szymański,-275224,Polonia Bytom,Polonia Bytom,https://cdn5.wyscout.com/photos/team/public/459_120x120.png,I Liga,"LCB3, CB, RCB3",LCB3,38,CB,32,RCB3,28,24.0,2002-07-05,300000,2027-06-30,6,511,1,0.46,0,0.16,14.79,65.48,Poland,['Poland'],right,189,85,False,10.57,4.93,64.29,5.99,73.53,0.35000000000000003,0.55,0.35000000000000003,7.05,10.91,1.06,0,0.0,0,0.0,1.94,0.18,1,0.18,0.08,0,0.0,6,1.06,33.33,16.667,0.0,2.8200000000000003,50.0,0.88,20.0,1.94,63.64,0.53,0.35000000000000003,50.0,1.4100000000000001,50.0,1.94,1.4100000000000001,0.0,36.11,0.7000000000000001,0.7000000000000001,49.49,85.77,19.2,77.06,2.47,92.86,41.39,92.34,5.64,53.13,21.11,37.49,0.03,0.35000000000000003,0.0,0.0,0.0,0.0,0.18,8.28,72.34,3.17,44.44,0.0,0.0,0.53,1.5899999999999999,9.69,70.91,91.47,22.72,0,,0,,0,0.0,0.0,0.0,,,0.7000000000000001,,5.99,0.0,0.0,0.0,0.0,0,0
K. Miś,Krystian Miś,438207,Pogoń Siedlce,Pogoń Siedlce,https://cdn5.wyscout.com/photos/team/public/g13545_120x120.png,I Liga,LB,LB,100,,0,,0,30.0,1996-04-12,150000,2028-06-30,6,506,0,0.01,2,0.71,12.63,50.7,Poland,['Poland'],left,182,0,False,5.69,4.8,51.85,1.96,54.55,0.0,0.0,0.53,3.2,4.06,0.53,2,0.36,1,0.18,1.96,0.0,0,0.0,0.0,0,0.0,1,0.18,0.0,0.0,0.36,3.2,33.33,3.02,35.29,0.18,0.0,0.36,1.07,83.33,4.98,50.0,1.25,1.78,0.18,33.26,0.71,1.07,47.13,80.38,21.52,80.17,5.16,93.1,40.02,87.11,4.09,47.83,17.09,45.05,0.13,1.25,0.0,0.0,0.0,0.0,1.07,4.98,82.14,3.2,38.89,0.0,0.0,0.71,1.07,10.32,60.34,75.41,10.85,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.96,0.18,0.0,0.0,0.18,0,0
J. Mierzwa,Jan Mierzwa,-456041,Unia Skierniewice,Unia Skierniewice,https://cdn5.wyscout.com/photos/team/public/g-14766_120x120.png,I Liga,"RWB, LWB",RWB,75,LWB,21,,0,21.0,2005-01-28,0,2027-06-30,6,498,0,1.07,0,0.67,16.99,38.3,Poland,['Poland'],unknown,0,0,False,4.7,3.98,50.0,1.63,33.33,0.0,0.0,0.18,2.71,4.46,0.9,1,0.18,0,0.0,1.63,0.0,0,0.0,0.19,0,0.0,9,1.63,11.11,0.0,0.0,2.35,30.77,0.54,33.33,1.81,30.0,0.18,2.35,30.77,9.4,36.54,1.99,2.71,0.54,22.23,1.45,2.89,26.75,67.57,6.87,57.89,7.59,80.95,23.13,71.09,1.63,66.67,15.54,32.14,0.12,0.54,0.18,0.0,0.0,0.0,0.54,2.17,58.33,2.35,38.46,0.0,0.0,0.36,0.54,4.7,57.69,62.86,6.33,0,,0,,0,0.0,0.0,0.0,,,0.54,,1.63,0.0,0.0,0.0,0.0,0,0
Í. Durmuş,İlkay Durmuş,253378,Polonia Warszawa,Polonia Warszawa,https://cdn5.wyscout.com/photos/team/public/446_120x120.png,I Liga,"LAMF, LW",LAMF,60,LW,36,,0,32.0,1994-05-01,250000,2027-06-30,6,498,2,1.99,0,1.37,12.11,46.27,Germany,"['Germany', 'Türkiye']",left,179,70,False,3.98,4.7,38.46,1.63,33.33,0.0,0.0,0.0,2.17,3.75,1.27,1,0.18,0,0.0,4.7,0.36,2,0.36,0.36,0,0.0,14,2.5300000000000002,35.71,14.286,0.0,4.52,48.0,4.34,45.83,0.18,100.0,0.54,1.99,81.82,5.06,57.14,3.61,1.81,0.54,23.13,2.35,1.45,28.55,82.28,5.78,75.0,8.49,95.74,23.31,88.37,1.08,100.0,16.55,15.54,0.25,1.45,0.18,0.0,0.0,0.0,1.27,1.63,88.89,3.98,54.55,0.0,0.0,0.72,1.81,4.16,82.61,76.92,9.4,0,,0,,0,0.0,0.0,0.0,,,0.54,,1.63,0.0,0.0,0.0,0.0,0,0
P. Kruszelnicki,Pawel  Kruszelnicki,-350522,Stal Mielec,Stal Mielec,https://cdn5.wyscout.com/photos/team/public/g3118_120x120.png,I Liga,"CF, RW, RAMF",CF,44,RW,35,RAMF,20,23.0,2003-01-22,0,2027-06-30,6,496,1,1.12,1,0.53,11.79,43.08,Poland,['Poland'],unknown,0,0,False,3.27,3.27,50.0,2.36,23.08,0.0,0.0,0.18,1.63,2.2,0.91,0,0.0,0,0.0,1.81,0.18,1,0.18,0.2,0,0.0,7,1.27,14.29,14.286,0.18,1.09,66.67,0.0,0.0,1.09,66.67,0.18,0.91,100.0,5.99,45.45,2.54,1.81,0.18,17.6,2.7199999999999998,1.45,20.87,82.61,5.08,78.57,6.35,80.0,19.42,84.11,0.36,50.0,15.06,9.12,0.1,0.91,0.54,0.0,0.0,0.0,1.45,1.81,80.0,1.09,66.67,0.0,0.0,0.54,0.73,2.18,75.0,77.78,4.9,0,,0,,0,0.0,0.0,0.0,,,0.54,,2.36,0.0,0.0,0.0,0.0,0,0
K. Tabiś,Kacper Tabiś,450426,Chrobry Głogów,Chrobry Głogów,https://cdn5.wyscout.com/photos/team/public/g8962_120x120.png,I Liga,RB,RB,100,,0,,0,26.0,2000-01-31,100000,2028-06-30,6,494,0,0.1,1,0.46,12.39,50.0,Poland,['Poland'],right,175,69,False,7.47,5.65,51.61,0.91,60.0,0.18,0.26,0.18,4.37,6.26,1.09,0,0.0,0,0.0,1.46,0.0,0,0.0,0.02,0,0.0,1,0.18,100.0,0.0,0.18,1.28,57.14,0.0,0.0,1.28,57.14,0.36,0.91,60.0,4.55,56.0,0.73,0.18,0.0,17.85,1.09,1.09,25.32,76.98,10.2,58.93,3.64,85.0,21.68,84.03,2.73,20.0,16.84,34.98,0.08,0.55,0.18,0.0,0.0,0.0,0.55,2.55,78.57,2.37,61.54,0.0,0.0,1.28,1.09,5.83,46.88,83.33,5.47,0,,0,,0,0.0,0.0,0.0,,,0.18,,0.91,0.0,0.0,0.0,0.0,0,0
K. Lepczyński,Kacper Lepczyński,-283720,Warta Poznań,Warta Poznań,https://cdn5.wyscout.com/photos/team/public/2769_120x120.png,I Liga,RCB3,RCB3,100,,0,,0,25.0,2001-07-18,25000,2027-06-30,6,492,1,0.5700000000000001,0,0.30000000000000004,9.88,53.7,Poland,['Poland'],right,191,80,False,5.67,3.84,61.9,3.84,42.86,0.18,0.25,0.37,3.11,4.25,0.37,0,0.0,0,0.0,0.55,0.18,1,0.18,0.1,0,0.0,3,0.55,33.33,33.333,0.0,0.37,50.0,0.0,0.0,0.37,50.0,0.0,0.55,33.33,2.2,58.33,0.91,0.37,0.0,23.05,0.0,1.28,35.49,77.84,14.82,58.02,4.57,96.0,30.18,84.24,4.94,40.74,21.84,41.87,0.05,0.18,0.0,0.0,0.0,0.0,0.18,3.84,61.9,1.28,42.86,0.0,0.0,0.55,0.18,7.68,45.24,94.74,10.43,0,,0,,0,0.0,0.0,0.0,,,1.46,,3.84,0.18,0.0,0.0,0.0,0,0
K. Lysiak,Karol  Lysiak,-460215,Warta Poznań,Warta Poznań,https://cdn5.wyscout.com/photos/team/public/2769_120x120.png,I Liga,RCMF,RCMF,91,,0,,0,22.0,2004-02-25,0,2028-06-30,6,491,0,0.21,0,0.88,9.35,54.9,Poland,['Poland'],unknown,178,0,False,4.4,3.67,60.0,1.65,33.33,0.0,0.0,0.55,2.2,3.03,0.73,1,0.18,0,0.0,0.18,0.0,0,0.0,0.04,0,0.0,2,0.37,0.0,0.0,0.0,0.92,0.0,0.0,0.0,0.92,0.0,0.0,0.18,100.0,3.12,47.06,0.37,1.1,0.0,28.41,0.0,1.28,45.64,78.71,16.31,70.79,8.07,81.82,41.43,82.3,3.3,55.56,17.43,32.73,0.16,0.73,0.18,0.0,0.18,0.0,0.18,8.62,76.6,2.5700000000000003,57.14,0.18,0.0,1.65,0.18,7.15,74.36,85.9,14.3,0,,0,,0,0.0,0.0,0.0,,,2.2,,1.65,0.73,0.0,0.0,2.02,0,0
D. Stanclik,Daniel Stanclik,-268974,Miedź Legnica,Miedź Legnica,https://cdn5.wyscout.com/photos/team/public/g6940_120x120.png,I Liga,"CF, AMF",CF,81,AMF,18,,0,26.0,2000-03-22,0,2029-06-30,6,491,2,2.75,2,0.64,10.45,36.84,Poland,['Poland'],right,187,0,False,4.22,2.5700000000000003,42.86,3.12,11.76,0.18,0.29,0.55,2.93,4.71,2.02,0,0.0,0,0.0,1.47,0.37,2,0.37,0.5,0,0.0,9,1.65,44.44,22.222,0.37,0.37,50.0,0.18,100.0,0.18,0.0,0.0,0.55,100.0,2.5700000000000003,71.43,3.3,0.55,0.0,8.8,0.73,0.73,9.53,80.77,2.5700000000000003,57.14,2.75,86.67,8.8,83.33,0.37,50.0,13.05,8.71,0.12,0.73,0.0,0.0,0.0,0.0,0.55,0.73,75.0,0.37,50.0,0.0,0.0,0.18,0.18,1.1,83.33,91.67,2.2,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.12,0.0,0.0,0.0,0.0,0,0
