Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Saad Al Muwallad,Saad Abdullah Naseeb Al Muwallad,-316510,Al Bukayriyah,Al Bukayriyah,https://cdn5.wyscout.com/photos/team/public/g-9478_120x120.png,Division 1,CF,CF,100,,0,,0,24.0,2002-05-11,0,,3,284,0,0.5700000000000001,0,0.0,14.89,36.17,Saudi Arabia,['Saudi Arabia'],,0,0,False,1.58,2.22,57.14,6.97,40.91,0.0,0.0,0.0,0.32,0.48,1.27,1,0.32,0,0.0,0.63,0.0,0,0.0,0.18,0,0.0,4,1.27,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.32,0.0,0.0,0.63,100.0,4.12,15.38,1.9,0.0,0.0,3.8,0.0,0.32,6.02,84.21,1.27,75.0,2.54,87.5,5.7,88.89,0.0,0.0,23.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,100.0,0.0,0.0,0.0,0.0,0.32,0.0,0.9500000000000001,66.67,100.0,0.63,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.97,0.0,0.0,0.0,0.0,0,0
M. Al-Mahmoudi,Mohammed Al-Mahmoudi,-618016,Al Bukayriyah,Al Bukayriyah,https://cdn5.wyscout.com/photos/team/public/g-9478_120x120.png,Division 1,"LDMF, RDMF",LDMF,41,RDMF,40,,0,26.0,2000-06-29,0,,3,283,1,0.34,0,0.0,13.36,35.71,Saudi Arabia,['Saudi Arabia'],unknown,0,0,False,4.45,5.72,38.89,1.27,25.0,0.0,0.0,0.0,2.23,3.33,1.5899999999999999,0,0.0,0,0.0,0.9500000000000001,0.32,1,0.32,0.11,1,0.32,2,0.64,50.0,50.0,0.0,0.64,0.0,0.32,0.0,0.32,0.0,0.0,0.9500000000000001,66.67,4.77,40.0,0.9500000000000001,0.32,0.0,35.94,0.64,0.9500000000000001,44.84,86.52,11.45,69.44,7.31,91.3,41.34,90.0,3.5,45.45,17.81,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.72,61.11,0.9500000000000001,0.0,0.64,0.0,0.0,0.32,4.77,73.33,92.19,20.35,0,,0,,0,0.0,0.0,0.0,,,0.32,,1.27,0.0,0.0,0.0,0.0,0,0
Nawaf Almutairi,Nawaf Abdullah Almutairi,-159644,Al Jabalain,Al Jabalain,https://cdn5.wyscout.com/photos/team/public/g9286_120x120.png,Division 1,LB,LB,92,,0,,0,24.0,2001-11-30,0,,3,281,1,0.06,0,0.66,11.21,65.71,Saudi Arabia,['Saudi Arabia'],,0,0,False,7.69,6.09,63.16,1.28,75.0,0.96,1.43,0.0,2.88,4.29,0.96,0,0.0,0,0.0,1.92,0.32,1,0.32,0.02,0,0.0,2,0.64,50.0,50.0,0.0,5.12,12.5,5.12,12.5,0.0,0.0,0.32,1.6,60.0,2.88,77.78,1.92,1.6,0.0,25.94,1.92,1.28,36.19,70.8,13.77,65.12,5.12,87.5,24.98,89.74,6.41,40.0,21.68,36.73,0.21,1.28,0.0,0.0,0.0,0.0,0.32,6.09,57.89,5.44,11.76,0.32,0.0,0.64,0.96,6.73,80.95,69.23,12.49,0,,0,,0,0.0,0.0,0.0,,,0.64,,1.28,0.32,0.0,0.0,0.96,0,0
C. Ememe,Evo Christ Ememe,-185435,Jeddah,Jeddah,https://cdn5.wyscout.com/photos/team/public/3114_120x120.png,Division 1,"CF, RAMF",CF,69,RAMF,30,,0,25.0,2001-04-30,200000,2027-06-30,3,280,3,0.62,0,0.03,14.79,28.26,Nigeria,['Nigeria'],right,177,0,False,1.9300000000000002,1.29,25.0,0.64,0.0,0.0,0.0,0.0,1.6099999999999999,2.0,1.9300000000000002,1,0.32,0,0.0,2.5700000000000003,0.96,3,0.96,0.2,0,0.0,5,1.6099999999999999,80.0,60.0,0.0,1.29,25.0,0.0,0.0,1.29,25.0,0.32,1.9300000000000002,50.0,9.96,22.58,1.6099999999999999,1.9300000000000002,0.64,8.04,1.9300000000000002,1.29,13.82,74.42,3.21,50.0,3.21,100.0,12.21,81.58,0.64,0.0,18.26,16.93,0.01,0.32,0.0,0.0,0.0,0.0,0.0,0.96,33.33,0.96,66.67,0.0,0.0,0.32,0.32,1.29,50.0,57.14,2.25,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.64,0.0,0.0,0.0,0.0,0,0
Khaled Eid,Khaled Zakaria Eid,-104219,Al Orubah,Al Orubah,https://cdn5.wyscout.com/photos/team/public/4522_120x120.png,Division 1,"LCMF, RCMF, LCMF3",LCMF,70,RCMF,17,LCMF3,11,25.0,2000-09-08,0,,3,277,0,0.45,0,0.29,24.04,60.81,Jordan,['Jordan'],right,177,0,False,6.82,7.47,73.91,1.62,60.0,0.0,0.0,0.0,1.3,1.94,0.97,0,0.0,0,0.0,4.22,0.0,0,0.0,0.15,0,0.0,5,1.62,60.0,0.0,0.0,1.3,25.0,0.65,0.0,0.65,50.0,0.0,3.9,75.0,12.35,63.16,3.25,2.92,0.0,24.69,0.32,2.92,33.79,81.73,8.77,51.85,4.22,92.31,30.54,85.11,2.27,57.14,17.84,45.7,0.09,1.62,0.0,0.0,0.0,0.0,0.0,4.55,57.14,1.9500000000000002,50.0,0.0,0.0,0.65,0.32,2.6,87.5,95.24,13.65,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.62,0.0,0.0,0.0,2.6,0,0
F. Al-Sahafi,Fahad Al-Sahafi,-408548,Jeddah,Jeddah,https://cdn5.wyscout.com/photos/team/public/3114_120x120.png,Division 1,"RCMF, LDMF, LCMF",RCMF,36,LDMF,30,LCMF,27,23.0,2002-09-23,0,,3,275,0,0.12,0,0.0,8.51,34.62,Saudi Arabia,['Saudi Arabia'],,0,0,False,5.24,1.96,33.33,2.62,50.0,0.33,0.41000000000000003,0.65,4.25,5.34,0.65,1,0.33,0,0.0,0.33,0.0,0,0.0,0.04,0,0.0,1,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,33.33,3.27,20.0,0.33,0.0,0.0,27.16,0.0,0.0,35.67,83.49,9.16,67.86,4.58,85.71,32.4,84.85,3.27,70.0,17.68,40.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27,80.0,0.98,0.0,0.0,0.0,0.0,0.0,3.6,45.45,91.49,15.38,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.62,0.0,0.0,0.0,0.0,0,0
Abdulrahman Al Rio,Abdulrahman Khalid Al Rio,371317,Jeddah,Jeddah,https://cdn5.wyscout.com/photos/team/public/3114_120x120.png,Division 1,"LB5, LB",LB5,63,LB,36,,0,32.0,1994-05-15,75000,,3,275,0,0.0,0,0.12,10.47,56.25,Saudi Arabia,['Saudi Arabia'],left,189,78,False,10.8,3.6,72.73,0.65,50.0,0.65,0.8200000000000001,0.0,7.53,9.45,0.0,0,0.0,0,0.0,0.65,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.98,33.33,0.98,33.33,0.0,0.0,0.0,0.98,33.33,4.58,35.71,0.33,1.31,0.0,18.98,1.6400000000000001,1.6400000000000001,27.16,80.72,7.85,66.67,6.87,90.48,24.22,85.14,1.96,50.0,16.35,23.88,0.04,0.33,0.0,0.0,0.0,0.0,0.0,3.27,60.0,1.6400000000000001,60.0,0.0,0.0,0.0,0.33,4.58,50.0,80.95,6.87,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.65,0.0,0.0,0.0,0.33,0,0
Rui Pedro,Rui Pedro da Silva e Sousa,374849,Al Akhdoud,Al Akhdoud,https://cdn5.wyscout.com/photos/team/public/g12552_120x120.png,Division 1,"AMF, CF",AMF,74,CF,25,,0,28.0,1998-03-20,0,,3,273,0,0.16,1,0.79,6.92,47.62,Portugal,['Portugal'],right,182,78,False,2.64,1.98,66.67,0.33,100.0,0.33,0.48,0.33,0.99,1.45,0.66,0,0.0,0,0.0,1.65,0.0,0,0.0,0.05,0,0.0,4,1.32,25.0,0.0,0.33,1.32,50.0,0.66,50.0,0.66,50.0,0.33,0.66,100.0,3.96,33.33,1.98,0.33,0.0,17.8,2.31,0.99,19.78,83.33,5.6,82.35,4.62,85.71,17.14,86.54,1.65,80.0,19.77,33.59,0.26,2.64,0.33,0.0,0.33,0.0,0.66,2.64,87.5,2.9699999999999998,55.56,0.66,50.0,1.32,0.33,4.62,78.57,88.24,5.6,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.33,1.98,0.33,0.0,4.95,0,0
Mohammed Al Fuhaid,Mohammed Al Fuhaid,143747,Al Jeel,Al Jeel,https://cdn5.wyscout.com/photos/team/public/g12563_120x120.png,Division 1,"DMF, RDMF, LCMF",DMF,36,RDMF,34,LCMF,18,36.0,1990-01-08,100000,,3,269,0,0.0,0,0.05,12.38,56.76,Saudi Arabia,['Saudi Arabia'],right,174,67,False,7.7,4.35,53.85,2.01,50.0,0.0,0.0,0.67,5.35,7.27,1.0,0,0.0,0,0.0,0.33,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,100.0,3.68,72.73,0.0,2.01,0.33,18.07,0.0,1.34,31.12,90.32,7.36,86.36,4.35,92.31,28.44,94.12,2.68,50.0,19.98,26.86,0.02,0.33,0.0,0.0,0.0,0.0,0.0,4.68,71.43,1.0,100.0,0.33,100.0,1.0,0.0,4.01,66.67,90.0,13.38,0,,0,,0,0.0,0.0,0.0,,,0.33,,2.01,0.33,0.0,0.0,0.0,0,0
Yannick Semedo,Yannick Jair Semedo Monteiro,430571,Al Jabalain,Al Jabalain,https://cdn5.wyscout.com/photos/team/public/g9286_120x120.png,Division 1,"RCMF, RCMF3, LCMF",RCMF,38,RCMF3,36,LCMF,25,30.0,1995-12-29,250000,,3,267,1,0.25,0,0.54,9.1,59.26,Cape Verde Islands,"['Cape Verde Islands', 'Portugal']",right,173,65,False,5.39,5.39,62.5,0.67,50.0,0.67,0.98,0.0,1.35,1.97,0.67,0,0.0,0,0.0,1.69,0.34,1,0.34,0.09,0,0.0,3,1.01,66.67,33.333,0.0,1.35,25.0,0.0,0.0,1.35,25.0,0.0,0.67,100.0,1.69,60.0,0.34,0.67,0.0,35.73,0.67,0.34,47.87,86.62,16.85,82.0,7.75,100.0,40.11,90.76,6.4,73.68,21.18,39.51,0.18,2.02,0.0,0.0,0.0,0.0,0.67,12.47,81.08,3.37,40.0,0.0,0.0,1.01,0.34,9.78,93.1,82.35,17.19,0,,0,,0,0.0,0.0,0.0,,,1.01,,0.67,1.01,0.34,100.0,3.71,0,0
Hussain Al Nuweqi,Hussain Ali Al Nuweqi,-72389,Al Jabalain,Al Jabalain,https://cdn5.wyscout.com/photos/team/public/g9286_120x120.png,Division 1,"RB, RB5",RB,85,RB5,14,,0,30.0,1995-12-03,0,,3,265,0,0.05,1,0.4,10.19,66.67,Saudi Arabia,['Saudi Arabia'],right,170,60,False,6.11,5.09,80.0,1.3599999999999999,75.0,0.0,0.0,0.0,2.04,2.86,0.34,0,0.0,0,0.0,2.04,0.0,0,0.0,0.02,0,0.0,4,1.3599999999999999,0.0,0.0,0.34,3.4,50.0,0.0,0.0,3.4,50.0,1.02,0.34,100.0,2.38,42.86,1.02,1.7000000000000002,0.0,25.13,3.74,0.68,36.34,80.37,14.26,73.81,6.11,94.44,28.53,88.1,4.42,53.85,20.93,40.63,0.13,0.68,0.0,0.0,0.0,0.0,0.68,5.77,88.24,3.74,63.64,0.0,0.0,1.02,1.7000000000000002,10.19,73.33,85.71,11.89,0,,0,,0,0.0,0.0,0.0,,,1.3599999999999999,,1.3599999999999999,0.0,0.0,0.0,0.0,0,0
Suleiman Al-Saeed,Suleiman Al-Saeed,-277825,Al Najma,Al Najma,https://cdn5.wyscout.com/photos/team/public/g12554_120x120.png,Division 1,CF,CF,100,,0,,0,30.0,1996-08-08,175000,,3,263,0,0.79,0,0.0,16.77,36.73,Saudi Arabia,['Saudi Arabia'],left,182,0,False,5.13,4.45,76.92,3.42,30.0,0.34,0.65,0.0,1.37,2.61,1.71,0,0.0,0,0.0,1.37,0.0,0,0.0,0.27,0,0.0,7,2.4,28.57,0.0,0.0,1.71,0.0,1.03,0.0,0.68,0.0,0.34,1.03,66.67,6.16,27.78,3.76,1.03,0.0,8.56,2.05,0.0,12.66,70.27,2.4,57.14,3.08,100.0,10.95,81.25,0.0,0.0,19.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,66.67,0.34,100.0,0.0,0.0,0.34,0.0,0.34,100.0,66.67,3.08,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.42,0.0,0.0,0.0,0.0,0,0
Abdulaziz Al-Shereid,Abdulaziz Al-Shereid,436614,Al Zulfi,Al Zulfi,https://cdn5.wyscout.com/photos/team/public/g25430_120x120.png,Division 1,"AMF, RCMF3, LDMF",AMF,38,RCMF3,25,LDMF,22,32.0,1994-01-05,175000,2027-06-30,3,260,0,0.13,0,0.0,13.15,55.26,Saudi Arabia,['Saudi Arabia'],right,163,63,False,5.88,5.54,62.5,0.35000000000000003,100.0,0.35000000000000003,0.46,0.35000000000000003,2.08,2.77,1.73,0,0.0,0,0.0,0.6900000000000001,0.0,0,0.0,0.05,0,0.0,3,1.04,0.0,0.0,0.0,0.6900000000000001,0.0,0.35000000000000003,0.0,0.35000000000000003,0.0,0.0,1.38,50.0,5.88,41.18,0.6900000000000001,1.38,0.0,26.31,0.35000000000000003,1.38,37.04,88.79,14.88,83.72,7.62,90.91,32.19,93.55,4.15,66.67,17.3,43.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.54,75.0,2.42,28.57,1.04,33.33,0.6900000000000001,0.35000000000000003,5.54,81.25,90.0,10.38,0,,0,,0,0.0,0.0,0.0,,,0.6900000000000001,,0.35000000000000003,0.0,0.0,0.0,0.35000000000000003,0,0
M. Šroler,Martin Šroler,485382,Jeddah,Jeddah,https://cdn5.wyscout.com/photos/team/public/3114_120x120.png,Division 1,"RW, AMF",RW,67,AMF,32,,0,27.0,1998-11-02,0,,3,260,1,0.16,0,0.01,14.88,30.23,Croatia,['Croatia'],right,175,67,False,2.08,4.85,21.43,1.73,60.0,0.35000000000000003,0.42,0.0,0.6900000000000001,0.85,1.73,1,0.35000000000000003,0,0.0,1.38,0.35000000000000003,1,0.35000000000000003,0.06,0,0.0,3,1.04,66.67,33.333,0.0,1.38,0.0,0.35000000000000003,0.0,1.04,0.0,0.35000000000000003,3.12,22.22,6.23,22.22,0.6900000000000001,1.73,0.0,21.81,2.08,0.35000000000000003,29.08,67.86,9.0,57.69,3.81,100.0,22.15,78.13,5.54,43.75,19.46,35.7,0.0,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,5.19,40.0,2.77,12.5,0.6900000000000001,0.0,0.35000000000000003,0.0,5.88,70.59,68.97,10.04,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.73,1.38,0.35000000000000003,100.0,1.04,0,0
Mohammed Mile,Mohammed Mansour Mansour Mile,-405088,Al Jandal,Al Jandal,https://cdn5.wyscout.com/photos/team/public/g-19214_120x120.png,Division 1,"CF, RAMF",CF,81,RAMF,18,,0,26.0,2000-03-12,0,2028-06-30,3,260,0,0.44,1,0.64,19.04,34.55,Saudi Arabia,['Saudi Arabia'],,0,0,False,4.15,5.19,46.67,3.12,33.33,0.0,0.0,0.0,1.73,2.42,0.35000000000000003,0,0.0,0,0.0,2.77,0.0,0,0.0,0.15,0,0.0,3,1.04,33.33,0.0,0.35000000000000003,1.38,50.0,0.35000000000000003,0.0,1.04,66.67,0.35000000000000003,2.77,62.5,10.38,26.67,4.5,2.42,0.35000000000000003,15.92,1.04,0.0,22.5,80.0,4.5,53.85,6.92,90.0,20.77,81.67,0.35000000000000003,100.0,14.28,2.8,0.22,2.08,0.0,0.0,0.0,0.0,1.04,1.38,50.0,1.73,40.0,0.0,0.0,2.08,1.04,1.73,60.0,84.62,4.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.12,0.0,0.0,0.0,0.0,0,0
Abdulelah Al Shammeri,Abdulelah Milwah Al Shammeri,-313974,Al Najma,Al Najma,https://cdn5.wyscout.com/photos/team/public/g12554_120x120.png,Division 1,"RCMF3, LCMF3, AMF",RCMF3,47,LCMF3,26,AMF,25,27.0,1999-01-24,0,,3,257,0,0.06,0,0.74,18.91,38.89,Saudi Arabia,['Saudi Arabia'],left,175,75,False,3.85,2.8,50.0,3.85,27.27,1.4,2.61,0.0,1.05,1.96,0.35000000000000003,0,0.0,0,0.0,3.5,0.0,0,0.0,0.02,0,0.0,2,0.7000000000000001,50.0,0.0,0.0,3.85,27.27,2.45,14.29,1.4,50.0,0.0,3.5,60.0,10.51,43.33,3.15,2.1,0.0,42.37,1.05,1.75,51.13,76.71,12.96,59.46,8.05,95.65,41.67,89.92,5.6,12.5,17.93,41.16,0.26,2.1,0.0,0.0,0.35000000000000003,0.0,1.4,8.05,52.17,6.65,21.05,2.45,0.0,1.05,1.05,4.9,100.0,73.68,19.96,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.85,0.35000000000000003,0.0,0.0,0.7000000000000001,0,0
R. Al-Ibrahim,Riyadh Al-Ibrahim,333345,Al Adalah,Al Adalah,https://cdn5.wyscout.com/photos/team/public/g12557_120x120.png,Division 1,LW,LW,91,,0,,0,32.0,1993-12-15,0,2027-06-30,3,257,0,0.36,0,0.14,14.01,55.0,Saudi Arabia,['Saudi Arabia'],right,172,69,False,4.9,4.2,41.67,0.35000000000000003,100.0,1.05,1.25,0.0,2.1,2.5,0.7000000000000001,1,0.35000000000000003,0,0.0,4.2,0.0,0,0.0,0.13,0,0.0,4,1.4,100.0,0.0,0.0,0.7000000000000001,0.0,0.7000000000000001,0.0,0.0,0.0,0.0,4.2,66.67,8.05,69.57,1.05,1.4,0.0,22.41,0.7000000000000001,1.75,25.56,80.82,7.35,61.9,6.3,88.89,23.11,84.85,1.75,60.0,16.31,35.63,0.05,0.35000000000000003,0.0,0.35000000000000003,0.0,0.0,0.35000000000000003,3.85,81.82,1.05,33.33,0.0,0.0,0.35000000000000003,0.0,2.8,75.0,100.0,8.05,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.35000000000000003,0.35000000000000003,0.0,0.0,3.5,0,0
M. Kpatai,Manawa Emmanuel Kpatai,-574118,Al Saqer,Al Saqer,https://cdn5.wyscout.com/photos/team/public/g-26967_120x120.png,Division 1,"CF, AMF",CF,63,AMF,36,,0,24.0,2002-02-10,0,2027-06-30,3,253,0,0.39,0,0.53,14.58,53.66,Togo,['Togo'],left,185,0,False,1.78,2.85,37.5,0.71,0.0,0.0,0.0,0.0,0.71,1.03,1.07,0,0.0,0,0.0,2.49,0.0,0,0.0,0.14,0,0.0,5,1.78,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.36,0.0,0.0,3.2,66.67,9.25,57.69,4.27,3.91,0.36,25.26,1.78,1.42,33.08,76.34,9.96,67.86,8.18,73.91,32.37,78.02,0.36,0.0,16.71,19.69,0.19,1.78,0.0,0.0,1.07,33.33,0.71,4.98,57.14,2.49,57.14,1.07,33.33,1.78,0.0,4.62,69.23,81.82,7.83,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.71,0.0,0.0,0.0,0.0,0,0
Hassan Al Jubairi,Hassan Edahah Al Jubairi,-278625,Jeddah,Jeddah,https://cdn5.wyscout.com/photos/team/public/3114_120x120.png,Division 1,"RCB3, RB",RCB3,55,RB,37,,0,35.0,1991-03-06,0,,3,249,0,0.0,0,0.03,11.57,59.38,Saudi Arabia,['Saudi Arabia'],,178,0,False,7.23,5.42,60.0,2.5300000000000002,57.14,0.0,0.0,0.36,3.98,5.24,0.0,0,0.0,0,0.0,0.72,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.36,0.0,0.0,0.72,100.0,3.25,55.56,0.0,0.72,0.0,17.35,1.45,1.08,27.83,79.22,11.2,70.97,3.61,90.0,25.66,83.1,1.81,40.0,18.77,38.08,0.01,0.36,0.0,0.0,0.0,0.0,0.0,1.08,66.67,1.08,66.67,0.0,0.0,0.36,0.0,4.34,33.33,86.67,5.42,0,,0,,0,0.0,0.0,0.0,,,0.36,,2.5300000000000002,0.0,0.0,0.0,0.0,0,0
Salem Al Saleem,Salem Al Saleem,-104196,Al Ta'ee,Al Ta'ee,https://cdn5.wyscout.com/photos/team/public/g3517_120x120.png,Division 1,"RWB, RAMF",RWB,63,RAMF,29,,0,27.0,1999-03-14,0,,3,248,0,0.0,1,0.78,11.98,27.27,Saudi Arabia,['Saudi Arabia'],right,160,60,False,2.18,2.9,12.5,0.73,0.0,0.0,0.0,0.0,1.81,2.38,0.73,1,0.36,0,0.0,2.9,0.0,0,0.0,0.0,0,0.0,1,0.36,0.0,0.0,0.36,1.81,40.0,0.0,0.0,1.81,40.0,0.36,3.27,66.67,8.35,34.78,0.73,1.81,0.0,16.69,2.18,0.36,20.69,80.7,2.9,37.5,5.08,92.86,17.06,91.49,2.18,16.67,17.66,43.29,0.28,1.09,0.0,0.0,0.0,0.0,1.09,0.73,0.0,1.45,75.0,0.0,0.0,0.73,0.73,2.18,83.33,77.27,7.98,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.73,0.0,0.0,0.0,0.0,0,0
Carlos Daniel,Carlos Daniel Cevada Teixeira,286167,Al Jabalain,Al Jabalain,https://cdn5.wyscout.com/photos/team/public/g9286_120x120.png,Division 1,"LCMF3, AMF, LCMF",LCMF3,34,AMF,33,LCMF,32,32.0,1994-07-11,500000,2027-06-30,3,247,0,0.32,0,0.04,11.66,28.13,Portugal,['Portugal'],right,178,70,False,4.37,5.1,50.0,0.73,50.0,0.36,0.53,0.0,1.46,2.11,1.09,0,0.0,0,0.0,1.46,0.0,0,0.0,0.11,0,0.0,7,2.55,42.86,0.0,0.0,0.73,0.0,0.0,0.0,0.73,0.0,0.0,0.73,50.0,3.2800000000000002,11.11,1.09,1.09,0.0,15.3,1.09,0.36,16.76,60.87,5.47,46.67,1.09,66.67,14.57,67.5,1.82,20.0,18.14,11.01,0.01,0.36,0.0,0.0,0.0,0.0,0.36,2.91,25.0,1.46,50.0,0.36,100.0,0.73,0.36,2.55,57.14,63.16,6.92,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.73,0.0,0.0,0.0,0.36,0,0
F. Diédhiou,Famara Diédhiou,236102,,Al Orubah,,,CF,CF,100,,0,,0,33.0,1992-12-15,500000,,3,242,1,1.43,0,0.15,22.31,48.33,Senegal,['Senegal'],right,189,80,False,4.83,2.6,71.43,8.55,65.22,0.0,0.0,0.37,2.98,4.8,1.12,0,0.0,0,0.0,1.8599999999999999,0.37,1,0.37,0.53,0,0.0,7,2.6,42.86,14.286,0.0,0.37,100.0,0.37,100.0,0.0,0.0,0.0,1.12,33.33,9.67,23.08,3.7199999999999998,0.74,0.0,13.39,2.23,1.49,17.85,75.0,2.98,50.0,3.7199999999999998,100.0,15.99,74.42,1.49,75.0,17.16,32.71,0.06,1.12,0.0,0.0,0.0,0.0,0.37,2.23,33.33,0.74,100.0,0.0,0.0,1.49,0.0,2.23,83.33,68.42,7.07,0,,0,,0,0.0,0.0,0.0,,,0.0,,8.55,0.0,0.0,0.0,0.0,0,0
H. Al-Balawi,Hassan Al-Balawi,-870757,Al Saqer,Al Saqer,https://cdn5.wyscout.com/photos/team/public/g-26967_120x120.png,Division 1,"RCMF, LCMF",RCMF,86,LCMF,13,,0,29.0,1997-01-13,0,,3,241,0,0.2,0,0.0,17.18,54.35,Saudi Arabia,['Saudi Arabia'],unknown,0,0,False,10.46,9.34,56.0,2.24,50.0,0.75,1.05,0.0,4.48,6.32,0.75,0,0.0,0,0.0,1.49,0.0,0,0.0,0.07,0,0.0,2,0.75,0.0,0.0,0.0,0.37,0.0,0.37,0.0,0.0,0.0,0.0,1.87,80.0,4.11,54.55,0.37,0.0,0.0,20.54,0.0,1.12,35.48,86.32,9.71,73.08,6.72,100.0,32.49,89.66,2.99,50.0,18.21,40.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,86.67,0.75,50.0,0.0,0.0,0.37,0.37,4.85,69.23,87.18,14.56,0,,0,,0,0.0,0.0,0.0,,,0.37,,2.24,0.0,0.0,0.0,0.0,0,0
A. Abalkhail,Abdullah Abalkhail,-874303,Al Orubah,Al Orubah,https://cdn5.wyscout.com/photos/team/public/4522_120x120.png,Division 1,"RW, CF",RW,58,CF,41,,0,,,0,,3,239,0,0.37,0,0.16,16.19,30.23,Saudi Arabia,['Saudi Arabia'],unknown,0,0,False,5.65,2.64,85.71,5.27,28.57,0.38,0.58,0.38,3.01,4.62,1.13,0,0.0,0,0.0,0.38,0.0,0,0.0,0.14,0,0.0,5,1.88,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51,0.0,5.65,13.33,2.64,1.51,0.0,10.92,0.75,0.38,14.31,81.58,3.39,66.67,4.14,81.82,13.56,80.56,0.75,100.0,14.87,12.79,0.06,0.75,0.0,0.0,0.75,0.0,0.0,1.51,50.0,1.88,60.0,0.75,0.0,1.13,0.0,0.75,100.0,87.5,3.01,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.27,0.0,0.0,0.0,0.0,0,0
