Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Andruszko,Mateusz Andruszko,-597612,Świt Skolwin,Świt Skolwin,https://cdn5.wyscout.com/photos/team/public/g34200_120x120.png,II Liga,"RCMF, RDMF, LDMF",RCMF,31,RDMF,31,LDMF,27,20.0,2006-04-26,0,2027-06-30,6,477,0,0.0,0,0.47000000000000003,17.92,53.68,Poland,['Poland'],,0,0,False,9.06,9.62,50.98,1.8900000000000001,40.0,0.19,0.26,0.5700000000000001,3.96,5.43,2.64,2,0.38,0,0.0,1.13,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.38,50.0,0.0,0.0,0.38,50.0,0.0,0.9400000000000001,60.0,5.66,56.67,0.0,1.13,0.38,25.09,0.38,1.7000000000000002,39.62,79.52,14.53,67.53,7.36,92.31,37.17,82.74,2.08,27.27,16.52,40.67,0.09,0.9400000000000001,0.0,0.0,0.38,100.0,0.5700000000000001,5.09,66.67,1.7000000000000002,44.44,0.38,100.0,0.5700000000000001,0.19,6.42,61.76,84.85,12.45,0,,0,,0,0.0,0.0,0.0,,,0.5700000000000001,,1.8900000000000001,0.19,0.0,0.0,0.38,0,0
K. Salak,Krzysztof Salak,-724269,NKP Podhale,NKP Podhale,https://cdn5.wyscout.com/photos/team/public/g34279_120x120.png,II Liga,RCB3,RCB3,95,,0,,0,25.0,2001-01-26,0,,5,475,0,0.0,0,0.09,7.2,55.26,Poland,['Poland'],unknown,183,0,False,6.82,3.41,50.0,2.84,53.33,0.0,0.0,0.76,5.12,7.5,0.0,0,0.0,0,0.0,0.76,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.71,33.33,0.0,0.0,1.71,33.33,0.0,0.19,100.0,0.9500000000000001,80.0,0.38,0.5700000000000001,0.0,19.71,0.38,0.38,29.94,75.95,15.73,67.47,3.03,100.0,21.41,89.38,7.2,47.37,24.81,45.37,0.02,0.38,0.0,0.0,0.0,0.0,0.19,7.96,57.14,3.03,62.5,0.19,0.0,1.33,0.38,6.82,75.0,84.78,8.72,0,,0,,0,0.0,0.0,0.0,,,1.1400000000000001,,2.84,0.0,0.0,0.0,0.0,0,0
S. Rogala,Sebastian Rogala,-87995,Świt Skolwin,Świt Skolwin,https://cdn5.wyscout.com/photos/team/public/g34200_120x120.png,II Liga,"RCB, CB",RCB,60,CB,39,,0,26.0,2000-04-17,0,2027-06-30,5,475,0,0.18,0,0.0,10.8,57.89,Poland,['Poland'],right,192,81,False,9.66,3.98,47.62,3.22,58.82,0.19,0.27,1.33,7.58,10.81,1.8900000000000001,2,0.38,0,0.0,0.76,0.0,0,0.0,0.03,0,0.0,1,0.19,0.0,0.0,0.0,0.76,50.0,0.19,100.0,0.5700000000000001,33.33,0.0,0.38,100.0,1.71,66.67,0.9500000000000001,0.76,0.0,30.51,0.19,1.33,44.34,90.6,14.4,78.95,1.8900000000000001,90.0,38.84,95.61,4.93,57.69,24.58,44.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.17,63.64,0.76,50.0,0.0,0.0,0.5700000000000001,0.5700000000000001,7.39,87.18,96.35,25.96,0,,0,,0,0.0,0.0,0.0,,,1.1400000000000001,,3.22,0.0,0.0,0.0,0.0,0,0
M. Abramowicz,Mateusz Abramowicz,186408,Świt Skolwin,Świt Skolwin,https://cdn5.wyscout.com/photos/team/public/g34200_120x120.png,II Liga,GK,GK,100,,0,,0,33.0,1992-11-08,100000,,5,475,0,0.0,0,0.0,0.19,100.0,Poland,['Poland'],right,185,80,False,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.54,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,100.0,0.0,0.0,0.0,9.85,0.0,0.19,19.71,69.23,12.51,56.06,0.0,0.0,11.75,87.1,7.58,45.0,38.87,54.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.41,38.89,0.5700000000000001,0.0,0.0,0.0,0.0,0.0,6.63,54.29,96.97,6.25,9,1.71,33,6.25,0,72.73,9.68,1.83,0.68,0.129,0.0,1.71,0.0,,,,0.0,0,0
M. Pigiel,Marcin Pigiel,-41875,Avia Świdnik,Avia Świdnik,https://cdn5.wyscout.com/photos/team/public/g9091_120x120.png,II Liga,LWB,LWB,100,,0,,0,28.0,1998-02-15,0,,6,475,0,1.19,0,0.78,10.99,55.17,Poland,['Poland'],,182,0,False,9.28,4.36,60.87,3.03,81.25,0.19,0.23,0.5700000000000001,6.44,7.97,1.1400000000000001,0,0.0,0,0.0,1.8900000000000001,0.0,0,0.0,0.23,0,0.0,6,1.1400000000000001,16.67,0.0,0.0,3.03,50.0,2.84,53.33,0.19,0.0,0.76,0.5700000000000001,33.33,3.03,31.25,1.52,1.33,0.0,24.63,2.65,0.9500000000000001,31.07,75.61,9.85,65.38,7.39,92.31,25.77,81.62,2.27,41.67,16.85,37.36,0.15,1.52,0.0,0.0,0.0,0.0,0.38,2.84,73.33,3.22,47.06,0.0,0.0,0.0,1.71,7.96,52.38,65.79,7.2,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.03,0.38,0.0,0.0,1.8900000000000001,0,0
A. Gibiec,Adam Gibiec,-656161,Rekord Bielsko-Biała,Rekord Bielsko-Biała,https://cdn5.wyscout.com/photos/team/public/g24963_120x120.png,II Liga,"LDMF, LCMF",LDMF,84,LCMF,15,,0,21.0,2005-05-17,0,,6,475,0,0.01,0,0.36,17.05,48.89,Poland,['Poland'],,0,0,False,8.91,8.72,56.52,3.98,52.38,0.0,0.0,0.19,3.98,5.21,2.08,0,0.0,0,0.0,0.19,0.0,0,0.0,0.0,0,0.0,2,0.38,0.0,0.0,0.0,0.5700000000000001,33.33,0.19,100.0,0.38,0.0,0.0,0.5700000000000001,0.0,3.41,33.33,0.76,0.38,0.19,35.81,0.38,0.9500000000000001,48.32,84.31,14.02,66.22,7.2,97.37,44.53,88.09,3.22,41.18,17.37,38.98,0.07,0.5700000000000001,0.19,0.0,0.0,0.0,0.76,7.01,78.38,2.08,45.45,0.0,0.0,1.1400000000000001,0.19,7.58,72.5,90.32,17.62,0,,0,,0,0.0,0.0,0.0,,,0.5700000000000001,,3.98,0.0,0.0,0.0,0.0,0,0
M. Tkocz,Maksymilian Tkocz,-131873,Chojniczanka Chojnice,Chojniczanka Chojnice,https://cdn5.wyscout.com/photos/team/public/g13529_120x120.png,II Liga,LCB3,LCB3,97,,0,,0,24.0,2002-01-26,0,2027-06-30,5,473,0,0.04,0,0.21,12.37,55.38,Poland,['Poland'],left,187,79,False,8.56,4.38,56.52,4.76,56.0,0.0,0.0,0.0,6.09,10.0,1.1400000000000001,1,0.19,0,0.0,1.1400000000000001,0.0,0,0.0,0.01,0,0.0,1,0.19,0.0,0.0,0.0,2.09,45.45,2.09,45.45,0.0,0.0,0.0,0.5700000000000001,33.33,1.52,37.5,0.5700000000000001,0.9500000000000001,0.0,30.82,0.38,1.1400000000000001,44.9,77.54,20.74,67.89,3.62,89.47,35.2,87.03,7.99,42.86,22.76,49.04,0.04,0.19,0.0,0.19,0.0,0.0,0.38,7.04,56.76,3.04,25.0,0.0,0.0,0.0,0.76,11.42,71.67,86.84,14.46,0,,0,,0,0.0,0.0,0.0,,,0.38,,4.76,0.0,0.0,0.0,0.0,0,0
D. Primel,Damian Primel,119709,Chojniczanka Chojnice,Chojniczanka Chojnice,https://cdn5.wyscout.com/photos/team/public/g13529_120x120.png,II Liga,GK,GK,100,,0,,0,34.0,1992-04-16,0,2027-06-30,5,473,0,0.0,0,0.0,0.5700000000000001,100.0,Poland,['Poland'],right,191,0,False,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.31,0.0,1,0.19,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5700000000000001,100.0,0.0,0.0,0.0,11.42,0.19,0.5700000000000001,19.6,86.41,9.7,76.47,0.0,0.0,14.27,97.33,5.33,57.14,31.7,51.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09,63.64,0.0,0.0,0.0,0.0,0.0,0.0,5.14,66.67,96.08,9.7,9,1.71,33,6.28,1,72.73,7.08,1.35,-1.92,-0.365,0.0,2.2800000000000002,0.0,,,,0.0,0,0
D. Ściślak,Daniel  Ściślak,-129256,Rekord Bielsko-Biała,Rekord Bielsko-Biała,https://cdn5.wyscout.com/photos/team/public/g24963_120x120.png,II Liga,"RDMF, RCMF",RDMF,76,RCMF,20,,0,26.0,2000-03-13,0,2027-06-30,6,473,0,0.15,0,0.31,9.51,36.0,Poland,['Poland'],right,177,71,False,6.47,4.57,41.67,1.71,33.33,0.0,0.0,0.38,4.57,6.05,2.09,2,0.38,0,0.0,0.38,0.0,0,0.0,0.03,0,0.0,5,0.9500000000000001,0.0,0.0,0.0,1.52,25.0,0.9500000000000001,0.0,0.5700000000000001,66.67,0.5700000000000001,0.5700000000000001,0.0,2.2800000000000002,25.0,0.5700000000000001,1.52,0.38,47.76,0.19,0.5700000000000001,66.22,85.63,24.55,75.97,8.94,97.87,60.89,88.75,3.81,60.0,17.8,37.16,0.06,1.33,0.0,0.0,0.0,0.0,0.38,9.32,85.71,3.04,50.0,0.0,0.0,0.9500000000000001,0.5700000000000001,13.89,71.23,90.4,23.78,0,,0,,0,0.0,0.0,0.0,,,0.19,,1.71,0.5700000000000001,0.0,0.0,2.66,0,0
S. Rygiel,Szymon  Rygiel,-458526,Śląsk Wrocław,Śląsk Wrocław II,https://cdn5.wyscout.com/photos/team/public/1137_120x120.png,Ekstraklasa,LCB,LCB,91,,0,,0,22.0,2003-10-03,0,2027-06-30,6,472,0,0.03,0,0.0,16.97,59.55,Poland,['Poland'],right,194,0,False,11.25,4.77,64.0,8.58,62.22,0.0,0.0,1.1400000000000001,8.2,10.66,1.53,1,0.19,0,0.0,0.38,0.0,0,0.0,0.01,0,0.0,1,0.19,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,100.0,2.1,63.64,0.76,0.19,0.0,22.69,0.5700000000000001,1.1400000000000001,34.89,88.52,10.49,76.36,1.1400000000000001,100.0,31.27,92.68,3.62,52.63,21.15,33.89,0.0,0.0,0.19,0.0,0.0,0.0,0.0,3.05,75.0,0.5700000000000001,33.33,0.0,0.0,0.0,0.0,6.48,70.59,95.96,18.88,0,,0,,0,0.0,0.0,0.0,,,0.76,,8.58,0.0,0.0,0.0,0.0,0,0
A. Lis,Adrian Lis,137317,Sokół Kleczew,Sokół Kleczew,https://cdn5.wyscout.com/photos/team/public/g19047_120x120.png,II Liga,GK,GK,100,,0,,0,34.0,1992-05-28,0,,5,471,0,0.0,0,0.0,0.38,50.0,Poland,['Poland'],right,192,78,False,0.5700000000000001,0.19,100.0,0.0,0.0,0.0,0.0,0.0,0.38,0.48,0.0,1,0.19,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.33,0.76,0.0,23.89,72.0,14.71,57.14,0.19,100.0,11.08,98.28,12.61,50.0,38.94,52.28,0.0,0.0,0.19,0.19,0.0,0.0,0.0,4.2,36.36,0.5700000000000001,0.0,0.0,0.0,0.0,0.0,8.41,68.18,95.35,8.22,13,2.48,32,6.11,2,59.38,11.11,2.12,-1.8900000000000001,-0.361,0.0,3.06,0.0,,,,0.0,0,0
J. Andrzejewski,Jan Andrzejewski,387681,Sokół Kleczew,Sokół Kleczew,https://cdn5.wyscout.com/photos/team/public/g19047_120x120.png,II Liga,LB,LB,100,,0,,0,28.0,1998-04-08,0,2027-06-30,5,471,0,0.22,0,0.11,10.32,46.3,Poland,['Poland'],,0,0,False,9.17,5.35,57.14,1.9100000000000001,20.0,0.19,0.24,0.76,5.92,7.5,0.5700000000000001,0,0.0,0,0.0,0.5700000000000001,0.0,0,0.0,0.04,0,0.0,2,0.38,50.0,0.0,0.0,1.15,33.33,1.15,33.33,0.0,0.0,0.38,0.19,0.0,2.48,46.15,0.76,0.96,0.19,32.87,0.38,0.5700000000000001,46.62,86.48,20.25,76.42,9.17,93.75,40.89,90.65,4.59,62.5,17.76,36.82,0.02,0.5700000000000001,0.0,0.0,0.0,0.0,0.38,4.2,72.73,1.15,50.0,0.0,0.0,0.38,0.38,7.26,47.37,96.23,10.13,0,,0,,0,0.0,0.0,0.0,,,0.76,,1.9100000000000001,0.0,0.0,0.0,0.0,0,0
M. Wypych,Mateusz Wypych,450444,Sokół Kleczew,Sokół Kleczew,https://cdn5.wyscout.com/photos/team/public/g19047_120x120.png,II Liga,RCB,RCB,100,,0,,0,28.0,1998-01-10,0,,5,471,1,0.77,0,0.01,8.03,50.0,Poland,['Poland'],right,194,83,False,7.45,3.44,38.89,3.25,47.06,0.19,0.24,1.15,5.92,7.5,1.72,1,0.19,0,0.0,0.96,0.19,1,0.19,0.15,1,0.19,7,1.34,57.14,14.286,0.0,0.5700000000000001,33.33,0.19,0.0,0.38,50.0,0.19,0.0,0.0,0.76,100.0,1.72,0.0,0.0,29.43,0.5700000000000001,0.38,39.94,81.34,12.8,59.7,2.48,92.31,33.44,90.29,5.92,35.48,23.56,45.36,0.0,0.19,0.0,0.0,0.0,0.0,0.0,3.8200000000000003,40.0,1.53,12.5,0.38,50.0,0.19,0.38,6.5,38.24,93.75,21.4,0,,0,,0,0.0,0.0,0.0,,,1.53,,3.25,0.0,0.0,0.0,0.0,0,0
J. Ortíz,Javier Mateo Ortíz Morales,-267149,Resovia Rzeszów,Resovia Rzeszów,https://cdn5.wyscout.com/photos/team/public/g8983_120x120.png,II Liga,CF,CF,100,,0,,0,23.0,2003-05-30,0,,6,470,2,2.8,0,0.16,12.83,41.79,Colombia,['Colombia'],right,173,69,False,1.15,1.72,44.44,5.74,46.67,0.0,0.0,0.0,0.38,0.64,1.53,2,0.38,0,0.0,1.53,0.38,2,0.38,0.54,0,0.0,16,3.06,31.25,12.5,0.0,0.77,50.0,0.0,0.0,0.77,50.0,0.0,0.19,100.0,4.02,38.1,4.4,0.96,0.19,8.43,3.06,1.72,9.77,66.67,2.87,40.0,2.49,92.31,8.81,67.39,0.19,100.0,17.94,4.57,0.03,0.38,0.19,0.0,0.0,0.0,0.38,1.72,33.33,1.53,37.5,0.0,0.0,0.38,0.38,1.53,62.5,64.71,3.26,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.74,0.0,0.0,0.0,0.0,0,0
E. Mikanovich,Erik Mikanovich,-659019,Legia Warszawa II,Legia Warszawa II,https://cdn5.wyscout.com/photos/team/public/g11300_120x120.png,II Liga,"LWB, RWB",LWB,54,RWB,45,,0,18.0,2007-10-22,0,,6,470,0,0.9400000000000001,1,0.67,19.53,51.96,Belarus,['Belarus'],unknown,0,0,False,8.23,6.51,47.06,0.96,60.0,0.19,0.25,0.19,4.98,6.55,2.49,0,0.0,0,0.0,3.26,0.0,0,0.0,0.18,0,0.0,9,1.72,22.22,0.0,0.19,2.3,16.67,1.72,11.11,0.5700000000000001,33.33,0.38,4.02,61.9,10.72,55.36,3.06,3.64,0.38,27.96,2.87,2.3,34.85,71.43,11.87,64.52,6.32,90.91,31.02,78.4,1.53,12.5,15.49,28.28,0.13,0.96,0.0,0.0,0.0,0.0,0.5700000000000001,2.87,53.33,2.87,26.67,0.0,0.0,0.5700000000000001,0.19,6.13,78.13,65.96,9.0,0,,0,,0,0.0,0.0,0.0,,,0.19,,0.96,0.0,0.0,0.0,0.0,0,0
I. Łasicki,Igor Łasicki,213899,Tychy 71,Tychy 71,https://cdn5.wyscout.com/photos/team/public/g9959_120x120.png,II Liga,RCB3,RCB3,100,,0,,0,31.0,1995-06-26,150000,2027-06-30,5,468,0,0.0,0,0.0,13.08,58.82,Poland,['Poland'],right,184,75,False,5.77,5.58,55.17,4.8100000000000005,64.0,0.0,0.0,0.19,2.69,3.8200000000000003,1.73,3,0.58,0,0.0,0.19,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.96,0.0,0.0,0.0,0.96,0.0,0.0,0.19,100.0,2.31,66.67,0.58,0.96,0.19,27.12,1.35,1.92,38.65,74.63,18.85,65.31,5.0,88.46,31.73,84.85,5.96,32.26,19.38,38.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.92,55.56,1.54,25.0,0.0,0.0,0.58,0.0,7.31,63.16,87.93,11.15,0,,0,,0,0.0,0.0,0.0,,,1.54,,4.8100000000000005,0.0,0.0,0.0,0.0,0,0
J. Banach,Jakub Banach,-88053,Resovia Rzeszów,Resovia Rzeszów,https://cdn5.wyscout.com/photos/team/public/g8983_120x120.png,II Liga,"RCB, LCB3, RCB3",RCB,51,LCB3,30,RCB3,17,27.0,1999-01-16,100000,2027-06-30,5,466,0,0.12,0,0.13,14.87,61.04,Poland,['Poland'],both,186,0,False,11.01,5.79,53.33,6.37,63.64,0.0,0.0,0.77,7.92,12.3,1.74,1,0.19,0,0.0,0.19,0.0,0,0.0,0.02,0,0.0,3,0.58,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,85.71,0.77,0.19,0.0,29.16,0.58,1.74,50.79,82.13,19.89,67.96,1.9300000000000002,90.0,46.93,86.42,3.86,30.0,19.42,44.13,0.03,0.39,0.0,0.0,0.0,0.0,0.19,3.67,52.63,0.39,50.0,0.0,0.0,0.19,0.0,7.92,48.78,92.06,24.33,0,,0,,0,0.0,0.0,0.0,,,0.77,,6.37,0.0,0.0,0.0,0.0,0,0
M. Stępień,Mateusz Stępień,-120793,Zawisza Bydgoszcz,Zawisza Bydgoszcz,https://cdn5.wyscout.com/photos/team/public/3831_120x120.png,II Liga,"LWF, LW, RW",LWF,51,LW,19,RW,15,24.0,2002-02-12,250000,,6,463,3,1.67,0,0.81,20.99,38.89,Poland,['Poland'],right,184,76,False,4.67,4.28,40.91,0.97,20.0,0.19,0.27,0.19,2.7199999999999998,3.7800000000000002,1.17,1,0.19,0,0.0,7.19,0.58,3,0.58,0.32,0,0.0,21,4.08,52.38,14.286,0.0,3.3,23.53,2.92,26.67,0.39,0.0,0.39,8.36,51.16,15.36,37.97,4.28,4.28,0.39,23.13,3.3,0.78,23.91,71.54,6.41,63.64,7.39,94.74,17.49,83.33,3.3,58.82,20.48,38.74,0.16,0.97,0.0,0.0,0.0,0.0,0.97,3.3,70.59,3.5,33.33,0.0,0.0,1.56,0.78,5.64,65.52,55.17,5.64,0,,0,,0,0.0,0.0,0.0,,,0.39,,0.97,0.0,0.0,0.0,0.0,0,0
J. Sobociński,Jan Sobociński,493280,Rekord Bielsko-Biała,Rekord Bielsko-Biała,https://cdn5.wyscout.com/photos/team/public/g24963_120x120.png,II Liga,LCB,LCB,100,,0,,0,27.0,1999-03-20,250000,2027-06-30,5,462,0,0.17,0,0.1,11.88,63.93,Poland,['Poland'],left,186,84,False,7.6,4.29,50.0,3.9,70.0,0.19,0.25,1.17,5.26,6.86,1.56,0,0.0,0,0.0,0.58,0.0,0,0.0,0.03,0,0.0,3,0.58,33.33,0.0,0.0,0.39,50.0,0.39,50.0,0.0,0.0,0.19,0.39,50.0,1.9500000000000002,70.0,0.19,2.34,0.0,33.12,0.39,2.14,49.48,84.25,25.52,76.34,2.34,83.33,42.08,91.2,7.01,44.44,22.23,49.01,0.02,0.58,0.0,0.0,0.0,0.0,0.39,9.74,72.0,1.17,33.33,0.0,0.0,0.19,0.39,12.66,67.69,93.41,17.73,0,,0,,0,0.0,0.0,0.0,,,1.17,,3.9,0.0,0.0,0.0,0.0,0,0
D. Kort,Dawid Kort,298567,Świt Skolwin,Świt Skolwin,https://cdn5.wyscout.com/photos/team/public/g34200_120x120.png,II Liga,"AMF, RDMF",AMF,75,RDMF,10,,0,31.0,1995-04-29,0,2027-06-30,6,461,1,0.56,1,0.87,11.52,44.07,Poland,['Poland'],right,176,65,False,4.1,3.9,55.0,0.98,20.0,0.0,0.0,0.0,1.9500000000000002,2.8,0.78,1,0.2,0,0.0,0.78,0.2,1,0.2,0.11,0,0.0,5,0.98,20.0,20.0,0.2,0.78,25.0,0.39,50.0,0.39,0.0,0.0,1.17,33.33,6.05,45.16,1.17,0.98,0.2,27.14,0.98,1.37,36.12,77.3,11.32,60.34,6.05,96.77,31.82,80.98,3.51,55.56,17.67,39.06,0.17,1.37,0.0,0.0,0.0,0.0,0.59,5.66,72.41,2.54,46.15,0.0,0.0,1.76,0.39,7.42,78.95,79.66,11.52,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.98,0.78,0.0,0.0,2.93,0,0
G. Nongo,Gedeon Nongo,-413539,Stal Stalowa Wola,Stal Stalowa Wola,https://cdn5.wyscout.com/photos/team/public/g3120_120x120.png,II Liga,"LCMF, LDMF, DMF",LCMF,62,LDMF,22,DMF,10,18.0,2007-12-27,0,,5,459,0,0.58,0,0.0,15.49,56.96,Congo,['Congo'],unknown,0,0,True,8.04,8.63,50.0,2.16,72.73,0.39,0.53,0.2,3.33,4.47,2.55,1,0.2,0,0.0,0.59,0.0,0,0.0,0.11,0,0.0,6,1.18,33.33,0.0,0.0,0.39,50.0,0.0,0.0,0.39,50.0,0.0,0.2,0.0,3.14,62.5,1.18,0.39,0.2,23.33,0.98,1.37,37.25,87.37,7.84,75.0,6.47,100.0,35.29,88.89,1.57,62.5,17.12,38.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12,76.19,0.78,50.0,0.0,0.0,0.59,0.2,4.12,66.67,89.87,15.49,0,,0,,0,0.0,0.0,0.0,,,0.78,,2.16,0.0,0.0,0.0,0.0,0,0
M. Gawlik,Mateusz Gawlik,180422,Sokół Kleczew,Sokół Kleczew,https://cdn5.wyscout.com/photos/team/public/g19047_120x120.png,II Liga,LCB,LCB,100,,0,,0,35.0,1991-08-13,0,,5,459,0,0.42,0,0.43,5.88,46.67,Poland,['Poland'],right,188,0,False,4.31,1.96,50.0,1.96,30.0,0.0,0.0,0.39,3.33,4.21,0.78,1,0.2,0,0.0,0.59,0.0,0,0.0,0.08,0,0.0,3,0.59,0.0,0.0,0.0,0.78,50.0,0.78,50.0,0.0,0.0,0.0,0.2,100.0,1.18,66.67,1.57,0.0,0.0,33.14,0.0,0.39,50.2,89.45,14.71,70.67,3.5300000000000002,94.44,43.14,95.45,6.47,51.52,21.72,44.52,0.08,0.78,0.0,0.2,0.0,0.0,0.59,5.49,75.0,0.39,100.0,0.0,0.0,0.59,0.39,5.88,66.67,97.74,26.08,0,,0,,0,0.0,0.0,0.0,,,2.35,,1.96,0.0,0.0,0.0,0.0,0,0
A. Brenkus,Adam Brenkus,427713,Sandecja Nowy Sącz,Sandecja Nowy Sącz,https://cdn5.wyscout.com/photos/team/public/2896_120x120.png,II Liga,"LCMF3, LCMF",LCMF3,82,LCMF,17,,0,27.0,1999-01-08,150000,2027-06-30,6,458,3,3.37,1,0.77,16.7,41.18,Slovakia,['Slovakia'],right,179,76,False,3.73,5.5,32.14,1.38,14.29,0.0,0.0,0.2,1.97,3.03,1.97,1,0.2,0,0.0,4.91,0.59,1,0.2,0.66,0,0.0,33,6.48,30.3,9.091,0.2,1.57,50.0,0.98,60.0,0.59,33.33,0.39,3.93,55.0,9.43,52.08,2.55,2.75,0.59,26.53,1.38,1.38,31.64,81.37,9.24,82.98,3.73,89.47,27.31,84.89,2.75,64.29,16.35,32.94,0.15,2.36,0.2,0.2,0.0,0.0,0.79,4.32,81.82,3.93,65.0,0.0,0.0,1.57,0.79,4.72,87.5,80.36,11.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.38,2.55,0.79,25.0,5.5,2,100
P. Voško,Peter Voško,-106613,NKP Podhale,NKP Podhale,https://cdn5.wyscout.com/photos/team/public/g34279_120x120.png,II Liga,CB,CB,100,,0,,0,26.0,2000-08-17,75000,2027-06-30,5,455,0,0.7000000000000001,0,0.0,8.9,53.33,Slovakia,['Slovakia'],right,183,77,False,9.69,2.5700000000000003,61.54,3.76,52.63,0.0,0.0,0.4,8.11,11.83,0.59,0,0.0,1,0.2,0.99,0.0,0,0.0,0.14,0,0.0,8,1.58,37.5,0.0,0.0,0.2,100.0,0.0,0.0,0.2,100.0,0.0,0.2,100.0,1.38,57.14,1.38,0.79,0.2,26.31,0.0,0.4,44.9,77.53,21.76,60.91,1.98,100.0,35.01,87.57,9.69,40.82,28.49,56.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.87,55.0,1.38,14.29,0.0,0.0,0.2,0.2,7.71,82.05,94.0,19.78,0,,0,,0,0.0,0.0,0.0,,,1.78,,3.76,0.79,0.79,25.0,0.0,0,0
