Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
R. Adamski,Radosław Adamski,450232,Sokol Kolbuszowa Dolna,Sokol Kolbuszowa Dolna,https://cdn5.wyscout.com/photos/team/public/g-24968_120x120.png,III Liga,"RB, RB5",RB,80,RB5,19,,0,33.0,1992-12-07,0,,5,480,0,0.36,0,0.76,19.69,49.52,Poland,['Poland'],right,184,81,False,7.87,7.5,57.5,3.19,47.06,0.38,0.51,0.19,3.19,4.36,1.69,1,0.19,0,0.0,1.5,0.0,0,0.0,0.07,0,0.0,4,0.75,25.0,0.0,0.0,1.88,30.0,0.0,0.0,1.88,30.0,0.0,1.88,40.0,6.38,38.24,1.88,1.69,0.19,29.25,1.69,1.5,37.13,78.79,12.0,57.81,11.44,98.36,31.88,84.71,3.56,47.37,19.03,31.27,0.14,0.75,0.0,0.0,0.0,0.0,0.19,3.38,61.11,2.25,58.33,0.0,0.0,1.13,0.56,8.44,62.22,79.17,9.0,0,,0,,0,0.0,0.0,0.0,,,0.75,,3.19,0.0,0.0,0.0,0.0,0,0
A. Pawełkiewicz,Antoni Pawełkiewicz,-860758,Lechia T. Mazowiecki,Lechia T. Mazowiecki,https://cdn5.wyscout.com/photos/team/public/g22325_120x120.png,III Liga,GK,GK,100,,0,,0,17.0,2009-07-14,0,,5,479,0,0.0,0,0.0,0.9400000000000001,80.0,Poland,['Poland'],unknown,0,0,False,3.01,0.0,0.0,0.75,100.0,0.0,0.0,0.0,3.01,3.5300000000000002,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.58,0.19,0.0,18.98,75.25,10.15,59.26,0.0,0.0,10.52,98.21,8.46,46.67,28.38,42.02,0.0,0.0,0.0,0.0,0.0,0.0,0.19,1.69,44.44,0.0,0.0,0.19,100.0,0.0,0.0,5.26,50.0,92.5,7.52,10,1.88,30,5.64,0,66.67,7.8100000000000005,1.47,-2.19,-0.41100000000000003,0.0,2.25,0.75,,,,0.0,0,0
J. Krol,Jakub Krol,-744371,Lechia T. Mazowiecki,Lechia T. Mazowiecki,https://cdn5.wyscout.com/photos/team/public/g22325_120x120.png,III Liga,LCB,LCB,100,,0,,0,22.0,2003-11-13,0,,5,479,0,0.21,0,0.0,12.03,59.38,Poland,['Poland'],left,185,0,False,9.21,3.95,80.95,2.07,45.45,0.19,0.22,1.69,5.82,6.84,0.75,1,0.19,0,0.0,0.56,0.0,0,0.0,0.04,0,0.0,2,0.38,0.0,0.0,0.0,0.75,25.0,0.75,25.0,0.0,0.0,0.19,1.13,33.33,3.19,29.41,0.56,1.88,0.0,27.24,0.56,0.38,45.47,76.03,22.17,61.86,2.44,100.0,34.76,87.57,9.96,39.62,24.97,46.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.64,50.0,2.07,36.36,0.75,75.0,0.56,0.38,10.52,62.5,92.31,17.1,0,,0,,0,0.0,0.0,0.0,,,1.13,,2.07,0.19,0.19,0.0,0.0,0,0
M. Pawlusiński,Miłosz  Pawlusiński,-269001,Lechia T. Mazowiecki,Lechia T. Mazowiecki,https://cdn5.wyscout.com/photos/team/public/g22325_120x120.png,III Liga,"LCMF, RCMF",LCMF,58,RCMF,41,,0,22.0,2004-01-18,0,,5,479,1,0.29,0,0.59,14.47,57.14,Poland,['Poland'],right,176,72,False,9.58,5.07,66.67,0.56,33.33,0.19,0.22,0.9400000000000001,6.01,7.06,1.13,1,0.19,0,0.0,2.07,0.19,1,0.19,0.06,0,0.0,3,0.56,33.33,33.333,0.0,0.38,50.0,0.38,50.0,0.0,0.0,0.19,2.25,75.0,7.7,51.22,1.5,1.69,0.56,28.37,0.75,1.13,42.65,85.9,15.59,74.7,6.2,100.0,39.27,89.95,3.01,37.5,17.56,27.6,0.11,1.13,0.19,0.0,0.0,0.0,0.56,7.52,77.5,1.5,75.0,0.56,33.33,1.13,0.19,8.46,71.11,92.41,14.84,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.56,0.0,0.0,0.0,0.0,0,0
F. Becht,Filip Becht,-169192,Lechia T. Mazowiecki,Lechia T. Mazowiecki,https://cdn5.wyscout.com/photos/team/public/g22325_120x120.png,III Liga,LB,LB,100,,0,,0,24.0,2001-09-27,0,,5,479,0,1.04,1,0.6900000000000001,20.48,55.05,Poland,['Poland'],left,175,69,False,13.34,10.52,62.5,2.07,27.27,0.75,0.88,0.75,6.01,7.06,2.07,0,0.0,0,0.0,2.8200000000000003,0.0,0,0.0,0.2,0,0.0,8,1.5,37.5,0.0,0.19,2.8200000000000003,46.67,2.44,46.15,0.38,50.0,0.56,1.88,50.0,5.82,51.61,1.32,1.5,0.19,21.04,1.69,0.9400000000000001,32.32,78.49,14.09,73.33,5.26,85.71,26.49,83.69,3.19,58.82,18.86,43.03,0.13,1.13,0.0,0.0,0.0,0.0,0.56,4.51,75.0,2.25,50.0,0.38,50.0,0.38,1.32,8.64,67.39,81.4,8.08,0,,0,,0,0.0,0.0,0.0,,,0.38,,2.07,0.56,0.0,0.0,2.07,0,0
K. Niewiadomski,Kamil  Niewiadomski,-195062,Pelikan Łowicz,Pelikan Łowicz,https://cdn5.wyscout.com/photos/team/public/g8688_120x120.png,III Liga,"LCB, LCB3",LCB,80,LCB3,19,,0,25.0,2001-07-15,0,,5,479,1,0.61,0,0.0,9.58,62.75,Poland,['Poland'],left,0,0,False,9.39,3.19,58.82,3.01,68.75,0.0,0.0,1.13,7.52,9.3,0.38,1,0.19,0,0.0,0.38,0.19,1,0.19,0.11,1,0.19,5,0.9400000000000001,40.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,2.44,53.85,0.9400000000000001,2.63,0.0,34.57,0.19,1.32,51.29,86.45,21.42,76.32,1.88,100.0,46.03,88.98,5.26,64.29,21.23,40.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.33,66.67,0.75,25.0,0.56,66.67,0.19,0.0,10.15,70.37,93.85,24.43,0,,0,,0,0.0,0.0,0.0,,,1.32,,3.01,0.0,0.0,0.0,0.0,0,0
B. Biel,Bartosz Biel,160310,Pelikan Łowicz,Pelikan Łowicz,https://cdn5.wyscout.com/photos/team/public/g8688_120x120.png,III Liga,"RB, RB5",RB,80,RB5,19,,0,32.0,1994-05-17,100000,,5,479,0,0.21,0,0.49,13.72,54.79,Poland,['Poland'],right,169,68,False,6.2,5.45,62.07,1.5,25.0,0.19,0.23,0.9400000000000001,2.63,3.26,0.38,2,0.38,0,0.0,4.89,0.0,0,0.0,0.04,0,0.0,4,0.75,50.0,0.0,0.0,5.07,40.74,0.0,0.0,5.07,40.74,0.9400000000000001,3.01,81.25,5.82,61.29,1.5,1.88,0.75,25.93,2.25,1.5,38.52,73.17,15.97,69.41,5.82,90.32,28.18,84.67,6.2,42.42,20.93,39.23,0.09,1.13,0.0,0.0,0.0,0.0,0.75,5.26,67.86,3.76,60.0,0.38,50.0,0.75,1.69,9.96,71.7,70.49,11.46,0,,0,,0,0.0,0.0,0.0,,,0.56,,1.5,0.0,0.0,0.0,0.0,0,0
Michał Mydlarz,Michał Mydlarz,509861,KSZO,KSZO,https://cdn5.wyscout.com/photos/team/public/g3690_120x120.png,III Liga,"LDMF, LCMF",LDMF,51,LCMF,48,,0,26.0,2000-04-17,75000,2027-06-30,6,479,0,0.28,0,0.39,16.35,49.43,Poland,['Poland'],,167,0,False,7.52,5.64,60.0,0.75,0.0,0.19,0.30000000000000004,0.19,3.95,6.3,1.69,2,0.38,0,0.0,2.25,0.0,0,0.0,0.05,0,0.0,5,0.9400000000000001,40.0,0.0,0.0,1.88,40.0,1.13,66.67,0.75,0.0,0.38,2.25,50.0,7.33,51.28,0.56,0.75,0.19,28.56,0.19,2.25,43.22,80.0,11.65,62.9,10.71,94.74,36.83,86.73,4.51,41.67,18.46,33.71,0.07,0.38,0.0,0.0,0.0,0.0,0.38,6.95,56.76,3.01,62.5,0.75,25.0,0.75,0.75,6.01,56.25,83.54,14.84,0,,0,,0,0.0,0.0,0.0,,,0.56,,0.75,0.0,0.0,0.0,0.0,0,0
A. Petrenko,Aleksey Petrenko,349561,Czarni Połaniec,Czarni Połaniec,https://cdn5.wyscout.com/photos/team/public/g11420_120x120.png,III Liga,"LDMF, RDMF, RAMF",LDMF,36,RDMF,23,RAMF,16,31.0,1995-02-03,0,,5,478,1,1.22,1,0.64,23.72,53.17,Belarus,['Belarus'],,175,72,False,8.28,9.41,68.0,4.14,45.45,0.0,0.0,0.19,1.88,2.27,1.51,2,0.38,0,0.0,1.69,0.19,1,0.19,0.23,0,0.0,13,2.45,15.38,7.692,0.19,1.69,33.33,0.75,25.0,0.9400000000000001,40.0,0.0,1.51,50.0,7.91,40.48,1.13,1.88,0.56,31.82,0.75,1.32,45.94,83.2,18.45,81.63,5.08,92.59,39.35,89.0,4.9,53.85,17.89,32.75,0.12,1.88,0.0,0.0,0.19,0.0,0.56,8.1,72.09,4.9,50.0,0.56,33.33,1.69,0.56,9.98,81.13,82.28,14.87,0,,0,,0,0.0,0.0,0.0,,,0.56,,4.14,1.69,0.38,0.0,4.14,0,0
M. Wieczerzak,Marcin Wieczerzak,411336,Czarni Połaniec,Czarni Połaniec,https://cdn5.wyscout.com/photos/team/public/g11420_120x120.png,III Liga,GK,GK,100,,0,,0,29.0,1997-04-23,0,,5,478,0,0.0,0,0.0,1.32,85.71,Poland,['Poland'],,181,75,False,1.32,0.19,0.0,0.9400000000000001,100.0,0.0,0.0,0.0,1.32,1.5899999999999999,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,100.0,0.0,0.0,0.0,12.62,0.0,0.19,20.71,79.09,14.69,73.08,0.0,0.0,8.66,95.65,12.05,67.19,40.72,50.55,0.0,0.0,0.0,0.19,0.0,0.0,0.0,4.14,59.09,0.19,0.0,0.38,0.0,0.0,0.0,9.6,78.43,93.33,5.65,6,1.13,28,5.27,2,78.57,7.17,1.35,1.17,0.22,0.0,2.26,0.9400000000000001,,,,0.0,0,0
P. Piotrowski,Piotr Piotrowski,-744348,Mławianka Mława,Mławianka Mława,https://cdn5.wyscout.com/photos/team/public/g-24537_120x120.png,III Liga,GK,GK,100,,0,,0,29.0,1997-04-29,0,,5,478,0,0.0,0,0.0,0.38,100.0,Poland,['Poland'],unknown,185,0,False,1.69,0.19,100.0,0.0,0.0,0.0,0.0,0.0,1.51,2.05,0.0,1,0.19,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,100.0,0.0,0.0,0.0,10.17,0.19,0.19,17.7,79.79,12.05,78.13,0.0,0.0,8.66,93.48,8.66,69.57,38.43,49.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,52.94,0.56,33.33,0.38,0.0,0.19,0.0,7.34,76.92,86.21,5.46,12,2.26,27,5.08,1,55.56,8.84,1.6600000000000001,-3.16,-0.595,0.0,0.9400000000000001,0.0,,,,0.0,0,0
J. Czernysz,Jaroslaw Czernysz,-174397,Jarosław,Jarosław,https://cdn5.wyscout.com/photos/team/public/g24939_120x120.png,III Liga,RB,RB,83,,0,,0,26.0,1999-12-26,0,2027-06-30,5,478,0,0.30000000000000004,0,0.04,14.87,56.96,Poland,['Poland'],,182,75,False,7.34,6.78,58.33,3.01,62.5,0.56,0.67,0.38,2.8200000000000003,3.33,1.13,0,0.0,0,0.0,0.9400000000000001,0.0,0,0.0,0.06,0,0.0,4,0.75,0.0,0.0,0.0,2.8200000000000003,13.33,0.0,0.0,2.8200000000000003,13.33,0.38,0.9400000000000001,60.0,3.39,44.44,1.13,1.13,0.0,24.1,2.45,0.56,36.15,71.88,10.54,51.79,6.97,94.59,27.3,82.07,6.03,53.13,22.5,39.49,0.01,0.38,0.19,0.0,0.0,0.0,0.0,3.95,57.14,3.2,41.18,0.19,0.0,0.56,0.38,6.78,66.67,75.34,13.74,0,,0,,0,0.0,0.0,0.0,,,1.32,,3.01,0.0,0.0,0.0,0.0,0,0
E. Daczewski,Eryk Daczewski,-859129,Wisła Kraków II,Wisła Kraków II,https://cdn5.wyscout.com/photos/team/public/g24950_120x120.png,III Liga,"DMF, RCB",DMF,66,RCB,30,,0,18.0,2007-12-14,0,,6,478,0,0.26,0,0.0,21.46,61.4,Poland,['Poland'],unknown,0,0,False,12.62,8.85,76.6,4.33,52.17,0.75,1.04,0.38,5.08,7.04,3.01,1,0.19,0,0.0,0.9400000000000001,0.0,0,0.0,0.05,0,0.0,7,1.32,42.86,0.0,0.0,0.75,50.0,0.38,0.0,0.38,100.0,0.19,0.38,0.0,3.95,52.38,1.32,1.13,0.19,19.96,0.0,1.51,35.21,77.54,14.87,63.29,3.2,88.24,29.56,83.44,4.9,46.15,21.57,40.66,0.0,0.19,0.0,0.0,0.0,0.0,0.0,7.15,63.16,1.88,50.0,0.19,0.0,0.56,0.38,8.85,76.6,92.96,13.37,0,,0,,0,0.0,0.0,0.0,,,0.75,,4.33,0.0,0.0,0.0,0.0,0,0
A. Bobowski,Aleksander Bobowski,-861587,Podlasie Biała Podlaska,Podlasie Biała Podlaska,https://cdn5.wyscout.com/photos/team/public/g13547_120x120.png,III Liga,CB,CB,100,,0,,0,18.0,2008-07-28,0,,5,478,0,0.09,0,0.0,16.0,64.71,Poland,['Poland'],unknown,185,0,False,9.6,6.4,82.35,5.84,48.39,0.0,0.0,1.69,4.33,5.39,0.38,0,0.0,0,0.0,0.0,0.0,0,0.0,0.02,0,0.0,1,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9400000000000001,40.0,0.38,0.0,0.0,13.56,0.0,0.38,25.42,86.67,10.17,74.07,1.51,100.0,22.03,91.45,3.39,55.56,21.39,33.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51,100.0,0.0,0.0,0.19,0.0,0.19,0.0,5.46,55.17,95.16,11.67,0,,0,,0,0.0,0.0,0.0,,,1.32,,5.84,0.0,0.0,0.0,0.0,0,0
M. Patalas,Michał Patalas,-860619,Kotwica Kornik,Kotwica Kornik,https://cdn5.wyscout.com/photos/team/public/g-26816_120x120.png,III Liga,"CB, RCB",CB,79,RCB,20,,0,24.0,2002-01-15,0,,5,477,0,0.48,0,0.0,15.66,60.24,Poland,['Poland'],unknown,0,0,False,12.83,7.55,62.5,5.09,66.67,0.5700000000000001,0.6900000000000001,1.51,7.55,9.23,0.9400000000000001,1,0.19,0,0.0,0.0,0.0,0,0.0,0.09,0,0.0,2,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7000000000000002,33.33,0.5700000000000001,1.13,0.0,26.98,0.19,0.5700000000000001,46.23,88.98,18.87,80.0,1.32,100.0,38.11,94.55,8.11,62.79,23.47,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.28,78.57,0.38,50.0,0.38,50.0,0.19,0.0,12.45,75.76,96.75,23.21,0,,0,,0,0.0,0.0,0.0,,,0.5700000000000001,,5.09,0.0,0.0,0.0,0.0,0,0
O. Mazurkiewicz,Oskar Mazurkiewicz,-841185,Kotwica Kornik,Kotwica Kornik,https://cdn5.wyscout.com/photos/team/public/g-26816_120x120.png,III Liga,"RCB3, RB5, RB",RCB3,53,RB5,26,RB,20,19.0,2007-05-29,0,,5,477,0,0.05,0,0.16,24.91,49.24,Poland,['Poland'],,0,0,False,10.94,9.25,63.27,3.21,29.41,0.19,0.23,0.38,4.91,6.0,2.26,1,0.19,0,0.0,2.64,0.0,0,0.0,0.01,0,0.0,2,0.38,100.0,0.0,0.0,1.32,28.57,0.0,0.0,1.32,28.57,0.19,4.34,43.48,9.43,40.0,1.13,3.77,0.38,23.02,0.5700000000000001,2.64,33.96,77.78,17.55,73.12,3.96,95.24,27.92,81.76,4.72,68.0,19.71,34.16,0.03,0.5700000000000001,0.0,0.0,0.0,0.0,0.19,6.42,79.41,2.26,66.67,0.0,0.0,1.13,0.38,11.32,76.67,83.78,6.98,0,,0,,0,0.0,0.0,0.0,,,0.38,,3.21,0.0,0.0,0.0,0.0,0,0
P. Frąckowiak,Przemysław Frąckowiak,160286,Kotwica Kornik,Kotwica Kornik,https://cdn5.wyscout.com/photos/team/public/g-26816_120x120.png,III Liga,GK,GK,100,,0,,0,32.0,1994-01-07,0,,5,477,0,0.0,0,0.0,1.51,75.0,Poland,['Poland'],right,188,83,False,1.7000000000000002,0.19,0.0,0.9400000000000001,100.0,0.38,0.46,0.0,1.32,1.62,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,8.49,0.0,0.38,17.74,88.3,8.87,76.6,0.0,0.0,10.75,98.25,6.98,72.97,31.1,48.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02,75.0,0.0,0.0,0.38,50.0,0.0,0.0,5.47,86.21,100.0,7.36,11,2.08,36,6.79,0,69.44,11.89,2.24,0.89,0.168,0.0,2.83,0.9400000000000001,,,,0.0,0,0
D. Plonka,Damian Plonka,-537309,Naprzód Jędrzejów,Naprzód Jędrzejów,https://cdn5.wyscout.com/photos/team/public/g8986_120x120.png,III Liga,RCB,RCB,100,,0,,0,24.0,2002-05-13,0,,5,477,0,0.43,0,0.25,10.19,74.07,Poland,['Poland'],right,181,0,False,8.11,4.72,84.0,3.21,52.94,0.38,0.55,1.13,3.77,5.5,0.5700000000000001,1,0.19,0,0.0,0.5700000000000001,0.0,0,0.0,0.08,0,0.0,5,0.9400000000000001,40.0,0.0,0.0,0.5700000000000001,33.33,0.0,0.0,0.5700000000000001,33.33,0.19,0.0,0.0,0.9400000000000001,60.0,1.7000000000000002,1.51,0.19,22.45,0.19,0.38,42.26,81.7,22.45,76.47,1.13,83.33,34.91,88.65,6.79,50.0,22.21,37.95,0.05,0.38,0.19,0.19,0.0,0.0,0.38,10.38,72.73,1.7000000000000002,55.56,0.9400000000000001,40.0,1.13,0.19,11.7,80.65,91.57,15.66,0,,0,,0,0.0,0.0,0.0,,,0.9400000000000001,,3.21,0.19,0.0,0.0,0.0,0,0
Yousef Al-Shubasi,Yousef Al Shubasi,-378561,Naprzód Jędrzejów,Naprzód Jędrzejów,https://cdn5.wyscout.com/photos/team/public/g8986_120x120.png,III Liga,LCB,LCB,100,,0,,0,22.0,2004-05-21,0,,5,477,0,0.02,0,0.45,21.51,64.91,England,"['England', 'Palestine']",left,192,0,False,10.94,8.49,73.33,4.72,44.0,0.0,0.0,0.9400000000000001,4.72,6.88,1.32,2,0.38,0,0.0,1.8900000000000001,0.0,0,0.0,0.0,0,0.0,2,0.38,50.0,0.0,0.0,0.5700000000000001,33.33,0.38,50.0,0.19,0.0,0.19,1.7000000000000002,88.89,5.66,76.67,0.9400000000000001,2.45,0.0,20.94,0.19,1.7000000000000002,43.77,77.59,23.4,67.74,1.7000000000000002,100.0,34.34,87.91,8.87,40.43,22.71,43.23,0.09,0.75,0.0,0.0,0.0,0.0,0.38,9.81,65.38,1.8900000000000001,40.0,0.38,50.0,1.13,0.38,13.02,59.42,88.89,15.28,0,,0,,0,0.0,0.0,0.0,,,1.32,,4.72,0.0,0.0,0.0,0.0,0,0
D. Banach,Dominik Banach,-257601,Podlasie Biała Podlaska,Podlasie Biała Podlaska,https://cdn5.wyscout.com/photos/team/public/g13547_120x120.png,III Liga,"RW, LWB, LB5",RW,50,LWB,23,LB5,18,23.0,2002-11-16,0,2027-06-30,6,477,1,1.9500000000000002,0,0.96,14.15,40.0,Poland,['Poland'],left,175,0,False,5.28,4.91,57.69,1.8900000000000001,30.0,0.0,0.0,0.0,2.45,2.89,0.5700000000000001,1,0.19,0,0.0,3.58,0.19,1,0.19,0.37,0,0.0,18,3.4,44.44,5.556,0.0,3.02,25.0,1.8900000000000001,20.0,1.13,33.33,0.38,3.77,35.0,6.04,28.13,3.96,1.32,0.5700000000000001,16.42,1.51,0.38,23.58,71.2,8.11,58.14,3.58,94.74,18.49,80.61,2.64,50.0,18.63,32.59,0.18,1.13,0.0,0.0,0.0,0.0,0.75,2.08,54.55,2.64,28.57,0.19,100.0,0.75,0.5700000000000001,4.72,76.0,70.73,7.74,0,,0,,0,0.0,0.0,0.0,,,0.5700000000000001,,1.8900000000000001,0.75,0.19,100.0,2.83,0,0
D. Jampich,Dawid Jampich,-80218,Wieczysta Kraków II,Wieczysta Kraków II,https://cdn5.wyscout.com/photos/team/public/g-26821_120x120.png,III Liga,"RCB, LCB",RCB,63,LCB,36,,0,25.0,2001-08-03,0,,5,476,0,0.02,0,0.0,13.24,60.0,Poland,['Poland'],right,186,72,False,7.94,4.92,76.92,6.05,50.0,0.38,0.52,0.0,3.7800000000000002,5.22,1.13,1,0.19,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,1,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,50.0,0.5700000000000001,0.76,0.19,39.14,0.19,0.19,53.51,92.23,18.91,86.0,3.9699999999999998,95.24,48.59,95.72,4.92,57.69,21.2,34.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7800000000000002,70.0,0.5700000000000001,66.67,0.19,0.0,0.38,0.0,7.94,73.81,97.22,27.23,0,,0,,0,0.0,0.0,0.0,,,2.84,,6.05,0.0,0.0,0.0,0.0,0,0
M. Kaczorek,Mateusz Kaczorek,-557098,Kluczevia Stargard,Kluczevia Stargard,https://cdn5.wyscout.com/photos/team/public/g-26813_120x120.png,III Liga,"LCMF, RCMF",LCMF,79,RCMF,20,,0,20.0,2006-02-24,0,,5,476,1,0.2,0,0.03,14.18,54.67,Poland,['Poland'],,0,0,False,6.24,5.86,58.06,1.7000000000000002,44.44,0.19,0.23,0.19,2.65,3.16,1.51,0,0.0,0,0.0,1.8900000000000001,0.19,1,0.19,0.04,0,0.0,5,0.9500000000000001,60.0,20.0,0.0,0.19,0.0,0.19,0.0,0.0,0.0,0.19,1.32,85.71,4.54,54.17,0.9500000000000001,0.9500000000000001,0.19,26.66,0.5700000000000001,1.13,35.36,79.14,13.05,60.87,5.86,93.55,30.25,85.0,4.92,46.15,17.72,32.91,0.01,0.38,0.0,0.0,0.5700000000000001,33.33,0.19,7.18,63.16,1.13,50.0,0.9500000000000001,60.0,0.76,0.0,4.73,72.0,91.38,10.97,0,,0,,0,0.0,0.0,0.0,,,0.19,,1.7000000000000002,0.0,0.0,0.0,0.0,0,0
Bartosz Bis,Bartosz Bis,-861421,Siarka Tarnobrzeg,Siarka Tarnobrzeg,https://cdn5.wyscout.com/photos/team/public/g3117_120x120.png,III Liga,"DMF, RCB3, LCMF",DMF,26,RCB3,24,LCMF,19,22.0,2004-02-08,0,,6,476,0,0.34,0,0.15,19.29,46.08,Poland,['Poland'],unknown,0,0,False,10.97,10.4,52.73,2.84,33.33,0.0,0.0,0.5700000000000001,5.48,6.13,2.65,1,0.19,0,0.0,0.38,0.0,0,0.0,0.06,0,0.0,6,1.13,16.67,0.0,0.0,0.19,0.0,0.0,0.0,0.19,0.0,0.0,0.38,50.0,3.59,36.84,1.13,2.65,0.0,34.6,0.0,0.19,53.32,81.56,18.53,66.33,8.7,97.83,45.0,88.66,8.13,44.19,18.92,37.01,0.03,0.5700000000000001,0.0,0.0,0.19,0.0,0.19,9.64,68.63,1.32,57.14,0.9500000000000001,0.0,0.5700000000000001,0.0,9.64,66.67,90.65,20.23,0,,0,,0,0.0,0.0,0.0,,,0.9500000000000001,,2.84,0.0,0.0,0.0,0.0,0,0
K. Regliński,Kajeton  Regliński,-863785,Gedania Gdańsk,Gedania Gdańsk,https://cdn5.wyscout.com/photos/team/public/g-16987_120x120.png,III Liga,"RCB3, LCB3, RB",RCB3,50,LCB3,25,RB,20,17.0,2009-08-13,0,,5,476,0,0.03,0,0.0,16.83,56.18,Poland,['Poland'],,0,0,False,10.97,8.32,70.45,3.4,55.56,0.19,0.24,0.9500000000000001,4.92,6.24,0.76,1,0.19,0,0.0,0.38,0.0,0,0.0,0.01,0,0.0,1,0.19,100.0,0.0,0.0,0.76,0.0,0.0,0.0,0.76,0.0,0.0,0.19,100.0,3.59,26.32,0.0,0.76,0.0,37.63,0.38,0.76,52.75,82.08,25.34,70.9,4.92,92.31,45.38,89.58,6.62,40.0,19.79,36.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8100000000000005,69.44,0.76,0.0,0.19,100.0,0.0,0.0,10.78,56.14,91.67,15.88,0,,0,,0,0.0,0.0,0.0,,,0.76,,3.4,0.0,0.0,0.0,0.0,0,0
