Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Migunov,Alexandr Migunov,-293655,Shakhtyor Karagandy,Shakhtyor Karagandy,https://cdn5.wyscout.com/photos/team/public/1362_120x120.png,1. Division,LCB3,LCB3,80,,0,,0,21.0,2005-03-07,0,,15,1117,4,1.05,1,0.0,18.29,59.47,Kazakhstan,['Kazakhstan'],,192,83,False,11.44,9.59,67.23,5.24,58.46,0.24,0.33,0.73,4.75,6.51,1.69,2,0.16,0,0.0,0.73,0.32,4,0.32,0.08,2,0.16,11,0.89,54.55,36.364,0.08,0.24,33.33,0.24,33.33,0.0,0.0,0.0,0.24,66.67,1.53,42.11,1.37,0.89,0.16,15.31,0.48,0.4,27.31,72.57,16.11,64.5,1.45,94.44,21.27,81.44,5.8,41.67,23.5,38.89,0.0,0.0,0.08,0.0,0.0,0.0,0.08,6.28,50.0,0.56,28.57,0.24,0.0,0.16,0.08,7.41,66.3,86.46,7.74,0,,0,,0,0.0,0.0,0.0,,,0.48,,5.24,0.0,0.0,0.0,0.0,0,0.0
S. Bahytkiriev,Sultan Bahytkiriev,-578994,Tobol,Tobol Res.,https://cdn5.wyscout.com/photos/team/public/1195_120x120.png,Premier League,"LCMF, RCMF, RWB",LCMF,30,RCMF,26,RWB,23,21.0,2004-12-12,0,,12,1103,2,1.71,1,0.62,16.56,48.28,Kazakhstan,['Kazakhstan'],unknown,0,0,False,7.34,6.77,60.24,0.98,25.0,0.16,0.29,0.16,3.1,5.5600000000000005,0.98,5,0.41000000000000003,0,0.0,2.04,0.16,1,0.08,0.14,0,0.0,21,1.71,38.1,9.524000000000001,0.08,0.65,37.5,0.0,0.0,0.49,33.33,0.24,2.5300000000000002,41.94,7.51,40.22,0.49,0.8200000000000001,0.0,32.72,1.1400000000000001,1.3900000000000001,47.16,84.26,15.34,71.81,6.69,97.56,42.02,86.02,4.49,74.55,18.67,33.27,0.05,0.65,0.08,0.0,0.16,50.0,0.41000000000000003,6.61,86.42,1.3900000000000001,52.94,0.41000000000000003,80.0,0.65,0.24,8.32,70.59,91.49,19.17,0,,0,,0,0.0,0.0,0.0,,,0.5700000000000001,,0.98,0.49,0.41000000000000003,40.0,0.24,1,100.0
K. Kuatbekulı,Kazhimukan Kuatbekulı,-444607,Arys,Arys,https://cdn5.wyscout.com/photos/team/public/g-17972_120x120.png,1. Division,RCB,RCB,94,,0,,0,20.0,2005-11-23,0,,12,1096,0,0.45,0,0.25,13.22,52.8,Kazakhstan,['Kazakhstan'],unknown,0,0,False,9.77,5.83,53.52,3.37,51.22,0.5700000000000001,0.6900000000000001,1.07,6.08,7.33,1.56,5,0.41000000000000003,1,0.08,0.49,0.0,0,0.0,0.04,0,0.0,6,0.49,16.67,0.0,0.0,0.33,50.0,0.0,0.0,0.25,33.33,0.0,0.49,50.0,2.22,62.96,0.5700000000000001,0.49,0.08,15.77,0.33,1.07,31.37,76.18,16.26,65.15,2.14,88.46,23.4,85.26,7.64,49.46,24.56,43.28,0.02,0.08,0.0,0.0,0.0,0.0,0.08,3.94,52.08,0.66,12.5,0.5700000000000001,14.29,0.0,0.16,8.13,60.61,90.63,10.51,0,,0,,0,0.0,0.0,0.0,,,1.48,,3.37,0.08,0.08,0.0,0.0,0,0.0
A. Zinadin,Azamat Zinadin,-427778,Tobol Res.,Tobol Res.,https://cdn5.wyscout.com/photos/team/public/g27930_120x120.png,1. Division,"RCMF, LCMF",RCMF,46,LCMF,45,,0,19.0,2006-10-09,0,,12,1081,3,1.1,2,0.93,24.23,53.26,Kazakhstan,['Kazakhstan'],unknown,0,0,False,8.58,7.16,70.93,0.75,33.33,0.33,0.59,0.08,3.16,5.64,0.75,1,0.08,0,0.0,4.16,0.25,3,0.25,0.09,0,0.0,17,1.42,47.06,17.647,0.17,0.92,36.36,0.75,33.33,0.17,50.0,0.0,4.75,66.67,13.57,44.17,1.0,3.75,0.25,40.21,0.92,2.16,56.78,86.8,15.82,81.05,10.16,94.26,51.62,89.68,4.25,62.75,18.0,42.6,0.08,1.17,0.0,0.0,0.08,0.0,0.5,6.99,76.19,1.08,69.23,0.25,33.33,0.75,0.33,9.16,81.82,89.27,21.73,0,,0,,0,0.0,0.0,0.0,,,0.42,,0.75,0.5,0.08,100.0,2.08,0,0.0
I. Shatskiy,Igor Shatskiy,134759,Shakhtyor Karagandy,Shakhtyor Karagandy,https://cdn5.wyscout.com/photos/team/public/1362_120x120.png,1. Division,GK,GK,100,,0,,0,37.0,1989-05-11,500000,2026-12-31,12,1079,0,0.0,0,0.0,0.33,100.0,Kazakhstan,['Kazakhstan'],right,185,77,False,1.67,0.0,0.0,0.17,100.0,0.0,0.0,0.0,1.67,2.46,0.0,2,0.17,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,100.0,0.0,0.0,0.0,4.84,0.08,0.25,12.18,87.67,7.42,79.78,0.0,0.0,8.51,96.08,3.67,68.18,31.0,45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,64.71,0.0,0.0,0.0,0.0,0.0,0.0,3.09,70.27,100.0,4.5,3,0.25,22,1.8399999999999999,8,86.36,3.93,0.33,0.93,0.078,0.0,1.75,0.17,,,,0.0,0,0.0
I. Amirseitov,Ilyas Amirseitov,123346,Khan Tengri,Khan Tengri,https://cdn5.wyscout.com/photos/team/public/g-17975_120x120.png,1. Division,LCB,LCB,88,,0,,0,36.0,1989-10-22,0,2026-12-31,11,1069,1,1.21,2,0.9500000000000001,10.78,54.69,Kazakhstan,['Kazakhstan'],right,175,71,False,6.48,3.79,64.44,4.29,47.06,0.0,0.0,0.25,4.04,6.1,0.59,6,0.51,0,0.0,1.52,0.08,1,0.08,0.1,0,0.0,20,1.6800000000000002,65.0,5.0,0.17,0.17,50.0,0.17,50.0,0.0,0.0,0.0,0.51,50.0,1.52,50.0,0.59,0.42,0.0,26.1,0.42,0.59,41.67,84.44,20.63,77.96,1.35,87.5,35.28,89.74,6.23,55.41,23.15,38.46,0.08,0.59,0.0,0.0,0.08,100.0,0.25,6.23,75.68,0.59,71.43,0.34,75.0,0.42,0.08,11.03,70.99,92.68,17.26,0,,0,,0,0.0,0.0,0.0,,,0.76,,4.29,2.36,1.09,69.23,0.0,0,0.0
M. Gladchenko,Maksim Gladchenko,316866,Jaiyq,Jaiyq,https://cdn5.wyscout.com/photos/team/public/g-23634_120x120.png,1. Division,"CF, RDMF, RCMF",CF,33,RDMF,30,RCMF,16,29.0,1997-04-19,0,2026-12-31,15,1058,0,0.46,1,0.78,14.97,50.0,Kazakhstan,['Kazakhstan'],,0,0,False,5.87,5.44,57.81,4.51,47.17,0.17,0.18,0.17,2.55,2.74,1.02,1,0.09,0,0.0,0.9400000000000001,0.0,0,0.0,0.04,0,0.0,6,0.51,50.0,0.0,0.09,1.19,35.71,0.17,50.0,1.02,33.33,0.0,0.77,33.33,3.83,44.44,1.28,0.43,0.17,17.52,1.02,1.19,29.35,70.43,13.44,61.39,4.25,82.0,24.5,76.04,3.83,44.44,17.8,36.61,0.07,0.68,0.0,0.0,0.0,0.0,0.17,4.76,55.36,1.45,29.41,0.0,0.0,0.51,0.51,6.55,50.65,78.35,8.25,0,,0,,0,0.0,0.0,0.0,,,0.09,,4.51,0.09,0.0,0.0,0.17,0,0.0
S. Sansyzbaev,Sanzhar  Sansyzbaev,-706618,Yelimay Semey,Yelimay Reserve,https://cdn5.wyscout.com/photos/team/public/g-17973_120x120.png,Premier League,"RCB3, DMF, LCMF",RCB3,45,DMF,31,LCMF,17,18.0,2008-02-08,0,2026-12-31,13,1055,1,0.53,0,0.08,13.73,57.14,Kazakhstan,['Kazakhstan'],,0,0,False,10.24,7.0,65.85,1.79,47.62,0.9400000000000001,1.05,0.17,4.69,5.24,1.3599999999999999,5,0.43,0,0.0,0.34,0.09,1,0.09,0.05,1,0.09,4,0.34,50.0,25.0,0.0,0.09,100.0,0.09,100.0,0.0,0.0,0.09,0.43,20.0,1.88,40.91,0.51,0.17,0.0,15.87,0.09,0.85,26.87,79.68,10.15,64.71,1.45,100.0,24.4,83.57,2.39,39.29,17.67,31.66,0.01,0.09,0.0,0.0,0.0,0.0,0.09,2.56,56.67,0.43,20.0,0.26,0.0,0.09,0.09,4.61,48.15,92.8,10.66,0,,0,,0,0.0,0.0,0.0,,,0.6000000000000001,,1.79,0.0,0.0,0.0,0.0,0,0.0
A. Alikhan,Ali Alikhan,-584369,Akademiya Ontustik,Akademiya Ontustik,https://cdn5.wyscout.com/photos/team/public/g-8379_120x120.png,1. Division,"CF, AMF",CF,83,AMF,10,,0,18.0,2008-03-04,0,,15,1054,9,6.12,2,0.98,29.12,36.95,Kazakhstan,['Kazakhstan'],unknown,167,48,False,3.59,1.79,61.9,14.77,43.35,0.26,0.36,0.26,2.22,3.16,1.37,7,0.6000000000000001,0,0.0,2.48,0.77,9,0.77,0.52,5,0.43,35,2.99,57.14,25.714,0.17,0.43,40.0,0.09,100.0,0.34,25.0,0.0,1.71,35.0,7.86,26.09,6.15,0.26,0.0,9.65,3.67,1.37,13.75,70.81,2.99,42.86,2.99,94.29,12.81,72.67,0.6000000000000001,42.86,14.45,15.81,0.08,1.37,0.0,0.0,0.0,0.0,0.77,1.2,42.86,0.51,50.0,0.0,0.0,1.02,0.17,1.2,71.43,66.67,3.84,0,,0,,0,0.0,0.0,0.0,,,0.09,,14.77,0.0,0.0,0.0,0.0,0,0.0
A. Kalikulov,Akezhan Kalikulov,-578380,Kairat Res.,Kairat Res.,https://cdn5.wyscout.com/photos/team/public/g27717_120x120.png,1. Division,"RB, CF, RCMF3",RB,26,CF,25,RCMF3,13,18.0,2008-04-02,0,,15,1051,1,3.09,4,2.12,25.86,51.99,Kazakhstan,['Kazakhstan'],unknown,0,0,False,9.16,8.14,69.47,2.4,46.43,0.0,0.0,0.17,3.51,6.72,1.63,2,0.17,1,0.09,5.91,0.09,0,0.0,0.26,0,0.0,26,2.23,50.0,3.846,0.34,3.43,35.0,0.17,50.0,3.25,34.21,0.34,6.17,56.94,12.25,46.15,4.2,3.17,0.6000000000000001,21.58,2.06,1.54,30.83,73.89,10.28,68.33,4.71,89.09,25.86,80.46,1.88,54.55,18.54,30.73,0.18,1.28,0.17,0.0,0.09,100.0,0.86,4.11,60.42,3.68,48.84,0.6000000000000001,57.14,1.71,0.86,6.76,68.35,71.3,9.85,0,,0,,0,0.0,0.0,0.0,,,0.77,,2.4,0.0,0.0,0.0,0.17,1,100.0
K. Gorizanov,Konstantin Gorizanov,-279472,Ekibastuz,Ekibastuz,https://cdn5.wyscout.com/photos/team/public/g1354_120x120.png,1. Division,LB,LB,83,,0,,0,23.0,2002-09-30,0,2026-12-31,12,1049,0,0.1,0,0.43,10.64,59.68,Kazakhstan,['Kazakhstan'],left,187,0,False,7.8100000000000005,6.35,68.92,1.2,78.57,0.0,0.0,0.34,3.43,4.58,0.51,2,0.17,0,0.0,0.6000000000000001,0.0,0,0.0,0.01,0,0.0,2,0.17,50.0,0.0,0.0,0.6000000000000001,71.43,0.6000000000000001,71.43,0.0,0.0,0.0,0.34,25.0,1.97,26.09,0.43,0.86,0.0,31.23,1.8,0.6000000000000001,42.64,81.09,21.02,72.65,4.12,93.75,33.89,86.58,8.15,58.95,21.39,39.07,0.04,0.43,0.0,0.0,0.0,0.0,0.09,6.78,62.03,1.12,38.46,0.51,50.0,0.17,0.43,11.33,71.21,92.09,11.93,0,,0,,0,0.0,0.0,0.0,,,0.77,,1.2,0.0,0.0,0.0,0.0,0,0.0
D. Kushkumbaev,Diaz Kushkumbaev,-836371,Ekibastuz,Ekibastuz,https://cdn5.wyscout.com/photos/team/public/g1354_120x120.png,1. Division,"CF, AMF",CF,65,AMF,18,,0,23.0,2003-03-30,0,,15,1047,3,2.22,4,3.94,16.76,44.62,Kazakhstan,['Kazakhstan'],unknown,0,0,False,4.8100000000000005,5.76,58.21,1.63,31.58,0.0,0.0,0.09,1.46,2.03,1.98,3,0.26,0,0.0,3.18,0.26,3,0.26,0.19,0,0.0,32,2.75,40.63,9.375,0.34,0.9500000000000001,27.27,0.52,0.0,0.43,60.0,0.26,2.92,52.94,7.91,39.13,1.38,2.92,0.43,35.93,1.81,1.12,48.31,81.32,15.9,67.03,9.46,93.64,43.24,84.1,4.21,63.27,16.81,34.0,0.34,2.41,0.0,0.0,0.34,75.0,0.9500000000000001,7.5600000000000005,67.05,3.27,55.26,1.2,57.14,1.81,0.26,8.17,75.79,87.43,14.36,0,,0,,0,0.0,0.0,0.0,,,0.09,,1.63,2.32,0.86,40.0,2.92,0,0.0
Z. Ermenov,Zhandos Ermenov,-440594,Khan Tengri,Khan Tengri,https://cdn5.wyscout.com/photos/team/public/g-17975_120x120.png,1. Division,LB,LB,96,,0,,0,21.0,2005-05-04,0,,12,1040,0,0.08,0,0.89,19.21,58.11,Kazakhstan,['Kazakhstan'],unknown,0,0,False,9.69,6.58,72.37,3.46,65.0,0.0,0.0,0.35000000000000003,4.93,7.74,0.35000000000000003,0,0.0,0,0.0,2.94,0.0,0,0.0,0.01,0,0.0,6,0.52,0.0,0.0,0.0,2.94,26.47,2.86,24.24,0.09,100.0,0.35000000000000003,3.38,64.1,7.1,47.56,0.43,2.16,0.35000000000000003,17.39,1.3,0.9500000000000001,32.37,67.65,15.06,54.6,4.59,96.23,23.37,81.11,6.32,36.99,22.03,36.29,0.08,1.21,0.09,0.0,0.0,0.0,0.43,5.88,52.94,3.46,30.0,0.6900000000000001,25.0,0.52,0.6900000000000001,7.53,67.82,74.26,8.74,0,,0,,0,0.0,0.0,0.0,,,0.61,,3.46,0.0,0.0,0.0,0.09,0,0.0
T. Torebek,Temirlan Torebek,-493263,Taraz,Taraz,https://cdn5.wyscout.com/photos/team/public/4385_120x120.png,1. Division,"RWB, RB, RW",RWB,25,RB,24,RW,17,19.0,2007-06-10,0,,16,1038,0,0.42,2,2.1,18.9,51.83,Kazakhstan,['Kazakhstan'],,0,0,False,6.68,5.9,75.0,2.69,41.94,0.17,0.32,0.09,2.08,3.83,0.6900000000000001,1,0.09,0,0.0,2.43,0.0,0,0.0,0.04,0,0.0,7,0.61,14.29,0.0,0.17,3.47,25.0,0.0,0.0,3.47,25.0,0.26,2.95,47.06,8.67,36.0,1.9100000000000001,1.47,0.26,21.33,2.08,1.3900000000000001,32.6,75.27,11.1,71.09,8.24,91.58,26.79,83.17,2.43,57.14,17.42,29.85,0.18,1.21,0.0,0.0,0.09,100.0,0.87,4.86,71.43,3.38,38.46,0.09,0.0,0.9500000000000001,0.78,5.8100000000000005,83.58,64.2,7.02,0,,0,,0,0.0,0.0,0.0,,,0.87,,2.69,0.09,0.0,0.0,0.35000000000000003,0,0.0
B. Niyazkulov,Beknur Niyazkulov,-446269,Akademiya Ontustik,Akademiya Ontustik,https://cdn5.wyscout.com/photos/team/public/g-8379_120x120.png,1. Division,"RDMF, LCMF",RDMF,57,LCMF,13,,0,20.0,2006-03-31,0,,11,1037,0,0.28,2,2.22,18.4,57.55,Kazakhstan,['Kazakhstan'],,0,0,False,12.32,8.24,62.11,3.73,51.16,1.9100000000000001,2.96,0.26,5.29,8.21,1.48,5,0.43,0,0.0,0.87,0.0,0,0.0,0.02,0,0.0,11,0.9500000000000001,18.18,0.0,0.17,0.6900000000000001,37.5,0.17,100.0,0.52,16.67,0.26,0.87,50.0,3.65,54.76,0.17,0.35000000000000003,0.17,11.89,0.0,1.65,27.69,79.0,10.07,60.34,3.04,100.0,23.26,86.19,3.73,41.86,19.67,32.75,0.19,1.48,0.09,0.09,0.0,0.0,0.17,6.25,65.28,1.04,50.0,0.09,0.0,0.17,0.26,4.6,79.25,90.0,11.28,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.73,2.7800000000000002,0.09,0.0,3.99,0,0.0
A. Kalymbetov,Azamat Kalymbetov,-394181,Ekibastuz,Ekibastuz,https://cdn5.wyscout.com/photos/team/public/g1354_120x120.png,1. Division,"RCMF, RDMF, DMF",RCMF,51,RDMF,16,DMF,11,22.0,2004-05-19,0,,16,1037,0,0.07,1,0.32,16.32,51.6,Kazakhstan,['Kazakhstan'],right,182,74,False,8.33,6.6,69.74,2.69,38.71,0.0,0.0,0.43,3.73,5.22,0.9500000000000001,2,0.17,0,0.0,1.13,0.0,0,0.0,0.01,0,0.0,6,0.52,0.0,0.0,0.09,0.43,40.0,0.17,0.0,0.26,66.67,0.09,1.48,64.71,4.95,43.86,1.13,2.26,0.35000000000000003,34.63,0.17,0.78,50.6,85.25,15.1,68.39,10.07,93.97,46.0,88.87,4.17,50.0,18.95,31.81,0.03,0.52,0.0,0.17,0.09,0.0,0.17,6.42,70.27,1.13,38.46,0.61,28.57,0.52,0.17,7.55,67.82,96.62,17.97,0,,0,,0,0.0,0.0,0.0,,,1.82,,2.69,0.09,0.0,0.0,0.0,0,0.0
K. Askar,Kadyrbek Askar,-439534,Arys,Arys,https://cdn5.wyscout.com/photos/team/public/g-17972_120x120.png,1. Division,"RCMF, LDMF, RDMF",RCMF,27,LDMF,14,RDMF,12,24.0,2001-12-12,0,2026-12-31,13,1036,0,0.84,0,0.84,20.15,53.45,Kazakhstan,['Kazakhstan'],,0,0,False,9.99,9.12,68.57,3.13,33.33,0.35000000000000003,0.44,0.09,3.39,4.33,1.74,3,0.26,0,0.0,1.74,0.0,0,0.0,0.07,0,0.0,24,2.08,37.5,0.0,0.0,0.6900000000000001,37.5,0.09,100.0,0.61,28.57,0.0,1.13,61.54,4.17,45.83,0.96,0.78,0.09,10.95,0.78,0.96,22.67,66.28,9.21,49.06,3.47,92.5,17.29,74.87,4.69,38.89,22.04,28.66,0.07,0.6900000000000001,0.0,0.09,0.09,0.0,0.26,6.34,45.21,1.9100000000000001,50.0,0.35000000000000003,0.0,0.78,0.26,5.13,64.41,70.73,7.12,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.13,1.13,0.78,44.44,1.3900000000000001,0,0.0
S. Alkaidarov,Sanzhar Alkaidarov,-440637,Akademiya Ontustik,Akademiya Ontustik,https://cdn5.wyscout.com/photos/team/public/g-8379_120x120.png,1. Division,"AMF, CF",AMF,44,CF,12,,0,21.0,2005-03-27,0,,13,1033,1,1.54,0,0.59,24.92,43.01,Kazakhstan,['Kazakhstan'],unknown,0,0,False,5.49,4.88,55.36,2.96,20.59,0.7000000000000001,1.03,0.09,2.09,3.09,1.83,6,0.52,1,0.09,2.79,0.09,1,0.09,0.13,0,0.0,19,1.6600000000000001,36.84,5.263,0.0,0.35000000000000003,25.0,0.17,50.0,0.17,0.0,0.0,4.01,50.0,13.07,44.0,2.0,1.48,0.44,12.28,1.22,2.79,20.3,74.25,6.62,55.26,4.01,93.48,18.03,76.33,1.92,63.64,17.82,28.59,0.05,1.05,0.09,0.0,0.17,50.0,0.26,3.31,71.05,1.57,44.44,0.61,57.14,0.78,0.09,3.31,68.42,85.71,6.1,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.96,0.17,0.0,0.0,0.09,0,0.0
A. Abdrakhmanov,Abulkhaiyr Abdrakhmanov,-437173,Khan Tengri,Khan Tengri,https://cdn5.wyscout.com/photos/team/public/g-17975_120x120.png,1. Division,"RCMF, LCMF, CF",RCMF,33,LCMF,23,CF,13,20.0,2006-01-03,0,2026-12-31,11,1029,1,1.17,0,1.49,14.34,49.39,Kazakhstan,['Kazakhstan'],unknown,173,60,False,5.51,5.25,58.33,2.89,60.61,0.35000000000000003,0.52,0.0,2.1,3.13,1.4,3,0.26,1,0.09,1.8399999999999999,0.09,1,0.09,0.1,0,0.0,14,1.22,28.57,7.143,0.0,1.31,73.33,0.87,60.0,0.44,100.0,0.0,0.61,57.14,4.11,42.55,1.4,1.1400000000000001,0.35000000000000003,25.63,1.05,1.75,34.11,82.56,10.06,63.48,5.6,96.88,28.25,85.45,4.55,67.31,20.41,29.58,0.13,1.49,0.17,0.09,0.26,66.67,0.61,5.86,73.13,3.41,53.85,0.61,28.57,0.96,0.96,7.35,77.38,88.68,13.91,0,,0,,0,0.0,0.0,0.0,,,0.26,,2.89,1.05,0.17,0.0,2.27,0,0.0
D. Ussik,Dalen Ussik,-578497,FK Aktobe Reserve,FK Aktobe Reserve,https://cdn5.wyscout.com/photos/team/public/g-4441_120x120.png,1. Division,"AMF, RCMF3, RCMF",AMF,26,RCMF3,21,RCMF,13,18.0,2008-05-23,0,,15,1020,2,1.45,0,0.15,16.41,43.55,Kazakhstan,['Kazakhstan'],unknown,0,0,False,10.59,6.79,54.55,2.74,41.94,1.5,2.02,0.53,5.38,7.26,1.4100000000000001,1,0.09,0,0.0,1.15,0.18,2,0.18,0.13,0,0.0,17,1.5,47.06,11.765,0.0,0.44,0.0,0.09,0.0,0.35000000000000003,0.0,0.09,0.88,50.0,5.29,33.33,1.32,1.32,0.18,19.5,0.79,0.79,34.06,73.06,12.18,63.04,4.5,86.27,30.53,77.75,3.09,37.14,19.32,33.66,0.01,0.44,0.0,0.0,0.09,0.0,0.0,5.12,70.69,1.32,26.67,0.35000000000000003,25.0,0.35000000000000003,0.09,7.5,49.41,82.09,11.82,0,,0,,0,0.0,0.0,0.0,,,0.97,,2.74,0.0,0.0,0.0,0.0,0,0.0
N. Silagan,Nurzhan Silagan,-437364,Caspiy Reserve,Caspiy Reserve,https://cdn5.wyscout.com/photos/team/public/g-12127_120x120.png,1. Division,RCB,RCB,95,,0,,0,19.0,2007-05-22,0,,13,1014,0,0.63,0,0.0,11.27,63.78,Kazakhstan,['Kazakhstan'],unknown,178,63,False,11.45,5.95,74.63,2.4,48.15,0.36,0.49,0.8,6.66,9.22,0.53,2,0.18,0,0.0,0.09,0.0,0,0.0,0.06,0,0.0,2,0.18,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.18,0.0,0.0,0.09,100.0,1.07,75.0,0.18,0.36,0.0,21.57,0.27,0.62,37.28,79.52,18.2,69.76,2.22,92.0,31.07,86.29,6.04,47.06,22.03,38.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.73,42.86,1.07,8.33,0.53,16.67,0.09,0.09,7.37,59.04,89.03,13.76,0,,0,,0,0.0,0.0,0.0,,,1.33,,2.4,0.0,0.0,0.0,0.0,0,0.0
R. Abubakir,Raman Abubakir,-579343,Arys,Arys,https://cdn5.wyscout.com/photos/team/public/g-17972_120x120.png,1. Division,"LCMF, RDMF, LDMF",LCMF,42,RDMF,25,LDMF,15,19.0,2007-08-02,0,,14,1010,0,0.16,0,0.45,24.33,49.08,Kazakhstan,['Kazakhstan'],unknown,0,0,False,12.83,11.5,66.67,2.5,32.14,0.27,0.32,0.27,4.9,5.85,1.25,1,0.09,0,0.0,0.62,0.0,0,0.0,0.01,0,0.0,4,0.36,25.0,0.0,0.0,0.09,0.0,0.0,0.0,0.09,0.0,0.09,1.16,46.15,7.66,32.56,0.71,0.89,0.0,14.97,0.45,1.96,29.05,84.66,7.84,72.73,7.49,94.05,27.8,86.22,1.16,53.85,15.63,23.92,0.04,0.98,0.0,0.0,0.0,0.0,0.18,2.85,75.0,0.45,80.0,0.09,100.0,0.53,0.09,4.19,59.57,84.62,6.95,0,,0,,0,0.0,0.0,0.0,,,0.09,,2.5,0.0,0.0,0.0,0.0,0,0.0
A. Nurgaliev,Adlan Nurgaliev,-437203,Kairat Res.,Kairat Res.,https://cdn5.wyscout.com/photos/team/public/g27717_120x120.png,1. Division,RB,RB,97,,0,,0,19.0,2007-01-26,0,,12,1009,2,1.07,2,0.91,16.32,59.56,Kazakhstan,['Kazakhstan'],unknown,173,69,False,9.9,7.05,72.15,3.66,60.98,0.36,0.68,0.36,4.46,8.47,0.98,2,0.18,0,0.0,2.23,0.18,2,0.18,0.1,0,0.0,7,0.62,57.14,28.571,0.18,4.91,27.27,0.0,0.0,4.91,27.27,0.89,1.07,41.67,3.84,44.19,1.07,1.96,0.09,26.22,1.34,0.98,40.58,67.69,17.3,62.89,4.82,92.59,29.44,78.18,6.6,48.65,21.66,36.69,0.08,0.8,0.0,0.0,0.09,100.0,0.71,8.21,67.39,4.28,35.42,1.16,38.46,0.8,1.16,11.68,77.86,64.96,12.22,0,,0,,0,0.0,0.0,0.0,,,1.43,,3.66,0.0,0.0,0.0,0.0,0,0.0
A. Sagın,Abzal  Sagın,-493050,Astana Res.,Astana Res.,https://cdn5.wyscout.com/photos/team/public/g27843_120x120.png,1. Division,"RCB, LCB",RCB,56,LCB,34,,0,19.0,2007-04-12,0,,12,1009,2,1.19,0,0.11,10.44,59.83,Kazakhstan,['Kazakhstan'],,0,0,False,8.56,4.1,60.87,2.41,55.56,0.36,0.47000000000000003,0.62,5.71,7.47,0.62,2,0.18,1,0.09,1.07,0.18,2,0.18,0.11,1,0.09,8,0.71,62.5,25.0,0.0,0.36,50.0,0.09,0.0,0.27,66.67,0.0,0.71,62.5,1.87,57.14,1.34,1.16,0.0,25.24,0.54,0.45,47.1,75.19,24.53,62.91,1.6099999999999999,88.89,38.35,82.79,8.38,41.49,23.82,40.71,0.01,0.18,0.0,0.09,0.0,0.0,0.09,7.49,61.9,1.34,33.33,0.71,12.5,0.45,0.09,11.86,60.9,91.01,16.86,0,,0,,0,0.0,0.0,0.0,,,1.07,,2.41,0.0,0.0,0.0,0.0,0,0.0
