Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
H. Sjögrell,Herman Sjögrell,-194162,Jaro,Jaro,https://cdn5.wyscout.com/photos/team/public/726_120x120.png,Veikkausliiga,"RW, AMF, RAMF",RW,37,AMF,22,RAMF,10,25.0,2001-05-08,275000,2026-12-31,10,879,3,4.16,0,1.11,22.94,39.29,Sweden,['Sweden'],left,179,75,False,2.87,3.58,48.57,2.05,20.0,0.0,0.0,0.1,1.13,1.3,1.13,0,0.0,0,0.0,6.04,0.31,2,0.2,0.43,0,0.0,35,3.58,45.71,8.571,0.0,2.25,40.91,0.41000000000000003,0.0,1.8399999999999999,50.0,0.31,5.73,58.93,14.54,42.96,2.05,2.15,0.41000000000000003,21.4,1.8399999999999999,1.8399999999999999,27.13,72.45,6.35,64.52,6.96,97.06,21.6,79.15,3.38,48.48,19.78,32.83,0.11,0.92,0.0,0.0,0.2,50.0,0.51,2.76,70.37,4.1,50.0,0.72,57.14,1.23,1.33,5.43,71.7,65.17,9.11,0,,0,,0,0.0,0.0,0.0,,,0.1,,2.05,0.61,0.2,100.0,0.41000000000000003,2,50
S. Vits,Senne Vits,301745,Jaro,Jaro,https://cdn5.wyscout.com/photos/team/public/726_120x120.png,Veikkausliiga,GK,GK,100,,0,,0,29.0,1996-08-31,0,2026-12-31,9,874,0,0.0,0,0.0,1.44,85.71,Belgium,['Belgium'],right,188,80,False,1.34,0.1,100.0,0.62,83.33,0.0,0.0,0.0,1.24,1.4,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41000000000000003,75.0,0.0,0.1,0.0,14.42,0.21,0.51,22.86,73.42,16.37,64.78,0.1,100.0,9.27,95.56,13.59,58.33,41.89,54.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.97,53.45,0.1,0.0,0.1,0.0,0.1,0.0,9.89,76.04,94.83,5.97,15,1.54,36,3.71,2,58.33,14.05,1.45,-0.9500000000000001,-0.098,0.0,1.96,0.62,,,,0.0,0,0
R. Sans,Romain Sans,469962,Lahti,Lahti,https://cdn5.wyscout.com/photos/team/public/656_120x120.png,Veikkausliiga,LB,LB,96,,0,,0,27.0,1999-03-19,250000,2026-12-31,9,871,0,1.01,1,1.58,12.71,55.28,France,['France'],left,176,70,False,7.65,4.44,72.09,1.55,60.0,0.21,0.31,0.1,4.24,6.37,0.52,3,0.31,0,0.0,2.27,0.0,0,0.0,0.1,0,0.0,7,0.72,14.29,0.0,0.1,2.69,34.62,2.58,36.0,0.1,0.0,0.72,1.55,80.0,5.89,45.61,1.24,2.58,0.31,32.55,1.8599999999999999,1.24,43.61,80.09,17.67,73.68,8.89,95.35,37.82,86.07,3.1,46.67,17.25,31.81,0.16,1.65,0.0,0.0,0.0,0.0,0.31,5.58,75.93,3.0,41.38,0.1,100.0,0.72,1.03,8.99,72.41,79.41,10.54,0,,0,,0,0.0,0.0,0.0,,,0.21,,1.55,0.93,0.31,33.33,2.27,0,0
M. Stjopin,Maksim Stjopin,-129388,Ilves,Ilves,https://cdn5.wyscout.com/photos/team/public/g2385_120x120.png,Veikkausliiga,"AMF, RAMF, RW",AMF,39,RAMF,19,RW,18,23.0,2003-04-08,50000,2026-12-31,10,867,3,0.91,0,1.65,18.37,48.59,Finland,"['Finland', 'Estonia']",left,178,69,False,4.78,4.98,64.58,0.73,71.43,0.0,0.0,0.1,1.56,1.72,0.42,1,0.1,0,0.0,3.11,0.31,3,0.31,0.09,0,0.0,15,1.56,40.0,20.0,0.0,1.25,25.0,0.0,0.0,1.1400000000000001,27.27,0.42,3.63,60.0,9.65,38.71,3.84,3.74,0.31,24.08,0.52,1.1400000000000001,30.73,82.09,7.06,69.12,9.13,94.32,28.13,86.35,1.35,46.15,16.64,25.71,0.17,1.6600000000000001,0.0,0.0,0.0,0.0,0.42,3.32,59.38,1.45,57.14,0.1,0.0,1.45,0.31,4.36,69.05,88.89,8.41,0,,0,,0,0.0,0.0,0.0,,,0.31,,0.73,1.04,0.0,0.0,1.56,0,0
E. Gunnarsson,Erik Gunnarsson,501420,Jaro,Jaro,https://cdn5.wyscout.com/photos/team/public/726_120x120.png,Veikkausliiga,"LCB3, LCB",LCB3,58,LCB,41,,0,27.0,1999-02-08,200000,2026-12-31,9,867,0,0.32,0,0.02,14.22,66.42,Sweden,['Sweden'],left,183,86,False,9.86,6.85,75.76,3.32,71.88,0.21,0.23,0.0,4.46,4.96,0.62,2,0.21,0,0.0,0.52,0.0,0,0.0,0.03,0,0.0,1,0.1,0.0,0.0,0.0,0.52,40.0,0.42,50.0,0.1,0.0,0.21,0.52,60.0,2.6,36.0,0.62,1.25,0.21,35.29,0.21,0.52,49.62,89.33,20.24,81.54,5.09,100.0,44.33,92.97,4.78,60.87,19.91,37.76,0.0,0.1,0.0,0.0,0.0,0.0,0.1,7.27,77.14,1.35,38.46,0.62,33.33,0.42,0.31,9.13,73.86,94.18,19.62,0,,0,,0,0.0,0.0,0.0,,,3.11,,3.32,0.0,0.0,0.0,0.0,0,0
Miguel Santos,Miguel José Oliveira Silva Santos,259581,Oulu,Oulu,https://cdn5.wyscout.com/photos/team/public/2628_120x120.png,Veikkausliiga,GK,GK,100,,0,,0,31.0,1994-10-21,0,2027-12-31,9,866,0,0.0,0,0.0,0.8300000000000001,62.5,Portugal,['Portugal'],right,193,88,False,1.6600000000000001,0.0,0.0,0.21,50.0,0.0,0.0,0.1,1.6600000000000001,1.9100000000000001,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,50.0,0.0,0.0,0.0,12.78,0.0,0.52,25.05,81.74,13.41,69.77,0.0,0.0,15.38,94.59,9.67,61.29,31.29,43.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87,27.78,0.0,0.0,0.0,0.0,0.0,0.0,6.76,69.23,95.37,11.22,7,0.73,30,3.12,5,76.67,10.02,1.04,3.02,0.314,0.0,2.29,0.21,,,,0.0,0,0
M. Rale,Matias Rale,-72222,Ilves,Ilves,https://cdn5.wyscout.com/photos/team/public/g2385_120x120.png,Veikkausliiga,"LCB3, LB",LCB3,54,LB,45,,0,25.0,2001-03-04,500000,2026-12-31,9,859,0,0.08,1,0.23,12.05,56.52,Finland,['Finland'],left,183,82,False,9.43,6.08,60.34,3.56,52.94,0.0,0.0,0.84,5.76,6.5,0.42,0,0.0,0,0.0,0.84,0.0,0,0.0,0.01,0,0.0,1,0.1,100.0,0.0,0.1,0.9400000000000001,33.33,0.9400000000000001,33.33,0.0,0.0,0.1,0.63,66.67,1.57,46.67,0.42,0.84,0.0,38.56,0.63,0.31,49.66,87.97,20.85,78.89,4.82,97.83,44.21,93.36,4.51,46.51,18.58,30.74,0.02,0.1,0.0,0.0,0.0,0.0,0.1,4.3,75.61,1.15,63.64,0.1,100.0,0.42,0.31,8.8,75.0,95.0,16.76,0,,0,,0,0.0,0.0,0.0,,,0.42,,3.56,0.0,0.0,0.0,0.0,0,0
A. Muzaci,Albijon Muzaci,338905,TPS,TPS,https://cdn5.wyscout.com/photos/team/public/719_120x120.png,Veikkausliiga,"AMF, CF, LW",AMF,45,CF,19,LW,10,29.0,1996-06-11,50000,2026-12-31,9,853,3,3.34,0,0.07,21.95,37.02,Kosovo,['Kosovo'],left,184,0,False,7.07,4.75,62.22,6.12,25.86,0.11,0.13,0.42,4.01,5.11,1.58,0,0.0,0,0.0,1.27,0.32,3,0.32,0.35000000000000003,0,0.0,13,1.37,53.85,23.077,0.0,0.63,0.0,0.53,0.0,0.11,0.0,0.11,0.9500000000000001,44.44,8.12,27.27,2.43,0.9500000000000001,0.11,11.29,1.48,2.0,20.05,69.47,5.91,58.93,6.12,77.59,18.89,72.07,0.53,60.0,15.09,14.52,0.01,0.32,0.11,0.0,0.32,33.33,0.11,2.11,65.0,1.06,40.0,0.32,33.33,0.53,0.0,3.17,60.0,75.0,3.8,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.12,0.0,0.0,0.0,0.0,0,0
T. Kaukua,Tuomas Kaukua,-121290,Oulu,Oulu,https://cdn5.wyscout.com/photos/team/public/2628_120x120.png,Veikkausliiga,LB,LB,93,,0,,0,25.0,2000-10-13,100000,2026-12-31,9,851,1,0.19,1,0.86,23.9,49.56,Finland,['Finland'],right,176,73,False,9.1,5.82,72.73,3.07,34.48,0.21,0.25,0.42,4.65,5.52,0.63,2,0.21,1,0.11,4.55,0.11,1,0.11,0.02,0,0.0,5,0.53,40.0,20.0,0.11,1.8,29.41,1.8,29.41,0.0,0.0,0.21,6.77,56.25,12.8,45.45,1.5899999999999999,4.44,0.85,25.91,0.74,1.69,42.62,73.45,17.24,58.28,8.14,92.21,32.78,83.87,8.14,40.26,19.45,34.79,0.09,0.9500000000000001,0.0,0.0,0.0,0.0,0.32,4.97,48.94,2.33,50.0,0.32,0.0,0.85,0.53,10.05,60.0,87.0,10.58,0,,0,,0,0.0,0.0,0.0,,,0.63,,3.07,0.0,0.0,0.0,0.0,0,0
T. Zaal,Timo Zaal,-155889,TPS,TPS,https://cdn5.wyscout.com/photos/team/public/719_120x120.png,Veikkausliiga,"RDMF, LCMF, RCMF3",RDMF,41,LCMF,28,RCMF3,20,22.0,2004-02-09,150000,2026-12-31,9,849,0,1.6800000000000002,1,0.74,15.48,50.68,Netherlands,['Netherlands'],right,184,75,False,7.53,4.13,66.67,2.23,47.62,0.21,0.26,0.21,4.5600000000000005,5.68,0.74,1,0.11,0,0.0,2.65,0.0,0,0.0,0.18,0,0.0,14,1.48,28.57,0.0,0.11,1.27,41.67,0.9500000000000001,33.33,0.32,66.67,0.11,2.01,78.95,7.1,46.27,0.74,2.01,0.85,25.55,0.42,1.38,39.54,78.28,16.64,71.34,5.3,94.0,35.3,81.38,3.07,55.17,18.11,33.38,0.08,0.85,0.0,0.0,0.42,25.0,0.42,8.8,73.49,2.44,56.52,0.74,42.86,0.9500000000000001,0.53,7.74,84.93,80.91,11.66,0,,0,,0,0.0,0.0,0.0,,,0.42,,2.23,1.27,0.42,50.0,1.17,0,0
A. Essomba,Antoine Loic Essomba Bikoula,-232559,Inter Turku,Inter Turku,https://cdn5.wyscout.com/photos/team/public/655_120x120.png,Veikkausliiga,"RWF, RAMF, RW",RWF,54,RAMF,22,RW,16,22.0,2003-12-01,0,2027-12-31,11,849,1,1.94,2,2.41,19.19,49.17,Cameroon,['Cameroon'],right,177,69,False,4.24,3.71,60.0,1.7000000000000002,43.75,0.0,0.0,0.0,2.01,3.06,0.53,2,0.21,0,0.0,7.42,0.11,1,0.11,0.21,0,0.0,13,1.38,38.46,7.692,0.21,7.84,44.59,0.21,100.0,7.63,43.06,1.48,5.19,65.31,11.77,47.75,6.04,3.5,0.32,19.61,1.8,0.64,27.67,72.03,5.72,75.93,5.41,96.08,19.51,83.15,0.74,85.71,20.24,23.21,0.26,1.7000000000000002,0.0,0.0,0.0,0.0,1.48,1.38,61.54,4.88,60.87,0.0,0.0,1.7000000000000002,2.9699999999999998,5.3,88.0,67.05,9.33,0,,0,,0,0.0,0.0,0.0,,,0.11,,1.7000000000000002,0.0,0.0,0.0,0.11,0,0
L. Kuittinen,Luka Kuittinen,-162292,Inter Turku,Inter Turku,https://cdn5.wyscout.com/photos/team/public/655_120x120.png,Veikkausliiga,RCB,RCB,97,,0,,0,23.0,2003-03-29,0,2026-12-31,10,836,0,0.19,0,0.01,10.98,65.69,Finland,['Finland'],right,190,80,False,6.14,3.88,77.78,4.41,58.54,0.22,0.33,0.43,2.91,4.45,0.75,0,0.0,0,0.0,0.11,0.0,0,0.0,0.02,0,0.0,3,0.32,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,66.67,0.22,0.32,0.0,52.64,0.22,0.22,65.35,91.43,20.45,78.95,5.38,96.0,60.07,94.8,5.28,53.06,18.58,34.25,0.0,0.11,0.0,0.0,0.0,0.0,0.0,6.78,74.6,0.32,0.0,0.22,0.0,0.0,0.0,8.61,71.25,98.49,35.74,0,,0,,0,0.0,0.0,0.0,,,4.74,,4.41,0.0,0.0,0.0,0.0,0,0
J. Paananen,Julius Paananen,-426362,Oulu,Oulu,https://cdn5.wyscout.com/photos/team/public/2628_120x120.png,Veikkausliiga,"LCMF, LDMF, RCMF",LCMF,52,LDMF,25,RCMF,20,19.0,2006-11-26,0,2028-12-31,10,810,0,0.23,0,0.6900000000000001,13.78,40.32,Finland,['Finland'],unknown,0,0,False,9.67,6.5600000000000005,55.93,2.33,28.57,0.44,0.52,0.22,5.5600000000000005,6.47,1.33,3,0.33,0,0.0,0.44,0.0,0,0.0,0.03,0,0.0,8,0.89,25.0,0.0,0.0,0.22,0.0,0.22,0.0,0.0,0.0,0.0,0.56,0.0,2.89,23.08,0.78,0.56,0.0,24.67,0.11,0.56,39.56,78.37,14.67,62.88,7.0,93.65,34.67,84.94,4.67,33.33,18.02,36.22,0.08,0.33,0.0,0.22,0.22,100.0,0.33,7.67,59.42,1.44,38.46,1.0,22.22,0.78,0.0,6.33,56.14,86.49,12.33,0,,0,,0,0.0,0.0,0.0,,,0.33,,2.33,0.0,0.0,0.0,0.0,0,0
M. Pitkänen,Mikko Pitkänen,332067,Oulu,Oulu,https://cdn5.wyscout.com/photos/team/public/2628_120x120.png,Veikkausliiga,RCB,RCB,99,,0,,0,29.0,1997-01-02,350000,2026-12-31,9,809,0,0.30000000000000004,0,0.01,15.8,59.86,Finland,['Finland'],right,198,81,False,11.24,8.12,71.23,4.34,46.15,0.0,0.0,1.0,5.45,6.2,0.67,2,0.22,0,0.0,0.33,0.0,0,0.0,0.03,0,0.0,1,0.11,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,33.33,1.56,35.71,0.33,0.78,0.0,24.59,0.11,0.33,41.72,83.47,16.24,71.23,2.67,95.83,35.04,92.06,6.67,38.33,21.77,39.84,0.0,0.11,0.0,0.0,0.11,100.0,0.0,5.23,42.55,0.22,0.0,0.44,25.0,0.11,0.0,6.34,71.93,92.77,18.47,0,,0,,0,0.0,0.0,0.0,,,1.56,,4.34,0.0,0.0,0.0,0.0,0,0
E. Henriksson,Elmo Henriksson,-256139,TPS,TPS,https://cdn5.wyscout.com/photos/team/public/719_120x120.png,Veikkausliiga,GK,GK,100,,0,,0,23.0,2003-03-10,300000,2026-06-30,8,791,0,0.0,0,0.0,0.68,100.0,Finland,['Finland'],both,201,90,False,1.25,0.11,100.0,0.23,100.0,0.0,0.0,0.0,1.1400000000000001,1.44,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,100.0,0.0,0.0,0.0,10.13,0.0,0.46,19.12,76.19,13.77,66.94,0.0,0.0,7.28,98.44,11.83,62.5,39.59,49.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64,65.63,0.11,100.0,0.68,50.0,0.11,0.0,9.33,71.95,100.0,5.35,8,0.91,30,3.41,2,73.33,9.74,1.11,1.74,0.198,0.0,1.71,0.23,,,,0.0,0,0
J. Turfkruier,Jayden Turfkruier,-393019,VPS,VPS,https://cdn5.wyscout.com/photos/team/public/720_120x120.png,Veikkausliiga,LWB,LWB,97,,0,,0,23.0,2002-09-25,0,2027-12-31,9,791,0,0.63,2,2.5300000000000002,16.38,52.08,Netherlands,['Netherlands'],left,0,0,False,9.33,7.28,65.63,1.9300000000000002,47.06,1.71,2.2,0.0,2.84,3.66,1.5899999999999999,2,0.23,0,0.0,3.07,0.0,0,0.0,0.07,0,0.0,8,0.91,25.0,0.0,0.23,4.55,37.5,3.41,33.33,1.02,44.44,0.46,1.71,66.67,4.89,41.86,0.8,1.25,0.0,22.53,0.68,0.46,34.93,69.06,11.38,60.0,6.14,90.74,26.28,79.65,4.32,39.47,20.62,37.96,0.29,2.16,0.0,0.0,0.11,0.0,0.8,6.71,57.63,5.69,48.0,0.46,25.0,1.37,1.71,10.47,73.91,62.86,11.95,0,,0,,0,0.0,0.0,0.0,,,0.34,,1.9300000000000002,2.39,0.46,25.0,4.89,0,0
E. Kallio,Elias Kallio,-447520,Oulu,Oulu,https://cdn5.wyscout.com/photos/team/public/2628_120x120.png,Veikkausliiga,"LW, LAMF, LCMF",LW,62,LAMF,25,LCMF,10,22.0,2003-10-22,0,2027-12-31,10,788,1,1.2,1,0.73,15.76,45.65,Finland,['Finland'],right,180,0,False,6.74,5.14,71.11,1.48,15.38,0.0,0.0,0.0,3.08,3.63,0.34,0,0.0,0,0.0,2.74,0.11,1,0.11,0.14,0,0.0,18,2.06,22.22,5.556,0.11,2.06,27.78,1.83,31.25,0.23,0.0,0.34,3.54,45.16,6.85,36.67,2.86,1.94,0.23,19.64,2.06,0.6900000000000001,28.44,67.87,7.99,51.43,8.34,94.52,23.76,75.96,2.63,26.09,16.76,32.53,0.08,0.6900000000000001,0.0,0.11,0.11,100.0,0.34,2.63,47.83,2.86,40.0,0.46,50.0,0.8,0.46,4.45,56.41,58.46,7.42,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.48,0.0,0.0,0.0,0.0,0,0
G. Europaeus,Gabriel Europaeus,-159367,Gnistan,Gnistan,https://cdn5.wyscout.com/photos/team/public/g845_120x120.png,Veikkausliiga,"LCMF, RCMF",LCMF,60,RCMF,25,,0,21.0,2005-05-14,0,2026-12-31,8,787,0,0.33,0,0.06,12.47,51.38,Finland,['Finland'],,0,0,False,8.46,5.26,58.7,2.86,56.0,0.23,0.27,1.03,5.15,6.0,1.03,3,0.34,0,0.0,0.91,0.0,0,0.0,0.04,0,0.0,5,0.5700000000000001,20.0,0.0,0.0,0.6900000000000001,50.0,0.46,50.0,0.23,50.0,0.11,0.8,42.86,3.09,33.33,0.34,0.91,0.0,18.98,0.0,0.5700000000000001,33.16,86.55,10.29,68.89,5.03,95.45,29.96,90.08,2.52,54.55,17.8,28.9,0.01,0.23,0.0,0.0,0.11,100.0,0.23,4.35,73.68,1.37,25.0,0.34,33.33,0.11,0.34,4.57,67.5,95.28,12.12,0,,0,,0,0.0,0.0,0.0,,,0.8,,2.86,0.0,0.0,0.0,0.0,0,0
M. Marković,Matej Marković,335750,HJK,HJK,https://cdn5.wyscout.com/photos/team/public/718_120x120.png,Veikkausliiga,GK,GK,100,,0,,0,29.0,1996-07-22,350000,2026-12-31,8,786,0,0.0,0,0.0,1.49,76.92,Croatia,"['Croatia', 'Bosnia and Herzegovina']",right,192,83,False,1.37,0.0,0.0,1.03,77.78,0.0,0.0,0.0,1.37,1.79,0.0,1,0.11,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,100.0,0.0,0.0,0.0,13.63,0.5700000000000001,0.5700000000000001,21.3,91.4,10.31,85.56,0.0,0.0,16.72,97.26,4.58,70.0,24.15,41.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.11,0.0,0.0,0.0,3.55,67.74,96.51,9.85,6,0.6900000000000001,33,3.7800000000000002,3,81.82,9.21,1.05,3.21,0.368,0.0,2.4,1.03,,,,0.0,0,0
Y. Cassubie,Yohan Cassubie,517811,Lahti,Lahti,https://cdn5.wyscout.com/photos/team/public/656_120x120.png,Veikkausliiga,"DMF, RDMF",DMF,82,RDMF,12,,0,25.0,2000-10-18,400000,2026-12-31,9,783,0,0.4,1,0.36,17.59,53.59,France,['France'],right,184,78,False,9.31,6.55,63.16,2.5300000000000002,40.91,0.34,0.51,0.46,4.83,7.12,1.26,2,0.23,0,0.0,1.49,0.0,0,0.0,0.05,0,0.0,5,0.5700000000000001,20.0,0.0,0.11,0.11,0.0,0.0,0.0,0.11,0.0,0.11,1.26,100.0,6.21,51.85,0.34,1.03,0.0,25.06,0.0,0.5700000000000001,40.8,86.48,12.53,73.39,9.08,96.2,38.51,87.76,2.18,68.42,17.31,29.94,0.04,0.34,0.0,0.0,0.11,100.0,0.11,6.21,79.63,0.8,57.14,0.23,100.0,0.46,0.0,6.09,77.36,95.54,12.87,0,,0,,0,0.0,0.0,0.0,,,0.6900000000000001,,2.5300000000000002,0.0,0.0,0.0,0.5700000000000001,0,0
M. Bogićević,Mihailo  Bogićević,-193249,HJK,HJK,https://cdn5.wyscout.com/photos/team/public/718_120x120.png,Veikkausliiga,RCB,RCB,100,,0,,0,27.0,1998-05-30,0,2026-12-31,8,782,1,0.87,0,0.07,10.93,67.37,Switzerland,"['Switzerland', 'Serbia']",right,191,83,False,8.17,5.06,65.91,4.26,70.27,0.23,0.30000000000000004,1.04,4.6,6.06,0.81,3,0.35000000000000003,1,0.12,0.12,0.12,1,0.12,0.1,1,0.12,4,0.46,25.0,25.0,0.0,0.12,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.35000000000000003,66.67,0.6900000000000001,0.58,0.0,55.24,0.0,0.58,68.13,91.22,27.62,82.5,3.22,100.0,62.15,94.81,5.87,54.9,19.66,38.54,0.01,0.12,0.0,0.0,0.0,0.0,0.12,8.29,83.33,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,9.55,67.47,97.0,30.73,0,,0,,0,0.0,0.0,0.0,,,2.3,,4.26,0.0,0.0,0.0,0.0,0,0
M. Könkkölä,Marius Konkkola,-129400,TPS,TPS,https://cdn5.wyscout.com/photos/team/public/719_120x120.png,Veikkausliiga,"RAMF, RWF, CF",RAMF,47,RWF,20,CF,15,22.0,2003-10-31,0,2026-12-31,9,782,1,0.67,0,1.22,11.16,48.45,Finland,['Finland'],left,172,62,False,2.65,2.19,57.89,0.81,14.29,0.0,0.0,0.0,1.38,1.75,0.35000000000000003,1,0.12,0,0.0,2.88,0.12,1,0.12,0.08,0,0.0,9,1.04,33.33,11.111,0.0,0.81,71.43,0.12,100.0,0.58,60.0,0.0,2.5300000000000002,72.73,7.25,52.38,0.6900000000000001,2.42,1.27,20.49,0.23,2.42,23.59,91.71,5.52,83.33,7.25,98.41,22.1,92.71,0.6900000000000001,83.33,15.61,24.31,0.14,0.6900000000000001,0.12,0.0,0.23,50.0,0.35000000000000003,2.5300000000000002,95.45,1.27,72.73,0.35000000000000003,66.67,0.35000000000000003,0.58,3.34,93.1,93.48,5.29,0,,0,,0,0.0,0.0,0.0,,,0.12,,0.81,0.35000000000000003,0.0,0.0,2.3,0,0
I. Kangasniemi,Ilari Kangasniemi,-456147,Inter Turku,Inter Turku,https://cdn5.wyscout.com/photos/team/public/655_120x120.png,Veikkausliiga,LCB,LCB,98,,0,,0,19.0,2007-04-22,0,2028-12-31,8,775,1,0.56,0,0.15,17.3,63.76,Finland,['Finland'],,0,0,False,10.45,7.78,71.64,4.18,55.56,0.23,0.32,0.0,4.65,6.49,1.05,2,0.23,0,0.0,1.51,0.12,1,0.12,0.06,0,0.0,6,0.7000000000000001,50.0,16.667,0.0,0.46,25.0,0.35000000000000003,33.33,0.0,0.0,0.12,1.28,81.82,4.06,62.86,1.16,2.55,0.35000000000000003,54.35,0.23,0.46,72.7,87.38,27.17,73.08,7.43,98.44,64.34,94.22,7.9,35.29,22.23,46.03,0.02,0.12,0.0,0.0,0.12,0.0,0.0,9.29,63.75,1.16,20.0,0.93,12.5,0.35000000000000003,0.23,10.68,68.48,96.43,32.52,0,,0,,0,0.0,0.0,0.0,,,6.04,,4.18,0.0,0.0,0.0,0.0,0,0
N. Nurmi,Noah Nurmi,508913,Mariehamn,Mariehamn,https://cdn5.wyscout.com/photos/team/public/722_120x120.png,Veikkausliiga,"LCB, LCB3",LCB,58,LCB3,32,,0,25.0,2001-02-06,100000,2026-12-31,8,770,0,0.0,0,0.11,13.09,62.5,Finland,['Finland'],right,181,76,False,12.39,8.3,70.42,2.45,57.14,0.47000000000000003,0.56,1.17,6.08,7.29,0.7000000000000001,0,0.0,0,0.0,0.23,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.58,40.0,0.47000000000000003,25.0,0.12,100.0,0.23,0.0,0.0,0.7000000000000001,33.33,0.12,0.9400000000000001,0.12,38.57,0.7000000000000001,0.23,53.53,84.06,24.31,74.04,2.5700000000000003,95.45,42.31,92.54,10.75,52.17,23.69,41.6,0.01,0.12,0.0,0.0,0.0,0.0,0.12,8.18,58.57,0.9400000000000001,37.5,0.23,50.0,0.12,0.35000000000000003,11.34,68.04,94.65,21.86,0,,0,,0,0.0,0.0,0.0,,,1.05,,2.45,0.12,0.0,0.0,0.0,0,0
