Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
B. Kozak,Bogdan Kozak,-80120,Ahrobiznes Volochysk,Ahrobiznes Volochysk,https://cdn5.wyscout.com/photos/team/public/g39592_120x120.png,Persha Liga,"LW, LAMF",LW,84,LAMF,10,,0,25.0,2001-05-29,0,2026-12-31,5,439,2,1.6800000000000002,0,0.42,22.14,58.33,Ukraine,['Ukraine'],right,179,0,False,8.61,6.15,66.67,3.69,72.22,1.03,1.65,0.0,3.49,5.6,1.23,2,0.41000000000000003,0,0.0,5.74,0.41000000000000003,1,0.21,0.34,0,0.0,18,3.69,44.44,11.111,0.0,3.49,29.41,3.08,33.33,0.41000000000000003,0.0,0.0,5.13,60.0,9.64,46.81,4.51,3.08,0.41000000000000003,27.06,2.67,1.85,39.98,76.92,13.53,69.7,9.43,89.13,32.39,84.81,4.31,52.38,18.06,35.62,0.09,1.44,0.21,0.0,0.21,0.0,0.41000000000000003,6.77,75.76,3.9,52.63,0.41000000000000003,0.0,1.85,1.23,8.61,71.43,73.47,10.05,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,3.69,0.21,0.21,100.0,0.0,1,100
Y. Dankovskyi,Yegor Dankovskyi,-531687,Inhulets,Inhulets,https://cdn5.wyscout.com/photos/team/public/g33980_120x120.png,Persha Liga,RCB,RCB,100,,0,,0,19.0,2007-03-19,0,,5,438,0,0.21,0,0.14,11.3,61.82,Ukraine,['Ukraine'],right,188,78,False,8.01,4.93,66.67,2.88,71.43,0.0,0.0,1.03,4.73,5.8,1.6400000000000001,0,0.0,0,0.0,0.0,0.0,0,0.0,0.04,0,0.0,2,0.41000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,100.0,0.21,0.41000000000000003,0.0,20.34,0.0,0.41000000000000003,30.41,88.51,13.36,76.92,1.6400000000000001,100.0,26.71,93.08,3.7,55.56,19.33,40.02,0.03,0.21,0.0,0.0,0.0,0.0,0.0,3.9,68.42,0.62,0.0,0.21,100.0,0.0,0.0,5.14,68.0,98.15,11.1,0,,0,,0,0.0,0.0,0.0,,,1.44,,2.88,0.21,0.0,0.0,0.0,0,0
S. Kopyl,Sergiy Kopyl,-122871,Kulykiv,Kulykiv,https://cdn5.wyscout.com/photos/team/public/g-21931_120x120.png,Persha Liga,"AMF, RCMF, LCMF",AMF,35,RCMF,33,LCMF,21,23.0,2002-09-03,0,,5,438,2,0.51,2,0.31,12.74,53.23,Ukraine,['Ukraine'],right,173,65,False,5.96,4.32,61.9,0.41000000000000003,0.0,1.85,2.21,0.0,1.44,1.72,0.41000000000000003,0,0.0,0,0.0,1.6400000000000001,0.41000000000000003,2,0.41000000000000003,0.11,1,0.21,10,2.05,30.0,20.0,0.41000000000000003,1.03,20.0,0.21,0.0,0.8200000000000001,25.0,0.21,1.6400000000000001,50.0,6.16,56.67,2.26,1.44,0.0,23.63,0.21,2.05,31.85,85.16,9.86,72.92,4.73,95.65,27.74,89.63,3.08,66.67,18.25,24.14,0.06,1.44,0.21,0.0,0.0,0.0,0.41000000000000003,4.52,81.82,1.6400000000000001,62.5,0.21,0.0,1.44,0.21,5.14,88.0,93.33,12.33,0,,0,,0,0.0,0.0,0.0,,,0.21,,0.41000000000000003,1.44,0.0,0.0,3.29,0,0
V. Kucherov,Valeriy Kucherov,289933,Feniks Mariupol,Feniks Mariupol,https://cdn5.wyscout.com/photos/team/public/g-12762_120x120.png,Persha Liga,"DMF, LCMF",DMF,56,LCMF,43,,0,33.0,1993-08-11,400000,,5,437,1,0.17,0,0.6000000000000001,15.03,53.42,Ukraine,['Ukraine'],right,175,70,False,8.44,6.59,68.75,3.09,20.0,1.03,1.3,0.41000000000000003,2.88,3.65,0.62,0,0.0,0,0.0,1.03,0.21,1,0.21,0.04,0,0.0,3,0.62,100.0,33.333,0.0,0.62,33.33,0.0,0.0,0.62,33.33,0.0,0.21,100.0,3.71,55.56,0.8200000000000001,1.24,0.0,29.45,0.41000000000000003,1.03,43.66,83.02,14.0,63.24,7.83,97.37,36.25,86.36,6.8,69.7,19.9,31.42,0.12,0.41000000000000003,0.0,0.0,0.21,0.0,0.41000000000000003,6.18,63.33,2.88,64.29,0.21,0.0,1.24,0.21,7.41,72.22,92.77,17.09,0,,0,,0,0.0,0.0,0.0,,,2.06,,3.09,0.21,0.0,0.0,0.0,0,0
M. Solovyov,Maksym Solovyov,-103293,Prykarpattia,Prykarpattia,https://cdn5.wyscout.com/photos/team/public/g36980_120x120.png,Persha Liga,"RCMF, LCMF3, RDMF",RCMF,23,LCMF3,20,RDMF,20,24.0,2002-02-22,125000,2027-06-30,5,436,0,0.01,0,0.35000000000000003,19.61,53.68,Ukraine,['Ukraine'],right,180,0,False,7.84,6.19,60.0,1.24,50.0,0.8300000000000001,0.98,0.21,3.3,3.93,1.24,2,0.41000000000000003,0,0.0,2.89,0.0,0,0.0,0.0,0,0.0,1,0.21,0.0,0.0,0.0,1.44,42.86,0.21,100.0,1.24,33.33,0.21,2.68,84.62,8.88,51.16,0.8300000000000001,1.44,0.0,28.07,0.8300000000000001,1.8599999999999999,42.11,86.76,10.94,73.58,6.4,93.55,38.6,91.44,2.06,30.0,16.35,36.19,0.07,0.62,0.0,0.0,0.0,0.0,0.41000000000000003,4.33,71.43,1.8599999999999999,44.44,0.0,0.0,0.21,0.62,5.99,68.97,94.59,15.28,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,1.24,0.0,0.0,0.0,0.0,0,0
M. Tretyakov,Maksym Tretyakov,275748,Oleksandria,Oleksandria,https://cdn5.wyscout.com/photos/team/public/3750_120x120.png,Persha Liga,"LW, LWF, RW",LW,70,LWF,18,RW,10,30.0,1996-03-06,500000,2028-05-31,5,434,2,1.6600000000000001,0,1.28,15.76,38.16,Ukraine,['Ukraine'],right,174,71,False,3.5300000000000002,2.9,50.0,1.04,20.0,0.0,0.0,0.21,2.07,2.88,0.8300000000000001,0,0.0,0,0.0,5.6,0.41000000000000003,1,0.21,0.34,1,0.21,11,2.2800000000000002,45.45,18.182,0.0,4.98,41.67,3.94,42.11,1.04,40.0,0.21,3.73,66.67,10.37,40.0,4.35,1.87,0.21,18.87,0.8300000000000001,1.45,30.48,76.87,7.47,63.89,9.75,97.87,23.85,86.96,1.6600000000000001,37.5,20.15,38.47,0.27,1.87,0.0,0.0,0.21,0.0,1.04,3.73,66.67,3.94,57.89,0.21,0.0,1.04,1.87,5.39,84.62,68.18,9.12,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.04,0.41000000000000003,0.0,0.0,1.04,1,100
S. Dmytro,Sabiyev Dmytro,-463445,UCSA,UCSA,https://cdn5.wyscout.com/photos/team/public/g-19333_120x120.png,Persha Liga,LCB,LCB,97,,0,,0,22.0,2004-07-05,0,,5,432,1,0.27,0,0.08,12.92,64.52,Ukraine,['Ukraine'],left,196,78,False,10.0,5.42,76.92,3.33,62.5,0.42,0.56,0.8300000000000001,5.42,7.22,0.8300000000000001,1,0.21,0,0.0,0.63,0.21,1,0.21,0.06,1,0.21,1,0.21,100.0,100.0,0.0,0.42,50.0,0.42,50.0,0.0,0.0,0.0,0.0,0.0,2.29,45.45,0.21,0.63,0.0,32.08,0.42,0.8300000000000001,46.04,83.26,18.13,68.97,4.38,95.24,36.25,92.53,9.38,48.89,25.2,41.96,0.02,0.21,0.0,0.0,0.21,100.0,0.0,8.33,55.0,1.67,37.5,0.63,66.67,0.63,0.21,9.17,72.73,91.84,20.42,0,,0,,0,0.0,0.0,0.0,,,3.54,,3.33,0.0,0.0,0.0,0.0,0,0
D. Kaydalov,Danylo Kaydalov,-205164,Metalist Kharkiv,Metalist Kharkiv,https://cdn5.wyscout.com/photos/team/public/g-12761_120x120.png,Persha Liga,"LAMF, LW",LAMF,60,LW,39,,0,20.0,2006-02-02,0,,5,427,1,0.32,1,0.36,16.44,42.31,Ukraine,['Ukraine'],right,175,0,False,5.27,5.27,56.0,1.05,60.0,0.0,0.0,0.0,2.32,3.11,0.84,2,0.42,0,0.0,2.95,0.21,1,0.21,0.07,0,0.0,6,1.26,83.33,16.667,0.21,1.26,33.33,0.63,33.33,0.63,33.33,0.21,3.37,43.75,8.85,38.1,1.26,2.95,0.21,16.44,2.32,1.69,19.39,80.43,4.85,60.87,5.9,89.29,16.44,83.33,1.69,87.5,20.06,42.32,0.08,1.05,0.42,0.0,0.0,0.0,0.42,2.11,90.0,1.69,62.5,0.21,0.0,0.63,0.42,3.79,94.44,87.5,6.74,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.05,0.0,0.0,0.0,1.48,0,0
E. Galstyan,Eduard Galstyan,-89632,Chernihiv,Chernihiv,https://cdn5.wyscout.com/photos/team/public/g-12764_120x120.png,Persha Liga,RB,RB,100,,0,,0,27.0,1998-10-01,0,2027-07-31,5,427,1,0.25,0,0.0,16.02,46.05,Ukraine,['Ukraine'],right,183,0,False,11.17,7.38,54.29,4.0,47.37,0.0,0.0,0.42,7.17,8.23,0.21,0,0.0,0,0.0,1.26,0.21,1,0.21,0.05,1,0.21,3,0.63,66.67,33.333,0.0,2.74,15.38,0.0,0.0,2.74,15.38,0.21,1.05,40.0,4.0,31.58,1.05,1.48,0.42,25.71,1.26,0.84,36.04,75.44,12.44,74.58,6.74,84.38,30.56,83.45,3.37,43.75,19.11,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.64,72.73,2.5300000000000002,16.67,0.42,0.0,0.21,0.63,7.17,61.76,68.97,12.22,0,,0,,0,0.0,0.0,0.0,,,1.69,,4.0,0.0,0.0,0.0,0.0,0,0
O. Chornomorets,Oleksandr  Chornomorets,158315,Feniks Mariupol,Feniks Mariupol,https://cdn5.wyscout.com/photos/team/public/g-12762_120x120.png,Persha Liga,"LCB, LB",LCB,67,LB,32,,0,33.0,1993-04-05,300000,,5,423,0,0.0,0,0.09,13.62,53.13,Ukraine,['Ukraine'],left,181,74,False,8.72,6.38,76.67,3.83,50.0,0.43,0.54,0.0,3.4,4.32,0.43,0,0.0,0,0.0,0.21,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.49,14.29,1.49,14.29,0.0,0.0,0.43,0.0,0.0,1.49,0.0,0.0,1.06,0.0,33.19,1.06,0.21,49.36,84.48,20.85,74.49,4.04,89.47,38.94,91.26,8.94,66.67,23.71,41.43,0.02,0.21,0.0,0.0,0.0,0.0,0.21,6.6,67.74,1.9100000000000001,33.33,0.21,100.0,0.85,0.43,12.98,68.85,94.0,21.28,0,,0,,0,0.0,0.0,0.0,,,2.34,,3.83,0.0,0.0,0.0,0.0,0,0
A. Benedyuk,Artem Benedyuk,-122396,Inhulets,Inhulets,https://cdn5.wyscout.com/photos/team/public/g33980_120x120.png,Persha Liga,"LCMF, DMF",LCMF,80,DMF,11,,0,22.0,2004-02-27,0,2027-12-31,5,420,0,0.11,1,0.42,9.64,51.11,Ukraine,['Ukraine'],right,174,62,False,5.57,4.29,60.0,1.29,33.33,1.07,1.27,0.0,1.9300000000000002,2.29,0.86,3,0.64,0,0.0,0.86,0.0,0,0.0,0.02,0,0.0,6,1.29,16.67,0.0,0.21,1.07,20.0,0.21,0.0,0.86,25.0,0.43,0.64,66.67,2.5700000000000003,41.67,2.36,1.5,0.43,27.21,0.43,0.64,38.14,73.03,16.71,53.85,6.86,87.5,31.71,82.43,5.57,26.92,19.72,34.49,0.09,0.21,0.0,0.0,0.0,0.0,0.21,7.5,54.29,3.21,46.67,1.5,14.29,1.9300000000000002,0.21,5.57,61.54,90.7,9.21,0,,0,,0,0.0,0.0,0.0,,,2.14,,1.29,0.21,0.0,0.0,0.0,0,0
V. Sydorenko,Vladyslav Sydorenko,491074,Feniks Mariupol,Feniks Mariupol,https://cdn5.wyscout.com/photos/team/public/g-12762_120x120.png,Persha Liga,"RB, RW",RB,56,RW,43,,0,28.0,1997-10-24,250000,,5,418,0,0.08,0,0.68,21.96,46.08,Ukraine,['Ukraine'],right,174,70,False,9.04,9.9,58.7,1.94,33.33,0.65,0.81,0.22,2.58,3.24,1.72,2,0.43,0,0.0,1.94,0.0,0,0.0,0.02,0,0.0,1,0.22,0.0,0.0,0.0,2.37,54.55,0.0,0.0,2.15,50.0,0.43,1.51,42.86,7.11,36.36,0.65,1.29,0.22,17.01,0.43,1.94,26.27,89.34,8.83,82.93,6.24,100.0,20.89,94.85,3.44,75.0,20.34,40.63,0.15,0.43,0.0,0.0,0.0,0.0,0.0,3.88,83.33,2.37,63.64,0.0,0.0,0.65,1.08,5.17,87.5,89.47,8.18,0,,0,,0,0.0,0.0,0.0,,,1.51,,1.94,0.0,0.0,0.0,0.0,0,0
K. Kvas,Kostyantyn Kvas,-289105,Nyva Ternopil,Nyva Ternopil,https://cdn5.wyscout.com/photos/team/public/g-8882_120x120.png,Persha Liga,"AMF, LCMF, RCMF",AMF,65,LCMF,17,RCMF,16,21.0,2005-06-03,0,2027-06-30,5,414,0,0.9400000000000001,0,0.04,17.17,49.37,Ukraine,['Ukraine'],right,185,69,False,3.91,3.91,61.11,3.04,21.43,0.0,0.0,0.0,1.52,1.98,1.96,1,0.22,0,0.0,1.74,0.0,0,0.0,0.2,0,0.0,4,0.87,75.0,0.0,0.0,0.22,0.0,0.0,0.0,0.22,0.0,0.0,1.52,71.43,6.96,56.25,0.87,1.3,0.22,21.09,1.09,1.96,28.91,81.95,7.17,69.7,6.52,96.67,27.83,84.38,0.87,25.0,16.42,19.35,0.01,0.43,0.22,0.0,0.0,0.0,0.0,3.48,81.25,0.43,0.0,0.0,0.0,0.0,0.0,3.26,60.0,75.0,9.57,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.04,0.0,0.0,0.0,0.0,0,0
B. Kobzar,Bogdan Kobzar,-144975,SK Poltava,SK Poltava,https://cdn5.wyscout.com/photos/team/public/g-14338_120x120.png,Persha Liga,CF,CF,100,,0,,0,24.0,2002-04-22,250000,2027-06-30,5,412,0,2.25,1,0.28,31.89,41.78,Ukraine,['Ukraine'],right,185,76,False,4.15,3.5,81.25,15.73,30.56,0.0,0.0,0.22,1.31,1.9100000000000001,0.87,0,0.0,0,0.0,2.4,0.0,0,0.0,0.49,0,0.0,11,2.4,45.45,0.0,0.22,0.66,0.0,0.0,0.0,0.66,0.0,0.22,1.97,66.67,9.39,41.86,3.71,0.87,0.22,6.55,1.53,1.31,18.13,68.67,4.15,57.89,5.46,76.0,17.48,71.25,0.0,0.0,14.53,0.0,0.06,0.44,0.22,0.0,0.0,0.0,0.44,2.18,60.0,0.66,66.67,0.0,0.0,0.87,0.22,1.53,28.57,75.0,3.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,15.73,0.0,0.0,0.0,0.0,0,0
R. Gagun,Roman Gagun,366717,Feniks Mariupol,Feniks Mariupol,https://cdn5.wyscout.com/photos/team/public/g-12762_120x120.png,Persha Liga,"LB, RB, RCMF",LB,64,RB,18,RCMF,10,33.0,1993-07-16,250000,,5,412,0,0.0,1,0.18,14.42,63.64,Ukraine,['Ukraine'],right,172,65,False,9.39,6.33,72.41,1.75,50.0,0.22,0.28,0.22,4.59,5.78,0.44,0,0.0,0,0.0,1.75,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.22,1.75,75.0,1.09,80.0,0.66,66.67,0.0,0.66,33.33,4.37,65.0,0.44,1.09,0.0,26.21,0.44,1.31,43.69,83.0,18.57,75.29,4.8100000000000005,100.0,34.95,87.5,7.21,63.64,19.29,28.71,0.04,0.66,0.0,0.0,0.22,100.0,0.22,5.02,73.91,2.84,61.54,0.66,33.33,0.66,0.87,9.83,73.33,86.08,17.26,0,,0,,0,0.0,0.0,0.0,,,0.22,,1.75,0.0,0.0,0.0,0.0,0,0
V. Semotyuk,Vladyslav  Semotyuk,-79307,Kulykiv,Kulykiv,https://cdn5.wyscout.com/photos/team/public/g-21931_120x120.png,Persha Liga,"CF, LCMF, RCMF",CF,36,LCMF,36,RCMF,21,25.0,2000-11-14,150000,2027-06-30,5,409,3,0.97,0,0.27,15.4,45.71,Ukraine,['Ukraine'],right,179,68,False,8.58,4.18,52.63,3.3,46.67,1.32,1.57,0.22,5.06,6.0,2.2,2,0.44,0,0.0,1.54,0.66,3,0.66,0.21,1,0.22,7,1.54,57.14,42.857,0.0,0.44,50.0,0.22,100.0,0.22,0.0,0.22,1.76,25.0,5.28,45.83,2.42,1.1,0.0,18.92,1.32,1.98,30.81,76.43,9.46,60.47,7.26,93.94,26.85,80.33,3.52,50.0,16.39,34.83,0.06,0.88,0.0,0.0,0.0,0.0,0.22,3.52,50.0,2.2,40.0,0.44,0.0,0.88,0.22,3.74,82.35,78.95,8.36,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.3,0.0,0.0,0.0,0.0,0,0
V. Khamelyuk,Vladyslav Khamelyuk,-40997,Viktoriya Sumy,Viktoriya Sumy,https://cdn5.wyscout.com/photos/team/public/g-8808_120x120.png,Persha Liga,"LDMF, LCMF",LDMF,81,LCMF,18,,0,28.0,1998-05-04,175000,,5,402,1,0.77,1,0.39,13.43,41.67,Ukraine,['Ukraine'],left,178,67,False,11.19,4.48,70.0,3.58,31.25,0.67,0.72,0.22,7.39,7.92,1.12,2,0.45,0,0.0,1.12,0.22,0,0.0,0.17,0,0.0,2,0.45,50.0,50.0,0.22,1.34,50.0,0.9,75.0,0.45,0.0,0.22,0.67,33.33,3.36,33.33,0.22,1.12,0.0,26.42,0.9,0.67,42.09,84.57,16.79,70.67,5.82,96.15,33.81,92.05,6.94,54.84,20.95,35.69,0.09,1.12,0.0,0.0,0.0,0.0,0.45,6.49,79.31,2.46,54.55,0.9,75.0,0.9,0.67,9.85,68.18,93.94,14.78,0,,0,,0,0.0,0.0,0.0,,,0.9,,3.58,0.0,0.0,0.0,0.0,1,100
Y. Kartushov,Yegor Kartushov,120113,Chernihiv,Chernihiv,https://cdn5.wyscout.com/photos/team/public/g-12764_120x120.png,Persha Liga,LB,LB,100,,0,,0,35.0,1991-01-05,200000,,5,401,0,0.05,0,0.33,11.0,46.94,Ukraine,['Ukraine'],left,182,0,False,7.18,4.94,59.09,2.24,40.0,0.0,0.0,0.67,4.26,4.83,0.67,0,0.0,0,0.0,1.12,0.0,0,0.0,0.01,0,0.0,1,0.22,100.0,0.0,0.0,1.8,37.5,1.57,28.57,0.22,100.0,0.45,0.67,33.33,2.69,25.0,0.22,0.67,0.0,31.2,2.02,0.45,41.97,83.42,14.81,74.24,10.32,95.65,35.46,89.24,5.16,56.52,19.1,39.23,0.07,0.9,0.0,0.0,0.0,0.0,0.22,4.49,80.0,1.57,42.86,0.0,0.0,0.22,0.67,8.08,58.33,91.84,11.0,0,,0,,0,0.0,0.0,0.0,,,1.12,,2.24,0.67,0.0,0.0,1.35,0,0
M. Kononov,Mykyta Kononov,-122578,SK Poltava,SK Poltava,https://cdn5.wyscout.com/photos/team/public/g-14338_120x120.png,Persha Liga,"RW, LB, RAMF",RW,40,LB,24,RAMF,19,23.0,2003-01-22,0,2027-06-30,5,392,2,1.1,0,0.25,19.97,50.57,Ukraine,['Ukraine'],right,179,70,False,4.82,3.21,64.29,5.05,40.91,0.46,0.64,0.23,2.3,3.19,2.3,2,0.46,0,0.0,4.59,0.46,2,0.46,0.25,0,0.0,11,2.5300000000000002,27.27,18.182,0.0,3.67,25.0,0.46,100.0,2.98,15.38,0.46,4.13,72.22,9.18,62.5,3.9,2.5300000000000002,0.46,15.84,0.92,2.76,21.35,67.74,5.74,64.0,4.36,94.74,15.61,77.94,2.07,66.67,18.43,30.3,0.06,0.46,0.0,0.0,0.0,0.0,0.0,1.6099999999999999,71.43,2.98,53.85,0.0,0.0,0.6900000000000001,0.92,4.82,76.19,62.96,6.2,0,,0,,0,0.0,0.0,0.0,,,0.23,,5.05,0.0,0.0,0.0,0.92,0,0
M. Gryshchenko,Maksym Gryshchenko,-374534,Polissya II,Polissya II,https://cdn5.wyscout.com/photos/team/public/g-21933_120x120.png,Persha Liga,RW,RW,100,,0,,0,20.0,2006-03-04,0,,5,391,2,1.22,0,0.66,20.49,42.7,Ukraine,['Ukraine'],right,186,64,False,5.52,7.83,47.06,1.6099999999999999,57.14,0.92,1.26,0.23,0.92,1.26,2.07,0,0.0,0,0.0,5.29,0.46,2,0.46,0.28,1,0.23,9,2.07,44.44,22.222,0.0,2.3,50.0,0.0,0.0,2.3,50.0,0.23,5.98,53.85,9.44,39.02,4.37,2.07,0.92,24.17,2.99,0.23,31.76,80.43,5.52,83.33,7.6,84.85,29.0,83.33,0.6900000000000001,66.67,16.2,25.57,0.15,0.6900000000000001,0.0,0.0,0.23,0.0,0.46,1.6099999999999999,42.86,2.76,66.67,0.23,0.0,1.8399999999999999,1.15,5.98,69.23,79.59,11.28,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.6099999999999999,0.0,0.0,0.0,0.0,0,0
M. Protsiv,Maksym Protsiv,-121630,Prykarpattia,Prykarpattia,https://cdn5.wyscout.com/photos/team/public/g36980_120x120.png,Persha Liga,"RAMF, RCMF3, RW",RAMF,38,RCMF3,21,RW,18,25.0,2000-10-07,0,2027-06-30,5,389,1,0.39,0,1.23,17.81,57.14,Ukraine,['Ukraine'],right,178,0,False,6.02,5.09,68.18,4.16,55.56,0.6900000000000001,0.84,0.46,1.85,2.24,0.46,0,0.0,0,0.0,3.7,0.23,1,0.23,0.09,0,0.0,4,0.93,75.0,25.0,0.0,2.7800000000000002,58.33,0.46,50.0,2.31,60.0,0.46,1.85,62.5,7.17,48.39,1.85,1.85,0.23,23.37,1.85,3.01,33.32,78.47,7.17,64.52,9.02,92.31,29.61,82.03,1.16,40.0,15.7,12.39,0.28,1.3900000000000001,0.23,0.23,0.23,100.0,0.6900000000000001,1.62,57.14,3.93,52.94,0.23,0.0,1.16,1.16,3.93,82.35,86.36,10.18,0,,0,,0,0.0,0.0,0.0,,,0.46,,4.16,0.6900000000000001,0.23,100.0,2.54,0,0
S. Davydov,Sergiy Davydov,-204093,Nyva Ternopil,Nyva Ternopil,https://cdn5.wyscout.com/photos/team/public/g-8882_120x120.png,Persha Liga,"RDMF, DMF",RDMF,62,DMF,17,,0,22.0,2003-09-26,0,2027-06-30,4,388,0,0.08,0,0.26,9.97,58.14,Ukraine,['Ukraine'],right,180,0,False,4.18,2.32,70.0,2.32,30.0,0.46,0.65,0.23,2.09,2.9,0.46,1,0.23,0,0.0,0.93,0.0,0,0.0,0.02,0,0.0,5,1.16,0.0,0.0,0.0,1.16,40.0,0.46,100.0,0.7000000000000001,0.0,0.0,0.46,50.0,2.7800000000000002,75.0,1.16,1.3900000000000001,0.0,25.28,0.93,1.8599999999999999,32.71,82.27,9.51,68.29,5.1,90.91,28.76,87.9,2.7800000000000002,41.67,17.42,28.05,0.06,0.7000000000000001,0.0,0.0,0.23,100.0,0.23,4.18,77.78,2.7800000000000002,66.67,0.23,100.0,1.3900000000000001,0.46,5.57,66.67,91.23,13.22,0,,0,,0,0.0,0.0,0.0,,,0.23,,2.32,0.0,0.0,0.0,0.0,0,0
A. Bey,Andriy Bey,-367263,Kulykiv,Kulykiv,https://cdn5.wyscout.com/photos/team/public/g-21931_120x120.png,Persha Liga,"RW, RAMF, LAMF",RW,43,RAMF,36,LAMF,11,24.0,2002-04-28,0,,5,387,0,0.53,2,0.53,14.88,39.06,Ukraine,['Ukraine'],right,180,0,False,6.98,4.88,57.14,4.42,26.32,0.47000000000000003,0.56,0.47000000000000003,3.7199999999999998,4.49,0.47000000000000003,1,0.23,0,0.0,2.56,0.0,0,0.0,0.12,0,0.0,2,0.47000000000000003,50.0,0.0,0.47000000000000003,3.49,40.0,0.23,0.0,3.26,42.86,0.47000000000000003,1.4,50.0,3.49,40.0,1.8599999999999999,0.93,0.0,18.84,2.79,0.93,22.56,75.26,5.35,78.26,5.35,95.65,18.37,82.28,0.93,75.0,20.96,34.87,0.12,2.09,0.0,0.0,0.23,100.0,0.7000000000000001,1.16,100.0,3.02,53.85,0.23,100.0,1.4,1.63,3.95,82.35,80.0,8.14,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.42,0.0,0.0,0.0,0.0,0,0
O. Lepskyi,Orest Lepskyi,-297456,Probiy Horodenka,Probiy Horodenka,https://cdn5.wyscout.com/photos/team/public/g-21934_120x120.png,Persha Liga,"RAMF, RB5, RW",RAMF,43,RB5,25,RW,21,20.0,2006-05-03,0,2030-06-30,4,386,0,0.64,1,0.28,15.62,35.82,Ukraine,['Ukraine'],right,175,62,True,4.43,4.66,45.0,1.4,16.67,0.23,0.38,0.0,2.1,3.42,1.17,1,0.23,0,0.0,3.03,0.0,0,0.0,0.15,0,0.0,7,1.63,28.57,0.0,0.23,2.8,41.67,0.0,0.0,2.8,41.67,0.0,2.33,60.0,8.39,36.11,4.2,3.03,0.7000000000000001,19.35,2.33,0.7000000000000001,26.58,77.19,7.69,63.64,4.66,95.0,22.85,82.65,0.93,50.0,15.61,27.52,0.07,1.17,0.0,0.0,0.0,0.0,0.7000000000000001,3.96,70.59,2.8,50.0,0.0,0.0,0.7000000000000001,0.7000000000000001,4.2,83.33,76.47,7.93,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.4,0.23,0.0,0.0,0.23,0,0
