Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
G. Koutsias,Georgios Koutsias,-149207,Famalicão,Famalicão,https://cdn5.wyscout.com/photos/team/public/4103_120x120.png,Primeira Liga,CF,CF,100,,0,,0,22,2004-02-08,2000000,2031-06-30,4,338,1,1.08,0,0.0,11.18,52.38,Greece,['Greece'],right,181,75,False,2.93,2.4,66.67,2.4,44.44,0.0,0.0,0.27,1.33,1.97,0.27,0,0.0,0,0.0,1.07,0.27,1,0.27,0.29,0,0.0,2,0.53,50.0,50.0,0.0,0.53,50.0,0.53,50.0,0.0,0.0,0.0,0.53,100.0,4.26,50.0,2.13,0.53,0.0,10.65,2.13,1.07,13.85,82.69,1.33,80.0,4.79,94.44,12.78,87.5,0.8,33.33,16.85,10.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,50.0,0.27,0.0,0.0,0.0,0.0,0.0,0.53,100.0,80.0,5.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.4,0.0,0.0,0.0,0.0,0,0
J. Bednarek,Jan Bednarek,273910,Porto,Porto,https://cdn5.wyscout.com/photos/team/public/157_120x120.png,Primeira Liga,RCB,RCB,100,,0,,0,30,1996-04-12,11000000,2029-06-30,4,338,0,0.30000000000000004,0,0.0,8.79,51.52,Poland,['Poland'],right,189,77,False,7.19,2.93,45.45,5.06,52.63,0.0,0.0,1.07,5.86,8.46,1.33,0,0.0,0,0.0,0.0,0.0,0,0.0,0.08,0,0.0,1,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,100.0,1.07,0.53,0.0,49.26,0.27,0.27,65.5,94.72,20.24,84.21,6.39,100.0,60.44,97.36,5.06,63.16,20.81,44.01,0.0,0.0,0.27,0.0,0.0,0.0,0.0,8.25,70.97,0.0,0.0,0.0,0.0,0.53,0.0,5.59,85.71,99.15,31.15,0,,0,,0,0.0,0.0,0.0,,,4.79,,5.06,0.0,0.0,0.0,0.0,0,0
José Tavares,José Luís Rocha Tavares,-487573,Santa Clara,Santa Clara,https://cdn5.wyscout.com/photos/team/public/1536_120x120.png,Primeira Liga,"AMF, LDMF",AMF,73,LDMF,26,,0,23,2003-06-02,0,2030-06-30,4,334,0,0.16,0,0.22,14.01,42.31,Cape Verde Islands,['Cape Verde Islands'],,0,0,False,5.93,5.12,47.37,2.43,33.33,0.81,0.96,0.0,2.69,3.19,1.35,0,0.0,0,0.0,0.0,0.0,0,0.0,0.04,0,0.0,2,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.0,4.85,38.89,0.27,0.54,0.0,14.55,0.0,1.35,19.13,78.87,7.01,61.54,3.5,100.0,16.44,81.97,2.69,60.0,19.2,44.43,0.06,0.27,0.0,0.0,0.0,0.0,0.27,3.23,58.33,0.54,100.0,0.0,0.0,0.27,0.0,2.96,72.73,85.0,5.39,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.43,0.0,0.0,0.0,0.0,0,0
Tamble Monteiro,Tamble Ulisses Folgado Monteiro,-221774,Rio Ave,Rio Ave,https://cdn5.wyscout.com/photos/team/public/1261_120x120.png,Primeira Liga,CF,CF,75,,0,,0,25,2000-11-15,300000,2030-06-30,4,331,1,0.64,0,0.04,19.58,45.83,Portugal,['Portugal'],right,191,0,False,4.35,2.18,50.0,8.43,51.61,0.0,0.0,0.0,3.26,3.43,0.54,0,0.0,0,0.0,1.09,0.27,1,0.27,0.17,1,0.27,5,1.3599999999999999,40.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3599999999999999,40.0,5.71,47.62,1.9,1.09,0.0,12.78,2.99,2.45,15.77,87.93,1.63,66.67,7.34,88.89,15.23,87.5,0.54,100.0,14.69,27.56,0.01,0.27,0.0,0.0,0.0,0.0,0.0,1.9,85.71,0.54,100.0,0.0,0.0,0.8200000000000001,0.0,1.3599999999999999,80.0,92.31,3.5300000000000002,0,,0,,0,0.0,0.0,0.0,,,0.27,,8.43,0.0,0.0,0.0,0.0,0,0
Gabri Veiga,Gabriel Veiga Novas,-139276,Porto,Porto,https://cdn5.wyscout.com/photos/team/public/157_120x120.png,Primeira Liga,"LCMF3, RWF",LCMF3,88,RWF,10,,0,24,2002-05-27,0,2030-06-30,4,329,3,1.58,2,1.38,14.5,49.06,Spain,['Spain'],right,184,77,False,6.29,7.66,57.14,0.8200000000000001,100.0,0.0,0.0,0.0,1.9100000000000001,2.69,2.19,0,0.0,0,0.0,3.01,0.8200000000000001,2,0.55,0.43,0,0.0,9,2.46,66.67,33.333,0.55,1.37,60.0,0.55,50.0,0.8200000000000001,66.67,0.0,1.9100000000000001,28.57,4.92,33.33,3.01,0.27,0.27,35.02,0.8200000000000001,1.09,39.67,84.14,12.31,73.33,5.74,90.48,36.11,87.12,2.46,55.56,16.92,23.93,0.38,2.46,0.0,0.0,0.0,0.0,1.09,6.84,84.0,4.1,33.33,0.0,0.0,0.8200000000000001,0.55,6.29,86.96,86.79,14.5,0,,0,,0,0.0,0.0,0.0,,,0.55,,0.8200000000000001,0.8200000000000001,0.27,0.0,5.47,1,100
P. Rosario,Pablo Rosario,408534,Porto,Porto,https://cdn5.wyscout.com/photos/team/public/157_120x120.png,Primeira Liga,DMF,DMF,96,,0,,0,29,1997-01-07,8000000,2029-06-30,4,328,0,0.0,0,0.7000000000000001,10.98,65.0,Netherlands,"['Netherlands', 'Dominican Republic']",right,188,73,False,7.96,4.12,73.33,1.37,80.0,0.55,0.71,0.0,4.39,5.71,1.92,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.55,0.0,0.27,0.27,0.0,3.02,45.45,0.27,0.8200000000000001,0.27,23.32,0.0,0.8200000000000001,37.87,78.99,14.27,57.69,6.04,90.91,34.85,81.89,2.47,55.56,17.04,41.79,0.19,0.27,0.0,0.0,0.0,0.0,0.0,4.94,50.0,1.65,33.33,0.0,0.0,0.27,0.0,4.66,64.71,88.37,11.8,0,,0,,0,0.0,0.0,0.0,,,3.29,,1.37,0.0,0.0,0.0,0.0,0,0
Fernando Medrano,Fernando Medrano Gastañaga,460261,Estoril,Estoril,https://cdn5.wyscout.com/photos/team/public/1542_120x120.png,Primeira Liga,"LB, LWB",LB,73,LWB,26,,0,26,2000-03-26,600000,2028-06-30,4,328,0,0.09,1,0.01,11.52,52.38,Spain,['Spain'],left,172,64,False,6.86,6.04,59.09,2.2,50.0,0.0,0.0,0.0,3.29,3.46,2.2,1,0.27,0,0.0,0.8200000000000001,0.0,0,0.0,0.02,0,0.0,1,0.27,0.0,0.0,0.27,0.55,0.0,0.55,0.0,0.0,0.0,0.0,1.37,60.0,2.2,62.5,0.27,0.8200000000000001,0.0,27.16,0.8200000000000001,0.8200000000000001,35.67,79.23,14.82,72.22,4.39,93.75,31.01,81.42,4.39,68.75,17.64,41.59,0.0,0.27,0.0,0.0,0.27,0.0,0.27,5.76,71.43,1.65,33.33,0.27,0.0,0.8200000000000001,0.0,6.59,62.5,90.24,11.25,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.2,0.0,0.0,0.0,0.0,0,0
O. Lebedenko,Orest Lebedenko,493234,Arouca,Arouca,https://cdn5.wyscout.com/photos/team/public/2598_120x120.png,Primeira Liga,LB,LB,100,,0,,0,27,1998-09-23,400000,2028-06-30,4,323,0,0.22,0,0.11,12.82,50.0,Ukraine,['Ukraine'],left,176,63,False,7.24,5.02,61.11,1.9500000000000002,71.43,0.0,0.0,0.0,4.18,5.11,0.84,1,0.28,0,0.0,1.11,0.0,0,0.0,0.06,0,0.0,2,0.56,50.0,0.0,0.0,1.3900000000000001,20.0,1.3900000000000001,20.0,0.0,0.0,0.28,1.9500000000000002,28.57,5.02,33.33,0.56,0.84,0.0,26.47,0.28,0.56,34.27,79.67,12.26,72.73,5.57,85.0,30.65,86.36,2.51,22.22,17.99,45.02,0.03,0.28,0.0,0.0,0.0,0.0,0.28,3.62,46.15,1.11,25.0,0.0,0.0,0.0,0.28,3.62,38.46,80.56,10.03,0,,0,,0,0.0,0.0,0.0,,,0.28,,1.9500000000000002,0.0,0.0,0.0,0.28,0,0
A. Trezza,Alfonso Trezza Hernández,-38478,Arouca,Arouca,https://cdn5.wyscout.com/photos/team/public/2598_120x120.png,Primeira Liga,RAMF,RAMF,95,,0,,0,27,1999-06-22,700000,2027-06-30,4,320,0,0.24,1,0.22,8.72,45.16,Uruguay,"['Uruguay', 'Italy']",right,166,59,False,2.81,2.5300000000000002,55.56,1.69,16.67,0.0,0.0,0.28,1.4100000000000001,1.6099999999999999,0.56,0,0.0,0,0.0,0.28,0.0,0,0.0,0.07,0,0.0,3,0.84,0.0,0.0,0.28,1.13,25.0,0.0,0.0,1.13,25.0,0.0,0.28,0.0,2.81,40.0,0.56,0.56,0.56,13.78,1.97,0.84,15.75,76.79,3.38,66.67,5.06,94.44,13.78,83.67,0.84,33.33,15.79,12.53,0.06,0.84,0.0,0.0,0.0,0.0,0.56,0.84,66.67,1.4100000000000001,60.0,0.0,0.0,0.56,0.28,1.69,83.33,76.92,3.66,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.69,0.0,0.0,0.0,0.0,0,0
Wesley Gasolina,Wesley David de Oliveira Andrade,475113,Nacional,Nacional,https://cdn5.wyscout.com/photos/team/public/164_120x120.png,Primeira Liga,"RWB, LB",RWB,84,LB,15,,0,26,2000-03-13,1500000,2026-11-30,4,316,1,0.13,0,0.6900000000000001,8.83,54.84,Brazil,['Brazil'],right,177,66,False,5.41,2.85,60.0,1.1400000000000001,50.0,0.28,0.44,0.28,3.42,5.29,0.85,1,0.28,0,0.0,2.85,0.28,1,0.28,0.04,1,0.28,6,1.71,16.67,16.667,0.0,2.56,66.67,0.85,33.33,1.71,83.33,0.0,0.85,100.0,2.85,40.0,1.1400000000000001,0.5700000000000001,0.0,25.63,3.99,0.5700000000000001,31.61,82.88,7.12,72.0,8.54,100.0,27.91,87.76,1.1400000000000001,0.0,15.03,27.28,0.2,1.1400000000000001,0.0,0.0,0.28,0.0,0.5700000000000001,2.56,55.56,2.2800000000000002,75.0,0.28,0.0,0.28,1.71,4.5600000000000005,62.5,78.26,6.55,0,,0,,0,0.0,0.0,0.0,,,0.28,,1.1400000000000001,0.0,0.0,0.0,0.0,0,0
Nabil Touaizi,Nabil Zoubdi Touaizi,496627,Alverca,Alverca,https://cdn5.wyscout.com/photos/team/public/g1691_120x120.png,Primeira Liga,RWB,RWB,95,,0,,0,25,2001-02-01,200000,2028-06-30,4,316,0,0.25,0,0.23,10.25,52.78,Spain,"['Spain', 'Morocco']",right,183,77,False,6.55,5.7,50.0,1.1400000000000001,25.0,0.28,0.35000000000000003,0.28,3.42,4.24,1.42,1,0.28,0,0.0,2.2800000000000002,0.0,0,0.0,0.07,0,0.0,3,0.85,33.33,0.0,0.0,0.85,33.33,0.0,0.0,0.85,33.33,0.28,2.2800000000000002,75.0,3.42,66.67,1.42,1.71,0.28,22.78,1.42,0.0,31.61,74.77,13.67,66.67,6.27,77.27,27.06,78.95,3.7,53.85,17.95,38.77,0.07,0.5700000000000001,0.0,0.0,0.0,0.0,0.28,4.84,64.71,2.2800000000000002,37.5,0.0,0.0,0.85,0.5700000000000001,7.97,60.71,77.78,7.69,0,,0,,0,0.0,0.0,0.0,,,0.28,,1.1400000000000001,0.0,0.0,0.0,0.5700000000000001,0,0
Gonçalo Paciência,Gonçalo Mendes Paciencia,161790,Santa Clara,Santa Clara,https://cdn5.wyscout.com/photos/team/public/1536_120x120.png,Primeira Liga,CF,CF,100,,0,,0,32,1994-08-01,1500000,2028-06-30,4,315,4,3.76,0,0.0,17.14,35.0,Portugal,['Portugal'],right,184,80,False,3.14,2.5700000000000003,11.11,4.0,57.14,0.0,0.0,0.5700000000000001,2.86,3.5300000000000002,1.43,0,0.0,0,0.0,2.0,1.1400000000000001,3,0.86,1.07,1,0.29,15,4.29,40.0,26.667,0.0,0.29,0.0,0.0,0.0,0.29,0.0,0.29,0.5700000000000001,50.0,9.43,33.33,3.71,0.29,0.0,8.57,0.5700000000000001,2.0,13.43,65.96,4.57,43.75,2.29,100.0,11.14,69.23,2.0,57.14,20.37,51.44,0.0,0.0,0.0,0.0,0.29,0.0,0.0,2.5700000000000003,44.44,0.86,0.0,0.29,0.0,0.0,0.0,1.1400000000000001,100.0,76.92,3.71,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.0,0.29,0.29,0.0,0.0,1,100
T. Nikitscher,Tamás Nikitscher,-204706,Rio Ave,Rio Ave,https://cdn5.wyscout.com/photos/team/public/1261_120x120.png,Primeira Liga,"RDMF, LDMF, LCMF",RDMF,68,LDMF,16,LCMF,14,26,1999-11-03,275000,2029-06-30,4,312,0,0.03,0,0.32,11.83,56.1,Hungary,['Hungary'],right,193,80,False,6.06,6.06,42.86,1.44,80.0,0.58,0.64,0.0,2.88,3.19,1.73,1,0.29,0,0.0,0.58,0.0,0,0.0,0.01,0,0.0,2,0.58,50.0,0.0,0.0,0.87,33.33,0.29,0.0,0.58,50.0,0.29,0.0,0.0,3.17,81.82,1.15,0.0,0.29,20.77,0.29,2.02,32.02,84.68,5.19,72.22,4.9,100.0,29.71,89.32,1.44,20.0,17.39,35.64,0.09,0.29,0.29,0.0,0.0,0.0,0.29,3.17,90.91,0.87,66.67,0.0,0.0,0.58,0.29,3.75,53.85,82.22,12.98,0,,0,,0,0.0,0.0,0.0,,,0.87,,1.44,0.0,0.0,0.0,0.0,0,0
Z. Sanusi,Zaidu Sanusi,473912,Porto,Porto,https://cdn5.wyscout.com/photos/team/public/157_120x120.png,Primeira Liga,LB,LB,100,,0,,0,29,1997-06-13,3000000,2027-06-30,4,312,0,0.0,0,0.18,8.65,53.33,Nigeria,['Nigeria'],left,182,76,False,5.19,2.6,33.33,1.73,83.33,0.0,0.0,0.0,4.33,6.25,0.29,0,0.0,0,0.0,0.87,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.73,16.67,1.44,0.0,0.29,100.0,0.0,1.15,50.0,4.33,53.33,0.0,1.44,0.0,28.56,1.15,0.58,36.92,81.25,17.02,71.19,5.19,94.44,32.31,86.61,2.88,60.0,18.53,48.31,0.05,0.29,0.0,0.0,0.0,0.0,0.0,4.9,70.59,2.88,50.0,0.0,0.0,0.87,0.29,7.21,76.0,80.0,5.77,0,,0,,0,0.0,0.0,0.0,,,1.15,,1.73,0.0,0.0,0.0,0.0,0,0
E. van Ee,Espen van Ee,-153813,Arouca,Arouca,https://cdn5.wyscout.com/photos/team/public/2598_120x120.png,Primeira Liga,RDMF,RDMF,100,,0,,0,23,2003-07-05,0,2029-06-30,4,311,1,0.05,0,0.0,13.6,51.06,Netherlands,['Netherlands'],right,179,68,False,7.52,6.37,59.09,2.32,62.5,0.0,0.0,0.0,3.76,4.29,1.45,0,0.0,0,0.0,0.29,0.29,1,0.29,0.02,0,0.0,2,0.58,50.0,50.0,0.0,0.58,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.0,3.76,38.46,0.87,0.29,0.29,27.49,0.29,1.45,38.2,86.36,12.44,69.77,6.08,95.24,34.73,88.33,2.89,80.0,16.64,37.05,0.0,0.29,0.0,0.0,0.0,0.0,0.29,6.08,85.71,0.58,50.0,0.0,0.0,0.58,0.0,6.66,69.57,92.5,11.58,0,,0,,0,0.0,0.0,0.0,,,0.58,,2.32,0.0,0.0,0.0,0.0,0,0
Pedro Bondo,Pedro Bondo Francisco,-228899,Famalicão,Famalicão,https://cdn5.wyscout.com/photos/team/public/4103_120x120.png,Primeira Liga,LB,LB,100,,0,,0,21,2004-11-16,0,2029-06-30,4,311,0,0.0,0,0.0,12.15,38.1,Angola,['Angola'],left,172,72,False,5.5,3.76,38.46,1.74,50.0,0.29,0.41000000000000003,0.58,3.76,5.27,0.58,0,0.0,0,0.0,0.87,0.0,0,0.0,0.0,0,0.0,1,0.29,0.0,0.0,0.0,2.6,0.0,2.6,0.0,0.0,0.0,0.58,1.74,50.0,5.21,27.78,0.29,0.87,0.0,35.31,1.74,0.87,43.41,81.33,16.21,75.0,8.97,96.77,37.33,89.92,3.47,50.0,18.89,44.19,0.0,0.29,0.0,0.0,0.0,0.0,0.0,6.08,76.19,3.47,8.33,0.0,0.0,0.58,0.29,9.26,62.5,77.55,14.18,0,,0,,0,0.0,0.0,0.0,,,1.45,,1.74,0.0,0.0,0.0,0.0,0,0
Ian Luccas,Ian Luccas Baroni Boetto,-129121,Alverca,Alverca,https://cdn5.wyscout.com/photos/team/public/g1691_120x120.png,Primeira Liga,"RCMF, LCMF, AMF",RCMF,54,LCMF,24,AMF,18,23,2003-02-11,500000,2030-06-30,4,310,1,1.4,0,0.0,9.58,60.61,Brazil,['Brazil'],right,186,83,False,5.52,2.61,66.67,2.03,85.71,0.0,0.0,0.29,3.77,5.13,0.58,0,0.0,0,0.0,0.58,0.29,1,0.29,0.41000000000000003,1,0.29,5,1.45,40.0,20.0,0.0,0.29,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,3.77,38.46,2.03,0.58,0.0,24.1,0.29,0.58,31.06,71.96,9.29,46.88,4.94,100.0,29.03,74.0,1.74,50.0,16.53,32.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.35,60.0,0.87,33.33,0.0,0.0,0.0,0.0,3.77,53.85,82.05,11.32,0,,0,,0,0.0,0.0,0.0,,,0.29,,2.03,0.0,0.0,0.0,0.0,0,0
Rochinha,Diogo Filipe Costa Rocha,314072,Casa Pia AC,Casa Pia AC,https://cdn5.wyscout.com/photos/team/public/g2892_120x120.png,Primeira Liga,"LWF, LAMF",LWF,53,LAMF,36,,0,31,1995-05-03,1500000,2027-06-30,4,307,0,0.49,0,0.52,12.02,41.46,Portugal,['Portugal'],right,169,63,False,1.17,1.76,33.33,1.17,50.0,0.0,0.0,0.0,0.59,0.73,1.17,0,0.0,0,0.0,2.64,0.0,0,0.0,0.14,0,0.0,9,2.64,22.22,0.0,0.0,2.93,50.0,2.05,57.14,0.88,33.33,0.59,0.88,66.67,8.21,42.86,2.05,0.59,0.29,17.59,0.59,2.35,19.64,70.15,5.86,65.0,3.81,92.31,15.54,73.58,1.47,80.0,16.62,34.81,0.15,1.17,0.0,0.0,0.0,0.0,0.59,3.52,66.67,3.81,46.15,0.0,0.0,0.29,1.17,4.69,81.25,63.16,5.57,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.17,1.17,0.0,0.0,2.05,0,0
C. Kahraman,Cihan Kahraman,435823,Académico de Viseu F.C.,Académico de Viseu F.C.,https://cdn5.wyscout.com/photos/team/public/g1737_120x120.png,Primeira Liga,"RCMF3, AMF",RCMF3,73,AMF,26,,0,27,1998-10-08,100000,,4,303,0,0.18,1,0.6900000000000001,10.99,24.32,Germany,"['Germany', 'Türkiye']",right,175,69,False,2.67,5.05,17.65,0.30000000000000004,0.0,0.0,0.0,0.30000000000000004,1.78,2.31,2.38,1,0.30000000000000004,0,0.0,0.89,0.0,0,0.0,0.05,0,0.0,2,0.59,50.0,0.0,0.30000000000000004,0.89,0.0,0.30000000000000004,0.0,0.59,0.0,0.0,0.89,66.67,5.05,35.29,0.30000000000000004,1.19,0.59,18.42,0.30000000000000004,0.89,25.25,83.53,7.43,68.0,4.46,93.33,23.17,87.18,1.49,60.0,16.14,45.06,0.2,1.49,0.0,0.0,0.0,0.0,0.89,1.49,80.0,0.59,0.0,0.0,0.0,0.0,0.0,3.27,45.45,83.87,9.21,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.30000000000000004,1.19,0.30000000000000004,100.0,2.08,0,0
André Lacximicant,André Filipe Ferreira Lacximicant,-201688,Estoril,Estoril,https://cdn5.wyscout.com/photos/team/public/1542_120x120.png,Primeira Liga,"LAMF, RWF, LW",LAMF,64,RWF,24,LW,10,25,2001-05-19,400000,2028-06-30,4,303,0,0.47000000000000003,0,0.23,16.04,53.7,Portugal,['Portugal'],left,188,80,False,3.56,2.38,75.0,4.16,64.29,0.0,0.0,0.30000000000000004,1.78,1.9100000000000001,0.30000000000000004,0,0.0,0,0.0,2.9699999999999998,0.0,0,0.0,0.14,0,0.0,7,2.08,71.43,0.0,0.0,1.49,20.0,1.49,20.0,0.0,0.0,0.0,1.78,66.67,7.43,44.0,2.9699999999999998,1.49,0.0,17.82,2.9699999999999998,1.78,19.01,81.25,2.9699999999999998,80.0,5.05,100.0,16.93,87.72,0.59,50.0,16.28,10.24,0.07,0.59,0.0,0.0,0.0,0.0,1.19,1.78,83.33,1.19,75.0,0.0,0.0,0.89,0.30000000000000004,3.27,81.82,93.33,4.46,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.16,0.0,0.0,0.0,0.0,0,0
Gustavo Mancha,Gustavo Teixeira Lopes da Conceição,-344718,Rio Ave,Rio Ave,https://cdn5.wyscout.com/photos/team/public/1261_120x120.png,Primeira Liga,LCB,LCB,100,,0,,0,22,2004-07-25,0,2029-06-30,4,302,0,0.0,0,0.0,3.58,66.67,Brazil,['Brazil'],unknown,0,0,False,8.05,2.38,62.5,0.6000000000000001,50.0,0.0,0.0,0.89,6.5600000000000005,6.73,0.0,0,0.0,0,0.0,0.30000000000000004,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.30000000000000004,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.30000000000000004,100.0,0.30000000000000004,100.0,0.0,0.30000000000000004,0.0,33.68,0.30000000000000004,0.0,43.21,83.45,15.5,59.62,4.47,93.33,35.46,93.28,7.45,40.0,25.91,52.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.85,52.17,1.79,16.67,0.0,0.0,0.6000000000000001,0.0,5.36,72.22,96.97,19.67,0,,0,,0,0.0,0.0,0.0,,,2.98,,0.6000000000000001,0.0,0.0,0.0,0.0,0,0
Miguel Baeza,Miguel Baeza Pérez,506361,Nacional,Nacional,https://cdn5.wyscout.com/photos/team/public/164_120x120.png,Primeira Liga,"RWF, AMF",RWF,49,AMF,42,,0,26,2000-03-27,400000,,4,302,1,0.15,0,0.18,4.77,50.0,Spain,['Spain'],left,177,76,False,2.38,1.19,50.0,2.09,42.86,0.0,0.0,0.0,1.79,2.73,0.30000000000000004,0,0.0,0,0.0,0.89,0.30000000000000004,1,0.30000000000000004,0.05,0,0.0,4,1.19,50.0,25.0,0.0,0.89,33.33,0.30000000000000004,0.0,0.6000000000000001,50.0,0.30000000000000004,0.0,0.0,1.19,50.0,1.49,0.30000000000000004,0.0,17.28,0.30000000000000004,0.89,21.16,84.51,4.77,81.25,3.58,100.0,19.67,87.88,0.6000000000000001,50.0,16.51,12.92,0.05,0.6000000000000001,0.0,0.0,0.30000000000000004,0.0,0.6000000000000001,2.38,87.5,1.19,75.0,0.30000000000000004,0.0,0.30000000000000004,0.30000000000000004,2.98,80.0,87.5,7.15,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.09,0.0,0.0,0.0,0.0,0,0
Gonçalo Nogueira,Gonçalo Teixeira Nogueira,-226742,Vitória Guimarães,Vitória Guimarães,https://cdn5.wyscout.com/photos/team/public/160_120x120.png,Liga 3,"LDMF, RDMF",LDMF,51,RDMF,48,,0,22,2003-12-28,0,2028-06-30,4,300,0,0.12,0,0.6900000000000001,8.7,65.52,Portugal,['Portugal'],right,180,65,False,5.1,4.2,57.14,0.9,66.67,0.0,0.0,0.0,2.7,3.38,1.5,1,0.30000000000000004,0,0.0,0.30000000000000004,0.0,0,0.0,0.04,0,0.0,1,0.30000000000000004,0.0,0.0,0.0,0.6000000000000001,0.0,0.30000000000000004,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,3.0,70.0,0.6000000000000001,1.2,0.30000000000000004,28.2,0.0,0.9,36.6,88.52,9.9,75.76,11.7,92.31,35.7,89.92,0.30000000000000004,100.0,14.42,11.83,0.21,1.2,0.0,0.0,0.30000000000000004,100.0,0.9,3.9,69.23,3.0,60.0,0.30000000000000004,100.0,1.8,0.0,2.7,88.89,90.32,9.3,0,,0,,0,0.0,0.0,0.0,,,0.9,,0.9,0.0,0.0,0.0,0.0,0,0
Andre Clóvis,André Clóvis Silva Filho,434152,Académico de Viseu F.C.,Académico de Viseu F.C.,https://cdn5.wyscout.com/photos/team/public/g1737_120x120.png,Primeira Liga,CF,CF,100,,0,,0,28,1997-11-21,0,2028-06-30,4,297,2,0.48,0,0.12,8.79,37.93,Brazil,['Brazil'],right,186,78,False,0.61,0.91,0.0,4.24,50.0,0.0,0.0,0.0,0.61,0.79,0.91,0,0.0,0,0.0,1.21,0.61,2,0.61,0.15,1,0.30000000000000004,6,1.82,66.67,33.333,0.0,0.61,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,3.64,33.33,2.42,0.30000000000000004,0.0,4.55,1.21,1.21,7.88,65.38,3.03,60.0,1.52,80.0,5.76,78.95,1.52,40.0,17.18,26.13,0.04,0.30000000000000004,0.0,0.0,0.0,0.0,0.30000000000000004,1.52,40.0,0.91,33.33,0.0,0.0,0.30000000000000004,0.0,0.91,66.67,80.0,1.52,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.24,0.0,0.0,0.0,0.0,0,0
