Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
D. Mashchenko,Danil  Mashchenko,-144479,Nõmme Kalju,Nõmme Kalju,https://cdn5.wyscout.com/photos/team/public/2924_120x120.png,A.LeCoq Premium Liiga,"RCB3, RB",RCB3,75,RB,24,,0,23,2002-09-30,0,2027-12-31,13,1245,1,0.34,0,0.07,12.87,55.06,Ukraine,['Ukraine'],,180,65,False,7.01,5.42,62.67,2.31,43.75,0.29,0.42,0.43,3.33,4.83,1.45,5,0.36,0,0.0,0.8,0.07,1,0.07,0.02,0,0.0,11,0.8,18.18,9.091,0.0,0.51,57.14,0.22,33.33,0.29,75.0,0.14,0.58,50.0,2.39,54.55,0.51,1.73,0.29,25.3,1.01,1.3,36.07,83.77,17.13,73.0,4.84,100.0,30.43,90.26,5.13,47.89,19.66,43.5,0.01,0.07,0.0,0.0,0.07,100.0,0.07,6.65,71.74,1.9500000000000002,55.56,0.87,33.33,0.72,0.29,6.72,72.04,91.87,8.89,0,,0,,0,0.0,0.0,0.0,,,1.23,,2.31,0.0,0.0,0.0,0.0,0,0
V. Iboro,Victory Iboro,-529066,Levadia,Levadia,https://cdn5.wyscout.com/photos/team/public/900_120x120.png,A.LeCoq Premium Liiga,RCB,RCB,93,,0,,0,21,2005-01-16,0,2026-12-31,13,1232,0,0.29,0,0.54,11.69,63.75,Nigeria,['Nigeria'],unknown,0,0,False,8.18,5.77,73.42,1.6800000000000002,52.17,0.0,0.0,0.51,3.94,6.07,0.88,3,0.22,0,0.0,0.29,0.0,0,0.0,0.02,0,0.0,6,0.44,0.0,0.0,0.0,0.37,80.0,0.0,0.0,0.37,80.0,0.07,0.22,0.0,2.26,54.84,0.15,0.44,0.0,41.27,0.58,0.51,58.3,89.1,18.7,76.17,4.38,100.0,50.33,94.48,7.6,53.85,21.77,42.63,0.04,0.51,0.15,0.22,0.0,0.0,0.29,7.67,68.57,0.9500000000000001,53.85,0.66,44.44,0.22,0.29,9.28,76.38,96.23,29.07,0,,0,,0,0.0,0.0,0.0,,,3.0,,1.6800000000000002,0.0,0.0,0.0,0.0,0,0
R. Sappinen,Rauno Sappinen,212668,Flora,Flora,https://cdn5.wyscout.com/photos/team/public/897_120x120.png,A.LeCoq Premium Liiga,CF,CF,90,,0,,0,30,1996-01-23,0,2026-12-31,13,1232,8,8.69,4,1.13,19.72,40.74,Estonia,['Estonia'],right,177,73,False,3.51,3.58,65.31,2.34,25.0,0.0,0.0,0.15,1.17,1.76,0.9500000000000001,0,0.0,0,0.0,3.36,0.58,6,0.44,0.63,1,0.07,40,2.92,42.5,20.0,0.29,1.83,32.0,0.22,0.0,1.46,35.0,0.8,2.48,58.82,11.25,38.31,8.33,1.6099999999999999,0.37,19.87,2.12,1.53,28.2,76.42,7.23,63.64,5.26,91.67,24.55,81.55,1.83,52.0,16.04,26.92,0.08,0.88,0.07,0.0,0.15,50.0,0.58,3.43,74.47,3.0,48.78,0.58,50.0,2.12,0.58,3.0,75.61,77.44,9.72,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.34,0.0,0.0,0.0,0.0,2,100
P. Veelma,Patrick Genro Veelma,-97065,Tartu Tammeka,Tartu Tammeka,https://cdn5.wyscout.com/photos/team/public/3529_120x120.png,A.LeCoq Premium Liiga,"RB, RW",RB,63,RW,13,,0,24,2002-04-15,175000,2026-12-31,13,1231,2,2.07,0,1.5,17.99,48.37,Estonia,['Estonia'],,0,0,False,9.07,7.16,60.2,1.83,44.0,0.0,0.0,0.44,4.75,6.25,1.02,3,0.22,0,0.0,2.92,0.15,1,0.07,0.15,0,0.0,12,0.88,33.33,16.667,0.0,2.71,51.35,0.0,0.0,2.71,51.35,0.22,2.27,54.84,7.53,40.78,1.02,1.46,0.0,28.88,0.51,1.6099999999999999,40.58,74.77,16.89,65.8,6.65,93.41,32.24,83.45,5.85,38.75,20.32,39.52,0.11,0.8,0.07,0.0,0.0,0.0,0.44,6.0,64.63,3.0,63.41,0.22,33.33,1.1,1.1,10.45,64.34,75.32,11.55,0,,0,,0,0.0,0.0,0.0,,,0.22,,1.83,0.0,0.0,0.0,0.29,2,50
C. Campagna,Cristian Campagna,-212283,Trans,Trans,https://cdn5.wyscout.com/photos/team/public/3593_120x120.png,A.LeCoq Premium Liiga,CB,CB,97,,0,,0,24,2001-11-29,0,2026-12-31,13,1229,1,1.32,0,0.12,21.38,64.04,Canada,"['Canada', 'Italy']",unknown,186,82,False,16.18,10.91,77.18,6.44,48.86,0.29,0.37,1.46,7.47,9.33,0.9500000000000001,1,0.07,1,0.07,0.81,0.07,1,0.07,0.1,0,0.0,10,0.73,30.0,10.0,0.0,0.44,50.0,0.29,75.0,0.15,0.0,0.0,0.66,55.56,1.98,48.15,0.81,0.15,0.0,15.09,0.22,0.44,31.2,79.81,14.35,67.35,2.49,97.06,24.17,88.18,6.66,51.65,23.07,39.17,0.01,0.15,0.0,0.0,0.0,0.0,0.07,5.42,58.11,0.88,41.67,0.51,14.29,0.15,0.22,6.88,70.21,91.67,12.3,0,,0,,0,0.0,0.0,0.0,,,1.83,,6.44,0.07,0.0,0.0,0.0,0,0
B. Tambedou,Bubacarr Tambedou,-324177,Levadia,Levadia,https://cdn5.wyscout.com/photos/team/public/900_120x120.png,A.LeCoq Premium Liiga,"CF, LWF",CF,89,LWF,10,,0,24,2002-04-05,0,2026-12-31,14,1223,11,10.54,2,2.15,21.86,42.42,Gambia,['Gambia'],right,180,73,False,3.16,3.39,58.7,2.7199999999999998,48.65,0.07,0.11,0.0,1.1,1.69,1.47,3,0.22,0,0.0,5.15,0.81,11,0.81,0.78,0,0.0,69,5.08,40.58,15.942,0.15,1.69,21.74,1.4,21.05,0.15,50.0,0.22,5.0,54.41,12.95,39.77,8.46,3.39,0.37,18.99,3.75,1.47,20.02,75.0,3.75,74.51,6.48,82.95,17.74,80.5,0.66,66.67,14.82,18.86,0.16,1.4,0.07,0.07,0.07,0.0,0.52,1.18,81.25,2.2800000000000002,67.74,0.15,0.0,2.13,0.22,2.21,80.0,70.0,5.15,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.7199999999999998,0.0,0.0,0.0,0.0,0,0
M. Roosnupp,Mark Oliver Roosnupp,275108,Levadia,Levadia,https://cdn5.wyscout.com/photos/team/public/900_120x120.png,A.LeCoq Premium Liiga,"LAMF, LCMF3",LAMF,77,LCMF3,20,,0,29,1997-05-12,0,2026-12-31,14,1219,4,3.01,2,2.15,11.3,46.41,Estonia,['Estonia'],right,176,74,False,3.84,2.73,51.35,1.62,63.64,0.07,0.11,0.15,2.36,3.5,0.52,3,0.22,0,0.0,3.17,0.30000000000000004,4,0.30000000000000004,0.22,0,0.0,30,2.21,36.67,13.333,0.15,2.44,36.36,2.44,36.36,0.0,0.0,0.22,2.88,48.72,5.54,41.33,3.99,1.62,0.15,29.38,1.4,0.30000000000000004,38.32,79.77,12.7,79.65,7.09,89.58,31.89,86.11,3.99,55.56,17.58,36.42,0.16,1.48,0.15,0.07,0.07,100.0,0.52,5.98,67.9,4.5,67.21,0.22,33.33,2.95,0.89,8.34,84.07,77.99,11.74,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.62,0.0,0.0,0.0,0.0,0,0
A. Ivanjušin,Aleksandr Ivanjušin,260696,Trans,Trans,https://cdn5.wyscout.com/photos/team/public/3593_120x120.png,A.LeCoq Premium Liiga,"LWB, RWB",LWB,53,RWB,30,,0,30,1995-09-07,50000,2026-12-31,14,1215,0,0.37,1,1.5899999999999999,14.89,48.76,Estonia,['Estonia'],right,174,0,False,8.15,6.67,67.78,1.9300000000000002,26.92,0.59,0.7000000000000001,0.15,3.04,3.6,0.74,1,0.07,0,0.0,2.74,0.0,0,0.0,0.03,0,0.0,6,0.44,0.0,0.0,0.07,3.48,38.3,2.3,41.94,1.04,35.71,0.74,3.19,44.19,5.04,36.76,1.85,1.48,0.22,19.48,2.15,0.37,30.67,65.22,10.89,54.42,4.89,83.33,22.37,73.84,5.11,46.38,20.01,35.65,0.12,1.04,0.0,0.0,0.0,0.0,0.37,2.89,51.28,2.74,37.84,0.07,0.0,0.44,1.26,7.78,50.48,72.36,9.11,0,,0,,0,0.0,0.0,0.0,,,0.59,,1.9300000000000002,0.0,0.0,0.0,0.0,0,0
R. Peetson,Rasmus Peetson,293278,Levadia,Levadia,https://cdn5.wyscout.com/photos/team/public/900_120x120.png,A.LeCoq Premium Liiga,DMF,DMF,100,,0,,0,31,1995-05-03,0,2026-12-31,13,1209,1,1.7000000000000002,1,0.96,17.2,58.44,Estonia,['Estonia'],right,185,76,False,8.26,7.89,61.32,2.46,72.73,0.15,0.23,0.15,3.2800000000000002,4.96,1.49,3,0.22,0,0.0,1.04,0.07,1,0.07,0.13,0,0.0,19,1.4100000000000001,26.32,5.263,0.07,0.22,33.33,0.15,50.0,0.07,0.0,0.0,0.67,88.89,4.69,49.21,1.94,1.4100000000000001,0.15,30.6,0.45,1.49,46.0,86.89,15.26,74.63,6.33,97.65,39.08,92.0,6.7,58.89,19.05,39.5,0.07,0.89,0.07,0.0,0.0,0.0,0.30000000000000004,8.49,80.7,1.79,62.5,0.37,60.0,1.27,0.15,7.82,76.19,93.75,17.87,0,,0,,0,0.0,0.0,0.0,,,0.67,,2.46,0.0,0.0,0.0,0.0,0,0
A. Kivi,Andero Kivi,-205749,Kuressaare,Kuressaare,https://cdn5.wyscout.com/photos/team/public/3658_120x120.png,A.LeCoq Premium Liiga,CF,CF,95,,0,,0,22,2003-11-07,0,2026-12-31,14,1189,4,4.79,0,0.55,21.8,33.68,Estonia,['Estonia'],,0,0,False,4.54,4.54,61.67,4.39,41.38,0.0,0.0,0.08,1.74,1.9,0.91,1,0.08,0,0.0,1.82,0.30000000000000004,4,0.30000000000000004,0.36,0,0.0,24,1.82,41.67,16.667,0.0,0.61,25.0,0.30000000000000004,25.0,0.30000000000000004,25.0,0.08,2.8,29.73,9.92,21.37,3.33,1.21,0.45,7.65,2.42,0.98,11.58,67.32,2.5,54.55,3.25,76.74,10.52,70.5,0.53,42.86,12.92,16.6,0.04,0.38,0.0,0.0,0.08,100.0,0.15,0.76,80.0,0.98,38.46,0.08,0.0,0.91,0.15,1.51,45.0,48.15,2.04,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.39,0.0,0.0,0.0,0.0,0,0
J. Demidov,Jevgeni Demidov,477366,Kuressaare,Kuressaare,https://cdn5.wyscout.com/photos/team/public/3658_120x120.png,A.LeCoq Premium Liiga,"RAMF, RB, AMF",RAMF,57,RB,21,AMF,10,26,2000-02-11,50000,2026-12-31,14,1182,2,2.46,1,0.76,21.7,44.91,Estonia,['Estonia'],right,0,0,False,8.98,9.29,59.84,0.91,8.33,0.08,0.08,0.23,3.35,3.61,1.07,2,0.15,0,0.0,2.44,0.15,2,0.15,0.19,0,0.0,18,1.37,50.0,11.111,0.08,2.21,20.69,0.08,0.0,2.13,21.43,0.38,2.21,58.62,8.83,35.34,3.2,1.9,0.15,10.89,0.91,1.37,18.58,57.38,9.14,55.83,1.98,88.46,15.0,64.47,1.37,38.89,18.33,27.1,0.06,0.6900000000000001,0.08,0.0,0.0,0.0,0.23,2.59,58.82,2.21,48.28,0.08,0.0,0.84,0.46,4.8,60.32,59.26,4.11,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.91,0.0,0.0,0.0,0.0,0,0
R. Chanda,Ricky Chanda,-239299,Nõmme United,Nõmme United,https://cdn5.wyscout.com/photos/team/public/g7395_120x120.png,A.LeCoq Premium Liiga,"RCB3, CB",RCB3,73,CB,18,,0,21,2005-05-05,0,2027-12-31,14,1177,2,1.07,0,0.05,12.46,52.76,Zambia,['Zambia'],right,178,59,False,6.65,4.36,66.67,4.36,49.12,0.0,0.0,0.15,3.75,4.82,0.23,2,0.15,0,0.0,0.54,0.15,2,0.15,0.08,2,0.15,8,0.61,50.0,25.0,0.0,0.6900000000000001,0.0,0.08,0.0,0.61,0.0,0.15,0.31,75.0,2.06,51.85,0.99,1.8399999999999999,0.23,25.69,1.38,0.6900000000000001,38.92,83.69,14.53,74.21,4.59,95.0,34.18,90.38,4.05,41.51,18.67,33.41,0.0,0.08,0.0,0.0,0.0,0.0,0.08,4.05,67.92,0.84,18.18,0.0,0.0,0.23,0.08,6.58,62.79,93.44,13.99,0,,0,,0,0.0,0.0,0.0,,,1.6099999999999999,,4.36,0.0,0.0,0.0,0.0,0,0
K. Mätas,Kevin Mätas,-217013,Nõmme United,Nõmme United,https://cdn5.wyscout.com/photos/team/public/g7395_120x120.png,A.LeCoq Premium Liiga,CF,CF,85,,0,,0,26,1999-10-26,125000,2026-12-31,14,1176,2,1.83,1,1.4100000000000001,15.61,36.27,Estonia,['Estonia'],,0,0,False,4.44,3.9,54.9,3.52,30.43,0.08,0.1,0.15,2.22,2.84,1.22,3,0.23,0,0.0,1.22,0.15,2,0.15,0.14,0,0.0,17,1.3,35.29,11.765,0.08,0.84,9.09,0.23,33.33,0.61,0.0,0.0,1.22,56.25,5.51,30.56,3.44,0.77,0.31,11.71,1.99,0.84,17.3,68.58,4.52,59.32,4.06,84.91,15.84,71.5,0.61,75.0,14.91,9.78,0.11,0.46,0.0,0.0,0.0,0.0,0.31,1.22,50.0,1.3,70.59,0.08,100.0,0.92,0.08,2.3,53.33,67.27,4.21,0,,0,,0,0.0,0.0,0.0,,,0.38,,3.52,0.0,0.0,0.0,0.0,0,0
O. Hõim,Oskar Hõim,-300507,Paide,Paide,https://cdn5.wyscout.com/photos/team/public/3627_120x120.png,A.LeCoq Premium Liiga,"DMF, RCMF, LDMF",DMF,27,RCMF,27,LDMF,21,20,2005-07-01,0,2026-12-31,12,1172,0,0.25,0,0.15,12.98,57.4,Estonia,['Estonia'],right,185,0,False,7.76,7.37,67.71,0.84,45.45,0.0,0.0,0.31,2.76,4.04,0.77,2,0.15,0,0.0,0.08,0.0,0,0.0,0.02,0,0.0,5,0.38,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.08,0.0,0.0,0.46,16.67,3.3,44.19,0.46,0.6900000000000001,0.08,28.03,0.31,0.6900000000000001,40.7,86.6,13.28,69.94,8.29,97.22,37.24,90.93,3.38,40.91,18.32,34.09,0.01,0.46,0.0,0.08,0.0,0.0,0.0,4.91,71.88,1.15,46.67,0.46,16.67,0.46,0.0,5.45,66.2,94.44,15.2,0,,0,,0,0.0,0.0,0.0,,,0.84,,0.84,0.0,0.0,0.0,0.0,0,0
M. Männilaan,Mattias Männilaan,490943,Nõmme Kalju,Nõmme Kalju,https://cdn5.wyscout.com/photos/team/public/2924_120x120.png,A.LeCoq Premium Liiga,CF,CF,100,,0,,0,24,2001-09-08,0,2028-12-31,14,1166,7,6.07,1,0.17,24.01,41.48,Estonia,['Estonia'],right,189,78,False,3.7,2.7,68.57,8.49,45.45,0.0,0.0,0.08,1.85,2.66,0.62,0,0.0,0,0.0,2.01,0.54,4,0.31,0.47000000000000003,1,0.08,31,2.39,45.16,22.581,0.08,0.6900000000000001,33.33,0.15,0.0,0.54,42.86,0.23,1.78,39.13,9.96,31.01,4.25,0.93,0.0,10.65,2.7,1.54,16.52,72.9,4.55,67.8,3.01,97.44,15.44,75.5,0.39,40.0,14.37,15.17,0.01,0.39,0.0,0.0,0.0,0.0,0.31,1.78,47.83,1.62,66.67,0.0,0.0,0.93,0.15,2.08,81.48,63.79,4.48,0,,0,,0,0.0,0.0,0.0,,,0.0,,8.49,0.0,0.0,0.0,0.0,3,100
E. Jarju,Ebrima Jarju,-329455,Paide,Paide,https://cdn5.wyscout.com/photos/team/public/3627_120x120.png,A.LeCoq Premium Liiga,GK,GK,100,,0,,0,28,1998-03-16,0,2026-12-31,12,1165,0,0.0,0,0.0,1.31,64.71,Gambia,['Gambia'],unknown,0,0,False,2.16,0.15,50.0,0.77,80.0,0.08,0.12,0.08,2.01,3.0,0.08,1,0.08,1,0.08,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,100.0,0.0,0.0,0.0,17.54,0.15,0.15,28.04,84.85,12.59,70.55,0.08,0.0,20.16,97.32,7.88,52.94,29.92,49.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,37.14,0.39,0.0,0.85,27.27,0.0,0.0,5.02,58.46,96.7,14.06,16,1.24,55,4.25,3,70.91,17.54,1.35,1.54,0.11900000000000001,0.0,2.09,0.77,,,,0.0,0,0
M. Kolobov,Mihhail Kolobov,-300485,Flora,Flora,https://cdn5.wyscout.com/photos/team/public/897_120x120.png,A.LeCoq Premium Liiga,"RCB, RB",RCB,68,RB,31,,0,21,2005-03-02,0,2027-12-31,12,1164,1,0.45,0,0.8200000000000001,12.6,63.19,Estonia,['Estonia'],right,184,0,False,8.04,4.95,70.31,2.01,50.0,0.23,0.35000000000000003,0.54,4.33,6.5600000000000005,0.85,5,0.39,0,0.0,1.31,0.08,1,0.08,0.03,0,0.0,13,1.01,15.38,7.692,0.0,1.01,46.15,0.15,50.0,0.85,45.45,0.08,1.01,69.23,3.56,54.35,1.31,3.17,0.0,48.87,0.85,0.93,63.17,88.49,22.96,78.79,5.64,91.78,53.89,93.69,8.43,60.55,21.65,41.06,0.06,0.77,0.08,0.0,0.08,0.0,0.31,11.75,79.61,2.24,55.17,0.77,20.0,1.01,0.39,13.07,81.66,95.03,29.54,0,,0,,0,0.0,0.0,0.0,,,1.78,,2.01,0.08,0.0,0.0,0.0,0,0
Pedro Manoel,Pedro Manoel do Patrocinio Cruz da Silva,-548980,Tartu Tammeka,Tartu Tammeka,https://cdn5.wyscout.com/photos/team/public/3529_120x120.png,A.LeCoq Premium Liiga,"RCB, LCB, CB",RCB,44,LCB,29,CB,10,20,2005-08-12,0,2028-12-31,13,1163,3,2.54,1,0.7000000000000001,14.78,57.59,Brazil,['Brazil'],,0,0,False,12.54,5.42,71.43,5.8,58.67,0.08,0.1,0.93,8.59,11.64,0.62,2,0.15,0,0.0,0.77,0.23,3,0.23,0.2,0,0.0,14,1.08,50.0,21.429,0.08,0.08,100.0,0.0,0.0,0.08,100.0,0.0,0.39,40.0,2.24,34.48,1.47,0.31,0.15,27.09,0.46,0.08,42.56,85.82,19.73,77.25,2.86,91.89,36.76,91.37,5.73,50.0,19.62,34.48,0.05,0.46,0.0,0.0,0.0,0.0,0.15,4.33,67.86,0.31,75.0,0.23,33.33,0.31,0.08,8.28,58.88,94.36,15.09,0,,0,,0,0.0,0.0,0.0,,,2.17,,5.8,0.0,0.0,0.0,0.0,0,0
K. Kivila,Kaur Kivila,-105034,Flora,Flora,https://cdn5.wyscout.com/photos/team/public/897_120x120.png,A.LeCoq Premium Liiga,GK,GK,100,,0,,0,22,2003-11-22,0,2028-12-31,12,1160,0,0.0,0,0.0,0.62,62.5,Estonia,['Estonia'],right,187,0,False,1.8599999999999999,0.0,0.0,0.31,75.0,0.0,0.0,0.0,1.8599999999999999,2.71,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,66.67,0.0,0.0,0.0,18.47,0.23,0.23,28.16,89.53,13.11,80.47,0.08,100.0,21.18,98.17,6.98,63.33,27.49,45.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,47.37,0.08,0.0,0.08,0.0,0.0,0.0,5.2,71.64,97.28,14.28,12,0.93,42,3.26,6,71.43,14.15,1.1,2.15,0.167,0.0,1.32,0.31,,,,0.0,0,0
H. Järvelaid,Henri Järvelaid,387725,Nõmme United,Nõmme United,https://cdn5.wyscout.com/photos/team/public/g7395_120x120.png,A.LeCoq Premium Liiga,LWB,LWB,91,,0,,0,27,1998-12-11,150000,2026-12-31,14,1158,2,1.8900000000000001,4,2.26,14.84,42.93,Estonia,['Estonia'],left,178,0,False,7.69,6.99,52.22,1.71,22.73,0.08,0.1,0.31,3.96,5.1,1.09,3,0.23,0,0.0,2.33,0.16,2,0.16,0.15,0,0.0,15,1.17,26.67,13.333,0.31,3.58,39.13,3.5,40.0,0.08,0.0,0.47000000000000003,1.01,61.54,4.35,39.29,1.55,0.7000000000000001,0.08,25.96,2.02,1.09,35.6,67.25,11.89,51.63,5.67,91.78,25.41,78.59,6.76,39.08,21.52,35.89,0.18,1.48,0.08,0.08,0.0,0.0,1.17,5.21,43.28,3.96,50.98,0.7000000000000001,44.44,0.93,1.55,10.1,67.69,73.2,11.89,0,,0,,0,0.0,0.0,0.0,,,1.09,,1.71,0.47000000000000003,0.31,50.0,0.23,0,0
M. Tambedou,Modou Tambedou,-285864,Nõmme Kalju,Nõmme Kalju,https://cdn5.wyscout.com/photos/team/public/2924_120x120.png,A.LeCoq Premium Liiga,"LCB3, LCB",LCB3,75,LCB,12,,0,23,2003-04-04,0,2027-07-31,13,1156,0,0.34,0,0.1,13.24,66.47,Senegal,['Senegal'],right,0,0,False,8.88,6.07,67.95,1.9500000000000002,64.0,0.16,0.22,0.39,4.59,6.58,1.09,4,0.31,0,0.0,0.08,0.0,0,0.0,0.03,0,0.0,5,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,100.0,2.49,65.63,0.23,1.4,0.08,43.29,0.7000000000000001,1.63,59.87,91.03,22.97,83.05,5.99,94.81,54.89,94.47,4.98,53.13,20.3,42.74,0.01,0.08,0.0,0.0,0.0,0.0,0.08,7.71,74.75,0.54,57.14,0.16,0.0,0.39,0.0,8.88,77.19,97.48,24.76,0,,0,,0,0.0,0.0,0.0,,,3.5,,1.9500000000000002,0.0,0.0,0.0,0.0,0,0
Eriks Santos,Eriks de Souza Santos Pereira,405145,Trans,Trans,https://cdn5.wyscout.com/photos/team/public/3593_120x120.png,A.LeCoq Premium Liiga,LCB3,LCB3,93,,0,,0,30,1996-02-23,0,2026-12-31,13,1143,0,1.32,0,0.31,17.09,61.29,Brazil,['Brazil'],left,182,84,False,11.34,7.48,65.26,4.88,58.06,0.47000000000000003,0.58,0.71,5.98,7.38,1.18,1,0.08,0,0.0,1.81,0.0,0,0.0,0.1,0,0.0,10,0.79,10.0,0.0,0.0,1.57,55.0,1.1,57.14,0.39,60.0,0.24,1.18,73.33,3.23,51.22,1.34,0.79,0.0,22.91,0.39,0.87,39.92,74.56,22.05,65.36,4.02,92.16,27.01,83.67,11.5,54.79,22.45,35.45,0.02,0.08,0.0,0.0,0.0,0.0,0.16,8.58,59.63,2.91,43.24,1.1,7.14,0.47000000000000003,0.9400000000000001,11.65,69.59,87.69,10.24,0,,0,,0,0.0,0.0,0.0,,,1.26,,4.88,0.0,0.0,0.0,0.0,0,0
Thomas Lisboa,Thomas Rafael Gonçalves Lisboa,-422182,Tartu Tammeka,Tartu Tammeka,https://cdn5.wyscout.com/photos/team/public/3529_120x120.png,A.LeCoq Premium Liiga,"RCMF, RDMF",RCMF,56,RDMF,16,,0,21,2005-01-20,0,,13,1129,0,0.9400000000000001,0,1.6,18.41,49.35,Brazil,['Brazil'],unknown,0,0,False,7.41,5.34,56.72,1.28,37.5,0.24,0.33,0.4,4.15,5.65,0.96,2,0.16,0,0.0,3.19,0.0,0,0.0,0.08,0,0.0,21,1.67,33.33,0.0,0.0,1.28,25.0,0.4,40.0,0.8,20.0,0.16,4.07,56.86,10.44,47.33,0.88,1.5899999999999999,0.0,31.01,0.32,1.75,46.08,83.39,14.43,73.48,7.41,91.4,40.34,89.33,4.54,45.61,19.63,45.75,0.13,1.67,0.0,0.24,0.0,0.0,0.0,7.33,63.04,1.99,48.0,0.88,27.27,0.72,0.24,6.3,73.42,89.19,17.7,0,,0,,0,0.0,0.0,0.0,,,0.56,,1.28,1.43,0.08,0.0,3.91,0,0
S. Tovstik,Sander Tovstik,-421391,Flora,Flora,https://cdn5.wyscout.com/photos/team/public/897_120x120.png,A.LeCoq Premium Liiga,LB,LB,100,,0,,0,20,2006-03-26,0,2029-12-31,13,1109,2,0.65,0,0.17,19.72,55.14,Estonia,['Estonia'],unknown,0,0,False,10.39,9.5,68.38,1.87,39.13,0.24,0.38,0.41000000000000003,3.65,5.65,1.38,0,0.0,0,0.0,2.03,0.16,2,0.16,0.05,0,0.0,11,0.89,27.27,18.182,0.0,1.38,35.29,1.3,37.5,0.08,0.0,0.16,1.54,78.95,5.84,45.83,1.46,2.52,0.49,35.55,2.52,1.3,48.53,82.61,19.4,71.55,7.55,91.4,42.44,88.53,4.71,43.1,19.02,42.08,0.01,0.41000000000000003,0.0,0.0,0.08,100.0,0.16,6.9,61.18,2.92,61.11,0.32,50.0,1.1400000000000001,0.65,9.58,75.42,90.05,15.5,0,,0,,0,0.0,0.0,0.0,,,0.97,,1.87,0.0,0.0,0.0,0.0,0,0
