Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
S. Haugen,Sander Amble Haugen,-190700,Lyn,Lyn,https://cdn5.wyscout.com/photos/team/public/609_120x120.png,Obos Ligaen,RB,RB,89,,0,,0,26.0,2000-07-12,150000,2027-12-31,15,1362,0,0.11,1,1.54,15.26,51.52,Norway,['Norway'],right,0,0,False,6.74,6.21,57.45,1.26,42.11,0.0,0.0,0.26,3.17,3.88,0.73,0,0.0,0,0.0,2.51,0.0,0,0.0,0.01,0,0.0,3,0.2,33.33,0.0,0.07,4.63,28.57,0.07,0.0,4.5600000000000005,28.99,0.46,1.98,56.67,5.68,50.0,2.05,2.7800000000000002,0.53,45.26,4.36,1.26,57.75,78.95,12.75,64.77,13.81,95.22,49.3,85.79,4.1,51.61,17.19,35.76,0.1,0.93,0.13,0.0,0.0,0.0,0.59,4.23,68.75,5.42,41.46,0.2,0.0,1.06,1.52,10.04,69.08,77.19,18.83,0,,0,,0,0.0,0.0,0.0,,,1.06,,1.26,0.07,0.0,0.0,0.33,0,0
D. Söderberg,Daniel Söderberg,445922,Odds,Odds,https://cdn5.wyscout.com/photos/team/public/1569_120x120.png,Obos Ligaen,DMF,DMF,98,,0,,0,29.0,1997-01-10,175000,2027-12-31,14,1357,2,0.43,0,0.36,18.97,53.15,Sweden,['Sweden'],right,185,79,False,7.03,6.96,49.52,6.04,56.04,0.0,0.0,0.07,3.58,5.49,2.59,5,0.33,0,0.0,0.66,0.13,2,0.13,0.03,1,0.07,8,0.53,37.5,25.0,0.0,0.27,25.0,0.13,50.0,0.13,0.0,0.07,0.53,75.0,3.65,54.55,0.53,0.8,0.2,39.2,0.2,1.19,57.44,86.95,18.97,80.07,8.42,92.91,52.93,89.22,4.24,62.5,17.57,40.63,0.02,0.53,0.07,0.0,0.0,0.0,0.07,9.48,79.72,1.33,55.0,0.07,0.0,0.8,0.07,9.62,69.66,91.77,21.75,0,,0,,0,0.0,0.0,0.0,,,0.46,,6.04,0.07,0.0,0.0,0.0,0,0
M. Scarcella,Matthew Scarcella,-262651,Hødd,Hødd,https://cdn5.wyscout.com/photos/team/public/1623_120x120.png,Obos Ligaen,"RCMF, RCMF3, RDMF",RCMF,22,RCMF3,18,RDMF,14,22.0,2004-03-04,0,2026-12-31,15,1354,0,0.09,0,0.25,10.44,44.59,Australia,['Australia'],,177,0,False,6.05,4.32,52.31,1.26,47.37,0.13,0.17,0.6000000000000001,3.66,4.63,0.66,4,0.27,0,0.0,0.73,0.0,0,0.0,0.01,0,0.0,6,0.4,0.0,0.0,0.0,0.4,83.33,0.13,50.0,0.27,100.0,0.0,0.86,46.15,3.92,35.59,0.33,1.2,0.33,26.19,0.13,0.8,36.23,88.99,7.11,68.22,9.44,97.18,33.83,92.34,2.06,35.48,16.34,33.67,0.02,0.2,0.0,0.07,0.07,0.0,0.13,3.32,68.0,1.0,33.33,0.07,0.0,0.13,0.33,3.19,58.33,91.67,12.76,0,,0,,0,0.0,0.0,0.0,,,0.53,,1.26,0.0,0.0,0.0,0.0,0,0
L. Remmem,Lars Björnerud Remmem,-357837,Haugesund,Haugesund,https://cdn5.wyscout.com/photos/team/public/1614_120x120.png,Obos Ligaen,"AMF, LCMF3, LW",AMF,31,LCMF3,28,LW,15,20.0,2006-02-18,0,2027-12-31,16,1341,4,5.4,3,2.36,20.34,45.21,Norway,['Norway'],,0,0,True,4.63,3.89,58.62,2.21,36.36,0.07,0.11,0.13,2.2800000000000002,3.7,0.87,0,0.0,0,0.0,3.96,0.27,4,0.27,0.36,0,0.0,38,2.55,36.84,10.526,0.2,1.74,26.92,1.1400000000000001,17.65,0.6000000000000001,44.44,0.27,4.03,63.33,12.48,43.01,4.97,2.89,0.34,28.12,0.67,2.2800000000000002,33.76,85.09,7.99,77.31,8.59,96.88,31.54,88.51,0.54,75.0,14.38,13.34,0.16,1.54,0.13,0.07,0.0,0.0,1.1400000000000001,2.35,74.29,2.42,38.89,0.0,0.0,1.48,0.54,3.36,74.0,82.35,9.13,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,2.21,0.0,0.0,0.0,0.4,0,0
E. Hovland,Even Hovland,29424,Sogndal,Sogndal,https://cdn5.wyscout.com/photos/team/public/1611_120x120.png,Obos Ligaen,RCB,RCB,72,,0,,0,37.0,1989-02-14,350000,2028-12-31,15,1340,2,1.27,0,0.71,7.39,60.0,Norway,['Norway'],right,191,90,False,8.53,3.43,54.9,2.42,63.89,0.07,0.07,1.21,6.58,7.19,0.6000000000000001,1,0.07,0,0.0,0.47000000000000003,0.13,2,0.13,0.09,1,0.07,8,0.54,25.0,25.0,0.0,0.27,75.0,0.0,0.0,0.27,75.0,0.0,0.13,100.0,0.74,54.55,0.9400000000000001,0.47000000000000003,0.07,26.06,0.13,0.4,40.37,85.86,19.14,77.54,3.69,92.73,33.25,91.72,6.92,58.25,23.88,44.71,0.05,0.13,0.13,0.07,0.0,0.0,0.07,7.93,68.64,0.6000000000000001,55.56,0.07,0.0,0.27,0.13,8.33,79.84,95.98,15.04,0,,0,,0,0.0,0.0,0.0,,,2.55,,2.42,0.0,0.0,0.0,0.0,0,0
N. Schjøth,Niclas Schjøth Semmen,-450761,Moss,Moss,https://cdn5.wyscout.com/photos/team/public/1616_120x120.png,Obos Ligaen,"RWF, CF",RWF,58,CF,33,,0,23.0,2002-11-13,0,2027-12-31,16,1338,6,4.94,2,1.51,15.81,37.87,Norway,['Norway'],unknown,0,0,False,4.37,2.76,51.22,2.83,40.48,0.0,0.0,0.34,2.96,3.8,0.81,1,0.07,0,0.0,2.42,0.4,6,0.4,0.33,0,0.0,36,2.42,47.22,16.667,0.13,1.48,13.64,0.07,0.0,1.4100000000000001,14.29,0.0,1.48,72.73,7.67,36.84,4.04,2.02,0.4,14.93,2.29,0.74,19.44,71.28,4.1,55.74,5.45,95.06,17.56,77.39,0.54,25.0,15.83,19.24,0.1,0.67,0.13,0.0,0.0,0.0,0.61,1.4100000000000001,38.1,1.9500000000000002,48.28,0.0,0.0,1.1400000000000001,0.2,1.75,61.54,60.53,5.11,0,,0,,0,0.0,0.0,0.0,,,0.81,,2.83,0.0,0.0,0.0,0.0,0,0
L. Fajfric,Luka Fajfric,-269982,Strømmen,Strømmen,https://cdn5.wyscout.com/photos/team/public/2608_120x120.png,Obos Ligaen,"CF, RWF, AMF",CF,47,RWF,28,AMF,15,27.0,1999-08-01,0,2026-12-31,16,1331,5,5.3,0,1.82,29.01,41.03,Norway,['Norway'],unknown,0,0,False,4.87,4.06,58.33,8.99,45.11,0.0,0.0,0.0,2.5,2.61,2.03,0,0.0,0,0.0,3.04,0.34,5,0.34,0.36,1,0.07,31,2.1,61.29,16.129,0.0,1.69,40.0,0.41000000000000003,33.33,1.28,42.11,0.14,1.56,69.57,9.8,36.55,4.19,1.28,0.0,11.83,2.3,2.16,20.49,62.38,6.49,52.08,4.19,72.58,17.11,67.19,1.8900000000000001,32.14,16.18,31.04,0.12,1.01,0.0,0.0,0.0,0.0,0.9500000000000001,2.5,37.84,2.3,41.18,0.07,100.0,0.74,0.61,2.84,59.52,66.67,5.27,0,,0,,0,0.0,0.0,0.0,,,0.14,,8.99,0.0,0.0,0.0,0.0,1,0
S. Pingel,Sebastian Pingel,391265,Strømsgodset,Strømsgodset,https://cdn5.wyscout.com/photos/team/public/731_120x120.png,Obos Ligaen,CF,CF,100,,0,,0,33.0,1993-05-11,200000,2028-12-31,15,1331,15,13.92,3,1.1400000000000001,18.73,50.54,Denmark,['Denmark'],right,179,0,False,3.92,2.91,58.14,10.08,51.01,0.0,0.0,0.27,2.23,3.38,1.15,1,0.07,0,0.0,2.16,1.01,15,1.01,0.9400000000000001,5,0.34,53,3.58,50.94,28.302,0.2,0.47000000000000003,14.29,0.2,0.0,0.27,25.0,0.07,0.41000000000000003,66.67,3.58,41.51,6.22,0.54,0.0,14.47,3.18,0.74,18.6,73.45,4.87,68.06,4.12,85.25,17.38,75.49,0.74,63.64,14.41,12.92,0.08,0.68,0.07,0.0,0.0,0.0,0.47000000000000003,2.7,67.5,0.74,72.73,0.0,0.0,0.88,0.07,1.56,65.22,66.67,5.27,0,,0,,0,0.0,0.0,0.0,,,0.0,,10.08,0.0,0.0,0.0,0.0,0,0
F. Riise,Fillip Jenssen Riise,-339031,Stabæk,Stabæk,https://cdn5.wyscout.com/photos/team/public/610_120x120.png,Obos Ligaen,RB,RB,100,,0,,0,19.0,2007-05-11,0,2029-07-31,16,1324,2,1.24,2,1.38,12.78,54.26,Norway,['Norway'],right,0,0,False,8.36,6.59,65.98,1.7000000000000002,32.0,0.0,0.0,0.2,4.01,5.78,0.8200000000000001,2,0.14,0,0.0,1.97,0.14,2,0.14,0.08,0,0.0,20,1.3599999999999999,30.0,10.0,0.14,1.97,37.93,0.0,0.0,1.97,37.93,0.41000000000000003,1.22,66.67,3.33,42.86,1.9,1.02,0.27,42.76,1.5,0.34,55.2,81.65,19.31,70.77,11.01,94.44,48.19,86.18,5.17,56.58,19.28,44.35,0.09,0.88,0.14,0.0,0.07,0.0,0.8200000000000001,7.61,64.29,4.28,57.14,0.48,28.57,2.18,0.8200000000000001,11.9,72.57,86.55,16.18,0,,0,,0,0.0,0.0,0.0,,,1.7000000000000002,,1.7000000000000002,0.0,0.0,0.0,0.07,0,0
M. Ingebrigtsen,Malvin Ingebrigtsen,-272940,Åsane,Åsane,https://cdn5.wyscout.com/photos/team/public/g2484_120x120.png,Obos Ligaen,"LCB, LCB3",LCB,60,LCB3,23,,0,27.0,1999-05-30,0,,15,1322,1,0.8200000000000001,0,0.06,10.62,58.97,Norway,['Norway'],unknown,190,0,False,9.8,4.29,47.62,3.88,63.16,0.14,0.15,1.3599999999999999,7.62,8.42,1.5,5,0.34,0,0.0,0.68,0.07,1,0.07,0.06,1,0.07,6,0.41000000000000003,66.67,16.667,0.0,0.14,100.0,0.07,100.0,0.07,100.0,0.0,0.41000000000000003,66.67,1.23,83.33,0.41000000000000003,0.75,0.07,43.03,0.61,1.16,58.48,90.34,24.37,82.96,3.88,92.98,53.92,93.18,4.43,55.38,18.75,36.19,0.0,0.07,0.0,0.07,0.0,0.0,0.07,7.35,75.93,0.54,62.5,0.27,25.0,0.2,0.14,9.05,70.68,96.73,22.87,0,,0,,0,0.0,0.0,0.0,,,2.25,,3.88,0.0,0.0,0.0,0.0,0,0
O. Solnørdal,Oscar Solnørdal,-191893,Stabæk,Stabæk,https://cdn5.wyscout.com/photos/team/public/610_120x120.png,Obos Ligaen,"DMF, LCMF",DMF,58,LCMF,31,,0,23.0,2002-10-23,0,2028-12-31,16,1315,0,0.66,3,1.11,14.3,46.41,Norway,['Norway'],left,175,72,False,8.35,6.64,57.73,1.98,24.14,0.14,0.19,0.41000000000000003,4.38,6.1,2.5300000000000002,2,0.14,0,0.0,1.1,0.0,0,0.0,0.05,0,0.0,9,0.62,22.22,0.0,0.21,0.89,46.15,0.62,55.56,0.27,25.0,0.07,0.96,57.14,4.11,43.33,0.96,0.75,0.14,37.98,0.07,1.3,53.79,88.8,13.96,75.0,11.22,99.39,49.41,91.97,3.63,52.83,15.92,34.04,0.08,0.62,0.07,0.0,0.0,0.0,0.55,5.13,72.0,1.23,66.67,0.07,100.0,0.48,0.48,5.34,62.82,92.42,18.07,0,,0,,0,0.0,0.0,0.0,,,0.27,,1.98,0.07,0.07,0.0,0.0,0,0
H. Urnes,Halvard Kvamme Urnes,-270146,Hødd,Hødd,https://cdn5.wyscout.com/photos/team/public/1623_120x120.png,Obos Ligaen,"LB, DMF, LDMF",LB,28,DMF,14,LDMF,12,24.0,2002-07-18,0,2026-12-31,16,1297,0,0.29,0,0.18,15.82,49.56,Norway,['Norway'],unknown,0,0,False,12.7,7.36,54.72,2.29,63.64,0.6900000000000001,0.87,0.14,7.98,10.0,1.67,3,0.21,0,0.0,0.42,0.0,0,0.0,0.02,0,0.0,7,0.49,0.0,0.0,0.0,0.62,33.33,0.42,50.0,0.21,0.0,0.14,0.35000000000000003,60.0,4.02,34.48,0.42,0.8300000000000001,0.21,25.67,1.53,1.11,38.58,84.89,12.63,74.18,8.19,94.92,35.11,87.55,2.85,63.41,16.12,25.24,0.01,0.14,0.0,0.07,0.0,0.0,0.07,3.61,76.92,0.8300000000000001,58.33,0.07,0.0,0.42,0.14,5.62,48.15,90.32,10.76,0,,0,,0,0.0,0.0,0.0,,,0.9,,2.29,0.0,0.0,0.0,0.0,0,0
K. Somesi,Kodjo Somesi,-369573,Strømmen,Strømmen,https://cdn5.wyscout.com/photos/team/public/2608_120x120.png,Obos Ligaen,"RCMF, RCMF3",RCMF,48,RCMF3,47,,0,25.0,2001-01-28,0,,16,1289,0,0.93,3,2.18,10.05,58.33,Norway,['Norway'],right,186,0,False,6.63,4.4,66.67,2.23,50.0,0.07,0.07,0.21,3.63,3.86,0.56,1,0.07,0,0.0,1.12,0.0,0,0.0,0.07,0,0.0,15,1.05,13.33,0.0,0.21,0.77,54.55,0.14,50.0,0.63,55.56,0.0,0.63,88.89,2.58,59.46,0.98,0.98,0.21,17.53,0.63,0.77,28.14,80.89,7.68,61.82,6.7,97.92,24.65,84.7,2.79,55.0,18.38,37.15,0.15,0.91,0.07,0.07,0.0,0.0,0.21,3.14,53.33,1.6099999999999999,39.13,0.07,100.0,0.28,0.28,3.42,69.39,83.85,9.08,0,,0,,0,0.0,0.0,0.0,,,0.21,,2.23,0.42,0.07,0.0,1.75,0,0
E. Fauskanger,Einar Boe Fauskanger,-442178,Haugesund II,Haugesund,https://cdn5.wyscout.com/photos/team/public/g20997_120x120.png,3. Division,GK,GK,100,,0,,0,18.0,2008-07-18,0,2028-12-31,14,1286,0,0.0,0,0.0,0.7000000000000001,60.0,Norway,['Norway'],unknown,0,0,False,0.98,0.21,0.0,0.14,50.0,0.0,0.0,0.0,0.98,1.55,0.0,0,0.0,0,0.0,0.07,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,100.0,0.21,100.0,0.0,0.0,0.0,15.4,0.14,0.21,27.01,73.06,16.38,61.97,0.07,100.0,13.65,97.95,13.37,47.64,34.97,47.08,0.0,0.0,0.07,0.0,0.0,0.0,0.0,3.29,31.91,0.28,0.0,0.0,0.0,0.07,0.0,9.87,60.28,89.55,9.38,25,1.75,67,4.69,2,62.69,23.15,1.62,-1.85,-0.129,0.0,2.1,0.14,,,,0.0,0,0
S. Engja  Rindal,Sindre Engja Rindal,-154861,Strømmen,Strømmen,https://cdn5.wyscout.com/photos/team/public/2608_120x120.png,Obos Ligaen,LCB3,LCB3,92,,0,,0,26.0,2000-07-21,0,2026-12-31,14,1283,1,0.53,1,0.1,9.33,57.14,Norway,['Norway'],right,0,0,False,8.07,4.98,54.93,2.31,57.58,0.07,0.07,0.35000000000000003,5.26,5.4,0.7000000000000001,2,0.14,0,0.0,0.84,0.07,1,0.07,0.04,0,0.0,4,0.28,50.0,25.0,0.07,1.05,46.67,0.91,46.15,0.14,50.0,0.14,0.21,100.0,0.98,64.29,0.35000000000000003,0.63,0.07,21.61,0.42,0.49,33.74,78.79,15.22,66.36,2.39,97.06,24.69,90.91,8.28,46.61,25.24,44.05,0.01,0.07,0.0,0.0,0.0,0.0,0.07,6.73,58.33,1.6099999999999999,30.43,0.42,33.33,0.42,0.28,7.3,71.15,88.08,13.54,0,,0,,0,0.0,0.0,0.0,,,1.12,,2.31,0.0,0.0,0.0,0.0,0,0
M. Rugland Ree,Magnus Rugland Ree,-266782,Bryne,Bryne,https://cdn5.wyscout.com/photos/team/public/1618_120x120.png,Obos Ligaen,GK,GK,100,,0,,0,22.0,2004-04-26,200000,2029-12-31,13,1282,0,0.0,0,0.0,0.56,87.5,Norway,['Norway'],right,198,77,False,0.56,0.07,100.0,0.49,85.71,0.0,0.0,0.0,0.49,0.62,0.0,2,0.14,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,15.37,0.14,0.0,23.66,76.85,15.8,70.22,0.07,100.0,11.37,93.83,12.22,61.49,36.97,49.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.63,54.55,0.56,12.5,0.0,0.0,0.14,0.0,10.25,74.66,91.92,6.95,19,1.33,46,3.23,3,58.7,14.69,1.03,-4.31,-0.303,0.0,1.97,0.49,,,,0.0,0,0
K. Eggen,Kristian Kjeverud Eggen,479441,Egersund,Egersund,https://cdn5.wyscout.com/photos/team/public/g18720_120x120.png,Obos Ligaen,RB,RB,69,,0,,0,27.0,1998-09-16,50000,2027-12-31,15,1279,1,0.4,2,0.66,15.62,55.41,Norway,['Norway'],,175,74,False,7.95,6.83,64.95,2.18,41.94,0.07,0.09,0.14,3.45,4.34,0.84,1,0.07,0,0.0,2.6,0.07,1,0.07,0.03,0,0.0,7,0.49,28.57,14.286,0.14,3.94,30.36,0.21,33.33,3.73,30.19,0.42,2.46,51.43,5.49,50.0,1.76,1.4100000000000001,0.28,35.32,1.9,1.13,44.54,78.67,13.37,65.79,12.74,93.37,36.52,88.44,4.5,39.06,17.96,39.59,0.05,0.42,0.0,0.0,0.0,0.0,0.49,4.71,58.21,3.45,46.94,0.07,0.0,0.7000000000000001,1.2,7.25,70.87,75.69,10.13,0,,0,,0,0.0,0.0,0.0,,,0.84,,2.18,0.0,0.0,0.0,0.0,0,0
P. Wik,Patrick André Wik,-341867,Bryne,Bryne,https://cdn5.wyscout.com/photos/team/public/1618_120x120.png,Obos Ligaen,LCB3,LCB3,98,,0,,0,21.0,2004-10-05,0,2028-12-31,14,1274,0,0.17,1,0.64,10.17,51.39,Norway,['Norway'],unknown,193,0,False,6.85,5.58,56.96,2.9,53.66,0.0,0.0,0.42,3.67,4.68,0.85,4,0.28,0,0.0,0.35000000000000003,0.0,0,0.0,0.01,0,0.0,9,0.64,0.0,0.0,0.07,0.85,41.67,0.71,50.0,0.07,0.0,0.14,0.07,0.0,0.35000000000000003,20.0,0.0,0.5700000000000001,0.07,26.7,0.28,0.0,40.9,84.63,14.48,70.24,6.85,93.81,35.04,89.72,5.09,55.56,20.61,41.22,0.04,0.14,0.0,0.0,0.0,0.0,0.07,4.87,73.91,1.2,47.06,0.14,0.0,0.28,0.28,7.42,63.81,92.13,15.26,0,,0,,0,0.0,0.0,0.0,,,2.9,,2.9,0.0,0.0,0.0,0.0,0,0
S. Vatne,Scott Vatne,-190678,Egersund,Egersund,https://cdn5.wyscout.com/photos/team/public/g18720_120x120.png,Obos Ligaen,"CF, LWF, LCMF3",CF,19,LWF,16,LCMF3,13,26.0,2000-04-25,0,2027-12-31,15,1269,6,3.43,3,3.2,18.37,42.08,Norway,['Norway'],,183,73,False,6.74,5.67,51.25,1.49,47.62,0.28,0.37,0.14,3.55,4.59,1.28,4,0.28,0,0.0,3.55,0.43,6,0.43,0.24,1,0.07,40,2.84,45.0,15.0,0.21,4.54,20.31,3.19,26.67,1.35,5.26,1.28,2.55,52.78,10.0,36.17,2.98,1.28,0.07,38.23,1.63,1.42,46.45,75.42,12.7,66.48,12.34,89.66,38.51,83.79,3.83,51.85,18.66,42.99,0.23,1.7000000000000002,0.07,0.07,0.0,0.0,0.78,5.96,72.62,5.25,35.14,0.35000000000000003,40.0,1.21,1.06,6.95,73.47,68.53,13.97,0,,0,,0,0.0,0.0,0.0,,,0.5700000000000001,,1.49,0.85,0.28,0.0,2.48,0,0
M. Haga,Magnus Spangelo Haga,-341864,Åsane,Åsane,https://cdn5.wyscout.com/photos/team/public/g2484_120x120.png,Obos Ligaen,"CF, RW, RAMF",CF,40,RW,17,RAMF,13,19.0,2006-12-09,0,2026-12-31,16,1265,3,3.29,3,2.2,20.92,37.07,Norway,['Norway'],unknown,0,0,False,4.06,3.49,48.98,2.42,20.59,0.36,0.39,0.28,1.99,2.19,1.21,2,0.14,0,0.0,1.92,0.21,3,0.21,0.23,0,0.0,18,1.28,55.56,16.667,0.21,1.6400000000000001,8.7,0.36,20.0,1.28,5.5600000000000005,0.21,1.35,78.95,10.89,40.52,2.92,1.21,0.21,9.46,2.06,1.21,14.8,66.83,2.85,47.5,4.06,96.49,12.38,75.86,0.92,46.15,15.14,25.42,0.16,0.5,0.0,0.0,0.07,0.0,0.43,1.42,60.0,1.49,19.05,0.07,0.0,0.71,0.14,1.85,50.0,55.17,4.13,0,,0,,0,0.0,0.0,0.0,,,0.07,,2.42,0.0,0.0,0.0,0.0,0,0
O. Holden,Oliver Kvendbø Holden,-279203,Ranheim,Ranheim,https://cdn5.wyscout.com/photos/team/public/2484_120x120.png,Obos Ligaen,"CF, RW",CF,59,RW,20,,0,21.0,2005-03-24,0,2028-12-31,16,1261,4,2.98,4,2.2800000000000002,12.92,38.67,Norway,['Norway'],right,0,0,False,3.14,3.2800000000000002,47.83,0.86,25.0,0.0,0.0,0.0,1.57,1.96,0.93,1,0.07,0,0.0,1.9300000000000002,0.29,4,0.29,0.21,0,0.0,21,1.5,38.1,19.048,0.29,1.1400000000000001,37.5,0.21,66.67,0.86,33.33,0.14,1.43,65.0,7.28,34.31,2.64,2.0,0.43,22.84,1.57,1.43,30.12,81.28,7.28,67.65,9.71,97.79,27.34,84.07,1.78,64.0,18.0,30.95,0.16,1.1400000000000001,0.07,0.0,0.07,0.0,1.0,2.5700000000000003,58.33,2.43,61.76,0.07,0.0,1.6400000000000001,0.36,3.5700000000000003,66.0,82.61,8.21,0,,0,,0,0.0,0.0,0.0,,,1.71,,0.86,0.0,0.0,0.0,0.14,0,0
V. Solheim,Vegard Solheim,-281005,Haugesund,Haugesund,https://cdn5.wyscout.com/photos/team/public/1614_120x120.png,Obos Ligaen,RB,RB,98,,0,,0,21.0,2004-08-10,300000,2028-12-31,14,1253,1,0.32,1,0.66,15.59,52.07,Norway,['Norway'],right,181,75,False,8.33,7.4,56.31,2.37,54.55,0.29,0.47000000000000003,0.36,3.88,6.28,0.72,2,0.14,0,0.0,2.23,0.07,1,0.07,0.02,0,0.0,9,0.65,44.44,11.111,0.07,2.94,31.71,0.07,0.0,2.87,32.5,0.5,1.58,63.64,4.38,49.18,0.5700000000000001,2.44,0.22,33.97,1.08,0.65,44.75,81.86,17.81,75.0,6.82,98.95,39.29,87.57,2.87,47.5,16.96,32.23,0.05,0.36,0.14,0.0,0.0,0.0,0.22,5.67,70.89,3.3,43.48,0.14,0.0,0.72,1.01,7.4,69.9,78.0,10.77,0,,0,,0,0.0,0.0,0.0,,,0.86,,2.37,0.0,0.0,0.0,0.0,0,0
L. Sødal,Lars Erik Sødal,-93464,Bryne,Bryne,https://cdn5.wyscout.com/photos/team/public/1618_120x120.png,Obos Ligaen,"RCMF3, DMF",RCMF3,81,DMF,11,,0,24.0,2002-05-26,0,,15,1253,2,3.32,1,1.22,16.16,51.11,Norway,['Norway'],right,0,0,False,8.19,6.18,53.49,4.53,53.97,0.22,0.27,0.36,4.67,5.95,1.72,1,0.07,0,0.0,0.72,0.14,2,0.14,0.24,0,0.0,20,1.44,20.0,10.0,0.07,0.65,44.44,0.07,100.0,0.5700000000000001,37.5,0.14,0.29,50.0,3.16,52.27,2.44,0.72,0.14,20.18,0.93,1.08,29.74,78.74,10.56,65.99,5.46,97.37,27.73,80.57,1.3599999999999999,57.89,15.02,20.96,0.09,0.29,0.14,0.07,0.0,0.0,0.14,4.02,73.21,1.51,57.14,0.07,100.0,0.86,0.29,4.31,63.33,87.1,6.68,0,,0,,0,0.0,0.0,0.0,,,0.22,,4.53,0.0,0.0,0.0,0.0,0,0
F. Camara,Famara Camara,-99908,Ranheim,Ranheim,https://cdn5.wyscout.com/photos/team/public/2484_120x120.png,Obos Ligaen,"RCMF, LCMF",RCMF,66,LCMF,25,,0,21.0,2005-04-10,0,,13,1240,0,1.31,1,0.86,10.67,55.1,Senegal,['Senegal'],,0,0,False,6.68,5.73,62.03,1.45,70.0,0.36,0.46,0.0,2.76,3.47,1.45,4,0.29,0,0.0,0.65,0.0,0,0.0,0.1,0,0.0,12,0.87,25.0,0.0,0.07,0.8,27.27,0.29,25.0,0.51,28.57,0.0,0.36,60.0,2.47,32.35,0.29,0.65,0.07,51.53,0.15,0.29,66.12,90.67,14.73,80.79,8.56,96.61,61.98,92.62,3.56,67.35,18.11,39.62,0.06,0.58,0.07,0.0,0.0,0.0,0.58,9.58,86.36,1.09,46.67,0.07,0.0,0.58,0.07,7.77,72.9,94.06,30.56,0,,0,,0,0.0,0.0,0.0,,,1.31,,1.45,0.0,0.0,0.0,0.0,1,0
M. Lamhauge,Mattias Heðinsson Lamhauge,440667,Strømsgodset,Strømsgodset,https://cdn5.wyscout.com/photos/team/public/731_120x120.png,Obos Ligaen,GK,GK,100,,0,,0,27.0,1999-08-02,200000,2028-12-31,13,1239,0,0.0,0,0.78,0.87,66.67,Faroe Islands,['Faroe Islands'],right,0,0,False,0.73,0.15,50.0,0.58,62.5,0.0,0.0,0.0,0.65,0.97,0.07,3,0.22,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.32,0.36,0.15,32.11,83.03,15.25,65.71,0.0,0.0,19.83,98.53,11.99,59.39,31.46,46.4,0.06,0.07,0.0,0.0,0.0,0.0,0.07,2.69,37.84,0.22,33.33,0.07,100.0,0.07,0.0,8.21,66.37,99.04,15.11,17,1.23,66,4.79,5,74.24,21.13,1.53,4.13,0.30000000000000004,0.0,1.96,0.58,,,,0.0,0,0
