Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Pepe Sánchez,José Sánchez Martínez,480294,Albacete,Albacete,https://cdn5.wyscout.com/photos/team/public/779_120x120.png,Segunda División,"CB, RCB",CB,58,RCB,41,,0,26,2000-03-02,200000,2027-06-30,3,259,0,0.21,0,0.0,4.52,76.92,Spain,['Spain'],right,185,73,False,6.25,0.6900000000000001,100.0,3.13,77.78,0.0,0.0,0.35000000000000003,5.5600000000000005,7.62,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.07,0,0.0,2,0.6900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,0.0,0.35000000000000003,36.14,0.6900000000000001,0.35000000000000003,50.39,88.28,15.64,75.56,2.7800000000000002,87.5,44.83,95.35,5.5600000000000005,31.25,23.93,50.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.69,64.0,0.6900000000000001,0.0,0.0,0.0,0.0,0.0,6.6,89.47,95.29,29.54,0,,0,,0,0.0,0.0,0.0,,,2.08,,3.13,0.0,0.0,0.0,0.0,0,0
Manu Morlanes,Manuel Morlanes Ariño,387321,Mallorca,Mallorca,https://cdn5.wyscout.com/photos/team/public/46_120x120.png,Segunda División,"RDMF, LDMF, LCMF",RDMF,36,LDMF,26,LCMF,23,27,1999-01-12,2500000,2028-06-30,3,259,0,0.02,0,0.17,13.9,57.5,Spain,['Spain'],right,178,75,False,6.95,8.69,56.0,2.08,33.33,0.0,0.0,0.0,2.08,2.86,2.08,0,0.0,0,0.0,0.6900000000000001,0.0,0,0.0,0.01,0,0.0,2,0.6900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74,80.0,0.0,1.04,0.0,46.22,0.0,0.0,61.16,90.91,21.54,83.87,9.73,96.43,57.34,92.12,3.8200000000000003,72.73,16.24,30.54,0.06,1.04,0.0,0.0,1.3900000000000001,50.0,0.0,11.12,81.25,1.3900000000000001,75.0,1.74,40.0,1.3900000000000001,0.0,9.38,85.19,94.74,19.81,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.08,0.0,0.0,0.0,0.0,0,0
Curro Sánchez,Francisco José Sánchez Rodríguez,282279,Burgos,Burgos,https://cdn5.wyscout.com/photos/team/public/4080_120x120.png,Segunda División,AMF,AMF,100,,0,,0,30,1996-01-03,2200000,2027-06-30,3,257,1,0.77,1,0.9,10.16,55.17,Spain,['Spain'],left,174,71,False,4.9,3.15,55.56,2.8,75.0,0.0,0.0,0.0,3.15,4.09,1.05,0,0.0,0,0.0,0.7000000000000001,0.35000000000000003,0,0.0,0.27,0,0.0,2,0.7000000000000001,50.0,50.0,0.35000000000000003,0.35000000000000003,0.0,0.0,0.0,0.35000000000000003,0.0,0.0,0.35000000000000003,100.0,2.8,37.5,0.7000000000000001,0.0,0.0,24.16,2.45,0.35000000000000003,34.67,80.81,9.46,59.26,7.0,100.0,32.57,82.8,1.75,60.0,16.57,44.81,0.31,1.05,0.0,0.0,0.35000000000000003,0.0,0.35000000000000003,3.85,63.64,1.4,0.0,0.35000000000000003,0.0,0.35000000000000003,0.0,4.2,83.33,82.86,12.26,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.8,1.05,0.0,0.0,1.4,1,100
Alex Forés,Alex Forés Mendoza,-73339,Burgos,Burgos,https://cdn5.wyscout.com/photos/team/public/4080_120x120.png,Segunda División,CF,CF,100,,0,,0,25,2001-04-12,1500000,2030-06-30,3,256,2,2.06,0,0.0,11.6,42.42,Spain,['Spain'],right,180,78,False,1.4100000000000001,1.76,20.0,4.22,58.33,0.0,0.0,0.0,1.05,1.38,0.35000000000000003,0,0.0,0,0.0,1.4100000000000001,0.7000000000000001,2,0.7000000000000001,0.73,0,0.0,7,2.46,42.86,28.571,0.0,0.35000000000000003,0.0,0.0,0.0,0.35000000000000003,0.0,0.0,0.35000000000000003,100.0,3.52,30.0,3.16,0.0,0.0,13.01,1.4100000000000001,0.7000000000000001,14.06,57.5,5.27,60.0,2.11,66.67,13.71,58.97,0.0,0.0,15.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76,80.0,1.76,20.0,0.0,0.0,0.35000000000000003,0.0,2.46,57.14,53.85,4.57,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.22,0.0,0.0,0.0,0.0,0,0
Ander Madariaga,Ander Madariaga Susaeta,-225411,Eibar,Eibar,https://cdn5.wyscout.com/photos/team/public/780_120x120.png,Segunda División,"LDMF, LCMF, LCMF3",LDMF,58,LCMF,28,LCMF3,10,24,2002-03-11,0,2028-06-30,3,256,0,0.0,1,0.36,8.09,69.57,Spain,['Spain'],,0,0,False,7.73,3.52,70.0,1.76,100.0,0.0,0.0,0.35000000000000003,5.27,5.49,0.0,0,0.0,0,0.0,0.35000000000000003,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11,50.0,1.05,0.7000000000000001,0.0,32.34,0.7000000000000001,1.4100000000000001,41.13,88.03,9.84,71.43,7.03,100.0,39.73,90.27,1.4100000000000001,25.0,14.7,23.03,0.13,0.7000000000000001,0.0,0.0,0.35000000000000003,100.0,0.7000000000000001,3.52,70.0,0.35000000000000003,0.0,0.7000000000000001,50.0,0.7000000000000001,0.0,4.22,58.33,86.67,15.82,0,,0,,0,0.0,0.0,0.0,,,0.7000000000000001,,1.76,0.0,0.0,0.0,0.0,0,0
Naim García,Naim García García,-276514,Leganés,Leganés,https://cdn5.wyscout.com/photos/team/public/2520_120x120.png,Segunda División,RWB,RWB,92,,0,,0,24,2002-06-11,500000,2027-06-30,3,255,1,0.06,1,0.08,18.0,47.06,Spain,['Spain'],left,178,75,False,8.82,8.12,43.48,2.12,50.0,0.0,0.0,0.0,5.29,4.84,0.0,0,0.0,0,0.0,2.47,0.35000000000000003,1,0.35000000000000003,0.02,0,0.0,3,1.06,66.67,33.333,0.35000000000000003,1.4100000000000001,25.0,0.0,0.0,1.4100000000000001,25.0,0.35000000000000003,1.4100000000000001,100.0,7.06,50.0,1.4100000000000001,0.35000000000000003,0.0,18.0,1.06,1.06,24.35,62.32,6.35,38.89,6.71,94.74,19.41,72.73,3.5300000000000002,20.0,20.18,46.74,0.03,0.71,0.0,0.0,0.0,0.0,0.71,2.12,33.33,1.76,20.0,0.0,0.0,0.35000000000000003,0.35000000000000003,3.88,18.18,52.63,6.71,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,2.12,0.0,0.0,0.0,0.35000000000000003,0,0
Mariano Carmona,Mariano Emilio Carmona Cerezo,-229094,Eldense,Eldense,https://cdn5.wyscout.com/photos/team/public/g7071_120x120.png,Segunda División,CF,CF,97,,0,,0,25,2001-06-20,0,2029-06-30,3,252,1,0.46,0,0.18,16.79,40.43,Spain,['Spain'],right,188,80,True,1.07,1.79,20.0,4.64,38.46,0.0,0.0,0.0,0.71,0.87,1.07,1,0.36,0,0.0,2.14,0.36,1,0.36,0.17,0,0.0,3,1.07,33.33,33.333,0.0,1.43,50.0,0.0,0.0,1.43,50.0,0.0,1.43,75.0,8.93,40.0,3.93,1.43,0.0,9.29,2.14,1.43,11.43,75.0,0.71,50.0,3.93,81.82,10.0,78.57,0.0,0.0,12.2,0.0,0.06,1.07,0.0,0.0,0.0,0.0,1.07,0.0,0.0,0.36,0.0,0.0,0.0,0.36,0.71,0.0,0.0,100.0,2.14,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.64,0.0,0.0,0.0,0.0,0,0
César Gelabert,César Gelabert Piña,475353,Sporting Gijón,Sporting Gijón,https://cdn5.wyscout.com/photos/team/public/657_120x120.png,Segunda División,"AMF, RW",AMF,62,RW,35,,0,25,2000-10-31,0,2028-06-30,3,250,0,0.0,0,0.13,10.44,41.38,Spain,['Spain'],right,182,73,False,2.16,2.88,50.0,3.24,22.22,0.0,0.0,0.0,0.72,0.98,0.72,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.0,4.32,50.0,0.72,1.08,0.0,21.6,0.0,2.16,27.0,73.33,6.12,70.59,6.48,88.89,25.56,76.06,0.72,50.0,14.48,23.34,0.05,0.36,0.0,0.0,0.0,0.0,0.36,2.16,66.67,1.8,40.0,0.0,0.0,0.36,0.0,3.96,63.64,76.47,6.12,0,,0,,0,0.0,0.0,0.0,,,0.36,,3.24,0.0,0.0,0.0,0.0,0,0
Jacobo González,Jacobo González Rodrigañez,372859,Real Oviedo,Real Oviedo,https://cdn5.wyscout.com/photos/team/public/2508_120x120.png,Segunda División,"LAMF, LW, LWF",LAMF,53,LW,27,LWF,19,29,1997-03-25,900000,2028-06-30,3,248,0,0.16,0,0.21,15.24,38.1,Spain,['Spain'],right,179,66,False,5.08,3.99,63.64,3.27,44.44,0.0,0.0,0.0,2.54,4.2,1.81,0,0.0,0,0.0,0.73,0.0,0,0.0,0.06,0,0.0,3,1.09,33.33,0.0,0.0,2.9,12.5,2.9,12.5,0.0,0.0,0.0,1.45,0.0,7.26,25.0,2.54,0.36,0.36,32.3,2.9,1.45,32.66,72.22,7.62,47.62,5.8100000000000005,87.5,26.85,79.73,2.9,62.5,17.88,28.45,0.08,0.73,0.0,0.0,0.0,0.0,0.0,4.72,61.54,3.99,27.27,0.0,0.0,1.09,0.36,4.35,58.33,75.68,13.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.27,0.0,0.0,0.0,0.73,0,0
R. Anxo,Rodriguez Alvarez Anxo,-659305,Celta Fortuna,Celta Fortuna,https://cdn5.wyscout.com/photos/team/public/2701_120x120.png,Segunda División,"LCB3, LCB",LCB3,82,LCB,17,,0,19,2007-03-10,0,2028-06-30,3,248,0,0.03,0,0.0,8.35,60.87,Spain,['Spain'],,0,0,False,6.53,4.35,66.67,1.09,66.67,0.36,0.37,0.73,3.27,3.29,0.73,2,0.73,0,0.0,0.36,0.0,0,0.0,0.01,0,0.0,1,0.36,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.36,0.73,0.0,33.39,0.0,0.36,47.54,83.21,11.98,54.55,6.17,82.35,45.36,85.6,2.18,33.33,19.3,44.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.99,27.27,0.0,0.0,0.0,0.0,0.0,0.0,2.18,33.33,93.42,27.58,0,,0,,0,0.0,0.0,0.0,,,1.81,,1.09,0.0,0.0,0.0,0.0,0,0
Álvaro Martín,Álvaro Martín De Frias,-73359,Castellón,Castellón,https://cdn5.wyscout.com/photos/team/public/772_120x120.png,Segunda División,"RCMF, RDMF",RCMF,76,RDMF,23,,0,25,2001-01-15,500000,2029-06-30,3,247,0,0.01,0,0.47000000000000003,16.4,57.78,Spain,['Spain'],left,175,69,False,4.37,5.83,62.5,1.82,100.0,0.0,0.0,0.0,0.73,1.09,1.46,1,0.36,0,0.0,1.09,0.0,0,0.0,0.0,0,0.0,1,0.36,0.0,0.0,0.0,1.09,66.67,0.0,0.0,1.09,66.67,0.73,0.36,100.0,8.38,43.48,0.36,0.73,0.0,38.62,0.0,2.91,49.19,88.89,10.93,70.0,9.84,100.0,44.09,90.08,4.01,81.82,17.16,39.86,0.17,1.09,0.0,0.0,0.0,0.0,0.36,7.29,75.0,2.19,50.0,0.0,0.0,0.36,0.73,7.65,85.71,90.74,19.68,0,,0,,0,0.0,0.0,0.0,,,1.09,,1.82,1.09,0.0,0.0,2.19,0,0
Manu Fuster,Manuel Fuster Lázaro,498335,Las Palmas,Las Palmas,https://cdn5.wyscout.com/photos/team/public/775_120x120.png,Segunda División,"AMF, CF",AMF,71,CF,28,,0,28,1997-10-22,2400000,2028-06-30,3,246,1,0.6900000000000001,0,0.21,12.44,50.0,Spain,['Spain'],right,169,62,False,2.56,3.29,33.33,0.73,50.0,0.0,0.0,0.0,1.46,2.11,1.46,0,0.0,0,0.0,1.1,0.37,1,0.37,0.25,0,0.0,5,1.83,40.0,20.0,0.0,1.46,25.0,0.37,0.0,1.1,33.33,0.73,1.1,0.0,8.05,54.55,1.83,1.83,1.1,35.49,0.37,2.93,39.88,88.07,12.07,81.82,5.85,93.75,36.59,92.0,1.83,60.0,17.41,31.66,0.08,1.1,0.37,0.0,0.0,0.0,0.73,5.49,86.67,5.12,64.29,0.0,0.0,2.93,0.73,8.78,87.5,85.71,15.37,0,,0,,0,0.0,0.0,0.0,,,0.37,,0.73,0.73,0.37,100.0,2.93,0,0
Bryan Gil,Bryan Gil Salvatierra,506400,Girona,Girona,https://cdn5.wyscout.com/photos/team/public/1209_120x120.png,Segunda División,"RW, LW, RAMF",RW,54,LW,19,RAMF,19,25,2001-02-11,14000000,2030-06-30,3,246,0,1.4,0,0.0,14.27,48.72,Spain,['Spain'],left,175,65,False,4.02,3.29,66.67,0.37,0.0,0.0,0.0,0.0,1.83,2.54,1.1,1,0.37,0,0.0,3.29,0.0,0,0.0,0.51,0,0.0,9,3.29,11.11,0.0,0.0,2.56,42.86,1.83,40.0,0.73,50.0,0.0,3.66,50.0,9.88,44.44,4.76,3.66,0.0,24.51,3.29,1.83,24.51,88.06,5.49,86.67,6.22,100.0,21.22,96.55,1.46,25.0,16.31,26.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,83.33,2.2,50.0,0.0,0.0,0.37,0.37,2.2,100.0,66.67,6.59,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.37,0.0,0.0,0.0,0.73,0,0
Germain Miller,Frank Germain Jonathan Miller,-707948,Celta Fortuna,Celta Fortuna,https://cdn5.wyscout.com/photos/team/public/2701_120x120.png,Segunda División,"RWB, RB, LWB",RWB,67,RB,17,LWB,14,20,2006-05-24,0,,3,246,0,0.0,2,0.97,11.34,45.16,Cameroon,['Cameroon'],right,0,0,False,5.49,4.02,36.36,0.0,0.0,0.37,0.38,0.37,3.66,3.75,0.37,0,0.0,0,0.0,1.1,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.73,1.1,66.67,0.0,0.0,1.1,66.67,0.0,0.73,50.0,5.12,35.71,0.37,1.83,0.0,17.93,0.73,1.83,21.95,70.0,6.95,47.37,6.22,94.12,19.39,71.7,1.46,50.0,15.21,19.43,0.36,1.1,0.0,0.0,0.0,0.0,1.1,0.73,0.0,1.83,40.0,0.0,0.0,0.37,0.73,4.02,54.55,72.22,6.59,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0,0
Juanma Herzog,Juan Manuel Herzog González,-460265,Las Palmas,Las Palmas,https://cdn5.wyscout.com/photos/team/public/775_120x120.png,Segunda División,LCB,LCB,100,,0,,0,22,2004-05-13,0,2028-06-30,3,243,0,0.0,0,0.0,6.67,44.44,Spain,"['Spain', 'Germany']",right,186,85,False,6.3,1.48,50.0,2.96,50.0,0.0,0.0,0.74,5.5600000000000005,8.04,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.0,1.85,40.0,1.11,0.37,0.0,32.96,0.0,0.0,42.59,96.52,12.59,94.12,3.7,100.0,41.85,98.23,0.37,0.0,15.52,14.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,100.0,0.0,0.0,0.0,0.0,0.37,0.0,1.11,33.33,96.3,20.0,0,,0,,0,0.0,0.0,0.0,,,2.96,,2.96,0.0,0.0,0.0,0.0,0,0
Kuki Zalazar,José Luis Zalazar Martínez,351269,Ceuta,Ceuta,https://cdn5.wyscout.com/photos/team/public/g22432_120x120.png,Segunda División,"AMF, RW, RCMF3",AMF,51,RW,19,RCMF3,19,28,1998-05-05,200000,2027-06-30,3,243,0,0.22,0,0.11,11.48,51.61,Uruguay,"['Uruguay', 'Spain']",left,177,73,False,3.33,2.59,57.14,2.22,33.33,0.0,0.0,0.0,1.85,2.14,0.74,0,0.0,0,0.0,1.85,0.0,0,0.0,0.08,0,0.0,4,1.48,25.0,0.0,0.0,1.85,0.0,0.74,0.0,1.11,0.0,0.74,1.48,75.0,5.93,50.0,2.22,0.74,0.0,19.63,1.85,1.85,26.67,75.0,6.3,82.35,5.5600000000000005,86.67,22.59,83.61,2.59,42.86,17.84,41.83,0.04,0.37,0.0,0.0,0.37,100.0,0.37,1.85,80.0,1.48,75.0,0.74,100.0,0.74,0.0,2.96,62.5,60.87,8.52,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.22,0.0,0.0,0.0,0.0,0,0
Y. Didi,Youness Lachhab Didi,-96903,Real Oviedo,Real Oviedo,https://cdn5.wyscout.com/photos/team/public/2508_120x120.png,Segunda División,"LDMF, LCMF",LDMF,54,LCMF,40,,0,27,1999-04-23,200000,2028-06-30,3,241,0,0.06,0,0.0,10.83,41.38,Spain,"['Spain', 'Morocco']",left,192,86,False,7.1,4.48,50.0,3.73,50.0,0.0,0.0,0.75,4.85,7.22,1.49,2,0.75,0,0.0,0.0,0.0,0,0.0,0.02,0,0.0,1,0.37,0.0,0.0,0.0,0.75,0.0,0.37,0.0,0.37,0.0,0.0,0.0,0.0,2.24,16.67,0.37,0.37,0.0,36.22,0.0,0.0,45.19,84.3,13.07,71.43,4.85,100.0,39.96,89.72,4.48,50.0,16.62,36.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.72,66.67,1.49,0.0,0.0,0.0,0.0,0.0,5.98,68.75,87.04,20.17,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.73,0.0,0.0,0.0,0.0,0,0
D. Chirino,Daijiro Chirino,-144362,Almería,Almería,https://cdn5.wyscout.com/photos/team/public/50_120x120.png,Segunda División,RB,RB,100,,0,,0,24,2002-01-24,400000,2030-06-30,3,240,0,0.0,0,0.0,13.5,52.78,Curaçao,"['Curaçao', 'Netherlands']",right,185,72,False,10.5,7.13,57.89,1.5,75.0,0.75,1.18,1.13,5.63,8.82,0.75,0,0.0,0,0.0,0.38,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.38,0.0,0.0,0.38,100.0,3.75,40.0,0.0,2.25,0.0,46.12,0.75,0.75,55.88,87.92,21.0,80.36,7.13,89.47,51.38,90.51,4.5,58.33,17.6,36.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,83.33,0.38,100.0,0.0,0.0,0.38,0.0,7.87,57.14,93.75,18.0,0,,0,,0,0.0,0.0,0.0,,,1.88,,1.5,0.0,0.0,0.0,0.38,0,0
Pablo Sáenz,Pablo Sáenz Ezquerra,-251821,Real Oviedo,Real Oviedo,https://cdn5.wyscout.com/photos/team/public/2508_120x120.png,Segunda División,"RAMF, RW, RWF",RAMF,52,RW,33,RWF,14,25,2001-05-22,0,2028-06-30,3,240,1,0.58,0,0.30000000000000004,14.63,56.41,Spain,['Spain'],left,175,68,False,4.88,4.5,75.0,1.5,25.0,0.0,0.0,0.0,1.5,2.4,0.75,0,0.0,0,0.0,3.75,0.38,1,0.38,0.22,0,0.0,6,2.25,33.33,16.667,0.0,3.38,33.33,0.38,0.0,3.0,37.5,0.75,2.25,66.67,7.5,55.0,3.0,2.63,0.0,24.38,1.5,1.5,32.63,77.01,9.0,83.33,4.88,100.0,25.87,82.61,4.13,63.64,20.4,50.6,0.11,1.5,0.0,0.0,0.38,100.0,1.88,4.88,76.92,3.0,62.5,0.75,50.0,1.13,1.13,6.0,93.75,70.37,10.13,0,,0,,0,0.0,0.0,0.0,,,0.38,,1.5,0.75,0.38,0.0,1.5,0,0
Pablo Torre,Pablo Torre Carral,-206706,Mallorca,Mallorca,https://cdn5.wyscout.com/photos/team/public/46_120x120.png,Segunda División,"AMF, CF",AMF,70,CF,25,,0,23,2003-04-03,3000000,2029-06-30,3,240,1,0.8,0,0.2,10.13,44.44,Spain,['Spain'],right,173,63,False,3.38,2.25,66.67,1.5,50.0,0.0,0.0,0.0,1.88,2.42,0.38,0,0.0,0,0.0,1.13,0.38,1,0.38,0.30000000000000004,0,0.0,6,2.25,33.33,16.667,0.0,0.75,0.0,0.75,0.0,0.0,0.0,0.38,1.13,33.33,5.25,35.71,0.75,1.13,0.0,38.63,0.38,0.75,46.12,91.87,11.25,90.0,13.88,94.59,43.88,94.87,1.5,50.0,13.27,31.22,0.07,0.75,0.38,0.0,0.38,0.0,0.75,3.75,80.0,1.13,33.33,0.38,0.0,0.38,0.0,2.63,100.0,88.24,12.75,0,,0,,0,0.0,0.0,0.0,,,0.75,,1.5,2.25,1.5,25.0,1.13,0,0
Zito Luvumbo,André Sebastiao Luvumbo Zito,-89922,Mallorca,Mallorca,https://cdn5.wyscout.com/photos/team/public/46_120x120.png,Segunda División,"RAMF, RW, RWF",RAMF,63,RW,25,RWF,11,24,2002-03-09,7500000,2029-06-30,3,240,0,0.44,1,0.02,13.88,35.14,Angola,['Angola'],left,171,65,True,3.0,1.88,20.0,1.88,20.0,0.0,0.0,0.38,2.63,3.62,1.5,0,0.0,0,0.0,2.63,0.0,0,0.0,0.16,0,0.0,3,1.13,33.33,0.0,0.38,1.88,60.0,0.0,0.0,1.88,60.0,0.75,1.5,75.0,9.38,40.0,5.25,5.63,0.75,13.88,0.75,0.75,15.0,72.5,4.13,72.73,4.13,90.91,12.75,76.47,0.75,50.0,15.67,16.1,0.01,0.38,0.0,0.0,0.0,0.0,0.38,1.5,75.0,2.63,42.86,0.0,0.0,1.13,0.38,1.5,100.0,66.67,2.25,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.88,0.0,0.0,0.0,0.0,0,0
Arthur Bonaldo,Arthur Renan Bonaldo,473296,Sabadell,Sabadell,https://cdn5.wyscout.com/photos/team/public/2516_120x120.png,Segunda División,LCB3,LCB3,100,,0,,0,30,1996-02-18,200000,,3,238,0,0.2,0,0.0,12.48,54.55,Brazil,"['Brazil', 'Italy']",right,181,73,False,7.18,5.29,50.0,4.92,61.54,0.0,0.0,0.38,4.54,5.22,1.8900000000000001,1,0.38,0,0.0,0.0,0.0,0,0.0,0.08,0,0.0,1,0.38,0.0,0.0,0.0,0.38,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,1.8900000000000001,60.0,0.76,0.0,0.0,19.66,0.0,1.13,34.03,80.0,15.5,75.61,4.54,83.33,30.63,82.72,3.03,62.5,17.88,32.64,0.0,0.38,0.0,0.0,0.0,0.0,0.0,4.54,75.0,0.76,50.0,0.0,0.0,0.76,0.0,7.94,66.67,84.0,9.45,0,,0,,0,0.0,0.0,0.0,,,2.65,,4.92,0.0,0.0,0.0,0.0,0,0
Juanjo Sánchez,Juan José Sánchez Romero,-163187,Tenerife,Tenerife,https://cdn5.wyscout.com/photos/team/public/778_120x120.png,Segunda División,"RCMF, RDMF",RCMF,60,RDMF,39,,0,26,2000-03-22,150000,2028-06-30,3,237,0,0.05,0,0.03,15.19,52.5,Spain,['Spain'],right,0,0,False,8.35,11.01,51.72,1.1400000000000001,0.0,0.0,0.0,0.0,2.66,2.84,2.2800000000000002,0,0.0,0,0.0,1.1400000000000001,0.0,0,0.0,0.02,0,0.0,2,0.76,50.0,0.0,0.0,0.38,100.0,0.0,0.0,0.38,100.0,0.0,0.38,100.0,2.2800000000000002,66.67,0.0,1.1400000000000001,0.0,19.37,0.0,0.76,29.62,83.33,8.73,65.22,3.8,100.0,24.68,86.15,4.5600000000000005,66.67,21.11,45.81,0.01,0.38,0.0,0.0,0.0,0.0,0.0,4.94,84.62,0.76,100.0,0.0,0.0,0.38,0.38,4.5600000000000005,66.67,94.44,13.67,0,,0,,0,0.0,0.0,0.0,,,0.38,,1.1400000000000001,0.0,0.0,0.0,0.0,0,0
Eder García,Eder García Artuna,-320114,Córdoba,Córdoba,https://cdn5.wyscout.com/photos/team/public/785_120x120.png,Segunda División,"LCMF3, AMF",LCMF3,64,AMF,35,,0,22,2004-01-04,0,2029-06-30,3,237,1,0.64,1,0.62,7.59,45.0,Spain,['Spain'],right,0,0,True,3.42,3.04,62.5,1.52,0.0,0.0,0.0,0.0,1.52,2.4,1.52,2,0.76,0,0.0,2.2800000000000002,0.38,1,0.38,0.24,0,0.0,7,2.66,14.29,14.286,0.38,0.76,100.0,0.76,100.0,0.0,0.0,0.0,0.76,100.0,2.66,57.14,2.2800000000000002,0.76,0.0,18.99,0.38,0.38,25.44,82.09,8.35,72.73,4.94,84.62,23.16,83.61,1.52,50.0,16.41,27.09,0.23,1.52,0.0,0.0,0.38,100.0,1.52,4.5600000000000005,66.67,2.2800000000000002,100.0,0.38,100.0,1.52,0.76,4.94,76.92,100.0,5.32,0,,0,,0,0.0,0.0,0.0,,,0.38,,1.52,0.0,0.0,0.0,0.0,0,0
