Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
W. Pearson,Willa Pearson,-553930,Sydney,Sydney,https://cdn5.wyscout.com/photos/team/public/g12644_120x120.png,A-League Women,"LCB, RWB",LCB,71,RWB,15,,0,15.0,2010-12-24,0,,18,1634,1,0.4,1,0.29,11.02,53.5,Australia,['Australia'],unknown,0,0,False,10.02,5.12,58.06,2.64,60.42,0.0,0.0,0.88,7.05,8.71,0.5,5,0.28,0,0.0,0.5,0.06,1,0.06,0.02,0,0.0,2,0.11,50.0,50.0,0.06,0.33,0.0,0.06,0.0,0.28,0.0,0.17,0.77,57.14,2.86,42.31,0.28,0.22,0.0,19.72,0.66,0.77,33.82,74.59,16.08,63.01,2.59,85.11,28.64,82.5,4.9,32.58,18.61,32.92,0.02,0.22,0.06,0.0,0.0,0.0,0.22,3.58,46.15,0.8300000000000001,13.33,0.0,0.0,0.22,0.11,7.55,32.85,90.29,11.35,0,,0,,0,0.0,0.0,0.0,,,0.88,,2.64,0.0,0.0,0.0,0.0,0,0
T. Ray,Taylor Ray,518962,Avondale,Melbourne Victory,https://cdn5.wyscout.com/photos/team/public/g-25655_120x120.png,Victoria NPL Women,"DMF, RDMF, LDMF",DMF,45,RDMF,20,LDMF,11,25.0,2001-04-22,0,,19,1616,0,0.25,0,0.11,7.57,52.21,Australia,['Australia'],,0,0,False,5.07,3.62,60.0,2.2800000000000002,46.34,0.06,0.08,0.17,2.84,4.01,0.45,1,0.06,0,0.0,0.28,0.0,0,0.0,0.01,0,0.0,4,0.22,0.0,0.0,0.0,0.45,37.5,0.28,60.0,0.17,0.0,0.0,0.17,66.67,1.17,47.62,0.22,0.22,0.0,26.96,0.17,0.28,40.43,77.55,15.48,67.63,5.96,93.46,33.81,82.54,6.18,53.15,17.62,32.07,0.01,0.22,0.0,0.0,0.0,0.0,0.28,6.35,63.16,1.06,47.37,0.0,0.0,0.33,0.22,7.69,55.8,85.78,12.53,0,,0,,0,0.0,0.0,0.0,,,0.9500000000000001,,2.2800000000000002,0.0,0.0,0.0,0.28,0,0
E. Buchanan,Ella Buchanan,-453156,Western Sydney Wanderers,Western Sydney Wanderers,https://cdn5.wyscout.com/photos/team/public/g22793_120x120.png,A-League Women,"LB, RWB, LWB",LB,39,RWB,23,LWB,21,22.0,2004-03-31,0,,20,1611,2,2.89,3,2.15,14.64,59.54,Australia,['Australia'],unknown,0,0,False,13.41,7.32,71.76,2.23,50.0,0.45,0.56,0.34,7.71,9.58,0.73,1,0.06,0,0.0,1.45,0.11,2,0.11,0.16,1,0.06,10,0.56,40.0,20.0,0.17,2.01,27.78,1.06,31.58,0.9500000000000001,23.53,0.22,0.84,73.33,3.9699999999999998,40.85,1.8399999999999999,1.28,0.0,22.63,2.01,0.78,36.82,70.56,15.75,59.57,6.2,93.69,30.78,78.22,4.02,33.33,16.62,26.83,0.12,0.56,0.06,0.0,0.06,100.0,0.61,3.9699999999999998,60.56,2.29,36.59,0.11,50.0,0.5,0.61,7.15,42.19,66.91,7.6,0,,0,,0,0.0,0.0,0.0,,,0.34,,2.23,0.0,0.0,0.0,0.0,0,0
M. Taranto,Melissa Taranto,426000,Adelaide United,Adelaide United,https://cdn5.wyscout.com/photos/team/public/g12650_120x120.png,A-League Women,"RCMF, RDMF, LCMF",RCMF,37,RDMF,30,LCMF,27,27.0,1999-03-22,0,,19,1608,0,0.27,0,0.05,14.38,52.14,Australia,['Australia'],,0,0,False,8.06,6.04,63.89,2.01,50.0,0.0,0.0,0.17,4.2,6.72,1.23,1,0.06,0,0.0,0.56,0.0,0,0.0,0.02,0,0.0,9,0.5,22.22,0.0,0.0,0.45,12.5,0.17,0.0,0.28,20.0,0.06,0.73,53.85,5.43,39.18,0.22,0.67,0.11,25.41,0.39,1.57,39.57,77.09,13.32,58.4,7.16,91.41,34.65,83.84,4.48,31.25,16.11,33.19,0.0,0.11,0.0,0.0,0.0,0.0,0.73,5.71,55.88,1.4,36.0,0.06,0.0,0.5,0.0,5.37,43.75,86.07,11.25,0,,0,,0,0.0,0.0,0.0,,,0.62,,2.01,0.0,0.0,0.0,0.06,0,0
E. Healy,Erin Healy,-235826,Adelaide United,Adelaide United,https://cdn5.wyscout.com/photos/team/public/g12650_120x120.png,A-League Women,"AMF, CF, LAMF",AMF,44,CF,21,LAMF,19,25.0,2001-04-05,0,,19,1595,4,6.61,2,0.81,21.61,49.09,Republic of Ireland,"['Republic of Ireland', 'United States']",right,175,0,False,6.83,4.8,62.35,5.42,51.04,0.0,0.0,0.23,3.84,6.2,1.24,1,0.06,0,0.0,4.12,0.23,4,0.23,0.37,1,0.06,58,3.27,37.93,6.897,0.11,1.92,32.35,1.35,37.5,0.56,20.0,0.28,3.95,57.14,10.5,41.94,4.4,3.27,0.11,29.62,3.5,1.4100000000000001,37.13,72.34,10.5,59.68,9.59,91.18,32.56,76.78,2.76,46.94,14.06,21.32,0.05,0.51,0.11,0.0,0.0,0.0,0.9,3.1,58.18,2.48,54.55,0.0,0.0,0.85,0.62,4.46,56.96,69.54,8.52,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.42,0.0,0.0,0.0,0.06,0,0
E. Dundas,Emma Dundas,-459959,Newcastle Jets,Newcastle Jets,https://cdn5.wyscout.com/photos/team/public/g12648_120x120.png,A-League Women,"LCMF, LDMF, RCMF",LCMF,61,LDMF,13,RCMF,10,19.0,2007-05-29,0,,17,1584,1,1.15,1,0.6900000000000001,15.63,52.0,Australia,['Australia'],unknown,0,0,False,10.23,7.22,60.63,0.85,26.67,0.0,0.0,0.4,5.85,8.01,1.42,2,0.11,0,0.0,1.42,0.06,1,0.06,0.07,0,0.0,20,1.1400000000000001,30.0,5.0,0.06,0.34,33.33,0.17,33.33,0.17,33.33,0.06,1.65,58.62,6.65,45.3,0.17,0.68,0.0,21.59,0.5700000000000001,1.99,32.95,78.1,10.74,61.9,6.76,90.76,29.38,82.21,3.3,44.83,17.14,33.34,0.04,0.23,0.0,0.0,0.0,0.0,0.5700000000000001,4.72,65.06,0.97,52.94,0.06,0.0,0.5700000000000001,0.23,5.57,44.9,84.21,10.8,0,,0,,0,0.0,0.0,0.0,,,0.17,,0.85,0.0,0.0,0.0,0.0,0,0
A. Chessari,Amy Chessari,-393882,Western Sydney Wanderers,Western Sydney Wanderers,https://cdn5.wyscout.com/photos/team/public/g22793_120x120.png,A-League Women,"LCMF, RCMF",LCMF,77,RCMF,11,,0,22.0,2004-05-19,0,,20,1575,1,0.4,1,0.13,14.63,56.25,Australia,['Australia'],unknown,0,0,False,9.43,7.89,71.01,1.31,56.52,0.11,0.14,0.11,3.71,4.49,1.09,2,0.11,0,0.0,0.29,0.06,1,0.06,0.02,0,0.0,11,0.63,9.09,9.091,0.06,0.06,0.0,0.06,0.0,0.0,0.0,0.0,0.6900000000000001,25.0,4.17,31.51,0.17,0.17,0.11,23.54,0.29,0.91,36.11,84.18,11.31,68.18,8.11,96.48,34.51,85.93,1.54,48.15,14.96,24.39,0.01,0.17,0.06,0.0,0.11,50.0,0.17,3.54,67.74,0.29,80.0,0.11,50.0,0.23,0.06,4.29,50.67,88.82,9.71,0,,0,,0,0.0,0.0,0.0,,,0.17,,1.31,0.0,0.0,0.0,0.0,0,0
A. Taranto,Adriana Taranto,426008,Adelaide United,Adelaide United,https://cdn5.wyscout.com/photos/team/public/g12650_120x120.png,A-League Women,"RAMF, RWB, AMF",RAMF,32,RWB,23,AMF,14,27.0,1999-03-22,0,,20,1563,0,1.9500000000000002,2,1.33,18.25,45.43,Australia,['Australia'],,0,0,False,7.02,4.78,61.45,1.44,28.0,0.0,0.0,0.12,4.09,6.66,1.27,2,0.12,0,0.0,3.4,0.0,0,0.0,0.11,0,0.0,28,1.6099999999999999,14.29,0.0,0.12,2.94,33.33,0.4,42.86,2.48,32.56,0.23,3.63,58.73,10.83,39.89,3.2800000000000002,3.45,0.17,26.95,2.76,1.32,34.2,70.88,11.98,62.5,7.6,89.39,28.21,76.33,3.4,54.24,15.72,29.96,0.08,0.46,0.0,0.0,0.06,100.0,0.98,4.15,61.11,2.71,46.81,0.06,100.0,1.09,0.81,6.16,72.9,68.61,7.89,0,,0,,0,0.0,0.0,0.0,,,0.12,,1.44,0.23,0.0,0.0,0.29,0,0
N. Sasaki,Nanako Sasaki,-310200,Canberra United,Canberra United,https://cdn5.wyscout.com/photos/team/public/g12649_120x120.png,A-League Women,"DMF, RCMF, LCMF",DMF,42,RCMF,23,LCMF,21,27.0,1999-03-16,0,,19,1532,1,1.09,3,1.28,10.93,58.6,Japan,['Japan'],unknown,0,0,False,8.81,4.93,64.29,2.0,61.76,0.0,0.0,0.23,5.64,8.21,0.76,2,0.12,0,0.0,0.8200000000000001,0.06,1,0.06,0.06,0,0.0,20,1.17,25.0,5.0,0.18,1.4100000000000001,16.67,0.29,0.0,1.0,17.65,0.06,0.76,38.46,3.11,43.4,0.65,0.35000000000000003,0.0,20.86,1.12,1.0,36.42,73.87,15.33,67.43,6.05,91.26,29.67,79.6,5.35,57.14,17.92,31.25,0.08,0.53,0.06,0.0,0.0,0.0,0.53,6.11,66.35,2.8200000000000003,31.25,0.06,0.0,1.0,0.29,7.28,68.55,76.92,10.69,0,,0,,0,0.0,0.0,0.0,,,0.7000000000000001,,2.0,0.12,0.06,0.0,1.4100000000000001,0,0
K. Røstbakken,Karly Røstbakken,468537,Melbourne City,Melbourne City,https://cdn5.wyscout.com/photos/team/public/g33657_120x120.png,A-League Women,"RB, LCMF",RB,52,LCMF,18,,0,25.0,2001-01-17,0,,20,1527,0,0.24,3,0.65,9.37,48.43,Australia,"['Australia', 'Norway']",right,0,0,False,7.9,4.66,65.82,1.47,36.0,0.0,0.0,0.18,4.83,7.01,0.88,0,0.0,0,0.0,0.65,0.0,0,0.0,0.01,0,0.0,10,0.59,20.0,0.0,0.18,2.0,17.65,0.06,0.0,1.94,18.18,0.0,0.47000000000000003,37.5,2.77,25.53,0.29,0.71,0.06,24.7,1.24,0.18,38.96,71.71,15.09,58.2,6.6,90.18,32.3,79.56,4.89,40.96,17.65,33.6,0.04,0.29,0.06,0.0,0.12,0.0,0.47000000000000003,5.19,61.36,2.59,27.27,0.18,0.0,0.41000000000000003,0.29,7.54,52.34,72.25,10.2,0,,0,,0,0.0,0.0,0.0,,,0.71,,1.47,0.12,0.0,0.0,0.06,0,0
I. Gomez,Isabel Gomez,-231311,Central Coast Mariners,Central Coast Mariners,https://cdn5.wyscout.com/photos/team/public/g12646_120x120.png,A-League Women,"AMF, RDMF, RCMF",AMF,40,RDMF,21,RCMF,11,23.0,2002-07-06,0,,17,1522,4,2.5300000000000002,6,0.53,18.57,44.27,Australia,['Australia'],,0,0,False,8.04,5.5,56.99,2.01,41.18,0.06,0.08,0.06,4.85,6.8100000000000005,2.19,7,0.41000000000000003,0,0.0,1.9500000000000002,0.24,4,0.24,0.15,1,0.06,30,1.77,40.0,13.333,0.35000000000000003,0.8300000000000001,7.14,0.12,0.0,0.59,10.0,0.0,2.7199999999999998,34.78,10.05,38.82,1.8900000000000001,1.6600000000000001,0.24,25.9,1.6600000000000001,2.66,33.11,66.61,13.01,50.0,5.91,94.0,29.33,71.37,2.96,36.0,16.35,29.69,0.03,0.47000000000000003,0.06,0.06,0.41000000000000003,57.14,1.01,5.8,46.94,2.7800000000000002,34.04,0.41000000000000003,57.14,1.01,0.12,5.32,48.89,73.75,9.46,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,2.01,0.06,0.06,0.0,0.0,0,0
E. Barwick-Grey,Elizabeth Barwick-Grey,-459730,Central Coast Mariners,Central Coast Mariners,https://cdn5.wyscout.com/photos/team/public/g12646_120x120.png,A-League Women,"RCB, LCB",RCB,86,LCB,11,,0,31.0,1994-08-28,0,,17,1519,0,1.6,0,0.16,6.87,71.55,Australia,['Australia'],unknown,0,0,False,10.55,3.2,70.37,2.55,83.72,0.0,0.0,0.36,8.29,11.35,0.41000000000000003,2,0.12,0,0.0,0.12,0.0,0,0.0,0.09,0,0.0,11,0.65,9.09,0.0,0.0,0.24,0.0,0.12,0.0,0.06,0.0,0.0,0.12,50.0,0.8300000000000001,42.86,1.3,0.36,0.12,27.37,0.41000000000000003,0.53,43.79,73.75,18.9,60.19,3.26,80.0,36.2,84.62,7.35,22.58,20.79,33.68,0.01,0.06,0.06,0.0,0.0,0.0,0.0,5.33,44.44,0.9500000000000001,12.5,0.06,0.0,0.18,0.0,8.71,40.14,86.6,18.13,0,,0,,0,0.0,0.0,0.0,,,1.48,,2.55,0.0,0.0,0.0,0.0,0,0
A. Grove,Annalee Sarah Grove,469756,Central Coast Mariners,Central Coast Mariners,https://cdn5.wyscout.com/photos/team/public/g12646_120x120.png,A-League Women,GK,GK,100,,0,,0,25.0,2001-06-15,0,,16,1507,0,0.0,0,0.0,0.06,100.0,Australia,['Australia'],,0,0,False,0.72,0.0,0.0,0.06,100.0,0.0,0.0,0.0,0.72,0.97,0.0,2,0.12,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.14,0.0,0.06,28.01,81.45,10.57,62.71,0.12,100.0,19.11,97.5,8.84,47.3,26.65,40.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,11.11,0.0,0.0,0.0,0.0,0.0,0.0,6.87,40.87,92.51,15.95,19,1.13,82,4.9,3,76.83,17.88,1.07,-1.12,-0.067,0.0,1.6099999999999999,0.06,,,,0.0,0,0
L. Copus-Brown,Elizabeth Libby Copus-Brown,322805,Newcastle Jets,Newcastle Jets,https://cdn5.wyscout.com/photos/team/public/g12648_120x120.png,A-League Women,"RCMF, RDMF, AMF",RCMF,30,RDMF,17,AMF,15,28.0,1997-11-10,0,,19,1498,1,1.2,2,0.75,8.23,45.26,Australia,"['Australia', 'England']",,155,0,False,6.79,4.27,63.38,0.96,31.25,0.0,0.0,0.30000000000000004,4.09,5.44,0.78,3,0.18,0,0.0,0.84,0.06,1,0.06,0.07,0,0.0,8,0.48,25.0,12.5,0.12,1.56,26.92,0.54,44.44,0.9,13.33,0.30000000000000004,0.84,35.71,2.4,30.0,0.9,0.78,0.06,21.15,1.26,0.54,32.56,66.61,12.2,51.23,6.55,88.07,25.17,75.42,6.01,39.0,17.79,30.91,0.04,0.42,0.06,0.0,0.0,0.0,0.66,5.35,48.31,2.52,26.19,0.06,0.0,0.54,0.54,6.79,42.48,70.67,9.01,0,,0,,0,0.0,0.0,0.0,,,0.78,,0.96,0.42,0.0,0.0,1.02,0,0
I. Dalton,Isobel Dalton,401969,Perth Glory,Perth Glory,https://cdn5.wyscout.com/photos/team/public/g12643_120x120.png,A-League Women,"RCMF3, LCMF3, LCMF",RCMF3,27,LCMF3,24,LCMF,16,28.0,1997-09-09,0,,17,1491,1,0.96,2,0.5,10.5,54.02,England,"['England', 'Australia']",,0,0,False,8.27,4.35,73.61,1.69,39.29,0.0,0.0,0.24,5.07,7.26,0.48,0,0.0,0,0.0,1.15,0.06,1,0.06,0.06,0,0.0,22,1.33,50.0,4.545,0.12,1.09,22.22,0.48,12.5,0.54,33.33,0.12,0.54,33.33,3.32,36.36,0.6000000000000001,0.6000000000000001,0.0,34.23,1.45,0.72,49.92,76.9,18.11,65.33,10.74,94.94,42.25,83.86,6.58,41.28,15.82,29.99,0.03,0.24,0.0,0.06,0.06,100.0,0.48,6.64,60.91,1.57,23.08,0.06,100.0,0.24,0.30000000000000004,7.55,54.4,82.19,13.22,0,,0,,0,0.0,0.0,0.0,,,0.78,,1.69,0.30000000000000004,0.12,50.0,1.69,0,0
P. Hooks,Poppie Hooks,-311003,Western Sydney Wanderers,Western Sydney Wanderers,https://cdn5.wyscout.com/photos/team/public/g22793_120x120.png,A-League Women,"RCB3, LCB",RCB3,56,LCB,34,,0,21.0,2005-01-01,0,,19,1488,0,1.96,0,0.32,8.41,62.59,Australia,['Australia'],unknown,0,0,False,9.07,3.45,68.42,2.96,61.22,0.06,0.07,0.73,6.65,8.21,0.6000000000000001,2,0.12,0,0.0,0.79,0.0,0,0.0,0.12,0,0.0,12,0.73,8.33,0.0,0.0,0.30000000000000004,40.0,0.0,0.0,0.30000000000000004,40.0,0.0,0.67,90.91,1.69,46.43,1.45,0.30000000000000004,0.0,25.58,0.54,0.18,39.31,81.38,14.4,67.23,3.51,96.55,32.84,88.58,6.17,45.1,19.76,29.34,0.02,0.12,0.0,0.0,0.0,0.0,0.12,3.39,60.71,0.54,33.33,0.0,0.0,0.12,0.12,8.47,50.0,90.88,16.57,0,,0,,0,0.0,0.0,0.0,,,2.3,,2.96,0.0,0.0,0.0,0.0,0,0
A. Apostolakis,Alexia Apostolakis,-310359,Melbourne City,Melbourne City,https://cdn5.wyscout.com/photos/team/public/g33657_120x120.png,A-League Women,RB,RB,83,,0,,0,20.0,2006-05-16,0,,22,1488,0,0.33,0,0.72,9.62,54.09,Australia,['Australia'],unknown,0,0,False,7.8,3.27,72.22,1.75,51.72,0.0,0.0,0.30000000000000004,5.44,8.71,0.79,2,0.12,0,0.0,1.21,0.0,0,0.0,0.02,0,0.0,10,0.6000000000000001,20.0,0.0,0.0,1.33,22.73,0.24,25.0,1.09,22.22,0.30000000000000004,1.51,52.0,4.23,44.29,0.97,1.27,0.0,28.85,1.75,0.85,41.01,75.07,15.85,63.74,7.62,95.24,35.87,81.45,3.87,34.38,14.96,19.09,0.04,0.36,0.0,0.0,0.0,0.0,0.36,4.84,66.25,1.57,23.08,0.0,0.0,0.12,0.42,7.62,43.65,78.14,11.07,0,,0,,0,0.0,0.0,0.0,,,0.85,,1.75,0.30000000000000004,0.06,100.0,1.75,0,0
E. Condon,Emily Condon,326341,Adelaide United,Adelaide United,https://cdn5.wyscout.com/photos/team/public/g12650_120x120.png,A-League Women,"AMF, LAMF, CF",AMF,58,LAMF,19,CF,13,27.0,1998-09-01,0,,20,1469,2,1.3,3,2.06,10.84,34.46,Australia,['Australia'],,0,0,False,3.49,2.51,65.85,1.4100000000000001,39.13,0.06,0.1,0.06,1.78,2.86,0.12,0,0.0,0,0.0,1.16,0.12,2,0.12,0.08,0,0.0,10,0.61,50.0,20.0,0.18,1.04,23.53,0.61,30.0,0.43,14.29,0.12,1.35,45.45,6.43,20.95,1.78,0.67,0.0,19.42,1.29,0.25,26.59,81.11,5.88,76.04,9.13,87.25,24.14,84.52,1.4100000000000001,65.22,12.84,13.92,0.13,0.86,0.06,0.0,0.06,0.0,0.61,2.45,82.5,1.72,32.14,0.06,0.0,0.61,0.31,3.25,75.47,75.49,6.25,0,,0,,0,0.0,0.0,0.0,,,0.06,,1.4100000000000001,0.31,0.0,0.0,3.12,0,0
K. Fenton,Kirsty Jane Fenton,-158011,Sydney,Sydney,https://cdn5.wyscout.com/photos/team/public/g12644_120x120.png,A-League Women,"RCB, LB",RCB,52,LB,31,,0,22.0,2003-09-06,0,,18,1466,0,0.51,0,0.07,11.48,56.68,Australia,['Australia'],,0,0,False,12.4,5.83,57.89,2.76,57.78,0.0,0.0,0.92,9.02,11.28,1.4100000000000001,4,0.25,1,0.06,0.92,0.0,0,0.0,0.03,0,0.0,3,0.18,33.33,0.0,0.0,0.25,50.0,0.25,50.0,0.0,0.0,0.0,1.11,66.67,2.39,53.85,0.68,0.61,0.18,17.56,0.61,0.43,34.5,69.04,17.07,58.63,2.33,84.21,26.46,78.89,7.8,36.22,20.97,33.11,0.0,0.12,0.0,0.0,0.0,0.0,0.12,4.24,49.28,0.86,21.43,0.06,0.0,0.12,0.12,8.78,33.57,79.46,11.36,0,,0,,0,0.0,0.0,0.0,,,0.55,,2.76,0.0,0.0,0.0,0.06,0,0
J. Allan,Josie Anne Allan,-393890,Newcastle Jets,Newcastle Jets,https://cdn5.wyscout.com/photos/team/public/g12648_120x120.png,A-League Women,"LW, AMF",LW,47,AMF,19,,0,20.0,2006-06-23,0,,19,1465,1,2.4,2,1.99,11.98,46.15,Australia,['Australia'],unknown,0,0,False,3.81,2.76,55.56,1.04,35.29,0.06,0.08,0.06,2.21,3.04,0.61,1,0.06,0,0.0,2.64,0.06,1,0.06,0.15,0,0.0,30,1.8399999999999999,46.67,3.333,0.12,1.72,35.71,1.54,36.0,0.12,0.0,0.18,1.9,58.06,7.5600000000000005,43.9,2.4,1.9,0.06,21.01,1.97,1.6,23.71,68.13,9.46,57.14,5.1,90.36,20.15,73.78,1.9,35.48,14.18,14.24,0.12,0.74,0.0,0.0,0.06,100.0,1.23,2.83,63.04,1.97,53.13,0.06,100.0,0.68,0.74,4.24,60.87,60.24,5.1,0,,0,,0,0.0,0.0,0.0,,,0.12,,1.04,0.0,0.0,0.0,0.0,0,0
A. Martin,Annabel Martin,426003,Central Coast Mariners,Central Coast Mariners,https://cdn5.wyscout.com/photos/team/public/g12646_120x120.png,A-League Women,RB,RB,97,,0,,0,27.0,1998-10-23,0,,16,1449,0,0.02,1,0.5,6.4,51.46,Australia,['Australia'],,0,0,False,7.39,2.42,64.1,1.37,50.0,0.0,0.0,0.19,5.84,8.17,0.37,2,0.12,0,0.0,0.75,0.0,0,0.0,0.0,0,0.0,4,0.25,25.0,0.0,0.06,1.49,25.0,0.0,0.0,1.49,25.0,0.31,0.56,55.56,2.42,41.03,0.19,0.25,0.25,24.04,1.9300000000000002,1.06,33.85,62.75,15.78,50.79,6.15,84.85,27.95,69.78,4.6,29.73,17.71,32.34,0.03,0.31,0.0,0.0,0.0,0.0,0.31,5.47,44.32,1.99,28.13,0.0,0.0,0.25,0.5,7.95,40.63,61.61,6.96,0,,0,,0,0.0,0.0,0.0,,,0.5,,1.37,0.12,0.06,0.0,0.31,0,0
A. Lemon,Abbey Lemon,-348640,Sydney,Sydney,https://cdn5.wyscout.com/photos/team/public/g12644_120x120.png,A-League Women,"LB, LWB",LB,53,LWB,24,,0,23.0,2002-08-14,0,,18,1442,0,1.18,1,0.48,10.3,51.52,Australia,['Australia'],,0,0,False,10.3,5.37,63.95,1.5,25.0,0.0,0.0,0.31,6.87,8.48,0.25,1,0.06,0,0.0,0.9400000000000001,0.0,0,0.0,0.07,0,0.0,8,0.5,62.5,0.0,0.06,1.06,23.53,0.62,20.0,0.37,33.33,0.12,0.75,50.0,2.87,43.48,0.87,0.44,0.06,19.91,1.25,0.6900000000000001,32.52,68.14,15.48,60.89,5.06,88.89,27.84,74.22,3.62,34.48,14.45,20.93,0.03,0.31,0.0,0.0,0.0,0.0,0.56,4.18,59.7,1.56,44.0,0.0,0.0,0.31,0.37,7.18,42.61,60.76,4.93,0,,0,,0,0.0,0.0,0.0,,,0.25,,1.5,0.06,0.0,0.0,0.19,0,0
T. Bertolissio,Tegan Celia Bertolissio,-453593,Canberra United,Canberra United,https://cdn5.wyscout.com/photos/team/public/g12649_120x120.png,A-League Women,"LCB3, RCB3",LCB3,50,RCB3,28,,0,19.0,2006-08-01,0,,17,1423,1,0.73,0,0.12,11.64,60.33,Australia,['Australia'],unknown,0,0,False,12.02,7.46,59.32,2.2800000000000002,61.11,0.0,0.0,0.19,7.59,11.25,1.6400000000000001,4,0.25,0,0.0,0.44,0.06,1,0.06,0.05,1,0.06,7,0.44,14.29,14.286,0.0,0.9500000000000001,20.0,0.5700000000000001,22.22,0.32,20.0,0.06,0.38,50.0,1.26,65.0,0.5700000000000001,0.13,0.06,22.26,0.9500000000000001,0.76,39.34,65.11,21.31,54.6,3.48,87.27,29.03,75.6,9.36,37.16,19.48,32.4,0.01,0.13,0.06,0.0,0.0,0.0,0.13,6.7,55.66,2.02,21.88,0.06,0.0,0.25,0.19,11.07,49.14,75.44,10.82,0,,0,,0,0.0,0.0,0.0,,,0.51,,2.2800000000000002,0.0,0.0,0.0,0.0,0,0
C. Dawber,Chelsie Dawber,520531,Adelaide United,Adelaide United,https://cdn5.wyscout.com/photos/team/public/g12650_120x120.png,A-League Women,"CF, AMF",CF,61,AMF,23,,0,26.0,2000-01-12,0,,20,1422,1,1.65,5,1.07,12.41,42.35,Australia,['Australia'],right,175,0,False,6.65,4.75,66.67,1.52,33.33,0.0,0.0,0.0,3.48,5.39,0.89,1,0.06,0,0.0,1.3900000000000001,0.06,1,0.06,0.1,0,0.0,17,1.08,23.53,5.882,0.32,2.34,32.43,0.89,35.71,1.46,30.43,0.25,0.7000000000000001,54.55,5.06,25.0,3.42,0.89,0.0,24.68,3.73,0.76,30.57,72.26,7.97,58.73,8.92,90.78,25.13,80.86,3.23,33.33,15.25,23.06,0.07,0.76,0.0,0.0,0.0,0.0,1.33,3.1,51.02,2.7800000000000002,38.64,0.13,100.0,0.9500000000000001,0.76,3.8,70.0,63.03,7.53,0,,0,,0,0.0,0.0,0.0,,,0.06,,1.52,0.0,0.0,0.0,0.0,0,0
