Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
O. Tzadon,Shemor Ori Tza'adon,156602,Maccabi Herzliya,Maccabi Herzliya,https://cdn5.wyscout.com/photos/team/public/883_120x120.png,Liga Leumit,"LWB, LB5",LWB,35,LB5,30,,0,32.0,1994-05-17,75000,,32,2624,1,3.86,4,3.11,12.38,50.14,Israel,['Israel'],right,170,68,False,6.28,5.35,58.97,1.47,55.81,0.31,0.36,0.17,2.81,3.24,1.13,7,0.24,0,0.0,3.16,0.03,1,0.03,0.13,0,0.0,31,1.06,45.16,3.226,0.14,3.6,40.0,2.44,35.21,1.13,48.48,0.34,2.3,52.24,4.29,42.4,1.3,1.27,0.31,17.49,1.6099999999999999,0.55,25.69,70.23,8.51,59.27,4.7,91.97,19.07,80.58,3.12,40.66,19.72,32.77,0.11,1.06,0.0,0.07,0.17,20.0,0.45,3.7,60.19,4.32,40.48,0.51,26.67,0.58,1.54,6.24,71.43,65.29,8.3,0,,0,,0,0.0,0.0,0.0,,,0.51,,1.47,0.07,0.0,0.0,0.03,0,0.0
R. Twizer,Raz Twizer,-95674,Hapoel Acre,Hapoel Acre,https://cdn5.wyscout.com/photos/team/public/2232_120x120.png,Liga Leumit,"AMF, CF, RAMF",AMF,32,CF,26,RAMF,11,27.0,1999-04-09,150000,2026-06-30,31,2614,10,8.15,5,4.39,13.6,37.97,Israel,['Israel'],left,0,0,False,4.17,3.06,59.55,2.13,27.42,0.1,0.14,0.03,2.24,3.12,0.41000000000000003,6,0.21,0,0.0,2.17,0.34,8,0.28,0.28,2,0.07,62,2.13,37.1,16.129,0.17,1.55,37.78,0.45,23.08,1.1,43.75,0.17,1.62,44.68,6.61,30.21,2.24,0.6900000000000001,0.07,22.07,1.55,1.0,30.3,75.23,9.36,58.82,6.51,91.53,24.93,81.22,3.86,50.89,19.47,36.47,0.15,1.51,0.07,0.07,0.21,33.33,0.59,5.54,59.01,3.06,46.07,0.8300000000000001,45.83,1.0,0.55,5.13,77.18,80.49,9.88,0,,0,,0,0.0,0.0,0.0,,,0.21,,2.13,1.96,0.21,0.0,2.34,2,100.0
D. Jan,Dor Jan,246109,Hapoel Rishon LeZion,Hapoel Rishon LeZion,https://cdn5.wyscout.com/photos/team/public/3262_120x120.png,Liga Leumit,CF,CF,96,,0,,0,31.0,1994-12-16,200000,,31,2592,8,8.61,4,1.88,5.83,49.4,Israel,"['Israel', 'Portugal']",right,178,78,False,2.5300000000000002,1.32,68.42,0.8,39.13,0.17,0.25,0.07,1.46,2.12,0.31,5,0.17,0,0.0,1.15,0.28,6,0.21,0.30000000000000004,0,0.0,41,1.42,56.1,19.512,0.14,0.73,19.05,0.35000000000000003,10.0,0.38,27.27,0.14,0.24,57.14,2.29,39.39,2.88,0.42,0.07,13.61,1.3900000000000001,0.9400000000000001,17.95,75.24,3.51,60.4,4.97,84.62,16.46,79.75,0.76,31.82,15.88,18.93,0.07,0.6900000000000001,0.03,0.0,0.07,100.0,0.31,1.7000000000000002,57.14,0.9,42.31,0.1,66.67,0.59,0.17,1.77,56.86,76.65,5.8,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.8,0.0,0.0,0.0,0.0,4,50.0
A. Turgeman,Avi Turgeman,-280648,Maccabi Kabilio Jaffa,Maccabi Kabilio Jaffa,https://cdn5.wyscout.com/photos/team/public/g14692_120x120.png,Liga Leumit,"RB, LCB3, LCB",RB,47,LCB3,20,LCB,16,21.0,2005-05-01,0,2028-06-30,28,2579,3,1.67,1,2.43,11.69,56.42,Israel,['Israel'],right,0,0,True,8.03,5.79,67.47,2.65,50.0,0.17,0.24,0.38,3.94,5.42,0.66,5,0.17,0,0.0,1.19,0.1,3,0.1,0.06,1,0.03,9,0.31,44.44,33.333,0.03,1.47,45.24,0.17,80.0,1.29,40.54,0.14,0.63,55.56,1.81,36.54,0.8,1.26,0.17,25.2,1.5,0.56,37.41,83.02,14.73,73.7,4.78,91.97,31.2,89.04,4.85,55.4,19.66,35.15,0.08,0.49,0.0,0.03,0.03,100.0,0.42,4.26,69.67,1.9500000000000002,53.57,0.21,33.33,0.56,0.59,8.31,69.33,90.67,13.09,0,,0,,0,0.0,0.0,0.0,,,1.12,,2.65,0.0,0.0,0.0,0.0,0,0.0
B. Abdach,Bashar Abdach,-587158,Hapoel Hadera,Hapoel Hadera,https://cdn5.wyscout.com/photos/team/public/g10578_120x120.png,Liga Leumit,"LCB, LCB3",LCB,53,LCB3,36,,0,21.0,2004-12-01,0,2026-06-30,27,2577,1,1.3900000000000001,2,1.18,15.58,63.45,Israel,['Israel'],,0,0,False,10.58,7.12,66.67,2.65,56.58,0.28,0.37,0.28,5.55,7.3,1.15,7,0.24,0,0.0,0.8,0.03,1,0.03,0.05,0,0.0,8,0.28,25.0,12.5,0.07,0.31,33.33,0.31,33.33,0.0,0.0,0.17,0.7000000000000001,85.0,3.42,61.22,0.49,2.1,0.21,30.07,0.38,1.08,47.57,83.77,23.08,73.07,2.48,97.18,40.27,89.33,6.98,54.0,20.56,36.69,0.04,0.45,0.03,0.0,0.14,25.0,0.21,6.53,62.03,1.22,45.71,0.63,44.44,0.45,0.14,10.3,70.85,95.25,17.64,0,,0,,0,0.0,0.0,0.0,,,1.54,,2.65,0.0,0.0,0.0,0.0,0,0.0
A. Aleinikov,Artur Aleinikov,-743162,Kiryat Yam,Kiryat Yam,https://cdn5.wyscout.com/photos/team/public/g37974_120x120.png,Liga Leumit,"LCMF, DMF, RCMF",LCMF,37,DMF,21,RCMF,17,24.0,2001-09-01,0,,31,2568,2,3.9,1,1.58,14.58,55.29,Israel,['Israel'],unknown,0,0,False,9.53,6.41,63.93,3.64,58.65,0.39,0.54,0.32,5.05,7.13,1.09,7,0.25,0,0.0,0.84,0.07,2,0.07,0.14,1,0.04,37,1.3,18.92,5.405,0.04,0.35000000000000003,40.0,0.07,0.0,0.28,50.0,0.04,0.53,80.0,2.98,37.65,1.19,0.42,0.11,21.13,0.6000000000000001,0.49,34.38,84.0,12.65,73.96,5.29,93.38,31.37,86.59,2.66,59.21,18.42,35.44,0.06,0.56,0.04,0.04,0.11,33.33,0.14,5.78,73.94,0.88,40.0,0.32,22.22,0.39,0.14,6.1,70.11,90.0,11.57,0,,0,,0,0.0,0.0,0.0,,,0.46,,3.64,0.0,0.0,0.0,0.0,0,0.0
N. Lax,Nir Lax,235660,Ironi Modi'in,Ironi Modi'in,https://cdn5.wyscout.com/photos/team/public/g35465_120x120.png,Liga Leumit,"DMF, LDMF",DMF,58,LDMF,14,,0,31.0,1994-08-10,150000,,30,2567,0,0.55,1,0.42,13.64,54.24,Israel,['Israel'],right,178,71,False,9.12,7.61,66.82,3.4,42.27,0.42,0.55,0.35000000000000003,3.61,4.71,1.44,9,0.32,1,0.04,0.21,0.0,0,0.0,0.02,0,0.0,4,0.14,0.0,0.0,0.04,0.18,40.0,0.07,50.0,0.11,33.33,0.0,0.11,100.0,0.9500000000000001,48.15,0.46,0.21,0.0,17.78,0.18,0.46,27.21,81.83,8.87,67.19,3.3,92.55,24.79,86.14,2.24,37.5,17.85,26.84,0.01,0.25,0.04,0.04,0.04,100.0,0.18,3.65,73.08,0.56,37.5,0.28,37.5,0.18,0.07,4.84,60.87,89.57,11.43,0,,0,,0,0.0,0.0,0.0,,,0.42,,3.4,0.0,0.0,0.0,0.28,0,0.0
A. Abdullah taha,Ahmad Abdelraouf Abdullah taha,-693158,Kfar Kasem,Kfar Kasem,https://cdn5.wyscout.com/photos/team/public/g20832_120x120.png,Liga Leumit,"LB, LWB, LB5",LB,62,LWB,17,LB5,13,24.0,2001-06-06,0,,28,2546,1,1.73,2,3.83,16.9,49.79,Palestine,['Palestine'],,0,0,False,8.48,6.22,63.07,1.94,52.73,0.11,0.15,0.11,4.45,6.24,0.74,4,0.14,0,0.0,3.68,0.04,1,0.04,0.06,0,0.0,23,0.81,21.74,4.348,0.07,5.44,34.42,5.37,34.21,0.04,0.0,0.81,3.36,46.32,6.75,39.79,0.78,3.85,1.1,36.55,2.12,0.85,49.35,74.57,20.68,71.11,7.32,96.62,38.11,84.69,6.19,46.29,21.01,38.94,0.14,1.24,0.0,0.0,0.07,100.0,0.6000000000000001,8.98,70.87,5.16,36.99,0.46,30.77,0.42,1.77,12.27,76.66,71.83,13.93,0,,0,,0,0.0,0.0,0.0,,,0.42,,1.94,0.28,0.04,100.0,1.03,1,0.0
I. Rata,Idan Rata,-95639,Hapoel Afula,Hapoel Afula,https://cdn5.wyscout.com/photos/team/public/g12546_120x120.png,Liga Leumit,"RB5, RB, LB",RB5,27,RB,20,LB,17,26.0,1999-08-13,100000,,26,2537,2,0.79,5,2.14,13.76,54.9,Israel,['Israel'],right,178,70,False,9.9,6.8100000000000005,67.71,0.78,59.09,0.11,0.12,0.28,5.18,5.76,0.53,3,0.11,0,0.0,3.33,0.07,2,0.07,0.03,0,0.0,16,0.5700000000000001,37.5,12.5,0.18,4.22,36.13,2.02,36.84,2.16,36.07,0.32,2.91,53.66,4.97,42.86,0.5700000000000001,2.2,0.28,26.22,1.31,0.71,36.93,72.05,15.93,67.48,4.61,90.0,28.38,81.0,4.58,49.61,21.04,38.65,0.08,0.6000000000000001,0.0,0.07,0.14,25.0,0.6000000000000001,5.32,68.67,4.75,40.3,0.64,38.89,0.43,1.6,11.81,66.37,73.1,12.13,0,,0,,0,0.0,0.0,0.0,,,0.43,,0.78,0.07,0.0,0.0,0.0,0,0.0
M. Handy,Mohammed Handy,456914,Maccabi Petah Tikva,Maccabi Petah Tikva,https://cdn5.wyscout.com/photos/team/public/1606_120x120.png,Liga Leumit,LCB,LCB,92,,0,,0,30.0,1995-10-29,250000,2027-06-30,26,2514,7,5.92,0,1.0,13.6,70.26,Israel,"['Israel', 'Palestine']",left,180,73,False,8.09,5.48,78.43,3.51,63.27,0.39,0.6900000000000001,0.14,3.4,5.94,0.89,7,0.25,0,0.0,0.54,0.25,1,0.04,0.21,0,0.0,19,0.68,52.63,36.842,0.0,0.18,20.0,0.14,25.0,0.0,0.0,0.0,0.21,66.67,1.6800000000000002,65.96,0.54,2.43,0.14,46.4,0.04,0.93,66.52,91.71,23.2,82.87,4.01,97.32,61.9,94.62,4.44,54.03,18.58,36.81,0.04,0.25,0.07,0.0,0.0,0.0,0.07,8.84,77.73,0.75,42.86,0.29,12.5,0.36,0.04,9.13,78.04,97.21,32.11,0,,0,,0,0.0,0.0,0.0,,,2.18,,3.51,0.0,0.0,0.0,0.0,6,100.0
S. Dror,Sagi Dror,333562,Bnei Yehuda,Bnei Yehuda,https://cdn5.wyscout.com/photos/team/public/1641_120x120.png,Liga Leumit,"CF, LW, LWF",CF,47,LW,21,LWF,12,30.0,1995-08-07,0,,37,2495,9,8.05,2,2.98,16.38,39.21,Israel,['Israel'],right,167,56,False,4.55,3.86,63.55,1.9100000000000001,16.98,0.51,0.74,0.04,1.5899999999999999,2.32,1.01,3,0.11,0,0.0,3.2800000000000002,0.32,6,0.22,0.29,0,0.0,73,2.63,28.77,12.329,0.07,2.45,27.94,1.88,30.77,0.54,20.0,0.47000000000000003,3.61,50.0,8.73,34.3,2.71,2.5300000000000002,0.07,22.47,2.45,1.05,28.32,77.71,6.57,67.58,8.15,92.04,24.67,84.06,1.26,51.43,17.05,19.83,0.11,1.12,0.0,0.0,0.07,50.0,0.43,2.96,67.07,2.71,50.67,0.18,40.0,0.8300000000000001,0.76,3.86,79.44,74.88,7.76,0,,0,,0,0.0,0.0,0.0,,,0.07,,1.9100000000000001,0.58,0.14,50.0,1.5899999999999999,3,100.0
G. Sivilia,Guy  Sivilia,-260734,Hapoel Kfar Shalem,Hapoel Kfar Shalem,https://cdn5.wyscout.com/photos/team/public/g3101_120x120.png,Liga Leumit,"AMF, LCMF",AMF,40,LCMF,11,,0,24.0,2002-02-26,200000,2027-06-30,31,2487,10,6.41,3,3.27,17.91,49.9,Israel,['Israel'],,0,0,True,4.6,4.49,50.0,1.56,58.14,0.29,0.38,0.07,2.06,2.71,1.63,10,0.36,1,0.04,3.44,0.36,10,0.36,0.23,0,0.0,82,2.9699999999999998,30.49,12.195,0.11,1.16,31.25,0.47000000000000003,46.15,0.65,16.67,0.14,3.04,65.48,9.55,49.62,1.9500000000000002,2.21,0.29,18.09,1.05,2.61,24.83,73.91,8.69,58.33,5.03,89.93,20.63,81.23,3.11,40.7,20.03,39.8,0.12,0.6900000000000001,0.11,0.0,0.33,55.56,0.47000000000000003,4.92,58.09,2.61,38.89,0.8300000000000001,21.74,1.12,0.33,4.45,76.42,80.0,7.24,0,,0,,0,0.0,0.0,0.0,,,0.4,,1.56,0.43,0.18,40.0,0.43,0,0.0
S. Ganon,Sali Ganon,-458834,Maccabi Kabilio Jaffa,Maccabi Kabilio Jaffa,https://cdn5.wyscout.com/photos/team/public/g14692_120x120.png,Liga Leumit,"LDMF, LCMF",LDMF,36,LCMF,30,,0,24.0,2002-02-09,0,2026-06-30,31,2477,3,2.65,2,0.91,15.84,52.52,Israel,['Israel'],unknown,0,0,False,7.63,5.96,62.2,1.71,48.94,0.07,0.1,0.18,3.85,5.38,1.49,10,0.36,0,0.0,1.38,0.11,3,0.11,0.1,0,0.0,26,0.9400000000000001,38.46,11.538,0.07,0.33,0.0,0.15,0.0,0.15,0.0,0.04,1.38,71.05,5.89,48.77,0.8,1.6,0.11,20.31,0.29,1.24,30.38,82.78,10.28,73.85,4.29,88.98,27.87,85.79,2.18,56.67,17.84,27.64,0.03,0.36,0.0,0.04,0.11,33.33,0.18,4.72,80.0,0.98,40.74,0.29,25.0,0.58,0.0,4.54,68.8,89.8,11.05,0,,0,,0,0.0,0.0,0.0,,,0.29,,1.71,0.0,0.0,0.0,0.0,0,0.0
M. Galanti,Matan Galanti,516391,Kfar Kasem,Kfar Kasem,https://cdn5.wyscout.com/photos/team/public/g20832_120x120.png,Liga Leumit,GK,GK,100,,0,,0,25.0,2001-02-11,100000,,25,2455,0,0.0,0,0.0,0.51,78.57,Israel,['Israel'],,0,0,False,1.72,0.0,0.0,0.37,80.0,0.0,0.0,0.0,1.72,2.41,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.47,0.18,0.11,23.46,83.28,11.18,67.87,0.0,0.0,14.41,98.47,9.02,59.35,32.51,49.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38,41.54,0.18,0.0,0.04,0.0,0.0,0.0,5.94,68.52,97.64,10.85,32,1.17,97,3.56,8,67.01,30.22,1.11,-1.78,-0.065,0.0,1.25,0.37,,,,0.0,0,0.0
E. Yerushalmi,Eilon Yerushalmi,320051,Maccabi Herzliya,Maccabi Herzliya,https://cdn5.wyscout.com/photos/team/public/883_120x120.png,Liga Leumit,"RCMF3, RWF, AMF",RCMF3,26,RWF,13,AMF,12,29.0,1997-03-10,200000,,33,2448,7,6.25,4,3.04,13.16,43.02,Israel,['Israel'],left,174,70,False,5.8100000000000005,4.74,65.12,0.88,25.0,0.18,0.22,0.18,2.54,3.01,1.18,4,0.15,0,0.0,1.76,0.26,3,0.11,0.23,0,0.0,38,1.4,50.0,18.421,0.15,0.66,33.33,0.48,30.77,0.18,40.0,0.15,1.43,48.72,6.14,29.94,1.03,1.1,0.15,25.74,0.74,0.96,36.36,80.08,11.8,64.8,7.98,93.55,32.65,84.57,3.13,42.35,18.21,34.17,0.11,0.81,0.07,0.0,0.18,80.0,0.33,6.03,61.59,2.35,43.75,0.7000000000000001,47.37,0.92,0.18,5.37,72.6,86.14,11.14,0,,0,,0,0.0,0.0,0.0,,,0.77,,0.88,1.51,0.29,75.0,1.99,4,100.0
I. Ehud-Zaira,Etai Ehud-Zaira,-372176,Hapoel Kfar Saba,Hapoel Kfar Saba,https://cdn5.wyscout.com/photos/team/public/3150_120x120.png,Liga Leumit,"DMF, RDMF, LDMF",DMF,35,RDMF,20,LDMF,20,19.0,2006-09-21,0,,27,2435,1,1.25,0,0.56,16.0,58.2,Israel,['Israel'],,0,0,False,10.05,7.24,67.86,2.37,57.81,0.26,0.38,0.30000000000000004,4.88,7.24,1.07,12,0.44,0,0.0,1.0,0.04,1,0.04,0.05,1,0.04,26,0.96,26.92,3.846,0.0,0.48,53.85,0.18,60.0,0.30000000000000004,50.0,0.04,0.92,52.0,4.25,50.43,0.44,1.29,0.15,27.24,0.18,1.96,39.88,80.26,13.05,63.46,5.88,94.34,33.75,85.87,5.69,49.35,19.72,37.56,0.02,0.44,0.04,0.04,0.11,0.0,0.11,7.54,65.2,1.33,36.11,0.78,28.57,0.30000000000000004,0.22,6.54,70.06,89.41,15.71,0,,0,,0,0.0,0.0,0.0,,,0.67,,2.37,0.0,0.0,0.0,0.15,0,0.0
O. Hazut,Ohad Hazut,-95645,Hapoel Kfar Shalem,Hapoel Kfar Shalem,https://cdn5.wyscout.com/photos/team/public/g3101_120x120.png,Liga Leumit,"RCB, DMF, RCMF",RCB,43,DMF,16,RCMF,11,27.0,1998-11-19,175000,,31,2405,2,1.53,0,0.46,13.32,55.62,Israel,['Israel'],right,0,0,False,9.09,6.62,66.1,3.7,46.46,0.11,0.14,0.6000000000000001,4.6,5.82,1.57,10,0.37,0,0.0,0.15,0.07,2,0.07,0.06,0,0.0,7,0.26,28.57,28.571,0.0,0.45,16.67,0.11,0.0,0.34,22.22,0.11,0.07,0.0,1.01,44.44,0.52,0.37,0.0,21.67,0.15,0.37,35.7,83.12,16.35,75.29,2.99,91.25,29.34,90.05,5.91,53.8,21.68,38.63,0.02,0.19,0.04,0.0,0.0,0.0,0.0,6.14,69.51,1.46,33.33,0.49,30.77,0.37,0.11,7.82,75.12,91.14,13.51,0,,0,,0,0.0,0.0,0.0,,,0.71,,3.7,0.07,0.0,0.0,0.0,0,0.0
I. Abu Alshikh,Ihab Abu Alshech,-69835,Hapoel Raanana,Hapoel Raanana,https://cdn5.wyscout.com/photos/team/public/2234_120x120.png,Liga Leumit,"LAMF, CF, LW",LAMF,22,CF,21,LW,15,26.0,2000-03-06,250000,,34,2399,6,7.67,4,4.29,19.17,38.94,Israel,['Israel'],right,0,0,False,4.35,4.01,61.68,2.51,17.91,0.11,0.14,0.0,1.76,2.13,1.09,6,0.23,0,0.0,3.56,0.23,1,0.04,0.29,0,0.0,52,1.9500000000000002,40.38,11.538,0.15,2.74,26.03,1.65,25.0,1.05,28.57,0.19,4.28,46.49,9.12,34.57,2.21,2.03,0.41000000000000003,15.49,2.55,1.09,21.83,62.2,5.8100000000000005,53.55,4.46,88.24,17.22,70.59,2.03,37.04,18.85,29.85,0.16,1.09,0.0,0.0,0.19,40.0,0.49,2.33,45.16,3.38,35.56,0.53,7.14,0.79,0.86,3.41,70.33,56.4,6.45,0,,0,,0,0.0,0.0,0.0,,,0.11,,2.51,0.9400000000000001,0.04,0.0,1.8399999999999999,5,100.0
F. Dulysse,François André Dulysse,-106178,Hapoel Hadera,Hapoel Hadera,https://cdn5.wyscout.com/photos/team/public/g10578_120x120.png,Liga Leumit,"RCB, RCB3",RCB,67,RCB3,28,,0,27.0,1999-04-13,0,2026-06-30,29,2389,0,0.4,0,0.46,12.54,63.66,Haiti,"['Haiti', 'United States']",right,183,0,False,8.82,6.44,74.27,2.94,58.97,0.08,0.1,0.64,3.96,5.16,0.9400000000000001,7,0.26,0,0.0,0.23,0.0,0,0.0,0.01,0,0.0,3,0.11,33.33,0.0,0.0,0.04,100.0,0.0,0.0,0.04,100.0,0.0,0.26,57.14,1.43,39.47,0.45,0.9,0.08,25.01,0.34,0.41000000000000003,37.22,88.56,14.32,77.63,2.98,93.67,33.15,92.61,4.03,55.14,19.41,36.1,0.02,0.08,0.0,0.0,0.0,0.0,0.04,3.2800000000000002,68.97,0.23,16.67,0.08,50.0,0.08,0.0,5.58,64.19,96.89,16.95,0,,0,,0,0.0,0.0,0.0,,,2.03,,2.94,0.0,0.0,0.0,0.0,0,0.0
Y. Sason,Yuval Sason,-311823,Hapoel Ramat Gan,Hapoel Ramat Gan,https://cdn5.wyscout.com/photos/team/public/2233_120x120.png,Liga Leumit,CF,CF,84,,0,,0,24.0,2002-02-16,0,,33,2365,11,9.53,6,1.81,25.57,33.63,Israel,['Israel'],unknown,0,0,True,4.15,5.1,44.03,4.53,33.61,0.30000000000000004,0.38,0.11,1.6,2.01,2.05,6,0.23,0,0.0,2.7800000000000002,0.42,8,0.30000000000000004,0.36,0,0.0,47,1.79,51.06,23.404,0.23,0.76,30.0,0.34,22.22,0.38,30.0,0.11,3.01,54.43,12.41,29.14,2.7800000000000002,1.52,0.46,12.06,1.94,0.9500000000000001,18.3,71.73,4.3,61.06,3.42,91.11,16.33,75.06,1.22,53.13,17.26,20.69,0.07,0.65,0.04,0.0,0.0,0.0,0.38,1.79,61.7,1.18,48.39,0.08,0.0,0.68,0.30000000000000004,2.32,68.85,76.33,6.43,0,,0,,0,0.0,0.0,0.0,,,0.04,,4.53,0.0,0.0,0.0,0.0,4,75.0
M. Beit-Ya'akov,Matan Beit-Ya''akov,-96211,Maccabi Kabilio Jaffa,Maccabi Kabilio Jaffa,https://cdn5.wyscout.com/photos/team/public/g14692_120x120.png,Liga Leumit,"AMF, CF, RW",AMF,41,CF,21,RW,19,29.0,1996-08-12,0,,31,2348,9,7.25,10,5.58,20.01,43.68,Israel,['Israel'],,0,0,False,5.1,4.37,58.77,1.11,24.14,0.5,0.7000000000000001,0.0,2.03,2.85,1.15,13,0.5,1,0.04,4.18,0.34,8,0.31,0.28,1,0.04,87,3.33,34.48,10.345,0.38,2.3,18.33,0.38,30.0,1.8399999999999999,16.67,0.5,5.06,49.24,12.15,42.27,2.68,2.68,0.31,21.35,1.23,2.34,28.44,74.39,10.0,72.03,4.71,90.24,24.38,81.76,1.8399999999999999,43.75,18.26,24.0,0.21,2.07,0.08,0.15,0.27,42.86,0.6900000000000001,5.06,68.18,3.45,50.0,0.65,29.41,1.69,0.54,4.68,84.43,73.42,9.08,0,,0,,0,0.0,0.0,0.0,,,0.11,,1.11,2.91,0.6900000000000001,27.78,2.26,1,100.0
M. Tadisa,Matanel Tadisa,-283656,Hapoel Nof HaGalil,Hapoel Nof HaGalil,https://cdn5.wyscout.com/photos/team/public/3279_120x120.png,Liga Leumit,"LCMF, RCMF3, RAMF",LCMF,18,RCMF3,11,RAMF,11,30.0,1996-04-10,0,,31,2345,4,1.9100000000000001,2,7.35,14.78,44.42,Israel,['Israel'],,0,0,False,4.91,4.26,63.06,1.27,27.27,0.08,0.1,0.04,2.15,2.75,0.81,5,0.19,0,0.0,3.07,0.15,3,0.12,0.07,0,0.0,39,1.5,28.21,10.256,0.08,4.3,28.57,1.42,43.24,2.8,20.55,0.6900000000000001,2.84,47.3,7.41,38.86,1.46,0.96,0.08,28.94,1.96,1.42,39.22,74.85,10.94,66.32,7.5600000000000005,94.92,29.97,84.76,5.14,53.73,19.41,34.63,0.28,2.19,0.0,0.0,0.19,40.0,0.73,6.95,70.72,4.53,42.37,0.88,26.09,1.04,1.15,8.64,75.11,72.81,12.7,0,,0,,0,0.0,0.0,0.0,,,0.12,,1.27,1.5,0.19,0.0,2.49,1,100.0
I. Kingsley,Innocent Kingsley,-254336,Maccabi Kabilio Jaffa,Maccabi Kabilio Jaffa,https://cdn5.wyscout.com/photos/team/public/g14692_120x120.png,Liga Leumit,"LAMF, LW",LAMF,39,LW,37,,0,23.0,2002-07-24,0,2026-06-30,35,2338,8,6.17,6,3.86,21.13,48.09,Nigeria,['Nigeria'],right,175,0,True,3.54,3.54,60.87,2.69,48.57,0.0,0.0,0.04,1.3900000000000001,2.0,1.04,3,0.12,0,0.0,4.31,0.31,8,0.31,0.24,2,0.08,50,1.92,42.0,16.0,0.23,2.16,23.21,1.92,22.0,0.23,33.33,0.5,4.77,61.29,13.09,46.18,4.0,3.93,0.35000000000000003,15.47,3.2,2.23,21.6,77.18,3.58,66.67,5.27,96.35,18.79,84.22,0.6900000000000001,50.0,16.4,8.73,0.15,0.73,0.08,0.0,0.12,66.67,0.5,1.58,68.29,2.0,42.31,0.19,40.0,0.96,0.58,1.96,76.47,72.08,7.58,0,,0,,0,0.0,0.0,0.0,,,0.15,,2.69,0.0,0.0,0.0,0.0,0,0.0
T. Berman,Tamir Berman,-171747,Bnei Yehuda,Bnei Yehuda,https://cdn5.wyscout.com/photos/team/public/1641_120x120.png,Liga Leumit,"RCB, RCB3",RCB,61,RCB3,20,,0,25.0,2001-02-20,0,2028-06-30,25,2296,2,0.91,1,0.34,13.25,60.95,Argentina,"['Argentina', 'Italy']",right,195,85,False,8.58,5.33,69.85,3.5700000000000003,59.34,0.12,0.17,0.9400000000000001,4.74,6.8,1.06,6,0.24,3,0.12,0.47000000000000003,0.08,2,0.08,0.04,2,0.08,11,0.43,36.36,18.182,0.04,0.08,100.0,0.0,0.0,0.08,100.0,0.0,0.2,100.0,2.08,58.49,0.47000000000000003,1.6099999999999999,0.04,31.71,0.24,0.78,46.8,87.27,17.87,75.88,3.06,92.31,41.39,91.95,5.33,50.74,20.84,35.97,0.01,0.12,0.0,0.04,0.04,100.0,0.12,4.94,60.32,0.71,38.89,0.67,35.29,0.2,0.08,7.84,70.5,96.65,21.09,0,,0,,0,0.0,0.0,0.0,,,2.2,,3.5700000000000003,0.0,0.0,0.0,0.0,0,0.0
