Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Soto,Jhair Soto,-374177,ADT,ADT,https://cdn5.wyscout.com/photos/team/public/g17201_120x120.png,Primera División,LCB,LCB,75,,0,,0,23.0,2003-06-03,0,2027-12-31,16,1520,0,0.8200000000000001,1,0.92,11.07,56.68,Peru,['Peru'],,0,0,False,8.23,5.15,58.62,3.61,52.46,0.47000000000000003,0.85,0.47000000000000003,4.74,8.45,1.18,4,0.24,1,0.06,0.41000000000000003,0.0,0,0.0,0.05,0,0.0,7,0.41000000000000003,14.29,0.0,0.06,0.06,100.0,0.06,100.0,0.0,0.0,0.0,0.36,83.33,0.77,61.54,0.47000000000000003,0.9500000000000001,0.06,24.63,0.47000000000000003,0.53,39.97,85.04,17.64,76.17,2.19,89.19,33.57,90.65,6.34,55.14,22.55,37.27,0.05,0.18,0.0,0.0,0.0,0.0,0.12,4.86,56.1,0.65,18.18,0.47000000000000003,25.0,0.12,0.06,7.46,65.87,94.46,16.05,0,,0,,0,0.0,0.0,0.0,,,1.18,,3.61,0.0,0.0,0.0,0.0,0,0.0
P. Guzmán,Piero Estefano Guzmán Simbala,-61739,Comerciantes Unidos,Comerciantes Unidos,https://cdn5.wyscout.com/photos/team/public/g17195_120x120.png,Primera División,"CB, RCB, LCB",CB,45,RCB,35,LCB,13,26.0,2000-01-21,350000,2026-12-31,18,1518,1,0.85,0,0.13,8.3,52.14,Peru,['Peru'],right,193,83,False,7.0,2.02,41.18,4.33,61.64,0.12,0.19,1.13,6.05,9.94,0.8300000000000001,1,0.06,0,0.0,0.18,0.06,1,0.06,0.05,0,0.0,8,0.47000000000000003,37.5,12.5,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.12,0.0,0.59,20.0,0.65,0.06,0.0,17.67,0.30000000000000004,0.18,30.06,80.08,13.1,66.06,1.01,100.0,24.07,88.92,5.93,45.0,23.67,37.29,0.01,0.12,0.06,0.0,0.0,0.0,0.06,2.96,42.0,0.24,0.0,0.18,0.0,0.12,0.0,5.22,51.14,91.85,13.81,0,,0,,0,0.0,0.0,0.0,,,0.59,,4.33,0.0,0.0,0.0,0.0,0,0.0
G. Falcón,Gonzalo Adrián Falcón Vitancour,391029,Cienciano,Cienciano,https://cdn5.wyscout.com/photos/team/public/542_120x120.png,Primera División,GK,GK,100,,0,,0,29.0,1996-11-16,300000,2027-12-31,15,1514,0,0.0,0,0.0,0.30000000000000004,80.0,Uruguay,['Uruguay'],right,190,71,True,1.13,0.0,0.0,0.12,50.0,0.0,0.0,0.0,1.13,1.92,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,100.0,0.0,0.0,0.06,7.61,0.06,0.18,18.01,86.8,11.06,81.18,0.0,0.0,11.0,98.38,7.01,68.64,32.08,46.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37,47.83,0.12,0.0,0.06,0.0,0.0,0.0,5.47,78.26,95.37,6.42,22,1.31,62,3.69,3,64.52,18.37,1.09,-3.63,-0.216,0.0,0.8300000000000001,0.12,,,,0.0,0,0.0
L. Colitto,Lucas Andrés Colitto,253075,Cusco,Cusco,https://cdn5.wyscout.com/photos/team/public/3745_120x120.png,Primera División,"RW, RAMF",RW,39,RAMF,32,,0,32.0,1994-06-01,325000,2027-12-31,20,1513,3,2.76,5,4.61,11.9,46.5,Argentina,"['Argentina', 'Italy']",left,170,68,False,3.99,3.75,49.21,0.77,15.38,0.30000000000000004,0.46,0.0,1.8399999999999999,2.84,0.42,0,0.0,0,0.0,5.0,0.18,3,0.18,0.16,1,0.06,21,1.25,28.57,14.286,0.30000000000000004,5.77,38.14,2.14,41.67,3.5700000000000003,35.0,1.13,3.93,60.61,6.54,50.0,2.2,1.07,0.24,31.82,2.56,0.42,40.57,78.01,6.42,69.44,8.98,94.7,33.97,85.99,0.89,26.67,16.25,20.82,0.27,1.78,0.0,0.06,0.12,50.0,0.8300000000000001,2.44,73.17,5.83,41.84,0.24,25.0,0.65,2.44,5.77,79.38,71.54,15.47,0,,0,,0,0.0,0.0,0.0,,,0.12,,0.77,0.24,0.0,0.0,1.67,0,0.0
L. Sosa,Leandro Sosa Toranza,322468,Sporting Cristal,Sporting Cristal,https://cdn5.wyscout.com/photos/team/public/541_120x120.png,Primera División,RB,RB,94,,0,,0,32.0,1994-06-24,500000,2026-12-31,19,1506,1,0.71,1,0.64,9.02,51.66,Uruguay,['Uruguay'],right,177,71,False,6.57,4.12,62.32,1.25,28.57,0.84,1.49,0.24,3.17,5.64,0.06,1,0.06,0,0.0,1.9100000000000001,0.06,1,0.06,0.04,0,0.0,10,0.6000000000000001,30.0,10.0,0.06,3.35,33.93,0.0,0.0,3.35,33.93,0.12,1.08,55.56,2.93,46.94,1.2,1.31,0.36,31.2,2.87,0.9,40.64,80.74,15.48,76.83,5.38,90.0,34.24,88.31,3.23,48.15,18.75,35.75,0.04,0.48,0.0,0.06,0.0,0.0,0.42,4.48,77.33,2.87,33.33,0.42,28.57,0.24,1.02,8.49,69.01,81.04,12.61,0,,0,,0,0.0,0.0,0.0,,,0.36,,1.25,0.0,0.0,0.0,0.12,0,0.0
B. Palacios,Brandon Roberto Palacios Bustamante,-60893,FC Cajamarca,FC Cajamarca,https://cdn5.wyscout.com/photos/team/public/g-25565_120x120.png,Primera División,"AMF, CF, LAMF",AMF,32,CF,22,LAMF,22,28.0,1998-03-26,400000,2026-12-31,22,1499,6,6.68,1,0.85,17.35,51.9,Mexico,"['Mexico', 'Peru']",left,176,58,False,7.93,6.3,63.81,2.46,43.9,0.36,0.52,0.24,3.54,5.12,1.5,3,0.18,0,0.0,2.1,0.36,6,0.36,0.4,0,0.0,43,2.58,41.86,13.953,0.06,0.6000000000000001,30.0,0.24,0.0,0.36,50.0,0.12,1.8,43.33,7.2,50.0,2.58,1.74,0.42,18.91,2.1,2.2800000000000002,22.45,77.27,7.26,59.5,4.68,89.74,20.11,82.69,1.74,31.03,16.49,26.37,0.05,0.54,0.18,0.0,0.06,100.0,0.36,2.88,58.33,1.62,55.56,0.30000000000000004,40.0,0.72,0.18,3.42,71.93,83.84,5.94,0,,0,,0,0.0,0.0,0.0,,,0.06,,2.46,0.12,0.12,0.0,0.12,1,0.0
P. Míguez,Pablo Nicolás Míguez Farre,80238,Juan Pablo II College,Juan Pablo II College,https://cdn5.wyscout.com/photos/team/public/g-23170_120x120.png,Primera División,"RCB, DMF, LCB",RCB,38,DMF,14,LCB,13,39.0,1987-06-19,125000,2026-12-31,18,1496,0,0.31,0,0.07,9.81,50.92,Uruguay,"['Uruguay', 'Peru']",right,184,81,False,7.52,3.9699999999999998,62.12,3.25,53.7,0.30000000000000004,0.39,0.72,4.75,6.2,0.78,2,0.12,1,0.06,0.06,0.0,0,0.0,0.02,0,0.0,4,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,50.0,1.08,22.22,0.42,0.12,0.0,16.18,0.18,0.18,26.65,85.78,10.41,73.41,2.17,94.44,23.34,90.21,3.31,54.55,19.71,31.25,0.0,0.06,0.06,0.06,0.0,0.0,0.0,2.77,67.39,0.18,0.0,0.0,0.0,0.18,0.0,4.45,63.51,94.29,10.53,0,,0,,0,0.0,0.0,0.0,,,0.66,,3.25,0.0,0.0,0.0,0.0,0,0.0
G. Barreto,Gerson Alexis Barreto Gamboa,323939,Cienciano,Cienciano,https://cdn5.wyscout.com/photos/team/public/542_120x120.png,Primera División,"RDMF, DMF, RCMF",RDMF,33,DMF,18,RCMF,12,31.0,1995-08-18,400000,2026-12-31,21,1493,0,0.2,1,0.64,13.44,50.22,Peru,['Peru'],right,175,70,False,7.29,6.21,54.37,2.41,55.0,0.96,1.5899999999999999,0.18,2.95,4.87,1.57,5,0.30000000000000004,0,0.0,1.09,0.0,0,0.0,0.01,0,0.0,14,0.84,14.29,0.0,0.06,1.27,52.38,0.24,25.0,1.02,58.82,0.18,0.72,41.67,3.26,44.44,0.54,1.09,0.06,25.14,0.54,0.96,37.37,81.77,12.12,68.66,5.0,96.39,31.59,87.6,4.52,49.33,18.72,31.02,0.04,0.78,0.0,0.12,0.06,0.0,0.24,6.87,73.68,2.17,55.56,0.48,12.5,0.66,0.66,6.75,83.93,86.92,14.29,0,,0,,0,0.0,0.0,0.0,,,0.12,,2.41,0.30000000000000004,0.06,0.0,0.30000000000000004,0,0.0
M. Di Benedetto,Matías Ezequiel Di Benedetto,389831,Universitario,Universitario,https://cdn5.wyscout.com/photos/team/public/540_120x120.png,Primera División,"LCB3, LCB",LCB3,67,LCB,26,,0,33.0,1992-11-19,400000,2027-12-31,15,1487,0,0.76,0,0.0,9.87,61.35,Argentina,['Argentina'],left,184,83,False,7.14,4.3,71.83,3.75,56.45,0.42,0.62,0.48,3.63,5.29,0.85,3,0.18,0,0.0,0.24,0.0,0,0.0,0.05,0,0.0,8,0.48,25.0,0.0,0.0,0.18,33.33,0.06,0.0,0.0,0.0,0.0,0.18,33.33,0.85,28.57,0.67,0.73,0.0,18.34,0.97,0.12,28.87,87.63,13.98,82.68,0.79,92.31,24.75,92.67,3.99,57.58,20.44,36.27,0.0,0.0,0.0,0.0,0.06,0.0,0.0,4.3,74.65,0.36,33.33,0.18,33.33,0.12,0.06,6.11,80.2,91.71,10.95,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,3.75,0.0,0.0,0.0,0.0,0,0.0
O. Valenzuela,Oswaldo Josúe Valenzuela Dileo,-62567,Cusco,Cusco,https://cdn5.wyscout.com/photos/team/public/3745_120x120.png,Primera División,"LDMF, LCMF, DMF",LDMF,40,LCMF,28,DMF,28,25.0,2000-12-20,300000,2026-12-31,21,1483,0,0.1,1,0.08,7.95,51.91,Peru,['Peru'],right,171,70,False,7.34,4.07,52.24,1.27,52.38,0.18,0.30000000000000004,0.42,5.04,8.38,1.15,2,0.12,1,0.06,0.30000000000000004,0.0,0,0.0,0.01,0,0.0,7,0.42,28.57,0.0,0.06,0.30000000000000004,40.0,0.12,50.0,0.18,33.33,0.06,0.12,50.0,1.76,48.28,0.0,0.12,0.06,36.17,0.06,0.79,48.85,89.69,15.96,79.85,4.98,95.12,43.57,92.34,5.04,69.88,19.81,29.86,0.0,0.30000000000000004,0.0,0.0,0.06,0.0,0.06,8.37,74.64,0.97,50.0,0.73,41.67,0.30000000000000004,0.12,7.65,79.37,95.07,20.94,0,,0,,0,0.0,0.0,0.0,,,0.73,,1.27,0.0,0.0,0.0,0.0,0,0.0
A. Salazar,Héctor Aldair Salazar Tejada,289792,Deportivo Garcilaso,Deportivo Garcilaso,https://cdn5.wyscout.com/photos/team/public/g37890_120x120.png,Primera División,"RCB, RB",RCB,66,RB,22,,0,32.0,1994-08-19,275000,2026-12-31,19,1471,2,1.29,0,0.0,9.48,61.29,Peru,['Peru'],right,179,70,False,7.83,5.26,63.95,2.94,58.33,0.24,0.32,0.8,4.22,5.59,1.1,5,0.31,0,0.0,0.18,0.12,2,0.12,0.08,1,0.06,9,0.55,22.22,22.222,0.0,0.12,0.0,0.0,0.0,0.12,0.0,0.0,0.06,100.0,0.49,50.0,0.37,0.31,0.0,14.68,0.24,0.31,22.27,76.65,11.01,63.33,1.35,95.45,17.38,85.56,4.83,45.57,25.39,44.55,0.0,0.0,0.0,0.0,0.0,0.0,0.06,4.1,43.28,0.37,0.0,0.24,25.0,0.0,0.0,4.83,59.49,88.89,7.71,0,,0,,0,0.0,0.0,0.0,,,0.67,,2.94,0.06,0.06,0.0,0.0,0,0.0
C. Núñez,Claudio Ronaldo Núñez Aquino,472064,Cienciano,Cienciano,https://cdn5.wyscout.com/photos/team/public/542_120x120.png,Primera División,"RB, RCB, RCB3",RB,48,RCB,24,RCB3,11,30.0,1995-11-19,450000,2026-12-31,18,1469,0,0.9400000000000001,0,0.49,10.97,60.34,Paraguay,['Paraguay'],right,179,78,False,8.09,5.7,62.37,3.19,55.77,0.43,0.7000000000000001,0.61,4.1,6.68,1.1,2,0.12,0,0.0,0.25,0.0,0,0.0,0.06,0,0.0,6,0.37,50.0,0.0,0.0,0.18,33.33,0.0,0.0,0.18,33.33,0.0,0.0,0.0,0.61,80.0,0.49,0.25,0.06,18.56,0.49,0.25,30.94,80.2,15.19,68.55,2.51,95.12,25.79,86.46,4.96,49.38,21.9,38.95,0.03,0.37,0.0,0.0,0.06,0.0,0.12,5.7,61.29,0.92,26.67,0.43,28.57,0.31,0.06,7.66,78.4,91.93,9.86,0,,0,,0,0.0,0.0,0.0,,,1.04,,3.19,0.06,0.0,0.0,0.0,0,0.0
J. Herrera,Josuee Jesús Herrera Taber,-94487,Comerciantes Unidos,Comerciantes Unidos,https://cdn5.wyscout.com/photos/team/public/g17195_120x120.png,Primera División,"RAMF, RWF, RW",RAMF,49,RWF,19,RW,13,27.0,1999-02-04,250000,2026-12-31,23,1466,3,3.45,4,1.27,12.71,47.83,Peru,['Peru'],left,170,0,False,3.01,2.09,55.88,1.6600000000000001,44.44,0.37,0.61,0.18,1.47,2.44,0.31,4,0.25,0,0.0,2.58,0.18,3,0.18,0.21,1,0.06,40,2.46,42.5,7.5,0.25,1.8399999999999999,33.33,0.61,30.0,1.23,35.0,0.37,1.9,48.39,7.06,48.7,2.39,1.04,0.12,19.77,2.8200000000000003,2.76,24.13,72.01,7.12,58.62,4.54,95.95,17.74,79.58,4.6,58.67,20.17,32.96,0.08,0.92,0.06,0.06,0.06,0.0,0.74,4.48,61.64,2.89,53.19,0.37,66.67,1.04,0.74,5.22,76.47,72.54,8.72,0,,0,,0,0.0,0.0,0.0,,,0.06,,1.6600000000000001,0.61,0.18,33.33,0.8,0,0.0
M. Ruidías,Marlon Brayan Ruidías Cutipa,-169352,Cusco,Cusco,https://cdn5.wyscout.com/photos/team/public/3745_120x120.png,Primera División,"RB, RCMF",RB,75,RCMF,18,,0,27.0,1999-05-13,400000,2027-12-31,16,1461,1,0.56,1,1.6600000000000001,10.72,55.75,Peru,['Peru'],right,175,68,False,6.53,5.48,66.29,1.42,47.83,0.12,0.2,0.12,2.77,4.5,0.92,3,0.18,0,0.0,1.72,0.06,1,0.06,0.03,0,0.0,13,0.8,23.08,7.692,0.06,2.59,35.71,0.06,0.0,2.46,37.5,0.31,0.8,69.23,2.71,38.64,0.68,1.6,0.12,41.27,2.09,0.31,52.3,85.63,16.2,74.14,9.61,97.44,43.86,91.71,6.1,59.6,19.97,37.16,0.1,0.62,0.0,0.0,0.18,33.33,0.31,6.96,76.11,3.08,50.0,0.92,40.0,0.99,0.86,9.3,79.47,89.51,18.79,0,,0,,0,0.0,0.0,0.0,,,1.79,,1.42,0.0,0.0,0.0,0.0,0,0.0
J. Alvino,Josue Alvino,-141608,ADT,ADT,https://cdn5.wyscout.com/photos/team/public/g17201_120x120.png,Primera División,"DMF, RDMF, RCMF",DMF,26,RDMF,22,RCMF,15,22.0,2003-09-24,0,,20,1460,1,0.8,0,0.11,10.17,64.24,Peru,['Peru'],,0,0,False,6.47,5.18,69.05,1.42,52.17,0.12,0.21,0.25,2.77,4.77,0.68,2,0.12,0,0.0,0.68,0.06,1,0.06,0.05,1,0.06,11,0.68,45.45,9.091,0.0,0.12,50.0,0.0,0.0,0.12,50.0,0.0,0.49,62.5,2.77,62.22,0.31,0.55,0.12,25.89,0.74,1.05,34.95,89.77,8.94,80.0,4.25,98.55,31.81,91.86,3.02,69.39,18.9,36.45,0.01,0.49,0.06,0.0,0.0,0.0,0.0,4.87,79.75,0.55,55.56,0.12,50.0,0.31,0.06,4.62,78.67,94.35,15.29,0,,0,,0,0.0,0.0,0.0,,,0.43,,1.42,0.0,0.0,0.0,0.0,0,0.0
F. Callejo,Facundo Julián Callejo,294622,Cusco,Cusco,https://cdn5.wyscout.com/photos/team/public/3745_120x120.png,Primera División,CF,CF,98,,0,,0,34.0,1992-07-02,350000,2027-12-31,20,1458,14,12.53,3,1.57,8.83,39.86,Argentina,['Argentina'],right,170,67,False,1.17,1.48,25.0,4.44,55.56,0.12,0.19,0.06,0.68,1.06,0.99,2,0.12,0,0.0,2.04,0.86,11,0.68,0.77,3,0.19,56,3.46,48.21,25.0,0.19,0.62,20.0,0.31,40.0,0.31,0.0,0.0,0.25,100.0,1.3599999999999999,36.36,4.75,0.31,0.06,12.1,2.47,0.37,12.28,75.88,1.23,40.0,4.14,94.03,10.93,81.36,0.8,38.46,16.57,17.83,0.1,0.49,0.06,0.0,0.0,0.0,0.37,0.8,46.15,0.43,42.86,0.0,0.0,0.56,0.06,0.99,50.0,68.66,4.14,0,,0,,0,0.0,0.0,0.0,,,0.12,,4.44,0.06,0.0,0.0,0.0,5,60.0
J. Luján,José Félix Luján Feijoo,471285,Alianza Atlético,Alianza Atlético,https://cdn5.wyscout.com/photos/team/public/545_120x120.png,Primera División,LCB,LCB,97,,0,,0,29.0,1997-01-12,275000,,17,1447,1,0.65,0,0.44,8.46,63.24,Peru,['Peru'],left,184,78,False,9.14,4.04,64.62,2.92,57.45,0.19,0.25,0.68,6.34,8.67,0.68,2,0.12,0,0.0,0.19,0.06,1,0.06,0.04,0,0.0,4,0.25,50.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,100.0,0.68,72.73,0.31,0.12,0.0,14.74,0.25,0.37,25.44,83.37,12.44,73.5,1.18,94.74,21.09,88.79,4.35,57.14,22.07,36.29,0.03,0.12,0.0,0.0,0.0,0.0,0.0,2.43,33.33,0.19,0.0,0.06,0.0,0.06,0.0,4.42,61.97,93.83,10.08,0,,0,,0,0.0,0.0,0.0,,,0.93,,2.92,0.06,0.0,0.0,0.0,0,0.0
A. de la Cruz,Adrián de la Cruz,-676581,Atlético Grau,Atlético Grau,https://cdn5.wyscout.com/photos/team/public/3746_120x120.png,Primera División,"RCMF, DMF, RDMF",RCMF,38,DMF,28,RDMF,24,22.0,2003-09-17,0,,21,1443,0,0.4,0,0.8,13.6,51.38,Peru,['Peru'],right,175,0,False,6.8,6.49,55.77,1.9300000000000002,54.84,0.19,0.25,0.37,2.99,4.03,1.5,2,0.12,0,0.0,0.81,0.0,0,0.0,0.02,0,0.0,15,0.9400000000000001,26.67,0.0,0.0,0.5,37.5,0.0,0.0,0.5,37.5,0.12,0.62,60.0,3.43,40.0,0.25,0.9400000000000001,0.12,18.84,0.12,0.5,30.69,81.3,12.35,70.2,2.99,97.92,26.07,86.84,4.24,51.47,20.22,35.48,0.05,0.44,0.0,0.0,0.0,0.0,0.25,6.36,73.53,0.75,58.33,0.25,50.0,0.37,0.12,6.92,73.87,88.71,11.6,0,,0,,0,0.0,0.0,0.0,,,0.31,,1.9300000000000002,0.0,0.0,0.0,0.0,0,0.0
J. Salas,Javier Alván Salas Salazar,227486,,Melgar,,,"LCMF, LDMF, RDMF",LCMF,23,LDMF,23,RDMF,22,33.0,1993-08-20,1200000,,16,1440,1,0.52,0,0.21,10.13,52.47,Mexico,['Mexico'],right,181,73,False,6.44,4.88,56.41,2.63,50.0,0.19,0.30000000000000004,0.25,3.5,5.51,1.31,2,0.13,0,0.0,0.19,0.06,1,0.06,0.03,1,0.06,5,0.31,40.0,20.0,0.0,0.19,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,1.62,50.0,0.5,0.25,0.0,28.44,0.13,0.75,38.75,88.55,10.75,72.09,5.44,96.55,35.94,92.35,2.63,42.86,17.41,29.12,0.01,0.44,0.0,0.06,0.13,50.0,0.13,4.0,71.88,0.6900000000000001,36.36,0.25,25.0,0.38,0.06,4.19,67.16,96.09,16.0,0,,0,,0,0.0,0.0,0.0,,,0.06,,2.63,0.0,0.0,0.0,0.0,0,0.0
C. Souza,Cristian Souza España,414711,Cienciano,Cienciano,https://cdn5.wyscout.com/photos/team/public/542_120x120.png,Primera División,"RAMF, RW, RB5",RAMF,39,RW,17,RB5,11,30.0,1995-08-28,300000,2026-12-31,20,1436,1,2.41,3,6.19,13.98,48.43,Uruguay,"['Uruguay', 'Italy']",right,170,67,False,4.95,3.76,63.33,0.81,38.46,0.0,0.0,0.06,2.5700000000000003,4.52,0.75,1,0.06,0,0.0,6.89,0.06,1,0.06,0.15,0,0.0,20,1.25,40.0,5.0,0.19,9.15,39.04,0.9400000000000001,40.0,8.21,38.93,0.9400000000000001,4.39,62.86,8.59,44.53,2.88,2.13,0.19,22.44,3.45,0.81,31.71,66.6,5.77,63.04,6.52,88.46,20.31,80.86,2.76,50.0,19.86,36.47,0.39,2.76,0.25,0.0,0.06,100.0,1.82,2.32,59.46,7.02,47.32,0.31,20.0,0.56,3.32,6.46,85.44,62.09,13.22,0,,0,,0,0.0,0.0,0.0,,,0.25,,0.81,0.31,0.0,0.0,1.75,0,0.0
F. Gaibor,Fernando Vicente Gaibor Orellana,113401,Alianza Lima,Alianza Lima,https://cdn5.wyscout.com/photos/team/public/551_120x120.png,Primera División,"RCMF3, LDMF, DMF",RCMF3,43,LDMF,10,DMF,10,34.0,1991-10-08,650000,2026-12-31,19,1434,3,1.27,1,3.83,11.49,45.9,Ecuador,['Ecuador'],right,179,75,False,4.96,4.52,56.94,1.0,25.0,0.13,0.22,0.0,2.26,3.96,0.9400000000000001,2,0.13,0,0.0,1.9500000000000002,0.19,3,0.19,0.08,0,0.0,20,1.26,45.0,15.0,0.06,1.51,58.33,0.13,100.0,1.38,54.55,0.13,0.75,50.0,4.21,38.81,0.6900000000000001,1.0,0.19,39.85,1.51,0.75,50.65,85.38,18.45,76.53,6.34,96.04,41.86,90.1,7.41,63.56,18.24,35.99,0.24,1.88,0.31,0.06,0.31,40.0,0.56,11.17,78.09,3.77,56.67,1.51,50.0,1.63,0.88,11.36,85.08,89.7,18.89,0,,0,,0,0.0,0.0,0.0,,,0.13,,1.0,1.38,0.06,0.0,2.76,0,0.0
C. Neira,Christian Neira Herrera,-219063,Alianza Lima,Alianza Lima,https://cdn5.wyscout.com/photos/team/public/551_120x120.png,Primera División,"AMF, RAMF, LAMF",AMF,18,RAMF,15,LAMF,14,25.0,2000-11-23,650000,2027-12-31,20,1433,1,3.13,1,2.36,21.48,42.4,Peru,['Peru'],right,168,62,False,4.33,5.78,56.52,0.88,21.43,0.0,0.0,0.06,1.07,1.6,1.7000000000000002,3,0.19,0,0.0,3.39,0.06,1,0.06,0.2,0,0.0,25,1.57,36.0,4.0,0.06,2.01,43.75,1.32,33.33,0.63,70.0,0.31,4.15,46.97,11.68,40.86,2.51,2.14,0.38,27.45,2.14,2.32,34.79,82.13,8.23,72.52,8.1,92.25,29.71,87.53,3.27,55.77,17.56,35.02,0.15,1.13,0.0,0.0,0.0,0.0,0.38,4.27,75.0,3.64,50.0,0.75,50.0,1.26,0.75,5.4,76.74,83.24,11.62,0,,0,,0,0.0,0.0,0.0,,,0.13,,0.88,1.13,0.19,0.0,2.26,0,0.0
F. Arancibia,Francisco Andrés Arancibia Silva,326282,Deportivo Garcilaso,Deportivo Garcilaso,https://cdn5.wyscout.com/photos/team/public/g37890_120x120.png,Primera División,"RAMF, RW, RWF",RAMF,49,RW,28,RWF,14,29.0,1996-11-12,300000,2026-12-31,20,1425,5,1.57,3,4.23,17.75,46.62,Chile,['Chile'],left,170,69,False,2.9699999999999998,2.65,54.76,1.2,36.84,0.06,0.09,0.0,1.45,2.01,0.88,3,0.19,0,0.0,5.5600000000000005,0.32,5,0.32,0.1,0,0.0,14,0.88,50.0,35.714,0.19,2.59,56.1,0.19,66.67,2.4,55.26,0.44,6.06,59.38,12.51,46.97,3.09,3.73,0.25,10.74,2.34,1.77,14.15,77.68,3.09,71.43,3.09,95.92,10.99,83.33,0.63,60.0,17.79,16.18,0.27,1.45,0.06,0.0,0.06,100.0,1.2,1.58,72.0,2.02,50.0,0.13,100.0,0.76,1.52,2.9699999999999998,82.98,77.78,5.12,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.2,0.0,0.0,0.0,0.0,0,0.0
L. Garro,Luis Fernando Garro Sánchez,468958,UTC Cajamarca,UTC Cajamarca,https://cdn5.wyscout.com/photos/team/public/g6809_120x120.png,Primera División,RB,RB,91,,0,,0,30.0,1996-07-20,300000,2026-12-31,21,1420,0,0.05,0,0.64,13.12,54.59,Peru,['Peru'],right,175,72,False,7.99,6.85,61.11,1.77,67.86,0.63,0.9500000000000001,0.06,3.17,4.76,1.3900000000000001,3,0.19,0,0.0,1.33,0.0,0,0.0,0.0,0,0.0,4,0.25,0.0,0.0,0.0,2.47,33.33,0.06,0.0,2.41,34.21,0.38,1.1400000000000001,44.44,3.42,33.33,0.38,0.38,0.32,23.83,1.8399999999999999,0.63,29.15,79.78,10.9,75.0,5.2,89.02,24.72,86.41,2.2800000000000002,50.0,17.86,32.3,0.04,0.51,0.0,0.0,0.0,0.0,0.32,3.36,71.7,2.54,40.0,0.19,100.0,0.38,0.89,6.08,69.79,76.52,7.29,0,,0,,0,0.0,0.0,0.0,,,0.38,,1.77,0.0,0.0,0.0,0.0,0,0.0
