Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
D. Shooshan,Daniel  Shooshan,-461602,Waterloo Warriors,Saint Martin's Saints,https://cdn5.wyscout.com/photos/team/public/g-19978_120x120.png,U-Sports Ontario University Athletics,DMF,DMF,91,,0,,0,,,0,,9,822,0,1.18,0,0.24,17.74,44.44,Canada,['Canada'],unknown,180,61,False,10.51,9.42,53.49,2.08,47.37,0.11,0.13,0.33,5.36,6.13,1.42,3,0.33,0,0.0,1.2,0.0,0,0.0,0.13,0,0.0,7,0.77,57.14,0.0,0.0,0.55,40.0,0.44,50.0,0.11,0.0,0.22,0.88,62.5,3.18,24.14,0.77,0.44,0.0,24.85,0.33,0.33,38.87,77.18,13.58,62.1,5.36,85.71,33.94,82.58,4.38,40.0,21.54,39.99,0.03,0.22,0.0,0.0,0.0,0.0,0.11,5.69,53.85,0.55,40.0,0.22,0.0,0.0,0.22,8.65,55.7,85.4,15.0,0,,0,,0,0.0,0.0,0.0,,,0.77,,2.08,0.0,0.0,0.0,0.0,0,0
A. Labate,Andres Labate,-332597,,Western Oregon Wolves,,,"AMF, DMF, RCMF",AMF,47,DMF,21,RCMF,10,24.0,2002-03-16,0,,9,803,4,2.54,0,1.74,31.94,52.28,United States,['United States'],unknown,159,82,False,9.53,11.21,53.0,2.91,69.23,0.11,0.14,0.11,3.47,4.49,3.36,2,0.22,0,0.0,3.36,0.45,4,0.45,0.28,2,0.22,17,1.9100000000000001,35.29,23.529,0.0,0.9,25.0,0.11,0.0,0.78,28.57,0.22,3.03,74.07,12.44,47.75,2.8,1.46,0.78,21.52,1.23,1.9100000000000001,38.0,74.93,16.7,66.44,3.59,84.38,32.17,79.44,5.04,53.33,19.42,35.16,0.2,1.12,0.34,0.0,0.56,40.0,0.45,8.07,59.72,3.03,55.56,1.01,33.33,2.47,0.0,9.53,76.47,81.42,12.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.91,1.12,0.0,0.0,1.79,0,0
Y. Ocampo,Yahir Ocampo,-501044,Western Oregon Wolves,Western Oregon Wolves,https://cdn5.wyscout.com/photos/team/public/g-18352_120x120.png,NCAA D2 Great Northwest Athletic Conference,"CF, LCMF, AMF",CF,46,LCMF,15,AMF,13,,,0,,9,801,2,1.58,3,3.16,24.49,48.17,United States,['United States'],unknown,165,0,False,7.08,7.19,59.38,1.35,33.33,0.11,0.14,0.22,2.7,3.48,1.69,2,0.22,0,0.0,2.81,0.22,2,0.22,0.18,0,0.0,10,1.12,40.0,20.0,0.34,0.45,50.0,0.11,100.0,0.34,33.33,0.11,3.93,45.71,11.12,44.44,2.36,2.92,1.24,19.89,1.35,3.37,30.11,82.46,8.54,75.0,6.85,91.8,27.3,87.24,2.36,33.33,16.96,30.51,0.36,2.58,0.22,0.0,0.79,42.86,1.35,4.38,61.54,2.36,66.67,0.79,28.57,2.81,0.22,4.16,81.08,78.31,9.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.35,0.9,0.22,50.0,4.04,0,0
K. Wall,Kaydin  Wall,-461444,,Western Washington Vikings,,,"RCMF, RCMF3, LCMF",RCMF,30,RCMF3,20,LCMF,16,,,0,,12,800,0,0.52,0,1.6400000000000001,13.39,52.1,United States,['United States'],unknown,182,0,False,7.87,5.85,55.77,2.03,83.33,0.56,0.55,0.11,4.05,3.93,1.13,0,0.0,0,0.0,0.9,0.0,0,0.0,0.06,0,0.0,11,1.24,0.0,0.0,0.0,1.01,55.56,0.23,50.0,0.79,57.14,0.11,0.68,50.0,3.83,29.41,0.79,0.9,0.11,23.96,1.9100000000000001,0.56,35.55,76.27,11.81,56.19,5.29,91.49,29.7,82.58,4.95,40.91,20.62,41.33,0.18,1.46,0.0,0.0,0.0,0.0,0.23,5.85,51.92,2.14,47.37,0.56,0.0,0.34,0.68,7.09,71.43,89.74,13.16,0,,0,,0,0.0,0.0,0.0,,,0.34,,2.03,1.46,0.45,0.0,2.7,0,0
R. Rotter,Ryan  Rotter,-461439,,Western Washington Vikings,,,"LCMF, DMF, RCMF",LCMF,24,DMF,15,RCMF,12,,,0,,12,800,2,1.6400000000000001,0,0.4,19.35,56.98,United States,['United States'],,185,0,False,9.11,8.1,58.33,2.36,57.14,0.45,0.39,0.45,3.94,3.38,1.13,1,0.11,0,0.0,1.9100000000000001,0.23,1,0.11,0.18,0,0.0,14,1.58,28.57,14.286,0.0,0.68,0.0,0.23,0.0,0.45,0.0,0.34,2.48,59.09,5.74,50.98,0.56,1.46,0.11,24.41,0.79,0.56,43.43,76.17,16.2,61.81,7.87,91.43,36.56,81.23,6.19,54.55,22.18,40.65,0.05,1.24,0.0,0.0,0.34,0.0,0.0,9.0,56.25,2.48,45.45,0.68,16.67,0.9,0.11,8.89,69.62,84.44,15.19,0,,0,,0,0.0,0.0,0.0,,,1.01,,2.36,1.58,0.23,50.0,1.24,1,100
A. Fajardo,Angel  Alvarado-Fajardo,-461575,,Saint Martin's Saints,,,"RW, CF, LCMF",RW,46,CF,42,LCMF,10,,,0,,9,799,1,1.27,1,0.22,19.49,39.31,United States,['United States'],unknown,173,72,False,4.28,4.06,61.11,1.8,0.0,0.23,0.24,0.0,1.58,1.67,0.56,0,0.0,0,0.0,2.48,0.11,1,0.11,0.14,0,0.0,8,0.9,62.5,12.5,0.11,0.45,0.0,0.0,0.0,0.34,0.0,0.0,4.06,41.67,10.93,40.21,1.69,1.8,0.34,19.94,2.8200000000000003,1.46,29.96,77.44,7.55,65.67,9.46,88.1,28.5,79.84,1.01,44.44,15.63,29.8,0.02,0.56,0.0,0.0,0.56,40.0,0.11,2.93,73.08,1.58,35.71,0.79,42.86,0.68,0.0,3.27,72.41,78.13,7.21,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.8,0.0,0.0,0.0,0.0,0,0
K. Avila,Kobe Avila,-461240,Gonzaga Bulldogs,Northwest Nazarene Nighthawks,https://cdn5.wyscout.com/photos/team/public/g-2953_120x120.png,NCAA D1 West Coast,LCB,LCB,93,,0,,0,,,0,,8,796,0,0.0,0,0.01,6.9,59.02,United States,['United States'],unknown,183,77,False,7.58,3.96,57.14,1.3599999999999999,58.33,0.34,0.37,0.68,4.97,5.43,0.34,1,0.11,0,0.0,0.11,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.34,33.33,0.34,33.33,0.0,0.0,0.11,0.11,0.0,0.5700000000000001,40.0,0.11,0.11,0.11,19.67,0.34,0.23,33.13,77.13,17.75,66.24,1.3599999999999999,83.33,23.74,87.14,9.05,52.5,24.1,40.69,0.0,0.11,0.0,0.11,0.0,0.0,0.0,4.86,60.47,0.68,16.67,0.11,0.0,0.0,0.11,8.48,62.67,93.4,11.98,0,,0,,0,0.0,0.0,0.0,,,0.9,,1.3599999999999999,0.11,0.0,0.0,0.0,0,0
S. Price,Sawyer Price,-235122,,Northwest Nazarene Nighthawks,,,GK,GK,100,,0,,0,,,0,,8,796,0,0.0,0,0.0,2.04,72.22,United States,['United States'],,190,90,False,3.05,0.23,50.0,1.3599999999999999,91.67,0.0,0.0,0.0,2.94,3.21,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,9.05,0.11,0.34,21.03,76.34,9.84,57.47,0.0,0.0,11.42,96.04,9.38,54.22,35.44,50.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17,25.0,0.11,0.0,0.11,0.0,0.0,0.0,5.88,59.62,94.51,10.29,11,1.24,37,4.18,3,70.27,9.87,1.12,-1.13,-0.128,0.0,3.17,1.3599999999999999,,,,0.0,0,0
A. Jonsson,Albin Jonsson,-100256,Western Washington Vikings,Western Washington Vikings,https://cdn5.wyscout.com/photos/team/public/g-18349_120x120.png,NCAA D2 Great Northwest Athletic Conference,"CF, LW",CF,58,LW,13,,0,,,0,,12,795,0,2.44,0,0.55,28.19,44.58,Sweden,['Sweden'],,172,0,False,3.85,3.85,47.06,4.87,48.84,0.0,0.0,0.11,2.04,1.65,0.5700000000000001,0,0.0,0,0.0,6.23,0.0,0,0.0,0.28,0,0.0,23,2.6,17.39,0.0,0.0,4.64,29.27,2.49,31.82,2.15,26.32,1.13,8.49,52.0,16.75,45.95,5.32,5.32,0.79,16.3,2.6,1.7000000000000002,21.96,59.28,3.96,54.29,4.87,95.35,16.75,68.92,0.5700000000000001,20.0,17.89,12.51,0.06,0.68,0.0,0.0,0.0,0.0,0.34,2.04,44.44,3.85,35.29,0.0,0.0,1.13,1.3599999999999999,2.83,72.0,53.09,9.17,0,,0,,0,0.0,0.0,0.0,,,0.11,,4.87,0.0,0.0,0.0,0.11,0,0
J. Campagnolo,Jeremi  Campagnolo,-44663,,Montana State Billings,,,GK,GK,100,,0,,0,24.0,2001-10-25,0,,8,790,0,0.0,0,0.0,0.68,83.33,Denmark,['Denmark'],,182,0,False,2.73,0.23,100.0,0.23,100.0,0.0,0.0,0.0,2.51,2.7,0.11,1,0.11,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,50.0,0.0,0.0,0.0,6.38,0.0,0.11,13.33,82.05,6.72,67.8,0.0,0.0,7.52,98.48,5.7,62.0,30.75,42.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,16.67,0.0,0.0,0.0,0.0,0.0,0.0,3.99,62.86,98.0,5.7,15,1.71,47,5.35,1,68.09,13.78,1.57,-1.22,-0.139,0.0,0.91,0.23,,,,0.0,0,0
C. Tollan,Connor  Tollan,-461534,Seattle Pacific Falcon,Seattle Pacific Falcon,https://cdn5.wyscout.com/photos/team/public/g-13614_120x120.png,NCAA D2 Great Northwest Athletic Conference,"RCMF, RCMF3, AMF",RCMF,43,RCMF3,38,AMF,11,,,0,,10,789,1,2.9,1,2.45,14.83,46.15,United States,['United States'],unknown,180,68,False,5.36,5.25,54.35,1.1400000000000001,20.0,0.0,0.0,0.11,2.51,3.51,0.68,1,0.11,0,0.0,2.62,0.11,1,0.11,0.33,0,0.0,19,2.17,36.84,5.263,0.11,1.6,14.29,0.68,16.67,0.91,12.5,0.11,1.83,62.5,6.39,37.5,3.08,1.94,0.23,31.71,0.91,1.03,43.46,83.73,11.75,76.7,9.47,92.77,39.58,89.34,2.4,33.33,16.08,29.87,0.28,1.83,0.0,0.0,0.68,66.67,0.34,6.16,81.48,3.88,58.82,0.91,37.5,1.48,0.23,5.48,83.33,80.33,13.92,0,,0,,0,0.0,0.0,0.0,,,0.46,,1.1400000000000001,2.51,0.34,0.0,2.62,0,0
O. Erazo,Orlando Erazo,-306193,Seattle Pacific Falcon,Seattle Pacific Falcon,https://cdn5.wyscout.com/photos/team/public/g-13614_120x120.png,NCAA D2 Great Northwest Athletic Conference,"LWF, LW, LAMF",LWF,43,LW,43,LAMF,12,21.0,2004-06-24,0,,11,784,1,0.98,6,2.58,24.11,43.33,United States,['United States'],,177,70,False,6.54,5.17,62.22,1.8399999999999999,25.0,0.8,1.03,0.0,2.5300000000000002,3.25,1.49,0,0.0,0,0.0,5.85,0.11,1,0.11,0.11,0,0.0,11,1.26,18.18,9.091,0.6900000000000001,5.97,25.0,5.85,23.53,0.11,100.0,1.72,6.08,67.92,14.81,37.98,4.71,2.98,1.26,22.39,1.72,0.92,33.18,74.39,5.85,70.59,11.71,97.06,26.52,86.15,0.8,57.14,18.87,23.33,0.30000000000000004,1.6099999999999999,0.0,0.11,0.0,0.0,1.15,1.9500000000000002,52.94,3.9,47.06,0.11,100.0,1.03,1.72,4.02,80.0,60.76,9.07,0,,0,,0,0.0,0.0,0.0,,,0.11,,1.8399999999999999,0.6900000000000001,0.0,0.0,2.18,0,0
C. Bryan,Callum  Bryan,-461098,,Montana State Billings,,,"RAMF, RDMF, AMF",RAMF,42,RDMF,24,AMF,21,,,0,,8,757,1,1.57,0,0.11,33.17,38.35,England,['England'],unknown,172,0,False,11.77,11.53,58.76,3.21,11.11,0.48,0.5,0.24,4.52,4.77,1.19,2,0.24,0,0.0,3.21,0.12,1,0.12,0.19,0,0.0,14,1.6600000000000001,35.71,7.143,0.0,1.43,33.33,0.24,50.0,1.19,30.0,0.12,5.35,40.0,14.39,28.1,1.55,2.14,1.43,14.74,1.78,1.19,27.82,65.38,10.94,47.83,4.87,90.24,22.83,71.35,3.5700000000000003,40.0,18.37,27.07,0.01,0.24,0.12,0.0,0.0,0.0,0.24,5.23,45.45,2.26,36.84,0.12,100.0,0.48,0.48,5.23,63.64,75.71,8.32,0,,0,,0,0.0,0.0,0.0,,,0.36,,3.21,0.0,0.0,0.0,0.0,0,0
B. Fedkenhauer,Bjarne Fedkenhauer,-109141,Tiffin Dragons,Montana State Billings,https://cdn5.wyscout.com/photos/team/public/g-18319_120x120.png,NCAA D2 Great Midwest Athletic Conference,"AMF, LDMF, RDMF",AMF,41,LDMF,30,RDMF,17,23.0,2003-05-05,0,,8,757,0,0.1,2,0.85,18.31,52.6,Germany,['Germany'],right,165,66,False,10.94,10.22,67.44,1.78,26.67,0.48,0.52,0.12,3.5700000000000003,3.86,0.8300000000000001,2,0.24,0,0.0,0.9500000000000001,0.0,0,0.0,0.01,0,0.0,9,1.07,0.0,0.0,0.24,0.48,25.0,0.12,0.0,0.36,33.33,0.12,1.6600000000000001,42.86,4.04,29.41,0.8300000000000001,0.36,0.12,15.34,0.48,0.36,29.6,74.3,10.34,64.37,3.69,90.32,25.68,78.24,3.45,51.72,17.78,27.6,0.1,1.55,0.0,0.0,0.36,33.33,0.36,4.99,66.67,1.19,30.0,0.71,33.33,0.24,0.12,5.83,61.22,74.42,10.22,0,,0,,0,0.0,0.0,0.0,,,0.12,,1.78,3.69,0.48,0.0,3.45,0,0
Z. Daaou,Zakaria Daaou,-461210,Northwest Nazarene Nighthawks,Northwest Nazarene Nighthawks,https://cdn5.wyscout.com/photos/team/public/g-13568_120x120.png,NCAA D2 Great Northwest Athletic Conference,RB,RB,88,,0,,0,,,0,,8,755,0,0.58,2,0.56,17.88,53.33,Germany,['Germany'],unknown,180,72,False,10.97,7.75,69.23,2.62,40.91,0.12,0.12,0.12,5.48,5.73,0.6000000000000001,0,0.0,0,0.0,3.22,0.0,0,0.0,0.07,0,0.0,6,0.72,83.33,0.0,0.24,3.22,33.33,0.0,0.0,3.22,33.33,0.24,2.5,57.14,5.36,40.0,1.67,2.62,1.07,28.61,2.38,0.24,45.3,71.32,17.4,60.96,6.91,89.66,37.55,79.37,4.53,31.58,20.07,38.15,0.07,0.36,0.0,0.0,0.36,33.33,0.48,6.44,64.81,3.46,41.38,0.72,16.67,0.48,0.8300000000000001,12.28,60.19,76.52,15.74,0,,0,,0,0.0,0.0,0.0,,,0.36,,2.62,0.0,0.0,0.0,0.0,0,0
Z. Daaou,Zakaria  Daaou,-276956,Ristozi,Northwest Nazarene Nighthawks,https://cdn5.wyscout.com/photos/team/public/g-25795_120x120.png,,RB,RB,88,,0,,0,22.0,2004-01-18,0,,8,755,0,0.58,2,0.56,17.88,53.33,Germany,['Germany'],right,180,72,False,10.97,7.75,69.23,2.62,40.91,0.12,0.12,0.12,5.48,5.73,0.6000000000000001,0,0.0,0,0.0,3.22,0.0,0,0.0,0.07,0,0.0,6,0.72,83.33,0.0,0.24,3.22,33.33,0.0,0.0,3.22,33.33,0.24,2.5,57.14,5.36,40.0,1.67,2.62,1.07,28.61,2.38,0.24,45.3,71.32,17.4,60.96,6.91,89.66,37.55,79.37,4.53,31.58,20.07,38.15,0.07,0.36,0.0,0.0,0.36,33.33,0.48,6.44,64.81,3.46,41.38,0.72,16.67,0.48,0.8300000000000001,12.28,60.19,76.52,15.74,0,,0,,0,0.0,0.0,0.0,,,0.36,,2.62,0.0,0.0,0.0,0.0,0,0
D. Andrade,Diego  Andrade,-461579,,Saint Martin's Saints,,,"RCMF, LCMF",RCMF,59,LCMF,39,,0,,,0,,9,734,2,1.53,0,0.87,36.05,47.96,United States,['United States'],unknown,175,66,False,7.6,10.3,57.14,1.23,40.0,0.37,0.42,0.0,1.35,1.53,2.8200000000000003,3,0.37,0,0.0,6.38,0.25,1,0.12,0.19,0,0.0,14,1.72,21.43,14.286,0.0,1.8399999999999999,13.33,0.86,14.29,0.86,0.0,0.0,8.58,60.0,20.23,48.48,1.5899999999999999,5.76,1.23,29.8,1.5899999999999999,2.7,42.43,72.25,15.33,64.0,4.78,84.62,34.46,77.94,6.25,56.86,20.55,29.71,0.11,1.35,0.0,0.0,1.23,50.0,0.61,7.23,67.8,4.41,58.33,2.5700000000000003,47.62,2.33,0.25,9.93,75.31,75.74,16.68,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.23,0.25,0.0,0.0,2.21,1,100
P. Gonzalez,Pablo  Gonzalez,-461245,,Northwest Nazarene Nighthawks,,,"LDMF, LCMF, RDMF",LDMF,34,LCMF,32,RDMF,10,,,0,,8,718,0,0.13,0,0.01,16.8,60.45,Spain,['Spain'],unknown,188,82,False,13.79,10.65,63.53,3.13,52.0,0.0,0.0,0.25,7.02,7.18,0.88,0,0.0,0,0.0,0.88,0.0,0,0.0,0.02,0,0.0,3,0.38,66.67,0.0,0.0,0.13,0.0,0.0,0.0,0.13,0.0,0.0,0.63,60.0,1.5,58.33,0.38,0.38,0.0,23.44,0.25,0.38,43.75,75.36,16.8,58.21,5.26,92.86,34.47,79.64,9.15,60.27,22.73,40.49,0.0,0.13,0.0,0.0,0.38,66.67,0.0,9.65,57.14,0.88,14.29,0.13,0.0,0.25,0.0,9.65,68.83,84.29,17.55,0,,0,,0,0.0,0.0,0.0,,,1.13,,3.13,0.0,0.0,0.0,0.0,0,0
A. Rotter,Andrew Rotter,-226849,,Western Washington Vikings,,,"CF, RW",CF,62,RW,13,,0,,,0,,12,712,0,1.8,0,0.19,12.51,33.33,United States,['United States'],,175,0,False,3.92,3.29,53.85,1.01,50.0,0.0,0.0,0.13,2.15,1.76,0.63,0,0.0,0,0.0,2.5300000000000002,0.0,0,0.0,0.23,0,0.0,16,2.02,37.5,0.0,0.0,1.26,30.0,0.76,33.33,0.51,25.0,0.38,3.79,33.33,6.7,22.64,3.41,1.9,1.01,21.49,1.26,0.13,28.44,79.56,6.57,73.08,8.22,89.23,25.53,83.17,1.6400000000000001,61.54,16.59,23.65,0.02,0.63,0.0,0.0,0.13,100.0,0.38,3.67,75.86,1.9,53.33,0.0,0.0,0.88,0.38,4.93,69.23,77.59,7.33,0,,0,,0,0.0,0.0,0.0,,,0.38,,1.01,0.0,0.0,0.0,0.0,0,0
J. Cardona,Jonathan  Cardona,-461231,,Northwest Nazarene Nighthawks,,,"LW, LAMF",LW,51,LAMF,45,,0,,,0,,8,711,1,0.76,3,2.41,21.27,52.38,United States,['United States'],unknown,175,72,False,5.82,4.43,65.71,0.89,57.14,0.0,0.0,0.0,2.91,2.91,0.51,0,0.0,0,0.0,6.84,0.13,1,0.13,0.1,0,0.0,18,2.2800000000000002,27.78,5.556,0.38,2.91,52.17,2.7800000000000002,54.55,0.13,0.0,0.89,8.35,56.06,13.92,49.09,3.92,4.94,2.2800000000000002,19.37,3.54,1.27,25.44,76.12,6.33,64.0,7.34,96.55,21.14,82.04,1.52,41.67,17.74,31.61,0.31,1.52,0.0,0.0,0.0,0.0,0.63,1.77,50.0,2.5300000000000002,40.0,0.25,50.0,0.63,1.3900000000000001,4.18,84.85,71.93,7.22,0,,0,,0,0.0,0.0,0.0,,,0.25,,0.89,1.77,0.13,0.0,2.15,0,0
K. Beck,Kamden  Beck,-461120,Montana State Billings,Montana State Billings,https://cdn5.wyscout.com/photos/team/public/g-18350_120x120.png,,"LB, RAMF, LAMF",LB,72,RAMF,17,LAMF,10,,,0,,8,705,1,0.4,1,0.68,29.36,43.04,United States,['United States'],unknown,177,0,False,9.83,10.09,63.29,0.26,0.0,0.64,0.68,0.26,2.81,2.99,0.51,0,0.0,0,0.0,4.72,0.13,1,0.13,0.05,0,0.0,4,0.51,50.0,25.0,0.13,2.17,64.71,1.79,78.57,0.38,0.0,0.38,8.55,35.82,15.7,33.33,0.77,2.55,0.51,13.91,1.4,1.02,26.81,65.24,13.79,53.7,2.94,86.96,20.3,72.96,4.47,31.43,20.93,42.12,0.09,0.64,0.0,0.0,0.0,0.0,0.51,4.34,50.0,1.9100000000000001,53.33,0.26,0.0,0.13,1.53,7.53,57.63,76.92,6.64,0,,0,,0,0.0,0.0,0.0,,,0.13,,0.26,0.0,0.0,0.0,0.0,0,0
J. Sandhu,Justyn Sandhu,512538,,Simon Fraser Red Leafs,,,GK,GK,100,,0,,0,,,0,,7,695,0,0.0,0,0.0,1.55,66.67,Canada,['Canada'],,190,82,False,2.59,0.13,100.0,1.42,63.64,0.0,0.0,0.0,2.46,2.85,0.0,1,0.13,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.99,0.39,0.13,23.83,79.89,14.12,68.81,0.0,0.0,12.56,97.94,11.14,60.47,37.13,53.06,0.0,0.0,0.13,0.0,0.0,0.0,0.0,3.24,64.0,0.13,0.0,0.13,100.0,0.0,0.0,7.9,72.13,97.1,8.94,8,1.04,21,2.7199999999999998,1,61.9,5.59,0.72,-2.41,-0.312,0.0,3.11,1.42,,,,0.0,0,0
G. Gonzalez,Guillermo  Gonzalez,-461096,Montana State Billings,Montana State Billings,https://cdn5.wyscout.com/photos/team/public/g-18350_120x120.png,,"LDMF, RCB, RDMF",LDMF,30,RCB,28,RDMF,21,,,0,,7,689,0,0.14,0,0.02,17.37,59.4,Spain,['Spain'],unknown,188,0,False,12.28,10.45,65.0,2.74,66.67,1.31,1.3900000000000001,0.39,4.18,4.44,1.7000000000000002,3,0.39,0,0.0,1.31,0.0,0,0.0,0.02,0,0.0,3,0.39,33.33,0.0,0.0,1.04,37.5,0.26,0.0,0.39,33.33,0.0,0.78,100.0,1.96,53.33,0.13,0.65,0.52,17.11,0.0,0.13,33.7,73.26,16.59,65.35,2.09,93.75,21.29,84.05,11.36,56.32,25.38,39.65,0.0,0.13,0.0,0.0,0.0,0.0,0.0,7.58,50.0,1.96,33.33,0.78,33.33,0.26,0.39,8.62,74.24,78.49,12.15,0,,0,,0,0.0,0.0,0.0,,,0.39,,2.74,0.0,0.0,0.0,0.0,0,0
E. Serrano,Edgar Serrano,-280017,Western Washington Vikings,Western Washington Vikings,https://cdn5.wyscout.com/photos/team/public/g-18349_120x120.png,NCAA D2 Great Northwest Athletic Conference,"AMF, LCMF3, LCMF",AMF,25,LCMF3,16,LCMF,15,,,0,,12,686,2,0.74,0,2.02,22.17,49.7,United States,['United States'],,175,0,False,6.3,6.3,62.5,4.2,43.75,0.39,0.39,0.0,1.97,1.94,0.92,1,0.13,0,0.0,2.62,0.26,2,0.26,0.1,0,0.0,9,1.18,66.67,22.222,0.0,1.57,50.0,0.92,57.14,0.66,40.0,0.26,1.71,53.85,8.53,49.23,1.44,0.66,0.0,16.92,0.79,2.62,28.86,82.27,8.92,79.41,5.25,95.0,25.98,86.36,1.44,45.45,16.7,19.4,0.26,2.1,0.0,0.0,0.39,33.33,0.52,4.46,67.65,2.62,60.0,0.39,0.0,1.31,0.66,4.2,90.63,81.25,8.4,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.2,1.18,0.13,0.0,3.54,0,0
T. Pound,Ty Pound,-497119,,Simon Fraser Red Leafs,,,"RCB3, RB",RCB3,85,RB,14,,0,,,0,,7,685,0,0.0,0,0.0,16.16,62.6,United States,['United States'],unknown,190,79,False,10.25,7.62,70.69,3.42,57.69,0.0,0.0,0.13,4.86,5.61,0.53,1,0.13,0,0.0,1.05,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.39,33.33,0.0,0.0,0.39,33.33,0.0,1.05,87.5,3.42,57.69,0.0,1.31,0.13,21.94,0.13,0.39,40.47,82.14,18.26,69.06,4.34,96.97,33.9,87.21,6.18,57.45,22.0,40.33,0.0,0.0,0.0,0.0,0.13,0.0,0.0,6.31,68.75,1.05,25.0,0.39,0.0,0.26,0.13,9.72,66.22,92.31,13.66,0,,0,,0,0.0,0.0,0.0,,,3.2800000000000002,,3.42,0.0,0.0,0.0,0.0,0,0
G. Jones,George Jones,-476943,Colorado Mesa Mavericks,Montana State Billings,https://cdn5.wyscout.com/photos/team/public/g-18486_120x120.png,NCAA D2 Rocky Mountain Athletic Conference,"RCB, LB",RCB,86,LB,11,,0,,,0,,7,683,0,0.16,0,0.17,16.6,65.87,England,['England'],unknown,193,86,False,13.05,10.54,75.0,3.03,60.87,0.13,0.14,0.4,5.01,5.3,0.92,0,0.0,0,0.0,0.13,0.0,0,0.0,0.02,0,0.0,1,0.13,0.0,0.0,0.0,0.26,0.0,0.13,0.0,0.13,0.0,0.0,0.26,50.0,1.71,23.08,0.26,0.4,0.26,15.81,0.66,0.53,28.46,72.22,15.94,60.33,2.24,82.35,19.77,84.67,8.43,45.31,24.05,35.01,0.02,0.13,0.0,0.0,0.0,0.0,0.13,4.74,47.22,0.79,33.33,0.26,0.0,0.4,0.13,8.17,61.29,90.48,8.3,0,,0,,0,0.0,0.0,0.0,,,1.05,,3.03,0.0,0.0,0.0,0.0,0,0
