Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
V. Golovach,Victoria Golovach,-215442,Shakhtar Donetsk,Shakhtar Donetsk,https://cdn5.wyscout.com/photos/team/public/g-16861_120x120.png,Premier League Women,"LAMF, LW, CF",LAMF,33,LW,21,CF,15,28.0,1997-06-01,0,,24,2186,8,3.9,3,3.09,23.26,39.12,Ukraine,['Ukraine'],,0,0,False,5.43,5.68,54.35,1.24,30.0,0.21,0.26,0.21,2.14,2.7199999999999998,1.32,5,0.21,0,0.0,3.58,0.33,8,0.33,0.16,0,0.0,47,1.94,40.43,17.021,0.12,1.19,24.14,0.74,16.67,0.41000000000000003,30.0,0.29,5.52,44.78,14.12,34.99,1.65,3.09,1.32,16.3,2.43,1.44,25.2,67.97,7.62,42.7,7.66,87.63,22.11,74.49,1.8900000000000001,19.57,16.23,25.22,0.13,1.03,0.0,0.04,0.33,12.5,0.37,3.58,35.63,2.51,32.79,0.49,25.0,0.58,0.37,3.38,59.76,68.18,5.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.24,0.16,0.08,0.0,1.07,0,0.0
A. Fedorenko,Angelina Fedorenko,-468279,Kolos Kovalivka,Kolos Kovalivka,https://cdn5.wyscout.com/photos/team/public/g-14219_120x120.png,Premier League Women,"AMF, LCMF, CF",AMF,27,LCMF,26,CF,11,20.0,2005-06-14,0,,25,2174,3,3.94,3,5.31,14.66,52.82,Ukraine,['Ukraine'],unknown,0,0,False,7.12,4.72,64.04,1.9500000000000002,36.17,0.5,0.71,0.12,3.6,5.17,1.45,4,0.17,0,0.0,2.69,0.12,3,0.12,0.16,0,0.0,45,1.8599999999999999,48.89,6.667,0.12,2.11,33.33,0.75,22.22,1.37,39.39,0.46,1.49,72.22,5.71,54.35,1.4100000000000001,1.4100000000000001,0.17,21.53,1.12,1.4100000000000001,37.34,72.95,10.64,52.92,8.45,94.12,31.55,79.53,3.81,39.13,17.88,32.95,0.22,1.32,0.04,0.04,0.04,0.0,0.37,5.22,57.14,2.36,43.86,0.33,37.5,0.62,0.75,6.0,62.07,78.2,11.96,0,,0,,0,0.0,0.0,0.0,,,0.08,,1.9500000000000002,0.75,0.08,100.0,2.65,0,0.0
O. Genyk,Henik Oksana Ivanivna,-373986,Shakhtar Donetsk,Shakhtar Donetsk,https://cdn5.wyscout.com/photos/team/public/g-16861_120x120.png,Premier League Women,"RCB, CB",RCB,66,CB,28,,0,22.0,2004-04-17,0,,23,2140,2,0.71,1,0.18,12.07,62.02,Ukraine,['Ukraine'],unknown,0,0,False,11.14,6.98,67.47,1.09,69.23,0.21,0.27,1.18,6.22,8.01,0.63,5,0.21,0,0.0,0.42,0.08,2,0.08,0.03,0,0.0,8,0.34,25.0,25.0,0.04,0.08,0.0,0.0,0.0,0.08,0.0,0.0,0.46,72.73,2.7800000000000002,48.48,0.21,0.13,0.0,28.98,0.34,0.38,47.02,75.67,21.91,62.38,1.72,90.24,33.56,88.72,13.37,43.4,24.32,39.25,0.01,0.13,0.04,0.0,0.0,0.0,0.04,5.85,46.76,0.55,30.77,0.55,23.08,0.21,0.0,10.68,48.03,90.06,19.47,0,,0,,0,0.0,0.0,0.0,,,1.18,,1.09,0.08,0.0,0.0,0.0,0,0.0
S. Konovalova,Sofia Konovalova,-422892,Ladomir,Ladomir,https://cdn5.wyscout.com/photos/team/public/g39856_120x120.png,Premier League Women,RW,RW,58,,0,,0,18.0,2008-01-17,0,,25,2129,2,1.72,0,1.02,34.83,38.11,Ukraine,['Ukraine'],unknown,0,0,False,7.4,6.89,61.96,1.82,11.63,0.04,0.05,0.0,3.09,3.63,1.69,3,0.13,0,0.0,5.16,0.08,2,0.08,0.07,0,0.0,29,1.23,34.48,6.897,0.0,3.0,18.31,0.42,20.0,2.58,18.03,0.42,7.31,56.65,23.38,34.18,2.16,3.76,0.47000000000000003,13.32,1.8599999999999999,2.41,19.91,67.09,5.37,59.84,5.54,91.6,15.73,78.76,1.23,37.93,18.99,24.89,0.04,0.63,0.04,0.0,0.08,50.0,0.34,2.37,57.14,2.2,28.85,0.13,33.33,0.47000000000000003,0.89,3.89,65.22,57.89,4.82,0,,0,,0,0.0,0.0,0.0,,,0.17,,1.82,0.0,0.0,0.0,0.0,0,0.0
V. Novikova,Varvara Novikova,-214142,Ladomir,Ladomir,https://cdn5.wyscout.com/photos/team/public/g39856_120x120.png,Premier League Women,GK,GK,100,,0,,0,20.0,2005-06-11,0,,24,2126,0,0.0,0,0.0,0.42,50.0,Ukraine,['Ukraine'],,0,0,False,2.33,0.13,0.0,0.17,100.0,0.0,0.0,0.0,2.33,2.62,0.0,2,0.08,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,6.18,0.04,0.04,16.3,82.86,8.17,70.47,0.04,100.0,11.43,96.3,4.78,52.21,26.08,39.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,22.22,0.04,0.0,0.04,0.0,0.0,0.0,3.34,46.84,96.27,6.82,57,2.41,153,6.48,1,62.75,50.04,2.12,-6.96,-0.295,0.0,0.93,0.17,,,,0.0,0,0.0
A. Voronina,Anastasiya  Voronina,183705,SeaSters,SeaSters,https://cdn5.wyscout.com/photos/team/public/g-21885_120x120.png,Premier League Women,"RB, LB, RB5",RB,39,LB,15,RB5,12,32.0,1993-07-27,0,,26,2123,2,2.7199999999999998,4,2.96,13.18,55.63,Ukraine,['Ukraine'],,0,0,False,8.61,6.15,71.72,1.74,46.34,0.51,0.8300000000000001,0.21,3.69,6.04,0.55,3,0.13,0,0.0,1.74,0.08,2,0.08,0.12,0,0.0,25,1.06,40.0,8.0,0.17,2.2,34.62,0.13,33.33,2.08,34.69,0.47000000000000003,1.1,46.15,3.69,35.63,1.3599999999999999,2.12,0.04,40.53,0.47000000000000003,0.85,55.37,78.56,20.9,66.33,6.15,95.86,47.01,85.84,6.32,38.93,21.12,34.14,0.13,0.76,0.08,0.08,0.17,25.0,0.59,10.94,58.53,4.15,35.71,1.02,29.17,0.81,0.81,11.4,79.93,87.27,22.64,0,,0,,0,0.0,0.0,0.0,,,1.27,,1.74,0.08,0.04,0.0,0.0,0,0.0
Letizia Camilotti,Letitia Camilotti,-578109,Pantery,Pantery,https://cdn5.wyscout.com/photos/team/public/g36081_120x120.png,Premier League Women,"DMF, LCMF, RCMF",DMF,41,LCMF,18,RCMF,16,22.0,2003-07-28,0,,24,2123,0,0.09,1,0.52,20.18,57.14,Brazil,['Brazil'],,0,0,False,13.27,11.36,66.04,1.48,65.71,0.13,0.16,0.13,5.64,6.89,1.1400000000000001,4,0.17,0,0.0,0.51,0.0,0,0.0,0.0,0,0.0,3,0.13,33.33,0.0,0.04,0.38,0.0,0.17,0.0,0.21,0.0,0.0,0.76,61.11,4.66,38.18,0.04,0.30000000000000004,0.0,16.41,0.25,0.68,35.19,71.81,12.04,56.34,5.89,89.21,31.29,76.83,3.52,34.94,16.72,26.89,0.02,0.21,0.04,0.0,0.08,0.0,0.04,5.04,49.58,0.51,8.33,0.38,33.33,0.17,0.04,6.06,37.76,77.78,10.68,0,,0,,0,0.0,0.0,0.0,,,0.13,,1.48,0.0,0.0,0.0,0.0,0,0.0
V. Derevyanko,Veronika Derevyanko,-583077,Podillia,Podillia,https://cdn5.wyscout.com/photos/team/public/g-12727_120x120.png,Premier League Women,"DMF, RDMF, RB",DMF,30,RDMF,17,RB,17,17.0,2009-02-19,0,,25,2118,0,0.61,0,0.39,12.54,55.25,Ukraine,['Ukraine'],,0,0,False,12.28,8.33,64.29,1.1,50.0,0.13,0.14,0.64,6.8,7.36,0.81,2,0.08,0,0.0,0.34,0.0,0,0.0,0.03,0,0.0,13,0.55,46.15,0.0,0.0,0.25,33.33,0.04,100.0,0.21,20.0,0.0,0.21,0.0,1.57,27.03,0.08,0.0,0.0,11.13,0.47000000000000003,0.51,25.16,60.98,11.56,47.06,2.8,80.3,19.46,68.56,5.44,35.16,18.25,30.21,0.02,0.30000000000000004,0.0,0.0,0.0,0.0,0.08,3.1,45.21,0.38,33.33,0.08,0.0,0.04,0.08,6.93,34.97,71.15,6.63,0,,0,,0,0.0,0.0,0.0,,,0.04,,1.1,0.47000000000000003,0.13,33.33,0.68,0,0.0
V. Tyukhtiy,Valeriya Tyukhtiy,-468281,Podillia,Podillia,https://cdn5.wyscout.com/photos/team/public/g-12727_120x120.png,Premier League Women,"CF, LW, LAMF",CF,17,LW,17,LAMF,16,21.0,2004-09-11,0,,24,2107,1,2.35,2,0.71,20.42,44.77,Ukraine,['Ukraine'],unknown,0,0,False,8.63,5.72,71.64,1.45,14.71,0.09,0.09,0.26,4.44,4.84,0.51,0,0.0,0,0.0,1.62,0.04,1,0.04,0.1,0,0.0,21,0.9,33.33,4.7620000000000005,0.09,0.43,20.0,0.38,22.22,0.04,0.0,0.0,2.61,44.26,11.28,34.85,0.85,1.4100000000000001,0.47000000000000003,12.0,1.28,2.26,21.53,58.73,7.86,47.28,4.49,82.86,19.65,61.52,1.45,32.35,14.75,23.47,0.03,0.34,0.0,0.04,0.17,50.0,0.21,2.61,47.54,1.11,42.31,0.17,50.0,0.43,0.09,5.0,35.9,51.55,4.14,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.45,0.0,0.0,0.0,0.0,0,0.0
L. Ustinova,Lyudmila Ustinova,-194494,Shakhtar Donetsk,Shakhtar Donetsk,https://cdn5.wyscout.com/photos/team/public/g-16861_120x120.png,Premier League Women,GK,GK,100,,0,,0,25.0,2001-04-20,0,,22,2107,0,0.0,0,0.0,0.85,90.0,Ukraine,"['Ukraine', 'Uruguay']",,0,0,False,2.43,0.09,100.0,0.51,100.0,0.0,0.0,0.0,2.35,2.92,0.0,1,0.04,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,66.67,0.0,0.0,0.0,9.78,0.04,0.38,19.65,80.87,9.74,65.79,0.0,0.0,13.03,93.44,6.62,56.13,28.35,39.59,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.47000000000000003,27.27,0.04,0.0,0.04,100.0,0.0,0.0,5.17,47.11,97.07,8.76,43,1.8399999999999999,149,6.36,7,71.14,42.38,1.81,-0.62,-0.026000000000000002,0.0,2.05,0.51,,,,0.0,0,0.0
D. Semkiv,Dayana Semkiv,-194501,Kolos Kovalivka,Kolos Kovalivka,https://cdn5.wyscout.com/photos/team/public/g-14219_120x120.png,Premier League Women,"DMF, RDMF, LCMF",DMF,29,RDMF,18,LCMF,17,21.0,2004-07-29,0,,23,2075,9,6.7,3,1.62,20.39,50.0,Ukraine,['Ukraine'],,0,0,False,11.41,6.59,72.37,3.6,62.65,0.22,0.32,0.52,6.42,9.53,1.6,6,0.26,0,0.0,2.21,0.39,7,0.30000000000000004,0.29,2,0.09,54,2.34,42.59,16.667,0.13,0.8200000000000001,21.05,0.30000000000000004,14.29,0.48,27.27,0.22,1.47,61.76,7.68,32.2,1.9100000000000001,1.08,0.17,25.98,0.30000000000000004,0.56,47.23,73.92,18.22,55.71,7.59,93.14,38.13,81.57,8.33,43.75,19.81,31.59,0.07,0.56,0.04,0.09,0.35000000000000003,37.5,0.30000000000000004,9.72,54.02,2.47,35.09,1.04,37.5,0.87,0.17,8.98,66.67,84.3,17.13,0,,0,,0,0.0,0.0,0.0,,,1.34,,3.6,0.13,0.09,50.0,0.09,2,100.0
O. Basanska,Olga Basanska,98808,Metalist 1925 Kharkiv,Metalist 1925 Kharkiv,https://cdn5.wyscout.com/photos/team/public/g18997_120x120.png,Premier League Women,LB,LB,100,,0,,0,34.0,1992-01-06,0,,24,2070,3,2.34,5,7.62,14.09,60.8,Ukraine,['Ukraine'],,0,0,False,8.22,6.52,68.0,2.04,63.83,0.13,0.23,0.09,3.65,6.46,0.87,1,0.04,0,0.0,2.7,0.13,3,0.13,0.1,0,0.0,37,1.6099999999999999,24.32,8.108,0.22,3.7,45.88,3.52,43.21,0.17,100.0,0.91,1.3,46.67,4.09,46.81,2.43,1.04,0.04,29.26,1.43,1.22,42.35,74.44,17.26,66.5,6.43,91.89,33.7,80.77,5.09,52.14,19.61,29.81,0.33,1.96,0.09,0.04,0.04,0.0,0.65,6.87,64.56,3.04,41.43,0.35000000000000003,25.0,0.30000000000000004,1.52,10.52,75.62,77.78,13.3,0,,0,,0,0.0,0.0,0.0,,,0.43,,2.04,1.3,0.30000000000000004,28.57,3.5700000000000003,0,0.0
V. Gudzyk,Veronika Oleksiivna Gudzyk,-214178,Pantery,Pantery,https://cdn5.wyscout.com/photos/team/public/g36081_120x120.png,Premier League Women,GK,GK,100,,0,,0,26.0,1999-09-02,0,,22,2058,0,0.0,0,0.0,0.52,91.67,Ukraine,['Ukraine'],,0,0,False,2.01,0.13,66.67,0.31,100.0,0.0,0.0,0.0,1.92,2.32,0.04,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,0.0,0.0,0.0,2.19,0.0,0.09,9.23,66.35,7.3,61.68,0.0,0.0,2.58,93.22,6.65,55.92,32.41,35.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,41.67,0.0,0.0,0.0,0.0,0.0,0.0,3.5,48.75,83.33,1.8399999999999999,42,1.8399999999999999,148,6.47,2,71.62,37.56,1.6400000000000001,-4.44,-0.194,0.0,0.96,0.31,,,,0.0,0,0.0
I. Kotiash,Iryna Kotiash,463125,Kolos Kovalivka,Kolos Kovalivka,https://cdn5.wyscout.com/photos/team/public/g-14219_120x120.png,Premier League Women,"RW, RAMF, LB",RW,39,RAMF,20,LB,13,25.0,2001-05-07,0,,24,2058,11,7.38,4,3.87,21.3,48.25,Ukraine,['Ukraine'],,0,0,False,6.34,5.86,67.16,1.01,34.78,0.0,0.0,0.0,2.41,3.88,0.79,0,0.0,0,0.0,6.78,0.48,11,0.48,0.32,0,0.0,50,2.19,46.0,22.0,0.17,5.16,31.36,1.57,22.22,3.59,35.37,1.6600000000000001,7.0,59.38,12.73,43.3,3.41,3.1,0.31,23.62,1.8399999999999999,0.52,34.29,71.81,10.06,61.3,7.78,94.38,26.9,82.6,2.49,35.09,18.78,31.06,0.17,1.18,0.17,0.09,0.09,0.0,0.66,4.59,60.0,5.77,40.15,0.5700000000000001,38.46,1.22,1.71,6.95,83.02,65.2,11.94,0,,0,,0,0.0,0.0,0.0,,,0.17,,1.01,0.09,0.0,0.0,0.8300000000000001,0,0.0
V. Radionova,Viktoria Radionova,-214152,Vorskla Poltava,Vorskla Poltava,https://cdn5.wyscout.com/photos/team/public/g-19260_120x120.png,Premier League Women,"LW, RW, LAMF",LW,52,RW,17,LAMF,11,20.0,2005-06-13,0,,25,2052,10,8.89,5,2.8200000000000003,25.48,47.68,Ukraine,['Ukraine'],,0,0,False,8.99,7.02,69.38,1.8,53.66,0.09,0.12,0.13,4.04,5.55,0.5700000000000001,2,0.09,0,0.0,4.91,0.44,8,0.35000000000000003,0.39,2,0.09,47,2.06,53.19,21.277,0.22,3.51,26.25,2.68,21.31,0.8300000000000001,42.11,0.35000000000000003,5.66,50.39,14.47,36.36,4.74,2.46,0.09,20.53,2.41,1.45,31.71,67.5,7.8100000000000005,59.55,8.77,82.5,26.8,75.12,1.54,31.43,17.3,26.23,0.12,0.96,0.0,0.04,0.18,25.0,0.5700000000000001,2.85,60.0,2.24,43.14,0.39,22.22,0.66,0.75,5.18,61.02,63.3,8.25,0,,0,,0,0.0,0.0,0.0,,,0.09,,1.8,0.0,0.0,0.0,0.0,2,100.0
A. Cherednychenko,Ariana Cherednychenko,-214208,Ladomir,Ladomir,https://cdn5.wyscout.com/photos/team/public/g39856_120x120.png,Premier League Women,RCB,RCB,90,,0,,0,22.0,2004-03-03,0,,24,2045,0,1.9300000000000002,0,0.24,8.01,56.59,Ukraine,['Ukraine'],,0,0,False,9.46,4.05,68.48,1.85,42.86,0.44,0.5,0.62,6.25,7.08,0.62,5,0.22,1,0.04,0.5700000000000001,0.0,0,0.0,0.08,0,0.0,14,0.62,57.14,0.0,0.0,0.53,33.33,0.0,0.0,0.53,33.33,0.13,0.09,50.0,1.1400000000000001,42.31,0.79,0.13,0.0,25.31,0.31,0.31,43.83,69.38,23.15,56.46,1.06,83.33,29.84,84.22,13.51,37.79,22.75,35.72,0.01,0.13,0.0,0.0,0.0,0.0,0.04,6.87,33.97,1.06,25.0,0.88,10.0,0.18,0.18,10.12,46.09,86.97,15.54,0,,0,,0,0.0,0.0,0.0,,,0.62,,1.85,0.13,0.0,0.0,0.0,0,0.0
Y. Kalinina,Yana Kalinina,274194,SeaSters,SeaSters,https://cdn5.wyscout.com/photos/team/public/g-21885_120x120.png,Premier League Women,"CF, LCMF",CF,66,LCMF,16,,0,31.0,1994-11-14,0,,24,2035,19,9.99,14,9.59,21.36,43.48,Ukraine,['Ukraine'],,0,0,False,4.2,3.63,64.63,1.02,21.74,0.0,0.0,0.0,1.8599999999999999,2.98,0.5700000000000001,0,0.0,0,0.0,5.79,0.84,16,0.71,0.44,1,0.04,68,3.01,42.65,27.941,0.62,2.83,37.5,1.5,50.0,1.15,23.08,0.8,4.38,67.68,14.68,41.27,5.53,2.03,0.04,23.66,1.15,0.88,37.86,69.16,13.98,56.33,7.25,93.29,32.11,74.79,2.92,37.88,16.78,26.82,0.42,3.58,0.31,0.04,1.06,45.83,1.99,5.09,55.65,6.15,51.08,1.37,38.71,3.18,1.06,6.19,80.0,70.09,10.35,0,,0,,0,0.0,0.0,0.0,,,0.18,,1.02,1.06,0.09,0.0,4.11,3,100.0
O. Martsenyuk,Olena Martsenyuk,-421352,Polissya Zhytomyr,Polissya Zhytomyr,https://cdn5.wyscout.com/photos/team/public/g-21887_120x120.png,Premier League Women,"LW, LAMF, LWF",LW,42,LAMF,19,LWF,10,18.0,2007-12-01,0,,24,2031,7,6.31,1,2.99,28.45,38.32,Ukraine,['Ukraine'],unknown,0,0,False,9.48,7.05,61.64,1.6,41.67,0.66,0.8300000000000001,0.04,4.48,5.58,1.2,5,0.22,0,0.0,3.86,0.31,6,0.27,0.28,1,0.04,44,1.9500000000000002,43.18,15.909,0.04,1.77,27.5,1.29,20.69,0.44,40.0,0.31,4.87,50.0,17.24,30.33,2.26,1.82,0.44,11.43,1.9500000000000002,0.93,21.71,55.71,8.42,41.58,3.37,80.26,17.55,63.38,2.5300000000000002,21.05,17.95,30.3,0.13,1.02,0.0,0.0,0.22,40.0,0.4,3.77,34.12,2.3,25.0,0.49,27.27,0.31,0.62,4.52,50.98,56.69,5.63,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.6,0.97,0.18,50.0,2.66,1,100.0
L. Slovak,Lesya Slovak,-374083,Kryvbas,Kryvbas,https://cdn5.wyscout.com/photos/team/public/g-14220_120x120.png,Premier League Women,"RDMF, RCMF, LCMF",RDMF,37,RCMF,23,LCMF,10,21.0,2005-03-30,0,,21,2024,1,0.48,1,1.51,18.54,53.0,Ukraine,['Ukraine'],unknown,0,0,False,10.63,8.49,66.49,2.93,48.48,0.44,0.58,0.27,4.54,5.94,0.89,1,0.04,0,0.0,1.07,0.04,1,0.04,0.02,1,0.04,22,0.98,22.73,4.545,0.04,0.93,4.76,0.04,0.0,0.84,5.26,0.22,1.33,60.0,4.4,39.39,0.36,0.84,0.04,10.27,0.49,0.49,24.32,54.48,14.36,49.54,1.51,88.24,17.48,64.89,5.91,31.58,19.95,32.59,0.07,0.49,0.0,0.0,0.09,0.0,0.09,7.03,45.57,2.31,17.31,0.89,35.0,0.4,0.04,6.09,59.85,64.71,5.29,0,,0,,0,0.0,0.0,0.0,,,0.13,,2.93,0.18,0.04,0.0,0.89,0,0.0
O. Osipyan,Olga Rantikivna Osipyan,174911,SeaSters,SeaSters,https://cdn5.wyscout.com/photos/team/public/g-21885_120x120.png,Premier League Women,"LCB3, DMF, LCMF",LCB3,32,DMF,22,LCMF,22,30.0,1995-09-02,0,,25,2024,4,4.06,2,1.74,15.65,49.43,Armenia,['Armenia'],both,0,0,False,7.78,5.5600000000000005,66.4,3.65,48.78,0.22,0.36,0.13,3.87,6.21,1.47,5,0.22,0,0.0,1.25,0.18,4,0.18,0.18,2,0.09,36,1.6,38.89,11.111,0.09,0.58,38.46,0.31,42.86,0.27,33.33,0.0,0.8,50.0,4.45,30.0,2.05,1.16,0.09,32.06,0.44,0.58,51.76,80.33,18.63,68.5,7.65,90.12,45.31,85.08,5.87,47.73,19.05,33.73,0.08,0.98,0.09,0.0,0.04,0.0,0.44,9.47,63.38,1.65,54.05,0.62,42.86,0.89,0.27,9.16,75.24,90.0,20.01,0,,0,,0,0.0,0.0,0.0,,,0.76,,3.65,0.18,0.18,25.0,0.04,0,0.0
A. Svergun,Alina Svergun,306697,Pantery,Pantery,https://cdn5.wyscout.com/photos/team/public/g36081_120x120.png,Premier League Women,"LDMF, LCB, LW",LDMF,25,LCB,18,LW,17,36.0,1990-03-29,0,,24,2023,1,1.38,1,0.48,13.12,46.44,Ukraine,['Ukraine'],,0,0,False,10.45,5.21,64.96,2.89,46.15,0.22,0.27,0.53,6.85,8.25,1.11,4,0.18,0,0.0,0.36,0.04,1,0.04,0.06,0,0.0,13,0.58,15.38,7.692,0.04,0.31,42.86,0.31,42.86,0.0,0.0,0.0,0.58,23.08,2.94,21.21,0.67,0.22,0.09,13.92,0.8,0.44,27.49,62.94,14.01,50.79,3.74,88.1,22.02,67.88,5.21,43.59,18.09,28.63,0.02,0.31,0.04,0.04,0.0,0.0,0.09,3.56,53.75,0.76,29.41,0.22,20.0,0.13,0.09,7.47,39.29,69.01,6.32,0,,0,,0,0.0,0.0,0.0,,,0.22,,2.89,0.0,0.0,0.0,0.0,0,0.0
T. Kotovets,Tetyana Kotovets,-301209,Shakhtar Donetsk,Shakhtar Donetsk,https://cdn5.wyscout.com/photos/team/public/g-16861_120x120.png,Premier League Women,"LB, LWB, LB5",LB,67,LWB,15,LB5,10,22.0,2003-12-24,0,,24,2009,2,0.78,0,0.43,17.65,48.22,Ukraine,['Ukraine'],unknown,0,0,False,11.07,10.03,64.73,1.7000000000000002,21.05,0.13,0.17,0.27,4.44,5.51,0.54,1,0.04,0,0.0,0.45,0.09,2,0.09,0.04,1,0.04,9,0.4,33.33,22.222,0.0,0.85,26.32,0.85,26.32,0.0,0.0,0.09,0.58,15.38,3.94,20.45,0.49,0.49,0.09,21.68,1.43,0.27,32.17,75.07,14.74,68.39,6.23,92.81,28.0,81.44,3.32,33.78,17.26,32.35,0.02,0.31,0.04,0.04,0.0,0.0,0.0,3.67,56.1,0.99,22.73,0.27,33.33,0.09,0.18,6.41,51.05,77.69,5.82,0,,0,,0,0.0,0.0,0.0,,,0.54,,1.7000000000000002,0.13,0.09,100.0,0.22,0,0.0
A. Sikorska,Anastasia Sikorska,-271912,Shakhtar Donetsk,Shakhtar Donetsk,https://cdn5.wyscout.com/photos/team/public/g-16861_120x120.png,Premier League Women,"RB, RCB3",RB,67,RCB3,14,,0,21.0,2004-11-11,0,,24,2007,1,1.42,0,1.16,17.58,51.79,Ukraine,['Ukraine'],unknown,0,0,False,12.42,8.92,65.33,1.35,40.0,0.36,0.46,0.36,6.23,7.99,0.4,3,0.13,0,0.0,1.48,0.04,1,0.04,0.06,0,0.0,8,0.36,25.0,12.5,0.0,1.21,40.74,0.04,0.0,1.17,42.31,0.04,1.21,70.37,5.43,36.36,0.67,0.99,0.36,21.43,0.9,0.81,35.34,72.84,15.25,62.06,4.35,87.63,29.78,79.22,4.35,38.14,16.91,29.02,0.05,0.45,0.0,0.0,0.04,100.0,0.13,3.99,53.93,1.48,45.45,0.4,55.56,0.22,0.45,7.8,43.1,78.38,8.3,0,,0,,0,0.0,0.0,0.0,,,0.36,,1.35,0.04,0.0,0.0,0.0,0,0.0
D. Keliushyk,Daria Keliushyk,-214197,Kolos Kovalivka,Kolos Kovalivka,https://cdn5.wyscout.com/photos/team/public/g-14219_120x120.png,Premier League Women,GK,GK,100,,0,,0,22.0,2003-11-21,0,,21,1993,0,0.0,0,0.09,0.81,83.33,Ukraine,['Ukraine'],,0,0,False,1.54,0.09,0.0,0.5,90.91,0.0,0.0,0.0,1.54,2.18,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,100.0,0.0,0.0,0.0,17.11,0.18,0.36,25.02,84.48,9.62,65.73,0.0,0.0,18.74,97.35,6.28,46.04,28.15,42.15,0.0,0.05,0.0,0.0,0.0,0.0,0.0,1.67,48.65,0.05,100.0,0.09,100.0,0.05,0.0,4.61,58.82,96.31,14.68,23,1.04,60,2.71,5,61.67,19.69,0.89,-3.31,-0.149,0.0,1.81,0.5,,,,0.0,0,0.0
