Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
G. Sacaza,Giancarlos Sacaza Murillo,-418616,Motagua,Motagua,https://cdn5.wyscout.com/photos/team/public/1317_120x120.png,Liga Nacional,"RCB, LCB",RCB,70,LCB,29,,0,22.0,2004-01-18,0,,4,346,0,0.0,0,0.77,8.58,42.42,Honduras,['Honduras'],,190,0,False,4.94,4.16,56.25,2.86,27.27,0.26,0.41000000000000003,0.0,2.34,3.65,1.3,0,0.0,0,0.0,0.26,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.52,50.0,0.0,0.0,0.52,50.0,0.0,0.0,0.0,1.3,20.0,1.04,0.52,0.0,29.65,0.78,0.0,40.84,91.08,11.18,88.37,2.6,70.0,37.98,95.21,2.34,33.33,19.69,30.58,0.2,0.52,0.0,0.26,0.0,0.0,0.52,2.6,70.0,0.0,0.0,0.0,0.0,0.26,0.26,3.38,61.54,96.43,21.85,0,,0,,0,0.0,0.0,0.0,,,1.3,,2.86,0.0,0.0,0.0,0.0,0,0
J. García Gonzales,Jose Raul García Gonzales,-407693,Olimpia,Olimpia,https://cdn5.wyscout.com/photos/team/public/1324_120x120.png,Liga Nacional,"LCMF, DMF, RCMF",LCMF,35,DMF,31,RCMF,17,22.0,2004-03-13,0,,5,346,1,0.38,0,0.06,13.53,57.69,Honduras,['Honduras'],unknown,0,0,False,8.58,5.98,65.22,2.86,63.64,0.26,0.33,0.52,4.42,5.54,1.82,1,0.26,0,0.0,1.82,0.26,1,0.26,0.1,1,0.26,5,1.3,40.0,20.0,0.0,0.78,33.33,0.78,33.33,0.0,0.0,0.26,1.82,57.14,3.9,46.67,1.3,1.82,0.52,26.79,0.26,0.26,36.68,82.27,14.31,69.09,4.42,94.12,29.39,91.15,6.76,46.15,21.0,42.51,0.02,0.26,0.0,0.0,0.0,0.0,0.0,8.84,67.65,1.56,66.67,0.0,0.0,1.3,0.26,6.24,91.67,88.46,13.53,0,,0,,0,0.0,0.0,0.0,,,1.3,,2.86,0.26,0.26,0.0,0.0,0,0
J. Serrano,Jorge Luis Serrano Francis,472335,Motagua,Motagua,https://cdn5.wyscout.com/photos/team/public/1317_120x120.png,Liga Nacional,"RAMF, RW, RCMF",RAMF,33,RW,26,RCMF,20,28.0,1998-01-19,225000,,4,341,1,0.99,4,2.63,14.52,43.64,Panama,['Panama'],,0,0,False,3.96,2.9,63.64,0.79,0.0,0.0,0.0,0.0,2.11,3.48,1.32,2,0.53,0,0.0,4.49,0.26,1,0.26,0.26,1,0.26,8,2.11,37.5,12.5,1.06,4.75,44.44,0.79,33.33,3.96,46.67,1.32,3.17,50.0,9.5,41.67,3.17,2.9,0.53,32.73,2.38,2.11,40.12,77.63,10.82,63.41,4.75,94.44,31.41,84.03,3.96,66.67,17.76,32.7,0.6900000000000001,2.11,0.0,0.0,0.0,0.0,2.11,5.8100000000000005,68.18,5.01,47.37,0.0,0.0,1.32,2.11,9.24,85.71,82.54,16.63,0,,0,,0,0.0,0.0,0.0,,,0.26,,0.79,0.0,0.0,0.0,0.0,0,0
L. Hurtado,Luis Orlando Hurtado Cuesta,399206,UPNFM,UPNFM,https://cdn5.wyscout.com/photos/team/public/g40001_120x120.png,Liga Nacional,"LW, AMF, CF",LW,41,AMF,29,CF,19,31.0,1995-03-28,100000,,5,340,0,0.75,0,0.0,15.62,42.37,Colombia,['Colombia'],right,179,76,False,2.38,1.85,57.14,1.06,50.0,0.0,0.0,0.0,1.32,1.72,0.53,0,0.0,0,0.0,1.85,0.0,0,0.0,0.2,0,0.0,6,1.5899999999999999,33.33,0.0,0.0,2.12,12.5,2.12,12.5,0.0,0.0,0.26,1.85,57.14,10.85,36.59,2.12,1.85,0.0,15.88,3.18,1.85,19.85,80.0,3.18,75.0,5.03,94.74,17.47,87.88,0.79,66.67,17.81,18.07,0.0,0.26,0.0,0.0,0.0,0.0,0.0,1.5899999999999999,66.67,1.32,0.0,0.0,0.0,0.53,0.26,1.85,57.14,76.92,6.88,0,,0,,0,0.0,0.0,0.0,,,0.26,,1.06,0.0,0.0,0.0,0.0,0,0
J. Reyes,José Alejandro Reyes Cerna,469531,Motagua,Motagua,https://cdn5.wyscout.com/photos/team/public/1317_120x120.png,Liga Nacional,"LCMF3, LCMF, LDMF",LCMF3,33,LCMF,27,LDMF,22,28.0,1997-11-05,175000,2027-06-30,5,333,1,0.51,1,0.5700000000000001,11.08,51.22,Honduras,['Honduras'],left,178,70,False,3.24,3.24,58.33,0.27,100.0,0.0,0.0,0.0,1.35,2.17,0.81,0,0.0,0,0.0,1.8900000000000001,0.27,1,0.27,0.14,0,0.0,6,1.62,33.33,16.667,0.27,1.08,50.0,0.81,66.67,0.27,0.0,0.27,0.81,100.0,7.3,48.15,2.16,0.81,0.0,35.95,1.08,1.8900000000000001,45.68,87.57,15.14,75.0,4.05,100.0,40.0,91.22,4.59,64.71,20.71,45.17,0.16,1.62,0.27,0.0,0.0,0.0,0.81,9.73,80.56,2.16,62.5,0.0,0.0,1.35,0.54,8.65,87.5,93.15,19.73,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.27,2.16,0.27,0.0,4.86,0,0
D. Suazo,Dayron Andres Suazo Arzu,-121957,UPNFM,UPNFM,https://cdn5.wyscout.com/photos/team/public/g40001_120x120.png,Liga Nacional,"RB, RCB3, RCB",RB,68,RCB3,16,RCB,14,27.0,1999-02-21,0,,4,330,0,0.0,0,0.0,12.82,40.43,Honduras,['Honduras'],right,0,0,False,8.18,7.64,46.43,0.8200000000000001,66.67,0.27,0.36,0.55,4.36,5.78,2.45,1,0.27,0,0.0,0.8200000000000001,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.8200000000000001,33.33,0.0,0.0,0.8200000000000001,33.33,0.0,1.09,50.0,3.55,30.77,0.55,0.8200000000000001,0.0,31.36,0.55,0.55,39.27,80.56,14.45,58.49,3.8200000000000003,100.0,34.64,85.83,3.8200000000000003,42.86,19.46,42.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.09,66.67,1.3599999999999999,20.0,0.0,0.0,0.0,0.27,7.91,68.97,95.92,13.36,0,,0,,0,0.0,0.0,0.0,,,0.8200000000000001,,0.8200000000000001,0.0,0.0,0.0,0.0,0,0
J. Palacios,Jefferson Palacios,-383066,Platense,Platense,https://cdn5.wyscout.com/photos/team/public/3535_120x120.png,Liga Nacional,LB,LB,100,,0,,0,22.0,2004-01-01,0,,4,330,0,0.01,0,0.0,9.55,51.43,Honduras,['Honduras'],,0,0,False,5.73,3.8200000000000003,57.14,0.8200000000000001,33.33,0.0,0.0,0.27,3.55,5.0,0.8200000000000001,0,0.0,0,0.0,0.55,0.0,0,0.0,0.0,0,0.0,1,0.27,0.0,0.0,0.0,1.9100000000000001,14.29,1.9100000000000001,14.29,0.0,0.0,0.27,1.09,25.0,3.27,33.33,0.55,2.18,0.0,20.45,0.8200000000000001,1.6400000000000001,29.45,74.07,12.0,63.64,4.09,100.0,22.64,85.54,4.91,44.44,20.25,38.44,0.0,0.27,0.0,0.0,0.0,0.0,0.27,4.36,56.25,2.18,37.5,0.0,0.0,0.55,0.27,7.09,65.38,72.73,9.0,0,,0,,0,0.0,0.0,0.0,,,0.27,,0.8200000000000001,0.0,0.0,0.0,0.0,0,0
C. Mejía,Carlos Adonys Mejía Estrada,481478,UPNFM,UPNFM,https://cdn5.wyscout.com/photos/team/public/g40001_120x120.png,Liga Nacional,"RW, CF, LW",RW,33,CF,28,LW,15,26.0,2000-02-19,200000,,5,325,0,0.12,0,0.13,14.12,49.02,Honduras,['Honduras'],left,174,67,False,3.88,3.32,83.33,2.22,12.5,0.0,0.0,0.0,1.11,1.58,0.8300000000000001,1,0.28,0,0.0,2.22,0.0,0,0.0,0.03,0,0.0,3,0.8300000000000001,33.33,0.0,0.0,1.38,40.0,0.28,0.0,1.11,50.0,0.28,1.94,71.43,7.2,42.31,2.49,1.94,0.0,29.35,1.94,1.38,34.62,84.0,8.86,75.0,10.25,97.3,29.63,87.85,3.6,69.23,16.08,28.66,0.04,0.28,0.28,0.0,0.0,0.0,0.28,4.98,66.67,1.6600000000000001,66.67,0.0,0.0,0.8300000000000001,0.28,4.98,88.89,87.8,11.35,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.22,0.55,0.28,0.0,0.55,0,0
Luis Crisanto,Luis Santamaría Crisanto Peña,-185074,Motagua,Motagua,https://cdn5.wyscout.com/photos/team/public/1317_120x120.png,Liga Nacional,RB,RB,97,,0,,0,26.0,2000-03-01,0,,5,323,0,0.08,0,0.0,15.6,48.21,Honduras,['Honduras'],right,0,0,False,7.52,6.69,62.5,2.79,30.0,0.0,0.0,0.28,3.34,6.0,2.23,1,0.28,0,0.0,0.84,0.0,0,0.0,0.02,0,0.0,1,0.28,100.0,0.0,0.0,2.79,0.0,0.0,0.0,2.79,0.0,0.28,0.56,100.0,4.18,33.33,0.28,0.84,0.28,34.27,2.23,1.11,44.86,78.26,17.83,71.88,5.29,100.0,38.45,85.51,3.9,57.14,18.19,31.22,0.0,0.0,0.0,0.0,0.0,0.0,0.28,4.18,73.33,2.51,11.11,0.0,0.0,0.28,0.56,8.08,62.07,79.59,13.65,0,,0,,0,0.0,0.0,0.0,,,0.56,,2.79,0.0,0.0,0.0,0.0,0,0
E. Urbina,Eduardo Emanuel Urbina Soto,-420171,Platense,Platense,https://cdn5.wyscout.com/photos/team/public/3535_120x120.png,Liga Nacional,"LW, LCMF3, LWF",LW,40,LCMF3,27,LWF,15,22.0,2004-06-24,0,,4,321,0,0.31,0,0.14,14.86,45.28,Honduras,['Honduras'],unknown,0,0,False,7.85,5.89,61.9,1.96,28.57,0.28,0.41000000000000003,0.28,3.93,5.68,1.12,0,0.0,0,0.0,2.52,0.0,0,0.0,0.09,0,0.0,7,1.96,42.86,0.0,0.0,2.52,22.22,1.6800000000000002,33.33,0.84,0.0,0.0,1.6800000000000002,66.67,6.73,37.5,1.96,0.56,0.28,21.03,0.56,0.84,30.0,72.9,10.65,68.42,5.33,89.47,25.51,80.22,1.96,42.86,19.21,36.26,0.04,0.84,0.0,0.28,0.0,0.0,0.0,5.33,73.68,3.93,50.0,0.28,0.0,0.84,0.56,5.61,75.0,77.78,10.09,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.96,1.6800000000000002,0.0,0.0,2.52,0,0
K. Güity Marín,Kevin Josué Güity Marín,-345554,Olimpia,Olimpia,https://cdn5.wyscout.com/photos/team/public/1324_120x120.png,Liga Nacional,RB,RB,81,,0,,0,23.0,2003-03-08,0,,5,318,0,0.24,1,0.88,11.6,60.98,Honduras,['Honduras'],right,176,0,False,9.34,6.79,70.83,1.7000000000000002,50.0,0.0,0.0,0.28,4.53,6.49,0.85,1,0.28,0,0.0,1.13,0.0,0,0.0,0.07,0,0.0,4,1.13,25.0,0.0,0.28,4.8100000000000005,17.65,0.0,0.0,4.8100000000000005,17.65,0.85,0.0,0.0,2.55,33.33,1.13,1.42,0.28,24.91,2.26,1.13,32.83,70.69,12.74,66.67,5.94,100.0,24.34,86.05,3.68,38.46,19.44,24.7,0.25,1.13,0.0,0.0,0.0,0.0,1.13,6.23,59.09,5.38,31.58,0.0,0.0,0.85,0.85,6.79,75.0,62.5,9.06,0,,0,,0,0.0,0.0,0.0,,,0.85,,1.7000000000000002,0.0,0.0,0.0,0.0,0,0
J. Arriaga,Javier Antonio Arriaga Chávez,-345553,Marathón,Marathón,https://cdn5.wyscout.com/photos/team/public/3651_120x120.png,Liga Nacional,LB,LB,100,,0,,0,22.0,2004-08-01,0,,4,317,0,0.5700000000000001,0,0.02,14.48,37.25,Honduras,['Honduras'],left,178,69,False,6.25,6.53,30.43,3.12,36.36,0.0,0.0,0.0,4.26,7.38,3.41,1,0.28,0,0.0,0.85,0.0,0,0.0,0.16,0,0.0,3,0.85,33.33,0.0,0.0,1.99,14.29,1.99,14.29,0.0,0.0,0.0,0.85,33.33,3.69,46.15,0.85,1.42,0.0,17.89,1.42,1.1400000000000001,21.86,80.52,6.53,78.26,4.83,100.0,18.74,89.39,1.42,60.0,16.97,32.36,0.01,0.85,0.0,0.0,0.0,0.0,0.0,3.12,81.82,0.85,66.67,0.0,0.0,0.0,0.28,4.26,86.67,68.42,5.39,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.12,0.5700000000000001,0.28,0.0,0.0,0,0
R. De Olivera,Rodrigo De Olivera Donado,276322,Motagua,Motagua,https://cdn5.wyscout.com/photos/team/public/1317_120x120.png,Liga Nacional,CF,CF,87,,0,,0,31.0,1994-12-20,0,,5,316,3,2.47,1,0.21,10.54,32.43,Uruguay,['Uruguay'],right,180,74,False,2.85,3.13,36.36,5.13,33.33,0.0,0.0,0.28,1.71,2.65,1.99,1,0.28,0,0.0,1.1400000000000001,0.85,3,0.85,0.7000000000000001,0,0.0,5,1.42,80.0,60.0,0.28,1.1400000000000001,0.0,0.0,0.0,1.1400000000000001,0.0,0.28,0.5700000000000001,0.0,1.42,40.0,2.56,0.28,0.0,7.97,2.56,0.28,10.54,62.16,3.13,45.45,3.13,90.91,9.4,69.7,0.0,0.0,19.39,0.0,0.06,0.28,0.0,0.28,0.0,0.0,0.28,1.42,20.0,0.5700000000000001,100.0,0.0,0.0,0.28,0.0,0.5700000000000001,50.0,71.43,1.99,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.13,0.0,0.0,0.0,0.0,0,0
E. Rodríguez Castillo,Edwin Alexander Rodríguez Castillo,-76734,Olimpia,Olimpia,https://cdn5.wyscout.com/photos/team/public/1324_120x120.png,Liga Nacional,"RW, LW, LCMF",RW,43,LW,39,LCMF,16,26.0,1999-09-25,300000,,4,311,2,1.13,3,0.98,14.18,48.98,Honduras,['Honduras'],right,164,65,False,5.5,6.37,45.45,0.58,50.0,0.0,0.0,0.29,2.6,3.18,1.45,0,0.0,0,0.0,3.47,0.58,1,0.29,0.33,0,0.0,10,2.89,40.0,20.0,0.87,2.6,44.44,0.87,33.33,1.74,50.0,0.0,2.6,44.44,6.95,50.0,2.32,2.6,0.58,39.94,2.03,1.74,44.86,85.16,12.44,81.4,6.08,90.48,38.2,89.39,4.05,71.43,19.48,28.58,0.28,2.03,0.0,0.0,0.29,0.0,1.16,5.5,84.21,2.32,50.0,0.29,0.0,0.58,1.16,6.95,83.33,86.76,19.68,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.58,1.16,0.58,50.0,2.6,1,100
P. Cacho,Pablo Francisco Cacho Leiva,-204755,Motagua,Motagua,https://cdn5.wyscout.com/photos/team/public/1317_120x120.png,Liga Nacional,"RCB, LCB",RCB,74,LCB,25,,0,24.0,2001-09-29,0,,4,309,0,0.0,0,0.0,10.78,56.76,Honduras,['Honduras'],right,197,0,False,6.7,2.62,77.78,4.95,64.71,0.29,0.51,0.29,4.37,7.63,1.17,0,0.0,0,0.0,0.58,0.0,0,0.0,0.0,0,0.0,1,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,100.0,2.04,42.86,0.29,1.17,0.0,32.91,0.58,0.29,46.89,90.68,15.44,81.13,4.66,100.0,44.56,92.81,2.33,50.0,18.35,30.78,0.0,0.0,0.29,0.0,0.0,0.0,0.0,3.2,72.73,0.0,0.0,0.0,0.0,0.0,0.0,5.24,61.11,95.89,21.26,0,,0,,0,0.0,0.0,0.0,,,2.91,,4.95,0.0,0.0,0.0,0.0,0,0
J. Bernàrdez,Julio Ricardo Bernàrdez Barrios,307532,CD Choloma,CD Choloma,https://cdn5.wyscout.com/photos/team/public/4272_120x120.png,Liga Nacional,"RCB, CB",RCB,79,CB,17,,0,37.0,1989-06-27,0,,4,309,0,0.0,0,0.0,9.32,43.75,Honduras,['Honduras'],,0,0,False,7.57,3.5,58.33,4.66,31.25,0.0,0.0,0.29,5.53,11.4,1.75,3,0.87,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.58,100.0,0.29,0.29,0.29,11.94,0.0,0.29,21.55,75.68,8.45,55.17,0.29,100.0,17.48,85.0,3.79,38.46,25.28,49.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,50.0,0.58,0.0,0.0,0.0,0.0,0.0,3.5,83.33,90.0,11.65,0,,0,,0,0.0,0.0,0.0,,,0.29,,4.66,0.0,0.0,0.0,0.0,0,0
C. Madrid,Cristian Josué Madrid Murillo,481474,CD Choloma,CD Choloma,https://cdn5.wyscout.com/photos/team/public/4272_120x120.png,Liga Nacional,"DMF, LDMF, RDMF",DMF,34,LDMF,33,RDMF,32,26.0,2000-01-17,0,,3,307,0,0.01,0,0.5700000000000001,13.78,46.81,Honduras,['Honduras'],,0,0,False,8.5,7.33,40.0,1.76,50.0,0.0,0.0,1.17,5.57,10.96,3.22,1,0.29,0,0.0,1.47,0.0,0,0.0,0.0,0,0.0,2,0.59,50.0,0.0,0.0,1.17,50.0,1.17,50.0,0.0,0.0,0.29,0.29,100.0,2.64,33.33,0.29,0.59,0.0,11.43,0.0,0.88,20.23,73.91,8.5,72.41,1.76,100.0,17.88,77.05,1.17,50.0,18.93,35.25,0.17,0.59,0.0,0.0,0.29,100.0,0.59,3.81,69.23,1.76,50.0,0.29,100.0,0.29,0.59,4.1,78.57,78.95,5.57,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.76,0.0,0.0,0.0,0.0,0,0
A. García,Anthony García,-859980,Platense,Platense,https://cdn5.wyscout.com/photos/team/public/3535_120x120.png,Liga Nacional,RB,RB,92,,0,,0,,,0,,3,305,0,0.2,0,0.75,16.23,65.45,Honduras,['Honduras'],unknown,0,0,False,10.62,8.85,63.33,2.36,25.0,0.30000000000000004,0.39,0.0,4.72,6.23,1.18,1,0.30000000000000004,0,0.0,2.66,0.0,0,0.0,0.06,0,0.0,3,0.89,0.0,0.0,0.0,2.66,22.22,0.0,0.0,2.66,22.22,0.30000000000000004,2.07,100.0,3.54,100.0,1.48,1.77,0.0,29.8,0.59,0.89,40.13,82.35,18.0,80.33,4.43,93.33,31.57,89.72,6.2,66.67,19.39,42.21,0.22,0.89,0.0,0.0,0.0,0.0,0.30000000000000004,7.08,79.17,2.95,40.0,0.0,0.0,0.89,1.18,10.33,80.0,80.0,10.33,0,,0,,0,0.0,0.0,0.0,,,0.59,,2.36,0.0,0.0,0.0,0.0,0,0
B. Santos,Brandon  Santos,-724871,Platense,Platense,https://cdn5.wyscout.com/photos/team/public/3535_120x120.png,Liga Nacional,"LCB, LCB3",LCB,84,LCB3,15,,0,32.0,1994-08-05,0,,3,304,0,0.28,0,0.32,7.11,79.17,Honduras,['Honduras'],,0,0,False,7.11,3.26,72.73,2.37,75.0,0.0,0.0,0.30000000000000004,4.74,6.76,0.30000000000000004,1,0.30000000000000004,0,0.0,0.0,0.0,0,0.0,0.08,0,0.0,2,0.59,0.0,0.0,0.0,0.30000000000000004,0.0,0.30000000000000004,0.0,0.0,0.0,0.30000000000000004,0.0,0.0,0.59,100.0,0.59,0.30000000000000004,0.0,16.88,0.30000000000000004,0.30000000000000004,27.83,78.72,16.28,70.91,0.59,100.0,21.91,85.14,5.63,57.89,24.08,38.65,0.09,0.30000000000000004,0.30000000000000004,0.0,0.0,0.0,0.0,4.44,80.0,0.89,33.33,0.0,0.0,0.30000000000000004,0.0,8.59,72.41,90.63,9.47,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,2.37,0.0,0.0,0.0,0.0,0,0
A. Fajardo,Aldo Yohan Fajardo Maldonado,-91110,CD Choloma,CD Choloma,https://cdn5.wyscout.com/photos/team/public/4272_120x120.png,Liga Nacional,"AMF, RAMF",AMF,51,RAMF,33,,0,28.0,1997-11-13,0,,3,304,0,1.7000000000000002,0,0.01,13.32,42.22,Honduras,['Honduras'],right,0,0,False,4.74,3.26,54.55,4.44,40.0,0.0,0.0,0.30000000000000004,2.96,6.25,1.78,1,0.30000000000000004,0,0.0,1.48,0.0,0,0.0,0.5,0,0.0,8,2.37,50.0,0.0,0.0,0.89,33.33,0.30000000000000004,0.0,0.59,50.0,0.0,0.30000000000000004,0.0,5.63,36.84,2.07,1.78,0.0,17.76,2.07,2.07,23.68,71.25,5.92,50.0,6.51,86.36,20.43,76.81,2.37,37.5,16.75,38.02,0.0,0.59,0.0,0.0,0.0,0.0,0.59,5.33,50.0,1.48,40.0,0.0,0.0,0.30000000000000004,0.30000000000000004,3.55,75.0,73.91,6.8100000000000005,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,4.44,0.0,0.0,0.0,0.0,1,0
M. Gamboa,Manuel Antonio Gamboa,-106443,Genesis Policia Nacional FC,Genesis Policia Nacional FC,https://cdn5.wyscout.com/photos/team/public/g-24203_120x120.png,Liga Nacional,LCB,LCB,94,,0,,0,27.0,1999-02-05,125000,2027-06-30,3,304,0,0.0,0,0.0,12.14,56.1,Panama,['Panama'],right,185,78,False,7.7,6.51,40.91,1.78,66.67,0.0,0.0,0.30000000000000004,5.03,7.97,2.07,2,0.59,0,0.0,1.48,0.0,0,0.0,0.0,0,0.0,1,0.30000000000000004,0.0,0.0,0.0,0.30000000000000004,0.0,0.30000000000000004,0.0,0.0,0.0,0.30000000000000004,1.78,83.33,3.55,75.0,1.18,0.89,0.0,23.68,0.89,1.18,32.86,90.09,13.03,86.36,2.66,100.0,31.09,93.33,1.48,40.0,18.53,25.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85,76.92,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,4.74,68.75,95.56,13.32,0,,0,,0,0.0,0.0,0.0,,,1.78,,1.78,0.0,0.0,0.0,0.0,0,0
E. Alderete,Elías Patricio Alderete,336761,Genesis Policia Nacional FC,Genesis Policia Nacional FC,https://cdn5.wyscout.com/photos/team/public/g-24203_120x120.png,Liga Nacional,CF,CF,100,,0,,0,31.0,1995-07-30,200000,2026-12-31,3,304,1,0.8300000000000001,0,0.0,10.66,27.78,Argentina,['Argentina'],right,175,70,False,2.66,2.66,22.22,2.07,28.57,0.59,0.9400000000000001,0.0,1.48,2.34,0.89,0,0.0,0,0.0,1.78,0.30000000000000004,1,0.30000000000000004,0.25,0,0.0,6,1.78,66.67,16.667,0.0,0.30000000000000004,0.0,0.0,0.0,0.30000000000000004,0.0,0.0,1.18,50.0,5.03,35.29,2.96,0.30000000000000004,0.0,10.36,2.07,1.18,13.32,66.67,1.78,33.33,4.44,86.67,12.14,70.73,0.89,33.33,13.42,26.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,33.33,0.30000000000000004,100.0,0.0,0.0,0.30000000000000004,0.0,0.30000000000000004,0.0,58.33,3.55,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.07,0.0,0.0,0.0,0.0,0,0
G. Welcome,Georgie Wilson Welcome Collins,59550,Platense,Platense,https://cdn5.wyscout.com/photos/team/public/3535_120x120.png,Liga Nacional,CF,CF,100,,0,,0,41.0,1985-03-09,0,,4,303,1,0.23,2,0.24,15.15,52.94,Honduras,['Honduras'],right,190,81,False,2.67,0.59,50.0,10.1,67.65,0.0,0.0,0.59,2.38,3.5300000000000002,0.59,0,0.0,0,0.0,0.59,0.30000000000000004,1,0.30000000000000004,0.07,1,0.30000000000000004,3,0.89,66.67,33.333,0.59,0.89,0.0,0.0,0.0,0.89,0.0,0.30000000000000004,0.30000000000000004,0.0,2.9699999999999998,30.0,3.27,0.0,0.0,6.53,2.67,1.49,13.07,68.18,2.67,66.67,4.16,92.86,11.88,72.5,0.30000000000000004,100.0,18.11,11.95,0.07,0.89,0.0,0.0,0.0,0.0,0.89,0.59,100.0,0.89,33.33,0.0,0.0,1.78,0.0,0.89,100.0,44.44,2.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,10.1,0.0,0.0,0.0,0.0,0,0
K. Bodden,Kenny Alexander Bodden Mejía,-274723,Marathón,Marathón,https://cdn5.wyscout.com/photos/team/public/3651_120x120.png,Liga Nacional,LCB,LCB,100,,0,,0,26.0,2000-04-18,0,,3,302,0,0.54,0,0.0,10.13,47.06,Honduras,['Honduras'],right,0,0,False,5.96,2.68,55.56,4.77,43.75,0.0,0.0,0.6000000000000001,4.47,7.76,1.49,0,0.0,0,0.0,0.0,0.0,0,0.0,0.16,0,0.0,2,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79,50.0,0.6000000000000001,0.6000000000000001,0.30000000000000004,15.79,0.6000000000000001,0.89,26.82,76.67,14.6,63.27,0.6000000000000001,100.0,19.97,92.54,6.85,30.43,25.5,46.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77,37.5,0.30000000000000004,100.0,0.0,0.0,0.30000000000000004,0.0,5.07,52.94,90.91,9.83,0,,0,,0,0.0,0.0,0.0,,,0.6000000000000001,,4.77,0.0,0.0,0.0,0.0,0,0
