Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
B. Bošković,Blaž Bošković,-149131,Debrecen,Debrecen,https://cdn5.wyscout.com/photos/team/public/350_120x120.png,NB I,"LDMF, LCMF",LDMF,68,LCMF,25,,0,24,2001-12-15,100000,2029-06-30,5,447,0,0.30000000000000004,0,0.16,15.7,50.0,Bosnia and Herzegovina,"['Bosnia and Herzegovina', 'Croatia']",right,190,81,False,6.85,5.44,44.44,5.23,53.85,0.0,0.0,1.4100000000000001,4.43,7.5,2.42,2,0.4,0,0.0,0.81,0.0,0,0.0,0.06,0,0.0,3,0.6000000000000001,33.33,0.0,0.0,0.6000000000000001,0.0,0.4,0.0,0.2,0.0,0.2,0.81,75.0,3.83,52.63,3.22,1.4100000000000001,0.0,17.52,0.6000000000000001,1.4100000000000001,25.97,74.42,8.26,58.54,4.43,81.82,23.76,77.97,1.6099999999999999,50.0,16.83,37.28,0.03,0.6000000000000001,0.0,0.0,0.0,0.0,0.6000000000000001,4.03,65.0,1.6099999999999999,12.5,0.0,0.0,0.81,0.2,3.62,77.78,84.09,8.86,0,,0,,0,0.0,0.0,0.0,,,0.4,,5.23,0.0,0.0,0.0,0.0,0,0
D. Boldor,Deian Boldor,214850,Honvéd,Honvéd,https://cdn5.wyscout.com/photos/team/public/353_120x120.png,NB I,"LCB, CB",LCB,79,CB,20,,0,31,1995-02-03,500000,2028-06-30,5,445,0,0.46,0,0.26,10.92,62.96,Romania,['Romania'],left,189,81,False,9.71,5.06,48.0,4.65,78.26,0.0,0.0,0.61,7.28,9.23,1.82,3,0.61,0,0.0,0.4,0.0,0,0.0,0.09,0,0.0,7,1.42,28.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,100.0,1.21,0.0,0.0,32.76,0.61,0.2,46.52,85.22,13.35,60.61,1.62,100.0,40.65,91.54,5.87,41.38,23.67,46.21,0.05,0.2,0.0,0.0,0.0,0.0,0.2,5.26,50.0,1.01,40.0,0.0,0.0,0.4,0.0,5.46,59.26,96.3,27.3,0,,0,,0,0.0,0.0,0.0,,,1.42,,4.65,0.2,0.2,0.0,0.0,0,0
M. Kern,Martin Kern,-303273,Puskás FC,Puskás FC,https://cdn5.wyscout.com/photos/team/public/g22345_120x120.png,NB I,"LCMF, LCMF3, AMF",LCMF,41,LCMF3,25,AMF,15,20,2006-03-23,0,2029-06-30,6,443,1,1.28,0,0.29,16.46,50.62,Hungary,['Hungary'],left,176,67,False,8.74,6.7,48.48,1.83,44.44,0.2,0.25,0.0,5.28,6.45,2.23,3,0.61,0,0.0,3.05,0.2,1,0.2,0.26,0,0.0,7,1.42,28.57,14.286,0.0,1.22,83.33,1.02,80.0,0.2,100.0,0.0,1.22,100.0,5.69,50.0,1.22,0.61,0.0,27.63,0.81,1.63,39.01,70.31,14.02,49.28,7.92,92.31,34.74,73.1,3.25,37.5,17.06,38.86,0.06,0.61,0.0,0.0,0.41000000000000003,100.0,0.2,5.08,48.0,2.44,58.33,0.41000000000000003,100.0,0.81,0.81,7.92,51.28,81.48,10.97,0,,0,,0,0.0,0.0,0.0,,,0.81,,1.83,0.2,0.0,0.0,0.61,0,0
Laros Duarte,Laros Duarte,407735,Puskás FC,Puskás FC,https://cdn5.wyscout.com/photos/team/public/g22345_120x120.png,NB I,"DMF, LDMF",DMF,73,LDMF,15,,0,29,1997-02-28,900000,2027-06-30,5,442,0,0.30000000000000004,0,0.88,9.98,53.06,Netherlands,"['Netherlands', 'Cape Verde Islands']",right,180,67,False,3.26,2.24,54.55,1.43,42.86,0.0,0.0,0.0,2.04,2.48,0.61,1,0.2,0,0.0,0.61,0.0,0,0.0,0.06,0,0.0,4,0.81,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,66.67,5.5,55.56,0.61,0.81,0.2,23.01,0.61,1.63,31.97,89.17,8.76,81.4,5.09,92.0,30.34,91.95,1.63,37.5,16.11,32.52,0.18,1.22,0.0,0.2,0.2,0.0,0.0,3.26,68.75,0.81,25.0,0.2,0.0,0.0,0.0,3.26,68.75,93.33,12.22,0,,0,,0,0.0,0.0,0.0,,,1.22,,1.43,0.81,0.0,0.0,2.04,0,0
M. Zeke,Márió Zeke,493259,Paksi FC,Paksi FC,https://cdn5.wyscout.com/photos/team/public/360_120x120.png,NB I,"LCB3, LWB",LCB3,54,LWB,34,,0,25,2000-09-01,300000,2029-06-30,5,440,0,0.0,0,0.17,13.3,61.54,Hungary,['Hungary'],left,184,74,False,5.11,4.09,55.0,3.89,78.95,0.2,0.30000000000000004,0.41000000000000003,2.66,3.94,1.23,0,0.0,1,0.2,2.66,0.0,0,0.0,0.0,0,0.0,1,0.2,0.0,0.0,0.0,5.32,30.77,5.11,32.0,0.2,0.0,1.02,1.43,71.43,4.3,52.38,1.02,1.43,0.61,29.05,2.25,1.43,40.91,74.0,13.7,61.19,6.34,87.1,30.48,87.25,5.32,42.31,22.75,46.15,0.03,0.41000000000000003,0.0,0.2,0.0,0.0,0.61,7.77,65.79,4.7,34.78,0.0,0.0,0.41000000000000003,1.43,8.39,75.61,76.56,13.09,0,,0,,0,0.0,0.0,0.0,,,1.8399999999999999,,3.89,0.2,0.0,0.0,0.0,0,0
R. Szolnoki,Roland Szolnoki,150551,Puskás FC,Puskás FC,https://cdn5.wyscout.com/photos/team/public/g22345_120x120.png,NB I,"RB, LB",RB,69,LB,23,,0,34,1992-01-21,300000,2027-06-30,5,440,0,0.0,1,0.0,10.23,48.0,Hungary,['Hungary'],right,176,64,False,7.98,5.73,53.57,3.27,43.75,0.2,0.26,0.61,4.7,5.95,1.23,1,0.2,0,0.0,1.23,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.2,1.6400000000000001,75.0,0.0,0.0,1.6400000000000001,75.0,0.0,0.0,0.0,0.8200000000000001,25.0,0.61,0.0,0.0,24.34,0.8200000000000001,0.61,31.5,79.87,13.3,67.69,4.3,95.24,24.75,86.78,5.73,50.0,22.2,44.79,0.0,0.0,0.0,0.0,0.0,0.0,0.2,3.27,62.5,1.8399999999999999,66.67,0.0,0.0,0.8200000000000001,0.8200000000000001,7.57,70.27,91.3,9.41,0,,0,,0,0.0,0.0,0.0,,,1.02,,3.27,0.0,0.0,0.0,0.0,0,0
S. Hangya,Szilveszter Hangya,245997,Honvéd,Honvéd,https://cdn5.wyscout.com/photos/team/public/353_120x120.png,NB I,"LB, LWB",LB,78,LWB,21,,0,32,1994-01-02,200000,,5,438,0,0.03,1,1.0,13.36,52.31,Hungary,['Hungary'],left,176,73,False,11.1,7.8100000000000005,60.53,1.85,33.33,0.21,0.27,0.0,6.16,7.96,0.8200000000000001,1,0.21,0,0.0,2.05,0.0,0,0.0,0.01,0,0.0,3,0.62,33.33,0.0,0.21,3.29,50.0,3.29,50.0,0.0,0.0,0.62,0.21,100.0,2.67,38.46,1.03,0.62,0.0,33.49,3.49,0.41000000000000003,45.21,76.82,18.29,67.42,6.16,93.33,37.6,83.06,4.73,39.13,17.72,37.25,0.21,1.23,0.21,0.0,0.0,0.0,1.03,5.34,73.08,3.9,42.11,0.0,0.0,0.0,1.85,11.51,76.79,82.86,14.38,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.85,0.0,0.0,0.0,0.0,0,0
N. Szendrei,Norbert Szendrei,509222,Zalaegerszegi TE,Újpest,https://cdn5.wyscout.com/photos/team/public/354_120x120.png,NB I,"LCMF, LDMF",LCMF,70,LDMF,29,,0,26,2000-03-27,450000,2027-06-30,5,437,0,0.54,0,0.0,14.0,57.35,Hungary,['Hungary'],right,183,73,False,8.65,5.5600000000000005,59.26,1.65,75.0,0.0,0.0,0.41000000000000003,5.35,6.55,1.65,1,0.21,0,0.0,1.85,0.0,0,0.0,0.11,0,0.0,6,1.24,66.67,0.0,0.0,0.8200000000000001,0.0,0.41000000000000003,0.0,0.41000000000000003,0.0,0.21,1.44,71.43,6.18,53.33,2.06,1.03,0.21,43.66,0.41000000000000003,1.44,53.14,87.98,16.68,79.01,6.18,93.33,49.02,89.5,3.3,87.5,18.95,40.63,0.0,0.21,0.21,0.21,0.41000000000000003,0.0,0.21,7.83,78.95,2.68,46.15,0.41000000000000003,0.0,1.03,0.0,7.21,74.29,94.02,24.1,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,1.65,0.0,0.0,0.0,0.0,0,0
B. Benczenleitner,Barna Benczenleitner,-134590,Nyíregyháza Spartacus,Nyíregyháza Spartacus,https://cdn5.wyscout.com/photos/team/public/356_120x120.png,NB I,LB,LB,100,,0,,0,22,2003-09-16,175000,2027-12-31,5,432,0,0.76,0,0.06,11.25,66.67,Hungary,['Hungary'],left,186,75,False,6.88,4.38,42.86,3.54,82.35,0.0,0.0,0.0,5.0,8.89,1.04,1,0.21,0,0.0,2.29,0.0,0,0.0,0.16,0,0.0,5,1.04,20.0,0.0,0.0,4.58,36.36,4.17,40.0,0.42,0.0,0.21,0.42,100.0,2.92,78.57,1.04,0.42,0.0,31.25,1.04,2.08,40.42,73.71,18.33,67.05,5.83,89.29,31.04,79.87,5.0,66.67,18.52,41.49,0.01,0.21,0.0,0.0,0.0,0.0,0.0,8.75,73.81,5.21,48.0,0.0,0.0,0.8300000000000001,1.88,11.88,73.68,66.0,10.42,0,,0,,0,0.0,0.0,0.0,,,0.8300000000000001,,3.54,0.0,0.0,0.0,0.21,0,0
Ádám Szamosi,Szamosi Ádám Szabolcs,-370837,Honvéd,Honvéd,https://cdn5.wyscout.com/photos/team/public/353_120x120.png,NB I,"LAMF, AMF, LWF",LAMF,59,AMF,21,LWF,18,19,2006-12-11,0,2029-06-30,5,429,2,1.52,0,0.01,12.17,51.72,Hungary,['Hungary'],unknown,0,0,False,3.99,2.73,61.54,2.31,45.45,0.21,0.27,0.0,2.1,2.68,0.42,1,0.21,0,0.0,2.52,0.42,2,0.42,0.32,0,0.0,9,1.8900000000000001,55.56,22.222,0.0,1.6800000000000002,50.0,0.63,66.67,1.05,40.0,0.21,0.63,100.0,5.87,53.57,3.5700000000000003,2.31,0.0,20.35,1.6800000000000002,1.47,25.38,74.38,7.97,55.26,5.24,92.0,21.61,76.7,2.31,63.64,17.94,41.57,0.0,0.21,0.0,0.42,0.21,0.0,0.0,2.73,46.15,3.15,40.0,0.21,0.0,1.26,0.42,2.52,83.33,78.38,7.76,0,,0,,0,0.0,0.0,0.0,,,0.42,,2.31,0.0,0.0,0.0,0.0,0,0
M. Gyorfi,Milan Gyorfi,-526726,Paksi FC,Paksi FC,https://cdn5.wyscout.com/photos/team/public/360_120x120.png,NB I,RWB,RWB,92,,0,,0,19,2006-11-23,0,,5,420,0,0.38,0,0.87,21.43,48.0,Hungary,['Hungary'],unknown,0,0,False,7.71,6.21,58.62,1.07,40.0,0.0,0.0,0.43,4.07,5.76,1.29,1,0.21,0,0.0,5.57,0.0,0,0.0,0.08,0,0.0,10,2.14,20.0,0.0,0.0,5.36,44.0,0.0,0.0,5.36,44.0,1.29,4.93,52.17,12.64,44.07,4.07,3.43,0.0,19.93,1.9300000000000002,1.5,24.0,62.5,10.5,59.18,3.64,94.12,16.07,74.67,3.0,28.57,19.38,34.43,0.19,1.5,0.0,0.0,0.21,100.0,2.14,4.5,52.38,5.14,50.0,0.21,100.0,0.86,2.5700000000000003,5.79,85.19,53.13,6.86,0,,0,,0,0.0,0.0,0.0,,,0.21,,1.07,0.21,0.0,0.0,0.0,0,0
K. András,Bence Kiss András,427693,Zalaegerszegi TE,Zalaegerszegi TE,https://cdn5.wyscout.com/photos/team/public/354_120x120.png,NB I,"RW, LW, RAMF",RW,53,LW,17,RAMF,16,27,1999-07-01,250000,2027-06-30,6,419,0,0.09,0,0.49,15.89,39.19,Hungary,['Hungary'],right,177,61,False,5.16,4.51,66.67,1.07,20.0,0.21,0.27,0.43,1.9300000000000002,2.45,0.86,0,0.0,0,0.0,1.29,0.0,0,0.0,0.02,0,0.0,3,0.64,0.0,0.0,0.0,0.86,25.0,0.21,0.0,0.64,33.33,0.0,2.36,45.45,9.02,23.81,0.86,2.15,0.21,31.58,0.64,0.64,38.88,83.43,10.53,69.39,7.52,97.14,36.09,85.71,1.9300000000000002,66.67,16.98,33.87,0.1,0.64,0.0,0.0,0.0,0.0,0.86,5.37,80.0,1.72,75.0,0.0,0.0,1.29,0.21,5.16,75.0,88.46,11.17,0,,0,,0,0.0,0.0,0.0,,,0.21,,1.07,0.0,0.0,0.0,0.0,0,0
A. Németh,András Németh,-101345,Puskás FC,Puskás FC,https://cdn5.wyscout.com/photos/team/public/g22345_120x120.png,NB I,CF,CF,100,,0,,0,23,2002-11-09,0,2028-06-30,6,418,3,2.99,1,0.58,21.1,40.82,South Africa,"['South Africa', 'Hungary']",right,187,78,False,3.66,2.15,30.0,6.24,34.48,0.0,0.0,0.43,3.01,3.75,0.86,1,0.22,0,0.0,2.15,0.65,3,0.65,0.64,0,0.0,10,2.15,50.0,30.0,0.22,1.08,20.0,0.86,0.0,0.22,100.0,0.22,1.29,66.67,9.69,44.44,5.8100000000000005,1.51,0.22,13.13,3.44,3.01,20.45,74.74,3.44,50.0,5.17,87.5,18.73,79.31,0.86,25.0,14.12,20.79,0.13,0.86,0.0,0.0,0.0,0.0,0.86,1.51,57.14,0.43,100.0,0.0,0.0,1.29,0.22,1.08,80.0,72.0,5.38,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.24,0.0,0.0,0.0,0.0,0,0
A. Matko,Aljoša Matko,439054,Újpest,Újpest,https://cdn5.wyscout.com/photos/team/public/351_120x120.png,NB I,"RAMF, RW, CF",RAMF,47,RW,39,CF,12,26,2000-03-29,1000000,,6,416,3,1.8599999999999999,3,1.09,11.47,33.96,Slovenia,['Slovenia'],right,177,70,False,2.16,2.16,20.0,2.16,30.0,0.0,0.0,0.0,1.73,2.5300000000000002,1.3,0,0.0,0,0.0,3.03,0.65,2,0.43,0.4,0,0.0,10,2.16,70.0,30.0,0.65,1.51,57.14,0.0,0.0,1.51,57.14,0.43,1.73,37.5,5.63,34.62,3.03,1.73,0.22,12.55,1.9500000000000002,1.3,14.93,65.22,4.54,47.62,3.68,88.24,12.55,67.24,0.87,50.0,16.38,19.63,0.24,1.3,0.22,0.0,0.0,0.0,1.08,0.87,0.0,1.3,33.33,0.0,0.0,0.43,1.08,2.6,25.0,68.75,3.46,0,,0,,0,0.0,0.0,0.0,,,0.22,,2.16,0.0,0.0,0.0,0.0,1,100
T. Somogyi,Tamas Somogyi,-527526,,Honvéd,,,"AMF, RAMF, RCMF",AMF,48,RAMF,22,RCMF,16,17,2009-08-19,0,,5,412,1,0.47000000000000003,1,0.41000000000000003,14.64,61.19,Hungary,['Hungary'],unknown,0,0,False,8.08,6.99,78.13,1.53,28.57,0.22,0.28,0.22,2.4,3.03,0.87,0,0.0,0,0.0,1.97,0.22,1,0.22,0.1,0,0.0,7,1.53,57.14,14.286,0.22,0.87,50.0,0.44,50.0,0.44,50.0,0.0,0.87,75.0,4.8100000000000005,54.55,0.87,0.44,0.0,17.04,0.22,1.09,27.31,80.8,8.96,73.17,4.8100000000000005,100.0,24.25,82.88,2.18,70.0,18.11,41.61,0.09,0.87,0.0,0.0,0.0,0.0,1.09,5.24,70.83,2.18,70.0,0.0,0.0,0.66,0.44,5.46,84.0,82.93,8.96,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.53,0.0,0.0,0.0,0.44,0,0
G. Bodnár,Gergo Janos Bodnár,-280754,Újpest,Újpest,https://cdn5.wyscout.com/photos/team/public/351_120x120.png,NB I,RB,RB,100,,0,,0,21,2005-04-18,0,2027-06-30,6,411,1,0.26,0,0.32,12.04,38.18,Hungary,['Hungary'],right,173,0,False,9.2,7.45,44.12,2.41,27.27,0.22,0.35000000000000003,0.44,5.69,9.18,1.53,1,0.22,0,0.0,0.88,0.22,1,0.22,0.06,0,0.0,2,0.44,100.0,50.0,0.0,1.09,20.0,0.0,0.0,1.09,20.0,0.22,0.0,0.0,1.31,16.67,0.44,0.88,0.0,22.77,1.75,0.22,30.44,78.42,11.82,74.07,3.5,87.5,25.84,85.59,3.5,43.75,18.74,34.84,0.07,0.44,0.0,0.0,0.22,100.0,0.66,4.6,52.38,1.53,57.14,0.22,100.0,0.44,0.44,6.35,62.07,78.43,11.17,0,,0,,0,0.0,0.0,0.0,,,1.09,,2.41,0.0,0.0,0.0,0.0,0,0
A. Alić,Adi Alić,-120188,Honvéd,Honvéd,https://cdn5.wyscout.com/photos/team/public/353_120x120.png,NB I,CF,CF,100,,0,,0,24,2002-03-05,75000,2027-06-30,5,408,1,1.18,0,0.07,22.06,36.0,Bosnia and Herzegovina,['Bosnia and Herzegovina'],right,187,0,False,3.9699999999999998,1.99,55.56,7.5,29.41,0.0,0.0,0.22,2.87,3.58,1.1,0,0.0,0,0.0,0.66,0.22,1,0.22,0.26,1,0.22,7,1.54,28.57,14.286,0.0,0.44,50.0,0.22,100.0,0.22,0.0,0.0,0.44,0.0,9.04,29.27,3.9699999999999998,0.22,0.0,11.25,1.54,2.21,15.66,67.61,3.75,29.41,4.41,85.0,14.78,70.15,0.66,0.0,12.74,31.98,0.02,0.44,0.22,0.0,0.0,0.0,0.22,0.66,33.33,0.88,50.0,0.0,0.0,0.66,0.22,1.32,66.67,78.57,3.09,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.5,0.0,0.0,0.0,0.0,0,0
M. Matanović,Marko Matanović,-146348,Várda SE,Várda SE,https://cdn5.wyscout.com/photos/team/public/g11938_120x120.png,NB I,"RW, RAMF",RW,82,RAMF,17,,0,26,2000-07-17,250000,2027-06-30,6,401,1,0.76,2,1.04,17.51,57.69,Montenegro,['Montenegro'],right,189,80,False,6.96,4.26,73.68,3.14,21.43,0.0,0.0,0.45,3.8200000000000003,5.37,1.12,2,0.45,0,0.0,5.16,0.22,1,0.22,0.17,0,0.0,8,1.8,12.5,12.5,0.45,3.59,25.0,0.0,0.0,3.59,25.0,0.9,5.16,73.91,10.1,62.22,3.59,3.59,0.22,17.06,3.14,1.57,19.75,69.32,4.71,71.43,4.49,80.0,15.04,79.1,1.57,57.14,17.71,22.14,0.23,1.12,0.0,0.22,0.22,100.0,1.57,2.02,77.78,3.37,46.67,0.22,100.0,1.35,1.57,3.59,81.25,63.33,6.73,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.14,0.22,0.22,0.0,0.22,0,0
B. Ormonde-Ottewill,Brandon Ormonde-Ottewill,264180,Puskás FC,Puskás FC,https://cdn5.wyscout.com/photos/team/public/g22345_120x120.png,NB I,LB,LB,100,,0,,0,30,1995-12-21,500000,2027-06-30,5,399,0,0.09,0,0.0,9.7,55.81,England,['England'],left,172,63,False,7.22,4.74,66.67,2.26,30.0,0.45,0.56,0.23,3.61,4.44,0.9,0,0.0,1,0.23,1.13,0.0,0,0.0,0.02,0,0.0,2,0.45,50.0,0.0,0.0,2.26,20.0,2.03,11.11,0.23,100.0,0.45,0.68,66.67,2.26,50.0,0.45,1.13,0.0,27.52,1.35,0.68,35.41,78.34,15.56,75.36,6.32,92.86,30.68,85.29,2.48,45.45,16.47,41.4,0.0,0.0,0.0,0.0,0.23,0.0,0.0,4.74,76.19,2.03,44.44,0.23,0.0,0.23,0.45,6.54,58.62,78.95,8.57,0,,0,,0,0.0,0.0,0.0,,,0.68,,2.26,0.0,0.0,0.0,0.0,0,0
M. Pető,Milán Pető,-344354,Paksi FC,Paksi FC,https://cdn5.wyscout.com/photos/team/public/360_120x120.png,NB I,"AMF, LCMF3, RCMF3",AMF,45,LCMF3,29,RCMF3,20,21,2005-01-25,0,2029-06-30,6,394,3,1.16,0,0.18,14.62,42.19,Netherlands,"['Netherlands', 'Hungary']",right,175,65,False,5.48,5.03,54.55,3.43,26.67,0.0,0.0,0.0,2.74,4.0,0.6900000000000001,1,0.23,0,0.0,2.9699999999999998,0.6900000000000001,3,0.6900000000000001,0.26,0,0.0,15,3.43,46.67,20.0,0.0,1.1400000000000001,40.0,0.91,25.0,0.23,100.0,0.0,0.91,100.0,5.03,45.45,2.74,2.2800000000000002,0.23,19.19,1.6,0.6900000000000001,28.78,76.19,7.99,68.57,6.85,93.33,26.04,79.82,1.6,42.86,15.74,21.51,0.04,0.46,0.23,0.0,0.0,0.0,0.23,3.88,76.47,1.37,50.0,0.0,0.0,0.46,0.46,3.65,81.25,78.05,9.37,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.43,0.0,0.0,0.0,1.37,0,0
M. Chlumecký,Martin Chlumecký,335175,Várda SE,Várda SE,https://cdn5.wyscout.com/photos/team/public/g11938_120x120.png,NB I,LCB,LCB,100,,0,,0,29,1997-01-11,200000,2027-06-30,4,394,0,0.0,0,0.16,7.31,50.0,Czech Republic,['Czech Republic'],left,188,87,False,7.31,2.51,72.73,3.43,46.67,0.0,0.0,0.46,5.48,7.42,0.23,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6900000000000001,33.33,0.46,0.23,0.23,26.04,0.23,0.23,39.06,87.13,16.22,74.65,2.51,90.91,31.75,91.37,7.31,68.75,25.9,50.11,0.04,0.23,0.0,0.0,0.0,0.0,0.23,8.22,72.22,0.23,100.0,0.0,0.0,0.23,0.0,8.45,81.08,96.3,18.5,0,,0,,0,0.0,0.0,0.0,,,1.1400000000000001,,3.43,0.0,0.0,0.0,0.0,0,0
A. Baki,Ákos Baki,265402,Honvéd,Honvéd,https://cdn5.wyscout.com/photos/team/public/353_120x120.png,NB I,"RCB, RCB3",RCB,75,RCB3,24,,0,32,1994-08-24,200000,2027-06-30,4,392,1,0.93,0,0.28,7.12,48.39,Hungary,['Hungary'],right,194,92,False,9.18,3.44,46.67,2.5300000000000002,54.55,0.46,0.61,0.23,7.12,9.39,0.23,1,0.23,1,0.23,0.92,0.23,1,0.23,0.21,0,0.0,6,1.38,33.33,16.667,0.0,0.46,100.0,0.23,100.0,0.23,100.0,0.0,0.0,0.0,0.46,50.0,2.07,0.46,0.0,33.52,0.6900000000000001,0.23,47.3,83.98,20.43,70.79,2.3,100.0,41.1,89.39,5.74,44.0,23.99,45.45,0.07,0.23,0.0,0.23,0.0,0.0,0.23,5.97,65.38,1.15,20.0,0.0,0.0,0.23,0.46,8.95,71.79,94.85,22.27,0,,0,,0,0.0,0.0,0.0,,,1.8399999999999999,,2.5300000000000002,0.0,0.0,0.0,0.0,0,0
J. Szabó,János Szabó,78423,Paksi FC,Paksi FC,https://cdn5.wyscout.com/photos/team/public/360_120x120.png,NB I,"CB, LCB3",CB,87,LCB3,12,,0,37,1989-07-11,200000,,4,391,0,0.15,0,0.5,14.73,62.5,Hungary,['Hungary'],left,181,72,False,14.27,5.75,76.0,6.45,53.57,0.0,0.0,0.23,9.9,14.18,1.38,1,0.23,0,0.0,0.46,0.0,0,0.0,0.03,0,0.0,1,0.23,0.0,0.0,0.0,0.6900000000000001,66.67,0.6900000000000001,66.67,0.0,0.0,0.23,0.0,0.0,0.6900000000000001,66.67,0.23,0.0,0.0,20.72,0.23,0.92,38.67,80.36,16.8,64.38,2.99,100.0,29.46,86.72,8.52,59.46,22.94,38.62,0.12,0.23,0.23,0.0,0.0,0.0,0.0,6.68,58.62,1.15,40.0,0.0,0.0,0.23,0.46,9.9,65.12,96.83,14.5,0,,0,,0,0.0,0.0,0.0,,,2.5300000000000002,,6.45,0.0,0.0,0.0,0.0,0,0
Norbert Urblík,Norbert Urblík,-406201,Győri ETO,Győri ETO,https://cdn5.wyscout.com/photos/team/public/352_120x120.png,NB I,"CB, RCB3",CB,72,RCB3,24,,0,22,2004-04-18,0,,4,387,2,0.87,0,0.38,8.6,54.05,Slovakia,['Slovakia'],right,187,78,False,8.6,3.95,41.18,3.7199999999999998,68.75,0.23,0.31,1.4,6.74,8.97,0.93,2,0.47000000000000003,0,0.0,0.47000000000000003,0.47000000000000003,2,0.47000000000000003,0.2,1,0.23,3,0.7000000000000001,66.67,66.667,0.0,0.23,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.7000000000000001,33.33,0.93,0.7000000000000001,0.0,35.35,0.23,0.47000000000000003,47.44,89.22,15.58,80.6,2.33,100.0,43.26,92.47,3.95,58.82,21.23,42.38,0.09,0.47000000000000003,0.0,0.0,0.0,0.0,0.23,4.88,80.95,0.23,0.0,0.0,0.0,0.23,0.0,6.51,60.71,94.23,24.19,0,,0,,0,0.0,0.0,0.0,,,1.8599999999999999,,3.7199999999999998,0.0,0.0,0.0,0.0,0,0
Ádám Umathum,Ádám Umathum,-323289,Győri ETO,Győri ETO,https://cdn5.wyscout.com/photos/team/public/352_120x120.png,NB I,"RCB3, RCB",RCB3,72,RCB,25,,0,20,2006-04-08,0,,4,387,0,0.01,0,0.0,9.07,56.41,Hungary,['Hungary'],right,190,79,False,8.37,3.7199999999999998,68.75,3.26,35.71,0.23,0.31,0.23,5.58,7.5,0.93,1,0.23,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,1,0.23,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.7000000000000001,66.67,0.0,0.47000000000000003,0.0,30.0,0.47000000000000003,0.93,42.56,86.89,17.67,72.37,2.79,83.33,39.53,90.59,2.79,41.67,20.09,39.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.65,80.0,0.23,0.0,0.0,0.0,0.0,0.0,6.74,62.07,98.75,18.6,0,,0,,0,0.0,0.0,0.0,,,1.16,,3.26,0.0,0.0,0.0,0.0,0,0
