Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Jorginho,Jorge Luiz Frello Filho,169273,Flamengo,Flamengo,https://cdn5.wyscout.com/photos/team/public/246_120x120.png,Carioca 1,"LDMF, LCMF",LDMF,57,LCMF,24,,0,34,1991-12-20,12000000,2028-06-30,14,1250,2,1.54,1,1.03,9.58,54.89,Brazil,"['Brazil', 'Italy']",right,178,68,False,5.33,4.39,55.74,0.86,16.67,0.07,0.1,0.14,2.81,3.95,1.01,3,0.22,1,0.07,0.65,0.14,0,0.0,0.11,0,0.0,5,0.36,40.0,40.0,0.07,0.36,60.0,0.07,100.0,0.29,50.0,0.0,0.14,0.0,2.81,64.1,0.29,1.37,0.0,58.61,0.29,1.51,71.28,92.22,23.62,83.84,9.14,96.06,66.38,94.69,4.54,58.73,17.33,36.19,0.07,0.86,0.07,0.0,0.36,80.0,0.43,11.3,82.17,2.38,69.7,0.58,62.5,1.01,0.14,10.08,85.71,97.44,28.08,0,,0,,0,0.0,0.0,0.0,,,0.65,,0.86,0.0,0.0,0.0,0.36,2,100.0
Henry Mosquera,Henry David Mosquera Sánchez,-318047,Red Bull Bragantino,Red Bull Bragantino,https://cdn5.wyscout.com/photos/team/public/498_120x120.png,Serie A,"LAMF, LW",LAMF,46,LW,39,,0,24,2001-11-15,0,2027-12-31,16,1249,0,2.86,2,2.43,21.62,46.67,Colombia,['Colombia'],right,175,68,False,3.5300000000000002,3.8200000000000003,49.06,0.58,50.0,0.07,0.12,0.07,1.5899999999999999,2.5700000000000003,1.15,4,0.29,0,0.0,6.63,0.0,0,0.0,0.21,0,0.0,34,2.45,32.35,0.0,0.14,2.59,44.44,2.31,46.88,0.29,25.0,0.36,7.71,59.81,16.29,46.9,3.75,5.04,0.5,16.65,2.88,0.9400000000000001,23.13,77.88,4.32,61.67,6.49,95.56,19.67,83.88,0.9400000000000001,46.15,17.44,15.04,0.18,1.6600000000000001,0.07,0.0,0.07,100.0,1.01,1.3,77.78,3.03,45.24,0.14,50.0,1.37,1.08,3.31,78.26,76.24,7.28,0,,0,,0,0.0,0.0,0.0,,,0.22,,0.58,0.0,0.0,0.0,0.0,0,0.0
Luciano,Luciano da Rocha Neves,234684,São Paulo,São Paulo,https://cdn5.wyscout.com/photos/team/public/243_120x120.png,Serie A,"CF, AMF",CF,51,AMF,48,,0,33,1993-05-18,2500000,2028-12-31,16,1249,6,4.97,1,1.02,10.52,47.26,Brazil,['Brazil'],left,181,77,False,3.5300000000000002,2.88,50.0,1.87,38.46,0.36,0.53,0.0,1.73,2.56,1.15,3,0.22,0,0.0,1.5899999999999999,0.43,6,0.43,0.36,3,0.22,25,1.8,44.0,24.0,0.07,1.3,16.67,0.72,10.0,0.5,28.57,0.43,1.3,38.89,4.61,56.25,3.75,0.72,0.0,21.4,1.51,1.8,28.1,83.08,7.42,79.61,5.69,89.87,25.22,86.86,1.6600000000000001,73.91,16.93,33.82,0.07,0.65,0.07,0.0,0.14,50.0,0.43,3.24,84.44,1.01,57.14,0.43,50.0,1.01,0.14,3.89,74.07,82.46,8.21,0,,0,,0,0.0,0.0,0.0,,,0.14,,1.87,0.0,0.0,0.0,0.0,1,0.0
C. Medina,Cristian Nicolás Medina,-64300,Botafogo,Botafogo,https://cdn5.wyscout.com/photos/team/public/251_120x120.png,Carioca 1,"LDMF, LCMF, RDMF",LDMF,28,LCMF,27,RDMF,14,24,2002-06-01,0,2029-12-31,14,1245,1,2.18,0,0.34,14.6,54.95,Argentina,['Argentina'],right,178,70,False,6.51,4.99,56.52,1.52,47.62,0.14,0.21,0.43,3.54,5.09,1.16,4,0.29,1,0.07,0.65,0.07,1,0.07,0.16,0,0.0,14,1.01,14.29,7.143,0.0,0.51,14.29,0.22,0.0,0.22,33.33,0.14,0.72,60.0,6.14,52.94,1.37,2.39,0.58,24.36,0.29,1.73,33.04,88.62,9.18,74.02,5.35,94.59,30.29,93.32,2.24,41.94,18.01,31.36,0.02,0.43,0.07,0.07,0.0,0.0,0.0,4.92,75.0,1.08,40.0,0.29,0.0,0.36,0.07,3.54,77.55,92.82,13.08,0,,0,,0,0.0,0.0,0.0,,,0.51,,1.52,0.0,0.0,0.0,0.07,0,0.0
Tinga,Guilherme de Jesus da Silva,298175,Coritiba,Coritiba,https://cdn5.wyscout.com/photos/team/public/488_120x120.png,Serie A,RB,RB,90,,0,,0,32,1993-09-01,1200000,2026-12-31,14,1243,0,0.27,2,0.76,12.02,58.43,Brazil,['Brazil'],right,179,78,False,8.69,5.0,62.32,4.27,52.54,0.43,0.5,0.8,5.14,5.97,0.22,0,0.0,0,0.0,1.16,0.0,0,0.0,0.02,0,0.0,5,0.36,20.0,0.0,0.14,1.81,44.0,0.07,100.0,1.74,41.67,0.14,0.43,66.67,1.74,66.67,1.01,1.16,0.0,20.64,1.38,0.58,30.63,73.05,13.18,67.58,4.27,93.22,25.12,79.83,3.84,41.51,20.17,39.98,0.05,0.8,0.14,0.0,0.07,0.0,0.29,3.26,66.67,1.52,47.62,0.22,33.33,0.07,0.8,7.67,59.43,70.43,8.33,0,,0,,0,0.0,0.0,0.0,,,0.36,,4.27,0.0,0.0,0.0,0.0,0,0.0
Renê,Renê Rodrigues Martins,225802,Fluminense,Fluminense,https://cdn5.wyscout.com/photos/team/public/245_120x120.png,Carioca 1,LB,LB,99,,0,,0,33,1992-09-14,900000,2027-12-31,14,1236,0,0.38,2,1.26,13.18,55.25,Brazil,['Brazil'],left,174,72,False,8.59,5.75,63.29,2.55,54.29,0.8,1.22,0.36,4.15,6.31,0.73,1,0.07,0,0.0,0.8,0.0,0,0.0,0.03,0,0.0,6,0.44,50.0,0.0,0.15,0.9500000000000001,30.77,0.87,25.0,0.07,100.0,0.0,0.22,66.67,2.99,53.66,0.9500000000000001,2.04,0.29,38.59,0.73,0.8,49.22,85.21,18.2,78.8,5.75,89.87,44.71,88.6,3.5700000000000003,57.14,16.52,28.0,0.09,0.8,0.0,0.0,0.15,100.0,0.29,6.7,84.78,1.8900000000000001,53.85,0.36,80.0,0.87,0.36,8.88,68.03,89.72,15.58,0,,0,,0,0.0,0.0,0.0,,,0.51,,2.55,0.51,0.0,0.0,1.02,0,0.0
Zé Ricardo,José Ricardo Araújo Fernandes,-89557,Remo,Remo,https://cdn5.wyscout.com/photos/team/public/1642_120x120.png,Paraense,"AMF, CF, RCMF3",AMF,28,CF,17,RCMF3,14,27,1999-02-03,500000,2026-12-31,19,1234,0,0.34,1,0.4,16.19,47.3,Brazil,['Brazil'],right,179,66,False,5.69,5.91,48.15,2.04,42.86,0.22,0.26,0.15,2.63,3.18,2.12,4,0.29,1,0.07,1.75,0.0,0,0.0,0.02,0,0.0,11,0.8,54.55,0.0,0.07,0.88,8.33,0.29,0.0,0.58,12.5,0.07,1.46,70.0,6.35,50.57,0.73,0.88,0.15,23.7,0.8,1.6800000000000002,32.02,80.64,11.38,76.28,3.79,88.46,28.95,83.12,2.26,74.19,16.63,24.13,0.03,0.73,0.0,0.0,0.36,60.0,0.22,6.42,81.82,1.53,42.86,0.44,50.0,0.58,0.07,5.03,85.51,83.33,11.38,0,,0,,0,0.0,0.0,0.0,,,0.29,,2.04,0.15,0.0,0.0,0.29,0,0.0
A. Montoro,Alvaro  Montoro,-434739,Botafogo,Botafogo,https://cdn5.wyscout.com/photos/team/public/251_120x120.png,Carioca 1,"AMF, LAMF, LW",AMF,24,LAMF,18,LW,14,19,2007-04-17,0,2029-12-31,17,1227,0,1.1400000000000001,1,0.8300000000000001,16.94,55.84,Argentina,['Argentina'],right,170,0,False,4.25,3.81,57.69,0.9500000000000001,15.38,0.07,0.11,0.07,1.98,2.89,0.88,3,0.22,0,0.0,3.3,0.0,0,0.0,0.08,0,0.0,16,1.17,37.5,0.0,0.07,0.73,60.0,0.51,57.14,0.22,66.67,0.07,3.59,63.27,11.08,59.6,1.03,1.6099999999999999,0.07,21.56,1.54,1.69,30.59,80.58,10.78,71.43,7.19,89.8,27.07,84.82,2.86,46.15,16.65,29.94,0.06,0.73,0.15,0.0,0.29,50.0,0.07,4.11,69.64,2.64,58.33,0.44,33.33,0.9500000000000001,0.44,6.38,79.31,85.86,7.26,0,,0,,0,0.0,0.0,0.0,,,0.07,,0.9500000000000001,0.44,0.0,0.0,0.29,0,0.0
Luan Cândido,Luan Cândido de Almeida,506219,Vitória,Vitória,https://cdn5.wyscout.com/photos/team/public/527_120x120.png,Serie A,"LCB, LCB3",LCB,83,LCB3,13,,0,25,2001-02-02,7000000,2026-12-31,14,1224,0,0.7000000000000001,2,0.51,9.71,62.12,Brazil,['Brazil'],left,184,76,True,7.06,3.16,65.12,3.6,73.47,0.15,0.22,0.44,4.85,7.36,0.66,1,0.07,1,0.07,0.59,0.0,0,0.0,0.05,0,0.0,9,0.66,33.33,0.0,0.15,0.59,50.0,0.59,50.0,0.0,0.0,0.0,0.29,25.0,1.25,35.29,1.1,0.37,0.15,25.0,0.81,0.59,32.5,88.69,11.69,81.13,2.35,100.0,29.19,92.44,2.7199999999999998,56.76,21.59,48.75,0.04,0.22,0.0,0.0,0.0,0.0,0.22,2.7199999999999998,72.97,0.74,30.0,0.22,33.33,0.07,0.29,4.63,63.49,94.58,14.93,0,,0,,0,0.0,0.0,0.0,,,1.54,,3.6,0.07,0.0,0.0,0.0,0,0.0
A. Giay,Agustín Giay,-158522,Palmeiras,Palmeiras,https://cdn5.wyscout.com/photos/team/public/250_120x120.png,Serie A,RB,RB,91,,0,,0,22,2004-01-16,0,2030-12-31,16,1217,0,0.23,0,0.77,13.61,58.15,Argentina,['Argentina'],right,180,73,False,9.02,7.03,65.26,1.04,50.0,0.52,0.6900000000000001,0.52,3.92,5.23,1.48,3,0.22,0,0.0,1.11,0.0,0,0.0,0.02,0,0.0,5,0.37,20.0,0.0,0.0,1.92,11.54,0.0,0.0,1.85,12.0,0.22,1.63,45.45,3.48,46.81,0.96,1.48,0.37,29.21,1.11,1.11,37.42,80.24,12.87,76.44,7.25,91.84,32.61,86.62,2.96,52.5,18.47,34.34,0.06,0.59,0.0,0.0,0.07,100.0,0.22,2.96,60.0,2.37,31.25,0.07,100.0,0.67,0.30000000000000004,5.77,58.97,74.02,9.39,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,1.04,0.0,0.0,0.0,0.0,0,0.0
Marcos Antônio,Marcos Antônio Silva Santos,475119,São Paulo,São Paulo,https://cdn5.wyscout.com/photos/team/public/243_120x120.png,Serie A,"LCMF3, LDMF, LW",LCMF3,43,LDMF,13,LW,11,26,2000-06-13,0,2030-12-31,14,1216,0,0.76,1,0.54,12.06,43.56,Brazil,['Brazil'],right,166,66,False,5.48,5.33,50.0,0.74,30.0,0.15,0.23,0.22,2.66,4.08,0.96,1,0.07,1,0.07,1.18,0.0,0,0.0,0.06,0,0.0,13,0.96,7.69,0.0,0.07,0.74,30.0,0.44,50.0,0.30000000000000004,0.0,0.07,1.4100000000000001,63.16,4.37,42.37,1.04,2.0,0.22,47.89,0.67,0.89,57.36,89.81,16.5,79.82,11.1,93.33,51.88,92.3,4.8100000000000005,70.77,16.34,29.82,0.04,0.74,0.07,0.07,0.0,0.0,0.30000000000000004,9.25,84.0,2.29,77.42,0.67,66.67,2.0,0.22,8.66,79.49,95.14,18.28,0,,0,,0,0.0,0.0,0.0,,,0.59,,0.74,0.0,0.0,0.0,0.0,0,0.0
Á. Barreal,Álvaro Martin Barreal,-96962,Santos,Santos,https://cdn5.wyscout.com/photos/team/public/244_120x120.png,Serie A,"LW, LAMF, LB",LW,43,LAMF,21,LB,10,25,2000-08-17,5000000,2028-12-31,17,1214,4,1.33,1,0.63,14.75,46.23,Argentina,"['Argentina', 'United States']",left,172,66,False,7.41,5.34,52.78,1.33,22.22,0.59,0.85,0.44,4.0,5.72,1.4100000000000001,5,0.37,1,0.07,2.74,0.30000000000000004,4,0.30000000000000004,0.1,0,0.0,28,2.08,35.71,14.286,0.07,2.89,17.95,2.8200000000000003,18.42,0.07,0.0,0.37,2.52,58.82,6.38,47.67,2.74,1.78,0.15,28.32,1.63,0.96,37.14,75.65,10.97,66.22,6.6,92.13,30.54,82.77,3.86,59.62,17.85,37.77,0.05,0.96,0.0,0.0,0.07,0.0,0.30000000000000004,4.6,64.52,2.52,38.24,0.15,0.0,0.8200000000000001,0.44,6.75,64.84,74.32,10.97,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.33,0.67,0.22,33.33,0.89,0,0.0
Gustavo Martins,Gustavo Martins de Souza Santos,-209375,Grêmio,Grêmio,https://cdn5.wyscout.com/photos/team/public/247_120x120.png,Serie A,"RCB, CB",RCB,83,CB,15,,0,23,2002-08-11,3000000,2027-12-31,13,1210,0,1.09,2,0.22,9.52,60.94,Brazil,['Brazil'],right,191,77,False,6.62,3.94,52.83,4.17,67.86,0.07,0.1,0.45,4.46,6.14,1.12,5,0.37,0,0.0,0.07,0.0,0,0.0,0.08,0,0.0,6,0.45,0.0,0.0,0.15,0.22,33.33,0.0,0.0,0.22,33.33,0.0,0.15,0.0,0.45,50.0,0.89,0.52,0.15,30.2,0.30000000000000004,0.15,42.4,90.35,15.92,83.18,1.56,95.24,38.01,93.74,4.17,62.5,20.92,38.03,0.02,0.22,0.0,0.0,0.0,0.0,0.22,4.02,83.33,0.15,0.0,0.07,100.0,0.07,0.07,8.48,74.56,97.51,20.9,0,,0,,0,0.0,0.0,0.0,,,1.19,,4.17,0.0,0.0,0.0,0.0,0,0.0
A. Franco,Alan Javier Franco,472166,Tigres UANL,São Paulo,https://cdn5.wyscout.com/photos/team/public/925_120x120.png,Liga MX,"RCB, RCB3",RCB,77,RCB3,22,,0,29,1996-10-11,3000000,2028-12-31,13,1209,0,0.43,0,0.0,10.79,47.59,Argentina,['Argentina'],right,183,77,True,6.7,4.84,46.15,3.8,45.1,0.07,0.11,0.74,4.39,6.51,0.8200000000000001,3,0.22,0,0.0,0.07,0.0,0,0.0,0.03,0,0.0,3,0.22,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.07,0.0,0.0,0.15,50.0,0.97,46.15,0.45,0.74,0.0,33.57,0.52,0.22,46.9,87.62,23.6,79.81,3.5,95.74,40.72,93.97,6.1,46.34,20.87,39.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.66,76.32,0.37,0.0,0.30000000000000004,25.0,0.07,0.0,8.41,66.37,96.3,16.08,0,,0,,0,0.0,0.0,0.0,,,2.31,,3.8,0.0,0.0,0.0,0.0,0,0.0
Jonathan,Jonathan de Jesus Alves,-315761,Cruzeiro,Cruzeiro,https://cdn5.wyscout.com/photos/team/public/249_120x120.png,Serie A,LCB,LCB,96,,0,,0,22,2004-05-27,0,2029-06-30,13,1208,0,0.9,0,0.25,10.88,58.22,Brazil,['Brazil'],right,187,77,False,8.42,4.4,62.71,2.68,58.33,0.22,0.36,0.67,5.44,8.8,0.97,2,0.15,0,0.0,0.45,0.0,0,0.0,0.07,0,0.0,9,0.67,11.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,83.33,1.34,61.11,0.8200000000000001,0.75,0.0,29.73,0.52,0.37,44.7,93.83,14.68,87.82,3.43,95.65,41.95,95.38,2.76,70.27,20.83,39.02,0.02,0.07,0.0,0.0,0.0,0.0,0.07,3.8,94.12,0.07,100.0,0.0,0.0,0.15,0.0,4.32,67.24,99.33,22.13,0,,0,,0,0.0,0.0,0.0,,,2.38,,2.68,0.0,0.0,0.0,0.0,0,0.0
Nathan Mendes,Nathan Gabriel de Souza Mendes,-166003,Vitória,Vitória,https://cdn5.wyscout.com/photos/team/public/527_120x120.png,Serie A,"RB, RB5",RB,83,RB5,16,,0,23,2002-08-19,1000000,2028-12-31,13,1206,0,0.15,1,0.19,12.54,51.79,Brazil,['Brazil'],right,182,79,True,9.03,6.12,59.76,2.31,38.71,0.75,0.98,0.22,4.63,6.06,1.04,3,0.22,0,0.0,0.9,0.0,0,0.0,0.01,0,0.0,2,0.15,0.0,0.0,0.07,0.75,40.0,0.0,0.0,0.75,40.0,0.0,1.04,50.0,2.61,45.71,0.45,1.27,0.22,21.42,1.27,0.67,30.9,82.85,11.72,74.52,5.6,98.67,28.28,86.81,1.87,40.0,16.26,26.35,0.01,0.15,0.0,0.0,0.07,100.0,0.07,3.2800000000000002,65.91,0.67,44.44,0.15,50.0,0.30000000000000004,0.15,4.55,63.93,88.5,8.43,0,,0,,0,0.0,0.0,0.0,,,0.67,,2.31,0.0,0.0,0.0,0.0,0,0.0
Jája Silva,Jandir Breno Souza Silva,-115299,Remo,Remo,https://cdn5.wyscout.com/photos/team/public/1642_120x120.png,Paraense,"LAMF, LW, RAMF",LAMF,50,LW,24,RAMF,15,27,1998-11-12,500000,2028-12-31,17,1197,5,3.5300000000000002,1,0.81,16.62,44.8,Brazil,['Brazil'],right,175,73,False,5.41,4.66,58.06,0.98,15.38,0.30000000000000004,0.36,0.0,2.41,2.91,0.9,1,0.08,1,0.08,3.83,0.38,5,0.38,0.27,0,0.0,28,2.11,46.43,17.857,0.08,2.26,36.67,1.35,33.33,0.9,41.67,0.15,3.61,56.25,9.62,42.19,2.18,2.56,0.75,14.29,0.6000000000000001,1.43,18.57,72.06,5.19,63.77,4.21,87.5,15.71,78.47,0.68,33.33,15.37,11.42,0.06,0.75,0.0,0.0,0.0,0.0,0.45,2.11,60.71,2.18,55.17,0.0,0.0,0.53,0.8300000000000001,2.71,77.78,61.67,4.51,0,,0,,0,0.0,0.0,0.0,,,0.15,,0.98,0.0,0.0,0.0,0.0,0,0.0
Erick,Erick Luis Conrado Carvalho,472048,Bahia,Bahia,https://cdn5.wyscout.com/photos/team/public/501_120x120.png,Serie A,"RCMF3, DMF, RCMF",RCMF3,28,DMF,25,RCMF,14,28,1997-11-14,4000000,2029-12-31,16,1196,2,2.39,0,0.9500000000000001,12.87,45.61,Brazil,['Brazil'],right,176,67,False,5.79,5.49,39.73,2.03,48.15,0.15,0.25,0.38,3.46,5.73,1.58,5,0.38,0,0.0,1.43,0.15,2,0.15,0.18,1,0.08,16,1.2,37.5,12.5,0.0,0.53,57.14,0.08,0.0,0.45,66.67,0.0,1.05,64.29,4.29,50.88,1.28,1.51,0.08,21.9,0.38,1.28,29.05,91.19,7.15,83.16,6.55,94.25,27.62,92.37,0.9,75.0,16.35,17.04,0.07,0.45,0.08,0.08,0.0,0.0,0.23,2.93,87.18,1.05,78.57,0.08,0.0,0.6000000000000001,0.30000000000000004,2.48,81.82,97.71,9.86,0,,0,,0,0.0,0.0,0.0,,,0.6000000000000001,,2.03,0.0,0.0,0.0,0.0,0,0.0
A. Canobbio,Agustín Canobbio Graviz,452566,Fluminense,Fluminense,https://cdn5.wyscout.com/photos/team/public/245_120x120.png,Carioca 1,"RAMF, RW",RAMF,83,RW,11,,0,27,1998-10-01,5000000,2028-12-31,14,1194,4,3.15,2,2.05,17.86,50.63,Uruguay,"['Uruguay', 'Italy']",right,175,69,False,5.65,5.73,60.53,0.98,46.15,0.08,0.12,0.30000000000000004,2.11,3.35,1.58,3,0.23,1,0.08,3.99,0.30000000000000004,4,0.30000000000000004,0.24,1,0.08,27,2.04,44.44,14.815,0.15,3.39,26.67,0.30000000000000004,50.0,3.09,24.39,0.68,3.69,59.18,9.35,48.39,3.17,2.19,0.30000000000000004,30.3,2.49,1.6600000000000001,36.26,80.46,7.54,73.0,10.55,93.57,31.88,87.47,1.13,40.0,14.59,18.39,0.15,1.3599999999999999,0.0,0.0,0.0,0.0,0.68,2.49,72.73,4.52,41.67,0.08,0.0,1.43,0.75,3.92,75.0,66.39,9.2,0,,0,,0,0.0,0.0,0.0,,,0.15,,0.98,0.0,0.0,0.0,0.15,0,0.0
Rafael Borré,Rafael Santos Borré Amaury,320836,River Plate,Internacional,https://cdn5.wyscout.com/photos/team/public/99_120x120.png,Liga Profesional de Fútbol,CF,CF,93,,0,,0,30,1995-09-15,8000000,2029-12-31,18,1192,2,4.94,1,1.0,20.76,32.0,Colombia,['Colombia'],right,174,70,False,4.45,3.93,61.54,5.96,18.99,0.08,0.12,0.15,1.96,3.08,2.11,2,0.15,0,0.0,1.8900000000000001,0.15,2,0.15,0.37,0,0.0,25,1.8900000000000001,48.0,8.0,0.08,0.8300000000000001,36.36,0.15,50.0,0.68,33.33,0.08,1.28,52.94,7.4,33.67,3.55,0.91,0.0,9.66,1.28,1.06,15.93,77.73,3.02,65.0,4.3,92.98,14.5,80.21,0.6000000000000001,75.0,14.71,11.06,0.08,0.8300000000000001,0.08,0.0,0.0,0.0,0.38,1.43,78.95,1.43,47.37,0.08,0.0,0.76,0.30000000000000004,1.28,82.35,73.44,4.83,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.96,0.0,0.0,0.0,0.08,0,0.0
Everton,Everton Souza da Cruz,472376,Chapecoense,Chapecoense,https://cdn5.wyscout.com/photos/team/public/2375_120x120.png,Serie A,"RB, RWB, RB5",RB,52,RWB,33,RB5,11,31,1995-04-10,0,2026-12-31,16,1184,0,0.68,1,0.79,14.97,49.24,Brazil,['Brazil'],,0,0,False,6.16,6.23,52.44,3.12,46.34,0.08,0.08,0.15,2.81,3.09,0.99,4,0.30000000000000004,1,0.08,2.43,0.0,0,0.0,0.05,0,0.0,9,0.68,22.22,0.0,0.08,3.04,35.0,0.0,0.0,3.04,35.0,0.23,2.2,55.17,4.33,50.88,1.06,2.13,0.15,19.31,2.2800000000000002,1.29,24.86,67.58,9.88,56.92,3.95,90.38,18.02,77.22,3.95,50.0,20.87,36.71,0.06,0.53,0.0,0.15,0.0,0.0,0.23,4.03,60.38,2.36,41.94,0.23,33.33,0.08,0.91,6.23,64.63,77.32,7.37,0,,0,,0,0.0,0.0,0.0,,,0.15,,3.12,0.0,0.0,0.0,0.0,0,0.0
Alan Patrick,Alan Patrick Lourenço,95415,Internacional,Internacional,https://cdn5.wyscout.com/photos/team/public/255_120x120.png,Serie A,"AMF, CF, LCMF3",AMF,49,CF,20,LCMF3,15,35,1991-05-13,4000000,2027-12-31,16,1183,3,3.05,0,2.38,13.47,44.63,Brazil,['Brazil'],right,177,70,False,4.49,2.89,68.42,0.99,0.0,0.08,0.11,0.15,2.43,3.5300000000000002,0.46,1,0.08,0,0.0,1.98,0.23,2,0.15,0.23,0,0.0,21,1.6,23.81,14.286,0.0,1.1400000000000001,33.33,0.68,22.22,0.46,50.0,0.23,1.98,50.0,8.29,44.04,2.05,2.05,0.23,25.56,1.07,1.83,32.79,82.6,12.32,71.6,4.95,98.46,30.51,86.03,1.22,43.75,16.69,28.18,0.18,2.13,0.0,0.0,0.53,42.86,0.53,5.33,75.71,2.74,52.78,0.68,22.22,1.29,0.46,5.17,80.88,90.77,9.89,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.99,2.05,0.38,20.0,5.4,1,100.0
Samuel Xavier,Samuel Xavier Brito,112519,Fluminense,Fluminense,https://cdn5.wyscout.com/photos/team/public/245_120x120.png,Carioca 1,RB,RB,93,,0,,0,36,1990-06-06,400000,2027-12-31,13,1183,0,0.25,0,0.42,12.93,53.53,Brazil,['Brazil'],right,166,67,False,6.85,5.48,54.17,1.6,66.67,0.46,0.76,0.23,3.42,5.72,1.1400000000000001,3,0.23,0,0.0,0.91,0.0,0,0.0,0.02,0,0.0,6,0.46,33.33,0.0,0.0,1.37,27.78,0.0,0.0,1.37,27.78,0.30000000000000004,0.46,66.67,4.18,47.27,0.91,1.52,0.08,40.17,1.83,1.75,47.24,89.53,16.51,82.95,9.81,97.67,43.36,93.68,2.66,54.29,15.92,30.03,0.03,0.23,0.0,0.0,0.08,100.0,0.15,5.17,91.18,1.6,38.1,0.23,66.67,0.30000000000000004,0.30000000000000004,6.09,68.75,92.11,11.56,0,,0,,0,0.0,0.0,0.0,,,0.61,,1.6,0.0,0.0,0.0,0.0,0,0.0
Ronaldo,Ronaldo de Oliveira Strada,396908,Bahia,Bahia,https://cdn5.wyscout.com/photos/team/public/501_120x120.png,Serie A,GK,GK,100,,0,,0,29,1996-08-22,1200000,2029-12-31,12,1182,0,0.0,0,0.0,0.46,66.67,Brazil,['Brazil'],right,194,87,False,0.84,0.0,0.0,0.30000000000000004,75.0,0.0,0.0,0.0,0.84,1.26,0.0,2,0.15,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,100.0,0.0,0.0,0.0,13.4,0.30000000000000004,0.15,20.25,89.1,10.43,82.48,0.0,0.0,14.85,98.46,5.33,64.29,27.17,41.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52,50.0,0.15,0.0,0.08,0.0,0.0,0.0,3.81,70.0,97.41,8.83,6,0.46,45,3.43,5,86.67,10.17,0.77,4.17,0.318,0.0,1.37,0.30000000000000004,,,,0.0,0,0.0
