Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
N. Rivera,Nicolás Andrés Rivera Faundez,396046,Deportes Temuco,Deportes Temuco,https://cdn5.wyscout.com/photos/team/public/g414_120x120.png,Primera B,"LWF, LAMF, LW",LWF,24,LAMF,24,LW,21,28.0,1998-06-27,350000,2026-12-31,21,1509,1,1.46,3,1.87,13.96,41.03,Chile,['Chile'],left,160,62,False,4.06,3.8200000000000003,59.38,2.09,5.71,0.18,0.25,0.0,1.6099999999999999,2.2800000000000002,0.54,6,0.36,0,0.0,2.86,0.06,1,0.06,0.09,1,0.06,22,1.31,36.36,4.545,0.18,3.76,31.75,3.58,30.0,0.18,66.67,0.54,2.09,57.14,6.2,41.35,2.15,1.85,0.42,21.23,2.68,1.13,26.78,75.28,6.38,68.22,7.04,92.37,21.83,84.7,1.37,39.13,17.04,27.86,0.11,0.78,0.06,0.0,0.06,0.0,0.42,2.62,70.45,3.1,44.23,0.06,100.0,0.72,1.31,3.64,77.05,70.9,7.99,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.09,0.0,0.0,0.0,0.06,0,0.0
A. Ramos,Álvaro Sebastián Ramos Sepúlveda,78615,Deportes Iquique,Deportes Iquique,https://cdn5.wyscout.com/photos/team/public/1666_120x120.png,Primera B,CF,CF,97,,0,,0,34.0,1992-04-14,225000,2026-12-31,18,1498,7,7.87,1,2.03,19.47,25.93,Chile,['Chile'],right,167,70,False,2.76,1.98,48.48,4.93,31.71,0.0,0.0,0.18,1.8,2.38,1.62,2,0.12,0,0.0,1.6800000000000002,0.42,6,0.36,0.47000000000000003,1,0.06,37,2.22,40.54,18.919,0.06,0.84,42.86,0.54,33.33,0.30000000000000004,60.0,0.06,0.9,46.67,6.97,16.38,4.99,0.84,0.06,16.22,3.18,0.42,22.11,75.54,4.63,70.13,5.65,85.11,20.55,78.65,0.72,25.0,13.37,12.98,0.12,1.38,0.12,0.0,0.12,0.0,0.42,1.92,68.75,2.16,55.56,0.24,25.0,1.6800000000000002,0.42,2.34,82.05,69.47,5.71,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.93,0.0,0.0,0.0,0.0,1,100.0
B. Sagredo,Boris Alexis Sagredo Romero,21988,San Marcos,San Marcos,https://cdn5.wyscout.com/photos/team/public/4094_120x120.png,Primera B,"AMF, LCMF",AMF,60,LCMF,11,,0,37.0,1989-03-21,50000,2026-12-31,20,1493,2,0.64,3,2.31,18.99,41.9,Chile,['Chile'],left,165,62,False,3.68,3.62,58.33,0.48,0.0,0.0,0.0,0.0,1.57,2.48,0.6000000000000001,1,0.06,1,0.06,3.44,0.12,2,0.12,0.04,0,0.0,15,0.9,40.0,13.333,0.18,2.41,40.0,1.15,36.84,1.21,45.0,0.48,4.1,50.0,13.02,41.2,0.66,3.26,0.48,30.98,1.27,1.45,42.14,83.12,10.73,73.03,7.66,94.49,35.45,87.93,4.4,65.75,18.44,30.05,0.14,1.69,0.0,0.12,0.24,25.0,0.66,6.09,83.17,3.8,46.03,0.42,14.29,0.96,1.09,6.39,82.08,85.56,16.28,0,,0,,0,0.0,0.0,0.0,,,0.18,,0.48,0.84,0.0,0.0,1.3900000000000001,0,0.0
Paulo Contreras,Paulo Elmo Contreras Chavarría,-282124,Deportes Temuco,Deportes Temuco,https://cdn5.wyscout.com/photos/team/public/g414_120x120.png,Primera B,"RDMF, RCMF, RCMF3",RDMF,22,RCMF,19,RCMF3,18,21.0,2005-04-19,0,,21,1485,1,1.43,1,0.8,15.03,45.56,Chile,['Chile'],unknown,0,0,False,7.52,5.88,62.89,2.48,34.15,0.30000000000000004,0.41000000000000003,0.12,3.52,4.8100000000000005,0.61,1,0.06,0,0.0,1.3900000000000001,0.06,1,0.06,0.09,0,0.0,27,1.6400000000000001,29.63,3.7039999999999997,0.06,1.09,38.89,0.24,50.0,0.85,35.71,0.06,1.27,38.1,4.18,33.33,0.73,0.85,0.06,17.52,0.30000000000000004,0.48,28.3,76.66,11.45,67.2,4.24,92.86,24.24,80.75,3.03,56.0,16.27,20.44,0.05,0.67,0.0,0.0,0.0,0.0,0.18,4.67,67.53,1.88,35.48,0.18,66.67,0.30000000000000004,0.48,4.61,73.68,78.86,7.45,0,,0,,0,0.0,0.0,0.0,,,0.24,,2.48,0.48,0.0,0.0,1.09,0,0.0
B. Nieto,Byron Rodrigo Nieto Salinas,493597,Puerto Montt,Puerto Montt,https://cdn5.wyscout.com/photos/team/public/3679_120x120.png,Primera B,"RB, RW, RAMF",RB,41,RW,22,RAMF,14,28.0,1998-02-03,350000,,20,1481,1,2.04,2,2.66,14.83,57.79,Chile,['Chile'],right,182,74,False,6.8100000000000005,3.59,71.19,2.55,61.9,0.30000000000000004,0.38,0.18,3.95,4.97,0.30000000000000004,3,0.18,0,0.0,3.4,0.06,0,0.0,0.12,0,0.0,29,1.76,20.69,3.448,0.12,4.68,22.08,0.18,33.33,4.38,22.22,0.24,2.92,68.75,7.05,51.72,1.6400000000000001,1.82,0.61,18.11,2.37,1.4,29.41,63.02,11.0,56.35,3.77,87.1,18.29,79.4,6.99,45.22,24.08,42.29,0.16,1.03,0.0,0.0,0.0,0.0,0.49,5.1,47.62,4.01,31.82,0.61,30.0,0.61,0.91,8.08,72.18,58.72,10.45,0,,0,,0,0.0,0.0,0.0,,,0.49,,2.55,0.55,0.30000000000000004,20.0,0.49,1,100.0
J. James,Jeremías James Griffiths,-317557,Magallanes,Magallanes,https://cdn5.wyscout.com/photos/team/public/3899_120x120.png,Primera B,LCB,LCB,95,,0,,0,25.0,2001-01-29,0,,18,1480,1,1.3,0,0.1,14.72,69.42,Argentina,"['Argentina', 'Wales']",left,191,82,True,8.45,4.99,74.39,6.45,72.64,0.24,0.37,0.61,4.5,6.89,0.91,4,0.24,0,0.0,0.30000000000000004,0.06,1,0.06,0.08,1,0.06,13,0.79,38.46,7.692,0.0,0.12,0.0,0.06,0.0,0.06,0.0,0.0,0.06,0.0,0.67,36.36,1.28,0.24,0.0,15.99,0.49,0.24,32.35,80.08,17.21,75.62,1.09,77.78,26.33,84.99,5.9,59.79,19.41,28.25,0.01,0.06,0.06,0.0,0.0,0.0,0.06,4.14,69.12,0.24,25.0,0.06,100.0,0.24,0.06,8.21,67.41,87.5,10.7,0,,0,,0,0.0,0.0,0.0,,,0.43,,6.45,0.0,0.0,0.0,0.0,0,0.0
B. Aravena,Benjamín Aravena,-592625,Unión San Felipe,Unión San Felipe,https://cdn5.wyscout.com/photos/team/public/2259_120x120.png,Primera B,"RAMF, RW, LW",RAMF,43,RW,23,LW,11,21.0,2005-01-04,0,,20,1477,1,1.19,2,2.83,15.78,42.47,Chile,['Chile'],unknown,0,0,True,3.17,2.99,59.18,2.19,33.33,0.06,0.07,0.0,1.34,1.6400000000000001,0.18,1,0.06,0,0.0,4.33,0.06,1,0.06,0.07,1,0.06,17,1.04,35.29,5.882,0.12,4.14,25.0,1.04,23.53,3.11,25.49,0.67,5.0,57.32,9.14,40.67,2.01,1.9500000000000002,0.43,14.01,3.05,0.37,19.93,64.22,4.57,57.33,4.87,86.25,14.56,77.41,1.4,43.48,20.5,24.37,0.17,0.79,0.06,0.0,0.06,100.0,0.55,1.52,56.0,3.7199999999999998,31.15,0.18,66.67,0.73,0.97,3.41,66.07,55.26,6.95,0,,0,,0,0.0,0.0,0.0,,,0.06,,2.19,0.18,0.0,0.0,1.28,0,0.0
F. Velazco,Facundo Ezequiel Velazco Flores,-109921,Cobreloa,Cobreloa,https://cdn5.wyscout.com/photos/team/public/945_120x120.png,Primera B,"AMF, LCMF, LCMF3",AMF,33,LCMF,14,LCMF3,13,27.0,1999-03-19,300000,,20,1456,4,2.32,0,3.39,19.41,42.99,Argentina,['Argentina'],left,170,68,False,5.5600000000000005,4.08,68.18,1.92,32.26,0.12,0.18,0.12,2.66,3.85,0.49,3,0.19,0,0.0,3.65,0.25,4,0.25,0.14,0,0.0,40,2.47,35.0,10.0,0.0,3.34,33.33,1.92,29.03,1.3599999999999999,40.91,0.68,3.46,48.21,10.88,35.23,1.3599999999999999,1.85,0.25,22.99,1.48,1.67,32.33,69.98,10.38,64.29,4.27,94.2,25.1,78.33,4.02,47.69,20.19,33.38,0.21,1.6099999999999999,0.12,0.0,0.0,0.0,0.31,6.61,66.36,3.77,32.79,0.49,37.5,0.62,1.11,6.06,77.55,67.04,11.06,0,,0,,0,0.0,0.0,0.0,,,0.06,,1.92,1.67,0.19,100.0,2.23,0,0.0
K. Serrano,Kevin Serrano,-82188,Unión San Felipe,Unión San Felipe,https://cdn5.wyscout.com/photos/team/public/2259_120x120.png,Primera B,LCB,LCB,98,,0,,0,28.0,1998-03-24,0,,15,1451,1,0.78,0,0.34,15.32,62.35,Chile,['Chile'],left,182,0,False,11.41,6.64,79.44,3.6,50.0,0.12,0.16,0.5,6.02,7.64,0.5,2,0.12,0,0.0,0.37,0.06,1,0.06,0.05,1,0.06,7,0.43,57.14,14.286,0.0,0.31,20.0,0.25,25.0,0.06,0.0,0.12,0.12,50.0,2.23,41.67,0.68,0.0,0.0,21.21,0.37,0.37,39.51,82.89,18.98,71.9,1.43,91.3,33.18,89.91,6.02,47.42,21.84,38.86,0.02,0.06,0.0,0.0,0.0,0.0,0.0,3.35,53.7,0.43,14.29,0.25,0.0,0.12,0.06,7.57,54.1,95.88,15.07,0,,0,,0,0.0,0.0,0.0,,,0.87,,3.6,0.0,0.0,0.0,0.0,0,0.0
Z. Abuhadba,Zacariás Abuhadba,-377121,Antofagasta,Antofagasta,https://cdn5.wyscout.com/photos/team/public/947_120x120.png,Primera B,LB,LB,100,,0,,0,21.0,2005-07-20,0,2026-12-31,17,1443,0,0.11,0,0.52,15.97,54.3,Chile,"['Chile', 'Palestine']",unknown,0,0,False,8.92,6.61,69.81,2.0,28.13,0.19,0.27,0.31,4.12,6.0,0.56,3,0.19,1,0.06,2.93,0.0,0,0.0,0.01,0,0.0,3,0.19,33.33,0.0,0.0,4.12,33.33,4.12,33.33,0.0,0.0,0.37,2.25,66.67,5.11,47.56,0.44,2.56,0.44,20.96,0.87,0.5,35.68,70.98,15.84,67.72,4.86,84.62,26.94,78.94,4.93,58.23,21.15,32.76,0.03,0.62,0.0,0.0,0.0,0.0,0.25,3.8,57.38,2.56,41.46,0.06,100.0,0.19,0.9400000000000001,9.36,66.0,74.0,9.36,0,,0,,0,0.0,0.0,0.0,,,0.25,,2.0,0.0,0.0,0.0,0.0,0,0.0
A. Venezia,Agustín Adrián Venezia,-267644,Deportes Iquique,Deportes Iquique,https://cdn5.wyscout.com/photos/team/public/1666_120x120.png,Primera B,"AMF, LAMF, CF",AMF,34,LAMF,31,CF,13,23.0,2003-07-05,0,2027-12-31,20,1434,7,4.2,3,3.5300000000000002,19.39,43.69,Argentina,['Argentina'],right,172,74,True,5.4,4.71,56.0,2.38,26.32,0.25,0.34,0.0,2.51,3.38,1.07,3,0.19,2,0.13,3.64,0.44,6,0.38,0.26,0,0.0,49,3.08,36.73,14.286,0.19,2.51,25.0,1.19,26.32,1.19,26.32,0.25,2.95,61.7,10.23,44.79,2.7,2.5700000000000003,0.13,30.38,1.69,1.13,41.05,74.62,12.8,63.24,6.78,91.67,34.08,80.11,4.46,60.56,18.39,33.98,0.22,1.82,0.06,0.0,0.19,33.33,0.6900000000000001,6.4,65.69,3.7,42.37,0.8200000000000001,38.46,1.32,0.6900000000000001,6.78,77.78,76.0,14.12,0,,0,,0,0.0,0.0,0.0,,,0.13,,2.38,1.57,0.25,50.0,2.51,1,100.0
G. Jara,Gonzalo Andres Jara Gonzalez,425340,Unión San Felipe,Unión San Felipe,https://cdn5.wyscout.com/photos/team/public/2259_120x120.png,Primera B,"AMF, LAMF, RAMF",AMF,38,LAMF,13,RAMF,12,27.0,1998-12-01,400000,2026-12-31,17,1432,1,2.4,1,2.73,9.74,48.39,Chile,['Chile'],right,171,68,False,3.21,2.51,60.0,0.38,33.33,0.13,0.16,0.06,1.57,2.03,0.5,2,0.13,0,0.0,3.39,0.06,0,0.0,0.15,0,0.0,50,3.14,18.0,2.0,0.06,2.39,36.84,0.88,57.14,1.51,25.0,0.13,3.33,52.83,6.28,43.0,0.9400000000000001,2.95,0.63,26.9,1.76,0.63,35.95,75.35,15.78,68.13,4.78,94.74,29.29,81.76,4.4,52.86,21.34,40.37,0.17,1.76,0.06,0.0,0.63,30.0,0.38,8.61,74.45,4.09,46.15,1.38,40.91,1.26,0.88,9.99,86.79,81.33,10.43,0,,0,,0,0.0,0.0,0.0,,,0.06,,0.38,1.38,0.06,100.0,2.07,1,100.0
L. Cañete,Leandro Enrique Cañete Sepúlveda,330531,Unión San Felipe,Unión San Felipe,https://cdn5.wyscout.com/photos/team/public/2259_120x120.png,Primera B,GK,GK,100,,0,,0,31.0,1995-03-22,0,2026-12-31,14,1423,0,0.0,0,0.0,0.51,87.5,Chile,['Chile'],,0,0,False,2.02,0.25,75.0,0.13,100.0,0.06,0.08,0.0,1.77,2.29,0.0,2,0.13,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.68,0.0,0.13,18.53,87.03,11.26,80.34,0.0,0.0,10.94,97.69,7.59,71.67,34.66,50.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,65.79,0.13,0.0,0.13,0.0,0.0,0.0,5.82,81.52,97.22,6.83,16,1.01,70,4.43,5,77.14,16.38,1.04,0.38,0.024,0.0,1.45,0.13,,,,0.0,0,0.0
J. Silva,Joaquín Exequiel Silva Cristi,-583286,Santiago Wanderers,Santiago Wanderers,https://cdn5.wyscout.com/photos/team/public/2196_120x120.png,Primera B,"AMF, RCMF, RW",AMF,22,RCMF,21,RW,18,21.0,2005-05-27,0,2027-12-31,19,1417,2,2.27,1,1.18,20.26,45.45,Chile,['Chile'],,0,0,False,8.38,6.8,62.62,3.05,50.0,0.5700000000000001,0.8300000000000001,0.06,3.56,5.19,1.08,0,0.0,0,0.0,1.27,0.13,2,0.13,0.14,1,0.06,19,1.21,42.11,10.526,0.06,0.25,25.0,0.19,33.33,0.06,0.0,0.13,2.1,33.33,8.64,30.88,1.52,1.08,0.32,17.85,0.32,0.5700000000000001,27.88,81.32,8.07,66.14,5.4,92.94,26.49,83.45,1.1400000000000001,44.44,15.04,19.42,0.08,0.51,0.06,0.0,0.0,0.0,0.13,3.62,66.67,0.7000000000000001,72.73,0.06,0.0,0.5700000000000001,0.13,3.37,67.92,87.12,8.38,0,,0,,0,0.0,0.0,0.0,,,0.51,,3.05,0.0,0.0,0.0,0.0,0,0.0
A. Vilches,Andrés Alejandro Vilches Araneda,161758,Unión Española,Unión Española,https://cdn5.wyscout.com/photos/team/public/946_120x120.png,Primera B,CF,CF,81,,0,,0,34.0,1992-01-14,350000,2026-12-31,20,1412,8,6.46,2,0.93,18.55,30.93,Chile,['Chile'],right,182,80,False,3.51,2.55,70.0,4.14,29.23,0.25,0.38,0.06,1.47,2.18,0.38,1,0.06,0,0.0,1.5899999999999999,0.51,7,0.45,0.41000000000000003,0,0.0,27,1.72,37.04,29.63,0.13,0.32,60.0,0.32,60.0,0.0,0.0,0.0,1.15,55.56,8.16,23.44,2.61,0.7000000000000001,0.0,14.85,1.47,0.38,22.44,84.09,3.44,64.81,7.52,94.07,21.54,84.32,0.5700000000000001,88.89,14.3,13.52,0.06,0.7000000000000001,0.0,0.13,0.13,100.0,0.25,1.72,77.78,0.96,73.33,0.13,100.0,0.89,0.19,1.53,79.17,89.0,6.37,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.14,0.0,0.0,0.0,0.0,1,100.0
N. Peranic,Nicolás Aldo Peranic,248361,San Luis,San Luis,https://cdn5.wyscout.com/photos/team/public/2258_120x120.png,Primera B,GK,GK,100,,0,,0,41.0,1985-06-02,50000,,14,1409,0,0.0,0,0.0,0.51,75.0,Argentina,"['Argentina', 'Chile']",right,184,80,False,0.45,0.06,0.0,0.26,75.0,0.0,0.0,0.0,0.45,0.62,0.13,5,0.32,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,100.0,0.0,0.0,0.0,7.41,0.45,0.19,12.58,79.19,8.18,72.66,0.0,0.0,6.07,96.84,6.45,63.37,36.38,46.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6600000000000001,38.46,0.06,0.0,0.06,0.0,0.0,0.0,4.28,74.63,95.24,4.02,21,1.34,60,3.83,2,65.0,18.48,1.18,-2.52,-0.161,0.0,1.6600000000000001,0.26,,,,0.0,0,0.0
F. Alvarado,Felipe Alvarado Inzunza,-80533,Deportes Santa Cruz,Deportes Santa Cruz,https://cdn5.wyscout.com/photos/team/public/g11197_120x120.png,Primera B,LB,LB,87,,0,,0,27.0,1999-02-08,150000,2026-12-31,17,1399,0,0.4,2,1.8900000000000001,15.44,45.0,Chile,['Chile'],left,178,73,False,8.81,5.15,56.25,2.06,53.13,0.32,0.45,0.19,5.6,7.77,0.84,3,0.19,0,0.0,2.96,0.0,0,0.0,0.03,0,0.0,15,0.96,20.0,0.0,0.13,4.31,32.84,4.31,32.84,0.0,0.0,0.26,2.5700000000000003,52.5,6.24,34.02,0.51,1.54,0.26,18.14,2.64,0.39,30.94,69.23,14.8,63.04,3.22,90.0,21.87,83.24,4.95,38.96,23.4,36.35,0.12,0.84,0.06,0.0,0.06,0.0,0.64,6.5600000000000005,55.88,4.25,39.39,0.39,0.0,0.39,1.29,9.07,73.76,72.41,9.33,0,,0,,0,0.0,0.0,0.0,,,0.39,,2.06,0.45,0.0,0.0,0.06,0,0.0
J. Cárdenas Serón,José Manuel Cárdenas Serón,-455955,Puerto Montt,Puerto Montt,https://cdn5.wyscout.com/photos/team/public/3679_120x120.png,Primera B,"RCMF, RDMF, LDMF",RCMF,23,RDMF,19,LDMF,15,22.0,2003-12-21,0,,20,1388,0,0.42,0,0.43,21.4,50.61,Chile,['Chile'],unknown,0,0,False,12.32,8.75,61.48,2.66,53.66,0.19,0.25,0.26,6.74,8.67,1.62,2,0.13,0,0.0,1.3599999999999999,0.0,0,0.0,0.03,0,0.0,14,0.91,21.43,0.0,0.0,0.39,33.33,0.19,33.33,0.19,33.33,0.0,2.4,40.54,7.59,35.9,0.58,0.84,0.06,21.66,0.52,0.84,39.36,81.88,16.21,76.4,4.6,98.59,34.37,85.28,4.67,59.72,17.77,30.12,0.03,0.45,0.0,0.0,0.06,100.0,0.13,7.59,76.07,1.04,56.25,0.26,50.0,0.45,0.13,7.2,73.87,85.47,11.15,0,,0,,0,0.0,0.0,0.0,,,0.13,,2.66,0.13,0.0,0.0,0.39,0,0.0
E. Ormeño,Enzo Andrés Ormeño Silva,-116333,Curicó Unido,Curicó Unido,https://cdn5.wyscout.com/photos/team/public/1667_120x120.png,Primera B,"RCMF, RDMF, DMF",RCMF,38,RDMF,30,DMF,11,26.0,2000-01-11,0,2026-12-31,18,1388,0,1.49,0,0.77,17.7,54.21,Chile,['Chile'],right,178,0,False,9.34,8.36,58.91,3.05,63.83,0.26,0.33,0.32,4.15,5.29,1.43,6,0.39,0,0.0,1.04,0.0,0,0.0,0.1,0,0.0,23,1.49,17.39,0.0,0.0,1.17,38.89,0.26,50.0,0.84,30.77,0.19,0.65,30.0,3.96,42.62,0.52,1.17,0.06,33.85,0.58,1.43,50.38,81.34,20.43,69.21,4.86,93.33,40.14,87.24,9.21,59.86,22.07,38.43,0.05,0.84,0.0,0.0,0.19,66.67,0.06,12.19,73.4,2.79,51.16,1.17,33.33,1.04,0.52,12.26,79.37,91.18,19.84,0,,0,,0,0.0,0.0,0.0,,,0.06,,3.05,0.13,0.0,0.0,0.0,0,0.0
M. Villarroel,Martín Ignacio Villarroel Robles,-128096,Santiago Wanderers,Santiago Wanderers,https://cdn5.wyscout.com/photos/team/public/2196_120x120.png,Primera B,"LDMF, DMF, RCMF",LDMF,26,DMF,18,RCMF,15,24.0,2001-09-23,0,2026-12-31,21,1379,0,1.13,0,0.48,16.19,55.24,Chile,['Chile'],right,174,0,False,9.14,6.46,64.65,5.16,55.7,0.52,0.79,0.39,4.44,6.71,1.5,7,0.46,0,0.0,0.52,0.0,0,0.0,0.07,0,0.0,3,0.2,66.67,0.0,0.0,0.26,50.0,0.13,50.0,0.13,50.0,0.0,0.33,80.0,2.02,38.71,0.13,0.13,0.0,14.55,0.0,0.85,27.67,83.25,10.77,73.94,4.31,93.94,25.13,86.75,2.2800000000000002,48.57,18.35,25.18,0.03,0.39,0.0,0.0,0.0,0.0,0.13,3.13,75.0,0.46,57.14,0.2,100.0,0.2,0.13,4.89,58.67,95.07,9.27,0,,0,,0,0.0,0.0,0.0,,,0.72,,5.16,0.0,0.0,0.0,0.0,0,0.0
G. Álvarez,Gonzalo Esteban Álvarez Morales,341573,Recoleta,Recoleta,https://cdn5.wyscout.com/photos/team/public/g36354_120x120.png,Primera B,"RW, RWF",RW,75,RWF,13,,0,29.0,1997-01-20,325000,2026-12-31,22,1362,3,3.43,1,1.06,16.06,37.04,Chile,['Chile'],left,173,68,False,4.03,3.96,45.0,1.26,36.84,0.2,0.30000000000000004,0.0,2.05,3.1,0.53,3,0.2,0,0.0,2.7800000000000002,0.2,3,0.2,0.23,0,0.0,40,2.64,37.5,7.5,0.07,1.12,35.29,0.2,33.33,0.86,30.77,0.13,2.71,48.78,9.12,32.61,2.11,2.38,0.4,23.33,1.5899999999999999,1.06,29.93,81.02,7.2,64.22,9.19,97.84,26.37,84.96,2.51,57.89,17.36,28.17,0.07,0.66,0.13,0.0,0.07,100.0,0.13,4.1,66.13,2.11,53.13,0.46,28.57,0.86,0.4,3.7,76.79,79.2,8.26,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.26,0.07,0.07,100.0,1.19,0,0.0
Y. Aguila,Yerko Mauricio Aguila Bastías,288186,San Marcos,San Marcos,https://cdn5.wyscout.com/photos/team/public/4094_120x120.png,Primera B,LB,LB,100,,0,,0,30.0,1996-05-31,300000,2026-12-31,14,1361,1,1.72,4,2.17,15.28,56.71,Chile,['Chile'],left,174,73,False,9.32,7.41,66.96,1.92,55.17,0.07,0.1,0.2,4.3,6.59,0.79,2,0.13,0,0.0,2.38,0.07,1,0.07,0.11,0,0.0,13,0.86,30.77,7.692,0.26,3.7,32.14,3.7,32.14,0.0,0.0,0.79,1.52,60.87,3.84,44.83,1.92,1.12,0.07,27.84,2.65,0.53,40.54,77.16,15.87,72.08,4.5600000000000005,97.1,32.47,84.32,4.5,60.29,19.62,37.47,0.14,1.06,0.0,0.0,0.0,0.0,0.46,4.96,72.0,3.7,44.64,0.13,50.0,0.93,1.3900000000000001,10.12,70.59,78.05,13.56,0,,0,,0,0.0,0.0,0.0,,,1.12,,1.92,0.07,0.0,0.0,0.0,0,0.0
J. Quiroz,Javier Quiroz Núñez,-260079,Magallanes,Magallanes,https://cdn5.wyscout.com/photos/team/public/3899_120x120.png,Primera B,"RDMF, LDMF, DMF",RDMF,52,LDMF,24,DMF,10,25.0,2000-11-14,0,2026-12-31,16,1345,1,0.32,0,0.04,14.86,57.21,Chile,['Chile'],right,170,68,False,8.23,6.62,59.6,1.1400000000000001,70.59,0.9400000000000001,1.52,0.27,3.35,5.43,1.94,8,0.54,2,0.13,1.27,0.07,1,0.07,0.02,0,0.0,14,0.9400000000000001,21.43,7.143,0.0,0.47000000000000003,42.86,0.13,50.0,0.33,40.0,0.0,1.47,59.09,4.22,46.03,0.2,1.0,0.07,23.96,0.4,0.67,37.07,83.94,10.04,72.0,3.95,93.22,32.52,88.89,4.08,49.18,18.77,34.41,0.0,0.47000000000000003,0.0,0.0,0.07,0.0,0.0,6.62,76.77,1.1400000000000001,58.82,0.27,25.0,0.33,0.27,5.75,66.28,88.98,16.39,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,1.1400000000000001,0.0,0.0,0.0,0.0,0,0.0
I. Quiroz,Icker Quiroz,-589622,Deportes Santa Cruz,Deportes Santa Cruz,https://cdn5.wyscout.com/photos/team/public/g11197_120x120.png,Primera B,"RB, RAMF",RB,53,RAMF,32,,0,19.0,2006-09-10,0,,20,1340,1,0.5700000000000001,0,1.27,23.17,44.35,Chile,['Chile'],,0,0,False,9.87,8.53,62.2,3.69,32.73,0.2,0.29,0.2,4.37,6.27,1.28,3,0.2,0,0.0,2.22,0.07,1,0.07,0.04,0,0.0,12,0.81,41.67,8.333,0.0,2.69,27.5,0.0,0.0,2.69,27.5,0.27,2.49,43.24,8.33,33.87,1.4100000000000001,2.2800000000000002,0.34,15.78,2.08,0.81,25.19,71.73,10.54,66.88,3.22,87.5,20.01,80.54,2.49,48.65,17.68,25.18,0.09,1.1400000000000001,0.0,0.0,0.07,100.0,0.54,3.16,72.34,1.9500000000000002,51.72,0.34,60.0,0.47000000000000003,0.81,6.11,71.43,75.47,7.12,0,,0,,0,0.0,0.0,0.0,,,0.13,,3.69,0.0,0.0,0.0,0.0,0,0.0
