Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
R. Clavel,Rudy Geovanny Clavel Mendoza,413478,FAS,FAS,https://cdn5.wyscout.com/photos/team/public/3127_120x120.png,Primera Division,"RCB, LCB, RCB3",RCB,64,LCB,20,RCB3,14,29.0,1996-10-10,225000,,5,415,1,0.34,0,0.14,16.7,51.95,El Salvador,['El Salvador'],right,180,73,False,9.11,6.51,70.0,5.2,37.5,0.22,0.34,0.65,4.34,6.9,1.52,1,0.22,1,0.22,1.52,0.22,1,0.22,0.07,0,0.0,4,0.87,50.0,25.0,0.0,1.08,60.0,0.0,0.0,1.08,60.0,0.22,0.87,50.0,2.8200000000000003,53.85,1.08,2.39,0.43,29.49,0.43,0.87,44.24,86.27,21.9,78.22,1.52,100.0,38.39,90.4,4.99,60.87,19.98,40.87,0.03,0.43,0.0,0.0,0.0,0.0,0.0,6.94,71.88,1.08,20.0,0.65,0.0,0.0,0.43,8.67,82.5,95.59,14.75,0,,0,,0,0.0,0.0,0.0,,,0.65,,5.2,0.22,0.22,0.0,0.0,0,0
Héctor Ramírez,Hector Salvador Ramírez Carvajal,410981,Fuerte San Francisco,Fuerte San Francisco,https://cdn5.wyscout.com/photos/team/public/g-19737_120x120.png,Primera Division,GK,GK,100,,0,,0,35.0,1991-04-18,0,,4,414,0,0.0,0,0.0,1.09,100.0,El Salvador,['El Salvador'],,169,75,False,1.74,0.0,0.0,0.65,100.0,0.0,0.0,0.0,1.74,2.05,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,100.0,0.0,0.0,0.0,2.17,0.0,0.22,8.7,75.0,5.87,74.07,0.0,0.0,3.48,100.0,4.78,63.64,36.7,45.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,100.0,0.0,0.0,0.0,0.0,0.0,0.0,4.35,65.0,90.91,2.39,3,0.65,11,2.39,2,72.73,4.45,0.97,1.45,0.315,0.0,1.74,0.65,,,,0.0,0,0
Walter Guevara,Walter Eliseo Guevara Canales,459795,Fuerte San Francisco,Fuerte San Francisco,https://cdn5.wyscout.com/photos/team/public/g-19737_120x120.png,Primera Division,RCB,RCB,100,,0,,0,33.0,1992-11-13,0,,4,414,0,0.0,0,0.0,8.91,56.1,El Salvador,['El Salvador'],,173,72,False,8.91,5.0,65.22,2.17,50.0,0.0,0.0,1.3,5.65,6.72,0.65,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.87,25.0,0.0,0.0,0.0,5.65,0.22,0.43,15.0,68.12,9.57,61.36,0.43,100.0,10.0,78.26,5.0,47.83,26.51,38.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61,50.0,0.0,0.0,0.22,100.0,0.0,0.0,4.13,57.89,83.33,3.91,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.17,0.0,0.0,0.0,0.0,0,0
M. González,Mario Antonio González Martínez,470681,Alianza,Alianza,https://cdn5.wyscout.com/photos/team/public/3042_120x120.png,Primera Division,GK,GK,100,,0,,0,29.0,1997-05-20,300000,2028-12-31,4,408,0,0.0,0,0.0,0.22,0.0,El Salvador,['El Salvador'],,0,0,False,2.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43,3.71,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.47,0.22,0.0,22.06,85.0,11.03,72.0,0.0,0.0,15.44,98.57,6.4,55.17,32.81,50.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09,42.86,0.0,0.0,0.22,0.0,0.0,0.0,4.63,80.95,100.0,10.15,4,0.88,13,2.87,2,69.23,3.45,0.76,-0.55,-0.121,0.0,0.66,0.0,,,,0.0,0,0
J. Gutierrez Guatemala,Jose Carlos Gutierrez Guatemala,-679720,Águila,Águila,https://cdn5.wyscout.com/photos/team/public/3410_120x120.png,Primera Division,"RB, LB",RB,50,LB,49,,0,18.0,2008-02-08,0,,4,405,0,0.0,1,0.25,16.67,50.67,El Salvador,['El Salvador'],unknown,0,0,False,9.78,9.11,65.85,1.78,50.0,0.44,0.76,0.0,3.33,5.7,1.11,2,0.44,0,0.0,1.11,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.22,2.0,55.56,0.44,100.0,1.33,50.0,0.22,0.44,0.0,2.89,15.38,0.89,0.0,0.0,19.78,1.33,0.22,29.33,79.55,12.44,67.86,4.44,100.0,23.11,87.5,4.22,47.37,19.13,37.39,0.05,0.89,0.0,0.0,0.0,0.0,0.67,5.11,65.22,1.56,71.43,0.0,0.0,0.22,1.11,7.11,71.88,87.1,6.89,0,,0,,0,0.0,0.0,0.0,,,0.44,,1.78,0.0,0.0,0.0,0.0,0,0
H. González,Hugo Hernán González,324382,Cacahuatique,Cacahuatique,https://cdn5.wyscout.com/photos/team/public/g-21844_120x120.png,Primera Division,CF,CF,100,,0,,0,34.0,1992-03-09,0,,5,405,1,1.49,0,0.01,21.56,27.84,Argentina,['Argentina'],,184,84,False,2.44,1.56,57.14,7.33,30.3,0.44,0.65,0.0,1.11,1.63,1.56,0,0.0,0,0.0,1.78,0.22,1,0.22,0.33,0,0.0,12,2.67,58.33,8.333,0.0,1.11,0.0,0.89,0.0,0.22,0.0,0.0,0.89,25.0,10.44,23.4,2.44,0.0,0.0,12.22,2.44,1.56,17.33,70.51,3.56,50.0,6.0,81.48,15.56,77.14,0.67,33.33,16.82,17.15,0.0,0.22,0.0,0.0,0.0,0.0,0.0,2.44,45.45,1.56,28.57,0.0,0.0,0.67,0.22,1.11,40.0,62.5,5.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.33,0.22,0.22,0.0,0.0,0,0
A. Serrano,José Alejandro Serrano Montano,-319157,Inter Santa Tecla,Inter Santa Tecla,https://cdn5.wyscout.com/photos/team/public/g-24194_120x120.png,Primera Division,"RCB, LCB",RCB,50,LCB,49,,0,22.0,2003-12-04,0,,4,403,0,0.4,0,0.0,13.85,51.61,El Salvador,['El Salvador'],unknown,0,0,False,6.92,5.36,54.17,6.03,51.85,0.45,0.81,0.45,3.5700000000000003,6.49,1.56,0,0.0,0,0.0,0.45,0.0,0,0.0,0.09,0,0.0,3,0.67,66.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,25.0,0.89,0.89,0.0,37.52,0.22,0.22,52.03,88.84,19.88,78.65,4.24,100.0,47.34,93.87,4.69,38.1,21.37,40.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.82,57.14,0.67,0.0,0.22,0.0,0.0,0.0,7.59,85.29,97.09,23.0,0,,0,,0,0.0,0.0,0.0,,,3.8,,6.03,0.0,0.0,0.0,0.0,0,0
E. Rodriguez,Elmer Rodriguez,-86171,Firpo,Firpo,https://cdn5.wyscout.com/photos/team/public/3043_120x120.png,Primera Division,"RB, RCB",RB,73,RCB,12,,0,18.0,2007-09-02,0,,5,403,0,0.13,0,0.0,16.3,60.27,Peru,['Peru'],,0,0,False,10.05,7.15,71.88,2.46,36.36,0.89,1.45,0.67,4.02,6.51,1.79,2,0.45,0,0.0,1.12,0.0,0,0.0,0.03,0,0.0,2,0.45,50.0,0.0,0.0,0.67,33.33,0.0,0.0,0.67,33.33,0.0,0.89,75.0,4.02,50.0,1.34,0.67,0.0,15.41,0.89,1.12,24.34,73.39,15.19,69.12,2.46,81.82,20.32,79.12,3.35,46.67,18.4,28.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,53.85,0.67,33.33,0.45,0.0,0.0,0.22,5.14,65.22,85.0,4.47,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.46,0.0,0.0,0.0,0.0,0,0
V. Muñoz,Anderson Vinicio  Muñoz Villegas,-269704,Platense Municipal Zacatecoluca,Platense Municipal Zacatecoluca,https://cdn5.wyscout.com/photos/team/public/g-14347_120x120.png,Primera Division,"LCMF, LDMF",LCMF,36,LDMF,33,,0,24.0,2001-11-12,0,,7,401,0,0.14,0,0.0,6.96,48.39,El Salvador,['El Salvador'],,0,0,False,4.94,2.69,41.67,1.35,50.0,0.22,0.32,0.22,3.59,5.16,0.67,0,0.0,0,0.0,0.0,0.0,0,0.0,0.03,0,0.0,7,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,57.14,0.45,0.22,0.0,28.5,0.45,0.9,41.07,80.87,13.92,69.35,5.16,95.65,34.56,85.71,6.51,55.17,21.11,35.94,0.0,0.0,0.0,0.0,0.22,0.0,0.0,8.3,48.65,0.9,25.0,0.45,0.0,0.22,0.0,5.61,72.0,81.33,16.83,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.35,0.0,0.0,0.0,0.0,0,0
A. Saravia,Allexon Saravia Zambrano,469114,Inter Santa Tecla,Inter Santa Tecla,https://cdn5.wyscout.com/photos/team/public/g-24194_120x120.png,Primera Division,RB,RB,100,,0,,0,25.0,2000-09-22,125000,,4,400,0,0.1,1,0.77,9.9,54.55,United States,"['United States', 'El Salvador']",right,169,65,False,5.18,4.73,47.62,1.35,33.33,0.45,0.81,0.23,2.48,4.46,1.58,0,0.0,0,0.0,2.03,0.0,0,0.0,0.02,0,0.0,4,0.9,0.0,0.0,0.23,4.05,38.89,0.0,0.0,4.05,38.89,0.45,0.9,50.0,2.03,55.56,1.8,0.0,0.0,27.23,2.03,1.13,37.13,83.64,11.25,82.0,8.55,97.37,29.93,91.73,3.83,64.71,18.32,36.78,0.17,0.68,0.0,0.0,0.23,0.0,0.45,4.05,72.22,3.6,50.0,0.23,100.0,0.9,1.13,7.65,79.41,74.0,11.25,0,,0,,0,0.0,0.0,0.0,,,0.9,,1.35,0.0,0.0,0.0,0.0,0,0
Luis Cruz,Luis Fernando Cruz Palacios,-844902,Cacahuatique,Cacahuatique,https://cdn5.wyscout.com/photos/team/public/g-21844_120x120.png,Primera Division,"LCMF, RWF, CF",LCMF,49,RWF,21,CF,12,20.0,2006-08-28,0,,6,399,1,0.9400000000000001,1,0.33,28.42,38.89,El Salvador,['El Salvador'],,0,0,False,6.54,8.57,50.0,6.99,32.26,0.68,0.9400000000000001,0.0,1.58,2.19,2.71,1,0.23,0,0.0,1.35,0.23,1,0.23,0.21,0,0.0,3,0.68,66.67,33.333,0.23,1.8,12.5,1.35,16.67,0.45,0.0,0.23,1.58,42.86,9.47,28.57,0.9,0.45,0.0,16.92,1.58,1.58,23.91,70.75,7.89,71.43,4.06,100.0,19.4,79.07,2.71,50.0,19.15,38.12,0.07,0.68,0.23,0.0,0.0,0.0,0.23,4.29,57.89,2.26,30.0,0.23,0.0,0.68,0.68,3.61,62.5,54.55,7.44,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.99,0.0,0.0,0.0,0.0,0,0
J. Martinez,Jefferson Martinez,-665763,Municipal Limeño,Municipal Limeño,https://cdn5.wyscout.com/photos/team/public/g6087_120x120.png,Primera Division,"LW, LCMF, LCMF3",LW,36,LCMF,24,LCMF3,21,19.0,2006-11-29,0,,7,399,0,1.05,0,1.1,20.75,47.83,El Salvador,['El Salvador'],unknown,0,0,False,8.12,7.67,61.76,3.61,50.0,0.68,1.01,0.0,2.71,4.04,1.8,0,0.0,0,0.0,2.93,0.0,0,0.0,0.24,0,0.0,9,2.03,33.33,0.0,0.0,1.8,62.5,1.58,71.43,0.23,0.0,0.23,2.26,50.0,6.99,35.48,1.8,1.35,0.23,16.24,2.03,2.03,21.88,75.26,5.41,66.67,5.86,88.46,18.27,82.72,1.8,12.5,19.2,16.85,0.25,1.58,0.0,0.0,0.0,0.0,1.13,2.26,50.0,1.8,50.0,0.0,0.0,0.23,1.13,3.83,70.59,67.74,6.99,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.61,0.0,0.0,0.0,1.35,0,0
K. Molina,Kevin Josuè Molina Martínez,-349800,Inter Santa Tecla,Inter Santa Tecla,https://cdn5.wyscout.com/photos/team/public/g-24194_120x120.png,Primera Division,"LCB, RCB",LCB,75,RCB,24,,0,25.0,2000-11-18,0,,5,397,0,0.44,0,0.0,12.02,73.58,El Salvador,['El Salvador'],unknown,0,0,False,8.84,5.67,72.0,4.08,77.78,0.23,0.39,0.45,4.53,7.89,1.3599999999999999,0,0.0,1,0.23,0.0,0.0,0,0.0,0.1,0,0.0,1,0.23,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.68,100.0,0.23,4.08,0.0,44.89,0.45,0.23,56.45,91.16,17.46,79.22,3.4,93.33,52.14,95.65,4.08,38.89,17.19,31.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.57,68.97,0.45,50.0,0.23,100.0,0.23,0.0,7.25,75.0,97.73,29.92,0,,0,,0,0.0,0.0,0.0,,,2.7199999999999998,,4.08,0.0,0.0,0.0,0.0,0,0
M. Cornejo,Marlón Iván Cornejo Rivas,355803,Firpo,Firpo,https://cdn5.wyscout.com/photos/team/public/3043_120x120.png,Primera Division,LB,LB,94,,0,,0,32.0,1993-09-14,125000,,5,396,0,0.75,0,0.47000000000000003,13.18,53.45,El Salvador,['El Salvador'],left,183,0,False,6.14,6.59,51.72,3.64,62.5,0.68,1.15,0.23,2.05,3.46,2.27,3,0.68,0,0.0,2.05,0.0,0,0.0,0.17,0,0.0,7,1.5899999999999999,14.29,0.0,0.0,2.73,41.67,2.73,41.67,0.0,0.0,0.0,0.68,100.0,1.82,75.0,1.5899999999999999,0.68,0.0,25.45,0.45,0.23,37.73,75.9,17.73,66.67,4.55,100.0,27.5,87.6,7.73,44.12,22.52,36.64,0.11,1.1400000000000001,0.0,0.0,0.0,0.0,0.0,9.77,67.44,2.27,40.0,1.1400000000000001,0.0,0.68,1.1400000000000001,10.91,81.25,80.85,10.68,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.64,0.68,0.23,0.0,0.23,0,0
Javier Ferman,Javier de Jesús Ferman Reyes,-348795,Municipal Limeño,Municipal Limeño,https://cdn5.wyscout.com/photos/team/public/g6087_120x120.png,Primera Division,CF,CF,81,,0,,0,30.0,1996-05-07,0,,6,393,1,3.03,1,0.63,19.92,37.93,El Salvador,['El Salvador'],,0,0,False,4.58,3.21,78.57,7.1,29.03,0.0,0.0,0.23,2.06,2.76,0.46,0,0.0,0,0.0,2.06,0.23,1,0.23,0.6900000000000001,0,0.0,14,3.21,42.86,7.143,0.23,0.92,50.0,0.0,0.0,0.92,50.0,0.0,0.23,100.0,6.64,27.59,4.35,0.46,0.0,10.31,1.6,2.06,15.8,81.16,1.6,100.0,5.27,73.91,14.2,83.87,0.6900000000000001,66.67,14.67,14.93,0.14,1.37,0.0,0.0,0.0,0.0,1.15,1.15,80.0,1.15,80.0,0.0,0.0,1.15,0.46,1.6,100.0,82.14,6.41,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.1,0.0,0.0,0.0,0.0,0,0
Ó. Molina Rivera,Óscar Eduardo Molina Rivera,-723400,Fuerte San Francisco,Fuerte San Francisco,https://cdn5.wyscout.com/photos/team/public/g-19737_120x120.png,Primera Division,"CF, AMF, RW",CF,24,AMF,18,RW,18,29.0,1997-04-08,0,,7,392,0,0.0,0,0.0,19.52,36.47,El Salvador,['El Salvador'],unknown,0,0,False,5.05,4.82,52.38,3.44,26.67,0.46,0.54,0.23,2.07,2.41,2.5300000000000002,3,0.6900000000000001,0,0.0,0.46,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.6900000000000001,33.33,0.23,100.0,0.46,0.0,0.0,0.23,100.0,7.8100000000000005,32.35,0.46,0.23,0.0,11.02,1.8399999999999999,2.3,19.29,76.19,6.2,62.96,3.9,82.35,15.84,78.26,2.76,75.0,18.42,22.64,0.0,0.0,0.23,0.0,0.0,0.0,0.0,3.44,73.33,1.15,40.0,0.0,0.0,0.46,0.23,4.13,50.0,85.71,6.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.44,0.0,0.0,0.0,0.0,0,0
Diego Gregori,Diego  Gregori Díaz,346751,Águila,Águila,https://cdn5.wyscout.com/photos/team/public/3410_120x120.png,Primera Division,"AMF, LAMF",AMF,61,LAMF,16,,0,31.0,1995-07-26,225000,,6,392,0,0.59,2,1.6600000000000001,17.45,48.68,Spain,['Spain'],right,175,63,False,3.9,3.67,56.25,1.38,33.33,0.23,0.45,0.0,1.6099999999999999,3.13,0.6900000000000001,0,0.0,0,0.0,4.36,0.0,0,0.0,0.14,0,0.0,7,1.6099999999999999,42.86,0.0,0.46,2.5300000000000002,45.45,0.92,0.0,1.6099999999999999,71.43,0.23,3.21,78.57,10.33,48.89,2.07,2.76,0.23,26.4,1.15,2.3,36.28,84.18,12.4,81.48,7.58,93.94,32.14,88.57,1.6099999999999999,57.14,18.86,19.81,0.38,2.07,0.0,0.0,0.23,0.0,0.6900000000000001,4.59,90.0,3.21,71.43,0.6900000000000001,33.33,1.38,1.15,6.89,93.33,87.5,9.18,0,,0,,0,0.0,0.0,0.0,,,0.23,,1.38,0.6900000000000001,0.23,0.0,1.8399999999999999,0,0
Rubén Marroquín,Rubén Eduardo Marroquín Meléndez,354767,Inter Santa Tecla,Inter Santa Tecla,https://cdn5.wyscout.com/photos/team/public/g-24194_120x120.png,Primera Division,"RB, LB",RB,75,LB,24,,0,33.0,1992-10-15,75000,2028-06-30,4,390,0,0.0,0,0.0,15.69,60.29,El Salvador,['El Salvador'],,167,72,False,7.85,7.85,67.65,3.0,76.92,0.0,0.0,0.6900000000000001,2.54,4.46,0.6900000000000001,0,0.0,0,0.0,0.6900000000000001,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.92,25.0,0.0,0.0,0.92,25.0,0.0,0.92,50.0,3.0,38.46,0.0,0.46,0.46,37.38,1.85,1.15,48.0,87.5,19.38,82.14,6.23,96.3,42.23,92.9,4.85,52.38,19.33,34.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.92,74.42,1.62,57.14,0.6900000000000001,33.33,0.6900000000000001,0.23,9.92,83.72,89.47,17.54,0,,0,,0,0.0,0.0,0.0,,,0.23,,3.0,0.0,0.0,0.0,0.0,0,0
M. González,Manuel Esteban González Lozano,253100,Platense Municipal Zacatecoluca,Platense Municipal Zacatecoluca,https://cdn5.wyscout.com/photos/team/public/g-14347_120x120.png,Primera Division,"LW, AMF, CF",LW,36,AMF,33,CF,22,36.0,1990-07-12,0,,7,390,1,0.32,0,0.16,14.54,39.68,Colombia,['Colombia'],left,168,65,False,6.23,6.0,46.15,2.31,20.0,0.0,0.0,0.23,3.46,5.23,1.62,1,0.23,0,0.0,1.15,0.23,1,0.23,0.07,0,0.0,9,2.08,22.22,11.111,0.0,0.23,0.0,0.23,0.0,0.0,0.0,0.23,0.6900000000000001,100.0,4.38,42.11,0.0,0.46,0.0,28.62,0.92,0.92,37.62,79.14,15.23,59.09,5.54,100.0,28.62,88.71,8.77,50.0,20.28,39.38,0.04,0.92,0.0,0.0,0.0,0.0,0.0,7.62,51.52,2.08,22.22,1.62,42.86,0.46,0.23,9.0,66.67,86.49,8.54,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.31,3.69,0.92,0.0,3.92,0,0
F. Góndola,Freddy Elías Góndola Smith,449892,Inter Santa Tecla,Inter Santa Tecla,https://cdn5.wyscout.com/photos/team/public/g-24194_120x120.png,Primera Division,"LW, LWF",LW,80,LWF,11,,0,30.0,1995-09-18,300000,2026-12-31,7,387,0,0.35000000000000003,0,0.4,21.4,39.13,Panama,['Panama'],left,186,70,False,5.8100000000000005,4.88,61.9,3.26,28.57,0.23,0.41000000000000003,0.7000000000000001,2.56,4.52,1.16,0,0.0,0,0.0,3.26,0.0,0,0.0,0.08,0,0.0,6,1.4,50.0,0.0,0.0,3.49,0.0,3.49,0.0,0.0,0.0,0.7000000000000001,5.12,45.45,11.63,30.0,3.26,1.4,0.0,22.09,3.02,1.8599999999999999,31.16,73.88,6.05,65.38,7.21,96.77,25.12,84.26,2.56,72.73,19.53,26.54,0.09,1.16,0.0,0.0,0.47000000000000003,50.0,0.47000000000000003,1.8599999999999999,87.5,4.65,10.0,0.23,0.0,1.16,0.0,3.02,92.31,55.32,10.93,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.26,0.0,0.0,0.0,0.0,0,0
M. Martínez,Mario Enrique Martínez Donis,-557139,Atlético Balboa,Atlético Balboa,https://cdn5.wyscout.com/photos/team/public/g6081_120x120.png,Primera Division,"RB, LCB, LB",RB,48,LCB,27,LB,16,27.0,1999-02-20,0,,6,383,0,0.01,0,0.0,14.33,62.3,El Salvador,['El Salvador'],,0,0,False,11.51,7.99,67.65,2.11,33.33,0.0,0.0,1.17,6.11,7.88,1.88,1,0.23,0,0.0,0.23,0.0,0,0.0,0.0,0,0.0,1,0.23,0.0,0.0,0.0,0.7000000000000001,0.0,0.0,0.0,0.7000000000000001,0.0,0.0,0.47000000000000003,50.0,2.35,60.0,0.47000000000000003,0.23,0.0,7.99,0.23,1.17,17.39,71.62,11.28,68.75,0.9400000000000001,75.0,13.86,84.75,2.8200000000000003,25.0,25.02,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4100000000000001,50.0,0.23,0.0,0.0,0.0,0.0,0.0,4.46,52.63,69.23,3.05,0,,0,,0,0.0,0.0,0.0,,,0.7000000000000001,,2.11,0.0,0.0,0.0,0.0,0,0
H. Osorio,Harold Daniel Osorio Moreno,-123803,Alianza,Alianza,https://cdn5.wyscout.com/photos/team/public/3042_120x120.png,Primera Division,"LCMF, LCMF3",LCMF,65,LCMF3,20,,0,23.0,2003-08-20,0,,4,381,0,0.86,0,0.61,22.44,50.53,El Salvador,['El Salvador'],right,179,0,False,7.09,7.8,54.55,1.65,28.57,0.24,0.36,0.24,2.6,3.98,1.42,0,0.0,0,0.0,4.25,0.0,0,0.0,0.2,0,0.0,7,1.65,42.86,0.0,0.0,0.9400000000000001,75.0,0.71,100.0,0.24,0.0,0.47000000000000003,4.25,66.67,10.63,55.56,3.07,3.07,0.47000000000000003,20.79,0.47000000000000003,1.65,30.47,79.07,8.74,70.27,4.96,95.24,26.93,79.82,2.83,66.67,18.76,44.6,0.14,2.13,0.0,0.0,0.47000000000000003,0.0,0.71,3.31,64.29,2.13,55.56,0.71,33.33,1.18,0.71,4.25,83.33,86.96,10.87,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.65,0.0,0.0,0.0,0.0,0,0
J. Turcios,Joel Alcides Turcios Mendoza,-68221,Águila,Águila,https://cdn5.wyscout.com/photos/team/public/3410_120x120.png,Primera Division,"AMF, RW, CF",AMF,39,RW,18,CF,14,28.0,1998-03-08,75000,,7,380,0,1.22,0,0.06,23.45,49.49,El Salvador,['El Salvador'],left,0,0,False,3.08,3.32,64.29,0.71,0.0,0.24,0.34,0.0,0.71,1.01,0.9500000000000001,1,0.24,0,0.0,4.03,0.0,0,0.0,0.29,0,0.0,9,2.13,44.44,0.0,0.0,0.71,33.33,0.71,33.33,0.0,0.0,0.0,4.74,55.0,17.29,49.32,1.42,5.92,1.8900000000000001,20.37,1.18,2.84,26.76,70.8,10.89,58.7,3.08,100.0,22.5,75.79,3.55,46.67,19.81,24.03,0.02,0.24,0.0,0.0,0.47000000000000003,50.0,0.0,5.21,59.09,3.32,28.57,1.18,40.0,0.9500000000000001,0.0,3.32,92.86,70.59,8.05,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.71,0.0,0.0,0.0,0.71,0,0
S. Vásquez,Luis Styven Vásquez Velásquez,-123798,Firpo,Firpo,https://cdn5.wyscout.com/photos/team/public/3043_120x120.png,Primera Division,CF,CF,100,,0,,0,23.0,2002-10-29,0,,6,378,2,1.46,0,1.31,23.57,41.41,El Salvador,['El Salvador'],right,182,0,False,1.43,2.38,20.0,9.76,41.46,0.24,0.42,0.0,0.71,1.25,2.62,0,0.0,0,0.0,5.0,0.48,2,0.48,0.35000000000000003,0,0.0,15,3.5700000000000003,53.33,13.333,0.0,0.9500000000000001,50.0,0.48,50.0,0.48,50.0,0.0,3.81,68.75,8.57,44.44,4.76,1.43,0.0,18.1,4.05,1.9,19.76,81.93,3.33,71.43,5.71,100.0,17.14,86.11,1.67,57.14,18.75,22.76,0.31,1.19,0.0,0.0,0.24,0.0,0.48,1.67,57.14,1.9,50.0,0.24,0.0,1.43,0.24,1.43,100.0,77.42,7.38,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.76,0.0,0.0,0.0,0.0,0,0
