Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
E. Seratlić,Ermin Seratlić,144459,Otrant-Olympic,Otrant-Olympic,https://cdn5.wyscout.com/photos/team/public/g7889_120x120.png,Second League,LB,LB,89,,0,,0,35.0,1990-09-21,75000,2026-06-01,30,1919,1,0.89,4,2.51,12.71,57.56,Montenegro,['Montenegro'],left,187,79,False,7.83,5.3,67.26,1.83,66.67,0.52,0.8300000000000001,0.09,3.75,6.02,1.17,4,0.19,0,0.0,2.11,0.05,1,0.05,0.04,0,0.0,16,0.75,31.25,6.25,0.19,3.8,33.33,3.38,31.94,0.42,44.44,0.28,1.22,50.0,3.47,47.3,1.17,1.5899999999999999,0.19,27.67,1.6400000000000001,1.13,39.25,72.76,16.84,68.52,5.77,91.06,30.16,82.27,5.63,47.5,21.56,35.73,0.12,1.17,0.09,0.0,0.0,0.0,0.47000000000000003,8.68,62.7,4.17,35.96,0.75,31.25,0.7000000000000001,0.98,10.65,77.53,72.38,11.21,0,,0,,0,0.0,0.0,0.0,,,1.17,,1.83,0.66,0.05,100.0,2.11,0,0.0
P. Pavićević,Pavle Pavićević,-417294,Iskra,Iskra,https://cdn5.wyscout.com/photos/team/public/g4186_120x120.png,Second League,"LW, RW, RAMF",LW,32,RW,26,RAMF,22,23.0,2002-10-04,0,,33,1825,4,2.55,6,1.53,13.41,33.82,Montenegro,['Montenegro'],unknown,0,0,False,3.45,3.75,51.32,1.08,13.64,0.05,0.07,0.0,1.48,2.1,0.89,3,0.15,0,0.0,2.12,0.2,4,0.2,0.13,1,0.05,33,1.63,42.42,12.121,0.30000000000000004,2.07,19.05,1.08,18.18,0.99,20.0,0.1,2.27,45.65,7.15,30.34,1.92,0.59,0.0,14.1,1.63,0.84,19.23,61.03,6.31,53.13,3.06,83.87,14.5,71.09,2.71,38.18,17.56,25.81,0.08,0.64,0.1,0.0,0.0,0.0,0.49,2.81,45.61,2.61,35.85,0.59,25.0,0.79,0.39,3.8,66.23,54.17,5.92,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.08,0.0,0.0,0.0,0.05,0,0.0
M. Andjić,Matija Andjić,-339438,Berane,Berane,https://cdn5.wyscout.com/photos/team/public/1995_120x120.png,Second League,"RCB, LCB",RCB,83,LCB,15,,0,20.0,2005-07-21,0,,19,1819,0,1.02,0,0.27,10.98,62.61,Montenegro,['Montenegro'],unknown,0,0,False,8.41,5.0,72.28,3.81,62.34,0.4,0.53,0.35000000000000003,4.4,5.91,0.9400000000000001,5,0.25,0,0.0,0.2,0.0,0,0.0,0.05,0,0.0,5,0.25,40.0,0.0,0.0,0.1,50.0,0.05,100.0,0.05,0.0,0.0,0.0,0.0,0.45,22.22,0.25,0.35000000000000003,0.0,17.02,0.4,0.05,31.76,72.43,16.28,57.45,2.13,100.0,22.76,83.91,8.91,43.33,26.1,44.8,0.01,0.1,0.0,0.0,0.05,100.0,0.0,5.29,36.45,0.74,13.33,0.4,37.5,0.15,0.05,6.83,53.62,87.11,11.13,0,,0,,0,0.0,0.0,0.0,,,1.58,,3.81,0.0,0.0,0.0,0.0,0,0.0
Kiyotaka Hosono,Kiyotaka Hosono,-794117,Internacional Podgorica,Internacional Podgorica,https://cdn5.wyscout.com/photos/team/public/g-19095_120x120.png,Second League,"CF, LAMF, LW",CF,51,LAMF,16,LW,14,23.0,2002-11-16,0,,24,1818,2,6.29,3,2.47,18.17,46.05,Japan,['Japan'],unknown,0,0,False,4.9,3.51,66.2,3.91,36.71,0.54,0.84,0.0,2.03,3.12,0.79,1,0.05,0,0.0,3.91,0.1,2,0.1,0.31,0,0.0,40,1.98,45.0,5.0,0.15,2.48,22.0,1.44,27.59,1.04,14.29,0.54,4.11,60.24,8.32,44.05,3.56,2.03,0.15,11.29,3.07,1.19,16.53,59.58,4.16,46.43,3.91,84.81,13.37,67.78,0.89,44.44,17.89,21.4,0.12,0.9400000000000001,0.05,0.0,0.0,0.0,0.64,1.83,54.05,2.18,29.55,0.1,0.0,0.99,0.30000000000000004,2.67,66.67,51.04,4.75,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.91,0.0,0.0,0.0,0.0,0,0.0
V. Vicković,Vuko Vicković,-285409,Mladost DG,Rudar,https://cdn5.wyscout.com/photos/team/public/g-11012_120x120.png,First League,RB,RB,95,,0,,0,23.0,2003-02-09,0,,19,1811,1,0.86,2,1.62,20.62,56.87,Montenegro,['Montenegro'],,0,0,False,11.58,9.24,70.43,1.99,42.5,0.5,0.64,0.25,4.57,5.87,1.54,2,0.1,0,0.0,2.34,0.05,0,0.0,0.04,0,0.0,6,0.30000000000000004,33.33,16.667,0.1,2.93,27.12,0.0,0.0,2.83,28.07,0.65,2.34,59.57,6.51,47.33,0.2,2.34,0.45,16.15,1.29,1.54,29.47,64.08,13.91,56.43,3.58,86.11,20.43,76.16,6.31,40.16,21.39,36.1,0.08,0.55,0.1,0.1,0.05,100.0,0.25,5.62,48.67,2.58,36.54,0.65,23.08,0.1,0.75,7.9,65.41,67.11,7.55,0,,0,,0,0.0,0.0,0.0,,,0.6000000000000001,,1.99,0.05,0.0,0.0,0.0,1,100.0
D. Adrovic,Damir Adrovic,-329799,Berane,Berane,https://cdn5.wyscout.com/photos/team/public/1995_120x120.png,Second League,"RDMF, LDMF, DMF",RDMF,32,LDMF,25,DMF,16,22.0,2003-06-08,0,,28,1802,1,1.15,1,0.29,24.37,51.64,Montenegro,['Montenegro'],right,191,0,False,11.94,10.84,61.75,3.55,54.93,0.25,0.33,0.25,4.99,6.64,3.2,6,0.30000000000000004,1,0.05,1.5,0.05,1,0.05,0.06,0,0.0,26,1.3,30.77,3.846,0.05,0.5,20.0,0.15,0.0,0.30000000000000004,16.67,0.1,1.9,52.63,6.64,39.1,0.55,1.6,0.05,22.38,0.1,0.4,37.76,71.96,16.28,58.59,4.89,88.78,32.16,78.88,5.09,33.33,19.41,32.16,0.01,0.15,0.0,0.0,0.0,0.0,0.1,8.34,57.49,1.8,27.78,0.5,10.0,0.45,0.1,7.69,66.88,84.58,11.34,0,,0,,0,0.0,0.0,0.0,,,0.2,,3.55,0.0,0.0,0.0,0.0,0,0.0
S. Milić,Sava Milić,-259446,Iskra,Iskra,https://cdn5.wyscout.com/photos/team/public/g4186_120x120.png,Second League,"LW, LAMF, RW",LW,40,LAMF,31,RW,21,23.0,2003-01-23,0,,33,1797,7,6.5,3,3.01,19.48,45.76,Montenegro,['Montenegro'],right,0,0,False,4.61,5.16,61.17,2.05,24.39,0.30000000000000004,0.41000000000000003,0.0,1.15,1.57,1.15,3,0.15,0,0.0,4.16,0.35000000000000003,6,0.30000000000000004,0.33,0,0.0,49,2.45,36.73,14.286,0.15,2.2,29.55,1.4,35.71,0.7000000000000001,14.29,0.25,4.46,56.18,9.97,44.22,2.8,1.75,0.30000000000000004,16.48,2.1,1.8,24.89,69.42,7.11,63.38,5.96,89.92,20.18,77.92,2.55,35.29,17.91,29.34,0.15,1.25,0.0,0.0,0.1,100.0,0.4,2.85,61.4,2.7,37.04,0.65,15.38,0.85,0.55,3.86,71.43,62.68,7.11,0,,0,,0,0.0,0.0,0.0,,,0.1,,2.05,0.55,0.05,0.0,1.05,1,100.0
D. Kovačević,Damjan  Kovačević,-309576,Internacional Podgorica,Internacional Podgorica,https://cdn5.wyscout.com/photos/team/public/g-19095_120x120.png,Second League,"RCB, RCB3",RCB,57,RCB3,13,,0,21.0,2004-11-26,0,,21,1780,1,0.54,0,0.38,17.34,66.76,Montenegro,['Montenegro'],unknown,0,0,False,12.69,8.75,71.68,5.5600000000000005,64.55,0.25,0.35000000000000003,0.76,6.17,8.59,1.01,4,0.2,0,0.0,0.35000000000000003,0.05,1,0.05,0.03,1,0.05,3,0.15,33.33,33.333,0.0,0.15,0.0,0.0,0.0,0.15,0.0,0.05,0.4,75.0,1.21,54.17,0.35000000000000003,0.46,0.0,12.39,0.25,0.2,31.35,71.45,18.46,61.37,2.07,97.56,23.71,80.81,7.48,43.24,22.35,33.96,0.02,0.2,0.0,0.0,0.05,0.0,0.1,4.9,48.45,0.46,11.11,0.25,20.0,0.05,0.1,8.39,57.83,88.48,8.34,0,,0,,0,0.0,0.0,0.0,,,1.57,,5.5600000000000005,0.05,0.0,0.0,0.0,0,0.0
V. Popović,Vladimir Popović,-339439,Berane,Berane,https://cdn5.wyscout.com/photos/team/public/1995_120x120.png,Second League,RB,RB,94,,0,,0,20.0,2005-06-15,0,,27,1772,1,0.68,1,0.34,16.61,55.96,Montenegro,['Montenegro'],unknown,0,0,False,11.68,9.7,67.54,1.27,36.0,0.66,0.88,0.2,4.47,5.93,1.07,5,0.25,0,0.0,1.07,0.05,1,0.05,0.03,0,0.0,2,0.1,50.0,50.0,0.05,1.07,42.86,0.0,0.0,1.07,42.86,0.1,1.32,42.31,4.06,42.5,0.2,0.86,0.30000000000000004,12.44,1.17,1.12,24.23,65.62,12.7,58.8,3.3,96.92,18.39,73.48,4.77,40.43,18.13,26.28,0.02,0.41000000000000003,0.0,0.0,0.0,0.0,0.25,4.52,53.93,1.27,52.0,0.1,50.0,0.25,0.41000000000000003,6.65,56.49,65.26,4.83,0,,0,,0,0.0,0.0,0.0,,,0.91,,1.27,0.0,0.0,0.0,0.0,0,0.0
D. Ercegović,Djordje Ercegović,-396750,Grbalj,Grbalj,https://cdn5.wyscout.com/photos/team/public/1994_120x120.png,Second League,RCB,RCB,92,,0,,0,20.0,2006-05-13,0,,20,1760,0,0.99,0,0.02,12.32,56.85,Montenegro,['Montenegro'],right,0,0,False,8.85,7.21,61.7,1.28,36.0,0.36,0.5,0.51,4.04,5.64,0.92,1,0.05,0,0.0,0.2,0.0,0,0.0,0.05,0,0.0,4,0.2,0.0,0.0,0.0,0.51,30.0,0.1,50.0,0.41000000000000003,25.0,0.1,0.26,20.0,1.94,39.47,0.51,1.07,0.1,23.37,0.61,0.46,40.7,75.5,21.27,64.9,3.22,87.3,30.12,88.12,10.07,40.1,23.19,36.56,0.0,0.05,0.1,0.0,0.0,0.0,0.05,6.85,50.0,0.61,16.67,0.36,0.0,0.05,0.15,9.87,63.21,87.6,13.19,0,,0,,0,0.0,0.0,0.0,,,2.1,,1.28,0.0,0.0,0.0,0.0,0,0.0
A. Božović,Andrej Božović,-586786,Kom,Kom,https://cdn5.wyscout.com/photos/team/public/1991_120x120.png,Second League,"RDMF, RCMF",RDMF,45,RCMF,16,,0,18.0,2007-11-25,0,,23,1759,0,0.5700000000000001,0,0.37,20.11,54.45,Montenegro,['Montenegro'],,0,0,False,9.82,7.98,57.69,2.61,52.94,1.02,1.43,0.41000000000000003,4.2,5.84,2.35,10,0.51,0,0.0,1.28,0.0,0,0.0,0.03,0,0.0,11,0.56,27.27,0.0,0.0,0.46,11.11,0.26,0.0,0.2,25.0,0.1,1.79,57.14,6.34,58.06,0.46,1.02,0.05,20.67,0.31,2.81,36.12,71.1,16.63,59.08,4.55,93.26,28.35,79.06,7.37,43.75,20.87,38.03,0.02,0.1,0.0,0.05,0.05,100.0,0.1,8.95,48.0,1.53,13.33,0.77,26.67,0.31,0.05,7.78,67.11,76.02,10.03,0,,0,,0,0.0,0.0,0.0,,,0.51,,2.61,0.05,0.0,0.0,0.0,0,0.0
L. Žižić,Lazar Žižić,-364695,Podgorica,Podgorica,https://cdn5.wyscout.com/photos/team/public/g34948_120x120.png,Second League,"RB, RW, RWB",RB,38,RW,17,RWB,17,22.0,2003-08-21,0,,20,1759,1,1.8599999999999999,0,1.33,20.57,51.99,Montenegro,['Montenegro'],unknown,0,0,True,9.41,8.08,68.99,1.8399999999999999,36.11,0.26,0.34,0.41000000000000003,3.58,4.76,0.56,2,0.1,0,0.0,2.3,0.05,1,0.05,0.1,0,0.0,16,0.8200000000000001,25.0,6.25,0.0,1.38,48.15,0.1,100.0,1.18,43.48,0.15,2.3,62.22,8.44,40.0,1.23,2.1,0.41000000000000003,18.83,1.6400000000000001,1.07,27.27,72.61,9.82,57.81,4.5,92.05,23.59,78.52,2.4,27.66,16.3,28.6,0.07,0.77,0.0,0.05,0.0,0.0,0.26,3.68,59.72,1.33,50.0,0.1,0.0,0.46,0.56,5.73,64.29,79.58,7.27,0,,0,,0,0.0,0.0,0.0,,,0.1,,1.8399999999999999,0.0,0.0,0.0,0.2,0,0.0
M. Kuč,Matija  Kuč,-303311,Lovćen,Lovćen,https://cdn5.wyscout.com/photos/team/public/1987_120x120.png,Second League,CF,CF,97,,0,,0,20.0,2005-10-13,0,,31,1758,8,6.8,0,0.9500000000000001,23.19,29.14,Montenegro,['Montenegro'],unknown,0,0,False,3.33,4.71,47.83,6.91,28.15,0.15,0.22,0.0,0.92,1.3,2.15,4,0.2,0,0.0,1.54,0.41000000000000003,8,0.41000000000000003,0.35000000000000003,0,0.0,35,1.79,42.86,22.857,0.0,0.41000000000000003,37.5,0.1,50.0,0.26,40.0,0.0,1.5899999999999999,38.71,8.14,18.24,3.12,0.67,0.15,8.4,2.41,1.18,14.03,73.72,3.74,67.12,3.99,92.31,13.16,75.88,0.51,50.0,13.94,9.3,0.05,0.56,0.05,0.0,0.0,0.0,0.31,1.8399999999999999,72.22,0.46,44.44,0.05,0.0,0.61,0.05,1.23,83.33,61.9,3.23,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.91,0.0,0.0,0.0,0.0,0,0.0
A. Rudović,Andjelo Rudović,269896,Otrant-Olympic,Otrant-Olympic,https://cdn5.wyscout.com/photos/team/public/g7889_120x120.png,Second League,"LAMF, RAMF, RW",LAMF,43,RAMF,16,RW,12,30.0,1996-05-03,0,2027-07-27,26,1756,5,3.58,6,5.28,17.84,45.69,Montenegro,['Montenegro'],right,178,65,False,7.38,6.51,60.63,1.9,24.32,0.36,0.58,0.21,3.08,5.01,1.13,4,0.21,0,0.0,3.02,0.26,5,0.26,0.18,0,0.0,40,2.05,32.5,12.5,0.31,3.38,28.79,2.1,29.27,1.28,28.0,0.72,2.87,48.21,7.53,42.18,2.56,1.13,0.0,24.4,1.38,1.23,33.98,72.7,11.28,63.18,6.05,93.22,25.88,82.57,4.92,48.96,19.46,36.62,0.27,1.38,0.15,0.0,0.0,0.0,0.56,6.51,59.84,3.95,53.25,0.41000000000000003,50.0,1.33,1.08,7.43,82.76,71.43,10.4,0,,0,,0,0.0,0.0,0.0,,,0.05,,1.9,1.5899999999999999,0.46,44.44,2.87,0,0.0
D. Radulović,Damjan Radulović,-280531,Iskra,Iskra,https://cdn5.wyscout.com/photos/team/public/g4186_120x120.png,Second League,"LCB, RCB, LDMF",LCB,53,RCB,11,LDMF,11,24.0,2002-05-31,0,,26,1750,0,0.51,2,0.99,13.63,58.11,Montenegro,['Montenegro'],unknown,0,0,False,9.62,5.61,68.81,3.91,52.63,0.21,0.27,0.31,5.55,7.25,0.98,1,0.05,0,0.0,0.5700000000000001,0.0,0,0.0,0.03,0,0.0,5,0.26,0.0,0.0,0.1,0.41000000000000003,50.0,0.26,40.0,0.1,50.0,0.1,0.62,50.0,1.9,43.24,0.41000000000000003,0.5700000000000001,0.1,22.83,0.41000000000000003,0.87,40.06,80.36,19.23,66.58,2.88,96.43,31.99,88.26,7.66,48.99,23.25,40.63,0.05,0.26,0.1,0.0,0.05,100.0,0.21,5.76,50.0,1.23,33.33,0.72,35.71,0.21,0.21,8.33,66.05,93.1,14.91,0,,0,,0,0.0,0.0,0.0,,,1.9500000000000002,,3.91,0.0,0.0,0.0,0.0,0,0.0
E. Alić,Ermin Alić,192376,Podgorica,Podgorica,https://cdn5.wyscout.com/photos/team/public/g34948_120x120.png,Second League,"RCB, CB, LCB",RCB,57,CB,19,LCB,17,33.0,1992-02-23,10000,,18,1744,1,0.52,1,0.63,9.03,64.57,Montenegro,['Montenegro'],right,186,83,False,7.79,3.77,72.6,2.99,67.24,0.15,0.2,0.88,4.9,6.4,0.41000000000000003,4,0.21,0,0.0,0.31,0.05,1,0.05,0.03,0,0.0,4,0.21,25.0,25.0,0.05,0.1,100.0,0.1,100.0,0.0,0.0,0.0,0.15,66.67,0.88,35.29,0.26,0.88,0.05,30.4,0.52,0.31,46.14,86.8,21.26,78.16,2.22,88.37,40.36,92.2,5.68,48.18,21.41,38.37,0.03,0.1,0.0,0.0,0.05,100.0,0.1,4.33,55.95,0.36,28.57,0.31,33.33,0.05,0.1,7.69,68.46,96.77,19.15,0,,0,,0,0.0,0.0,0.0,,,1.44,,2.99,0.0,0.0,0.0,0.0,0,0.0
S. Perović,Stefan Perović,-364690,Igalo,Igalo,https://cdn5.wyscout.com/photos/team/public/g19088_120x120.png,Second League,"RB, CF, RAMF",RB,35,CF,18,RAMF,14,22.0,2003-07-16,0,,28,1725,0,1.21,0,0.23,17.84,47.66,Montenegro,['Montenegro'],unknown,0,0,False,7.72,6.68,60.16,2.71,32.69,0.26,0.32,0.16,3.44,4.19,1.04,4,0.21,0,0.0,1.57,0.0,0,0.0,0.06,0,0.0,10,0.52,20.0,0.0,0.0,1.3599999999999999,26.92,0.21,0.0,1.15,31.82,0.16,1.77,61.76,5.84,45.54,1.15,1.3599999999999999,0.5700000000000001,8.3,0.78,1.25,17.58,57.57,9.55,55.74,1.83,80.0,13.41,64.59,2.92,39.29,18.11,24.88,0.01,0.21,0.0,0.0,0.0,0.0,0.16,2.5,45.83,0.99,42.11,0.05,100.0,0.31,0.26,4.85,48.39,49.25,3.5,0,,0,,0,0.0,0.0,0.0,,,0.21,,2.71,0.0,0.0,0.0,0.0,0,0.0
S. Yusuf Sesay,Santigie  Yusuf Sesay,-563217,Grbalj,Grbalj,https://cdn5.wyscout.com/photos/team/public/1994_120x120.png,Second League,"RW, RAMF, LAMF",RW,39,RAMF,28,LAMF,10,22.0,2003-07-01,0,2026-06-30,34,1710,7,2.89,3,2.7,28.32,44.98,Sierra Leone,['Sierra Leone'],left,174,0,False,7.68,6.63,58.73,2.84,46.3,0.32,0.47000000000000003,0.0,3.47,5.17,2.05,1,0.05,0,0.0,5.53,0.37,7,0.37,0.15,1,0.05,36,1.8900000000000001,44.44,19.444,0.16,2.89,34.55,0.79,33.33,2.11,35.0,0.53,5.89,60.71,15.63,41.08,2.95,2.11,0.16,20.42,2.16,1.32,34.89,72.1,9.79,60.22,7.05,86.57,28.32,78.62,3.79,50.0,18.17,28.71,0.14,1.32,0.16,0.0,0.11,100.0,0.79,4.58,59.77,3.47,45.45,0.26,60.0,1.21,1.0,6.16,72.65,77.03,11.0,0,,0,,0,0.0,0.0,0.0,,,0.05,,2.84,0.05,0.0,0.0,0.74,0,0.0
N. Božović,Nemanja Božović,-100943,Lovćen,Lovćen,https://cdn5.wyscout.com/photos/team/public/1987_120x120.png,Second League,RCB,RCB,98,,0,,0,23.0,2003-04-26,0,,20,1705,0,0.28,0,0.58,12.35,63.25,Montenegro,['Montenegro'],right,187,0,False,9.34,5.8100000000000005,71.82,3.64,63.77,0.11,0.15,0.21,5.07,7.16,0.48,3,0.16,0,0.0,0.11,0.0,0,0.0,0.02,0,0.0,3,0.16,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.11,0.0,0.0,0.11,50.0,1.32,44.0,0.42,0.6900000000000001,0.0,17.31,0.37,0.63,34.63,77.74,16.73,65.3,2.27,95.35,27.45,86.73,7.07,44.03,21.5,34.12,0.03,0.11,0.0,0.0,0.05,100.0,0.05,5.44,46.6,0.74,7.14,0.37,28.57,0.21,0.0,6.91,59.54,89.87,12.51,0,,0,,0,0.0,0.0,0.0,,,1.79,,3.64,0.0,0.0,0.0,0.0,0,0.0
H. Yamamura,Haruki Yamamura,-478356,Neftchi,Lovćen,https://cdn5.wyscout.com/photos/team/public/3313_120x120.png,Shoro Premier League,LB,LB,92,,0,,0,25.0,2001-04-20,0,,18,1692,0,0.22,1,1.0,17.02,55.31,Montenegro,['Montenegro'],left,0,0,False,7.87,6.22,64.1,1.9100000000000001,50.0,0.21,0.30000000000000004,0.11,3.67,5.25,1.01,3,0.16,0,0.0,2.18,0.0,0,0.0,0.01,0,0.0,4,0.21,25.0,0.0,0.05,1.9100000000000001,27.78,1.81,23.53,0.11,100.0,0.21,2.8200000000000003,56.6,6.38,50.83,0.53,1.22,0.0,22.98,1.65,1.12,37.29,74.18,18.24,67.06,5.37,88.12,30.74,80.97,4.63,48.28,16.99,30.28,0.05,0.53,0.0,0.0,0.0,0.0,0.21,4.84,65.93,1.81,35.29,0.21,0.0,0.16,0.59,9.36,62.5,78.32,7.61,0,,0,,0,0.0,0.0,0.0,,,0.59,,1.9100000000000001,0.0,0.0,0.0,0.0,0,0.0
M. Ivanović,Matija Ivanović,-448888,Berane,Berane,https://cdn5.wyscout.com/photos/team/public/1995_120x120.png,Second League,"LB, LCB",LB,63,LCB,36,,0,19.0,2006-08-26,0,,22,1684,0,0.11,1,0.05,15.23,54.74,Montenegro,['Montenegro'],,0,0,False,9.03,7.0,61.83,2.46,65.22,0.59,0.81,0.37,4.12,5.66,1.71,7,0.37,0,0.0,0.8,0.0,0,0.0,0.01,0,0.0,2,0.11,0.0,0.0,0.05,0.86,37.5,0.86,37.5,0.0,0.0,0.11,0.6900000000000001,69.23,4.17,37.18,0.48,1.07,0.16,18.76,0.75,0.6900000000000001,30.73,72.52,14.91,62.37,3.05,85.96,23.94,81.7,5.93,40.54,20.75,30.74,0.0,0.16,0.0,0.0,0.0,0.0,0.11,4.22,55.7,1.34,36.0,0.37,28.57,0.16,0.37,8.76,58.54,86.14,8.87,0,,0,,0,0.0,0.0,0.0,,,0.59,,2.46,0.0,0.0,0.0,0.0,0,0.0
T. Shimamura,Tomoya  Shimamura,-367385,Internacional Podgorica,Internacional Podgorica,https://cdn5.wyscout.com/photos/team/public/g-19095_120x120.png,Second League,"LW, LAMF",LW,63,LAMF,14,,0,27.0,1998-08-13,0,,26,1682,1,2.7199999999999998,1,1.43,18.57,48.41,Japan,['Japan'],unknown,0,0,False,5.46,5.46,63.73,1.6099999999999999,33.33,0.48,0.67,0.0,1.5,2.09,0.75,1,0.05,0,0.0,4.23,0.05,1,0.05,0.15,0,0.0,22,1.18,40.91,4.545,0.05,2.73,25.49,2.5700000000000003,25.0,0.16,33.33,0.64,5.78,52.78,10.17,45.79,2.19,2.7800000000000002,0.37,15.46,2.5700000000000003,1.18,21.24,72.54,4.6,63.95,5.24,91.84,17.44,80.98,1.18,59.09,15.86,20.41,0.08,0.59,0.0,0.0,0.05,0.0,0.27,2.3,58.14,2.14,20.0,0.21,25.0,0.27,0.7000000000000001,3.05,66.67,62.1,6.63,0,,0,,0,0.0,0.0,0.0,,,0.05,,1.6099999999999999,0.0,0.0,0.0,0.0,0,0.0
D. Pepić,Dejan Pepić,210427,Igalo,Igalo,https://cdn5.wyscout.com/photos/team/public/g19088_120x120.png,Second League,"CF, LAMF, LW",CF,45,LAMF,24,LW,18,32.0,1993-07-27,0,2026-06-08,29,1681,5,6.16,1,1.26,11.24,36.19,Montenegro,['Montenegro'],,0,0,False,3.27,3.11,50.0,1.5,32.14,0.11,0.15,0.05,1.6099999999999999,2.2,0.64,4,0.21,0,0.0,2.62,0.27,5,0.27,0.33,0,0.0,41,2.2,43.9,12.195,0.05,1.45,33.33,1.02,31.58,0.37,28.57,0.11,2.36,50.0,5.62,35.24,3.43,1.23,0.05,16.17,2.52,0.43,24.31,64.98,6.0,44.64,6.32,89.83,20.4,69.55,2.68,48.0,19.12,28.25,0.07,0.59,0.16,0.0,0.11,0.0,0.27,3.59,43.28,2.2,41.46,0.43,37.5,0.75,0.48,3.75,70.0,66.43,7.5,0,,0,,0,0.0,0.0,0.0,,,0.05,,1.5,0.32,0.11,0.0,0.96,0,0.0
V. Pavićević,Vuk Pavićević,-539926,Grbalj,Grbalj,https://cdn5.wyscout.com/photos/team/public/1994_120x120.png,Second League,"LCMF, LCMF3, AMF",LCMF,50,LCMF3,28,AMF,16,18.0,2008-02-22,0,2026-06-30,26,1674,2,1.6600000000000001,2,0.59,18.28,46.76,Montenegro,['Montenegro'],right,190,0,False,6.18,5.8100000000000005,57.41,1.94,36.11,0.48,0.72,0.05,2.37,3.52,1.13,2,0.11,0,0.0,1.6099999999999999,0.11,2,0.11,0.09,0,0.0,18,0.97,50.0,11.111,0.11,0.7000000000000001,23.08,0.54,30.0,0.16,0.0,0.05,2.15,45.0,8.44,42.68,1.34,1.77,0.38,16.45,1.18,2.15,26.13,74.69,9.03,62.5,4.95,88.04,24.09,78.57,1.45,33.33,18.26,20.8,0.03,0.54,0.0,0.11,0.16,0.0,0.22,4.3,61.25,1.56,27.59,0.32,16.67,0.65,0.11,3.6,74.63,84.09,7.1,0,,0,,0,0.0,0.0,0.0,,,0.05,,1.94,0.0,0.0,0.0,0.0,0,0.0
V. Ajković,Vuk Ajković,446954,Lovćen,Lovćen,https://cdn5.wyscout.com/photos/team/public/1987_120x120.png,Second League,"LCB, RDMF, RCB",LCB,20,RDMF,19,RCB,15,27.0,1998-10-10,0,,24,1644,2,1.18,1,0.8300000000000001,15.99,52.05,Montenegro,['Montenegro'],right,192,0,False,10.18,7.61,65.47,1.42,34.62,1.09,1.58,0.16,4.11,5.94,2.08,7,0.38,0,0.0,1.26,0.11,2,0.11,0.06,0,0.0,19,1.04,26.32,10.526,0.05,1.09,35.0,0.66,41.67,0.44,25.0,0.16,1.09,50.0,4.98,41.76,1.15,1.81,0.0,26.39,0.49,1.2,41.82,77.36,18.07,69.09,3.67,79.1,34.65,84.68,6.08,43.24,20.18,31.9,0.05,0.66,0.0,0.0,0.05,100.0,0.16,7.5,53.28,1.8599999999999999,32.35,0.77,21.43,0.27,0.33,7.66,77.14,86.18,15.05,0,,0,,0,0.0,0.0,0.0,,,0.99,,1.42,0.0,0.0,0.0,0.0,0,0.0
