Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
R. Martínez,Ramón Martínez López,396805,Deportes Limache,Deportes Limache,https://cdn5.wyscout.com/photos/team/public/g31349_120x120.png,Primera División,"DMF, LCMF",DMF,61,LCMF,20,,0,30.0,1996-01-04,500000,2026-12-31,11,1088,1,0.21,0,0.04,16.3,53.3,Paraguay,['Paraguay'],right,186,82,False,10.59,8.02,63.92,3.39,48.78,0.0,0.0,0.25,5.46,6.51,1.08,1,0.08,0,0.0,0.58,0.08,1,0.08,0.02,1,0.08,1,0.08,100.0,100.0,0.0,0.33,50.0,0.0,0.0,0.33,50.0,0.0,0.41000000000000003,80.0,3.14,42.11,0.41000000000000003,0.41000000000000003,0.0,20.51,0.25,0.5,37.56,85.9,11.33,70.8,5.05,95.08,34.74,89.05,2.48,46.67,18.83,35.07,0.0,0.08,0.08,0.0,0.0,0.0,0.0,4.3,73.08,0.33,25.0,0.08,0.0,0.08,0.08,5.71,62.32,93.91,16.3,0,,0,,0,0.0,0.0,0.0,,,0.5,,3.39,0.0,0.0,0.0,0.0,0,0.0
G. Chiaverano,Giovanni Chiaverano Meroi,-408958,Audax Italiano,Audax Italiano,https://cdn5.wyscout.com/photos/team/public/919_120x120.png,Primera División,"CF, LWF, LW",CF,56,LWF,12,LW,10,21.0,2005-05-21,0,2026-12-31,16,1082,3,1.38,2,1.23,20.05,37.76,Argentina,['Argentina'],right,0,0,True,4.24,3.99,62.5,4.66,23.21,0.17,0.26,0.0,1.58,2.47,1.16,4,0.33,0,0.0,2.25,0.25,3,0.25,0.11,0,0.0,16,1.33,56.25,18.75,0.17,2.0,25.0,0.8300000000000001,50.0,1.0,0.0,0.58,2.16,46.15,8.9,34.58,2.74,1.4100000000000001,0.17,11.98,1.9100000000000001,0.91,18.38,67.87,4.33,50.0,4.74,94.74,15.3,76.09,1.08,30.77,15.88,20.19,0.1,0.75,0.0,0.0,0.08,0.0,0.5,1.25,60.0,2.25,29.63,0.33,0.0,0.58,0.58,2.0,45.83,62.9,5.16,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.66,0.25,0.08,100.0,0.25,0,0.0
M. Collao,Marco Antonio Collao Ramos,440429,Audax Italiano,Audax Italiano,https://cdn5.wyscout.com/photos/team/public/919_120x120.png,Primera División,"RCMF, DMF, LCMF",RCMF,39,DMF,34,LCMF,19,28.0,1998-04-11,500000,2026-12-31,14,1075,1,0.14,0,0.07,12.89,59.09,Chile,['Chile'],right,173,67,False,8.96,5.78,68.12,1.5899999999999999,57.89,0.59,0.85,0.08,4.44,6.46,1.0,5,0.42,2,0.17,1.0,0.08,1,0.08,0.01,0,0.0,5,0.42,20.0,20.0,0.0,1.09,23.08,0.25,0.0,0.67,37.5,0.17,1.34,50.0,4.1,48.98,0.08,1.26,0.33,29.55,0.25,0.92,41.61,79.88,15.15,64.09,4.1,97.96,35.08,85.68,5.44,53.85,20.12,38.99,0.01,0.17,0.0,0.0,0.0,0.0,0.08,8.37,67.0,2.18,15.38,0.33,0.0,0.08,0.33,8.62,68.93,89.37,17.33,0,,0,,0,0.0,0.0,0.0,,,0.17,,1.5899999999999999,0.33,0.0,0.0,0.0,0,0.0
D. Rubio,Diego Iván Rubio Kostner,174299,La Serena,La Serena,https://cdn5.wyscout.com/photos/team/public/944_120x120.png,Primera División,CF,CF,89,,0,,0,33.0,1993-05-15,1200000,2026-12-31,14,1074,3,3.75,3,1.02,25.47,36.18,Chile,"['Chile', 'Germany']",right,179,77,False,6.2,4.11,42.86,6.2,47.3,0.67,0.96,0.08,3.77,5.38,1.5899999999999999,2,0.17,0,0.0,1.6800000000000002,0.25,3,0.25,0.31,1,0.08,22,1.8399999999999999,27.27,13.636,0.25,1.26,26.67,0.25,0.0,1.01,33.33,0.08,1.42,58.82,10.14,27.27,3.27,0.84,0.08,17.6,1.76,1.8399999999999999,26.06,73.63,5.95,61.97,6.28,80.0,23.63,77.66,1.26,40.0,15.59,29.92,0.09,0.67,0.0,0.0,0.08,0.0,0.5,2.35,60.71,1.5899999999999999,47.37,0.17,50.0,0.67,0.34,3.18,65.79,76.92,7.63,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.2,0.0,0.0,0.0,0.0,0,0.0
N. Palma,Nicolás Andres Palma Pardo,-264977,Unión La Calera,Unión La Calera,https://cdn5.wyscout.com/photos/team/public/3387_120x120.png,Primera División,"LCB, CB",LCB,77,CB,17,,0,24.0,2001-10-08,0,,11,1067,0,0.0,0,0.0,10.8,60.94,Chile,['Chile'],right,183,0,False,7.59,4.39,67.31,3.46,51.22,0.08,0.11,0.67,4.55,6.04,0.08,1,0.08,0,0.0,0.08,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,100.0,1.27,53.33,0.0,0.34,0.0,27.41,0.34,0.76,39.64,87.23,16.19,76.56,3.63,97.67,34.16,92.59,5.48,53.85,21.38,36.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7800000000000002,66.67,0.17,0.0,0.25,33.33,0.0,0.0,6.41,63.16,96.06,17.12,0,,0,,0,0.0,0.0,0.0,,,3.21,,3.46,0.0,0.0,0.0,0.0,0,0.0
Lucas Velásquez,Lucas Amaru Velásquez Tenorio,-457251,Huachipato,Huachipato,https://cdn5.wyscout.com/photos/team/public/948_120x120.png,Primera División,"LB, LWB",LB,66,LWB,24,,0,20.0,2006-02-02,0,2027-12-31,14,1064,0,0.13,0,0.51,17.09,47.52,Chile,['Chile'],left,173,0,False,9.9,7.61,55.56,3.38,37.5,0.17,0.22,0.08,5.5,7.12,0.76,1,0.08,0,0.0,1.78,0.0,0,0.0,0.01,0,0.0,4,0.34,50.0,0.0,0.0,2.71,15.63,2.62,16.13,0.0,0.0,0.42,2.2800000000000002,51.85,4.99,44.07,0.85,1.6099999999999999,0.34,22.42,2.62,0.93,31.72,74.93,11.76,69.06,4.74,100.0,25.8,85.25,3.55,42.86,18.85,37.04,0.04,0.59,0.0,0.0,0.0,0.0,0.08,3.47,58.54,2.45,13.79,0.34,0.0,0.25,0.68,6.34,65.33,68.57,8.88,0,,0,,0,0.0,0.0,0.0,,,0.42,,3.38,0.0,0.0,0.0,0.42,0,0.0
Sebastián Galani,Sebastián Paolo Galani Villegas,345445,Coquimbo Unido,Coquimbo Unido,https://cdn5.wyscout.com/photos/team/public/4079_120x120.png,Primera División,"LDMF, LCMF, RDMF",LDMF,48,LCMF,23,RDMF,15,28.0,1997-08-17,0,2026-12-31,12,1059,1,0.73,0,0.30000000000000004,17.59,47.34,Chile,['Chile'],right,177,71,False,8.75,6.97,64.63,2.7199999999999998,46.88,0.25,0.36,0.25,3.99,5.66,0.93,3,0.25,0,0.0,0.93,0.08,1,0.08,0.06,0,0.0,7,0.59,42.86,14.286,0.0,0.76,44.44,0.42,40.0,0.34,50.0,0.17,0.59,42.86,5.1,30.0,0.51,0.51,0.17,24.9,0.34,1.53,37.05,85.09,11.22,72.73,6.12,95.83,33.74,88.16,2.55,56.67,18.84,41.78,0.03,0.34,0.17,0.0,0.08,100.0,0.17,5.27,66.13,1.27,66.67,0.17,50.0,0.76,0.34,5.44,79.69,90.06,13.68,0,,0,,0,0.0,0.0,0.0,,,0.68,,2.7199999999999998,0.0,0.0,0.0,0.0,0,0.0
I. Jeraldino,Alejandro Ignacio Jeraldino Jil,210350,Ñublense,Ñublense,https://cdn5.wyscout.com/photos/team/public/950_120x120.png,Primera División,CF,CF,100,,0,,0,30.0,1995-12-06,600000,2027-12-31,15,1059,4,5.84,0,0.55,23.97,37.59,Chile,"['Chile', 'Italy']",right,182,79,True,4.59,2.63,67.74,9.69,33.33,0.25,0.33,0.08,2.55,3.27,1.02,1,0.08,0,0.0,1.53,0.34,1,0.08,0.5,0,0.0,28,2.38,50.0,14.286,0.0,0.85,10.0,0.59,14.29,0.25,0.0,0.08,0.68,37.5,6.12,34.72,4.08,0.34,0.0,8.84,2.12,0.85,15.38,62.43,4.76,48.21,3.06,77.78,13.85,66.26,0.68,50.0,15.31,15.95,0.05,0.76,0.0,0.0,0.0,0.0,0.25,2.46,58.62,0.76,11.11,0.08,100.0,0.85,0.17,1.78,61.9,70.73,3.48,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.69,0.25,0.25,33.33,0.0,3,100.0
F. Calderón,Franco Ezequiel Calderón,-122268,Universidad de Chile,Universidad de Chile,https://cdn5.wyscout.com/photos/team/public/865_120x120.png,Primera División,"CB, RCB",CB,51,RCB,43,,0,28.0,1998-05-13,0,2027-12-31,12,1055,0,0.11,0,0.0,14.42,60.36,Argentina,['Argentina'],right,184,80,False,9.13,5.2,77.05,6.06,53.52,0.17,0.28,0.68,4.95,8.06,0.77,2,0.17,0,0.0,0.09,0.0,0,0.0,0.01,0,0.0,1,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,0.77,22.22,0.43,0.26,0.0,26.53,0.17,0.6000000000000001,40.44,89.03,14.93,77.14,1.54,94.44,35.06,94.65,5.37,52.38,20.78,35.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,51.28,0.34,0.0,0.17,0.0,0.09,0.0,5.37,82.54,97.93,20.64,0,,0,,0,0.0,0.0,0.0,,,1.11,,6.06,0.0,0.0,0.0,0.0,0,0.0
 Cecilio Waterman,Cecílio Alfonso Waterman Ruiz,155920,Univ. Concepción,Univ. Concepción,https://cdn5.wyscout.com/photos/team/public/942_120x120.png,Primera División,CF,CF,100,,0,,0,35.0,1991-04-13,500000,,11,1051,3,3.9699999999999998,1,0.59,21.49,32.67,Panama,['Panama'],right,181,73,False,2.31,1.63,52.63,7.45,35.63,0.17,0.23,0.34,1.28,1.7000000000000002,0.86,0,0.0,1,0.09,2.31,0.26,3,0.26,0.34,0,0.0,28,2.4,57.14,10.714,0.09,0.6000000000000001,71.43,0.0,0.0,0.6000000000000001,71.43,0.17,1.11,46.15,8.65,22.77,4.11,0.77,0.09,9.68,2.31,0.6000000000000001,15.16,79.66,2.06,70.83,5.14,90.0,13.7,80.63,0.86,70.0,14.92,22.23,0.05,0.34,0.17,0.0,0.0,0.0,0.09,1.54,66.67,0.43,60.0,0.09,0.0,0.26,0.43,1.37,75.0,80.0,4.28,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.45,0.0,0.0,0.0,0.0,0,0.0
F. Grillo,Lautaro Fausto Grillo,338155,Concepción,Concepción,https://cdn5.wyscout.com/photos/team/public/951_120x120.png,Primera División,LCB,LCB,100,,0,,0,33.0,1993-02-20,0,2026-12-31,12,1051,1,0.81,0,0.13,13.7,58.13,Argentina,"['Argentina', 'Spain']",left,183,77,False,9.85,5.99,68.57,3.6,47.62,0.26,0.35000000000000003,0.6900000000000001,5.48,7.38,1.37,3,0.26,0,0.0,0.6000000000000001,0.09,1,0.09,0.07,1,0.09,7,0.6000000000000001,28.57,14.286,0.0,0.09,100.0,0.09,100.0,0.0,0.0,0.0,0.51,66.67,1.63,52.63,0.51,0.6900000000000001,0.34,20.12,0.17,0.77,31.6,81.84,13.44,70.7,1.54,94.44,24.83,90.69,6.68,48.72,22.65,40.76,0.01,0.09,0.0,0.0,0.0,0.0,0.09,4.97,48.28,0.43,40.0,0.51,33.33,0.09,0.09,6.59,63.64,92.55,13.79,0,,0,,0,0.0,0.0,0.0,,,0.77,,3.6,0.0,0.0,0.0,0.0,0,0.0
A. Castillo,Arnaldo Castillo Benega,457763,O'Higgins,O'Higgins,https://cdn5.wyscout.com/photos/team/public/939_120x120.png,Primera División,CF,CF,100,,0,,0,29.0,1997-05-09,400000,2026-12-31,15,1044,3,5.89,0,0.31,22.24,31.78,Paraguay,['Paraguay'],right,186,78,False,2.76,1.6400000000000001,31.58,11.47,36.09,0.0,0.0,0.17,2.24,3.26,1.72,4,0.34,0,0.0,1.81,0.26,3,0.26,0.51,1,0.09,25,2.16,60.0,12.0,0.0,0.26,33.33,0.26,33.33,0.0,0.0,0.09,0.52,66.67,4.31,22.0,4.31,0.26,0.0,11.47,2.59,0.43,17.33,73.13,2.76,50.0,5.34,85.48,16.55,74.48,0.52,50.0,12.96,14.39,0.03,0.34,0.0,0.0,0.09,100.0,0.26,1.6400000000000001,47.37,1.03,50.0,0.17,50.0,0.6000000000000001,0.17,1.47,52.94,68.09,4.05,0,,0,,0,0.0,0.0,0.0,,,0.09,,11.47,0.0,0.0,0.0,0.0,0,0.0
L. Alarcón,Lucas Bastián Alarcón Ancapi,475867,La Serena,La Serena,https://cdn5.wyscout.com/photos/team/public/944_120x120.png,Primera División,"RCB, LCB, CB",RCB,47,LCB,36,CB,10,26.0,2000-03-05,250000,,11,1040,1,0.06,0,0.0,11.42,62.12,Chile,['Chile'],right,183,82,False,8.83,5.02,75.86,4.59,54.72,0.26,0.38,0.78,4.76,6.93,0.52,0,0.0,0,0.0,0.17,0.09,1,0.09,0.0,0,0.0,3,0.26,33.33,33.333,0.0,0.17,50.0,0.0,0.0,0.17,50.0,0.09,0.0,0.0,0.6900000000000001,62.5,0.35000000000000003,1.04,0.09,19.99,0.26,0.52,33.84,85.17,16.62,76.56,2.42,96.43,27.09,92.97,6.58,53.95,23.37,41.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.93,57.89,0.52,16.67,0.43,40.0,0.0,0.09,7.01,70.37,94.74,11.51,0,,0,,0,0.0,0.0,0.0,,,1.99,,4.59,0.0,0.0,0.0,0.0,0,0.0
Maximiliano Rodríguez,Maximiliano Alexander Rodríguez Vejar,-85667,Huachipato,Huachipato,https://cdn5.wyscout.com/photos/team/public/948_120x120.png,Primera División,"CF, AMF",CF,64,AMF,20,,0,26.0,2000-05-31,1200000,2027-12-31,15,1032,2,3.26,3,1.6600000000000001,25.2,34.6,Chile,['Chile'],right,183,68,False,4.53,3.92,53.33,5.67,43.08,0.35000000000000003,0.48,0.17,2.09,2.86,1.31,3,0.26,0,0.0,2.09,0.17,2,0.17,0.28,1,0.09,25,2.18,44.0,8.0,0.26,1.4,56.25,0.78,55.56,0.52,66.67,0.17,1.4,25.0,11.16,21.88,4.45,0.7000000000000001,0.0,12.65,1.31,1.13,19.19,72.27,5.41,56.45,4.53,86.54,16.4,76.06,1.48,41.18,16.08,15.14,0.14,0.96,0.0,0.0,0.0,0.0,0.44,2.44,57.14,1.4,75.0,0.09,0.0,1.05,0.78,2.88,72.73,76.19,5.49,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.67,0.0,0.0,0.0,0.0,0,0.0
Á. Madrid,Álvaro Alfredo Alejandro Madrid Gaete,248698,Colo Colo,Colo Colo,https://cdn5.wyscout.com/photos/team/public/539_120x120.png,Primera División,"RCMF3, AMF, RCMF",RCMF3,35,AMF,18,RCMF,17,31.0,1995-04-05,1000000,2027-12-31,15,1031,3,2.04,0,0.59,14.23,45.4,Chile,['Chile'],right,179,79,True,5.59,3.32,60.53,1.83,38.1,0.17,0.34,0.09,3.4,6.69,0.87,0,0.0,0,0.0,2.44,0.26,3,0.26,0.18,0,0.0,20,1.75,35.0,15.0,0.0,2.62,26.67,0.35000000000000003,25.0,2.27,26.92,0.44,1.57,61.11,7.16,39.02,2.62,1.13,0.17,31.25,1.22,1.13,40.77,80.51,11.61,66.92,6.8100000000000005,92.31,35.35,87.16,2.79,46.88,17.77,34.03,0.05,0.61,0.09,0.0,0.52,33.33,0.44,5.5,69.84,3.32,36.84,0.79,44.44,0.7000000000000001,0.79,5.94,69.12,83.23,14.58,0,,0,,0,0.0,0.0,0.0,,,0.09,,1.83,0.0,0.0,0.0,0.09,0,0.0
A. Santander,Alejandro Jesús Santander Caro,-168210,Cobresal,Cobresal,https://cdn5.wyscout.com/photos/team/public/949_120x120.png,Primera División,GK,GK,100,,0,,0,23.0,2002-11-05,0,,10,1027,0,0.0,0,0.0,0.7000000000000001,87.5,Chile,['Chile'],right,177,76,False,1.75,0.0,0.0,0.44,100.0,0.0,0.0,0.0,1.75,2.03,0.0,1,0.09,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,100.0,0.0,0.0,0.0,5.96,0.26,0.18,14.72,80.36,8.68,70.71,0.09,0.0,8.76,100.0,5.87,52.24,37.1,52.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.02,34.78,0.44,40.0,0.18,0.0,0.18,0.0,4.38,70.0,96.88,5.61,16,1.4,52,4.5600000000000005,2,69.23,16.83,1.47,0.8300000000000001,0.073,0.0,1.4,0.44,,,,0.0,0,0.0
M. Zaldivia,Matías Ezequiel Zaldivia,161189,Universidad de Chile,Universidad de Chile,https://cdn5.wyscout.com/photos/team/public/865_120x120.png,Primera División,"LCB3, RCB",LCB3,53,RCB,37,,0,35.0,1991-01-22,450000,2027-12-31,10,1025,1,1.07,0,0.01,14.05,64.38,Argentina,"['Argentina', 'Chile']",right,185,79,False,8.96,4.57,71.15,6.5,62.16,0.35000000000000003,0.56,0.26,5.36,8.47,0.7000000000000001,3,0.26,0,0.0,0.44,0.09,1,0.09,0.09,0,0.0,9,0.79,33.33,11.111,0.0,0.26,33.33,0.18,0.0,0.09,100.0,0.0,0.09,100.0,0.79,55.56,0.88,1.32,0.09,31.7,0.53,0.53,48.47,82.07,25.02,74.39,2.11,95.83,39.51,88.89,8.69,52.53,21.79,37.75,0.0,0.09,0.0,0.0,0.0,0.0,0.0,9.31,65.09,1.32,6.67,1.32,33.33,0.26,0.09,11.85,77.04,90.55,17.65,0,,0,,0,0.0,0.0,0.0,,,1.23,,6.5,0.0,0.0,0.0,0.0,0,0.0
M. Palavecino,Matías Tomás Palavecino,-118005,Universidad Católica,Universidad Católica,https://cdn5.wyscout.com/photos/team/public/467_120x120.png,Primera División,"AMF, RCMF, RAMF",AMF,37,RCMF,25,RAMF,13,28.0,1998-05-23,0,2028-12-31,15,1024,2,1.57,5,3.69,12.39,44.68,Argentina,"['Argentina', 'Italy']",left,180,74,False,3.6,2.81,56.25,1.1400000000000001,53.85,0.09,0.15,0.0,1.9300000000000002,3.2,0.88,2,0.18,0,0.0,2.29,0.18,2,0.18,0.14,0,0.0,25,2.2,32.0,8.0,0.44,1.58,27.78,0.97,36.36,0.62,14.29,0.44,1.85,52.38,7.29,40.96,1.32,4.22,0.97,32.78,0.53,0.97,42.54,82.02,17.05,74.23,5.01,96.49,36.21,88.35,4.83,50.91,18.96,34.47,0.32,1.9300000000000002,0.18,0.0,0.62,28.57,0.88,10.2,74.14,4.48,43.14,1.85,28.57,1.85,0.53,10.81,88.62,83.82,15.21,0,,0,,0,0.0,0.0,0.0,,,0.09,,1.1400000000000001,1.49,0.62,14.29,3.52,0,0.0
Alejandro Camargo,Alejandro Maximiliano Camargo,108806,Coquimbo Unido,Coquimbo Unido,https://cdn5.wyscout.com/photos/team/public/4079_120x120.png,Primera División,"RDMF, RCMF, DMF",RDMF,51,RCMF,18,DMF,12,37.0,1989-06-12,225000,2026-12-31,12,1016,3,0.9500000000000001,0,0.02,14.7,54.22,Argentina,"['Argentina', 'Chile']",right,175,70,False,8.68,6.02,64.71,4.43,62.0,0.44,0.64,0.27,4.34,6.31,1.42,2,0.18,0,0.0,0.89,0.27,3,0.27,0.08,2,0.18,15,1.33,46.67,20.0,0.0,0.35000000000000003,50.0,0.0,0.0,0.27,66.67,0.0,0.18,0.0,1.24,14.29,0.89,0.53,0.0,24.36,0.27,0.27,40.04,83.85,12.93,67.81,4.96,92.86,34.9,88.07,4.78,55.56,18.4,34.37,0.0,0.18,0.0,0.09,0.09,100.0,0.09,6.91,65.38,1.24,57.14,0.53,33.33,0.53,0.18,4.96,78.57,91.94,16.48,0,,0,,0,0.0,0.0,0.0,,,0.71,,4.43,0.0,0.0,0.0,0.0,0,0.0
J. Gutiérrez,Joaquin Ignacio Gutiérrez Jara,-116898,La Serena,La Serena,https://cdn5.wyscout.com/photos/team/public/944_120x120.png,Primera División,"RWF, RB, RAMF",RWF,23,RB,22,RAMF,20,24.0,2002-07-04,700000,2026-12-31,15,1014,0,0.93,0,0.4,9.32,38.1,Chile,['Chile'],right,172,70,False,3.8200000000000003,2.93,60.61,1.78,45.0,0.0,0.0,0.27,2.04,3.05,0.27,2,0.18,0,0.0,0.71,0.0,0,0.0,0.08,0,0.0,15,1.33,13.33,0.0,0.0,2.22,12.0,0.0,0.0,2.22,12.0,0.09,0.98,27.27,3.2800000000000002,24.32,1.6,1.15,0.09,18.28,2.93,0.44,23.25,66.79,6.12,50.72,4.97,91.07,20.06,73.89,1.15,46.15,17.01,18.72,0.04,0.36,0.0,0.0,0.0,0.0,0.18,1.78,60.0,1.9500000000000002,22.73,0.0,0.0,0.09,0.18,2.84,59.38,67.65,6.04,0,,0,,0,0.0,0.0,0.0,,,0.18,,1.78,0.18,0.0,0.0,0.18,0,0.0
J. Martínez,Jimmy Antonio Martínez Ruiz,296259,Universidad Católica,Universidad Católica,https://cdn5.wyscout.com/photos/team/public/467_120x120.png,Primera División,"LCMF, LDMF, LAMF",LCMF,32,LDMF,21,LAMF,10,29.0,1997-01-26,0,2026-12-31,15,1014,1,0.5700000000000001,2,1.22,12.6,44.37,Chile,['Chile'],right,178,67,False,4.79,5.5,41.94,1.6,38.89,0.36,0.62,0.0,2.13,3.73,1.8599999999999999,1,0.09,0,0.0,1.9500000000000002,0.09,1,0.09,0.05,1,0.09,12,1.07,25.0,8.333,0.18,2.5700000000000003,48.28,0.98,36.36,1.51,52.94,0.09,0.53,83.33,3.99,55.56,1.42,0.62,0.0,29.29,0.89,1.42,38.08,78.09,12.96,63.01,6.66,93.33,30.98,85.67,4.62,44.23,18.06,33.52,0.11,0.89,0.18,0.0,0.0,0.0,0.53,6.57,64.86,3.73,52.38,1.24,28.57,0.98,1.24,6.83,81.82,81.42,10.03,0,,0,,0,0.0,0.0,0.0,,,0.27,,1.6,0.44,0.0,0.0,1.24,0,0.0
M. Bórquez,Matías Ignacio  Bórquez Lizana,-330863,Deportes Limache,Deportes Limache,https://cdn5.wyscout.com/photos/team/public/g31349_120x120.png,Primera División,GK,GK,100,,0,,0,27.0,1998-08-19,0,,10,1012,0,0.0,0,0.0,0.71,87.5,Chile,['Chile'],unknown,0,0,False,1.6,0.18,100.0,0.36,100.0,0.0,0.0,0.0,1.42,1.76,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,0.0,0.0,0.0,7.2,0.18,0.0,15.03,79.88,8.54,70.83,0.0,0.0,8.09,95.6,6.94,61.54,35.13,50.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58,51.72,0.18,0.0,0.27,33.33,0.0,0.0,3.8200000000000003,76.74,92.54,5.96,17,1.51,46,4.09,1,63.04,14.4,1.28,-2.6,-0.231,0.0,1.07,0.36,,,,0.0,0,0.0
A. Cáceres,Ariel Ignacio Cáceres Lizana,-85661,Concepción,Concepción,https://cdn5.wyscout.com/photos/team/public/951_120x120.png,Primera División,RB,RB,100,,0,,0,26.0,1999-11-21,200000,,11,1011,1,0.65,0,0.31,12.64,47.18,Chile,['Chile'],right,179,72,False,8.64,5.61,53.97,2.94,60.61,0.36,0.49,0.18,5.25,7.2,1.16,2,0.18,0,0.0,1.69,0.09,1,0.09,0.06,0,0.0,8,0.71,12.5,12.5,0.0,3.03,32.35,0.0,0.0,3.03,32.35,0.27,0.8,77.78,3.12,31.43,1.07,1.78,0.36,25.99,1.87,0.27,36.05,74.81,16.56,68.28,3.83,95.35,27.95,85.67,5.25,42.37,19.03,36.79,0.03,0.36,0.0,0.0,0.0,0.0,0.18,5.79,72.31,3.2,30.56,0.45,60.0,0.0,1.07,8.81,71.72,74.26,8.99,0,,0,,0,0.0,0.0,0.0,,,0.18,,2.94,0.0,0.0,0.0,0.0,0,0.0
M. Plaza,Matías Andrés  Plaza Barrios,-168296,Ñublense,Ñublense,https://cdn5.wyscout.com/photos/team/public/950_120x120.png,Primera División,"RCMF3, RWF, AMF",RCMF3,33,RWF,14,AMF,12,25.0,2001-02-22,0,2027-12-31,15,995,1,1.98,3,3.21,19.27,47.42,Chile,['Chile'],,0,0,False,8.41,6.96,67.53,2.26,48.0,0.63,0.8300000000000001,0.0,3.08,4.03,1.09,3,0.27,0,0.0,2.08,0.09,1,0.09,0.18,0,0.0,20,1.81,25.0,5.0,0.27,1.99,27.27,0.72,12.5,1.27,35.71,0.27,2.44,37.04,7.87,33.33,2.17,1.72,0.36,24.51,1.3599999999999999,1.27,33.83,79.68,9.59,67.92,6.69,93.24,29.76,85.11,2.08,52.17,17.48,28.75,0.29,2.35,0.09,0.0,0.18,100.0,0.9,5.25,68.97,2.62,41.38,0.36,50.0,0.81,0.72,4.88,75.93,84.03,10.76,0,,0,,0,0.0,0.0,0.0,,,0.9,,2.26,2.08,0.09,100.0,3.35,0,0.0
