Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
E. No,Eui-wang  No,-711223,Geoje Citizen,Geoje Citizen,https://cdn5.wyscout.com/photos/team/public/g-13844_120x120.png,K4 League,"LW, CF, LCMF",LW,29,CF,24,LCMF,22,22.0,2003-10-06,0,,15,1166,7,6.02,0,1.75,17.29,45.09,Korea DPR,['Korea DPR'],,178,0,False,5.25,5.17,65.67,2.01,46.15,0.15,0.21,0.15,1.7000000000000002,2.33,1.3900000000000001,2,0.15,0,0.0,3.01,0.54,6,0.46,0.46,0,0.0,27,2.08,51.85,25.926,0.0,2.01,42.31,1.08,50.0,0.85,36.36,0.31,2.7800000000000002,36.11,8.1,35.24,4.4,2.47,0.39,20.76,1.78,1.31,25.93,80.36,5.94,70.13,7.72,93.0,22.85,84.12,1.08,71.43,16.33,23.79,0.14,1.31,0.15,0.0,0.23,33.33,0.39,2.01,76.92,2.55,54.55,0.31,25.0,1.23,1.0,3.24,73.81,79.05,8.1,0,,0,,0,0.0,0.0,0.0,,,0.15,,2.01,0.0,0.0,0.0,0.0,1,100
S.Hong,Soo-ho Hong,-819865,Jincheon HR,Jincheon HR,https://cdn5.wyscout.com/photos/team/public/g-25717_120x120.png,K4 League,"CF, AMF, LCMF3",CF,43,AMF,18,LCMF3,16,22.0,2004-07-08,0,,14,1156,8,3.85,1,1.63,20.63,44.53,Korea Republic,['Korea Republic'],unknown,173,0,False,6.46,5.84,58.67,1.63,42.86,0.08,0.1,0.0,2.96,3.93,1.32,2,0.16,0,0.0,3.43,0.62,8,0.62,0.30000000000000004,0,0.0,23,1.79,47.83,34.783,0.08,1.79,43.48,1.25,56.25,0.39,20.0,0.23,3.74,47.92,10.98,39.72,3.19,3.81,0.39,20.94,1.17,2.65,30.36,78.21,9.81,70.63,8.25,85.85,26.24,82.2,2.41,58.06,16.97,26.16,0.13,1.25,0.0,0.0,0.16,0.0,0.78,3.9699999999999998,68.63,2.96,68.42,0.47000000000000003,16.67,1.71,0.86,4.67,76.67,88.0,5.84,0,,0,,0,0.0,0.0,0.0,,,0.08,,1.63,0.39,0.08,0.0,0.7000000000000001,1,0
Park Je-Yeong,Je-yeong Park,-336748,Namyangju,Namyangju,https://cdn5.wyscout.com/photos/team/public/g-21110_120x120.png,K4 League,"LCMF, CB, RCMF",LCMF,28,CB,25,RCMF,14,23.0,2002-11-14,0,,14,1156,1,1.1400000000000001,1,0.68,13.86,56.18,Korea Republic,['Korea Republic'],,180,0,False,9.11,6.7,65.12,1.79,47.83,0.39,0.43,0.39,4.36,4.87,1.25,4,0.31,0,0.0,1.09,0.08,1,0.08,0.09,0,0.0,6,0.47000000000000003,50.0,16.667,0.08,1.32,41.18,0.39,60.0,0.93,33.33,0.08,0.7000000000000001,44.44,2.8,47.22,0.78,0.54,0.08,17.83,0.47000000000000003,0.93,30.21,75.0,13.16,66.27,3.04,89.74,23.75,82.3,5.14,50.0,20.76,39.26,0.05,0.7000000000000001,0.08,0.0,0.16,0.0,0.23,5.45,65.71,1.87,29.17,0.39,20.0,0.39,0.54,7.32,69.15,81.75,10.67,0,,0,,0,0.0,0.0,0.0,,,0.93,,1.79,0.08,0.0,0.0,0.47000000000000003,0,0
Y. Shim,Young-seo Shim,-682475,Pyeongtaek Citizen,Pyeongtaek Citizen,https://cdn5.wyscout.com/photos/team/public/g38520_120x120.png,K4 League,"LB, LCB3, RB",LB,30,LCB3,26,RB,18,20.0,2006-04-17,0,,15,1132,0,0.46,0,0.36,17.09,56.28,Korea Republic,['Korea Republic'],unknown,182,0,False,10.65,8.11,62.75,2.46,67.74,0.32,0.42,0.64,5.25,6.92,1.75,0,0.0,0,0.0,1.11,0.0,0,0.0,0.04,0,0.0,3,0.24,0.0,0.0,0.0,0.8,40.0,0.24,0.0,0.56,57.14,0.08,1.51,52.63,4.69,35.59,0.4,1.75,0.16,19.16,0.24,0.56,33.55,75.59,16.3,66.34,2.54,87.5,26.4,84.64,6.36,42.5,18.0,32.86,0.03,0.4,0.0,0.0,0.0,0.0,0.08,5.01,65.08,0.9500000000000001,41.67,0.72,33.33,0.16,0.24,7.95,58.0,86.36,8.75,0,,0,,0,0.0,0.0,0.0,,,0.24,,2.46,0.0,0.0,0.0,0.0,0,0
Min-Gul Uh,Min-geol Woo,-174123,Sejong SA,Sejong SA,https://cdn5.wyscout.com/photos/team/public/g-23381_120x120.png,K4 League,RB,RB,95,,0,,0,27.0,1999-08-24,0,,12,1132,0,0.0,1,0.37,14.55,53.01,Korea Republic,['Korea Republic'],,176,69,False,10.1,7.47,60.64,2.46,35.48,0.32,0.42,0.24,5.25,6.95,1.19,3,0.24,0,0.0,0.9500000000000001,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.08,1.35,52.94,0.0,0.0,1.35,52.94,0.0,0.48,50.0,2.94,48.65,0.16,0.8,0.0,32.99,1.03,1.43,46.51,80.68,19.48,68.57,5.57,95.71,39.04,86.56,6.12,49.35,19.63,33.85,0.03,0.4,0.0,0.0,0.0,0.0,0.08,5.49,62.32,1.9100000000000001,58.33,0.64,25.0,0.56,0.72,9.3,62.39,88.89,15.74,0,,0,,0,0.0,0.0,0.0,,,0.9500000000000001,,2.46,0.0,0.0,0.0,0.0,0,0
S. Jang,Si-heon Jang heon Jang,-819786,Geumsan Insam,Geumsan Insam,https://cdn5.wyscout.com/photos/team/public/g-25715_120x120.png,K4 League,CF,CF,96,,0,,0,22.0,2003-10-11,0,,17,1128,5,3.92,2,1.69,16.76,39.52,Korea Republic,['Korea Republic'],unknown,180,0,False,4.07,3.19,60.0,2.47,25.81,0.24,0.38,0.0,1.9100000000000001,3.05,0.8,2,0.16,0,0.0,2.87,0.4,5,0.4,0.31,0,0.0,27,2.15,51.85,18.519,0.16,1.28,43.75,0.4,40.0,0.8,40.0,0.16,2.55,46.88,8.54,38.32,3.51,1.44,0.16,16.52,1.28,1.52,24.18,74.92,5.27,65.15,7.18,88.89,22.1,78.34,0.88,36.36,16.05,17.43,0.13,0.72,0.0,0.0,0.24,0.0,0.32,2.47,58.06,1.9100000000000001,54.17,0.32,0.0,0.96,0.48,3.35,69.05,73.68,6.06,0,,0,,0,0.0,0.0,0.0,,,0.32,,2.47,0.0,0.0,0.0,0.0,0,0
J. hyun Kim,Jae hyun Kim,-682277,Pyeongchang United,Pyeongchang United,https://cdn5.wyscout.com/photos/team/public/g-13845_120x120.png,K4 League,"LCB, LCB3, RCB",LCB,47,LCB3,26,RCB,20,22.0,2003-10-21,0,,13,1100,1,0.92,1,0.6000000000000001,13.34,61.96,Korea Republic,['Korea Republic'],unknown,184,0,False,10.39,6.71,69.51,3.76,58.7,0.33,0.41000000000000003,0.8200000000000001,5.4,6.69,0.98,2,0.16,0,0.0,0.16,0.08,1,0.08,0.07,1,0.08,5,0.41000000000000003,20.0,20.0,0.08,0.25,33.33,0.08,0.0,0.16,50.0,0.0,0.16,0.0,1.06,61.54,0.49,0.08,0.0,35.26,0.33,0.74,49.01,88.81,21.11,79.07,3.35,97.56,44.75,93.24,4.01,42.86,18.14,32.48,0.05,0.25,0.0,0.0,0.0,0.0,0.16,3.6,65.91,0.41000000000000003,20.0,0.08,100.0,0.08,0.08,7.12,60.92,96.61,19.31,0,,0,,0,0.0,0.0,0.0,,,1.88,,3.76,0.08,0.0,0.0,0.0,0,0
Park Yo-Han,Yo-Han Park,440601,Pyeongchang United,Pyeongchang United,https://cdn5.wyscout.com/photos/team/public/g-13845_120x120.png,K4 League,"LCMF, CF, DMF",LCMF,34,CF,25,DMF,14,31.0,1994-12-17,0,,12,1098,2,1.4100000000000001,2,4.18,17.62,50.23,Korea Republic,['Korea Republic'],right,183,78,False,7.62,6.31,68.83,1.6400000000000001,40.0,0.08,0.11,0.25,3.2,4.3,1.15,0,0.0,0,0.0,1.6400000000000001,0.16,2,0.16,0.12,0,0.0,19,1.56,26.32,10.526,0.16,1.72,33.33,0.74,11.11,0.98,50.0,0.5700000000000001,1.3900000000000001,47.06,7.38,37.78,0.49,0.8200000000000001,0.0,49.34,0.5700000000000001,1.15,65.16,82.77,24.51,69.23,10.49,100.0,52.87,90.08,10.66,53.85,20.26,40.85,0.34,2.38,0.0,0.08,0.25,0.0,0.5700000000000001,14.43,68.75,5.08,45.16,1.97,37.5,1.8900000000000001,0.66,12.79,82.05,85.77,20.16,0,,0,,0,0.0,0.0,0.0,,,0.66,,1.6400000000000001,2.62,0.16,50.0,3.61,0,0
Jeong-Wan Yu,Jeong-Wan Yu,439092,Sejong SA,Sejong SA,https://cdn5.wyscout.com/photos/team/public/g-23381_120x120.png,K4 League,CF,CF,74,,0,,0,30.0,1996-04-05,325000,,12,1082,4,5.57,2,1.69,16.39,38.58,Korea Republic,['Korea Republic'],right,177,70,False,3.91,2.83,64.71,1.16,7.14,0.42,0.5700000000000001,0.08,1.6600000000000001,2.29,1.16,3,0.25,0,0.0,2.91,0.33,4,0.33,0.46,0,0.0,30,2.5,40.0,13.333,0.17,0.58,57.14,0.42,60.0,0.17,50.0,0.0,2.33,64.29,9.73,38.46,2.99,3.16,0.17,27.87,1.0,1.16,33.11,84.92,8.15,70.41,7.9,94.74,30.53,87.47,2.0,54.17,16.07,27.35,0.14,1.4100000000000001,0.5,0.0,0.08,100.0,0.75,5.16,70.97,2.91,71.43,0.42,60.0,2.08,0.33,4.41,84.91,86.18,10.23,0,,0,,0,0.0,0.0,0.0,,,0.08,,1.16,0.33,0.0,0.0,0.58,0,0
Min-seok Kim,Min-seok Kim,-682388,Pyeongtaek Citizen,Pyeongtaek Citizen,https://cdn5.wyscout.com/photos/team/public/g38520_120x120.png,K4 League,"RB, RB5",RB,49,RB5,38,,0,23.0,2003-03-08,0,,11,1071,1,0.8300000000000001,2,1.49,16.72,46.73,Korea Republic,['Korea Republic'],unknown,177,0,False,10.0,7.31,56.32,3.36,27.5,0.5,0.65,0.67,5.38,6.88,1.51,3,0.25,0,0.0,1.51,0.08,1,0.08,0.07,1,0.08,4,0.34,50.0,25.0,0.17,1.6800000000000002,40.0,0.08,0.0,1.51,44.44,0.08,1.43,47.06,3.7800000000000002,40.0,1.18,0.59,0.0,16.81,0.92,0.84,29.75,69.21,13.36,60.38,3.7800000000000002,82.22,25.71,74.18,2.61,38.71,16.95,37.05,0.13,0.67,0.0,0.0,0.0,0.0,0.34,4.2,58.0,1.9300000000000002,47.83,0.34,25.0,0.5,0.5,7.48,50.56,72.15,6.64,0,,0,,0,0.0,0.0,0.0,,,0.34,,3.36,0.0,0.0,0.0,0.0,0,0
Hyo-Joon Jang,Hyo-Joon Jang,-322720,Jinju Citizen,Jinju Citizen,https://cdn5.wyscout.com/photos/team/public/g-12497_120x120.png,K4 League,RB5,RB5,72,,0,,0,26.0,2000-02-09,0,,12,1071,0,0.74,3,4.8,11.51,54.74,Korea Republic,['Korea Republic'],unknown,174,0,False,7.65,5.46,56.92,2.1,32.0,0.5,0.71,0.08,4.03,5.71,0.92,1,0.08,0,0.0,5.46,0.0,0,0.0,0.06,0,0.0,9,0.76,11.11,0.0,0.25,8.4,51.0,0.42,80.0,7.9,48.94,1.76,1.34,81.25,3.19,65.79,1.6,1.01,0.08,26.64,3.36,0.67,37.73,71.27,11.93,68.31,5.21,95.16,24.29,82.35,5.8,52.17,21.31,37.57,0.4,2.02,0.08,0.0,0.0,0.0,1.09,3.95,55.32,7.82,56.99,0.67,12.5,0.84,4.03,11.26,82.09,64.33,14.37,0,,0,,0,0.0,0.0,0.0,,,0.25,,2.1,0.5,0.0,0.0,1.09,0,0
H. Yang,Hyun-jin Yang,-820044,Jecheon Citizen,Jecheon Citizen,https://cdn5.wyscout.com/photos/team/public/g-25716_120x120.png,K4 League,RB,RB,90,,0,,0,22.0,2003-09-16,0,,11,1057,0,0.42,1,1.6400000000000001,19.33,51.98,Korea Republic,['Korea Republic'],unknown,174,0,False,11.32,10.3,64.46,1.7000000000000002,50.0,0.09,0.11,0.6000000000000001,4.6,5.91,1.02,0,0.0,0,0.0,2.04,0.0,0,0.0,0.04,0,0.0,4,0.34,25.0,0.0,0.09,1.96,47.83,0.0,0.0,1.96,47.83,0.17,1.79,52.38,6.22,32.88,1.02,1.19,0.26,15.58,0.85,0.77,25.54,76.67,11.32,71.43,3.41,95.0,20.44,84.17,3.15,45.95,19.05,30.19,0.14,0.77,0.0,0.0,0.09,100.0,0.51,3.41,67.5,2.47,51.72,0.43,60.0,0.85,0.85,6.47,77.63,78.79,5.62,0,,0,,0,0.0,0.0,0.0,,,0.17,,1.7000000000000002,0.0,0.0,0.0,0.0,0,0
Choi Yong-Jun,Yong-Jun  Choi,-324870,Haman,Haman,https://cdn5.wyscout.com/photos/team/public/g-25719_120x120.png,K4 League,"LB, LB5",LB,74,LB5,12,,0,27.0,1999-07-24,0,,12,1057,0,0.65,1,0.54,22.14,50.38,Korea Republic,['Korea Republic'],unknown,180,0,False,11.84,9.79,61.74,1.79,57.14,0.77,0.89,0.09,5.02,5.86,1.79,2,0.17,0,0.0,2.7199999999999998,0.0,0,0.0,0.06,0,0.0,12,1.02,33.33,0.0,0.09,2.55,40.0,2.21,34.62,0.34,75.0,0.17,3.41,40.0,8.34,33.67,1.11,1.96,0.85,18.56,0.85,0.51,31.16,73.5,13.79,67.28,3.41,95.0,24.95,81.23,3.83,46.67,19.08,33.34,0.05,0.51,0.0,0.0,0.17,0.0,0.0,4.0,63.83,1.87,31.82,0.6000000000000001,0.0,0.09,0.77,7.41,60.92,75.0,8.51,0,,0,,0,0.0,0.0,0.0,,,0.17,,1.79,1.11,0.17,0.0,1.7000000000000002,0,0
Ho-yeon Joo,Ho-yeon Joo,-568552,Jecheon Citizen,Jecheon Citizen,https://cdn5.wyscout.com/photos/team/public/g-25716_120x120.png,K4 League,GK,GK,100,,0,,0,23.0,2003-01-23,0,,11,1055,0,0.0,0,0.0,1.02,66.67,Korea Republic,['Korea Republic'],unknown,188,0,False,1.02,0.34,25.0,0.26,100.0,0.0,0.0,0.0,0.9400000000000001,1.3,0.09,1,0.09,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,100.0,0.0,0.0,0.0,4.69,0.0,0.43,12.2,74.13,7.93,64.52,0.0,0.0,5.89,92.75,6.31,56.76,37.49,48.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,40.91,0.0,0.0,0.17,50.0,0.09,0.0,3.84,68.89,93.62,4.01,14,1.19,61,5.2,4,77.05,20.64,1.76,6.64,0.5660000000000001,0.0,0.9400000000000001,0.26,,,,0.0,0,0
Seong-Jai Jang,Seong-Jai Jang,473388,Sejong SA,Sejong SA,https://cdn5.wyscout.com/photos/team/public/g-23381_120x120.png,K4 League,"DMF, LCB, RCMF",DMF,43,LCB,20,RCMF,18,30.0,1995-09-12,275000,,11,1051,0,0.77,0,1.03,16.27,51.05,Korea Republic,['Korea Republic'],right,178,69,False,7.88,4.88,59.65,2.06,33.33,0.43,0.6000000000000001,0.34,4.54,6.33,1.03,4,0.34,0,0.0,1.71,0.0,0,0.0,0.07,0,0.0,14,1.2,14.29,0.0,0.0,0.34,25.0,0.26,0.0,0.09,100.0,0.09,2.06,62.5,7.28,48.24,1.46,1.71,0.0,50.01,0.34,1.8,66.37,88.26,23.98,80.71,9.85,98.26,60.97,91.29,5.05,55.93,17.9,34.69,0.09,0.6900000000000001,0.09,0.0,0.26,66.67,0.34,9.68,72.57,1.71,55.0,0.34,75.0,1.03,0.09,9.76,84.21,92.48,22.78,0,,0,,0,0.0,0.0,0.0,,,1.63,,2.06,0.17,0.0,0.0,0.09,0,0
M. Cho,Min-seong Cho,-637233,Pyeongchang United,Pyeongchang United,https://cdn5.wyscout.com/photos/team/public/g-13845_120x120.png,K4 League,"CF, RCMF, LCMF",CF,49,RCMF,20,LCMF,14,24.0,2002-05-21,0,,14,1047,3,3.24,1,0.87,18.48,45.12,Korea Republic,['Korea Republic'],,178,0,False,5.85,5.85,63.24,2.49,27.59,0.17,0.22,0.17,1.98,2.47,1.55,2,0.17,0,0.0,2.15,0.26,3,0.26,0.28,0,0.0,20,1.72,45.0,15.0,0.09,0.9500000000000001,27.27,0.17,100.0,0.6900000000000001,12.5,0.17,1.63,63.16,7.91,38.04,2.66,0.6000000000000001,0.0,20.63,0.9500000000000001,1.12,30.0,82.81,5.33,74.19,8.94,89.42,27.68,85.71,1.38,62.5,15.97,29.7,0.07,0.86,0.0,0.0,0.09,100.0,0.6000000000000001,3.09,75.0,1.29,53.33,0.09,0.0,0.52,0.26,2.92,67.65,83.49,9.37,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.49,0.0,0.0,0.0,0.0,0,0
Dong-kwon Yoon,Dong-kwon Yoon,-244008,Seosan Pioneer,Seosan Pioneer,https://cdn5.wyscout.com/photos/team/public/g-25718_120x120.png,K4 League,"LCMF, LDMF, RCMF",LCMF,38,LDMF,18,RCMF,15,27.0,1999-02-11,0,,12,1033,1,0.52,1,1.44,12.72,43.84,Korea Republic,['Korea Republic'],,171,0,False,6.36,6.45,54.05,2.18,32.0,0.17,0.19,0.0,2.7,3.0,1.92,5,0.44,0,0.0,0.96,0.09,1,0.09,0.05,0,0.0,14,1.22,21.43,7.143,0.09,0.7000000000000001,50.0,0.17,0.0,0.52,66.67,0.17,0.61,57.14,2.35,25.93,1.57,0.87,0.0,29.01,0.35000000000000003,0.35000000000000003,45.91,82.54,14.72,70.41,10.72,96.75,39.99,89.11,5.23,36.67,17.72,37.11,0.13,1.13,0.09,0.0,0.17,0.0,0.44,6.36,61.64,2.27,53.85,1.22,14.29,1.3900000000000001,0.26,7.41,71.76,85.03,12.81,0,,0,,0,0.0,0.0,0.0,,,0.52,,2.18,0.44,0.0,0.0,0.09,0,0
K. Sung,Ki-wan Sung,-680125,Sejong SA,Sejong SA,https://cdn5.wyscout.com/photos/team/public/g-23381_120x120.png,K4 League,"RW, RWF",RW,74,RWF,11,,0,22.0,2004-01-01,0,,15,1028,5,2.73,4,2.22,14.71,39.88,Korea Republic,['Korea Republic'],unknown,0,0,False,3.76,3.68,52.38,1.58,50.0,0.09,0.13,0.0,1.75,2.52,0.88,1,0.09,0,0.0,4.2,0.44,5,0.44,0.24,0,0.0,25,2.19,60.0,20.0,0.35000000000000003,1.8399999999999999,57.14,0.0,0.0,1.8399999999999999,57.14,0.53,3.5,52.5,7.97,32.97,3.24,1.75,0.26,20.84,2.63,0.79,25.13,74.22,5.34,65.57,8.4,89.58,21.8,77.51,1.49,47.06,16.35,20.71,0.19,1.05,0.09,0.18,0.0,0.0,0.53,1.9300000000000002,63.64,2.45,57.14,0.18,50.0,0.79,1.05,4.38,76.0,66.67,7.09,0,,0,,0,0.0,0.0,0.0,,,0.18,,1.58,0.79,0.18,50.0,2.63,0,0
S. Kim,Seung-jin Kim jin Kim,-819818,Namyangju,Namyangju,https://cdn5.wyscout.com/photos/team/public/g-21110_120x120.png,K4 League,LB5,LB5,77,,0,,0,23.0,2003-01-04,0,,12,1027,0,0.18,0,0.18,10.87,61.29,Korea Republic,['Korea Republic'],unknown,175,0,False,6.31,4.64,60.38,2.45,78.57,0.26,0.29,0.09,3.24,3.6,0.96,3,0.26,0,0.0,1.1400000000000001,0.0,0,0.0,0.02,0,0.0,6,0.53,0.0,0.0,0.0,2.1,37.5,2.1,37.5,0.0,0.0,0.26,0.79,44.44,2.45,50.0,0.18,0.61,0.0,12.09,0.7000000000000001,0.88,19.98,69.3,9.03,64.08,2.8,96.88,12.71,77.24,5.43,64.52,24.69,39.11,0.02,0.26,0.0,0.09,0.0,0.0,0.18,4.38,60.0,2.1,37.5,0.53,33.33,0.44,0.7000000000000001,6.84,75.64,64.0,6.57,0,,0,,0,0.0,0.0,0.0,,,0.61,,2.45,0.96,0.0,0.0,0.0,0,0
Sang-hoon Lee,Sang-hoon  Lee,-325012,Haman,Haman,https://cdn5.wyscout.com/photos/team/public/g-25719_120x120.png,K4 League,"RCMF, LW, CF",RCMF,27,LW,18,CF,18,27.0,1999-06-12,0,,12,1024,1,1.3900000000000001,1,1.09,16.61,51.85,Korea Republic,['Korea Republic'],unknown,176,0,False,8.17,6.86,75.64,2.9,39.39,0.44,0.45,0.0,2.55,2.62,1.05,2,0.18,0,0.0,1.23,0.09,1,0.09,0.12,0,0.0,9,0.79,33.33,11.111,0.09,1.05,50.0,0.35000000000000003,50.0,0.62,42.86,0.0,0.62,71.43,4.92,35.71,1.32,0.79,0.09,21.27,0.62,0.97,33.4,74.47,12.66,63.89,4.83,90.91,28.48,78.4,3.96,53.33,17.93,36.25,0.1,0.97,0.0,0.09,0.18,0.0,0.18,5.54,69.84,2.11,58.33,1.05,50.0,0.88,0.35000000000000003,7.73,69.32,81.82,10.63,0,,0,,0,0.0,0.0,0.0,,,0.18,,2.9,0.18,0.0,0.0,0.26,0,0
H. jun Lee,Ho jun Lee,-682379,Gijang United,Gijang United,https://cdn5.wyscout.com/photos/team/public/g-23351_120x120.png,K4 League,"LB5, LB, RB5",LB5,50,LB,23,RB5,10,25.0,2001-04-01,0,,14,1024,1,0.87,0,0.23,17.23,51.02,Korea Republic,['Korea Republic'],unknown,180,0,False,7.91,7.29,61.45,2.46,50.0,0.35000000000000003,0.48,0.09,3.08,4.2,1.23,3,0.26,0,0.0,1.4100000000000001,0.09,1,0.09,0.08,0,0.0,9,0.79,22.22,11.111,0.0,2.29,23.08,1.85,23.81,0.44,20.0,0.35000000000000003,1.76,40.0,5.45,32.26,0.79,1.49,0.0,27.25,0.97,0.62,34.89,77.58,11.6,69.7,7.21,89.02,28.65,84.66,3.96,57.78,17.91,29.49,0.02,0.35000000000000003,0.0,0.0,0.0,0.0,0.18,4.48,60.78,1.9300000000000002,36.36,0.44,20.0,0.53,0.44,6.94,72.15,77.32,8.53,0,,0,,0,0.0,0.0,0.0,,,0.26,,2.46,0.0,0.0,0.0,0.0,0,0
Jun-Suk Lee,Jun-Suk Lee,-142872,Jincheon HR,Jincheon HR,https://cdn5.wyscout.com/photos/team/public/g-25717_120x120.png,K4 League,LCB,LCB,94,,0,,0,24.0,2002-03-09,0,,11,1019,0,0.34,0,0.81,10.07,61.4,Korea Republic,['Korea Republic'],left,183,0,False,8.48,5.12,68.97,3.09,54.29,0.26,0.34,0.53,4.68,5.96,0.97,5,0.44,0,0.0,0.35000000000000003,0.0,0,0.0,0.03,0,0.0,2,0.18,0.0,0.0,0.0,0.53,50.0,0.26,33.33,0.18,50.0,0.09,0.09,100.0,0.71,50.0,0.88,1.15,0.0,36.65,0.44,0.44,56.35,86.05,24.91,77.66,2.83,87.5,47.08,91.74,8.83,57.0,21.75,39.9,0.07,0.18,0.09,0.0,0.0,0.0,0.09,7.77,59.09,1.24,35.71,0.97,18.18,0.26,0.35000000000000003,11.92,74.81,95.13,23.58,0,,0,,0,0.0,0.0,0.0,,,1.4100000000000001,,3.09,0.0,0.0,0.0,0.0,0,0
Bon-joon Koo,Bon-joon Koo,-248328,Jinju Citizen,Jinju Citizen,https://cdn5.wyscout.com/photos/team/public/g-12497_120x120.png,K4 League,"RCMF, LCMF",RCMF,72,LCMF,11,,0,24.0,2002-03-01,0,,12,1019,1,0.72,0,0.5,16.96,55.21,Korea Republic,['Korea Republic'],unknown,169,0,False,10.07,7.68,66.67,1.77,40.0,0.62,0.92,0.09,4.33,6.42,1.5,2,0.18,1,0.09,1.5,0.09,1,0.09,0.06,0,0.0,12,1.06,25.0,8.333,0.0,0.53,33.33,0.35000000000000003,25.0,0.18,50.0,0.09,1.32,80.0,5.65,54.69,1.24,1.06,0.0,32.5,0.09,1.85,47.34,83.58,15.28,64.74,8.21,94.62,41.69,88.14,5.12,51.72,18.94,39.99,0.04,0.79,0.0,0.0,0.09,0.0,0.35000000000000003,8.04,67.03,1.94,45.45,0.62,57.14,1.15,0.18,7.24,79.27,92.9,16.16,0,,0,,0,0.0,0.0,0.0,,,0.62,,1.77,0.0,0.0,0.0,0.0,0,0
S. jin Han,Seo jin Han,-682244,Seoul Jungnang,Seoul Jungnang,https://cdn5.wyscout.com/photos/team/public/g21228_120x120.png,K4 League,"RAMF, RW, RWF",RAMF,26,RW,25,RWF,20,21.0,2005-03-10,0,,13,1016,1,0.77,1,1.94,16.03,45.86,Korea Republic,['Korea Republic'],unknown,175,0,True,5.76,5.23,57.63,1.51,23.53,0.53,0.8,0.09,2.21,3.33,0.8,2,0.18,0,0.0,3.37,0.09,1,0.09,0.07,0,0.0,14,1.24,35.71,7.143,0.09,3.37,23.68,1.42,18.75,1.8599999999999999,28.57,0.35000000000000003,3.63,58.54,7.88,43.82,2.04,1.5899999999999999,0.18,30.56,2.21,0.62,41.63,77.23,13.02,67.35,8.15,93.48,34.37,84.54,3.99,60.0,17.88,32.19,0.17,1.24,0.09,0.0,0.18,0.0,0.53,5.4,65.57,3.63,43.9,0.53,16.67,1.5899999999999999,0.71,7.97,75.56,72.39,11.87,0,,0,,0,0.0,0.0,0.0,,,0.27,,1.51,0.44,0.09,0.0,1.9500000000000002,0,0
