Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
David Valverde,David Valverde Juan,-371133,Spartak Varna,Spartak Varna,https://cdn5.wyscout.com/photos/team/public/633_120x120.png,First League,"RB, RB5",RB,73,RB5,15,,0,26.0,2000-01-29,0,,7,527,1,0.05,1,0.4,10.93,45.31,Spain,['Spain'],unknown,0,0,False,7.34,5.46,46.88,0.68,75.0,0.0,0.0,0.17,4.78,5.35,0.68,1,0.17,0,0.0,1.54,0.17,1,0.17,0.01,0,0.0,3,0.51,33.33,33.333,0.17,2.22,38.46,0.17,100.0,2.05,33.33,0.51,1.37,37.5,3.59,38.1,0.17,2.22,0.51,15.71,1.88,0.68,23.06,64.44,9.73,50.88,3.07,83.33,18.79,70.0,2.05,41.67,20.59,25.51,0.07,0.68,0.17,0.0,0.0,0.0,0.51,3.42,45.0,2.22,30.77,0.0,0.0,0.0,0.85,5.46,53.13,69.23,6.66,0,,0,,0,0.0,0.0,0.0,,,0.51,,0.68,0.17,0.0,0.0,0.0,0,0
S. Idriz,Sevi  Idriz,-754794,Lokomotiv Plovdiv,Lokomotiv Plovdiv,https://cdn5.wyscout.com/photos/team/public/631_120x120.png,First League,"RAMF, LAMF, RW",RAMF,35,LAMF,26,RW,21,18.0,2007-09-06,0,2029-06-30,6,519,0,0.6000000000000001,0,0.54,9.36,46.3,Bulgaria,['Bulgaria'],unknown,0,0,False,3.8200000000000003,1.73,60.0,2.25,53.85,0.17,0.18,0.0,2.6,2.68,0.0,0,0.0,0,0.0,1.04,0.0,0,0.0,0.1,0,0.0,4,0.6900000000000001,25.0,0.0,0.0,1.21,0.0,0.35000000000000003,0.0,0.87,0.0,0.52,1.3900000000000001,62.5,4.51,42.31,1.21,0.6900000000000001,0.0,12.66,0.87,1.04,14.57,58.33,4.86,50.0,3.29,68.42,12.31,64.79,1.04,50.0,14.33,18.73,0.09,0.35000000000000003,0.0,0.0,0.17,0.0,0.35000000000000003,1.3900000000000001,37.5,1.56,11.11,0.17,0.0,0.52,0.0,1.9100000000000001,63.64,60.0,3.47,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.25,0.0,0.0,0.0,0.0,0,0
A. Camara,Aguibou Camara,514396,Ludogorets,Ludogorets,https://cdn5.wyscout.com/photos/team/public/3749_120x120.png,First League,"AMF, LW, LCMF",AMF,28,LW,25,LCMF,18,25.0,2001-05-20,0,2027-06-30,7,518,0,1.35,0,0.27,16.85,62.89,Guinea,['Guinea'],right,170,63,False,6.95,5.73,69.7,0.6900000000000001,25.0,0.35000000000000003,0.55,0.17,2.61,4.09,0.52,1,0.17,0,0.0,2.7800000000000002,0.0,0,0.0,0.23,0,0.0,9,1.56,33.33,0.0,0.0,1.56,22.22,1.3900000000000001,25.0,0.0,0.0,0.35000000000000003,2.95,64.71,9.38,61.11,2.61,2.61,0.35000000000000003,37.7,1.56,2.08,51.25,88.81,12.51,75.0,13.2,98.68,47.26,92.28,2.43,64.29,16.28,33.55,0.05,0.6900000000000001,0.17,0.0,0.0,0.0,0.6900000000000001,5.73,75.76,2.7800000000000002,37.5,0.17,0.0,1.04,0.35000000000000003,5.39,87.1,91.4,16.16,0,,0,,0,0.0,0.0,0.0,,,0.87,,0.6900000000000001,0.0,0.0,0.0,0.0,0,0
V. Vidaković,Vladan Vidaković,427733,Dunav ot Ruse,Dunav ot Ruse,https://cdn5.wyscout.com/photos/team/public/g19828_120x120.png,First League,"DMF, RDMF, RCMF",DMF,60,RDMF,20,RCMF,16,27.0,1999-03-14,300000,,7,510,0,0.05,1,0.2,11.65,54.55,Serbia,"['Serbia', 'Croatia']",right,193,86,False,6.71,6.18,51.43,2.65,40.0,0.18,0.2,0.18,3.35,3.77,0.88,2,0.35000000000000003,0,0.0,0.18,0.0,0,0.0,0.01,0,0.0,2,0.35000000000000003,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,100.0,1.24,85.71,0.71,0.53,0.35000000000000003,14.47,0.35000000000000003,1.06,26.47,76.67,9.71,67.27,3.5300000000000002,85.0,23.65,79.85,2.8200000000000003,50.0,19.84,33.46,0.04,0.53,0.0,0.0,0.0,0.0,0.35000000000000003,3.71,61.9,0.71,0.0,0.0,0.0,0.35000000000000003,0.0,3.71,42.86,82.76,10.24,0,,0,,0,0.0,0.0,0.0,,,0.71,,2.65,0.35000000000000003,0.0,0.0,0.0,0,0
Lucas Araújo,Lucas Araújo de Oliveira,-58382,Botev Plovdiv,Botev Plovdiv,https://cdn5.wyscout.com/photos/team/public/634_120x120.png,First League,RDMF,RDMF,87,,0,,0,27.0,1999-05-21,400000,2027-06-30,6,499,0,0.36,0,0.02,9.74,62.96,Brazil,['Brazil'],right,181,79,False,7.94,4.15,73.91,1.26,85.71,0.18,0.25,0.36,4.69,6.45,0.18,1,0.18,0,0.0,0.9,0.0,0,0.0,0.06,0,0.0,4,0.72,25.0,0.0,0.0,0.36,100.0,0.18,100.0,0.18,100.0,0.0,0.54,66.67,3.9699999999999998,50.0,0.72,0.54,0.18,24.71,0.18,1.8,36.25,87.06,10.82,76.67,4.33,100.0,33.19,86.96,2.89,87.5,20.44,32.98,0.0,0.18,0.18,0.0,0.18,0.0,0.0,4.33,87.5,0.72,75.0,0.18,0.0,0.0,0.36,7.58,73.81,91.11,16.23,0,,0,,0,0.0,0.0,0.0,,,0.72,,1.26,0.18,0.0,0.0,0.0,0,0
M. Achi,Mohamed Achi Bouakline,-133624,Cherno More,Cherno More,https://cdn5.wyscout.com/photos/team/public/484_120x120.png,First League,"AMF, LCMF3",AMF,79,LCMF3,13,,0,24.0,2002-01-16,200000,2028-06-30,6,499,1,0.55,0,0.7000000000000001,13.35,43.24,France,"['France', 'Morocco']",left,181,72,False,4.69,4.15,52.17,2.34,38.46,0.18,0.22,0.0,2.34,2.81,1.08,1,0.18,0,0.0,2.16,0.18,1,0.18,0.1,0,0.0,9,1.62,44.44,11.111,0.0,1.26,28.57,0.36,50.0,0.9,20.0,0.18,1.8,50.0,6.49,36.11,3.25,1.8,0.18,20.2,1.8,0.72,29.4,76.07,8.48,65.96,9.2,90.2,25.97,80.56,2.16,50.0,17.15,45.95,0.13,1.44,0.0,0.0,0.18,100.0,0.36,3.9699999999999998,72.73,2.16,41.67,0.36,100.0,1.08,0.36,3.43,73.68,78.57,7.58,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.34,0.54,0.18,0.0,0.72,0,0
J. Andersson,Joel Andersson,281387,Ludogorets,Ludogorets,https://cdn5.wyscout.com/photos/team/public/3749_120x120.png,First League,RB,RB,100,,0,,0,29.0,1996-11-11,850000,2028-06-30,7,499,0,0.0,0,1.06,9.38,53.85,Sweden,['Sweden'],right,178,68,False,6.49,5.77,53.13,1.62,44.44,0.0,0.0,0.0,3.43,5.23,0.72,1,0.18,0,0.0,0.72,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.44,50.0,0.0,0.0,1.44,50.0,0.18,0.0,0.0,1.44,50.0,0.54,1.08,0.18,41.66,2.34,0.72,48.7,82.59,20.02,72.07,6.31,94.29,40.58,89.78,6.67,45.95,21.34,35.86,0.19,0.9,0.0,0.0,0.0,0.0,0.54,8.3,78.26,2.34,53.85,0.18,100.0,0.9,0.72,11.36,73.02,91.4,16.77,0,,0,,0,0.0,0.0,0.0,,,1.62,,1.62,0.36,0.0,0.0,0.72,0,0
M. Dosso,Mouhamed Dosso,-195405,Slavia Sofia,Slavia Sofia,https://cdn5.wyscout.com/photos/team/public/629_120x120.png,First League,"LDMF, LCMF",LDMF,78,LCMF,10,,0,24.0,2002-02-06,0,2027-06-30,7,493,0,0.14,2,0.13,9.86,42.59,Côte d'Ivoire,"[""Côte d'Ivoire""]",,0,0,False,5.29,4.93,48.15,1.1,0.0,0.0,0.0,0.0,2.92,3.29,0.55,2,0.37,0,0.0,0.37,0.0,0,0.0,0.03,0,0.0,2,0.37,0.0,0.0,0.37,0.37,0.0,0.18,0.0,0.18,0.0,0.0,0.37,100.0,2.92,50.0,0.18,0.91,0.55,18.8,0.37,0.55,30.12,80.61,9.13,72.0,5.11,89.29,28.3,83.87,1.46,37.5,16.09,21.97,0.02,0.37,0.0,0.0,0.0,0.0,0.37,3.29,61.11,0.37,0.0,0.18,100.0,0.18,0.0,2.74,46.67,82.76,10.59,0,,0,,0,0.0,0.0,0.0,,,0.37,,1.1,0.37,0.0,0.0,0.18,0,0
E. Stoev,Emil Stoev,273937,Slavia Sofia,Slavia Sofia,https://cdn5.wyscout.com/photos/team/public/629_120x120.png,First League,RAMF,RAMF,89,,0,,0,30.0,1996-01-17,350000,2027-06-30,6,486,2,0.34,1,0.34,17.41,34.04,Bulgaria,['Bulgaria'],right,180,69,False,6.67,7.04,47.37,2.41,23.08,0.0,0.0,0.19,3.33,3.75,1.67,3,0.56,0,0.0,2.22,0.37,2,0.37,0.06,0,0.0,7,1.3,42.86,28.571,0.19,2.59,28.57,0.56,66.67,2.04,18.18,0.19,1.48,62.5,5.19,21.43,1.3,1.11,0.19,12.41,1.3,0.19,18.7,61.39,5.37,48.28,4.26,86.96,13.7,72.97,2.59,28.57,20.48,49.32,0.06,0.56,0.0,0.0,0.0,0.0,0.56,3.52,47.37,2.59,28.57,0.19,0.0,0.37,1.11,3.89,52.38,48.15,5.0,0,,0,,0,0.0,0.0,0.0,,,0.37,,2.41,0.37,0.19,0.0,0.0,0,0
M. Smolenski,Martin Smolenski,-113910,Botev Vratsa,Botev Vratsa,https://cdn5.wyscout.com/photos/team/public/3747_120x120.png,First League,"RAMF, LAMF, RW",RAMF,45,LAMF,24,RW,20,23.0,2003-03-08,200000,2028-06-30,7,484,0,0.6000000000000001,2,1.51,11.34,44.26,Bulgaria,['Bulgaria'],right,176,72,False,5.02,3.5300000000000002,57.89,2.05,54.55,0.19,0.24,0.0,2.79,3.63,1.49,2,0.37,0,0.0,2.6,0.0,0,0.0,0.11,0,0.0,13,2.42,30.77,0.0,0.37,3.9,38.1,1.12,50.0,2.79,33.33,0.74,0.74,50.0,5.02,33.33,1.49,0.56,0.0,25.29,2.05,0.37,31.24,73.81,9.48,50.98,4.83,92.31,24.92,83.58,2.79,33.33,18.36,36.67,0.28,2.05,0.0,0.0,0.0,0.0,0.93,5.95,59.38,4.28,34.78,0.0,0.0,0.37,1.3,4.65,76.0,78.57,13.02,0,,0,,0,0.0,0.0,0.0,,,0.19,,2.05,0.93,0.0,0.0,3.9,0,0
R. Bidounga,Ryan Bidounga,394495,Lokomotiv Sofia 1929,Lokomotiv Sofia 1929,https://cdn5.wyscout.com/photos/team/public/g37148_120x120.png,First League,LCB,LCB,100,,0,,0,29.0,1997-04-29,200000,2028-06-30,5,483,0,0.46,0,0.0,13.04,70.0,France,"['France', 'Congo']",right,186,86,False,8.94,6.15,66.67,4.66,76.0,0.19,0.26,0.75,4.66,6.58,1.3,0,0.0,0,0.0,0.37,0.0,0,0.0,0.09,0,0.0,4,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,100.0,1.3,71.43,0.75,1.12,0.19,33.91,0.19,0.37,50.31,88.15,16.4,77.27,2.05,100.0,45.28,91.77,5.03,55.56,22.42,46.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66,68.0,0.19,0.0,0.0,0.0,0.0,0.0,8.01,58.14,93.96,27.76,0,,0,,0,0.0,0.0,0.0,,,1.3,,4.66,0.0,0.0,0.0,0.0,0,0
M. Velichkov,Martin Miroslavov  Velichkov,476413,Lokomotiv Sofia 1929,Lokomotiv Sofia 1929,https://cdn5.wyscout.com/photos/team/public/g37148_120x120.png,First League,GK,GK,100,,0,,0,26.0,1999-09-19,300000,2027-06-30,5,483,0,0.0,0,0.0,0.37,100.0,Bulgaria,['Bulgaria'],right,193,0,False,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.05,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,100.0,0.0,0.0,0.0,13.6,0.19,0.37,21.06,72.57,12.11,58.46,0.0,0.0,13.04,92.86,8.01,39.53,29.6,46.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.19,0.0,0.0,0.0,0.0,0.0,6.52,37.14,92.5,7.45,10,1.8599999999999999,28,5.22,0,64.29,8.03,1.5,-1.97,-0.367,0.0,1.49,0.0,,,,0.0,0,0
J. Cabarcas,José Carlos Cabarcas Pérez,-157638,Dunav ot Ruse,Dunav ot Ruse,https://cdn5.wyscout.com/photos/team/public/g19828_120x120.png,First League,"LCB, LCB3",LCB,56,LCB3,43,,0,24.0,2001-10-29,100000,2028-06-30,6,482,0,0.62,0,0.28,9.52,50.98,Colombia,['Colombia'],,0,0,False,9.9,4.85,53.85,2.43,46.15,0.19,0.19,0.75,7.1,7.17,1.49,2,0.37,1,0.19,0.75,0.0,0,0.0,0.12,0,0.0,2,0.37,100.0,0.0,0.0,0.19,100.0,0.0,0.0,0.19,100.0,0.0,0.19,100.0,0.75,25.0,0.56,0.0,0.0,18.3,0.0,0.19,29.88,82.5,14.38,72.73,1.31,100.0,23.9,90.63,5.79,48.39,24.33,38.2,0.05,0.19,0.0,0.0,0.0,0.0,0.19,4.11,68.18,0.37,50.0,0.0,0.0,0.0,0.19,6.91,56.76,92.54,12.51,0,,0,,0,0.0,0.0,0.0,,,1.12,,2.43,0.0,0.0,0.0,0.0,0,0
A. Nedyalkov,Anton Nedyalkov,202008,Ludogorets,Ludogorets,https://cdn5.wyscout.com/photos/team/public/3749_120x120.png,First League,LCB,LCB,98,,0,,0,33.0,1993-04-30,2500000,2027-06-30,5,479,0,0.24,1,0.1,9.02,58.33,Bulgaria,['Bulgaria'],both,181,70,False,6.76,3.76,60.0,2.44,38.46,0.0,0.0,0.19,4.51,6.86,0.19,1,0.19,0,0.0,0.19,0.0,0,0.0,0.04,0,0.0,2,0.38,50.0,0.0,0.19,0.19,0.0,0.0,0.0,0.19,0.0,0.0,0.19,0.0,1.32,71.43,0.56,0.56,0.19,51.11,1.5,0.75,67.64,90.56,26.68,80.28,3.5700000000000003,100.0,63.7,93.81,3.76,40.0,21.45,46.33,0.02,0.19,0.0,0.19,0.0,0.0,0.19,6.2,57.58,0.56,0.0,0.0,0.0,0.19,0.0,8.08,74.42,97.16,33.07,0,,0,,0,0.0,0.0,0.0,,,2.8200000000000003,,2.44,0.0,0.0,0.0,0.0,0,0
G. Rusev,Georgi Rusev,404407,CSKA 1948 Sofia,CSKA 1948 Sofia,https://cdn5.wyscout.com/photos/team/public/g40007_120x120.png,First League,"LAMF, AMF, LW",LAMF,29,AMF,26,LW,20,28.0,1998-07-02,800000,2028-06-30,6,474,0,0.63,3,1.34,17.47,43.48,Bulgaria,['Bulgaria'],right,177,70,False,3.04,3.8,45.0,2.2800000000000002,58.33,0.0,0.0,0.0,1.33,2.31,0.76,0,0.0,0,0.0,3.61,0.0,0,0.0,0.12,0,0.0,8,1.52,12.5,0.0,0.5700000000000001,3.42,38.89,2.09,45.45,1.33,28.57,0.19,2.85,73.33,10.44,40.0,1.9,1.9,0.0,24.3,2.85,1.33,29.62,77.56,8.16,72.09,5.13,92.59,23.54,85.48,2.66,57.14,20.29,39.13,0.25,1.9,0.0,0.0,0.0,0.0,1.1400000000000001,5.7,73.33,3.23,41.18,0.0,0.0,1.1400000000000001,1.1400000000000001,5.51,89.66,78.18,10.44,0,,0,,0,0.0,0.0,0.0,,,0.5700000000000001,,2.2800000000000002,1.52,0.0,0.0,3.04,0,0
R. Raychev,Roberto Iliev Raychev,-283600,Slavia Sofia,Slavia Sofia,https://cdn5.wyscout.com/photos/team/public/629_120x120.png,First League,"AMF, LAMF",AMF,72,LAMF,22,,0,20.0,2005-12-07,0,,7,472,1,0.43,1,0.31,16.78,52.27,Bulgaria,['Bulgaria'],right,0,0,False,7.63,5.91,58.06,2.29,50.0,0.38,0.42,0.19,3.81,4.2,0.9500000000000001,0,0.0,0,0.0,1.1400000000000001,0.19,1,0.19,0.08,1,0.19,2,0.38,50.0,50.0,0.19,0.38,50.0,0.38,50.0,0.0,0.0,0.0,1.33,57.14,7.25,52.63,1.1400000000000001,0.38,0.0,13.16,1.33,2.67,15.83,71.08,6.1,59.38,3.24,88.24,14.68,74.03,0.76,25.0,14.46,20.7,0.06,0.38,0.0,0.0,0.0,0.0,0.0,3.05,56.25,0.76,50.0,0.0,0.0,0.38,0.0,3.24,82.35,66.67,2.86,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.29,0.38,0.0,0.0,1.72,0,0
P. Borukov,Preslav Borukov,463677,Botev Vratsa,Botev Vratsa,https://cdn5.wyscout.com/photos/team/public/3747_120x120.png,First League,CF,CF,100,,0,,0,26.0,2000-04-23,375000,2027-06-30,7,460,2,1.56,0,0.1,17.02,34.48,Bulgaria,['Bulgaria'],right,189,92,False,4.7,2.93,40.0,6.46,45.45,0.0,0.0,0.0,3.52,5.0,1.96,3,0.59,0,0.0,1.37,0.39,2,0.39,0.31,1,0.2,10,1.96,60.0,20.0,0.0,0.39,50.0,0.2,100.0,0.2,0.0,0.0,0.0,0.0,6.07,16.13,4.5,0.2,0.0,11.35,2.35,0.59,17.61,78.89,3.52,55.56,6.46,96.97,17.02,79.31,0.2,100.0,13.24,5.96,0.02,0.39,0.0,0.0,0.0,0.0,0.39,1.76,55.56,0.2,100.0,0.0,0.0,0.39,0.2,0.78,25.0,80.0,3.91,0,,0,,0,0.0,0.0,0.0,,,0.2,,6.46,0.0,0.0,0.0,0.0,0,0
Serginho,Sérgio Miguel Lobo Araújo,-50971,Levski Sofia,Levski Sofia,https://cdn5.wyscout.com/photos/team/public/624_120x120.png,First League,"AMF, RDMF, LDMF",AMF,48,RDMF,31,LDMF,17,26.0,1999-12-01,600000,2029-06-30,7,458,2,1.17,3,1.34,14.34,54.79,Portugal,['Portugal'],right,181,77,False,4.91,6.68,55.88,1.57,50.0,0.2,0.42,0.0,0.98,2.11,1.57,0,0.0,0,0.0,2.95,0.39,2,0.39,0.23,0,0.0,12,2.36,58.33,16.667,0.59,1.97,50.0,1.18,50.0,0.79,50.0,0.39,0.79,25.0,5.7,55.17,1.77,1.38,0.0,56.0,1.18,1.77,65.83,87.16,18.67,70.53,9.24,97.87,58.36,90.91,5.9,63.33,18.95,28.2,0.26,1.97,0.0,0.0,0.39,100.0,0.98,9.63,69.39,3.73,57.89,0.39,100.0,1.57,0.59,9.83,86.0,92.36,28.3,0,,0,,0,0.0,0.0,0.0,,,1.38,,1.57,1.18,0.0,0.0,2.55,0,0
D. Velkovski,Dimitar Velkovski,338089,Arda,Arda,https://cdn5.wyscout.com/photos/team/public/g12421_120x120.png,First League,LB,LB,100,,0,,0,31.0,1995-01-22,300000,2028-06-30,5,457,0,0.49,0,0.0,14.18,43.06,Bulgaria,['Bulgaria'],left,180,68,False,10.24,6.7,44.12,1.58,37.5,0.59,0.92,0.0,6.7,10.41,1.77,0,0.0,0,0.0,0.98,0.0,0,0.0,0.1,0,0.0,6,1.18,16.67,0.0,0.0,0.79,25.0,0.79,25.0,0.0,0.0,0.2,0.98,60.0,3.15,50.0,1.77,0.98,0.59,39.39,2.36,0.98,52.98,82.53,20.48,71.15,7.29,91.89,46.48,87.29,5.71,51.72,17.71,42.31,0.0,0.0,0.0,0.0,0.2,0.0,0.0,5.71,72.41,1.38,57.14,0.2,0.0,0.39,0.2,11.23,57.89,91.36,15.95,0,,0,,0,0.0,0.0,0.0,,,0.59,,1.58,0.79,0.2,0.0,0.2,0,0
M. Brahimi,Mohamed Amine Brahimi,523006,CSKA Sofia,CSKA Sofia,https://cdn5.wyscout.com/photos/team/public/623_120x120.png,First League,"RB, RWB, RWF",RB,46,RWB,21,RWF,21,27.0,1998-09-17,700000,2028-06-30,6,454,0,0.1,2,0.62,24.78,48.8,France,"['France', 'Algeria']",right,182,76,False,9.71,8.13,46.34,3.5700000000000003,44.44,0.59,1.08,0.0,5.35,9.76,2.58,3,0.59,0,0.0,3.37,0.0,0,0.0,0.02,0,0.0,4,0.79,0.0,0.0,0.4,3.37,35.29,0.0,0.0,3.37,35.29,0.2,3.5700000000000003,55.56,11.89,53.33,2.38,2.38,0.2,28.94,5.55,3.17,36.48,73.37,11.7,61.02,5.55,89.29,29.54,79.19,4.76,54.17,21.86,41.33,0.12,0.4,0.2,0.2,0.4,50.0,0.59,6.54,60.61,2.38,25.0,0.99,20.0,0.0,1.3900000000000001,8.13,73.17,73.13,13.28,0,,0,,0,0.0,0.0,0.0,,,1.19,,3.5700000000000003,0.0,0.0,0.0,0.0,0,0
F. Kaloč,Filip Kaloč,-39824,Ludogorets,Ludogorets,https://cdn5.wyscout.com/photos/team/public/3749_120x120.png,First League,"LDMF, DMF",LDMF,63,DMF,25,,0,26.0,2000-02-27,0,2028-06-30,6,450,0,0.0,0,0.0,9.0,40.0,Czech Republic,['Czech Republic'],right,190,87,False,4.6,2.8,35.71,1.0,40.0,0.0,0.0,0.0,3.6,5.4,1.4,0,0.0,0,0.0,0.8,0.0,0,0.0,0.0,0,0.0,1,0.2,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.2,1.2,66.67,4.0,50.0,0.8,0.4,0.6000000000000001,30.2,0.2,0.4,40.8,85.78,10.2,72.55,6.2,90.32,38.2,88.48,2.2,54.55,18.77,38.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,73.08,0.8,0.0,0.0,0.0,0.0,0.0,5.2,69.23,91.86,17.2,0,,0,,0,0.0,0.0,0.0,,,0.8,,1.0,0.0,0.0,0.0,0.0,0,0
D. Burov,Dimitar Burov,440905,Slavia Sofia,Slavia Sofia,https://cdn5.wyscout.com/photos/team/public/629_120x120.png,First League,LB,LB,99,,0,,0,28.0,1997-08-31,250000,2028-06-30,5,449,0,0.17,0,0.0,6.82,50.0,Bulgaria,['Bulgaria'],left,181,68,False,8.02,3.21,56.25,1.0,60.0,0.4,0.46,0.6000000000000001,5.8100000000000005,6.64,0.2,0,0.0,0,0.0,1.0,0.0,0,0.0,0.03,0,0.0,1,0.2,100.0,0.0,0.0,1.4,14.29,1.4,14.29,0.0,0.0,0.2,1.0,60.0,2.2,36.36,0.2,0.6000000000000001,0.2,16.44,2.81,0.2,25.26,67.46,10.62,56.6,3.41,100.0,18.44,78.26,5.61,46.43,23.93,51.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.21,38.1,1.6,25.0,0.2,0.0,0.2,0.2,6.01,60.0,70.59,6.82,0,,0,,0,0.0,0.0,0.0,,,1.0,,1.0,0.4,0.2,100.0,0.2,0,0
V. Naydenov,Vladislav Naydenov,509013,Botev Vratsa,Botev Vratsa,https://cdn5.wyscout.com/photos/team/public/3747_120x120.png,First League,"RB, RWB, LB5",RB,29,RWB,25,LB5,22,24.0,2001-11-29,175000,2028-06-30,6,446,0,0.0,0,0.07,16.75,48.19,Bulgaria,['Bulgaria'],left,179,69,False,7.87,6.26,58.06,0.81,75.0,0.2,0.27,0.2,4.04,5.45,1.6099999999999999,1,0.2,0,0.0,2.02,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,4.24,19.05,0.81,0.0,3.43,23.53,0.4,1.4100000000000001,85.71,6.46,40.63,0.61,1.82,0.0,23.81,3.03,1.6099999999999999,31.48,68.59,7.67,63.16,5.85,93.1,24.22,80.83,3.43,35.29,20.57,25.19,0.01,0.61,0.2,0.0,0.0,0.0,0.2,2.62,61.54,3.23,25.0,0.0,0.0,0.0,1.4100000000000001,6.05,60.0,63.46,10.49,0,,0,,0,0.0,0.0,0.0,,,0.61,,0.81,0.0,0.0,0.0,0.0,0,0
Álex Centelles,Alejandro Centelles Plaza,500132,Levski Sofia,Levski Sofia,https://cdn5.wyscout.com/photos/team/public/624_120x120.png,First League,LB,LB,92,,0,,0,27.0,1999-08-30,1200000,2029-06-30,6,443,0,1.15,1,0.87,8.53,61.9,Spain,['Spain'],left,185,73,False,6.7,5.49,66.67,0.61,33.33,0.2,0.46,0.0,2.84,6.46,0.81,0,0.0,0,0.0,1.63,0.0,0,0.0,0.23,0,0.0,6,1.22,33.33,0.0,0.2,4.47,27.27,4.27,28.57,0.2,0.0,0.61,0.0,0.0,1.22,50.0,2.84,0.81,0.0,41.85,4.47,0.2,48.96,85.06,12.19,83.33,7.92,92.31,43.07,91.98,1.83,55.56,19.29,41.5,0.18,2.03,0.41000000000000003,0.2,0.0,0.0,1.02,4.06,85.0,3.86,36.84,0.0,0.0,1.02,1.02,7.11,85.71,86.0,20.32,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.61,0.2,0.0,0.0,1.42,0,0
