Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
T. Megrelishvili,Tornike Megrelishvili,405309,Iberia 1999,Iberia 1999,https://cdn5.wyscout.com/photos/team/public/g24902_120x120.png,Erovnuli Liga,GK,GK,100,,0,,0,26.0,2000-05-08,125000,2026-12-31,15,1474,0,0.0,0,0.0,0.92,86.67,Georgia,['Georgia'],,0,0,False,1.28,0.12,50.0,0.43,100.0,0.0,0.0,0.0,1.22,1.6800000000000002,0.06,1,0.06,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,75.0,0.0,0.0,0.0,14.59,0.24,0.37,21.55,88.67,10.69,79.43,0.0,0.0,14.04,99.13,7.45,69.67,30.5,47.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34,45.45,0.24,0.0,0.12,0.0,0.0,0.0,5.5600000000000005,73.63,99.38,9.77,16,0.98,54,3.3,5,70.37,14.51,0.89,-1.49,-0.091,0.0,1.4,0.43,,,,0.0,0,0
A. Dzagania,Amiran Dzagania,-246933,Iberia 1999,Iberia 1999,https://cdn5.wyscout.com/photos/team/public/g24902_120x120.png,Erovnuli Liga,CF,CF,100,,0,,0,24.0,2001-10-13,0,2026-12-31,18,1469,6,4.42,1,0.5,18.81,33.22,Georgia,['Georgia'],,0,0,False,3.74,3.43,53.57,4.29,34.29,0.43,0.61,0.0,1.47,2.1,1.8399999999999999,2,0.12,1,0.06,1.65,0.37,6,0.37,0.27,2,0.12,34,2.08,50.0,17.647,0.06,0.12,0.0,0.0,0.0,0.12,0.0,0.0,1.4100000000000001,43.48,8.82,27.08,2.21,0.8,0.12,9.01,1.16,1.29,13.17,77.21,2.02,48.48,5.21,94.12,12.74,78.85,0.31,40.0,15.29,8.73,0.03,0.49,0.0,0.0,0.12,0.0,0.18,1.04,52.94,0.49,25.0,0.12,0.0,0.18,0.0,0.8,53.85,75.0,3.43,0,,0,,0,0.0,0.0,0.0,,,0.12,,4.29,0.0,0.0,0.0,0.0,0,0
S. Gegiadze,Saba Gegiadze,-126334,Spaeri,Spaeri,https://cdn5.wyscout.com/photos/team/public/g-10031_120x120.png,Erovnuli Liga,"LAMF, LW, RW",LAMF,45,LW,22,RW,15,22.0,2004-01-21,0,2026-12-31,16,1455,1,3.27,3,0.98,22.21,39.55,Georgia,['Georgia'],,0,0,False,5.2,4.7,57.89,1.48,20.83,0.25,0.32,0.06,2.23,2.86,0.8,3,0.19,0,0.0,3.15,0.06,1,0.06,0.2,0,0.0,18,1.11,33.33,5.556,0.19,1.6099999999999999,23.08,0.99,18.75,0.62,30.0,0.25,4.64,52.0,14.41,36.48,3.59,2.29,0.37,14.54,1.92,1.73,20.41,78.48,4.7,72.37,6.87,88.29,18.19,83.67,0.62,70.0,16.84,21.03,0.06,0.62,0.0,0.0,0.0,0.0,0.25,1.55,84.0,0.8,69.23,0.06,0.0,0.62,0.31,3.09,62.0,83.13,5.13,0,,0,,0,0.0,0.0,0.0,,,0.06,,1.48,0.0,0.0,0.0,0.0,0,0
L. Lakvekheliani,Luka Lakvekheliani,423650,Dinamo Batumi,Dinamo Batumi,https://cdn5.wyscout.com/photos/team/public/g954_120x120.png,Erovnuli Liga,LB,LB,83,,0,,0,27.0,1998-10-20,150000,2026-12-31,20,1442,0,0.23,1,0.6900000000000001,13.36,49.53,Georgia,['Georgia'],left,175,72,False,7.55,6.43,57.28,1.5,58.33,0.12,0.18,0.37,3.74,5.49,1.44,6,0.37,0,0.0,1.19,0.0,0,0.0,0.01,0,0.0,11,0.6900000000000001,18.18,0.0,0.06,1.69,22.22,1.69,22.22,0.0,0.0,0.19,1.44,43.48,4.06,41.54,0.5,1.19,0.12,28.83,1.56,0.87,38.82,81.03,12.79,71.22,9.42,98.01,32.89,87.86,4.49,48.61,21.8,38.39,0.04,0.37,0.0,0.0,0.12,50.0,0.31,6.18,72.73,2.25,30.56,0.37,33.33,0.5,0.44,6.99,76.79,79.38,12.11,0,,0,,0,0.0,0.0,0.0,,,1.62,,1.5,0.0,0.0,0.0,0.0,0,0
Eric Pimentel,Eric  Lima Pimentel,-176102,Meshakhte,Meshakhte,https://cdn5.wyscout.com/photos/team/public/g7414_120x120.png,Erovnuli Liga,"RCB3, CB, RCB",RCB3,42,CB,23,RCB,17,23.0,2003-01-15,0,2026-12-31,15,1428,1,0.58,1,0.87,9.33,67.57,Brazil,['Brazil'],right,192,86,True,8.76,4.79,75.0,2.33,59.46,0.63,0.78,0.5,4.54,5.64,0.25,1,0.06,0,0.0,0.38,0.06,1,0.06,0.04,1,0.06,5,0.32,40.0,20.0,0.06,0.06,100.0,0.0,0.0,0.06,100.0,0.0,0.19,100.0,1.26,70.0,0.5700000000000001,1.2,0.06,38.07,0.5700000000000001,0.5,51.3,88.94,19.35,79.15,4.03,98.44,46.07,92.89,5.17,53.66,21.88,41.49,0.05,0.13,0.0,0.0,0.0,0.0,0.06,3.91,67.74,0.38,16.67,0.19,0.0,0.13,0.0,8.13,62.79,96.0,23.63,0,,0,,0,0.0,0.0,0.0,,,3.15,,2.33,0.0,0.0,0.0,0.0,0,0
G. Papuashvili,Giorgi Papuashvili,422674,Meshakhte,Meshakhte,https://cdn5.wyscout.com/photos/team/public/g7414_120x120.png,Erovnuli Liga,"DMF, LCMF, RDMF",DMF,61,LCMF,15,RDMF,11,29.0,1997-02-21,150000,2026-12-31,18,1420,0,0.59,0,0.24,12.36,53.33,Georgia,['Georgia'],right,183,78,False,6.97,6.72,64.15,0.51,62.5,0.0,0.0,0.25,2.66,3.13,0.76,3,0.19,0,0.0,0.5700000000000001,0.0,0,0.0,0.04,0,0.0,19,1.2,15.79,0.0,0.0,0.25,50.0,0.06,0.0,0.13,50.0,0.0,0.5700000000000001,44.44,3.68,34.48,0.25,0.5700000000000001,0.06,31.56,0.13,0.89,41.89,86.69,10.01,67.72,9.19,94.48,35.68,91.83,5.96,57.45,20.2,40.47,0.02,0.19,0.0,0.0,0.0,0.0,0.13,4.94,62.82,0.9500000000000001,40.0,0.44,14.29,0.19,0.13,5.2,60.98,93.55,17.68,0,,0,,0,0.0,0.0,0.0,,,1.96,,0.51,0.25,0.13,50.0,0.06,0,0
S. Kessi,Solomon Kessi,-567077,Rustavi,Rustavi,https://cdn5.wyscout.com/photos/team/public/g34920_120x120.png,Erovnuli Liga,"CF, RWF",CF,54,RWF,33,,0,22.0,2004-03-01,0,2026-12-31,21,1404,3,4.51,2,0.68,24.87,33.51,Ghana,['Ghana'],unknown,0,0,False,3.08,2.44,63.16,5.13,30.0,0.0,0.0,0.06,1.54,1.77,0.45,1,0.06,0,0.0,2.95,0.19,3,0.19,0.29,0,0.0,29,1.8599999999999999,24.14,10.345,0.13,1.28,35.0,0.32,40.0,0.8300000000000001,38.46,0.19,3.59,57.14,14.68,30.57,4.1,3.01,0.77,13.21,2.56,1.79,16.73,75.48,3.46,66.67,3.9699999999999998,93.55,15.19,78.9,0.32,60.0,15.04,6.13,0.04,0.77,0.0,0.0,0.0,0.0,0.38,1.28,80.0,0.77,58.33,0.0,0.0,0.64,0.26,1.09,70.59,77.03,4.74,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.13,0.0,0.0,0.0,0.0,0,0
M. Cherif,Mohamed Cherif,-93231,Torpedo Kutaisi,Torpedo Kutaisi,https://cdn5.wyscout.com/photos/team/public/3057_120x120.png,Erovnuli Liga,RB,RB,83,,0,,0,26.0,2000-05-08,50000,2026-12-31,17,1400,1,0.64,1,0.74,13.82,53.02,Germany,"['Germany', 'Algeria']",,186,0,False,8.36,8.68,59.26,2.31,47.22,0.06,0.09,0.06,3.15,4.45,1.16,2,0.13,0,0.0,1.35,0.06,1,0.06,0.04,0,0.0,4,0.26,25.0,25.0,0.06,2.89,31.11,0.0,0.0,2.89,31.11,0.26,0.9,42.86,1.99,32.26,1.03,0.77,0.06,27.96,1.48,0.26,37.99,80.71,15.49,78.42,6.5600000000000005,97.06,31.63,88.01,3.79,54.24,19.32,36.88,0.05,0.64,0.06,0.0,0.0,0.0,0.39,4.37,67.65,2.25,45.71,0.13,0.0,0.32,0.77,7.33,76.32,80.0,10.93,0,,0,,0,0.0,0.0,0.0,,,0.77,,2.31,0.0,0.0,0.0,0.0,0,0
A. Gujabidze,Avtandil Gujabidze,361831,Rustavi,Rustavi,https://cdn5.wyscout.com/photos/team/public/g34920_120x120.png,Erovnuli Liga,DMF,DMF,94,,0,,0,29.0,1997-07-06,0,2026-12-31,20,1394,4,1.27,0,0.07,10.52,53.99,Georgia,['Georgia'],right,0,0,False,6.65,5.55,59.3,2.2,50.0,0.45,0.53,0.26,2.91,3.4,1.16,4,0.26,0,0.0,0.71,0.26,3,0.19,0.08,0,0.0,13,0.84,38.46,30.769,0.0,0.13,100.0,0.06,100.0,0.06,100.0,0.0,0.32,80.0,1.74,48.15,0.13,0.19,0.0,23.05,0.13,0.77,32.8,87.99,11.23,77.01,4.33,91.04,31.38,90.12,1.29,35.0,16.76,18.83,0.0,0.32,0.0,0.0,0.0,0.0,0.0,6.07,84.04,0.32,40.0,0.26,25.0,0.13,0.13,5.88,80.22,96.26,12.07,0,,0,,0,0.0,0.0,0.0,,,0.19,,2.2,0.0,0.0,0.0,0.0,1,100
N. Dadiani,Nikolozi Dadiani,-385034,Iberia 1999,Iberia 1999,https://cdn5.wyscout.com/photos/team/public/g24902_120x120.png,Erovnuli Liga,"RCMF3, RDMF, RCMF",RCMF3,23,RDMF,23,RCMF,22,21.0,2004-12-08,0,2026-12-31,18,1377,1,0.4,2,1.16,11.96,47.54,Georgia,['Georgia'],unknown,0,0,False,4.64,5.1,60.26,0.59,33.33,0.07,0.09,0.13,1.5,2.08,1.57,4,0.26,0,0.0,0.78,0.07,1,0.07,0.03,0,0.0,11,0.72,27.27,9.091,0.13,1.11,17.65,0.13,50.0,0.98,13.33,0.07,0.92,42.86,4.64,35.21,1.05,1.31,0.07,32.81,0.2,1.31,41.05,86.94,10.72,73.78,7.78,97.48,36.27,92.07,3.86,55.93,18.51,33.16,0.08,0.98,0.0,0.07,0.0,0.0,0.33,5.03,75.32,1.63,32.0,0.39,33.33,0.46,0.26,4.64,84.51,89.96,16.27,0,,0,,0,0.0,0.0,0.0,,,0.78,,0.59,0.0,0.0,0.0,0.13,0,0
O. Parulava,Otar Parulava,-289344,Dila,Dila,https://cdn5.wyscout.com/photos/team/public/4434_120x120.png,Erovnuli Liga,"LW, CF, LAMF",LW,40,CF,17,LAMF,15,25.0,2001-03-14,200000,2026-12-31,18,1370,1,1.4,1,2.01,20.36,50.97,Georgia,['Georgia'],right,178,69,False,4.01,3.35,50.98,0.46,14.29,0.13,0.17,0.0,2.17,2.77,0.85,5,0.33,0,0.0,4.73,0.07,1,0.07,0.09,0,0.0,26,1.71,7.69,3.846,0.07,1.71,30.77,1.45,31.82,0.26,25.0,0.33,5.78,68.18,14.91,51.54,1.25,3.81,0.66,22.6,1.12,3.48,29.63,80.49,8.01,68.85,7.49,96.49,24.44,85.75,3.48,67.92,20.51,31.61,0.13,1.25,0.07,0.07,0.39,33.33,0.46,3.68,69.64,3.15,41.67,0.99,33.33,0.99,0.53,3.74,92.98,81.51,9.59,0,,0,,0,0.0,0.0,0.0,,,0.33,,0.46,0.72,0.39,16.67,1.31,0,0
R. Etou,Ramaric Presley Etou-Thomaso,193325,Dila,Dila,https://cdn5.wyscout.com/photos/team/public/4434_120x120.png,Erovnuli Liga,RCB,RCB,89,,0,,0,31.0,1995-01-25,100000,2026-12-31,15,1345,0,0.03,0,0.0,4.42,54.55,Congo,['Congo'],right,173,70,False,3.08,1.74,57.69,1.74,53.85,0.0,0.0,0.27,2.07,2.47,0.2,1,0.07,0,0.0,0.13,0.0,0,0.0,0.0,0,0.0,1,0.07,0.0,0.0,0.0,0.13,50.0,0.0,0.0,0.07,0.0,0.07,0.13,50.0,0.54,62.5,0.2,1.87,0.07,37.81,0.4,0.27,49.38,91.33,20.74,85.16,2.21,100.0,44.36,95.48,4.88,54.79,20.66,33.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.22,82.8,0.27,75.0,0.27,50.0,0.13,0.07,7.5600000000000005,76.99,97.01,22.42,0,,0,,0,0.0,0.0,0.0,,,1.34,,1.74,0.0,0.0,0.0,0.0,0,0
I. Janjghava,Irakli Janjghava,-246926,Samgurali,Samgurali,https://cdn5.wyscout.com/photos/team/public/g16508_120x120.png,Erovnuli Liga,"LDMF, RDMF",LDMF,53,RDMF,29,,0,25.0,2001-02-01,0,2026-12-31,17,1344,2,1.58,0,0.6900000000000001,15.94,53.78,Georgia,['Georgia'],,0,0,False,9.24,6.76,65.35,2.54,52.63,0.13,0.16,0.4,4.69,5.75,1.34,2,0.13,0,0.0,1.07,0.13,2,0.13,0.11,1,0.07,17,1.1400000000000001,29.41,11.765,0.0,0.87,23.08,0.47000000000000003,28.57,0.4,16.67,0.13,0.87,61.54,5.02,45.33,1.34,1.81,0.07,28.59,0.27,0.6000000000000001,45.0,81.25,16.21,69.01,6.23,92.47,39.51,85.25,4.75,57.75,19.25,38.49,0.05,0.33,0.13,0.0,0.07,0.0,0.2,7.83,68.38,2.48,37.84,0.4,16.67,0.8,0.13,7.37,73.64,91.49,15.74,0,,0,,0,0.0,0.0,0.0,,,0.54,,2.54,0.0,0.0,0.0,0.0,0,0
J. Tiboue,Jean-Marc Tiboue,508636,Dila,Dila,https://cdn5.wyscout.com/photos/team/public/4434_120x120.png,Erovnuli Liga,LB,LB,82,,0,,0,26.0,2000-03-14,150000,,14,1341,0,0.9500000000000001,1,0.7000000000000001,9.26,56.52,Côte d'Ivoire,"[""Côte d'Ivoire"", 'France']",,0,0,False,5.84,4.16,59.68,1.74,57.69,0.07,0.08,0.27,3.29,3.95,0.74,1,0.07,0,0.0,1.4100000000000001,0.0,0,0.0,0.06,0,0.0,5,0.34,60.0,0.0,0.07,2.35,28.57,2.21,30.3,0.13,0.0,0.4,0.67,80.0,2.68,57.5,0.87,1.4100000000000001,0.13,30.6,0.67,0.4,39.87,83.5,15.84,76.27,5.57,97.59,34.09,91.14,3.69,47.27,19.13,38.17,0.05,0.4,0.07,0.0,0.07,0.0,0.27,7.79,76.72,1.88,32.14,0.2,0.0,0.2,0.54,6.17,82.61,86.78,11.68,0,,0,,0,0.0,0.0,0.0,,,0.07,,1.74,0.07,0.0,0.0,0.27,0,0
T. Nadaraia,Tsotne Nadaraia,310914,Torpedo Kutaisi,Torpedo Kutaisi,https://cdn5.wyscout.com/photos/team/public/3057_120x120.png,Erovnuli Liga,LB,LB,85,,0,,0,29.0,1997-02-21,200000,2026-12-31,18,1341,1,1.03,0,0.19,12.21,56.04,Georgia,['Georgia'],left,188,75,False,7.79,6.24,68.82,2.8200000000000003,59.52,0.27,0.39,0.13,3.22,4.66,1.28,2,0.13,0,0.0,0.87,0.07,1,0.07,0.07,1,0.07,7,0.47000000000000003,42.86,14.286,0.0,1.21,33.33,1.21,33.33,0.0,0.0,0.07,0.47000000000000003,57.14,1.9500000000000002,27.59,1.01,0.4,0.07,24.36,1.1400000000000001,0.27,32.68,87.47,13.36,85.43,5.03,96.0,29.93,90.13,1.54,78.26,16.7,15.89,0.01,0.27,0.0,0.0,0.0,0.0,0.13,3.89,86.21,0.67,40.0,0.07,100.0,0.2,0.34,6.31,68.09,90.13,10.2,0,,0,,0,0.0,0.0,0.0,,,0.4,,2.8200000000000003,0.0,0.0,0.0,0.0,0,0
Wellissol,Wellissol Santos de Oliveira,-28488,Al Orooba,Samgurali,https://cdn5.wyscout.com/photos/team/public/4451_120x120.png,Division 1,"LAMF, RAMF, CF",LAMF,57,RAMF,14,CF,12,28.0,1998-02-16,100000,2026-12-31,19,1340,9,5.92,0,0.49,19.88,37.5,Brazil,['Brazil'],right,182,74,False,3.22,3.22,35.42,2.62,30.77,0.0,0.0,0.13,2.08,2.6,1.21,3,0.2,0,0.0,4.1,0.6000000000000001,5,0.34,0.4,1,0.07,26,1.75,53.85,34.615,0.0,1.81,25.93,1.01,26.67,0.81,25.0,0.13,5.31,50.63,12.43,41.62,3.36,1.88,0.13,15.31,1.48,1.54,21.02,72.2,4.63,63.77,5.78,87.21,18.07,77.32,1.21,61.11,16.79,23.36,0.03,0.6000000000000001,0.0,0.0,0.13,0.0,0.2,1.81,66.67,2.15,40.63,0.13,0.0,1.01,0.4,2.62,69.23,68.92,4.97,0,,0,,0,0.0,0.0,0.0,,,0.07,,2.62,0.0,0.0,0.0,0.34,4,100
G. Japaridze,Guram Japaridze,-686301,Dinamo Batumi,Dinamo Batumi,https://cdn5.wyscout.com/photos/team/public/g954_120x120.png,Erovnuli Liga,"LDMF, LCMF3, RCMF",LDMF,38,LCMF3,11,RCMF,10,21.0,2005-08-15,0,2026-12-31,19,1313,1,0.9400000000000001,2,0.35000000000000003,15.15,41.18,Georgia,['Georgia'],,0,0,False,5.89,5.0,54.79,1.23,5.5600000000000005,0.34,0.5,0.14,2.81,4.06,0.96,4,0.27,0,0.0,1.78,0.07,1,0.07,0.06,0,0.0,13,0.89,38.46,7.692,0.14,0.96,21.43,0.48,28.57,0.48,14.29,0.07,1.92,64.29,7.27,39.62,1.92,0.75,0.14,20.43,0.21,1.78,29.27,81.73,6.58,65.63,6.31,97.83,27.14,85.35,1.3,52.63,18.34,25.28,0.02,0.41000000000000003,0.0,0.14,0.0,0.0,0.21,2.67,82.05,0.96,35.71,0.0,0.0,0.34,0.07,3.63,69.81,87.88,11.31,0,,0,,0,0.0,0.0,0.0,,,0.55,,1.23,0.07,0.0,0.0,0.48,0,0
L. Tsulukidze,Luka Tsulukidze,-286608,Dinamo Batumi,Dinamo Batumi,https://cdn5.wyscout.com/photos/team/public/g954_120x120.png,Erovnuli Liga,"LAMF, LW",LAMF,49,LW,36,,0,22.0,2004-02-08,0,2027-12-31,16,1310,3,2.88,2,2.84,22.4,46.63,Georgia,['Georgia'],right,175,61,False,5.63,4.74,68.12,2.95,60.47,0.55,0.87,0.0,1.85,2.92,1.1,1,0.07,0,0.0,3.92,0.21,2,0.14,0.2,0,0.0,27,1.85,29.63,11.111,0.14,2.13,41.94,2.06,43.33,0.07,0.0,0.14,4.53,53.03,12.57,38.25,2.75,3.16,0.41000000000000003,20.4,1.85,1.58,27.07,76.9,5.84,64.71,8.11,91.53,23.43,82.4,1.51,40.91,17.5,28.74,0.19,1.24,0.07,0.0,0.27,25.0,0.62,1.65,54.17,3.02,59.09,0.48,14.29,1.17,0.8200000000000001,3.98,77.59,81.3,8.45,0,,0,,0,0.0,0.0,0.0,,,0.27,,2.95,0.07,0.0,0.0,0.34,1,100
A. Andreychuk,Andriy Andreychuk,-248078,Gagra,Gagra,https://cdn5.wyscout.com/photos/team/public/3789_120x120.png,Erovnuli Liga,CF,CF,97,,0,,0,23.0,2003-02-17,250000,2026-12-31,20,1303,4,6.27,2,1.19,24.66,35.85,Ukraine,['Ukraine'],right,183,80,False,3.66,3.45,54.0,5.53,32.5,0.6900000000000001,0.81,0.28,1.11,1.29,1.73,0,0.0,0,0.0,2.14,0.28,4,0.28,0.43,0,0.0,31,2.14,41.94,12.903,0.14,0.41000000000000003,16.67,0.14,0.0,0.28,25.0,0.0,1.8599999999999999,62.96,10.98,37.11,3.59,0.62,0.07,9.67,1.8599999999999999,2.42,14.09,73.53,2.56,56.76,4.14,83.33,13.12,76.84,0.62,33.33,15.11,16.85,0.08,0.48,0.0,0.0,0.0,0.0,0.28,1.38,40.0,0.48,57.14,0.07,0.0,0.48,0.07,1.31,57.89,73.77,4.21,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.53,0.0,0.0,0.0,0.0,0,0
L. Menteshashvili,Lasha Menteshashvili,-342724,Dila,Dila,https://cdn5.wyscout.com/photos/team/public/4434_120x120.png,Erovnuli Liga,"LCMF, AMF, RCMF",LCMF,35,AMF,25,RCMF,13,23.0,2002-12-15,0,2026-12-31,18,1298,6,2.91,2,4.41,12.2,47.16,Georgia,['Georgia'],,0,0,False,5.55,4.3,59.68,1.18,35.29,0.62,0.77,0.07,2.36,2.91,1.3900000000000001,4,0.28,0,0.0,3.12,0.42,5,0.35000000000000003,0.2,1,0.07,24,1.6600000000000001,54.17,25.0,0.14,3.19,34.78,1.53,45.45,1.53,22.73,0.42,2.15,51.61,5.62,41.98,1.53,1.04,0.0,21.08,0.76,1.04,28.91,77.7,8.67,70.4,4.99,93.06,23.02,87.05,2.91,47.62,21.21,37.2,0.31,1.6600000000000001,0.0,0.0,0.0,0.0,0.8300000000000001,4.85,70.0,3.19,41.3,0.35000000000000003,0.0,0.55,1.04,4.85,75.71,78.63,9.08,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,1.18,1.32,0.21,0.0,2.7,1,100
V. Bedoshvili,Vakho Bedoshvili,-460619,Iberia 1999,Iberia 1999,https://cdn5.wyscout.com/photos/team/public/g24902_120x120.png,Erovnuli Liga,"LAMF, RW, RAMF",LAMF,43,RW,16,RAMF,14,22.0,2003-10-19,0,2028-06-30,19,1292,4,1.78,3,1.02,17.48,56.57,Georgia,['Georgia'],unknown,0,0,True,5.99,5.85,57.14,1.04,40.0,0.35000000000000003,0.48,0.07,2.3,3.15,1.3900000000000001,3,0.21,1,0.07,3.9,0.28,4,0.28,0.12,0,0.0,23,1.6,39.13,17.391,0.21,1.46,28.57,0.7000000000000001,30.0,0.7000000000000001,30.0,0.14,3.55,78.43,8.64,62.1,2.65,3.76,0.84,26.82,2.51,3.0,33.16,81.72,5.85,75.0,12.26,92.61,30.09,87.04,1.6,30.43,16.21,28.15,0.07,0.91,0.0,0.0,0.07,100.0,0.35000000000000003,2.58,67.57,2.3,54.55,0.21,33.33,0.98,0.42,2.86,70.73,71.2,8.71,0,,0,,0,0.0,0.0,0.0,,,0.28,,1.04,0.07,0.0,0.0,0.07,0,0
P. Gudushauri,Paata Gudushauri,418941,Iberia 1999,Iberia 1999,https://cdn5.wyscout.com/photos/team/public/g24902_120x120.png,Erovnuli Liga,"RAMF, RW, CF",RAMF,50,RW,24,CF,18,29.0,1997-06-07,400000,2027-12-31,19,1270,4,2.31,2,1.56,15.17,43.93,Georgia,['Georgia'],left,179,71,False,5.31,4.11,60.34,1.98,21.43,0.5,0.7000000000000001,0.14,2.34,3.31,1.06,3,0.21,1,0.07,3.76,0.28,4,0.28,0.16,1,0.07,22,1.56,68.18,18.182,0.14,2.41,29.41,0.0,0.0,2.41,29.41,0.07,3.9699999999999998,50.0,7.72,38.53,2.98,2.34,0.43,22.82,3.26,1.06,28.84,76.66,4.61,56.92,9.07,92.19,24.38,82.85,2.41,50.0,18.17,32.16,0.11,1.06,0.0,0.07,0.07,0.0,0.5700000000000001,1.8399999999999999,61.54,2.62,40.54,0.14,0.0,1.06,0.71,3.61,68.63,72.46,9.78,0,,0,,0,0.0,0.0,0.0,,,0.21,,1.98,0.14,0.0,0.0,0.64,0,0
N. Chagunava,Nika Chagunava,-254639,Spaeri,Spaeri,https://cdn5.wyscout.com/photos/team/public/g-10031_120x120.png,Erovnuli Liga,RB,RB,96,,0,,0,25.0,2001-05-16,0,2026-12-31,18,1268,2,1.19,1,1.44,15.83,49.33,Georgia,['Georgia'],,0,0,False,10.29,8.38,58.47,1.49,33.33,0.35000000000000003,0.48,0.43,5.04,6.78,1.21,4,0.28,0,0.0,1.7000000000000002,0.14,2,0.14,0.08,0,0.0,6,0.43,33.33,33.333,0.07,2.2,41.94,0.0,0.0,2.13,43.33,0.5,1.49,42.86,4.26,41.67,1.1400000000000001,1.49,0.35000000000000003,27.18,2.41,1.28,37.9,81.65,14.83,74.64,6.67,93.62,32.58,87.15,3.12,52.27,17.78,33.66,0.1,0.71,0.0,0.07,0.14,0.0,0.43,3.83,72.22,2.27,50.0,0.35000000000000003,0.0,0.5,0.92,7.17,64.36,88.11,10.15,0,,0,,0,0.0,0.0,0.0,,,0.5700000000000001,,1.49,0.07,0.0,0.0,0.0,0,0
A. Marc Dylan Yoro,Abdoulaye Serge Marc Dylan Yoro,-678287,Dundee United,Dinamo Tbilisi,https://cdn5.wyscout.com/photos/team/public/301_120x120.png,Premiership,"AMF, RCMF, RCMF3",AMF,24,RCMF,20,RCMF3,18,19.0,2006-12-12,0,2027-06-30,16,1251,5,3.34,0,1.44,16.12,50.45,Côte d'Ivoire,"[""Côte d'Ivoire""]",left,175,0,True,7.34,5.68,67.09,1.22,17.65,0.65,0.85,0.43,2.88,3.76,1.65,1,0.07,0,0.0,2.59,0.36,5,0.36,0.24,1,0.07,30,2.16,30.0,16.667,0.0,1.22,52.94,0.29,75.0,0.86,50.0,0.14,2.01,64.29,7.05,46.94,2.16,2.23,0.22,33.74,0.65,1.15,42.88,95.3,8.35,92.24,7.99,98.2,40.22,97.32,1.44,75.0,16.99,27.06,0.1,1.51,0.14,0.0,0.0,0.0,0.5,4.46,91.94,1.22,82.35,0.22,66.67,0.9400000000000001,0.5,4.24,96.61,96.62,19.14,0,,0,,0,0.0,0.0,0.0,,,1.08,,1.22,0.07,0.0,0.0,0.14,0,0
