Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Camilo Duran,Camilo Andres  Duran Marquez,-316157,Qarabag,Qarabag,https://cdn5.wyscout.com/photos/team/public/1839_120x120.png,Premyer Liqa,"CF, RAMF",CF,80,RAMF,15,,0,24.0,2002-02-10,0,2028-06-30,30,2101,9,11.39,5,3.91,16.06,42.13,Brazil,['Brazil'],unknown,0,0,False,2.91,3.17,58.11,1.16,25.93,0.09,0.17,0.04,0.99,2.0,1.11,5,0.21,0,0.0,4.11,0.39,8,0.34,0.49,0,0.0,73,3.13,35.62,12.329,0.21,2.23,21.15,0.9,19.05,1.33,22.58,0.43,4.37,54.9,10.24,39.75,5.65,1.63,0.34,13.24,1.37,0.9,16.36,74.35,3.56,68.67,4.63,93.52,13.66,82.76,0.56,69.23,15.61,12.89,0.17,0.86,0.17,0.0,0.17,75.0,0.56,1.03,66.67,2.44,61.4,0.26,66.67,1.46,0.51,2.36,83.64,68.27,4.46,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.16,0.0,0.0,0.0,0.0,1,100.0
Keffel,Keffel Resende Alvim,-111984,Sumqayıt,Sumqayıt,https://cdn5.wyscout.com/photos/team/public/4180_120x120.png,Premyer Liqa,LB,LB,84,,0,,0,26.0,1999-09-27,600000,2027-06-30,25,2069,0,0.13,3,2.11,15.01,57.1,Brazil,['Brazil'],left,179,73,False,8.53,6.35,64.38,0.8300000000000001,47.37,0.22,0.31,0.13,4.22,6.06,1.04,3,0.13,0,0.0,2.52,0.0,0,0.0,0.01,0,0.0,8,0.35000000000000003,12.5,0.0,0.13,2.96,38.24,2.96,38.24,0.0,0.0,0.35000000000000003,2.22,60.78,6.52,54.0,0.7000000000000001,1.83,0.22,32.62,1.0,1.78,43.11,82.54,15.92,80.05,6.35,97.26,36.8,87.83,3.48,62.5,20.48,37.36,0.09,0.7000000000000001,0.04,0.0,0.0,0.0,0.30000000000000004,4.87,83.04,2.26,53.85,0.0,0.0,0.26,1.13,10.79,76.21,82.3,14.75,0,,0,,0,0.0,0.0,0.0,,,0.78,,0.8300000000000001,0.22,0.09,0.0,0.09,0,0.0
Matheus Silva,Matheus de  Barros da Silva,477005,Qarabag,Qarabag,https://cdn5.wyscout.com/photos/team/public/1839_120x120.png,Premyer Liqa,"RB, RCB",RB,58,RCB,40,,0,28.0,1997-10-03,500000,2027-06-30,24,2064,1,0.71,0,1.29,15.52,57.02,Brazil,['Brazil'],right,182,76,False,6.5,5.32,71.31,3.1,57.75,0.09,0.17,0.31,2.62,5.13,1.18,7,0.31,0,0.0,1.35,0.04,1,0.04,0.03,0,0.0,14,0.61,28.57,7.143,0.0,1.83,30.95,0.0,0.0,1.79,29.27,0.22,1.13,53.85,5.63,43.41,1.22,2.18,0.22,40.81,1.79,1.53,54.72,89.16,19.49,84.12,5.93,96.32,50.89,92.72,2.27,53.85,17.83,30.21,0.06,0.35000000000000003,0.04,0.0,0.04,0.0,0.26,6.24,76.92,1.57,36.11,0.26,0.0,0.26,0.44,8.28,78.95,92.96,21.06,0,,0,,0,0.0,0.0,0.0,,,0.8300000000000001,,3.1,0.04,0.0,0.0,0.0,0,0.0
C. Avram,Cristian Avram,160239,Araz,Araz,https://cdn5.wyscout.com/photos/team/public/g24399_120x120.png,Premyer Liqa,GK,GK,100,,0,,0,31.0,1994-07-27,400000,2026-06-30,21,2034,0,0.0,0,0.0,0.93,76.19,Moldova,['Moldova'],right,193,82,False,1.6400000000000001,0.22,60.0,0.62,78.57,0.04,0.07,0.0,1.46,2.21,0.04,1,0.04,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,0.0,0.0,0.0,11.15,0.4,0.18,16.9,84.55,8.05,73.63,0.0,0.0,12.17,96.73,4.73,53.27,27.25,41.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,36.36,0.04,0.0,0.04,0.0,0.0,0.0,3.85,50.57,94.71,7.52,36,1.5899999999999999,87,3.85,6,58.62,27.82,1.23,-8.18,-0.362,0.0,1.46,0.62,,,,0.0,0,0.0
I. Barker,Imani Barker,-133759,Karvan,Karvan,https://cdn5.wyscout.com/photos/team/public/g3066_120x120.png,Premyer Liqa,"RCB3, LCB3",RCB3,54,LCB3,31,,0,23.0,2002-08-13,0,2029-06-30,23,1979,2,1.29,0,0.18,14.46,57.86,Guyana,"['Guyana', 'France']",,0,0,True,8.96,6.28,65.94,3.8200000000000003,54.76,0.18,0.22,0.45,4.64,5.7,1.23,5,0.23,0,0.0,0.8200000000000001,0.09,2,0.09,0.06,1,0.05,14,0.64,57.14,14.286,0.0,0.18,0.0,0.0,0.0,0.18,0.0,0.05,0.77,58.82,2.41,49.06,0.45,0.36,0.0,12.37,0.18,0.64,22.06,76.91,10.82,65.55,2.46,90.74,17.92,85.28,4.0,42.05,20.99,37.51,0.01,0.14,0.0,0.05,0.0,0.0,0.0,3.18,47.14,0.64,7.14,0.14,0.0,0.09,0.14,4.96,56.88,90.07,6.41,0,,0,,0,0.0,0.0,0.0,,,1.23,,3.8200000000000003,0.18,0.14,66.67,0.0,0,0.0
R. Ohori,Ryonosuke Ohori,-136635,Kapaz,Kapaz,https://cdn5.wyscout.com/photos/team/public/3940_120x120.png,Premyer Liqa,"LAMF, AMF, RAMF",LAMF,18,AMF,12,RAMF,12,25.0,2001-01-10,150000,2027-06-30,24,1976,3,3.56,0,0.86,17.17,44.03,Japan,['Japan'],right,174,63,True,6.65,5.97,64.89,1.55,29.41,0.27,0.36,0.18,2.51,3.27,0.96,1,0.05,0,0.0,2.23,0.14,3,0.14,0.16,0,0.0,41,1.87,36.59,7.317,0.0,0.64,21.43,0.18,25.0,0.46,20.0,0.18,3.51,40.26,8.34,33.33,1.6400000000000001,1.73,0.36,18.04,0.73,1.0,24.19,81.36,8.52,66.31,4.78,96.19,22.18,85.83,1.37,36.67,16.57,28.95,0.04,0.5,0.05,0.0,0.0,0.0,0.0,4.05,67.42,1.5,45.45,0.32,14.29,0.77,0.18,3.32,76.71,89.47,6.92,0,,0,,0,0.0,0.0,0.0,,,0.18,,1.55,0.23,0.14,0.0,0.0,0,0.0
T. Bayramov,Toral Bayramov,509916,Qarabag,Qarabag,https://cdn5.wyscout.com/photos/team/public/1839_120x120.png,Premyer Liqa,"LB, LAMF",LB,79,LAMF,10,,0,25.0,2001-02-23,1000000,2027-06-30,30,1970,7,5.8,5,4.94,12.7,53.96,Azerbaijan,['Azerbaijan'],left,185,76,False,5.89,5.39,59.32,1.74,60.53,0.09,0.18,0.09,2.6,5.0,0.8200000000000001,0,0.0,0,0.0,2.01,0.32,3,0.14,0.26,0,0.0,43,1.96,32.56,16.279,0.23,2.38,23.08,2.19,22.92,0.18,25.0,0.55,1.1400000000000001,64.0,3.88,47.06,2.9699999999999998,1.23,0.05,29.65,2.74,0.78,39.7,77.91,13.75,69.44,7.08,91.61,34.26,83.87,3.2,52.86,18.17,31.39,0.23,1.51,0.05,0.05,0.14,66.67,0.55,5.12,69.64,3.29,51.39,0.18,50.0,1.46,0.55,7.77,75.88,81.27,12.2,0,,0,,0,0.0,0.0,0.0,,,0.46,,1.74,0.8200000000000001,0.32,42.86,1.55,5,80.0
R. Hüseynli,Rauf Hüseynli,-107605,Kapaz,Kapaz,https://cdn5.wyscout.com/photos/team/public/3940_120x120.png,Premyer Liqa,RB,RB,97,,0,,0,26.0,2000-01-25,175000,2026-06-30,24,1970,5,4.06,1,1.52,15.9,46.84,Azerbaijan,['Azerbaijan'],right,180,69,False,11.28,8.45,50.81,2.7,45.76,1.05,1.4,0.27,5.94,7.93,1.69,7,0.32,0,0.0,1.55,0.23,1,0.05,0.19,1,0.05,14,0.64,57.14,35.714,0.05,2.15,34.04,0.0,0.0,2.15,34.04,0.27,0.87,52.63,2.15,53.19,1.28,0.73,0.05,20.1,2.1,0.91,29.74,67.74,13.34,56.16,3.7,86.42,21.2,77.59,6.53,45.45,22.23,35.75,0.07,0.55,0.0,0.0,0.0,0.0,0.27,4.61,44.55,2.51,30.91,0.46,20.0,0.55,0.6900000000000001,7.26,61.64,72.64,9.18,0,,0,,0,0.0,0.0,0.0,,,0.46,,2.7,0.18,0.05,0.0,0.0,4,100.0
E. Shahverdiyev,Ehtiram Shahverdiyev,440877,Kapaz,Kapaz,https://cdn5.wyscout.com/photos/team/public/3940_120x120.png,Premyer Liqa,"RAMF, CF, RB",RAMF,29,CF,21,RB,12,29.0,1996-10-01,400000,2026-06-30,30,1946,1,1.37,2,2.56,16.83,43.41,Azerbaijan,['Azerbaijan'],right,176,70,False,7.17,5.46,58.47,3.05,34.85,0.09,0.12,0.18,3.88,5.22,1.25,4,0.18,0,0.0,2.54,0.05,1,0.05,0.06,0,0.0,22,1.02,36.36,4.545,0.09,2.87,37.1,0.46,30.0,2.27,36.73,0.32,2.08,53.33,6.38,41.3,1.3900000000000001,0.65,0.05,14.29,1.16,1.62,21.64,65.38,8.09,52.0,3.33,95.83,15.72,74.71,3.24,42.86,20.04,27.51,0.12,0.88,0.05,0.0,0.09,0.0,0.28,3.65,53.16,3.2800000000000002,40.85,0.51,0.0,0.6000000000000001,1.11,5.41,71.79,63.38,6.57,0,,0,,0,0.0,0.0,0.0,,,0.14,,3.05,0.23,0.09,50.0,0.8300000000000001,0,0.0
A. Fofana,Adama Fofana,-66730,Kapaz,Kapaz,https://cdn5.wyscout.com/photos/team/public/3940_120x120.png,Premyer Liqa,LB,LB,74,,0,,0,26.0,1999-10-11,300000,2027-06-30,22,1942,0,0.16,0,1.44,18.82,48.52,Côte d'Ivoire,"[""Côte d'Ivoire"", 'Burkina Faso']",left,172,65,False,7.42,7.37,55.35,1.16,32.0,0.14,0.19,0.19,3.2,4.39,1.58,2,0.09,0,0.0,2.9699999999999998,0.0,0,0.0,0.01,0,0.0,8,0.37,0.0,0.0,0.0,3.01,41.54,2.46,41.51,0.56,41.67,0.46,3.24,52.86,8.71,45.74,0.56,1.99,0.7000000000000001,23.54,1.85,1.76,33.27,79.25,10.84,71.37,4.87,94.29,26.0,86.45,4.5,61.86,19.41,35.71,0.07,0.88,0.05,0.0,0.05,0.0,0.32,4.17,62.22,3.01,47.69,0.42,22.22,0.56,1.11,7.14,71.43,75.95,10.98,0,,0,,0,0.0,0.0,0.0,,,0.14,,1.16,0.23,0.0,0.0,1.67,0,0.0
Henrique Gelain,Henrique Gelain Custodio,328532,Zira,Zira,https://cdn5.wyscout.com/photos/team/public/g31325_120x120.png,Premyer Liqa,LB,LB,79,,0,,0,31.0,1995-01-05,175000,2026-06-30,24,1930,0,0.27,1,1.43,13.38,57.84,Brazil,['Brazil'],left,179,74,False,7.46,5.22,67.86,1.07,65.22,0.23,0.34,0.33,3.68,5.34,0.84,3,0.14,0,0.0,3.03,0.0,0,0.0,0.01,0,0.0,7,0.33,28.57,0.0,0.05,4.29,34.78,4.2,35.56,0.0,0.0,0.23,2.47,58.49,5.18,44.14,0.7000000000000001,2.61,0.33,32.55,2.66,0.37,44.16,78.67,15.58,69.16,8.21,97.73,36.0,86.53,4.1,55.68,17.8,31.9,0.07,0.84,0.05,0.0,0.0,0.0,0.28,4.76,68.63,3.5,38.67,0.28,0.0,0.37,1.17,9.33,70.5,77.22,12.08,0,,0,,0,0.0,0.0,0.0,,,0.51,,1.07,0.0,0.0,0.0,0.05,0,0.0
I. Mathew,Ifeanyi Mathew,405530,Neftchi,Neftchi,https://cdn5.wyscout.com/photos/team/public/899_120x120.png,Premyer Liqa,"DMF, LDMF, RCMF",DMF,49,LDMF,17,RCMF,13,29.0,1997-01-20,1500000,2026-06-30,26,1911,3,1.6400000000000001,0,1.24,13.33,50.53,Nigeria,['Nigeria'],right,175,75,False,7.16,6.26,52.63,2.59,47.27,0.14,0.22,0.05,3.7199999999999998,5.74,1.65,2,0.09,1,0.05,0.52,0.14,3,0.14,0.08,1,0.05,16,0.75,37.5,18.75,0.0,0.14,33.33,0.0,0.0,0.14,33.33,0.09,0.24,60.0,2.7800000000000002,50.85,0.61,0.33,0.0,34.85,0.14,1.13,50.68,88.1,15.4,77.06,7.06,97.33,44.98,91.83,5.5600000000000005,59.32,19.93,37.04,0.06,0.75,0.09,0.0,0.05,100.0,0.05,8.67,76.09,1.4100000000000001,50.0,0.66,50.0,0.71,0.09,8.15,81.5,92.53,21.43,0,,0,,0,0.0,0.0,0.0,,,1.46,,2.59,0.0,0.0,0.0,0.0,0,0.0
J. Mickels,Joy-Lance Mickels,260078,Sabah,Sabah,https://cdn5.wyscout.com/photos/team/public/g40739_120x120.png,Premyer Liqa,CF,CF,82,,0,,0,32.0,1994-03-29,650000,2026-06-30,25,1882,19,16.67,8,3.01,15.92,36.94,Germany,"['Germany', 'Congo DR']",right,183,82,False,1.77,2.39,50.0,3.3,50.72,0.0,0.0,0.05,0.5700000000000001,0.97,1.53,3,0.14,1,0.05,3.11,0.91,14,0.67,0.8,1,0.05,75,3.59,50.67,25.333,0.38,1.48,12.9,0.86,5.5600000000000005,0.53,18.18,0.19,1.9100000000000001,57.5,7.84,29.27,5.74,1.24,0.14,16.45,2.15,1.0,19.32,71.29,3.83,52.5,5.31,87.39,17.12,76.82,0.81,58.82,15.84,16.66,0.14,0.91,0.19,0.05,0.14,0.0,0.81,1.3900000000000001,48.28,1.72,55.56,0.19,25.0,1.48,0.1,1.53,71.88,70.64,5.21,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.3,0.05,0.0,0.0,0.0,6,83.333
M. Ba,Mahamadou Ba,-102889,Kapaz,Kapaz,https://cdn5.wyscout.com/photos/team/public/3940_120x120.png,Premyer Liqa,"LDMF, LCMF, RCMF",LDMF,44,LCMF,26,RCMF,16,26.0,1999-09-21,300000,2027-06-30,25,1876,0,0.73,2,1.28,17.03,51.55,Mali,['Mali'],right,175,67,False,8.4,6.48,62.96,2.45,50.98,0.14,0.2,0.1,4.17,5.69,1.3900000000000001,4,0.19,0,0.0,1.2,0.0,0,0.0,0.04,0,0.0,29,1.3900000000000001,6.9,0.0,0.1,0.72,46.67,0.14,0.0,0.53,54.55,0.05,1.3900000000000001,55.17,5.66,41.53,0.62,0.86,0.1,22.02,0.43,1.54,33.01,81.69,10.84,69.91,4.89,94.12,28.93,85.74,3.41,54.93,18.46,31.35,0.06,0.67,0.0,0.0,0.05,0.0,0.19,5.66,67.8,1.15,45.83,0.62,30.77,0.48,0.24,5.37,72.32,88.89,11.23,0,,0,,0,0.0,0.0,0.0,,,0.43,,2.45,0.14,0.05,0.0,0.0,0,0.0
A. Mabula,Alphonce Mabula Msanga,-83488,Shamakhi FK,Shamakhi FK,https://cdn5.wyscout.com/photos/team/public/1837_120x120.png,Premyer Liqa,"RCMF, LCMF, LW",RCMF,25,LCMF,20,LW,11,22.0,2003-06-14,0,2026-06-30,28,1855,2,1.99,0,0.30000000000000004,19.94,41.85,Tanzania,['Tanzania'],both,176,0,False,7.57,8.3,51.46,1.94,20.0,0.58,0.68,0.34,2.7199999999999998,3.16,2.62,9,0.44,0,0.0,1.4100000000000001,0.1,2,0.1,0.1,1,0.05,20,0.97,35.0,10.0,0.0,0.68,42.86,0.44,55.56,0.19,25.0,0.0,1.99,39.02,7.52,36.77,1.16,1.55,0.29,11.64,0.68,0.92,20.91,81.44,6.16,71.65,3.7800000000000002,91.03,18.34,85.45,1.8900000000000001,56.41,17.29,26.73,0.01,0.24,0.0,0.0,0.0,0.0,0.1,2.67,69.09,0.8200000000000001,52.94,0.1,0.0,0.34,0.39,3.15,64.62,82.64,6.99,0,,0,,0,0.0,0.0,0.0,,,0.1,,1.94,0.0,0.0,0.0,0.0,0,0.0
C. Boli,Charles Boli,480351,Araz,Araz,https://cdn5.wyscout.com/photos/team/public/g24399_120x120.png,Premyer Liqa,"RAMF, RW",RAMF,66,RW,27,,0,27.0,1998-08-30,400000,2026-06-30,29,1831,5,4.26,0,0.54,13.37,51.47,France,"['France', ""Côte d'Ivoire""]",left,175,65,False,3.39,2.9,54.24,0.88,22.22,0.25,0.4,0.05,1.57,2.56,0.6900000000000001,1,0.05,0,0.0,1.38,0.25,5,0.25,0.21,0,0.0,21,1.03,47.62,23.81,0.0,0.39,12.5,0.0,0.0,0.39,12.5,0.0,1.47,56.67,8.06,54.27,1.43,1.23,0.05,15.93,1.28,3.44,21.33,84.1,4.67,68.42,5.8,91.53,19.91,86.17,1.03,71.43,16.36,21.33,0.03,0.29,0.0,0.0,0.15,0.0,0.1,1.57,59.38,1.28,38.46,0.25,40.0,0.49,0.0,2.11,67.44,88.41,6.78,0,,0,,0,0.0,0.0,0.0,,,0.1,,0.88,0.05,0.05,0.0,0.0,0,0.0
O. Doyeni,Olawale Doyeni,-733743,Karvan,Karvan,https://cdn5.wyscout.com/photos/team/public/g3066_120x120.png,Premyer Liqa,"LCB3, RCB3, RB5",LCB3,36,RCB3,19,RB5,14,21.0,2004-08-04,0,2026-06-30,22,1828,2,1.1400000000000001,0,0.01,11.32,59.13,Nigeria,['Nigeria'],right,183,0,False,8.03,5.22,72.64,3.05,43.55,0.2,0.25,0.64,4.04,5.04,0.89,4,0.2,0,0.0,0.2,0.1,2,0.1,0.06,1,0.05,6,0.30000000000000004,33.33,33.333,0.0,0.15,0.0,0.05,0.0,0.1,0.0,0.0,0.2,50.0,1.62,51.52,0.30000000000000004,0.2,0.0,19.35,0.44,0.59,31.07,80.82,15.61,70.03,2.66,96.3,24.57,87.98,6.35,55.04,21.23,31.76,0.0,0.1,0.0,0.0,0.0,0.0,0.0,4.78,58.76,0.30000000000000004,50.0,0.25,60.0,0.25,0.05,6.89,62.14,92.57,9.95,0,,0,,0,0.0,0.0,0.0,,,1.43,,3.05,0.05,0.0,0.0,0.0,0,0.0
Henrique,Henrique Silva Milagres,302496,Turan-T,Turan-T,https://cdn5.wyscout.com/photos/team/public/1844_120x120.png,Premyer Liqa,"LB5, LWB",LB5,68,LWB,29,,0,32.0,1994-04-25,1000000,2027-06-30,24,1821,0,0.28,1,1.5,14.68,51.18,Brazil,['Brazil'],left,173,72,False,7.46,5.29,62.62,2.13,39.53,0.59,0.79,0.15,3.56,4.72,0.9400000000000001,4,0.2,0,0.0,2.08,0.0,0,0.0,0.01,0,0.0,9,0.44,33.33,0.0,0.05,2.8200000000000003,42.11,2.8200000000000003,42.11,0.0,0.0,0.05,1.53,48.39,5.39,41.28,0.74,0.74,0.0,21.35,1.1400000000000001,1.83,29.7,78.04,8.8,63.48,4.79,89.69,24.12,86.68,2.87,39.66,19.02,25.83,0.07,0.79,0.0,0.0,0.05,0.0,0.35000000000000003,3.86,61.54,2.52,50.98,0.4,0.0,0.64,1.09,6.18,74.4,83.33,9.49,0,,0,,0,0.0,0.0,0.0,,,0.54,,2.13,0.05,0.0,0.0,0.0,0,0.0
Aykhan Hüseynov,Ayxan İlham oğlu Hüseynov,-50594,Turan-T,Turan-T,https://cdn5.wyscout.com/photos/team/public/1844_120x120.png,Premyer Liqa,"CF, AMF",CF,64,AMF,17,,0,26.0,1999-09-03,350000,2026-06-30,32,1819,5,5.47,4,5.1,18.16,37.33,Azerbaijan,"['Azerbaijan', 'Russia']",right,181,77,False,4.5,4.65,45.74,2.9699999999999998,26.67,0.30000000000000004,0.43,0.05,2.08,3.0,1.98,3,0.15,0,0.0,2.87,0.25,5,0.25,0.27,0,0.0,47,2.33,34.04,10.638,0.2,2.08,26.19,1.04,19.05,0.99,30.0,0.30000000000000004,2.37,58.33,8.02,35.8,2.18,1.19,0.15,24.49,1.3900000000000001,0.79,34.14,73.19,9.6,53.61,6.73,90.44,28.85,78.73,3.27,53.03,17.66,28.61,0.25,1.98,0.05,0.0,0.25,60.0,0.74,3.51,56.34,3.71,41.33,0.89,38.89,1.78,0.59,5.0,67.33,75.73,10.19,0,,0,,0,0.0,0.0,0.0,,,0.05,,2.9699999999999998,1.48,0.05,0.0,2.33,0,0.0
M. Ngwisani,Moise Ngwisani,453495,Karvan,Karvan,https://cdn5.wyscout.com/photos/team/public/g3066_120x120.png,Premyer Liqa,"LB5, LB, LWB",LB5,55,LB,14,LWB,14,28.0,1998-01-28,100000,2026-06-30,26,1812,0,0.26,0,0.49,11.77,50.63,Germany,['Germany'],left,180,70,False,8.0,5.36,61.11,2.93,44.07,0.2,0.25,0.30000000000000004,4.52,5.77,0.89,3,0.15,0,0.0,0.55,0.0,0,0.0,0.01,0,0.0,2,0.1,50.0,0.0,0.0,1.04,42.86,1.04,42.86,0.0,0.0,0.1,0.35000000000000003,14.29,2.2800000000000002,32.61,0.30000000000000004,0.79,0.1,18.03,1.04,0.79,28.26,74.87,12.42,63.2,4.87,96.94,23.1,82.15,4.22,43.53,18.49,28.77,0.02,0.15,0.05,0.0,0.0,0.0,0.05,4.72,57.89,1.34,37.04,0.30000000000000004,33.33,0.25,0.35000000000000003,5.91,68.91,75.37,6.66,0,,0,,0,0.0,0.0,0.0,,,0.7000000000000001,,2.93,0.5,0.0,0.0,0.6000000000000001,0,0.0
B. Konaté,Brahim Konaté,320139,Zira,Zira,https://cdn5.wyscout.com/photos/team/public/g31325_120x120.png,Premyer Liqa,"AMF, RW, LCMF",AMF,45,RW,11,LCMF,11,30.0,1996-03-20,150000,2027-06-30,24,1807,3,3.47,0,0.5700000000000001,15.69,46.67,France,"['France', 'Mali']",right,183,67,False,5.48,4.88,61.22,3.34,32.84,0.1,0.16,0.25,2.39,3.74,1.74,4,0.2,0,0.0,1.1,0.15,3,0.15,0.17,0,0.0,16,0.8,56.25,18.75,0.0,0.30000000000000004,16.67,0.1,0.0,0.2,25.0,0.1,0.75,80.0,4.53,48.35,2.24,0.9500000000000001,0.1,19.03,0.85,1.54,27.64,83.24,6.77,69.12,5.63,92.92,26.15,84.95,1.2,62.5,16.67,17.73,0.03,0.4,0.05,0.0,0.0,0.0,0.05,3.19,81.25,0.30000000000000004,33.33,0.05,0.0,0.35000000000000003,0.05,3.29,54.55,89.05,10.01,0,,0,,0,0.0,0.0,0.0,,,0.05,,3.34,0.0,0.0,0.0,0.0,0,0.0
Pedro Mateus,Pedro Leonardo Gonçalves Mateus,471992,Karvan,Karvan,https://cdn5.wyscout.com/photos/team/public/g3066_120x120.png,Premyer Liqa,GK,GK,100,,0,,0,29.0,1996-09-27,250000,2026-06-30,19,1802,0,0.0,0,0.0,0.65,76.92,Portugal,"['Portugal', 'São Tomé e Príncipe']",left,189,82,False,1.05,0.15,33.33,0.4,100.0,0.0,0.0,0.0,1.0,1.25,0.05,1,0.05,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,50.0,0.0,0.0,0.0,10.39,0.25,0.2,15.48,79.03,9.34,69.52,0.0,0.0,7.59,97.37,7.89,61.39,34.11,46.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,44.44,0.05,0.0,0.0,0.0,0.0,0.0,5.99,60.83,93.81,5.64,35,1.75,99,4.94,1,64.65,35.36,1.77,0.36,0.018000000000000002,0.0,1.6,0.4,,,,0.0,0,0.0
R. Vásquez,Ronaldo Junior Vásquez Herasme,405763,Sumqayıt,Sumqayıt,https://cdn5.wyscout.com/photos/team/public/4180_120x120.png,Premyer Liqa,"CF, LW, LWF",CF,27,LW,24,LWF,13,26.0,1999-06-30,0,2026-06-30,25,1801,5,6.35,2,1.3599999999999999,21.19,43.16,Dominican Republic,['Dominican Republic'],right,167,68,False,4.95,4.5,60.0,2.55,27.45,0.30000000000000004,0.41000000000000003,0.0,1.9500000000000002,2.64,0.8,6,0.30000000000000004,0,0.0,2.5,0.25,5,0.25,0.32,0,0.0,42,2.1,28.57,11.905,0.1,1.25,24.0,0.8,25.0,0.4,12.5,0.15,3.15,47.62,11.29,41.59,2.05,2.2,0.35000000000000003,16.59,1.35,1.85,22.29,81.84,5.65,72.57,5.25,93.33,20.04,87.28,1.05,42.86,16.87,17.68,0.07,0.55,0.0,0.0,0.15,66.67,0.25,2.45,65.31,1.75,42.86,0.2,0.0,0.55,0.25,2.75,65.45,83.21,6.85,0,,0,,0,0.0,0.0,0.0,,,0.05,,2.55,0.55,0.1,0.0,0.75,0,0.0
A. Malouda,Aaron Malouda,-357307,Sabah,Sabah,https://cdn5.wyscout.com/photos/team/public/g40739_120x120.png,Premyer Liqa,"LAMF, RAMF",LAMF,66,RAMF,16,,0,20.0,2005-11-30,0,2029-12-31,24,1794,9,7.1,3,2.29,19.06,40.0,France,"['France', 'French Guiana']",right,183,75,False,4.16,3.91,55.13,1.0,25.0,0.15,0.25,0.0,1.8599999999999999,3.07,0.9500000000000001,2,0.1,0,0.0,5.57,0.45,9,0.45,0.36,0,0.0,44,2.21,54.55,20.455,0.15,4.06,29.63,3.26,27.69,0.75,33.33,0.5,6.72,47.01,12.74,37.8,5.17,4.36,0.6000000000000001,17.46,1.9100000000000001,0.9500000000000001,21.82,69.2,5.02,65.0,4.26,84.71,16.96,79.29,1.05,52.38,18.84,26.31,0.11,1.0,0.15,0.0,0.0,0.0,0.5,2.01,70.0,2.91,44.83,0.15,66.67,1.05,1.15,3.86,77.92,65.69,6.87,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.0,0.0,0.0,0.0,0.05,0,0.0
