Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
S. de Mooij,Splinter de Mooij,-110835,AFC,AFC,https://cdn5.wyscout.com/photos/team/public/g4694_120x120.png,Tweede Divisie,"LCMF, LCMF3",LCMF,52,LCMF3,45,,0,25.0,2001-07-16,0,2027-06-30,3,269,0,0.23,1,0.07,24.76,41.89,Netherlands,['Netherlands'],right,181,0,False,10.04,8.7,61.54,5.02,26.67,1.0,1.22,0.0,3.68,4.46,2.01,0,0.0,0,0.0,1.0,0.0,0,0.0,0.08,0,0.0,3,1.0,33.33,0.0,0.33,0.67,50.0,0.33,0.0,0.33,100.0,0.0,0.67,50.0,9.37,28.57,1.67,1.0,0.0,14.72,0.67,1.34,24.76,72.97,9.37,57.14,3.35,90.0,23.42,72.86,1.0,66.67,17.32,14.44,0.02,0.67,0.0,0.33,0.0,0.0,0.67,3.35,70.0,0.33,0.0,0.0,0.0,0.0,0.33,4.68,64.29,87.5,8.03,0,,0,,0,0.0,0.0,0.0,,,0.33,,5.02,0.0,0.0,0.0,0.0,0,0
M. Weijden,Mark van der Weijden,-610608,Spakenburg,Spakenburg,https://cdn5.wyscout.com/photos/team/public/3027_120x120.png,Tweede Divisie,CF,CF,100,,0,,0,30.0,1996-07-21,0,2028-06-30,3,264,0,1.67,0,0.39,23.86,40.0,Netherlands,['Netherlands'],unknown,0,0,False,3.07,2.39,71.43,8.86,42.31,0.0,0.0,0.34,1.3599999999999999,1.94,1.02,0,0.0,0,0.0,1.3599999999999999,0.0,0,0.0,0.5700000000000001,0,0.0,7,2.39,28.57,0.0,0.0,0.34,0.0,0.0,0.0,0.34,0.0,0.0,1.7000000000000002,40.0,6.48,42.11,4.43,0.68,0.0,13.64,1.7000000000000002,2.05,17.39,78.43,3.41,90.0,5.8,94.12,17.05,80.0,0.0,0.0,12.41,0.0,0.13,1.02,0.0,0.0,0.0,0.0,0.34,0.68,50.0,1.02,100.0,0.0,0.0,1.02,0.0,1.3599999999999999,75.0,66.67,3.07,0,,0,,0,0.0,0.0,0.0,,,0.0,,8.86,0.0,0.0,0.0,0.0,0,0
T. Drexhage,Tren  Drexhage,-610574,Quick Boys,Quick Boys,https://cdn5.wyscout.com/photos/team/public/g4647_120x120.png,Tweede Divisie,CF,CF,100,,0,,0,26.0,2000-04-06,0,2027-06-30,3,263,1,0.7000000000000001,1,0.31,24.3,22.54,Netherlands,['Netherlands'],unknown,0,0,False,3.08,2.74,50.0,7.19,33.33,0.0,0.0,0.0,1.71,2.46,2.05,1,0.34,0,0.0,2.4,0.34,1,0.34,0.24,0,0.0,6,2.05,50.0,16.667,0.34,1.03,66.67,0.34,100.0,0.68,50.0,0.34,1.71,40.0,10.95,15.63,4.45,2.4,0.68,11.63,2.74,0.68,18.14,77.36,4.11,58.33,7.87,95.65,17.11,78.0,0.0,0.0,15.51,0.0,0.1,0.68,0.0,0.0,0.0,0.0,0.34,1.37,50.0,1.71,60.0,0.0,0.0,0.68,0.68,1.71,80.0,87.5,2.74,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.19,0.0,0.0,0.0,0.0,0,0
T. Noordhoff,Tom Noordhoff,215548,Quick Boys,Quick Boys,https://cdn5.wyscout.com/photos/team/public/g4647_120x120.png,Tweede Divisie,"DMF, LDMF",DMF,70,LDMF,29,,0,31.0,1995-07-19,0,2027-06-30,3,263,0,0.11,1,0.23,10.61,35.48,Netherlands,['Netherlands'],right,178,70,False,5.82,4.79,35.71,2.4,28.57,0.34,0.48,0.0,3.76,5.32,2.4,0,0.0,0,0.0,1.71,0.0,0,0.0,0.04,0,0.0,3,1.03,66.67,0.0,0.34,1.37,25.0,0.34,0.0,1.03,33.33,0.0,1.03,66.67,1.71,80.0,0.34,0.0,0.0,42.78,0.0,0.34,61.25,83.24,14.37,61.9,14.71,93.02,55.78,85.89,4.11,66.67,19.08,35.12,0.08,0.68,0.0,0.34,0.0,0.0,0.34,7.19,71.43,3.08,44.44,1.03,100.0,1.03,0.34,8.56,68.0,90.54,25.32,0,,0,,0,0.0,0.0,0.0,,,3.08,,2.4,0.34,0.0,0.0,0.0,0,0
P. Kroon,Pieter Kroon,-385398,RKAV Volendam,RKAV Volendam,https://cdn5.wyscout.com/photos/team/public/g4727_120x120.png,Tweede Divisie,"RCMF, RCMF3",RCMF,51,RCMF3,36,,0,28.0,1998-03-08,0,,3,261,1,0.07,0,0.0,10.34,53.33,Netherlands,['Netherlands'],unknown,0,0,False,5.17,5.17,46.67,1.03,66.67,0.0,0.0,0.0,2.76,2.24,0.0,0,0.0,0,0.0,1.38,0.34,1,0.34,0.02,0,0.0,2,0.6900000000000001,50.0,50.0,0.0,1.03,66.67,0.6900000000000001,100.0,0.34,0.0,0.0,0.6900000000000001,50.0,2.07,50.0,0.34,0.34,0.0,21.72,0.0,0.6900000000000001,32.76,82.11,13.79,75.0,3.45,90.0,28.97,88.1,2.76,25.0,20.5,30.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.83,71.43,2.07,83.33,0.0,0.0,0.6900000000000001,0.6900000000000001,5.52,75.0,88.89,12.41,0,,0,,0,0.0,0.0,0.0,,,1.03,,1.03,0.0,0.0,0.0,0.0,0,0
J. van Hedel,Jorn van Hedel,-49094,De Treffers,De Treffers,https://cdn5.wyscout.com/photos/team/public/g4716_120x120.png,Tweede Divisie,"RB, DMF, RCB3",RB,77,DMF,11,RCB3,10,25.0,2000-10-20,0,2027-06-30,3,261,0,0.01,1,0.31,16.55,60.42,Netherlands,['Netherlands'],right,178,67,False,13.1,10.34,66.67,2.76,62.5,0.0,0.0,0.6900000000000001,6.21,7.5,1.38,1,0.34,0,0.0,1.03,0.0,0,0.0,0.0,0,0.0,1,0.34,0.0,0.0,0.34,1.38,50.0,0.0,0.0,1.38,50.0,0.34,1.03,33.33,2.76,37.5,0.0,2.76,0.34,34.48,1.72,0.34,50.34,86.3,18.62,75.93,5.52,93.75,43.45,92.06,5.52,50.0,20.98,37.73,0.11,0.6900000000000001,0.0,0.34,0.34,0.0,0.34,10.0,75.86,1.38,50.0,0.6900000000000001,50.0,0.0,0.6900000000000001,8.28,79.17,94.74,19.66,0,,0,,0,0.0,0.0,0.0,,,2.76,,2.76,0.34,0.0,0.0,0.0,0,0
M. van Bussel,Maurice van Bussel,-498464,ROHDA Raalte,ROHDA Raalte,https://cdn5.wyscout.com/photos/team/public/g4723_120x120.png,Tweede Divisie,"RCB3, RB",RCB3,74,RB,20,,0,24.0,2002-05-13,0,2027-06-30,3,261,0,0.0,0,0.0,14.48,52.38,Netherlands,['Netherlands'],unknown,0,0,False,6.9,7.24,47.62,1.72,60.0,0.0,0.0,0.34,3.45,3.5700000000000003,0.0,0,0.0,0,0.0,2.07,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.41,85.71,4.48,53.85,0.0,0.0,0.0,28.62,0.0,1.03,40.34,84.62,16.9,73.47,4.83,100.0,33.45,92.78,6.9,45.0,22.67,38.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14,50.0,0.34,0.0,0.6900000000000001,0.0,0.0,0.0,9.31,70.37,90.7,14.83,0,,0,,0,0.0,0.0,0.0,,,4.14,,1.72,0.0,0.0,0.0,0.0,0,0
K. Hillen,Koen  Hillen,-736425,GVVV,GVVV,https://cdn5.wyscout.com/photos/team/public/4424_120x120.png,Tweede Divisie,"CB, LCB",CB,85,LCB,14,,0,22.0,2004-03-30,0,2028-06-30,3,258,0,0.32,0,0.06,16.05,52.17,Netherlands,['Netherlands'],unknown,0,0,False,14.3,4.19,91.67,8.37,41.67,0.35000000000000003,0.37,1.05,10.12,10.61,0.35000000000000003,2,0.7000000000000001,0,0.0,0.0,0.0,0,0.0,0.11,0,0.0,2,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35000000000000003,0.0,0.7000000000000001,0.7000000000000001,0.0,22.33,0.0,0.0,41.51,89.92,13.95,77.5,3.14,88.89,37.67,92.59,3.84,63.64,19.37,31.51,0.02,0.35000000000000003,0.0,0.0,0.0,0.0,0.35000000000000003,3.49,70.0,0.0,0.0,0.35000000000000003,0.0,0.0,0.0,6.28,61.11,96.61,20.58,0,,0,,0,0.0,0.0,0.0,,,2.09,,8.37,0.0,0.0,0.0,0.0,0,0
O. van der Meer,Owen van der Meer,-587516,Katwijk,Katwijk,https://cdn5.wyscout.com/photos/team/public/g4643_120x120.png,Tweede Divisie,DMF,DMF,89,,0,,0,20.0,2006-03-29,0,2027-06-30,3,257,0,0.07,0,0.0,15.41,56.82,Netherlands,['Netherlands'],unknown,0,0,False,10.86,5.6,62.5,3.5,60.0,1.05,1.1400000000000001,1.05,6.3,6.84,1.05,0,0.0,0,0.0,1.05,0.0,0,0.0,0.03,0,0.0,1,0.35000000000000003,0.0,0.0,0.0,0.35000000000000003,0.0,0.0,0.0,0.35000000000000003,0.0,0.35000000000000003,1.4,75.0,4.9,50.0,0.0,0.35000000000000003,0.0,26.61,0.0,0.35000000000000003,39.22,84.82,13.31,73.68,4.55,100.0,34.32,92.86,4.55,30.77,19.88,33.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.05,86.96,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,7.35,61.9,89.13,16.11,0,,0,,0,0.0,0.0,0.0,,,1.4,,3.5,0.0,0.0,0.0,0.0,0,0
G. Stout,Gwaeron Stout,256055,Kozakken Boys,Kozakken Boys,https://cdn5.wyscout.com/photos/team/public/g4660_120x120.png,Tweede Divisie,"DMF, RCMF",DMF,61,RCMF,38,,0,32.0,1993-10-01,0,,3,255,0,0.21,0,0.0,13.42,37.5,Netherlands,['Netherlands'],,0,0,False,9.5,6.15,54.55,2.24,25.0,0.56,0.64,0.0,5.59,6.38,1.12,1,0.35000000000000003,0,0.0,0.56,0.0,0,0.0,0.12,0,0.0,2,1.12,50.0,0.0,0.0,0.56,0.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,4.47,25.0,1.12,0.0,0.56,35.22,0.0,1.12,53.11,82.11,17.89,62.5,10.62,100.0,44.72,92.5,7.83,28.57,20.59,36.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.86,65.22,2.24,50.0,1.6800000000000002,33.33,1.12,0.0,11.18,75.0,88.57,19.57,0,,0,,0,0.0,0.0,0.0,,,2.8,,2.24,0.0,0.0,0.0,0.0,0,0
G. Damen,Grad Damen,408570,Kozakken Boys,Kozakken Boys,https://cdn5.wyscout.com/photos/team/public/g4660_120x120.png,Tweede Divisie,"LCMF3, LCMF",LCMF3,61,LCMF,38,,0,29.0,1997-08-14,0,2028-06-30,3,255,2,0.06,1,0.9,8.39,53.33,Netherlands,['Netherlands'],right,184,75,False,7.83,2.24,75.0,1.6800000000000002,100.0,0.0,0.0,0.56,6.15,7.02,1.12,0,0.0,0,0.0,0.56,0.71,0,0.0,0.03,0,0.0,2,1.12,50.0,0.0,0.56,0.56,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.0,1.6800000000000002,0.0,1.6800000000000002,0.56,0.0,30.19,1.12,0.56,43.04,70.13,18.45,51.52,6.71,91.67,29.63,79.25,12.86,52.17,21.53,33.9,0.51,2.8,0.0,0.56,0.0,0.0,0.56,8.39,46.67,3.91,42.86,0.56,0.0,1.12,0.0,10.06,50.0,79.17,13.42,0,,0,,0,0.0,0.0,0.0,,,1.12,,1.6800000000000002,1.6800000000000002,0.0,0.0,5.59,0,0
I. Lee,Indy Lee,-674494,AFC,AFC,https://cdn5.wyscout.com/photos/team/public/g4694_120x120.png,Tweede Divisie,"LB5, RB",LB5,62,RB,32,,0,22.0,2003-09-15,0,2027-06-30,3,255,0,0.0,1,0.14,15.53,47.73,Netherlands,['Netherlands'],,0,0,False,8.82,6.71,68.42,2.47,42.86,0.35000000000000003,0.43,0.0,3.88,4.71,0.35000000000000003,0,0.0,0,0.0,1.4100000000000001,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.35000000000000003,3.88,27.27,1.76,40.0,2.12,16.67,0.35000000000000003,2.12,16.67,4.24,33.33,3.18,2.8200000000000003,0.0,24.0,1.76,0.35000000000000003,36.35,71.84,11.29,59.38,8.82,92.0,27.18,80.52,5.29,60.0,22.95,46.46,0.05,0.35000000000000003,0.0,0.0,0.0,0.0,0.71,4.24,33.33,2.8200000000000003,25.0,0.35000000000000003,0.0,1.06,1.06,9.18,73.08,76.47,12.0,0,,0,,0,0.0,0.0,0.0,,,1.06,,2.47,0.0,0.0,0.0,0.0,0,0
R. Boakye,Ronny Boakye,-479762,Quick Boys,Quick Boys,https://cdn5.wyscout.com/photos/team/public/g4647_120x120.png,Tweede Divisie,LB,LB,100,,0,,0,22.0,2004-01-12,0,2027-06-30,3,251,0,0.04,0,0.0,14.7,53.66,Netherlands,"['Netherlands', 'Ghana']",,0,0,False,6.8100000000000005,4.66,61.54,3.23,55.56,0.0,0.0,0.0,3.94,5.79,0.36,0,0.0,0,0.0,0.72,0.0,0,0.0,0.01,0,0.0,1,0.36,0.0,0.0,0.0,0.72,0.0,0.72,0.0,0.0,0.0,0.36,1.08,66.67,3.94,45.45,0.36,1.79,0.72,22.23,2.15,0.72,34.78,87.63,11.83,78.79,8.61,100.0,31.91,89.89,2.15,83.33,18.74,34.06,0.0,0.0,0.0,0.36,0.0,0.0,0.0,4.66,76.92,1.08,33.33,0.0,0.0,0.36,0.0,6.45,72.22,89.66,10.4,0,,0,,0,0.0,0.0,0.0,,,2.15,,3.23,0.0,0.0,0.0,0.0,0,0
J. Spies,Justin Spies,-108479,GVVV,GVVV,https://cdn5.wyscout.com/photos/team/public/4424_120x120.png,Tweede Divisie,"RB5, RWB, RW",RB5,56,RWB,27,RW,15,25.0,2001-04-12,0,2027-06-30,3,248,0,1.21,1,0.65,14.15,48.72,Netherlands,['Netherlands'],right,0,0,False,8.71,7.26,55.0,3.27,33.33,0.0,0.0,0.73,4.72,4.88,1.09,0,0.0,0,0.0,2.54,0.0,0,0.0,0.44,0,0.0,3,1.09,33.33,0.0,0.36,2.54,71.43,0.0,0.0,2.18,66.67,0.0,0.36,100.0,2.54,28.57,2.54,1.09,0.0,19.6,1.45,0.36,26.49,71.23,10.52,79.31,4.35,75.0,20.69,73.68,3.27,55.56,17.03,41.99,0.23,0.73,0.0,0.0,0.0,0.0,1.09,2.54,42.86,2.54,42.86,0.73,0.0,0.0,1.45,6.17,70.59,53.33,5.44,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.27,0.0,0.0,0.0,0.0,0,0
M. Veenhoven,Mark Veenhoven,477501,Spakenburg,Spakenburg,https://cdn5.wyscout.com/photos/team/public/3027_120x120.png,Tweede Divisie,DMF,DMF,96,,0,,0,28.0,1998-03-03,0,2027-06-30,3,247,0,0.0,1,0.45,14.94,60.98,Netherlands,['Netherlands'],right,183,75,False,9.84,6.19,64.71,0.36,100.0,0.73,1.05,0.36,5.1,7.37,1.46,1,0.36,0,0.0,1.09,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.36,0.73,50.0,0.36,0.0,0.36,100.0,0.36,1.09,66.67,4.74,61.54,0.0,0.73,0.0,51.38,0.0,2.19,72.87,91.0,20.77,82.46,11.3,93.55,69.23,93.16,2.91,50.0,16.51,26.68,0.16,0.36,0.0,0.0,0.36,0.0,0.36,8.74,87.5,2.91,50.0,0.73,0.0,1.82,0.36,10.2,78.57,97.3,26.96,0,,0,,0,0.0,0.0,0.0,,,3.64,,0.36,0.0,0.0,0.0,0.0,0,0
S. Pazie,Sven Pazie,-498471,ROHDA Raalte,ROHDA Raalte,https://cdn5.wyscout.com/photos/team/public/g4723_120x120.png,Tweede Divisie,"DMF, RCMF3, RCMF",DMF,38,RCMF3,34,RCMF,22,25.0,2000-09-20,0,2027-06-30,3,247,1,0.35000000000000003,0,0.1,15.3,50.0,Netherlands,['Netherlands'],unknown,0,0,False,8.02,7.65,47.62,1.82,40.0,0.73,0.77,0.36,3.64,3.85,2.19,0,0.0,0,0.0,0.73,0.36,1,0.36,0.13,0,0.0,3,1.09,33.33,33.333,0.0,1.09,0.0,0.73,0.0,0.36,0.0,0.0,0.73,50.0,4.01,45.45,0.73,0.36,0.0,18.22,2.19,1.09,26.6,76.71,6.92,73.68,4.01,100.0,23.68,81.54,1.82,60.0,18.66,30.58,0.03,0.36,0.0,0.0,0.36,0.0,0.36,3.64,60.0,2.19,16.67,0.73,0.0,0.36,0.0,2.19,83.33,61.54,9.47,0,,0,,0,0.0,0.0,0.0,,,0.36,,1.82,0.73,0.0,0.0,1.82,0,0
R. Fonseca,Radjenio Fonseca,-621294,AFC,AFC,https://cdn5.wyscout.com/photos/team/public/g4694_120x120.png,Tweede Divisie,"RW, RWF",RW,52,RWF,34,,0,22.0,2004-08-23,0,2027-06-30,3,243,2,0.78,0,0.23,23.33,38.1,Netherlands,['Netherlands'],,0,0,False,3.33,5.93,56.25,2.22,33.33,0.0,0.0,0.0,0.0,0.0,1.48,0,0.0,0,0.0,2.22,0.74,2,0.74,0.29,0,0.0,3,1.11,66.67,66.667,0.0,0.74,50.0,0.37,100.0,0.37,0.0,0.37,3.33,33.33,12.22,36.36,2.96,4.07,1.48,12.59,1.85,2.59,17.41,78.72,3.7,50.0,5.19,78.57,15.93,79.07,0.74,100.0,12.83,8.08,0.09,0.74,0.0,0.37,0.0,0.0,0.74,1.85,80.0,1.11,33.33,0.0,0.0,0.74,0.37,1.85,80.0,91.67,4.44,0,,0,,0,0.0,0.0,0.0,,,0.37,,2.22,0.0,0.0,0.0,0.0,0,0
A. Sout,Azeddine Sout,-385358,RKAV Volendam,RKAV Volendam,https://cdn5.wyscout.com/photos/team/public/g4727_120x120.png,Tweede Divisie,CF,CF,100,,0,,0,27.0,1999-04-01,0,,3,242,0,0.1,2,0.74,33.84,31.87,Netherlands,['Netherlands'],unknown,0,0,False,8.18,6.69,50.0,4.46,16.67,0.37,0.30000000000000004,0.37,4.46,3.64,1.49,0,0.0,0,0.0,2.23,0.0,0,0.0,0.04,0,0.0,1,0.37,0.0,0.0,0.74,1.49,25.0,0.74,50.0,0.74,0.0,0.0,2.6,71.43,13.02,34.29,2.23,2.23,0.0,15.62,2.23,1.8599999999999999,26.03,68.57,3.35,44.44,4.83,84.62,23.8,71.88,0.74,50.0,16.79,38.28,0.28,1.8599999999999999,0.0,0.0,0.0,0.0,0.74,2.6,71.43,1.8599999999999999,20.0,0.37,100.0,0.37,0.37,3.7199999999999998,40.0,75.0,10.41,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.46,0.0,0.0,0.0,0.74,0,0
S. Brand,Sten Brand,-621970,ROHDA Raalte,ROHDA Raalte,https://cdn5.wyscout.com/photos/team/public/g4723_120x120.png,Tweede Divisie,"LCMF3, LCB3, LW",LCMF3,43,LCB3,33,LW,22,23.0,2003-02-10,0,,3,242,0,0.06,0,0.0,16.36,59.09,Netherlands,['Netherlands'],unknown,189,0,False,10.41,8.18,68.18,1.12,66.67,1.49,1.6,0.37,3.35,3.6,1.49,1,0.37,0,0.0,2.6,0.0,0,0.0,0.02,0,0.0,1,0.37,100.0,0.0,0.0,0.74,50.0,0.74,50.0,0.0,0.0,0.37,1.8599999999999999,100.0,5.58,53.33,1.12,2.23,0.74,18.22,1.49,1.49,26.03,81.43,7.8100000000000005,71.43,2.23,83.33,21.57,87.93,3.7199999999999998,50.0,26.14,43.9,0.0,0.0,0.0,0.0,0.0,0.0,0.37,3.35,66.67,0.37,0.0,0.74,0.0,0.37,0.0,4.46,66.67,86.11,13.39,0,,0,,0,0.0,0.0,0.0,,,0.37,,1.12,0.0,0.0,0.0,0.0,0,0
T. ten Den,Teije ten Den,255058,ROHDA Raalte,ROHDA Raalte,https://cdn5.wyscout.com/photos/team/public/g4723_120x120.png,Tweede Divisie,CF,CF,93,,0,,0,33.0,1993-04-29,0,2027-06-30,3,238,0,0.11,0,0.0,40.46,29.91,Netherlands,['Netherlands'],right,191,85,False,6.43,4.16,63.64,12.48,39.39,0.76,0.79,0.0,3.03,3.16,1.13,0,0.0,0,0.0,1.51,0.0,0,0.0,0.04,0,0.0,2,0.76,0.0,0.0,0.0,1.13,100.0,0.38,100.0,0.76,100.0,0.0,0.76,50.0,14.37,15.79,1.51,0.0,0.0,12.1,2.27,1.8900000000000001,20.42,68.52,5.29,42.86,4.92,84.62,17.77,63.83,1.8900000000000001,100.0,17.69,27.87,0.0,0.38,0.0,0.0,0.0,0.0,0.0,3.7800000000000002,80.0,0.76,100.0,0.0,0.0,0.38,0.38,3.4,55.56,77.78,6.8100000000000005,0,,0,,0,0.0,0.0,0.0,,,0.0,,12.48,0.0,0.0,0.0,0.0,0,0
L. Hamann,Lukas  Hamann,-610798,Quick Boys,Quick Boys,https://cdn5.wyscout.com/photos/team/public/g4647_120x120.png,Tweede Divisie,"CF, AMF, LCMF3",CF,37,AMF,32,LCMF3,27,23.0,2003-02-22,0,2027-06-30,3,236,1,0.45,0,0.27,28.98,34.21,Netherlands,['Netherlands'],right,196,0,False,5.72,4.96,46.15,7.25,31.58,1.9100000000000001,2.7800000000000002,0.0,1.53,2.22,2.29,0,0.0,0,0.0,1.9100000000000001,0.38,1,0.38,0.17,0,0.0,4,1.53,25.0,25.0,0.0,0.76,50.0,0.38,0.0,0.38,100.0,0.0,2.67,42.86,11.44,36.67,4.58,1.1400000000000001,0.0,14.49,3.05,2.29,19.07,74.0,6.48,52.94,3.43,100.0,17.16,80.0,1.1400000000000001,0.0,17.53,21.46,0.1,1.9100000000000001,0.76,0.0,0.0,0.0,0.38,3.43,33.33,1.1400000000000001,100.0,0.38,0.0,2.29,0.38,4.19,90.91,76.47,6.48,0,,0,,0,0.0,0.0,0.0,,,0.38,,7.25,0.0,0.0,0.0,0.0,0,0
S. Jalloh,Sidi Jalloh,-711967,Kozakken Boys,Kozakken Boys,https://cdn5.wyscout.com/photos/team/public/g4660_120x120.png,Tweede Divisie,"LWF, LW, RWF",LWF,68,LW,20,RWF,10,22.0,2004-07-09,0,2027-06-30,3,232,0,0.23,0,0.26,21.25,44.12,Netherlands,['Netherlands'],,183,0,False,5.0,5.63,66.67,2.5,50.0,0.0,0.0,0.0,1.25,1.4,1.25,0,0.0,0,0.0,1.25,0.0,0,0.0,0.15,0,0.0,2,1.25,0.0,0.0,0.0,1.25,0.0,1.25,0.0,0.0,0.0,1.25,3.13,40.0,10.63,35.29,3.13,6.25,1.25,15.63,3.75,1.88,19.38,77.42,3.75,33.33,5.63,88.89,17.5,85.71,0.63,0.0,12.81,17.45,0.16,2.5,0.0,0.0,0.0,0.0,1.88,1.88,33.33,2.5,25.0,0.0,0.0,1.25,0.63,1.88,100.0,66.67,3.75,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.5,0.0,0.0,0.0,0.0,0,0
R. Junte,Ravelino Junte,356163,Spakenburg,Spakenburg,https://cdn5.wyscout.com/photos/team/public/3027_120x120.png,Tweede Divisie,"RWF, RW",RWF,58,RW,41,,0,29.0,1996-11-10,0,2027-06-30,3,232,2,0.74,0,0.48,18.23,44.68,Netherlands,['Netherlands'],,168,70,False,6.59,5.43,50.0,1.16,66.67,0.78,1.05,0.39,3.1,4.21,1.55,0,0.0,0,0.0,4.27,0.78,2,0.78,0.29,0,0.0,5,1.94,60.0,40.0,0.0,2.33,33.33,0.39,0.0,1.94,40.0,0.39,4.66,50.0,10.47,40.74,4.27,2.33,0.78,27.16,1.94,1.55,35.3,72.53,6.98,61.11,6.98,88.89,30.26,79.49,2.7199999999999998,28.57,15.87,30.09,0.19,1.16,0.0,0.0,0.0,0.0,1.16,5.04,53.85,3.88,60.0,1.16,33.33,1.94,0.78,5.43,71.43,80.0,11.64,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.16,0.0,0.0,0.0,1.16,0,0
L. Admiraal,Luuk Admiraal,-166723,Kloetinge,Kloetinge,https://cdn5.wyscout.com/photos/team/public/g4644_120x120.png,Tweede Divisie,"LW, CF",LW,56,CF,43,,0,24.0,2002-03-15,0,2027-06-30,3,232,2,0.81,0,0.21,20.56,24.53,Netherlands,['Netherlands'],right,0,0,False,5.04,4.66,50.0,1.55,0.0,0.78,0.81,0.0,1.94,2.03,0.78,0,0.0,0,0.0,4.27,0.78,2,0.78,0.32,0,0.0,8,3.1,50.0,25.0,0.0,1.94,40.0,1.16,66.67,0.78,0.0,0.39,6.21,31.25,10.09,19.23,3.1,3.88,0.0,17.07,3.49,0.0,18.62,70.83,5.43,71.43,1.16,66.67,15.13,74.36,1.55,75.0,20.72,31.27,0.08,0.78,0.0,0.39,0.39,0.0,0.39,1.55,75.0,2.7199999999999998,57.14,0.78,50.0,0.39,0.78,3.49,100.0,75.0,6.21,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.55,0.78,0.0,0.0,3.1,0,0
