Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Eduardo Oliveira,Eduardo Augusto de Oliveira,-677113,Ferroviária,Ferroviária,https://cdn5.wyscout.com/photos/team/public/g7944_120x120.png,Paulista A2,"LB, LB5",LB,76,LB5,16,,0,19.0,2007-04-01,0,,12,1114,0,0.8300000000000001,1,0.34,14.3,48.02,Brazil,['Brazil'],left,155,68,False,7.35,5.57,59.42,2.5,48.39,0.0,0.0,0.08,4.04,6.15,1.05,2,0.16,0,0.0,2.34,0.0,0,0.0,0.07,0,0.0,9,0.73,33.33,0.0,0.08,3.07,50.0,2.99,48.65,0.0,0.0,0.32,1.21,46.67,4.85,36.67,1.13,2.42,0.24,23.03,3.07,1.37,30.05,81.18,9.45,70.09,6.3,98.72,23.19,89.2,4.04,58.0,21.32,35.29,0.03,0.65,0.0,0.0,0.0,0.0,0.16,3.55,61.36,2.1,73.08,0.08,100.0,0.24,1.29,6.3,84.62,85.71,9.61,0,,0,,0,0.0,0.0,0.0,,,0.4,,2.5,0.0,0.0,0.0,0.0,0,0
Nonato,Raimundo Nonato Lima Neto,432735,Floresta EC,Floresta EC,https://cdn5.wyscout.com/photos/team/public/g35157_120x120.png,Cearense 1,"RCMF, RCMF3, RB5",RCMF,63,RCMF3,19,RB5,11,30.0,1996-01-22,0,,13,1108,0,0.33,1,0.18,12.83,51.9,Brazil,['Brazil'],right,179,72,False,7.47,5.69,60.0,2.68,51.52,0.49,0.49,0.65,3.5700000000000003,3.6,1.38,3,0.24,0,0.0,0.24,0.0,0,0.0,0.03,0,0.0,5,0.41000000000000003,0.0,0.0,0.08,0.49,16.67,0.08,0.0,0.41000000000000003,20.0,0.0,0.16,100.0,2.6,37.5,0.65,0.16,0.0,15.11,0.32,0.97,23.56,83.1,7.8,70.83,3.8200000000000003,95.74,21.93,87.41,1.1400000000000001,28.57,18.14,24.05,0.01,0.32,0.0,0.0,0.0,0.0,0.16,2.68,78.79,1.06,38.46,0.0,0.0,0.41000000000000003,0.08,3.41,71.43,90.38,8.45,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.68,0.0,0.0,0.0,0.0,0,0
Felipe Rodrigues,Felipe Rodrigues dos Santos,332443,Ferroviária,Ferroviária,https://cdn5.wyscout.com/photos/team/public/g7944_120x120.png,Paulista A2,RB,RB,81,,0,,0,30.0,1995-10-31,400000,2026-12-31,13,1104,1,0.61,1,0.59,18.1,60.36,Brazil,['Brazil'],right,183,82,False,7.58,5.54,61.76,4.8100000000000005,77.97,0.0,0.0,0.24,4.16,6.38,1.47,2,0.16,0,0.0,2.93,0.08,1,0.08,0.05,0,0.0,11,0.9,9.09,9.091,0.08,4.89,31.67,0.0,0.0,4.8100000000000005,32.2,0.9,2.5300000000000002,51.61,5.95,46.58,1.96,1.79,0.08,29.1,2.77,1.1400000000000001,43.04,76.52,17.85,73.52,3.83,93.62,32.85,88.83,5.46,40.3,20.68,37.61,0.05,0.65,0.08,0.0,0.0,0.0,0.41000000000000003,5.14,57.14,4.4,42.59,0.65,37.5,0.41000000000000003,1.88,9.7,72.27,72.94,13.86,0,,0,,0,0.0,0.0,0.0,,,0.33,,4.8100000000000005,0.0,0.0,0.0,0.0,0,0
João Pedro,João Pedro Costa Contreiras,-41797,Brusque,Brusque,https://cdn5.wyscout.com/photos/team/public/2364_120x120.png,Catarinense 1,"CF, AMF",CF,58,AMF,33,,0,26.0,2000-04-20,0,,14,1103,5,2.37,0,0.63,19.17,43.83,Brazil,['Brazil'],left,170,0,False,6.45,6.04,66.22,2.2,22.22,0.33,0.51,0.33,2.12,3.29,1.1400000000000001,2,0.16,0,0.0,1.96,0.41000000000000003,5,0.41000000000000003,0.19,0,0.0,17,1.3900000000000001,41.18,29.412,0.0,1.06,38.46,0.33,50.0,0.73,33.33,0.24,2.12,42.31,7.91,35.05,1.96,1.06,0.33,19.91,1.31,1.8,25.7,78.41,9.38,72.17,4.0,93.88,23.58,80.62,1.1400000000000001,64.29,16.61,25.25,0.05,0.9,0.0,0.08,0.16,50.0,0.33,3.83,74.47,2.45,66.67,0.16,50.0,1.22,0.49,4.98,70.49,71.05,6.2,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.2,0.0,0.0,0.0,0.0,0,0
Alan,Alan Ferreira De Amorim,-112676,Volta Redonda,Volta Redonda,https://cdn5.wyscout.com/photos/team/public/1707_120x120.png,Carioca 1,"LCB, CB, RCB",LCB,40,CB,22,RCB,20,25.0,2001-02-12,0,2027-10-23,12,1102,0,0.22,0,0.0,14.05,63.95,Brazil,['Brazil'],left,0,0,False,7.68,5.15,69.84,5.72,67.14,0.08,0.11,0.74,4.0,5.44,0.9,3,0.25,0,0.0,0.16,0.0,0,0.0,0.02,0,0.0,5,0.41000000000000003,0.0,0.0,0.0,0.08,0.0,0.08,0.0,0.0,0.0,0.0,0.5700000000000001,28.57,1.47,38.89,0.41000000000000003,1.47,0.08,26.22,0.25,0.41000000000000003,37.32,86.43,13.31,73.01,2.21,92.59,32.83,91.54,4.49,49.09,20.8,35.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.33,66.04,0.41000000000000003,40.0,0.41000000000000003,0.0,0.16,0.0,5.88,63.89,96.49,18.62,0,,0,,0,0.0,0.0,0.0,,,1.31,,5.72,0.0,0.0,0.0,0.0,0,0
Tibúrcio,Marcos Luiz Alves Tiburcio Filho,-111284,Maranhão,Maranhão,https://cdn5.wyscout.com/photos/team/public/g6324_120x120.png,Maranhense,"LCB, RCB, RB",LCB,66,RCB,17,RB,15,26.0,2000-02-07,0,2026-10-30,13,1098,1,0.55,0,0.07,12.46,64.47,Brazil,['Brazil'],,0,0,False,7.38,3.52,67.44,6.97,67.06,0.16,0.22,0.66,4.84,6.48,0.66,2,0.16,0,0.0,0.25,0.08,1,0.08,0.04,1,0.08,7,0.5700000000000001,28.57,14.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,100.0,0.8200000000000001,40.0,0.74,0.25,0.0,20.49,0.16,0.49,31.56,86.23,13.36,76.07,2.38,100.0,27.79,91.74,3.77,45.65,21.35,35.39,0.01,0.16,0.0,0.0,0.0,0.0,0.0,2.7,69.7,0.25,33.33,0.0,0.0,0.16,0.0,6.72,62.2,94.94,12.95,0,,0,,0,0.0,0.0,0.0,,,2.21,,6.97,0.0,0.0,0.0,0.0,0,0
Leonan Santos,Leonan Santos de Abreu,-70221,Figueirense,Figueirense,https://cdn5.wyscout.com/photos/team/public/257_120x120.png,Catarinense 1,LCB,LCB,100,,0,,0,26.0,2000-08-05,0,2027-12-31,11,1095,0,0.71,0,0.30000000000000004,11.51,72.14,Brazil,['Brazil'],,0,0,False,7.07,3.62,84.09,4.77,68.97,0.16,0.25,0.49,3.86,5.92,0.58,3,0.25,0,0.0,0.49,0.0,0,0.0,0.06,0,0.0,9,0.74,22.22,0.0,0.0,0.41000000000000003,20.0,0.25,33.33,0.08,0.0,0.08,0.33,75.0,1.4,64.71,0.66,1.73,0.16,33.62,0.49,0.25,52.44,86.36,19.97,72.02,1.73,95.24,45.7,92.63,6.41,44.87,23.37,41.63,0.02,0.25,0.0,0.0,0.0,0.0,0.16,8.71,58.49,1.4,29.41,0.8200000000000001,40.0,0.66,0.25,9.37,76.32,95.11,26.88,0,,0,,0,0.0,0.0,0.0,,,1.32,,4.77,0.0,0.0,0.0,0.0,0,0
Matheus Martins,Matheus Monteiro Martins,-245399,Floresta EC,Floresta EC,https://cdn5.wyscout.com/photos/team/public/g35157_120x120.png,Cearense 1,"RW, RWF, CF",RW,35,RWF,23,CF,14,28.0,1998-04-01,0,2027-05-31,17,1091,2,1.29,0,1.08,16.58,40.3,Brazil,['Brazil'],right,180,69,False,3.55,3.46,54.76,2.06,36.0,0.25,0.24,0.0,1.4,1.38,0.58,3,0.25,0,0.0,3.05,0.16,2,0.16,0.11,1,0.08,26,2.14,34.62,7.692,0.0,1.65,25.0,0.58,28.57,0.99,25.0,0.08,2.9699999999999998,63.89,8.41,40.2,2.56,1.98,0.58,22.77,2.7199999999999998,0.91,31.68,77.34,7.26,65.91,7.59,93.48,29.12,81.3,1.07,38.46,15.96,27.98,0.09,1.65,0.16,0.0,0.33,0.0,0.49,2.89,65.71,1.65,45.0,0.33,0.0,1.15,0.33,3.79,76.09,79.25,8.74,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.06,0.0,0.0,0.0,0.0,0,0
Luiz Daniel,Luiz Daniel de Carvalho Silva,319018,Botafogo PB,Botafogo PB,https://cdn5.wyscout.com/photos/team/public/3344_120x120.png,Serie C,GK,GK,100,,0,,0,33.0,1993-03-29,0,2026-10-31,11,1089,0,0.0,0,0.0,0.58,71.43,Brazil,['Brazil'],right,187,94,False,0.58,0.08,0.0,0.41000000000000003,80.0,0.0,0.0,0.0,0.58,0.81,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,100.0,0.0,0.0,0.0,6.36,0.08,0.17,13.72,77.11,8.76,65.09,0.0,0.0,9.09,99.09,4.63,33.93,37.92,62.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.89,31.43,0.58,0.0,0.5,0.0,0.0,0.0,2.56,74.19,100.0,4.55,7,0.58,47,3.88,5,85.11,13.2,1.09,6.2,0.512,0.0,1.16,0.41000000000000003,,,,0.0,0,0
Afonso,Stephannyo Afonso Lopes de Oliveira,251898,Floresta EC,Floresta EC,https://cdn5.wyscout.com/photos/team/public/g35157_120x120.png,Cearense 1,RCB3,RCB3,98,,0,,0,32.0,1993-12-01,0,2026-10-30,11,1088,1,0.41000000000000003,0,0.16,11.58,67.14,Brazil,['Brazil'],right,186,85,False,8.44,6.12,71.62,2.81,79.41,0.08,0.08,0.25,3.9699999999999998,3.91,0.99,4,0.33,0,0.0,0.17,0.08,1,0.08,0.03,1,0.08,4,0.33,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,33.33,1.32,37.5,0.41000000000000003,0.58,0.0,14.31,0.08,0.66,23.24,79.0,13.48,69.94,1.49,94.44,18.36,89.64,4.88,38.98,21.37,39.49,0.01,0.08,0.0,0.0,0.0,0.0,0.08,4.14,68.0,0.5,50.0,0.25,66.67,0.33,0.0,6.04,67.12,95.65,5.71,0,,0,,0,0.0,0.0,0.0,,,0.5,,2.81,0.0,0.0,0.0,0.0,0,0
Iury,Iury de Oliveira Nascimento,434607,Amazonas,Amazonas,https://cdn5.wyscout.com/photos/team/public/g-12335_120x120.png,Serie C,"RB, RWB",RB,77,RWB,11,,0,33.0,1992-08-20,0,,12,1086,0,0.1,2,1.9,12.76,50.65,Brazil,['Brazil'],right,175,68,False,7.29,5.88,54.93,1.9100000000000001,43.48,0.0,0.0,0.17,4.06,6.5,1.99,2,0.17,0,0.0,1.82,0.0,0,0.0,0.01,0,0.0,3,0.25,33.33,0.0,0.17,3.48,40.48,0.0,0.0,3.48,40.48,0.25,0.8300000000000001,40.0,2.8200000000000003,50.0,0.25,2.07,0.58,23.12,1.74,0.8300000000000001,32.73,74.68,13.84,68.26,3.98,95.83,24.78,83.95,4.72,49.12,20.08,40.01,0.16,1.4100000000000001,0.08,0.0,0.0,0.0,0.5,6.22,64.0,3.48,52.38,0.08,0.0,0.58,1.4100000000000001,7.96,81.25,71.56,9.03,0,,0,,0,0.0,0.0,0.0,,,0.33,,1.9100000000000001,1.16,0.08,0.0,2.5700000000000003,0,0
Willian Farias,Willian Roberto de Farias,32925,Guarani,Guarani,https://cdn5.wyscout.com/photos/team/public/534_120x120.png,Paulista A1,"RDMF, DMF, RCMF",RDMF,21,DMF,19,RCMF,19,37.0,1989-06-06,200000,,11,1085,2,0.86,0,0.12,9.87,55.46,Brazil,"['Brazil', 'Italy']",right,177,82,False,5.72,4.4,60.38,2.07,60.0,0.17,0.26,0.33,2.9,4.63,1.08,3,0.25,0,0.0,0.91,0.17,2,0.17,0.07,2,0.17,12,1.0,33.33,16.667,0.0,0.17,50.0,0.08,100.0,0.0,0.0,0.0,0.41000000000000003,100.0,2.65,43.75,0.5,1.08,0.0,36.33,0.41000000000000003,0.41000000000000003,49.19,88.03,15.59,79.26,5.39,95.38,45.37,89.58,3.65,70.45,17.71,34.89,0.01,0.41000000000000003,0.0,0.0,0.08,100.0,0.0,8.63,82.69,0.66,62.5,0.5,33.33,0.33,0.08,7.96,79.17,93.33,19.91,0,,0,,0,0.0,0.0,0.0,,,0.33,,2.07,0.0,0.0,0.0,0.0,0,0
Ricardo Cerqueira,José Ricardo Batista Cerqueira,-164805,Itabaiana,Itabaiana,https://cdn5.wyscout.com/photos/team/public/g5126_120x120.png,Sergipano,RB,RB,98,,0,,0,23.0,2002-12-29,0,2027-12-31,15,1080,0,0.68,0,0.21,17.92,58.6,Brazil,['Brazil'],right,184,80,True,13.33,7.5,67.78,4.58,50.91,0.75,0.97,0.33,7.5,9.75,1.42,0,0.0,0,0.0,1.25,0.0,0,0.0,0.06,0,0.0,6,0.5,16.67,0.0,0.0,1.5,27.78,0.0,0.0,1.5,27.78,0.17,1.25,60.0,3.5,47.62,0.58,1.67,0.17,19.08,1.17,0.8300000000000001,34.58,70.12,18.42,64.25,3.17,94.74,27.33,77.74,5.92,43.66,20.14,33.99,0.02,0.33,0.0,0.0,0.0,0.0,0.08,8.33,69.0,1.75,28.57,0.5,50.0,0.08,0.5,10.83,68.46,71.43,8.75,0,,0,,0,0.0,0.0,0.0,,,0.42,,4.58,0.08,0.0,0.0,0.0,0,0
Vitor Leque,Vitor Benedito Leque da Silva,-129148,Inter de Limeira,Inter de Limeira,https://cdn5.wyscout.com/photos/team/public/g3753_120x120.png,Paulista A2,"LW, LAMF, RW",LW,54,LAMF,22,RW,15,25.0,2001-01-19,0,,15,1079,1,3.33,2,1.1400000000000001,22.6,43.54,Brazil,['Brazil'],right,174,67,False,5.42,4.25,47.06,4.0,22.92,0.5,0.75,0.0,2.92,4.38,2.59,4,0.33,0,0.0,2.92,0.08,1,0.08,0.28,0,0.0,33,2.75,24.24,3.03,0.17,2.34,21.43,1.5,16.67,0.8300000000000001,30.0,0.58,2.67,65.63,11.34,49.26,2.5,2.0,0.0,18.27,1.58,3.75,25.44,78.03,7.51,72.22,6.17,95.95,21.52,86.05,1.8399999999999999,50.0,17.16,28.42,0.1,0.92,0.0,0.0,0.0,0.0,0.33,3.34,72.5,2.17,38.46,0.17,50.0,0.75,0.42,3.42,73.17,71.21,5.51,0,,0,,0,0.0,0.0,0.0,,,0.08,,4.0,0.92,0.25,33.33,2.09,0,0
Gabriel Souza,Gabriel Souza dos Santos,-166061,Confiança,Confiança,https://cdn5.wyscout.com/photos/team/public/g3715_120x120.png,Sergipano,"LDMF, RCMF, RDMF",LDMF,24,RCMF,23,RDMF,22,24.0,2002-02-19,0,,13,1078,0,2.7199999999999998,2,0.14,25.21,47.68,Brazil,['Brazil'],right,185,78,False,9.1,7.76,55.91,9.27,54.05,1.25,1.9100000000000001,0.58,3.51,5.36,2.76,3,0.25,0,0.0,0.67,0.0,0,0.0,0.23,0,0.0,23,1.92,17.39,0.0,0.17,0.8300000000000001,30.0,0.67,37.5,0.08,0.0,0.0,0.75,11.11,5.51,30.3,3.17,0.33,0.0,22.79,0.67,1.67,31.98,82.25,8.85,66.04,5.76,88.41,28.22,86.98,2.92,51.43,18.34,36.14,0.01,0.42,0.0,0.0,0.0,0.0,0.25,4.84,72.41,0.92,54.55,0.33,50.0,0.8300000000000001,0.25,4.34,59.62,91.24,11.44,0,,0,,0,0.0,0.0,0.0,,,0.17,,9.27,0.08,0.0,0.0,0.0,0,0
Thassio,Thassio Marques Melo da Silva Almeida,-69979,Ituano,Ituano,https://cdn5.wyscout.com/photos/team/public/530_120x120.png,Paulista A2,"RAMF, RB, RWB",RAMF,37,RB,23,RWB,15,25.0,2000-10-10,250000,,14,1072,1,0.89,1,1.6,13.26,43.67,Brazil,['Brazil'],right,170,63,False,4.95,4.2,54.0,2.01,41.67,0.0,0.0,0.08,2.69,3.52,0.59,1,0.08,0,0.0,3.11,0.08,1,0.08,0.08,1,0.08,7,0.59,28.57,14.286,0.08,4.03,37.5,0.34,0.0,3.69,40.91,0.0,2.18,65.38,6.3,38.67,1.18,2.01,0.25,22.25,1.18,0.92,31.99,73.49,10.07,66.67,5.79,94.2,25.35,81.79,2.85,50.0,18.2,33.38,0.13,1.6,0.0,0.0,0.0,0.0,0.59,3.7800000000000002,60.0,4.11,38.78,0.17,100.0,0.59,1.26,6.72,72.5,72.03,9.91,0,,0,,0,0.0,0.0,0.0,,,0.08,,2.01,0.25,0.0,0.0,2.77,0,0
Iago,Iago Antonio Silva Santos,395748,Confiança,Confiança,https://cdn5.wyscout.com/photos/team/public/g3715_120x120.png,Sergipano,"CF, LAMF, LW",CF,40,LAMF,25,LW,18,30.0,1996-03-11,0,,16,1068,0,1.07,0,1.08,19.47,34.2,Brazil,['Brazil'],right,177,77,False,3.62,3.03,63.89,2.11,4.0,0.0,0.0,0.0,1.69,2.58,1.01,2,0.17,0,0.0,3.12,0.0,0,0.0,0.09,0,0.0,22,1.85,22.73,0.0,0.0,3.29,33.33,2.5300000000000002,33.33,0.76,33.33,0.17,3.46,43.9,12.05,34.27,1.52,2.5300000000000002,0.25,23.6,2.02,1.77,31.43,72.92,8.34,64.65,7.5,92.13,26.29,79.81,2.11,48.0,17.65,20.0,0.09,0.84,0.0,0.0,0.17,50.0,0.51,3.54,64.29,3.46,46.34,0.42,20.0,0.67,1.26,4.72,87.5,68.04,8.17,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.11,0.08,0.08,0.0,1.1,0,0
Kleiton,Kleiton Pego Duarte,-78887,Paysandu,Paysandu,https://cdn5.wyscout.com/photos/team/public/1644_120x120.png,Paraense,"LAMF, LW, CF",LAMF,48,LW,27,CF,18,27.0,1999-04-23,250000,,14,1063,4,2.69,1,0.99,26.25,37.42,Brazil,['Brazil'],right,182,76,False,4.57,2.79,66.67,6.43,44.74,0.08,0.16,0.17,2.62,5.08,1.02,1,0.08,1,0.08,3.05,0.34,4,0.34,0.23,2,0.17,34,2.88,44.12,11.765,0.08,1.35,18.75,1.19,21.43,0.17,0.0,0.17,3.47,43.9,13.55,31.87,3.81,1.78,0.25,14.14,1.27,2.62,19.73,81.97,4.23,82.0,4.74,92.86,18.12,86.92,0.51,33.33,14.64,15.91,0.08,0.76,0.0,0.0,0.0,0.0,0.17,1.19,78.57,1.1,53.85,0.0,0.0,0.59,0.25,1.35,81.25,74.14,4.91,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.43,0.08,0.0,0.0,0.25,0,0
Albano,Albano Sehn Neto,473010,Ferroviária,Ferroviária,https://cdn5.wyscout.com/photos/team/public/g7944_120x120.png,Paulista A2,"AMF, RCMF3, RCMF",AMF,40,RCMF3,18,RCMF,16,29.0,1997-06-09,0,2027-12-31,12,1057,1,1.6400000000000001,2,2.5300000000000002,14.05,45.45,Brazil,['Brazil'],left,178,70,False,4.77,4.26,66.0,0.6000000000000001,0.0,0.17,0.27,0.09,1.79,2.83,1.02,5,0.43,0,0.0,2.89,0.09,1,0.09,0.14,0,0.0,28,2.38,28.57,3.571,0.17,1.3599999999999999,50.0,0.43,40.0,0.9400000000000001,54.55,0.09,3.41,40.0,7.32,39.53,1.3599999999999999,1.53,0.43,37.72,0.9400000000000001,1.53,47.68,81.61,13.96,68.9,6.39,96.0,40.87,85.63,5.53,58.46,18.84,37.43,0.22,2.64,0.0,0.09,0.26,66.67,0.68,9.96,66.67,4.17,46.94,1.3599999999999999,18.75,1.53,0.77,8.51,83.0,88.63,17.97,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.6000000000000001,2.3,0.85,0.0,4.77,0,0
Felipe Cruz,Felipe Ferreira da Cruz,-98991,Maranhão,Maranhão,https://cdn5.wyscout.com/photos/team/public/g6324_120x120.png,Maranhense,CF,CF,94,,0,,0,26.0,2000-04-23,0,2026-12-31,16,1056,3,2.45,0,0.0,16.88,27.78,Brazil,['Brazil'],right,185,74,False,1.45,2.05,50.0,5.45,17.19,0.0,0.0,0.09,0.43,0.61,0.9400000000000001,1,0.09,0,0.0,1.11,0.26,3,0.26,0.21,0,0.0,16,1.3599999999999999,50.0,18.75,0.0,0.77,22.22,0.51,33.33,0.26,0.0,0.17,0.43,60.0,6.48,35.53,2.81,0.17,0.09,6.9,1.88,2.13,9.38,73.64,1.53,44.44,3.24,92.11,8.61,78.22,0.0,0.0,14.62,0.0,0.0,0.09,0.09,0.0,0.09,0.0,0.0,0.34,25.0,0.51,16.67,0.09,0.0,0.09,0.26,0.6000000000000001,57.14,75.0,1.7000000000000002,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.45,0.0,0.0,0.0,0.0,0,0
Vitinho,Pedro Victor Da Silva Santos,-344711,Santa Cruz,Santa Cruz,https://cdn5.wyscout.com/photos/team/public/1723_120x120.png,Pernambucano 1,"AMF, LAMF, LW",AMF,23,LAMF,19,LW,11,22.0,2004-04-28,0,,14,1054,0,1.18,1,1.28,15.54,42.86,Brazil,['Brazil'],left,178,57,True,4.78,4.27,60.0,1.96,17.39,0.09,0.12,0.0,2.13,2.95,0.85,4,0.34,0,0.0,2.65,0.0,0,0.0,0.1,0,0.0,21,1.79,38.1,0.0,0.09,1.45,58.82,0.43,40.0,0.9400000000000001,63.64,0.0,2.22,50.0,7.86,41.3,1.45,1.54,0.26,19.04,0.6000000000000001,2.05,26.47,83.55,7.6,75.28,6.75,98.73,23.74,86.69,1.28,53.33,16.96,18.12,0.11,1.11,0.0,0.17,0.0,0.0,0.34,3.16,67.57,1.2,57.14,0.0,0.0,0.34,0.68,3.07,75.0,83.95,6.92,0,,0,,0,0.0,0.0,0.0,,,0.17,,1.96,0.68,0.17,100.0,0.51,0,0
Ygor Catatau,Ygor de Oliveira Ferreira,423287,Volta Redonda,Volta Redonda,https://cdn5.wyscout.com/photos/team/public/1707_120x120.png,Carioca 1,CF,CF,97,,0,,0,31.0,1995-07-01,0,2026-11-30,12,1041,4,2.27,0,0.18,27.93,41.8,Brazil,['Brazil'],right,184,79,False,2.25,2.25,42.31,9.86,40.35,0.0,0.0,0.17,1.3,1.79,1.56,1,0.09,0,0.0,2.07,0.35000000000000003,4,0.35000000000000003,0.2,1,0.09,24,2.07,37.5,16.667,0.0,0.52,16.67,0.17,0.0,0.26,33.33,0.0,2.25,53.85,12.36,39.16,1.47,0.9500000000000001,0.17,9.94,1.9,3.54,15.65,71.27,4.06,55.32,5.19,88.33,14.61,75.15,0.6900000000000001,12.5,15.03,13.26,0.02,0.52,0.09,0.0,0.09,0.0,0.35000000000000003,1.6400000000000001,52.63,1.12,46.15,0.09,0.0,0.35000000000000003,0.09,1.82,61.9,57.14,3.03,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.86,0.0,0.0,0.0,0.0,0,0
Ronald Camarão,Ronald Dos Santos Dos Reis,-165597,Maringá,Maringá,https://cdn5.wyscout.com/photos/team/public/g18574_120x120.png,Paranaense 1,"RAMF, RWB",RAMF,61,RWB,17,,0,26.0,2000-07-06,0,,13,1033,3,2.13,1,0.92,15.6,48.04,Brazil,['Brazil'],,0,0,False,3.75,3.4,48.72,1.92,31.82,0.0,0.0,0.0,2.09,3.69,1.3900000000000001,1,0.09,0,0.0,4.97,0.26,3,0.26,0.19,0,0.0,48,4.18,27.08,6.25,0.09,3.48,37.5,0.0,0.0,3.48,37.5,0.35000000000000003,4.18,58.33,8.45,52.58,3.83,2.44,0.78,18.03,1.74,1.83,24.22,73.38,4.53,59.62,6.62,92.11,18.64,83.18,2.5300000000000002,44.83,19.05,33.3,0.08,0.96,0.09,0.09,0.09,100.0,0.61,2.18,44.0,2.88,48.48,0.35000000000000003,50.0,0.52,1.13,3.75,81.4,67.03,7.93,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.92,0.09,0.09,100.0,0.0,0,0
Lucas Bonifácio,Lucas Oliveira Gomes Bonifácio,-165195,Maringá,Maringá,https://cdn5.wyscout.com/photos/team/public/g18574_120x120.png,Paranaense 1,"RDMF, RCMF, DMF",RDMF,43,RCMF,15,DMF,14,25.0,2001-05-29,0,,15,1022,1,0.99,4,0.73,14.62,54.22,Brazil,['Brazil'],,0,0,False,7.05,6.69,61.84,2.29,50.0,0.18,0.33,0.44,2.73,5.05,1.5,4,0.35000000000000003,0,0.0,1.06,0.09,1,0.09,0.09,0,0.0,15,1.32,6.67,6.667,0.35000000000000003,0.79,44.44,0.09,100.0,0.62,28.57,0.09,0.7000000000000001,87.5,4.05,45.65,0.35000000000000003,0.88,0.0,28.97,0.44,0.7000000000000001,42.89,83.37,15.23,72.83,3.43,89.74,35.31,88.28,6.78,62.34,20.4,38.27,0.06,1.4100000000000001,0.0,0.09,0.09,0.0,0.7000000000000001,10.48,70.59,2.2,56.0,0.53,16.67,0.97,0.44,9.86,75.89,90.78,18.14,0,,0,,0,0.0,0.0,0.0,,,0.26,,2.29,0.26,0.18,0.0,0.09,0,0
