Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
N. Stajić,Nikola Stajić,-77998,Panetolikos FC,Panetolikos FC,https://cdn5.wyscout.com/photos/team/public/2346_120x120.png,Stoiximan Super League,"LCB, LCB3",LCB,88,LCB3,11,,0,24,2001-09-08,250000,2027-06-30,2,196,0,0.29,0,0.0,7.8100000000000005,58.82,Serbia,['Serbia'],left,182,74,False,7.35,3.21,71.43,3.21,57.14,0.0,0.0,0.46,5.05,6.73,0.92,0,0.0,0,0.0,0.0,0.0,0,0.0,0.13,0,0.0,1,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,50.0,0.46,0.0,0.0,16.07,0.46,0.46,23.88,80.77,12.4,70.37,3.67,100.0,18.83,85.37,5.05,63.64,24.77,38.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.05,72.73,0.46,0.0,0.0,0.0,0.0,0.0,6.43,85.71,91.67,5.51,0,,0,,0,0.0,0.0,0.0,,,2.76,,3.21,0.0,0.0,0.0,0.0,0,0
Christian Manrique,Christian Manrique Díaz,-41851,Panetolikos FC,Panetolikos FC,https://cdn5.wyscout.com/photos/team/public/2346_120x120.png,Stoiximan Super League,LB,LB,88,,0,,0,27,1998-10-02,500000,2027-06-30,2,196,0,0.02,2,0.24,12.86,50.0,Spain,['Spain'],left,180,70,False,8.72,7.8100000000000005,47.06,2.3,40.0,0.0,0.0,0.0,5.05,6.73,1.8399999999999999,1,0.46,0,0.0,0.46,0.0,0,0.0,0.01,0,0.0,1,0.46,100.0,0.0,0.92,1.38,0.0,1.38,0.0,0.0,0.0,0.0,0.46,0.0,1.38,33.33,0.0,1.38,0.0,11.94,1.38,1.38,21.58,65.96,13.32,55.17,4.59,90.0,17.91,76.92,2.3,20.0,16.97,30.7,0.11,0.92,0.0,0.0,0.0,0.0,0.0,2.3,80.0,1.38,33.33,0.0,0.0,0.92,0.0,4.59,50.0,75.0,1.8399999999999999,0,,0,,0,0.0,0.0,0.0,,,0.46,,2.3,0.92,0.0,0.0,1.38,0,0
C. Mavrias,Charalampos Mavrias,156186,Panetolikos FC,Panetolikos FC,https://cdn5.wyscout.com/photos/team/public/2346_120x120.png,Stoiximan Super League,"RB, RWB",RB,88,RWB,11,,0,32,1994-02-21,350000,2027-06-30,2,196,1,0.29,0,0.0,10.56,43.48,Greece,['Greece'],right,178,77,False,6.43,6.43,35.71,1.8399999999999999,50.0,0.46,0.61,0.0,3.67,4.9,2.3,0,0.0,0,0.0,0.92,0.46,1,0.46,0.13,0,0.0,3,1.38,66.67,33.333,0.0,1.8399999999999999,0.0,0.0,0.0,1.8399999999999999,0.0,0.46,0.0,0.0,1.8399999999999999,75.0,1.8399999999999999,0.92,0.46,22.5,2.3,0.92,28.93,74.6,11.94,65.38,4.13,88.89,24.34,86.79,2.76,16.67,17.75,36.41,0.0,0.0,0.46,0.0,0.0,0.0,0.0,4.59,90.0,1.38,33.33,0.0,0.0,0.92,0.0,6.43,64.29,73.33,6.89,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.8399999999999999,0.0,0.0,0.0,0.0,0,0
Y. Kucherenko,Yevgeniy Kucherenko,506244,Panetolikos FC,Panetolikos FC,https://cdn5.wyscout.com/photos/team/public/2346_120x120.png,Stoiximan Super League,GK,GK,100,,0,,0,27,1999-08-27,250000,2027-12-31,2,196,0,0.0,1,0.0,1.38,33.33,Ukraine,['Ukraine'],left,192,78,False,0.46,0.0,0.0,1.38,33.33,0.0,0.0,0.0,0.46,0.61,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.0,11.48,0.0,0.46,20.2,70.45,15.61,61.76,0.0,0.0,7.8100000000000005,94.12,12.4,55.56,43.72,52.08,0.0,0.0,0.0,0.0,0.0,0.0,0.46,4.13,55.56,0.0,0.0,0.0,0.0,0.0,0.0,8.27,72.22,100.0,4.13,1,0.46,11,5.05,1,90.91,2.1,0.96,1.1,0.505,0.0,0.92,1.38,,,,0.0,0,0
Alex Méndez,Alejandro  Méndez García,-179020,Asteras Tripolis,Asteras Tripolis,https://cdn5.wyscout.com/photos/team/public/433_120x120.png,Stoiximan Super League,LB,LB,100,,0,,0,25,2001-07-28,350000,2028-06-30,2,194,0,0.18,0,0.0,9.74,71.43,Spain,['Spain'],left,182,73,False,7.42,2.7800000000000002,66.67,2.32,80.0,0.0,0.0,0.0,5.57,9.47,1.3900000000000001,0,0.0,0,0.0,0.93,0.0,0,0.0,0.09,0,0.0,1,0.46,0.0,0.0,0.0,3.25,14.29,3.25,14.29,0.0,0.0,0.0,0.46,100.0,2.32,100.0,0.46,1.3900000000000001,0.0,25.98,1.8599999999999999,1.3900000000000001,39.43,74.12,13.45,68.97,7.89,100.0,32.47,87.14,4.64,20.0,22.16,45.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.32,80.0,1.8599999999999999,0.0,0.0,0.0,0.0,0.0,5.1,54.55,65.38,12.06,0,,0,,0,0.0,0.0,0.0,,,1.3900000000000001,,2.32,1.3900000000000001,0.0,0.0,0.0,0,0
D. Kourbelis,Dimitrios Kourbelis,149217,Asteras Tripolis,Asteras Tripolis,https://cdn5.wyscout.com/photos/team/public/433_120x120.png,Stoiximan Super League,"RCMF, LCMF, DMF",RCMF,39,LCMF,24,DMF,17,32,1993-11-02,1400000,,2,194,0,0.51,0,0.06,13.92,46.67,Greece,['Greece'],right,181,74,False,6.03,4.64,50.0,3.25,71.43,0.0,0.0,0.0,3.71,6.32,1.3900000000000001,1,0.46,0,0.0,0.46,0.0,0,0.0,0.24,0,0.0,2,0.93,0.0,0.0,0.0,0.46,100.0,0.0,0.0,0.46,100.0,0.0,0.0,0.0,3.71,12.5,1.8599999999999999,0.0,0.0,19.95,0.46,1.8599999999999999,34.33,87.84,12.53,70.37,5.1,100.0,28.3,93.44,5.57,58.33,24.25,43.9,0.03,0.46,0.0,0.46,0.0,0.0,0.0,6.96,80.0,0.93,50.0,0.0,0.0,0.46,0.0,6.96,73.33,96.88,14.85,0,,0,,0,0.0,0.0,0.0,,,0.93,,3.25,0.0,0.0,0.0,0.0,0,0
N. Papadopoulos,Nikolaos Papadopoulos,154135,Asteras Tripolis,Asteras Tripolis,https://cdn5.wyscout.com/photos/team/public/433_120x120.png,Stoiximan Super League,GK,GK,100,,0,,0,36,1990-04-11,250000,2027-06-30,2,194,0,0.0,0,0.0,0.0,0.0,Greece,['Greece'],right,196,91,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,24.12,76.92,16.24,65.71,0.0,0.0,12.06,100.0,12.06,53.85,36.96,51.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7800000000000002,16.67,0.46,0.0,0.0,0.0,0.0,0.0,7.42,62.5,100.0,7.42,4,1.8599999999999999,11,5.1,0,63.64,3.43,1.5899999999999999,-0.5700000000000001,-0.264,0.0,0.93,0.0,,,,0.0,0,0
J. Uronen,Jere Uronen,134996,Atromitos,Atromitos,https://cdn5.wyscout.com/photos/team/public/1549_120x120.png,Stoiximan Super League,LB,LB,100,,0,,0,32,1994-07-13,1000000,2027-06-30,2,193,0,0.05,0,0.37,7.46,43.75,Finland,['Finland'],left,177,69,False,6.06,2.8,33.33,3.26,42.86,0.47000000000000003,0.56,1.4,4.66,5.5600000000000005,0.47000000000000003,1,0.47000000000000003,0,0.0,0.47000000000000003,0.0,0,0.0,0.02,0,0.0,1,0.47000000000000003,0.0,0.0,0.0,0.47000000000000003,0.0,0.47000000000000003,0.0,0.0,0.0,0.0,0.47000000000000003,100.0,1.4,66.67,0.0,0.47000000000000003,0.47000000000000003,17.25,0.93,0.47000000000000003,24.25,75.0,13.06,71.43,4.2,88.89,20.98,80.0,2.8,50.0,17.6,38.34,0.17,0.93,0.0,0.0,0.0,0.0,0.0,2.33,60.0,1.4,0.0,0.0,0.0,0.0,0.0,4.2,77.78,62.5,3.73,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,3.26,1.4,0.0,0.0,1.4,0,0
L. Choutesiotis,Lefteris Choutesiotis,156210,Atromitos,Atromitos,https://cdn5.wyscout.com/photos/team/public/1549_120x120.png,Stoiximan Super League,GK,GK,100,,0,,0,32,1994-07-20,400000,2028-06-30,2,193,0,0.0,0,0.0,0.47000000000000003,100.0,Greece,['Greece'],right,192,85,False,0.93,0.47000000000000003,100.0,0.0,0.0,0.0,0.0,0.0,0.47000000000000003,0.56,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.39,0.47000000000000003,0.0,17.72,73.68,9.33,65.0,0.0,0.0,11.19,91.67,6.53,42.86,38.64,57.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.93,0.0,0.0,0.0,0.0,0.0,4.66,50.0,82.35,7.93,3,1.4,14,6.53,0,78.57,5.54,2.58,2.54,1.184,0.0,2.8,0.0,,,,0.0,0,0
S. Moutoussamy,Samuel Moutoussamy,331300,Atromitos,Atromitos,https://cdn5.wyscout.com/photos/team/public/1549_120x120.png,Stoiximan Super League,"LDMF, LCMF",LDMF,50,LCMF,49,,0,30,1996-08-12,3000000,2027-06-30,2,193,0,0.31,0,0.0,10.26,22.73,France,"['France', 'Congo DR']",left,176,72,False,6.06,4.2,22.22,2.8,33.33,0.47000000000000003,0.56,0.47000000000000003,4.66,5.5600000000000005,1.87,0,0.0,0,0.0,1.4,0.0,0,0.0,0.15,0,0.0,3,1.4,66.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47000000000000003,100.0,2.8,16.67,0.47000000000000003,0.0,0.47000000000000003,22.85,0.0,0.0,28.91,85.48,15.85,79.41,5.13,100.0,26.58,89.47,2.33,40.0,15.23,38.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.06,84.62,1.4,66.67,0.0,0.0,0.47000000000000003,0.0,4.2,100.0,100.0,4.66,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.8,0.0,0.0,0.0,0.0,0,0
D. Stavropoulos,Dimitris Stavropoulos,470799,Atromitos,Atromitos,https://cdn5.wyscout.com/photos/team/public/1549_120x120.png,Stoiximan Super League,RCB,RCB,100,,0,,0,29,1997-05-01,400000,2029-06-30,2,193,0,0.0,0,0.0,8.86,68.42,Greece,['Greece'],right,191,87,False,10.26,4.2,55.56,3.26,85.71,0.47000000000000003,0.56,0.93,7.46,8.89,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,66.67,0.0,0.0,0.0,18.65,0.0,0.93,31.24,80.6,15.85,67.65,1.87,100.0,25.65,92.73,5.6,25.0,21.51,40.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,44.44,0.47000000000000003,0.0,0.0,0.0,0.0,0.0,4.66,60.0,92.0,11.66,0,,0,,0,0.0,0.0,0.0,,,0.93,,3.26,0.0,0.0,0.0,0.0,0,0
G. Mitoglou,Gerasimos Mitoglou,-131629,Atromitos,Atromitos,https://cdn5.wyscout.com/photos/team/public/1549_120x120.png,Stoiximan Super League,LCB,LCB,95,,0,,0,26,1999-10-20,1200000,2027-06-30,2,193,0,0.08,0,0.0,6.53,57.14,Greece,['Greece'],right,195,88,False,7.93,2.8,66.67,2.8,66.67,0.47000000000000003,0.56,0.47000000000000003,5.6,6.67,0.93,0,0.0,0,0.0,0.0,0.0,0,0.0,0.04,0,0.0,1,0.47000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47000000000000003,0.0,1.4,0.0,0.47000000000000003,13.06,0.0,0.0,25.18,81.48,10.26,72.73,1.87,100.0,21.92,89.36,3.26,28.57,19.77,20.57,0.0,0.0,0.0,0.0,0.0,0.0,0.47000000000000003,1.87,25.0,0.0,0.0,0.0,0.0,0.47000000000000003,0.0,3.73,62.5,84.21,8.86,0,,0,,0,0.0,0.0,0.0,,,1.87,,2.8,0.0,0.0,0.0,0.0,0,0
A. Baba,Abdul Rahman Baba,250040,PAOK,PAOK,https://cdn5.wyscout.com/photos/team/public/437_120x120.png,Stoiximan Super League,LB,LB,100,,0,,0,32,1994-07-02,2000000,2027-06-30,2,192,0,0.09,0,0.0,9.84,47.62,Ghana,['Ghana'],left,179,73,False,3.2800000000000002,3.2800000000000002,42.86,0.47000000000000003,0.0,0.0,0.0,0.47000000000000003,1.88,2.79,0.9400000000000001,0,0.0,0,0.0,0.47000000000000003,0.0,0,0.0,0.04,0,0.0,2,0.9400000000000001,0.0,0.0,0.0,0.9400000000000001,0.0,0.9400000000000001,0.0,0.0,0.0,0.0,0.9400000000000001,50.0,5.16,54.55,1.88,0.9400000000000001,0.0,25.31,1.88,1.4100000000000001,36.09,80.52,14.06,86.67,6.09,76.92,33.28,84.51,1.88,50.0,12.67,29.89,0.0,0.47000000000000003,0.0,0.0,0.0,0.0,0.0,3.75,87.5,0.9400000000000001,0.0,0.0,0.0,0.0,0.0,6.09,61.54,62.5,7.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.47000000000000003,0.0,0.0,0.0,0.0,0,0
J. Pavlenka,Jiří Pavlenka,285734,PAOK,PAOK,https://cdn5.wyscout.com/photos/team/public/437_120x120.png,Stoiximan Super League,GK,GK,100,,0,,0,34,1992-04-14,1500000,2027-06-30,2,192,0,0.0,0,0.0,0.0,0.0,Czech Republic,['Czech Republic'],right,196,81,False,0.47000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47000000000000003,0.7000000000000001,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.38,0.47000000000000003,0.0,15.0,75.0,7.03,53.33,0.0,0.0,11.25,95.83,3.75,12.5,29.42,44.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,12.5,100.0,7.03,1,0.47000000000000003,6,2.81,1,83.33,1.56,0.73,0.56,0.263,0.0,2.34,0.0,,,,0.0,0,0
Aritz Elustondo,Aritz Elustondo Irribaria,312763,PAOK,PAOK,https://cdn5.wyscout.com/photos/team/public/437_120x120.png,Stoiximan Super League,RCB,RCB,100,,0,,0,32,1994-03-28,5000000,2028-06-30,2,192,0,0.0,0,0.0,7.5,62.5,Spain,['Spain'],right,180,71,False,8.91,3.2800000000000002,71.43,3.2800000000000002,42.86,0.0,0.0,2.34,6.5600000000000005,9.77,0.47000000000000003,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47000000000000003,0.0,0.47000000000000003,38.91,1.4100000000000001,0.47000000000000003,55.31,85.59,18.28,69.23,2.34,100.0,49.22,90.48,6.09,46.15,20.62,40.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.69,30.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5600000000000005,42.86,93.33,28.13,0,,0,,0,0.0,0.0,0.0,,,0.9400000000000001,,3.2800000000000002,0.0,0.0,0.0,0.0,0,0
J. Kenny,Jonjoe Kenny,320270,PAOK,PAOK,https://cdn5.wyscout.com/photos/team/public/437_120x120.png,Stoiximan Super League,RB,RB,100,,0,,0,29,1997-03-15,2500000,2028-06-30,2,192,0,0.0,0,0.0,9.38,40.0,England,['England'],right,176,70,False,4.69,6.09,30.77,1.88,50.0,0.47000000000000003,0.7000000000000001,0.0,2.34,3.49,2.34,0,0.0,0,0.0,0.47000000000000003,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.47000000000000003,0.0,0.0,0.0,0.47000000000000003,0.0,0.0,0.47000000000000003,100.0,1.4100000000000001,66.67,0.47000000000000003,1.4100000000000001,0.47000000000000003,31.88,0.47000000000000003,0.47000000000000003,43.13,93.48,17.34,89.19,7.5,100.0,36.56,96.15,6.09,84.62,18.19,40.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,81.25,1.4100000000000001,66.67,0.0,0.0,0.9400000000000001,0.0,6.09,92.31,96.77,14.53,0,,0,,0,0.0,0.0,0.0,,,1.4100000000000001,,1.88,0.0,0.0,0.0,0.0,0,0
S. Hezze,Santiago Hezze,-170765,Olympiacos Piraeus,Olympiacos Piraeus,https://cdn5.wyscout.com/photos/team/public/429_120x120.png,Stoiximan Super League,RDMF,RDMF,97,,0,,0,24,2001-10-22,10000000,2028-06-30,2,192,0,0.02,0,0.02,12.19,38.46,Argentina,['Argentina'],right,182,72,False,6.09,7.5,31.25,2.81,83.33,0.47000000000000003,0.75,0.0,3.2800000000000002,5.25,2.81,2,0.9400000000000001,0,0.0,0.47000000000000003,0.0,0,0.0,0.01,0,0.0,1,0.47000000000000003,0.0,0.0,0.0,1.4100000000000001,33.33,0.0,0.0,1.4100000000000001,33.33,0.0,0.0,0.0,1.88,0.0,0.9400000000000001,0.47000000000000003,0.0,28.13,1.4100000000000001,0.0,41.72,82.02,12.19,57.69,4.69,100.0,37.5,87.5,2.81,33.33,19.5,50.79,0.01,0.47000000000000003,0.0,0.0,0.0,0.0,0.0,6.09,53.85,2.34,40.0,0.0,0.0,0.47000000000000003,0.47000000000000003,3.75,87.5,90.48,19.69,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,2.81,0.0,0.0,0.0,0.47000000000000003,0,0
S. Ortega,Stefan Ortega Moreno,152598,Olympiacos Piraeus,Olympiacos Piraeus,https://cdn5.wyscout.com/photos/team/public/429_120x120.png,Stoiximan Super League,GK,GK,100,,0,,0,33,1992-11-06,9000000,2027-06-30,2,192,0,0.0,0,0.0,0.0,0.0,Germany,"['Germany', 'Spain']",right,185,88,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.47,0.47000000000000003,0.0,22.97,75.51,15.94,67.65,0.0,0.0,13.59,96.55,8.91,47.37,33.47,50.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.34,40.0,0.0,0.0,0.0,0.0,0.47000000000000003,0.0,7.03,53.33,100.0,6.5600000000000005,0,0.0,4,1.88,2,100.0,0.52,0.24,0.52,0.244,0.0,1.4100000000000001,0.0,,,,0.0,0,0
A. Pantea,Alexandru Pantea,-194352,Levadiakos,Levadiakos,https://cdn5.wyscout.com/photos/team/public/440_120x120.png,Stoiximan Super League,"RB, RWB",RB,57,RWB,42,,0,22,2003-09-11,900000,2029-06-30,2,191,0,0.06,0,0.35000000000000003,13.19,46.43,Romania,['Romania'],right,178,71,True,9.42,8.95,47.37,0.9400000000000001,100.0,0.0,0.0,0.47000000000000003,5.18,6.23,1.4100000000000001,0,0.0,0,0.0,1.88,0.0,0,0.0,0.03,0,0.0,3,1.4100000000000001,33.33,0.0,0.0,3.3,42.86,0.0,0.0,3.3,42.86,0.47000000000000003,0.47000000000000003,0.0,1.88,25.0,1.4100000000000001,0.47000000000000003,0.0,24.03,4.71,0.47000000000000003,31.1,65.15,13.66,55.17,6.13,76.92,24.03,70.59,3.77,50.0,20.22,37.31,0.17,0.9400000000000001,0.0,0.0,0.9400000000000001,0.0,1.4100000000000001,4.71,20.0,2.83,33.33,0.9400000000000001,0.0,0.0,1.4100000000000001,5.18,54.55,78.95,8.95,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,0.9400000000000001,0.0,0.0,0.0,0.0,0,0
P. Liagas,Panagiotis Liagas,-95459,Levadiakos,Levadiakos,https://cdn5.wyscout.com/photos/team/public/440_120x120.png,Stoiximan Super League,"RCB, RCB3",RCB,49,RCB3,42,,0,26,1999-11-05,450000,2028-06-30,2,191,0,0.0,0,0.0,12.72,51.85,Greece,['Greece'],right,189,79,False,6.6,6.13,53.85,2.83,33.33,1.4100000000000001,1.7000000000000002,0.47000000000000003,1.88,2.26,0.9400000000000001,0,0.0,0,0.0,0.47000000000000003,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9400000000000001,50.0,1.4100000000000001,66.67,0.0,0.0,0.0,38.17,0.0,1.88,51.36,85.32,19.79,73.81,0.9400000000000001,100.0,40.99,95.4,10.37,45.45,25.55,41.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.13,53.85,0.9400000000000001,0.0,0.0,0.0,0.0,0.0,10.37,63.64,92.59,25.45,0,,0,,0,0.0,0.0,0.0,,,0.9400000000000001,,2.83,0.0,0.0,0.0,0.0,0,0
M. Vichos,Marios Vichos,-95457,Levadiakos,Levadiakos,https://cdn5.wyscout.com/photos/team/public/440_120x120.png,Stoiximan Super League,"LB, LWB",LB,57,LWB,42,,0,26,2000-01-14,400000,2029-06-30,2,191,0,0.05,0,0.0,9.9,52.38,Greece,['Greece'],left,180,75,False,6.13,3.3,57.14,1.4100000000000001,100.0,0.47000000000000003,0.5700000000000001,0.0,3.77,4.53,0.47000000000000003,1,0.47000000000000003,0,0.0,0.47000000000000003,0.0,0,0.0,0.03,0,0.0,1,0.47000000000000003,0.0,0.0,0.0,1.4100000000000001,33.33,1.4100000000000001,33.33,0.0,0.0,0.0,0.47000000000000003,0.0,3.77,37.5,1.4100000000000001,0.9400000000000001,0.47000000000000003,19.32,1.88,0.9400000000000001,27.33,70.69,10.84,47.83,3.3,100.0,23.09,75.51,2.83,50.0,18.0,35.13,0.0,0.47000000000000003,0.0,0.0,0.0,0.0,0.0,2.36,60.0,1.4100000000000001,33.33,0.0,0.0,0.0,0.47000000000000003,5.18,72.73,84.21,8.95,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.4100000000000001,0.0,0.0,0.0,0.0,0,0
Ioannis Kosti,Giannis Kosti,443192,Levadiakos,Levadiakos,https://cdn5.wyscout.com/photos/team/public/440_120x120.png,Stoiximan Super League,"LCMF, LDMF",LCMF,50,LDMF,49,,0,26,2000-03-17,400000,2028-06-30,2,191,0,0.0,0,0.0,18.38,56.41,Cyprus,['Cyprus'],right,170,61,False,6.13,6.6,35.71,1.4100000000000001,33.33,0.47000000000000003,0.5700000000000001,0.0,3.3,3.96,2.83,1,0.47000000000000003,0,0.0,0.9400000000000001,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4100000000000001,66.67,8.48,66.67,0.47000000000000003,0.47000000000000003,0.0,35.34,0.0,3.77,54.19,89.57,11.31,70.83,15.08,100.0,46.65,91.92,7.54,75.0,18.8,42.2,0.0,0.0,0.0,0.0,0.0,0.0,0.47000000000000003,7.54,81.25,0.9400000000000001,0.0,0.0,0.0,0.0,0.0,4.71,80.0,92.68,19.32,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,1.4100000000000001,0.0,0.0,0.0,0.9400000000000001,0,0
Rodrigues,Antônio Josenildo Rodrigues de Oliveira,447501,Kalamata,Kalamata,https://cdn5.wyscout.com/photos/team/public/1557_120x120.png,Stoiximan Super League,LCB,LCB,100,,0,,0,28,1997-10-10,1200000,2026-12-31,2,189,0,0.0,0,0.0,15.71,57.58,Brazil,['Brazil'],right,188,78,False,12.86,6.67,57.14,6.19,61.54,1.9,3.16,0.48,7.14,11.84,0.9500000000000001,1,0.48,0,0.0,0.9500000000000001,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9500000000000001,100.0,2.86,50.0,0.48,0.0,0.0,20.48,0.0,0.9500000000000001,33.81,84.51,12.86,70.37,1.9,100.0,30.0,88.89,3.81,50.0,22.59,39.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.29,66.67,0.48,0.0,0.0,0.0,0.0,0.0,6.67,71.43,93.55,14.76,0,,0,,0,0.0,0.0,0.0,,,1.9,,6.19,0.0,0.0,0.0,0.0,0,0
