Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
I. Kort,Ishan Arturo Kort,-157592,Be1 NFA,Be1 NFA,https://cdn5.wyscout.com/photos/team/public/g-14116_120x120.png,1 Lyga,GK,GK,100,,0,,0,26.0,2000-06-01,75000,,1,98,0,0.0,0,0.0,0.0,0.0,Suriname,"['Suriname', 'Netherlands']",right,192,84,False,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76,3.33,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.18,0.0,0.0,21.12,82.61,11.94,76.92,0.0,0.0,11.94,92.31,9.18,70.0,35.04,49.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.67,50.0,0.92,100.0,0.92,0.0,0.0,0.0,7.35,75.0,88.89,8.27,3,2.76,4,3.67,0,25.0,1.82,1.67,-1.18,-1.084,0.0,0.92,0.0,,,,0.0,0,0
M. Dedura,Matas Dedura,-71870,Be1 NFA,Be1 NFA,https://cdn5.wyscout.com/photos/team/public/g-14116_120x120.png,1 Lyga,LCB,LCB,100,,0,,0,24.0,2002-05-17,50000,,1,98,1,0.12,0,0.0,13.78,60.0,Lithuania,['Lithuania'],right,188,72,False,11.02,7.35,75.0,0.92,0.0,0.0,0.0,0.0,5.51,6.67,0.0,0,0.0,0,0.0,0.92,0.92,1,0.92,0.11,0,0.0,1,0.92,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76,66.67,0.92,0.0,0.0,27.55,0.0,0.92,50.51,89.09,18.37,70.0,2.76,100.0,44.08,93.75,6.43,57.14,20.92,32.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.18,70.0,0.0,0.0,0.0,0.0,0.0,0.0,7.35,62.5,100.0,27.55,0,,0,,0,0.0,0.0,0.0,,,1.8399999999999999,,0.92,0.0,0.0,0.0,0.0,0,0
A. Latakas,Adomas Latakas,-534241,Babrungas,Babrungas,https://cdn5.wyscout.com/photos/team/public/g3789_120x120.png,1 Lyga,RCB,RCB,100,,0,,0,20.0,2006-02-24,0,,1,98,0,0.0,0,0.0,7.35,62.5,Lithuania,['Lithuania'],,0,0,False,5.51,1.8399999999999999,50.0,3.67,50.0,0.0,0.0,1.8399999999999999,4.59,6.0,0.92,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,100.0,1.8399999999999999,0.0,0.0,19.29,0.0,1.8399999999999999,38.57,83.33,21.12,78.26,3.67,100.0,28.47,93.55,10.1,54.55,22.24,33.58,0.0,0.92,0.0,0.0,0.0,0.0,0.92,1.8399999999999999,50.0,0.0,0.0,0.0,0.0,0.0,0.0,9.18,60.0,84.62,11.94,0,,0,,0,0.0,0.0,0.0,,,2.76,,3.67,0.0,0.0,0.0,0.0,0,0
M. Issah,Majeed Issah,-431164,Babrungas,Babrungas,https://cdn5.wyscout.com/photos/team/public/g3789_120x120.png,1 Lyga,LCB,LCB,100,,0,,0,22.0,2004-02-14,0,2026-12-31,1,98,0,0.0,0,0.0,16.53,72.22,Ghana,['Ghana'],unknown,0,0,False,15.61,7.35,75.0,8.27,66.67,0.0,0.0,0.92,10.1,13.2,0.92,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.96,0.0,0.0,40.41,75.0,20.2,68.18,2.76,100.0,33.06,80.56,7.35,50.0,21.79,37.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8399999999999999,0.0,0.92,0.0,0.92,0.0,0.0,0.0,11.02,58.33,85.71,12.86,0,,0,,0,0.0,0.0,0.0,,,1.8399999999999999,,8.27,0.0,0.0,0.0,0.0,0,0
P. Borja,Pablo Jose Borja Duarte,-424884,Babrungas,Babrungas,https://cdn5.wyscout.com/photos/team/public/g3789_120x120.png,1 Lyga,CF,CF,90,,0,,0,22.0,2003-08-17,0,2026-12-31,1,98,0,0.44,0,0.02,23.88,42.31,Paraguay,['Paraguay'],right,175,73,False,2.76,1.8399999999999999,100.0,2.76,0.0,0.0,0.0,0.0,0.92,1.2,0.92,0,0.0,0,0.0,2.76,0.0,0,0.0,0.41000000000000003,0,0.0,2,1.8399999999999999,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8399999999999999,100.0,13.78,53.33,1.8399999999999999,0.92,0.92,6.43,3.67,4.59,11.02,66.67,0.92,100.0,2.76,66.67,9.18,60.0,1.8399999999999999,100.0,15.6,41.61,0.02,0.92,0.92,0.0,0.0,0.0,0.92,0.92,100.0,0.92,100.0,1.8399999999999999,100.0,0.92,0.0,1.8399999999999999,50.0,50.0,3.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.76,0.0,0.0,0.0,0.0,0,0
M. Skirmantas,Marius Skirmantas,-190273,Babrungas,Babrungas,https://cdn5.wyscout.com/photos/team/public/g3789_120x120.png,1 Lyga,LB,LB,100,,0,,0,22.0,2004-04-09,0,2026-12-31,1,98,0,0.0,0,0.0,15.61,41.18,Lithuania,['Lithuania'],left,0,0,False,11.94,7.35,25.0,2.76,66.67,0.92,1.2,0.92,9.18,12.0,1.8399999999999999,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.92,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,4.59,60.0,0.0,0.0,0.0,11.94,0.92,1.8399999999999999,30.31,72.73,15.61,58.82,6.43,100.0,21.12,91.3,8.27,33.33,26.95,45.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.59,40.0,0.92,0.0,0.92,0.0,0.0,0.92,6.43,57.14,77.78,8.27,0,,0,,0,0.0,0.0,0.0,,,2.76,,2.76,0.0,0.0,0.0,0.0,0,0
R. Župerka,Rokas Antanas Župerka,-128692,Babrungas,Babrungas,https://cdn5.wyscout.com/photos/team/public/g3789_120x120.png,1 Lyga,RB,RB,100,,0,,0,24.0,2002-06-12,0,,1,98,0,0.0,1,0.14,4.59,60.0,Lithuania,['Lithuania'],,0,0,False,8.27,2.76,33.33,0.92,100.0,0.0,0.0,0.0,7.35,9.6,0.92,1,0.92,0,0.0,0.92,0.0,0,0.0,0.0,0,0.0,1,0.92,0.0,0.0,0.92,0.92,100.0,0.0,0.0,0.92,100.0,0.0,0.0,0.0,0.0,0.0,0.92,0.0,0.0,13.78,1.8399999999999999,0.0,23.88,61.54,11.94,53.85,2.76,66.67,17.45,68.42,6.43,42.86,21.0,33.77,0.12,0.92,0.0,0.0,0.0,0.0,0.92,2.76,66.67,1.8399999999999999,100.0,0.92,100.0,2.76,0.0,3.67,25.0,57.14,6.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.92,0.92,0.92,0.0,0.0,0,0
D. Kublickas,Darius Kublickas,-128664,Babrungas,Babrungas,https://cdn5.wyscout.com/photos/team/public/g3789_120x120.png,1 Lyga,GK,GK,100,,0,,0,23.0,2003-05-16,0,2026-12-31,1,98,0,0.0,0,0.0,0.92,100.0,Lithuania,['Lithuania'],,191,79,False,1.8399999999999999,0.0,0.0,0.92,100.0,0.0,0.0,0.0,1.8399999999999999,2.4,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.45,0.0,0.92,22.04,91.67,8.27,77.78,0.0,0.0,17.45,100.0,4.59,60.0,23.63,46.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76,66.67,100.0,11.94,0,0.0,2,1.8399999999999999,1,100.0,0.54,0.5,0.54,0.496,0.0,1.8399999999999999,0.92,,,,0.0,0,0
Kar. Mantinis,Karolis Mantinis,-101390,Babrungas,Babrungas,https://cdn5.wyscout.com/photos/team/public/g3789_120x120.png,1 Lyga,DMF,DMF,100,,0,,0,24.0,2002-01-23,0,2026-12-31,1,98,0,0.0,0,0.33,15.61,52.94,Lithuania,['Lithuania'],right,181,0,False,13.78,9.18,60.0,2.76,0.0,1.8399999999999999,2.4,0.0,6.43,8.4,0.92,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8399999999999999,100.0,1.8399999999999999,0.0,0.0,11.02,0.0,0.92,22.04,75.0,9.18,80.0,1.8399999999999999,100.0,17.45,73.68,4.59,80.0,22.64,39.84,0.31,0.92,0.0,0.0,0.0,0.0,0.92,5.51,66.67,0.92,100.0,0.92,100.0,0.92,0.0,6.43,85.71,66.67,8.27,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.76,0.0,0.0,0.0,0.0,0,0
K. Šonkevičius,Kasparas Šonkevičius,-425586,Ekranas,Ekranas,https://cdn5.wyscout.com/photos/team/public/898_120x120.png,1 Lyga,RCB3,RCB3,100,,0,,0,20.0,2006-01-08,0,,1,97,0,0.0,0,0.0,13.92,86.67,Lithuania,['Lithuania'],unknown,0,0,False,15.77,8.35,88.89,2.7800000000000002,100.0,2.7800000000000002,3.75,0.0,5.57,7.5,0.93,1,0.93,0,0.0,0.93,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,100.0,1.8599999999999999,50.0,0.0,0.0,0.0,18.56,0.0,1.8599999999999999,36.19,76.92,12.06,61.54,4.64,100.0,29.69,84.38,6.49,42.86,18.67,34.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.64,40.0,0.0,0.0,0.0,0.0,0.0,0.0,7.42,37.5,82.35,15.77,0,,0,,0,0.0,0.0,0.0,,,4.64,,2.7800000000000002,0.0,0.0,0.0,0.0,0,0
A. Bamijoko,Abiola Bamijoko,-377047,,Ekranas,,,LCB3,LCB3,100,,0,,0,21.0,2005-03-14,0,,1,97,0,0.0,0,0.0,13.92,53.33,Finland,"['Finland', 'North Macedonia']",unknown,0,0,False,12.99,11.13,58.33,1.8599999999999999,50.0,0.93,1.25,0.0,5.57,7.5,2.7800000000000002,1,0.93,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.34,0.0,0.0,50.1,72.22,23.2,68.0,5.57,83.33,40.82,77.27,9.28,50.0,18.87,33.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.49,42.86,2.7800000000000002,66.67,0.93,0.0,1.8599999999999999,0.0,10.21,72.73,75.0,14.85,0,,0,,0,0.0,0.0,0.0,,,3.71,,1.8599999999999999,0.0,0.0,0.0,0.0,0,0
V. Molko,Vladyslav Molko,-195982,,Ekranas,,,"RB5, RW",RB5,48,RW,42,,0,23.0,2002-10-19,25000,,1,97,0,0.0,0,0.0,14.85,50.0,Ukraine,['Ukraine'],,175,0,False,9.28,8.35,55.56,0.0,0.0,0.0,0.0,0.0,4.64,6.25,2.7800000000000002,0,0.0,0,0.0,1.8599999999999999,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.7800000000000002,0.0,0.0,0.0,2.7800000000000002,0.0,0.0,2.7800000000000002,66.67,5.57,50.0,0.93,3.71,0.0,9.28,0.93,1.8599999999999999,21.34,43.48,8.35,22.22,1.8599999999999999,50.0,15.77,58.82,2.7800000000000002,0.0,16.95,31.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.71,0.0,4.64,20.0,0.0,0.0,0.93,0.0,1.8599999999999999,50.0,28.57,6.49,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0,0
G. Kvedaras,Giedrius Kvedaras,125287,Ekranas,Ekranas,https://cdn5.wyscout.com/photos/team/public/898_120x120.png,1 Lyga,GK,GK,100,,0,,0,34.0,1991-07-09,0,2026-12-31,1,97,0,0.0,0,0.0,0.93,100.0,Lithuania,['Lithuania'],left,194,90,False,3.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.71,5.0,0.0,1,0.93,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.92,0.0,0.93,27.84,60.0,18.56,45.0,0.0,0.0,12.99,100.0,14.85,25.0,30.0,40.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.64,40.0,0.0,0.0,0.0,0.0,0.0,0.0,10.21,36.36,90.0,9.28,2,1.8599999999999999,5,4.64,0,60.0,1.7000000000000002,1.58,-0.30000000000000004,-0.278,0.0,0.93,0.0,,,,0.0,0,0
J. Peñaloza,Juan Sebastián Peñaloza Ragga,475478,,Ekranas,,,"CF, LW",CF,57,LW,42,,0,26.0,2000-05-03,275000,,1,97,0,0.12,0,0.0,18.56,50.0,Colombia,['Colombia'],right,171,73,False,4.64,7.42,50.0,1.8599999999999999,0.0,0.0,0.0,0.0,0.93,1.25,3.71,0,0.0,0,0.0,2.7800000000000002,0.0,0,0.0,0.11,0,0.0,2,1.8599999999999999,50.0,0.0,0.0,2.7800000000000002,0.0,2.7800000000000002,0.0,0.0,0.0,0.0,2.7800000000000002,66.67,6.49,57.14,1.8599999999999999,3.71,2.7800000000000002,3.71,1.8599999999999999,0.93,20.41,31.82,4.64,20.0,4.64,100.0,16.7,38.89,0.93,0.0,16.98,36.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7800000000000002,33.33,2.7800000000000002,33.33,0.93,0.0,0.0,0.0,3.71,25.0,33.33,2.7800000000000002,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.8599999999999999,0.93,0.93,0.0,2.7800000000000002,0,0
S. Akoy,Stanley Akoy,499818,Ekranas,Ekranas,https://cdn5.wyscout.com/photos/team/public/898_120x120.png,1 Lyga,"LCMF, RCMF",LCMF,68,RCMF,31,,0,29.0,1996-11-17,0,,1,97,0,0.0,0,0.0,12.06,30.77,Netherlands,['Netherlands'],right,171,65,False,1.8599999999999999,4.64,20.0,0.0,0.0,0.0,0.0,0.0,0.93,1.25,2.7800000000000002,0,0.0,0,0.0,0.93,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8599999999999999,50.0,6.49,42.86,0.0,0.93,0.0,21.34,0.93,0.0,36.19,69.23,15.77,58.82,8.35,77.78,31.55,73.53,4.64,40.0,12.88,31.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.64,20.0,0.0,0.0,0.0,0.0,0.0,0.0,4.64,20.0,80.0,4.64,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0,0
M. Tikstinskis,Mantvydas Tikstinskis,-692328,,Ekranas,,,CB,CB,100,,0,,0,29.0,1996-06-29,0,,1,97,0,0.0,0,0.0,7.42,75.0,Lithuania,['Lithuania'],unknown,192,0,False,10.21,3.71,75.0,1.8599999999999999,100.0,0.0,0.0,0.0,7.42,10.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,100.0,0.0,0.0,0.0,18.56,0.0,1.8599999999999999,40.82,59.09,15.77,29.41,0.93,100.0,30.62,72.73,10.21,18.18,21.07,39.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.35,0.0,0.93,0.0,1.8599999999999999,0.0,0.0,0.0,5.57,33.33,77.78,16.7,0,,0,,0,0.0,0.0,0.0,,,0.93,,1.8599999999999999,0.0,0.0,0.0,0.0,0,0
K. Seki,Kanta Seki,-741599,Atmosfera,Atmosfera,https://cdn5.wyscout.com/photos/team/public/g28645_120x120.png,1 Lyga,"RAMF, AMF",RAMF,77,AMF,22,,0,24.0,2001-07-08,0,,1,97,0,0.24,0,0.22,25.05,48.15,Lithuania,['Lithuania'],right,167,0,False,1.8599999999999999,2.7800000000000002,33.33,2.7800000000000002,66.67,0.0,0.0,0.0,0.93,1.5,2.7800000000000002,0,0.0,0,0.0,5.57,0.0,0,0.0,0.22,0,0.0,5,4.64,20.0,0.0,0.0,3.71,25.0,0.0,0.0,3.71,25.0,0.0,6.49,57.14,15.77,52.94,4.64,4.64,0.93,25.98,0.0,1.8599999999999999,33.4,72.22,8.35,66.67,2.7800000000000002,100.0,27.84,80.0,1.8599999999999999,50.0,18.35,43.33,0.2,1.8599999999999999,0.0,0.0,0.93,0.0,0.93,3.71,100.0,4.64,20.0,1.8599999999999999,0.0,0.93,0.93,4.64,80.0,71.43,12.99,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.7800000000000002,1.8599999999999999,0.0,0.0,2.7800000000000002,0,0
Y. Funami,Yutaro Funami,-741584,Atmosfera,Atmosfera,https://cdn5.wyscout.com/photos/team/public/g28645_120x120.png,1 Lyga,CF,CF,100,,0,,0,23.0,2003-04-06,0,,1,97,0,1.1400000000000001,0,0.18,14.85,50.0,Japan,['Japan'],,0,0,False,0.0,1.8599999999999999,0.0,7.42,75.0,0.0,0.0,0.0,0.0,0.0,0.93,0,0.0,0,0.0,1.8599999999999999,0.0,0,0.0,1.06,0,0.0,4,3.71,25.0,0.0,0.0,1.8599999999999999,50.0,1.8599999999999999,50.0,0.0,0.0,0.0,0.93,0.0,3.71,0.0,3.71,1.8599999999999999,0.93,10.21,3.71,1.8599999999999999,13.92,73.33,2.7800000000000002,66.67,6.49,85.71,10.21,72.73,1.8599999999999999,100.0,15.54,23.83,0.17,0.93,0.0,0.0,0.0,0.0,0.93,0.0,0.0,3.71,50.0,0.0,0.0,0.93,0.93,0.93,100.0,50.0,3.71,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.42,0.0,0.0,0.0,0.0,0,0
E. Gritkus,Egidijus Gritkus,-447143,Atmosfera,Atmosfera,https://cdn5.wyscout.com/photos/team/public/g28645_120x120.png,1 Lyga,"RB, RCB",RB,63,RCB,36,,0,28.0,1998-06-11,0,2026-12-31,1,97,0,0.02,0,0.6000000000000001,12.06,76.92,Ukraine,['Ukraine'],unknown,0,0,False,7.42,5.57,50.0,2.7800000000000002,100.0,0.93,1.5,0.93,3.71,6.0,0.0,0,0.0,0,0.0,2.7800000000000002,0.0,0,0.0,0.02,0,0.0,2,1.8599999999999999,0.0,0.0,0.0,5.57,33.33,0.0,0.0,5.57,33.33,1.8599999999999999,0.93,100.0,2.7800000000000002,100.0,3.71,0.0,0.0,23.2,1.8599999999999999,0.0,41.75,68.89,22.27,66.67,4.64,60.0,28.76,83.87,7.42,37.5,22.77,36.08,0.56,1.8599999999999999,0.0,0.0,0.0,0.0,0.0,9.28,90.0,3.71,50.0,0.0,0.0,0.0,1.8599999999999999,15.77,58.82,71.43,12.99,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.7800000000000002,0.0,0.0,0.0,0.0,0,0
L. Juška,Liutauras Juška,-447142,Atmosfera,Atmosfera,https://cdn5.wyscout.com/photos/team/public/g28645_120x120.png,1 Lyga,GK,GK,100,,0,,0,26.0,2000-05-31,0,2026-12-31,1,97,0,0.0,0,0.0,0.0,0.0,Ukraine,['Ukraine'],unknown,0,0,False,1.8599999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8599999999999999,3.0,0.0,1,0.93,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.57,0.0,0.0,14.85,87.5,7.42,75.0,0.0,0.0,10.21,90.91,4.64,80.0,31.5,53.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.71,75.0,100.0,7.42,1,0.93,6,5.57,0,83.33,2.5300000000000002,2.35,1.53,1.42,0.0,0.93,0.0,,,,0.0,0,0
M. Vasiliauskas,Martynas Vasiliauskas,429056,Atmosfera,Atmosfera,https://cdn5.wyscout.com/photos/team/public/g28645_120x120.png,1 Lyga,RDMF,RDMF,100,,0,,0,28.0,1997-11-19,0,,1,97,0,0.03,0,0.0,4.64,40.0,Lithuania,['Lithuania'],right,184,76,False,3.71,0.93,100.0,0.93,0.0,0.0,0.0,0.0,2.7800000000000002,4.5,0.0,0,0.0,0,0.0,0.93,0.0,0,0.0,0.03,0,0.0,1,0.93,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,100.0,0.0,0.93,0.0,25.05,0.0,0.93,38.04,87.8,11.13,66.67,2.7800000000000002,100.0,36.19,92.31,1.8599999999999999,0.0,18.39,32.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.49,57.14,0.0,0.0,0.0,0.0,0.0,0.0,2.7800000000000002,100.0,94.74,17.63,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.93,0.0,0.0,0.0,0.0,0,0
D. Gineitis,Deividas Gineitis,450593,Atmosfera,Atmosfera,https://cdn5.wyscout.com/photos/team/public/g28645_120x120.png,1 Lyga,LCB,LCB,100,,0,,0,28.0,1998-03-21,0,2026-12-31,1,97,0,0.18,0,0.0,21.34,73.91,Lithuania,['Lithuania'],,0,0,False,12.06,9.28,60.0,3.71,75.0,0.0,0.0,0.0,6.49,10.5,2.7800000000000002,1,0.93,0,0.0,1.8599999999999999,0.0,0,0.0,0.17,0,0.0,1,0.93,0.0,0.0,0.0,0.93,100.0,0.93,100.0,0.0,0.0,0.0,0.93,100.0,3.71,75.0,1.8599999999999999,2.7800000000000002,0.0,31.55,1.8599999999999999,2.7800000000000002,49.18,71.7,25.05,62.96,3.71,75.0,33.4,86.11,14.85,37.5,25.99,46.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.21,36.36,2.7800000000000002,66.67,2.7800000000000002,33.33,0.93,0.93,9.28,70.0,83.33,16.7,0,,0,,0,0.0,0.0,0.0,,,1.8599999999999999,,3.71,0.0,0.0,0.0,0.0,0,0
M. Statkus,Martynas Statkus,-570967,Tauras,Tauras,https://cdn5.wyscout.com/photos/team/public/2002_120x120.png,1 Lyga,RCB,RCB,100,,0,,0,,,0,,1,97,1,0.99,0,0.0,12.99,78.57,Lithuania,['Lithuania'],,0,0,False,13.92,5.57,83.33,2.7800000000000002,100.0,0.0,0.0,1.8599999999999999,9.28,13.64,0.93,1,0.93,0,0.0,1.8599999999999999,0.93,1,0.93,0.92,0,0.0,2,1.8599999999999999,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,0.0,1.8599999999999999,0.0,1.8599999999999999,0.0,0.0,19.48,0.0,0.93,34.33,70.27,22.27,62.5,1.8599999999999999,100.0,23.2,80.0,11.13,50.0,23.8,32.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.49,28.57,0.0,0.0,0.0,0.0,0.0,0.0,9.28,50.0,100.0,7.42,0,,0,,0,0.0,0.0,0.0,,,1.8599999999999999,,2.7800000000000002,0.0,0.0,0.0,0.0,0,0
P. Trijonis,Paulius Trijonis,-341535,Tauras,Tauras,https://cdn5.wyscout.com/photos/team/public/2002_120x120.png,1 Lyga,RB,RB,100,,0,,0,25.0,2001-06-08,0,,1,97,0,0.07,0,0.0,16.7,50.0,Lithuania,['Lithuania'],unknown,0,0,False,11.13,10.21,63.64,0.0,0.0,0.93,1.3599999999999999,0.0,3.71,5.45,0.93,0,0.0,0,0.0,3.71,0.0,0,0.0,0.07,0,0.0,1,0.93,100.0,0.0,0.0,2.7800000000000002,66.67,0.93,100.0,1.8599999999999999,50.0,0.0,0.93,100.0,1.8599999999999999,50.0,0.93,1.8599999999999999,0.0,11.13,0.93,0.93,15.77,52.94,5.57,33.33,3.71,75.0,11.13,58.33,1.8599999999999999,0.0,23.64,47.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.57,50.0,2.7800000000000002,66.67,0.0,0.0,0.0,1.8599999999999999,5.57,66.67,57.14,6.49,0,,0,,0,0.0,0.0,0.0,,,1.8599999999999999,,0.0,0.0,0.0,0.0,0.0,0,0
S. Mačaitis,Sidas Mačaitis,-267596,Tauras,Tauras,https://cdn5.wyscout.com/photos/team/public/2002_120x120.png,1 Lyga,GK,GK,100,,0,,0,23.0,2003-03-11,0,,1,97,0,0.0,0,0.0,0.93,100.0,Lithuania,['Lithuania'],right,0,0,False,5.57,0.0,0.0,0.93,100.0,0.0,0.0,0.0,5.57,8.18,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.99,0.93,0.93,23.2,52.0,16.7,33.33,0.0,0.0,10.21,90.91,12.99,21.43,40.13,54.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.42,37.5,100.0,6.49,2,1.8599999999999999,5,4.64,0,60.0,1.54,1.43,-0.46,-0.427,0.0,5.57,0.93,,,,0.0,0,0
