Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
C. Brackman,Constance Brackman,509168,Standard Liège,Standard Liège,https://cdn5.wyscout.com/photos/team/public/g5356_120x120.png,Super League,RCB,RCB,96,,0,,0,24.0,2001-10-20,0,,16,1531,0,0.0,0,0.0,10.93,61.29,Belgium,['Belgium'],,0,0,False,9.46,4.88,78.31,2.7,45.65,0.41000000000000003,0.51,1.0,5.23,6.45,0.41000000000000003,3,0.18,0,0.0,0.24,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.18,66.67,0.0,0.0,0.18,66.67,0.0,0.35000000000000003,33.33,2.06,51.43,0.06,1.35,0.06,23.04,0.12,0.88,37.5,76.96,17.64,64.67,2.29,94.87,31.16,86.6,6.23,28.3,21.92,39.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.82,48.48,0.8200000000000001,14.29,0.71,0.0,0.06,0.12,7.11,44.63,89.63,14.17,0,,0,,0,0.0,0.0,0.0,,,1.5899999999999999,,2.7,0.24,0.0,0.0,0.0,0,0
L. Seynhaeve,Lowiese Seynhaeve,381557,OH Leuven,OH Leuven,https://cdn5.wyscout.com/photos/team/public/g5358_120x120.png,Super League,GK,GK,100,,0,,0,26.0,1999-12-29,0,,16,1523,0,0.0,0,0.09,0.89,93.33,Belgium,['Belgium'],,0,0,False,1.77,0.12,50.0,0.65,100.0,0.0,0.0,0.0,1.71,2.47,0.0,1,0.06,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,100.0,0.0,0.0,0.0,31.97,0.24,0.18,43.37,89.24,17.37,78.23,0.0,0.0,32.38,98.18,10.93,63.24,25.6,40.8,0.01,0.06,0.0,0.0,0.0,0.0,0.06,1.0,35.29,0.18,33.33,0.35000000000000003,33.33,0.06,0.0,8.15,58.7,96.54,23.93,11,0.65,53,3.13,6,79.25,14.72,0.87,3.7199999999999998,0.22,0.0,1.8900000000000001,0.65,,,,0.0,0,0
J. Mathys,Jasmien Mathys,-300732,Gent,Gent,https://cdn5.wyscout.com/photos/team/public/g9405_120x120.png,Super League,"RB, RW",RB,82,RW,14,,0,24.0,2002-01-07,0,,16,1515,1,2.18,0,0.2,26.5,50.67,Belgium,['Belgium'],unknown,0,0,False,15.5,10.69,70.0,2.02,50.0,1.07,1.25,0.30000000000000004,6.95,8.13,0.77,2,0.12,0,0.0,2.14,0.06,1,0.06,0.13,0,0.0,9,0.53,55.56,11.111,0.0,2.55,16.28,0.0,0.0,2.55,16.28,0.42,3.21,44.44,10.28,31.79,1.43,2.61,0.36,21.45,1.96,1.13,35.47,68.34,14.85,60.0,6.06,88.24,30.48,74.27,2.44,48.78,17.96,29.75,0.01,0.12,0.0,0.0,0.0,0.0,0.06,3.74,66.67,2.26,31.58,0.06,100.0,0.30000000000000004,0.48,8.2,47.1,70.32,9.21,0,,0,,0,0.0,0.0,0.0,,,1.78,,2.02,0.0,0.0,0.0,0.06,0,0
A. Waldbillig,Aude Waldbillig,-426780,Anderlecht,Anderlecht,https://cdn5.wyscout.com/photos/team/public/g5353_120x120.png,Super League,GK,GK,100,,0,,0,18.0,2007-06-02,0,,16,1515,0,0.0,0,0.0,1.43,70.83,Belgium,['Belgium'],,0,0,False,2.26,0.18,100.0,0.53,88.89,0.12,0.19,0.0,1.96,3.06,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.53,33.33,0.0,0.0,0.0,19.78,0.06,0.18,32.14,88.72,14.85,79.2,0.06,0.0,22.63,97.38,9.45,68.55,25.23,37.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,30.0,0.06,0.0,0.0,0.0,0.0,0.0,6.59,61.26,98.46,15.39,18,1.07,57,3.39,5,68.42,14.82,0.88,-3.18,-0.189,0.0,1.31,0.53,,,,0.0,0,0
J. Huysmans,Janne Huysmans,-82281,Westerlo,Westerlo,https://cdn5.wyscout.com/photos/team/public/g-21674_120x120.png,Super League,"LDMF, LCMF",LDMF,39,LCMF,32,,0,22.0,2003-08-20,0,,18,1513,1,0.89,1,0.06,18.86,56.78,Belgium,['Belgium'],,0,0,False,11.6,9.64,66.05,3.45,48.28,0.42,0.49,0.18,4.82,5.66,1.19,0,0.0,0,0.0,0.59,0.06,1,0.06,0.05,1,0.06,8,0.48,50.0,12.5,0.06,0.12,50.0,0.0,0.0,0.12,50.0,0.0,0.54,55.56,3.63,45.9,0.54,0.30000000000000004,0.0,17.25,0.42,1.19,34.26,79.51,12.08,68.47,4.88,92.68,30.63,81.94,3.51,59.32,17.31,31.99,0.0,0.06,0.0,0.0,0.06,0.0,0.0,4.64,70.51,0.59,40.0,0.24,25.0,0.18,0.06,6.13,51.46,83.42,11.48,0,,0,,0,0.0,0.0,0.0,,,0.36,,3.45,0.0,0.0,0.0,0.0,0,0
G. Nierynck,Gaëlle Nierynck,-82294,Westerlo,Westerlo,https://cdn5.wyscout.com/photos/team/public/g-21674_120x120.png,Super League,"RAMF, CF, RW",RAMF,42,CF,14,RW,13,22.0,2003-10-15,0,,17,1510,1,2.1,2,1.1400000000000001,21.34,46.65,Belgium,['Belgium'],,0,0,False,10.61,7.99,69.4,0.89,20.0,0.77,0.91,0.06,4.29,5.06,1.37,0,0.0,0,0.0,3.1,0.06,1,0.06,0.13,0,0.0,19,1.13,47.37,5.263,0.12,2.68,31.11,0.24,100.0,2.44,24.39,0.72,3.04,54.9,9.0,37.09,1.43,1.13,0.12,19.61,2.38,1.43,34.39,70.19,9.83,59.39,8.58,87.5,28.85,76.24,2.98,46.0,16.99,24.6,0.07,0.54,0.0,0.0,0.06,100.0,0.18,4.05,64.71,2.44,43.9,0.66,45.45,0.54,0.8300000000000001,6.74,57.52,68.0,8.94,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,0.89,0.06,0.06,100.0,0.0,0,0
F. Pauwels,Fleur Pauwels,-82295,Ladies Genk,Ladies Genk,https://cdn5.wyscout.com/photos/team/public/g34238_120x120.png,Super League,"RCMF, RCMF3, LDMF",RCMF,26,RCMF3,24,LDMF,12,23.0,2003-03-10,0,,19,1481,0,0.73,2,0.91,22.3,49.59,Belgium,['Belgium'],,0,0,False,11.42,10.27,67.46,2.01,39.39,0.91,1.08,0.06,3.59,4.23,2.31,5,0.30000000000000004,0,0.0,0.79,0.0,0,0.0,0.04,0,0.0,11,0.67,45.45,0.0,0.12,0.49,37.5,0.06,100.0,0.43,28.57,0.0,0.79,38.46,7.41,31.97,0.49,0.30000000000000004,0.0,18.9,1.28,1.52,31.84,68.7,11.18,45.65,7.05,90.52,26.56,74.83,4.8,37.97,17.43,29.31,0.06,0.61,0.0,0.0,0.06,0.0,0.36,5.47,46.67,1.52,24.0,0.61,30.0,0.30000000000000004,0.18,6.26,41.75,79.23,7.9,0,,0,,0,0.0,0.0,0.0,,,0.43,,2.01,0.06,0.0,0.0,0.24,0,0
M. Gerrits,Melanie Gerrits,-141088,Zulte-Waregem,Zulte-Waregem,https://cdn5.wyscout.com/photos/team/public/g5364_120x120.png,Super League,"LAMF, LB, LW",LAMF,31,LB,19,LW,13,25.0,2000-11-15,0,,18,1479,1,2.09,0,0.52,14.79,45.68,Netherlands,['Netherlands'],,0,0,False,8.22,6.39,66.67,1.9500000000000002,28.13,0.0,0.0,0.12,3.96,4.52,0.49,0,0.0,0,0.0,1.52,0.06,1,0.06,0.13,0,0.0,15,0.91,53.33,6.667,0.0,0.97,31.25,0.91,33.33,0.06,0.0,0.24,1.52,48.0,4.99,28.05,1.22,0.61,0.18,14.97,1.1,0.79,24.89,69.68,9.49,57.05,4.5,85.14,21.91,73.89,2.01,42.42,16.05,25.79,0.03,0.55,0.0,0.06,0.0,0.0,0.06,2.8,58.7,1.22,40.0,0.06,0.0,0.37,0.43,5.23,51.16,73.2,5.9,0,,0,,0,0.0,0.0,0.0,,,0.37,,1.9500000000000002,0.0,0.0,0.0,0.12,0,0
R. de Ridder,Robine de Ridder,-293025,Ladies Genk,Ladies Genk,https://cdn5.wyscout.com/photos/team/public/g34238_120x120.png,Super League,"LCB, LCB3",LCB,67,LCB3,12,,0,22.0,2003-09-14,0,,17,1476,0,0.32,0,0.0,15.0,66.26,Netherlands,['Netherlands'],unknown,0,0,False,13.11,8.9,77.4,3.05,60.0,0.85,1.02,0.55,5.37,6.44,0.67,3,0.18,1,0.06,0.0,0.0,0,0.0,0.02,0,0.0,1,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.06,0.0,0.0,0.73,33.33,0.12,0.18,0.0,18.66,0.37,0.30000000000000004,31.71,75.19,15.49,61.81,3.7199999999999998,93.44,26.22,81.86,5.43,43.82,20.98,35.26,0.0,0.06,0.0,0.06,0.0,0.0,0.0,4.09,47.76,0.12,50.0,0.18,33.33,0.06,0.0,7.44,49.18,88.75,9.76,0,,0,,0,0.0,0.0,0.0,,,2.93,,3.05,0.18,0.0,0.0,0.0,0,0
C. Godier,Chelsea Godier,-296818,Ladies Genk,Ladies Genk,https://cdn5.wyscout.com/photos/team/public/g34238_120x120.png,Super League,"DMF, RDMF, LCMF",DMF,49,RDMF,18,LCMF,12,21.0,2005-02-06,0,,19,1468,1,0.49,0,0.07,18.94,61.81,Belgium,['Belgium'],unknown,0,0,False,15.27,10.61,78.03,1.9,41.94,0.31,0.36,0.31,6.68,7.82,2.02,4,0.25,1,0.06,0.43,0.06,1,0.06,0.03,0,0.0,9,0.55,33.33,11.111,0.0,0.25,25.0,0.0,0.0,0.18,0.0,0.0,0.49,37.5,4.05,37.88,0.49,0.49,0.0,17.35,0.25,0.61,35.25,75.83,14.28,61.37,6.25,92.16,30.96,80.4,4.05,43.94,17.65,32.65,0.0,0.18,0.06,0.0,0.0,0.0,0.0,5.15,59.52,0.74,33.33,0.12,0.0,0.25,0.06,6.5,53.77,84.14,8.89,0,,0,,0,0.0,0.0,0.0,,,1.72,,1.9,0.06,0.0,0.0,0.06,0,0
R. Willemsen,Roos Willemsen,-752346,Gent,Gent,https://cdn5.wyscout.com/photos/team/public/g9405_120x120.png,Super League,CF,CF,96,,0,,0,20.0,2005-11-11,0,,16,1459,3,4.28,1,1.13,25.23,32.27,Belgium,['Belgium'],unknown,0,0,False,4.26,3.15,66.67,2.16,28.57,0.06,0.07,0.0,2.1,2.46,0.68,0,0.0,0,0.0,3.76,0.19,3,0.19,0.26,0,0.0,28,1.73,35.71,10.714,0.06,1.54,44.0,0.62,40.0,0.86,50.0,0.25,4.5600000000000005,54.05,16.72,26.94,2.9,2.47,0.8,11.23,2.7800000000000002,0.99,18.81,74.43,3.08,58.0,6.05,89.8,16.96,77.09,0.43,57.14,15.97,14.48,0.07,0.62,0.0,0.0,0.0,0.0,0.25,1.67,70.37,0.93,60.0,0.0,0.0,0.31,0.49,1.79,72.41,72.22,5.55,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.16,0.0,0.0,0.0,0.0,0,0
Justine Blave,Justine Frédérique Blave,210691,Standard Liège,Standard Liège,https://cdn5.wyscout.com/photos/team/public/g5356_120x120.png,Super League,"RCMF, CF, RDMF",RCMF,38,CF,18,RDMF,15,34.0,1991-09-22,0,,18,1458,0,2.19,0,0.5,20.0,49.69,Belgium,['Belgium'],,0,0,False,9.88,6.42,69.23,2.1,41.18,0.37,0.44,0.12,5.06,6.03,1.3599999999999999,3,0.19,0,0.0,2.04,0.0,0,0.0,0.14,0,0.0,13,0.8,61.54,0.0,0.0,1.54,28.0,0.56,44.44,0.93,20.0,0.43,1.9100000000000001,51.61,9.07,36.73,1.67,1.17,0.0,19.26,0.31,1.85,33.46,68.45,13.4,60.37,3.77,81.97,30.12,72.34,1.79,37.93,15.96,23.01,0.03,0.37,0.06,0.0,0.25,50.0,0.25,5.49,48.31,1.85,43.33,0.43,28.57,0.68,0.49,5.0,65.43,76.16,9.32,0,,0,,0,0.0,0.0,0.0,,,0.43,,2.1,0.0,0.0,0.0,0.0,0,0
S. Speeckaert,Silke Speeckaert,-291530,Gent,Gent,https://cdn5.wyscout.com/photos/team/public/g9405_120x120.png,Super League,RCB,RCB,98,,0,,0,22.0,2003-07-09,0,,16,1455,2,0.59,0,0.23,17.01,61.45,Belgium,['Belgium'],,0,0,False,13.61,9.03,73.29,3.96,43.75,0.37,0.44,0.8,6.62,7.8100000000000005,0.56,0,0.0,0,0.0,0.93,0.12,2,0.12,0.04,2,0.12,7,0.43,42.86,28.571,0.0,0.43,14.29,0.0,0.0,0.43,14.29,0.12,0.68,100.0,1.98,59.38,0.74,0.37,0.06,23.51,0.19,0.12,42.25,76.28,20.78,62.8,2.66,90.7,32.47,86.29,9.34,44.37,23.38,39.19,0.01,0.12,0.0,0.0,0.0,0.0,0.0,5.32,52.33,0.56,0.0,0.56,22.22,0.0,0.06,9.34,50.99,92.12,14.91,0,,0,,0,0.0,0.0,0.0,,,1.79,,3.96,0.0,0.0,0.0,0.0,0,0
I. Bouker,Inara Bouker,478840,Westerlo,Westerlo,https://cdn5.wyscout.com/photos/team/public/g-21674_120x120.png,Super League,"RB, RWB",RB,86,RWB,12,,0,24.0,2001-12-05,0,,17,1454,0,0.02,0,0.54,16.71,56.3,Belgium,['Belgium'],,164,0,False,13.8,8.17,66.67,1.3599999999999999,45.45,1.05,1.29,0.5,7.3,8.96,0.5,1,0.06,0,0.0,1.3599999999999999,0.0,0,0.0,0.0,0,0.0,1,0.06,0.0,0.0,0.0,2.04,24.24,0.0,0.0,2.04,24.24,0.31,1.3599999999999999,63.64,4.89,46.84,0.25,1.6099999999999999,0.06,23.83,1.11,1.8599999999999999,37.26,66.78,18.32,55.74,4.39,90.14,30.08,74.69,5.2,36.9,18.27,32.46,0.03,0.12,0.0,0.0,0.0,0.0,0.12,6.75,53.21,2.6,23.81,0.31,20.0,0.31,0.62,8.73,56.03,78.83,8.48,0,,0,,0,0.0,0.0,0.0,,,0.5,,1.3599999999999999,0.0,0.0,0.0,0.0,0,0
R. Maes,Riet Maes,-300731,Gent,Gent,https://cdn5.wyscout.com/photos/team/public/g9405_120x120.png,Super League,GK,GK,100,,0,,0,24.0,2002-04-08,0,,15,1421,0,0.0,0,0.0,1.33,76.19,Belgium,['Belgium'],unknown,0,0,False,2.2800000000000002,0.13,100.0,0.76,83.33,0.06,0.07,0.0,2.09,2.43,0.06,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,50.0,0.0,0.0,0.0,20.84,0.13,0.19,34.39,87.29,12.86,68.97,0.0,0.0,23.31,97.83,11.02,65.52,25.84,36.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.46,50.98,98.45,20.46,23,1.46,89,5.64,5,74.16,22.52,1.43,-0.48,-0.03,0.0,1.65,0.76,,,,0.0,0,0
I. Iliano,Isabelle Iliano,274070,Club Brugge,Club Brugge,https://cdn5.wyscout.com/photos/team/public/g7013_120x120.png,Super League,LCB,LCB,79,,0,,0,29.0,1997-03-02,0,,17,1398,2,1.8,0,0.26,12.94,54.73,Belgium,['Belgium'],,0,0,False,9.01,5.54,66.28,3.41,43.4,0.58,0.81,0.39,4.76,6.69,0.9,1,0.06,0,0.0,0.9,0.13,2,0.13,0.12,0,0.0,7,0.45,71.43,28.571,0.0,0.52,50.0,0.39,50.0,0.13,50.0,0.13,0.52,62.5,2.06,53.13,1.09,0.84,0.0,28.78,0.58,0.58,44.03,82.02,18.41,70.63,4.57,97.18,39.14,86.35,4.38,47.06,18.92,32.92,0.02,0.13,0.0,0.0,0.06,0.0,0.06,3.8,59.32,0.84,61.54,0.19,0.0,0.13,0.26,6.57,56.86,93.08,16.74,0,,0,,0,0.0,0.0,0.0,,,2.51,,3.41,0.0,0.0,0.0,0.0,0,0
A. Colvill,Aoife Colvill,519374,Standard Liège,Standard Liège,https://cdn5.wyscout.com/photos/team/public/g5356_120x120.png,Super League,"RW, CF, LW",RW,33,CF,27,LW,10,25.0,2000-12-26,0,,18,1381,3,4.35,1,1.67,21.9,41.96,Australia,['Australia'],,0,0,False,5.87,3.91,63.33,3.39,42.31,0.0,0.0,0.26,3.39,4.27,1.3,3,0.2,0,0.0,4.63,0.2,3,0.2,0.28,1,0.07,32,2.09,50.0,9.375,0.07,2.61,37.5,0.85,53.85,1.76,29.63,0.33,4.69,55.56,12.12,36.56,3.0,1.63,0.2,15.18,1.69,1.43,25.61,62.6,8.99,55.07,4.5600000000000005,88.57,21.31,67.58,1.96,40.0,18.81,27.78,0.11,1.04,0.0,0.0,0.07,0.0,0.39,3.0,39.13,2.93,44.44,0.2,33.33,0.98,0.91,5.41,65.06,58.0,6.52,0,,0,,0,0.0,0.0,0.0,,,0.07,,3.39,0.26,0.0,0.0,0.33,0,0
B. Wispelaere,Beau Wispelaere,-336123,Gent,Gent,https://cdn5.wyscout.com/photos/team/public/g9405_120x120.png,Super League,"LCB, RCMF3, RB",LCB,46,RCMF3,18,RB,16,19.0,2006-05-23,0,,16,1380,1,0.42,0,0.14,14.48,55.86,Belgium,['Belgium'],unknown,0,0,False,10.63,8.28,72.44,2.09,34.38,0.13,0.15,0.26,4.5,5.25,0.59,2,0.13,0,0.0,0.2,0.07,1,0.07,0.03,0,0.0,7,0.46,28.57,14.286,0.0,0.39,0.0,0.13,0.0,0.26,0.0,0.0,0.39,0.0,2.15,15.15,0.52,0.52,0.07,21.07,0.52,0.2,34.89,72.9,15.07,58.44,3.13,91.67,29.35,79.56,5.15,40.51,20.77,35.78,0.01,0.13,0.07,0.0,0.13,50.0,0.13,4.24,50.77,0.85,15.38,0.26,25.0,0.2,0.0,7.37,49.56,87.56,13.11,0,,0,,0,0.0,0.0,0.0,,,1.17,,2.09,0.0,0.0,0.0,0.0,0,0
L. Veefkind,Linde Veefkind,-442534,OH Leuven,OH Leuven,https://cdn5.wyscout.com/photos/team/public/g5358_120x120.png,Super League,RCB,RCB,100,,0,,0,24.0,2001-08-25,0,,15,1378,8,5.16,3,1.23,13.52,61.84,Netherlands,['Netherlands'],unknown,0,0,False,6.79,5.94,71.43,4.57,64.29,0.13,0.19,0.46,2.42,3.54,0.78,0,0.0,0,0.0,0.72,0.52,4,0.26,0.34,2,0.13,15,0.98,53.33,53.333,0.2,0.65,30.0,0.07,0.0,0.52,25.0,0.2,0.26,0.0,1.83,32.14,0.98,1.24,0.07,51.2,0.59,0.46,67.4,87.11,23.64,72.93,3.85,94.92,60.54,92.45,6.2,41.05,21.45,40.37,0.08,0.33,0.07,0.07,0.07,0.0,0.26,8.1,62.9,1.83,21.43,0.91,7.14,0.39,0.2,9.6,70.07,96.53,35.79,0,,0,,0,0.0,0.0,0.0,,,3.13,,4.57,0.0,0.0,0.0,0.0,4,100
L. van Mullem,Loes van Mullem,-442419,Zulte-Waregem,Zulte-Waregem,https://cdn5.wyscout.com/photos/team/public/g5364_120x120.png,Super League,"AMF, CF",AMF,47,CF,46,,0,22.0,2003-12-29,0,,18,1368,5,2.24,6,5.6,37.5,38.25,Belgium,['Belgium'],unknown,0,0,False,8.29,7.63,64.66,0.72,0.0,0.0,0.0,0.0,3.36,3.95,1.25,2,0.13,0,0.0,5.2,0.33,5,0.33,0.15,1,0.07,22,1.45,54.55,22.727,0.39,2.76,45.24,0.92,57.14,1.8399999999999999,39.29,0.79,5.66,53.49,25.13,31.94,2.43,1.71,0.26,18.75,1.18,3.29,43.42,74.85,13.22,60.7,10.39,93.04,37.7,78.71,3.16,54.17,17.19,32.81,0.37,3.09,0.0,0.2,0.46,28.57,1.05,6.45,61.22,2.5700000000000003,56.41,0.92,42.86,1.05,1.12,7.3,71.17,77.25,10.99,0,,0,,0,0.0,0.0,0.0,,,0.92,,0.72,2.37,0.13,50.0,3.55,0,0
K. Traoré,Kadidia Traoré,-336126,Standard Liège,Standard Liège,https://cdn5.wyscout.com/photos/team/public/g5356_120x120.png,Super League,"RW, LW, RAMF",RW,31,LW,24,RAMF,22,20.0,2006-05-13,0,,18,1367,1,1.38,1,1.45,22.06,40.9,France,['France'],unknown,0,0,False,7.64,5.0,61.84,0.79,33.33,0.13,0.17,0.07,4.41,5.55,1.45,3,0.2,0,0.0,2.44,0.07,1,0.07,0.09,0,0.0,18,1.19,27.78,5.556,0.07,1.19,33.33,0.2,0.0,0.99,40.0,0.07,3.75,45.61,14.22,32.87,2.04,2.24,0.26,16.2,1.19,0.92,28.9,71.53,8.76,60.9,5.2,79.75,26.93,73.84,0.79,50.0,14.36,18.64,0.1,0.92,0.0,0.07,0.0,0.0,0.46,2.96,60.0,1.8399999999999999,42.86,0.07,0.0,1.19,0.4,4.08,62.9,70.91,7.24,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.79,0.0,0.0,0.0,0.13,0,0
A. Delabre,Amelie Delabre,478896,Anderlecht,Anderlecht,https://cdn5.wyscout.com/photos/team/public/g5353_120x120.png,Super League,CF,CF,54,,0,,0,25.0,2000-11-26,0,,18,1360,7,6.92,1,0.91,19.52,36.95,France,['France'],right,177,0,False,5.16,3.77,56.14,3.77,49.12,0.26,0.43,0.0,2.7800000000000002,4.48,1.06,0,0.0,0,0.0,3.04,0.46,4,0.26,0.46,1,0.07,34,2.25,41.18,20.588,0.07,2.32,45.71,1.65,40.0,0.66,60.0,0.2,2.58,38.46,10.19,27.27,3.38,0.53,0.26,21.77,2.91,1.19,31.96,74.12,8.67,55.73,7.28,93.64,26.93,79.12,2.7800000000000002,50.0,18.06,31.72,0.06,0.93,0.07,0.0,0.2,33.33,0.46,4.9,58.11,2.25,41.18,0.4,16.67,0.73,0.93,5.5600000000000005,70.24,74.39,10.85,0,,0,,0,0.0,0.0,0.0,,,0.2,,3.77,0.07,0.07,0.0,0.0,3,100
L. Petry,Lisa Petry,463112,Club Brugge,Club Brugge,https://cdn5.wyscout.com/photos/team/public/g7013_120x120.png,Super League,CF,CF,98,,0,,0,25.0,2001-02-12,0,,15,1353,6,6.62,2,1.02,17.03,42.97,Belgium,['Belgium'],,0,0,False,3.19,2.13,75.0,4.86,58.9,0.0,0.0,0.0,1.6,2.38,0.4,0,0.0,0,0.0,2.5300000000000002,0.4,6,0.4,0.44,0,0.0,36,2.39,50.0,16.667,0.13,1.73,26.92,0.6000000000000001,33.33,1.0,20.0,0.27,1.9300000000000002,41.38,8.25,26.61,5.25,0.8,0.07,16.1,4.99,0.93,22.08,62.95,5.19,43.59,5.72,83.72,18.29,68.36,2.13,46.88,17.42,26.46,0.07,0.8,0.07,0.0,0.07,100.0,0.2,2.93,52.27,2.06,29.03,0.2,33.33,0.93,0.2,2.46,56.76,62.5,7.45,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.86,0.0,0.0,0.0,0.0,1,0
N. Gelders,Noémie Gelders,238410,Standard Liège,Standard Liège,https://cdn5.wyscout.com/photos/team/public/g5356_120x120.png,Super League,"LW, CF, LCMF3",LW,41,CF,26,LCMF3,12,29.0,1996-11-15,0,,15,1340,1,3.42,1,3.34,21.83,46.46,Belgium,['Belgium'],,0,0,False,7.72,5.78,65.12,1.9500000000000002,51.72,0.54,0.68,0.0,3.43,4.32,1.54,4,0.27,0,0.0,3.02,0.07,1,0.07,0.23,0,0.0,25,1.6800000000000002,44.0,4.0,0.07,1.1400000000000001,29.41,0.6000000000000001,33.33,0.47000000000000003,14.29,0.0,3.22,60.42,12.36,36.96,2.15,1.07,0.07,18.94,1.21,2.08,30.76,67.69,9.0,54.48,4.5,89.55,27.4,70.83,2.2800000000000002,50.0,17.02,33.09,0.22,1.88,0.07,0.0,0.13,0.0,0.54,4.57,58.82,3.02,26.67,0.74,27.27,0.9400000000000001,0.34,5.57,60.24,67.14,9.4,0,,0,,0,0.0,0.0,0.0,,,0.13,,1.9500000000000002,1.48,0.07,100.0,3.22,0,0
Ilse van Walsem,Hendrina Carolina Elizabeth van Walsem,-752274,Westerlo,Westerlo,https://cdn5.wyscout.com/photos/team/public/g-21674_120x120.png,Super League,CF,CF,96,,0,,0,25.0,2000-09-29,0,,18,1316,4,2.58,1,0.36,20.04,35.15,Netherlands,['Netherlands'],unknown,0,0,False,5.54,4.03,74.58,3.21,19.15,0.48,0.5700000000000001,0.14,2.05,2.43,0.55,5,0.34,0,0.0,2.19,0.27,4,0.27,0.18,0,0.0,16,1.09,75.0,25.0,0.07,0.27,50.0,0.0,0.0,0.27,50.0,0.07,3.08,40.0,9.78,25.17,1.57,1.03,0.21,8.41,1.98,0.62,14.64,67.76,2.8,51.22,4.99,89.04,13.27,71.13,1.09,31.25,17.27,21.81,0.02,0.48,0.0,0.07,0.0,0.0,0.21,1.6400000000000001,45.83,0.75,27.27,0.14,0.0,0.34,0.07,1.09,56.25,50.94,3.62,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.21,0.0,0.0,0.0,0.0,0,0
