Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
G. Tarakhchyan,Gevorg Tarakhchyan,-92282,Pyunik,Pyunik,https://cdn5.wyscout.com/photos/team/public/1366_120x120.png,IDBank Premier League,"LW, LAMF",LW,47,LAMF,42,,0,24.0,2002-03-15,175000,,23,1558,3,2.26,3,2.2800000000000002,21.89,44.33,Armenia,['Armenia'],right,170,63,False,7.97,6.47,60.71,2.31,32.5,1.5,2.03,0.06,2.54,3.44,1.1,1,0.06,0,0.0,4.33,0.17,3,0.17,0.13,0,0.0,31,1.79,25.81,9.677,0.17,4.51,29.49,4.1,30.99,0.29,0.0,0.4,5.43,46.81,10.17,37.5,2.83,2.25,0.23,24.38,2.25,0.98,32.64,70.09,8.32,66.67,6.93,92.5,25.42,78.86,2.83,53.06,18.73,36.06,0.13,0.92,0.0,0.06,0.0,0.0,0.52,3.0,63.46,4.91,43.53,0.12,0.0,1.44,1.56,5.26,75.82,62.03,10.8,0,,0,,0,0.0,0.0,0.0,,,0.52,,2.31,0.12,0.0,0.0,0.06,0,0.0
V. Samsonyan,Volodya Samsonyan,-76172,Ararat,Ararat,https://cdn5.wyscout.com/photos/team/public/g3285_120x120.png,IDBank Premier League,"LB, RB",LB,47,RB,33,,0,25.0,2001-02-24,150000,2026-06-30,19,1555,0,0.13,0,0.44,11.4,59.9,Armenia,['Armenia'],right,178,75,False,8.8,6.19,71.96,1.27,45.45,0.23,0.32,0.29,4.11,5.61,0.64,2,0.12,0,0.0,0.75,0.0,0,0.0,0.01,0,0.0,5,0.29,0.0,0.0,0.0,0.98,23.53,0.35000000000000003,16.67,0.64,27.27,0.06,0.75,69.23,2.7199999999999998,53.19,0.35000000000000003,1.22,0.06,18.46,1.97,0.93,28.36,78.78,9.2,61.01,5.96,94.17,25.35,83.33,2.03,48.57,17.79,22.03,0.03,0.12,0.0,0.0,0.0,0.0,0.0,2.26,53.85,1.33,34.78,0.06,0.0,0.12,0.29,4.4,52.63,86.01,8.28,0,,0,,0,0.0,0.0,0.0,,,1.22,,1.27,0.0,0.0,0.0,0.0,0,0.0
M. Tarloyan,Mher Tarloyan,-354737,Shirak,Shirak,https://cdn5.wyscout.com/photos/team/public/3432_120x120.png,IDBank Premier League,"RB5, LB5, RWB",RB5,21,LB5,16,RWB,12,21.0,2005-03-07,0,,22,1553,1,0.45,1,1.12,13.91,45.42,Armenia,['Armenia'],right,0,0,False,7.53,5.85,58.42,1.27,45.45,0.58,0.6000000000000001,0.23,3.54,3.67,0.23,2,0.12,0,0.0,1.62,0.06,1,0.06,0.03,0,0.0,8,0.46,50.0,12.5,0.06,0.87,46.67,0.29,40.0,0.52,44.44,0.17,2.03,45.71,5.33,32.61,0.46,1.22,0.23,15.18,1.1,0.81,23.99,74.88,8.69,62.0,5.27,93.41,20.52,79.66,2.67,47.83,17.18,28.77,0.06,0.46,0.0,0.0,0.06,100.0,0.12,2.49,69.77,1.04,38.89,0.29,40.0,0.23,0.35000000000000003,5.16,53.93,74.77,6.2,0,,0,,0,0.0,0.0,0.0,,,0.29,,1.27,0.0,0.0,0.0,0.35000000000000003,0,0.0
S. Muradyan,Sergey Muradyan,-172426,Noah,Noah,https://cdn5.wyscout.com/photos/team/public/g39596_120x120.png,IDBank Premier League,"LCB, RCB",LCB,61,RCB,29,,0,21.0,2004-08-27,0,2027-06-30,17,1547,1,0.93,0,0.08,10.36,57.87,Russia,"['Russia', 'Armenia']",right,189,80,False,6.63,4.71,66.67,3.14,46.3,0.17,0.30000000000000004,0.47000000000000003,3.32,5.66,1.34,2,0.12,0,0.0,0.35000000000000003,0.06,1,0.06,0.05,1,0.06,5,0.29,20.0,20.0,0.0,0.06,100.0,0.0,0.0,0.0,0.0,0.0,0.23,100.0,1.05,77.78,0.76,1.69,0.0,44.56,0.23,0.47000000000000003,59.11,91.44,20.01,83.43,2.73,93.62,54.74,94.69,4.31,50.0,22.77,40.71,0.0,0.06,0.0,0.0,0.0,0.0,0.12,8.55,76.19,0.58,20.0,0.29,0.0,0.23,0.06,9.6,76.97,97.11,32.23,0,,0,,0,0.0,0.0,0.0,,,2.09,,3.14,0.0,0.0,0.0,0.0,0,0.0
D. Kulikov,Daniil Kulikov,492137,Pyunik,Pyunik,https://cdn5.wyscout.com/photos/team/public/1366_120x120.png,IDBank Premier League,"LCMF, LDMF, AMF",LCMF,38,LDMF,21,AMF,14,27.0,1998-06-24,700000,2026-06-30,24,1544,3,2.45,3,2.88,11.83,51.23,Russia,['Russia'],right,178,71,False,7.05,6.24,68.22,1.22,33.33,0.52,0.71,0.06,2.27,3.06,1.17,5,0.29,0,0.0,0.76,0.17,3,0.17,0.14,1,0.06,21,1.22,23.81,14.286,0.17,1.05,11.11,0.76,7.69,0.29,20.0,0.12,0.76,38.46,3.09,26.42,1.81,0.35000000000000003,0.0,26.99,0.93,0.23,37.89,84.77,9.91,74.71,8.34,93.71,34.86,88.46,2.04,57.14,16.28,26.55,0.17,1.52,0.0,0.0,0.06,100.0,0.23,4.55,75.64,1.46,40.0,0.12,50.0,0.58,0.17,5.01,74.42,87.37,11.08,0,,0,,0,0.0,0.0,0.0,,,0.7000000000000001,,1.22,1.17,0.17,33.33,2.8,0,0.0
A. Khachatryan,Arman Khachatryan,320294,Gandzasar FC,Gandzasar FC,https://cdn5.wyscout.com/photos/team/public/g-16569_120x120.png,IDBank Premier League,RB,RB,81,,0,,0,28.0,1997-06-09,0,,19,1517,1,0.73,1,1.37,14.18,56.07,Armenia,['Armenia'],right,184,77,False,7.3,6.47,60.55,2.14,52.78,0.06,0.07,0.24,3.32,3.7800000000000002,1.19,3,0.18,0,0.0,1.31,0.06,1,0.06,0.04,0,0.0,11,0.65,18.18,9.091,0.06,2.37,27.5,0.06,100.0,2.31,25.64,0.24,0.89,60.0,4.09,55.07,0.77,1.19,0.06,16.26,1.07,2.14,24.98,71.73,11.98,66.34,3.44,94.83,18.27,83.12,4.39,48.65,20.76,29.71,0.08,0.71,0.0,0.0,0.0,0.0,0.42,4.39,64.86,1.78,33.33,0.42,71.43,0.24,0.59,7.0,67.8,70.53,5.64,0,,0,,0,0.0,0.0,0.0,,,0.77,,2.14,0.0,0.0,0.0,0.0,0,0.0
L. Karapetyan,Lyova  Karapetyan,-95695,Shirak,Shirak,https://cdn5.wyscout.com/photos/team/public/3432_120x120.png,IDBank Premier League,GK,GK,100,,0,,0,25.0,2001-03-01,25000,,16,1510,0,0.0,0,0.0,0.6000000000000001,100.0,Armenia,['Armenia'],right,0,0,False,1.43,0.06,100.0,0.42,100.0,0.0,0.0,0.0,1.37,1.45,0.0,1,0.06,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.75,0.12,0.12,15.26,73.44,8.46,57.75,0.06,100.0,9.6,93.79,5.66,38.95,32.59,50.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,12.5,0.24,0.0,0.18,0.0,0.0,0.0,4.47,42.67,95.0,5.96,27,1.6099999999999999,98,5.84,4,72.45,25.89,1.54,-1.11,-0.066,0.0,1.97,0.42,,,,0.0,0,0.0
A. Miljković,Aleksandar Miljković,46468,Pyunik,Pyunik,https://cdn5.wyscout.com/photos/team/public/1366_120x120.png,IDBank Premier League,"RCB, RB, RCB3",RCB,59,RB,18,RCB3,15,36.0,1990-02-26,175000,,17,1501,1,0.36,1,0.37,11.45,61.78,Serbia,['Serbia'],right,184,77,False,7.38,4.2,71.43,4.98,56.63,0.24,0.33,0.9,4.14,5.63,0.78,5,0.30000000000000004,1,0.06,0.36,0.06,1,0.06,0.02,0,0.0,5,0.30000000000000004,20.0,20.0,0.06,0.42,42.86,0.12,100.0,0.30000000000000004,20.0,0.0,0.12,50.0,1.1400000000000001,52.63,0.66,1.74,0.12,37.12,0.9,0.72,52.88,90.48,18.95,82.28,4.08,97.06,48.45,93.19,4.08,61.76,19.42,33.09,0.02,0.30000000000000004,0.06,0.0,0.06,100.0,0.24,6.24,77.88,0.78,46.15,0.12,50.0,0.24,0.18,9.17,79.74,96.36,24.7,0,,0,,0,0.0,0.0,0.0,,,1.8,,4.98,0.0,0.0,0.0,0.0,0,0.0
A. Askaryan,Artur Askaryan,-366912,BKMA,BKMA,https://cdn5.wyscout.com/photos/team/public/g-10849_120x120.png,IDBank Premier League,"LDMF, LCMF, RCMF",LDMF,30,LCMF,26,RCMF,17,20.0,2006-04-26,0,,21,1486,2,0.8,1,0.32,14.96,51.42,Armenia,['Armenia'],right,0,0,False,8.54,6.36,63.81,1.51,32.0,0.73,1.03,0.48,3.76,5.3,1.15,3,0.18,0,0.0,1.3900000000000001,0.12,2,0.12,0.05,0,0.0,14,0.85,35.71,14.286,0.06,0.24,50.0,0.18,66.67,0.06,0.0,0.0,1.33,72.73,5.33,47.73,0.67,0.55,0.12,21.2,0.36,0.79,33.67,84.35,7.57,64.8,7.63,92.86,32.22,86.28,1.21,40.0,17.46,22.27,0.02,0.61,0.0,0.0,0.0,0.0,0.18,2.91,60.42,0.55,66.67,0.0,0.0,0.30000000000000004,0.12,2.85,51.06,92.39,11.93,0,,0,,0,0.0,0.0,0.0,,,0.97,,1.51,0.0,0.0,0.0,0.0,0,0.0
D. Kodia,Donald Alvine Kodia,-297048,Shirak,Shirak,https://cdn5.wyscout.com/photos/team/public/3432_120x120.png,IDBank Premier League,"CF, LW",CF,52,LW,43,,0,23.0,2003-01-01,0,,18,1475,0,1.8399999999999999,0,0.84,20.62,46.15,Côte d'Ivoire,"[""Côte d'Ivoire""]",right,0,0,False,4.88,3.9699999999999998,67.69,1.4,8.7,0.18,0.2,0.12,2.01,2.18,1.22,0,0.0,1,0.06,3.23,0.0,0,0.0,0.11,0,0.0,38,2.32,31.58,0.0,0.0,1.1,22.22,0.79,30.77,0.31,0.0,0.18,4.39,51.39,12.63,43.96,2.07,3.29,0.55,9.46,1.9500000000000002,3.36,12.81,66.19,3.54,56.9,2.26,89.19,10.13,72.89,1.5899999999999999,53.85,17.84,22.62,0.05,0.61,0.0,0.0,0.0,0.0,0.24,1.4,56.52,2.14,34.29,0.12,0.0,0.92,0.24,2.32,73.68,58.97,4.76,0,,0,,0,0.0,0.0,0.0,,,0.06,,1.4,0.12,0.0,0.0,0.37,0,0.0
T. Oshima,Takuto  Oshima,-242396,Noah,Noah,https://cdn5.wyscout.com/photos/team/public/g39596_120x120.png,IDBank Premier League,"RCMF, LDMF",RCMF,37,LDMF,23,,0,27.0,1998-06-01,550000,2028-06-30,21,1466,2,0.9400000000000001,0,1.08,15.35,50.0,Japan,['Japan'],right,175,71,False,6.14,6.8100000000000005,52.25,1.78,65.52,0.37,0.6000000000000001,0.25,2.21,3.61,2.39,6,0.37,0,0.0,0.92,0.12,2,0.12,0.06,0,0.0,13,0.8,38.46,15.385,0.0,0.61,30.0,0.12,0.0,0.49,37.5,0.06,0.86,50.0,4.67,39.47,1.4100000000000001,1.11,0.06,31.68,0.12,1.53,43.1,89.46,11.23,81.42,7.18,96.58,41.13,91.19,1.35,63.64,16.34,23.01,0.07,0.43,0.06,0.12,0.06,0.0,0.25,6.08,87.88,1.29,42.86,0.12,0.0,0.68,0.18,5.16,82.14,92.7,16.82,0,,0,,0,0.0,0.0,0.0,,,0.37,,1.78,0.0,0.0,0.0,0.43,0,0.0
M. Noubissi,Marius  Noubissi,396649,Pyunik,Pyunik,https://cdn5.wyscout.com/photos/team/public/1366_120x120.png,IDBank Premier League,CF,CF,95,,0,,0,29.0,1996-11-28,400000,,24,1453,7,6.28,0,0.18,21.43,26.01,Cameroon,['Cameroon'],right,180,87,False,2.17,1.8,55.17,4.65,24.0,0.0,0.0,0.0,1.18,1.6600000000000001,0.93,3,0.19,0,0.0,2.11,0.43,6,0.37,0.39,1,0.06,53,3.2800000000000002,32.08,13.208,0.0,0.87,21.43,0.31,40.0,0.56,11.11,0.06,2.6,33.33,11.52,18.82,4.34,0.74,0.06,11.21,1.92,0.99,15.79,67.45,2.73,52.27,3.5300000000000002,82.46,14.18,71.62,0.81,38.46,16.54,15.27,0.01,0.19,0.06,0.0,0.06,0.0,0.19,1.67,59.26,0.5,37.5,0.19,33.33,0.5,0.25,0.99,62.5,67.03,5.64,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.65,0.0,0.0,0.0,0.0,1,100.0
T. Voskanyan,Taron Voskanyan,135712,Gandzasar FC,Gandzasar FC,https://cdn5.wyscout.com/photos/team/public/g-16569_120x120.png,IDBank Premier League,"LCB, RCB",LCB,55,RCB,30,,0,33.0,1993-02-22,225000,,17,1451,0,0.31,0,0.08,12.41,57.0,Armenia,['Armenia'],right,183,76,False,7.94,5.83,67.02,2.54,56.1,0.12,0.14,0.43,3.91,4.57,0.99,8,0.5,1,0.06,0.37,0.0,0,0.0,0.02,0,0.0,2,0.12,0.0,0.0,0.0,0.25,75.0,0.19,66.67,0.06,100.0,0.0,0.43,42.86,2.42,41.03,0.31,1.12,0.06,26.42,0.31,0.62,42.49,87.74,17.62,79.93,2.48,95.0,34.61,93.19,7.63,63.41,22.67,39.58,0.0,0.25,0.0,0.0,0.0,0.0,0.06,5.64,78.02,0.62,60.0,0.19,0.0,0.25,0.12,8.75,71.63,93.86,18.17,0,,0,,0,0.0,0.0,0.0,,,1.43,,2.54,0.0,0.0,0.0,0.0,0,0.0
V. Afyan,Vyacheslav Afyan,-259956,Pyunik II,Pyunik,https://cdn5.wyscout.com/photos/team/public/g6662_120x120.png,First League,"RW, RAMF",RW,58,RAMF,38,,0,20.0,2005-10-28,0,,20,1438,1,2.29,4,1.85,21.15,44.67,Armenia,['Armenia'],left,175,64,False,4.26,3.5700000000000003,64.91,1.63,23.08,0.06,0.09,0.06,1.88,2.76,0.63,3,0.19,0,0.0,5.7,0.06,1,0.06,0.14,0,0.0,31,1.94,32.26,3.226,0.25,3.0,39.58,0.56,55.56,2.38,36.84,0.31,5.76,65.22,14.02,43.75,2.13,3.19,0.25,23.41,2.75,1.13,31.73,73.37,6.32,59.41,7.26,83.62,25.35,79.51,3.44,56.36,17.82,26.49,0.12,1.06,0.0,0.0,0.13,100.0,0.5,3.63,65.52,3.44,45.45,0.31,60.0,0.75,1.19,5.95,74.74,72.95,12.96,0,,0,,0,0.0,0.0,0.0,,,0.38,,1.63,0.38,0.13,0.0,0.88,0,0.0
P. Avetisyan,Petros Avetisyan,385885,Van,Van,https://cdn5.wyscout.com/photos/team/public/g-10850_120x120.png,IDBank Premier League,"CF, AMF",CF,50,AMF,31,,0,30.0,1996-01-07,175000,,22,1432,4,4.55,1,1.6800000000000002,14.02,47.09,Armenia,['Armenia'],right,178,79,False,3.96,5.66,48.89,0.63,10.0,0.0,0.0,0.06,1.19,1.34,1.57,2,0.13,0,0.0,1.76,0.25,2,0.13,0.29,0,0.0,31,1.9500000000000002,32.26,12.903,0.06,0.5,37.5,0.19,66.67,0.31,20.0,0.0,1.45,56.52,6.16,51.02,1.07,0.9400000000000001,0.06,14.77,0.88,1.57,20.3,67.49,8.3,59.09,3.02,89.58,16.78,74.91,3.21,31.37,19.05,33.39,0.11,0.9400000000000001,0.0,0.0,0.19,66.67,0.63,4.02,53.13,1.7000000000000002,51.85,1.19,47.37,0.63,0.19,4.02,68.75,72.41,5.47,0,,0,,0,0.0,0.0,0.0,,,0.06,,0.63,1.51,0.25,25.0,1.9500000000000002,4,50.0
A. Eloyan,Arayik Eloyan,-244908,Ararat-Armenia,Ararat-Armenia,https://cdn5.wyscout.com/photos/team/public/g39594_120x120.png,IDBank Premier League,CF,CF,98,,0,,0,22.0,2004-03-16,125000,2028-06-30,23,1411,7,6.84,3,2.06,13.71,33.49,Armenia,['Armenia'],left,186,71,False,1.79,2.42,50.0,2.3,30.56,0.0,0.0,0.06,0.5700000000000001,0.91,1.85,5,0.32,0,0.0,2.49,0.45,7,0.45,0.44,1,0.06,37,2.36,54.05,18.919,0.19,0.32,20.0,0.32,20.0,0.0,0.0,0.0,1.85,58.62,6.7,33.33,4.08,0.64,0.0,9.38,1.4,0.77,11.29,80.23,1.79,64.29,4.15,92.31,10.97,81.98,0.0,0.0,11.17,0.0,0.13,0.77,0.06,0.0,0.19,33.33,0.51,0.5700000000000001,77.78,1.28,75.0,0.19,33.33,1.28,0.06,0.5700000000000001,77.78,68.75,2.04,0,,0,,0,0.0,0.0,0.0,,,0.06,,2.3,0.0,0.0,0.0,0.0,1,0.0
Hugo Oliveira,Hugo Silva Oliveira,-160830,Ararat-Armenia,Ararat-Armenia,https://cdn5.wyscout.com/photos/team/public/g39594_120x120.png,IDBank Premier League,"RB, RB5",RB,60,RB5,22,,0,24.0,2002-02-10,300000,2027-06-30,23,1399,6,3.02,2,1.69,16.28,57.71,Portugal,['Portugal'],right,174,67,False,7.78,5.79,71.11,2.06,43.75,0.19,0.29,0.13,3.47,5.19,0.64,4,0.26,0,0.0,3.6,0.39,5,0.32,0.19,1,0.06,24,1.54,50.0,25.0,0.13,3.41,22.64,0.13,50.0,3.15,22.45,0.39,3.15,63.27,6.63,51.46,2.7,3.41,0.32,32.81,2.83,1.16,43.04,81.91,12.09,73.94,8.88,97.83,37.63,88.38,2.12,57.58,20.76,23.54,0.11,1.16,0.13,0.0,0.13,50.0,0.32,4.05,69.84,3.15,38.78,0.51,37.5,0.96,0.71,5.73,78.65,83.73,13.45,0,,0,,0,0.0,0.0,0.0,,,1.42,,2.06,0.19,0.06,0.0,2.19,1,100.0
S. Islamović,Sead Islamović,-80926,Pyunik,Pyunik,https://cdn5.wyscout.com/photos/team/public/1366_120x120.png,IDBank Premier League,"RDMF, RCMF, DMF",RDMF,28,RCMF,20,DMF,19,26.0,1999-09-24,300000,2027-06-30,20,1396,0,0.16,1,0.29,14.25,50.68,Serbia,['Serbia'],right,183,78,False,9.41,6.7,60.58,2.13,57.58,0.97,1.3,0.26,4.38,5.9,1.29,4,0.26,0,0.0,0.64,0.0,0,0.0,0.01,0,0.0,6,0.39,33.33,0.0,0.06,0.26,25.0,0.06,0.0,0.13,50.0,0.0,0.52,75.0,4.19,36.92,0.45,0.52,0.06,29.27,0.19,0.77,43.9,86.49,11.41,75.14,7.61,96.61,39.58,89.58,4.13,60.94,19.13,35.78,0.02,0.39,0.0,0.0,0.13,50.0,0.13,5.42,71.43,1.16,44.44,0.32,40.0,0.64,0.0,5.16,63.75,91.73,17.92,0,,0,,0,0.0,0.0,0.0,,,0.77,,2.13,0.0,0.0,0.0,0.0,0,0.0
N. Alaverdyan,Narek Alaverdyan,-92286,Gandzasar FC,Gandzasar FC,https://cdn5.wyscout.com/photos/team/public/g-16569_120x120.png,IDBank Premier League,"RW, RAMF",RW,53,RAMF,39,,0,24.0,2002-02-19,150000,,21,1390,0,0.84,0,0.85,17.74,50.0,Armenia,['Armenia'],right,174,67,True,7.38,6.41,61.62,3.56,45.45,0.78,0.92,0.39,2.65,3.15,1.23,3,0.19,0,0.0,2.33,0.0,0,0.0,0.05,0,0.0,7,0.45,0.0,0.0,0.0,2.91,40.0,0.13,50.0,2.7800000000000002,39.53,0.39,2.01,54.84,5.96,47.83,1.62,1.3599999999999999,0.19,13.99,1.62,1.23,19.68,66.78,5.76,61.8,3.95,93.44,15.6,72.61,1.29,60.0,17.66,17.62,0.05,0.58,0.0,0.0,0.13,50.0,0.13,1.49,60.87,2.7800000000000002,48.84,0.19,33.33,0.52,1.04,5.12,72.15,56.73,6.73,0,,0,,0,0.0,0.0,0.0,,,0.19,,3.56,0.0,0.0,0.0,0.0,0,0.0
M. Mirzoyan,Mikayel Mirzoyan,516362,Urartu,Urartu,https://cdn5.wyscout.com/photos/team/public/2398_120x120.png,IDBank Premier League,"LCMF3, LCMF, AMF",LCMF3,30,LCMF,27,AMF,17,25.0,2001-02-06,175000,,20,1350,0,0.66,3,2.04,11.27,38.46,Armenia,['Armenia'],right,173,68,False,3.73,3.4,56.86,0.73,9.09,0.4,0.61,0.07,1.4,2.14,0.4,0,0.0,0,0.0,1.2,0.0,0,0.0,0.04,0,0.0,12,0.8,16.67,0.0,0.2,0.67,40.0,0.33,20.0,0.33,60.0,0.07,1.67,44.0,5.6,35.71,1.47,1.8,0.53,22.6,0.73,0.87,30.07,80.49,9.0,71.85,7.0,91.43,27.8,82.97,1.67,56.0,17.34,26.96,0.14,0.8,0.13,0.07,0.33,20.0,0.6000000000000001,4.67,71.43,2.47,59.46,0.53,12.5,1.6,0.2,5.07,72.37,83.33,8.4,0,,0,,0,0.0,0.0,0.0,,,0.87,,0.73,0.13,0.13,0.0,0.0,0,0.0
A. Tera,Alwyn Luheni Tera,430452,Ararat-Armenia,Ararat-Armenia,https://cdn5.wyscout.com/photos/team/public/g39594_120x120.png,IDBank Premier League,"AMF, RDMF, RCMF",AMF,26,RDMF,20,RCMF,15,29.0,1997-01-18,200000,2026-06-30,23,1326,0,1.57,0,0.6900000000000001,14.05,46.38,Kenya,['Kenya'],right,177,70,False,6.24,5.5,61.73,1.09,18.75,0.54,0.89,0.2,2.31,3.7800000000000002,1.29,2,0.14,0,0.0,0.88,0.0,0,0.0,0.11,0,0.0,20,1.3599999999999999,15.0,0.0,0.0,0.34,0.0,0.14,0.0,0.2,0.0,0.07,1.02,66.67,5.36,43.04,1.3599999999999999,1.22,0.14,29.52,0.48,0.81,41.13,89.27,9.91,75.34,8.82,98.46,39.37,91.38,1.43,52.38,15.81,19.83,0.05,0.68,0.07,0.0,0.07,0.0,0.2,4.89,83.33,1.29,31.58,0.2,0.0,0.81,0.07,3.05,88.89,91.67,14.66,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,1.09,0.0,0.0,0.0,0.0,0,0.0
N. Janoyan,Narek Janoyan,-366910,Shirak,Shirak,https://cdn5.wyscout.com/photos/team/public/3432_120x120.png,IDBank Premier League,"CF, LCMF3, RCMF3",CF,21,LCMF3,19,RCMF3,17,20.0,2005-10-28,0,,20,1321,2,1.45,0,0.62,16.56,40.33,Armenia,['Armenia'],right,184,73,False,6.06,5.65,62.65,1.9100000000000001,14.29,0.48,0.58,0.07,2.04,2.49,1.6400000000000001,4,0.27,0,0.0,1.16,0.14,2,0.14,0.1,0,0.0,15,1.02,40.0,13.333,0.0,0.27,25.0,0.07,100.0,0.2,0.0,0.0,1.6400000000000001,37.5,7.15,31.43,1.02,1.3599999999999999,0.14,14.78,0.41000000000000003,0.48,23.23,78.89,6.47,64.21,4.97,93.15,21.46,81.9,1.5,45.45,15.61,22.29,0.04,0.68,0.0,0.0,0.07,100.0,0.2,3.0,70.45,0.8200000000000001,66.67,0.2,66.67,0.61,0.07,2.93,72.09,86.32,6.47,0,,0,,0,0.0,0.0,0.0,,,0.27,,1.9100000000000001,0.0,0.0,0.0,0.14,0,0.0
Eriki,Eriki Daniel Rodrigues Bento,-477403,Karpaty,Van,https://cdn5.wyscout.com/photos/team/public/1051_120x120.png,VBET League,"LCMF, DMF",LCMF,73,DMF,14,,0,20.0,2005-08-06,0,2028-06-30,14,1320,4,2.39,1,0.85,14.73,49.54,Brazil,['Brazil'],unknown,0,0,False,6.48,5.45,67.5,1.5,45.45,0.2,0.27,0.2,2.59,3.47,0.89,3,0.2,0,0.0,1.6400000000000001,0.27,4,0.27,0.16,1,0.07,25,1.7000000000000002,36.0,16.0,0.07,0.41000000000000003,66.67,0.07,100.0,0.34,60.0,0.07,1.3599999999999999,55.0,6.27,35.87,1.5,1.23,0.07,21.34,0.9500000000000001,0.41000000000000003,31.16,83.59,8.59,69.84,6.82,92.0,28.7,85.51,2.05,60.0,16.96,28.15,0.06,0.9500000000000001,0.0,0.07,0.0,0.0,0.2,4.91,76.39,0.75,54.55,0.34,0.0,0.55,0.34,4.23,72.58,90.67,10.23,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,1.5,0.0,0.0,0.0,0.0,0,0.0
A. Ghazaryan,Arman Ghazaryan,516355,Urartu,Urartu,https://cdn5.wyscout.com/photos/team/public/2398_120x120.png,IDBank Premier League,"LCB, LCB3",LCB,69,LCB3,18,,0,24.0,2001-07-24,175000,,15,1314,1,0.51,0,0.04,10.27,58.67,Armenia,['Armenia'],left,190,82,False,7.6,4.52,72.73,3.63,47.17,0.48,0.68,0.48,3.84,5.4,0.89,6,0.41000000000000003,0,0.0,0.27,0.07,1,0.07,0.03,1,0.07,7,0.48,57.14,14.286,0.0,0.21,0.0,0.14,0.0,0.07,0.0,0.07,0.0,0.0,0.96,28.57,0.68,1.23,0.07,41.71,1.03,0.21,56.92,89.53,26.03,81.58,5.14,100.0,50.0,93.42,6.71,63.27,20.35,35.39,0.0,0.14,0.0,0.14,0.14,0.0,0.0,6.58,76.04,0.8200000000000001,8.33,0.62,44.44,0.27,0.0,12.74,77.96,96.37,20.75,0,,0,,0,0.0,0.0,0.0,,,3.01,,3.63,0.0,0.0,0.0,0.0,0,0.0
