Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
E. Pettersen,Edvard Sundbø Pettersen,-292061,Sandefjord II,Sandefjord,https://cdn5.wyscout.com/photos/team/public/g20962_120x120.png,3. Division,"RCMF, RDMF, RCMF3",RCMF,42,RDMF,25,RCMF3,16,20,2006-07-07,0,2028-12-31,15,1248,1,1.55,1,1.5,14.42,46.0,Norway,['Norway'],,0,0,False,6.71,5.48,59.21,2.16,33.33,0.43,0.55,0.14,3.03,3.88,1.15,3,0.22,0,0.0,1.37,0.07,1,0.07,0.11,0,0.0,14,1.01,28.57,7.143,0.07,1.08,46.67,0.22,0.0,0.87,58.33,0.22,1.44,40.0,5.48,39.47,1.88,1.23,0.07,19.62,0.36,0.72,27.91,82.95,7.5,63.46,5.12,100.0,25.02,86.74,1.88,53.85,17.08,27.27,0.11,0.5,0.0,0.0,0.0,0.0,0.36,3.68,80.39,1.15,62.5,0.14,100.0,0.29,0.43,3.89,62.96,88.15,9.74,0,,0,,0,0.0,0.0,0.0,,,0.43,,2.16,0.0,0.0,0.0,0.0,0,0.0
E. Hestad,Eirik Hestad,217953,Molde,Molde,https://cdn5.wyscout.com/photos/team/public/735_120x120.png,Eliteserien,"RAMF, RW",RAMF,68,RW,27,,0,31,1995-06-26,500000,2027-12-31,15,1238,7,6.42,2,3.03,12.72,48.57,Norway,['Norway'],left,183,75,False,6.4,5.67,52.56,0.73,70.0,0.29,0.44,0.29,3.13,4.74,0.87,7,0.51,0,0.0,1.53,0.51,6,0.44,0.47000000000000003,0,0.0,24,1.74,45.83,29.167,0.15,1.6,22.73,0.22,33.33,1.31,22.22,0.29,1.02,35.71,4.8,39.39,4.22,0.9500000000000001,0.15,32.35,1.31,1.67,38.24,83.65,6.83,73.4,10.4,94.41,35.19,87.6,1.6,59.09,15.05,28.49,0.22,1.8900000000000001,0.07,0.07,0.15,0.0,0.73,2.47,91.18,2.4,48.48,0.22,33.33,1.74,0.22,4.87,58.21,80.13,11.34,0,,0,,0,0.0,0.0,0.0,,,0.44,,0.73,0.87,0.0,0.0,2.54,1,100.0
A. Posiadała,Albert Posiadała,-196602,Molde,Molde,https://cdn5.wyscout.com/photos/team/public/735_120x120.png,Eliteserien,GK,GK,100,,0,,0,23,2003-02-25,0,2027-12-31,13,1235,0,0.0,0,0.0,0.73,70.0,Poland,['Poland'],right,193,79,False,0.8,0.15,50.0,0.44,83.33,0.0,0.0,0.0,0.73,1.04,0.0,2,0.15,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.15,50.0,0.0,0.0,0.0,19.38,0.0,0.15,29.59,88.92,12.32,78.11,0.15,50.0,22.15,97.7,7.43,62.75,28.55,45.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,45.45,0.15,0.0,0.15,0.0,0.0,0.0,4.8100000000000005,62.12,97.71,15.89,18,1.31,55,4.01,2,67.27,16.8,1.22,-1.2,-0.08700000000000001,0.0,0.9500000000000001,0.44,,,,0.0,0,0.0
M. Ugland,Mikael Ugland,461806,Start,Start,https://cdn5.wyscout.com/photos/team/public/1571_120x120.png,Eliteserien,"LCMF3, RB5",LCMF3,64,RB5,27,,0,26,2000-01-24,0,2027-12-31,15,1229,0,0.55,1,1.06,17.14,56.41,Norway,['Norway'],right,178,67,False,10.62,7.91,71.3,1.6099999999999999,50.0,0.59,0.65,0.29,4.39,4.9,1.24,3,0.22,0,0.0,1.32,0.0,0,0.0,0.04,0,0.0,13,0.9500000000000001,23.08,0.0,0.07,1.24,41.18,0.44,33.33,0.81,45.45,0.15,1.46,40.0,5.71,39.74,0.88,0.59,0.07,20.72,0.88,1.46,34.64,83.72,9.96,66.91,8.79,96.67,30.54,88.97,2.93,47.5,17.56,32.17,0.08,0.81,0.07,0.0,0.0,0.0,0.22,4.39,73.33,1.76,50.0,0.15,0.0,0.15,0.66,5.27,62.5,91.67,9.67,0,,0,,0,0.0,0.0,0.0,,,1.6099999999999999,,1.6099999999999999,1.24,0.15,0.0,1.03,0,0.0
A. Thongla-Iad Warneryd,Alexander Thongla-Iad Warneryd,-414519,Tromsø,Tromsø,https://cdn5.wyscout.com/photos/team/public/733_120x120.png,Eliteserien,"LWB, LB5",LWB,49,LB5,48,,0,20,2005-08-21,0,2029-12-31,14,1216,5,2.38,2,1.6400000000000001,21.02,47.54,Sweden,"['Sweden', 'Thailand']",right,174,68,False,6.51,5.25,60.56,1.63,13.64,0.07,0.09,0.15,3.26,3.88,1.4100000000000001,1,0.07,1,0.07,5.63,0.37,5,0.37,0.18,1,0.07,18,1.33,50.0,27.778,0.15,3.7,46.0,3.7,46.0,0.0,0.0,0.89,5.55,58.67,12.06,47.24,3.85,3.18,0.07,22.57,2.66,2.0,30.79,73.8,7.7,56.73,9.55,94.57,24.13,81.6,3.11,45.24,19.27,36.53,0.12,0.81,0.0,0.0,0.0,0.0,0.81,1.7000000000000002,43.48,3.11,52.38,0.07,100.0,0.89,1.92,5.4,61.64,70.34,8.73,0,,0,,0,0.0,0.0,0.0,,,1.11,,1.63,0.0,0.0,0.0,0.0,0,0.0
O. Guðmundsson,Ólafur Guðmundsson,202450,Aalesund,Aalesund,https://cdn5.wyscout.com/photos/team/public/736_120x120.png,Eliteserien,LCB3,LCB3,91,,0,,0,24,2002-03-18,0,2027-12-31,14,1213,0,0.32,0,0.21,13.58,59.02,Iceland,['Iceland'],left,188,0,False,9.87,6.9,63.44,4.15,53.57,0.52,0.6000000000000001,0.30000000000000004,4.97,5.71,0.96,1,0.07,0,0.0,0.45,0.0,0,0.0,0.02,0,0.0,3,0.22,0.0,0.0,0.0,1.04,21.43,1.04,21.43,0.0,0.0,0.07,0.22,100.0,1.26,52.94,0.45,0.37,0.07,28.34,0.30000000000000004,0.37,41.33,82.23,20.4,75.27,2.8200000000000003,94.74,35.91,89.26,4.53,39.34,19.89,42.2,0.02,0.07,0.07,0.0,0.0,0.0,0.07,8.09,75.23,1.04,35.71,0.07,0.0,0.22,0.22,9.65,72.31,90.29,12.98,0,,0,,0,0.0,0.0,0.0,,,1.48,,4.15,0.0,0.0,0.0,0.15,0,0.0
A. Hammer Kjelsen,Aleksander Hammer Kjelsen,-264771,Aalesund,Aalesund,https://cdn5.wyscout.com/photos/team/public/736_120x120.png,Eliteserien,"CB, RCB3",CB,75,RCB3,16,,0,20,2006-01-03,350000,2028-06-30,13,1206,0,0.27,0,0.0,12.76,63.74,Norway,['Norway'],right,185,72,False,8.43,5.67,63.16,2.84,60.53,0.22,0.24,1.04,4.63,5.05,1.12,3,0.22,0,0.0,0.52,0.0,0,0.0,0.02,0,0.0,4,0.30000000000000004,25.0,0.0,0.0,0.07,100.0,0.0,0.0,0.07,100.0,0.0,0.45,83.33,1.6400000000000001,63.64,0.6000000000000001,0.30000000000000004,0.0,25.6,0.15,1.12,39.93,88.04,13.81,76.76,3.43,89.13,36.94,91.11,2.91,48.72,18.01,33.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,66.67,0.30000000000000004,25.0,0.22,0.0,0.07,0.07,5.45,52.05,97.33,16.79,0,,0,,0,0.0,0.0,0.0,,,2.69,,2.84,0.0,0.0,0.0,0.0,0,0.0
S. Auklend,Sondre Auklend,-142419,Bodø / Glimt,Bodø / Glimt,https://cdn5.wyscout.com/photos/team/public/730_120x120.png,Eliteserien,"RW, RCMF3, LCMF3",RW,25,RCMF3,17,LCMF3,15,23,2003-06-10,0,2028-07-31,16,1205,1,3.9699999999999998,3,2.07,18.9,44.27,Norway,['Norway'],right,173,67,False,6.42,5.15,52.17,1.27,52.94,0.22,0.35000000000000003,0.07,3.51,5.53,0.52,2,0.15,0,0.0,1.87,0.07,1,0.07,0.30000000000000004,0,0.0,21,1.57,33.33,4.7620000000000005,0.22,1.57,14.29,0.45,16.67,1.12,13.33,0.45,1.87,60.0,10.76,41.67,6.5,3.06,0.45,36.97,0.6000000000000001,2.32,47.35,84.54,10.98,77.55,11.05,91.22,44.14,87.65,1.72,69.57,15.08,23.07,0.15,0.9,0.0,0.0,0.07,0.0,0.6000000000000001,3.81,90.2,4.18,55.36,0.22,66.67,3.73,0.22,5.0,74.63,85.64,14.56,0,,0,,0,0.0,0.0,0.0,,,0.37,,1.27,0.0,0.0,0.0,0.30000000000000004,0,0.0
H. Stenevik,Halldor Østervold Stenevik,423993,Molde,Molde,https://cdn5.wyscout.com/photos/team/public/735_120x120.png,Eliteserien,RB,RB,92,,0,,0,26,2000-02-02,1200000,2027-12-31,12,1198,0,0.33,1,2.4,17.95,56.49,Norway,['Norway'],right,185,70,False,9.54,8.86,61.02,1.65,59.09,0.30000000000000004,0.44,0.45,3.83,5.58,1.05,1,0.08,0,0.0,3.23,0.0,0,0.0,0.02,0,0.0,4,0.30000000000000004,25.0,0.0,0.08,4.51,40.0,0.08,0.0,4.43,40.68,0.8300000000000001,1.9500000000000002,69.23,5.33,54.93,2.55,1.2,0.08,35.23,2.63,0.75,46.65,78.26,12.32,62.8,10.89,95.86,38.16,86.42,4.13,41.82,17.05,36.0,0.18,1.2,0.0,0.0,0.0,0.0,0.68,4.13,70.91,3.76,54.0,0.15,100.0,0.9,1.65,8.86,65.25,74.11,14.8,0,,0,,0,0.0,0.0,0.0,,,0.9,,1.65,0.0,0.0,0.0,0.0,0,0.0
T. Pedersen,Thore Baardsen Pedersen,294844,Brann,Brann,https://cdn5.wyscout.com/photos/team/public/607_120x120.png,Eliteserien,"LCB, RCMF3, RCB",LCB,68,RCMF3,17,RCB,12,30,1996-08-11,350000,2027-12-31,15,1194,0,0.02,0,0.19,12.81,57.65,Norway,['Norway'],right,182,70,False,7.84,4.75,60.32,2.94,53.85,0.15,0.24,0.6000000000000001,4.82,7.84,0.38,1,0.08,0,0.0,0.68,0.0,0,0.0,0.0,0,0.0,2,0.15,50.0,0.0,0.0,0.38,40.0,0.0,0.0,0.38,40.0,0.08,0.6000000000000001,75.0,3.32,50.0,0.23,1.28,0.0,39.5,0.38,0.53,58.19,90.93,21.03,84.23,5.28,94.29,54.65,92.97,3.17,61.9,16.59,33.13,0.01,0.23,0.08,0.0,0.0,0.0,0.15,7.69,84.31,1.13,66.67,0.08,0.0,0.53,0.15,6.71,75.28,96.28,22.31,0,,0,,0,0.0,0.0,0.0,,,2.19,,2.94,0.0,0.0,0.0,0.0,0,0.0
P. Metcalfe,Patrick Robert Metcalfe,480808,HamKam,HamKam,https://cdn5.wyscout.com/photos/team/public/664_120x120.png,Eliteserien,"RWB, DMF, RCMF3",RWB,45,DMF,35,RCMF3,12,27,1998-11-11,500000,2026-12-31,14,1192,1,0.16,4,1.78,11.33,49.33,Canada,"['Canada', 'Philippines']",right,183,75,False,8.08,4.38,58.62,2.04,48.15,0.08,0.08,0.38,5.44,6.08,0.45,1,0.08,0,0.0,1.13,0.08,1,0.08,0.01,0,0.0,3,0.23,33.33,33.333,0.30000000000000004,1.28,41.18,0.38,60.0,0.91,33.33,0.23,0.68,77.78,3.55,36.17,0.98,0.68,0.08,28.31,0.76,0.76,38.66,84.38,11.63,66.88,10.19,98.52,34.96,89.2,2.42,37.5,16.71,30.09,0.13,1.21,0.0,0.0,0.0,0.0,0.45,4.76,74.6,1.21,43.75,0.0,0.0,0.23,0.53,4.98,69.7,89.47,11.48,0,,0,,0,0.0,0.0,0.0,,,0.38,,2.04,0.68,0.08,0.0,2.19,0,0.0
A. Sæther,Adrian Sæther,-326290,Kristiansund,Kristiansund,https://cdn5.wyscout.com/photos/team/public/g7853_120x120.png,Eliteserien,GK,GK,100,,0,,0,25,2001-06-01,0,2029-12-31,12,1189,0,0.0,0,0.0,0.68,66.67,Norway,['Norway'],left,197,91,False,1.67,0.0,0.0,0.38,60.0,0.0,0.0,0.0,1.67,1.75,0.0,1,0.08,0,0.0,0.08,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,100.0,0.15,50.0,0.0,0.0,0.0,15.97,0.23,0.0,27.25,75.83,18.47,65.57,0.0,0.0,12.19,97.52,15.06,58.29,39.98,54.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54,48.33,0.38,40.0,0.45,50.0,0.15,0.0,11.58,73.86,98.17,8.25,20,1.51,61,4.62,2,67.21,20.92,1.58,0.92,0.07,0.0,1.67,0.38,,,,0.0,0,0.0
K. Haugen,Kristoffer  Haugen,182884,Viking,Viking,https://cdn5.wyscout.com/photos/team/public/732_120x120.png,Eliteserien,LB,LB,100,,0,,0,32,1994-02-21,900000,2027-12-31,14,1181,2,1.77,1,2.5,12.27,55.9,Norway,['Norway'],left,188,77,False,8.61,4.95,64.62,3.66,54.17,0.23,0.31,0.08,5.18,7.03,0.61,1,0.08,0,0.0,2.74,0.15,2,0.15,0.14,1,0.08,14,1.07,42.86,14.286,0.08,4.04,47.17,3.96,46.15,0.08,100.0,1.1400000000000001,0.76,50.0,2.13,46.43,2.36,0.91,0.23,36.81,1.3,0.46,48.47,75.63,21.72,65.96,7.47,94.9,36.05,86.89,8.76,43.48,21.64,39.63,0.19,1.22,0.0,0.0,0.0,0.0,0.76,11.81,65.16,4.42,51.72,0.84,27.27,1.07,1.6,12.12,77.99,80.79,13.49,0,,0,,0,0.0,0.0,0.0,,,0.61,,3.66,0.30000000000000004,0.15,50.0,0.46,0,0.0
J. Sørensen,Jacob  Lungi Sørensen,441784,Brann,Brann,https://cdn5.wyscout.com/photos/team/public/607_120x120.png,Eliteserien,DMF,DMF,100,,0,,0,28,1998-03-03,1000000,2028-12-31,14,1163,0,0.21,1,0.51,18.96,63.27,Denmark,['Denmark'],right,184,77,False,12.69,7.82,68.32,6.04,65.38,0.31,0.52,1.01,7.04,11.72,1.32,3,0.23,0,0.0,0.7000000000000001,0.0,0,0.0,0.02,0,0.0,6,0.46,16.67,0.0,0.08,0.54,28.57,0.23,33.33,0.31,25.0,0.0,0.77,60.0,2.94,47.37,0.85,1.01,0.0,36.91,0.15,1.24,54.17,85.86,17.88,71.43,6.89,95.51,49.68,89.41,3.95,49.02,17.82,36.29,0.04,0.31,0.0,0.15,0.0,0.0,0.15,9.52,77.24,1.63,61.9,0.0,0.0,0.77,0.15,6.66,68.6,93.92,20.35,0,,0,,0,0.0,0.0,0.0,,,1.24,,6.04,0.0,0.0,0.0,0.08,0,0.0
H. Bruseth,Heine Gikling Bruseth,-267736,Kristiansund,Kristiansund,https://cdn5.wyscout.com/photos/team/public/g7853_120x120.png,Eliteserien,"LCMF3, AMF, RCMF3",LCMF3,18,AMF,15,RCMF3,14,22,2004-04-06,450000,2028-12-31,14,1162,0,0.71,2,2.04,15.57,49.25,Norway,['Norway'],left,177,64,False,5.89,5.8100000000000005,53.33,1.01,30.77,0.08,0.09,0.15,2.71,2.99,0.93,5,0.39,0,0.0,1.63,0.0,0,0.0,0.05,0,0.0,15,1.16,13.33,0.0,0.15,1.55,25.0,0.93,16.67,0.62,37.5,0.39,1.7000000000000002,54.55,7.44,47.92,0.46,1.16,0.46,25.25,0.46,2.48,34.23,82.58,11.15,70.14,7.2,98.92,29.35,90.24,3.33,41.86,18.59,30.22,0.16,1.24,0.0,0.0,0.15,100.0,0.23,5.89,65.79,2.63,41.18,0.46,33.33,0.77,0.39,5.58,79.17,81.68,10.15,0,,0,,0,0.0,0.0,0.0,,,0.62,,1.01,1.47,0.23,0.0,1.78,0,0.0
H. Aleesami,Haitam Aleesami,240075,Bodø / Glimt,Bodø / Glimt,https://cdn5.wyscout.com/photos/team/public/730_120x120.png,Eliteserien,LCB,LCB,100,,0,,0,35,1991-07-31,300000,2027-12-31,13,1147,1,0.65,0,0.0,12.16,58.71,Norway,['Norway'],left,183,81,False,7.22,4.24,68.52,4.24,51.85,0.16,0.24,0.24,4.16,6.31,0.55,0,0.0,0,0.0,0.31,0.08,1,0.08,0.05,1,0.08,4,0.31,75.0,25.0,0.0,0.31,0.0,0.16,0.0,0.08,0.0,0.08,0.16,50.0,1.26,31.25,0.55,2.35,0.08,74.31,0.31,0.31,94.0,92.32,27.62,82.1,4.0,98.04,88.43,95.03,5.26,52.24,19.47,33.21,0.0,0.0,0.0,0.16,0.0,0.0,0.0,18.91,89.21,1.18,26.67,0.47000000000000003,0.0,0.08,0.0,11.93,82.89,97.81,50.06,0,,0,,0,0.0,0.0,0.0,,,2.12,,4.24,0.0,0.0,0.0,0.0,0,0.0
V. Halvorsen,Victor Emanuel Halvorsen,-291154,Sarpsborg 08,Sarpsborg 08,https://cdn5.wyscout.com/photos/team/public/1617_120x120.png,Eliteserien,"LCMF, RCMF, AMF",LCMF,29,RCMF,23,AMF,21,22,2004-07-03,0,2028-12-31,17,1142,3,2.83,1,2.1,10.72,44.12,Norway,['Norway'],right,185,77,False,5.36,3.86,55.1,1.81,56.52,0.0,0.0,0.24,3.23,3.73,0.55,0,0.0,0,0.0,0.79,0.24,3,0.24,0.22,1,0.08,15,1.18,33.33,20.0,0.08,0.47000000000000003,0.0,0.39,0.0,0.08,0.0,0.0,0.71,44.44,4.1,32.69,2.29,0.47000000000000003,0.16,18.05,0.87,0.71,27.58,78.57,8.35,60.38,6.54,97.59,25.69,80.67,1.42,66.67,15.91,21.25,0.17,1.18,0.16,0.08,0.16,50.0,0.24,2.13,74.07,1.65,47.62,0.16,50.0,1.18,0.0,3.7800000000000002,47.92,82.42,7.17,0,,0,,0,0.0,0.0,0.0,,,0.79,,1.81,1.18,0.08,0.0,2.29,0,0.0
L. Olden Larsen,Lars Olden Larsen,479687,Tromsø,Tromsø,https://cdn5.wyscout.com/photos/team/public/733_120x120.png,Eliteserien,"CF, LCMF3",CF,63,LCMF3,28,,0,27,1998-09-17,600000,2027-12-31,16,1137,1,1.87,1,0.68,13.06,40.61,Norway,['Norway'],right,175,74,False,4.59,3.88,53.06,3.48,29.55,0.4,0.45,0.47000000000000003,2.14,2.45,1.58,2,0.16,0,0.0,1.5,0.08,1,0.08,0.15,0,0.0,21,1.6600000000000001,28.57,4.7620000000000005,0.08,1.5,36.84,0.16,50.0,1.35,35.29,0.16,1.11,42.86,4.75,40.0,2.85,0.63,0.24,19.55,1.03,0.71,26.99,78.3,6.17,70.51,6.49,89.02,23.98,81.85,1.5,63.16,16.6,16.97,0.05,0.87,0.0,0.0,0.08,0.0,0.47000000000000003,2.37,73.33,2.3,58.62,0.16,0.0,1.03,0.55,3.4,74.42,80.17,9.18,0,,0,,0,0.0,0.0,0.0,,,0.24,,3.48,0.0,0.0,0.0,0.4,0,0.0
C. Niyukuri,Claus Babo Niyukuri,-190713,Sarpsborg 08,Sarpsborg 08,https://cdn5.wyscout.com/photos/team/public/1617_120x120.png,Eliteserien,RB,RB,93,,0,,0,26,2000-02-13,0,,16,1136,1,0.86,4,0.61,19.09,50.62,Norway,"['Norway', 'Burundi']",right,182,78,False,9.27,8.32,54.29,2.3,51.72,0.08,0.09,0.4,4.67,5.15,1.27,1,0.08,0,0.0,1.74,0.08,1,0.08,0.07,0,0.0,9,0.71,22.22,11.111,0.32,1.82,34.78,0.08,0.0,1.74,36.36,0.08,1.6600000000000001,52.38,7.05,41.57,1.35,2.22,0.24,25.19,1.35,1.51,35.18,79.05,13.23,71.26,6.65,94.05,30.58,85.75,2.77,34.29,16.91,32.74,0.05,0.63,0.16,0.0,0.32,25.0,0.48,4.99,73.02,3.01,47.37,0.32,25.0,1.03,0.71,7.05,68.54,77.78,9.98,0,,0,,0,0.0,0.0,0.0,,,0.9500000000000001,,2.3,0.0,0.0,0.0,0.0,0,0.0
G. Nyheim,Gustav Kjølstad Nyheim,-270000,Lillestrøm,Lillestrøm,https://cdn5.wyscout.com/photos/team/public/737_120x120.png,Eliteserien,"LCMF, LCMF3",LCMF,69,LCMF3,25,,0,20,2006-02-13,0,2029-12-31,17,1125,4,1.88,2,0.36,19.2,51.67,Norway,['Norway'],right,185,77,False,8.4,6.88,66.28,4.08,43.14,0.48,0.62,0.24,3.36,4.36,1.52,4,0.32,0,0.0,1.3599999999999999,0.32,4,0.32,0.15,1,0.08,15,1.2,40.0,26.667,0.16,0.08,0.0,0.0,0.0,0.08,0.0,0.0,1.28,62.5,6.48,44.44,2.32,0.72,0.24,20.4,0.32,1.92,29.44,75.27,9.12,57.02,6.96,91.95,27.76,77.52,1.6,40.0,14.44,23.02,0.03,0.48,0.08,0.0,0.08,100.0,0.32,2.88,61.11,1.44,61.11,0.08,100.0,0.96,0.0,3.36,40.48,80.82,5.84,0,,0,,0,0.0,0.0,0.0,,,0.16,,4.08,0.0,0.0,0.0,0.0,0,0.0
S. Kabini,Samukelo Kabini,-488743,Molde,Molde,https://cdn5.wyscout.com/photos/team/public/735_120x120.png,Eliteserien,LB,LB,98,,0,,0,22,2004-03-15,0,2028-12-31,13,1123,1,1.04,1,1.1,12.74,49.06,South Africa,['South Africa'],,0,0,False,7.77,5.53,53.62,1.3599999999999999,35.29,0.08,0.12,0.4,4.73,6.86,1.2,3,0.24,2,0.16,1.6,0.08,1,0.08,0.08,0,0.0,6,0.48,50.0,16.667,0.08,1.92,25.0,1.92,25.0,0.0,0.0,0.24,1.12,71.43,4.33,51.85,1.3599999999999999,2.8,0.48,39.51,1.76,0.72,50.09,86.4,18.27,78.51,8.98,99.11,46.4,89.81,1.76,63.64,16.25,29.64,0.09,0.72,0.0,0.08,0.08,100.0,0.4,5.77,88.89,2.64,42.42,0.16,50.0,0.8,0.56,7.45,70.97,90.06,12.9,0,,0,,0,0.0,0.0,0.0,,,1.44,,1.3599999999999999,0.0,0.0,0.0,0.0,0,0.0
K. Eriksen,Kristian Eriksen,335706,Brann,Brann,https://cdn5.wyscout.com/photos/team/public/607_120x120.png,Eliteserien,"RCMF3, CF, RAMF",RCMF3,40,CF,25,RAMF,13,31,1995-07-18,1300000,2028-12-31,17,1121,4,3.93,3,1.79,18.55,38.96,Norway,['Norway'],right,177,74,False,6.5,5.54,57.97,4.82,38.33,0.48,0.76,0.24,2.81,4.41,1.77,3,0.24,0,0.0,0.8,0.32,4,0.32,0.32,3,0.24,20,1.6099999999999999,30.0,20.0,0.24,0.4,40.0,0.0,0.0,0.4,40.0,0.08,0.32,25.0,5.06,26.98,3.45,0.8,0.24,19.83,1.04,1.04,29.06,79.83,8.59,71.03,5.62,91.43,27.7,81.45,0.96,50.0,14.36,16.62,0.14,0.64,0.08,0.16,0.08,100.0,0.64,3.13,71.79,1.2,73.33,0.08,100.0,1.28,0.16,3.61,75.56,80.0,6.42,0,,0,,0,0.0,0.0,0.0,,,0.08,,4.82,0.0,0.0,0.0,0.08,0,0.0
E. Hjertager,Endre Hjertager Osenbroch,-438137,Aalesund,Aalesund,https://cdn5.wyscout.com/photos/team/public/736_120x120.png,Eliteserien,"CF, LCMF3",CF,39,LCMF3,32,,0,22,2004-05-12,0,,16,1113,5,1.9300000000000002,2,3.0,17.79,42.73,Norway,['Norway'],right,176,0,False,4.69,3.96,59.18,1.29,6.25,0.24,0.26,0.24,2.1,2.25,0.81,1,0.08,0,0.0,3.48,0.4,5,0.4,0.16,0,0.0,28,2.26,28.57,17.857,0.16,1.54,47.37,0.81,40.0,0.73,55.56,0.24,3.8,53.19,10.67,42.42,3.32,2.91,0.73,18.92,0.4,1.8599999999999999,24.58,77.3,7.76,72.92,3.88,85.42,21.83,79.63,1.29,75.0,15.29,22.46,0.24,1.62,0.0,0.08,0.16,50.0,1.21,3.07,76.32,3.64,66.67,0.16,50.0,2.67,0.65,4.12,80.39,77.27,7.12,0,,0,,0,0.0,0.0,0.0,,,0.32,,1.29,0.0,0.0,0.0,0.0,0,0.0
F. Flex,Frederik Flex,-127331,Kristiansund,Kristiansund,https://cdn5.wyscout.com/photos/team/public/g7853_120x120.png,Eliteserien,LB,LB,95,,0,,0,22,2004-03-11,125000,2028-12-31,15,1104,0,0.06,0,0.17,12.72,50.64,Denmark,['Denmark'],left,0,0,False,9.38,6.2,53.95,1.88,60.87,0.16,0.17,0.49,5.87,6.07,0.65,3,0.24,0,0.0,1.55,0.0,0,0.0,0.01,0,0.0,5,0.41000000000000003,0.0,0.0,0.0,2.45,30.0,2.2800000000000002,28.57,0.16,50.0,0.41000000000000003,1.06,76.92,3.67,42.22,0.73,1.47,0.41000000000000003,31.71,0.5700000000000001,0.98,44.51,79.67,21.11,73.75,6.6,97.53,38.32,87.87,3.83,27.66,19.5,37.2,0.01,0.49,0.08,0.0,0.0,0.0,0.0,7.58,75.27,2.45,50.0,0.08,100.0,0.73,0.8200000000000001,8.56,65.71,77.57,8.72,0,,0,,0,0.0,0.0,0.0,,,0.73,,1.88,0.08,0.08,0.0,0.33,0,0.0
N. Möller,Nikolaj Duus Möller,-144957,Sandefjord,Sandefjord,https://cdn5.wyscout.com/photos/team/public/1570_120x120.png,Eliteserien,CF,CF,100,,0,,0,24,2002-07-20,600000,2029-12-31,14,1103,3,4.93,0,0.53,15.75,47.67,Sweden,['Sweden'],right,194,80,False,3.43,2.45,56.67,6.69,53.66,0.0,0.0,0.08,2.04,2.55,1.3900000000000001,3,0.24,0,0.0,1.22,0.24,3,0.24,0.4,1,0.08,22,1.8,63.64,13.636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,33.33,3.35,34.15,3.18,0.41000000000000003,0.16,9.63,2.94,0.9,11.34,73.38,2.69,57.58,2.94,91.67,10.61,76.92,0.73,22.22,14.11,15.92,0.04,0.41000000000000003,0.08,0.0,0.0,0.0,0.24,1.1400000000000001,78.57,0.41000000000000003,40.0,0.0,0.0,0.08,0.0,1.1400000000000001,64.29,71.88,2.61,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.69,0.0,0.0,0.0,0.0,1,0.0
