Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Wang Jianan,Jianan Wang,184907,Shaanxi Union,Shaanxi Union,https://cdn5.wyscout.com/photos/team/public/g-21218_120x120.png,China League One,RB,RB,88,,0,,0,33,1993-05-31,100000,,11,1017,0,0.05,0,0.24,12.65,49.65,China PR,['China PR'],right,180,70,False,6.46,5.66,53.13,1.9500000000000002,45.45,0.27,0.42,0.0,3.19,5.0,1.42,2,0.18,0,0.0,1.6800000000000002,0.0,0,0.0,0.0,0,0.0,1,0.09,0.0,0.0,0.0,2.5700000000000003,24.14,0.27,0.0,2.3,26.92,0.44,1.6800000000000002,63.16,3.63,51.22,0.62,0.53,0.0,30.27,1.6800000000000002,0.8,39.73,79.96,17.08,76.68,6.11,94.2,34.69,86.48,2.92,45.45,17.09,34.31,0.02,0.27,0.0,0.0,0.0,0.0,0.18,5.13,68.97,2.65,26.67,0.09,0.0,0.09,0.62,8.67,68.37,73.91,10.18,0,,0,,0,0.0,0.0,0.0,,,0.18,,1.9500000000000002,0.0,0.0,0.0,0.0,0,0
Zhao Shen'ao,Shen'ao Zhao,-398413,Suzhou Dongwu,Suzhou Dongwu,https://cdn5.wyscout.com/photos/team/public/g35842_120x120.png,China League One,"RCMF, LCMF",RCMF,79,LCMF,10,,0,23,2002-10-13,0,,12,1016,0,0.05,0,0.06,15.5,56.0,China PR,['China PR'],unknown,181,0,False,9.74,8.42,57.89,2.66,63.33,0.0,0.0,0.18,4.87,5.98,1.6800000000000002,3,0.27,0,0.0,0.35000000000000003,0.0,0,0.0,0.0,0,0.0,5,0.44,20.0,0.0,0.0,0.18,0.0,0.09,0.0,0.09,0.0,0.0,0.27,100.0,2.3,42.31,0.27,0.27,0.0,14.35,0.09,0.18,26.4,80.54,8.95,64.36,3.19,91.67,23.3,84.79,2.92,51.52,18.42,36.31,0.0,0.18,0.09,0.0,0.09,0.0,0.09,4.07,71.74,0.53,16.67,0.27,33.33,0.18,0.0,3.37,65.79,93.07,8.95,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,2.66,0.09,0.0,0.0,0.0,0,0
A. Garita,Arnold Paul Garita,246090,Shenzhen Juniors,Shenzhen Juniors,https://cdn5.wyscout.com/photos/team/public/g-21225_120x120.png,China League One,CF,CF,100,,0,,0,31,1995-06-18,600000,,12,1012,11,10.06,0,0.97,18.41,37.68,Cameroon,"['Cameroon', 'France']",right,187,88,False,2.13,1.87,19.05,6.85,42.86,0.0,0.0,0.09,1.78,3.3,2.67,3,0.27,0,0.0,3.47,0.98,9,0.8,0.9,2,0.18,42,3.74,59.52,26.19,0.0,0.71,37.5,0.09,0.0,0.53,50.0,0.09,1.33,66.67,6.67,40.0,5.07,1.69,0.27,11.03,3.38,1.16,12.9,73.79,2.05,43.48,4.45,86.0,11.65,77.1,0.53,50.0,14.59,12.46,0.09,0.53,0.18,0.09,0.18,50.0,0.36,0.98,54.55,0.89,50.0,0.18,50.0,0.44,0.27,1.33,60.0,79.49,3.47,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.85,0.09,0.09,100.0,0.0,2,100
Meng Zhen,Zhen Meng,-57769,Nanjing City,Nanjing City,https://cdn5.wyscout.com/photos/team/public/g-13922_120x120.png,China League One,"RB, LB, RWB",RB,71,LB,13,RWB,13,26,2000-02-16,25000,,12,1009,1,0.24,0,0.25,14.72,55.15,China PR,['China PR'],,178,0,False,9.72,6.78,57.89,1.87,57.14,0.36,0.51,0.09,5.44,7.72,1.52,0,0.0,0,0.0,1.16,0.09,1,0.09,0.02,0,0.0,9,0.8,33.33,11.111,0.0,0.89,30.0,0.09,100.0,0.8,22.22,0.18,0.89,70.0,4.73,56.6,0.27,1.25,0.18,16.32,0.62,1.87,24.62,75.72,11.15,63.2,4.91,96.36,20.96,81.28,2.77,48.39,19.04,37.53,0.02,0.36,0.0,0.0,0.0,0.0,0.0,3.5700000000000003,65.0,0.98,45.45,0.09,0.0,0.27,0.27,5.53,58.06,75.93,4.82,0,,0,,0,0.0,0.0,0.0,,,0.98,,1.87,0.0,0.0,0.0,0.0,0,0
Lin Xiang,Xiang Lin,123797,Ningbo Professional,Ningbo Professional,https://cdn5.wyscout.com/photos/team/public/g27909_120x120.png,China League One,GK,GK,100,,0,,0,34,1991-09-24,75000,,10,996,0,0.0,0,0.0,0.99,81.82,China PR,['China PR'],right,188,81,False,0.27,0.18,50.0,0.45,80.0,0.0,0.0,0.0,0.18,0.28,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,100.0,0.0,0.0,0.0,7.77,0.0,0.54,13.64,66.23,9.22,56.86,0.0,0.0,6.05,91.04,7.5,45.78,39.29,52.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62,34.48,0.18,0.0,0.09,0.0,0.0,0.0,5.24,58.62,84.44,4.07,13,1.17,41,3.7,3,68.29,12.85,1.16,-0.15,-0.014,0.0,1.81,0.45,,,,0.0,0,0
T. Isić,Tarik Isić,450449,Wuxi Wugou,Wuxi Wugou,https://cdn5.wyscout.com/photos/team/public/g-14020_120x120.png,China League One,"RCB, LCB, CB",RCB,48,LCB,37,CB,12,31,1994-10-08,150000,,10,992,1,0.34,0,0.33,9.07,61.0,Bosnia and Herzegovina,['Bosnia and Herzegovina'],right,192,79,False,7.8,3.9,67.44,2.99,66.67,0.64,1.04,0.64,4.54,7.46,1.27,4,0.36,0,0.0,0.27,0.09,1,0.09,0.03,1,0.09,5,0.45,20.0,20.0,0.0,0.18,100.0,0.09,100.0,0.09,100.0,0.0,0.0,0.0,1.09,41.67,0.73,1.0,0.0,26.76,0.45,0.18,41.55,87.12,17.96,78.28,2.0,90.91,36.93,91.65,4.45,48.98,20.82,36.19,0.03,0.18,0.0,0.0,0.0,0.0,0.18,4.8100000000000005,69.81,0.27,66.67,0.09,0.0,0.27,0.18,7.8,74.42,95.63,18.69,0,,0,,0,0.0,0.0,0.0,,,1.3599999999999999,,2.99,0.0,0.0,0.0,0.0,0,0
Khedrup Lobsang,Lobsang Khedrup,-274624,Guangxi Hengchen,Guangxi Hengchen,https://cdn5.wyscout.com/photos/team/public/g-21224_120x120.png,China League One,"LDMF, DMF",LDMF,83,DMF,11,,0,25,2000-10-09,0,,12,977,0,0.13,2,0.13,14.83,56.52,China PR,['China PR'],unknown,181,0,False,9.21,8.01,59.77,1.57,64.71,0.18,0.34,0.18,4.24,7.8,1.38,1,0.09,0,0.0,1.01,0.0,0,0.0,0.01,0,0.0,10,0.92,30.0,0.0,0.18,0.92,40.0,0.8300000000000001,33.33,0.09,100.0,0.09,0.55,66.67,3.04,48.48,0.37,0.28,0.28,29.29,0.18,0.55,45.6,83.23,12.53,66.18,6.72,93.15,40.35,88.36,4.42,45.83,17.17,36.89,0.01,0.18,0.18,0.09,0.09,0.0,0.18,7.19,65.38,1.57,47.06,0.18,50.0,0.55,0.28,6.36,79.71,90.0,20.27,0,,0,,0,0.0,0.0,0.0,,,0.55,,1.57,0.0,0.0,0.0,0.0,0,0
Wang Haoran,Haoran Wang,-267335,Meizhou Hakka,Meizhou Hakka,https://cdn5.wyscout.com/photos/team/public/g27908_120x120.png,China League One,"RCMF, DMF, RDMF",RCMF,35,DMF,15,RDMF,14,25,2001-01-19,75000,,13,975,0,0.36,1,0.06,10.43,37.17,China PR,['China PR'],right,180,0,False,5.26,5.35,37.93,2.12,21.74,0.28,0.34,0.46,2.95,3.66,1.57,1,0.09,0,0.0,0.37,0.0,0,0.0,0.03,0,0.0,2,0.18,50.0,0.0,0.09,0.37,50.0,0.09,0.0,0.28,66.67,0.0,0.28,33.33,1.75,42.11,0.18,0.46,0.0,24.55,0.37,0.8300000000000001,35.17,81.89,13.57,66.67,4.43,93.75,29.45,89.97,5.35,39.66,20.16,33.16,0.01,0.18,0.0,0.0,0.0,0.0,0.09,4.52,53.06,0.74,25.0,0.28,33.33,0.09,0.18,5.08,70.91,90.3,12.37,0,,0,,0,0.0,0.0,0.0,,,0.46,,2.12,0.0,0.0,0.0,0.0,0,0
Chao Shen,Chao Shen,-399047,Nantong Zhiyun,Nantong Zhiyun,https://cdn5.wyscout.com/photos/team/public/g33018_120x120.png,China League One,"CB, RCB",CB,78,RCB,20,,0,21,2005-01-27,0,,10,971,0,0.01,0,0.0,5.65,55.74,China PR,['China PR'],,0,0,False,5.5600000000000005,2.69,58.62,1.3900000000000001,40.0,0.09,0.16,0.74,3.89,6.63,0.8300000000000001,1,0.09,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,1,0.09,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.37,75.0,0.28,0.0,0.0,21.32,0.0,0.19,33.0,89.33,9.82,78.3,1.48,100.0,29.29,94.3,3.61,51.28,21.68,36.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76,47.37,0.19,0.0,0.09,0.0,0.0,0.0,3.89,59.52,95.1,18.91,0,,0,,0,0.0,0.0,0.0,,,1.11,,1.3900000000000001,0.0,0.0,0.0,0.0,0,0
Zhao Shuhao,Shuhao Zhao,-123853,Shijiazhuang Gongfu,Shijiazhuang Gongfu,https://cdn5.wyscout.com/photos/team/public/g-14018_120x120.png,China League One,LB,LB,90,,0,,0,28,1998-01-18,10000,,14,956,0,0.7000000000000001,0,0.31,15.06,46.25,China PR,['China PR'],left,175,65,False,5.18,6.12,40.0,1.04,45.45,0.19,0.27,0.09,2.54,3.65,1.22,0,0.0,0,0.0,2.26,0.0,0,0.0,0.07,0,0.0,3,0.28,33.33,0.0,0.0,2.07,50.0,2.07,50.0,0.0,0.0,0.09,2.07,54.55,6.4,44.12,0.47000000000000003,0.85,0.09,23.25,0.9400000000000001,1.98,30.41,82.04,13.09,77.7,4.42,95.74,25.51,87.08,3.01,62.5,17.82,29.2,0.03,0.47000000000000003,0.0,0.0,0.0,0.0,0.19,4.52,79.17,2.35,56.0,0.0,0.0,0.66,0.85,6.68,64.79,82.28,7.44,0,,0,,0,0.0,0.0,0.0,,,0.19,,1.04,0.19,0.0,0.0,0.0,0,0
Li Zhi,Zhi Li,-54812,Dingnan United,Dingnan United,https://cdn5.wyscout.com/photos/team/public/g33022_120x120.png,China League One,"LB, LWB, LCB3",LB,57,LWB,24,LCB3,10,32,1993-07-29,100000,,10,949,0,0.06,0,0.92,13.66,54.86,China PR,['China PR'],left,178,73,False,8.72,7.49,53.16,1.42,53.33,0.38,0.59,0.38,4.36,6.8,1.42,3,0.28,0,0.0,1.1400000000000001,0.0,0,0.0,0.01,0,0.0,6,0.5700000000000001,33.33,0.0,0.0,1.42,20.0,1.23,15.38,0.19,50.0,0.28,1.1400000000000001,58.33,3.6,57.89,0.38,0.28,0.09,17.92,0.76,1.71,27.98,67.12,15.17,60.62,2.85,90.0,19.35,75.49,7.21,53.95,22.0,38.47,0.09,0.76,0.19,0.0,0.0,0.0,0.19,7.11,61.33,2.94,32.26,0.09,0.0,0.85,0.38,8.82,72.04,65.79,7.21,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.42,0.28,0.09,0.0,1.8,0,0
Liu Yun,Yun Liu,-52969,Dalian K'un City,Dalian K'un City,https://cdn5.wyscout.com/photos/team/public/g-21220_120x120.png,China League One,"LW, RWF, RW",LW,38,RWF,31,RW,22,31,1995-01-07,100000,,13,942,3,1.81,2,2.5300000000000002,15.29,51.88,China PR,['China PR'],left,175,70,False,4.49,3.8200000000000003,60.0,2.77,41.38,0.0,0.0,0.1,2.2,2.8200000000000003,0.38,3,0.29,0,0.0,3.25,0.29,3,0.29,0.17,0,0.0,14,1.34,50.0,21.429,0.19,2.2,39.13,1.34,35.71,0.86,44.44,0.5700000000000001,2.68,64.29,7.26,48.68,1.82,1.05,0.29,13.09,1.72,1.82,20.73,70.97,6.5,57.35,4.68,87.76,16.91,78.53,1.72,38.89,15.42,24.92,0.24,1.53,0.19,0.0,0.0,0.0,0.48,2.01,71.43,2.58,51.85,0.1,0.0,0.5700000000000001,0.76,4.39,73.91,71.7,5.06,0,,0,,0,0.0,0.0,0.0,,,0.1,,2.77,0.96,0.1,100.0,1.9100000000000001,0,0
Yang Yihu,Yihu Yang,77344,Meizhou Hakka,Meizhou Hakka,https://cdn5.wyscout.com/photos/team/public/g27908_120x120.png,China League One,LB,LB,91,,0,,0,34,1991-09-16,50000,,12,938,0,0.47000000000000003,2,1.47,17.27,50.0,China PR,['China PR'],right,175,65,False,10.55,8.83,59.78,1.73,16.67,0.1,0.12,0.48,5.18,6.51,1.92,2,0.19,0,0.0,1.73,0.0,0,0.0,0.04,0,0.0,11,1.06,18.18,0.0,0.19,1.63,23.53,1.34,21.43,0.29,33.33,0.38,1.92,60.0,4.99,46.15,0.29,0.38,0.19,22.84,0.77,1.25,34.64,72.3,15.74,62.2,3.65,92.11,28.4,80.74,4.89,35.29,19.55,40.18,0.14,0.77,0.0,0.0,0.19,0.0,0.29,6.14,54.69,2.21,26.09,0.58,16.67,0.19,0.58,7.29,60.53,78.43,9.79,0,,0,,0,0.0,0.0,0.0,,,0.48,,1.73,0.77,0.29,0.0,1.25,0,0
Zhou Dadi,Dadi Zhou,388653,Changchun Yatai,Changchun Yatai,https://cdn5.wyscout.com/photos/team/public/2445_120x120.png,China League One,"AMF, CF",AMF,55,CF,16,,0,30,1996-02-18,75000,,12,937,0,0.74,2,1.17,15.27,35.22,China PR,['China PR'],right,176,64,False,3.07,2.59,37.04,2.98,32.26,0.19,0.27,0.1,1.92,2.67,1.54,4,0.38,0,0.0,2.5,0.0,0,0.0,0.07,0,0.0,9,0.86,22.22,0.0,0.19,2.79,34.48,1.54,37.5,1.25,30.77,0.29,2.5,53.85,8.55,40.45,0.96,0.86,0.29,18.83,1.34,1.63,27.09,77.3,8.16,68.24,6.34,95.45,21.32,86.04,3.07,56.25,17.8,39.02,0.11,1.44,0.0,0.0,0.0,0.0,0.38,4.51,61.7,3.27,47.06,0.1,100.0,0.58,1.06,4.51,78.72,68.0,7.2,0,,0,,0,0.0,0.0,0.0,,,0.19,,2.98,1.44,0.29,33.33,3.36,0,0
Rong Chen,Chen Rong,-344628,Suzhou Dongwu,Suzhou Dongwu,https://cdn5.wyscout.com/photos/team/public/g35842_120x120.png,China League One,"RW, LW",RW,43,LW,42,,0,25,2001-01-26,0,,13,934,2,1.77,1,1.2,13.59,33.33,China PR,['China PR'],,170,0,False,3.47,2.6,44.44,1.73,27.78,0.0,0.0,0.0,2.31,2.74,0.96,0,0.0,0,0.0,2.31,0.19,2,0.19,0.17,0,0.0,22,2.12,31.82,9.091,0.1,1.54,43.75,0.67,28.57,0.87,55.56,0.0,2.31,41.67,7.9,31.71,1.83,0.87,0.1,20.43,1.9300000000000002,1.45,29.29,73.68,9.44,56.12,7.03,87.67,24.09,82.0,3.85,32.5,19.57,36.71,0.12,0.96,0.1,0.0,0.0,0.0,0.29,4.72,53.06,2.12,45.45,0.58,33.33,0.58,0.58,4.14,69.77,77.65,8.19,0,,0,,0,0.0,0.0,0.0,,,0.1,,1.73,0.77,0.1,0.0,1.45,0,0
L. Guo,Lingzi  Guo,-820874,Shijiazhuang Gongfu,Shijiazhuang Gongfu,https://cdn5.wyscout.com/photos/team/public/g-14018_120x120.png,China League One,"RAMF, RW",RAMF,52,RW,28,,0,20,2005-10-17,0,,12,925,0,1.27,1,0.76,20.24,42.79,China PR,['China PR'],unknown,170,0,False,6.03,6.62,48.53,2.5300000000000002,30.77,0.19,0.28,0.19,2.63,3.7199999999999998,1.75,2,0.19,0,0.0,1.75,0.0,0,0.0,0.12,0,0.0,13,1.26,15.38,0.0,0.1,1.3599999999999999,50.0,0.1,100.0,1.26,46.15,0.0,2.34,33.33,9.05,41.94,2.24,1.46,0.1,14.11,1.46,2.63,20.92,76.74,5.84,65.0,4.86,88.0,17.51,81.67,2.14,54.55,17.69,42.94,0.07,0.49,0.0,0.1,0.29,33.33,0.58,3.21,54.55,1.26,30.77,0.39,25.0,0.49,0.58,2.92,73.33,78.33,5.84,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.5300000000000002,0.0,0.0,0.0,0.19,0,0
K. Hansen,Kristoffer Normann Hansen,163037,Dalian K'un City,Dalian K'un City,https://cdn5.wyscout.com/photos/team/public/g-21220_120x120.png,China League One,"LWF, CF, LW",LWF,30,CF,29,LW,22,31,1994-08-12,0,,11,924,4,3.35,0,0.55,17.34,40.45,Norway,['Norway'],right,180,72,False,3.99,2.73,64.29,3.7,28.95,0.1,0.12,0.1,2.14,2.68,0.78,0,0.0,0,0.0,1.9500000000000002,0.39,4,0.39,0.33,0,0.0,26,2.5300000000000002,26.92,15.385,0.0,0.58,33.33,0.49,40.0,0.1,0.0,0.0,1.9500000000000002,55.0,8.86,37.36,3.02,0.29,0.0,12.08,1.3599999999999999,1.46,19.97,71.22,5.16,67.92,4.87,80.0,18.21,72.73,1.17,66.67,15.08,20.81,0.05,0.39,0.1,0.0,0.1,0.0,0.1,2.14,72.73,1.46,40.0,0.19,50.0,0.58,0.19,3.12,59.38,66.04,5.16,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.7,0.78,0.29,33.33,1.3599999999999999,0,0
Gao Haisheng,Haisheng Gao,466510,Ningbo Professional,Ningbo Professional,https://cdn5.wyscout.com/photos/team/public/g27909_120x120.png,China League One,"RDMF, RCMF, RW",RDMF,47,RCMF,28,RW,14,29,1997-01-06,50000,,10,918,1,0.76,0,0.26,10.29,43.81,China PR,['China PR'],right,183,73,False,5.88,4.9,48.0,1.57,31.25,0.2,0.30000000000000004,0.39,3.33,5.15,1.18,2,0.2,0,0.0,0.59,0.1,1,0.1,0.07,0,0.0,6,0.59,50.0,16.667,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.39,75.0,2.94,33.33,0.59,0.2,0.0,20.98,0.29,0.88,30.49,82.32,10.39,69.81,5.39,92.73,27.65,86.52,2.75,42.86,17.54,32.39,0.03,0.39,0.0,0.0,0.0,0.0,0.2,3.73,52.63,0.98,40.0,0.0,0.0,0.49,0.0,2.94,60.0,88.89,11.47,0,,0,,0,0.0,0.0,0.0,,,0.39,,1.57,0.59,0.0,0.0,1.67,0,0
Qi Xinlei,Xinlei Qi,-273214,Ningbo Professional,Ningbo Professional,https://cdn5.wyscout.com/photos/team/public/g27909_120x120.png,China League One,"LDMF, LCMF, RCMF",LDMF,52,LCMF,24,RCMF,15,27,1999-01-13,0,,12,917,0,0.06,1,0.0,14.82,47.68,China PR,['China PR'],,180,0,False,6.77,6.09,45.16,3.24,60.61,0.29,0.45,0.29,3.73,5.64,2.36,2,0.2,0,0.0,0.39,0.0,0,0.0,0.01,0,0.0,3,0.29,0.0,0.0,0.1,0.1,100.0,0.1,100.0,0.0,0.0,0.0,0.59,33.33,3.34,44.12,0.1,0.29,0.0,14.13,0.0,1.28,26.5,79.63,9.13,61.29,5.5,100.0,24.14,82.11,2.26,52.17,16.57,33.37,0.0,0.1,0.0,0.0,0.1,100.0,0.1,3.44,71.43,0.49,60.0,0.29,100.0,0.2,0.1,3.5300000000000002,52.78,85.71,7.5600000000000005,0,,0,,0,0.0,0.0,0.0,,,0.29,,3.24,0.0,0.0,0.0,0.0,0,0
Xu Yougang,Yougang Xu,427567,Shijiazhuang Gongfu,Shijiazhuang Gongfu,https://cdn5.wyscout.com/photos/team/public/g-14018_120x120.png,China League One,RB,RB,94,,0,,0,30,1996-02-09,75000,,11,916,0,0.06,0,0.19,14.25,58.62,China PR,['China PR'],right,180,73,False,7.76,7.66,52.56,2.06,66.67,0.0,0.0,0.1,3.73,5.76,1.57,3,0.29,1,0.1,1.67,0.0,0,0.0,0.01,0,0.0,3,0.29,0.0,0.0,0.0,2.55,46.15,0.1,0.0,2.46,48.0,0.2,0.88,55.56,3.34,55.88,0.29,0.98,0.1,32.72,1.47,1.38,43.62,79.95,18.67,71.05,5.9,90.0,35.08,87.68,6.48,50.0,19.69,40.89,0.02,0.39,0.0,0.0,0.0,0.0,0.2,8.06,70.73,3.05,48.39,0.59,16.67,0.79,0.98,11.0,73.21,84.78,13.56,0,,0,,0,0.0,0.0,0.0,,,0.29,,2.06,0.0,0.0,0.0,0.0,0,0
Xiaofan Xie,Xiaofan Xie,476502,Wuxi Wugou,Wuxi Wugou,https://cdn5.wyscout.com/photos/team/public/g-14020_120x120.png,China League One,"LB, LWB",LB,78,LWB,21,,0,28,1998-03-15,25000,,10,915,0,0.06,1,0.15,11.41,62.93,China PR,['China PR'],left,177,75,False,6.39,5.02,72.55,1.48,60.0,0.0,0.0,0.2,2.75,4.69,0.0,0,0.0,0,0.0,0.79,0.0,0,0.0,0.01,0,0.0,3,0.30000000000000004,0.0,0.0,0.1,1.87,5.26,1.87,5.26,0.0,0.0,0.2,0.98,70.0,3.44,48.57,0.2,0.1,0.0,23.61,0.39,0.6900000000000001,34.03,72.83,16.23,63.64,4.43,93.33,24.69,82.87,7.57,55.84,20.78,39.15,0.01,0.2,0.0,0.0,0.1,0.0,0.1,6.98,59.15,3.15,15.63,0.49,40.0,0.39,0.2,7.28,62.16,75.31,7.97,0,,0,,0,0.0,0.0,0.0,,,0.6900000000000001,,1.48,0.39,0.0,0.0,0.0,0,0
A. Kolev,Aleksandar Kolev,170992,Nantong Zhiyun,Nantong Zhiyun,https://cdn5.wyscout.com/photos/team/public/g33018_120x120.png,China League One,CF,CF,100,,0,,0,33,1992-12-08,500000,2028-06-30,10,911,1,4.96,1,0.75,21.93,48.2,Belgium,"['Belgium', 'Bulgaria']",left,191,81,False,4.35,2.07,42.86,8.1,62.2,0.1,0.17,0.1,3.36,5.73,1.78,2,0.2,0,0.0,1.58,0.1,1,0.1,0.49,0,0.0,35,3.46,25.71,2.857,0.1,1.48,13.33,1.09,18.18,0.4,0.0,0.4,1.48,26.67,8.79,38.2,5.24,0.89,0.1,15.81,2.96,2.77,24.6,75.1,5.93,63.33,7.21,82.19,22.13,80.36,1.19,41.67,15.29,31.66,0.07,0.4,0.0,0.0,0.30000000000000004,33.33,0.30000000000000004,2.96,53.33,1.98,35.0,0.4,50.0,0.89,0.2,1.98,75.0,78.33,5.93,0,,0,,0,0.0,0.0,0.0,,,0.0,,8.1,0.59,0.59,33.33,0.0,0,0
J. Salazar,Juan Camilo Salazar Hinestrosa,489020,Changchun Yatai,Changchun Yatai,https://cdn5.wyscout.com/photos/team/public/2445_120x120.png,China League One,"LWF, LW, AMF",LWF,62,LW,19,AMF,14,29,1997-06-29,300000,2026-12-31,11,911,5,3.73,3,1.76,17.49,51.98,Colombia,['Colombia'],right,170,70,False,3.46,2.86,55.17,1.98,20.0,0.0,0.0,0.1,1.88,2.6,1.58,3,0.30000000000000004,0,0.0,5.04,0.49,5,0.49,0.37,0,0.0,32,3.16,40.63,15.625,0.30000000000000004,1.88,26.32,1.48,20.0,0.4,50.0,0.59,3.95,82.5,10.67,58.33,3.75,2.86,0.2,23.91,1.58,1.98,31.22,73.42,9.78,64.65,5.14,92.31,26.97,78.02,2.47,56.0,15.38,33.5,0.17,1.09,0.2,0.2,0.1,0.0,0.99,3.85,71.79,3.75,52.63,0.4,25.0,1.98,0.49,5.33,70.37,70.59,8.4,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.98,0.49,0.2,50.0,1.09,0,0
A. Kalulu,Aldo Kalulu Kyatengwa,288488,Nantong Zhiyun,Nantong Zhiyun,https://cdn5.wyscout.com/photos/team/public/g33018_120x120.png,China League One,"LWF, RWF, CF",LWF,30,RWF,27,CF,14,30,1996-01-21,0,,10,908,1,1.2,1,2.64,12.29,44.35,France,"['France', 'Congo DR']",right,166,60,False,4.46,3.07,70.97,1.49,26.67,0.30000000000000004,0.48,0.1,1.98,3.17,0.79,3,0.30000000000000004,1,0.1,3.37,0.1,1,0.1,0.12,0,0.0,9,0.89,33.33,11.111,0.1,2.68,62.96,1.29,53.85,1.3900000000000001,71.43,0.4,1.98,65.0,5.55,37.5,3.17,1.19,0.2,16.65,2.87,0.79,23.49,73.84,4.66,53.19,5.65,89.47,19.43,77.04,1.5899999999999999,50.0,17.84,29.56,0.26,1.3900000000000001,0.0,0.0,0.1,100.0,0.89,1.78,38.89,2.48,52.0,0.4,25.0,0.89,1.3900000000000001,2.7800000000000002,64.29,81.48,8.03,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.49,0.59,0.0,0.0,2.68,0,0
R. Ardazishvili,Rati Ardazishvili,373217,Guangxi Hengchen,Guangxi Hengchen,https://cdn5.wyscout.com/photos/team/public/g-21224_120x120.png,China League One,AMF,AMF,92,,0,,0,28,1998-01-27,125000,,11,906,4,3.81,0,1.85,25.43,46.48,Georgia,['Georgia'],right,177,63,False,3.58,4.07,46.34,1.49,20.0,0.1,0.18,0.2,1.5899999999999999,2.93,1.5899999999999999,4,0.4,0,0.0,6.16,0.4,3,0.30000000000000004,0.38,0,0.0,34,3.38,26.47,11.765,0.0,2.2800000000000002,34.78,1.49,40.0,0.6000000000000001,16.67,0.30000000000000004,6.26,68.25,17.88,48.89,5.26,3.9699999999999998,0.5,28.61,1.09,2.2800000000000002,39.14,81.98,8.84,64.04,8.64,94.25,33.77,86.18,3.08,70.97,17.95,40.86,0.18,1.69,0.1,0.0,0.7000000000000001,28.57,0.99,5.66,75.44,3.68,59.46,0.99,40.0,1.5899999999999999,0.79,3.9699999999999998,80.0,89.4,15.0,0,,0,,0,0.0,0.0,0.0,,,0.1,,1.49,1.19,0.5,20.0,0.30000000000000004,1,100
