Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
K. Mcintosh,Kirstie Mcintosh,465343,Hamilton Academical,Hamilton Academical,https://cdn5.wyscout.com/photos/team/public/g5418_120x120.png,SWPL 1,"DMF, LCMF, LDMF",DMF,28,LCMF,16,LDMF,16,24.0,2001-07-13,0,,24,2081,0,0.31,0,1.72,9.3,49.77,Scotland,['Scotland'],,0,0,False,7.09,5.88,58.82,1.12,42.31,0.0,0.0,0.30000000000000004,3.63,3.61,0.52,2,0.09,0,0.0,0.26,0.0,0,0.0,0.01,0,0.0,11,0.48,18.18,0.0,0.0,0.26,50.0,0.13,33.33,0.13,66.67,0.0,0.22,20.0,1.25,13.79,0.09,0.09,0.0,8.56,0.13,0.13,19.12,57.47,10.73,44.76,2.38,87.27,12.72,66.67,6.14,38.73,22.55,36.79,0.07,0.48,0.04,0.0,0.04,0.0,0.09,5.23,40.5,0.74,11.76,0.48,36.36,0.04,0.09,5.97,47.1,74.68,3.42,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,1.12,1.21,0.09,0.0,1.56,0,0.0
C. Boyce,Carla Boyce,305120,Motherwell,Motherwell,https://cdn5.wyscout.com/photos/team/public/g33570_120x120.png,SWPL 1,CF,CF,93,,0,,0,27.0,1998-12-29,0,,23,2064,13,11.59,3,0.9500000000000001,17.97,36.41,Scotland,['Scotland'],,0,0,False,4.93,4.49,65.05,3.66,34.52,0.0,0.0,0.13,2.01,2.66,1.0,6,0.26,0,0.0,1.92,0.5700000000000001,11,0.48,0.51,2,0.09,63,2.75,46.03,20.635,0.13,1.13,19.23,0.26,0.0,0.87,25.0,0.13,1.57,27.78,7.63,24.0,3.36,0.52,0.04,14.96,2.49,0.65,22.81,64.44,5.41,41.13,6.1,87.86,20.45,69.3,1.22,25.0,16.63,24.32,0.04,0.48,0.09,0.04,0.04,0.0,0.22,2.66,39.34,1.48,29.41,0.17,0.0,0.61,0.17,2.49,50.88,62.02,5.63,0,,0,,0,0.0,0.0,0.0,,,0.04,,3.66,0.0,0.0,0.0,0.0,3,66.667
S. Papadopoulos,Stacey Papadopoulos,-393905,Hibernian,Hibernian,https://cdn5.wyscout.com/photos/team/public/g5372_120x120.png,SWPL 1,LB,LB,89,,0,,0,29.0,1996-12-17,0,,25,2054,1,0.76,2,2.41,13.28,52.15,Australia,"['Australia', 'Greece']",unknown,0,0,False,7.23,4.82,60.91,1.45,48.48,0.04,0.07,0.18,4.25,6.34,0.48,4,0.18,0,0.0,2.06,0.04,1,0.04,0.03,1,0.04,20,0.88,25.0,5.0,0.09,1.88,41.86,1.45,39.39,0.44,50.0,0.22,1.8399999999999999,57.14,5.5600000000000005,46.46,0.74,2.41,0.09,32.07,1.53,0.5700000000000001,47.41,79.76,22.43,74.8,7.05,93.79,41.28,84.18,4.25,53.61,18.4,27.99,0.11,0.96,0.04,0.04,0.04,0.0,0.53,8.11,73.51,2.8,54.69,0.35000000000000003,12.5,1.1,0.8300000000000001,13.5,80.19,81.23,12.14,0,,0,,0,0.0,0.0,0.0,,,1.23,,1.45,0.0,0.0,0.0,0.0,0,0.0
A. Tobin,Abi  Tobin,-608410,Aberdeen,Aberdeen,https://cdn5.wyscout.com/photos/team/public/g5414_120x120.png,SWPL 1,"LWB, LB, LW",LWB,27,LB,25,LW,17,19.0,2007-02-19,0,,23,2048,2,0.43,2,2.66,16.66,44.33,Scotland,['Scotland'],unknown,0,0,False,8.48,6.8100000000000005,57.42,2.15,42.86,0.09,0.11,0.18,4.48,5.36,0.88,2,0.09,0,0.0,1.63,0.09,2,0.09,0.02,1,0.04,8,0.35000000000000003,25.0,25.0,0.09,1.98,33.33,1.8900000000000001,30.23,0.09,100.0,0.35000000000000003,1.9300000000000002,45.45,5.93,31.11,0.62,1.54,0.26,18.54,1.4100000000000001,0.5700000000000001,27.73,66.4,12.96,58.98,5.36,89.34,20.52,77.09,5.32,36.36,20.66,35.34,0.12,0.66,0.0,0.04,0.09,0.0,0.26,4.57,47.12,2.42,34.55,0.62,28.57,0.26,0.75,7.91,55.56,63.36,5.76,0,,0,,0,0.0,0.0,0.0,,,0.62,,2.15,0.7000000000000001,0.09,0.0,1.3599999999999999,0,0.0
E. Lawton,Emma Lawton,-300086,Celtic,Celtic,https://cdn5.wyscout.com/photos/team/public/g5415_120x120.png,SWPL 1,RB,RB,84,,0,,0,24.0,2001-07-26,0,,23,2046,2,3.85,7,2.26,16.32,53.64,Scotland,['Scotland'],unknown,0,0,False,9.15,6.91,65.61,3.43,58.97,0.18,0.27,0.04,4.44,6.75,1.1400000000000001,6,0.26,0,0.0,2.07,0.09,2,0.09,0.17,0,0.0,28,1.23,32.14,7.143,0.31,2.73,37.1,0.0,0.0,2.68,37.7,0.44,1.23,53.57,3.48,36.71,2.6,1.67,0.48,25.25,0.7000000000000001,0.35000000000000003,36.51,73.86,15.7,67.79,5.32,91.74,29.91,81.91,3.91,38.2,19.97,40.23,0.1,0.75,0.0,0.09,0.09,0.0,0.48,6.6,65.33,2.9,39.39,0.31,0.0,0.4,1.23,9.9,70.67,75.31,10.51,0,,0,,0,0.0,0.0,0.0,,,0.66,,3.43,0.0,0.0,0.0,0.0,0,0.0
G. Timms,Georgia Timms,410703,Heart of Midlothian,Heart of Midlothian,https://cdn5.wyscout.com/photos/team/public/g13564_120x120.png,SWPL 1,CF,CF,70,,0,,0,28.0,1998-04-24,0,,25,2030,19,14.83,4,4.16,22.97,40.15,England,['England'],,0,0,False,4.21,3.77,50.59,3.99,50.0,0.44,0.64,0.0,1.8599999999999999,2.69,1.55,2,0.09,0,0.0,5.54,0.84,13,0.58,0.66,3,0.13,91,4.03,46.15,20.879,0.18,2.26,33.33,0.75,23.53,1.46,39.39,0.62,4.66,61.9,12.99,35.84,4.39,3.06,0.44,17.51,2.04,1.29,23.28,76.57,5.14,61.21,6.69,93.38,19.68,84.23,1.37,38.71,17.78,27.01,0.18,1.15,0.09,0.0,0.35000000000000003,12.5,0.84,2.22,52.0,2.62,42.37,0.4,22.22,0.93,0.8,2.93,74.24,72.62,7.45,0,,0,,0,0.0,0.0,0.0,,,0.18,,3.99,0.0,0.0,0.0,0.0,6,100.0
A. Gallacher,Amy Gallacher,290974,Celtic,Celtic,https://cdn5.wyscout.com/photos/team/public/g5415_120x120.png,SWPL 1,"CF, AMF, LCMF",CF,30,AMF,19,LCMF,13,27.0,1998-12-15,0,,25,2029,7,6.31,3,4.93,14.73,43.98,Scotland,['Scotland'],,0,0,False,5.8100000000000005,5.15,68.1,0.93,28.57,0.31,0.47000000000000003,0.13,2.0,3.01,0.8,3,0.13,0,0.0,2.22,0.31,6,0.27,0.28,1,0.04,44,1.9500000000000002,45.45,15.909,0.13,1.73,35.9,0.71,43.75,0.98,31.82,0.35000000000000003,1.24,50.0,7.32,27.88,2.17,0.27,0.0,23.11,1.29,0.71,34.86,78.37,9.76,59.09,9.18,92.75,30.69,82.66,2.44,54.55,17.76,26.33,0.22,1.6,0.22,0.0,0.44,20.0,0.35000000000000003,5.15,68.1,3.19,41.67,0.8,27.78,0.98,0.75,5.06,72.81,81.97,10.34,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.93,0.89,0.13,33.33,2.48,2,50.0
A. Robertson,Ashley Robertson,-440603,Montrose,Montrose,https://cdn5.wyscout.com/photos/team/public/g38362_120x120.png,SWPL 1,"DMF, LCMF, RCMF",DMF,43,LCMF,14,RCMF,13,19.0,2007-05-19,0,,22,2028,2,0.93,0,0.11,23.88,56.13,Scotland,['Scotland'],unknown,0,0,False,13.8,11.32,72.16,3.24,49.32,0.4,0.52,0.22,5.24,6.85,0.98,2,0.09,0,0.0,0.75,0.09,2,0.09,0.04,0,0.0,6,0.27,33.33,33.333,0.0,0.27,50.0,0.04,100.0,0.22,40.0,0.0,0.93,52.38,6.48,41.78,0.44,0.4,0.13,8.96,0.36,1.29,23.88,72.49,9.32,61.9,4.3,91.75,22.28,74.3,1.33,46.67,14.51,15.94,0.0,0.18,0.04,0.0,0.09,50.0,0.04,3.46,62.82,0.36,50.0,0.04,0.0,0.13,0.13,4.26,52.08,78.15,5.28,0,,0,,0,0.0,0.0,0.0,,,0.36,,3.24,0.0,0.0,0.0,0.0,0,0.0
E. Austin,Eilidh Austin,-364649,Rangers,Rangers,https://cdn5.wyscout.com/photos/team/public/g12437_120x120.png,SWPL 1,"RB, RCB",RB,62,RCB,29,,0,20.0,2005-05-15,0,,24,2026,1,2.13,5,3.29,20.79,49.15,Scotland,['Scotland'],unknown,0,0,False,8.31,6.8,67.97,2.31,44.23,0.13,0.22,0.04,3.55,5.85,0.98,4,0.18,0,0.0,3.24,0.04,1,0.04,0.09,1,0.04,26,1.15,30.77,3.846,0.22,2.8,33.33,0.04,0.0,2.75,33.87,0.58,3.24,60.27,9.68,39.91,2.58,3.64,0.36,30.61,1.33,0.93,43.85,80.04,13.68,64.29,9.11,95.61,38.29,86.08,2.89,44.62,18.14,32.8,0.15,0.67,0.09,0.04,0.09,0.0,0.58,5.02,71.68,2.09,42.55,0.18,25.0,0.67,0.98,7.06,64.78,86.47,15.1,0,,0,,0,0.0,0.0,0.0,,,1.73,,2.31,0.04,0.0,0.0,0.04,0,0.0
J. McLeary,Jodi McLeary,-360882,Rangers,Rangers,https://cdn5.wyscout.com/photos/team/public/g12437_120x120.png,SWPL 1,"RB, RDMF, DMF",RB,38,RDMF,28,DMF,23,20.0,2005-06-01,0,,25,2010,1,1.1,3,3.77,16.21,51.38,Scotland,['Scotland'],unknown,0,0,False,9.13,6.76,68.87,1.3900000000000001,38.71,0.09,0.15,0.18,4.39,7.24,0.72,3,0.13,0,0.0,2.01,0.04,1,0.04,0.05,0,0.0,14,0.63,28.57,7.143,0.13,1.7000000000000002,42.11,0.18,0.0,1.52,47.06,0.36,1.3,75.86,6.72,37.33,0.9400000000000001,0.76,0.13,25.75,0.72,1.03,39.76,78.38,16.48,67.93,8.01,95.53,33.49,85.7,4.57,38.24,17.26,32.52,0.17,1.07,0.04,0.04,0.31,42.86,0.54,7.25,59.26,3.27,35.62,1.03,13.04,0.67,0.72,7.43,80.12,82.24,9.58,0,,0,,0,0.0,0.0,0.0,,,0.36,,1.3900000000000001,0.81,0.0,0.0,0.72,0,0.0
E. Thomson,Eva Thomson,-364382,Aberdeen,Aberdeen,https://cdn5.wyscout.com/photos/team/public/g5414_120x120.png,SWPL 1,"DMF, LCMF, RCMF",DMF,24,LCMF,21,RCMF,20,21.0,2004-06-25,0,,24,1976,1,1.37,2,0.77,17.67,56.44,Scotland,['Scotland'],unknown,0,0,False,9.11,7.65,76.79,1.46,59.38,0.09,0.11,0.09,3.14,3.88,0.64,0,0.0,0,0.0,1.69,0.05,1,0.05,0.06,0,0.0,17,0.77,41.18,5.882,0.09,0.41000000000000003,22.22,0.18,0.0,0.23,40.0,0.0,1.82,70.0,6.88,35.1,0.64,1.09,0.18,12.53,0.46,0.87,23.55,76.98,7.97,51.43,5.01,97.27,20.72,83.08,2.41,33.96,18.55,24.38,0.03,0.41000000000000003,0.0,0.0,0.05,0.0,0.18,3.92,52.33,0.87,36.84,0.14,0.0,0.27,0.14,3.37,63.51,88.82,7.33,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,1.46,0.09,0.05,100.0,0.0,0,0.0
O. McStay,Olivia McStay,-440600,Hamilton Academical,Hamilton Academical,https://cdn5.wyscout.com/photos/team/public/g5418_120x120.png,SWPL 1,"LCB, RB, LCB3",LCB,32,RB,24,LCB3,24,17.0,2008-06-06,0,,22,1956,0,0.24,0,0.02,10.86,55.93,Scotland,['Scotland'],unknown,0,0,False,10.17,7.22,61.15,1.33,62.07,0.05,0.05,0.51,5.71,5.59,0.41000000000000003,0,0.0,0,0.0,0.0,0.0,0,0.0,0.01,0,0.0,2,0.09,0.0,0.0,0.0,0.28,0.0,0.05,0.0,0.23,0.0,0.05,0.09,0.0,0.97,19.05,0.18,0.18,0.0,4.42,0.14,0.14,15.41,51.04,10.03,43.58,1.06,95.65,10.03,62.39,5.15,31.25,22.24,35.68,0.0,0.09,0.0,0.0,0.0,0.0,0.0,2.44,32.08,0.41000000000000003,11.11,0.46,20.0,0.05,0.0,5.06,29.09,59.68,2.85,0,,0,,0,0.0,0.0,0.0,,,0.6000000000000001,,1.33,0.0,0.0,0.0,0.0,0,0.0
K. McDonald-Nguah,Kaela McDonald-Nguah,425425,Montrose,Montrose,https://cdn5.wyscout.com/photos/team/public/g38362_120x120.png,SWPL 1,CF,CF,94,,0,,0,25.0,2000-07-02,0,,23,1954,14,10.12,3,1.25,24.23,38.4,Scotland,['Scotland'],,0,0,False,4.1,3.5,65.79,4.97,45.37,0.0,0.0,0.14,1.8,2.39,0.97,2,0.09,0,0.0,2.4,0.64,14,0.64,0.47000000000000003,2,0.09,69,3.18,34.78,20.29,0.14,1.24,14.81,0.51,9.09,0.64,14.29,0.23,2.16,48.94,11.7,29.92,4.33,0.92,0.05,11.51,2.63,1.34,22.15,66.74,5.34,43.97,6.63,88.89,19.71,72.43,1.24,25.93,15.24,19.12,0.06,0.6900000000000001,0.0,0.0,0.14,33.33,0.28,2.44,43.4,1.29,14.29,0.32,28.57,0.23,0.18,2.35,52.94,65.71,4.84,0,,0,,0,0.0,0.0,0.0,,,1.57,,4.97,0.05,0.0,0.0,0.0,0,0.0
J. Husband,Jessica Husband,-474295,Heart of Midlothian,Heart of Midlothian,https://cdn5.wyscout.com/photos/team/public/g13564_120x120.png,SWPL 1,"RB, LWB, RCB3",RB,23,LWB,19,RCB3,18,18.0,2008-03-20,0,,26,1933,1,0.22,1,1.51,14.76,45.11,Scotland,['Scotland'],unknown,0,0,False,5.96,6.05,55.38,0.7000000000000001,40.0,0.0,0.0,0.09,2.61,3.87,0.37,1,0.05,0,0.0,1.6800000000000002,0.05,1,0.05,0.01,0,0.0,5,0.23,40.0,20.0,0.05,2.0,39.53,0.61,38.46,1.4,40.0,0.28,1.4,53.33,6.47,37.41,0.93,3.68,0.47000000000000003,29.29,1.21,0.61,41.3,80.27,13.69,72.11,6.61,90.85,35.85,85.97,3.63,44.87,19.66,28.54,0.07,0.88,0.05,0.05,0.09,50.0,0.47000000000000003,5.54,71.43,2.05,45.45,0.47000000000000003,40.0,0.51,0.7000000000000001,7.31,66.24,83.13,14.9,0,,0,,0,0.0,0.0,0.0,,,1.58,,0.7000000000000001,0.0,0.0,0.0,0.0,0,0.0
R. Livingstone,Rosie Livingstone,-369606,Hibernian,Hibernian,https://cdn5.wyscout.com/photos/team/public/g5372_120x120.png,SWPL 1,"RAMF, LAMF, RW",RAMF,43,LAMF,30,RW,10,20.0,2005-09-12,0,,25,1932,5,7.04,7,6.68,27.72,50.92,Scotland,['Scotland'],unknown,0,0,False,8.62,7.13,67.97,2.1,44.44,0.19,0.26,0.09,3.59,5.1,1.58,3,0.14,0,0.0,7.17,0.23,5,0.23,0.33,0,0.0,52,2.42,36.54,9.615,0.33,5.64,32.23,2.05,38.64,3.59,28.57,0.93,6.85,65.31,16.02,45.35,4.33,3.4,0.61,17.24,1.9100000000000001,1.77,26.18,70.11,5.26,69.91,6.06,90.77,19.61,81.47,1.07,65.22,18.09,17.96,0.31,1.54,0.05,0.0,0.05,0.0,0.93,1.9100000000000001,65.85,4.33,39.78,0.23,20.0,0.75,1.58,3.87,86.75,62.14,9.6,0,,0,,0,0.0,0.0,0.0,,,0.14,,2.1,0.05,0.0,0.0,0.0,0,0.0
J. Giard,Josephine Giard,309915,Hamilton Academical,Hamilton Academical,https://cdn5.wyscout.com/photos/team/public/g5418_120x120.png,SWPL 1,"CF, AMF",CF,60,AMF,14,,0,30.0,1996-03-22,0,,23,1928,3,2.64,0,0.58,24.13,43.52,Germany,['Germany'],,162,0,False,5.7,6.44,58.7,5.27,36.28,0.14,0.14,0.09,1.77,1.79,2.43,2,0.09,0,0.0,2.01,0.14,3,0.14,0.12,1,0.05,28,1.31,28.57,10.714,0.0,0.93,20.0,0.47000000000000003,40.0,0.47000000000000003,0.0,0.14,2.33,56.0,9.01,40.41,1.21,1.63,0.33,6.12,2.24,1.96,14.24,55.08,5.37,36.52,3.7800000000000002,86.42,11.44,62.86,1.9100000000000001,26.83,19.9,25.09,0.03,0.28,0.05,0.05,0.42,33.33,0.28,3.03,38.46,1.35,31.03,0.51,36.36,0.33,0.23,2.5700000000000003,56.36,56.06,3.08,0,,0,,0,0.0,0.0,0.0,,,0.23,,5.27,0.0,0.0,0.0,0.0,0,0.0
E. Ilijoski,Emma Jessica Ilijoski,-231381,Aberdeen,Aberdeen,https://cdn5.wyscout.com/photos/team/public/g5414_120x120.png,SWPL 1,"LB, LCB3, LCMF3",LB,38,LCB3,23,LCMF3,12,23.0,2003-01-08,0,,21,1916,0,0.01,0,0.28,13.76,57.0,Australia,['Australia'],,0,0,False,10.1,7.94,71.01,1.17,44.0,0.0,0.0,0.09,4.46,5.62,0.47000000000000003,2,0.09,0,0.0,0.52,0.0,0,0.0,0.0,0,0.0,1,0.05,0.0,0.0,0.0,0.75,12.5,0.61,15.38,0.14,0.0,0.05,0.47000000000000003,70.0,3.19,33.82,0.05,0.66,0.05,20.57,0.38,0.33,32.88,73.29,15.59,63.86,4.74,90.1,28.23,79.53,3.9,39.76,18.61,37.07,0.01,0.28,0.0,0.0,0.09,100.0,0.14,4.32,53.26,1.13,33.33,0.14,66.67,0.33,0.14,8.22,54.86,79.78,8.36,0,,0,,0,0.0,0.0,0.0,,,0.85,,1.17,0.0,0.0,0.0,0.0,0,0.0
C. Grant,Ciara Grant,151337,Hibernian,Hibernian,https://cdn5.wyscout.com/photos/team/public/g5372_120x120.png,SWPL 1,"LDMF, RDMF, LCMF",LDMF,56,RDMF,17,LCMF,11,32.0,1993-06-11,0,,23,1897,1,1.62,3,5.18,18.69,48.48,Republic of Ireland,['Republic of Ireland'],right,165,0,False,8.68,6.12,68.99,2.42,47.06,0.0,0.0,0.09,4.46,6.47,0.9500000000000001,2,0.09,0,0.0,1.71,0.05,1,0.05,0.08,0,0.0,21,1.0,23.81,4.7620000000000005,0.14,1.23,38.46,0.43,44.44,0.81,35.29,0.19,1.6099999999999999,61.76,7.92,33.53,1.52,0.81,0.0,24.29,0.62,1.0,43.98,78.21,13.14,61.01,11.53,90.12,39.85,81.55,2.94,48.39,17.97,29.32,0.25,2.09,0.09,0.05,0.05,0.0,0.47000000000000003,6.5,53.28,2.7,45.61,0.5700000000000001,33.33,1.04,0.47000000000000003,5.93,68.8,85.97,13.19,0,,0,,0,0.0,0.0,0.0,,,0.85,,2.42,1.0,0.0,0.0,2.75,0,0.0
R. Johnstone,Rachael Isabella Johnstone,-279915,Heart of Midlothian,Heart of Midlothian,https://cdn5.wyscout.com/photos/team/public/g13564_120x120.png,SWPL 1,GK,GK,100,,0,,0,22.0,2004-03-02,0,,20,1887,0,0.0,0,0.0,0.52,81.82,Scotland,['Scotland'],unknown,0,0,False,1.72,0.1,50.0,0.33,85.71,0.0,0.0,0.0,1.67,2.46,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.99,0.24,0.05,32.19,93.48,12.97,84.93,0.0,0.0,27.28,98.78,4.91,64.08,22.18,37.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.1,0.14,33.33,0.14,33.33,0.05,0.0,3.39,70.42,99.69,15.41,23,1.1,71,3.39,8,67.61,20.57,0.98,-2.43,-0.116,0.0,1.29,0.33,,,,0.0,0,0.0
R. Donaldson,Rachel Donaldson,213170,Partick Thistle,Partick Thistle,https://cdn5.wyscout.com/photos/team/public/g33568_120x120.png,SWPL 1,"CF, RAMF, RW",CF,33,RAMF,21,RW,15,30.0,1996-04-13,0,,23,1885,2,1.58,0,1.27,19.38,45.32,Scotland,['Scotland'],,0,0,False,7.4,6.97,69.18,3.25,27.94,0.14,0.15,0.05,2.44,2.59,0.91,2,0.1,0,0.0,2.24,0.1,2,0.1,0.08,0,0.0,25,1.19,36.0,8.0,0.0,2.63,23.64,0.29,0.0,2.29,27.08,0.53,1.77,67.57,7.02,34.01,1.1,0.9500000000000001,0.19,12.03,2.34,0.72,22.15,57.11,6.68,45.0,4.82,86.14,17.52,66.21,2.1,20.45,18.8,27.19,0.06,0.24,0.0,0.0,0.1,0.0,0.05,2.77,34.48,2.44,31.37,0.43,11.11,0.19,0.67,4.06,45.88,49.21,6.02,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.25,0.0,0.0,0.0,0.0,0,0.0
M. Nakao,Momo Nakao,-106783,Celtic,Celtic,https://cdn5.wyscout.com/photos/team/public/g5415_120x120.png,SWPL 1,"DMF, RCMF, RDMF",DMF,24,RCMF,23,RDMF,19,24.0,2002-03-09,0,,26,1873,2,1.7000000000000002,2,2.06,16.82,49.43,Japan,['Japan'],,157,0,False,8.02,5.48,76.32,1.73,27.78,0.29,0.44,0.05,3.56,5.38,0.48,0,0.0,0,0.0,1.35,0.1,2,0.1,0.08,0,0.0,13,0.62,46.15,15.385,0.1,0.91,47.37,0.38,62.5,0.53,36.36,0.05,1.73,33.33,7.98,36.14,1.63,0.72,0.1,28.97,0.53,0.96,40.94,82.86,11.96,72.69,6.73,92.14,37.24,85.16,2.79,63.79,17.95,25.32,0.1,0.86,0.0,0.05,0.14,33.33,0.29,6.73,75.0,1.44,53.33,0.29,50.0,0.67,0.43,5.86,74.59,86.45,14.9,0,,0,,0,0.0,0.0,0.0,,,0.53,,1.73,0.0,0.0,0.0,0.0,0,0.0
S. Gibb,Sarah Gibb,-364083,Hamilton Academical,Hamilton Academical,https://cdn5.wyscout.com/photos/team/public/g5418_120x120.png,SWPL 1,"RCMF, RDMF, RCMF3",RCMF,26,RDMF,18,RCMF3,16,22.0,2004-01-14,0,,24,1865,0,0.46,0,0.26,13.08,37.27,Scotland,['Scotland'],unknown,0,0,False,7.14,5.98,51.61,2.94,19.67,0.0,0.0,0.39,4.05,3.9699999999999998,0.77,0,0.0,0,0.0,0.24,0.0,0,0.0,0.02,0,0.0,9,0.43,0.0,0.0,0.0,0.19,0.0,0.05,0.0,0.14,0.0,0.0,0.43,44.44,2.36,26.53,0.24,0.19,0.05,5.12,0.77,0.29,13.99,51.72,7.72,43.75,1.69,77.14,10.71,58.56,3.09,31.25,19.32,33.82,0.01,0.1,0.0,0.0,0.05,100.0,0.05,2.32,41.67,0.48,30.0,0.43,22.22,0.14,0.0,4.49,40.86,61.9,2.03,0,,0,,0,0.0,0.0,0.0,,,0.14,,2.94,0.0,0.0,0.0,0.1,0,0.0
T. Finnegan,Toni Leigh Finnegan,510263,Aberdeen,Aberdeen,https://cdn5.wyscout.com/photos/team/public/g5414_120x120.png,SWPL 1,"LCB, DMF, CB",LCB,39,DMF,16,CB,10,23.0,2002-10-16,0,,21,1858,1,2.01,1,0.26,13.42,58.84,Northern Ireland,['Northern Ireland'],,0,0,False,7.12,3.92,62.96,5.28,70.64,0.1,0.12,0.44,4.55,5.76,0.68,5,0.24,0,0.0,0.58,0.05,1,0.05,0.1,1,0.05,15,0.73,33.33,6.667,0.05,0.24,40.0,0.1,50.0,0.15,33.33,0.0,0.73,33.33,2.81,32.76,0.73,0.19,0.0,20.59,0.44,0.78,37.25,74.38,17.68,59.18,4.8,92.93,27.13,85.36,9.88,45.1,23.24,35.19,0.01,0.05,0.05,0.0,0.05,0.0,0.1,6.73,47.48,1.45,30.0,0.78,31.25,0.29,0.1,8.43,62.64,90.12,12.26,0,,0,,0,0.0,0.0,0.0,,,1.79,,5.28,0.44,0.05,100.0,0.0,0,0.0
K. McGovern,Kathleen Mary McGovern,515113,Hibernian,Hibernian,https://cdn5.wyscout.com/photos/team/public/g5372_120x120.png,SWPL 1,CF,CF,94,,0,,0,23.0,2002-06-27,0,,23,1848,14,16.87,2,2.38,17.63,38.12,Scotland,['Scotland'],,0,0,False,2.5300000000000002,2.29,48.94,3.94,43.21,0.1,0.15,0.0,1.31,1.98,1.02,1,0.05,0,0.0,4.92,0.68,14,0.68,0.8200000000000001,2,0.1,121,5.89,47.93,11.57,0.1,1.4100000000000001,20.69,0.54,9.09,0.8300000000000001,29.41,0.19,2.34,75.0,9.4,36.27,6.43,0.58,0.05,16.56,2.34,1.07,22.5,70.78,5.11,51.43,6.53,84.33,19.97,75.61,1.22,48.0,16.95,22.31,0.12,0.78,0.0,0.0,0.15,33.33,0.29,2.34,50.0,1.85,31.58,0.29,33.33,1.02,0.24,2.24,76.09,73.57,6.82,0,,0,,0,0.0,0.0,0.0,,,0.1,,3.94,0.39,0.39,75.0,0.0,1,0.0
Danique Ypema,Dominique Nathalie Ypema,-99665,Heart of Midlothian,Heart of Midlothian,https://cdn5.wyscout.com/photos/team/public/g13564_120x120.png,SWPL 1,"CB, LCB, RCB3",CB,41,LCB,21,RCB3,18,26.0,1999-11-20,0,,24,1838,1,0.76,0,0.12,13.22,61.85,Netherlands,"['Netherlands', 'Haiti']",,0,0,False,8.62,5.97,68.03,2.11,65.12,0.1,0.15,0.54,4.46,6.67,0.6900000000000001,2,0.1,0,0.0,1.18,0.05,1,0.05,0.04,0,0.0,12,0.59,33.33,8.333,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,1.32,74.07,4.16,52.94,0.34,1.62,0.0,35.84,0.29,0.49,51.07,88.69,18.95,77.78,5.04,93.2,45.78,93.26,5.19,50.0,19.43,35.66,0.01,0.15,0.05,0.0,0.05,0.0,0.0,5.58,65.79,0.73,40.0,0.59,16.67,0.2,0.0,8.23,64.29,97.16,20.71,0,,0,,0,0.0,0.0,0.0,,,2.4,,2.11,0.24,0.0,0.0,0.0,0,0.0
