Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
I. Bulatović,Ivan  Bulatović,-68612,Budućnost,Budućnost,https://cdn5.wyscout.com/photos/team/public/1990_120x120.png,First League,"CF, LAMF, LW",CF,56,LAMF,26,LW,16,30.0,1996-02-16,150000,2028-06-30,24,1989,3,4.71,0,1.79,24.16,36.7,Montenegro,['Montenegro'],right,190,80,False,5.75,4.8,66.04,4.39,35.05,0.27,0.4,0.05,2.31,3.38,1.22,2,0.09,0,0.0,2.49,0.14,2,0.09,0.21,0,0.0,34,1.54,41.18,8.824,0.0,1.9500000000000002,13.95,1.27,10.71,0.68,20.0,0.18,3.3,46.58,12.71,28.11,4.12,1.67,0.32,10.68,2.17,1.9,15.7,64.55,3.03,55.22,4.71,86.54,13.12,72.07,0.72,62.5,16.19,14.97,0.08,0.77,0.0,0.0,0.09,50.0,0.5,1.13,72.0,1.4,35.48,0.14,66.67,1.0,0.18,1.63,63.89,56.86,4.62,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.39,0.0,0.0,0.0,0.0,1,100.0
A. Šćekić,Aleksandar Šćekić,92000,Sutjeska,Sutjeska,https://cdn5.wyscout.com/photos/team/public/1997_120x120.png,First League,"LDMF, DMF, RDMF",LDMF,50,DMF,15,RDMF,13,34.0,1991-12-12,200000,2027-06-01,25,1977,0,1.23,2,1.73,12.25,52.79,Montenegro,"['Montenegro', 'Serbia']",right,193,84,False,7.47,4.51,61.62,3.7800000000000002,56.63,0.36,0.5,0.14,4.32,5.99,0.96,2,0.09,0,0.0,0.36,0.0,0,0.0,0.06,0,0.0,10,0.46,40.0,0.0,0.09,0.18,50.0,0.0,0.0,0.18,50.0,0.0,0.14,66.67,1.87,29.27,1.18,0.59,0.05,32.14,0.64,0.46,49.48,85.19,16.16,74.37,8.19,92.78,45.84,87.09,3.46,61.84,17.16,30.0,0.08,0.73,0.05,0.0,0.05,0.0,0.23,7.5600000000000005,71.69,0.91,40.0,0.18,25.0,0.73,0.05,7.06,72.26,90.62,16.98,0,,0,,0,0.0,0.0,0.0,,,0.64,,3.7800000000000002,0.0,0.0,0.0,0.0,0,0.0
A. Jovanović,Andjelko Jovanović,457211,Mladost DG,Mladost DG,https://cdn5.wyscout.com/photos/team/public/g-11012_120x120.png,First League,"CF, AMF, RCMF",CF,30,AMF,24,RCMF,15,26.0,1999-11-18,25000,,29,1975,5,5.06,2,2.77,22.83,41.12,Montenegro,['Montenegro'],right,177,0,False,5.42,5.38,65.25,2.69,35.59,0.41000000000000003,0.61,0.05,1.5,2.23,1.18,3,0.14,0,0.0,2.6,0.23,1,0.05,0.23,0,0.0,50,2.2800000000000002,22.0,10.0,0.09,2.37,30.77,1.05,34.78,1.32,27.59,0.23,2.96,44.62,12.08,34.72,1.32,1.73,0.5,31.31,2.05,2.23,45.07,76.34,13.85,60.86,8.02,93.18,38.05,82.63,4.65,48.04,18.58,33.14,0.13,1.37,0.14,0.0,0.18,25.0,0.32,7.29,62.5,3.33,49.32,0.68,33.33,1.09,0.73,6.7,73.47,82.65,15.49,0,,0,,0,0.0,0.0,0.0,,,0.87,,2.69,1.0,0.09,0.0,0.87,4,100.0
M. Franeta,Marko Franeta,-436374,Petrovac,Petrovac,https://cdn5.wyscout.com/photos/team/public/1996_120x120.png,First League,"RCB, LCB",RCB,61,LCB,27,,0,21.0,2004-12-12,0,2026-06-14,28,1969,2,0.43,0,0.14,13.39,65.19,Montenegro,['Montenegro'],,0,0,False,8.09,5.39,77.12,4.94,62.96,0.41000000000000003,0.6000000000000001,0.32,3.52,5.12,0.91,4,0.18,0,0.0,0.23,0.09,2,0.09,0.02,1,0.05,7,0.32,28.57,28.571,0.0,0.23,20.0,0.23,20.0,0.0,0.0,0.0,0.32,28.57,1.19,38.46,0.46,1.33,0.0,34.37,0.6900000000000001,0.5,50.69,85.39,21.53,73.46,3.43,92.0,44.11,91.3,6.44,46.1,19.45,32.45,0.01,0.14,0.0,0.0,0.05,0.0,0.09,6.35,56.12,0.64,14.29,0.41000000000000003,22.22,0.14,0.05,8.36,69.4,96.09,22.21,0,,0,,0,0.0,0.0,0.0,,,2.7,,4.94,0.0,0.0,0.0,0.0,0,0.0
S. Denković,Stefan Denković,134326,Mornar,Mornar,https://cdn5.wyscout.com/photos/team/public/1993_120x120.png,First League,"LAMF, LW",LAMF,53,LW,43,,0,34.0,1991-06-16,150000,2026-06-01,29,1942,10,6.59,1,3.9,21.04,38.77,Serbia,"['Serbia', 'Montenegro']",right,184,78,False,3.8,3.06,53.03,1.02,36.36,0.0,0.0,0.0,2.18,2.95,1.2,7,0.32,0,0.0,5.51,0.46,8,0.37,0.31,0,0.0,49,2.27,36.73,20.408,0.05,2.7800000000000002,30.0,2.5,31.48,0.28,16.67,0.32,6.8100000000000005,55.1,15.25,36.47,2.87,4.31,0.65,22.48,2.22,1.67,31.47,72.31,8.67,59.36,7.79,90.48,27.39,76.82,1.48,62.5,16.09,22.27,0.18,1.34,0.14,0.0,0.19,50.0,0.42,2.92,63.49,3.89,46.43,0.46,40.0,1.9,0.8300000000000001,5.14,76.58,69.64,7.79,0,,0,,0,0.0,0.0,0.0,,,0.23,,1.02,1.02,0.19,25.0,2.69,2,100.0
D. Škrijelj,Demir Škrijelj,353029,Mornar,Mornar,https://cdn5.wyscout.com/photos/team/public/1993_120x120.png,First League,"AMF, LCMF",AMF,67,LCMF,10,,0,28.0,1997-07-10,200000,2026-06-30,30,1930,1,1.56,5,4.17,23.74,46.37,Montenegro,['Montenegro'],,0,0,False,5.04,4.94,62.26,1.26,22.22,0.23,0.32,0.05,1.73,2.38,0.93,2,0.09,1,0.05,3.87,0.05,1,0.05,0.07,0,0.0,15,0.7000000000000001,46.67,6.667,0.23,2.52,29.63,1.17,28.0,1.26,29.63,0.51,5.04,52.78,15.95,42.69,2.89,3.5,0.65,20.33,1.54,2.75,33.99,73.66,13.2,68.2,5.18,93.69,29.75,78.53,1.77,55.26,15.81,23.13,0.19,1.73,0.09,0.0,0.19,75.0,0.89,5.36,70.43,4.34,50.54,0.42,33.33,1.82,0.93,6.76,77.93,66.67,7.41,0,,0,,0,0.0,0.0,0.0,,,0.05,,1.26,0.05,0.0,0.0,0.7000000000000001,0,0.0
Z. Mugoša,Zarija Mugoša,-321830,Bokelj,Bokelj,https://cdn5.wyscout.com/photos/team/public/g3228_120x120.png,First League,"RW, RB, RAMF",RW,29,RB,26,RAMF,18,18.0,2007-07-13,0,,35,1913,3,2.95,2,1.46,21.08,45.31,Montenegro,['Montenegro'],right,0,0,True,8.47,8.23,64.57,4.05,30.23,0.09,0.12,0.09,3.06,3.92,1.32,0,0.0,0,0.0,2.63,0.14,3,0.14,0.14,0,0.0,24,1.13,45.83,12.5,0.09,2.31,44.9,0.0,0.0,2.26,45.83,0.33,1.83,58.97,6.92,33.33,2.12,1.51,0.28,13.93,1.46,0.61,21.27,64.38,8.0,57.65,4.09,79.31,15.95,70.21,3.06,49.23,19.72,30.69,0.07,0.61,0.0,0.0,0.0,0.0,0.47000000000000003,2.31,65.31,1.88,35.0,0.14,33.33,0.42,0.85,5.27,61.61,65.35,5.97,0,,0,,0,0.0,0.0,0.0,,,0.38,,4.05,0.0,0.0,0.0,0.0,0,0.0
J. Vujisić,Jovan  Vujisić,-190911,Mladost DG,Mladost DG,https://cdn5.wyscout.com/photos/team/public/g-11012_120x120.png,First League,RCB,RCB,67,,0,,0,22.0,2003-10-09,100000,2026-06-30,22,1877,0,0.64,0,0.84,13.52,62.06,Montenegro,['Montenegro'],right,190,74,False,8.34,4.41,68.48,3.69,67.53,0.72,1.05,0.14,4.6,6.73,1.1,7,0.34,0,0.0,0.53,0.0,0,0.0,0.03,0,0.0,8,0.38,12.5,0.0,0.0,0.19,50.0,0.0,0.0,0.19,50.0,0.05,0.48,80.0,2.7800000000000002,50.0,0.53,1.58,0.1,26.8,0.34,1.05,45.36,80.76,21.91,70.46,4.17,94.25,39.32,86.59,5.85,42.62,20.2,34.85,0.04,0.34,0.0,0.05,0.0,0.0,0.14,6.9,53.47,0.91,42.11,0.24,40.0,0.34,0.14,8.34,62.64,93.25,14.91,0,,0,,0,0.0,0.0,0.0,,,3.12,,3.69,0.0,0.0,0.0,0.0,0,0.0
M. Dragojević,Miloš Dragojević,39659,Dečić,Dečić,https://cdn5.wyscout.com/photos/team/public/1992_120x120.png,First League,GK,GK,100,,0,,0,37.0,1989-02-03,125000,,20,1861,0,0.0,0,0.0,0.73,86.67,Montenegro,['Montenegro'],right,192,91,False,2.13,0.1,100.0,0.34,100.0,0.0,0.0,0.0,2.03,2.58,0.05,1,0.05,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,100.0,0.0,0.0,0.0,16.44,0.24,0.24,29.74,87.8,17.17,81.97,0.05,100.0,20.31,97.62,9.33,67.36,30.18,42.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.69,54.29,0.05,0.0,0.1,50.0,0.0,0.0,6.96,74.31,96.05,12.24,21,1.02,77,3.7199999999999998,6,72.73,20.6,1.0,-0.4,-0.019,0.0,2.03,0.34,,,,0.0,0,0.0
Y. Yao,Michael Yann Yao,499024,Mornar,Mornar,https://cdn5.wyscout.com/photos/team/public/1993_120x120.png,First League,"LAMF, LB, RAMF",LAMF,21,LB,20,RAMF,18,28.0,1997-06-20,150000,,28,1849,5,2.85,2,1.44,23.02,46.72,Côte d'Ivoire,"[""Côte d'Ivoire""]",left,179,72,False,7.93,6.08,72.8,6.91,47.18,0.24,0.33,0.15,3.26,4.37,1.27,4,0.19,0,0.0,2.04,0.24,5,0.24,0.14,2,0.1,20,0.97,40.0,25.0,0.1,2.24,26.09,1.75,25.0,0.49,30.0,0.29,2.24,45.65,7.64,30.57,2.19,1.22,0.34,16.99,1.4100000000000001,0.68,27.5,69.03,9.73,65.5,4.67,87.5,22.54,75.59,3.02,50.0,17.83,30.3,0.07,0.68,0.1,0.05,0.15,33.33,0.39,3.5,62.5,2.48,37.25,0.29,50.0,0.73,0.49,5.5,65.49,65.41,7.74,0,,0,,0,0.0,0.0,0.0,,,0.1,,6.91,0.05,0.0,0.0,0.15,0,0.0
T. Selimi,Trimror Selimi,-193921,Dečić,Dečić,https://cdn5.wyscout.com/photos/team/public/1992_120x120.png,First League,"LW, LAMF",LW,58,LAMF,33,,0,25.0,2000-09-06,0,,30,1845,9,5.22,3,1.3,20.29,41.35,Kosovo,['Kosovo'],both,0,0,False,5.61,5.5600000000000005,54.39,2.2,26.67,0.15,0.18,0.1,2.44,3.01,1.17,2,0.1,0,0.0,3.27,0.44,9,0.44,0.25,1,0.05,45,2.2,44.44,20.0,0.15,1.85,28.95,1.46,26.67,0.34,42.86,0.2,3.8,44.87,10.83,37.39,3.02,1.32,0.44,12.39,2.1,1.85,18.93,68.04,5.22,56.07,4.1,86.9,15.85,74.15,1.27,46.15,15.87,21.36,0.06,0.44,0.05,0.05,0.15,33.33,0.15,2.24,56.52,1.56,31.25,0.15,0.0,0.39,0.54,3.12,64.06,64.95,4.73,0,,0,,0,0.0,0.0,0.0,,,0.1,,2.2,0.44,0.05,100.0,0.68,0,0.0
A. Golubović,Aleksa Golubović,-134126,Sutjeska,Sutjeska,https://cdn5.wyscout.com/photos/team/public/1997_120x120.png,First League,RB,RB,92,,0,,0,23.0,2002-11-19,125000,2028-06-01,28,1841,2,0.5700000000000001,0,1.11,17.45,51.82,Montenegro,['Montenegro'],,0,0,False,9.73,8.02,67.07,3.03,41.94,0.24,0.33,0.15,4.11,5.61,1.22,2,0.1,0,0.0,1.22,0.1,2,0.1,0.03,1,0.05,6,0.29,50.0,33.333,0.0,2.0,31.71,0.0,0.0,1.96,32.5,0.15,1.22,36.0,4.45,41.76,1.37,1.56,0.39,19.75,1.6600000000000001,1.12,30.6,73.8,12.32,65.87,4.79,90.82,26.59,79.04,2.05,45.24,17.45,24.51,0.05,0.44,0.0,0.0,0.0,0.0,0.15,3.91,60.0,1.9100000000000001,46.15,0.2,50.0,0.39,0.59,7.19,65.99,76.83,8.02,0,,0,,0,0.0,0.0,0.0,,,1.08,,3.03,0.0,0.0,0.0,0.0,0,0.0
S. Šćepanović,Srdjan Šćepanović,228213,Jedinstvo,Jedinstvo,https://cdn5.wyscout.com/photos/team/public/g3219_120x120.png,First League,"RCB, LCB",RCB,49,LCB,49,,0,31.0,1994-10-20,0,,21,1828,1,0.85,1,0.39,11.72,60.92,Montenegro,['Montenegro'],,186,72,False,7.29,4.14,60.71,5.02,62.75,0.49,0.63,0.49,4.28,5.52,1.38,3,0.15,0,0.0,0.1,0.05,1,0.05,0.04,1,0.05,5,0.25,40.0,20.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,45.45,0.49,0.34,0.0,14.08,0.1,0.54,30.23,76.87,14.38,65.07,1.62,87.88,23.93,83.74,6.3,50.78,20.33,29.94,0.02,0.05,0.0,0.0,0.0,0.0,0.05,4.04,54.88,0.05,0.0,0.25,40.0,0.05,0.0,7.24,56.46,90.75,11.18,0,,0,,0,0.0,0.0,0.0,,,1.03,,5.02,0.0,0.0,0.0,0.0,0,0.0
V. Čavor,Vasilije  Čavor,-177627,Sutjeska,Sutjeska,https://cdn5.wyscout.com/photos/team/public/1997_120x120.png,First League,"RAMF, LW, LAMF",RAMF,53,LW,15,LAMF,13,24.0,2002-04-17,0,,30,1825,9,4.74,1,2.49,23.72,39.29,Montenegro,['Montenegro'],,0,0,False,4.24,4.93,55.0,1.92,23.08,0.15,0.21,0.05,1.38,1.9300000000000002,1.18,3,0.15,0,0.0,6.07,0.44,8,0.39,0.23,0,0.0,57,2.81,50.88,15.789,0.05,4.09,37.35,1.53,41.94,2.56,34.62,0.54,5.82,52.54,13.66,39.35,3.3,2.37,0.49,14.75,1.63,0.89,21.95,58.65,5.62,49.12,3.8,84.42,16.08,67.79,2.07,30.95,19.47,28.0,0.12,1.08,0.0,0.0,0.1,50.0,0.79,2.37,54.17,3.9,46.84,0.49,20.0,0.74,1.38,4.34,65.91,53.95,7.5,0,,0,,0,0.0,0.0,0.0,,,0.05,,1.92,0.05,0.0,0.0,0.0,1,100.0
M. Gjolaj,Mario  Gjolaj,-177582,Jezero,Jezero,https://cdn5.wyscout.com/photos/team/public/g4191_120x120.png,First League,"LAMF, LW, RAMF",LAMF,34,LW,27,RAMF,21,24.0,2002-04-06,75000,,33,1820,1,1.35,1,1.08,21.86,48.87,Montenegro,['Montenegro'],right,0,0,False,8.41,5.79,64.1,2.9699999999999998,41.67,0.9400000000000001,1.29,0.1,3.76,5.17,1.34,3,0.15,0,0.0,1.78,0.05,1,0.05,0.07,0,0.0,14,0.6900000000000001,35.71,7.143,0.05,0.99,40.0,0.64,53.85,0.25,20.0,0.0,1.98,57.5,10.19,44.66,0.84,0.74,0.05,15.53,1.83,3.02,23.14,73.72,6.92,58.57,5.74,90.52,20.03,78.77,2.13,41.86,16.35,19.65,0.05,0.59,0.0,0.0,0.05,0.0,0.30000000000000004,3.41,56.52,1.1400000000000001,52.17,0.15,0.0,0.35000000000000003,0.35000000000000003,3.41,73.91,74.14,5.74,0,,0,,0,0.0,0.0,0.0,,,0.05,,2.9699999999999998,0.0,0.0,0.0,0.0,0,0.0
M. Cukovic,Mitar Cukovic,406708,Arsenal Tivat,Arsenal Tivat,https://cdn5.wyscout.com/photos/team/public/g4166_120x120.png,First League,"LCB3, LB5, LB",LCB3,32,LB5,26,LB,15,31.0,1995-04-06,200000,2026-06-01,25,1817,0,0.33,1,2.06,12.58,51.57,Montenegro,['Montenegro'],right,178,78,False,8.02,6.59,60.9,1.5899999999999999,37.5,0.30000000000000004,0.37,0.05,3.71,4.58,1.34,3,0.15,1,0.05,1.34,0.0,0,0.0,0.02,0,0.0,8,0.4,25.0,0.0,0.05,2.33,42.55,2.18,43.18,0.15,33.33,0.35000000000000003,0.5,50.0,2.5300000000000002,37.25,0.6900000000000001,0.6900000000000001,0.1,16.44,1.1400000000000001,0.79,28.04,71.2,12.98,60.31,4.01,91.36,21.0,80.66,4.71,43.16,19.72,30.24,0.1,0.64,0.0,0.0,0.05,0.0,0.4,4.06,57.32,2.13,51.16,0.25,20.0,0.35000000000000003,0.99,7.28,55.78,80.85,6.98,0,,0,,0,0.0,0.0,0.0,,,0.74,,1.5899999999999999,0.0,0.0,0.0,0.0,0,0.0
P. Radulović,Petar Radulović,517996,Mladost DG,Mladost DG,https://cdn5.wyscout.com/photos/team/public/g-11012_120x120.png,First League,GK,GK,100,,0,,0,24.0,2001-11-10,0,,19,1794,0,0.0,0,0.0,0.5,90.0,Montenegro,['Montenegro'],right,193,0,False,1.35,0.1,100.0,0.25,100.0,0.0,0.0,0.0,1.25,1.81,0.05,1,0.05,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,100.0,0.0,0.0,0.0,18.31,0.30000000000000004,0.05,28.34,85.31,16.4,77.06,0.05,100.0,18.36,98.09,9.98,61.81,30.22,46.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51,36.67,0.2,0.0,0.0,0.0,0.0,0.0,7.12,69.72,96.33,10.94,28,1.4,74,3.71,5,62.16,26.99,1.35,-1.01,-0.051000000000000004,0.0,0.9500000000000001,0.25,,,,0.0,0,0.0
M. Bojovic,Matija Bojovic,-323074,Jezero,Jezero,https://cdn5.wyscout.com/photos/team/public/g4191_120x120.png,First League,RB,RB,91,,0,,0,22.0,2004-05-03,0,,28,1730,0,1.15,2,0.77,16.91,49.54,Montenegro,['Montenegro'],unknown,0,0,False,10.77,8.17,62.42,2.65,45.1,0.62,0.8300000000000001,0.16,5.05,6.67,1.4,4,0.21,1,0.05,1.2,0.0,0,0.0,0.06,0,0.0,10,0.52,20.0,0.0,0.1,2.76,20.75,0.31,33.33,2.45,19.15,0.16,1.51,34.48,3.85,29.73,0.8300000000000001,1.3,0.16,21.69,1.1400000000000001,0.5700000000000001,32.83,67.99,14.93,60.28,4.99,95.83,25.86,77.06,4.37,42.86,20.27,27.12,0.04,0.21,0.0,0.0,0.0,0.0,0.1,4.27,52.44,2.55,28.57,0.36,28.57,0.26,0.68,8.06,50.32,67.11,7.75,0,,0,,0,0.0,0.0,0.0,,,0.42,,2.65,0.0,0.0,0.0,0.0,0,0.0
A. Bajović,Andrej Bajović,-157004,Dečić,Dečić,https://cdn5.wyscout.com/photos/team/public/1992_120x120.png,First League,"LCMF, LDMF, RCMF",LCMF,37,LDMF,26,RCMF,14,22.0,2003-06-06,250000,2026-07-30,26,1710,1,1.38,0,0.5,15.26,52.41,Montenegro,['Montenegro'],right,185,0,False,8.21,6.37,57.02,4.16,60.76,0.42,0.53,0.32,4.16,5.19,2.05,5,0.26,0,0.0,0.84,0.05,1,0.05,0.07,0,0.0,11,0.58,27.27,9.091,0.0,0.58,36.36,0.21,25.0,0.32,50.0,0.05,0.79,53.33,3.21,45.9,1.0,0.42,0.05,28.21,0.47000000000000003,1.05,41.53,83.9,13.11,73.09,7.79,95.27,37.89,86.67,3.11,59.32,16.91,27.03,0.03,0.37,0.05,0.0,0.05,100.0,0.05,5.53,73.33,0.74,42.86,0.11,50.0,0.05,0.21,6.37,61.98,89.57,14.63,0,,0,,0,0.0,0.0,0.0,,,0.79,,4.16,0.0,0.0,0.0,0.11,0,0.0
B. Musah,Alhassan Baba Musah,-98034,Bokelj,Bokelj,https://cdn5.wyscout.com/photos/team/public/g3228_120x120.png,First League,"LW, LAMF, RW",LW,33,LAMF,21,RW,15,26.0,2000-03-08,0,2026-06-01,29,1696,1,2.13,1,0.79,21.65,35.78,Ghana,['Ghana'],left,176,0,False,6.47,4.51,62.35,3.08,29.31,0.8,0.99,0.0,2.87,3.56,1.5899999999999999,6,0.32,0,0.0,3.13,0.05,1,0.05,0.11,0,0.0,20,1.06,35.0,5.0,0.05,3.02,28.07,2.49,29.79,0.53,20.0,0.27,3.56,49.25,10.93,29.61,2.12,2.07,0.58,12.36,2.9699999999999998,1.27,18.63,62.68,5.15,51.55,4.51,84.71,14.7,72.56,1.11,28.57,18.66,20.49,0.04,0.42,0.11,0.05,0.21,75.0,0.37,1.27,45.83,2.71,33.33,0.11,50.0,0.64,0.64,2.76,59.62,59.22,5.47,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.08,0.0,0.0,0.0,0.05,0,0.0
A. Orahovac,Adnan Orahovac,132400,Budućnost,Budućnost,https://cdn5.wyscout.com/photos/team/public/1990_120x120.png,First League,"LCB, RCB",LCB,66,RCB,26,,0,35.0,1991-02-05,250000,2026-06-01,20,1692,0,0.88,0,0.51,13.67,67.7,Montenegro,['Montenegro'],right,191,85,False,9.79,5.64,66.98,4.84,72.53,0.74,1.11,0.37,5.27,7.84,1.22,7,0.37,0,0.0,0.16,0.0,0,0.0,0.05,0,0.0,6,0.32,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6900000000000001,46.15,0.53,0.37,0.11,37.02,0.32,0.8,57.5,88.34,25.85,79.63,1.9100000000000001,94.44,51.33,92.85,6.17,50.86,20.39,34.56,0.03,0.11,0.0,0.0,0.0,0.0,0.05,6.86,56.59,0.85,12.5,0.64,25.0,0.16,0.0,9.41,71.75,95.92,26.06,0,,0,,0,0.0,0.0,0.0,,,1.44,,4.84,0.05,0.0,0.0,0.0,0,0.0
A. Bašić,Adnan Bašić,270621,Petrovac,Petrovac,https://cdn5.wyscout.com/photos/team/public/1996_120x120.png,First League,CF,CF,95,,0,,0,29.0,1996-12-13,200000,2026-06-15,27,1683,8,5.35,1,0.61,14.87,39.93,Bosnia and Herzegovina,['Bosnia and Herzegovina'],right,185,0,False,1.6600000000000001,2.03,47.37,2.94,30.91,0.0,0.0,0.05,0.7000000000000001,1.03,1.5,4,0.21,0,0.0,1.18,0.43,8,0.43,0.29,1,0.05,28,1.5,64.29,28.571,0.05,0.32,0.0,0.11,0.0,0.21,0.0,0.0,0.75,21.43,7.01,45.04,2.25,0.16,0.0,10.91,1.55,2.94,14.39,70.63,3.74,42.86,2.99,94.64,12.3,74.35,1.87,54.29,19.42,21.47,0.03,0.48,0.05,0.0,0.11,50.0,0.27,2.35,54.55,0.91,29.41,0.16,66.67,0.48,0.0,1.6600000000000001,64.52,72.63,5.08,0,,0,,0,0.0,0.0,0.0,,,0.05,,2.94,0.05,0.0,0.0,0.0,0,0.0
M. Milićković,Marko Milićković,448982,Budućnost,Budućnost,https://cdn5.wyscout.com/photos/team/public/1990_120x120.png,First League,"LCMF, AMF",LCMF,37,AMF,28,,0,28.0,1998-03-31,300000,2026-12-31,31,1658,0,3.71,2,2.7199999999999998,19.76,41.76,Montenegro,['Montenegro'],right,178,74,False,6.89,5.97,60.91,1.52,35.71,0.49,0.68,0.16,2.77,3.84,1.19,2,0.11,0,0.0,2.55,0.0,0,0.0,0.2,0,0.0,35,1.9,20.0,0.0,0.11,2.01,27.03,1.63,30.0,0.38,14.29,0.43,3.09,47.37,9.66,33.71,2.77,1.25,0.27,18.67,0.92,0.92,31.38,72.66,10.42,61.98,5.59,92.23,25.95,78.45,3.5300000000000002,55.38,17.69,31.21,0.15,1.9,0.0,0.0,0.33,50.0,0.38,4.89,58.89,3.04,50.0,0.6000000000000001,54.55,1.09,0.49,5.92,68.81,72.41,9.45,0,,0,,0,0.0,0.0,0.0,,,0.11,,1.52,1.25,0.16,0.0,3.69,0,0.0
R. Faust,Rodrigo Emilio Faust,494892,Mladost DG,Mladost DG,https://cdn5.wyscout.com/photos/team/public/g-11012_120x120.png,First League,CF,CF,100,,0,,0,30.0,1995-09-14,0,2026-06-01,27,1639,4,3.7,1,0.34,17.68,31.99,Argentina,['Argentina'],left,186,83,False,2.64,1.87,55.88,5.44,29.29,0.22,0.33,0.11,1.37,2.04,0.77,0,0.0,1,0.05,1.21,0.22,4,0.22,0.2,1,0.05,27,1.48,51.85,14.815,0.05,0.49,11.11,0.22,0.0,0.27,20.0,0.11,0.71,53.85,6.8100000000000005,29.84,2.36,0.38,0.0,11.04,1.37,1.43,18.45,66.67,4.67,45.88,5.22,82.11,16.36,71.14,1.5899999999999999,37.93,16.3,16.41,0.02,0.49,0.0,0.0,0.05,0.0,0.11,2.36,53.49,1.26,52.17,0.22,25.0,0.66,0.11,2.09,57.89,64.71,4.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.44,0.0,0.0,0.0,0.0,0,0.0
I. Bojović,Ivan Bojović,518007,Budućnost,Budućnost,https://cdn5.wyscout.com/photos/team/public/1990_120x120.png,First League,"CF, RAMF, RW",CF,27,RAMF,27,RW,26,25.0,2001-02-20,150000,2026-06-01,22,1631,5,4.5,2,1.5,16.83,41.31,Montenegro,['Montenegro'],right,189,0,False,4.14,3.75,63.24,2.48,35.56,0.33,0.49,0.11,1.43,2.14,1.05,2,0.11,0,0.0,3.7,0.28,5,0.28,0.25,0,0.0,30,1.6600000000000001,43.33,16.667,0.11,3.15,31.58,0.88,25.0,2.21,32.5,0.39,3.75,52.94,8.61,39.1,3.81,1.77,0.22,15.45,2.92,1.1,19.48,62.61,4.64,46.43,4.19,90.79,14.95,70.85,1.6600000000000001,46.67,18.69,28.32,0.08,0.61,0.0,0.0,0.0,0.0,0.55,1.71,51.61,2.48,37.78,0.17,33.33,0.77,0.66,3.2,65.52,60.98,6.79,0,,0,,0,0.0,0.0,0.0,,,0.17,,2.48,0.0,0.0,0.0,0.0,1,0.0
