Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
I. Cechi,Ignacio Cechi,-216276,9 de Octubre,Leones del Norte,https://cdn5.wyscout.com/photos/team/public/g20946_120x120.png,Liga Pro Serie B,"DMF, LCMF",DMF,51,LCMF,26,,0,23.0,2001-07-26,0,2026-12-31,21,1828,0,0.03,1,0.36,9.75,61.62,Argentina,['Argentina'],right,179,70,False,7.88,5.86,70.59,1.23,48.0,0.44,0.63,0.25,3.3,4.65,1.08,5,0.25,3,0.15,0.1,0.0,0,0.0,0.0,0,0.0,3,0.15,0.0,0.0,0.05,0.05,100.0,0.0,0.0,0.05,100.0,0.0,0.05,100.0,1.58,59.38,0.05,0.25,0.0,18.46,0.05,0.74,30.18,86.79,9.75,68.69,3.5,97.18,24.17,94.09,5.96,57.02,22.57,37.2,0.02,0.30000000000000004,0.0,0.05,0.0,0.0,0.05,4.82,66.33,0.6900000000000001,50.0,0.39,25.0,0.34,0.05,5.51,74.11,96.54,14.23,0,,0,,0,0.0,0.0,0.0,,,0.89,,1.23,0.0,0.0,0.0,0.0,0,0
J. Corozo,José Gregorio Corozo Castillo,-415671,Imbabura,Imbabura,https://cdn5.wyscout.com/photos/team/public/2973_120x120.png,,"LCB, RB, RCB",LCB,59,RB,19,RCB,18,23.0,2002-01-02,0,,21,1806,0,0.36,0,0.29,15.2,56.39,Ecuador,['Ecuador'],unknown,0,0,False,7.52,5.58,74.11,3.59,51.39,0.30000000000000004,0.46,0.2,3.09,4.78,0.65,3,0.15,0,0.0,0.65,0.0,0,0.0,0.02,0,0.0,5,0.25,60.0,0.0,0.0,0.25,20.0,0.0,0.0,0.25,20.0,0.0,0.8,56.25,3.34,35.82,0.2,0.4,0.05,18.59,0.65,0.9500000000000001,31.64,87.24,14.65,82.31,2.74,94.55,27.21,92.86,4.19,54.76,20.51,33.96,0.01,0.2,0.0,0.05,0.0,0.0,0.05,3.74,72.0,0.75,33.33,0.2,50.0,0.1,0.1,6.18,72.58,92.31,10.37,0,,0,,0,0.0,0.0,0.0,,,1.6400000000000001,,3.59,0.0,0.0,0.0,0.0,0,0
B. Peña,Brayan Joel Peña Preciado,-379673,LDU Portoviejo,22 de Julio,https://cdn5.wyscout.com/photos/team/public/1673_120x120.png,Liga Pro Serie B,"CF, RW, LW",CF,30,RW,29,LW,19,21.0,2003-04-30,0,2026-12-31,26,1804,1,1.98,2,1.69,21.15,39.39,Ecuador,['Ecuador'],,0,0,False,4.49,5.14,61.17,2.49,24.0,0.0,0.0,0.05,1.35,2.02,1.05,1,0.05,0,0.0,2.64,0.05,1,0.05,0.1,0,0.0,20,1.0,40.0,5.0,0.1,2.44,26.53,1.1,18.18,1.3,30.77,0.30000000000000004,3.04,50.82,10.28,33.01,2.34,1.75,0.4,13.22,2.05,1.05,18.96,72.89,5.49,61.82,3.34,89.55,15.12,81.52,1.6,62.5,19.31,21.45,0.08,0.6000000000000001,0.0,0.0,0.1,50.0,0.4,2.2,52.27,1.8,44.44,0.05,0.0,0.55,0.5,2.74,80.0,73.04,5.74,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.49,0.0,0.0,0.0,0.15,0,0
J. Padilla,Jeferson Jordano Padilla Delgado,430349,Gualaceo,Cumbayá,https://cdn5.wyscout.com/photos/team/public/g32820_120x120.png,Liga Pro Serie B,"CF, LW, RW",CF,23,LW,20,RW,17,27.0,1997-09-03,50000,2026-12-31,25,1764,2,1.6,2,1.71,18.93,41.78,Ecuador,['Ecuador'],,0,0,False,5.2,4.9,55.21,3.27,35.94,0.0,0.0,0.1,2.5,3.81,1.73,1,0.05,0,0.0,2.55,0.1,2,0.1,0.08,1,0.05,22,1.12,31.82,9.091,0.1,2.5,24.49,0.51,30.0,1.94,23.68,0.2,3.06,50.0,8.93,37.71,1.63,2.45,0.31,20.56,3.01,1.43,28.98,70.42,8.32,60.12,7.4,83.45,23.67,77.59,3.01,50.85,18.1,28.23,0.09,0.87,0.0,0.0,0.1,50.0,0.46,4.03,59.49,2.81,32.73,0.36,57.14,0.56,0.51,4.59,71.11,67.32,7.8100000000000005,0,,0,,0,0.0,0.0,0.0,,,0.15,,3.27,0.05,0.05,0.0,0.15,0,0
B. García,Bryan Jahir García Realpe,-172915,Deportivo Cuenca,Independiente Juniors,https://cdn5.wyscout.com/photos/team/public/962_120x120.png,Liga Pro,"AMF, RCMF, LCMF",AMF,26,RCMF,20,LCMF,16,24.0,2001-01-18,150000,2026-12-31,21,1732,4,1.51,3,1.83,24.11,45.26,Ecuador,['Ecuador'],right,175,67,False,9.04,10.81,56.25,1.6600000000000001,34.38,0.26,0.39,0.1,2.7,4.06,1.4,3,0.16,0,0.0,1.82,0.21,3,0.16,0.08,0,0.0,29,1.51,27.59,13.793,0.16,0.9400000000000001,38.89,0.26,40.0,0.68,38.46,0.1,2.03,51.28,9.04,36.78,0.26,1.09,0.1,23.33,0.8300000000000001,1.2,33.57,80.5,10.39,64.5,5.77,91.89,28.11,85.03,4.52,60.92,20.85,39.0,0.09,1.04,0.0,0.0,0.05,0.0,0.5700000000000001,6.65,72.66,2.08,45.0,0.68,61.54,0.68,0.47000000000000003,6.76,79.23,86.5,12.32,0,,0,,0,0.0,0.0,0.0,,,0.42,,1.6600000000000001,0.73,0.26,0.0,1.04,1,100
J. Klinger,José Andrés Klinger Sosa,-136016,Macará,Independiente Juniors,https://cdn5.wyscout.com/photos/team/public/964_120x120.png,Liga Pro,"LW, LAMF",LW,41,LAMF,17,,0,20.0,2005-03-10,0,2026-12-31,28,1718,2,3.66,2,2.16,11.37,45.16,Ecuador,['Ecuador'],right,167,64,True,3.46,3.61,59.42,0.89,47.06,0.1,0.15,0.0,1.2,1.76,0.52,1,0.05,0,0.0,2.83,0.1,2,0.1,0.19,0,0.0,44,2.31,36.36,4.545,0.1,1.83,22.86,1.15,27.27,0.68,15.38,0.31,2.7800000000000002,52.83,5.92,40.71,1.4100000000000001,2.1,0.47000000000000003,22.74,3.2,0.73,27.71,76.18,6.8100000000000005,58.46,6.44,91.06,21.58,83.5,4.51,60.47,21.68,34.75,0.11,1.3599999999999999,0.1,0.0,0.16,66.67,0.26,3.7199999999999998,61.97,3.25,30.65,0.73,42.86,0.79,0.68,5.19,73.74,77.93,11.16,0,,0,,0,0.0,0.0,0.0,,,0.16,,0.89,1.2,0.68,30.77,2.5700000000000003,0,0
F. Fiorelli,Francesco Fiorelli,-608058,Alianza,San Antonio,https://cdn5.wyscout.com/photos/team/public/g6936_120x120.png,Liga BetPlay,CF,CF,97,,0,,0,20.0,2004-12-20,0,,28,1701,6,4.23,2,1.25,19.42,39.51,Uruguay,"['Uruguay', 'Ecuador']",,0,0,False,4.71,4.18,54.43,6.77,37.5,0.37,0.54,0.05,2.06,2.99,1.48,3,0.16,0,0.0,1.5899999999999999,0.32,6,0.32,0.22,2,0.11,39,2.06,33.33,15.385,0.11,0.63,25.0,0.26,20.0,0.37,28.57,0.16,1.32,52.0,6.14,33.62,3.02,0.58,0.05,8.41,2.12,1.22,12.65,74.48,3.17,66.67,3.92,85.14,11.48,76.96,0.58,72.73,14.32,13.82,0.07,0.63,0.0,0.05,0.05,100.0,0.26,1.43,77.78,0.9,41.18,0.16,66.67,0.32,0.16,1.6400000000000001,64.52,76.47,2.7,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.77,0.0,0.0,0.0,0.0,0,0
B. Obregón,Brandon Obregón,-128116,9 de Octubre,9 de Octubre,https://cdn5.wyscout.com/photos/team/public/g20946_120x120.png,Liga Pro Serie B,GK,GK,100,,0,,0,25.0,2000-02-12,0,,17,1671,0,0.0,0,0.0,1.4,96.15,Colombia,['Colombia'],,188,0,False,1.62,0.05,100.0,0.92,100.0,0.0,0.0,0.0,1.56,2.35,0.0,1,0.05,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,75.0,0.05,0.0,0.0,10.56,0.32,0.48,18.42,78.36,9.91,63.04,0.0,0.0,10.99,96.57,7.43,51.45,35.38,53.41,0.0,0.0,0.05,0.0,0.0,0.0,0.0,2.96,40.0,0.32,16.67,0.22,25.0,0.05,0.0,4.69,68.97,97.33,8.08,15,0.81,62,3.34,5,75.81,17.87,0.96,2.87,0.155,0.0,3.02,0.92,,,,0.0,0,0
Z. Moreno,Zamyr Rentería Moreno,-690448,9 de Octubre,9 de Octubre,https://cdn5.wyscout.com/photos/team/public/g20946_120x120.png,Liga Pro Serie B,RB,RB,91,,0,,0,21.0,2004-01-28,0,,23,1666,0,0.07,1,1.04,11.45,54.72,Colombia,['Colombia'],unknown,0,0,False,5.83,5.08,58.51,1.4,76.92,0.11,0.16,0.22,2.76,4.18,1.24,3,0.16,0,0.0,1.73,0.0,0,0.0,0.0,0,0.0,3,0.16,33.33,0.0,0.05,3.13,29.31,0.0,0.0,3.08,29.82,0.43,1.24,60.87,3.19,40.68,0.65,1.03,0.16,24.8,2.32,0.54,34.84,78.14,13.61,73.81,4.97,94.57,28.74,85.15,3.19,61.02,19.27,37.12,0.06,0.7000000000000001,0.0,0.05,0.05,0.0,0.38,3.84,73.24,2.76,37.25,0.16,33.33,0.43,0.76,7.51,73.38,78.74,11.18,0,,0,,0,0.0,0.0,0.0,,,0.65,,1.4,0.05,0.0,0.0,0.05,0,0
R. Lara,Rottman Alexis Lara Viveros,-429866,Chacaritas,Chacaritas,https://cdn5.wyscout.com/photos/team/public/g-14181_120x120.png,,RB,RB,78,,0,,0,26.0,1999-01-30,0,,23,1652,0,0.45,1,1.4100000000000001,16.56,62.17,Ecuador,['Ecuador'],unknown,169,63,False,11.6,9.26,70.59,1.31,33.33,0.71,1.03,0.38,4.36,6.37,1.47,3,0.16,0,0.0,2.02,0.0,0,0.0,0.02,0,0.0,11,0.6000000000000001,45.45,0.0,0.05,2.29,30.95,0.0,0.0,2.23,31.71,0.16,1.47,70.37,4.19,57.14,0.76,1.69,0.33,17.98,1.53,1.31,27.73,76.82,9.7,68.54,4.47,96.34,22.17,86.49,3.49,42.19,18.61,32.75,0.08,0.49,0.0,0.0,0.0,0.0,0.33,3.27,61.67,1.96,38.89,0.11,50.0,0.27,0.6000000000000001,6.43,68.64,74.68,8.39,0,,0,,0,0.0,0.0,0.0,,,0.33,,1.31,0.0,0.0,0.0,0.05,0,0
R. Salazar,Roddy Isaac Salazar Guagua,-253476,Gualaceo,Gualaceo,https://cdn5.wyscout.com/photos/team/public/g32820_120x120.png,Liga Pro Serie B,"RB, LB",RB,58,LB,29,,0,23.0,2001-10-10,125000,2026-12-31,25,1649,1,0.8,0,1.82,15.88,49.83,Colombia,['Colombia'],,0,0,False,6.93,4.75,62.07,4.15,52.63,0.11,0.18,0.27,3.88,6.44,0.65,3,0.16,0,0.0,2.24,0.05,1,0.05,0.04,1,0.05,9,0.49,55.56,11.111,0.0,2.84,34.62,0.76,21.43,2.07,39.47,0.44,2.13,46.15,5.68,40.38,1.75,1.6400000000000001,0.27,17.52,3.22,1.31,26.25,75.68,9.06,69.28,4.69,93.02,21.94,82.34,1.8599999999999999,55.88,18.27,29.61,0.1,0.65,0.0,0.0,0.0,0.0,0.38,2.13,64.1,2.5700000000000003,42.55,0.0,0.0,0.8200000000000001,0.87,4.97,68.13,66.92,7.1,0,,0,,0,0.0,0.0,0.0,,,0.44,,4.15,0.0,0.0,0.0,0.0,0,0
L. Angulo Quiñonez,Libinton Banner Angulo Quiñonez,-568895,Chacaritas,Chacaritas,https://cdn5.wyscout.com/photos/team/public/g-14181_120x120.png,,"LB, RW, RB",LB,27,RW,26,RB,14,24.0,2000-05-13,0,,19,1644,1,0.88,3,2.39,20.86,49.87,Colombia,['Colombia'],,0,0,False,9.31,7.88,59.72,1.7000000000000002,35.48,0.49,0.6900000000000001,0.27,4.11,5.75,1.31,2,0.11,0,0.0,3.7199999999999998,0.05,1,0.05,0.05,0,0.0,20,1.09,25.0,5.0,0.16,2.5700000000000003,34.04,0.93,23.53,1.6400000000000001,40.0,0.55,4.0,64.38,9.25,46.15,1.15,2.68,0.27,16.04,1.26,1.15,23.98,66.44,9.14,60.48,3.23,84.75,17.9,75.23,3.61,45.45,19.98,34.85,0.13,0.99,0.0,0.0,0.0,0.0,0.44,3.34,55.74,2.46,35.56,0.33,33.33,0.16,0.88,5.8,65.09,64.89,7.17,0,,0,,0,0.0,0.0,0.0,,,0.22,,1.7000000000000002,0.38,0.05,0.0,0.27,0,0
C. Estupiñán Garcia,Carlos Ronny Estupiñán Garcia,-431289,Técnico Universitario,22 de Julio,https://cdn5.wyscout.com/photos/team/public/965_120x120.png,Liga Pro,"CF, LW, LAMF",CF,50,LW,20,LAMF,10,30.0,1994-06-11,0,,26,1614,1,2.9,1,1.74,17.9,38.01,Ecuador,['Ecuador'],unknown,0,0,False,3.96,3.74,64.18,2.01,19.44,0.0,0.0,0.0,1.56,2.44,1.12,1,0.06,0,0.0,2.45,0.06,1,0.06,0.16,0,0.0,28,1.56,35.71,3.571,0.06,1.56,35.71,1.34,37.5,0.22,25.0,0.17,2.9,46.15,8.92,33.75,2.34,0.9500000000000001,0.11,11.1,2.06,1.34,17.57,74.92,4.13,63.51,3.35,91.67,14.83,78.95,1.17,76.19,16.3,9.39,0.1,1.12,0.0,0.0,0.06,0.0,0.28,2.01,83.33,1.8399999999999999,45.45,0.11,0.0,0.5,0.56,3.01,77.78,70.33,5.07,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.01,0.0,0.0,0.0,0.11,0,0
J. Paz,Jesús Ángel Paz Vásquez,-256372,Monagas,Atlético Vinotinto,https://cdn5.wyscout.com/photos/team/public/997_120x120.png,Primera División,"LB5, LB, LCMF3",LB5,51,LB,20,LCMF3,15,23.0,2001-05-13,100000,2026-12-31,24,1607,0,0.31,1,1.0,16.69,51.01,Venezuela,['Venezuela'],left,176,67,False,8.62,6.89,62.6,1.29,43.48,0.11,0.15,0.06,4.2,5.49,1.01,2,0.11,0,0.0,1.74,0.0,0,0.0,0.02,0,0.0,12,0.67,16.67,0.0,0.06,1.96,42.86,1.96,42.86,0.0,0.0,0.06,1.51,51.85,6.78,42.15,0.45,1.34,0.06,19.04,1.18,1.01,28.79,74.51,10.25,66.12,4.93,93.18,24.19,79.4,2.91,51.92,20.0,36.42,0.06,0.73,0.11,0.0,0.0,0.0,0.39,3.36,61.67,2.24,40.0,0.11,100.0,0.39,0.67,5.94,66.98,74.38,8.96,0,,0,,0,0.0,0.0,0.0,,,0.22,,1.29,0.9,0.06,0.0,0.22,0,0
J. Lugo Cortez,Jean Pierre Lugo Cortez,-695149,Gualaceo,Imbabura,https://cdn5.wyscout.com/photos/team/public/g32820_120x120.png,Liga Pro Serie B,"RB, RW",RB,56,RW,17,,0,23.0,2002-03-13,0,,22,1606,0,0.9,3,2.77,20.29,48.07,Ecuador,['Ecuador'],unknown,0,0,False,8.57,7.29,63.85,2.07,48.65,0.22,0.37,0.11,3.7,6.11,1.06,0,0.0,0,0.0,2.3,0.0,0,0.0,0.05,0,0.0,10,0.56,0.0,0.0,0.17,2.13,39.47,0.06,100.0,2.07,37.84,0.39,3.14,46.43,8.69,38.06,1.18,1.63,0.22,16.87,1.96,1.51,24.6,77.9,7.62,72.79,4.65,91.57,20.12,86.35,2.86,41.18,18.38,32.78,0.15,1.12,0.11,0.0,0.0,0.0,0.56,3.08,61.82,1.85,42.42,0.22,25.0,0.56,0.73,4.65,74.7,75.0,7.17,0,,0,,0,0.0,0.0,0.0,,,0.34,,2.07,0.0,0.0,0.0,0.0,0,0
R. Perea,Rodrigo Ramiro Perea Salazar,201195,Guayaquil City,Guayaquil City,https://cdn5.wyscout.com/photos/team/public/g14771_120x120.png,Liga Pro,GK,GK,100,,0,,0,34.0,1990-04-08,10000,2026-12-31,16,1592,0,0.02,0,0.0,0.96,94.12,Ecuador,['Ecuador'],right,182,78,False,1.13,0.06,100.0,0.68,100.0,0.0,0.0,0.0,1.07,1.54,0.0,0,0.0,0,0.0,0.06,0.0,0,0.0,0.0,0,0.0,1,0.06,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,50.0,0.0,0.0,0.0,9.33,0.28,0.34,16.73,87.84,8.25,80.14,0.0,0.0,12.44,98.64,4.24,57.33,29.17,47.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,55.88,0.11,0.0,0.06,100.0,0.0,0.0,3.45,75.41,95.52,7.58,9,0.51,66,3.73,9,86.36,11.53,0.65,2.5300000000000002,0.14300000000000002,0.0,2.37,0.68,,,,0.0,0,0
S. Ortiz,Steven Adrian Ortiz Montaño,-269401,22 de Julio,22 de Julio,https://cdn5.wyscout.com/photos/team/public/g-23426_120x120.png,Liga Pro Serie B,"LW, CF, RW",LW,28,CF,17,RW,15,24.0,2000-12-24,0,2026-12-31,27,1592,3,1.63,1,0.9,18.49,40.67,Ecuador,['Ecuador'],,0,0,False,4.58,4.41,60.26,1.87,12.12,0.06,0.09,0.0,1.87,3.07,0.96,3,0.17,0,0.0,2.71,0.17,3,0.17,0.09,0,0.0,25,1.4100000000000001,48.0,12.0,0.06,2.04,33.33,1.07,36.84,0.96,29.41,0.11,2.66,51.06,9.95,38.07,1.7000000000000002,0.96,0.17,16.79,2.32,1.81,23.86,72.51,5.37,52.63,5.6,92.93,18.99,79.17,2.94,53.85,19.15,32.9,0.05,0.62,0.0,0.0,0.11,0.0,0.28,3.56,57.14,2.2,35.9,0.34,0.0,0.4,0.79,3.9,68.12,71.92,8.25,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.87,0.0,0.0,0.0,0.06,0,0
P. Vidal,Patricio Elías Vidal,218292,Atlético Vinotinto,Atlético Vinotinto,https://cdn5.wyscout.com/photos/team/public/g-23427_120x120.png,,"CF, RW, RWF",CF,46,RW,22,RWF,11,32.0,1992-04-08,125000,,22,1589,6,4.89,2,0.9500000000000001,15.01,40.0,Argentina,['Argentina'],right,178,70,False,4.08,4.25,60.0,3.0,30.19,0.17,0.22,0.06,1.3599999999999999,1.73,1.76,1,0.06,0,0.0,1.98,0.34,4,0.23,0.28,1,0.06,33,1.87,51.52,18.182,0.11,2.49,20.45,0.4,14.29,2.04,22.22,0.4,1.08,42.11,6.12,34.26,3.0,1.19,0.06,16.71,1.87,1.13,22.54,70.35,4.87,53.49,4.7,83.13,17.61,80.39,2.49,47.73,20.79,25.24,0.05,0.5700000000000001,0.11,0.06,0.06,100.0,0.4,2.55,66.67,2.15,34.21,0.23,25.0,0.51,0.51,3.17,73.21,76.51,8.44,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.0,0.0,0.0,0.0,0.0,2,100
J. Angulo,John Jairo Angulo Tarira,-347868,,Atlético Vinotinto,,,"LCB3, LB",LCB3,44,LB,44,,0,25.0,2000-02-04,0,,22,1579,0,0.67,1,0.68,12.43,61.01,Ecuador,['Ecuador'],,190,75,False,7.58,6.1,68.22,1.54,70.37,0.11,0.15,0.28,3.31,4.3,1.42,3,0.17,1,0.06,0.8,0.0,0,0.0,0.04,0,0.0,7,0.4,57.14,0.0,0.06,0.63,18.18,0.63,18.18,0.0,0.0,0.0,0.5700000000000001,80.0,3.02,52.83,0.63,0.74,0.0,15.28,0.63,0.51,24.85,75.0,13.96,66.94,2.56,93.33,19.95,85.14,4.33,35.53,21.18,34.19,0.04,0.17,0.0,0.0,0.06,0.0,0.11,4.16,49.32,1.08,15.79,0.5700000000000001,20.0,0.06,0.11,6.84,65.83,86.73,5.59,0,,0,,0,0.0,0.0,0.0,,,0.63,,1.54,0.0,0.0,0.0,0.0,0,0
J. Ortíz,Jaime Andrés Ortíz Contreras,-116319,Cumbayá,Cumbayá,https://cdn5.wyscout.com/photos/team/public/g-14180_120x120.png,,CF,CF,89,,0,,0,25.0,1999-05-05,50000,,26,1569,4,5.8100000000000005,0,0.7000000000000001,18.81,32.32,Ecuador,['Ecuador'],,0,0,False,2.81,2.58,53.33,6.83,32.77,0.11,0.17,0.06,1.32,1.96,1.55,0,0.0,0,0.0,1.09,0.23,3,0.17,0.33,2,0.11,29,1.6600000000000001,37.93,13.793,0.0,0.17,33.33,0.06,0.0,0.06,0.0,0.0,0.8,35.71,6.6,25.22,2.7,0.52,0.0,9.92,3.15,0.75,13.14,75.98,2.47,51.16,3.67,89.06,12.68,76.92,0.29,60.0,13.5,7.59,0.04,0.46,0.06,0.06,0.11,100.0,0.29,1.43,52.0,0.8,50.0,0.17,66.67,0.63,0.06,1.03,55.56,74.55,3.15,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.83,0.0,0.0,0.0,0.0,1,100
R. Corozo,Ricardo Otelino Corozo Páez,438504,Chacaritas,Chacaritas,https://cdn5.wyscout.com/photos/team/public/g-14181_120x120.png,,"RCB, LCB, RCB3",RCB,42,LCB,31,RCB3,18,28.0,1996-08-10,0,,16,1561,2,1.24,0,0.03,17.18,67.45,Ecuador,['Ecuador'],,0,0,False,11.13,7.32,76.38,4.61,70.0,0.63,0.92,0.52,4.9,7.14,1.1,6,0.35000000000000003,0,0.0,0.35000000000000003,0.12,2,0.12,0.07,2,0.12,6,0.35000000000000003,66.67,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,50.0,3.06,52.83,0.58,0.29,0.06,10.15,0.06,1.27,24.22,73.81,11.76,57.35,1.5,100.0,18.91,83.23,5.3,40.22,23.2,37.6,0.0,0.12,0.0,0.0,0.0,0.0,0.0,2.65,41.3,0.12,0.0,0.23,25.0,0.0,0.0,5.07,45.45,91.03,8.99,0,,0,,0,0.0,0.0,0.0,,,0.81,,4.61,0.0,0.0,0.0,0.0,0,0
L. Moreira,Luis Andrés Moreira Mora,290652,9 de Octubre,9 de Octubre,https://cdn5.wyscout.com/photos/team/public/g20946_120x120.png,Liga Pro Serie B,"CF, AMF",CF,38,AMF,37,,0,28.0,1996-06-20,250000,2026-12-31,21,1556,5,4.72,1,1.16,20.13,41.38,Ecuador,['Ecuador'],,172,65,False,3.8200000000000003,4.11,53.52,1.6800000000000002,48.28,0.0,0.0,0.06,1.62,2.3,1.1,4,0.23,0,0.0,2.54,0.29,5,0.29,0.27,0,0.0,43,2.49,37.21,11.628,0.06,0.87,26.67,0.58,40.0,0.23,0.0,0.06,3.3,38.6,12.32,36.15,1.62,1.79,0.29,22.27,1.56,2.54,28.98,85.83,8.79,82.24,6.19,95.33,26.61,90.0,1.5,46.15,17.03,24.94,0.07,0.93,0.0,0.0,0.17,66.67,0.29,5.49,82.11,1.6800000000000002,51.72,0.29,20.0,0.6900000000000001,0.23,4.97,91.86,86.43,8.1,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.6800000000000002,0.52,0.12,50.0,0.98,1,0
K. Velasco,Elvis Kevin Velasco Chere,-328034,Mushuc Runa,Leones del Norte,https://cdn5.wyscout.com/photos/team/public/g21111_120x120.png,Liga Pro,"LW, LAMF",LW,70,LAMF,22,,0,25.0,1999-09-03,0,2026-12-31,23,1526,3,2.45,3,2.71,17.58,45.3,Ecuador,['Ecuador'],right,0,0,False,3.7199999999999998,3.95,53.73,0.9400000000000001,25.0,0.0,0.0,0.12,1.5899999999999999,2.21,1.3,2,0.12,0,0.0,4.72,0.18,3,0.18,0.14,0,0.0,27,1.5899999999999999,37.04,11.111,0.18,2.71,32.61,2.54,34.88,0.18,0.0,0.53,4.84,67.07,10.67,48.62,1.3599999999999999,3.48,0.9400000000000001,13.68,1.18,2.18,20.88,69.21,7.02,65.55,4.13,88.57,14.98,79.53,3.36,50.88,22.78,33.46,0.16,1.65,0.06,0.0,0.12,0.0,0.41000000000000003,3.77,64.06,3.36,40.35,0.59,20.0,0.71,1.3,6.37,73.15,65.55,7.02,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.9400000000000001,0.77,0.12,50.0,1.83,0,0
J. Preciado,Jesús Alberto Preciado Fares,407025,Cuenca Juniors,Gualaceo,https://cdn5.wyscout.com/photos/team/public/g-25802_120x120.png,Liga Pro Serie B,"LAMF, LW",LAMF,41,LW,25,,0,30.0,1994-07-23,225000,2026-12-31,16,1514,1,2.06,1,1.23,18.49,49.52,Ecuador,['Ecuador'],right,0,0,False,5.17,5.11,62.79,2.14,50.0,0.42,0.75,0.0,1.55,2.7800000000000002,1.31,3,0.18,0,0.0,1.49,0.06,1,0.06,0.12,0,0.0,25,1.49,20.0,4.0,0.06,1.19,30.0,0.8300000000000001,28.57,0.36,33.33,0.12,1.49,56.0,9.39,43.67,1.19,1.49,0.24,15.4,1.31,3.39,21.04,79.66,4.46,62.67,5.29,95.51,17.66,85.19,2.26,60.53,18.05,30.41,0.07,0.59,0.18,0.0,0.12,0.0,0.12,2.56,69.77,1.19,40.0,0.36,33.33,0.48,0.30000000000000004,2.73,76.09,81.89,7.55,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.14,0.0,0.0,0.0,0.59,0,0
