Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Ćuže,Mario Ćuže,427665,Zrinjski,Zrinjski,https://cdn5.wyscout.com/photos/team/public/1309_120x120.png,Premijer Liga,"LAMF, LW",LAMF,81,LW,13,,0,27,1999-04-24,0,2026-12-31,23,1588,3,4.08,3,1.32,14.06,43.15,Croatia,"['Croatia', 'Bosnia and Herzegovina']",right,188,80,True,4.48,3.17,66.07,1.5899999999999999,35.71,0.06,0.09,0.0,2.32,3.6,0.62,1,0.06,0,0.0,2.38,0.17,3,0.17,0.23,0,0.0,38,2.15,21.05,7.895,0.17,1.6400000000000001,31.03,1.53,33.33,0.11,0.0,0.11,2.95,48.08,7.93,37.86,2.95,2.7800000000000002,0.62,22.84,2.7800000000000002,1.25,28.96,74.56,8.73,61.69,6.06,85.98,25.16,79.05,2.38,52.38,18.33,29.71,0.08,0.5700000000000001,0.06,0.0,0.17,0.0,0.28,4.02,66.2,2.38,45.24,0.45,25.0,0.96,0.5700000000000001,5.27,74.19,79.29,9.58,0,,0,,0,0.0,0.0,0.0,,,0.28,,1.5899999999999999,0.06,0.06,0.0,0.0,0,0.0
D. Teodorović,Danilo Teodorović,-105102,Radnik Bijeljina,Radnik Bijeljina,https://cdn5.wyscout.com/photos/team/public/g3188_120x120.png,Premijer Liga,CF,CF,97,,0,,0,24,2002-05-21,0,2027-06-30,24,1586,2,4.31,3,1.52,20.32,36.87,Bosnia and Herzegovina,['Bosnia and Herzegovina'],right,186,79,False,4.71,3.8,50.75,5.5,27.84,0.4,0.52,0.28,2.38,3.1,1.87,5,0.28,0,0.0,1.65,0.11,1,0.06,0.24,0,0.0,27,1.53,55.56,7.407,0.17,0.4,42.86,0.11,100.0,0.23,25.0,0.17,0.96,64.71,7.21,36.22,3.06,0.45,0.11,9.42,1.5899999999999999,2.38,15.21,67.91,3.46,47.54,4.26,88.0,14.19,70.4,0.62,27.27,14.58,14.05,0.09,0.62,0.0,0.06,0.17,0.0,0.45,1.9300000000000002,44.12,0.62,54.55,0.23,0.0,0.4,0.17,1.3599999999999999,54.17,65.06,4.71,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.5,0.0,0.0,0.0,0.0,1,100.0
A. Nukić,Ajdin Nukić,-88097,Velež,Velež,https://cdn5.wyscout.com/photos/team/public/1315_120x120.png,Premijer Liga,"RB, RAMF",RB,53,RAMF,32,,0,28,1997-11-26,200000,2026-06-30,28,1570,0,1.19,2,2.37,18.52,51.7,Bosnia and Herzegovina,['Bosnia and Herzegovina'],right,187,80,False,10.26,9.17,61.88,2.18,28.95,1.03,1.53,0.46,3.55,5.28,2.35,9,0.52,0,0.0,2.46,0.0,0,0.0,0.07,0,0.0,12,0.6900000000000001,25.0,0.0,0.11,4.41,22.08,0.17,33.33,4.18,20.55,0.8,2.18,57.89,5.5,47.92,1.78,0.75,0.17,17.6,1.9500000000000002,1.26,28.03,65.64,9.23,60.25,5.9,92.23,20.92,78.08,2.75,41.67,19.94,23.8,0.14,0.97,0.0,0.0,0.06,100.0,0.52,3.5,50.82,3.44,33.33,0.17,33.33,0.5700000000000001,0.97,5.5,66.67,58.4,7.17,0,,0,,0,0.0,0.0,0.0,,,0.63,,2.18,0.0,0.0,0.0,0.0,0,0.0
M. Karamarko,Marin Karamarko,386607,Wisła Płock,Željezničar,https://cdn5.wyscout.com/photos/team/public/3828_120x120.png,Ekstraklasa,LCB,LCB,96,,0,,0,27,1998-04-14,150000,2027-12-31,16,1524,1,1.1,0,0.22,11.34,65.63,Croatia,['Croatia'],left,191,84,False,6.85,3.48,74.58,4.78,62.96,0.0,0.0,0.71,4.25,6.75,0.89,4,0.24,1,0.06,0.35000000000000003,0.06,1,0.06,0.07,0,0.0,8,0.47000000000000003,50.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,100.0,0.8300000000000001,28.57,0.65,1.0,0.0,24.09,0.53,0.35000000000000003,44.06,82.84,20.91,74.58,3.25,89.09,36.26,89.41,7.8,52.27,22.43,38.29,0.01,0.06,0.0,0.0,0.06,100.0,0.06,7.44,63.49,0.77,46.15,0.24,75.0,0.18,0.0,9.8,77.71,92.2,16.65,0,,0,,0,0.0,0.0,0.0,,,2.42,,4.78,0.0,0.0,0.0,0.06,0,0.0
Z. Šubarić,Zvonimir Šubarić,398297,Posušje,Posušje,https://cdn5.wyscout.com/photos/team/public/1308_120x120.png,Premijer Liga,GK,GK,100,,0,,0,28,1997-05-25,250000,2026-06-30,16,1523,0,0.0,0,0.0,0.30000000000000004,60.0,Croatia,['Croatia'],right,187,76,True,1.0,0.0,0.0,0.12,100.0,0.0,0.0,0.0,1.0,1.23,0.0,1,0.06,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.06,0.0,9.99,0.06,0.06,16.37,81.95,8.98,67.76,0.0,0.0,8.57,98.62,7.74,64.12,36.01,49.28,0.0,0.0,0.06,0.0,0.0,0.0,0.0,2.36,50.0,0.06,0.0,0.12,0.0,0.06,0.0,5.38,84.62,99.15,6.91,16,0.9500000000000001,55,3.25,6,70.91,14.62,0.86,-1.38,-0.082,0.0,0.89,0.12,,,,0.0,0,0.0
Vini Peixoto,Vinicius  Silveira Peixoto,-247312,Željezničar,Željezničar,https://cdn5.wyscout.com/photos/team/public/1310_120x120.png,Premijer Liga,"LAMF, LW, RAMF",LAMF,34,LW,20,RAMF,18,24,2001-07-01,0,2026-05-31,35,1504,4,3.26,1,1.21,17.65,43.05,Brazil,['Brazil'],right,173,0,False,4.37,3.17,62.26,1.8,33.33,0.18,0.26,0.06,2.21,3.19,0.54,2,0.12,0,0.0,3.77,0.24,4,0.24,0.2,0,0.0,24,1.44,45.83,16.667,0.06,2.27,21.05,1.6800000000000002,17.86,0.6000000000000001,30.0,0.24,5.57,47.31,10.89,38.46,2.39,2.09,0.48,8.26,1.02,1.5,13.82,59.31,4.25,56.34,2.09,82.86,10.59,70.06,1.1400000000000001,31.58,21.39,13.07,0.07,0.66,0.0,0.0,0.06,0.0,0.36,1.1400000000000001,47.37,1.44,29.17,0.06,0.0,0.36,0.42,2.27,52.63,59.15,4.25,0,,0,,0,0.0,0.0,0.0,,,0.06,,1.8,0.12,0.06,0.0,0.06,0,0.0
M. Mlinarić,Mihael Mlinarić,-138786,Zagłębie Lubin,Sarajevo,https://cdn5.wyscout.com/photos/team/public/450_120x120.png,Ekstraklasa,"CF, AMF, LCMF3",CF,38,AMF,14,LCMF3,10,25,2000-06-16,350000,2027-06-30,19,1501,4,4.4,1,1.29,14.81,44.94,Croatia,['Croatia'],right,181,0,False,4.5,4.2,51.43,3.7800000000000002,47.62,0.24,0.44,0.0,2.1,3.8200000000000003,1.56,1,0.06,0,0.0,1.8599999999999999,0.24,4,0.24,0.26,1,0.06,24,1.44,50.0,16.667,0.06,0.78,15.38,0.36,16.67,0.42,14.29,0.06,1.5,64.0,5.46,41.76,3.24,0.84,0.0,13.79,0.9,1.44,20.21,74.48,6.78,61.06,5.58,92.47,17.45,81.44,1.98,36.36,16.97,27.01,0.08,0.54,0.06,0.0,0.12,50.0,0.42,2.94,57.14,0.96,43.75,0.24,50.0,0.54,0.12,2.58,72.09,75.76,3.96,0,,0,,0,0.0,0.0,0.0,,,0.12,,3.7800000000000002,0.0,0.0,0.0,0.0,0,0.0
H. Jaganjac,Hamza Jaganjac,-275384,Željezničar,Željezničar,https://cdn5.wyscout.com/photos/team/public/1310_120x120.png,Premijer Liga,CF,CF,96,,0,,0,22,2004-02-27,50000,2028-06-30,25,1500,4,4.8100000000000005,1,1.16,26.1,28.28,Bosnia and Herzegovina,['Bosnia and Herzegovina'],right,192,78,True,3.7199999999999998,4.86,45.68,8.1,18.52,0.06,0.09,0.18,1.44,2.16,2.4,4,0.24,0,0.0,1.98,0.24,4,0.24,0.29,1,0.06,23,1.38,47.83,17.391,0.06,0.54,44.44,0.42,42.86,0.12,50.0,0.06,2.04,47.06,9.9,25.45,2.52,0.72,0.12,11.04,2.04,1.56,16.98,66.78,4.98,50.6,4.26,84.51,16.14,68.03,0.42,57.14,13.35,8.08,0.07,0.66,0.12,0.0,0.18,66.67,0.24,2.2800000000000002,44.74,1.2,35.0,0.24,50.0,0.48,0.06,1.5,72.0,72.13,3.66,0,,0,,0,0.0,0.0,0.0,,,0.0,,8.1,0.0,0.0,0.0,0.0,0,0.0
S. Maroodza,Shane Maroodza,-290914,Sarajevo,Sarajevo,https://cdn5.wyscout.com/photos/team/public/1304_120x120.png,Premijer Liga,"LCB3, LCB, LB",LCB3,45,LCB,37,LB,15,22,2004-05-18,0,2027-06-30,19,1478,0,0.5700000000000001,0,0.11,15.47,54.33,England,['England'],left,191,0,False,7.92,6.82,60.71,2.98,57.14,0.06,0.1,0.12,3.71,6.18,1.16,6,0.37,0,0.0,0.37,0.0,0,0.0,0.03,0,0.0,6,0.37,0.0,0.0,0.0,0.37,33.33,0.30000000000000004,40.0,0.06,0.0,0.06,0.55,44.44,4.08,37.31,0.55,2.07,0.18,40.74,0.18,0.49,55.84,84.95,25.39,75.06,4.8100000000000005,96.2,49.93,90.98,5.6,33.7,20.77,39.68,0.01,0.18,0.0,0.0,0.0,0.0,0.06,9.74,70.63,1.04,17.65,0.61,0.0,0.06,0.06,10.53,74.57,92.69,20.83,0,,0,,0,0.0,0.0,0.0,,,2.07,,2.98,0.0,0.0,0.0,0.0,0,0.0
L. Posinković,Luka Posinković,-294697,Varaždin,Posušje,https://cdn5.wyscout.com/photos/team/public/241_120x120.png,Superleague,"RB, LB, RAMF",RB,45,LB,24,RAMF,15,22,2003-07-11,0,2029-05-31,16,1474,0,0.5,0,1.1,13.68,57.59,Croatia,"['Croatia', 'Bosnia and Herzegovina']",right,183,0,False,8.36,4.7,72.73,2.38,58.97,0.67,0.92,0.43,4.27,5.87,0.49,1,0.06,0,0.0,2.56,0.0,0,0.0,0.03,0,0.0,10,0.61,60.0,0.0,0.0,3.24,30.19,0.61,10.0,2.63,34.88,0.49,2.26,54.05,5.13,47.62,0.61,1.22,0.37,15.94,1.53,1.4,26.68,64.53,10.2,54.49,5.68,93.55,18.93,76.77,4.64,38.16,23.42,40.99,0.07,0.85,0.0,0.0,0.0,0.0,0.06,4.15,50.0,3.05,38.0,0.24,50.0,0.31,0.92,6.66,55.05,60.45,8.18,0,,0,,0,0.0,0.0,0.0,,,0.67,,2.38,0.79,0.06,100.0,0.79,0,0.0
A. Dejanović,Alen Dejanović,-136514,Sloga Doboj,Sloga Doboj,https://cdn5.wyscout.com/photos/team/public/g3179_120x120.png,Premijer Liga,"RB, LB",RB,65,LB,13,,0,26,2000-01-19,125000,2026-05-31,23,1461,0,0.6000000000000001,0,0.49,14.48,45.11,Bosnia and Herzegovina,"['Bosnia and Herzegovina', 'Croatia']",right,168,64,False,8.44,6.41,62.5,2.4,33.33,0.12,0.16,0.31,4.31,5.63,0.8,0,0.0,0,0.0,1.11,0.0,0,0.0,0.04,0,0.0,5,0.31,60.0,0.0,0.0,1.05,41.18,0.06,100.0,0.92,40.0,0.18,0.99,43.75,4.25,31.88,0.55,0.43,0.0,14.66,0.49,0.74,24.33,74.18,9.98,64.2,5.17,90.48,20.45,80.42,2.83,41.3,18.82,26.76,0.03,0.37,0.0,0.0,0.06,100.0,0.25,2.96,52.08,1.23,65.0,0.25,100.0,0.31,0.37,5.54,62.22,80.0,5.54,0,,0,,0,0.0,0.0,0.0,,,0.62,,2.4,0.06,0.0,0.0,0.0,0,0.0
E. Bičakčić,Ermin Bičakčić,114354,Željezničar,Željezničar,https://cdn5.wyscout.com/photos/team/public/1310_120x120.png,Premijer Liga,"LCB, RCB",LCB,70,RCB,21,,0,36,1990-01-24,400000,2026-06-30,15,1451,1,0.54,0,0.01,10.48,63.91,Bosnia and Herzegovina,"['Bosnia and Herzegovina', 'Germany']",right,185,85,False,9.49,4.22,70.59,3.66,61.02,0.12,0.15,0.99,6.39,7.94,0.25,0,0.0,0,0.0,0.12,0.06,1,0.06,0.03,0,0.0,2,0.12,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,100.0,1.05,58.82,0.31,0.74,0.12,19.35,0.12,0.68,33.18,86.17,14.33,75.76,1.98,93.75,28.41,90.83,4.78,58.44,20.33,32.85,0.0,0.06,0.0,0.0,0.0,0.0,0.0,3.16,66.67,0.12,0.0,0.19,0.0,0.12,0.0,5.71,64.13,95.54,13.89,0,,0,,0,0.0,0.0,0.0,,,1.55,,3.66,0.06,0.0,0.0,0.0,0,0.0
D. Jelavić,Domagoj Jelavić,-414177,Zorya,Široki Brijeg,https://cdn5.wyscout.com/photos/team/public/1042_120x120.png,VBET League,"LW, LAMF",LW,76,LAMF,16,,0,24,2001-09-27,0,2027-06-30,19,1445,2,3.41,3,1.8599999999999999,21.05,45.56,Croatia,['Croatia'],left,0,0,False,6.6,5.85,58.51,4.67,54.67,0.0,0.0,0.06,3.18,4.07,1.37,0,0.0,0,0.0,2.99,0.12,2,0.12,0.21,0,0.0,22,1.37,22.73,9.091,0.19,2.37,31.58,2.24,33.33,0.12,0.0,0.31,3.36,55.56,9.16,33.33,2.55,2.43,0.06,14.51,2.06,0.93,23.42,75.0,4.8,54.55,7.35,88.98,19.74,82.33,1.31,42.86,16.75,23.72,0.12,0.87,0.0,0.0,0.12,50.0,0.44,1.37,72.73,1.99,50.0,0.19,33.33,0.62,0.81,4.11,65.15,75.27,5.79,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.67,0.0,0.0,0.0,0.0,0,0.0
S. Grabež,Srdjan Grabež,136061,Sloga Doboj,Sloga Doboj,https://cdn5.wyscout.com/photos/team/public/g3179_120x120.png,Premijer Liga,"LB, LCB",LB,60,LCB,39,,0,34,1991-04-02,50000,2026-06-30,15,1444,0,1.02,1,0.75,13.59,62.39,Serbia,['Serbia'],left,186,80,False,8.6,5.61,63.33,2.8,71.11,0.56,0.72,0.31,4.49,5.78,1.75,7,0.44,0,0.0,1.37,0.0,0,0.0,0.06,0,0.0,6,0.37,16.67,0.0,0.06,1.75,14.29,1.6800000000000002,11.11,0.06,100.0,0.19,1.37,77.27,3.55,63.16,0.87,1.37,0.25,20.19,1.06,0.62,30.17,78.51,12.84,71.84,4.18,98.51,23.81,89.01,4.74,47.37,21.37,35.79,0.05,0.56,0.0,0.06,0.06,0.0,0.19,3.93,58.73,1.6800000000000002,37.04,0.06,0.0,0.31,0.31,6.67,69.16,80.67,9.35,0,,0,,0,0.0,0.0,0.0,,,1.56,,2.8,0.0,0.0,0.0,0.0,0,0.0
K. Abramović,Karlo Abramović,-182909,Zrinjski,Zrinjski,https://cdn5.wyscout.com/photos/team/public/1309_120x120.png,Premijer Liga,"AMF, RW",AMF,40,RW,15,,0,26,2000-05-17,0,2027-07-31,24,1442,1,1.11,3,1.51,17.66,44.88,Croatia,['Croatia'],right,0,0,False,4.99,5.55,53.93,1.81,31.03,0.06,0.11,0.06,1.9300000000000002,3.38,1.62,5,0.31,0,0.0,2.43,0.06,1,0.06,0.07,0,0.0,13,0.81,15.38,7.692,0.19,1.87,43.33,0.37,0.0,1.5,54.17,0.37,2.75,54.55,7.93,43.31,2.68,2.5,0.75,17.98,1.37,2.56,24.09,79.02,5.74,66.3,6.68,91.59,21.84,82.86,0.5,25.0,16.37,11.4,0.09,0.9400000000000001,0.0,0.0,0.06,0.0,0.62,2.0,71.88,1.9300000000000002,51.61,0.06,0.0,1.0,0.75,3.0,75.0,82.46,7.12,0,,0,,0,0.0,0.0,0.0,,,0.44,,1.81,0.0,0.0,0.0,0.06,0,0.0
Fernán López,Fernán Ferreiro López,242010,Rudar Prijedor,Rudar Prijedor,https://cdn5.wyscout.com/photos/team/public/3129_120x120.png,Premijer Liga,"AMF, CF, RCMF",AMF,31,CF,22,RCMF,18,31,1995-02-10,50000,2026-06-30,19,1439,0,0.5,0,0.87,23.14,38.92,Spain,['Spain'],right,169,68,False,8.01,8.38,50.0,1.25,15.0,0.81,1.3599999999999999,0.06,3.0,5.02,1.88,6,0.38,0,0.0,1.44,0.0,0,0.0,0.03,0,0.0,10,0.63,10.0,0.0,0.0,1.0,25.0,0.19,33.33,0.81,23.08,0.06,2.5,45.0,11.07,35.03,0.88,2.38,0.5,27.58,0.75,2.31,37.71,86.73,8.26,73.48,8.69,92.81,34.15,89.93,2.63,66.67,16.89,24.17,0.05,1.13,0.0,0.0,0.13,0.0,0.19,4.44,77.46,1.75,50.0,0.44,28.57,0.81,0.25,4.94,77.22,91.67,13.51,0,,0,,0,0.0,0.0,0.0,,,0.13,,1.25,0.13,0.0,0.0,0.0,0,0.0
F. Danese,Fabrizio Danese,453081,Rudar Prijedor,Rudar Prijedor,https://cdn5.wyscout.com/photos/team/public/3129_120x120.png,Premijer Liga,"LCB, CB",LCB,88,CB,11,,0,30,1995-06-26,200000,2026-06-30,15,1432,2,1.71,1,0.33,15.34,60.66,Italy,['Italy'],left,187,80,False,7.16,5.78,69.57,5.41,61.63,0.13,0.21,0.38,3.02,5.11,1.82,4,0.25,0,0.0,0.31,0.13,2,0.13,0.11,2,0.13,9,0.5700000000000001,33.33,22.222,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,33.33,1.07,29.41,0.75,0.5700000000000001,0.06,30.04,0.25,0.63,46.07,86.9,25.08,78.95,1.9500000000000002,96.77,36.2,94.1,9.87,60.51,24.48,41.15,0.02,0.06,0.06,0.0,0.06,100.0,0.06,8.17,66.92,0.8200000000000001,15.38,0.75,41.67,0.25,0.0,10.62,81.66,97.73,16.59,0,,0,,0,0.0,0.0,0.0,,,1.51,,5.41,0.0,0.0,0.0,0.0,0,0.0
K. Memija,Kerim Memija,271270,Zrinjski,Zrinjski,https://cdn5.wyscout.com/photos/team/public/1309_120x120.png,Premijer Liga,"RB, LB",RB,50,LB,28,,0,30,1996-01-06,350000,2026-05-31,22,1428,0,0.45,1,1.37,15.88,50.79,Bosnia and Herzegovina,['Bosnia and Herzegovina'],right,179,74,False,9.01,7.63,61.98,2.58,43.9,0.38,0.65,0.19,3.91,6.76,1.07,2,0.13,0,0.0,2.08,0.0,0,0.0,0.03,0,0.0,4,0.25,25.0,0.0,0.06,3.2800000000000002,34.62,0.5700000000000001,44.44,2.71,32.56,0.38,1.7000000000000002,48.15,4.22,41.79,0.76,0.5700000000000001,0.06,24.39,2.21,1.07,35.42,73.31,11.6,59.78,6.49,90.29,29.56,80.81,2.65,35.71,19.82,27.69,0.09,0.63,0.0,0.0,0.19,33.33,0.44,4.47,61.97,3.7800000000000002,40.0,0.13,50.0,0.5700000000000001,1.13,8.0,68.5,77.96,11.72,0,,0,,0,0.0,0.0,0.0,,,0.44,,2.58,0.0,0.0,0.0,0.0,0,0.0
D. Krajišnik,Damjan Krajišnik,-65737,Kyzyl-Zhar,Radnik Bijeljina,https://cdn5.wyscout.com/photos/team/public/g1367_120x120.png,Premier League,"DMF, LCMF, RDMF",DMF,42,LCMF,21,RDMF,17,28,1997-04-24,500000,2026-12-31,15,1411,1,0.25,1,1.71,14.86,57.51,Bosnia and Herzegovina,"['Bosnia and Herzegovina', 'Serbia']",right,175,76,False,8.23,6.7,60.95,2.04,59.38,0.32,0.44,0.19,3.83,5.29,1.5899999999999999,7,0.45,0,0.0,1.47,0.06,1,0.06,0.02,0,0.0,11,0.7000000000000001,36.36,9.091,0.06,1.34,38.1,0.77,41.67,0.5700000000000001,33.33,0.26,0.89,64.29,4.21,57.58,0.45,0.89,0.06,16.58,0.19,1.85,31.89,74.0,14.48,57.71,5.36,98.81,25.19,83.04,5.36,40.48,20.06,35.61,0.11,0.96,0.13,0.0,0.19,66.67,0.13,6.31,51.52,2.3,36.11,0.89,21.43,0.45,0.5700000000000001,6.38,69.0,82.35,8.67,0,,0,,0,0.0,0.0,0.0,,,0.38,,2.04,2.55,0.19,33.33,2.3,0,0.0
A. Živković,Ante Živković,219527,Posušje,Posušje,https://cdn5.wyscout.com/photos/team/public/1308_120x120.png,Premijer Liga,CF,CF,93,,0,,0,33,1993-05-21,100000,2026-06-30,29,1411,3,3.62,1,1.05,21.69,37.35,Croatia,['Croatia'],right,187,82,False,1.98,1.47,47.83,9.82,39.61,0.13,0.18,0.06,1.15,1.58,1.85,0,0.0,0,0.0,1.08,0.19,3,0.19,0.23,1,0.06,23,1.47,56.52,13.043,0.06,0.32,40.0,0.13,50.0,0.19,33.33,0.0,0.26,50.0,6.57,32.04,3.38,0.13,0.0,6.76,1.9100000000000001,1.9100000000000001,11.8,65.95,2.81,61.36,3.38,86.79,11.16,68.0,0.32,20.0,14.83,3.8,0.07,0.45,0.06,0.0,0.0,0.0,0.13,1.34,57.14,0.64,50.0,0.06,0.0,0.38,0.13,1.15,72.22,54.35,2.93,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.82,0.0,0.0,0.0,0.0,0,0.0
L. Mikić,Leo Mikić,462735,Zrinjski,Zrinjski,https://cdn5.wyscout.com/photos/team/public/1309_120x120.png,Premijer Liga,"LAMF, RAMF, LW",LAMF,35,RAMF,28,LW,10,29,1997-05-06,200000,2026-05-31,27,1410,2,3.16,3,2.8,20.23,46.06,Croatia,['Croatia'],right,180,76,False,3.7,4.34,52.94,2.04,28.13,0.13,0.21,0.06,1.28,2.05,1.47,2,0.13,0,0.0,5.04,0.13,2,0.13,0.2,0,0.0,19,1.21,47.37,10.526,0.19,2.74,23.26,1.15,27.78,1.53,20.83,0.51,5.36,70.24,11.68,49.73,3.7,3.13,0.64,16.09,1.4,1.9100000000000001,22.53,68.27,5.43,60.0,4.53,81.69,19.09,75.92,0.7000000000000001,36.36,16.17,15.06,0.18,1.47,0.0,0.0,0.13,50.0,0.38,2.36,67.57,2.36,35.14,0.26,25.0,0.8300000000000001,0.64,3.0,70.21,71.82,7.02,0,,0,,0,0.0,0.0,0.0,,,0.06,,2.04,0.13,0.0,0.0,1.6600000000000001,0,0.0
B. Batar,Bojan Batar,-102852,Sloga Doboj,Sloga Doboj,https://cdn5.wyscout.com/photos/team/public/g3179_120x120.png,Premijer Liga,"RCB, LCB",RCB,82,LCB,17,,0,27,1998-10-07,200000,2026-05-31,17,1408,0,1.58,0,0.0,14.25,60.99,Bosnia and Herzegovina,['Bosnia and Herzegovina'],right,191,82,False,7.73,6.9,67.59,3.96,61.29,0.06,0.09,0.38,3.0,4.01,1.6600000000000001,4,0.26,0,0.0,0.13,0.0,0,0.0,0.1,0,0.0,7,0.45,14.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,33.33,1.02,50.0,0.51,0.32,0.0,17.71,0.38,0.64,28.06,79.95,12.98,64.04,2.17,100.0,22.18,88.18,5.88,48.91,22.15,37.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.67,58.9,0.58,11.11,0.26,25.0,0.06,0.0,6.2,68.04,97.06,10.87,0,,0,,0,0.0,0.0,0.0,,,2.05,,3.96,0.06,0.0,0.0,0.0,0,0.0
A. Pejić,Aleksa Pejić,509773,Željezničar,Željezničar,https://cdn5.wyscout.com/photos/team/public/1310_120x120.png,Premijer Liga,"RCMF, RDMF",RCMF,50,RDMF,43,,0,26,1999-07-09,600000,2028-06-30,15,1399,0,0.31,0,0.06,16.28,54.94,Serbia,['Serbia'],right,190,80,False,9.07,7.33,53.51,2.5700000000000003,62.5,1.16,1.43,0.26,3.99,4.92,2.96,5,0.32,0,0.0,0.58,0.0,0,0.0,0.02,0,0.0,6,0.39,50.0,0.0,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.84,46.15,4.31,47.76,0.39,0.58,0.06,17.69,0.32,1.16,30.49,77.64,13.12,63.24,4.44,94.2,26.25,83.82,4.18,40.0,17.23,39.58,0.0,0.06,0.0,0.0,0.0,0.0,0.06,5.4,61.9,0.51,12.5,0.19,0.0,0.06,0.0,5.53,63.95,87.29,7.59,0,,0,,0,0.0,0.0,0.0,,,0.19,,2.5700000000000003,0.0,0.0,0.0,0.0,0,0.0
A. Omic,Albin Omic,-351846,Sloga Doboj,Sloga Doboj,https://cdn5.wyscout.com/photos/team/public/g3179_120x120.png,Premijer Liga,"RCB, LCMF",RCB,42,LCMF,10,,0,22,2004-01-17,0,2027-05-31,18,1393,0,0.26,0,0.0,9.82,59.21,Bosnia and Herzegovina,['Bosnia and Herzegovina'],unknown,0,0,False,7.04,4.78,62.16,2.07,53.13,0.45,0.6000000000000001,0.32,3.62,4.77,0.9,1,0.06,0,0.0,0.32,0.0,0,0.0,0.02,0,0.0,5,0.32,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.26,0.0,0.06,0.45,71.43,1.74,62.96,0.39,0.58,0.0,23.52,0.26,0.58,34.24,83.21,11.56,65.36,3.68,92.98,28.43,90.23,5.5600000000000005,51.16,22.43,38.17,0.0,0.0,0.0,0.06,0.0,0.0,0.0,4.2,46.15,0.58,0.0,0.06,0.0,0.0,0.0,5.49,64.71,92.25,16.67,0,,0,,0,0.0,0.0,0.0,,,1.55,,2.07,0.0,0.0,0.0,0.0,0,0.0
