Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Diego Mascardi,Diego Mascardi,-263491,Torino,Torino,https://cdn5.wyscout.com/photos/team/public/90_120x120.png,Serie A,GK,GK,100,,0,,0,19,2006-09-26,0,2031-06-30,2,192,0,0.0,0,0.0,0.0,0.0,Italy,['Italy'],right,190,80,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.16,0.47000000000000003,0.0,31.41,83.58,15.47,72.73,0.0,0.0,21.09,97.78,10.31,54.55,26.55,41.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47000000000000003,0.0,0.47000000000000003,0.0,0.0,0.0,0.0,0.0,6.09,46.15,93.94,15.47,4,1.88,12,5.63,0,66.67,3.65,1.71,-0.35000000000000003,-0.164,0.0,1.4100000000000001,0.0,,,,0.0,0,0
 Kian Fitz-Jim,Kian Franklin  Fitz-Jim,-105601,Torino,Torino,https://cdn5.wyscout.com/photos/team/public/90_120x120.png,Serie A,"DMF, LCMF",DMF,51,LCMF,48,,0,23,2003-07-05,1000000,2029-06-30,2,192,0,0.02,0,0.38,11.25,70.83,Netherlands,"['Netherlands', 'Suriname']",right,174,67,False,6.09,4.69,70.0,0.47000000000000003,0.0,0.0,0.0,0.47000000000000003,2.81,3.27,0.0,0,0.0,0,0.0,1.88,0.0,0,0.0,0.01,0,0.0,2,0.9400000000000001,0.0,0.0,0.0,0.47000000000000003,100.0,0.47000000000000003,100.0,0.0,0.0,0.0,1.4100000000000001,100.0,5.16,72.73,0.47000000000000003,0.0,0.0,32.81,0.47000000000000003,1.4100000000000001,45.0,87.5,12.66,70.37,5.63,91.67,41.72,91.01,2.81,33.33,18.02,38.32,0.18,1.4100000000000001,0.0,0.0,0.0,0.0,0.9400000000000001,4.69,80.0,2.81,50.0,0.0,0.0,1.4100000000000001,0.47000000000000003,4.69,80.0,95.24,19.69,0,,0,,0,0.0,0.0,0.0,,,1.88,,0.47000000000000003,0.47000000000000003,0.0,0.0,1.4100000000000001,0,0
Saúl Coco,Saúl Basilio Coco-Bassey Oubiña,-63831,Torino,Torino,https://cdn5.wyscout.com/photos/team/public/90_120x120.png,Serie A,"RCB3, CB, LCB3",RCB3,48,CB,37,LCB3,13,27,1999-02-09,8000000,2029-06-30,2,192,0,0.28,0,0.0,11.25,45.83,Equatorial Guinea,"['Equatorial Guinea', 'Spain']",right,188,86,False,7.97,5.63,41.67,3.2800000000000002,57.14,0.47000000000000003,0.55,0.9400000000000001,5.16,6.0,1.88,0,0.0,0,0.0,0.9400000000000001,0.0,0,0.0,0.13,0,0.0,2,0.9400000000000001,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9400000000000001,50.0,1.88,25.0,0.9400000000000001,0.0,0.0,55.78,0.0,0.0,67.5,93.06,13.59,72.41,3.2800000000000002,100.0,63.75,96.32,3.75,37.5,17.17,43.94,0.0,0.47000000000000003,0.0,0.0,0.0,0.0,0.0,3.2800000000000002,85.71,0.0,0.0,0.0,0.0,0.0,0.0,5.16,54.55,98.78,38.44,0,,0,,0,0.0,0.0,0.0,,,2.34,,3.2800000000000002,0.0,0.0,0.0,0.0,0,0
Nikola Vlašić,Nikola Vlašić,318353,Torino,Torino,https://cdn5.wyscout.com/photos/team/public/90_120x120.png,Serie A,"AMF, LCMF3, RCMF3",AMF,48,LCMF3,37,RCMF3,13,28,1997-10-04,10000000,2027-06-30,2,192,0,0.22,0,0.23,16.41,37.14,Croatia,['Croatia'],right,179,72,False,6.09,7.5,43.75,1.4100000000000001,66.67,0.0,0.0,0.47000000000000003,2.81,3.27,1.4100000000000001,0,0.0,0,0.0,0.9400000000000001,0.0,0,0.0,0.1,0,0.0,2,0.9400000000000001,50.0,0.0,0.0,0.9400000000000001,0.0,0.47000000000000003,0.0,0.47000000000000003,0.0,0.0,1.4100000000000001,33.33,6.5600000000000005,28.57,1.4100000000000001,0.9400000000000001,0.0,25.31,0.47000000000000003,0.0,30.47,86.15,4.22,77.78,7.03,93.33,29.06,90.32,0.47000000000000003,0.0,15.66,9.98,0.11,0.47000000000000003,0.0,0.0,0.0,0.0,0.47000000000000003,2.34,100.0,1.4100000000000001,33.33,0.0,0.0,0.47000000000000003,0.0,4.22,66.67,88.0,11.72,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.4100000000000001,0.0,0.0,0.0,0.0,0,0
E. Lulli,Emanuele Lulli,-305908,Roma U20,Roma,https://cdn5.wyscout.com/photos/team/public/g-21961_120x120.png,Campionato Primavera 1,RWB,RWB,96,,0,,0,19,2007-08-17,0,2027-06-30,2,192,0,0.27,0,0.39,14.53,64.52,Italy,['Italy'],unknown,0,0,False,7.5,7.5,68.75,1.4100000000000001,66.67,0.47000000000000003,0.7000000000000001,0.0,1.88,2.79,0.9400000000000001,0,0.0,0,0.0,1.88,0.0,0,0.0,0.13,0,0.0,1,0.47000000000000003,0.0,0.0,0.0,2.34,0.0,0.0,0.0,2.34,0.0,0.9400000000000001,2.81,66.67,5.16,63.64,4.22,2.81,0.47000000000000003,37.5,1.4100000000000001,0.47000000000000003,43.13,83.7,15.47,78.79,11.72,100.0,38.91,91.57,1.88,25.0,13.52,35.66,0.18,0.9400000000000001,0.0,0.47000000000000003,0.0,0.0,0.9400000000000001,2.34,60.0,1.88,0.0,0.0,0.0,1.4100000000000001,0.47000000000000003,3.75,50.0,60.0,7.03,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,1.4100000000000001,0.0,0.0,0.0,0.0,0,0
B. Cristante,Bryan Cristante,213130,Roma,Roma,https://cdn5.wyscout.com/photos/team/public/87_120x120.png,Serie A,"RCMF, LCMF",RCMF,69,LCMF,25,,0,31,1995-03-03,20000000,2028-06-30,2,192,0,0.0,0,0.09,12.19,61.54,Italy,"['Italy', 'Canada']",right,186,80,False,5.63,4.69,70.0,4.22,66.67,0.0,0.0,0.0,2.34,3.49,0.47000000000000003,0,0.0,0,0.0,0.47000000000000003,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9400000000000001,50.0,2.34,40.0,0.0,0.9400000000000001,0.0,58.59,0.0,0.47000000000000003,70.31,88.0,23.91,78.43,4.22,77.78,64.22,91.97,6.09,46.15,19.24,37.71,0.04,0.47000000000000003,0.0,0.0,0.0,0.0,0.47000000000000003,13.13,82.14,1.4100000000000001,33.33,0.47000000000000003,0.0,0.0,0.0,7.03,80.0,95.89,34.22,0,,0,,0,0.0,0.0,0.0,,,1.4100000000000001,,4.22,0.0,0.0,0.0,0.0,0,0
M. Svilar,Mile Svilar,372247,Roma,Roma,https://cdn5.wyscout.com/photos/team/public/87_120x120.png,Serie A,GK,GK,100,,0,,0,27,1999-08-27,0,2030-06-30,2,192,0,0.0,0,0.0,0.9400000000000001,50.0,Belgium,"['Belgium', 'Serbia']",right,189,77,False,0.47000000000000003,0.47000000000000003,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47000000000000003,0.0,0.47000000000000003,0.0,0.0,0.0,0.0,21.09,2.34,0.0,30.47,92.31,10.31,81.82,0.0,0.0,26.72,98.25,3.2800000000000002,57.14,26.75,57.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.22,55.56,100.0,19.22,0,0.0,8,3.75,2,100.0,1.69,0.79,1.69,0.792,0.0,0.0,0.0,,,,0.0,0,0
G. Mancini,Gianluca Mancini,380617,Roma,Roma,https://cdn5.wyscout.com/photos/team/public/87_120x120.png,Serie A,"CB, RCB3",CB,51,RCB3,48,,0,30,1996-04-17,25000000,2029-06-30,2,192,0,0.0,1,0.66,15.94,70.59,Italy,['Italy'],right,190,77,False,7.97,9.84,61.9,1.4100000000000001,100.0,0.0,0.0,0.0,1.88,2.79,1.4100000000000001,0,0.0,0,0.0,0.47000000000000003,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.47000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.34,60.0,1.4100000000000001,0.47000000000000003,0.0,37.5,0.47000000000000003,1.4100000000000001,50.63,96.3,14.53,87.1,2.34,100.0,49.22,97.14,1.4100000000000001,66.67,17.51,41.02,0.31,0.9400000000000001,0.0,0.0,0.47000000000000003,100.0,0.47000000000000003,3.75,87.5,1.4100000000000001,100.0,0.47000000000000003,100.0,1.88,0.0,4.69,80.0,100.0,26.25,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,1.4100000000000001,0.0,0.0,0.0,0.0,0,0
M. Pellegrino,Mateo Pellegrino Casalanguila,-244906,Fiorentina,Fiorentina,https://cdn5.wyscout.com/photos/team/public/78_120x120.png,Serie A,CF,CF,100,,0,,0,24,2001-10-22,0,2031-06-30,2,192,0,0.72,0,0.2,30.94,36.36,Argentina,"['Argentina', 'Spain']",left,193,90,False,3.2800000000000002,0.9400000000000001,0.0,7.03,33.33,0.0,0.0,0.47000000000000003,3.2800000000000002,4.57,0.9400000000000001,1,0.47000000000000003,0,0.0,0.47000000000000003,0.0,0,0.0,0.34,0,0.0,3,1.4100000000000001,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.28,35.9,5.63,0.0,0.0,7.03,0.9400000000000001,3.2800000000000002,21.09,82.22,3.75,62.5,6.5600000000000005,92.86,20.16,81.4,0.9400000000000001,100.0,12.21,25.02,0.09,1.4100000000000001,0.0,0.0,0.0,0.0,0.9400000000000001,1.4100000000000001,66.67,1.4100000000000001,33.33,0.0,0.0,1.88,0.0,1.4100000000000001,100.0,66.67,2.81,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,7.03,0.0,0.0,0.0,0.0,0,0
David de Gea,David de Gea Quintana,61954,Fiorentina,Fiorentina,https://cdn5.wyscout.com/photos/team/public/78_120x120.png,Serie A,GK,GK,100,,0,,0,35,1990-11-07,5000000,2028-06-30,2,192,0,0.0,0,0.0,0.47000000000000003,100.0,Spain,['Spain'],right,192,76,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47000000000000003,100.0,0.0,0.0,0.0,14.53,0.0,0.47000000000000003,22.03,63.83,16.41,51.43,0.0,0.0,8.91,100.0,13.13,39.29,42.09,53.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.34,20.0,0.47000000000000003,0.0,0.47000000000000003,0.0,0.0,0.0,8.91,63.16,100.0,4.22,7,3.2800000000000002,14,6.5600000000000005,0,50.0,5.51,2.58,-1.49,-0.6980000000000001,0.0,0.47000000000000003,0.0,,,,0.0,0,0
R. Drăgușin,Radu Drăgușin,517739,Fiorentina,Fiorentina,https://cdn5.wyscout.com/photos/team/public/78_120x120.png,Serie A,RCB,RCB,93,,0,,0,24,2002-02-03,25000000,2030-06-30,2,192,0,0.16,0,0.0,12.66,66.67,Romania,['Romania'],right,191,82,True,9.84,7.03,60.0,3.75,75.0,0.47000000000000003,0.65,0.9400000000000001,5.16,7.17,1.4100000000000001,1,0.47000000000000003,0,0.0,0.47000000000000003,0.0,0,0.0,0.08,0,0.0,1,0.47000000000000003,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47000000000000003,0.0,0.47000000000000003,0.0,0.0,16.88,0.0,0.9400000000000001,26.72,89.47,11.72,80.0,1.4100000000000001,100.0,23.44,92.0,3.2800000000000002,71.43,19.88,34.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.34,100.0,0.0,0.0,0.0,0.0,0.0,0.0,5.63,66.67,95.83,11.25,0,,0,,0,0.0,0.0,0.0,,,0.9400000000000001,,3.75,0.0,0.0,0.0,0.0,0,0
F. Dimarco,Federico Dimarco,273832,Internazionale,Internazionale,https://cdn5.wyscout.com/photos/team/public/79_120x120.png,Serie A,LWB,LWB,100,,0,,0,28,1997-11-10,50000000,2027-06-30,2,192,0,0.39,0,1.37,6.09,46.15,Italy,['Italy'],left,175,75,False,3.2800000000000002,2.81,50.0,0.47000000000000003,0.0,0.0,0.0,0.0,1.88,3.0,0.47000000000000003,0,0.0,0,0.0,3.2800000000000002,0.0,0,0.0,0.18,0,0.0,3,1.4100000000000001,66.67,0.0,0.0,4.22,55.56,3.2800000000000002,57.14,0.9400000000000001,50.0,0.9400000000000001,0.9400000000000001,0.0,1.88,25.0,3.75,1.88,0.9400000000000001,52.5,1.88,0.47000000000000003,59.06,84.13,16.88,72.22,13.59,100.0,50.16,85.98,4.69,90.0,16.54,31.74,0.64,3.75,0.0,0.0,0.0,0.0,1.88,6.5600000000000005,85.71,3.2800000000000002,42.86,0.0,0.0,1.4100000000000001,2.81,11.72,80.0,84.62,18.28,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.47000000000000003,0.9400000000000001,0.0,0.0,3.2800000000000002,0,0
N. Barella,Nicolò Barella,319838,Internazionale,Internazionale,https://cdn5.wyscout.com/photos/team/public/79_120x120.png,Serie A,RCMF3,RCMF3,100,,0,,0,29,1997-02-07,0,2029-06-30,2,192,0,0.31,1,0.55,9.38,40.0,Italy,['Italy'],right,172,68,False,1.4100000000000001,1.88,25.0,0.0,0.0,0.0,0.0,0.0,0.9400000000000001,1.5,0.47000000000000003,0,0.0,0,0.0,2.34,0.0,0,0.0,0.15,0,0.0,4,1.88,25.0,0.0,0.47000000000000003,0.9400000000000001,100.0,0.0,0.0,0.9400000000000001,100.0,0.0,0.9400000000000001,100.0,6.5600000000000005,35.71,1.88,2.34,0.0,49.22,1.88,0.9400000000000001,57.19,89.34,13.13,71.43,15.0,96.88,52.97,92.04,3.2800000000000002,42.86,16.84,39.23,0.26,2.34,0.0,0.0,0.0,0.0,1.4100000000000001,7.5,68.75,3.75,62.5,0.0,0.0,0.9400000000000001,0.9400000000000001,8.44,88.89,95.35,20.16,0,,0,,0,0.0,0.0,0.0,,,1.4100000000000001,,0.0,0.0,0.0,0.0,0.0,0,0
A. Bastoni,Alessandro Bastoni,426558,Internazionale,Internazionale,https://cdn5.wyscout.com/photos/team/public/79_120x120.png,Serie A,LCB3,LCB3,100,,0,,0,27,1999-04-13,0,2028-06-30,2,192,0,0.2,0,0.64,9.84,52.38,Italy,['Italy'],left,190,75,False,3.75,5.16,63.64,1.88,100.0,0.0,0.0,0.0,0.47000000000000003,0.75,0.9400000000000001,0,0.0,0,0.0,0.47000000000000003,0.0,0,0.0,0.09,0,0.0,1,0.47000000000000003,0.0,0.0,0.0,0.47000000000000003,100.0,0.47000000000000003,100.0,0.0,0.0,0.0,0.0,0.0,2.34,0.0,1.4100000000000001,0.9400000000000001,0.0,78.28,2.34,0.0,91.88,90.82,30.47,78.46,7.5,100.0,85.78,92.9,5.63,58.33,18.79,41.01,0.30000000000000004,1.88,0.0,0.0,0.0,0.0,0.9400000000000001,7.03,80.0,2.34,80.0,0.47000000000000003,100.0,2.81,0.47000000000000003,9.84,71.43,96.7,42.66,0,,0,,0,0.0,0.0,0.0,,,2.81,,1.88,0.0,0.0,0.0,0.47000000000000003,0,0
Josep Martínez,Josep Martínez Riera,451057,Internazionale,Internazionale,https://cdn5.wyscout.com/photos/team/public/79_120x120.png,Serie A,GK,GK,100,,0,,0,28,1998-05-27,8000000,2029-06-30,2,192,0,0.0,0,0.0,0.0,0.0,Spain,['Spain'],right,191,78,False,0.47000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47000000000000003,0.75,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.06,0.9400000000000001,0.0,36.56,94.87,12.19,92.31,0.0,0.0,33.28,97.18,3.2800000000000002,71.43,25.89,32.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2800000000000002,71.43,95.56,21.09,1,0.47000000000000003,4,1.88,1,75.0,1.65,0.78,0.65,0.305,0.0,1.88,0.0,,,,0.0,0,0
Eddy Kouadio,Eddy Nda Konan  Kouadio,-371864,Monza,Monza,https://cdn5.wyscout.com/photos/team/public/203_120x120.png,Serie A,RCB3,RCB3,100,,0,,0,20,2006-05-07,0,2030-06-30,2,191,0,0.0,0,0.36,15.08,65.63,Italy,"['Italy', ""Côte d'Ivoire""]",right,191,0,True,12.25,10.84,69.57,0.0,0.0,0.0,0.0,0.0,4.71,4.69,0.9400000000000001,1,0.47000000000000003,0,0.0,0.47000000000000003,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.9400000000000001,50.0,0.0,0.0,0.47000000000000003,0.0,0.47000000000000003,0.0,0.0,0.9400000000000001,50.0,0.47000000000000003,0.47000000000000003,0.0,23.56,0.47000000000000003,0.0,40.99,78.16,14.14,53.33,3.3,100.0,36.75,84.62,3.3,14.29,22.44,44.65,0.17,0.47000000000000003,0.0,0.0,0.0,0.0,0.47000000000000003,5.65,33.33,0.9400000000000001,0.0,0.0,0.0,0.0,0.47000000000000003,4.24,33.33,89.47,17.91,0,,0,,0,0.0,0.0,0.0,,,2.83,,0.0,0.0,0.0,0.0,0.0,0,0
A. Carboni,Andrea Carboni,-98134,Monza,Monza,https://cdn5.wyscout.com/photos/team/public/203_120x120.png,Serie A,LCB3,LCB3,100,,0,,0,25,2001-02-04,4000000,2029-06-30,2,191,0,0.12,0,0.19,14.14,60.0,Italy,['Italy'],left,187,80,False,8.48,4.71,90.0,7.54,50.0,0.0,0.0,0.9400000000000001,4.24,4.22,0.9400000000000001,0,0.0,0,0.0,1.4100000000000001,0.0,0,0.0,0.06,0,0.0,1,0.47000000000000003,100.0,0.0,0.0,1.88,25.0,1.88,25.0,0.0,0.0,0.0,0.47000000000000003,100.0,0.47000000000000003,100.0,1.88,0.9400000000000001,0.0,31.57,1.4100000000000001,0.0,42.41,76.67,17.43,64.86,5.18,100.0,36.75,82.05,4.24,44.44,17.73,40.61,0.09,0.47000000000000003,0.0,0.0,0.0,0.0,0.47000000000000003,3.77,37.5,1.88,50.0,0.47000000000000003,0.0,0.9400000000000001,0.47000000000000003,7.07,46.67,77.78,12.72,0,,0,,0,0.0,0.0,0.0,,,1.4100000000000001,,7.54,0.0,0.0,0.0,0.0,0,0
Ricardo Mangas,Ricardo Luís Chaby Mangas,374813,Monza,Monza,https://cdn5.wyscout.com/photos/team/public/203_120x120.png,Serie A,"LWB, LWF",LWB,62,LWF,37,,0,28,1998-03-19,4000000,2029-06-30,2,191,0,0.74,1,0.26,12.72,44.44,Portugal,['Portugal'],left,179,66,True,3.3,2.83,66.67,1.4100000000000001,33.33,0.0,0.0,0.0,1.4100000000000001,1.4100000000000001,0.0,0,0.0,0,0.0,2.36,0.0,0,0.0,0.35000000000000003,0,0.0,1,0.47000000000000003,100.0,0.0,0.47000000000000003,2.83,66.67,2.83,66.67,0.0,0.0,0.9400000000000001,0.9400000000000001,0.0,5.65,50.0,1.4100000000000001,0.0,0.0,21.68,0.9400000000000001,0.9400000000000001,28.27,66.67,10.37,54.55,1.88,75.0,23.56,68.0,1.88,50.0,16.31,36.43,0.12,1.4100000000000001,0.0,0.0,0.0,0.0,0.9400000000000001,3.77,50.0,4.24,66.67,0.0,0.0,0.9400000000000001,1.88,6.6,71.43,72.73,10.37,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.4100000000000001,0.47000000000000003,0.0,0.0,0.0,0,0
M. Vojvoda,Mërgim Vojvoda,355445,Udinese,Udinese,https://cdn5.wyscout.com/photos/team/public/91_120x120.png,Serie A,RWB,RWB,100,,0,,0,31,1995-02-01,3000000,2028-06-30,2,188,0,0.14,0,0.65,11.01,43.48,Albania,"['Albania', 'Kosovo']",right,187,78,False,8.14,4.79,70.0,0.0,0.0,0.0,0.0,0.0,4.79,5.66,0.48,0,0.0,0,0.0,0.96,0.0,0,0.0,0.07,0,0.0,2,0.96,0.0,0.0,0.0,2.39,20.0,0.96,50.0,1.44,0.0,0.0,0.96,50.0,5.27,27.27,1.9100000000000001,0.96,0.0,34.47,1.9100000000000001,0.48,46.44,78.35,14.84,67.74,5.74,100.0,40.21,84.52,3.83,50.0,19.4,42.73,0.31,1.44,0.0,0.0,0.0,0.0,1.9100000000000001,5.27,63.64,5.74,50.0,0.48,100.0,2.39,0.48,9.57,80.0,79.41,16.28,0,,0,,0,0.0,0.0,0.0,,,0.48,,0.0,0.0,0.0,0.0,0.48,0,0
A. Obert,Adam Obert,-84514,Cagliari,Cagliari,https://cdn5.wyscout.com/photos/team/public/75_120x120.png,Serie A,LB,LB,100,,0,,0,24,2002-08-23,3500000,2030-06-30,2,188,0,0.11,0,0.02,6.22,61.54,Slovakia,['Slovakia'],left,186,80,False,4.79,2.87,66.67,0.96,0.0,0.48,0.52,0.96,2.39,2.59,0.0,0,0.0,0,0.0,0.96,0.0,0,0.0,0.05,0,0.0,1,0.48,0.0,0.0,0.0,3.35,14.29,3.35,14.29,0.0,0.0,0.48,0.96,50.0,1.9100000000000001,75.0,0.48,1.9100000000000001,0.0,33.03,1.9100000000000001,0.0,40.69,82.35,11.49,79.17,9.1,94.74,34.47,88.89,2.87,83.33,19.67,34.39,0.01,0.48,0.0,0.0,0.0,0.0,0.0,2.87,100.0,3.35,28.57,0.0,0.0,0.48,0.48,7.66,62.5,77.78,12.93,0,,0,,0,0.0,0.0,0.0,,,0.48,,0.96,0.0,0.0,0.0,0.96,0,0
M. Troilo,Mariano Emir Troilo,-407279,Parma,Parma,https://cdn5.wyscout.com/photos/team/public/84_120x120.png,Serie A,RCB,RCB,100,,0,,0,23,2003-06-28,0,2030-06-30,2,188,0,0.0,0,0.01,6.7,57.14,Argentina,['Argentina'],right,194,80,False,6.7,2.87,66.67,1.9100000000000001,25.0,0.0,0.0,0.96,4.79,5.45,0.48,1,0.48,0,0.0,0.48,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.48,100.0,0.48,100.0,0.0,0.0,0.0,0.0,0.0,1.44,100.0,0.48,0.0,0.0,50.74,0.0,1.44,65.59,89.78,18.67,71.79,3.35,100.0,59.36,94.35,5.74,41.67,21.89,46.99,0.01,0.48,0.0,0.0,0.0,0.0,0.0,3.35,0.0,0.96,0.0,0.0,0.0,0.0,0.48,4.79,50.0,97.44,37.34,0,,0,,0,0.0,0.0,0.0,,,3.35,,1.9100000000000001,0.0,0.0,0.0,0.0,0,0
G. Calò,Giacomo Calò,443712,Frosinone,Frosinone,https://cdn5.wyscout.com/photos/team/public/185_120x120.png,Serie A,"RDMF, LDMF",RDMF,54,LDMF,45,,0,29,1997-02-05,800000,2029-06-30,2,188,0,0.0,1,1.17,10.05,52.38,Italy,['Italy'],right,180,74,False,5.74,4.79,20.0,0.96,50.0,0.0,0.0,1.9100000000000001,4.79,6.0,1.9100000000000001,0,0.0,0,0.0,0.96,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.48,1.9100000000000001,25.0,0.0,0.0,1.9100000000000001,25.0,0.48,0.48,100.0,3.35,100.0,0.96,0.0,0.0,22.5,0.0,2.39,33.03,79.71,13.88,72.41,5.27,90.91,24.89,90.38,6.22,53.85,20.81,43.18,0.56,3.83,0.0,0.0,0.0,0.0,0.0,4.31,66.67,2.87,33.33,0.0,0.0,0.48,0.48,6.7,85.71,80.95,10.05,0,,0,,0,0.0,0.0,0.0,,,1.9100000000000001,,0.96,0.96,0.0,0.0,3.83,0,0
A. Hainaut,Antoine Hainaut,-275950,Venezia,Venezia,https://cdn5.wyscout.com/photos/team/public/201_120x120.png,Serie A,RWB,RWB,100,,0,,0,24,2002-02-18,350000,2028-06-30,2,186,0,0.16,0,0.19,11.13,47.83,France,['France'],right,187,69,False,6.77,5.32,45.45,1.45,100.0,0.0,0.0,0.0,4.35,5.87,0.97,0,0.0,0,0.0,1.45,0.0,0,0.0,0.08,0,0.0,3,1.45,0.0,0.0,0.0,2.9,16.67,0.0,0.0,2.9,16.67,0.0,1.45,66.67,3.87,37.5,2.9,0.97,0.0,32.9,3.87,0.48,38.71,85.0,10.65,86.36,9.19,100.0,33.87,92.86,2.42,40.0,16.54,32.8,0.09,0.48,0.0,0.0,0.0,0.0,0.97,2.9,100.0,1.94,25.0,0.0,0.0,1.45,0.48,4.84,70.0,81.82,10.65,0,,0,,0,0.0,0.0,0.0,,,0.48,,1.45,0.0,0.0,0.0,0.0,0,0
