Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
N. Laméndola,Nicolás Emanuel Laméndola,-173265,Atlético Tucumán,Atlético Tucumán,https://cdn5.wyscout.com/photos/team/public/1321_120x120.png,Liga Profesional de Fútbol,"LW, LAMF, LWF",LW,61,LAMF,20,LWF,17,27.0,1998-12-12,375000,2026-12-31,21,1686,1,1.47,0,1.6800000000000002,22.69,47.06,Argentina,['Argentina'],right,178,68,False,6.51,5.02,62.77,1.33,32.0,0.37,0.52,0.16,2.99,4.17,1.33,6,0.32,0,0.0,5.18,0.05,1,0.05,0.08,0,0.0,18,0.96,22.22,5.556,0.0,3.52,28.79,2.83,28.3,0.6900000000000001,30.77,0.59,7.37,52.9,14.57,44.32,1.49,3.47,0.27,19.43,1.71,1.3900000000000001,28.02,64.0,9.45,58.19,4.86,79.12,22.79,70.96,1.92,44.44,16.85,34.21,0.09,0.8,0.05,0.0,0.21,25.0,0.48,3.26,67.21,4.59,33.72,0.53,30.0,0.6900000000000001,1.12,5.6,76.19,63.57,7.47,0,,0,,0,0.0,0.0,0.0,,,0.05,,1.33,0.6900000000000001,0.16,0.0,1.49,0,0.0
L. Lozano,Leandro Nicolás Lozano Fernández,-49503,Boca Juniors,Boca Juniors,https://cdn5.wyscout.com/photos/team/public/100_120x120.png,Liga Profesional de Fútbol,RB,RB,91,,0,,0,27.0,1998-12-19,2000000,2030-12-31,18,1671,0,0.45,2,2.65,16.75,59.49,Uruguay,['Uruguay'],right,170,60,False,8.67,6.14,72.81,3.99,47.3,0.0,0.0,0.16,4.2,7.29,0.65,3,0.16,0,0.0,2.15,0.0,0,0.0,0.02,0,0.0,13,0.7000000000000001,30.77,0.0,0.11,4.2,29.49,0.0,0.0,4.2,29.49,0.38,1.24,56.52,4.04,50.67,1.24,1.51,0.27,32.91,2.37,1.72,44.92,80.1,13.9,71.71,10.56,95.92,37.06,88.23,3.88,55.56,18.68,35.66,0.14,1.29,0.0,0.0,0.0,0.0,0.7000000000000001,4.52,76.19,4.31,43.75,0.38,57.14,0.75,1.29,8.51,72.78,75.33,12.23,0,,0,,0,0.0,0.0,0.0,,,0.38,,3.99,0.0,0.0,0.0,0.22,0,0.0
I. Vázquez,Ignacio José Luis Vázquez,477542,Platense,Platense,https://cdn5.wyscout.com/photos/team/public/1103_120x120.png,Liga Profesional de Fútbol,RCB,RCB,99,,0,,0,29.0,1997-05-15,1700000,2028-12-31,17,1671,1,1.73,0,0.06,14.0,61.54,Argentina,['Argentina'],right,184,80,False,10.02,5.06,69.15,4.85,58.89,0.97,1.35,0.54,5.55,7.71,0.54,3,0.16,0,0.0,0.43,0.05,0,0.0,0.09,0,0.0,13,0.7000000000000001,38.46,7.692,0.0,0.11,0.0,0.0,0.0,0.11,0.0,0.0,0.38,42.86,1.62,50.0,0.7000000000000001,0.81,0.0,20.09,0.27,1.18,35.98,79.79,18.31,68.53,1.83,97.06,27.15,87.5,8.73,56.79,23.55,38.41,0.0,0.16,0.0,0.0,0.0,0.0,0.0,6.62,60.16,0.75,35.71,0.22,25.0,0.32,0.0,8.94,72.29,93.36,12.98,0,,0,,0,0.0,0.0,0.0,,,1.29,,4.85,0.0,0.0,0.0,0.0,1,100.0
A. Martínez,Adrián Emmanuel Martínez,480280,Racing Club,Racing Club,https://cdn5.wyscout.com/photos/team/public/132_120x120.png,Liga Profesional de Fútbol,CF,CF,99,,0,,0,34.0,1992-07-07,3500000,2028-12-31,19,1666,4,6.65,1,0.71,18.96,24.22,Argentina,['Argentina'],left,176,89,False,2.7,2.32,60.47,5.35,24.24,0.11,0.2,0.05,1.19,2.21,1.57,3,0.16,2,0.11,0.81,0.22,3,0.16,0.36,1,0.05,31,1.67,32.26,12.903,0.05,0.22,50.0,0.11,50.0,0.05,0.0,0.0,0.54,30.0,5.46,15.84,3.4,0.27,0.05,8.48,1.57,0.43,12.48,73.59,1.94,55.56,4.0,91.89,11.83,74.89,0.43,50.0,13.98,12.32,0.04,0.49,0.0,0.0,0.0,0.0,0.16,0.97,44.44,0.59,63.64,0.05,0.0,0.43,0.11,0.92,64.71,64.62,3.51,0,,0,,0,0.0,0.0,0.0,,,0.05,,5.35,0.0,0.0,0.0,0.0,2,50.0
V. Malcorra,Víctor Ignacio Malcorra,57019,Unión Santa Fe,Unión Santa Fe,https://cdn5.wyscout.com/photos/team/public/1086_120x120.png,Liga Profesional de Fútbol,"LCMF, LCMF3, AMF",LCMF,31,LCMF3,24,AMF,21,39.0,1987-07-24,450000,2027-06-30,20,1665,2,2.14,3,3.11,11.03,43.14,Argentina,['Argentina'],left,170,74,False,3.73,3.14,63.79,1.57,31.03,0.11,0.17,0.11,1.62,2.62,0.49,4,0.22,0,0.0,2.11,0.11,2,0.11,0.12,0,0.0,36,1.9500000000000002,19.44,5.556,0.16,3.89,27.78,3.46,25.0,0.38,57.14,0.81,1.03,63.16,4.76,40.91,1.78,1.24,0.16,23.24,1.6800000000000002,1.1400000000000001,31.35,70.69,11.78,62.39,4.54,83.33,23.35,80.79,4.22,53.85,18.54,27.47,0.17,1.46,0.05,0.05,0.0,0.0,0.43,4.59,62.35,4.27,40.51,0.43,37.5,0.92,1.03,6.54,71.07,76.09,9.95,0,,0,,0,0.0,0.0,0.0,,,0.16,,1.57,1.46,0.32,16.67,3.08,0,0.0
G. Herrera,Guido Gabriel Herrera,240828,Bahia,Talleres Córdoba,https://cdn5.wyscout.com/photos/team/public/501_120x120.png,Serie A,GK,GK,100,,0,,0,34.0,1992-02-29,2500000,2027-12-31,17,1659,0,0.0,0,0.0,0.87,87.5,Argentina,['Argentina'],left,187,79,False,1.4100000000000001,0.11,100.0,0.49,100.0,0.0,0.0,0.0,1.3,1.9500000000000002,0.0,3,0.16,1,0.05,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,100.0,0.0,0.0,0.0,10.96,0.16,0.33,17.58,82.1,11.93,75.91,0.0,0.0,8.9,96.95,8.68,66.88,35.58,48.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12,48.72,0.22,25.0,0.38,28.57,0.05,0.0,6.24,77.39,95.83,5.21,14,0.76,67,3.63,6,79.1,16.65,0.9,2.65,0.14400000000000002,0.0,1.8399999999999999,0.49,,,,0.0,0,0.0
Facundo Mansilla,Zahir Facundo Mansilla,-214719,Central Córdoba SdE,Central Córdoba SdE,https://cdn5.wyscout.com/photos/team/public/g7787_120x120.png,Liga Profesional de Fútbol,"LCB, LCB3",LCB,58,LCB3,41,,0,27.0,1999-02-27,400000,2026-12-31,18,1659,1,0.67,0,0.09,14.92,66.55,Argentina,['Argentina'],left,190,82,False,9.93,5.42,70.0,5.21,66.67,0.27,0.34,0.76,5.86,7.45,0.92,1,0.05,0,0.0,0.43,0.05,1,0.05,0.04,1,0.05,5,0.27,40.0,20.0,0.0,0.11,0.0,0.11,0.0,0.0,0.0,0.0,0.38,85.71,1.6800000000000002,51.61,0.33,1.1400000000000001,0.05,21.7,0.27,0.49,34.99,84.34,14.27,71.1,1.3,91.67,30.76,89.24,4.12,50.0,21.12,40.07,0.0,0.05,0.0,0.0,0.0,0.0,0.05,3.25,61.67,0.27,0.0,0.22,50.0,0.0,0.05,5.75,54.72,95.16,16.82,0,,0,,0,0.0,0.0,0.0,,,0.76,,5.21,0.05,0.0,0.0,0.0,0,0.0
J. Elordi,Juan Manuel Elordi,443574,Independiente Rivadavia,Independiente Rivadavia,https://cdn5.wyscout.com/photos/team/public/1096_120x120.png,Liga Profesional de Fútbol,"LB, LB5, LWB",LB,57,LB5,30,LWB,12,32.0,1994-08-21,350000,2027-12-31,22,1658,1,2.09,2,1.53,14.06,54.44,Argentina,['Argentina'],left,176,70,True,9.17,5.59,62.14,2.88,73.58,0.11,0.16,0.49,5.59,8.49,0.76,3,0.16,0,0.0,1.79,0.05,1,0.05,0.11,0,0.0,20,1.09,45.0,5.0,0.11,2.23,39.02,2.17,37.5,0.0,0.0,0.16,1.19,31.82,3.26,33.33,1.6800000000000002,0.92,0.11,22.04,1.9500000000000002,0.43,34.2,75.08,15.25,65.12,5.7,93.33,27.03,82.13,5.1,53.19,19.27,30.57,0.08,0.81,0.0,0.0,0.05,100.0,0.38,5.97,62.73,2.71,54.0,0.22,50.0,0.71,0.87,7.93,75.34,78.99,7.49,0,,0,,0,0.0,0.0,0.0,,,0.05,,2.88,0.11,0.0,0.0,0.11,0,0.0
G. Mainero,Guido Mainero,388961,Platense,Platense,https://cdn5.wyscout.com/photos/team/public/1103_120x120.png,Liga Profesional de Fútbol,"RAMF, RW",RAMF,75,RW,16,,0,31.0,1995-03-23,300000,2027-12-31,22,1650,1,1.28,0,1.44,14.95,40.15,Argentina,['Argentina'],right,179,66,False,4.31,3.27,58.33,2.84,30.77,0.05,0.08,0.0,2.35,3.25,0.93,3,0.16,0,0.0,2.35,0.05,1,0.05,0.07,0,0.0,18,0.98,38.89,5.556,0.0,3.93,25.0,0.22,25.0,3.71,25.0,0.16,2.45,40.0,6.93,36.22,1.3599999999999999,1.9100000000000001,0.11,22.36,3.11,1.15,31.09,67.02,6.6,49.59,6.93,91.34,23.35,77.57,4.09,44.0,19.46,39.34,0.08,0.98,0.0,0.0,0.11,0.0,0.22,3.6,48.48,3.27,26.67,0.33,0.0,0.11,0.98,4.75,65.52,65.0,10.91,0,,0,,0,0.0,0.0,0.0,,,0.11,,2.84,0.8200000000000001,0.05,0.0,1.42,0,0.0
M. Delgado,Milton Delgado,-408240,Boca Juniors,Boca Juniors,https://cdn5.wyscout.com/photos/team/public/100_120x120.png,Liga Profesional de Fútbol,"LCMF, LCMF3, RCMF",LCMF,33,LCMF3,23,RCMF,16,21.0,2005-06-16,0,2029-12-31,22,1646,0,0.66,1,0.9500000000000001,16.84,52.6,Argentina,['Argentina'],right,178,66,False,9.08,7.55,56.52,2.24,46.34,0.66,1.03,0.22,4.16,6.53,1.42,5,0.27,0,0.0,0.98,0.0,0,0.0,0.04,0,0.0,11,0.6000000000000001,18.18,0.0,0.05,0.38,57.14,0.11,50.0,0.22,75.0,0.0,0.98,66.67,5.58,49.02,0.33,1.09,0.0,41.83,0.27,1.31,56.76,90.46,14.0,79.3,9.19,95.83,53.37,92.52,3.06,57.14,17.87,29.44,0.05,0.55,0.0,0.05,0.16,0.0,0.22,6.89,80.95,1.04,63.16,0.16,0.0,0.33,0.22,5.96,74.31,95.63,25.04,0,,0,,0,0.0,0.0,0.0,,,0.71,,2.24,0.0,0.0,0.0,0.05,0,0.0
R. Martínez,Ronaldo Iván Martínez Rolón,290249,Talleres Córdoba,Talleres Córdoba,https://cdn5.wyscout.com/photos/team/public/1100_120x120.png,Liga Profesional de Fútbol,CF,CF,97,,0,,0,30.0,1996-04-25,1300000,2028-12-31,22,1644,4,4.21,0,0.6000000000000001,15.93,36.77,Paraguay,['Paraguay'],right,178,75,False,2.74,1.97,41.67,8.32,42.76,0.22,0.33,0.11,1.7000000000000002,2.55,0.99,2,0.11,0,0.0,1.31,0.22,4,0.22,0.23,3,0.16,31,1.7000000000000002,58.06,12.903,0.0,0.44,12.5,0.16,0.0,0.27,20.0,0.05,0.66,41.67,2.79,35.29,2.52,0.27,0.0,10.02,2.14,0.71,13.74,71.71,2.74,58.0,4.49,87.8,12.65,75.76,0.71,30.77,15.45,17.29,0.03,0.44,0.0,0.0,0.0,0.0,0.16,1.31,54.17,0.88,37.5,0.16,0.0,0.38,0.11,0.71,53.85,62.71,3.23,0,,0,,0,0.0,0.0,0.0,,,0.0,,8.32,0.05,0.05,0.0,0.0,0,0.0
I. Miramón,Juan Ignacio Miramón,-216382,Gimnasia La Plata,Gimnasia La Plata,https://cdn5.wyscout.com/photos/team/public/110_120x120.png,Liga Profesional de Fútbol,"RCMF, RCMF3, DMF",RCMF,32,RCMF3,31,DMF,14,23.0,2003-06-12,2500000,2028-06-30,20,1643,1,0.59,0,0.59,16.49,53.82,Argentina,"['Argentina', 'Italy']",right,173,68,True,8.65,6.41,63.25,1.7000000000000002,64.52,0.44,0.56,0.16,4.16,5.33,1.48,8,0.44,0,0.0,1.53,0.05,1,0.05,0.03,0,0.0,11,0.6000000000000001,36.36,9.091,0.0,1.48,37.04,0.05,100.0,1.37,32.0,0.27,1.15,66.67,6.79,46.77,0.49,2.08,0.71,28.16,0.6000000000000001,2.03,42.29,80.18,14.08,69.26,6.35,94.83,35.17,85.2,5.75,60.0,19.51,41.47,0.03,0.49,0.0,0.0,0.0,0.0,0.33,8.16,63.76,1.81,42.42,0.49,33.33,0.33,0.55,7.45,72.06,83.53,13.97,0,,0,,0,0.0,0.0,0.0,,,0.16,,1.7000000000000002,0.0,0.0,0.0,0.05,0,0.0
L. Souto,Lucas Alessandro Souto,-139132,Defensa y Justicia,Defensa y Justicia,https://cdn5.wyscout.com/photos/team/public/1099_120x120.png,Liga Profesional de Fútbol,"RCB3, RB",RCB3,59,RB,25,,0,27.0,1998-10-11,1200000,2026-12-31,18,1642,1,1.33,0,0.11,16.17,56.95,Argentina,"['Argentina', 'Italy']",right,180,73,False,9.43,5.97,62.39,4.44,59.26,0.05,0.08,0.11,5.65,8.35,0.99,0,0.0,0,0.0,0.55,0.05,1,0.05,0.07,0,0.0,6,0.33,33.33,16.667,0.0,0.55,20.0,0.0,0.0,0.55,20.0,0.05,0.66,50.0,3.89,42.25,0.71,0.93,0.27,23.51,1.43,0.38,37.0,80.74,16.5,72.09,5.1,95.7,32.67,84.73,3.84,54.29,17.6,31.4,0.01,0.05,0.0,0.0,0.0,0.0,0.0,5.32,59.79,0.6000000000000001,36.36,0.22,25.0,0.11,0.05,7.4,71.85,88.68,8.71,0,,0,,0,0.0,0.0,0.0,,,0.71,,4.44,0.0,0.0,0.0,0.0,0,0.0
R. Giampaoli,Renzo Giampaoli,-173250,Gimnasia La Plata,Gimnasia La Plata,https://cdn5.wyscout.com/photos/team/public/110_120x120.png,Liga Profesional de Fútbol,"RCB, LCB",RCB,73,LCB,19,,0,26.0,2000-01-07,1000000,2026-12-31,20,1640,0,0.68,0,0.0,13.88,62.06,Argentina,"['Argentina', 'Italy']",right,187,80,True,12.07,5.93,73.15,5.87,57.94,0.33,0.41000000000000003,1.1,7.41,9.12,0.66,5,0.27,0,0.0,0.11,0.0,0,0.0,0.04,0,0.0,7,0.38,14.29,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.11,50.0,0.66,41.67,0.38,0.22,0.0,16.24,0.16,0.27,29.69,80.78,15.48,74.47,1.92,94.29,25.24,85.65,4.39,53.75,21.95,38.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69,63.27,0.16,33.33,0.11,0.0,0.05,0.0,7.3,61.65,89.09,9.05,0,,0,,0,0.0,0.0,0.0,,,1.48,,5.87,0.0,0.0,0.0,0.0,0,0.0
Jalil Elías,Jalil Juan José Elías,406833,Tigre,Tigre,https://cdn5.wyscout.com/photos/team/public/107_120x120.png,Liga Profesional de Fútbol,"RCMF, RDMF, AMF",RCMF,55,RDMF,19,AMF,10,30.0,1996-04-25,3000000,2026-12-31,19,1638,1,1.53,0,0.49,12.36,52.44,Argentina,"['Argentina', 'Syria']",right,175,70,False,6.65,4.23,62.34,4.01,52.05,0.66,0.89,0.33,3.35,4.54,0.49,1,0.05,0,0.0,0.77,0.05,1,0.05,0.08,0,0.0,9,0.49,22.22,11.111,0.0,0.44,50.0,0.0,0.0,0.44,50.0,0.05,0.49,77.78,2.2,45.0,1.21,1.04,0.0,27.75,0.6000000000000001,0.6000000000000001,42.91,86.56,16.15,78.91,4.5600000000000005,95.18,39.07,88.89,3.41,64.52,16.94,27.3,0.03,0.66,0.0,0.0,0.16,33.33,0.27,7.64,82.73,0.93,41.18,0.38,28.57,0.38,0.22,7.53,83.94,94.27,15.33,0,,0,,0,0.0,0.0,0.0,,,0.11,,4.01,0.0,0.0,0.0,0.05,0,0.0
D. Fernández,Damián Ariel Fernández,-134028,Defensa y Justicia,Defensa y Justicia,https://cdn5.wyscout.com/photos/team/public/1099_120x120.png,Liga Profesional de Fútbol,"RCB, LCB3, RCB3",RCB,41,LCB3,31,RCB3,18,25.0,2001-01-02,1500000,2029-12-31,19,1631,1,0.4,0,0.17,14.73,61.42,Argentina,['Argentina'],right,179,77,False,11.59,6.95,72.22,4.08,54.05,0.39,0.56,0.5,6.18,9.01,0.9400000000000001,5,0.28,0,0.0,0.22,0.06,1,0.06,0.02,0,0.0,4,0.22,50.0,25.0,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.28,40.0,1.55,35.71,0.5,0.8300000000000001,0.17,28.8,0.5,0.28,45.41,85.3,17.99,71.47,2.92,92.45,40.39,90.16,4.97,46.67,20.1,34.51,0.01,0.11,0.06,0.0,0.0,0.0,0.0,4.47,72.84,0.33,33.33,0.11,0.0,0.17,0.0,7.28,52.27,96.8,18.98,0,,0,,0,0.0,0.0,0.0,,,1.71,,4.08,0.06,0.0,0.0,0.0,0,0.0
L. Costa,Leonard Richard Costa Martínez,-121658,Independiente Rivadavia,Independiente Rivadavia,https://cdn5.wyscout.com/photos/team/public/1096_120x120.png,Liga Profesional de Fútbol,"RCB, CB",RCB,43,CB,40,,0,28.0,1998-08-24,500000,2027-12-31,21,1628,1,0.5700000000000001,1,0.14,10.01,59.67,Uruguay,['Uruguay'],right,185,79,False,6.74,3.7,65.67,3.81,59.42,0.11,0.17,0.33,4.2,6.53,0.44,1,0.06,0,0.0,0.22,0.06,1,0.06,0.03,1,0.06,7,0.39,28.57,14.286,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,100.0,0.77,50.0,0.5,0.72,0.06,17.08,0.5,0.44,28.69,84.78,11.72,70.75,2.16,100.0,24.1,90.14,4.59,56.63,21.55,33.74,0.01,0.11,0.0,0.0,0.0,0.0,0.0,3.1,67.86,0.22,25.0,0.17,66.67,0.06,0.0,5.47,58.59,96.64,13.16,0,,0,,0,0.0,0.0,0.0,,,1.49,,3.81,0.0,0.0,0.0,0.0,0,0.0
S. Fernández,Santiago Abel Fernández,-409248,Talleres Córdoba,Talleres Córdoba,https://cdn5.wyscout.com/photos/team/public/1100_120x120.png,Liga Profesional de Fútbol,"LCB, CB",LCB,67,CB,14,,0,21.0,2005-03-30,0,2028-12-31,19,1627,1,0.8200000000000001,0,0.0,13.83,57.6,Argentina,['Argentina'],right,179,75,False,10.18,5.7,66.99,3.1,53.57,0.66,0.97,0.72,5.7,8.31,0.72,1,0.06,0,0.0,0.61,0.06,1,0.06,0.05,0,0.0,7,0.39,42.86,14.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,61.54,2.16,51.28,0.55,0.28,0.06,30.98,0.22,1.0,44.14,87.34,17.59,76.1,2.93,94.34,37.95,91.55,6.2,61.61,20.41,35.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54,70.73,0.06,0.0,0.33,16.67,0.0,0.0,7.91,58.04,95.52,19.75,0,,0,,0,0.0,0.0,0.0,,,2.32,,3.1,0.06,0.0,0.0,0.0,0,0.0
Santiago Moyano,Antoliano Santiago Moyano,487574,Central Córdoba SdE,Central Córdoba SdE,https://cdn5.wyscout.com/photos/team/public/g7787_120x120.png,Liga Profesional de Fútbol,"RB, RB5",RB,52,RB5,33,,0,28.0,1997-09-23,300000,2027-12-31,21,1625,0,0.54,1,1.18,15.56,49.47,Argentina,['Argentina'],right,174,73,False,9.69,7.09,57.81,2.22,32.5,0.33,0.43,0.22,5.26,6.75,1.6099999999999999,4,0.22,0,0.0,1.38,0.0,0,0.0,0.03,0,0.0,4,0.22,25.0,0.0,0.06,1.5,29.63,0.0,0.0,1.5,29.63,0.17,1.22,72.73,4.26,42.86,0.33,1.05,0.22,19.16,2.8200000000000003,0.72,29.41,74.01,12.79,64.07,4.6,85.54,23.98,81.52,3.93,45.07,18.72,38.23,0.07,0.78,0.0,0.0,0.06,0.0,0.28,4.21,61.84,1.94,37.14,0.44,0.0,0.22,0.5,7.53,62.5,78.63,7.26,0,,0,,0,0.0,0.0,0.0,,,0.61,,2.22,0.0,0.0,0.0,0.0,0,0.0
M. Santos,Michael Nicolás Santos Rosadilla,176519,Central Córdoba SdE,Central Córdoba SdE,https://cdn5.wyscout.com/photos/team/public/g7787_120x120.png,Liga Profesional de Fútbol,CF,CF,100,,0,,0,33.0,1993-03-13,1500000,2027-12-31,20,1624,7,6.69,0,2.01,19.06,28.49,Uruguay,['Uruguay'],right,175,68,True,2.94,2.11,28.95,7.87,32.39,0.06,0.07,0.11,2.27,2.83,1.33,1,0.06,0,0.0,1.77,0.39,5,0.28,0.37,2,0.11,32,1.77,43.75,21.875,0.0,0.89,43.75,0.39,57.14,0.5,33.33,0.11,1.33,45.83,6.21,28.57,2.94,0.72,0.11,9.86,2.6,0.9400000000000001,14.02,71.54,3.21,60.34,3.55,89.06,12.69,74.24,0.44,50.0,15.27,7.61,0.11,0.9400000000000001,0.0,0.0,0.11,0.0,0.61,1.5,59.26,1.22,36.36,0.11,0.0,0.5,0.33,1.77,78.13,62.3,3.38,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.87,0.0,0.0,0.0,0.0,2,100.0
L. Blondel,Lucas Blondel,446873,Huracán,Huracán,https://cdn5.wyscout.com/photos/team/public/112_120x120.png,Liga Profesional de Fútbol,"RB, RAMF, RW",RB,58,RAMF,18,RW,14,29.0,1996-09-14,2500000,2027-12-31,17,1619,1,1.63,0,0.36,16.07,50.52,Argentina,"['Argentina', 'Switzerland']",right,178,75,True,8.78,6.45,49.14,3.7199999999999998,62.69,0.33,0.5,0.39,5.28,7.87,1.0,4,0.22,0,0.0,1.78,0.06,1,0.06,0.09,0,0.0,25,1.3900000000000001,24.0,4.0,0.0,2.22,30.0,0.06,0.0,2.17,30.77,0.0,1.33,58.33,4.28,50.65,1.06,0.67,0.06,24.9,2.7199999999999998,0.72,36.52,72.75,13.34,63.33,6.34,94.74,29.13,81.87,5.45,38.78,18.42,36.49,0.02,0.5,0.0,0.06,0.11,0.0,0.11,5.73,55.34,2.7199999999999998,36.73,0.44,25.0,0.44,0.67,6.17,70.27,69.73,10.28,0,,0,,0,0.0,0.0,0.0,,,0.06,,3.7199999999999998,0.0,0.0,0.0,0.0,0,0.0
J. Laso,Joaquín Marcelo Laso,297707,Tigre,Tigre,https://cdn5.wyscout.com/photos/team/public/107_120x120.png,Liga Profesional de Fútbol,RCB,RCB,99,,0,,0,36.0,1990-07-04,300000,2026-12-31,17,1614,0,0.34,0,0.33,12.27,67.27,Argentina,['Argentina'],right,185,79,False,9.2,4.29,77.92,3.5700000000000003,64.06,0.28,0.37,0.5,5.58,7.39,0.39,4,0.22,0,0.0,0.5,0.0,0,0.0,0.02,0,0.0,5,0.28,0.0,0.0,0.0,0.72,53.85,0.06,0.0,0.67,58.33,0.06,0.11,100.0,1.23,36.36,0.33,0.28,0.06,20.97,0.22,0.39,40.87,79.95,20.91,66.67,2.96,98.11,30.45,88.64,9.7,54.6,24.74,41.54,0.02,0.22,0.0,0.0,0.06,0.0,0.17,7.64,62.04,1.06,47.37,0.39,28.57,0.11,0.45,11.82,67.45,94.42,14.0,0,,0,,0,0.0,0.0,0.0,,,2.51,,3.5700000000000003,0.0,0.0,0.0,0.0,0,0.0
L. Carrizo,Lucas Eduardo Carrizo,483122,Newell's Old Boys,Newell's Old Boys,https://cdn5.wyscout.com/photos/team/public/109_120x120.png,Liga Profesional de Fútbol,"LCB, LCB3",LCB,76,LCB3,12,,0,29.0,1997-05-20,1500000,2028-12-31,18,1608,0,0.04,0,0.22,12.65,61.95,Argentina,['Argentina'],left,180,70,False,8.68,5.43,74.23,2.52,55.56,0.39,0.59,0.22,4.25,6.46,0.62,5,0.28,1,0.06,0.39,0.0,0,0.0,0.0,0,0.0,2,0.11,50.0,0.0,0.0,0.5,44.44,0.34,33.33,0.17,66.67,0.06,0.11,100.0,1.51,59.26,0.22,0.5,0.06,28.6,0.9,1.34,44.33,82.07,20.43,67.95,2.5700000000000003,95.65,34.03,89.97,9.85,56.25,22.93,38.45,0.01,0.28,0.0,0.0,0.06,0.0,0.0,7.33,64.89,1.01,16.67,0.73,15.38,0.06,0.17,9.85,69.32,97.01,18.69,0,,0,,0,0.0,0.0,0.0,,,1.74,,2.52,0.06,0.0,0.0,0.0,0,0.0
A. Max,Augusto Max,131487,Gimnasia La Plata,Gimnasia La Plata,https://cdn5.wyscout.com/photos/team/public/110_120x120.png,Liga Profesional de Fútbol,"DMF, RCMF, LDMF",DMF,50,RCMF,19,LDMF,17,34.0,1992-08-10,200000,2026-12-31,21,1605,0,0.21,1,0.14,15.08,55.76,Argentina,['Argentina'],right,168,69,False,11.27,8.24,66.67,1.63,31.03,1.4,1.75,0.5,4.37,5.47,1.4,8,0.45,0,0.0,0.5,0.0,0,0.0,0.01,0,0.0,4,0.22,50.0,0.0,0.06,0.06,0.0,0.0,0.0,0.06,0.0,0.06,0.67,58.33,3.14,46.43,0.06,0.56,0.06,19.35,0.06,0.9,33.14,86.46,11.1,73.23,3.76,89.55,30.06,88.99,3.03,62.96,14.25,26.91,0.01,0.11,0.0,0.0,0.0,0.0,0.06,3.42,67.21,0.34,0.0,0.11,50.0,0.0,0.0,4.71,60.71,94.81,11.89,0,,0,,0,0.0,0.0,0.0,,,0.39,,1.63,0.0,0.0,0.0,0.0,0,0.0
