Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
R. Božík,Rudolf Božík,-131939,Považská Bystrica,Považská Bystrica,https://cdn5.wyscout.com/photos/team/public/g19095_120x120.png,2. liga,"AMF, CF, LWF",AMF,64,CF,21,LWF,13,23.0,2003-02-11,0,2027-05-31,6,509,2,1.87,3,1.9300000000000002,9.72,43.64,Slovakia,['Slovakia'],,0,0,False,3.01,2.83,43.75,0.71,50.0,0.0,0.0,0.0,1.77,2.04,0.88,1,0.18,0,0.0,3.18,0.35000000000000003,2,0.35000000000000003,0.33,1,0.18,14,2.48,57.14,14.286,0.53,1.5899999999999999,66.67,1.5899999999999999,66.67,0.0,0.0,0.18,1.77,40.0,5.48,41.94,3.01,1.06,0.18,15.56,1.4100000000000001,0.71,19.27,77.06,6.01,58.82,5.13,89.66,16.27,82.61,1.4100000000000001,25.0,19.39,32.75,0.34,2.48,0.0,0.18,0.0,0.0,0.88,3.01,52.94,2.12,75.0,0.0,0.0,1.24,1.24,2.83,87.5,78.13,5.66,0,,0,,0,0.0,0.0,0.0,,,0.53,,0.71,1.77,0.18,0.0,3.54,0,0
D. Pavúk,Daniel Pavúk,493879,Šamorín,Šamorín,https://cdn5.wyscout.com/photos/team/public/g16253_120x120.png,2. liga,"RWF, RW, LW",RWF,33,RW,26,LW,18,28.0,1998-02-03,225000,2027-06-30,6,508,2,1.56,0,0.8,13.82,48.72,Slovakia,['Slovakia'],right,182,78,False,3.9,3.9,36.36,0.89,80.0,0.35000000000000003,0.53,0.0,2.13,3.19,1.06,1,0.18,0,0.0,3.19,0.35000000000000003,1,0.18,0.28,0,0.0,11,1.9500000000000002,45.45,18.182,0.0,1.42,62.5,0.35000000000000003,50.0,1.06,66.67,0.0,2.3,61.54,8.15,52.17,3.9,1.5899999999999999,0.0,18.6,1.77,2.48,22.85,79.07,5.14,68.97,5.14,86.21,19.84,80.36,1.77,80.0,16.51,19.72,0.14,1.5899999999999999,0.0,0.0,0.0,0.0,1.5899999999999999,1.9500000000000002,63.64,3.37,63.16,0.0,0.0,2.48,1.06,3.9,86.36,82.05,6.91,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,0.89,0.18,0.18,0.0,0.0,1,100
Y. Kambi,Yusupha  Kambi,-565988,Banik Lehota pod Vtacnikom,Banik Lehota pod Vtacnikom,https://cdn5.wyscout.com/photos/team/public/g-24153_120x120.png,2. liga,"LDMF, RDMF, DMF",LDMF,38,RDMF,31,DMF,22,20.0,2005-11-18,0,,6,507,0,0.91,0,0.34,20.95,51.69,Gambia,['Gambia'],,194,0,False,8.7,7.46,59.52,5.5,54.84,0.18,0.26,0.18,4.08,6.0,1.9500000000000002,4,0.71,0,0.0,0.89,0.0,0,0.0,0.16,0,0.0,5,0.89,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,33.33,7.46,42.86,1.6,0.89,0.0,22.37,0.36,1.24,37.81,83.57,14.56,73.17,5.86,100.0,35.15,84.34,2.66,73.33,17.71,35.36,0.06,0.53,0.0,0.18,0.18,100.0,0.36,5.86,72.73,0.53,33.33,0.18,100.0,0.36,0.0,5.5,67.74,89.61,13.67,0,,0,,0,0.0,0.0,0.0,,,1.42,,5.5,0.0,0.0,0.0,0.0,0,0
A. Horvát,Alexander Horvát,-109648,Malženice,Malženice,https://cdn5.wyscout.com/photos/team/public/g34186_120x120.png,2. liga,"RCMF, LCMF, LDMF",RCMF,48,LCMF,32,LDMF,11,25.0,2000-09-25,125000,,6,507,0,0.47000000000000003,0,0.8,15.8,43.82,Slovakia,['Slovakia'],,179,73,False,7.28,7.46,33.33,1.42,50.0,0.0,0.0,0.18,4.79,7.43,2.49,4,0.71,0,0.0,0.36,0.0,0,0.0,0.08,0,0.0,5,0.89,0.0,0.0,0.0,0.53,33.33,0.36,50.0,0.18,0.0,0.18,0.36,50.0,4.97,53.57,2.13,0.18,0.53,19.35,0.36,2.13,35.15,68.69,14.73,53.01,4.62,92.31,31.42,71.75,3.2,44.44,18.61,29.73,0.14,0.53,0.0,0.0,0.18,0.0,0.53,7.1,52.5,1.07,16.67,0.18,0.0,0.89,0.36,6.57,54.05,78.46,11.54,0,,0,,0,0.0,0.0,0.0,,,0.53,,1.42,0.0,0.0,0.0,0.0,0,0
Rafael Freitas,Rafael Freitas Rodrigues Júlio,-857395,Tatran Liptovský Mikuláš,Tatran Liptovský Mikuláš,https://cdn5.wyscout.com/photos/team/public/g11335_120x120.png,2. liga,"LB, RW, LW",LB,31,RW,31,LW,18,26.0,1999-11-02,0,,6,506,0,0.68,0,1.04,14.94,52.38,Brazil,['Brazil'],unknown,172,0,False,7.11,5.34,53.33,1.42,62.5,0.0,0.0,0.18,4.27,5.76,0.53,0,0.0,0,0.0,4.09,0.0,0,0.0,0.12,0,0.0,10,1.78,30.0,0.0,0.0,3.38,36.84,2.31,46.15,1.07,16.67,0.89,2.67,73.33,6.94,53.85,2.31,1.78,0.18,25.08,1.25,1.42,31.48,80.79,10.32,77.59,7.11,100.0,25.43,88.81,3.2,55.56,17.93,30.19,0.19,1.42,0.0,0.18,0.36,100.0,0.71,6.05,82.35,4.09,52.17,0.36,100.0,1.42,1.25,6.4,86.11,68.63,9.07,0,,0,,0,0.0,0.0,0.0,,,0.89,,1.42,1.42,0.18,0.0,1.78,0,0
D. Kucharčík,Dušan Kucharčík,154525,Považská Bystrica,Považská Bystrica,https://cdn5.wyscout.com/photos/team/public/g19095_120x120.png,2. liga,"CB, LCB",CB,79,LCB,19,,0,32.0,1994-04-28,125000,,6,497,1,1.5,0,0.0,11.77,61.54,Slovakia,['Slovakia'],,0,0,False,9.24,5.25,51.72,5.25,75.86,0.18,0.22,1.09,6.34,7.66,0.36,0,0.0,0,0.0,1.27,0.18,1,0.18,0.27,1,0.18,12,2.17,58.33,8.333,0.0,0.18,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,2.7199999999999998,0.36,0.0,16.3,0.54,0.54,30.6,75.74,14.31,58.23,1.81,100.0,22.27,88.62,8.15,42.22,26.01,43.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79,50.0,0.91,20.0,0.0,0.0,0.18,0.18,6.52,58.33,92.65,12.31,0,,0,,0,0.0,0.0,0.0,,,1.45,,5.25,0.18,0.18,100.0,0.0,0,0
M. Minka,Matus Minka,-420570,Slovan Bratislava II,Slovan Bratislava II,https://cdn5.wyscout.com/photos/team/public/g7891_120x120.png,2. liga,"RCB, RB",RCB,86,RB,11,,0,22.0,2004-04-25,0,,6,493,0,0.0,0,0.19,8.22,62.22,Slovakia,['Slovakia'],unknown,0,0,False,8.58,2.56,64.29,2.74,73.33,0.55,0.91,0.55,6.39,10.61,0.37,0,0.0,0,0.0,0.73,0.0,0,0.0,0.0,0,0.0,2,0.37,50.0,0.0,0.0,0.55,66.67,0.0,0.0,0.55,66.67,0.0,0.55,33.33,2.19,50.0,0.18,1.1,0.18,49.11,0.18,0.37,72.66,88.44,31.03,78.82,6.21,91.18,61.34,93.15,10.95,63.33,21.89,39.77,0.03,0.37,0.0,0.0,0.0,0.0,0.18,11.5,74.6,1.6400000000000001,44.44,0.18,100.0,0.55,0.18,14.42,73.42,97.65,31.03,0,,0,,0,0.0,0.0,0.0,,,4.5600000000000005,,2.74,0.0,0.0,0.0,0.0,0,0
S. Gresko,Samuel Gresko,-478292,Slovan Bratislava II,Slovan Bratislava II,https://cdn5.wyscout.com/photos/team/public/g7891_120x120.png,2. liga,"RDMF, LDMF, RCMF3",RDMF,44,LDMF,22,RCMF3,16,19.0,2006-11-27,0,,6,484,1,0.68,0,0.0,16.36,54.55,Slovakia,['Slovakia'],,0,0,False,8.0,6.88,59.46,2.23,58.33,0.37,0.6000000000000001,0.19,3.5300000000000002,5.7,2.42,2,0.37,0,0.0,2.23,0.19,1,0.19,0.13,0,0.0,6,1.12,33.33,16.667,0.0,0.37,50.0,0.0,0.0,0.37,50.0,0.19,2.42,69.23,6.14,51.52,1.12,0.37,0.19,23.99,0.0,1.3,40.72,82.19,13.02,74.29,6.32,94.12,37.38,83.58,3.16,70.59,17.2,39.1,0.0,0.19,0.0,0.0,0.19,0.0,0.0,5.21,75.0,1.3,42.86,0.19,0.0,0.19,0.0,5.39,65.52,88.61,14.69,0,,0,,0,0.0,0.0,0.0,,,0.19,,2.23,0.0,0.0,0.0,0.0,0,0
D. Suchý,Daniel Suchý,-268600,Tatran Prešov,Tatran Prešov,https://cdn5.wyscout.com/photos/team/public/1294_120x120.png,2. liga,"AMF, RCMF3, CF",AMF,59,RCMF3,14,CF,13,20.0,2005-11-04,0,,6,482,3,1.98,0,0.37,13.07,32.86,Czech Republic,['Czech Republic'],,0,0,True,3.55,4.11,54.55,1.6800000000000002,11.11,0.0,0.0,0.0,1.31,1.75,1.6800000000000002,0,0.0,0,0.0,2.99,0.56,3,0.56,0.37,0,0.0,15,2.8,66.67,20.0,0.0,1.12,16.67,0.37,0.0,0.75,25.0,0.0,1.6800000000000002,55.56,5.6,20.0,3.55,0.75,0.0,18.49,2.05,0.37,22.41,70.83,6.91,59.46,6.16,90.91,19.79,74.53,1.87,50.0,17.43,29.7,0.07,0.56,0.19,0.19,0.0,0.0,0.37,2.24,41.67,1.12,33.33,0.0,0.0,0.56,0.19,2.05,81.82,59.38,5.98,0,,0,,0,0.0,0.0,0.0,,,0.75,,1.6800000000000002,0.0,0.0,0.0,0.0,0,0
R. Bartoš,Richard Bartoš,263715,Tatran Liptovský Mikuláš,Tatran Liptovský Mikuláš,https://cdn5.wyscout.com/photos/team/public/g11335_120x120.png,2. liga,"CF, AMF",CF,65,AMF,34,,0,34.0,1992-06-28,125000,,6,481,0,1.22,1,0.99,14.78,56.96,Slovakia,['Slovakia'],right,182,75,False,2.62,2.06,45.45,5.43,68.97,0.0,0.0,0.19,1.6800000000000002,2.27,1.12,0,0.0,0,0.0,1.87,0.0,0,0.0,0.23,0,0.0,14,2.62,35.71,0.0,0.19,1.5,12.5,0.19,0.0,1.31,14.29,0.0,1.12,66.67,5.24,46.43,5.05,0.19,0.0,32.56,2.99,0.56,42.47,76.21,14.59,66.67,8.98,89.58,39.29,79.05,1.87,60.0,14.16,26.87,0.19,1.5,0.19,0.0,0.19,0.0,0.9400000000000001,5.43,68.97,4.3,56.52,0.19,0.0,3.18,0.19,5.24,92.86,67.31,9.73,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.43,0.19,0.19,0.0,0.0,0,0
M. Boledovič,Michal Boledovič,-297350,Malženice,Malženice,https://cdn5.wyscout.com/photos/team/public/g34186_120x120.png,2. liga,"LWB, RWB, LB",LWB,21,RWB,20,LB,20,23.0,2003-02-14,0,,6,479,0,0.0,1,0.33,14.84,41.77,Slovakia,['Slovakia'],right,175,67,False,9.02,7.89,42.86,1.69,33.33,0.19,0.29,0.19,5.45,8.45,2.25,1,0.19,0,0.0,1.32,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.19,2.63,21.43,0.75,0.0,1.88,30.0,0.56,0.9400000000000001,80.0,3.76,50.0,0.9400000000000001,0.75,0.0,15.78,2.44,0.9400000000000001,28.75,58.17,12.78,42.65,3.95,80.95,21.61,66.96,4.7,40.0,21.13,44.71,0.06,0.38,0.0,0.0,0.0,0.0,0.56,4.51,54.17,2.44,38.46,0.0,0.0,0.56,0.56,7.52,60.0,81.58,7.14,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.69,0.0,0.0,0.0,0.0,0,0
A. Knurovský,Adrián Knurovský,462937,Tatran Prešov,Tatran Prešov,https://cdn5.wyscout.com/photos/team/public/1294_120x120.png,2. liga,GK,GK,100,,0,,0,29.0,1996-11-08,150000,2027-06-30,5,478,0,0.0,0,0.0,0.75,75.0,Slovakia,['Slovakia'],,199,90,False,0.0,0.19,0.0,0.38,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.19,0,0.0,0.19,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,100.0,0.19,100.0,0.0,0.0,0.0,12.8,0.38,0.38,20.52,85.32,13.37,77.46,0.19,100.0,13.56,94.44,6.97,67.57,32.06,51.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51,62.5,0.19,0.0,0.0,0.0,0.0,0.0,6.03,68.75,100.0,6.03,7,1.32,18,3.39,1,61.11,5.32,1.0,-1.6800000000000002,-0.316,0.0,1.88,0.38,,,,0.0,0,0
L. Bubuteishvili,Luka Bubuteishvili,-369843,Šamorín,Šamorín,https://cdn5.wyscout.com/photos/team/public/g16253_120x120.png,2. liga,"LCMF, LCMF3",LCMF,55,LCMF3,36,,0,20.0,2006-02-12,0,2028-06-30,6,474,0,0.52,3,1.74,12.15,51.56,Georgia,['Georgia'],right,185,0,False,7.03,5.89,64.52,1.33,14.29,0.19,0.28,0.19,3.04,4.4,1.52,0,0.0,1,0.19,1.71,0.0,0,0.0,0.1,0,0.0,9,1.71,22.22,0.0,0.5700000000000001,2.09,18.18,1.52,25.0,0.5700000000000001,0.0,0.19,1.71,55.56,4.37,43.48,0.76,1.33,0.0,24.49,1.1400000000000001,0.9500000000000001,34.37,74.03,13.86,67.12,4.18,86.36,29.62,80.13,2.85,46.67,17.96,45.37,0.33,3.23,0.38,0.0,0.0,0.0,0.9500000000000001,6.46,70.59,2.66,50.0,0.0,0.0,0.5700000000000001,0.76,7.78,65.85,74.0,9.49,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.33,1.1400000000000001,0.0,0.0,4.37,0,0
S. Hodur,Samuel Hodur,-362950,Banik Lehota pod Vtacnikom,Banik Lehota pod Vtacnikom,https://cdn5.wyscout.com/photos/team/public/g-24153_120x120.png,2. liga,"AMF, LCMF3",AMF,64,LCMF3,23,,0,21.0,2005-05-31,0,,6,474,1,0.92,1,0.51,13.67,43.06,Slovakia,['Slovakia'],unknown,0,0,False,6.46,3.8,50.0,2.85,40.0,0.38,0.55,0.0,4.18,6.06,1.1400000000000001,0,0.0,0,0.0,1.33,0.19,1,0.19,0.17,0,0.0,11,2.09,18.18,9.091,0.19,0.5700000000000001,0.0,0.38,0.0,0.19,0.0,0.19,1.33,57.14,5.89,38.71,1.9,1.71,0.19,22.03,1.33,1.52,28.48,77.33,10.25,68.52,4.94,88.46,25.25,79.7,2.66,71.43,16.5,36.82,0.1,1.1400000000000001,0.0,0.0,0.19,100.0,0.38,3.99,76.19,2.2800000000000002,41.67,0.19,100.0,1.1400000000000001,0.0,4.75,76.0,84.09,8.35,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.85,0.19,0.0,0.0,1.9,0,0
J. Krajčovič,Jakub Krajčovič,399520,Malženice,Malženice,https://cdn5.wyscout.com/photos/team/public/g34186_120x120.png,2. liga,"RCB3, LCB3, LCB",RCB3,39,LCB3,20,LCB,20,32.0,1994-07-28,0,,5,473,1,0.5700000000000001,0,0.01,8.75,54.35,Slovakia,['Slovakia'],,0,0,False,7.04,3.42,44.44,2.47,61.54,0.0,0.0,0.5700000000000001,5.52,7.98,0.5700000000000001,0,0.0,0,0.0,0.5700000000000001,0.19,1,0.19,0.11,0,0.0,5,0.9500000000000001,40.0,20.0,0.0,0.19,0.0,0.19,0.0,0.0,0.0,0.19,0.38,50.0,1.1400000000000001,66.67,0.76,1.52,0.0,20.74,0.38,0.76,38.25,72.14,20.93,56.36,4.0,95.24,29.11,83.66,9.13,35.42,23.27,38.89,0.0,0.19,0.0,0.0,0.19,0.0,0.0,7.04,27.03,1.71,11.11,0.19,0.0,0.19,0.19,7.61,65.0,89.09,10.47,0,,0,,0,0.0,0.0,0.0,,,3.04,,2.47,0.0,0.0,0.0,0.0,0,0
M. Köröš,Matúš Köröš,-350586,Lokomotíva Zvolen,Lokomotíva Zvolen,https://cdn5.wyscout.com/photos/team/public/g13479_120x120.png,2. liga,"RCMF3, LCMF, RCMF",RCMF3,32,LCMF,24,RCMF,16,22.0,2003-11-17,0,,6,471,0,0.75,0,0.9,8.79,32.61,Slovakia,['Slovakia'],right,178,74,False,4.2,3.63,36.84,1.15,16.67,0.0,0.0,0.5700000000000001,2.87,3.85,1.15,0,0.0,0,0.0,1.72,0.0,0,0.0,0.14,0,0.0,13,2.48,15.38,0.0,0.0,2.1,45.45,0.19,0.0,1.9100000000000001,50.0,0.19,0.5700000000000001,66.67,3.06,31.25,1.15,1.15,0.19,25.03,1.34,0.38,32.1,79.76,10.7,67.86,4.97,96.15,27.32,85.31,3.06,50.0,18.27,38.99,0.17,1.34,0.0,0.0,0.0,0.0,0.38,5.35,71.43,3.44,55.56,0.0,0.0,0.76,0.96,5.35,82.14,82.54,12.04,0,,0,,0,0.0,0.0,0.0,,,0.38,,1.15,0.5700000000000001,0.38,0.0,2.1,0,0
M. Piter-Bučko,Michal Piter-Bučko,35404,Tatran Liptovský Mikuláš,Tatran Liptovský Mikuláš,https://cdn5.wyscout.com/photos/team/public/g11335_120x120.png,2. liga,LCB,LCB,100,,0,,0,40.0,1985-10-28,0,,5,471,0,0.71,0,0.12,6.5,52.94,Slovakia,['Slovakia'],right,188,82,False,6.69,2.87,46.67,2.29,75.0,0.0,0.0,0.5700000000000001,5.35,7.18,0.76,0,0.0,0,0.0,0.38,0.0,0,0.0,0.14,0,0.0,3,0.5700000000000001,66.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.5700000000000001,0.38,0.19,39.36,0.5700000000000001,0.19,51.21,95.15,23.69,90.32,0.96,100.0,47.39,97.18,3.8200000000000003,70.0,19.68,46.12,0.02,0.19,0.0,0.0,0.0,0.0,0.19,5.54,82.76,0.19,100.0,0.0,0.0,0.38,0.0,8.22,81.4,100.0,23.31,0,,0,,0,0.0,0.0,0.0,,,0.76,,2.29,0.19,0.0,0.0,0.0,0,0
V. Sliacky,Viktor Sliacky,-131940,Petržalka Akadémia,Petržalka Akadémia,https://cdn5.wyscout.com/photos/team/public/g37333_120x120.png,2. liga,"RAMF, RW",RAMF,56,RW,31,,0,23.0,2003-06-10,0,2027-06-30,6,470,2,1.45,3,2.23,10.34,61.11,Slovakia,['Slovakia'],left,0,0,False,3.83,2.87,73.33,0.96,40.0,0.19,0.27,0.0,1.53,2.16,0.19,0,0.0,0,0.0,4.21,0.38,2,0.38,0.28,0,0.0,9,1.72,33.33,22.222,0.5700000000000001,4.98,34.62,1.53,25.0,3.45,38.89,1.34,2.49,76.92,5.55,58.62,3.45,1.34,0.5700000000000001,27.77,1.9100000000000001,1.34,35.81,74.33,8.81,58.7,10.15,94.34,28.72,83.33,2.49,38.46,18.44,34.44,0.43,1.53,0.0,0.0,0.0,0.0,1.34,3.45,61.11,5.17,48.15,0.0,0.0,0.96,1.9100000000000001,5.74,66.67,68.25,12.06,0,,0,,0,0.0,0.0,0.0,,,0.38,,0.96,0.0,0.0,0.0,1.15,0,0
G. Dănuleasă,Gabriel Dănuleasă,-101440,MFK Bytča,MFK Bytča,https://cdn5.wyscout.com/photos/team/public/g39634_120x120.png,2. liga,"RCB3, RCB, LCB3",RCB3,50,RCB,25,LCB3,19,23.0,2003-05-08,200000,2028-06-30,5,469,0,0.03,0,0.01,12.67,60.61,Romania,['Romania'],right,187,80,False,14.39,8.06,69.05,3.07,50.0,0.58,0.58,0.19,8.25,8.32,0.96,1,0.19,0,0.0,0.19,0.0,0,0.0,0.01,0,0.0,1,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,100.0,1.15,50.0,0.0,0.19,0.0,9.79,0.38,0.58,19.19,80.0,9.98,67.31,0.96,100.0,14.01,90.41,5.18,51.85,23.98,39.01,0.0,0.19,0.0,0.0,0.0,0.0,0.0,3.07,75.0,0.38,50.0,0.0,0.0,0.19,0.0,4.99,57.69,94.12,6.52,0,,0,,0,0.0,0.0,0.0,,,0.77,,3.07,0.0,0.0,0.0,0.0,0,0
S. Kocka,Simon Kocka,-725551,Lokomotíva Zvolen,Lokomotíva Zvolen,https://cdn5.wyscout.com/photos/team/public/g13479_120x120.png,2. liga,GK,GK,100,,0,,0,19.0,2006-12-22,0,,5,468,0,0.0,0,0.0,1.15,66.67,Slovakia,['Slovakia'],unknown,0,0,False,0.77,0.19,100.0,0.0,0.0,0.0,0.0,0.0,0.58,0.74,0.0,0,0.0,0,0.0,0.19,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,100.0,0.96,60.0,0.0,0.0,0.0,12.5,0.19,0.38,25.38,71.21,12.88,50.75,0.38,100.0,14.81,96.1,10.58,36.36,32.91,50.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65,21.05,0.38,0.0,0.0,0.0,0.0,0.0,5.96,58.06,92.59,10.38,6,1.15,26,5.0,0,76.92,6.31,1.21,0.31,0.06,0.0,2.12,0.0,,,,0.0,0,0
K. Mihálek,Kristián Mihálek,-102684,Inter Bratislava,Inter Bratislava,https://cdn5.wyscout.com/photos/team/public/g1978_120x120.png,2. liga,"RB, RWB, RCB3",RB,55,RWB,31,RCB3,10,26.0,2000-03-10,100000,2027-06-30,5,467,0,0.4,1,0.99,14.84,45.45,Slovakia,['Slovakia'],right,178,67,False,7.52,6.17,46.88,1.16,33.33,0.19,0.32,0.39,4.43,7.26,0.96,2,0.39,0,0.0,1.9300000000000002,0.0,0,0.0,0.08,0,0.0,3,0.58,0.0,0.0,0.19,1.73,33.33,0.0,0.0,1.73,33.33,0.39,1.9300000000000002,70.0,5.97,48.39,0.96,0.96,0.19,21.58,1.16,1.35,30.45,70.25,13.88,62.5,5.01,88.46,24.09,75.2,4.63,58.33,19.15,37.92,0.19,1.35,0.0,0.0,0.0,0.0,0.19,4.63,75.0,2.51,46.15,0.0,0.0,0.77,0.58,8.48,59.09,76.19,8.09,0,,0,,0,0.0,0.0,0.0,,,1.16,,1.16,0.19,0.0,0.0,0.19,0,0
M. Gono,Miroslav Gono,-61904,Lokomotíva Zvolen,Lokomotíva Zvolen,https://cdn5.wyscout.com/photos/team/public/g13479_120x120.png,2. liga,"LCMF3, LCMF, RCMF",LCMF3,40,LCMF,34,RCMF,14,25.0,2000-11-01,150000,,6,463,1,1.27,0,0.2,12.83,39.39,Slovakia,['Slovakia'],right,181,75,False,3.69,5.83,40.0,0.58,0.0,0.0,0.0,0.0,1.3599999999999999,1.8599999999999999,2.7199999999999998,1,0.19,0,0.0,1.17,0.19,1,0.19,0.25,0,0.0,7,1.3599999999999999,28.57,14.286,0.0,0.58,66.67,0.39,100.0,0.19,0.0,0.0,0.97,40.0,6.22,43.75,2.14,1.56,0.19,26.83,0.39,1.3599999999999999,38.29,86.29,11.86,72.13,7.39,97.37,34.41,89.27,3.5,61.11,18.42,38.75,0.04,0.39,0.0,0.0,0.0,0.0,0.39,6.22,71.88,2.14,63.64,0.0,0.0,1.56,0.19,4.67,87.5,91.04,13.02,0,,0,,0,0.0,0.0,0.0,,,0.19,,0.58,0.0,0.0,0.0,0.97,1,0
M. Šulla,Michal Šulla,103211,Inter Bratislava,Inter Bratislava,https://cdn5.wyscout.com/photos/team/public/g1978_120x120.png,2. liga,GK,GK,100,,0,,0,35.0,1991-07-15,75000,,5,457,0,0.0,0,0.0,0.79,50.0,Slovakia,['Slovakia'],right,188,86,False,0.2,0.2,0.0,0.2,100.0,0.0,0.0,0.0,0.2,0.30000000000000004,0.2,0,0.0,1,0.2,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.39,50.0,0.0,0.0,0.0,12.01,0.39,0.39,20.68,79.05,13.98,70.42,0.0,0.0,12.21,91.94,8.47,60.47,37.45,53.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.95,53.33,0.79,25.0,0.2,0.0,0.2,0.0,8.07,68.29,97.06,6.7,7,1.38,18,3.54,1,61.11,6.42,1.26,-0.58,-0.114,0.0,0.59,0.2,,,,0.0,0,0
D. Kutík,Daniel Kutík,-152188,Zlaté Moravce,Zlaté Moravce,https://cdn5.wyscout.com/photos/team/public/1296_120x120.png,2. liga,"LB, LCB3",LB,67,LCB3,26,,0,22.0,2004-05-12,0,2027-06-30,6,455,0,0.16,0,0.35000000000000003,11.27,57.89,Czech Republic,['Czech Republic'],left,184,0,False,7.12,4.95,64.0,1.98,70.0,0.4,0.65,0.2,3.56,5.87,0.99,2,0.4,0,0.0,0.4,0.0,0,0.0,0.03,0,0.0,4,0.79,25.0,0.0,0.0,0.79,25.0,0.79,25.0,0.0,0.0,0.0,0.4,0.0,3.16,43.75,0.79,0.4,0.0,37.58,1.38,0.99,51.23,78.38,24.53,64.52,7.52,97.37,44.31,86.16,6.13,29.03,20.2,45.54,0.07,1.19,0.2,0.0,0.0,0.0,0.2,9.49,50.0,1.98,40.0,0.0,0.0,0.79,0.2,9.89,68.0,91.55,14.04,0,,0,,0,0.0,0.0,0.0,,,1.78,,1.98,0.0,0.0,0.0,0.0,0,0
