Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Danielsen,Jóannes Kalsø Danielsen,403823,KÍ,KÍ,https://cdn5.wyscout.com/photos/team/public/g798_120x120.png,Meistaradeildin,RB,RB,100,,0,,0,28.0,1997-09-10,175000,2026-12-31,10,975,0,1.16,1,2.41,17.45,57.14,Faroe Islands,['Faroe Islands'],right,180,71,False,7.57,6.28,67.65,2.4,53.85,0.09,0.16,0.0,3.23,5.71,0.8300000000000001,0,0.0,0,0.0,5.35,0.0,0,0.0,0.11,0,0.0,16,1.48,37.5,0.0,0.09,5.54,31.67,0.0,0.0,5.54,31.67,0.55,4.62,66.0,7.48,49.38,2.58,2.49,0.28,38.95,2.4,0.55,51.32,78.24,14.49,61.78,11.82,93.75,40.62,89.55,5.26,38.6,18.76,39.58,0.22,1.38,0.0,0.09,0.0,0.0,0.65,4.71,66.67,4.43,45.83,0.37,25.0,1.11,1.75,8.86,69.79,84.12,15.69,0,,0,,0,0.0,0.0,0.0,,,0.18,,2.4,0.09,0.0,0.0,0.0,0,0.0
A. Hansen,Aron Reinert Hansen,-419140,B68,B68,https://cdn5.wyscout.com/photos/team/public/g804_120x120.png,Meistaradeildin,"LCB, LCB3",LCB,71,LCB3,26,,0,21.0,2004-10-04,0,,10,973,1,0.67,0,0.36,6.75,52.05,Faroe Islands,['Faroe Islands'],left,0,0,False,8.32,2.77,60.0,1.94,61.9,0.18,0.21,1.02,6.47,7.27,0.09,1,0.09,0,0.0,0.28,0.09,1,0.09,0.06,0,0.0,3,0.28,66.67,33.333,0.0,0.09,100.0,0.09,100.0,0.0,0.0,0.0,0.09,0.0,1.02,36.36,0.55,0.74,0.0,31.63,0.46,0.46,46.71,75.64,26.18,64.31,3.14,94.12,34.87,87.27,11.75,40.94,25.0,41.11,0.03,0.37,0.0,0.0,0.0,0.0,0.28,8.88,54.17,1.2,15.38,1.3900000000000001,6.67,0.18,0.09,13.32,66.67,90.51,14.61,0,,0,,0,0.0,0.0,0.0,,,1.94,,1.94,0.0,0.0,0.0,0.0,0,0.0
T. Holm,Torkil Úlvur Jespersen Holm,-357857,B68,B68,https://cdn5.wyscout.com/photos/team/public/g804_120x120.png,Meistaradeildin,"RB, RCB3, LB",RB,52,RCB3,17,LB,15,19.0,2006-11-27,0,,10,973,0,0.29,1,0.01,15.91,54.07,Faroe Islands,['Faroe Islands'],right,0,0,False,7.95,7.12,61.04,2.77,46.67,0.09,0.1,0.55,3.51,3.94,0.92,2,0.18,0,0.0,1.02,0.0,0,0.0,0.03,0,0.0,2,0.18,100.0,0.0,0.09,1.11,33.33,0.28,66.67,0.8300000000000001,22.22,0.18,0.74,62.5,3.88,52.38,0.65,1.85,0.46,24.51,1.57,1.02,36.17,78.77,14.8,65.0,6.01,98.46,31.54,84.75,3.51,39.47,17.35,32.45,0.0,0.09,0.0,0.0,0.09,0.0,0.0,3.79,48.78,1.6600000000000001,27.78,0.37,0.0,0.18,0.37,7.03,59.21,81.82,8.14,0,,0,,0,0.0,0.0,0.0,,,1.11,,2.77,0.0,0.0,0.0,0.0,0,0.0
T. Thomsen,Tórður Thomsen,28419,B68,B68,https://cdn5.wyscout.com/photos/team/public/g804_120x120.png,Meistaradeildin,GK,GK,100,,0,,0,39.0,1986-06-11,10000,,10,973,0,0.0,0,0.0,1.11,83.33,Faroe Islands,['Faroe Islands'],right,192,0,False,1.85,0.09,100.0,0.28,100.0,0.0,0.0,0.0,1.76,1.97,0.0,2,0.18,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,66.67,0.0,0.0,0.0,10.27,0.09,0.28,19.24,82.21,9.06,66.33,0.0,0.0,13.87,97.33,5.36,43.1,30.77,43.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,25.0,0.09,0.0,0.09,0.0,0.0,0.0,3.51,52.63,97.2,9.9,25,2.31,59,5.46,1,57.63,18.93,1.75,-6.07,-0.561,0.0,1.2,0.28,,,,0.0,0,0.0
Á. Frederiksberg,Árni Frederiksberg,133909,KÍ,KÍ,https://cdn5.wyscout.com/photos/team/public/g798_120x120.png,Meistaradeildin,"RAMF, RW",RAMF,66,RW,29,,0,33.0,1992-06-13,225000,,10,971,6,4.91,8,6.0,13.16,50.7,Faroe Islands,['Faroe Islands'],left,180,69,False,4.73,3.71,62.5,0.74,62.5,0.0,0.0,0.19,2.41,4.29,0.56,2,0.19,0,0.0,6.77,0.56,4,0.37,0.46,0,0.0,34,3.15,55.88,17.647,0.74,6.21,37.31,1.76,31.58,4.45,39.58,1.58,4.63,58.0,7.23,43.59,3.8,1.3,0.09,32.72,1.48,0.8300000000000001,42.91,72.79,11.96,68.99,10.38,94.64,32.26,81.9,4.73,52.94,20.74,37.03,0.56,3.89,0.0,0.0,0.09,0.0,1.3,4.17,62.22,8.16,55.68,1.48,50.0,2.6,2.5,11.03,79.83,67.31,14.46,0,,0,,0,0.0,0.0,0.0,,,0.46,,0.74,1.9500000000000002,0.37,25.0,6.86,3,66.667
M. Geyti,Meinhard Debes Geyti,511161,EB / Streymur,EB / Streymur,https://cdn5.wyscout.com/photos/team/public/3791_120x120.png,Meistaradeildin,"RB, RB5",RB,67,RB5,32,,0,25.0,2001-05-03,0,,10,967,0,0.32,0,0.22,13.31,60.14,Faroe Islands,['Faroe Islands'],,0,0,False,10.98,8.75,58.51,1.6800000000000002,77.78,0.37,0.34,0.19,5.49,5.06,1.02,0,0.0,0,0.0,0.93,0.0,0,0.0,0.03,0,0.0,8,0.74,25.0,0.0,0.0,1.02,27.27,0.0,0.0,1.02,27.27,0.0,0.56,83.33,1.3,50.0,0.56,0.47000000000000003,0.09,10.24,0.47000000000000003,0.47000000000000003,19.08,60.0,9.96,47.66,3.16,88.24,13.87,69.8,4.37,34.04,22.85,43.16,0.02,0.19,0.0,0.0,0.0,0.0,0.09,4.19,48.89,1.49,43.75,0.19,50.0,0.37,0.28,6.24,47.76,64.58,4.47,0,,0,,0,0.0,0.0,0.0,,,0.74,,1.6800000000000002,0.37,0.0,0.0,0.0,0,0.0
M. Hellisdal,Markus  Hellisdal,-348082,Skála,Skála,https://cdn5.wyscout.com/photos/team/public/g797_120x120.png,Meistaradeildin,"CB, LCB",CB,84,LCB,15,,0,23.0,2002-10-11,0,,10,964,1,1.2,0,0.03,12.04,51.94,Faroe Islands,['Faroe Islands'],unknown,0,0,False,8.5,4.01,55.81,4.48,45.83,0.47000000000000003,0.52,1.21,5.79,6.5,0.93,4,0.37,0,0.0,0.28,0.09,1,0.09,0.11,1,0.09,6,0.56,50.0,16.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,12.5,1.21,0.19,0.0,23.25,0.75,0.65,34.82,93.03,10.64,89.47,2.52,100.0,32.4,94.52,2.43,73.08,19.53,36.09,0.0,0.19,0.0,0.0,0.0,0.0,0.0,2.05,77.27,0.0,0.0,0.09,100.0,0.09,0.0,4.48,79.17,96.35,17.93,0,,0,,0,0.0,0.0,0.0,,,1.87,,4.48,0.0,0.0,0.0,0.0,0,0.0
M. Voss,Mathias Voss,-93150,HB,HB,https://cdn5.wyscout.com/photos/team/public/2631_120x120.png,Meistaradeildin,"RB, RAMF",RB,72,RAMF,10,,0,24.0,2002-01-26,100000,,10,963,1,1.9,0,1.07,17.29,55.14,Denmark,['Denmark'],,0,0,False,7.48,4.77,66.67,1.6800000000000002,33.33,0.09,0.14,0.09,4.21,6.16,1.4,1,0.09,0,0.0,5.7,0.09,1,0.09,0.18,0,0.0,13,1.21,38.46,7.692,0.0,4.49,31.25,0.0,0.0,4.39,31.91,0.93,5.23,71.43,8.97,58.33,3.55,3.64,0.56,29.35,2.9,1.5,38.04,72.24,13.27,64.08,7.1,96.05,29.81,79.94,3.93,59.52,18.39,30.15,0.1,0.93,0.0,0.0,0.09,100.0,0.47000000000000003,4.67,60.0,4.11,50.0,0.19,50.0,1.12,1.4,7.94,70.59,74.04,9.72,0,,0,,0,0.0,0.0,0.0,,,0.65,,1.6800000000000002,0.0,0.0,0.0,0.0,0,0.0
J. Abdul,Jimmy Abdul,-684544,AB,AB,https://cdn5.wyscout.com/photos/team/public/g6148_120x120.png,Meistaradeildin,RCB3,RCB3,97,,0,,0,24.0,2002-03-01,0,,10,961,0,0.12,0,0.18,18.07,62.18,Nigeria,['Nigeria'],unknown,187,0,False,11.8,7.4,79.75,4.68,58.0,0.19,0.23,0.66,5.71,7.09,1.22,3,0.28,0,0.0,0.47000000000000003,0.0,0,0.0,0.01,0,0.0,4,0.37,0.0,0.0,0.0,0.56,50.0,0.0,0.0,0.56,50.0,0.0,0.37,50.0,3.75,37.5,0.47000000000000003,1.4,0.0,38.96,0.84,0.9400000000000001,53.01,83.57,26.04,75.9,4.87,96.15,45.89,90.61,6.5600000000000005,37.14,19.71,37.97,0.02,0.19,0.09,0.0,0.0,0.0,0.09,8.8,65.96,0.9400000000000001,20.0,0.75,25.0,0.09,0.28,10.4,63.96,91.28,16.11,0,,0,,0,0.0,0.0,0.0,,,1.78,,4.68,0.0,0.0,0.0,0.0,0,0.0
J. Van Der Heyden,Jasper Van der Heyden,291709,07 Vestur,07 Vestur,https://cdn5.wyscout.com/photos/team/public/g10597_120x120.png,Meistaradeildin,"RW, CF, LW",RW,37,CF,25,LW,23,30.0,1995-07-03,75000,,10,957,3,1.9100000000000001,0,1.46,15.24,40.74,Belgium,['Belgium'],left,179,70,False,3.1,2.35,60.0,1.79,42.11,0.0,0.0,0.0,1.69,1.92,0.28,0,0.0,0,0.0,4.42,0.28,3,0.28,0.18,0,0.0,24,2.26,29.17,12.5,0.0,4.8,33.33,1.22,53.85,3.5700000000000003,26.32,0.85,4.23,46.67,9.03,39.58,3.1,2.54,0.38,20.88,3.5700000000000003,0.9400000000000001,30.09,74.69,6.49,66.67,6.49,85.51,23.98,83.92,1.6,52.94,18.63,34.4,0.14,1.22,0.0,0.09,0.19,100.0,0.56,3.01,68.75,3.5700000000000003,50.0,0.28,33.33,0.66,1.5,4.98,84.91,75.83,11.29,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.79,0.09,0.0,0.0,0.56,0,0.0
B. Nielsen,Bjarki Nielsen,442189,AB,AB,https://cdn5.wyscout.com/photos/team/public/g6148_120x120.png,Meistaradeildin,"LW, LWF",LW,69,LWF,24,,0,27.0,1998-11-02,100000,,10,956,1,1.65,1,0.25,23.25,40.49,Faroe Islands,['Faroe Islands'],right,186,0,False,5.74,5.84,62.9,3.95,35.71,0.28,0.35000000000000003,0.19,1.79,2.22,1.13,2,0.19,0,0.0,1.88,0.09,1,0.09,0.16,1,0.09,12,1.13,25.0,8.333,0.09,1.32,21.43,0.75,0.0,0.56,50.0,0.38,2.54,48.15,10.64,31.86,2.35,2.8200000000000003,0.75,29.0,1.79,1.13,38.22,85.22,6.4,64.71,12.99,94.93,34.27,89.56,2.64,60.71,18.29,41.85,0.02,0.47000000000000003,0.09,0.0,0.09,100.0,0.19,3.11,66.67,1.79,31.58,0.19,100.0,0.38,0.47000000000000003,3.48,70.27,88.64,12.43,0,,0,,0,0.0,0.0,0.0,,,0.09,,3.95,0.0,0.0,0.0,0.0,0,0.0
M. Lindh,Marius Kryger Lindh,-90883,NSÍ,NSÍ,https://cdn5.wyscout.com/photos/team/public/g800_120x120.png,Meistaradeildin,"RAMF, RW, RCMF",RAMF,43,RW,27,RCMF,20,26.0,1999-06-22,100000,,11,949,3,0.9,2,3.33,18.21,48.96,Denmark,['Denmark'],both,185,0,False,8.72,6.64,65.71,1.71,33.33,0.09,0.13,0.09,4.27,5.82,0.76,1,0.09,0,0.0,3.32,0.28,3,0.28,0.09,1,0.09,9,0.85,33.33,33.333,0.19,3.89,36.59,0.76,25.0,3.13,39.39,0.66,2.66,60.71,7.78,41.46,3.6,1.33,0.28,22.29,1.52,1.1400000000000001,35.47,71.93,10.62,66.96,8.25,90.8,29.02,79.74,2.56,37.04,18.12,31.31,0.32,2.18,0.0,0.0,0.0,0.0,0.9500000000000001,3.98,61.9,4.74,60.0,0.28,66.67,2.18,1.52,7.3,76.62,66.67,11.1,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.71,0.0,0.0,0.0,0.09,0,0.0
L. Ørsted,Luca Ørsted Thorstensen,-133950,AB,AB,https://cdn5.wyscout.com/photos/team/public/g6148_120x120.png,Meistaradeildin,"RB5, RWB",RB5,71,RWB,28,,0,21.0,2004-05-25,0,,10,947,0,0.26,2,1.28,12.73,55.97,Denmark,['Denmark'],,0,0,False,9.79,5.32,71.43,2.19,56.52,0.1,0.12,0.29,5.89,7.27,0.86,3,0.29,0,0.0,2.85,0.0,0,0.0,0.02,0,0.0,6,0.5700000000000001,16.67,0.0,0.19,4.75,36.0,0.0,0.0,4.75,36.0,1.24,1.62,64.71,4.28,40.0,1.05,2.38,0.19,33.07,3.04,0.48,46.95,74.09,15.3,63.98,7.89,95.18,37.44,82.23,4.94,46.15,19.95,39.07,0.12,1.33,0.0,0.0,0.0,0.0,0.48,6.65,61.43,4.66,40.82,0.38,25.0,0.76,1.9,11.4,69.17,73.75,15.21,0,,0,,0,0.0,0.0,0.0,,,0.48,,2.19,0.1,0.0,0.0,3.04,0,0.0
M. Obule Sunday,Moses Obule Sunday,-333732,AB,AB,https://cdn5.wyscout.com/photos/team/public/g6148_120x120.png,Meistaradeildin,"RCMF, LCMF",RCMF,78,LCMF,21,,0,22.0,2004-01-21,0,2026-12-31,10,935,3,0.79,0,0.21,18.58,50.26,Nigeria,['Nigeria'],right,177,71,False,9.72,8.28,67.44,1.6400000000000001,35.29,0.0,0.0,0.39,4.14,5.18,1.83,2,0.19,0,0.0,1.25,0.29,3,0.29,0.08,0,0.0,13,1.25,46.15,23.077,0.0,0.39,25.0,0.19,50.0,0.19,0.0,0.0,1.16,50.0,6.93,40.28,1.06,1.06,0.39,30.71,0.1,1.06,45.63,84.6,9.91,66.02,10.97,92.98,42.93,87.22,2.31,45.83,15.83,30.83,0.02,0.39,0.0,0.0,0.0,0.0,0.0,4.24,52.27,1.16,33.33,0.29,0.0,0.39,0.1,4.62,41.67,91.33,14.44,0,,0,,0,0.0,0.0,0.0,,,0.67,,1.6400000000000001,0.0,0.0,0.0,0.0,0,0.0
S. Gaard,Silas Ólavsson Gaard,-378534,Skála,Skála,https://cdn5.wyscout.com/photos/team/public/g797_120x120.png,Meistaradeildin,"LB5, RW, LWB",LB5,31,RW,28,LWB,13,22.0,2004-05-23,0,2027-12-31,11,934,0,0.98,1,0.31,15.61,47.53,Faroe Islands,['Faroe Islands'],right,176,67,False,7.13,6.26,67.69,1.54,25.0,0.1,0.11,0.19,2.79,3.12,0.29,0,0.0,0,0.0,1.73,0.0,0,0.0,0.09,0,0.0,8,0.77,12.5,0.0,0.1,1.16,16.67,0.87,11.11,0.29,33.33,0.29,2.41,60.0,6.46,38.81,1.16,1.45,0.39,16.48,0.87,0.87,24.96,74.9,7.71,67.5,5.01,96.15,22.55,80.34,1.25,30.77,16.82,29.57,0.03,0.39,0.0,0.0,0.0,0.0,0.29,2.31,75.0,1.6400000000000001,35.29,0.19,0.0,0.48,0.29,4.91,39.22,75.68,7.13,0,,0,,0,0.0,0.0,0.0,,,0.29,,1.54,0.58,0.1,0.0,2.31,0,0.0
N. Mneney,Noah Hans Mneney,-104647,HB,HB,https://cdn5.wyscout.com/photos/team/public/2631_120x120.png,Meistaradeildin,"RCMF, DMF, LCMF",RCMF,57,DMF,15,LCMF,13,23.0,2002-12-06,0,,10,923,1,0.8300000000000001,0,0.45,15.6,51.88,Faroe Islands,['Faroe Islands'],right,179,0,False,10.63,5.75,64.41,2.93,63.33,0.29,0.42,0.29,6.63,9.53,0.98,3,0.29,0,0.0,0.88,0.1,1,0.1,0.08,0,0.0,7,0.68,28.57,14.286,0.0,0.78,25.0,0.2,50.0,0.39,25.0,0.1,0.68,71.43,5.07,36.54,1.07,1.37,0.2,28.28,0.2,0.68,44.17,84.55,12.58,68.99,10.34,95.28,40.08,88.08,3.41,57.14,16.8,40.44,0.04,0.68,0.0,0.0,0.0,0.0,0.1,7.61,67.95,2.05,52.38,0.68,85.71,1.07,0.1,7.7,72.15,91.37,13.55,0,,0,,0,0.0,0.0,0.0,,,0.88,,2.93,0.1,0.0,0.0,0.0,0,0.0
B. Reinert-Petersen,Bogi Reinert-Petersen,158215,B36,B36,https://cdn5.wyscout.com/photos/team/public/g796_120x120.png,Meistaradeildin,"DMF, LDMF, RDMF",DMF,30,LDMF,25,RDMF,20,33.0,1993-02-20,25000,,10,920,5,2.42,0,0.23,16.14,51.52,Faroe Islands,['Faroe Islands'],right,180,0,False,6.55,3.91,57.5,4.79,65.31,0.2,0.29,0.29,4.11,6.0,1.47,2,0.2,0,0.0,1.08,0.49,3,0.29,0.24,1,0.1,16,1.57,43.75,31.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,44.44,4.89,28.0,1.17,1.6600000000000001,0.0,32.67,0.29,0.49,48.91,84.6,15.55,67.92,7.43,97.37,43.83,88.84,5.09,48.08,19.48,35.23,0.02,0.49,0.1,0.0,0.1,0.0,0.29,7.92,62.96,1.6600000000000001,23.53,0.78,0.0,0.59,0.0,7.53,74.03,93.81,20.54,0,,0,,0,0.0,0.0,0.0,,,0.59,,4.79,0.0,0.0,0.0,0.0,2,100.0
B. Dabo,Boubacar Sidik Dabo,-419149,B36,B36,https://cdn5.wyscout.com/photos/team/public/g796_120x120.png,Meistaradeildin,"LAMF, LW",LAMF,60,LW,38,,0,28.0,1997-10-10,0,2026-06-30,10,894,3,1.18,2,0.61,23.86,41.77,Senegal,['Senegal'],both,176,0,False,4.73,4.23,69.05,1.21,25.0,0.0,0.0,0.0,1.81,2.77,0.5,3,0.30000000000000004,0,0.0,5.34,0.30000000000000004,3,0.30000000000000004,0.12,0,0.0,26,2.62,34.62,11.538,0.2,4.23,23.81,3.93,23.08,0.2,50.0,0.4,7.15,47.89,15.4,38.56,2.8200000000000003,4.83,1.31,17.52,2.01,1.31,23.96,73.95,4.43,61.36,6.85,98.53,18.62,85.95,1.21,58.33,19.7,34.19,0.06,1.01,0.1,0.0,0.30000000000000004,0.0,0.7000000000000001,1.31,69.23,3.52,42.86,0.4,0.0,0.6000000000000001,1.11,3.52,68.57,69.77,8.66,0,,0,,0,0.0,0.0,0.0,,,0.1,,1.21,0.1,0.1,0.0,0.5,0,0.0
J. Sørensen,Jesper Sørensen,-63467,AB,AB,https://cdn5.wyscout.com/photos/team/public/g6148_120x120.png,Meistaradeildin,GK,GK,100,,0,,0,23.0,2003-04-11,0,,9,880,0,0.0,0,0.0,1.02,80.0,Denmark,['Denmark'],,0,0,False,1.43,0.2,50.0,0.61,83.33,0.0,0.0,0.0,1.33,1.69,0.1,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,100.0,0.0,0.0,0.0,12.99,0.2,0.2,19.43,73.16,10.84,56.6,0.0,0.0,11.66,87.72,7.67,52.0,36.54,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45,33.33,0.31,0.0,0.2,0.0,0.0,0.0,6.34,50.0,93.9,8.39,13,1.33,39,3.99,3,66.67,10.33,1.06,-2.67,-0.273,0.0,1.6400000000000001,0.61,,,,0.0,0,0.0
J. Andreasen,Jákup Biskopstø Andreasen,319287,KÍ,KÍ,https://cdn5.wyscout.com/photos/team/public/g798_120x120.png,Meistaradeildin,"LDMF, LCMF, RDMF",LDMF,55,LCMF,25,RDMF,11,27.0,1998-05-31,325000,2026-10-31,9,879,2,1.92,0,0.66,18.63,56.04,Faroe Islands,['Faroe Islands'],left,188,79,False,7.37,4.51,75.0,6.76,57.58,0.0,0.0,0.2,3.99,6.84,0.61,2,0.2,0,0.0,1.74,0.2,2,0.2,0.2,1,0.1,19,1.9500000000000002,36.84,10.526,0.0,0.8200000000000001,37.5,0.61,50.0,0.2,0.0,0.1,0.72,85.71,4.61,37.78,1.33,1.23,0.1,55.6,0.1,0.51,72.49,86.02,24.98,71.31,11.06,97.22,63.69,91.8,7.99,44.87,19.49,39.96,0.07,0.61,0.0,0.0,0.1,100.0,0.31,15.05,73.47,3.79,43.24,1.54,53.33,1.23,0.31,12.29,79.17,96.5,26.31,0,,0,,0,0.0,0.0,0.0,,,0.31,,6.76,0.0,0.0,0.0,0.0,0,0.0
J. Benjaminsen,Jann Julian Benjaminsen,440508,NSÍ,NSÍ,https://cdn5.wyscout.com/photos/team/public/g800_120x120.png,Meistaradeildin,LB,LB,98,,0,,0,29.0,1997-03-02,125000,2026-12-31,9,878,0,0.03,3,2.91,16.91,52.12,Faroe Islands,['Faroe Islands'],right,176,0,False,8.0,6.15,70.0,1.6400000000000001,43.75,0.72,0.97,0.1,2.9699999999999998,4.03,0.62,1,0.1,0,0.0,3.2800000000000002,0.0,0,0.0,0.0,0,0.0,3,0.31,0.0,0.0,0.31,4.2,39.02,4.0,38.46,0.1,0.0,1.23,2.67,61.54,6.5600000000000005,39.06,1.33,3.9,0.31,31.98,1.74,0.62,45.1,78.41,16.5,71.43,8.2,90.0,36.9,85.56,4.1,55.0,19.18,37.27,0.30000000000000004,1.85,0.0,0.1,0.0,0.0,0.41000000000000003,6.36,67.74,4.2,43.9,0.0,0.0,0.41000000000000003,1.54,9.64,75.53,80.0,13.33,0,,0,,0,0.0,0.0,0.0,,,0.21,,1.6400000000000001,2.05,0.0,0.0,3.59,0,0.0
J. Olavsson,Josef Olavsson Gledisheygg,-469768,Víkingur II,Víkingur,https://cdn5.wyscout.com/photos/team/public/g10645_120x120.png,,RB,RB,100,,0,,0,18.0,2007-11-15,0,,9,878,1,0.97,0,1.26,17.53,56.14,Faroe Islands,['Faroe Islands'],unknown,0,0,False,10.05,7.38,79.17,2.15,61.9,0.0,0.0,0.21,4.2,5.77,0.41000000000000003,1,0.1,0,0.0,3.59,0.1,1,0.1,0.1,0,0.0,7,0.72,14.29,14.286,0.0,6.77,31.82,0.0,0.0,6.77,31.82,1.6400000000000001,2.36,56.52,6.25,34.43,1.6400000000000001,2.26,0.31,28.29,1.54,0.51,38.64,64.99,12.2,49.58,7.07,89.86,27.68,77.41,4.61,37.78,22.01,41.61,0.13,0.92,0.0,0.0,0.0,0.0,0.8200000000000001,6.46,58.73,5.95,36.21,0.92,33.33,0.41000000000000003,2.05,10.66,64.42,69.23,13.33,0,,0,,0,0.0,0.0,0.0,,,0.51,,2.15,0.0,0.0,0.0,0.0,0,0.0
A. Atlason,Árni Nóa Atlason,-348094,Víkingur,Víkingur,https://cdn5.wyscout.com/photos/team/public/2762_120x120.png,Meistaradeildin,"RDMF, DMF, LCMF",RDMF,57,DMF,10,LCMF,10,20.0,2006-01-15,0,2026-12-31,9,878,0,0.33,0,0.12,18.14,51.98,Faroe Islands,['Faroe Islands'],right,0,0,False,11.79,6.5600000000000005,79.69,4.61,31.11,0.0,0.0,0.0,6.5600000000000005,9.01,0.8200000000000001,0,0.0,0,0.0,0.1,0.0,0,0.0,0.03,0,0.0,3,0.31,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.31,0.0,0.0,0.31,0.0,4.1,37.5,0.8200000000000001,0.8200000000000001,0.0,29.01,0.21,1.23,42.64,81.25,13.22,56.59,7.59,97.3,39.26,85.38,3.08,36.67,18.0,36.21,0.01,0.1,0.1,0.0,0.1,100.0,0.1,8.82,63.95,1.03,20.0,0.51,40.0,0.41000000000000003,0.0,6.5600000000000005,67.19,92.16,15.68,0,,0,,0,0.0,0.0,0.0,,,0.21,,4.61,0.0,0.0,0.0,0.0,0,0.0
I. Arngrímsson,Ingi Arngrímsson,-296398,Víkingur,Víkingur,https://cdn5.wyscout.com/photos/team/public/2762_120x120.png,Meistaradeildin,LCB,LCB,100,,0,,0,20.0,2006-02-17,0,,9,878,1,0.51,0,0.0,9.23,46.67,Faroe Islands,['Faroe Islands'],right,193,0,False,6.25,2.46,58.33,4.82,46.81,0.1,0.14,0.62,4.72,6.48,0.62,1,0.1,0,0.0,0.1,0.1,1,0.1,0.05,0,0.0,2,0.21,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,16.67,0.62,1.54,0.0,42.95,0.41000000000000003,0.21,60.07,89.59,24.91,78.6,2.46,95.83,54.94,94.4,5.13,38.0,23.29,40.25,0.0,0.0,0.0,0.1,0.0,0.0,0.0,9.23,63.33,0.41000000000000003,25.0,0.31,0.0,0.1,0.0,10.87,79.25,98.24,29.11,0,,0,,0,0.0,0.0,0.0,,,1.9500000000000002,,4.82,0.0,0.0,0.0,0.0,0,0.0
