Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
H. Xiaoqiang,He Xiaoqiang,-219973,Chongqing Tongliang Long,Chongqing Tongliang Long,https://cdn5.wyscout.com/photos/team/public/g-18398_120x120.png,CSL,"LB5, LWB, LB",LB5,54,LWB,33,LB,12,24,2002-06-05,0,,18,1612,0,0.03,1,1.11,9.16,55.49,China PR,['China PR'],,171,0,False,6.92,5.14,66.3,1.23,22.73,0.11,0.14,0.0,3.41,4.32,0.73,0,0.0,0,0.0,0.89,0.0,0,0.0,0.0,0,0.0,2,0.11,0.0,0.0,0.06,1.73,32.26,1.73,32.26,0.0,0.0,0.06,0.45,75.0,2.29,51.22,0.28,1.51,0.11,30.54,3.35,0.78,37.07,84.64,9.55,69.59,12.39,97.3,32.88,90.15,2.51,46.67,17.63,28.67,0.06,0.56,0.06,0.0,0.0,0.0,0.33,2.9,76.92,1.67,56.67,0.0,0.0,0.33,0.56,6.42,68.7,87.27,9.21,0,,0,,0,0.0,0.0,0.0,,,0.39,,1.23,0.0,0.0,0.0,0.0,0,0.0
Liao Jintao,Jintao Liao,-57694,Dalian Young Boy,Dalian Young Boy,https://cdn5.wyscout.com/photos/team/public/g-18395_120x120.png,CSL,"RDMF, LDMF",RDMF,50,LDMF,27,,0,26,2000-02-24,100000,2026-12-31,19,1606,1,1.25,1,0.76,13.56,47.52,China PR,['China PR'],left,177,65,False,8.07,6.44,53.91,1.6800000000000002,30.0,0.28,0.41000000000000003,0.39,4.32,6.28,1.18,4,0.22,0,0.0,0.67,0.06,1,0.06,0.07,0,0.0,10,0.56,20.0,10.0,0.06,0.45,37.5,0.06,0.0,0.34,33.33,0.06,0.67,58.33,3.08,49.09,0.9,0.78,0.06,23.48,0.22,0.73,36.43,80.0,12.72,65.64,4.99,89.89,32.45,83.59,3.5300000000000002,52.38,17.52,35.31,0.04,0.39,0.0,0.0,0.11,0.0,0.22,6.44,73.04,1.4,48.0,0.28,20.0,0.78,0.17,6.39,62.28,86.57,12.1,0,,0,,0,0.0,0.0,0.0,,,0.17,,1.6800000000000002,0.0,0.0,0.0,0.0,0,0.0
Serginho,Sérgio Antônio Soler de Oliveira Junior,332878,Beijing Guoan,Beijing Guoan,https://cdn5.wyscout.com/photos/team/public/2446_120x120.png,CSL,"LCMF, AMF, RW",LCMF,28,AMF,26,RW,15,31,1995-03-15,2000000,2028-12-31,17,1602,4,4.51,5,5.54,12.36,46.82,Brazil,['Brazil'],left,180,82,False,4.66,3.31,45.76,3.09,58.18,0.17,0.33,0.11,2.98,5.89,0.84,1,0.06,0,0.0,2.87,0.22,4,0.22,0.25,0,0.0,37,2.08,32.43,10.811,0.28,3.09,49.09,1.18,52.38,1.85,48.48,0.34,1.24,50.0,4.89,39.08,3.37,0.96,0.0,35.56,1.12,0.67,45.0,82.77,14.27,77.56,8.76,94.87,38.31,87.98,3.71,56.06,17.46,33.49,0.31,2.64,0.28,0.06,0.11,50.0,1.18,6.97,79.84,4.78,61.18,0.73,69.23,1.97,1.4,8.03,84.62,82.51,14.78,0,,0,,0,0.0,0.0,0.0,,,0.17,,3.09,0.96,0.06,0.0,3.15,0,0.0
Yan Bingliang,Bingliang Yan,-58040,Tianjin Tigers,Tianjin Tigers,https://cdn5.wyscout.com/photos/team/public/2454_120x120.png,CSL,GK,GK,100,,0,,0,26,2000-04-03,0,2026-12-31,16,1596,0,0.0,0,0.0,0.96,88.24,China PR,['China PR'],,0,0,False,1.52,0.0,0.0,0.56,100.0,0.0,0.0,0.0,1.52,1.8900000000000001,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,66.67,0.0,0.0,0.0,7.5600000000000005,0.11,0.51,16.75,77.44,8.97,63.52,0.0,0.0,9.92,97.16,6.77,49.17,33.88,49.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09,29.73,0.23,0.0,0.06,0.0,0.0,0.0,3.95,64.29,93.55,6.99,14,0.79,58,3.27,6,75.86,13.94,0.79,-0.06,-0.003,0.0,2.54,0.56,,,,0.0,0,0.0
Lucas Possignolo,Lucas Possignolo,329955,Zhejiang Professional,Zhejiang Professional,https://cdn5.wyscout.com/photos/team/public/2448_120x120.png,CSL,"LCB, LCB3",LCB,68,LCB3,23,,0,32,1994-05-11,1000000,,16,1592,0,0.79,0,0.06,11.93,60.66,Brazil,['Brazil'],right,188,81,False,7.58,4.07,66.67,4.97,61.36,0.11,0.17,0.28,4.75,7.26,0.96,3,0.17,0,0.0,0.11,0.0,0,0.0,0.04,0,0.0,7,0.4,14.29,0.0,0.0,0.11,0.0,0.11,0.0,0.0,0.0,0.0,0.11,50.0,0.9,50.0,0.68,0.5700000000000001,0.0,30.02,0.51,0.5700000000000001,41.66,92.13,18.6,85.71,1.7000000000000002,96.67,38.33,95.13,3.22,59.65,20.14,39.95,0.0,0.06,0.0,0.0,0.0,0.0,0.0,5.77,83.33,0.4,28.57,0.11,0.0,0.17,0.0,5.88,75.96,97.79,17.92,0,,0,,0,0.0,0.0,0.0,,,0.79,,4.97,0.0,0.0,0.0,0.0,0,0.0
Lu Zhuoyi,Lü Zhuoyi,-53903,Dalian Young Boy,Dalian Young Boy,https://cdn5.wyscout.com/photos/team/public/g-18395_120x120.png,CSL,RB,RB,95,,0,,0,25,2001-04-16,0,,18,1588,1,0.25,0,0.58,17.68,51.92,China PR,['China PR'],,175,65,False,10.48,9.07,61.25,2.89,45.1,0.28,0.4,0.17,4.65,6.54,1.08,5,0.28,0,0.0,2.04,0.06,1,0.06,0.01,0,0.0,10,0.5700000000000001,20.0,10.0,0.0,2.66,40.43,0.17,0.0,2.49,43.18,0.34,2.1,40.54,4.36,36.36,0.51,1.13,0.4,19.89,1.47,0.68,29.98,72.4,11.9,57.62,4.65,97.56,22.33,81.47,4.99,48.86,20.06,31.55,0.03,0.4,0.0,0.06,0.0,0.0,0.4,4.08,58.33,3.74,48.48,0.34,33.33,0.79,1.08,7.14,66.67,76.22,9.29,0,,0,,0,0.0,0.0,0.0,,,0.51,,2.89,0.51,0.17,33.33,0.23,0,0.0
Huang Zhengyu,Zhengyu Huang,437494,Shandong Taishan,Shandong Taishan,https://cdn5.wyscout.com/photos/team/public/3093_120x120.png,CSL,"DMF, RCB3, LCB3",DMF,27,RCB3,18,LCB3,12,29,1997-01-24,400000,2027-12-31,20,1587,0,0.37,0,0.22,10.21,45.56,China PR,['China PR'],right,178,75,False,7.2,5.61,50.51,1.76,41.94,0.06,0.08,0.34,4.31,5.77,0.85,3,0.17,0,0.0,0.4,0.0,0,0.0,0.02,0,0.0,5,0.28,20.0,0.0,0.0,0.45,37.5,0.0,0.0,0.4,28.57,0.0,0.11,50.0,1.25,45.45,0.28,0.45,0.06,22.68,0.28,0.23,33.4,80.81,15.09,70.68,2.61,86.96,28.41,87.62,4.54,42.5,21.09,31.23,0.01,0.06,0.06,0.0,0.11,100.0,0.06,6.52,67.83,1.42,48.0,0.23,75.0,0.51,0.17,6.92,67.21,91.08,12.08,0,,0,,0,0.0,0.0,0.0,,,0.5700000000000001,,1.76,0.0,0.0,0.0,0.0,0,0.0
M. Tolić,Marko Tolić,429475,Zhejiang Professional,Zhejiang Professional,https://cdn5.wyscout.com/photos/team/public/2448_120x120.png,CSL,"AMF, RAMF, LAMF",AMF,38,RAMF,19,LAMF,18,30,1996-07-05,1200000,,19,1585,6,4.59,1,3.33,15.22,41.04,Croatia,['Croatia'],right,189,80,False,3.58,3.24,50.88,1.65,37.93,0.06,0.09,0.0,1.87,2.96,1.31,4,0.23,0,0.0,3.35,0.34,4,0.23,0.26,0,0.0,36,2.04,44.44,16.667,0.06,1.76,32.26,0.79,42.86,0.97,23.53,0.34,3.46,49.18,8.74,39.61,3.01,1.53,0.17,25.27,1.31,1.25,31.68,76.34,9.48,62.87,5.11,87.78,25.67,84.07,4.37,49.35,19.35,35.75,0.19,1.82,0.0,0.0,0.23,75.0,0.85,5.74,63.37,3.12,50.91,0.91,37.5,1.53,0.51,5.45,78.13,82.09,11.41,0,,0,,0,0.0,0.0,0.0,,,0.06,,1.65,1.08,0.06,0.0,2.16,2,100.0
Han Pengfei,Pengfei Han,310939,Chengdu Rongcheng,Chengdu Rongcheng,https://cdn5.wyscout.com/photos/team/public/g33021_120x120.png,China League Two,RCB,RCB,85,,0,,0,33,1993-04-28,225000,2027-12-31,18,1575,0,0.63,0,0.07,9.31,60.74,China PR,['China PR'],right,187,88,False,6.8,2.69,61.7,3.49,62.3,0.34,0.56,1.09,4.8,7.85,0.63,4,0.23,0,0.0,0.29,0.0,0,0.0,0.04,0,0.0,6,0.34,16.67,0.0,0.0,0.23,75.0,0.17,100.0,0.06,0.0,0.0,0.11,50.0,0.8,50.0,0.63,0.46,0.0,34.0,0.46,0.97,46.97,88.81,18.11,79.81,2.8,95.92,39.66,93.8,7.14,61.6,21.28,38.67,0.0,0.06,0.0,0.0,0.0,0.0,0.06,7.49,76.34,0.86,40.0,0.23,25.0,0.29,0.17,7.89,74.64,94.4,22.46,0,,0,,0,0.0,0.0,0.0,,,1.83,,3.49,0.0,0.0,0.0,0.0,0,0.0
Mao Weijie,Weijie Mao,-445221,Dalian Young Boy,Dalian Young Boy,https://cdn5.wyscout.com/photos/team/public/g-18395_120x120.png,CSL,LB,LB,97,,0,,0,21,2005-05-28,0,2026-12-31,16,1569,2,0.88,1,1.4100000000000001,21.11,59.78,China PR,['China PR'],unknown,175,64,False,13.37,9.75,68.82,1.55,40.74,1.09,1.55,0.17,5.5600000000000005,7.91,1.38,6,0.34,0,0.0,2.01,0.11,2,0.11,0.05,0,0.0,19,1.09,31.58,10.526,0.06,1.26,22.73,1.26,22.73,0.0,0.0,0.17,2.52,54.55,7.51,51.91,1.09,2.12,0.6900000000000001,26.62,0.98,2.41,37.97,81.72,15.66,76.56,5.5600000000000005,90.72,33.33,87.61,3.44,45.0,17.58,31.48,0.08,0.8,0.06,0.0,0.11,0.0,0.29,5.28,77.17,2.18,57.89,0.17,33.33,0.63,0.4,7.74,69.63,87.57,9.69,0,,0,,0,0.0,0.0,0.0,,,0.4,,1.55,0.0,0.0,0.0,0.0,0,0.0
E. Karzev,Eden Karzev,420533,Shenzhen Peng City,Shenzhen Peng City,https://cdn5.wyscout.com/photos/team/public/g430_120x120.png,CSL,"LCMF, RDMF",LCMF,64,RDMF,14,,0,26,2000-04-11,1800000,2027-12-31,18,1568,4,2.74,1,0.72,10.79,52.13,Israel,"['Israel', 'Belarus']",right,186,85,False,6.43,4.02,58.57,1.09,36.84,0.11,0.17,0.11,3.96,5.8,1.15,3,0.17,0,0.0,1.49,0.23,3,0.17,0.16,0,0.0,28,1.6099999999999999,39.29,14.286,0.06,0.75,23.08,0.46,37.5,0.29,0.0,0.11,1.21,57.14,4.13,47.22,1.15,0.86,0.29,20.15,0.75,1.03,31.51,81.06,8.61,63.33,7.06,95.93,26.98,86.17,3.79,56.06,19.36,35.75,0.04,0.63,0.06,0.06,0.0,0.0,0.06,5.11,66.29,1.26,45.45,0.11,0.0,0.46,0.23,4.42,64.94,88.44,11.42,0,,0,,0,0.0,0.0,0.0,,,0.98,,1.09,0.6900000000000001,0.06,0.0,0.6900000000000001,1,100.0
Yeljan Shinar,Yeljan Shinar,-129023,Henan,Henan,https://cdn5.wyscout.com/photos/team/public/2458_120x120.png,CSL,RB,RB,96,,0,,0,27,1999-06-06,175000,2026-12-31,17,1568,0,0.18,0,0.22,13.78,52.92,China PR,['China PR'],right,178,70,False,8.32,7.29,56.69,2.58,46.67,0.23,0.34,0.11,3.96,5.88,0.92,0,0.0,0,0.0,1.09,0.0,0,0.0,0.01,0,0.0,5,0.29,20.0,0.0,0.0,1.78,32.26,0.0,0.0,1.78,32.26,0.11,0.6900000000000001,66.67,2.47,55.81,0.52,0.5700000000000001,0.23,20.09,1.78,1.09,26.46,73.97,12.34,65.12,4.82,95.24,20.03,85.39,4.65,40.74,19.41,32.36,0.01,0.46,0.0,0.0,0.0,0.0,0.17,3.62,65.08,1.78,48.39,0.0,0.0,0.29,0.5700000000000001,6.03,66.67,78.65,5.11,0,,0,,0,0.0,0.0,0.0,,,0.23,,2.58,0.0,0.0,0.0,0.0,0,0.0
Hu Ruibao,Ruibao Hu,410126,Yunnan Yukun,Yunnan Yukun,https://cdn5.wyscout.com/photos/team/public/g-18403_120x120.png,CSL,"LCB3, LCB",LCB3,50,LCB,46,,0,29,1996-10-17,225000,2026-12-31,17,1566,1,0.29,0,0.0,5.34,54.84,China PR,['China PR'],left,185,73,True,6.44,2.18,65.79,1.9,51.52,0.29,0.42,0.5700000000000001,4.71,6.85,0.5700000000000001,2,0.11,0,0.0,0.23,0.06,1,0.06,0.02,0,0.0,2,0.11,100.0,50.0,0.0,0.11,50.0,0.11,50.0,0.0,0.0,0.0,0.06,100.0,0.4,85.71,0.17,0.06,0.06,21.55,0.46,0.46,31.67,83.85,12.93,70.22,2.5300000000000002,95.45,25.34,91.84,6.21,51.85,22.72,42.42,0.0,0.0,0.0,0.0,0.06,0.0,0.0,5.57,64.95,0.63,54.55,0.23,50.0,0.11,0.06,6.9,70.83,95.05,12.76,0,,0,,0,0.0,0.0,0.0,,,1.26,,1.9,0.06,0.0,0.0,0.0,0,0.0
He Yiran,Yiran  He,-343814,Chengdu Rongcheng,Chengdu Rongcheng,https://cdn5.wyscout.com/photos/team/public/g33021_120x120.png,China League Two,RB,RB,83,,0,,0,21,2005-02-17,0,,20,1561,1,1.33,1,1.96,12.22,50.94,China PR,['China PR'],,184,0,False,7.84,6.8,53.39,2.02,60.0,0.06,0.09,0.12,4.15,6.47,1.6099999999999999,1,0.06,0,0.0,1.44,0.06,1,0.06,0.08,0,0.0,8,0.46,50.0,12.5,0.06,1.56,55.56,0.12,0.0,1.44,60.0,0.12,1.04,33.33,2.13,43.24,1.56,0.75,0.0,28.37,1.33,0.23,39.32,84.31,13.2,74.24,6.17,94.39,35.29,88.07,2.59,51.11,17.07,32.9,0.11,0.63,0.0,0.0,0.06,0.0,0.4,3.92,75.0,2.08,50.0,0.12,0.0,0.58,0.98,6.0,63.46,89.4,12.51,0,,0,,0,0.0,0.0,0.0,,,0.81,,2.02,0.0,0.0,0.0,0.0,0,0.0
Zhang Yuning,Yuning Zhang,398836,Beijing Guoan,Beijing Guoan,https://cdn5.wyscout.com/photos/team/public/2446_120x120.png,CSL,CF,CF,100,,0,,0,29,1997-01-05,650000,2028-12-31,18,1560,9,7.5,3,1.99,16.62,36.46,China PR,['China PR'],right,185,80,False,3.12,2.13,48.65,4.62,45.0,0.0,0.0,0.23,2.08,3.99,1.15,1,0.06,0,0.0,2.19,0.52,9,0.52,0.43,3,0.17,46,2.65,43.48,19.565,0.17,1.1,31.58,0.46,37.5,0.63,27.27,0.23,1.62,42.86,7.44,28.68,4.33,0.52,0.06,15.17,1.85,0.81,20.54,68.82,5.48,54.74,3.81,80.3,18.69,71.91,0.75,46.15,14.25,19.87,0.12,0.87,0.0,0.0,0.06,0.0,0.4,1.85,65.63,2.48,48.84,0.12,0.0,1.04,0.35000000000000003,2.25,79.49,70.41,5.65,0,,0,,0,0.0,0.0,0.0,,,0.06,,4.62,0.0,0.0,0.0,0.0,0,0.0
Peng Peng,Peng Peng,-57685,Shenzhen Peng City,Shenzhen Peng City,https://cdn5.wyscout.com/photos/team/public/g430_120x120.png,CSL,GK,GK,100,,0,,0,25,2000-11-24,100000,2026-12-31,15,1560,0,0.0,0,0.0,0.58,100.0,China PR,['China PR'],,185,0,False,1.04,0.0,0.0,0.35000000000000003,100.0,0.0,0.0,0.0,1.04,1.5,0.0,1,0.06,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,100.0,0.0,0.0,0.0,7.96,0.29,0.29,14.54,76.59,9.23,66.88,0.0,0.0,6.8100000000000005,95.76,7.67,60.15,36.52,49.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88,54.0,0.23,50.0,0.12,0.0,0.12,0.0,5.71,73.74,93.1,5.02,25,1.44,70,4.04,2,64.29,20.44,1.18,-4.5600000000000005,-0.263,0.0,2.13,0.35000000000000003,,,,0.0,0,0.0
I. Amadou,Ibrahim Amadou,167964,Chongqing Tongliang Long,Chongqing Tongliang Long,https://cdn5.wyscout.com/photos/team/public/g-18398_120x120.png,CSL,"LCMF, RCMF",LCMF,49,RCMF,45,,0,33,1993-04-06,1000000,2026-12-31,17,1552,0,0.43,1,0.48,11.08,48.69,Cameroon,"['Cameroon', 'France']",right,183,81,False,5.86,4.06,58.57,1.28,40.91,0.12,0.15,0.12,3.36,4.42,1.22,5,0.29,0,0.0,0.7000000000000001,0.0,0,0.0,0.02,0,0.0,14,0.81,14.29,0.0,0.06,0.75,15.38,0.17,0.0,0.58,20.0,0.0,0.64,54.55,4.29,44.59,0.58,0.52,0.23,35.61,0.17,1.16,47.32,83.95,14.09,72.84,7.31,95.24,41.46,87.97,5.22,61.11,20.08,38.99,0.03,0.23,0.0,0.0,0.12,100.0,0.17,8.0,71.01,1.1,42.11,0.46,25.0,0.35000000000000003,0.17,7.25,67.2,87.78,20.41,0,,0,,0,0.0,0.0,0.0,,,0.23,,1.28,0.06,0.0,0.0,0.0,0,0.0
Zhong Yihao,Yihao Zhong,-54847,Henan,Henan,https://cdn5.wyscout.com/photos/team/public/2458_120x120.png,CSL,"LAMF, RW, RAMF",LAMF,37,RW,19,RAMF,18,30,1996-03-23,175000,2026-12-31,18,1549,2,1.85,2,1.31,15.75,51.66,China PR,['China PR'],right,178,75,False,6.16,6.51,56.25,1.28,31.82,0.46,0.67,0.06,2.03,2.95,1.22,5,0.29,0,0.0,2.32,0.12,2,0.12,0.11,0,0.0,22,1.28,50.0,9.091,0.12,2.61,33.33,1.57,37.04,0.99,29.41,0.23,1.3900000000000001,58.33,6.22,51.4,1.74,1.05,0.06,18.65,1.98,2.03,24.11,77.83,5.93,69.61,5.4,95.7,20.34,84.0,1.34,65.22,15.84,34.35,0.08,0.7000000000000001,0.0,0.0,0.0,0.0,0.41000000000000003,1.8599999999999999,65.63,2.32,45.0,0.06,100.0,0.46,0.81,3.6,70.97,67.52,6.8,0,,0,,0,0.0,0.0,0.0,,,0.17,,1.28,0.0,0.0,0.0,0.0,0,0.0
C. Malele,Cephas Malele,280245,Dalian Young Boy,Dalian Young Boy,https://cdn5.wyscout.com/photos/team/public/g-18395_120x120.png,CSL,CF,CF,100,,0,,0,32,1994-01-08,1200000,2027-12-31,15,1547,8,4.87,4,2.86,23.62,40.89,Angola,"['Angola', 'Switzerland']",right,185,83,False,2.9699999999999998,2.79,47.92,6.52,42.86,0.06,0.09,0.12,1.57,2.31,1.8599999999999999,1,0.06,0,0.0,1.8599999999999999,0.47000000000000003,7,0.41000000000000003,0.28,1,0.06,29,1.69,48.28,27.586,0.23,1.05,11.11,0.23,25.0,0.81,7.14,0.41000000000000003,1.57,59.26,11.0,39.68,5.82,1.16,0.23,10.59,1.63,1.51,16.87,71.38,3.37,67.24,4.83,92.77,15.48,75.94,0.41000000000000003,42.86,12.72,11.31,0.17,0.81,0.06,0.06,0.0,0.0,0.7000000000000001,0.99,29.41,1.11,63.16,0.0,0.0,1.34,0.12,0.87,60.0,61.97,4.13,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.52,0.0,0.0,0.0,0.0,1,100.0
Jeffinho,Jefferson Ruan Pereira dos Santos,-167941,Liaoning Tieren,Liaoning Tieren,https://cdn5.wyscout.com/photos/team/public/g35844_120x120.png,CSL,"LW, LAMF, LWF",LW,50,LAMF,20,LWF,11,26,1999-12-30,0,2028-12-31,17,1546,5,6.91,2,1.5899999999999999,25.61,46.36,Brazil,['Brazil'],right,176,69,True,6.23,6.58,51.33,2.5,32.56,0.17,0.25,0.12,2.68,3.8200000000000003,1.63,7,0.41000000000000003,1,0.06,4.95,0.29,5,0.29,0.4,0,0.0,47,2.74,38.3,10.638,0.12,2.27,33.33,2.04,34.29,0.23,25.0,0.17,5.41,58.06,14.67,45.24,4.13,3.61,0.52,24.92,2.85,1.98,34.0,78.25,8.97,68.18,6.87,92.37,29.28,82.9,2.62,60.0,16.08,30.97,0.09,1.22,0.12,0.0,0.17,0.0,0.52,3.73,79.69,3.7800000000000002,46.15,0.47000000000000003,25.0,1.51,0.87,5.71,78.57,77.91,10.01,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.5,0.17,0.17,33.33,0.0,0,0.0
Huang Ruifeng,Ruifeng Huang,-55760,Henan,Henan,https://cdn5.wyscout.com/photos/team/public/2458_120x120.png,CSL,"LB, RB",LB,80,RB,14,,0,26,1999-11-10,150000,2026-12-31,17,1542,0,0.39,1,0.08,14.71,53.57,China PR,['China PR'],right,180,67,False,8.23,6.19,66.98,3.21,60.0,0.18,0.25,0.06,3.91,5.65,0.93,4,0.23,0,0.0,0.53,0.0,0,0.0,0.02,0,0.0,5,0.29,20.0,0.0,0.06,1.05,22.22,0.76,23.08,0.29,20.0,0.06,0.88,26.67,3.09,35.85,0.35000000000000003,0.35000000000000003,0.12,18.62,1.4,0.93,28.19,78.47,10.97,63.3,7.12,96.72,24.81,83.06,2.39,53.66,17.67,33.93,0.0,0.18,0.0,0.06,0.0,0.0,0.06,3.21,60.0,1.63,35.71,0.35000000000000003,33.33,0.41000000000000003,0.23,5.6,65.63,79.38,5.66,0,,0,,0,0.0,0.0,0.0,,,0.18,,3.21,0.0,0.0,0.0,0.0,0,0.0
Liu Haofan,Haofan  Liu,-343828,Zhejiang Professional,Zhejiang Professional,https://cdn5.wyscout.com/photos/team/public/2448_120x120.png,CSL,"RCB, CB, LCB",RCB,50,CB,23,LCB,18,22,2003-10-23,0,,16,1540,0,0.45,1,0.61,10.87,59.14,China PR,['China PR'],,0,0,False,7.07,5.2,59.55,1.75,56.67,0.0,0.0,0.8200000000000001,3.9699999999999998,6.48,1.29,6,0.35000000000000003,0,0.0,0.47000000000000003,0.0,0,0.0,0.03,0,0.0,4,0.23,0.0,0.0,0.06,0.06,100.0,0.0,0.0,0.06,100.0,0.0,0.41000000000000003,100.0,1.6400000000000001,78.57,0.41000000000000003,0.58,0.0,33.14,0.29,0.76,45.29,91.23,19.4,85.84,1.87,93.75,39.04,94.61,6.19,69.81,22.28,39.36,0.04,0.06,0.0,0.0,0.0,0.0,0.06,5.14,80.68,0.47000000000000003,25.0,0.53,22.22,0.18,0.06,7.77,76.69,97.45,20.63,0,,0,,0,0.0,0.0,0.0,,,1.17,,1.75,0.0,0.0,0.0,0.0,0,0.0
A. Mitriță,Alexandru Mitriță,185518,Zhejiang Professional,Zhejiang Professional,https://cdn5.wyscout.com/photos/team/public/2448_120x120.png,CSL,"AMF, CF, LAMF",AMF,52,CF,16,LAMF,14,31,1995-02-08,3500000,2026-12-31,15,1526,4,4.22,10,6.95,20.52,48.85,Romania,['Romania'],right,167,65,False,1.9500000000000002,2.3,51.28,0.8300000000000001,7.14,0.0,0.0,0.06,0.77,1.2,0.71,0,0.0,1,0.06,5.72,0.24,4,0.24,0.25,1,0.06,41,2.42,39.02,9.756,0.59,2.24,36.84,2.01,38.24,0.18,33.33,0.47000000000000003,6.49,55.45,16.22,50.18,2.77,4.9,0.24,24.0,2.12,2.77,27.6,71.58,10.09,61.99,4.42,94.67,22.12,78.13,3.36,49.12,17.74,36.39,0.41000000000000003,2.6,0.06,0.12,0.53,66.67,1.47,5.19,64.77,5.48,49.46,1.9500000000000002,48.48,2.65,1.06,6.19,87.62,67.72,7.49,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.8300000000000001,2.24,0.65,45.45,3.48,1,0.0
Bai Yang,Yang Bai,-254587,Beijing Guoan,Beijing Guoan,https://cdn5.wyscout.com/photos/team/public/2446_120x120.png,CSL,"LB, LCB, LCB3",LB,52,LCB,34,LCB3,13,28,1998-03-06,150000,2026-12-31,16,1517,0,0.28,1,1.01,8.6,54.48,China PR,['China PR'],left,192,79,False,5.4,3.86,53.85,3.38,54.39,0.06,0.11,0.24,3.26,6.3,1.13,0,0.0,0,0.0,0.77,0.0,0,0.0,0.02,0,0.0,3,0.18,33.33,0.0,0.06,1.78,40.0,1.72,41.38,0.06,0.0,0.12,0.0,0.0,0.59,70.0,0.65,0.53,0.06,38.68,0.89,0.47000000000000003,49.48,84.65,20.76,74.57,2.61,90.91,42.06,91.4,5.87,49.49,20.46,37.1,0.06,0.30000000000000004,0.0,0.0,0.0,0.0,0.24,8.07,72.06,2.37,42.5,0.42,28.57,0.42,0.65,10.15,75.44,93.75,20.88,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,3.38,0.0,0.0,0.0,0.0,0,0.0
