Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Njoya,Abdel Kader Njoya,-564710,Hegelmann Litauen,Hegelmann Litauen,https://cdn5.wyscout.com/photos/team/public/g30665_120x120.png,A Lyga,CF,CF,99,,0,,0,22.0,2003-10-05,0,,20,1774,9,9.71,1,1.72,23.54,33.62,Cameroon,['Cameroon'],right,186,83,False,2.49,2.54,50.0,6.44,40.94,0.0,0.0,0.1,1.22,1.37,1.32,1,0.05,0,0.0,2.2800000000000002,0.46,9,0.46,0.49,3,0.15,43,2.18,39.53,20.93,0.05,0.51,20.0,0.25,40.0,0.2,0.0,0.05,2.89,45.61,10.3,27.59,3.65,2.03,0.36,11.77,3.75,1.52,15.73,74.52,2.2800000000000002,66.67,5.53,86.24,14.56,77.0,0.66,61.54,15.95,13.63,0.09,0.66,0.0,0.0,0.0,0.0,0.41000000000000003,1.07,57.14,0.81,56.25,0.0,0.0,0.61,0.1,1.27,60.0,70.24,4.26,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.44,0.0,0.0,0.0,0.0,0,0.0
F. Ourega,Fabien Ourega,202077,Kauno Žalgiris,Kauno Žalgiris,https://cdn5.wyscout.com/photos/team/public/g8413_120x120.png,A Lyga,"LW, LAMF",LW,61,LAMF,27,,0,33.0,1992-12-07,300000,2026-12-31,23,1759,7,4.66,1,1.19,15.3,44.82,France,"['France', ""Côte d'Ivoire""]",right,178,66,False,3.58,2.71,49.06,1.33,50.0,0.05,0.09,0.05,2.2,3.86,0.72,2,0.1,0,0.0,3.07,0.36,7,0.36,0.24,0,0.0,24,1.23,54.17,29.167,0.05,2.05,32.5,1.69,33.33,0.31,33.33,0.46,2.66,63.46,9.77,46.6,2.61,2.0,0.2,31.36,1.6400000000000001,2.1,39.86,86.91,9.52,76.88,10.69,96.17,35.82,91.86,2.1,51.22,16.47,26.24,0.06,0.72,0.1,0.1,0.1,50.0,0.51,3.5300000000000002,76.81,2.9699999999999998,44.83,0.46,44.44,1.07,0.61,4.96,79.38,86.59,12.59,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,1.33,0.0,0.0,0.0,0.0,0,0.0
M. Capan,Marko Capan,-174237,Žalgiris,Žalgiris,https://cdn5.wyscout.com/photos/team/public/2904_120x120.png,A Lyga,"LDMF, RDMF, RCMF",LDMF,30,RDMF,26,RCMF,21,22.0,2004-02-24,0,2028-12-31,24,1759,3,2.69,1,1.8399999999999999,12.59,50.41,Croatia,['Croatia'],left,180,78,False,6.09,4.4,65.12,2.4,34.04,0.05,0.08,0.26,3.17,4.82,0.61,4,0.2,0,0.0,1.48,0.15,3,0.15,0.14,1,0.05,33,1.69,33.33,9.091,0.05,0.61,33.33,0.36,28.57,0.26,40.0,0.1,1.18,56.52,4.3,41.67,0.87,1.6400000000000001,0.31,42.26,0.26,1.02,54.44,87.69,16.22,74.45,8.49,95.78,49.32,91.39,4.5,54.55,18.59,37.04,0.09,0.87,0.05,0.0,0.1,50.0,0.1,8.8,77.33,2.1,41.46,0.56,18.18,0.77,0.2,7.52,78.23,93.11,23.02,0,,0,,0,0.0,0.0,0.0,,,0.72,,2.4,1.13,0.31,33.33,3.27,0,0.0
Bryan Teixeira,Bryan Silva Teixeira,-117562,Žalgiris,Žalgiris,https://cdn5.wyscout.com/photos/team/public/2904_120x120.png,A Lyga,"LAMF, LW, RAMF",LAMF,29,LW,20,RAMF,14,26.0,2000-09-01,1200000,2027-12-31,24,1741,1,3.33,6,3.58,18.09,46.29,France,"['France', 'Cape Verde Islands']",right,173,72,False,3.7199999999999998,4.24,60.98,1.24,37.5,0.0,0.0,0.1,1.1400000000000001,1.71,1.03,1,0.05,0,0.0,4.5,0.05,1,0.05,0.17,0,0.0,34,1.76,32.35,2.941,0.31,2.74,37.74,1.4,40.74,1.29,32.0,0.5700000000000001,4.24,67.07,11.11,43.26,5.12,2.89,0.41000000000000003,19.64,1.4,1.4,25.18,80.7,4.96,77.08,6.98,91.11,21.61,87.32,0.88,52.94,16.07,19.52,0.19,1.45,0.1,0.05,0.05,100.0,0.62,1.96,76.32,2.89,60.71,0.1,50.0,1.71,0.98,2.89,78.57,78.47,7.44,0,,0,,0,0.0,0.0,0.0,,,0.1,,1.24,0.0,0.0,0.0,0.0,0,0.0
G. Turda,Grigore Turda,452724,Žalgiris,Žalgiris,https://cdn5.wyscout.com/photos/team/public/2904_120x120.png,A Lyga,"RCB, RCB3, LCB",RCB,67,RCB3,12,LCB,11,29.0,1997-07-24,500000,2027-12-31,19,1734,1,0.9,0,0.2,14.53,60.0,Romania,['Romania'],right,188,75,False,8.98,7.37,59.15,4.1,63.29,0.26,0.38,0.78,4.36,6.43,1.82,7,0.36,0,0.0,0.21,0.05,1,0.05,0.05,1,0.05,5,0.26,40.0,20.0,0.0,0.1,50.0,0.05,100.0,0.05,0.0,0.0,0.05,100.0,1.1400000000000001,36.36,0.67,1.04,0.16,45.21,0.31,0.47000000000000003,61.82,91.18,23.25,83.48,4.98,98.96,56.37,95.03,5.35,51.46,20.28,37.79,0.01,0.1,0.0,0.05,0.0,0.0,0.05,5.35,65.05,0.73,42.86,0.42,25.0,0.26,0.05,8.3,76.25,97.18,27.61,0,,0,,0,0.0,0.0,0.0,,,4.0,,4.1,0.0,0.0,0.0,0.0,0,0.0
A. Tolordava,Anton Tolordava,435809,Kauno Žalgiris,Kauno Žalgiris,https://cdn5.wyscout.com/photos/team/public/g8413_120x120.png,A Lyga,RCB,RCB,95,,0,,0,30.0,1996-08-02,200000,2026-12-31,22,1706,4,2.6,0,0.13,13.66,58.69,Georgia,['Georgia'],right,192,89,False,9.44,4.8,62.64,4.54,66.28,0.42,0.7000000000000001,0.53,6.01,10.0,1.53,5,0.26,1,0.05,0.47000000000000003,0.21,4,0.21,0.14,2,0.11,18,0.9500000000000001,38.89,22.222,0.0,0.16,33.33,0.0,0.0,0.16,33.33,0.05,0.16,33.33,2.11,47.5,1.11,1.79,0.0,49.91,0.47000000000000003,0.74,62.99,88.78,25.38,77.34,4.64,97.73,55.87,94.43,6.96,44.7,21.66,35.26,0.01,0.11,0.0,0.0,0.0,0.0,0.05,7.49,59.15,0.84,25.0,0.63,16.67,0.21,0.05,9.39,74.72,96.83,28.28,0,,0,,0,0.0,0.0,0.0,,,4.17,,4.54,0.0,0.0,0.0,0.0,0,0.0
A. Živanović,Aleksandar Živanović,90299,Sūduva,Sūduva,https://cdn5.wyscout.com/photos/team/public/2000_120x120.png,A Lyga,"LCB, RCB",LCB,69,RCB,30,,0,39.0,1987-04-08,75000,,20,1694,0,0.0,0,0.12,9.35,64.2,Serbia,['Serbia'],right,190,83,False,7.8100000000000005,3.7199999999999998,77.14,2.39,55.56,0.32,0.38,0.74,4.62,5.51,0.43,2,0.11,0,0.0,0.11,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.21,25.0,0.11,50.0,0.11,0.0,0.05,0.05,100.0,0.9,64.71,0.16,1.43,0.16,38.2,0.27,0.6900000000000001,53.29,90.93,21.84,84.43,5.15,96.91,47.44,94.18,5.63,66.04,20.39,35.39,0.01,0.05,0.0,0.0,0.0,0.0,0.05,7.17,77.04,0.85,31.25,0.48,55.56,0.27,0.11,9.03,81.18,96.89,22.21,0,,0,,0,0.0,0.0,0.0,,,3.29,,2.39,0.0,0.0,0.0,0.0,0,0.0
V. Magdušauskas,Vaidas Magdušauskas,-124299,Banga,Banga,https://cdn5.wyscout.com/photos/team/public/2003_120x120.png,A Lyga,"CF, AMF, LCMF",CF,36,AMF,32,LCMF,11,22.0,2003-12-02,100000,,24,1685,3,4.54,6,3.37,19.01,47.75,Lithuania,['Lithuania'],right,175,57,False,5.82,5.61,61.9,1.82,23.53,0.16,0.2,0.05,2.19,2.7800000000000002,0.8,1,0.05,0,0.0,2.67,0.16,3,0.16,0.24,0,0.0,43,2.3,27.91,6.977,0.32,1.55,31.03,0.96,27.78,0.59,36.36,0.48,2.46,60.87,10.47,46.94,2.88,3.1,0.53,22.97,1.18,2.35,29.38,76.0,8.33,63.46,5.55,88.46,26.17,80.61,1.71,43.75,16.88,27.64,0.18,0.96,0.11,0.0,0.16,33.33,0.64,3.5300000000000002,75.76,2.7199999999999998,49.02,0.27,40.0,1.28,0.53,4.33,74.07,78.89,9.61,0,,0,,0,0.0,0.0,0.0,,,0.05,,1.82,0.43,0.11,50.0,0.37,1,0.0
Wesley,Wesley Gabriel Freire Arcanjo,-135899,Hegelmann Litauen,Hegelmann Litauen,https://cdn5.wyscout.com/photos/team/public/g30665_120x120.png,A Lyga,"CF, AMF, LCMF",CF,35,AMF,29,LCMF,14,22.0,2004-01-30,0,2026-12-31,24,1659,4,2.7,1,1.8599999999999999,15.52,43.71,Brazil,['Brazil'],left,186,75,False,7.16,6.51,59.17,1.8399999999999999,41.18,0.11,0.12,0.22,3.2,3.5,1.9,7,0.38,0,0.0,1.03,0.22,4,0.22,0.15,1,0.05,22,1.19,40.91,18.182,0.05,0.81,40.0,0.54,40.0,0.27,40.0,0.05,0.81,26.67,4.77,29.55,1.8399999999999999,0.92,0.05,19.64,0.76,0.87,29.89,77.86,10.8,66.33,6.29,94.83,25.44,81.66,3.8,60.0,19.38,32.82,0.1,0.71,0.05,0.0,0.05,0.0,0.49,4.72,60.92,1.52,42.86,0.22,50.0,0.98,0.38,5.37,67.68,79.35,8.41,0,,0,,0,0.0,0.0,0.0,,,0.6000000000000001,,1.8399999999999999,0.16,0.0,0.0,0.27,0,0.0
R. Bagdonavicius,Rokas Bagdonavicius,-124297,Hegelmann Litauen,Hegelmann Litauen,https://cdn5.wyscout.com/photos/team/public/g30665_120x120.png,A Lyga,GK,GK,100,,0,,0,22.0,2004-01-20,0,,17,1644,0,0.0,0,0.0,0.16,66.67,Lithuania,['Lithuania'],,0,0,False,1.26,0.05,0.0,0.11,100.0,0.0,0.0,0.0,1.26,1.3900000000000001,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.29,0.44,0.05,17.46,87.46,9.31,79.41,0.0,0.0,11.11,97.54,6.3,70.43,30.77,46.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,54.55,0.0,0.0,0.0,0.0,0.0,0.0,5.58,68.63,97.01,7.34,25,1.37,77,4.22,3,67.53,24.23,1.33,-0.77,-0.042,0.0,0.88,0.11,,,,0.0,0,0.0
D. Ževžikovas,Denis Ževžikovas,-263489,Džiugas Telšiai,Džiugas Telšiai,https://cdn5.wyscout.com/photos/team/public/g30669_120x120.png,A Lyga,"RAMF, LW, RW",RAMF,29,LW,19,RW,15,22.0,2004-08-10,0,,27,1643,3,2.21,4,1.37,15.39,43.77,Lithuania,['Lithuania'],right,174,66,False,4.82,4.11,50.67,2.47,42.22,0.49,0.71,0.0,2.25,3.24,1.31,6,0.33,0,0.0,2.47,0.16,3,0.16,0.12,0,0.0,26,1.42,26.92,11.538,0.22,2.47,20.0,1.42,19.23,1.04,21.05,0.22,3.07,51.79,7.4,39.26,2.63,1.1,0.22,12.87,1.42,1.15,19.94,69.51,5.26,58.33,4.98,87.91,16.54,78.81,1.04,36.84,18.49,20.8,0.07,0.8200000000000001,0.0,0.0,0.0,0.0,0.44,1.75,62.5,2.36,44.19,0.05,0.0,0.8200000000000001,0.44,2.9,64.15,67.74,5.09,0,,0,,0,0.0,0.0,0.0,,,0.05,,2.47,0.11,0.0,0.0,0.44,0,0.0
A. Novikovas,Arvydas Novikovas,79448,Šiauliai,Šiauliai,https://cdn5.wyscout.com/photos/team/public/g-14115_120x120.png,A Lyga,"CF, RAMF, RW",CF,58,RAMF,19,RW,16,35.0,1990-12-18,200000,,21,1613,0,1.15,1,2.71,14.56,44.44,Lithuania,['Lithuania'],left,176,76,False,3.01,2.5700000000000003,58.7,0.56,30.0,0.06,0.07,0.0,1.45,1.9100000000000001,0.17,0,0.0,0,0.0,2.4,0.0,0,0.0,0.06,0,0.0,25,1.3900000000000001,28.0,0.0,0.06,2.06,21.62,0.78,21.43,1.28,21.74,0.28,2.96,50.94,10.04,41.11,1.28,1.9,0.17,25.11,1.8399999999999999,1.8399999999999999,35.38,73.5,13.22,66.67,6.19,90.99,29.68,78.95,3.63,58.46,17.83,30.76,0.15,1.67,0.06,0.0,0.17,33.33,0.45,6.47,61.21,4.46,43.75,0.78,35.71,1.28,0.56,7.37,81.82,73.14,9.76,0,,0,,0,0.0,0.0,0.0,,,0.17,,0.56,1.28,0.17,33.33,2.12,0,0.0
R. Rasimavičius,Rokas Rasimavičius,497446,Panevėžys,Panevėžys,https://cdn5.wyscout.com/photos/team/public/g33092_120x120.png,A Lyga,RB,RB,87,,0,,0,24.0,2001-09-21,375000,2026-11-30,18,1609,2,0.30000000000000004,0,0.9400000000000001,11.97,48.13,Lithuania,['Lithuania'],right,173,56,False,7.27,5.48,61.22,2.18,30.77,0.34,0.42,0.28,3.58,4.47,1.06,3,0.17,0,0.0,1.79,0.11,2,0.11,0.02,0,0.0,7,0.39,42.86,28.571,0.0,2.35,35.71,0.0,0.0,2.35,35.71,0.22,1.12,70.0,2.5700000000000003,47.83,0.67,1.17,0.28,19.02,1.23,0.84,27.18,74.9,11.91,70.42,5.31,94.74,20.64,81.84,4.31,62.34,20.41,28.4,0.05,0.62,0.0,0.0,0.0,0.0,0.39,3.41,70.49,2.41,48.84,0.34,33.33,0.5,0.89,7.05,67.46,73.28,6.49,0,,0,,0,0.0,0.0,0.0,,,0.73,,2.18,0.06,0.0,0.0,0.06,0,0.0
I. Venckus,Ignas Venckus,487913,Banga,Banga,https://cdn5.wyscout.com/photos/team/public/2003_120x120.png,A Lyga,CF,CF,94,,0,,0,25.0,2001-07-17,200000,2026-12-31,23,1572,8,7.97,1,1.88,24.27,37.26,Lithuania,['Lithuania'],left,191,72,False,4.24,3.7199999999999998,49.23,10.42,38.46,0.11,0.15,0.11,2.29,2.9699999999999998,1.6600000000000001,2,0.11,0,0.0,1.9500000000000002,0.46,8,0.46,0.46,1,0.06,41,2.35,46.34,19.512,0.06,0.34,0.0,0.11,0.0,0.23,0.0,0.0,1.26,63.64,6.87,29.17,4.35,1.03,0.34,11.91,1.9500000000000002,1.32,17.4,75.99,3.38,59.32,5.9,87.38,16.66,78.01,0.4,57.14,16.06,8.94,0.11,1.03,0.06,0.0,0.06,100.0,0.74,1.55,66.67,0.63,81.82,0.11,50.0,1.03,0.0,1.6,60.71,80.0,4.29,0,,0,,0,0.0,0.0,0.0,,,0.06,,10.42,0.0,0.0,0.0,0.0,0,0.0
G. Romano,Gastón Manuel Romano,-152088,Floriana,Džiugas Telšiai,https://cdn5.wyscout.com/photos/team/public/2014_120x120.png,Premier League,"LCMF, RDMF, DMF",LCMF,40,RDMF,17,DMF,16,28.0,1998-05-25,300000,2027-06-30,20,1560,0,0.23,1,1.71,12.46,49.07,Argentina,"['Argentina', 'Italy']",right,178,66,False,6.52,4.5600000000000005,69.62,1.62,32.14,0.4,0.59,0.12,2.94,4.31,0.98,2,0.12,0,0.0,0.58,0.0,0,0.0,0.01,0,0.0,11,0.63,0.0,0.0,0.06,0.58,40.0,0.23,25.0,0.29,40.0,0.06,1.04,33.33,4.04,37.14,0.58,1.73,0.0,34.1,0.29,0.92,48.63,86.12,14.71,72.94,7.73,97.76,43.5,90.58,4.5600000000000005,49.37,18.28,32.48,0.1,1.1,0.06,0.0,0.06,0.0,0.12,8.65,74.0,1.9,42.42,0.63,9.09,0.52,0.23,7.5,83.85,93.88,19.79,0,,0,,0,0.0,0.0,0.0,,,0.87,,1.62,1.67,0.17,0.0,2.13,0,0.0
P. Pranckus,Patrikas Pranckus,-339589,Šiauliai,Šiauliai,https://cdn5.wyscout.com/photos/team/public/g-14115_120x120.png,A Lyga,"RW, CF, RAMF",RW,38,CF,15,RAMF,13,20.0,2006-06-29,0,2028-11-15,24,1540,2,2.66,2,3.38,19.4,43.07,Lithuania,['Lithuania'],,0,0,False,5.73,6.02,57.28,1.4,25.0,0.06,0.08,0.0,2.22,2.86,1.23,2,0.12,1,0.06,4.73,0.12,2,0.12,0.16,0,0.0,38,2.22,44.74,5.263,0.12,4.5,25.97,0.8200000000000001,28.57,3.68,25.4,0.76,4.97,50.59,9.99,41.52,3.27,2.81,0.47000000000000003,14.26,2.45,1.11,20.45,59.14,5.79,47.47,3.74,85.94,14.67,70.12,1.4,45.83,18.67,23.28,0.2,1.11,0.0,0.0,0.23,25.0,0.58,1.69,48.28,4.38,34.67,0.47000000000000003,25.0,0.99,1.46,4.5,67.53,54.7,6.84,0,,0,,0,0.0,0.0,0.0,,,0.12,,1.4,0.0,0.0,0.0,0.0,0,0.0
V. Piliukaitis,Vilius Piliukaitis,517718,Džiugas Telšiai,Džiugas Telšiai,https://cdn5.wyscout.com/photos/team/public/g30669_120x120.png,A Lyga,"LCMF, AMF, LW",LCMF,25,AMF,10,LW,10,25.0,2001-03-10,250000,2026-12-31,28,1540,2,4.8,5,1.22,12.1,52.66,Lithuania,['Lithuania'],right,182,80,False,5.44,4.27,64.38,2.2800000000000002,56.41,0.12,0.17,0.12,2.5700000000000003,3.69,0.58,2,0.12,0,0.0,2.2800000000000002,0.12,1,0.06,0.28,0,0.0,39,2.2800000000000002,23.08,5.128,0.29,1.58,37.04,0.58,20.0,0.9400000000000001,43.75,0.35000000000000003,1.75,66.67,4.38,41.33,1.81,1.58,0.23,23.67,1.29,0.12,35.06,75.83,9.53,57.67,6.14,96.19,29.51,82.57,3.9699999999999998,41.18,20.16,27.87,0.07,0.7000000000000001,0.0,0.06,0.0,0.0,0.47000000000000003,5.67,56.7,2.22,47.37,0.23,25.0,0.7000000000000001,0.64,6.25,68.22,83.19,13.91,0,,0,,0,0.0,0.0,0.0,,,0.7000000000000001,,2.2800000000000002,0.35000000000000003,0.0,0.0,0.41000000000000003,1,100.0
Léo Ribeiro,Leonardo Ribeiro Da Cruz,396864,Kauno Žalgiris,Kauno Žalgiris,https://cdn5.wyscout.com/photos/team/public/g8413_120x120.png,A Lyga,"RW, RAMF, LW",RW,44,RAMF,23,LW,17,32.0,1994-06-04,175000,,22,1526,6,5.44,5,4.04,15.75,41.95,Brazil,['Brazil'],right,175,69,False,4.07,4.72,58.75,0.59,0.0,0.0,0.0,0.18,1.3,2.35,1.18,2,0.12,0,0.0,5.01,0.35000000000000003,6,0.35000000000000003,0.32,0,0.0,41,2.42,26.83,14.634,0.29,4.66,35.44,2.42,24.39,2.24,47.37,0.53,4.95,51.19,8.85,40.0,4.01,2.36,0.41000000000000003,25.18,2.18,0.59,31.14,74.24,6.96,63.56,8.26,95.0,25.66,82.07,0.88,46.67,17.52,16.07,0.24,1.83,0.12,0.06,0.35000000000000003,50.0,0.71,2.18,62.16,4.9,45.78,0.47000000000000003,37.5,1.18,1.5899999999999999,5.25,74.16,68.85,10.79,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,0.59,1.24,0.12,0.0,3.54,0,0.0
C. Duke,Carlos Duke,455307,Hegelmann Litauen,Hegelmann Litauen,https://cdn5.wyscout.com/photos/team/public/g30665_120x120.png,A Lyga,"LB, LB5, LWB",LB,45,LB5,25,LWB,10,26.0,2000-02-28,150000,2026-12-31,20,1521,0,0.64,0,1.1400000000000001,13.96,47.88,Japan,['Japan'],both,177,67,False,8.05,6.98,56.78,1.42,54.17,0.36,0.43,0.30000000000000004,3.73,4.52,1.12,5,0.30000000000000004,0,0.0,1.6600000000000001,0.0,0,0.0,0.04,0,0.0,14,0.8300000000000001,14.29,0.0,0.0,2.7800000000000002,29.79,2.54,30.23,0.12,0.0,0.47000000000000003,1.48,48.0,4.5600000000000005,33.77,0.89,1.18,0.18,23.25,1.3599999999999999,0.65,32.25,78.53,13.08,72.4,5.15,91.95,25.92,86.3,3.61,59.02,18.23,31.74,0.07,0.65,0.06,0.0,0.0,0.0,0.53,3.61,72.13,2.9,44.9,0.18,100.0,0.71,0.8300000000000001,7.34,63.71,77.85,8.82,0,,0,,0,0.0,0.0,0.0,,,0.53,,1.42,0.06,0.0,0.0,0.12,0,0.0
S. Moschin,Simone Moschin,324183,Riteriai,Riteriai,https://cdn5.wyscout.com/photos/team/public/g17673_120x120.png,A Lyga,GK,GK,100,,0,,0,30.0,1996-01-20,200000,,16,1518,0,0.0,0,0.0,1.07,88.89,Italy,['Italy'],left,188,81,False,1.96,0.24,75.0,0.59,90.0,0.0,0.0,0.0,1.78,2.18,0.0,1,0.06,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,100.0,0.0,0.0,0.0,15.0,0.18,0.24,20.28,83.33,7.83,67.42,0.0,0.0,12.87,97.24,7.41,59.2,32.81,47.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,42.42,0.18,0.0,0.24,0.0,0.0,0.0,4.39,59.46,93.0,11.86,42,2.49,112,6.64,2,62.5,38.57,2.29,-3.43,-0.203,0.0,1.6600000000000001,0.59,,,,0.0,0,0.0
R. Šveikauskas,Ričardas Šveikauskas,319935,Transinvest Vilnius,Transinvest Vilnius,https://cdn5.wyscout.com/photos/team/public/g-16187_120x120.png,1 Lyga,"CB, RCB3, LCB",CB,57,RCB3,27,LCB,12,29.0,1997-04-09,200000,2026-12-31,17,1509,0,0.58,1,0.12,9.78,64.63,Lithuania,['Lithuania'],right,182,75,False,8.29,5.19,65.52,2.68,62.22,0.24,0.32,0.8300000000000001,4.65,6.16,0.8300000000000001,5,0.30000000000000004,0,0.0,0.06,0.0,0,0.0,0.03,0,0.0,4,0.24,25.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,50.0,0.42,0.12,0.0,28.99,0.24,0.24,46.76,85.2,18.61,72.12,3.2800000000000002,90.91,38.65,91.82,8.11,53.68,23.79,42.06,0.01,0.12,0.06,0.06,0.0,0.0,0.06,6.26,52.38,0.66,27.27,0.54,22.22,0.12,0.0,8.05,68.15,95.37,21.89,0,,0,,0,0.0,0.0,0.0,,,2.21,,2.68,0.0,0.0,0.0,0.0,0,0.0
I. Asante,Isaac Asante,-151758,Panevėžys,Panevėžys,https://cdn5.wyscout.com/photos/team/public/g33092_120x120.png,A Lyga,"RCMF, CF, RDMF",RCMF,26,CF,19,RDMF,14,24.0,2002-08-29,100000,2026-12-31,22,1501,3,1.73,3,2.06,22.07,48.91,Ghana,"['Ghana', 'Belgium']",left,178,79,False,5.16,5.94,52.53,1.32,31.82,0.0,0.0,0.12,2.04,2.62,1.6800000000000002,7,0.42,0,0.0,3.96,0.18,3,0.18,0.1,0,0.0,37,2.22,37.84,8.108,0.18,1.62,22.22,1.38,13.04,0.18,66.67,0.12,4.08,66.18,12.41,47.83,1.44,2.22,0.42,25.0,1.02,1.5,38.25,82.92,12.41,75.85,5.94,91.92,33.82,88.48,3.06,47.06,17.86,33.33,0.12,0.9,0.0,0.0,0.06,100.0,0.30000000000000004,5.64,73.4,2.2800000000000002,47.37,0.18,33.33,0.72,0.48,6.78,73.45,86.73,13.55,0,,0,,0,0.0,0.0,0.0,,,0.18,,1.32,0.42,0.18,33.33,0.54,0,0.0
K. Upstas,Klaudijus Upstas,288314,Žalgiris,Žalgiris,https://cdn5.wyscout.com/photos/team/public/2904_120x120.png,A Lyga,"RB, RB5",RB,76,RB5,12,,0,31.0,1994-10-30,375000,,20,1497,0,0.39,3,2.12,17.49,59.11,Lithuania,['Lithuania'],right,177,79,False,7.21,5.41,54.44,2.2800000000000002,71.05,0.0,0.0,0.0,4.27,6.64,1.26,2,0.12,0,0.0,5.35,0.0,0,0.0,0.02,0,0.0,13,0.78,0.0,0.0,0.18,6.43,36.45,0.0,0.0,6.43,36.45,0.78,3.85,76.56,8.0,56.39,1.5,2.46,0.48,28.56,2.77,1.56,42.99,72.31,14.07,59.83,8.0,96.24,31.92,84.56,4.8100000000000005,38.75,22.44,34.85,0.13,1.1400000000000001,0.0,0.0,0.06,100.0,0.66,5.23,56.32,6.67,47.75,0.36,33.33,1.2,2.46,10.46,72.99,74.17,14.43,0,,0,,0,0.0,0.0,0.0,,,0.84,,2.2800000000000002,0.0,0.0,0.0,0.0,0,0.0
S. Kouadio,Salomon Kouadio,-683257,Panevėžys,Panevėžys,https://cdn5.wyscout.com/photos/team/public/g33092_120x120.png,A Lyga,"LW, RW, CF",LW,27,RW,22,CF,15,,,0,2027-12-31,23,1477,2,2.98,1,0.41000000000000003,21.08,43.06,Côte d'Ivoire,"[""Côte d'Ivoire""]",unknown,0,0,False,4.14,3.7800000000000002,51.61,3.84,52.38,0.06,0.08,0.18,2.13,2.63,1.22,5,0.30000000000000004,1,0.06,3.05,0.12,2,0.12,0.18,0,0.0,36,2.19,33.33,5.556,0.06,1.4,39.13,0.67,27.27,0.67,45.45,0.06,3.35,49.09,11.09,36.26,2.68,1.71,0.30000000000000004,23.46,0.97,1.9500000000000002,32.72,83.43,6.95,67.54,9.02,94.59,29.0,87.39,2.44,60.0,18.62,34.23,0.02,0.61,0.0,0.0,0.18,66.67,0.18,3.11,68.63,2.01,63.64,0.67,36.36,0.97,0.55,5.36,70.45,85.33,11.21,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,3.84,0.06,0.06,0.0,0.0,0,0.0
