Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
S. van den Berg,Sepp van den Berg,-72826,Brentford,Brentford,https://cdn5.wyscout.com/photos/team/public/1186_120x120.png,Premier League,"LCB, RCB",LCB,54,RCB,24,,0,24.0,2001-12-20,12000000,2029-06-30,32,3112,0,3.49,2,0.51,12.78,58.82,Netherlands,['Netherlands'],right,192,87,False,6.62,2.52,70.11,6.77,57.69,0.26,0.34,0.58,4.6,6.03,0.43,2,0.06,0,0.0,0.29,0.0,0,0.0,0.1,0,0.0,18,0.52,38.89,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,100.0,0.49,29.41,0.98,0.9,0.09,25.62,0.29,0.35000000000000003,38.12,91.05,13.1,80.79,3.35,97.41,35.86,93.31,2.26,55.13,18.87,29.32,0.01,0.06,0.03,0.0,0.06,100.0,0.03,3.3,71.93,0.29,20.0,0.4,28.57,0.26,0.0,4.74,67.68,96.93,17.87,0,,0,,0,0.0,0.0,0.0,,,2.54,,6.77,0.0,0.0,0.0,0.0,0,0.0
S. Lammens,Senne Lammens,-65215,Manchester United,Manchester United,https://cdn5.wyscout.com/photos/team/public/22_120x120.png,Premier League,GK,GK,100,,0,,0,23.0,2002-07-07,1500000,2030-06-30,31,3105,0,0.0,0,0.0,0.55,89.47,Belgium,['Belgium'],right,193,92,False,1.01,0.12,100.0,0.35000000000000003,83.33,0.0,0.0,0.0,0.9,1.2,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,0.03,0.0,0.0,12.58,0.14,0.12,19.19,81.42,11.83,70.83,0.06,50.0,10.2,97.44,8.96,63.43,33.79,49.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.46,51.76,0.09,0.0,0.23,25.0,0.0,0.0,7.3,73.81,98.68,6.61,39,1.13,113,3.2800000000000002,7,65.49,39.5,1.1400000000000001,0.5,0.014,0.0,1.57,0.35000000000000003,,,,0.0,0,0.0
Bernardo Silva,Bernardo Mota Veiga de Carvalho e Silva,298753,Manchester City,Manchester City,https://cdn5.wyscout.com/photos/team/public/23_120x120.png,Premier League,"RCMF3, LCMF, RCMF",RCMF3,23,LCMF,17,RCMF,16,31.0,1994-08-10,70000000,2026-06-30,38,3101,2,3.52,4,3.44,12.51,48.72,Portugal,['Portugal'],left,173,64,False,6.5,4.85,64.07,1.07,13.51,0.7000000000000001,1.09,0.23,2.7,4.23,0.99,9,0.26,0,0.0,1.6,0.06,2,0.06,0.1,0,0.0,29,0.84,24.14,6.897,0.12,1.34,26.09,0.61,38.1,0.7000000000000001,16.67,0.15,1.63,58.93,4.88,44.05,2.67,3.19,0.38,47.54,0.84,0.58,59.44,89.55,13.67,78.77,11.93,98.05,54.82,92.8,3.4,59.83,16.07,31.46,0.1,0.9,0.12,0.09,0.17,50.0,0.26,5.69,80.1,2.18,56.0,0.41000000000000003,28.57,1.25,0.32,5.83,76.12,91.23,20.84,0,,0,,0,0.0,0.0,0.0,,,1.28,,1.07,0.29,0.0,0.0,1.3599999999999999,0,0.0
Gabriel Magalhaes,Gabriel dos Santos Magalhães,433485,Arsenal,Arsenal,https://cdn5.wyscout.com/photos/team/public/21_120x120.png,Premier League,LCB,LCB,99,,0,,0,28.0,1997-12-19,70000000,2029-06-30,32,3090,3,2.7800000000000002,4,0.98,13.4,62.61,Brazil,['Brazil'],both,190,87,False,6.38,3.67,66.67,5.3,58.24,0.2,0.30000000000000004,0.9,3.73,5.57,0.61,4,0.12,0,0.0,0.32,0.09,3,0.09,0.08,2,0.06,18,0.52,33.33,16.667,0.12,0.17,50.0,0.12,50.0,0.06,50.0,0.0,0.06,0.0,1.05,52.78,0.79,1.19,0.0,37.37,0.26,0.99,48.29,89.02,17.01,77.91,2.94,94.06,43.22,93.46,4.89,51.19,20.65,41.01,0.03,0.06,0.03,0.0,0.06,100.0,0.09,5.68,70.26,0.55,31.58,0.26,22.22,0.17,0.09,7.02,67.63,96.57,22.95,0,,0,,0,0.0,0.0,0.0,,,1.75,,5.3,0.0,0.0,0.0,0.0,0,0.0
O. Watkins,Ollie Watkins,334174,Aston Villa,Aston Villa,https://cdn5.wyscout.com/photos/team/public/32_120x120.png,Premier League,CF,CF,100,,0,,0,30.0,1995-12-30,65000000,2028-06-30,37,3079,16,16.73,3,2.03,16.95,33.97,England,['England'],right,180,78,False,2.34,2.54,50.57,2.75,35.11,0.03,0.04,0.09,1.02,1.54,1.02,4,0.12,0,0.0,2.48,0.47000000000000003,16,0.47000000000000003,0.49,4,0.12,78,2.2800000000000002,48.72,20.513,0.09,0.29,40.0,0.12,25.0,0.15,40.0,0.06,2.16,58.11,7.75,33.21,4.03,1.55,0.18,11.4,1.75,0.91,12.92,77.15,1.99,58.82,3.86,90.15,12.34,78.44,0.35000000000000003,58.33,12.36,9.65,0.06,0.5,0.0,0.0,0.06,0.0,0.23,0.67,43.48,0.58,60.0,0.06,0.0,0.79,0.09,0.99,44.12,78.79,2.89,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.75,0.0,0.0,0.0,0.0,0,0.0
André,Andrè Trindade da Costa Neto,-109779,Wolverhampton Wanderers,Wolverhampton Wanderers,https://cdn5.wyscout.com/photos/team/public/319_120x120.png,Premier League,"RCMF, DMF, LCMF",RCMF,39,DMF,36,LCMF,12,24.0,2001-07-16,25000000,2030-06-30,35,3071,1,0.5,0,0.81,14.95,53.73,Brazil,['Brazil'],right,176,77,False,9.08,7.44,62.99,0.76,19.23,0.44,0.53,0.32,3.96,4.79,1.44,12,0.35000000000000003,0,0.0,0.73,0.03,1,0.03,0.01,0,0.0,13,0.38,7.69,7.692,0.0,0.32,45.45,0.09,66.67,0.23,37.5,0.03,0.85,62.07,4.75,47.53,0.12,0.59,0.09,24.35,0.09,1.2,37.22,91.81,10.84,83.51,6.36,97.7,34.87,93.36,2.08,70.42,16.65,33.72,0.02,0.32,0.0,0.0,0.06,50.0,0.12,4.28,84.25,0.7000000000000001,62.5,0.09,66.67,0.26,0.15,4.22,77.78,96.85,13.01,0,,0,,0,0.0,0.0,0.0,,,0.67,,0.76,0.62,0.03,0.0,0.56,0,0.0
Marc Cucurella,Marc Cucurella Saseta,372743,Chelsea,Chelsea,https://cdn5.wyscout.com/photos/team/public/25_120x120.png,Premier League,LB,LB,87,,0,,0,27.0,1998-07-22,30000000,2028-06-30,34,3047,1,1.85,4,2.46,12.7,58.14,Spain,['Spain'],left,173,66,False,9.01,7.5600000000000005,61.72,2.16,53.42,0.24,0.35000000000000003,0.18,4.11,6.09,1.3599999999999999,8,0.24,1,0.03,0.92,0.03,1,0.03,0.05,1,0.03,19,0.56,26.32,5.263,0.12,1.6800000000000002,36.84,1.62,38.18,0.03,0.0,0.15,0.24,50.0,1.3,54.55,2.24,0.62,0.18,33.47,1.0,0.8300000000000001,43.12,86.37,14.65,80.44,8.65,97.27,38.96,90.6,2.54,52.33,17.41,34.52,0.07,0.92,0.0,0.03,0.03,100.0,0.38,4.93,78.44,1.27,58.14,0.21,14.29,0.5,0.59,6.59,70.4,91.92,11.7,0,,0,,0,0.0,0.0,0.0,,,0.77,,2.16,0.0,0.0,0.0,0.03,0,0.0
J. Bogle,Jayden Bogle,453891,Leeds United,Leeds United,https://cdn5.wyscout.com/photos/team/public/786_120x120.png,Premier League,"RB, RWB, RB5",RB,47,RWB,29,RB5,18,25.0,2000-07-27,3800000,2028-06-30,34,3044,1,2.11,3,3.05,16.62,50.18,England,['England'],right,178,69,False,8.34,7.04,64.71,1.92,49.23,0.15,0.18,0.15,3.64,4.53,1.09,6,0.18,0,0.0,1.51,0.03,1,0.03,0.06,0,0.0,17,0.5,23.53,5.882,0.09,2.37,27.5,0.0,0.0,2.37,27.5,0.21,2.01,36.76,5.65,33.51,1.63,1.77,0.44,20.08,1.01,0.92,28.12,75.81,9.52,63.35,6.53,95.93,22.8,84.05,3.1,50.48,18.2,30.97,0.09,0.53,0.06,0.0,0.12,0.0,0.41000000000000003,3.64,56.91,2.42,50.0,0.30000000000000004,40.0,0.8300000000000001,0.71,5.94,68.66,79.76,7.3,0,,0,,0,0.0,0.0,0.0,,,0.8300000000000001,,1.92,0.0,0.0,0.0,0.0,0,0.0
I. Ndiaye,Iliman Cheikh Ndiaye,-101439,Everton,Everton,https://cdn5.wyscout.com/photos/team/public/37_120x120.png,Premier League,"RAMF, LAMF",RAMF,48,LAMF,33,,0,26.0,2000-03-06,15000000,2029-06-30,32,3044,6,7.07,3,4.08,23.27,42.57,France,"['France', 'Senegal']",right,180,70,False,5.91,5.91,62.0,1.71,22.41,0.03,0.04,0.06,2.22,2.66,0.86,2,0.06,0,0.0,3.58,0.18,4,0.12,0.21,0,0.0,40,1.18,55.0,15.0,0.09,1.8900000000000001,25.0,0.47000000000000003,6.25,1.3900000000000001,31.91,0.38,4.49,54.61,13.51,38.51,2.66,3.02,0.38,19.72,0.8,1.12,29.33,80.95,5.71,66.84,9.96,94.36,26.93,85.84,0.53,27.78,15.42,18.85,0.12,0.77,0.03,0.0,0.09,0.0,0.53,1.8,67.21,1.8,39.34,0.09,0.0,0.62,0.5,3.1,70.48,79.48,7.92,0,,0,,0,0.0,0.0,0.0,,,0.27,,1.71,0.0,0.0,0.0,0.0,2,100.0
D. Calvert-Lewin,Dominic Calvert-Lewin,326320,Leeds United,Leeds United,https://cdn5.wyscout.com/photos/team/public/786_120x120.png,Premier League,CF,CF,99,,0,,0,29.0,1997-03-16,22000000,2028-06-30,35,3001,14,18.14,1,1.05,25.76,30.97,England,['England'],right,187,74,False,2.8200000000000003,2.01,65.67,11.85,32.91,0.12,0.15,0.12,1.38,1.76,1.38,3,0.09,0,0.0,1.47,0.42,10,0.30000000000000004,0.54,4,0.12,65,1.9500000000000002,50.77,21.538,0.03,0.48,18.75,0.21,28.57,0.27,11.11,0.06,1.08,36.11,5.64,26.06,3.09,0.5700000000000001,0.12,9.3,2.94,1.08,11.1,66.49,2.1,50.0,3.36,84.82,10.5,68.57,0.12,75.0,12.68,4.07,0.03,0.39,0.03,0.0,0.03,0.0,0.24,0.75,40.0,0.6000000000000001,40.0,0.06,50.0,0.42,0.15,0.63,57.14,58.24,2.73,0,,0,,0,0.0,0.0,0.0,,,0.0,,11.85,0.0,0.0,0.0,0.0,5,80.0
K. Schade,Kevin Schade,-59376,Brentford,Brentford,https://cdn5.wyscout.com/photos/team/public/1186_120x120.png,Premier League,"LAMF, CF, LW",LAMF,59,CF,18,LW,11,24.0,2001-11-27,22000000,2028-06-30,35,2998,8,10.4,3,4.38,20.35,38.79,Germany,"['Germany', 'Nigeria']",right,185,74,False,4.86,4.44,56.76,5.55,42.16,0.15,0.2,0.09,2.19,2.9,1.53,6,0.18,1,0.03,1.77,0.24,8,0.24,0.31,3,0.09,48,1.44,43.75,16.667,0.09,0.87,24.14,0.6900000000000001,26.09,0.18,16.67,0.06,2.25,38.67,6.99,30.9,3.39,1.62,0.33,12.31,1.8,1.23,15.37,72.07,3.87,62.02,4.2,90.71,13.87,76.62,0.6900000000000001,34.78,14.93,17.06,0.13,0.72,0.03,0.03,0.15,40.0,0.48,1.2,50.0,1.02,52.94,0.24,37.5,0.9,0.24,1.8900000000000001,57.14,62.2,3.81,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.55,0.0,0.0,0.0,0.0,1,0.0
C. Gakpo,Cody Gakpo,436584,Liverpool,Liverpool,https://cdn5.wyscout.com/photos/team/public/24_120x120.png,Premier League,"LAMF, CF",LAMF,70,CF,23,,0,27.0,1999-05-07,0,2030-06-30,36,2994,7,9.42,4,5.25,17.89,46.55,Netherlands,"['Netherlands', 'Togo']",right,189,76,False,3.8200000000000003,3.25,52.78,4.0,43.61,0.15,0.23,0.09,1.9500000000000002,3.05,1.23,3,0.09,0,0.0,3.55,0.21,7,0.21,0.28,0,0.0,81,2.43,23.46,8.642,0.12,2.13,22.54,2.13,22.54,0.0,0.0,0.48,4.15,58.7,8.36,48.56,4.63,2.95,0.33,19.93,1.65,1.32,23.15,77.27,5.53,68.48,5.83,94.85,20.53,83.46,0.51,58.82,16.29,17.21,0.16,1.38,0.0,0.03,0.12,50.0,0.63,1.92,75.0,2.43,50.62,0.21,57.14,1.4100000000000001,0.42,3.43,74.56,71.43,6.1,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.0,0.0,0.0,0.0,0.96,0,0.0
N. Mukiele,Nordi Mukiele Mulere,368803,Sunderland,Sunderland,https://cdn5.wyscout.com/photos/team/public/39_120x120.png,Premier League,"RB, RCB, RCB3",RB,39,RCB,30,RCB3,25,28.0,1997-11-01,10000000,2029-06-30,31,2988,3,3.1,3,2.43,16.08,55.43,France,"['France', 'Congo DR']",right,187,84,False,9.67,6.11,67.0,4.07,58.52,0.30000000000000004,0.37,0.24,5.27,6.42,0.96,5,0.15,0,0.0,1.63,0.09,3,0.09,0.09,1,0.03,26,0.78,19.23,11.538,0.09,2.56,27.06,0.24,37.5,2.32,25.97,0.18,1.45,54.17,3.61,39.17,1.3,1.1400000000000001,0.24,23.52,0.6900000000000001,0.75,34.94,77.59,14.46,72.08,3.64,95.04,29.4,85.35,3.1,43.69,19.3,36.89,0.07,0.66,0.03,0.03,0.0,0.0,0.42,4.25,66.67,2.38,36.71,0.27,22.22,0.36,0.84,6.93,66.96,82.71,11.33,0,,0,,0,0.0,0.0,0.0,,,0.78,,4.07,0.0,0.0,0.0,0.0,0,0.0
M. Tavernier,Marcus Tavernier,423982,Bournemouth,Bournemouth,https://cdn5.wyscout.com/photos/team/public/1173_120x120.png,Premier League,"LAMF, AMF, RDMF",LAMF,27,AMF,26,RDMF,16,27.0,1999-03-22,20000000,2029-06-30,34,2987,7,9.7,4,4.92,16.84,41.5,England,['England'],left,177,70,False,5.33,4.61,56.86,2.14,33.8,0.03,0.04,0.18,2.68,3.77,0.84,6,0.18,0,0.0,2.95,0.21,5,0.15,0.29,0,0.0,67,2.02,32.84,10.448,0.12,2.5300000000000002,29.76,1.81,26.67,0.72,37.5,0.39,2.62,55.17,8.47,37.01,3.19,2.26,0.33,26.85,1.3,0.99,35.01,80.55,9.76,67.9,7.86,96.55,30.7,87.24,1.96,36.92,16.83,32.71,0.15,1.3599999999999999,0.06,0.06,0.21,42.86,0.6000000000000001,4.94,68.29,2.89,51.04,0.39,30.77,1.02,0.75,4.97,75.15,79.7,10.09,0,,0,,0,0.0,0.0,0.0,,,0.24,,2.14,0.42,0.21,57.14,1.9,2,100.0
A. Mac Allister,Alexis Mac Allister,468060,Liverpool,Liverpool,https://cdn5.wyscout.com/photos/team/public/24_120x120.png,Premier League,"LDMF, AMF",LDMF,72,AMF,17,,0,27.0,1998-12-24,0,2028-06-30,37,2985,2,4.99,2,1.52,12.96,47.91,Argentina,"['Argentina', 'Italy']",right,174,72,False,7.09,5.55,58.7,1.48,40.82,0.33,0.5,0.30000000000000004,3.5,5.25,1.12,7,0.21,0,0.0,0.66,0.06,2,0.06,0.15,0,0.0,48,1.45,25.0,4.167,0.06,0.45,13.33,0.15,20.0,0.30000000000000004,10.0,0.15,0.48,43.75,3.98,37.12,1.6600000000000001,1.27,0.12,32.56,0.21,0.96,42.18,87.42,12.69,73.87,6.03,95.0,39.11,90.67,2.62,51.72,16.43,30.0,0.05,0.72,0.06,0.0,0.03,100.0,0.24,5.52,81.97,1.54,50.98,0.66,31.82,0.75,0.03,5.07,75.6,96.08,14.62,0,,0,,0,0.0,0.0,0.0,,,0.33,,1.48,0.03,0.0,0.0,0.33,0,0.0
J. Anthony,Jaidon Anthony,-129450,Burnley,Burnley,https://cdn5.wyscout.com/photos/team/public/318_120x120.png,Premier League,"LW, LAMF, AMF",LW,36,LAMF,33,AMF,23,26.0,1999-12-01,6000000,2029-06-30,37,2977,8,6.89,2,3.42,16.66,39.2,England,"['England', 'Jamaica']",right,183,68,False,5.23,4.8100000000000005,55.35,1.3900000000000001,23.91,0.15,0.17,0.18,2.42,2.68,0.79,4,0.12,0,0.0,3.3,0.24,8,0.24,0.21,0,0.0,54,1.63,42.59,14.815,0.06,1.8399999999999999,34.43,1.27,30.95,0.5700000000000001,42.11,0.27,3.7800000000000002,50.4,8.56,37.1,2.63,2.06,0.6000000000000001,21.07,1.24,1.3900000000000001,28.12,78.17,7.16,62.45,8.5,96.09,24.91,83.62,1.3900000000000001,36.96,16.95,23.33,0.1,0.85,0.09,0.0,0.18,33.33,0.48,2.66,62.5,2.03,49.25,0.18,33.33,0.79,0.67,3.99,61.36,73.62,7.1,0,,0,,0,0.0,0.0,0.0,,,0.97,,1.3900000000000001,0.15,0.0,0.0,0.8200000000000001,0,0.0
E. Diouf,El Hadji Malick Diouf,-417326,West Ham United,West Ham United,https://cdn5.wyscout.com/photos/team/public/27_120x120.png,Premier League,"LB, LWB",LB,73,LWB,19,,0,21.0,2004-12-28,0,2030-06-30,32,2974,0,0.76,4,3.0,12.44,54.5,Senegal,['Senegal'],left,183,0,False,7.57,4.99,58.79,2.5700000000000003,55.29,0.33,0.38,0.27,4.3,4.95,0.85,6,0.18,0,0.0,1.76,0.0,0,0.0,0.02,0,0.0,18,0.54,16.67,0.0,0.12,2.9699999999999998,31.63,2.91,31.25,0.06,50.0,0.7000000000000001,1.09,66.67,3.3,53.21,0.67,1.27,0.30000000000000004,25.6,1.6,0.76,34.14,73.05,14.01,58.96,6.54,96.3,25.93,84.48,5.51,40.66,21.37,40.84,0.09,0.61,0.06,0.0,0.03,0.0,0.39,4.39,51.72,3.21,36.79,0.48,25.0,0.45,0.88,7.78,62.26,77.52,9.29,0,,0,,0,0.0,0.0,0.0,,,0.7000000000000001,,2.5700000000000003,0.18,0.03,0.0,0.21,0,0.0
Evanilson,Francisco Evanilson de Lima Barbosa,-49496,Bournemouth,Bournemouth,https://cdn5.wyscout.com/photos/team/public/1173_120x120.png,Premier League,CF,CF,99,,0,,0,26.0,1999-10-06,0,,36,2954,6,11.71,1,1.8599999999999999,13.59,34.75,Brazil,['Brazil'],right,183,77,False,2.92,1.92,55.56,4.66,33.33,0.15,0.21,0.18,1.71,2.36,0.79,2,0.06,0,0.0,1.19,0.18,6,0.18,0.36,2,0.06,64,1.9500000000000002,35.94,9.375,0.03,0.18,16.67,0.03,100.0,0.15,0.0,0.0,0.9400000000000001,48.39,4.6,33.77,3.96,0.79,0.18,10.85,2.1,1.13,13.71,78.67,2.13,55.71,4.36,88.11,13.34,79.45,0.21,85.71,13.41,7.13,0.06,0.73,0.0,0.0,0.09,0.0,0.43,0.88,65.52,0.73,50.0,0.09,0.0,0.73,0.0,0.97,53.13,85.11,2.86,0,,0,,0,0.0,0.0,0.0,,,0.03,,4.66,0.0,0.0,0.0,0.0,0,0.0
João Pedro,João Pedro Junqueira de Jesus,-114340,Chelsea,Chelsea,https://cdn5.wyscout.com/photos/team/public/25_120x120.png,Premier League,"CF, AMF",CF,74,AMF,21,,0,24.0,2001-09-26,0,2033-06-30,35,2935,15,12.25,5,2.47,21.53,38.46,Brazil,['Brazil'],right,180,70,False,2.91,2.73,60.67,4.8100000000000005,35.03,0.03,0.05,0.06,1.23,1.92,1.13,5,0.15,0,0.0,2.27,0.46,15,0.46,0.38,3,0.09,64,1.96,40.63,23.438,0.15,0.71,17.39,0.28,11.11,0.4,15.38,0.06,2.58,48.81,10.33,36.8,3.5300000000000002,1.8399999999999999,0.28,15.15,1.1,1.69,20.58,77.35,4.88,60.38,5.95,91.75,19.04,81.48,0.8300000000000001,33.33,14.98,19.27,0.08,0.64,0.03,0.03,0.21,42.86,0.28,1.9300000000000002,63.49,1.87,54.1,0.34,27.27,1.17,0.15,2.02,68.18,78.06,4.75,0,,0,,0,0.0,0.0,0.0,,,0.18,,4.8100000000000005,0.0,0.0,0.0,0.0,0,0.0
W. Saliba,William Saliba,-92877,Arsenal,Arsenal,https://cdn5.wyscout.com/photos/team/public/21_120x120.png,Premier League,RCB,RCB,97,,0,,0,25.0,2001-03-24,0,2030-06-30,31,2935,1,0.9,0,0.38,14.47,61.86,France,"['France', 'Cameroon']",right,192,85,False,6.13,4.97,70.99,4.32,54.61,0.18,0.28,0.15,2.42,3.71,0.64,2,0.06,0,0.0,0.37,0.03,1,0.03,0.03,1,0.03,4,0.12,25.0,25.0,0.0,0.31,60.0,0.0,0.0,0.31,60.0,0.03,0.28,55.56,1.56,33.33,0.43,0.86,0.15,48.27,0.09,0.46,62.62,93.73,19.81,86.22,2.73,98.88,59.27,95.71,3.07,59.0,17.81,31.22,0.01,0.12,0.06,0.0,0.03,0.0,0.06,6.26,81.86,0.74,45.83,0.52,41.18,0.31,0.18,6.59,78.14,97.9,30.63,0,,0,,0,0.0,0.0,0.0,,,1.26,,4.32,0.0,0.0,0.0,0.0,0,0.0
N. O'Reilly,Nico O'Reilly,-248503,Manchester City,Manchester City,https://cdn5.wyscout.com/photos/team/public/23_120x120.png,Premier League,LB,LB,76,,0,,0,21.0,2005-03-21,0,2030-06-30,34,2924,5,4.8100000000000005,3,2.1,18.5,41.76,England,['England'],left,177,67,False,7.73,7.11,54.11,3.69,44.17,0.06,0.1,0.28,3.8200000000000003,6.08,1.3900000000000001,5,0.15,0,0.0,1.42,0.15,5,0.15,0.15,2,0.06,33,1.02,39.39,15.152,0.09,1.3900000000000001,31.11,1.35,31.82,0.0,0.0,0.0,1.26,46.34,5.91,25.52,2.22,2.22,0.4,33.06,1.3900000000000001,0.52,40.84,86.51,11.08,73.89,10.03,96.93,38.11,90.55,1.45,29.79,15.03,27.96,0.06,0.49,0.0,0.06,0.06,0.0,0.37,4.0,73.85,1.17,50.0,0.12,0.0,0.58,0.34,4.77,65.81,87.5,9.6,0,,0,,0,0.0,0.0,0.0,,,0.22,,3.69,0.0,0.0,0.0,0.0,0,0.0
Y. Yarmoliuk,Yegor Yarmoliuk,-135766,Brentford,Brentford,https://cdn5.wyscout.com/photos/team/public/1186_120x120.png,Premier League,"RDMF, LDMF, RCMF3",RDMF,44,LDMF,18,RCMF3,16,22.0,2004-03-01,10000000,2031-06-30,37,2914,1,1.46,1,1.75,16.62,51.3,Ukraine,['Ukraine'],right,180,72,False,9.57,8.12,66.92,2.13,43.48,0.12,0.16,0.34,4.02,5.26,1.1400000000000001,7,0.22,0,0.0,0.86,0.03,1,0.03,0.05,0,0.0,16,0.49,25.0,6.25,0.03,1.05,38.24,0.06,100.0,0.99,34.38,0.31,0.9,31.03,3.64,28.81,0.56,0.65,0.25,27.58,0.34,0.37,41.88,85.4,11.89,71.69,8.62,94.62,36.85,90.78,3.98,48.06,17.81,34.27,0.05,0.4,0.03,0.06,0.09,66.67,0.09,5.68,68.48,1.76,43.86,0.43,28.57,0.49,0.4,5.78,73.26,89.04,13.81,0,,0,,0,0.0,0.0,0.0,,,1.05,,2.13,0.0,0.0,0.0,0.0,0,0.0
Diogo Dalot,José Diogo Dalot Teixeira,400243,Manchester United,Manchester United,https://cdn5.wyscout.com/photos/team/public/22_120x120.png,Premier League,"RB, LWB, RWB",RB,52,LWB,20,RWB,13,27.0,1999-03-18,35000000,2028-06-30,34,2900,1,1.71,3,3.91,12.04,54.64,Portugal,['Portugal'],right,184,76,False,6.95,5.15,56.02,2.42,64.1,0.37,0.51,0.31,3.69,5.06,0.78,5,0.16,0,0.0,1.92,0.03,1,0.03,0.05,0,0.0,23,0.71,26.09,4.348,0.09,2.05,43.94,0.65,42.86,1.37,45.45,0.16,1.21,66.67,3.17,46.08,1.55,1.24,0.25,26.94,1.71,0.43,36.68,85.79,11.61,79.95,6.42,96.14,31.97,90.58,2.76,60.67,17.96,28.24,0.12,0.9,0.03,0.06,0.03,100.0,0.53,3.44,83.78,2.17,61.43,0.22,71.43,0.71,0.81,6.55,76.3,86.86,11.58,0,,0,,0,0.0,0.0,0.0,,,0.25,,2.42,0.0,0.0,0.0,0.0,0,0.0
H. Wilson,Harry Wilson,316312,Fulham,Fulham,https://cdn5.wyscout.com/photos/team/public/29_120x120.png,Premier League,"RAMF, RW",RAMF,68,RW,18,,0,29.0,1997-03-22,17000000,2026-06-30,36,2896,10,6.37,8,4.84,8.79,46.64,Wales,"['Wales', 'England']",left,173,70,False,4.13,2.92,59.57,0.78,16.0,0.19,0.24,0.12,2.21,2.86,0.4,7,0.22,0,0.0,2.46,0.31,10,0.31,0.2,0,0.0,76,2.36,30.26,13.158,0.25,1.52,42.86,0.31,30.0,1.21,46.15,0.16,1.62,59.62,3.7,47.9,3.08,1.46,0.28,21.51,1.52,1.15,25.23,79.31,5.9,66.32,7.37,92.83,21.44,83.91,2.33,60.0,17.61,31.85,0.15,1.06,0.03,0.03,0.25,50.0,0.47000000000000003,2.18,68.57,2.21,57.75,0.47000000000000003,33.33,0.99,0.59,4.29,67.39,80.65,7.71,0,,0,,0,0.0,0.0,0.0,,,0.16,,0.78,0.84,0.22,42.86,2.11,0,0.0
