Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Mackintosh,Angus Mackintosh,-725843,Melbourne City,Melbourne City U21,https://cdn5.wyscout.com/photos/team/public/2667_120x120.png,A-League,"LDMF, DMF, RCMF",LDMF,32,DMF,31,RCMF,26,19.0,2007-04-05,0,,15,1270,0,0.13,0,0.22,13.96,47.21,Australia,['Australia'],unknown,0,0,False,7.94,6.59,53.76,1.49,47.62,0.35000000000000003,0.5,0.21,4.04,5.66,1.06,4,0.28,0,0.0,0.71,0.0,0,0.0,0.01,0,0.0,6,0.43,33.33,0.0,0.0,0.43,0.0,0.14,0.0,0.28,0.0,0.21,1.06,53.33,4.04,36.84,0.07,0.85,0.14,35.29,0.14,0.92,46.91,84.59,13.82,69.74,10.7,97.35,42.52,89.17,3.9699999999999998,44.64,18.38,32.54,0.02,0.5700000000000001,0.07,0.0,0.07,0.0,0.0,6.31,74.16,1.2,29.41,0.35000000000000003,0.0,0.35000000000000003,0.0,6.38,60.0,87.92,17.01,0,,0,,0,0.0,0.0,0.0,,,1.7000000000000002,,1.49,0.0,0.0,0.0,0.0,0,0
P. Clark,Pierce Clark,465245,Dandenong City,Dandenong City,https://cdn5.wyscout.com/photos/team/public/g27634_120x120.png,Victoria NPL,GK,GK,100,,0,,0,28.0,1998-01-25,0,,13,1270,0,0.0,0,0.0,1.13,56.25,Australia,['Australia'],,187,84,False,1.35,0.35000000000000003,60.0,0.5,57.14,0.14,0.17,0.0,0.99,1.2,0.07,1,0.07,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,50.0,0.0,0.0,0.0,17.65,0.07,0.14,26.01,77.38,12.97,58.47,0.0,0.0,14.67,98.07,11.27,50.94,34.49,50.4,0.0,0.0,0.0,0.0,0.0,0.0,0.07,3.61,41.18,0.43,0.0,0.21,0.0,0.0,0.0,6.87,60.82,95.86,11.98,16,1.13,61,4.32,3,73.77,15.78,1.12,-0.22,-0.016,0.0,1.77,0.5,,,,0.0,0,0
K.  Kur,Kur  Kur,-812147,Green Gully,Green Gully,https://cdn5.wyscout.com/photos/team/public/g5151_120x120.png,Victoria NPL,"RAMF, CF, LAMF",RAMF,39,CF,27,LAMF,10,26.0,2000-02-20,0,,14,1269,2,2.49,2,1.52,27.3,39.22,Sudan,['Sudan'],unknown,0,0,False,5.11,5.18,63.01,2.62,35.14,0.07,0.09,0.0,1.77,2.29,1.42,5,0.35000000000000003,0,0.0,3.76,0.14,2,0.14,0.18,0,0.0,23,1.63,39.13,8.696,0.14,2.06,27.59,0.71,20.0,1.28,27.78,0.28,4.96,51.43,16.6,32.05,2.48,3.9,0.43,20.28,2.98,1.9100000000000001,27.59,79.43,5.46,67.53,7.59,91.59,24.26,85.96,1.35,42.11,18.24,27.47,0.11,1.06,0.0,0.07,0.0,0.0,0.43,2.62,64.86,2.34,48.48,0.14,0.0,0.78,0.43,3.62,76.47,80.16,8.94,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.62,0.78,0.21,33.33,1.9100000000000001,0,0
B. Kirdar,Birkan Kirdar,522608,Hume City,Hume City,https://cdn5.wyscout.com/photos/team/public/g10485_120x120.png,Victoria NPL,"AMF, CF",AMF,77,CF,22,,0,24.0,2002-02-07,0,,16,1268,4,3.21,10,4.71,21.93,46.6,Australia,"['Australia', 'Türkiye']",right,176,70,False,5.68,6.32,59.55,1.28,38.89,0.5700000000000001,0.6900000000000001,0.07,1.35,1.6400000000000001,1.63,4,0.28,0,0.0,3.83,0.28,3,0.21,0.23,0,0.0,35,2.48,34.29,11.429,0.71,1.77,52.0,0.78,45.45,0.99,57.14,0.35000000000000003,3.55,58.0,10.93,44.81,2.63,2.06,0.21,23.35,0.99,2.63,30.45,77.62,10.36,71.92,6.46,89.01,26.97,81.58,1.77,44.0,16.46,25.26,0.33,2.2,0.0,0.07,0.14,0.0,0.99,4.33,67.21,2.84,62.5,0.43,0.0,1.7000000000000002,0.92,5.04,84.51,78.1,7.45,0,,0,,0,0.0,0.0,0.0,,,0.21,,1.28,1.63,0.85,33.33,2.56,1,100
G. Mells,George Mells,409707,Bentleigh Greens,Bentleigh Greens,https://cdn5.wyscout.com/photos/team/public/g5077_120x120.png,Victoria NPL,"LCMF, DMF, RCMF",LCMF,32,DMF,31,RCMF,14,29.0,1997-05-23,0,,15,1263,1,0.46,0,0.8300000000000001,9.62,46.67,Australia,"['Australia', 'Greece']",right,181,68,False,5.63,4.06,52.63,2.07,44.83,0.21,0.29,0.21,3.2800000000000002,4.44,0.86,1,0.07,0,0.0,1.1400000000000001,0.07,1,0.07,0.03,0,0.0,10,0.71,50.0,10.0,0.0,1.07,40.0,0.71,40.0,0.36,40.0,0.07,0.43,83.33,1.57,45.45,0.36,0.43,0.0,34.28,0.5,0.21,50.24,76.31,19.45,64.1,7.55,94.34,38.62,85.06,10.55,47.97,21.17,38.3,0.06,1.0,0.0,0.14,0.0,0.0,0.21,10.76,56.29,2.64,35.14,1.0,21.43,0.5,0.36,10.55,74.32,82.04,17.46,0,,0,,0,0.0,0.0,0.0,,,1.6400000000000001,,2.07,0.86,0.0,0.0,2.85,0,0
Y. Towns,Yitay Towns,-97166,Avondale Heights,Avondale Heights,https://cdn5.wyscout.com/photos/team/public/g27632_120x120.png,Victoria NPL,"RCMF, RDMF, LDMF",RCMF,27,RDMF,21,LDMF,19,27.0,1998-10-15,0,,15,1258,1,0.41000000000000003,2,0.68,15.88,51.8,Australia,['Australia'],,0,0,False,6.22,5.87,63.41,1.65,52.17,0.29,0.44,0.14,2.22,3.42,0.43,1,0.07,0,0.0,1.1400000000000001,0.07,1,0.07,0.03,0,0.0,8,0.5700000000000001,37.5,12.5,0.14,0.21,33.33,0.14,50.0,0.07,0.0,0.07,1.43,60.0,6.65,40.86,0.21,0.79,0.0,27.69,0.29,1.57,39.42,88.57,11.95,78.44,8.08,95.58,36.92,90.12,2.29,68.75,16.84,28.78,0.05,0.5,0.07,0.0,0.07,0.0,0.29,5.79,86.42,1.1400000000000001,50.0,0.29,25.0,0.64,0.07,6.3,79.55,94.57,13.16,0,,0,,0,0.0,0.0,0.0,,,0.79,,1.65,0.07,0.0,0.0,0.0,0,0
Javier Díaz,Javier Díaz López,172393,South Melbourne,South Melbourne,https://cdn5.wyscout.com/photos/team/public/g153_120x120.png,Victoria NPL,GK,GK,100,,0,,0,35.0,1990-12-20,0,,13,1258,0,0.0,0,0.0,0.36,80.0,Spain,['Spain'],right,183,77,False,1.0,0.07,0.0,0.21,100.0,0.0,0.0,0.0,1.0,1.52,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.46,0.14,0.07,25.61,91.62,7.58,73.58,0.0,0.0,20.46,99.3,5.15,61.11,25.55,49.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,45.0,0.07,0.0,0.0,0.0,0.0,0.0,3.15,75.0,99.54,15.52,16,1.1400000000000001,61,4.36,5,73.77,12.77,0.91,-3.23,-0.231,0.0,0.79,0.21,,,,0.0,0,0
L. Weier,Lachlan Weier,507249,St. Albans Saints,St. Albans Saints,https://cdn5.wyscout.com/photos/team/public/g5155_120x120.png,Victoria NPL,LB,LB,97,,0,,0,27.0,1999-01-06,0,,14,1257,2,0.31,3,1.6099999999999999,14.89,53.37,Australia,['Australia'],,0,0,False,9.74,7.66,56.07,1.8599999999999999,57.69,1.07,1.58,0.21,4.37,6.44,0.64,3,0.21,0,0.0,2.15,0.14,2,0.14,0.02,0,0.0,8,0.5700000000000001,50.0,25.0,0.21,2.86,45.0,2.86,45.0,0.0,0.0,0.21,0.86,58.33,3.15,50.0,0.07,1.22,0.0,34.94,2.29,0.79,47.26,81.06,20.33,72.54,9.45,94.7,39.16,87.75,5.37,50.67,20.05,35.01,0.12,0.79,0.0,0.0,0.07,100.0,0.36,8.45,66.1,3.65,49.02,0.29,25.0,0.5,1.3599999999999999,11.74,77.44,84.09,12.6,0,,0,,0,0.0,0.0,0.0,,,1.15,,1.8599999999999999,0.79,0.14,50.0,1.07,0,0
N. Koek,Nicolas Koek,-715517,St. Albans Saints,St. Albans Saints,https://cdn5.wyscout.com/photos/team/public/g5155_120x120.png,Victoria NPL,"CF, LW, RAMF",CF,35,LW,22,RAMF,16,20.0,2006-06-06,0,,15,1256,5,3.5700000000000003,1,0.47000000000000003,21.35,38.26,Australia,['Australia'],,0,0,False,4.73,4.59,71.88,2.58,27.78,0.0,0.0,0.0,1.43,2.15,0.5,0,0.0,0,0.0,2.51,0.36,5,0.36,0.26,0,0.0,28,2.01,50.0,17.857,0.07,0.86,16.67,0.21,33.33,0.64,11.11,0.21,2.58,52.78,11.68,30.06,3.15,1.43,0.43,11.82,1.65,0.93,16.12,74.22,3.44,50.0,5.02,97.14,15.05,78.57,0.21,0.0,12.67,7.86,0.03,0.72,0.07,0.0,0.0,0.0,0.14,1.5,57.14,1.15,37.5,0.0,0.0,0.64,0.21,1.72,70.83,62.79,3.08,0,,0,,0,0.0,0.0,0.0,,,0.07,,2.58,0.0,0.0,0.0,0.07,0,0
A. Leban,Anthony Leban,-308223,St. Albans Saints,St. Albans Saints,https://cdn5.wyscout.com/photos/team/public/g5155_120x120.png,Victoria NPL,"RCMF, RDMF, LCMF",RCMF,43,RDMF,33,LCMF,14,23.0,2002-11-13,0,,14,1249,0,1.04,2,1.58,19.17,54.14,Australia,['Australia'],right,0,0,False,11.02,7.35,65.69,3.24,55.56,0.58,0.86,0.22,5.62,8.39,1.51,4,0.29,0,0.0,1.51,0.0,0,0.0,0.07,0,0.0,13,0.9400000000000001,23.08,0.0,0.14,0.72,20.0,0.14,50.0,0.5,0.0,0.07,1.87,57.69,6.85,41.05,0.9400000000000001,1.6600000000000001,0.0,37.04,0.07,1.22,54.33,81.3,22.48,70.19,8.57,94.96,47.41,86.47,6.27,49.43,18.58,37.36,0.11,0.86,0.07,0.07,0.07,100.0,0.43,10.45,70.34,2.38,36.36,0.72,20.0,0.79,0.07,10.52,71.23,88.26,15.35,0,,0,,0,0.0,0.0,0.0,,,0.5,,3.24,0.07,0.0,0.0,0.0,0,0
T. Obani,Tobenna Obani,-678626,Dandenong Thunder,Dandenong Thunder,https://cdn5.wyscout.com/photos/team/public/g12880_120x120.png,Victoria NPL,"LB5, LB, LWB",LB5,45,LB,30,LWB,18,20.0,2005-10-28,0,,16,1236,1,0.97,0,0.45,16.17,49.55,Australia,['Australia'],unknown,0,0,False,9.39,8.3,60.53,1.31,50.0,0.44,0.5700000000000001,0.22,3.93,5.16,0.36,1,0.07,0,0.0,1.8900000000000001,0.07,1,0.07,0.07,0,0.0,9,0.66,33.33,11.111,0.0,2.69,21.62,2.69,21.62,0.0,0.0,0.44,2.4,45.45,5.83,33.75,1.67,1.82,0.07,18.71,2.62,0.44,28.4,70.0,10.05,57.97,5.97,91.46,23.3,79.69,2.48,29.41,19.08,34.77,0.03,0.44,0.07,0.07,0.0,0.0,0.22,1.82,36.0,2.26,32.26,0.0,0.0,0.58,0.58,6.12,61.9,71.0,7.28,0,,0,,0,0.0,0.0,0.0,,,0.22,,1.31,0.0,0.0,0.0,0.0,0,0
H. Ascroft,Harry Ascroft,322477,Dandenong City,Dandenong City,https://cdn5.wyscout.com/photos/team/public/g27634_120x120.png,Victoria NPL,"LCB, LCMF, RCMF",LCB,29,LCMF,26,RCMF,26,30.0,1995-07-01,0,,15,1231,1,1.1,2,0.41000000000000003,16.96,54.31,Australia,['Australia'],right,183,77,False,8.55,7.24,58.59,4.24,60.34,0.51,0.63,0.51,3.8,4.7,1.6800000000000002,3,0.22,1,0.07,0.8,0.07,1,0.07,0.08,0,0.0,14,1.02,21.43,7.143,0.15,0.22,0.0,0.07,0.0,0.15,0.0,0.0,0.88,66.67,3.66,44.0,0.66,1.1,0.15,21.64,0.51,0.88,36.19,75.96,15.87,63.13,4.02,94.55,29.83,82.35,6.14,47.62,20.95,38.88,0.03,0.37,0.15,0.0,0.0,0.0,0.29,6.07,55.42,0.73,20.0,0.44,50.0,0.22,0.07,6.65,63.74,87.58,11.77,0,,0,,0,0.0,0.0,0.0,,,0.66,,4.24,0.0,0.0,0.0,0.0,0,0
B. Boyce,Brodie Boyce,-191557,Oakleigh Cannons,Oakleigh Cannons,https://cdn5.wyscout.com/photos/team/public/g5153_120x120.png,Victoria NPL,RCB,RCB,99,,0,,0,23.0,2002-07-01,0,,14,1214,1,0.96,0,0.29,11.94,72.05,Australia,['Australia'],,0,0,False,6.89,4.0,81.48,6.0,66.67,0.59,0.73,0.22,3.04,3.7199999999999998,0.30000000000000004,2,0.15,0,0.0,0.15,0.07,1,0.07,0.07,1,0.07,4,0.30000000000000004,25.0,25.0,0.0,0.15,0.0,0.0,0.0,0.15,0.0,0.07,0.07,100.0,0.96,69.23,0.52,0.30000000000000004,0.0,22.98,0.30000000000000004,0.59,39.37,81.54,17.94,69.01,2.37,90.63,31.8,90.21,7.41,46.0,24.14,39.28,0.02,0.07,0.0,0.0,0.0,0.0,0.07,6.82,64.13,0.67,44.44,0.37,20.0,0.37,0.0,9.19,72.58,93.81,16.75,0,,0,,0,0.0,0.0,0.0,,,1.56,,6.0,0.07,0.0,0.0,0.0,0,0
S. Lochhead,Scott Lochhead,391741,Green Gully,Green Gully,https://cdn5.wyscout.com/photos/team/public/g5151_120x120.png,Victoria NPL,"RAMF, AMF, CF",RAMF,18,AMF,16,CF,16,29.0,1997-01-23,0,,13,1204,2,2.2,0,1.08,21.08,43.26,Scotland,['Scotland'],,173,70,False,6.05,5.68,56.58,0.6000000000000001,12.5,0.37,0.49,0.07,2.47,3.24,1.2,2,0.15,0,0.0,3.06,0.15,1,0.07,0.16,1,0.07,22,1.6400000000000001,22.73,9.091,0.0,1.42,36.84,0.6000000000000001,50.0,0.8200000000000001,27.27,0.22,3.66,57.14,12.41,39.76,1.27,2.99,0.37,23.02,0.6000000000000001,1.35,32.97,78.91,10.24,71.53,4.78,93.75,29.6,81.82,1.94,65.38,18.03,38.54,0.08,0.97,0.07,0.0,0.07,100.0,0.30000000000000004,5.98,77.5,1.57,42.86,0.30000000000000004,25.0,0.37,0.37,6.58,69.32,78.31,12.41,0,,0,,0,0.0,0.0,0.0,,,0.15,,0.6000000000000001,0.22,0.0,0.0,0.8200000000000001,1,100
P. Hatzopoulos,Peter Hatzopoulos,-814890,Altona Magic,Altona Magic,https://cdn5.wyscout.com/photos/team/public/g5076_120x120.png,Victoria NPL,"AMF, CF",AMF,46,CF,45,,0,19.0,2006-08-30,0,,14,1195,2,2.77,0,0.38,17.62,41.88,Australia,['Australia'],,0,0,False,8.36,7.38,64.29,2.79,10.81,1.05,1.35,0.08,2.56,3.27,1.51,2,0.15,0,0.0,2.33,0.15,2,0.15,0.21,0,0.0,21,1.58,38.1,9.524000000000001,0.0,1.13,60.0,0.8300000000000001,63.64,0.30000000000000004,50.0,0.15,1.88,52.0,5.5,32.88,2.49,0.75,0.08,10.39,0.75,0.45,18.6,66.8,6.55,48.28,4.14,83.64,16.42,69.27,1.13,40.0,18.23,27.14,0.03,0.68,0.0,0.0,0.23,33.33,0.15,3.77,50.0,1.73,52.17,0.30000000000000004,25.0,0.6000000000000001,0.53,3.84,62.75,78.69,4.59,0,,0,,0,0.0,0.0,0.0,,,1.43,,2.79,0.0,0.0,0.0,0.0,0,0
J. Romanovski,Jay Romanovski,-344299,Dandenong Thunder,Preston Lions,https://cdn5.wyscout.com/photos/team/public/g12880_120x120.png,Victoria NPL,"RB5, RB, RWB",RB5,31,RB,23,RWB,13,19.0,2006-12-25,0,,16,1191,2,2.04,3,0.5,22.07,50.0,Australia,['Australia'],,0,0,False,10.88,8.92,63.56,2.12,35.71,0.6000000000000001,0.8200000000000001,0.6000000000000001,4.61,6.25,0.8300000000000001,1,0.08,0,0.0,4.08,0.15,2,0.15,0.15,0,0.0,21,1.5899999999999999,33.33,9.524000000000001,0.23,3.25,39.53,0.38,20.0,2.8,40.54,0.38,4.08,55.56,8.99,37.82,1.74,2.5700000000000003,0.38,21.84,2.27,0.8300000000000001,32.42,72.26,10.81,60.84,8.31,93.64,26.3,79.31,3.1,48.78,19.09,25.14,0.04,0.53,0.08,0.0,0.0,0.0,0.30000000000000004,2.64,48.57,3.4,40.0,0.15,0.0,0.38,1.06,5.82,64.94,72.73,8.31,0,,0,,0,0.0,0.0,0.0,,,0.8300000000000001,,2.12,0.08,0.0,0.0,0.0,0,0
H. Jalloh,Hassan Jalloh,522675,Dandenong Thunder,Sunshine Georgies,https://cdn5.wyscout.com/photos/team/public/g12880_120x120.png,Victoria NPL,CF,CF,97,,0,,0,27.0,1998-08-29,0,,16,1177,4,3.58,1,0.31,19.27,29.37,Australia,"['Australia', 'Sierra Leone']",right,184,0,False,2.45,2.52,60.61,5.89,22.08,0.08,0.1,0.08,0.84,1.13,0.38,0,0.0,0,0.0,1.6099999999999999,0.31,4,0.31,0.27,0,0.0,21,1.6099999999999999,57.14,19.048,0.08,0.61,12.5,0.23,33.33,0.38,0.0,0.0,1.6099999999999999,38.1,7.42,21.65,3.14,0.61,0.08,10.02,1.6099999999999999,0.6900000000000001,15.75,75.24,2.68,57.14,4.89,89.06,14.99,77.55,0.23,66.67,13.46,5.37,0.02,0.54,0.08,0.0,0.0,0.0,0.15,1.07,64.29,0.61,37.5,0.0,0.0,0.46,0.08,0.38,60.0,67.8,4.51,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.89,0.0,0.0,0.0,0.0,0,0
M. Janković,Marco Janković,493526,South Melbourne,South Melbourne,https://cdn5.wyscout.com/photos/team/public/g153_120x120.png,Victoria NPL,LCB,LCB,95,,0,,0,30.0,1995-08-09,0,,13,1173,0,0.64,0,0.7000000000000001,15.96,65.38,Australia,['Australia'],right,183,0,False,9.21,5.91,75.32,5.6,68.49,0.08,0.12,0.23,4.68,7.12,0.38,2,0.15,0,0.0,0.38,0.0,0,0.0,0.05,0,0.0,7,0.54,14.29,0.0,0.0,0.15,50.0,0.15,50.0,0.0,0.0,0.0,0.31,75.0,2.3,46.67,1.38,1.07,0.08,27.77,0.15,0.6900000000000001,50.49,78.88,26.01,66.37,3.22,90.48,39.13,88.04,11.2,47.26,24.27,41.99,0.05,0.31,0.0,0.0,0.0,0.0,0.0,9.21,51.67,0.84,18.18,0.46,0.0,0.38,0.08,13.5,68.75,94.35,17.65,0,,0,,0,0.0,0.0,0.0,,,1.69,,5.6,0.0,0.0,0.0,0.0,0,0
B. Baker,Beckham Baker,-554657,Melbourne City,Melbourne City U21,https://cdn5.wyscout.com/photos/team/public/2667_120x120.png,A-League,"CF, LW, LAMF",CF,37,LW,33,LAMF,12,17.0,2008-08-08,0,2028-06-30,13,1165,2,3.85,3,3.03,17.85,46.75,Australia,['Australia'],unknown,0,0,False,3.24,3.86,54.0,1.7000000000000002,31.82,0.0,0.0,0.0,1.16,1.63,0.46,0,0.0,0,0.0,5.72,0.15,2,0.15,0.30000000000000004,0,0.0,36,2.7800000000000002,41.67,5.556,0.23,1.85,45.83,1.7000000000000002,50.0,0.08,0.0,0.31,5.87,60.53,11.28,47.26,2.7800000000000002,3.24,0.39,18.39,1.24,1.47,22.02,78.95,6.49,76.19,5.48,88.73,19.62,82.68,0.62,50.0,17.57,19.07,0.23,1.55,0.08,0.15,0.39,40.0,0.62,2.7800000000000002,77.78,2.47,68.75,0.31,50.0,1.16,0.93,4.94,75.0,80.72,6.41,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.7000000000000002,0.85,0.23,0.0,2.24,0,0
G. Mihailidis,George Mihailidis,-721561,Preston Lions,Preston Lions,https://cdn5.wyscout.com/photos/team/public/g5154_120x120.png,Victoria NPL,"LCMF, RDMF, RCMF",LCMF,42,RDMF,20,RCMF,18,20.0,2006-03-06,0,,13,1145,2,1.03,0,1.9,17.76,53.98,Australia,['Australia'],,0,0,False,10.69,8.1,70.87,1.1,50.0,0.24,0.30000000000000004,0.16,4.72,6.06,0.9400000000000001,1,0.08,0,0.0,1.26,0.16,2,0.16,0.08,1,0.08,12,0.9400000000000001,41.67,16.667,0.0,0.86,18.18,0.31,25.0,0.47000000000000003,16.67,0.08,1.4100000000000001,44.44,6.76,33.72,1.57,0.86,0.16,31.91,0.24,1.1,46.93,82.91,13.83,65.91,9.83,97.6,42.6,87.82,3.46,38.64,18.54,39.0,0.15,0.63,0.0,0.0,0.24,33.33,0.24,6.45,63.41,1.97,44.0,0.63,62.5,0.9400000000000001,0.24,7.0,69.66,87.14,16.51,0,,0,,0,0.0,0.0,0.0,,,0.31,,1.1,0.0,0.0,0.0,0.0,0,0
C. Dau,Chok Daniel Chol Dau,522733,Heidelberg United,Heidelberg United,https://cdn5.wyscout.com/photos/team/public/g5152_120x120.png,Victoria NPL,"LW, LAMF",LW,62,LAMF,15,,0,27.0,1998-12-31,0,,17,1142,2,2.23,2,3.12,18.84,43.93,Australia,"['Australia', 'South Sudan']",right,176,64,False,5.44,3.7800000000000002,54.17,1.8900000000000001,29.17,0.16,0.22,0.16,3.23,4.61,0.87,1,0.08,0,0.0,4.96,0.16,2,0.16,0.18,0,0.0,28,2.21,32.14,7.143,0.16,2.92,29.73,2.29,27.59,0.63,37.5,0.55,5.52,61.43,11.66,44.59,2.44,4.26,0.32,25.14,2.29,0.63,33.49,77.65,8.27,66.67,8.75,96.4,29.4,83.65,1.34,41.18,17.02,13.82,0.25,2.13,0.08,0.0,0.08,0.0,0.71,3.23,65.85,3.47,45.45,0.16,50.0,1.42,0.87,5.36,77.94,71.76,10.32,0,,0,,0,0.0,0.0,0.0,,,0.08,,1.8900000000000001,1.02,0.0,0.0,3.86,0,0
J. Mcgowan,Jay Mcgowan,-456817,Heidelberg United,Heidelberg United,https://cdn5.wyscout.com/photos/team/public/g5152_120x120.png,Victoria NPL,"RW, RAMF, RWF",RW,58,RAMF,20,RWF,16,25.0,2001-04-12,0,,17,1123,6,3.86,1,2.24,19.88,49.6,Australia,['Australia'],,0,0,False,5.77,5.29,74.24,2.32,37.93,0.16,0.24,0.08,1.6800000000000002,2.48,0.72,1,0.08,0,0.0,6.09,0.48,6,0.48,0.31,0,0.0,31,2.48,48.39,19.355,0.08,5.61,45.71,0.32,50.0,5.29,45.45,0.72,4.25,54.72,9.94,40.32,3.37,2.24,0.56,19.55,2.16,1.04,27.25,70.0,8.33,54.81,5.05,92.06,19.47,79.84,2.56,50.0,20.23,29.15,0.18,1.04,0.0,0.0,0.0,0.0,0.8,3.93,55.1,5.93,55.41,0.24,33.33,1.92,1.76,7.13,84.27,71.93,9.14,0,,0,,0,0.0,0.0,0.0,,,0.08,,2.32,0.0,0.0,0.0,0.08,0,0
L. Romic,Luka Romic,-678642,Green Gully,Green Gully,https://cdn5.wyscout.com/photos/team/public/g5151_120x120.png,Victoria NPL,GK,GK,100,,0,,0,,,0,,12,1114,0,0.0,0,0.0,1.62,80.0,Australia,['Australia'],unknown,0,0,False,2.26,0.24,33.33,1.05,84.62,0.16,0.2,0.0,2.02,2.5,0.16,4,0.32,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,100.0,0.0,0.0,0.0,7.92,0.0,0.08,18.26,81.86,8.16,65.35,0.0,0.0,12.6,94.87,5.66,52.86,29.05,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,44.44,0.0,0.0,0.16,0.0,0.0,0.0,4.04,50.0,95.61,9.21,27,2.18,69,5.57,0,60.87,23.16,1.87,-3.84,-0.31,0.0,2.67,1.05,,,,0.0,0,0
T. Atherinos,Timothy Atherinos,-459193,Dandenong City,Dandenong City,https://cdn5.wyscout.com/photos/team/public/g27634_120x120.png,Victoria NPL,"RW, LW, RAMF",RW,56,LW,25,RAMF,13,24.0,2002-05-12,0,,16,1111,7,2.39,4,2.56,15.31,37.04,Australia,['Australia'],,0,0,False,4.7,3.81,57.45,2.11,15.38,0.16,0.19,0.08,2.35,2.69,0.5700000000000001,0,0.0,0,0.0,3.32,0.5700000000000001,7,0.5700000000000001,0.19,0,0.0,31,2.51,35.48,22.581,0.32,3.0,27.03,0.73,44.44,2.27,21.43,0.32,3.16,51.28,7.7,32.63,1.8599999999999999,1.54,0.08,18.71,1.8599999999999999,0.97,24.14,66.44,7.53,54.84,6.32,87.18,18.63,76.09,2.59,40.63,17.93,31.38,0.21,1.38,0.08,0.0,0.0,0.0,0.73,3.0,48.65,3.32,34.15,0.08,0.0,0.41000000000000003,0.81,4.7,58.62,58.62,7.05,0,,0,,0,0.0,0.0,0.0,,,0.24,,2.11,0.16,0.0,0.0,1.8599999999999999,0,0
