Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Vukičević,Aleksej Vukičević,-294588,OFK Beograd,OFK Beograd,https://cdn5.wyscout.com/photos/team/public/705_120x120.png,Super Liga,"LCB, RCB",LCB,59,RCB,40,,0,21,2005-06-11,0,2027-06-30,5,481,0,0.18,0,0.0,8.98,70.83,Serbia,['Serbia'],right,0,0,False,5.43,1.12,66.67,4.3,65.22,0.19,0.29,0.37,4.49,7.06,0.9400000000000001,2,0.37,0,0.0,0.37,0.0,0,0.0,0.03,0,0.0,2,0.37,50.0,0.0,0.0,0.19,0.0,0.19,0.0,0.0,0.0,0.0,0.19,100.0,2.43,69.23,0.37,1.31,0.19,29.0,0.37,2.06,41.16,87.73,14.78,75.95,1.87,100.0,36.3,94.85,4.68,36.0,21.29,39.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,56.52,0.56,0.0,0.0,0.0,0.0,0.0,5.24,64.29,94.59,20.77,0,,0,,0,0.0,0.0,0.0,,,1.5,,4.3,0.0,0.0,0.0,0.0,0,0
N. Marjanovic,Nikola Marjanovic,-354766,Radnički Kragujevac,Radnički Kragujevac,https://cdn5.wyscout.com/photos/team/public/g2849_120x120.png,Super Liga,"RCB, LCB",RCB,67,LCB,19,,0,28,1998-04-16,0,,5,480,0,1.17,0,0.25,13.31,59.15,Serbia,['Serbia'],right,190,0,False,8.63,5.06,51.85,5.8100000000000005,61.29,0.0,0.0,0.9400000000000001,6.0,10.55,1.88,4,0.75,0,0.0,0.19,0.0,0,0.0,0.22,0,0.0,5,0.9400000000000001,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31,85.71,1.5,2.44,0.19,34.88,0.75,1.13,53.44,87.37,18.56,77.78,4.69,92.0,49.12,90.08,4.31,56.52,21.05,40.75,0.05,0.56,0.0,0.0,0.0,0.0,0.38,6.19,78.79,0.38,50.0,0.0,0.0,0.38,0.0,9.56,68.63,95.07,26.63,0,,0,,0,0.0,0.0,0.0,,,3.56,,5.8100000000000005,0.19,0.0,0.0,0.0,0,0
N. Vidojević,Nemanja  Vidojević,-294629,Železničar Pancevo,Železničar Pancevo,https://cdn5.wyscout.com/photos/team/public/g34577_120x120.png,Super Liga,LCB,LCB,96,,0,,0,22,2004-07-05,0,,5,480,0,0.0,0,0.0,10.88,65.52,Serbia,['Serbia'],left,0,0,False,6.94,3.38,55.56,4.13,77.27,0.56,0.9500000000000001,0.75,4.5,7.58,2.25,1,0.19,0,0.0,0.19,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,100.0,2.06,63.64,0.0,0.38,0.0,66.0,0.56,1.88,80.81,94.66,24.19,84.5,4.5,95.83,76.69,96.33,4.13,63.64,18.35,48.25,0.0,0.0,0.0,0.0,0.0,0.0,0.19,6.94,78.38,0.56,0.0,0.19,100.0,0.0,0.0,7.5,72.5,99.1,41.44,0,,0,,0,0.0,0.0,0.0,,,2.44,,4.13,0.0,0.0,0.0,0.0,0,0
N. Đuričić,Nikola Đuričić,-186512,Železničar Pancevo,Železničar Pancevo,https://cdn5.wyscout.com/photos/team/public/g34577_120x120.png,Super Liga,LB,LB,96,,0,,0,26,1999-12-12,0,,5,480,1,0.5700000000000001,0,0.34,12.75,54.41,Serbia,['Serbia'],left,180,73,False,4.13,3.19,52.94,4.88,65.38,0.19,0.32,0.19,2.25,3.79,0.9400000000000001,0,0.0,0,0.0,1.13,0.19,1,0.19,0.11,0,0.0,4,0.75,25.0,25.0,0.0,0.56,33.33,0.56,33.33,0.0,0.0,0.0,0.75,100.0,3.38,61.11,1.5,0.56,0.0,49.88,1.88,0.9400000000000001,62.25,88.25,22.13,78.81,7.5,95.0,56.25,91.67,5.63,56.67,18.39,43.62,0.06,0.56,0.19,0.0,0.0,0.0,0.19,8.06,74.42,0.9400000000000001,80.0,0.19,0.0,0.75,0.19,10.31,69.09,95.69,21.75,0,,0,,0,0.0,0.0,0.0,,,0.38,,4.88,0.0,0.0,0.0,0.0,0,0
Z. Popović,Zoran Popović,258594,Železničar Pancevo,Železničar Pancevo,https://cdn5.wyscout.com/photos/team/public/g34577_120x120.png,Super Liga,GK,GK,100,,0,,0,38,1988-05-28,50000,2027-06-30,5,480,0,0.0,0,0.0,0.0,0.0,Serbia,"['Serbia', 'Croatia']",right,188,81,False,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.32,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.25,0.38,0.0,30.0,83.13,14.81,73.42,0.0,0.0,19.88,98.11,10.13,53.7,28.5,48.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.38,50.0,0.0,0.0,0.0,0.0,0.19,0.0,8.06,60.47,91.43,13.13,5,0.9400000000000001,17,3.19,1,70.59,5.96,1.12,0.96,0.18,0.0,1.13,0.0,,,,0.0,0,0
V. Bakić,Vasilije Bakić,464187,Zemun,Zemun,https://cdn5.wyscout.com/photos/team/public/1258_120x120.png,Super Liga,LCB,LCB,100,,0,,0,26,2000-05-24,400000,,5,480,0,0.45,0,0.0,12.38,63.64,Serbia,['Serbia'],left,192,84,False,11.81,7.5,60.0,3.56,73.68,0.19,0.2,2.44,7.13,7.65,1.5,4,0.75,0,0.0,0.56,0.0,0,0.0,0.08,0,0.0,3,0.56,66.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,50.0,0.75,0.56,0.0,22.31,0.38,0.56,33.38,85.96,13.88,75.68,0.56,100.0,31.13,89.76,2.25,33.33,19.88,42.03,0.0,0.0,0.0,0.0,0.19,100.0,0.0,1.5,62.5,0.38,0.0,0.19,100.0,0.19,0.0,4.69,60.0,92.86,15.75,0,,0,,0,0.0,0.0,0.0,,,0.19,,3.56,0.0,0.0,0.0,0.0,0,0
A. Hameed Ayinde,Aderoju Hameed Ayinde,-613323,OFK Beograd,OFK Beograd,https://cdn5.wyscout.com/photos/team/public/705_120x120.png,Super Liga,"RW, RAMF",RW,80,RAMF,19,,0,21,2005-06-25,0,,7,479,0,1.06,3,2.48,22.36,44.54,Nigeria,['Nigeria'],right,0,0,False,7.52,6.2,42.42,1.88,40.0,0.0,0.0,0.0,4.89,7.5,1.5,2,0.38,0,0.0,3.95,0.0,0,0.0,0.2,0,0.0,13,2.44,15.38,0.0,0.56,4.89,23.08,0.56,33.33,4.32,21.74,0.19,3.01,75.0,11.46,44.26,3.95,4.51,0.56,16.72,2.07,1.13,24.24,62.02,6.95,67.57,3.76,70.0,18.23,72.16,1.13,66.67,16.51,17.34,0.47000000000000003,2.07,0.0,0.0,0.19,100.0,2.07,1.5,37.5,4.89,23.08,0.19,100.0,1.5,1.5,4.13,68.18,50.0,8.27,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.88,0.0,0.0,0.0,0.38,0,0
M. Vukotić,Milan Vukotić,518005,Partizan,Partizan,https://cdn5.wyscout.com/photos/team/public/699_120x120.png,Super Liga,"RCMF, LCMF, LDMF",RCMF,40,LCMF,19,LDMF,19,23,2002-10-05,0,2029-06-30,6,475,1,0.92,2,1.03,10.61,53.57,Montenegro,['Montenegro'],right,178,0,False,2.84,3.03,56.25,0.9500000000000001,40.0,0.0,0.0,0.19,1.1400000000000001,2.17,1.1400000000000001,2,0.38,0,0.0,2.65,0.19,1,0.19,0.17,0,0.0,15,2.84,13.33,6.667,0.38,3.41,38.89,0.5700000000000001,33.33,2.84,40.0,0.5700000000000001,1.1400000000000001,66.67,5.68,53.33,0.76,1.71,0.0,54.57,0.9500000000000001,1.52,67.45,88.48,20.27,81.31,8.15,95.35,57.22,93.71,7.39,69.23,19.93,43.01,0.2,1.71,0.0,0.0,0.19,100.0,1.33,11.94,85.71,4.74,48.0,0.38,100.0,1.1400000000000001,1.33,11.18,84.75,90.73,28.61,0,,0,,0,0.0,0.0,0.0,,,1.1400000000000001,,0.9500000000000001,1.1400000000000001,0.19,100.0,1.8900000000000001,0,0
V. Ilić,Vladimir Ilić,-88406,Mačva Šabac,Mačva Šabac,https://cdn5.wyscout.com/photos/team/public/g3221_120x120.png,Super Liga,RB,RB,100,,0,,0,27,1999-02-24,250000,2027-06-30,6,473,0,0.05,0,0.22,13.51,47.89,Serbia,['Serbia'],right,180,70,False,6.85,6.85,36.11,1.52,50.0,0.38,0.46,0.9500000000000001,4.0,4.85,1.9,2,0.38,0,0.0,0.9500000000000001,0.0,0,0.0,0.01,0,0.0,1,0.19,0.0,0.0,0.0,0.9500000000000001,0.0,0.0,0.0,0.9500000000000001,0.0,0.0,0.9500000000000001,100.0,4.57,66.67,0.5700000000000001,0.76,0.19,13.13,0.76,2.47,19.79,71.15,9.13,54.17,1.9,100.0,15.79,81.93,3.23,35.29,20.35,34.57,0.04,0.38,0.0,0.0,0.0,0.0,0.38,1.9,60.0,1.52,12.5,0.0,0.0,0.38,0.0,5.52,41.38,77.27,4.19,0,,0,,0,0.0,0.0,0.0,,,0.19,,1.52,0.0,0.0,0.0,0.0,0,0
J. Jevremović,Janko Jevremović,-256540,Železničar Pancevo,Železničar Pancevo,https://cdn5.wyscout.com/photos/team/public/g34577_120x120.png,Super Liga,"RCMF3, RCMF, DMF",RCMF3,36,RCMF,33,DMF,21,22,2004-07-14,0,2027-06-30,5,470,2,1.92,0,0.09,9.19,60.42,Serbia,['Serbia'],left,181,74,False,4.02,2.49,61.54,1.15,66.67,0.0,0.0,0.38,2.49,4.24,0.77,0,0.0,0,0.0,1.53,0.38,2,0.38,0.37,0,0.0,10,1.9100000000000001,40.0,20.0,0.0,0.5700000000000001,33.33,0.19,100.0,0.38,0.0,0.19,0.77,75.0,4.4,60.87,1.53,1.53,0.5700000000000001,31.21,0.0,2.3,37.72,85.79,9.19,66.67,6.89,94.44,36.0,87.23,1.34,71.43,16.19,20.78,0.02,0.5700000000000001,0.19,0.0,0.0,0.0,0.5700000000000001,3.45,72.22,1.34,42.86,0.0,0.0,0.77,0.0,3.06,75.0,90.67,14.36,0,,0,,0,0.0,0.0,0.0,,,1.34,,1.15,0.0,0.0,0.0,0.0,0,0
N. Lainović,Nikola Lainović,-240483,Mačva Šabac,Mačva Šabac,https://cdn5.wyscout.com/photos/team/public/g3221_120x120.png,Super Liga,"LB, RB",LB,49,RB,42,,0,24,2001-12-19,75000,2027-06-30,7,468,0,0.03,0,0.61,12.88,53.73,Serbia,['Serbia'],,181,74,False,6.15,3.46,55.56,1.35,42.86,0.0,0.0,0.19,4.23,5.45,0.58,0,0.0,0,0.0,2.31,0.0,0,0.0,0.01,0,0.0,3,0.58,0.0,0.0,0.0,1.35,28.57,0.38,50.0,0.96,20.0,0.19,2.69,71.43,7.5,51.28,0.58,0.96,0.38,16.35,0.19,1.35,27.31,76.76,11.73,68.85,4.62,95.83,23.27,83.47,2.69,42.86,16.93,31.58,0.12,0.96,0.0,0.0,0.0,0.0,0.38,3.08,68.75,1.35,42.86,0.0,0.0,0.58,0.38,5.38,50.0,81.82,6.35,0,,0,,0,0.0,0.0,0.0,,,1.73,,1.35,0.58,0.0,0.0,0.0,0,0
M. Gobeljić,Marko  Gobeljić,201572,OFK Beograd,OFK Beograd,https://cdn5.wyscout.com/photos/team/public/705_120x120.png,Super Liga,RB,RB,96,,0,,0,33,1992-09-13,300000,,7,468,0,0.28,1,0.5,11.73,59.02,Serbia,['Serbia'],right,185,72,False,6.92,4.8100000000000005,56.0,3.08,50.0,0.0,0.0,0.19,4.23,6.53,1.35,1,0.19,0,0.0,1.73,0.0,0,0.0,0.05,0,0.0,1,0.19,0.0,0.0,0.19,1.35,42.86,0.0,0.0,1.35,42.86,0.38,1.15,100.0,2.5,76.92,0.58,0.58,0.58,24.81,2.69,0.96,36.54,75.79,17.12,69.66,7.31,89.47,29.42,83.01,5.77,46.67,15.33,29.49,0.1,0.77,0.0,0.0,0.0,0.0,0.58,5.58,65.52,4.42,39.13,0.19,100.0,1.15,0.58,9.04,61.7,74.42,8.27,0,,0,,0,0.0,0.0,0.0,,,1.35,,3.08,0.0,0.0,0.0,0.0,0,0
J. Agwom Dauda,Johnson Agwom Dauda,-771406,,Novi Pazar,,,RAMF,RAMF,91,,0,,0,19,2007-05-04,0,,7,465,0,1.16,1,0.88,15.68,44.44,Nigeria,['Nigeria'],,0,0,False,6.0,5.8100000000000005,50.0,3.48,38.89,0.0,0.0,0.0,3.1,4.71,1.94,2,0.39,0,0.0,2.71,0.0,0,0.0,0.23,0,0.0,12,2.32,25.0,0.0,0.19,2.13,27.27,0.0,0.0,2.13,27.27,0.19,2.32,66.67,5.23,44.44,3.1,2.71,0.39,17.81,2.9,0.77,21.48,67.57,6.0,48.39,4.06,95.24,18.58,73.96,0.97,20.0,16.32,22.46,0.17,0.97,0.0,0.0,0.19,0.0,0.77,1.55,62.5,2.71,35.71,0.19,0.0,0.77,0.58,3.1,75.0,64.52,6.0,0,,0,,0,0.0,0.0,0.0,,,0.19,,3.48,0.0,0.0,0.0,0.0,0,0
Honi Uzuegbunam,John Mary Honi Uzuegbunam,396717,Mladost Lučani,Mladost Lučani,https://cdn5.wyscout.com/photos/team/public/703_120x120.png,Super Liga,CF,CF,100,,0,,0,33,1993-03-09,375000,2027-06-30,7,464,0,1.33,0,0.0,18.43,28.42,Nigeria,"['Nigeria', 'Cameroon']",right,186,82,False,2.91,1.3599999999999999,0.0,8.15,30.95,0.0,0.0,0.19,2.91,3.0,2.13,1,0.19,0,0.0,0.97,0.0,0,0.0,0.26,0,0.0,9,1.75,22.22,0.0,0.0,0.19,0.0,0.0,0.0,0.19,0.0,0.0,0.97,60.0,6.59,26.47,2.52,0.39,0.19,9.31,3.3,0.78,14.35,74.32,2.33,75.0,5.24,77.78,13.19,79.41,0.97,20.0,14.26,15.24,0.0,0.0,0.19,0.0,0.0,0.0,0.19,1.75,100.0,0.39,0.0,0.0,0.0,0.19,0.0,1.75,77.78,72.73,4.27,0,,0,,0,0.0,0.0,0.0,,,0.19,,8.15,0.0,0.0,0.0,0.0,0,0
T. Drammeh,Tijan Sonha Drammeh,-619820,Radnik Surdulica,Radnik Surdulica,https://cdn5.wyscout.com/photos/team/public/g6756_120x120.png,Super Liga,LB,LB,100,,0,,0,25,2001-07-31,0,2029-06-30,6,451,0,0.02,0,0.71,11.57,50.0,Spain,"['Spain', 'Gambia']",unknown,0,0,False,6.78,5.59,35.71,2.2,72.73,0.4,0.53,0.2,4.39,5.84,1.2,2,0.4,0,0.0,1.6,0.0,0,0.0,0.0,0,0.0,2,0.4,0.0,0.0,0.0,2.59,30.77,2.59,30.77,0.0,0.0,0.2,0.8,100.0,2.59,76.92,0.4,1.6,0.2,19.96,2.0,0.8,31.13,76.28,15.76,72.15,2.39,91.67,23.55,83.9,5.59,60.71,20.56,40.66,0.14,0.8,0.0,0.2,0.0,0.0,0.8,7.18,72.22,2.39,16.67,0.0,0.0,0.0,0.8,9.18,76.09,78.05,8.18,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.2,0.0,0.0,0.0,0.0,0,0
Ž. Udovičić,Žarko Udovičić,144998,Mladost Lučani,Mladost Lučani,https://cdn5.wyscout.com/photos/team/public/703_120x120.png,Super Liga,LWB,LWB,98,,0,,0,38,1987-08-31,50000,2027-06-30,5,450,0,0.0,0,0.56,4.4,36.36,Serbia,['Serbia'],left,185,72,False,6.0,3.2,31.25,0.2,0.0,0.0,0.0,0.4,5.0,5.32,0.6000000000000001,1,0.2,0,0.0,1.8,0.0,0,0.0,0.0,0,0.0,1,0.2,0.0,0.0,0.0,4.0,45.0,4.0,45.0,0.0,0.0,0.2,0.0,0.0,0.8,50.0,0.2,1.2,0.6000000000000001,25.6,1.2,0.6000000000000001,33.6,70.83,15.2,56.58,4.4,95.45,25.4,82.68,4.4,27.27,20.63,45.42,0.11,1.2,0.0,0.0,0.0,0.0,0.8,5.2,34.62,5.2,42.31,0.0,0.0,0.4,1.8,8.0,67.5,77.55,9.8,0,,0,,0,0.0,0.0,0.0,,,0.2,,0.2,0.6000000000000001,0.0,0.0,0.0,0,0
M. Todosijević,Mihailo Todosijević,-483610,Mladost Lučani,Mladost Lučani,https://cdn5.wyscout.com/photos/team/public/703_120x120.png,Super Liga,"RWF, CF, LCMF",RWF,32,CF,26,LCMF,20,18,2007-11-27,0,,7,449,3,1.26,0,0.33,17.84,35.96,Serbia,['Serbia'],unknown,0,0,False,3.41,3.61,27.78,5.8100000000000005,44.83,0.0,0.0,0.0,2.41,2.43,2.0,0,0.0,0,0.0,1.6,0.6000000000000001,3,0.6000000000000001,0.25,2,0.4,10,2.0,40.0,30.0,0.0,0.8,50.0,0.8,50.0,0.0,0.0,0.2,1.0,40.0,7.02,31.43,2.61,0.8,0.0,9.02,2.0,0.6000000000000001,15.23,60.53,4.21,38.1,3.61,88.89,13.43,64.18,1.2,33.33,16.58,26.4,0.07,0.6000000000000001,0.0,0.0,0.0,0.0,0.2,1.8,33.33,1.6,12.5,0.0,0.0,0.2,0.4,2.0,60.0,56.52,4.61,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.8100000000000005,0.0,0.0,0.0,0.0,0,0
N. Kalat,Nemanja Kalat,-483843,Zemun,Zemun,https://cdn5.wyscout.com/photos/team/public/1258_120x120.png,Super Liga,"CF, LAMF",CF,78,LAMF,11,,0,20,2005-10-13,0,,7,448,0,1.04,0,0.01,12.66,33.33,Serbia,['Serbia'],unknown,0,0,False,3.62,1.81,33.33,4.82,45.83,0.0,0.0,0.2,3.01,3.02,1.0,1,0.2,0,0.0,0.4,0.0,0,0.0,0.21,0,0.0,6,1.21,0.0,0.0,0.0,0.8,0.0,0.4,0.0,0.4,0.0,0.0,1.0,40.0,4.82,25.0,2.41,0.8,0.4,10.65,1.21,0.6000000000000001,16.47,70.73,4.62,56.52,3.21,87.5,14.26,77.46,1.4100000000000001,42.86,17.06,22.01,0.0,0.2,0.0,0.0,0.6000000000000001,0.0,0.0,1.4100000000000001,57.14,1.6099999999999999,12.5,0.8,0.0,0.2,0.0,2.41,66.67,72.73,4.42,0,,0,,0,0.0,0.0,0.0,,,0.2,,4.82,0.0,0.0,0.0,0.0,0,0
I. Ristivojević,Igor Ristivojević,359477,Mačva Šabac,Mačva Šabac,https://cdn5.wyscout.com/photos/team/public/g3221_120x120.png,Super Liga,RCB,RCB,94,,0,,0,38,1988-08-08,75000,,7,445,0,0.19,0,0.18,8.09,50.0,Serbia,['Serbia'],right,183,77,False,10.72,2.22,36.36,3.24,56.25,0.0,0.0,0.81,9.91,13.13,1.01,3,0.61,0,0.0,0.0,0.0,0,0.0,0.04,0,0.0,1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.01,60.0,0.4,0.0,0.0,17.6,0.4,0.4,27.71,75.91,11.73,63.79,2.02,80.0,21.64,85.05,6.07,43.33,23.23,29.84,0.04,0.2,0.0,0.0,0.0,0.0,0.2,2.02,40.0,0.81,0.0,0.0,0.0,0.2,0.0,6.07,36.67,85.0,12.13,0,,0,,0,0.0,0.0,0.0,,,1.42,,3.24,0.0,0.0,0.0,0.0,0,0
T. Dadić,Tomislav Dadić,413987,Novi Pazar,Novi Pazar,https://cdn5.wyscout.com/photos/team/public/3838_120x120.png,Super Liga,LB,LB,96,,0,,0,28,1997-12-15,350000,2027-06-30,5,442,0,0.14,0,0.21,11.81,55.17,Croatia,['Croatia'],left,185,77,False,7.33,5.29,46.15,1.02,60.0,0.41000000000000003,0.63,0.41000000000000003,4.48,6.95,1.02,1,0.2,0,0.0,1.63,0.0,0,0.0,0.03,0,0.0,1,0.2,0.0,0.0,0.0,3.05,20.0,3.05,20.0,0.0,0.0,0.61,1.63,62.5,4.28,57.14,1.02,0.61,0.61,28.51,1.83,1.43,36.24,78.09,13.03,67.19,7.13,100.0,27.69,88.24,5.7,57.14,22.05,44.3,0.04,0.81,0.0,0.0,0.0,0.0,0.41000000000000003,3.05,60.0,3.26,31.25,0.0,0.0,0.61,0.81,7.53,72.97,78.43,10.38,0,,0,,0,0.0,0.0,0.0,,,1.22,,1.02,0.41000000000000003,0.0,0.0,0.41000000000000003,0,0
F. Kanouté,Elimane Franck Kanouté,454741,Radnički Niš,Radnički Niš,https://cdn5.wyscout.com/photos/team/public/g2850_120x120.png,Super Liga,"LDMF, LCMF",LDMF,78,LCMF,21,,0,27,1998-12-13,1000000,2027-06-30,5,440,0,0.42,0,0.48,10.84,54.72,Senegal,['Senegal'],right,186,78,False,5.73,3.68,44.44,1.23,33.33,0.0,0.0,0.2,4.09,7.14,2.05,1,0.2,0,0.0,1.6400000000000001,0.0,0,0.0,0.09,0,0.0,13,2.66,38.46,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.61,100.0,4.7,65.22,0.2,0.2,0.2,32.32,0.2,2.05,44.18,83.8,16.16,73.42,6.34,90.32,37.64,87.5,6.55,62.5,21.53,45.31,0.1,0.41000000000000003,0.0,0.0,0.0,0.0,0.2,9.61,70.21,2.25,54.55,0.0,0.0,1.23,0.0,7.16,82.86,90.7,17.59,0,,0,,0,0.0,0.0,0.0,,,0.8200000000000001,,1.23,1.6400000000000001,0.8200000000000001,50.0,0.0,0,0
K. Dixon,Kaheim Dixon,-561365,Novi Pazar,Novi Pazar,https://cdn5.wyscout.com/photos/team/public/3838_120x120.png,Super Liga,"LAMF, AMF",LAMF,79,AMF,11,,0,21,2004-10-04,0,2029-06-30,5,440,1,1.6099999999999999,1,0.76,17.18,53.57,Jamaica,['Jamaica'],right,181,72,False,6.34,4.5,50.0,4.7,47.83,0.41000000000000003,0.62,0.2,3.68,5.57,1.02,1,0.2,0,0.0,2.25,0.2,1,0.2,0.33,0,0.0,8,1.6400000000000001,50.0,12.5,0.2,0.61,66.67,0.61,66.67,0.0,0.0,0.0,1.43,71.43,6.95,61.76,1.6400000000000001,0.61,0.0,15.95,2.25,2.05,23.11,76.11,7.77,65.79,2.86,92.86,20.05,80.61,2.86,42.86,17.84,36.59,0.16,1.43,0.0,0.0,0.41000000000000003,0.0,1.43,4.3,71.43,2.45,75.0,0.41000000000000003,0.0,2.66,0.2,4.7,78.26,85.29,6.95,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.7,0.0,0.0,0.0,0.0,0,0
U. Lazić,Uroš Lazić,-153354,Radnik Surdulica,Radnik Surdulica,https://cdn5.wyscout.com/photos/team/public/g6756_120x120.png,Super Liga,"RB, LB",RB,88,LB,11,,0,23,2003-03-15,0,2029-06-30,6,431,0,0.06,0,0.11,12.95,48.39,Serbia,['Serbia'],right,175,68,False,6.06,6.06,44.83,3.34,50.0,0.0,0.0,0.42,3.34,4.62,1.67,1,0.21,0,0.0,1.04,0.0,0,0.0,0.01,0,0.0,4,0.84,25.0,0.0,0.0,1.67,25.0,0.21,0.0,1.46,28.57,0.0,0.42,100.0,2.51,50.0,0.21,0.84,0.0,21.51,3.13,1.04,30.07,68.06,13.16,53.97,3.76,88.89,21.72,75.0,7.1,55.88,17.44,33.93,0.02,0.21,0.0,0.0,0.0,0.0,0.21,5.22,60.0,3.34,37.5,0.0,0.0,0.84,0.63,8.98,65.12,75.0,10.02,0,,0,,0,0.0,0.0,0.0,,,0.63,,3.34,0.0,0.0,0.0,0.0,0,0
A. Cisse,Aboubacar Cisse,-399346,Čukarički,Čukarički,https://cdn5.wyscout.com/photos/team/public/702_120x120.png,Super Liga,"RAMF, RW, LAMF",RAMF,45,RW,30,LAMF,19,22,2004-02-20,0,2028-06-30,6,430,1,0.8,0,0.47000000000000003,14.44,40.58,Senegal,['Senegal'],,181,75,False,4.19,6.49,32.26,1.05,20.0,0.21,0.23,0.0,1.88,2.05,1.47,2,0.42,0,0.0,3.14,0.21,1,0.21,0.17,0,0.0,9,1.88,33.33,11.111,0.0,2.93,42.86,0.42,100.0,2.51,33.33,0.21,1.67,75.0,5.02,62.5,3.14,1.88,0.42,13.19,2.3,1.26,19.47,64.52,4.4,52.38,5.44,73.08,14.65,70.0,2.09,60.0,19.07,53.68,0.1,0.42,0.0,0.21,0.0,0.0,0.63,2.51,41.67,1.47,57.14,0.0,0.0,0.42,1.05,2.93,57.14,56.67,6.28,0,,0,,0,0.0,0.0,0.0,,,0.42,,1.05,0.0,0.0,0.0,0.0,0,0
V. Tasovski,Vasil Tasovski,-483736,Mladost Lučani,Mladost Lučani,https://cdn5.wyscout.com/photos/team/public/703_120x120.png,Super Liga,RWF,RWF,92,,0,,0,19,2007-03-11,0,,7,429,2,1.47,0,0.74,19.93,38.95,Serbia,['Serbia'],unknown,0,0,False,6.29,5.87,42.86,3.15,20.0,0.21,0.24,0.42,3.5700000000000003,4.05,1.6800000000000002,1,0.21,0,0.0,2.94,0.42,2,0.42,0.31,0,0.0,11,2.31,45.45,18.182,0.0,0.63,0.0,0.21,0.0,0.42,0.0,0.21,2.94,64.29,9.86,38.3,3.36,1.47,0.42,16.78,1.05,2.31,22.45,79.44,6.5,64.52,6.29,96.67,20.98,82.0,0.84,75.0,13.31,20.2,0.15,0.84,0.0,0.0,0.0,0.0,0.63,2.1,80.0,1.26,50.0,0.0,0.0,1.05,0.0,2.94,50.0,83.33,3.7800000000000002,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.15,0.0,0.0,0.0,0.0,0,0
