Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
H. Sanden,Helle Fyhn Sanden,-690826,ASA,ASA,https://cdn5.wyscout.com/photos/team/public/g9987_120x120.png,B-Liga Women,RCB,RCB,93,,0,,0,29.0,1996-07-06,0,,13,1175,0,0.55,0,0.0,10.8,66.67,Denmark,['Denmark'],unknown,0,0,False,8.43,5.82,77.63,2.14,67.86,0.0,0.0,0.38,3.91,4.84,0.84,3,0.23,0,0.0,0.23,0.0,0,0.0,0.04,0,0.0,4,0.31,0.0,0.0,0.0,0.08,100.0,0.0,0.0,0.08,100.0,0.0,0.15,100.0,1.38,44.44,0.31,0.84,0.0,34.54,0.08,0.31,51.32,78.36,27.34,69.47,4.06,90.57,40.83,87.24,10.42,43.38,21.27,32.21,0.0,0.0,0.08,0.08,0.0,0.0,0.0,8.43,50.91,0.84,36.36,0.6900000000000001,22.22,0.38,0.08,12.41,67.28,90.28,16.54,0,,0,,0,0.0,0.0,0.0,,,3.37,,2.14,0.0,0.0,0.0,0.0,0,0
F. Vestfred,Freja Vestfred,-735579,B 93,B 93,https://cdn5.wyscout.com/photos/team/public/g39767_120x120.png,Women's Play-offs 2/3,"RB, CF, RW",RB,49,CF,24,RW,14,22.0,2004-02-25,0,,14,1173,2,1.1,0,0.22,11.97,49.36,Denmark,['Denmark'],unknown,0,0,False,6.68,5.52,66.67,0.77,30.0,0.0,0.0,0.0,2.99,3.58,0.38,0,0.0,0,0.0,1.3,0.15,2,0.15,0.08,0,0.0,5,0.38,60.0,40.0,0.0,1.99,30.77,0.0,0.0,1.99,30.77,0.46,0.77,60.0,4.14,29.63,0.77,0.61,0.0,24.71,2.15,0.46,34.91,68.57,14.04,64.48,4.91,90.63,30.69,71.75,2.23,58.62,15.27,20.7,0.02,0.46,0.0,0.08,0.0,0.0,0.15,3.68,56.25,2.3,40.0,0.0,0.0,0.6900000000000001,0.6900000000000001,8.75,63.16,67.24,8.9,0,,0,,0,0.0,0.0,0.0,,,0.77,,0.77,0.0,0.0,0.0,0.0,0,0
L. Grøn,Laura Grøn,461019,AaB,AaB,https://cdn5.wyscout.com/photos/team/public/g11059_120x120.png,Women's Play-offs 2/3,"LWF, CF, RCMF3",LWF,22,CF,21,RCMF3,16,25.0,2000-10-26,0,,14,1172,6,4.17,0,0.62,19.58,43.14,Denmark,['Denmark'],,0,0,False,6.83,7.53,54.08,0.77,60.0,0.31,0.36,0.23,2.46,2.92,1.92,3,0.23,0,0.0,3.23,0.46,6,0.46,0.32,1,0.08,37,2.84,43.24,16.216,0.0,1.54,25.0,0.77,30.0,0.77,20.0,0.08,3.38,47.73,9.06,33.9,2.76,0.38,0.0,19.2,2.0,1.0,29.33,68.59,7.22,52.13,7.83,90.2,23.5,76.47,4.45,39.66,19.76,35.11,0.05,0.46,0.08,0.0,0.0,0.0,0.15,4.15,44.44,2.15,25.0,0.31,25.0,0.23,0.46,4.53,59.32,61.9,9.68,0,,0,,0,0.0,0.0,0.0,,,1.69,,0.77,0.38,0.15,0.0,1.6099999999999999,1,0
K. Jensen,Karoline Kamp Jensen,-543683,Esbjerg,Esbjerg,https://cdn5.wyscout.com/photos/team/public/g21637_120x120.png,Women's Play-offs 2/3,"RW, RAMF, CF",RW,25,RAMF,21,CF,12,21.0,2004-11-18,0,,14,1155,3,2.1,3,1.6800000000000002,20.57,39.77,Denmark,['Denmark'],,0,0,False,6.62,6.47,61.45,0.78,30.0,0.0,0.0,0.08,2.65,2.99,0.9400000000000001,0,0.0,0,0.0,3.8200000000000003,0.23,3,0.23,0.16,0,0.0,21,1.6400000000000001,52.38,14.286,0.23,2.49,25.0,0.39,60.0,2.1,18.52,0.47000000000000003,3.74,62.5,10.75,32.61,3.12,2.73,0.0,17.53,2.88,0.39,23.61,71.29,4.75,55.74,7.4,90.53,20.1,77.91,1.17,46.67,17.67,21.29,0.13,0.9400000000000001,0.16,0.0,0.0,0.0,0.62,1.6400000000000001,71.43,1.32,47.06,0.08,0.0,0.62,0.47000000000000003,3.66,53.19,66.25,6.23,0,,0,,0,0.0,0.0,0.0,,,0.16,,0.78,0.0,0.0,0.0,0.0,0,0
S. Sigurvinsdóttir,Sunneva Hrönn Sigurvinsdóttir,405887,København,København,https://cdn5.wyscout.com/photos/team/public/g-24303_120x120.png,B-Liga Women,"LCB, LB",LCB,88,LB,11,,0,29.0,1997-03-01,0,,12,1142,1,0.68,1,0.27,8.83,50.0,Iceland,['Iceland'],,0,0,False,6.38,4.26,59.26,1.65,38.1,0.0,0.0,0.24,3.86,6.5600000000000005,1.02,2,0.16,0,0.0,1.1,0.08,1,0.08,0.05,0,0.0,13,1.02,30.77,7.692,0.08,0.47000000000000003,50.0,0.16,100.0,0.32,25.0,0.08,0.79,70.0,2.21,42.86,0.47000000000000003,1.65,0.0,37.51,0.32,0.32,57.53,79.45,26.8,68.24,4.02,84.31,49.1,85.07,7.96,46.53,20.06,36.75,0.02,0.55,0.0,0.0,0.08,0.0,0.16,9.93,57.14,1.97,28.0,1.34,47.06,0.39,0.39,12.45,73.42,92.42,20.81,0,,0,,0,0.0,0.0,0.0,,,2.76,,1.65,0.55,0.24,0.0,1.02,0,0
L. Holt Kjaergaard,Laura Holt Kjaergaard,-752020,ThistedQ,ThistedQ,https://cdn5.wyscout.com/photos/team/public/g33911_120x120.png,B-Liga Women,LCB,LCB,98,,0,,0,23.0,2002-11-23,0,,12,1137,0,0.0,0,0.0,8.39,66.04,Denmark,['Denmark'],,0,0,False,12.43,5.7,70.83,0.47000000000000003,66.67,0.0,0.0,1.27,8.39,8.81,0.08,0,0.0,0,0.0,0.24,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.08,100.0,0.08,100.0,0.0,0.0,0.0,0.16,100.0,1.27,50.0,0.0,0.55,0.16,29.53,0.08,0.16,49.08,75.48,20.5,55.6,3.8,91.67,37.76,85.53,11.24,41.55,21.8,36.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.43,37.5,0.63,25.0,0.79,40.0,0.08,0.08,9.97,31.75,90.98,20.18,0,,0,,0,0.0,0.0,0.0,,,3.32,,0.47000000000000003,0.0,0.0,0.0,0.0,0,0
I. Skovbo,Ida Skovbo,-434841,København,København,https://cdn5.wyscout.com/photos/team/public/g-24303_120x120.png,B-Liga Women,"RCB, LCB, LDMF",RCB,29,LCB,26,LDMF,16,22.0,2003-04-18,0,,14,1137,2,3.2,0,0.1,14.88,54.79,Denmark,['Denmark'],unknown,0,0,False,9.34,6.8100000000000005,63.95,2.69,58.82,0.24,0.41000000000000003,0.32,4.75,8.18,1.98,4,0.32,0,0.0,0.9500000000000001,0.16,2,0.16,0.25,1,0.08,20,1.58,20.0,10.0,0.0,0.47000000000000003,16.67,0.16,0.0,0.32,25.0,0.0,0.55,71.43,2.69,32.35,1.35,0.47000000000000003,0.0,32.85,0.08,0.08,52.72,79.43,23.03,68.73,4.99,92.06,46.39,85.32,5.86,37.84,18.59,30.21,0.01,0.24,0.08,0.0,0.24,66.67,0.08,9.18,62.07,1.35,23.53,0.63,37.5,0.16,0.16,9.5,75.0,87.67,17.97,0,,0,,0,0.0,0.0,0.0,,,1.9,,2.69,0.0,0.0,0.0,0.0,0,0
E. Davgaard,Emma Davgaard,-569755,Næstved,Næstved,https://cdn5.wyscout.com/photos/team/public/g-18184_120x120.png,Women's Play-offs 2/3,LB,LB,93,,0,,0,20.0,2005-05-04,0,,14,1127,0,0.13,0,0.39,14.69,59.78,Denmark,['Denmark'],unknown,0,0,False,10.54,9.66,70.25,0.32,0.0,0.0,0.0,0.08,3.75,5.34,0.32,0,0.0,0,0.0,0.8,0.0,0,0.0,0.01,0,0.0,3,0.24,33.33,0.0,0.0,2.64,15.15,2.48,16.13,0.16,0.0,0.08,0.96,25.0,3.27,34.15,0.08,1.92,0.32,30.98,1.6800000000000002,0.32,44.4,70.5,19.17,60.0,4.95,91.94,38.33,77.29,3.51,36.36,18.89,28.79,0.03,0.32,0.0,0.0,0.16,50.0,0.16,7.19,52.22,2.95,16.22,0.24,33.33,0.16,0.32,10.54,65.15,76.37,14.53,0,,0,,0,0.0,0.0,0.0,,,2.0,,0.32,0.08,0.0,0.0,0.0,0,0
C. Winther,Cornelia Winther,-376432,Østerbro,Østerbro,https://cdn5.wyscout.com/photos/team/public/g19129_120x120.png,B-Liga Women,"RAMF, RB, LB",RAMF,54,RB,15,LB,13,19.0,2006-09-15,0,,13,1119,1,0.87,2,3.06,19.62,45.08,Denmark,['Denmark'],,0,0,False,9.01,7.16,60.67,0.88,45.45,0.08,0.08,0.16,4.58,4.67,0.64,1,0.08,0,0.0,3.62,0.08,1,0.08,0.07,0,0.0,6,0.48,50.0,16.667,0.16,4.91,27.87,0.24,33.33,4.66,27.59,1.05,3.54,56.82,9.33,35.34,2.01,2.8200000000000003,0.97,18.82,2.65,0.4,31.45,57.29,9.97,48.39,4.91,77.05,24.77,64.61,1.9300000000000002,33.33,19.76,31.4,0.25,2.01,0.0,0.08,0.08,0.0,0.56,2.98,40.54,3.54,40.91,0.08,0.0,0.64,1.6099999999999999,8.04,48.0,56.25,9.01,0,,0,,0,0.0,0.0,0.0,,,0.32,,0.88,0.0,0.0,0.0,0.08,0,0
M. Andersen,Mathilde Enemark Andersen,-380687,Esbjerg,Esbjerg,https://cdn5.wyscout.com/photos/team/public/g21637_120x120.png,Women's Play-offs 2/3,"LB, RB",LB,48,RB,33,,0,19.0,2006-06-25,0,,14,1110,0,0.04,0,0.21,22.38,53.99,Denmark,['Denmark'],unknown,0,0,False,12.32,10.86,70.9,0.49,33.33,0.0,0.0,0.41000000000000003,4.62,5.2,0.73,1,0.08,0,0.0,1.62,0.0,0,0.0,0.0,0,0.0,3,0.24,66.67,0.0,0.0,1.3,37.5,0.32,25.0,0.97,41.67,0.08,1.8599999999999999,52.17,9.73,40.0,0.08,1.46,0.24,29.27,1.7000000000000002,1.8599999999999999,42.24,76.97,15.08,67.2,7.7,92.63,37.05,82.71,3.89,35.42,17.58,30.88,0.02,0.32,0.0,0.0,0.0,0.0,0.0,4.46,52.73,1.7000000000000002,42.86,0.24,0.0,0.24,0.49,7.86,48.45,82.21,13.22,0,,0,,0,0.0,0.0,0.0,,,0.81,,0.49,0.16,0.08,0.0,0.24,0,0
L. Lagerbon Bruun,Luna Lagerbon Bruun,-377720,B 93,B 93,https://cdn5.wyscout.com/photos/team/public/g39767_120x120.png,Women's Play-offs 2/3,"AMF, CF, RCMF",AMF,38,CF,19,RCMF,11,18.0,2007-09-03,0,,14,1110,6,4.29,1,2.14,24.24,50.17,Denmark,['Denmark'],unknown,0,0,False,10.14,7.14,71.59,1.3,43.75,0.08,0.1,0.0,4.95,5.96,0.89,0,0.0,0,0.0,4.38,0.49,6,0.49,0.35000000000000003,0,0.0,37,3.0,43.24,16.216,0.08,1.46,16.67,0.32,0.0,1.1400000000000001,21.43,0.16,4.7,58.62,13.38,43.03,3.81,2.92,0.16,23.03,2.35,1.38,34.05,71.9,7.3,54.44,9.57,84.75,31.7,76.47,0.89,0.0,15.29,15.5,0.17,1.9500000000000002,0.0,0.0,0.16,50.0,0.5700000000000001,2.68,54.55,2.03,48.0,0.24,33.33,1.1400000000000001,0.24,4.14,49.02,73.68,9.24,0,,0,,0,0.0,0.0,0.0,,,0.08,,1.3,0.0,0.0,0.0,0.0,0,0
M. Gaarn Hansen,Mathilde Gaarn Hansen,504244,ThistedQ,ThistedQ,https://cdn5.wyscout.com/photos/team/public/g33911_120x120.png,B-Liga Women,CF,CF,100,,0,,0,23.0,2002-05-25,0,,14,1107,4,3.31,2,2.18,15.85,41.54,Denmark,['Denmark'],,0,0,False,5.28,5.45,61.19,1.22,26.67,0.08,0.08,0.33,1.87,1.92,0.81,0,0.0,0,0.0,2.93,0.33,4,0.33,0.27,1,0.08,18,1.46,61.11,22.222,0.16,1.46,44.44,0.98,58.33,0.49,16.67,0.33,3.01,40.54,7.8,30.21,2.93,0.98,0.16,11.95,2.03,0.5700000000000001,19.51,68.75,4.63,47.37,5.77,87.32,17.48,71.63,0.65,50.0,15.18,9.62,0.18,1.06,0.0,0.0,0.33,50.0,0.49,2.11,38.46,1.79,36.36,0.24,0.0,0.73,0.5700000000000001,2.36,58.62,66.67,3.9,0,,0,,0,0.0,0.0,0.0,,,0.16,,1.22,0.0,0.0,0.0,0.0,0,0
A. Kaas,Anna Louise Kaas,401496,København,København,https://cdn5.wyscout.com/photos/team/public/g-24303_120x120.png,B-Liga Women,GK,GK,100,,0,,0,29.0,1997-01-11,0,,12,1107,0,0.0,0,0.0,0.5700000000000001,85.71,Denmark,['Denmark'],,0,0,False,2.2800000000000002,0.08,100.0,0.16,100.0,0.0,0.0,0.08,2.2,3.84,0.0,0,0.0,0,0.0,0.08,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,100.0,0.08,100.0,0.0,0.0,0.0,21.14,0.08,0.24,33.58,93.46,14.23,88.0,0.16,50.0,28.37,98.28,5.2,67.19,20.92,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,67.44,97.19,14.47,9,0.73,34,2.76,7,73.53,7.03,0.5700000000000001,-1.97,-0.16,0.0,1.38,0.16,,,,0.0,0,0
K. Krag-Andersen,Katrine Kindtler Krag-Andersen,-79196,Næstved,Næstved,https://cdn5.wyscout.com/photos/team/public/g-18184_120x120.png,Women's Play-offs 2/3,RCB,RCB,100,,0,,0,27.0,1999-04-19,0,,12,1096,2,1.62,0,0.47000000000000003,11.17,60.29,Denmark,['Denmark'],,0,0,False,9.53,4.35,58.49,3.12,68.42,0.41000000000000003,0.56,0.33,6.57,8.99,0.74,1,0.08,0,0.0,0.9,0.16,2,0.16,0.13,1,0.08,16,1.31,18.75,12.5,0.0,0.25,33.33,0.0,0.0,0.25,33.33,0.0,0.66,87.5,2.22,70.37,0.99,1.4,0.08,48.78,0.0,0.66,71.85,85.14,35.06,79.86,3.5300000000000002,93.02,61.01,90.31,10.59,56.59,21.42,34.16,0.04,0.74,0.08,0.0,0.0,0.0,0.25,12.89,64.97,1.48,44.44,0.99,33.33,0.74,0.08,16.34,76.88,91.95,28.58,0,,0,,0,0.0,0.0,0.0,,,2.96,,3.12,0.49,0.33,0.0,0.0,0,0
D. Sønderup,Ditte Sønderup,-569759,Næstved,Næstved,https://cdn5.wyscout.com/photos/team/public/g-18184_120x120.png,Women's Play-offs 2/3,"RAMF, RCMF3, CF",RAMF,33,RCMF3,26,CF,24,18.0,2007-09-24,0,,14,1094,3,1.6800000000000002,0,0.07,22.46,38.46,Denmark,['Denmark'],unknown,0,0,False,7.98,9.3,57.52,0.74,33.33,0.0,0.0,0.08,2.63,3.74,1.8900000000000001,3,0.25,0,0.0,2.8,0.25,3,0.25,0.14,1,0.08,22,1.81,50.0,13.636,0.0,2.3,25.0,0.41000000000000003,20.0,1.8900000000000001,26.09,0.33,2.63,50.0,10.61,24.03,2.14,1.15,0.16,21.55,0.9,0.49,33.89,67.48,7.65,47.31,8.88,85.19,30.52,71.7,1.15,42.86,16.72,21.52,0.01,0.16,0.08,0.0,0.08,0.0,0.0,3.95,45.83,1.56,26.32,0.08,0.0,0.16,0.49,4.44,61.11,68.22,10.61,0,,0,,0,0.0,0.0,0.0,,,0.16,,0.74,0.0,0.0,0.0,0.0,0,0
O. Koefoed Haaber,Olivia Koefoed Haaber,-638605,Østerbro,Østerbro,https://cdn5.wyscout.com/photos/team/public/g19129_120x120.png,B-Liga Women,"LAMF, CF, LW",LAMF,29,CF,12,LW,11,18.0,2007-10-29,0,,14,1090,5,5.01,0,0.22,20.23,51.84,Denmark,['Denmark'],,0,0,False,8.09,6.77,69.51,1.24,53.33,0.08,0.09,0.08,3.3,3.47,0.58,0,0.0,0,0.0,3.22,0.41000000000000003,5,0.41000000000000003,0.41000000000000003,0,0.0,26,2.15,53.85,19.231,0.0,1.49,11.11,0.66,12.5,0.8300000000000001,10.0,0.25,3.3,57.5,10.07,44.26,2.39,1.65,0.17,12.14,1.82,0.5,22.95,69.78,7.1,51.16,5.94,84.72,20.23,77.14,1.24,20.0,16.79,20.91,0.02,0.41000000000000003,0.0,0.0,0.0,0.0,0.08,2.9699999999999998,44.44,1.9,17.39,0.08,0.0,0.33,0.33,3.47,47.62,75.68,6.11,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.24,0.17,0.17,50.0,0.0,0,0
S. Christiansen,Sidse Tryk Christiansen,-690419,ASA,ASA,https://cdn5.wyscout.com/photos/team/public/g9987_120x120.png,B-Liga Women,GK,GK,100,,0,,0,24.0,2002-01-20,0,,11,1053,0,0.0,0,0.0,0.26,100.0,Denmark,['Denmark'],unknown,0,0,False,1.71,0.0,0.0,0.17,100.0,0.0,0.0,0.0,1.71,2.07,0.09,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,0.0,0.0,0.0,21.71,0.0,0.09,29.91,82.86,13.59,64.15,0.0,0.0,21.11,97.98,8.8,46.6,26.77,38.9,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.43,0.0,0.09,0.0,0.09,0.0,0.0,0.0,5.9,42.03,98.31,15.13,7,0.6000000000000001,40,3.42,5,82.5,9.85,0.84,2.85,0.244,0.0,0.9400000000000001,0.17,,,,0.0,0,0
M. Rehde Olesen,Mia Reedtz Rehde Olesen,-235785,,Esbjerg,,,GK,GK,100,,0,,0,24.0,2001-08-06,0,,11,1051,0,0.0,0,0.0,0.6900000000000001,50.0,Denmark,['Denmark'],,175,0,False,2.5700000000000003,0.17,50.0,0.26,66.67,0.0,0.0,0.0,2.48,2.81,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,0.0,0.0,0.0,19.52,0.0,0.09,32.97,77.14,16.18,62.96,0.09,100.0,17.64,97.57,15.33,53.63,29.35,40.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9400000000000001,18.18,0.0,0.0,0.0,0.0,0.0,0.0,9.76,44.74,91.01,15.24,25,2.14,84,7.19,1,70.24,23.51,2.01,-1.49,-0.128,0.0,1.54,0.26,,,,0.0,0,0
J. Jeppesen,Jane Jeppesen,14110,Esbjerg,Esbjerg,https://cdn5.wyscout.com/photos/team/public/g21637_120x120.png,Women's Play-offs 2/3,"RCB, CB",RCB,81,CB,18,,0,36.0,1989-07-21,0,,11,1049,0,0.97,0,0.35000000000000003,10.04,65.81,Denmark,['Denmark'],,0,0,False,11.24,6.18,77.78,1.8900000000000001,45.45,0.0,0.0,1.29,6.43,6.88,0.17,0,0.0,0,0.0,0.34,0.0,0,0.0,0.08,0,0.0,3,0.26,33.33,0.0,0.0,0.34,0.0,0.0,0.0,0.34,0.0,0.0,0.26,100.0,1.03,50.0,0.0,0.51,0.0,23.16,0.17,0.17,44.1,78.79,22.05,71.98,3.26,94.74,36.72,84.11,7.04,54.88,20.58,32.64,0.03,0.43,0.0,0.0,0.0,0.0,0.0,3.95,52.17,0.34,0.0,0.26,0.0,0.0,0.17,9.78,48.25,85.06,14.93,0,,0,,0,0.0,0.0,0.0,,,3.09,,1.8900000000000001,1.29,0.17,50.0,1.46,1,0
C. Jensen,Caroline Ahrendtsen Jensen,504185,ASA,ASA,https://cdn5.wyscout.com/photos/team/public/g9987_120x120.png,B-Liga Women,"LCMF3, LWF, LCMF",LCMF3,28,LWF,23,LCMF,13,26.0,1999-06-30,0,,13,1045,5,3.6,5,2.85,17.83,50.72,Denmark,['Denmark'],,0,0,False,9.3,5.86,75.0,1.21,42.86,0.0,0.0,0.17,4.91,6.13,0.17,0,0.0,0,0.0,3.96,0.43,5,0.43,0.31,1,0.09,38,3.27,44.74,13.158,0.43,4.13,27.08,3.44,27.5,0.6900000000000001,25.0,1.21,2.67,48.39,8.18,35.79,3.27,2.15,0.34,21.27,2.07,0.0,36.69,57.75,12.4,48.61,5.17,85.0,28.08,65.03,4.48,40.38,18.57,30.33,0.25,1.38,0.0,0.0,0.09,100.0,1.21,6.55,55.26,4.48,34.62,0.52,50.0,0.9500000000000001,1.29,7.58,64.77,54.14,11.45,0,,0,,0,0.0,0.0,0.0,,,0.17,,1.21,0.0,0.0,0.0,0.0,0,0
A. Holse,Alexandra Holse Nielsen,-374264,B 93,B 93,https://cdn5.wyscout.com/photos/team/public/g39767_120x120.png,Women's Play-offs 2/3,"RB, RCMF3, AMF",RB,30,RCMF3,18,AMF,15,18.0,2007-09-05,0,,14,1043,0,1.0,1,0.56,16.05,50.0,Denmark,['Denmark'],unknown,0,0,False,8.63,6.99,62.96,0.86,40.0,0.0,0.0,0.09,4.23,4.95,0.78,1,0.09,0,0.0,1.29,0.0,0,0.0,0.09,0,0.0,18,1.55,22.22,0.0,0.09,0.6900000000000001,25.0,0.09,0.0,0.6000000000000001,28.57,0.26,0.86,60.0,5.95,39.13,1.04,0.6900000000000001,0.09,21.83,0.6900000000000001,0.52,34.17,68.18,11.91,59.42,5.26,83.61,30.98,72.98,2.5,20.69,16.34,27.54,0.05,0.43,0.0,0.0,0.26,100.0,0.26,4.92,52.63,2.33,33.33,0.6000000000000001,42.86,0.6000000000000001,0.26,6.9,55.0,66.04,9.15,0,,0,,0,0.0,0.0,0.0,,,0.26,,0.86,0.0,0.0,0.0,0.0,0,0
T. Hymøller,Tanja Hymøller,385015,ASA,ASA,https://cdn5.wyscout.com/photos/team/public/g9987_120x120.png,B-Liga Women,LB,LB,96,,0,,0,27.0,1998-04-25,0,,13,1036,1,0.8200000000000001,0,0.11,18.07,60.1,Denmark,['Denmark'],,0,0,False,13.38,9.64,77.48,1.13,38.46,0.0,0.0,0.09,5.91,7.31,0.43,1,0.09,0,0.0,1.65,0.09,1,0.09,0.07,0,0.0,7,0.61,42.86,14.286,0.0,1.13,23.08,0.87,30.0,0.17,0.0,0.09,2.26,50.0,5.73,40.91,0.87,1.74,0.26,19.2,0.61,0.6900000000000001,33.62,74.42,13.99,66.46,6.25,88.89,27.63,81.45,4.86,46.43,17.95,29.49,0.01,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,5.04,58.62,1.13,38.46,0.17,0.0,0.17,0.35000000000000003,8.25,62.11,81.91,8.17,0,,0,,0,0.0,0.0,0.0,,,0.96,,1.13,0.0,0.0,0.0,0.0,0,0
E. Lønk Ramskov,Emilie Lønk Ramskov,-418468,B 93,B 93,https://cdn5.wyscout.com/photos/team/public/g39767_120x120.png,Women's Play-offs 2/3,RCB,RCB,95,,0,,0,19.0,2006-04-25,0,,11,1030,0,0.14,0,0.51,10.05,65.22,Denmark,['Denmark'],,0,0,False,10.57,6.29,75.0,1.57,50.0,0.0,0.0,0.87,5.85,6.96,0.35000000000000003,0,0.0,0,0.0,0.17,0.0,0,0.0,0.01,0,0.0,2,0.17,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.09,0.0,0.09,0.17,100.0,1.57,50.0,0.52,1.05,0.0,26.74,0.17,0.17,46.57,78.05,22.72,66.15,4.89,100.0,39.15,84.82,7.34,42.86,20.65,35.26,0.04,0.17,0.0,0.0,0.0,0.0,0.0,5.42,59.68,0.79,22.22,0.35000000000000003,0.0,0.26,0.0,10.49,49.17,90.96,14.5,0,,0,,0,0.0,0.0,0.0,,,4.46,,1.57,0.09,0.0,0.0,0.0,0,0
C. Bergholt,Cecilie Bergholt,-569829,Østerbro,Østerbro,https://cdn5.wyscout.com/photos/team/public/g19129_120x120.png,B-Liga Women,"AMF, LDMF, DMF",AMF,34,LDMF,27,DMF,13,,,0,,11,1026,0,1.15,2,2.01,15.18,48.55,Denmark,['Denmark'],unknown,0,0,False,6.93,6.93,59.49,0.61,14.29,0.0,0.0,0.18,2.81,2.95,0.96,2,0.18,0,0.0,2.19,0.0,0,0.0,0.1,0,0.0,22,1.9300000000000002,36.36,0.0,0.18,0.7000000000000001,37.5,0.18,50.0,0.53,33.33,0.0,1.67,63.16,6.58,40.0,1.1400000000000001,0.96,0.09,18.25,0.61,0.88,29.56,68.25,11.14,55.91,3.77,90.7,24.91,74.3,3.95,35.56,20.6,30.33,0.18,1.32,0.09,0.0,0.44,40.0,0.18,6.14,50.0,2.19,36.0,0.7000000000000001,12.5,0.61,0.26,6.14,57.14,75.86,10.18,0,,0,,0,0.0,0.0,0.0,,,0.61,,0.61,1.8399999999999999,0.18,0.0,3.6,0,0
B. Rasmussen,Benedicte Moss Rasmussen,-690820,ASA,ASA,https://cdn5.wyscout.com/photos/team/public/g9987_120x120.png,B-Liga Women,"CF, RCMF3",CF,76,RCMF3,11,,0,28.0,1998-01-30,0,,13,1021,14,5.46,2,2.29,33.5,41.58,Denmark,['Denmark'],unknown,0,0,False,7.32,5.64,62.5,6.17,58.57,0.0,0.0,0.26,3.79,4.78,1.76,0,0.0,0,0.0,5.55,1.23,14,1.23,0.48,4,0.35000000000000003,44,3.88,61.36,31.818,0.18,1.94,36.36,0.88,40.0,1.06,33.33,0.35000000000000003,4.41,54.0,16.75,28.95,6.35,1.5,0.18,18.51,2.73,0.71,35.0,73.55,10.49,63.87,7.58,93.02,30.94,76.35,2.12,66.67,17.08,25.66,0.2,1.94,0.18,0.0,0.26,33.33,0.71,4.5,68.63,2.64,53.33,0.26,33.33,1.5,0.88,5.29,71.67,70.41,8.64,0,,0,,0,0.0,0.0,0.0,,,0.09,,6.17,0.0,0.0,0.0,0.0,0,0
