Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Guilherme Bala,Guilherme da Silva Gonçalves,-112117,Shabab Al Ahli Dubai,Shabab Al Ahli Dubai,https://cdn5.wyscout.com/photos/team/public/2177_120x120.png,UAE Pro League,"LAMF, LW",LAMF,84,LW,15,,0,24.0,2001-09-16,750000,,3,290,1,1.06,1,0.6000000000000001,13.03,57.14,Brazil,['Brazil'],right,0,0,False,3.7199999999999998,3.1,50.0,0.62,100.0,0.31,0.6000000000000001,0.0,1.8599999999999999,3.6,0.93,0,0.0,0,0.0,2.17,0.31,1,0.31,0.33,0,0.0,11,3.41,18.18,9.091,0.31,2.79,33.33,2.48,25.0,0.31,100.0,0.0,2.48,25.0,7.45,50.0,3.7199999999999998,4.34,0.0,30.72,2.48,1.8599999999999999,31.34,84.16,8.38,77.78,7.14,95.65,27.31,89.77,1.24,75.0,17.09,39.12,0.19,1.55,0.31,0.0,0.0,0.0,1.8599999999999999,2.79,77.78,4.97,68.75,0.0,0.0,2.48,0.93,4.97,93.75,81.25,9.93,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.62,0.0,0.0,0.0,0.0,0,0
Marcus Meloni,Marcus Vinicius Barbosa Meloni,-66155,Al Jazira,Al Jazira,https://cdn5.wyscout.com/photos/team/public/2891_120x120.png,UAE Pro League,"RCMF, RCMF3",RCMF,65,RCMF3,31,,0,26.0,2000-06-25,2000000,2030-06-30,3,289,0,0.16,0,0.1,9.65,54.84,Brazil,"['Brazil', 'United Arab Emirates']",right,173,70,False,3.11,4.36,42.86,0.31,100.0,0.0,0.0,0.0,1.25,2.07,1.87,1,0.31,0,0.0,1.56,0.0,0,0.0,0.05,0,0.0,3,0.93,66.67,0.0,0.0,0.93,33.33,0.31,100.0,0.62,0.0,0.0,0.93,66.67,4.05,61.54,0.31,0.62,0.0,32.39,0.31,1.87,37.68,89.26,8.72,75.0,7.79,96.0,34.88,92.86,2.18,42.86,15.07,38.98,0.03,0.31,0.31,0.0,0.0,0.0,0.31,2.49,87.5,1.25,50.0,0.0,0.0,0.62,0.31,3.74,75.0,95.56,14.01,0,,0,,0,0.0,0.0,0.0,,,0.62,,0.31,0.93,0.31,100.0,2.18,0,0
D. Petrović,David Petrović,-145613,Al Nasr,Al Nasr,https://cdn5.wyscout.com/photos/team/public/2894_120x120.png,UAE Pro League,LB,LB,90,,0,,0,23.0,2003-03-14,0,2029-06-30,3,287,0,0.0,0,0.0,4.7,53.33,Serbia,['Serbia'],left,184,76,False,5.96,2.2,57.14,1.57,40.0,0.31,0.39,0.9400000000000001,4.39,5.53,0.9400000000000001,1,0.31,0,0.0,0.63,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.2,14.29,2.2,14.29,0.0,0.0,0.9400000000000001,0.31,100.0,0.9400000000000001,66.67,0.63,0.9400000000000001,0.0,33.55,0.9400000000000001,0.0,40.14,80.47,16.62,71.7,4.39,92.86,34.49,87.27,4.08,53.85,18.8,51.91,0.0,0.31,0.0,0.31,0.0,0.0,0.0,5.96,73.68,2.51,12.5,0.0,0.0,0.31,0.31,8.15,69.23,82.05,12.23,0,,0,,0,0.0,0.0,0.0,,,0.31,,1.57,0.0,0.0,0.0,0.0,0,0
J. Flemmings,Junior Flemmings,173449,Khorfakkan,Khorfakkan,https://cdn5.wyscout.com/photos/team/public/g9967_120x120.png,UAE Pro League,"LWF, LAMF, LW",LWF,34,LAMF,33,LW,31,30.0,1996-01-16,700000,,3,286,0,0.51,0,0.0,11.64,43.24,Jamaica,['Jamaica'],right,180,77,False,4.09,2.2,57.14,1.57,80.0,0.0,0.0,0.0,2.83,3.29,0.63,0,0.0,0,0.0,1.26,0.0,0,0.0,0.16,0,0.0,3,0.9400000000000001,66.67,0.0,0.0,0.9400000000000001,33.33,0.9400000000000001,33.33,0.0,0.0,0.0,0.9400000000000001,33.33,5.98,31.58,0.63,2.2,0.31,12.9,0.63,1.57,14.48,69.57,5.03,43.75,3.15,100.0,11.33,80.56,2.52,37.5,19.55,38.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,40.0,0.63,0.0,0.0,0.0,0.0,0.0,3.46,36.36,68.75,5.03,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.57,0.0,0.0,0.0,0.0,0,0
Willy Semedo,Willy Afonso Semedo Johnson,499287,Dubai United FC,Dubai United FC,https://cdn5.wyscout.com/photos/team/public/g-20221_120x120.png,UAE Pro League,LW,LW,100,,0,,0,32.0,1994-04-27,1200000,,3,286,3,1.5,1,0.52,12.27,43.59,France,"['France', 'Cape Verde Islands']",right,185,70,False,1.8900000000000001,0.63,100.0,0.31,100.0,0.0,0.0,0.0,1.26,1.74,0.0,0,0.0,0,0.0,3.7800000000000002,0.9400000000000001,2,0.63,0.47000000000000003,0,0.0,7,2.2,71.43,42.857,0.31,0.63,50.0,0.63,50.0,0.0,0.0,0.31,2.2,85.71,10.07,37.5,3.46,3.7800000000000002,0.0,19.2,3.15,1.57,21.08,79.1,5.03,81.25,5.35,100.0,19.2,81.97,1.26,50.0,15.67,19.77,0.16,0.63,0.0,0.0,0.0,0.0,0.63,1.57,60.0,2.2,42.86,0.0,0.0,1.26,0.31,2.52,75.0,72.22,5.66,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.31,0.0,0.0,0.0,0.0,1,100
Suhail Ahmed Al Noobi,Suhail Ahmed Al Noobi,294858,Bani Yas,Bani Yas,https://cdn5.wyscout.com/photos/team/public/2890_120x120.png,UAE Pro League,RB,RB,95,,0,,0,30.0,1996-01-09,1000000,2029-06-30,3,286,0,0.0,0,0.38,6.29,60.0,United Arab Emirates,['United Arab Emirates'],,176,63,False,6.61,4.09,69.23,0.9400000000000001,66.67,0.31,0.38,0.0,3.46,4.13,0.9400000000000001,0,0.0,0,0.0,1.26,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.52,50.0,0.0,0.0,2.52,50.0,0.31,0.0,0.0,0.63,0.0,0.0,0.9400000000000001,0.0,14.48,1.57,0.31,22.34,78.87,7.87,60.0,4.09,100.0,16.99,88.89,2.83,44.44,20.45,46.4,0.12,0.63,0.0,0.0,0.0,0.0,0.63,2.83,44.44,2.52,50.0,0.0,0.0,0.31,1.26,5.35,76.47,85.71,6.61,0,,0,,0,0.0,0.0,0.0,,,0.63,,0.9400000000000001,0.31,0.0,0.0,0.0,0,0
Y. Niakaté,Youssoufou Niakaté,258637,Bani Yas,Bani Yas,https://cdn5.wyscout.com/photos/team/public/2890_120x120.png,UAE Pro League,CF,CF,100,,0,,0,33.0,1992-12-16,1500000,2027-06-30,3,284,3,1.65,0,0.18,8.87,42.86,France,"['France', 'Mali']",left,178,73,False,1.58,0.9500000000000001,66.67,2.54,25.0,0.0,0.0,0.0,0.9500000000000001,1.2,0.9500000000000001,0,0.0,0,0.0,3.49,0.9500000000000001,3,0.9500000000000001,0.52,1,0.32,10,3.17,60.0,30.0,0.0,1.27,25.0,1.27,25.0,0.0,0.0,0.0,1.27,75.0,3.49,63.64,4.44,0.63,0.0,7.92,1.27,0.9500000000000001,8.56,62.96,2.54,62.5,2.85,88.89,6.97,72.73,0.63,50.0,18.76,22.94,0.06,0.32,0.0,0.0,0.32,100.0,0.32,0.32,100.0,0.9500000000000001,0.0,0.32,100.0,0.0,0.0,0.63,100.0,50.0,1.9,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.54,0.0,0.0,0.0,0.0,0,0
Bruno Leonardo,Bruno Leonardo dos Santos Covas,444789,Hatta,Hatta,https://cdn5.wyscout.com/photos/team/public/g9067_120x120.png,UAE Pro League,RCB,RCB,100,,0,,0,30.0,1996-06-02,0,,3,283,1,0.14,0,0.0,6.36,55.0,Brazil,['Brazil'],right,187,88,False,5.09,1.9100000000000001,66.67,2.86,55.56,0.32,0.41000000000000003,0.64,3.5,4.52,0.0,0,0.0,0,0.0,0.32,0.32,1,0.32,0.04,1,0.32,1,0.32,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5899999999999999,40.0,0.32,0.32,0.0,24.81,0.32,0.32,41.34,85.38,18.13,70.18,2.23,100.0,34.66,94.5,6.68,38.1,22.58,45.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.04,42.11,0.64,100.0,0.0,0.0,0.32,0.0,5.72,50.0,96.08,16.22,0,,0,,0,0.0,0.0,0.0,,,1.27,,2.86,0.0,0.0,0.0,0.0,0,0
Rami Rabia,Rami Hisham Abdel Aziz Rabia,168474,Al Ain,Al Ain,https://cdn5.wyscout.com/photos/team/public/2886_120x120.png,UAE Pro League,CB,CB,100,,0,,0,33.0,1993-05-20,600000,2027-06-30,3,282,1,1.54,0,0.0,7.02,54.55,Egypt,['Egypt'],right,183,81,False,5.11,2.87,55.56,3.83,58.33,0.32,0.56,0.64,3.19,5.5600000000000005,0.32,0,0.0,0,0.0,0.32,0.32,1,0.32,0.49,1,0.32,5,1.6,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,2.23,0.64,0.0,35.74,0.64,0.32,53.3,95.21,14.36,82.22,1.28,100.0,49.79,96.79,3.51,72.73,22.18,39.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.06,84.21,0.0,0.0,0.0,0.0,0.0,0.0,7.02,77.27,100.0,32.55,0,,0,,0,0.0,0.0,0.0,,,0.64,,3.83,0.0,0.0,0.0,0.0,0,0
Serafim,Vinicius Lima Serafim,-176315,Al Dhafra,Al Dhafra,https://cdn5.wyscout.com/photos/team/public/2892_120x120.png,UAE Pro League,CB,CB,96,,0,,0,22.0,2004-05-16,0,,3,280,0,0.2,0,0.0,5.46,41.18,Brazil,['Brazil'],right,182,73,False,4.18,3.54,36.36,0.64,0.0,0.0,0.0,0.64,2.89,4.58,2.25,1,0.32,0,0.0,0.0,0.0,0,0.0,0.06,0,0.0,1,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,100.0,0.32,0.0,0.0,26.04,0.0,0.32,36.32,91.15,10.61,75.76,2.25,100.0,33.11,94.17,3.21,60.0,22.42,49.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.18,76.92,0.0,0.0,0.0,0.0,0.0,0.0,4.82,73.33,100.0,19.29,0,,0,,0,0.0,0.0,0.0,,,1.6099999999999999,,0.64,0.0,0.0,0.0,0.0,0,0
Milson,Felício Mendes João Milson,485284,Al Jazira,Al Jazira,https://cdn5.wyscout.com/photos/team/public/2891_120x120.png,UAE Pro League,"LW, LWF",LW,67,LWF,32,,0,26.0,1999-10-12,4000000,2028-06-30,3,280,0,0.33,2,0.63,16.07,54.0,Angola,"['Angola', 'Portugal']",right,170,66,False,4.18,3.86,58.33,0.64,50.0,0.0,0.0,0.0,1.9300000000000002,3.21,1.29,1,0.32,0,0.0,4.18,0.0,0,0.0,0.11,0,0.0,3,0.96,33.33,0.0,0.64,3.54,27.27,2.89,33.33,0.64,0.0,0.32,3.54,72.73,10.29,53.13,3.21,3.54,0.64,26.68,1.9300000000000002,2.25,30.86,72.92,6.43,65.0,6.75,95.24,27.0,78.57,0.64,50.0,15.86,12.92,0.2,1.6099999999999999,0.0,0.32,0.64,50.0,0.96,1.6099999999999999,100.0,5.14,43.75,0.64,50.0,0.96,0.96,4.5,85.71,66.67,9.64,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.64,0.0,0.0,0.0,1.9300000000000002,0,0
Alhassan Koroma,Alhassan Koroma,-79070,Bani Yas,Bani Yas,https://cdn5.wyscout.com/photos/team/public/2890_120x120.png,UAE Pro League,"RAMF, LCMF, RDMF",RAMF,58,LCMF,28,RDMF,12,26.0,2000-06-09,250000,2028-06-30,3,278,0,0.21,2,0.59,11.01,50.0,Sierra Leone,['Sierra Leone'],left,178,70,False,1.94,1.29,50.0,0.65,0.0,0.0,0.0,0.0,1.29,1.62,0.32,1,0.32,0,0.0,3.56,0.0,0,0.0,0.07,0,0.0,7,2.27,28.57,0.0,0.65,1.94,16.67,0.97,0.0,0.97,33.33,0.65,2.91,88.89,8.74,51.85,3.56,2.91,0.65,23.31,1.62,0.97,31.4,81.44,6.15,84.21,8.42,92.31,28.49,87.5,0.97,33.33,19.45,24.47,0.19,1.29,0.0,0.0,0.0,0.0,1.29,3.88,83.33,1.94,66.67,0.0,0.0,1.62,0.32,4.21,69.23,80.0,12.95,0,,0,,0,0.0,0.0,0.0,,,0.32,,0.65,0.32,0.0,0.0,0.97,0,0
Jobson,Jobson Souza Santos,430038,Ajman,Ajman,https://cdn5.wyscout.com/photos/team/public/3721_120x120.png,UAE Pro League,"RCMF, DMF",RCMF,59,DMF,34,,0,30.0,1995-09-13,0,,3,276,0,0.06,0,0.13,9.13,50.0,Brazil,['Brazil'],right,185,80,False,4.89,5.87,38.89,0.98,66.67,0.0,0.0,0.65,2.61,3.81,1.63,1,0.33,0,0.0,0.33,0.0,0,0.0,0.02,0,0.0,1,0.33,0.0,0.0,0.0,0.33,100.0,0.33,100.0,0.0,0.0,0.0,0.0,0.0,1.96,66.67,0.33,0.0,0.0,34.89,0.0,1.3,45.33,82.73,15.33,70.21,3.59,100.0,38.15,86.32,7.17,63.64,19.95,39.67,0.04,0.33,0.0,0.0,0.0,0.0,0.65,7.83,54.17,0.98,33.33,0.0,0.0,0.65,0.0,6.2,68.42,87.5,18.26,0,,0,,0,0.0,0.0,0.0,,,0.33,,0.98,0.0,0.0,0.0,0.98,0,0
Aylton Boa Morte,Aylton Filipe Boa Morte,266233,Khorfakkan,Khorfakkan,https://cdn5.wyscout.com/photos/team/public/g9967_120x120.png,UAE Pro League,"CF, RW, RWF",CF,43,RW,29,RWF,22,32.0,1993-09-23,1800000,,3,276,1,0.24,1,0.31,8.15,32.0,Portugal,"['Portugal', 'São Tomé e Príncipe']",right,182,75,False,1.3,1.3,0.0,1.96,16.67,0.0,0.0,0.0,1.3,1.5,1.3,0,0.0,0,0.0,1.63,0.33,1,0.33,0.08,0,0.0,3,0.98,100.0,33.333,0.33,0.33,0.0,0.0,0.0,0.33,0.0,0.0,0.65,100.0,3.59,45.45,1.63,0.65,0.33,10.76,1.3,0.98,13.37,80.49,3.59,63.64,3.91,91.67,12.07,83.78,0.98,66.67,14.73,23.46,0.1,1.3,0.0,0.0,0.0,0.0,0.65,1.63,60.0,0.65,100.0,0.33,100.0,0.65,0.0,2.61,87.5,78.57,4.57,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.96,0.0,0.0,0.0,0.0,0,0
C. Bedia,Chris Vianney Bedia,319030,Al Nasr,Al Nasr,https://cdn5.wyscout.com/photos/team/public/2894_120x120.png,UAE Pro League,CF,CF,100,,0,,0,30.0,1996-03-05,2500000,2027-06-30,3,275,3,2.61,0,0.0,14.4,29.55,Côte d'Ivoire,"[""Côte d'Ivoire"", 'France']",left,190,85,False,2.62,2.29,42.86,4.25,23.08,0.0,0.0,0.33,1.6400000000000001,2.17,1.6400000000000001,0,0.0,0,0.0,0.98,0.98,1,0.33,0.85,0,0.0,6,1.96,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,22.73,2.95,0.0,0.0,8.18,2.62,1.31,9.49,82.76,1.6400000000000001,80.0,3.6,90.91,8.84,88.89,0.65,0.0,14.49,14.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.33,100.0,0.0,0.0,0.0,0.0,0.65,100.0,83.33,1.96,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.25,0.0,0.0,0.0,0.0,2,100
M. Marin,Marius Marin,405672,Al Nasr,Al Nasr,https://cdn5.wyscout.com/photos/team/public/2894_120x120.png,UAE Pro League,"RDMF, DMF, LCMF",RDMF,60,DMF,27,LCMF,11,28.0,1998-08-30,1600000,2028-06-30,3,275,0,0.0,0,0.65,6.87,52.38,Romania,['Romania'],right,180,69,False,6.87,5.5600000000000005,58.82,0.33,0.0,0.0,0.0,0.65,3.6,4.78,1.6400000000000001,1,0.33,0,0.0,0.33,0.0,0,0.0,0.0,0,0.0,1,0.33,0.0,0.0,0.0,0.33,100.0,0.33,100.0,0.0,0.0,0.33,0.0,0.0,0.65,50.0,0.33,0.0,0.0,39.93,0.0,0.65,50.73,87.1,15.38,65.96,5.5600000000000005,100.0,44.84,91.97,5.5600000000000005,47.06,19.89,37.46,0.21,1.6400000000000001,0.0,0.0,0.0,0.0,0.65,7.53,69.57,1.96,50.0,0.0,0.0,0.33,0.33,7.2,63.64,96.92,21.27,0,,0,,0,0.0,0.0,0.0,,,0.65,,0.33,0.0,0.0,0.0,0.0,0,0
K. Laba,Kodjo Fo Doh Laba,334478,Al Sharjah,Al Sharjah,https://cdn5.wyscout.com/photos/team/public/2889_120x120.png,UAE Pro League,CF,CF,100,,0,,0,34.0,1992-01-27,0,2028-06-30,3,273,1,1.34,0,0.23,10.22,41.94,Togo,['Togo'],right,180,70,False,0.99,1.98,16.67,4.95,46.67,0.0,0.0,0.0,0.66,1.11,1.32,0,0.0,0,0.0,0.99,0.33,1,0.33,0.44,0,0.0,12,3.96,25.0,8.333,0.0,0.33,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,2.9699999999999998,44.44,6.26,0.66,0.0,6.26,0.99,1.32,7.25,68.18,1.32,50.0,2.9699999999999998,88.89,6.92,71.43,0.0,0.0,12.34,0.0,0.07,0.66,0.0,0.0,0.0,0.0,0.66,0.33,100.0,0.66,50.0,0.0,0.0,0.66,0.0,0.66,50.0,100.0,0.66,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.95,0.0,0.0,0.0,0.0,0,0
Ali Saleh,Ali Saleh Ali Saleh Amro,432707,Al Wasl,Al Wasl,https://cdn5.wyscout.com/photos/team/public/2569_120x120.png,UAE Pro League,"RW, RAMF, LW",RW,45,RAMF,28,LW,24,26.0,2000-01-22,3000000,2027-06-30,3,269,2,1.27,0,0.15,10.37,41.94,United Arab Emirates,['United Arab Emirates'],right,177,66,False,2.68,3.35,50.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6099999999999999,1.0,0,0.0,0,0.0,4.01,0.67,1,0.33,0.43,0,0.0,7,2.34,42.86,28.571,0.0,4.35,53.85,1.0,100.0,3.35,40.0,0.0,2.01,33.33,6.02,44.44,4.01,1.34,0.0,25.09,2.68,1.67,28.77,81.4,7.03,76.19,7.03,85.71,24.42,86.3,1.0,33.33,15.59,39.1,0.05,0.67,0.33,0.0,0.0,0.0,1.0,2.01,83.33,3.68,63.64,0.0,0.0,1.0,2.01,4.68,100.0,78.26,7.7,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.0,0.33,0.0,0.0,0.0,1,100
Igor Serrote,Igor Eduardo Schlemper,-460347,Al Jazira,Al Jazira,https://cdn5.wyscout.com/photos/team/public/2891_120x120.png,UAE Pro League,RB,RB,100,,0,,0,21.0,2005-03-01,0,,3,266,1,0.19,0,0.36,10.83,46.88,Brazil,['Brazil'],right,180,73,False,10.49,6.09,66.67,2.71,37.5,0.0,0.0,0.34,6.43,10.56,1.02,0,0.0,0,0.0,1.69,0.34,1,0.34,0.06,0,0.0,2,0.68,50.0,50.0,0.0,2.71,50.0,0.0,0.0,2.71,50.0,0.0,0.68,0.0,1.69,0.0,1.35,0.68,0.0,18.95,1.02,0.68,24.02,71.83,9.47,57.14,3.7199999999999998,100.0,20.64,77.05,0.68,0.0,16.29,30.79,0.12,0.68,0.0,0.0,0.0,0.0,0.68,1.69,60.0,2.71,37.5,0.0,0.0,0.0,1.35,5.08,53.33,68.42,6.43,0,,0,,0,0.0,0.0,0.0,,,1.02,,2.71,0.0,0.0,0.0,0.0,0,0
Álex Vergaz,Alejandro  Vergaz Lozano,-329504,Al Ittihad Kalba,Al Ittihad Kalba,https://cdn5.wyscout.com/photos/team/public/g9964_120x120.png,UAE Pro League,LB,LB,100,,0,,0,20.0,2006-04-13,0,2029-06-30,3,265,0,0.0,0,0.07,9.51,50.0,Spain,['Spain'],left,0,0,False,8.83,7.13,61.9,1.7000000000000002,20.0,0.0,0.0,0.68,4.42,6.29,1.02,0,0.0,0,0.0,0.34,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.3599999999999999,25.0,1.3599999999999999,25.0,0.0,0.0,0.0,0.0,0.0,0.68,0.0,0.34,2.04,0.0,38.72,0.34,0.0,51.62,86.84,23.09,80.88,3.06,100.0,44.49,91.6,5.77,64.71,21.46,42.98,0.02,0.34,0.0,0.0,0.0,0.0,0.34,9.17,85.19,2.04,33.33,0.0,0.0,0.34,0.34,9.17,62.96,92.73,18.68,0,,0,,0,0.0,0.0,0.0,,,1.02,,1.7000000000000002,0.0,0.0,0.0,0.0,0,0
A. Camara,Ahmadou Ama Camara,-428320,Khorfakkan,Khorfakkan,https://cdn5.wyscout.com/photos/team/public/g9967_120x120.png,UAE Pro League,"RCMF, RDMF",RCMF,54,RDMF,36,,0,23.0,2003-08-01,0,,3,265,0,0.0,0,0.02,7.8100000000000005,43.48,Guinea,['Guinea'],right,0,0,False,3.06,3.4,40.0,1.7000000000000002,20.0,0.0,0.0,0.34,1.7000000000000002,1.97,1.3599999999999999,0,0.0,0,0.0,1.02,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.68,50.0,0.0,0.0,0.68,50.0,0.0,1.02,66.67,2.38,57.14,0.0,0.34,0.34,18.68,0.0,0.68,24.11,81.69,5.77,52.94,5.43,87.5,21.74,85.94,1.7000000000000002,40.0,18.31,39.06,0.01,0.34,0.0,0.0,0.0,0.0,0.0,2.7199999999999998,75.0,1.02,33.33,0.0,0.0,0.34,0.34,3.06,55.56,96.3,9.17,0,,0,,0,0.0,0.0,0.0,,,0.68,,1.7000000000000002,0.0,0.0,0.0,0.0,0,0
Ahmed Al Hosani,Ahmed Hamdan Ibrahim Saeed Al Hosani,294721,Khorfakkan,Khorfakkan,https://cdn5.wyscout.com/photos/team/public/g9967_120x120.png,UAE Pro League,GK,GK,100,,0,,0,31.0,1995-07-01,500000,,3,263,0,0.0,0,0.0,0.0,0.0,United Arab Emirates,['United Arab Emirates'],,177,80,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.69,0.0,0.0,24.3,83.1,14.37,71.43,0.0,0.0,17.45,98.04,6.84,45.0,29.35,47.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,33.33,0.0,0.0,0.0,0.0,0.0,0.0,5.48,62.5,100.0,8.9,3,1.03,8,2.74,1,62.5,2.67,0.91,-0.33,-0.113,0.0,5.48,0.0,,,,0.0,0,0
M. Name,Moustapha Name,-91402,Dubai United FC,Dubai United FC,https://cdn5.wyscout.com/photos/team/public/g-20221_120x120.png,UAE Pro League,DMF,DMF,100,,0,,0,31.0,1995-05-05,0,2027-06-30,3,263,1,0.34,1,0.0,3.76,27.27,Senegal,['Senegal'],right,183,73,False,3.76,1.71,0.0,0.68,100.0,0.0,0.0,1.03,3.76,5.08,0.68,0,0.0,0,0.0,1.03,0.34,1,0.34,0.12,1,0.34,3,1.03,66.67,33.333,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,1.37,25.0,0.34,0.0,0.0,40.38,0.34,0.34,45.86,91.79,13.35,87.18,5.13,93.33,41.06,95.0,4.79,64.29,19.52,47.42,0.0,0.0,0.0,0.0,0.34,100.0,0.34,6.5,68.42,0.34,0.0,0.34,100.0,0.0,0.0,5.13,73.33,98.31,20.19,0,,0,,0,0.0,0.0,0.0,,,0.68,,0.68,0.34,0.34,0.0,0.0,0,0
Mateus Henrique,Mateus Henrique Alves Silva,-165237,Shabab Al Ahli Dubai,Shabab Al Ahli Dubai,https://cdn5.wyscout.com/photos/team/public/2177_120x120.png,UAE Pro League,RB,RB,95,,0,,0,23.0,2002-10-02,0,,3,262,0,0.0,2,1.07,8.59,68.0,Brazil,['Brazil'],right,178,67,False,4.47,4.8100000000000005,57.14,0.6900000000000001,100.0,0.0,0.0,0.0,1.72,3.0,1.37,1,0.34,0,0.0,2.06,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.6900000000000001,4.47,46.15,0.0,0.0,4.47,46.15,1.03,0.0,0.0,2.4,71.43,1.03,1.72,0.0,27.48,2.06,1.72,33.32,81.44,6.87,70.0,8.24,100.0,27.48,87.5,1.37,75.0,17.1,33.74,0.37,1.72,0.0,0.0,0.0,0.0,1.72,1.37,100.0,5.5,37.5,0.0,0.0,0.6900000000000001,2.06,5.15,80.0,72.97,12.71,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.6900000000000001,0.0,0.0,0.0,0.0,0,0
