Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
F. Pizzichillo,Franco Nicolás Pizzichillo Fernández,289968,Torque,Torque,https://cdn5.wyscout.com/photos/team/public/g22285_120x120.png,Primera División,"RCMF3, RB, RCMF",RCMF3,34,RB,27,RCMF,10,30.0,1996-01-03,500000,2026-12-31,17,1255,3,1.1400000000000001,1,1.48,15.85,42.99,Uruguay,"['Uruguay', 'Italy']",right,177,70,False,5.52,5.52,63.64,2.51,37.14,0.0,0.0,0.0,2.01,3.05,1.08,3,0.22,0,0.0,1.51,0.22,3,0.22,0.08,0,0.0,18,1.29,33.33,16.667,0.07,2.51,31.43,0.07,0.0,2.44,32.35,0.29,0.36,40.0,5.02,31.43,1.43,0.5700000000000001,0.0,22.16,2.73,1.0,31.55,70.68,12.41,56.65,5.38,94.67,25.6,77.03,3.73,51.92,20.32,42.38,0.11,1.29,0.0,0.0,0.14,100.0,0.43,4.95,60.87,3.01,42.86,0.22,33.33,0.72,0.79,6.67,78.49,75.44,8.18,0,,0,,0,0.0,0.0,0.0,,,0.07,,2.51,0.93,0.07,100.0,2.8,0,0.0
F. Muñoz,Franco Martín Muñoz Rodríguez,499281,Central Español,Central Español,https://cdn5.wyscout.com/photos/team/public/984_120x120.png,Primera División,"RCMF, AMF",RCMF,46,AMF,31,,0,27.0,1999-02-06,250000,2026-12-31,16,1253,3,1.21,0,0.46,11.06,51.3,Uruguay,['Uruguay'],right,179,70,False,6.75,3.74,71.15,2.87,37.5,0.5,0.59,0.36,3.59,4.19,0.93,3,0.22,1,0.07,1.29,0.22,3,0.22,0.09,1,0.07,12,0.86,50.0,25.0,0.0,1.01,57.14,0.36,60.0,0.5700000000000001,62.5,0.0,0.5,28.57,2.66,45.95,0.43,0.36,0.0,13.0,0.5700000000000001,1.3599999999999999,21.62,71.76,6.39,56.18,4.38,93.44,16.88,79.15,3.74,42.31,20.37,30.1,0.03,0.36,0.0,0.0,0.22,66.67,0.14,3.38,55.32,1.8,60.0,0.43,50.0,0.5,0.5700000000000001,3.59,62.0,74.55,7.9,0,,0,,0,0.0,0.0,0.0,,,0.14,,2.87,0.07,0.0,0.0,0.0,0,0.0
Santiago Ramirez,Santiago Valentín Ramírez Polero,-109670,Deportivo Maldonado,Deportivo Maldonado,https://cdn5.wyscout.com/photos/team/public/1745_120x120.png,Primera División,"LCMF3, LAMF",LCMF3,63,LAMF,10,,0,24.0,2001-09-03,300000,2026-12-31,18,1252,5,2.29,3,1.67,18.76,46.36,Uruguay,"['Uruguay', 'Italy']",left,175,65,False,7.69,6.54,54.95,2.59,58.33,0.72,1.11,0.14,3.38,5.2,1.8,4,0.29,0,0.0,2.66,0.36,5,0.36,0.16,1,0.07,33,2.37,30.3,15.152,0.22,2.16,40.0,1.87,42.31,0.22,33.33,0.43,1.73,50.0,6.97,39.18,1.22,1.51,0.29,17.61,1.37,1.8,25.52,69.3,9.56,60.15,3.16,88.64,21.21,75.59,2.44,38.24,17.62,34.13,0.12,1.44,0.0,0.0,0.22,100.0,0.43,3.45,60.42,3.23,46.67,0.14,50.0,0.79,0.79,5.75,66.25,67.89,7.84,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.59,1.37,0.14,0.0,1.73,0,0.0
L. Mejía,Luis Ricardo Mejía Cajar,90581,Nacional,Nacional,https://cdn5.wyscout.com/photos/team/public/554_120x120.png,Primera División,GK,GK,100,,0,,0,35.0,1991-03-16,400000,2026-12-31,13,1242,0,0.0,1,0.75,0.65,77.78,Panama,"['Panama', 'Uruguay']",left,193,81,False,1.5899999999999999,0.07,0.0,0.29,100.0,0.0,0.0,0.0,1.5899999999999999,2.65,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.14,50.0,0.0,0.0,0.0,10.43,0.14,0.22,18.62,86.38,9.35,75.19,0.0,0.0,13.33,98.37,5.22,55.56,31.62,51.09,0.05,0.14,0.0,0.0,0.0,0.0,0.07,1.96,62.96,0.36,40.0,0.36,40.0,0.14,0.0,3.77,71.15,97.5,8.7,13,0.9400000000000001,39,2.83,4,66.67,10.64,0.77,-2.36,-0.171,0.0,1.16,0.29,,,,0.0,0,0.0
F. Tealde,Facundo Tealde Sassano,185281,Deportivo Maldonado,Deportivo Maldonado,https://cdn5.wyscout.com/photos/team/public/1745_120x120.png,Primera División,LCB,LCB,93,,0,,0,37.0,1989-03-15,50000,2026-12-31,14,1241,2,0.22,0,0.19,11.68,58.39,Uruguay,['Uruguay'],left,178,73,False,8.7,5.73,69.62,3.12,51.16,0.22,0.34,0.44,4.5,7.02,0.87,4,0.29,1,0.07,0.36,0.15,2,0.15,0.02,1,0.07,3,0.22,66.67,66.667,0.0,0.15,0.0,0.07,0.0,0.07,0.0,0.0,0.29,75.0,0.87,33.33,0.51,1.09,0.15,17.55,0.15,0.15,34.3,75.69,19.07,65.02,1.38,89.47,25.38,83.14,8.78,55.37,24.4,39.05,0.01,0.22,0.07,0.0,0.0,0.0,0.07,6.16,55.29,0.65,22.22,0.22,0.0,0.22,0.0,9.57,66.67,90.79,11.02,0,,0,,0,0.0,0.0,0.0,,,0.73,,3.12,0.0,0.0,0.0,0.0,0,0.0
L. de los Santos,Lucas Paul de los Santos Ruiz Díaz,-297411,Defensor Sporting,Defensor Sporting,https://cdn5.wyscout.com/photos/team/public/465_120x120.png,Primera División,"RCB, DMF, LCB",RCB,62,DMF,16,LCB,10,25.0,2001-07-26,0,2026-12-31,14,1237,0,0.47000000000000003,0,0.4,15.72,62.04,Uruguay,['Uruguay'],right,182,80,False,9.68,6.77,64.52,4.58,57.14,0.15,0.23,0.87,5.17,8.01,0.51,2,0.15,2,0.15,0.8,0.0,0,0.0,0.03,0,0.0,7,0.51,0.0,0.0,0.0,0.8,63.64,0.0,0.0,0.8,63.64,0.0,0.29,100.0,1.96,55.56,0.22,1.24,0.0,32.89,1.09,1.53,49.18,79.88,25.83,70.99,2.47,94.12,38.2,88.57,10.26,48.94,23.04,40.6,0.03,0.22,0.0,0.0,0.07,0.0,0.15,10.99,61.59,1.67,21.74,1.02,0.0,0.15,0.36,14.48,76.88,90.25,17.17,0,,0,,0,0.0,0.0,0.0,,,1.16,,4.58,0.07,0.07,0.0,0.0,0,0.0
L. Fernández,Luciano Fernández Sosa,-69049,Central Español,Central Español,https://cdn5.wyscout.com/photos/team/public/984_120x120.png,Primera División,"RB, RB5",RB,78,RB5,11,,0,24.0,2002-02-16,0,,15,1234,1,0.22,0,0.63,13.86,56.32,Uruguay,['Uruguay'],,174,70,False,9.55,8.46,62.93,1.6800000000000002,47.83,0.88,1.0,0.07,3.35,3.8200000000000003,1.17,2,0.15,2,0.15,1.6800000000000002,0.07,1,0.07,0.02,0,0.0,8,0.58,12.5,12.5,0.0,2.48,47.06,0.15,50.0,2.33,46.88,0.22,0.88,50.0,2.63,41.67,0.22,1.53,0.73,19.18,1.46,0.51,29.54,70.37,15.1,62.32,3.94,92.59,20.42,82.5,6.71,42.39,23.47,39.95,0.05,0.8,0.0,0.0,0.0,0.0,0.22,5.32,61.64,3.14,55.81,0.15,0.0,0.51,1.17,8.82,68.6,73.12,6.78,0,,0,,0,0.0,0.0,0.0,,,0.22,,1.6800000000000002,1.02,0.22,0.0,1.9,0,0.0
S. Coates,Sebastián Coates Nión,77863,Nacional,Nacional,https://cdn5.wyscout.com/photos/team/public/554_120x120.png,Primera División,RCB,RCB,98,,0,,0,35.0,1990-10-07,3500000,2026-12-31,13,1234,0,1.47,0,0.12,10.43,63.64,Uruguay,"['Uruguay', 'Spain']",right,196,94,False,6.13,3.7199999999999998,58.82,4.16,70.18,0.51,0.85,0.44,3.43,5.73,1.09,6,0.44,0,0.0,0.29,0.0,0,0.0,0.11,0,0.0,9,0.66,22.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,66.67,1.09,66.67,1.09,0.88,0.0,24.58,0.73,0.66,39.17,86.41,19.18,81.37,1.31,83.33,31.8,90.6,7.37,68.32,23.16,39.11,0.01,0.07,0.07,0.0,0.07,0.0,0.07,7.07,79.38,0.8,36.36,0.15,0.0,0.51,0.0,10.94,78.67,93.21,16.12,0,,0,,0,0.0,0.0,0.0,,,0.66,,4.16,0.0,0.0,0.0,0.0,0,0.0
E. Ancheta,Emiliano Ancheta Da Rosa,-84106,Nacional,Nacional,https://cdn5.wyscout.com/photos/team/public/554_120x120.png,Primera División,RB,RB,98,,0,,0,27.0,1999-06-09,0,2027-12-31,14,1223,1,0.23,0,0.48,16.12,57.53,Uruguay,['Uruguay'],right,179,68,False,11.41,8.02,68.81,2.58,54.29,0.22,0.34,0.07,5.67,8.68,0.88,2,0.15,0,0.0,1.77,0.07,1,0.07,0.02,0,0.0,6,0.44,33.33,16.667,0.0,2.5,44.12,0.0,0.0,2.5,44.12,0.0,1.1,46.67,3.68,36.0,0.66,1.03,0.15,24.58,1.18,0.74,38.63,76.95,17.88,68.31,5.15,97.14,30.61,84.62,5.59,48.68,20.29,38.33,0.04,0.59,0.0,0.0,0.0,0.0,0.22,6.92,67.02,2.35,43.75,0.07,0.0,0.22,0.96,9.86,79.85,75.19,9.79,0,,0,,0,0.0,0.0,0.0,,,0.74,,2.58,0.07,0.0,0.0,0.0,0,0.0
N. Wunsch,Nicolás Andrés Wunsch Tomás,-113231,Defensor Sporting,Defensor Sporting,https://cdn5.wyscout.com/photos/team/public/465_120x120.png,Primera División,"AMF, CF, LW",AMF,38,CF,19,LW,10,23.0,2003-06-14,0,2028-12-31,20,1217,2,1.94,3,2.68,15.53,43.81,Uruguay,['Uruguay'],right,174,59,False,5.03,4.29,62.07,1.11,33.33,0.22,0.34,0.30000000000000004,2.14,3.2800000000000002,0.52,2,0.15,0,0.0,3.03,0.15,1,0.07,0.14,0,0.0,15,1.11,33.33,13.333,0.22,3.92,26.42,2.96,30.0,0.96,15.38,0.30000000000000004,2.81,52.63,8.5,38.26,2.0,2.51,0.59,35.79,3.11,0.96,48.22,76.99,14.35,65.46,7.99,96.3,39.64,83.58,4.95,61.19,19.21,35.36,0.2,2.44,0.07,0.0,0.59,25.0,0.67,8.5,74.78,6.43,44.83,0.96,30.77,1.85,1.11,10.87,84.35,77.83,17.01,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.11,1.33,0.07,100.0,3.4,1,100.0
F. Couture,Francisco Couture,-555975,Albion,Albion,https://cdn5.wyscout.com/photos/team/public/g25838_120x120.png,Primera División,"RCB, RB",RCB,73,RB,15,,0,,,0,,14,1216,0,0.01,0,0.0,10.51,60.56,Uruguay,['Uruguay'],,0,0,False,8.36,5.33,73.61,2.0,48.15,0.0,0.0,0.37,4.44,6.47,0.52,2,0.15,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,1.33,38.89,0.07,1.04,0.0,30.72,0.22,0.81,44.56,89.37,16.88,81.58,3.26,95.45,39.6,92.9,4.96,61.19,20.93,37.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,62.22,0.22,0.0,0.44,16.67,0.0,0.0,5.85,68.35,94.3,19.47,0,,0,,0,0.0,0.0,0.0,,,1.78,,2.0,0.0,0.0,0.0,0.0,0,0.0
E. Remedi,Eric Daian Remedi,356125,Peñarol,Peñarol,https://cdn5.wyscout.com/photos/team/public/579_120x120.png,Primera División,"LCMF, LDMF, RCMF",LCMF,39,LDMF,25,RCMF,14,31.0,1995-06-04,1300000,2026-12-31,14,1207,0,0.44,1,0.4,18.86,54.55,Argentina,"['Argentina', 'United States']",right,170,71,False,6.71,5.0,65.67,1.94,50.0,0.67,1.09,0.0,2.76,4.49,0.89,8,0.6000000000000001,2,0.15,1.94,0.0,0,0.0,0.03,0,0.0,12,0.89,25.0,0.0,0.07,0.22,66.67,0.07,100.0,0.15,50.0,0.0,2.09,71.43,10.36,54.68,0.45,1.79,0.15,36.09,0.22,3.73,52.27,86.73,16.78,72.89,5.59,93.33,46.16,89.82,5.89,63.29,19.16,35.76,0.03,0.75,0.0,0.37,0.22,33.33,0.37,9.17,74.8,1.71,47.83,0.97,53.85,0.6000000000000001,0.15,7.98,75.7,95.7,22.52,0,,0,,0,0.0,0.0,0.0,,,0.8200000000000001,,1.94,0.0,0.0,0.0,0.07,0,0.0
G. de los Santos,Guillermo Gabriel De Los Santos Viana,175650,Defensor Sporting,Defensor Sporting,https://cdn5.wyscout.com/photos/team/public/465_120x120.png,Primera División,"LCB, RCB",LCB,89,RCB,10,,0,35.0,1991-02-15,300000,2026-12-31,13,1195,1,1.3,1,0.71,12.2,65.43,Uruguay,['Uruguay'],right,181,75,False,8.96,4.07,66.67,4.74,60.32,0.08,0.11,0.75,6.18,8.69,0.75,3,0.23,0,0.0,0.38,0.08,1,0.08,0.1,1,0.08,8,0.6000000000000001,37.5,12.5,0.08,0.15,0.0,0.15,0.0,0.0,0.0,0.0,0.23,66.67,1.3599999999999999,61.11,1.28,0.08,0.0,25.38,0.30000000000000004,1.05,42.18,83.21,16.95,69.33,1.58,90.48,33.67,89.71,8.36,58.56,23.3,36.68,0.05,0.15,0.0,0.0,0.0,0.0,0.15,3.84,49.02,0.45,50.0,0.23,33.33,0.53,0.0,7.31,58.76,94.74,20.03,0,,0,,0,0.0,0.0,0.0,,,0.9,,4.74,0.0,0.0,0.0,0.0,0,0.0
G. Montes,Gonzalo Montes Calderini,245341,Torque,Torque,https://cdn5.wyscout.com/photos/team/public/g22285_120x120.png,Primera División,"LCMF3, RCMF3, RCMF",LCMF3,50,RCMF3,23,RCMF,13,31.0,1994-12-22,1000000,2027-12-31,16,1190,1,1.57,1,0.48,17.47,48.05,Uruguay,"['Uruguay', 'Italy']",left,174,74,True,6.2,5.22,56.52,4.01,56.6,0.15,0.24,0.15,3.1,4.82,1.3599999999999999,5,0.38,0,0.0,1.74,0.08,1,0.08,0.12,0,0.0,21,1.5899999999999999,33.33,4.7620000000000005,0.08,0.98,46.15,0.30000000000000004,75.0,0.61,37.5,0.08,1.44,47.37,6.58,37.93,0.76,1.3599999999999999,0.23,34.79,1.3599999999999999,0.98,49.92,81.52,15.2,66.17,8.77,92.24,41.6,86.0,7.34,60.82,20.41,36.56,0.04,0.8300000000000001,0.0,0.0,0.08,100.0,0.23,9.15,74.38,2.7199999999999998,41.67,0.30000000000000004,25.0,0.76,0.45,9.15,80.99,88.24,19.29,0,,0,,0,0.0,0.0,0.0,,,0.38,,4.01,0.91,0.45,50.0,0.61,0,0.0
S. da Silva,Jesús Sebastián da Silva Mattos,-354979,Racing,Racing,https://cdn5.wyscout.com/photos/team/public/1320_120x120.png,Primera División,CF,CF,100,,0,,0,24.0,2002-04-28,0,2028-12-31,16,1184,3,5.73,0,0.33,26.6,28.86,Uruguay,['Uruguay'],right,181,74,False,3.8,4.03,49.06,6.54,34.88,0.0,0.0,0.08,1.82,2.9,3.12,6,0.46,1,0.08,1.29,0.23,1,0.08,0.44,0,0.0,28,2.13,21.43,10.714,0.0,0.38,20.0,0.23,0.0,0.15,50.0,0.08,2.2800000000000002,33.33,9.43,18.55,3.27,0.61,0.08,8.06,2.36,1.75,10.64,68.57,3.12,60.98,2.05,96.3,9.88,71.54,0.38,40.0,15.97,7.54,0.03,0.53,0.0,0.0,0.0,0.0,0.23,1.6,52.38,0.76,30.0,0.15,50.0,0.23,0.0,0.99,84.62,58.06,2.36,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.54,0.08,0.08,0.0,0.0,3,66.667
D. Mencía,Darlin Josué Mencía Hernández,-345527,Wanderers,Wanderers,https://cdn5.wyscout.com/photos/team/public/662_120x120.png,Primera División,"LB, LWB, LB5",LB,41,LWB,35,LB5,20,23.0,2003-04-09,0,,15,1180,0,0.34,0,0.81,19.37,58.27,Honduras,['Honduras'],left,176,68,False,11.9,7.47,69.39,3.66,50.0,0.92,1.19,0.15,5.8,7.55,1.6,9,0.6900000000000001,1,0.08,2.29,0.0,0,0.0,0.03,0,0.0,5,0.38,0.0,0.0,0.0,3.13,24.39,3.05,25.0,0.08,0.0,0.61,2.44,62.5,5.87,48.05,0.99,1.07,0.08,17.47,1.3,1.1400000000000001,31.27,71.46,14.8,72.68,3.2,83.33,23.95,79.62,4.27,58.93,18.54,30.19,0.06,0.38,0.0,0.0,0.08,0.0,0.31,4.12,79.63,2.59,44.12,0.15,50.0,0.53,0.92,8.92,66.67,69.81,8.08,0,,0,,0,0.0,0.0,0.0,,,0.23,,3.66,0.0,0.0,0.0,0.0,0,0.0
J. Luna,Jonás Eduardo Luna,-406146,Wanderers,Wanderers,https://cdn5.wyscout.com/photos/team/public/662_120x120.png,Primera División,"CF, RW, RAMF",CF,40,RW,27,RAMF,10,21.0,2005-05-10,0,2027-12-31,18,1179,4,3.19,1,1.77,23.21,40.79,Argentina,['Argentina'],right,0,0,False,5.11,4.35,52.63,3.05,32.5,0.53,0.75,0.08,2.29,3.23,1.22,3,0.23,0,0.0,3.44,0.31,4,0.31,0.24,1,0.08,30,2.29,36.67,13.333,0.08,1.15,33.33,0.31,25.0,0.84,36.36,0.08,4.43,48.28,12.9,37.28,2.52,1.98,0.46,10.61,2.06,1.76,15.8,76.33,4.05,67.92,3.21,90.48,13.97,80.33,0.6900000000000001,66.67,17.9,19.62,0.13,1.07,0.08,0.0,0.08,100.0,0.76,1.6800000000000002,68.18,1.22,62.5,0.15,100.0,0.6900000000000001,0.38,2.8200000000000003,75.68,79.37,4.8100000000000005,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.05,0.0,0.0,0.0,0.08,0,0.0
F. Bonfiglio,Francisco Bonfiglio,-339804,Boston River,Boston River,https://cdn5.wyscout.com/photos/team/public/1750_120x120.png,Primera División,CF,CF,95,,0,,0,24.0,2002-01-02,0,2026-12-31,20,1177,4,4.9,1,0.46,18.35,33.75,Argentina,['Argentina'],right,182,0,False,4.05,3.36,54.55,7.34,33.33,0.38,0.52,0.15,1.8399999999999999,2.5,1.9100000000000001,2,0.15,0,0.0,1.3,0.31,4,0.31,0.37,0,0.0,29,2.22,44.83,13.793,0.08,0.15,0.0,0.08,0.0,0.08,0.0,0.0,0.92,33.33,4.66,22.95,4.21,0.46,0.08,10.86,2.14,0.84,14.3,83.96,2.37,64.52,5.12,94.03,13.84,85.64,0.31,50.0,12.92,7.38,0.04,0.54,0.08,0.0,0.08,0.0,0.31,1.45,63.16,0.54,85.71,0.08,0.0,0.61,0.0,1.15,66.67,78.05,3.14,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.34,0.0,0.0,0.0,0.0,0,0.0
P. Pernicone,Patricio Ezequiel Pernicone,-205732,Juventud,Juventud,https://cdn5.wyscout.com/photos/team/public/981_120x120.png,Primera División,"RCB, LCB",RCB,83,LCB,11,,0,25.0,2001-07-04,50000,2026-12-31,14,1174,2,0.4,0,0.12,11.27,66.67,Argentina,['Argentina'],right,183,77,True,8.36,6.06,75.95,3.3,58.14,0.08,0.12,0.38,3.68,5.93,1.07,8,0.61,0,0.0,0.23,0.15,2,0.15,0.03,1,0.08,4,0.31,50.0,50.0,0.0,0.08,0.0,0.0,0.0,0.08,0.0,0.0,0.08,100.0,0.54,85.71,0.38,0.84,0.0,28.52,0.54,0.38,42.09,86.52,20.78,80.81,3.22,92.86,35.34,91.76,6.67,59.77,22.54,37.15,0.01,0.31,0.0,0.0,0.0,0.0,0.08,6.59,70.93,0.31,50.0,0.31,75.0,0.23,0.0,10.12,78.79,94.97,15.26,0,,0,,0,0.0,0.0,0.0,,,2.61,,3.3,0.08,0.0,0.0,0.0,0,0.0
Agustín Rogel,Agustín Maximiliano Rogel Paita,413042,Nacional,Nacional,https://cdn5.wyscout.com/photos/team/public/554_120x120.png,Primera División,"RCB, LCB",RCB,61,LCB,37,,0,28.0,1997-10-17,600000,2027-12-31,14,1174,2,1.8399999999999999,0,0.53,12.34,63.35,Uruguay,"['Uruguay', 'Italy']",right,191,84,False,6.59,4.29,73.21,5.52,55.56,0.38,0.59,0.38,3.07,4.74,0.77,5,0.38,0,0.0,0.23,0.15,2,0.15,0.14,1,0.08,6,0.46,50.0,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,1.0,69.23,0.6900000000000001,0.54,0.08,24.22,0.15,0.46,38.64,83.93,17.79,71.12,1.8399999999999999,95.83,31.66,90.56,6.98,53.85,23.2,39.32,0.04,0.08,0.0,0.0,0.0,0.0,0.08,6.9,60.0,0.61,37.5,0.61,37.5,0.38,0.0,7.82,71.57,94.74,16.02,0,,0,,0,0.0,0.0,0.0,,,1.3,,5.52,0.08,0.0,0.0,0.0,0,0.0
P. Siles,Pablo Fabricio Siles Morales,485477,Torque,Torque,https://cdn5.wyscout.com/photos/team/public/g22285_120x120.png,Primera División,"DMF, RCMF",DMF,69,RCMF,13,,0,29.0,1997-07-15,350000,2026-12-31,14,1171,0,0.06,1,0.85,12.99,44.38,Uruguay,['Uruguay'],right,175,68,False,8.53,6.3,56.1,1.46,31.58,0.31,0.48,0.38,4.69,7.26,1.8399999999999999,4,0.31,1,0.08,0.54,0.0,0,0.0,0.0,0,0.0,2,0.15,50.0,0.0,0.08,0.23,0.0,0.0,0.0,0.23,0.0,0.08,0.46,50.0,3.3,34.88,0.08,0.46,0.15,29.59,0.38,0.54,47.81,81.19,19.91,71.81,3.46,93.33,36.58,87.82,10.99,60.84,22.99,40.83,0.06,0.46,0.08,0.0,0.23,100.0,0.38,12.45,69.14,2.84,43.24,1.15,46.67,1.15,0.0,11.3,77.55,89.5,18.29,0,,0,,0,0.0,0.0,0.0,,,0.61,,1.46,0.0,0.0,0.0,0.0,0,0.0
J. Ramos,Juan Manuel Ramos,360965,Deportivo Maldonado,Deportivo Maldonado,https://cdn5.wyscout.com/photos/team/public/1745_120x120.png,Primera División,LB,LB,94,,0,,0,29.0,1996-09-01,650000,2026-12-31,13,1144,0,0.64,0,0.6900000000000001,11.49,56.85,Uruguay,"['Uruguay', 'Italy']",left,179,72,False,7.32,6.14,61.54,1.97,60.0,0.24,0.37,0.16,3.3,5.19,0.71,3,0.24,0,0.0,0.9400000000000001,0.0,0,0.0,0.05,0,0.0,6,0.47000000000000003,0.0,0.0,0.0,1.73,22.73,1.73,22.73,0.0,0.0,0.0,0.71,77.78,2.2,53.57,0.9400000000000001,1.02,0.24,19.83,1.81,0.47000000000000003,30.52,69.59,13.92,61.58,3.85,85.71,23.68,78.41,5.19,43.94,19.57,31.64,0.05,0.71,0.08,0.08,0.0,0.0,0.39,6.29,72.5,2.2800000000000002,44.83,0.39,20.0,0.71,0.39,9.2,62.39,74.29,8.26,0,,0,,0,0.0,0.0,0.0,,,0.39,,1.97,0.08,0.0,0.0,0.63,0,0.0
L. Rodríguez,Lucas Guzmán Rodríguez Cardoso,352999,Nacional,Nacional,https://cdn5.wyscout.com/photos/team/public/554_120x120.png,Primera División,"DMF, LCMF, LDMF",DMF,39,LCMF,33,LDMF,14,33.0,1993-05-08,475000,2026-12-31,16,1142,0,0.64,0,0.03,18.44,50.43,Uruguay,['Uruguay'],right,170,62,False,11.66,7.96,56.44,4.41,50.0,0.39,0.62,0.32,6.78,10.66,1.97,2,0.16,0,0.0,0.87,0.0,0,0.0,0.05,0,0.0,10,0.79,30.0,0.0,0.0,0.55,42.86,0.24,0.0,0.32,75.0,0.0,0.87,45.45,3.23,48.78,0.39,0.47000000000000003,0.16,16.87,0.0,1.34,33.89,79.3,12.45,67.09,2.6,81.82,30.34,83.9,2.99,39.47,18.25,24.87,0.0,0.08,0.08,0.08,0.0,0.0,0.0,6.15,60.26,1.26,25.0,0.47000000000000003,0.0,0.39,0.24,6.38,59.26,89.08,13.71,0,,0,,0,0.0,0.0,0.0,,,0.08,,4.41,0.16,0.0,0.0,0.0,0,0.0
S. Marcel,Santiago Marcel Pérez,-96684,Cerro Largo,Cerro Largo,https://cdn5.wyscout.com/photos/team/public/1319_120x120.png,Primera División,"DMF, LCMF, LCMF3",DMF,62,LCMF,10,LCMF3,10,24.0,2002-03-17,0,2026-12-31,13,1139,0,0.42,2,0.76,19.52,55.47,Uruguay,"['Uruguay', 'Italy']",right,183,73,False,11.14,8.45,64.49,4.03,49.02,0.79,1.1400000000000001,0.47000000000000003,4.9,7.05,1.58,4,0.32,0,0.0,0.9500000000000001,0.0,0,0.0,0.03,0,0.0,8,0.63,25.0,0.0,0.16,0.24,66.67,0.0,0.0,0.24,66.67,0.0,0.87,72.73,4.42,51.79,0.4,0.63,0.0,24.18,0.24,1.19,39.75,81.71,13.91,63.07,4.42,85.71,33.74,86.42,5.85,55.41,20.44,39.37,0.06,0.4,0.08,0.0,0.0,0.0,0.16,6.87,66.67,1.34,47.06,0.79,30.0,0.4,0.16,7.03,69.66,93.91,15.57,0,,0,,0,0.0,0.0,0.0,,,0.24,,4.03,0.08,0.08,0.0,0.0,0,0.0
