Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
O. Khattab,Osama Khattab,-334257,Olympic,Olympic,https://cdn5.wyscout.com/photos/team/public/g17504_120x120.png,Ettan,"LW, LCMF3, CF",LW,28,LCMF3,17,CF,17,23.0,2002-12-11,0,2026-12-31,16,1477,9,6.33,1,0.8200000000000001,26.02,45.9,Palestine,['Palestine'],right,0,0,False,4.69,4.87,60.0,0.91,26.67,0.0,0.0,0.0,1.77,2.49,1.34,1,0.06,0,0.0,6.58,0.55,5,0.30000000000000004,0.39,0,0.0,54,3.29,33.33,16.667,0.06,4.27,15.71,2.92,14.58,1.1,16.67,0.91,7.62,63.2,17.67,44.83,3.7800000000000002,4.02,0.55,25.23,3.35,2.07,34.55,71.25,7.74,69.29,7.19,87.29,27.12,81.35,3.23,58.49,20.51,38.12,0.05,0.85,0.06,0.0,0.06,0.0,0.37,3.84,60.32,4.39,40.28,0.43,28.57,1.16,0.85,6.22,76.47,66.67,12.61,0,,0,,0,0.0,0.0,0.0,,,0.24,,0.91,0.49,0.37,33.33,0.37,4,100.0
M. Larsson,Melvin  Larsson,-502257,Eskilsminne,Eskilsminne,https://cdn5.wyscout.com/photos/team/public/g20839_120x120.png,Ettan,"RDMF, RCMF, LCMF",RDMF,33,RCMF,21,LCMF,11,21.0,2004-12-18,0,,17,1477,1,1.49,1,1.6099999999999999,15.96,58.4,Sweden,['Sweden'],,0,0,False,9.99,6.4,67.62,3.17,53.85,0.55,0.72,0.12,5.12,6.72,1.04,1,0.06,0,0.0,0.73,0.06,1,0.06,0.09,0,0.0,16,0.97,43.75,6.25,0.06,0.61,20.0,0.43,14.29,0.12,0.0,0.12,0.67,27.27,4.33,54.93,1.52,1.1,0.24,20.05,0.49,2.25,32.23,79.77,9.32,67.32,6.82,91.96,29.8,82.41,1.83,56.67,16.81,34.86,0.1,0.67,0.06,0.06,0.12,0.0,0.43,3.41,58.93,1.9500000000000002,50.0,0.30000000000000004,20.0,1.22,0.18,3.84,61.9,84.0,10.66,0,,0,,0,0.0,0.0,0.0,,,0.37,,3.17,0.0,0.0,0.0,0.0,0,0.0
A. Karlin,August Karlin,-133810,Olympic,Olympic,https://cdn5.wyscout.com/photos/team/public/g17504_120x120.png,Ettan,"DMF, LCMF, LDMF",DMF,60,LCMF,15,LDMF,12,23.0,2003-06-09,0,2026-12-31,16,1474,1,0.55,0,0.36,16.85,53.62,Sweden,"['Sweden', 'Slovenia']",right,178,71,False,8.67,6.23,67.65,1.71,35.71,0.18,0.26,0.18,4.27,5.97,1.16,1,0.06,0,0.0,1.28,0.06,1,0.06,0.03,0,0.0,4,0.24,25.0,25.0,0.0,0.37,66.67,0.24,50.0,0.12,100.0,0.06,1.28,76.19,6.72,48.18,0.55,1.53,0.12,39.69,0.12,1.4,52.27,88.43,19.05,79.81,6.35,97.12,46.65,92.93,5.25,50.0,17.75,35.69,0.02,0.55,0.12,0.06,0.0,0.0,0.12,7.75,73.23,1.47,62.5,0.43,14.29,0.73,0.24,8.06,76.52,95.03,18.44,0,,0,,0,0.0,0.0,0.0,,,0.37,,1.71,0.0,0.0,0.0,0.0,0,0.0
Hugo Fernández,Hugo Fernández,-100229,Karlberg,Karlberg,https://cdn5.wyscout.com/photos/team/public/g20845_120x120.png,Ettan,"RW, RAMF",RW,83,RAMF,12,,0,26.0,2000-07-29,0,2026-12-31,16,1472,2,3.24,4,2.98,20.79,41.76,Sweden,['Sweden'],,0,0,False,4.95,4.65,59.21,1.35,18.18,0.31,0.37,0.0,1.9,2.32,1.22,2,0.12,0,0.0,5.69,0.12,2,0.12,0.2,0,0.0,42,2.5700000000000003,50.0,4.7620000000000005,0.24,3.42,33.93,0.18,33.33,3.24,33.96,0.55,5.38,59.09,13.02,39.91,3.55,4.16,0.55,17.79,2.14,1.04,22.93,73.33,5.38,65.91,5.87,91.67,18.34,82.33,1.16,47.37,18.35,21.94,0.18,1.28,0.0,0.12,0.24,25.0,0.61,1.83,70.0,3.55,44.83,0.31,20.0,0.98,1.22,3.18,78.85,69.3,6.97,0,,0,,0,0.0,0.0,0.0,,,1.35,,1.35,0.67,0.37,33.33,1.53,0,0.0
A. Bjurnemark,Albin Sjöstrand Bjurnemark,-252102,Ariana,Ariana,https://cdn5.wyscout.com/photos/team/public/g-17414_120x120.png,Ettan,LCB,LCB,95,,0,,0,25.0,2001-06-19,0,,16,1470,0,1.0,1,0.48,12.98,71.7,Sweden,['Sweden'],unknown,0,0,False,9.31,5.08,77.11,4.22,76.81,0.24,0.32,1.04,5.14,6.76,0.73,2,0.12,0,0.0,0.31,0.0,0,0.0,0.06,0,0.0,7,0.43,14.29,0.0,0.06,0.06,0.0,0.06,0.0,0.0,0.0,0.0,0.31,80.0,1.5899999999999999,46.15,0.61,1.1,0.0,33.8,0.24,0.86,48.18,87.67,18.8,78.5,2.51,97.56,42.37,93.06,5.76,48.94,21.75,38.56,0.03,0.06,0.0,0.06,0.0,0.0,0.06,6.92,76.99,0.37,50.0,0.24,25.0,0.18,0.06,9.18,65.33,94.97,23.14,0,,0,,0,0.0,0.0,0.0,,,1.78,,4.22,0.0,0.0,0.0,0.0,0,0.0
J. Lynard,Jens Noak Zebastian Lynard,-436403,Rosengård,Rosengård,https://cdn5.wyscout.com/photos/team/public/g4032_120x120.png,Ettan,"RB, LCB",RB,78,LCB,12,,0,28.0,1998-06-22,0,,16,1469,2,0.86,0,0.15,15.01,55.1,Sweden,['Sweden'],unknown,0,0,False,8.39,6.8,61.26,2.5700000000000003,59.52,0.25,0.32,0.37,3.98,5.19,1.04,3,0.18,0,0.0,0.8,0.12,2,0.12,0.05,0,0.0,12,0.74,25.0,16.667,0.0,1.29,28.57,0.06,0.0,1.16,26.32,0.43,0.55,44.44,3.61,47.46,0.67,1.5899999999999999,0.18,30.76,0.25,1.16,42.03,77.99,18.01,62.59,5.64,97.83,35.23,86.96,5.51,32.22,21.61,39.18,0.01,0.25,0.06,0.0,0.0,0.0,0.12,8.03,62.6,1.78,34.48,0.31,20.0,0.31,0.49,8.76,70.63,91.63,13.91,0,,0,,0,0.0,0.0,0.0,,,1.29,,2.5700000000000003,0.0,0.0,0.0,0.0,0,0.0
D. Kozica,Dzenis Kozica,127553,Jönköpings Södra,Jönköpings Södra,https://cdn5.wyscout.com/photos/team/public/1635_120x120.png,Ettan,"RCMF, AMF, LCMF",RCMF,44,AMF,27,LCMF,11,33.0,1993-04-28,0,2026-12-31,16,1464,1,0.06,3,4.5600000000000005,14.45,50.64,Sweden,"['Sweden', 'Bosnia and Herzegovina']",right,180,77,False,5.72,4.98,69.14,1.78,51.72,0.55,0.8,0.12,1.72,2.5,1.11,1,0.06,0,0.0,1.29,0.06,1,0.06,0.0,0,0.0,3,0.18,0.0,33.333,0.18,1.8399999999999999,46.67,0.68,63.64,1.11,33.33,0.25,1.05,41.18,5.78,36.17,1.17,1.35,0.06,30.74,0.55,1.48,45.92,85.41,13.77,79.02,9.53,98.06,42.23,88.5,1.8399999999999999,53.33,15.03,27.67,0.28,2.77,0.06,0.06,0.0,0.0,0.43,3.93,76.56,2.52,65.85,0.18,33.33,1.11,0.86,5.04,68.29,86.17,11.56,0,,0,,0,0.0,0.0,0.0,,,0.98,,1.78,1.17,0.0,0.0,5.29,0,0.0
D. Ismail,Dillan Ismail,164177,Gefle,Gefle,https://cdn5.wyscout.com/photos/team/public/652_120x120.png,Ettan,"LCB, CB",LCB,86,CB,12,,0,34.0,1992-04-02,0,2026-12-31,15,1463,1,1.29,1,0.51,11.75,63.35,Sweden,['Sweden'],right,182,76,False,8.24,4.86,68.35,3.38,56.36,0.06,0.07,0.49,4.86,5.45,0.98,2,0.12,0,0.0,0.18,0.06,1,0.06,0.08,1,0.06,6,0.37,33.33,16.667,0.06,0.06,100.0,0.0,0.0,0.06,100.0,0.0,0.0,0.0,1.17,63.16,0.55,0.55,0.0,29.47,0.12,0.68,39.49,92.83,13.16,85.98,1.6600000000000001,96.3,35.43,96.35,4.0,61.54,21.28,38.36,0.03,0.06,0.06,0.0,0.0,0.0,0.06,4.49,72.6,0.18,33.33,0.18,0.0,0.06,0.06,5.48,76.4,97.29,22.7,0,,0,,0,0.0,0.0,0.0,,,1.17,,3.38,0.0,0.0,0.0,0.0,0,0.0
Brwa Nouri,Brwa Hekmat Nouri,6049,Ariana,Ariana,https://cdn5.wyscout.com/photos/team/public/g-17414_120x120.png,Ettan,"LDMF, LCMF, RDMF",LDMF,41,LCMF,35,RDMF,13,39.0,1987-01-23,0,,15,1463,0,0.4,2,1.02,14.09,54.59,Iraq,"['Iraq', 'Sweden']",right,177,70,False,8.8,7.26,60.17,1.35,40.91,0.31,0.4,0.37,4.12,5.39,0.74,3,0.18,0,0.0,0.8,0.0,0,0.0,0.02,0,0.0,8,0.49,25.0,0.0,0.12,0.37,50.0,0.12,0.0,0.18,100.0,0.06,0.62,60.0,3.14,52.94,0.31,0.74,0.12,45.28,0.31,1.11,64.41,89.21,20.92,82.35,7.87,98.44,59.0,91.45,5.04,65.85,18.41,35.95,0.06,1.11,0.25,0.0,0.12,100.0,0.25,11.38,85.95,1.72,46.43,0.98,50.0,0.68,0.18,11.32,78.26,92.96,26.21,0,,0,,0,0.0,0.0,0.0,,,0.86,,1.35,0.31,0.06,0.0,1.72,0,0.0
R. Allbäck,Rasmus Allbäck,-432121,Stockholm Inter,Stockholm Inter,https://cdn5.wyscout.com/photos/team/public/g-15343_120x120.png,Ettan,"LB, LWB",LB,60,LWB,19,,0,22.0,2004-03-08,0,2026-12-31,15,1460,3,2.37,2,1.55,20.03,54.15,Sweden,['Sweden'],unknown,0,0,False,9.12,8.75,61.27,2.2800000000000002,51.35,0.06,0.09,0.18,3.7,5.45,1.05,0,0.0,0,0.0,3.08,0.18,3,0.18,0.15,0,0.0,20,1.23,50.0,15.0,0.12,3.8200000000000003,37.1,3.76,37.7,0.06,0.0,0.31,1.79,58.62,6.53,50.94,3.02,3.88,0.62,28.91,2.16,1.73,37.11,77.57,9.62,66.03,11.16,94.48,31.32,84.65,2.03,42.42,18.3,42.97,0.1,0.68,0.06,0.12,0.06,0.0,0.43,4.13,67.16,3.27,43.4,0.12,50.0,0.92,1.17,6.16,71.0,76.83,10.11,0,,0,,0,0.0,0.0,0.0,,,0.31,,2.2800000000000002,0.0,0.0,0.0,0.06,0,0.0
E. Nilsson King,Elliot Nilsson King,451904,Karlstad,Karlstad,https://cdn5.wyscout.com/photos/team/public/g-12135_120x120.png,Ettan,"LCB, CB, RCB",LCB,54,CB,19,RCB,17,25.0,2001-07-11,0,,15,1457,1,1.62,0,0.31,14.21,62.17,Sweden,['Sweden'],,0,0,False,9.02,6.61,72.9,2.96,58.33,0.12,0.18,0.37,4.08,5.8100000000000005,1.3599999999999999,3,0.19,1,0.06,0.37,0.06,1,0.06,0.1,1,0.06,9,0.56,22.22,11.111,0.0,0.37,50.0,0.31,60.0,0.0,0.0,0.0,0.12,50.0,2.16,37.14,0.86,0.62,0.12,41.02,0.43,0.49,55.59,88.11,19.4,75.8,4.08,93.94,49.29,93.11,5.99,49.48,21.01,44.11,0.02,0.12,0.0,0.0,0.0,0.0,0.12,6.61,65.42,0.86,50.0,0.37,50.0,0.43,0.12,7.84,72.44,96.7,26.19,0,,0,,0,0.0,0.0,0.0,,,2.04,,2.96,0.0,0.0,0.0,0.0,0,0.0
E. Johansson,Erik Johansson Olsson,-406093,Arlanda,Arlanda,https://cdn5.wyscout.com/photos/team/public/g38770_120x120.png,Ettan,"RCB, LCB",RCB,71,LCB,27,,0,23.0,2003-01-03,0,2026-12-31,15,1457,1,1.32,0,0.0,15.81,60.55,Sweden,['Sweden'],unknown,0,0,False,9.33,5.0,80.25,6.24,59.41,0.25,0.31,0.68,5.07,6.37,0.62,3,0.19,0,0.0,0.19,0.06,1,0.06,0.08,1,0.06,10,0.62,30.0,10.0,0.0,0.06,0.0,0.06,0.0,0.0,0.0,0.0,0.06,0.0,2.66,39.53,0.8,0.62,0.0,24.21,0.12,0.74,37.37,85.45,14.7,75.63,2.16,91.43,32.31,91.97,5.0,44.44,23.1,41.51,0.0,0.0,0.12,0.06,0.0,0.0,0.0,5.87,72.63,0.25,0.0,0.31,20.0,0.0,0.0,7.35,70.59,93.55,17.23,0,,0,,0,0.0,0.0,0.0,,,1.42,,6.24,0.0,0.0,0.0,0.0,0,0.0
T. Östlund,Tufve Östlund,-116596,Åtvidaberg,Åtvidaberg,https://cdn5.wyscout.com/photos/team/public/1627_120x120.png,Ettan,CB,CB,84,,0,,0,25.0,2001-02-18,0,,15,1455,1,1.8599999999999999,0,0.05,13.18,61.5,Sweden,['Sweden'],right,199,85,False,8.47,4.39,67.61,5.44,63.64,0.25,0.33,0.49,5.26,7.1,0.37,0,0.0,0,0.0,0.31,0.06,1,0.06,0.11,1,0.06,9,0.56,44.44,11.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,20.0,1.8599999999999999,40.0,0.62,0.25,0.12,39.96,0.12,0.49,57.22,92.22,18.74,82.84,3.2800000000000002,96.23,53.44,95.25,3.77,49.18,19.63,37.84,0.0,0.12,0.0,0.0,0.06,0.0,0.0,3.4,80.0,0.49,25.0,0.25,0.0,0.06,0.0,6.93,67.86,97.45,29.13,0,,0,,0,0.0,0.0,0.0,,,2.41,,5.44,0.0,0.0,0.0,0.0,0,0.0
H. Claesson,Hugo Claesson,-93413,Åtvidaberg,Åtvidaberg,https://cdn5.wyscout.com/photos/team/public/1627_120x120.png,Ettan,GK,GK,100,,0,,0,24.0,2002-04-04,0,2026-11-30,15,1455,0,0.0,0,0.0,0.8,69.23,Sweden,['Sweden'],right,194,83,False,1.79,0.19,33.33,0.43,71.43,0.0,0.0,0.0,1.73,2.34,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,100.0,0.0,0.0,0.0,18.37,0.0,0.12,26.66,85.85,13.86,74.55,0.0,0.0,18.56,98.0,8.1,58.02,30.05,50.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2800000000000002,58.49,0.31,0.0,0.19,33.33,0.0,0.0,5.88,68.42,98.39,11.51,21,1.3,54,3.34,4,61.11,17.42,1.08,-3.58,-0.221,0.0,1.3599999999999999,0.43,,,,0.0,0,0.0
O. Stojanović Fredin,Oliver Stojanović Fredin,377465,Ängelholm,Ängelholm,https://cdn5.wyscout.com/photos/team/public/1626_120x120.png,Ettan,"CF, LW, AMF",CF,42,LW,20,AMF,18,28.0,1998-01-06,0,,16,1454,2,2.8,7,4.93,18.26,41.36,Sweden,['Sweden'],right,183,84,False,5.51,5.2,61.9,2.23,33.33,0.0,0.0,0.12,2.29,2.58,1.49,2,0.12,1,0.06,2.1,0.12,2,0.12,0.17,0,0.0,28,1.73,35.71,7.143,0.43,1.6099999999999999,26.92,0.37,33.33,1.24,25.0,0.25,2.17,45.71,8.42,35.29,1.6099999999999999,1.8,0.12,24.64,0.93,1.24,36.09,72.04,11.08,60.89,9.22,93.96,30.52,78.7,4.02,40.0,18.32,35.04,0.31,2.23,0.06,0.0,0.25,25.0,0.62,5.51,60.67,3.34,33.33,1.11,27.78,1.24,0.62,6.5600000000000005,68.87,66.87,10.09,0,,0,,0,0.0,0.0,0.0,,,0.37,,2.23,2.41,0.12,50.0,3.65,0,0.0
S. Sköldqvist,Sixten Sköldqvist,-572850,Eskilstuna,Eskilstuna,https://cdn5.wyscout.com/photos/team/public/1630_120x120.png,Ettan,"RCMF3, RCMF, LCMF3",RCMF3,28,RCMF,19,LCMF3,16,22.0,2003-10-31,0,,17,1453,4,2.14,1,1.37,16.91,50.55,Sweden,['Sweden'],unknown,0,0,False,8.8,8.8,59.86,1.3,23.81,0.43,0.5,0.37,3.1,3.58,1.8,1,0.06,0,0.0,2.04,0.25,4,0.25,0.13,1,0.06,15,0.93,60.0,26.667,0.06,1.3,52.38,0.19,66.67,1.11,50.0,0.31,1.3599999999999999,59.09,4.58,40.54,2.48,0.87,0.12,18.27,0.56,0.56,29.3,77.59,9.23,65.77,6.44,88.46,24.84,84.29,3.16,35.29,16.93,32.33,0.09,0.93,0.0,0.0,0.12,0.0,0.25,4.34,65.71,1.98,43.75,0.37,16.67,0.68,0.68,4.65,70.67,78.15,7.37,0,,0,,0,0.0,0.0,0.0,,,0.12,,1.3,0.0,0.0,0.0,0.06,0,0.0
K. Marrah,Keyano Marrah,-432333,Hammarby Talang,Hammarby Talang,https://cdn5.wyscout.com/photos/team/public/g-13895_120x120.png,Ettan,"RCMF, LCMF, LDMF",RCMF,33,LCMF,31,LDMF,16,19.0,2006-09-15,0,2027-12-31,16,1451,6,4.86,1,1.37,11.54,46.77,Sweden,['Sweden'],unknown,0,0,True,3.66,3.29,52.83,0.68,27.27,0.0,0.0,0.12,1.92,3.06,0.81,2,0.12,0,0.0,2.79,0.37,6,0.37,0.30000000000000004,1,0.06,39,2.42,41.03,15.385,0.06,0.81,38.46,0.37,33.33,0.43,42.86,0.12,2.05,60.61,6.7,46.3,2.98,3.66,0.31,43.17,0.19,1.98,52.35,86.73,13.77,74.77,10.85,96.0,50.06,88.35,1.49,58.33,16.02,30.97,0.08,1.05,0.06,0.06,0.31,80.0,0.31,7.26,84.62,2.79,62.22,0.37,66.67,1.8599999999999999,0.31,6.14,82.83,93.66,17.62,0,,0,,0,0.0,0.0,0.0,,,0.74,,0.68,0.56,0.31,20.0,0.12,0,0.0
Amar Ibrahimovic,Amar Ibrahimovic,411135,Skövde AIK,Skövde AIK,https://cdn5.wyscout.com/photos/team/public/g4038_120x120.png,Ettan,GK,GK,100,,0,,0,26.0,2000-05-29,0,2026-12-31,15,1448,0,0.0,0,0.0,0.81,92.31,Sweden,['Sweden'],,0,0,False,2.36,0.19,66.67,0.37,100.0,0.0,0.0,0.0,2.24,2.55,0.06,1,0.06,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,100.0,0.0,0.0,0.0,17.96,0.31,0.19,29.71,85.98,13.67,73.64,0.06,100.0,20.45,97.26,9.2,61.49,30.01,47.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.49,47.5,0.06,0.0,0.12,0.0,0.0,0.0,6.71,68.52,97.9,14.79,22,1.37,74,4.6,4,70.27,21.17,1.32,-0.8300000000000001,-0.052000000000000005,0.06,1.37,0.37,,,,0.0,0,0.0
A.Harald Floric,Axel  Harald Floric,-828053,Stocksund,Stocksund,https://cdn5.wyscout.com/photos/team/public/g-10909_120x120.png,Ettan,RB,RB,91,,0,,0,19.0,2006-10-25,0,,16,1445,0,0.44,2,1.51,19.87,54.86,Sweden,['Sweden'],unknown,0,0,False,9.22,8.41,61.48,2.12,50.0,0.5,0.63,0.37,3.55,4.49,0.6900000000000001,3,0.19,0,0.0,2.43,0.0,0,0.0,0.03,0,0.0,14,0.87,50.0,0.0,0.12,1.9300000000000002,38.71,0.12,100.0,1.81,34.48,0.31,1.87,66.67,7.22,48.28,1.49,3.18,0.56,24.54,1.9300000000000002,1.62,34.07,82.45,10.9,72.57,8.16,96.18,30.15,88.02,1.99,40.63,15.62,28.36,0.09,0.81,0.0,0.0,0.0,0.0,0.56,2.8,77.78,2.43,64.1,0.06,0.0,0.93,0.6900000000000001,6.04,69.07,80.3,8.22,0,,0,,0,0.0,0.0,0.0,,,0.81,,2.12,0.0,0.0,0.0,0.0,0,0.0
E. Olof Fasth,Emil Carl Olof Fasth,-693235,Trollhättan,Trollhättan,https://cdn5.wyscout.com/photos/team/public/g4023_120x120.png,Ettan,RCB,RCB,98,,0,,0,18.0,2008-05-05,0,,15,1441,0,0.77,0,0.0,11.93,61.26,Sweden,['Sweden'],unknown,0,0,False,8.43,5.5,64.77,3.12,60.0,0.19,0.27,0.62,4.68,6.76,0.87,1,0.06,0,0.0,0.06,0.0,0,0.0,0.05,0,0.0,3,0.19,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,1.0,43.75,0.31,1.0,0.0,51.46,0.31,1.0,69.83,92.58,26.67,86.65,6.18,94.95,66.08,94.71,3.75,55.0,18.46,34.56,0.0,0.0,0.0,0.06,0.0,0.0,0.0,9.43,85.43,0.19,0.0,0.12,0.0,0.06,0.0,11.18,82.12,96.6,27.54,0,,0,,0,0.0,0.0,0.0,,,2.94,,3.12,0.0,0.0,0.0,0.0,0,0.0
V. Steen,Viktor Steen,-145368,Karlberg,Karlberg,https://cdn5.wyscout.com/photos/team/public/g20845_120x120.png,Ettan,"RCB, LCB",RCB,66,LCB,26,,0,25.0,2001-07-02,0,,16,1433,1,0.86,0,0.0,9.36,59.73,Sweden,['Sweden'],right,185,75,False,6.47,4.46,64.79,2.14,50.0,0.13,0.15,0.5,3.45,4.22,1.07,1,0.06,0,0.0,0.19,0.06,1,0.06,0.05,0,0.0,4,0.25,25.0,25.0,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.13,100.0,0.75,58.33,0.44,0.19,0.0,37.81,0.06,0.75,49.62,91.14,19.6,82.37,2.32,94.59,45.28,95.98,4.27,41.18,19.96,39.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96,67.09,0.38,16.67,0.19,0.0,0.06,0.0,8.6,72.26,97.21,22.55,0,,0,,0,0.0,0.0,0.0,,,1.57,,2.14,0.0,0.0,0.0,0.0,0,0.0
A. Södeliden,Arvid Södeliden,-693182,Skövde AIK,Skövde AIK,https://cdn5.wyscout.com/photos/team/public/g4038_120x120.png,Ettan,"RCMF3, LCMF3, DMF",RCMF3,44,LCMF3,24,DMF,12,20.0,2006-08-01,0,2027-12-31,16,1428,1,0.71,4,2.42,15.13,45.0,Sweden,['Sweden'],unknown,0,0,False,6.55,7.25,53.91,1.58,28.0,0.06,0.07,0.25,2.58,2.86,1.76,2,0.13,0,0.0,1.07,0.06,1,0.06,0.04,0,0.0,8,0.5,25.0,12.5,0.25,1.26,35.0,0.25,0.0,1.01,43.75,0.13,0.9500000000000001,46.67,3.91,40.32,1.26,1.01,0.06,20.92,0.8200000000000001,0.76,30.76,78.28,8.89,60.99,6.55,93.27,27.35,82.72,2.39,47.37,17.72,32.16,0.15,0.88,0.0,0.06,0.19,33.33,0.25,3.7800000000000002,68.33,2.14,52.94,0.32,20.0,0.88,0.32,4.73,58.67,81.44,10.53,0,,0,,0,0.0,0.0,0.0,,,0.32,,1.58,1.07,0.0,0.0,1.83,0,0.0
A. Terzić,Adi Terzić,397382,Hässleholms IF,Hässleholms IF,https://cdn5.wyscout.com/photos/team/public/g23645_120x120.png,Ettan,LCB,LCB,92,,0,,0,28.0,1997-11-19,50000,,15,1427,1,1.43,0,0.13,11.54,56.28,Bosnia and Herzegovina,"['Bosnia and Herzegovina', 'Sweden']",right,183,67,False,6.75,3.09,65.31,4.67,52.7,0.06,0.08,1.07,4.67,5.63,0.5,3,0.19,0,0.0,0.19,0.06,1,0.06,0.09,0,0.0,8,0.5,25.0,12.5,0.0,0.13,50.0,0.13,50.0,0.0,0.0,0.06,0.0,0.0,1.2,36.84,0.63,0.25,0.0,22.26,0.19,0.88,37.46,79.8,17.85,68.55,1.51,91.67,31.41,87.55,5.93,39.36,20.49,36.45,0.01,0.13,0.0,0.0,0.0,0.0,0.0,4.54,43.06,0.63,20.0,0.38,16.67,0.06,0.06,7.13,52.21,92.67,14.63,0,,0,,0,0.0,0.0,0.0,,,0.76,,4.67,0.19,0.13,0.0,0.0,0,0.0
J. Persson Åhstedt,Johan Helge Glenn Persson Åhstedt,-453932,Hässleholms IF,Hässleholms IF,https://cdn5.wyscout.com/photos/team/public/g23645_120x120.png,Ettan,LB,LB,92,,0,,0,22.0,2003-10-08,0,2027-12-31,15,1426,1,0.27,3,1.17,14.71,51.93,Sweden,['Sweden'],left,180,72,False,8.77,6.06,69.79,1.83,51.72,0.13,0.15,0.5700000000000001,4.42,5.32,0.9500000000000001,2,0.13,0,0.0,1.1400000000000001,0.06,1,0.06,0.02,0,0.0,4,0.25,50.0,25.0,0.19,1.51,37.5,1.51,37.5,0.0,0.0,0.25,1.26,30.0,5.18,35.37,0.8200000000000001,1.26,0.06,19.57,0.88,1.51,30.74,71.05,15.46,60.82,4.92,92.31,23.48,81.45,5.87,37.63,20.79,37.7,0.07,0.6900000000000001,0.06,0.0,0.06,100.0,0.25,5.11,51.85,2.02,43.75,0.25,50.0,0.32,0.63,8.46,61.94,75.45,6.94,0,,0,,0,0.0,0.0,0.0,,,0.5,,1.83,0.38,0.0,0.0,0.19,0,0.0
A. Sundgren,Albin Sundgren,-96876,Olympic,Olympic,https://cdn5.wyscout.com/photos/team/public/g17504_120x120.png,Ettan,"LB, LWB, LB5",LB,41,LWB,24,LB5,14,25.0,2001-06-26,0,,15,1425,2,0.46,2,2.49,14.02,49.1,Sweden,['Sweden'],,0,0,False,7.2,6.32,59.0,1.45,30.43,0.13,0.18,0.19,3.35,4.77,0.76,5,0.32,0,0.0,1.52,0.13,2,0.13,0.03,0,0.0,19,1.2,42.11,10.526,0.13,0.9500000000000001,20.0,0.63,20.0,0.32,20.0,0.19,1.52,50.0,5.05,43.75,1.2,1.58,0.19,28.74,1.2,1.33,35.43,83.42,12.63,75.5,6.51,96.12,31.77,88.07,2.7199999999999998,51.16,17.19,41.92,0.16,1.77,0.19,0.0,0.06,100.0,0.19,4.67,78.38,2.02,50.0,0.32,60.0,0.88,0.13,6.69,72.64,88.31,9.73,0,,0,,0,0.0,0.0,0.0,,,0.32,,1.45,1.26,0.06,0.0,2.7199999999999998,0,0.0
