Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Hoti,Andi Hoti,-188283,Afturelding,Afturelding,https://cdn5.wyscout.com/photos/team/public/g2503_120x120.png,1. Deild,"RCB, LCB",RCB,69,LCB,29,,0,22.0,2003-12-22,50000,2029-12-31,15,1291,2,1.13,0,0.0,12.83,61.96,Iceland,"['Iceland', 'Kosovo']",right,0,0,True,8.99,5.23,64.0,4.46,68.75,0.63,0.86,0.49,5.02,6.86,0.98,2,0.14,1,0.07,0.35000000000000003,0.14,2,0.14,0.08,1,0.07,9,0.63,55.56,22.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46,42.86,1.25,1.19,0.0,43.22,0.21,0.35000000000000003,56.75,90.66,19.38,79.86,4.04,100.0,51.31,94.02,5.44,58.97,20.38,40.95,0.0,0.14,0.0,0.0,0.07,0.0,0.0,7.25,75.96,0.07,0.0,0.35000000000000003,20.0,0.0,0.0,8.78,73.02,96.89,26.91,0,,0,,0,0.0,0.0,0.0,,,2.65,,4.46,0.0,0.0,0.0,0.0,0,0.0
A. Jónasson,Andri Freyr Jónasson,-82880,Grótta,Grótta,https://cdn5.wyscout.com/photos/team/public/3989_120x120.png,1. Deild,CF,CF,99,,0,,0,28.0,1998-02-17,10000,2027-11-16,17,1287,6,5.8,2,0.81,20.28,33.79,Iceland,['Iceland'],,183,0,False,2.66,2.52,69.44,5.24,40.0,0.07,0.09,0.0,0.84,1.04,0.56,1,0.07,0,0.0,1.4,0.42,6,0.42,0.41000000000000003,1,0.07,30,2.1,40.0,20.0,0.14,0.14,50.0,0.0,0.0,0.14,50.0,0.07,0.77,63.64,9.16,23.66,3.29,0.35000000000000003,0.07,9.02,1.6800000000000002,1.26,15.52,82.43,2.45,51.43,6.85,93.88,14.97,84.11,0.42,33.33,14.41,11.64,0.06,0.77,0.07,0.0,0.0,0.0,0.42,0.84,50.0,0.35000000000000003,80.0,0.0,0.0,0.77,0.07,1.12,62.5,82.93,2.87,0,,0,,0,0.0,0.0,0.0,,,0.21,,5.24,0.0,0.0,0.0,0.07,0,0.0
A. Guðbjartsson,Atli Rafn Guðbjartsson,483514,Ægir,Ægir,https://cdn5.wyscout.com/photos/team/public/g18383_120x120.png,1. Deild,"RCMF, DMF, LCMF",RCMF,32,DMF,31,LCMF,28,27.0,1998-09-26,0,,14,1282,1,2.1,1,0.19,21.97,49.2,Iceland,['Iceland'],,0,0,False,13.13,9.2,65.65,4.35,41.94,0.35000000000000003,0.38,0.35000000000000003,6.74,7.38,1.12,4,0.28,0,0.0,0.77,0.07,1,0.07,0.15,0,0.0,12,0.84,41.67,8.333,0.07,0.07,0.0,0.0,0.0,0.07,0.0,0.0,0.63,55.56,5.83,30.12,1.05,0.42,0.0,16.78,0.14,0.98,31.87,79.3,12.92,68.48,4.63,90.91,30.05,81.54,1.76,44.0,16.88,23.57,0.01,0.21,0.07,0.07,0.21,33.33,0.07,4.14,66.1,0.7000000000000001,40.0,0.35000000000000003,60.0,0.42,0.0,5.69,53.09,88.72,9.34,0,,0,,0,0.0,0.0,0.0,,,0.28,,4.35,0.0,0.0,0.0,0.0,0,0.0
Rafael Victor,Rafael Alexandre Romão Victor,419406,Njardvík,Njardvík,https://cdn5.wyscout.com/photos/team/public/g2507_120x120.png,1. Deild,CF,CF,90,,0,,0,29.0,1996-10-21,125000,,17,1281,3,5.96,1,0.97,28.1,37.5,Portugal,['Portugal'],right,188,74,False,6.18,4.64,63.64,5.9,47.62,0.0,0.0,0.42,3.23,3.58,0.91,0,0.0,0,0.0,2.95,0.21,2,0.14,0.42,1,0.07,39,2.74,48.72,7.692,0.07,0.77,54.55,0.14,0.0,0.63,66.67,0.07,2.46,48.57,14.89,25.47,4.15,1.4100000000000001,0.35000000000000003,11.8,1.69,2.18,20.87,81.82,4.07,58.62,7.45,94.34,19.53,83.81,0.63,55.56,14.28,14.25,0.07,0.35000000000000003,0.0,0.0,0.07,0.0,0.14,1.83,57.69,1.05,46.67,0.14,0.0,0.42,0.35000000000000003,1.48,61.9,82.35,4.78,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.9,0.0,0.0,0.0,0.0,1,100.0
B. Hermannsson,Breki Þór Hermannsson,-265377,Vestri,Vestri,https://cdn5.wyscout.com/photos/team/public/g35971_120x120.png,1. Deild,CF,CF,86,,0,,0,23.0,2003-03-20,0,2026-11-16,17,1273,2,2.48,2,2.91,24.04,37.94,Iceland,['Iceland'],unknown,0,0,True,2.83,2.9699999999999998,54.76,5.09,45.83,0.0,0.0,0.07,1.2,1.47,0.99,1,0.07,0,0.0,2.9,0.14,2,0.14,0.18,1,0.07,21,1.48,42.86,9.524000000000001,0.14,1.48,23.81,0.85,33.33,0.64,11.11,0.14,3.8200000000000003,50.0,12.87,34.07,2.76,1.4100000000000001,0.49,14.14,1.77,0.85,25.17,67.7,5.66,51.25,8.41,89.92,22.41,72.56,1.34,36.84,17.08,22.3,0.21,1.13,0.07,0.0,0.14,0.0,1.06,2.9699999999999998,50.0,2.26,40.63,0.35000000000000003,0.0,0.99,0.28,3.46,73.47,61.64,5.16,0,,0,,0,0.0,0.0,0.0,,,0.07,,5.09,0.07,0.07,0.0,0.14,0,0.0
H. Thorsteinson,Halldór Hilmir Thorsteinson,-645247,Grótta,Grótta,https://cdn5.wyscout.com/photos/team/public/3989_120x120.png,1. Deild,RCB,RCB,99,,0,,0,18.0,2007-08-16,0,,14,1265,0,0.0,0,0.01,8.82,55.65,Iceland,['Iceland'],,0,0,False,6.97,4.34,70.49,2.49,42.86,0.21,0.27,0.92,3.7,4.7,0.43,0,0.0,0,0.0,0.07,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.64,22.22,0.0,1.0,0.0,29.31,0.14,0.36,42.76,82.7,21.34,69.67,2.77,94.87,34.93,91.45,7.83,43.64,23.62,41.03,0.0,0.07,0.0,0.0,0.07,100.0,0.0,7.4,63.46,0.85,41.67,0.85,41.67,0.28,0.0,10.1,73.94,97.31,15.87,0,,0,,0,0.0,0.0,0.0,,,2.42,,2.49,0.0,0.0,0.0,0.0,0,0.0
R. Eysteinsson,Rúnar Ingi Eysteinsson,-587184,Grindavík,Grindavík,https://cdn5.wyscout.com/photos/team/public/2940_120x120.png,1. Deild,"LAMF, CF, RW",LAMF,27,CF,25,RW,21,22.0,2003-09-24,0,,18,1253,5,3.43,1,1.16,19.97,49.64,Iceland,['Iceland'],,0,0,False,7.18,6.18,70.93,4.09,50.88,0.0,0.0,0.14,2.8,2.93,1.15,1,0.07,0,0.0,2.94,0.36,5,0.36,0.25,0,0.0,27,1.94,40.74,18.519,0.07,2.01,28.57,0.36,20.0,1.65,30.43,0.43,2.66,59.46,7.83,34.86,2.37,1.3599999999999999,0.36,13.29,1.65,0.86,21.98,61.44,7.18,46.0,4.6,82.81,18.68,66.54,1.3599999999999999,36.84,19.4,27.01,0.08,0.79,0.0,0.0,0.0,0.0,0.22,2.44,29.41,2.66,37.84,0.0,0.0,0.86,0.5,4.74,50.0,65.98,6.97,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.09,0.0,0.0,0.0,0.0,0,0.0
A. Ingason,Aron Ingason,-149123,Thróttur Reykjavík,Thróttur Reykjavík,https://cdn5.wyscout.com/photos/team/public/4116_120x120.png,1. Deild,"CF, RW, RWF",CF,69,RW,15,RWF,13,24.0,2001-10-26,0,,15,1251,7,5.4,2,2.32,26.19,39.56,Iceland,['Iceland'],,0,0,False,2.95,3.24,48.89,5.54,50.65,0.07,0.1,0.07,1.29,1.78,1.37,2,0.14,0,0.0,4.03,0.5,7,0.5,0.39,1,0.07,39,2.81,51.28,17.949,0.14,2.66,32.43,0.29,50.0,2.3,31.25,0.5,3.38,51.06,14.17,34.52,5.97,3.6,0.86,16.98,3.45,1.73,23.67,73.25,4.53,65.08,5.68,87.34,20.0,80.94,1.08,26.67,16.11,24.65,0.17,1.51,0.07,0.0,0.0,0.0,1.08,1.44,50.0,2.3,59.38,0.14,0.0,1.65,0.86,2.66,67.57,71.0,7.19,0,,0,,0,0.0,0.0,0.0,,,0.22,,5.54,0.0,0.0,0.0,0.0,0,0.0
B. Kooistra,Bart Kooistra,-463844,Afturelding,Afturelding,https://cdn5.wyscout.com/photos/team/public/g2503_120x120.png,1. Deild,"CF, AMF",CF,67,AMF,19,,0,25.0,2001-05-22,0,2027-12-31,15,1246,5,3.16,5,2.48,27.38,42.74,Netherlands,['Netherlands'],unknown,193,87,False,5.35,5.27,56.16,5.2,59.72,0.36,0.48,0.07,2.02,2.7,2.02,6,0.43,0,0.0,3.18,0.36,5,0.36,0.23,2,0.14,27,1.9500000000000002,44.44,18.519,0.36,1.6600000000000001,21.74,0.36,20.0,1.23,23.53,0.22,3.03,59.52,13.15,31.32,3.54,2.24,0.22,20.15,1.73,1.37,28.89,78.0,7.8,69.44,8.74,93.39,25.79,83.47,1.5899999999999999,40.91,16.68,21.58,0.18,0.9400000000000001,0.14,0.0,0.36,40.0,0.9400000000000001,3.61,62.0,2.89,52.5,0.58,50.0,1.5899999999999999,0.36,3.9699999999999998,67.27,70.45,6.36,0,,0,,0,0.0,0.0,0.0,,,0.07,,5.2,0.0,0.0,0.0,0.0,0,0.0
G. Hauksson,Gunnar Jónas Hauksson,-85269,Vestri,Vestri,https://cdn5.wyscout.com/photos/team/public/g35971_120x120.png,1. Deild,"RCMF, LCMF",RCMF,45,LCMF,20,,0,27.0,1999-07-08,0,,16,1243,3,3.47,2,1.47,9.99,48.55,Iceland,['Iceland'],,0,0,False,7.6,4.85,59.7,0.8,36.36,0.22,0.28,0.29,4.49,5.83,1.09,4,0.29,0,0.0,1.81,0.22,2,0.14,0.25,0,0.0,15,1.09,33.33,20.0,0.14,1.09,53.33,0.43,66.67,0.65,44.44,0.14,1.16,75.0,2.9,40.0,1.45,0.87,0.07,25.34,0.9400000000000001,0.58,37.07,77.73,14.41,65.33,6.8100000000000005,92.55,32.94,81.76,3.19,43.18,19.18,35.82,0.11,0.87,0.0,0.0,0.14,0.0,0.43,5.36,55.41,1.9500000000000002,29.63,0.58,0.0,0.22,0.51,5.0,66.67,83.11,10.72,0,,0,,0,0.0,0.0,0.0,,,0.22,,0.8,0.51,0.14,0.0,1.9500000000000002,2,50.0
S. Gudjónsson,Sigurdur Óli Gudjónsson,-257968,Ægir,Ægir,https://cdn5.wyscout.com/photos/team/public/g18383_120x120.png,1. Deild,"RCMF, LCMF",RCMF,47,LCMF,12,,0,24.0,2002-01-23,0,,14,1236,0,0.19,1,1.06,18.42,43.87,Iceland,['Iceland'],unknown,0,0,False,8.08,6.92,66.32,2.55,17.14,0.15,0.16,0.44,3.35,3.5700000000000003,0.87,4,0.29,0,0.0,1.09,0.0,0,0.0,0.01,0,0.0,9,0.66,11.11,0.0,0.07,1.24,17.65,0.66,11.11,0.58,25.0,0.07,1.53,47.62,7.28,33.0,0.73,0.73,0.15,21.04,0.73,0.9500000000000001,31.67,73.79,10.12,53.96,6.92,97.89,27.23,79.41,3.2,47.73,18.5,36.91,0.08,0.73,0.0,0.0,0.15,50.0,0.29,4.66,60.94,1.8900000000000001,30.77,0.66,33.33,0.44,0.22,4.88,65.67,75.37,9.76,0,,0,,0,0.0,0.0,0.0,,,0.73,,2.55,0.0,0.0,0.0,0.0,0,0.0
B. Bjarkason,Bragi Karl Bjarkason,-290314,Njardvík,Njardvík,https://cdn5.wyscout.com/photos/team/public/g2507_120x120.png,1. Deild,"RW, LW, RWB",RW,22,LW,16,RWB,16,24.0,2002-04-23,0,2029-12-31,15,1236,7,5.93,1,0.62,14.85,45.1,Iceland,['Iceland'],,0,0,False,4.15,3.5700000000000003,61.22,1.8900000000000001,19.23,0.07,0.1,0.0,1.8900000000000001,2.49,0.9500000000000001,1,0.07,0,0.0,5.1,0.51,4,0.29,0.43,0,0.0,39,2.84,43.59,17.949,0.07,3.5700000000000003,30.61,1.09,20.0,2.48,35.29,0.22,4.51,61.29,7.79,46.73,4.3,2.55,0.22,16.09,2.04,0.36,21.7,66.11,4.08,60.71,4.8100000000000005,89.39,17.48,75.0,1.02,14.29,18.71,29.35,0.05,0.66,0.07,0.07,0.22,0.0,0.29,1.75,37.5,2.62,41.67,0.29,0.0,0.51,0.87,2.91,60.0,62.37,6.77,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.8900000000000001,0.29,0.29,0.0,0.36,3,100.0
A. Lárusson,Aron Kristófer Lárusson,446352,HK,HK,https://cdn5.wyscout.com/photos/team/public/4068_120x120.png,1. Deild,"LB, LCB",LB,67,LCB,31,,0,27.0,1998-09-17,25000,,16,1232,3,1.18,1,1.79,14.54,56.28,Iceland,['Iceland'],,0,0,False,10.88,8.33,64.04,1.53,57.14,0.29,0.38,0.44,5.26,6.77,1.3900000000000001,6,0.44,1,0.07,2.41,0.22,3,0.22,0.09,0,0.0,19,1.3900000000000001,26.32,15.789,0.07,3.94,31.48,3.73,27.45,0.22,100.0,0.51,1.3900000000000001,52.63,2.7800000000000002,42.11,1.1,1.3900000000000001,0.29,28.64,1.83,0.15,41.13,70.69,16.07,58.18,6.14,89.29,29.88,84.11,7.52,37.86,23.41,36.48,0.13,1.31,0.0,0.15,0.07,100.0,0.44,7.45,41.18,4.31,37.29,1.1,33.33,0.73,1.31,9.5,61.54,78.33,14.83,0,,0,,0,0.0,0.0,0.0,,,1.3900000000000001,,1.53,0.37,0.07,100.0,0.88,0,0.0
N. Stojanovic,Nikola Kristinn Stojanovic,-124376,Ægir,Ægir,https://cdn5.wyscout.com/photos/team/public/g18383_120x120.png,1. Deild,"LCMF, DMF",LCMF,55,DMF,13,,0,25.0,2000-11-29,0,,17,1226,1,1.23,0,0.58,14.31,44.1,Iceland,['Iceland'],,0,0,False,7.27,5.8,56.96,2.5700000000000003,25.71,0.22,0.25,0.29,3.74,4.19,1.17,1,0.07,0,0.0,1.17,0.07,1,0.07,0.09,0,0.0,12,0.88,58.33,8.333,0.0,0.37,20.0,0.15,0.0,0.15,50.0,0.0,0.9500000000000001,46.15,4.11,37.5,1.47,1.25,0.15,18.43,0.51,0.9500000000000001,30.32,75.3,11.75,62.5,4.55,93.55,27.31,80.91,2.7199999999999998,27.03,17.3,25.51,0.04,0.73,0.07,0.07,0.22,66.67,0.0,4.33,61.02,0.66,33.33,0.66,22.22,0.15,0.07,6.09,55.42,82.96,9.91,0,,0,,0,0.0,0.0,0.0,,,0.29,,2.5700000000000003,0.37,0.0,0.0,0.81,0,0.0
G. Tyrfingsson,Gudmundur Tyrfingsson,-82637,Fylkir,Fylkir,https://cdn5.wyscout.com/photos/team/public/2939_120x120.png,1. Deild,"LW, LAMF",LW,51,LAMF,32,,0,23.0,2003-02-01,75000,,16,1214,12,9.73,1,0.81,19.72,40.98,Iceland,['Iceland'],right,175,64,False,5.5600000000000005,5.34,48.61,2.59,31.43,0.37,0.51,0.22,2.59,3.5700000000000003,2.59,2,0.15,0,0.0,4.52,0.89,9,0.67,0.72,3,0.22,38,2.8200000000000003,57.89,31.579,0.07,2.74,45.95,2.08,50.0,0.59,37.5,0.30000000000000004,3.41,45.65,9.04,36.89,3.34,1.78,0.07,18.68,3.41,2.0,23.87,65.53,6.3,55.29,4.3,79.31,17.27,72.1,3.93,50.94,18.83,31.03,0.06,0.74,0.0,0.0,0.07,100.0,0.30000000000000004,3.7800000000000002,58.82,3.41,43.48,0.52,28.57,0.59,1.33,5.63,71.05,66.67,9.34,0,,0,,0,0.0,0.0,0.0,,,0.15,,2.59,0.0,0.0,0.0,0.07,3,100.0
J. Holtan,Joacim Emil Godhei Holtan,-190680,Afturelding,Afturelding,https://cdn5.wyscout.com/photos/team/public/g2503_120x120.png,1. Deild,CF,CF,100,,0,,0,28.0,1998-08-08,275000,,15,1212,11,10.69,1,1.98,20.12,41.7,Norway,['Norway'],right,175,73,False,3.94,2.6,68.57,3.79,52.94,0.15,0.2,0.15,2.0,2.74,1.11,1,0.07,0,0.0,2.9,0.8200000000000001,11,0.8200000000000001,0.79,1,0.07,32,2.38,65.63,34.375,0.07,0.97,23.08,0.15,0.0,0.74,30.0,0.07,1.8599999999999999,60.0,10.47,34.04,4.38,1.34,0.45,12.62,2.08,2.15,19.9,77.24,4.16,60.71,8.84,93.28,18.42,81.45,0.59,25.0,16.92,15.41,0.15,0.67,0.15,0.0,0.0,0.0,0.22,2.0,51.85,1.26,47.06,0.0,0.0,0.8200000000000001,0.22,2.0,59.26,66.1,4.38,0,,0,,0,0.0,0.0,0.0,,,0.07,,3.79,0.0,0.0,0.0,0.0,0,0.0
K. Marteinsson,Kristján Atli Marteinsson,298420,ÍR,ÍR,https://cdn5.wyscout.com/photos/team/public/4069_120x120.png,1. Deild,"LCMF, RCMF, RDMF",LCMF,33,RCMF,19,RDMF,17,30.0,1996-05-14,0,,13,1207,0,0.63,1,0.64,17.22,55.41,Iceland,['Iceland'],left,183,0,False,8.95,7.46,60.0,4.03,46.3,0.45,0.49,0.37,4.03,4.39,2.09,4,0.30000000000000004,0,0.0,0.89,0.0,0,0.0,0.05,0,0.0,13,0.97,15.38,0.0,0.07,0.45,33.33,0.22,66.67,0.22,0.0,0.0,0.67,88.89,2.76,72.97,0.67,0.30000000000000004,0.0,18.64,0.07,1.34,36.46,75.66,15.21,62.25,3.43,97.83,30.12,81.93,5.89,46.84,19.05,32.35,0.05,0.30000000000000004,0.07,0.07,0.0,0.0,0.15,8.8,61.86,1.27,47.06,0.45,50.0,0.6000000000000001,0.15,7.53,71.29,82.86,13.05,0,,0,,0,0.0,0.0,0.0,,,0.52,,4.03,0.0,0.0,0.0,0.0,0,0.0
O. Bjarkason,Orri Bjarkason,-339991,ÍR,ÍR,https://cdn5.wyscout.com/photos/team/public/4069_120x120.png,1. Deild,"LW, RAMF, RW",LW,30,RAMF,24,RW,17,18.0,2007-10-23,0,,18,1199,4,2.75,1,2.38,24.32,48.15,Iceland,['Iceland'],unknown,0,0,False,7.8100000000000005,7.21,61.46,1.13,40.0,0.15,0.17,0.0,3.23,3.7199999999999998,0.9,1,0.08,0,0.0,5.7,0.30000000000000004,4,0.30000000000000004,0.21,0,0.0,31,2.33,41.94,12.903,0.08,3.68,20.41,0.9,16.67,2.7800000000000002,21.62,0.68,6.23,62.65,13.66,44.51,4.88,4.5,0.6000000000000001,17.79,1.28,1.43,23.34,59.16,7.21,54.17,3.45,84.78,17.79,69.2,1.88,40.0,19.41,20.77,0.18,1.28,0.08,0.0,0.15,50.0,0.68,2.85,65.79,3.23,37.21,0.23,33.33,1.28,0.8300000000000001,4.95,65.15,53.92,7.66,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.13,0.08,0.08,0.0,0.30000000000000004,0,0.0
T. Gunnarsson,Tumi Fannar Gunnarsson,-358106,Fylkir,Fylkir,https://cdn5.wyscout.com/photos/team/public/2939_120x120.png,1. Deild,"RCMF, LCMF, LDMF",RCMF,30,LCMF,19,LDMF,18,21.0,2005-03-22,0,2027-11-16,17,1199,1,1.3900000000000001,0,0.38,16.89,47.11,Iceland,['Iceland'],unknown,0,0,False,6.16,6.53,59.77,1.8,45.83,0.15,0.2,0.15,2.1,2.86,0.68,0,0.0,0,0.0,1.5,0.08,1,0.08,0.1,0,0.0,17,1.28,29.41,5.882,0.0,1.13,60.0,0.30000000000000004,100.0,0.8300000000000001,45.45,0.08,1.28,35.29,6.38,34.12,1.88,1.2,0.08,25.9,0.38,0.98,39.41,86.29,10.21,72.06,9.83,92.37,35.28,88.51,3.23,69.77,18.29,34.35,0.03,0.75,0.15,0.08,0.0,0.0,0.08,6.01,78.75,1.35,61.11,0.08,0.0,0.45,0.45,5.03,83.58,93.22,13.29,0,,0,,0,0.0,0.0,0.0,,,1.88,,1.8,0.08,0.0,0.0,0.08,0,0.0
Ö. Bragi Hinriksson,Örn Bragi Hinriksson,-708001,Thróttur Reykjavík,Thróttur Reykjavík,https://cdn5.wyscout.com/photos/team/public/4116_120x120.png,1. Deild,"AMF, RCMF3, LW",AMF,20,RCMF3,13,LW,13,19.0,2007-08-11,0,,18,1187,7,3.74,1,0.86,23.58,41.48,Iceland,['Iceland'],,0,0,False,7.73,6.6,60.92,3.49,17.39,0.45,0.61,0.08,3.26,4.37,1.9,3,0.23,0,0.0,3.79,0.53,7,0.53,0.28,0,0.0,32,2.43,43.75,21.875,0.08,1.82,29.17,1.29,23.53,0.53,42.86,0.61,4.17,52.73,10.84,41.26,4.47,2.05,0.38,18.88,1.29,1.52,26.92,71.83,7.51,63.64,5.53,93.15,23.58,76.85,1.82,45.83,15.83,30.67,0.07,0.68,0.0,0.08,0.0,0.0,0.45,3.79,68.0,2.12,42.86,0.15,0.0,0.76,0.38,4.4,67.24,66.33,7.43,0,,0,,0,0.0,0.0,0.0,,,0.15,,3.49,0.0,0.0,0.0,0.0,0,0.0
J. Arnarsson,Jóhann Thór Arnarsson,-123983,HK,HK,https://cdn5.wyscout.com/photos/team/public/4068_120x120.png,1. Deild,"RW, LW, LAMF",RW,39,LW,33,LAMF,11,24.0,2002-05-07,0,2027-12-31,17,1178,4,6.17,1,2.35,21.54,47.16,Iceland,['Iceland'],right,0,0,False,5.2,4.74,64.52,3.36,40.91,0.53,0.74,0.08,1.6,2.23,1.07,4,0.31,0,0.0,4.8100000000000005,0.31,3,0.23,0.47000000000000003,0,0.0,38,2.9,31.58,10.526,0.08,3.74,24.49,1.83,12.5,1.9100000000000001,36.0,0.76,5.12,56.72,11.08,44.14,4.89,2.75,1.07,14.29,1.99,1.76,19.1,62.8,3.59,51.06,4.74,88.71,14.52,75.79,0.92,8.33,21.23,15.51,0.18,0.84,0.0,0.0,0.08,100.0,0.53,1.22,37.5,2.83,35.14,0.08,100.0,0.6900000000000001,0.92,2.9,57.89,55.43,7.03,0,,0,,0,0.0,0.0,0.0,,,0.08,,3.36,0.0,0.0,0.0,0.0,3,33.333
Tumi Thorvarsson,Tumi Þorvarsson,-300561,HK,HK,https://cdn5.wyscout.com/photos/team/public/4068_120x120.png,1. Deild,"LW, LAMF",LW,62,LAMF,28,,0,21.0,2005-02-15,0,,17,1175,6,4.47,2,2.56,17.39,40.97,Iceland,['Iceland'],unknown,0,0,False,6.05,5.13,50.75,1.3,35.29,0.15,0.2,0.31,3.29,4.33,1.0,6,0.46,0,0.0,4.14,0.46,6,0.46,0.34,1,0.08,33,2.5300000000000002,51.52,18.182,0.15,3.14,21.95,2.68,22.86,0.46,16.67,1.0,4.75,45.16,9.42,35.77,4.21,3.14,1.07,13.56,1.38,1.15,19.07,63.05,4.6,48.33,4.6,75.0,14.71,72.92,1.3,47.06,16.55,23.34,0.2,0.77,0.08,0.0,0.0,0.0,0.31,1.23,43.75,2.3,46.67,0.08,0.0,0.92,0.92,3.45,60.0,63.1,6.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.3,0.0,0.0,0.0,0.0,0,0.0
A. Andresson,Axel Óskar Andresson,335203,Afturelding,Afturelding,https://cdn5.wyscout.com/photos/team/public/g2503_120x120.png,1. Deild,LCB,LCB,100,,0,,0,28.0,1998-01-27,250000,2027-11-16,14,1165,2,1.24,0,0.8200000000000001,11.36,69.39,Iceland,['Iceland'],left,193,85,False,8.42,4.5600000000000005,77.97,3.48,64.44,0.23,0.32,0.77,4.64,6.34,0.46,1,0.08,0,0.0,0.7000000000000001,0.15,2,0.15,0.1,1,0.08,14,1.08,42.86,14.286,0.0,0.54,28.57,0.15,0.0,0.39,40.0,0.31,0.08,100.0,1.24,50.0,1.31,0.62,0.0,46.74,0.46,0.62,61.65,90.48,21.17,81.39,5.41,100.0,55.39,94.84,5.72,54.05,21.18,38.71,0.06,0.85,0.08,0.08,0.0,0.0,0.0,6.1,70.89,1.16,33.33,0.31,50.0,0.39,0.15,8.19,76.42,93.93,29.28,0,,0,,0,0.0,0.0,0.0,,,4.17,,3.48,0.08,0.08,0.0,0.15,0,0.0
S. Fridriksson,Stefán Jón Fridriksson,-260774,Grindavík,Grindavík,https://cdn5.wyscout.com/photos/team/public/2940_120x120.png,1. Deild,"RB, AMF, LCMF",RB,45,AMF,28,LCMF,12,22.0,2004-02-12,25000,,15,1160,1,1.17,1,0.68,16.76,48.15,Iceland,['Iceland'],right,0,0,False,12.72,9.0,61.21,2.79,38.89,1.01,1.06,0.47000000000000003,6.21,6.54,0.93,4,0.31,0,0.0,1.01,0.08,1,0.08,0.09,0,0.0,12,0.93,33.33,8.333,0.08,1.09,50.0,0.08,0.0,1.01,53.85,0.08,0.39,40.0,3.03,28.21,0.93,0.7000000000000001,0.0,19.47,1.47,0.78,31.11,77.81,11.79,61.84,6.28,96.3,26.61,84.26,3.49,35.56,21.06,38.43,0.05,0.31,0.0,0.0,0.0,0.0,0.08,3.49,53.33,1.32,41.18,0.08,0.0,0.08,0.54,5.97,64.94,82.64,9.39,0,,0,,0,0.0,0.0,0.0,,,0.7000000000000001,,2.79,0.54,0.0,0.0,1.55,0,0.0
